position	coverage	clip_count	SA
1545	32586	2	0
1525	33324	2	3
757	26417	2	1
1526	33211	2	1
9464	21935	2	2
1527	33080	2	1
9466	21926	2	0
6677	26995	2	0
8261	20855	2	1
15898	37644	2	3
9477	21915	2	1
9481	21852	2	2
8256	20968	2	2
9483	21793	2	1
1539	32674	2	0
9489	21607	2	1
6664	26721	2	0
9495	21573	2	0
6663	26701	2	1
9498	21541	2	0
9499	21493	2	0
9506	21299	2	0
9511	21319	2	2
6656	26589	2	1
9514	21395	2	2
6672	26917	2	0
9815	22058	2	0
15794	36575	2	0
8189	21745	2	0
6194	26532	2	1
6188	26471	2	2
630	24269	2	3
8126	21697	2	0
8125	21729	2	1
1810	35099	2	2
10102	22412	2	0
10103	22397	2	0
6184	26420	2	2
8121	21869	2	0
10106	22417	2	1
10111	22689	2	0
10115	22686	2	0
10117	22694	2	0
10120	22632	2	0
10126	22338	2	1
7458	23416	2	1
6171	26431	2	1
1824	35681	2	4
7459	23367	2	0
10136	22354	2	0
10139	22370	2	0
10144	22149	2	0
8133	21686	2	0
6196	26604	2	0
634	24379	2	2
8135	21753	2	0
1790	34986	2	0
7445	24078	2	3
1792	35140	2	1
1793	35142	2	0
10048	22380	2	0
8141	21647	2	0
10055	22133	2	0
10057	22062	2	2
1797	34943	2	0
6211	26646	2	11
10060	21948	2	0
7462	23086	2	0
6210	26600	2	3
1798	34945	2	1
6205	26648	2	1
10068	21883	2	0
6203	26767	2	1
7448	24106	2	2
643	25053	2	2
10077	22141	2	0
637	24635	2	2
1802	35095	2	2
10079	22153	2	0
1803	35200	2	1
10064	21978	2	0
1834	36048	2	0
1838	36403	2	1
6163	26614	2	0
8102	22132	2	1
6142	26321	2	1
10206	19939	2	1
10207	19923	2	0
8101	22126	2	0
1872	35950	2	1
1876	35592	2	2
10212	19771	2	0
10214	19670	2	0
10216	19648	2	0
10217	19591	2	0
6143	26367	2	2
8475	20383	2	4
10222	19272	2	0
10225	19034	2	0
10226	18978	2	0
10228	18777	2	0
8093	21846	2	0
8091	21836	2	1
10232	18561	2	0
10233	18447	2	0
10234	18401	2	2
10237	18338	2	0
6118	27645	2	2
10221	19349	2	0
10043	22314	2	0
8104	22162	2	1
8107	22045	2	0
15644	39013	2	1
10152	21952	2	1
10153	21878	2	0
1843	36385	2	0
10159	21736	2	0
10166	21557	2	0
7463	23018	2	0
1849	36312	2	0
10170	21225	2	0
6155	26530	2	2
10172	21091	2	0
1864	35989	2	1
6154	26507	2	2
10175	20822	2	0
10177	20752	2	0
8112	22083	2	0
8111	22065	2	1
6149	26436	2	0
1852	36242	2	0
10182	20576	2	0
10183	20528	2	1
1855	36140	2	0
8108	21993	2	0
10195	20256	2	1
6153	26463	2	0
9346	21768	2	0
6216	26585	2	10
1786	34788	2	1
1672	33117	2	1
9879	21646	2	1
15760	35438	2	1
9881	21650	2	0
9882	21616	2	0
15758	35566	2	2
9886	21574	2	1
1675	33106	2	0
9892	21854	2	1
6310	26062	2	6
9895	21878	2	0
6305	26160	2	1
6301	26250	2	4
8171	21904	2	0
9912	22411	2	1
9913	22448	2	0
9914	22502	2	1
9918	22741	2	0
9920	22935	2	1
6283	26342	2	0
6279	26308	2	2
673	25778	2	2
19	31382	2	14
6318	26289	2	8
1671	33176	2	0
9873	21623	2	1
9868	21637	2	0
1649	33026	2	0
1650	33067	2	1
6339	24946	2	2
691	26127	2	1
9829	21809	2	0
7431	24406	2	0
7432	24399	2	2
9832	21870	2	0
685	25967	2	3
8179	22049	2	0
9840	21462	2	0
6276	26300	2	0
678	25996	2	1
9842	21476	2	0
11929	20421	2	0
15779	35939	2	1
8174	21901	2	0
9852	21643	2	1
6323	25939	2	3
15775	35678	2	1
9856	21556	2	0
9859	21501	2	1
6322	26017	2	7
9866	21570	2	0
9841	21434	2	0
15744	35785	2	1
9935	23477	2	0
9944	23317	2	0
1755	35124	2	1
9996	23766	2	1
6227	26658	2	10
10002	23515	2	0
10005	23443	2	1
10007	23375	2	0
10008	23354	2	0
10009	23323	2	0
10010	23312	2	0
10011	23335	2	0
10014	23241	2	1
1745	35375	2	0
1768	34735	2	2
10017	23173	2	1
8153	21903	2	2
1776	34878	2	1
6221	26587	2	8
8149	21838	2	0
10032	22942	2	0
1780	34720	2	1
10034	22844	2	2
10035	22892	2	0
1783	34750	2	1
1784	34738	2	0
8154	21910	2	1
1789	34916	2	0
9985	23763	2	0
9982	23838	2	1
9946	23263	2	0
9947	23348	2	0
6259	26435	2	0
9949	23478	2	0
9951	23531	2	0
6256	26557	2	2
6253	26724	2	0
8167	22017	2	0
6250	26868	2	3
665	25143	2	2
6248	26813	2	0
1739	35481	2	3
9962	23704	2	0
1710	33187	2	0
6246	26741	2	0
8160	21979	2	1
8159	21961	2	0
1725	34146	2	6
6245	26712	2	2
1727	34114	2	1
6241	26690	2	2
662	24989	2	5
7443	24170	2	0
9981	23883	2	0
9963	23680	2	0
6116	27489	2	2
9343	21778	2	0
1466	32555	2	0
7049	25796	2	1
8741	22200	2	0
7048	25782	2	2
8743	22281	2	0
1057	29344	2	1
1062	29310	2	0
8748	22553	2	0
1068	29565	2	2
7045	25596	2	1
1071	29601	2	0
1074	29491	2	1
7044	25565	2	0
8763	22049	2	0
1077	29404	2	0
8767	22082	2	1
8768	22092	2	1
8436	22738	2	0
8769	22089	2	1
7037	25688	2	3
1081	29332	2	0
1085	29202	2	0
8431	22863	2	1
8429	22877	2	2
8737	22287	2	0
7050	25781	2	2
8439	22686	2	2
8733	22175	2	0
8685	21243	2	0
1016	29477	2	1
878	28936	2	0
8693	21630	2	0
8697	21570	2	0
8701	21541	2	0
8703	21578	2	0
1032	29242	2	0
7062	25562	2	1
8708	21795	2	0
7061	25586	2	1
1094	28385	2	1
8712	21779	2	0
8441	22619	2	3
7060	25548	2	1
8440	22628	2	2
8716	21820	2	0
7056	25680	2	0
1038	29400	2	3
7054	25721	2	2
8722	21861	2	0
8726	22008	2	0
8728	22048	2	1
8732	22228	2	0
8713	21732	2	0
8682	21161	2	0
8788	22116	2	0
7022	25498	2	1
8862	21780	2	0
1211	28617	2	0
16140	25549	2	2
8409	22982	2	0
8871	21599	2	0
6975	24419	2	1
8873	21456	2	0
8878	21486	2	0
6972	24567	2	1
7311	25323	2	4
8881	21440	2	0
8884	21342	2	0
1225	29043	2	1
8887	21257	2	1
1229	29238	2	0
1230	29186	2	0
8892	21260	2	1
8897	20950	2	2
1243	30030	2	0
8899	20948	2	1
6965	24779	2	1
1250	30047	2	0
6960	24789	2	1
6982	24415	2	0
8858	21690	2	0
855	28054	2	3
1206	28445	2	0
8792	22195	2	0
8794	22206	2	0
8797	22278	2	1
863	28269	2	2
1117	27727	2	0
1118	27729	2	0
8807	22419	2	1
859	28130	2	6
8812	22595	2	1
7011	24802	2	1
8420	22896	2	0
7023	25397	2	1
8819	22771	2	0
7008	24606	2	0
8829	22559	2	1
7004	24520	2	3
7003	24474	2	1
7002	24434	2	3
8834	22529	2	2
6998	24530	2	2
8840	22213	2	1
8841	22176	2	1
6994	24639	2	2
6992	24561	2	3
8415	22883	2	2
8681	21121	2	1
7078	25103	2	1
8676	21020	2	1
8465	21000	2	4
924	30339	2	1
7219	26925	2	0
7217	27016	2	3
7216	27104	2	0
7211	26890	2	1
7210	26935	2	1
927	30439	2	2
7202	26921	2	1
7195	27202	2	1
7193	27320	2	2
8464	21044	2	3
8559	15943	2	0
7187	27051	2	3
7186	26935	2	1
7184	26888	2	1
7176	26832	2	3
7174	26752	2	0
7173	26617	2	2
7172	26572	2	3
931	30370	2	0
7281	25823	2	1
935	30497	2	0
7222	26882	2	1
922	30173	2	2
7230	26701	2	0
7231	26695	2	0
7272	26008	2	0
7270	26079	2	1
7265	26116	2	1
7261	26248	2	0
8487	19225	2	4
8490	19026	2	1
8493	18868	2	2
8495	18754	2	0
903	29515	2	1
904	29558	2	0
8501	18410	2	2
7158	25967	2	0
894	29265	2	0
911	29956	2	0
8509	17706	2	4
8510	17648	2	4
7277	25864	2	0
8514	17479	2	2
7245	26480	2	0
7243	26537	2	1
7278	25953	2	4
7236	26773	2	0
8525	16879	2	0
7233	26833	2	0
910	29928	2	4
7283	25819	2	4
7154	25855	2	1
8588	18078	2	0
7107	24744	2	2
8639	20913	2	2
7104	24688	2	1
7103	24705	2	1
7102	24666	2	2
8644	20958	2	0
8646	20849	2	0
991	30501	2	5
8649	20772	2	0
8449	22194	2	0
995	30395	2	1
8451	21973	2	2
7095	24989	2	1
882	29254	2	2
8657	20923	2	2
7092	24938	2	1
8661	20938	2	0
7087	24873	2	1
7085	24843	2	3
1010	29597	2	3
8671	20900	2	0
8672	20919	2	0
7081	25058	2	2
8675	20967	2	1
7093	24962	2	3
6959	24730	2	0
8633	21070	2	0
8630	20846	2	0
893	29345	2	3
8590	18282	2	0
8591	18357	2	0
7153	25858	2	1
8593	18377	2	1
7151	25836	2	0
8596	18531	2	1
7150	25814	2	1
947	30823	2	1
8602	18971	2	0
8456	21622	2	1
7112	24558	2	0
7288	25763	2	1
7142	25585	2	0
8610	19629	2	1
955	30881	2	1
7132	25051	2	0
7131	25023	2	1
958	31058	2	3
8452	21941	2	0
7123	24931	2	2
972	31113	2	2
8626	20602	2	1
974	31230	2	8
8607	19369	2	2
1253	30282	2	1
6958	24746	2	0
8909	21183	2	0
1385	33475	2	1
1386	33449	2	1
6801	25801	2	0
9193	22519	2	0
9194	22559	2	1
16011	30924	2	0
9197	22624	2	1
9199	22620	2	1
9203	22675	2	0
9204	22681	2	1
1394	33789	2	1
16005	31659	2	1
9208	22472	2	0
9211	22401	2	2
16004	31755	2	3
6797	25855	2	0
1395	33937	2	3
6794	26111	2	1
9219	22353	2	0
1398	34177	2	4
9222	22247	2	2
6790	26122	2	0
9230	22106	2	0
16015	30296	2	2
9182	22445	2	1
1382	33422	2	2
9178	22596	2	0
1360	32189	2	1
9134	23075	2	1
8337	21620	2	0
6832	25594	2	0
9143	22587	2	1
810	26914	2	0
9146	22612	2	0
1371	32765	2	0
6828	25571	2	1
809	26940	2	0
1372	32792	2	1
9231	22049	2	0
9150	22618	2	0
8329	21371	2	0
1377	33043	2	3
8323	21439	2	1
6817	25657	2	0
9165	22451	2	0
9167	22489	2	1
9171	22474	2	0
6814	25756	2	1
8322	21425	2	1
9173	22529	2	1
9174	22539	2	0
9152	22593	2	0
1402	34239	2	0
9234	21926	2	2
8316	21210	2	2
9292	19982	2	1
9293	20013	2	0
1445	33138	2	0
1446	33071	2	0
9304	20284	2	0
8293	20789	2	0
8291	20795	2	1
9307	20346	2	1
9308	20360	2	0
775	25886	2	3
9313	20379	2	1
9291	20009	2	0
1455	32897	2	1
9320	20777	2	0
9327	20964	2	0
8286	20894	2	0
9329	21045	2	0
8284	20876	2	0
7377	23482	2	1
7381	23656	2	0
9333	21367	2	0
6751	26817	2	2
771	25942	2	1
6750	26888	2	1
9317	20612	2	3
6840	25310	2	0
1441	33241	2	0
7366	22869	2	1
9239	21607	2	0
7363	22743	2	0
15991	32681	2	1
8313	21182	2	0
9243	21383	2	1
8309	21092	2	0
1420	33818	2	0
1421	33771	2	2
9262	20831	2	0
6771	26398	2	0
9267	20582	2	0
6763	26499	2	0
6769	26415	2	1
9273	20199	2	0
9274	20171	2	1
783	26172	2	4
8305	20923	2	0
9278	20032	2	5
1428	33580	2	1
9283	20030	2	0
9284	19970	2	2
9285	19895	2	0
6764	26501	2	0
9287	19900	2	1
8308	21068	2	0
9339	21705	2	3
8338	21674	2	0
9126	23331	2	0
8977	22258	2	0
831	27647	2	0
8981	22382	2	3
8984	22474	2	2
8985	22443	2	0
1295	31727	2	0
8991	22753	2	0
8377	22719	2	1
6926	24942	2	1
1298	31751	2	0
8997	22866	2	1
9001	22952	2	0
9002	22907	2	1
9003	22923	2	1
1308	31838	2	0
830	27597	2	0
9007	23161	2	0
9010	23189	2	2
6920	24902	2	0
6918	24881	2	1
9019	23231	2	0
9021	23258	2	1
9022	23212	2	1
834	27628	2	2
8971	22165	2	3
6937	25129	2	0
8967	21953	2	1
7313	25214	2	4
6957	24806	2	2
8918	21077	2	1
8924	20972	2	2
1260	30506	2	2
8926	20990	2	0
8929	20868	2	1
6952	24991	2	0
1264	30861	2	0
8939	21180	2	0
8942	21324	2	1
6912	24785	2	2
6947	25007	2	1
1274	31137	2	0
6942	25031	2	1
6941	25113	2	1
8403	22896	2	0
1278	31464	2	0
8393	22559	2	1
7332	23835	2	2
8959	21723	2	1
1284	31648	2	0
8964	21875	2	2
8384	22794	2	0
8946	21408	2	1
6911	24864	2	2
1315	32137	2	0
9030	22952	2	1
8354	22413	2	4
8353	22334	2	1
6872	24215	2	0
8350	22160	2	1
1345	31819	2	0
6866	24347	2	1
6862	24453	2	1
815	26973	2	1
9105	23749	2	0
1353	31709	2	4
1355	32067	2	3
9088	23460	2	1
16038	27688	2	3
9114	23495	2	0
9115	23475	2	0
9116	23473	2	1
9118	23429	2	1
9119	23413	2	0
8342	21708	2	0
9120	23414	2	0
9122	23294	2	0
9123	23314	2	2
7357	22677	2	0
6844	25000	2	0
9113	23538	2	1
6842	25175	2	1
1333	31846	2	0
9080	23218	2	1
6908	24759	2	1
8373	22653	2	5
9036	23016	2	1
9037	23021	2	1
9039	22987	2	1
8372	22581	2	7
16063	26556	2	0
9043	23000	2	0
1326	32209	2	1
1327	32175	2	0
9053	22694	2	0
9082	23306	2	0
6901	24768	2	0
8370	22528	2	3
8369	22450	2	3
6899	24756	2	0
6898	24712	2	1
8368	22461	2	6
6891	24518	2	0
7349	22861	2	0
6889	24553	2	1
9073	23041	2	0
6886	24477	2	0
6881	24344	2	3
16058	26918	2	0
10246	18274	2	1
8473	20451	2	2
6114	27549	2	5
7601	23035	2	0
11342	20404	2	1
15150	32760	2	1
222	18537	2	0
5534	32924	2	0
15148	32750	2	0
11353	20577	2	0
11354	20541	2	1
15146	32786	2	0
7604	23228	2	2
11357	20513	2	0
7820	21580	2	1
7605	23240	2	2
7606	23214	2	2
2508	27958	2	0
11365	20589	2	0
221	18514	2	0
11368	20531	2	0
7814	21437	2	0
216	18549	2	2
2519	28383	2	0
11375	20351	2	0
11376	20332	2	0
7835	21302	2	2
241	15275	2	0
2475	25758	2	0
2472	26121	2	1
11288	19923	2	0
2451	28381	2	3
2458	27789	2	0
5552	32531	2	0
11295	19816	2	1
5546	32763	2	0
11302	19875	2	2
2461	27634	2	0
11304	19906	2	0
11305	19884	2	0
15168	33028	2	0
7807	21482	2	1
5543	32797	2	0
11312	19610	2	1
11314	19533	2	2
11316	19581	2	0
7849	20928	2	2
11319	19779	2	1
5540	32797	2	0
11324	19922	2	1
7841	21103	2	2
15159	32859	2	0
11327	20028	2	0
11328	20027	2	0
5542	32802	2	1
11287	19884	2	0
11379	20168	2	0
7806	21459	2	1
11429	20536	2	0
5511	33366	2	1
15109	32895	2	0
11432	20565	2	1
11434	20571	2	0
11435	20512	2	0
5509	33385	2	0
7787	21057	2	1
15106	32921	2	0
5505	33405	2	1
7637	24048	2	2
15102	33055	2	1
7781	21061	2	1
196	18723	2	19
11451	20525	2	0
11452	20507	2	0
11453	20518	2	1
11455	20570	2	1
11461	20589	2	0
11463	20728	2	0
2550	29612	2	0
15093	33161	2	0
11467	20862	2	0
15112	32876	2	0
11424	20465	2	0
7632	23903	2	0
5514	33261	2	0
208	19273	2	30
7617	23333	2	5
206	19151	2	34
11385	20127	2	0
5523	32964	2	0
11389	19937	2	0
11390	19909	2	0
11391	19895	2	0
7801	21521	2	1
11394	19939	2	0
11395	20008	2	0
11380	20155	2	0
11396	20084	2	1
2522	28538	2	0
5520	33113	2	0
11402	20122	2	0
7793	21323	2	1
15119	32795	2	1
7630	23856	2	5
15118	32821	2	2
11413	20456	2	0
15117	32811	2	1
15116	32778	2	0
11418	20487	2	0
11399	20171	2	0
11469	20941	2	0
11282	19949	2	0
15177	32909	2	0
2374	35480	2	1
2375	35320	2	0
11126	20331	2	0
11128	20332	2	0
7558	23656	2	1
11133	20366	2	0
7567	23691	2	1
2377	35109	2	0
11138	20426	2	0
11142	20639	2	0
11143	20676	2	0
11145	20755	2	0
11147	20707	2	0
11149	20698	2	0
2380	34935	2	0
5613	31059	2	2
11154	20552	2	0
11155	20538	2	0
11158	20509	2	1
318	7656	2	3
5609	30921	2	0
2385	34527	2	1
11165	20528	2	0
5626	31369	2	0
11118	20241	2	2
333	9826	2	12
335	10156	2	7
2352	36836	2	0
5646	31125	2	1
11073	20756	2	0
2354	36621	2	0
2355	36569	2	0
11083	20719	2	1
2363	36034	2	1
11090	20500	2	0
11091	20460	2	0
11094	20473	2	0
15255	30753	2	1
11167	20487	2	1
339	10655	2	9
11101	20435	2	0
10248	18147	2	0
2371	35710	2	0
11105	20364	2	2
15252	30868	2	0
11108	20402	2	1
11109	20393	2	0
7914	20638	2	0
11112	20399	2	0
11113	20394	2	1
15250	30934	2	1
5631	31347	2	0
11281	19931	2	0
15231	31655	2	1
2387	34405	2	1
5577	31461	2	0
11235	21052	2	0
11242	21302	2	2
11243	21273	2	0
15193	32279	2	0
11246	21059	2	0
5570	31852	2	0
15187	32423	2	1
11260	20706	2	2
11261	20733	2	0
11262	20718	2	0
11264	20626	2	1
5566	31794	2	1
7857	20782	2	3
5564	31869	2	0
5561	32001	2	1
7856	20821	2	1
5558	32128	2	0
7855	20857	2	1
7854	20846	2	1
11277	20109	2	0
11278	20074	2	0
7588	23298	2	1
15197	32460	2	0
7582	23453	2	0
11231	20906	2	0
11230	20882	2	0
11174	20440	2	0
5602	30555	2	0
7568	23611	2	1
7571	23640	2	0
15223	31747	2	0
5591	30763	2	0
7874	20869	2	3
5590	30778	2	1
15213	32361	2	0
2407	32752	2	1
11204	20565	2	1
7886	20604	2	1
11205	20620	2	0
7577	23483	2	1
2409	32517	2	1
2413	31992	2	0
2416	31804	2	1
11214	20529	2	0
11215	20533	2	1
11217	20545	2	0
15200	32426	2	2
11225	20732	2	0
5579	31237	2	0
7581	23480	2	0
7576	23475	2	2
5501	33364	2	0
5500	33287	2	0
15092	33062	2	1
7719	21396	2	7
11783	20518	2	0
14961	29301	2	1
2662	30210	2	3
11786	20387	2	0
11787	20328	2	1
11791	20299	2	1
11793	20310	2	0
7716	21503	2	4
7714	21560	2	5
11796	20341	2	1
14952	29185	2	2
7713	21621	2	2
2674	29888	2	2
7712	21606	2	4
11806	20206	2	0
5325	31430	2	0
11809	20153	2	1
11811	20203	2	0
11812	20204	2	0
5320	31442	2	0
11816	20352	2	0
2676	29850	2	1
11781	20549	2	1
11780	20513	2	0
11774	20579	2	0
5339	31621	2	0
11722	21084	2	0
5352	32473	2	0
11728	20995	2	0
11730	20976	2	0
7671	22591	2	0
2647	30491	2	1
11739	20624	2	0
11742	20619	2	4
7724	21340	2	2
14979	29124	2	0
11746	20524	2	0
5318	31454	2	0
5346	32070	2	0
11754	20558	2	0
11758	20570	2	0
14973	29074	2	0
7675	22496	2	1
11762	20534	2	0
2654	29964	2	1
11767	20476	2	0
7721	21375	2	2
5341	31728	2	0
90	15223	2	13
14965	29340	2	0
11752	20644	2	1
11721	21108	2	3
11824	20350	2	0
5311	31695	2	0
5269	30605	2	0
11890	20229	2	0
2766	28953	2	0
11894	20160	2	2
2773	29516	2	1
11898	20251	2	1
2780	29857	2	1
5256	30208	2	1
11906	20129	2	1
11909	20233	2	0
7683	22106	2	4
11910	20257	2	0
11915	20287	2	0
7686	21973	2	1
2793	30838	2	2
11920	20296	2	0
11921	20293	2	1
2796	31078	2	0
11923	20333	2	0
11925	20325	2	0
2797	31108	2	1
7693	21814	2	1
11927	20394	2	0
7699	21638	2	6
2761	28661	2	0
14924	29176	2	1
7682	22198	2	1
11829	20382	2	1
7711	21620	2	3
2678	29754	2	1
11835	20268	2	0
11839	20263	2	0
2681	29513	2	1
86	14988	2	10
2684	29286	2	2
2688	29186	2	1
14937	29339	2	0
5293	31511	2	0
11827	20344	2	0
11854	20359	2	0
7709	21612	2	3
11859	20512	2	0
2738	27592	2	0
5285	31604	2	2
11864	20378	2	0
5282	31207	2	1
11870	20369	2	1
84	14856	2	16
2743	27931	2	0
2746	28080	2	1
11876	20308	2	1
11856	20345	2	0
122	15817	2	22
11710	21246	2	0
11709	21238	2	0
11545	21549	2	0
11547	21453	2	0
178	18103	2	15
7769	21073	2	0
15060	32619	2	0
15059	32585	2	0
15058	32620	2	1
15056	32547	2	0
11562	21566	2	0
15055	32536	2	0
11567	21680	2	0
176	18170	2	3
7767	21081	2	0
2586	32025	2	2
11575	20856	2	0
7647	23699	2	2
15047	32196	2	1
11580	20898	2	0
11583	21001	2	0
5443	33526	2	1
11586	21031	2	0
174	18093	2	5
11594	21374	2	1
11544	21626	2	2
15064	32786	2	0
11541	21552	2	2
11537	20454	2	0
2553	29760	2	0
2556	29819	2	1
15088	32924	2	0
11482	20930	2	0
11487	20912	2	0
11490	20814	2	1
11495	20778	2	0
11497	20717	2	0
11498	20734	2	1
5486	33234	2	0
5484	33257	2	1
5426	33260	2	0
11506	20688	2	0
5477	33106	2	1
2562	29821	2	0
2563	29826	2	0
11519	20434	2	1
2576	30757	2	2
11526	20450	2	0
5471	32799	2	0
7646	23742	2	1
15069	33068	2	2
2577	30871	2	0
11534	20412	2	0
11508	20624	2	1
11597	21560	2	0
2595	32609	2	0
2596	32547	2	0
11658	21515	2	1
11659	21559	2	0
15013	30910	2	0
11661	21476	2	0
7662	22885	2	1
11664	21354	2	0
2618	32313	2	0
2620	32181	2	0
15007	30592	2	1
11673	21322	2	0
11676	21429	2	0
11657	21478	2	0
5393	34442	2	0
152	16688	2	8
7739	21051	2	0
11687	21482	2	1
5378	34147	2	1
11699	21290	2	0
11700	21291	2	0
2628	31688	2	1
127	15772	2	23
11706	21212	2	0
5364	33129	2	1
5363	33014	2	1
11682	21465	2	2
11062	20736	2	0
11656	21503	2	0
15015	30945	2	0
171	18199	2	17
7649	23646	2	1
7652	23527	2	1
11607	21697	2	1
5421	33387	2	0
7759	21069	2	3
15036	32120	2	0
11616	21587	2	0
11618	21577	2	0
11619	21489	2	0
11620	21498	2	1
2615	32517	2	0
5408	34232	2	0
11630	21418	2	0
15027	31850	2	0
11634	21310	2	2
7754	21002	2	0
7657	23313	2	1
11641	21411	2	0
7659	23116	2	1
5404	34254	2	0
11649	21459	2	0
11651	21466	2	0
15016	30998	2	0
7654	23537	2	1
5652	30966	2	0
2370	35728	2	2
15273	31090	2	2
10554	21945	2	0
10557	21931	2	1
7512	23015	2	0
2116	33200	2	6
8073	21614	2	0
8003	21126	2	1
8001	21074	2	0
6062	29457	2	0
10562	21695	2	1
1962	34651	2	0
7478	22521	2	0
15476	33110	2	1
10566	21606	2	1
10568	21527	2	1
10570	21411	2	0
6067	29288	2	1
7515	23056	2	0
10573	21256	2	1
10574	21198	2	0
6068	29357	2	3
10577	21055	2	2
2110	33187	2	2
2109	33347	2	4
2106	33554	2	3
15488	32768	2	1
10511	22483	2	0
10512	22484	2	1
6058	29340	2	7
2084	33576	2	2
401	18462	2	3
6059	29315	2	1
10519	22649	2	0
2087	33631	2	1
2088	33610	2	5
2089	33639	2	1
2125	32750	2	6
8015	20928	2	0
8014	20900	2	2
6061	29383	2	4
7503	22697	2	0
17	30989	2	19
5974	29893	2	0
2101	33597	2	1
398	18103	2	5
7511	22964	2	0
10543	22342	2	0
10545	22343	2	0
10530	22556	2	1
10510	22435	2	0
10581	20984	2	0
5961	30348	2	2
10635	20176	2	0
10636	20124	2	0
10299	18712	2	0
10637	20108	2	0
10638	20087	2	0
7524	22920	2	2
14	30439	2	17
10645	20140	2	0
5944	29870	2	0
2154	33776	2	0
10649	20125	2	2
10298	18688	2	0
2173	34762	2	2
10661	19958	2	0
2178	34930	2	2
2180	34993	2	0
6074	29029	2	3
2183	34901	2	0
10673	19979	2	0
2189	34967	2	0
15424	32919	2	0
6072	29209	2	5
10634	20265	2	1
393	17548	2	17
5945	29940	2	0
10584	20907	2	0
7997	21070	2	0
5957	30133	2	1
10591	20654	2	0
2127	32823	2	3
548	22390	2	3
15466	33331	2	0
15465	33371	2	3
6070	29259	2	5
7520	22970	2	1
7516	23052	2	1
10602	20297	2	0
2138	33108	2	0
5954	29999	2	1
10612	20234	2	0
2351	36883	2	0
395	17748	2	21
2147	33417	2	0
10626	20373	2	1
10628	20464	2	0
10632	20331	2	0
7523	22906	2	3
2135	32913	2	0
6045	29154	2	2
2083	33506	2	1
7480	22489	2	1
7482	22431	2	1
7488	22399	2	1
2022	33251	2	2
10409	21723	2	2
10410	21701	2	0
10345	21467	2	0
10412	21654	2	1
10414	21717	2	0
10415	21735	2	0
10416	21706	2	0
10418	21682	2	0
2028	33270	2	1
8041	21272	2	0
10337	21177	2	0
10420	21745	2	2
8038	21221	2	0
10334	20929	2	0
10331	20753	2	0
10424	21931	2	0
2035	32824	2	3
8064	21414	2	0
10403	21984	2	0
7487	22338	2	0
10401	21857	2	0
10397	21857	2	0
8058	21314	2	0
478	23308	2	2
7485	22424	2	1
6041	29199	2	3
6047	29075	2	2
8053	21249	2	0
6038	29138	2	1
10369	21789	2	0
10371	21803	2	2
10375	21796	2	0
10326	20440	2	0
1988	33422	2	0
10378	21888	2	0
8052	21247	2	0
10380	21917	2	0
6028	29108	2	0
2002	33825	2	0
10393	21914	2	0
2011	33798	2	0
8051	21240	2	0
7483	22421	2	0
10396	21836	2	0
10377	21829	2	0
15506	33254	2	3
10325	20484	2	0
7489	22398	2	2
10465	22525	2	0
10467	22522	2	0
10470	22558	2	0
5997	29983	2	0
5994	30052	2	0
10476	22605	2	0
10479	22546	2	0
6056	29181	2	4
10482	22494	2	1
5987	30197	2	1
10489	22647	2	0
2076	33285	2	6
10494	22540	2	0
5985	30282	2	1
5984	30263	2	2
10497	22504	2	1
10499	22458	2	0
8067	21445	2	0
2079	33387	2	2
10503	22488	2	0
10318	20065	2	0
10464	22557	2	0
5999	29958	2	1
10462	22578	2	0
2063	33123	2	1
8032	21074	2	0
8031	21058	2	0
6008	29574	2	2
10437	22167	2	0
15531	34156	2	2
10439	22243	2	1
2044	32377	2	3
6005	29586	2	0
7498	22560	2	0
8028	20797	2	0
10427	21991	2	0
10444	22420	2	0
8025	20896	2	0
10323	20359	2	0
10446	22491	2	0
8023	21033	2	0
6004	29690	2	0
10451	22475	2	0
405	18921	2	10
10455	22516	2	1
10456	22489	2	1
2051	32832	2	2
6055	29128	2	4
10686	20274	2	0
10683	20212	2	0
2194	35022	2	1
5831	30821	2	0
10912	19860	2	0
5824	31137	2	1
7938	20523	2	0
10270	18030	2	1
10918	19723	2	0
10919	19703	2	0
15297	31422	2	0
15295	31492	2	1
5814	30438	2	0
10269	18047	2	1
5810	30683	2	0
15294	31553	2	0
15293	31616	2	0
5801	30694	2	1
10938	19698	2	0
6103	27985	2	2
5799	30629	2	3
2335	37026	2	0
5789	30541	2	5
10945	19918	2	3
10905	20149	2	0
7548	23696	2	3
5832	30848	2	3
2319	36283	2	0
15320	31362	2	0
10867	20363	2	2
10868	20426	2	0
2308	35725	2	0
10872	20545	2	1
1953	34711	2	0
2311	35641	2	1
1943	34919	2	1
5856	30187	2	2
15309	31482	2	0
5787	30582	2	2
10884	20350	2	2
10889	20257	2	0
10890	20262	2	0
5844	30810	2	0
579	23268	2	4
2318	36206	2	0
10897	20107	2	0
7546	23644	2	0
10274	18090	2	0
10901	20095	2	0
6101	28084	2	1
363	13927	2	12
10687	20219	2	0
5784	30473	2	1
10263	17985	2	0
11020	20816	2	0
10257	17988	2	0
11022	20769	2	0
5681	30976	2	1
15281	31347	2	1
5676	30996	2	0
11029	20573	2	1
6112	27517	2	1
7925	20596	2	0
11035	20749	2	0
5673	30963	2	1
5671	30980	2	0
7924	20674	2	1
11042	20642	2	1
10251	18127	2	0
5661	30886	2	2
