position	coverage	clip_count	SA
2855	19243	2	0
2854	19269	2	1
2853	19295	2	0
6700	15833	2	3
6911	14959	2	2
6910	14930	2	1
6056	17534	2	3
6908	14889	2	0
1604	18688	2	3
6904	14834	2	2
2845	19232	2	0
2866	19340	2	0
5858	17733	2	1
6920	14995	2	1
4609	19406	2	0
1580	18172	2	5
6059	17611	2	2
1903	20727	2	2
6683	15556	2	0
1588	18184	2	5
2881	19176	2	1
2879	19155	2	0
1589	18229	2	4
6684	15570	2	0
2878	19146	2	0
6925	14990	2	0
1592	18409	2	4
6924	15007	2	0
4608	19369	2	0
6058	17576	2	3
2871	19193	2	2
6900	14807	2	0
2838	19079	2	0
2837	19065	2	0
2821	18333	2	0
2818	18138	2	0
6892	14613	2	1
6891	14626	2	2
6890	14607	2	0
15607	24105	2	0
4852	18897	2	0
1619	19005	2	4
6715	16014	2	1
1886	20893	2	1
2806	17948	2	1
6717	16013	2	0
2804	17927	2	1
2803	17926	2	0
2799	17807	2	1
2822	18442	2	1
1613	18897	2	0
1612	18846	2	1
2532	16052	2	0
1608	18739	2	2
6897	14766	2	0
5859	17703	2	0
2836	19044	2	0
2835	18990	2	0
2834	18974	2	0
5860	17687	2	0
2894	18911	2	0
1892	20880	2	0
14104	18513	2	1
6895	14712	2	3
2828	18659	2	0
6894	14697	2	0
2827	18656	2	2
2826	18612	2	1
5861	17671	2	0
2831	18808	2	0
5875	17684	2	3
2506	15760	2	0
2500	15503	2	0
13965	17920	2	1
4600	19204	2	0
5822	18072	2	1
13968	17865	2	1
1539	18313	2	1
1541	18352	2	0
4601	19176	2	0
13972	17935	2	4
1544	18341	2	0
15314	21991	2	1
4925	18839	2	2
6954	15051	2	0
5828	18017	2	1
2469	15134	2	0
2471	15019	2	0
2937	18020	2	1
6077	17404	2	1
4848	18943	2	1
4846	19010	2	0
6969	15011	2	1
2948	17889	2	1
6968	14943	2	2
6967	14933	2	1
5802	17722	2	1
2946	17887	2	0
6966	14960	2	2
6965	15009	2	0
1931	19380	2	0
1928	19443	2	0
2454	15675	2	1
6652	15392	2	0
2461	15483	2	0
1535	18437	2	0
6086	17390	2	1
2938	17958	2	0
4602	19131	2	1
2927	18220	2	4
2924	18257	2	1
1909	20736	2	4
2911	18573	2	0
2906	18682	2	0
2905	18699	2	0
1573	18098	2	0
4917	18658	2	1
2499	15506	2	0
2900	18793	2	1
6941	15048	2	0
2899	18778	2	0
1577	18139	2	0
14014	18883	2	2
2898	18853	2	1
2897	18869	2	0
1578	18167	2	2
2915	18498	2	1
1572	18125	2	0
1570	18137	2	1
6061	17654	2	1
6666	15491	2	0
6667	15547	2	4
6947	15010	2	0
1560	18063	2	1
6071	17574	2	4
14499	18904	2	0
2921	18374	2	0
6938	15010	2	0
1563	18102	2	2
14498	18930	2	2
5837	17945	2	0
2481	14869	2	0
6672	15618	2	0
6674	15618	2	1
6064	17587	2	7
6063	17616	2	0
6070	17552	2	3
6886	14595	2	3
5879	17662	2	0
6037	17429	2	0
5968	18015	2	1
6798	15298	2	2
5969	17982	2	2
2681	15992	2	1
15479	23505	2	0
6796	15275	2	0
6746	15923	2	1
6008	17730	2	0
1783	20462	2	2
2670	16287	2	1
2668	16325	2	2
2604	17332	2	0
1788	20443	2	2
1789	20566	2	1
6789	15422	2	1
1776	20448	2	2
5977	18002	2	2
5966	18086	2	1
14256	18360	2	1
2710	15271	2	0
6814	15187	2	0
6813	15192	2	1
1841	21320	2	3
2592	17168	2	1
6808	15240	2	3
2693	15824	2	0
5962	18095	2	2
6012	17712	2	1
2597	17183	2	1
6804	15232	2	1
14253	18398	2	0
1770	20259	2	0
1832	21096	2	1
1771	20287	2	0
14258	18214	2	1
6788	15454	2	0
2665	16335	2	0
2664	16360	2	1
2653	16306	2	0
5981	18074	2	0
6772	15654	2	1
6004	17763	2	0
2650	16402	2	1
2617	17245	2	1
1800	20586	2	18
6768	15674	2	1
2646	16457	2	0
2620	17116	2	0
4648	20578	2	0
2622	17020	2	0
2627	16965	2	0
2633	16738	2	1
2639	16652	2	0
15452	23857	2	1
1798	20593	2	13
2615	17286	2	0
2657	16358	2	2
2606	17309	2	0
2607	17318	2	0
2609	17287	2	1
1791	20669	2	2
6784	15478	2	1
4644	20509	2	0
6781	15573	2	0
1848	21286	2	0
6780	15601	2	1
1794	20664	2	2
5980	18038	2	0
2612	17284	2	0
2658	16401	2	1
1796	20632	2	2
14353	18345	2	0
6753	15911	2	0
1793	20629	2	3
1852	21356	2	1
6737	16045	2	2
1759	20382	2	1
14173	19683	2	1
5908	17492	2	0
6726	15981	2	1
2763	16743	2	0
1666	19706	2	1
6730	15965	2	1
6731	15988	2	6
2760	16663	2	0
2566	16057	2	0
1677	19720	2	2
2567	16104	2	0
5924	17690	2	1
6847	14797	2	0
2752	16432	2	0
2569	16147	2	0
1659	19748	2	1
2558	16100	2	0
6861	14609	2	1
1658	19769	2	2
6033	17498	2	1
1872	21145	2	2
6881	14602	2	1
6720	16043	2	1
2784	17281	2	0
1642	19437	2	3
6877	14577	2	2
1863	21286	2	2
1869	21269	2	2
1652	19747	2	3
1866	21286	2	1
1653	19775	2	2
2770	16837	2	0
6869	14493	2	2
6868	14481	2	0
4888	19013	2	1
1647	19606	2	0
2951	17914	2	0
5928	17722	2	4
4859	18933	2	0
2727	15833	2	0
2722	15685	2	0
2583	16706	2	0
1743	20545	2	0
2584	16767	2	1
2721	15635	2	0
1745	20643	2	3
2585	16851	2	0
4638	20303	2	0
1746	20617	2	1
5953	17908	2	0
5955	17871	2	0
14231	19022	2	0
6016	17649	2	3
6818	15160	2	0
1856	21375	2	3
14222	19379	2	2
5947	17989	2	2
6823	15104	2	0
2746	16322	2	0
2576	16413	2	0
2745	16271	2	5
2744	16268	2	1
5939	17833	2	1
1721	19740	2	2
6840	14929	2	1
5929	17737	2	2
1722	19808	2	0
2579	16502	2	0
15392	23114	2	1
2739	16089	2	1
1736	20448	2	2
5944	17894	2	0
1858	21341	2	0
2582	16643	2	2
1729	20148	2	1
13523	14972	2	1
15303	21943	2	2
2952	17921	2	1
1302	17443	2	0
3125	17860	2	2
5646	19005	2	0
3124	17841	2	0
1308	17586	2	0
1312	17655	2	1
1315	17678	2	1
1316	17701	2	0
2335	20722	2	2
1992	18595	2	1
5651	18876	2	4
6547	15430	2	0
6153	16129	2	2
4952	19485	2	1
6152	16134	2	4
3127	17974	2	3
13669	14443	2	1
6538	15487	2	0
3131	18089	2	2
7111	15426	2	1
5637	19151	2	1
3138	18134	2	2
6534	15600	2	0
1292	17422	2	0
4585	19125	2	0
7108	15462	2	1
13635	14744	2	0
6535	15584	2	0
1293	17429	2	3
2318	20458	2	1
5643	19110	2	0
4711	20720	2	3
13644	14632	2	2
2320	20516	2	0
2321	20508	2	0
4951	19445	2	2
1328	17716	2	0
1329	17722	2	1
15213	22313	2	1
5671	18541	2	1
13701	14157	2	0
5672	18561	2	0
1342	17714	2	0
3099	17614	2	0
3098	17612	2	0
7071	15817	2	1
13709	13973	2	0
2358	20350	2	0
1347	17620	2	1
4947	19359	2	3
7069	15822	2	2
6146	16022	2	1
15216	22221	2	1
7082	15622	2	1
2352	20603	2	0
4834	19011	2	2
5664	18639	2	2
1986	18644	2	0
6555	15285	2	2
7089	15576	2	1
7088	15536	2	1
3119	17808	2	2
3117	17812	2	2
1984	18680	2	0
3140	18072	2	1
3114	17837	2	2
7085	15566	2	0
6148	16066	2	1
5661	18632	2	1
5662	18620	2	0
2351	20623	2	2
13694	14266	2	0
1338	17666	2	2
2348	20615	2	2
3091	17590	2	1
4583	19085	2	0
13617	14814	2	0
1210	16075	2	0
4570	18956	2	1
1211	16034	2	0
2009	18551	2	1
13547	14822	2	4
7162	16078	2	3
13550	14832	2	1
5605	19093	2	1
1215	16097	2	0
1217	16073	2	1
7155	15889	2	1
13560	14598	2	2
1219	16131	2	1
13564	14593	2	2
13566	14635	2	1
5602	19006	2	0
6164	16130	2	0
5601	18999	2	0
13540	14983	2	3
13526	14961	2	0
5592	19207	2	1
13527	15009	2	3
2287	19935	2	1
2288	19915	2	1
5593	19135	2	1
4832	19012	2	0
7173	16219	2	0
15161	21785	2	0
7172	16198	2	0
13534	14977	2	5
5596	19013	2	0
7170	16163	2	1
5597	19051	2	1
13539	15002	2	1
6170	15988	2	1
6163	16134	2	1
4573	18981	2	2
6160	16192	2	0
13595	14694	2	2
2308	20345	2	1
5626	19219	2	1
5627	19239	2	1
6158	16157	2	1
7131	15356	2	0
1271	17085	2	1
15184	21901	2	1
1275	17152	2	0
13610	14837	2	2
2312	20397	2	1
13611	14821	2	1
13612	14865	2	1
1279	17263	2	1
7118	15469	2	0
1260	16858	2	0
2305	20308	2	1
13593	14725	2	0
13592	14745	2	3
2297	20104	2	2
1229	16278	2	0
7150	15864	2	2
4718	20684	2	1
5614	19158	2	1
5615	19164	2	1
5616	19164	2	2
2000	18660	2	1
15180	21951	2	0
1243	16587	2	1
7145	15704	2	2
6518	15391	2	2
4576	19006	2	1
2301	20269	2	0
15181	21973	2	1
1253	16666	2	0
13576	14674	2	1
13721	14068	2	0
3089	17567	2	0
6144	16080	2	1
2982	17616	2	1
5760	17701	2	0
15279	21590	2	2
1465	18186	2	1
2423	17510	2	0
1471	18149	2	2
2425	17440	2	0
6636	15151	2	4
6098	17080	2	0
15286	21621	2	0
1476	18085	2	0
6637	15160	2	1
5769	17566	2	0
1483	18129	2	1
15760	23938	2	1
2984	17644	2	0
6638	15168	2	0
7006	15328	2	2
5751	17820	2	0
1953	19134	2	1
1441	18352	2	0
3002	17913	2	2
7013	15428	2	3
1443	18299	2	0
5746	17827	2	0
1444	18318	2	2
5748	17788	2	1
2991	17871	2	1
13866	16118	2	0
15796	25857	2	3
1449	18334	2	1
7010	15329	2	4
2417	17800	2	0
1452	18366	2	0
6101	17094	2	0
5778	17618	2	1
6990	15118	2	2
6987	15014	2	2
2445	16306	2	0
2964	17832	2	1
6650	15417	2	2
5791	17617	2	0
1939	19312	2	1
6973	15041	2	0
2961	17767	2	0
2452	15806	2	1
1506	18463	2	0
2958	17861	2	0
6090	17319	2	0
5793	17677	2	0
6089	17357	2	0
5798	17633	2	1
15723	23898	2	1
2443	16416	2	1
5789	17624	2	1
2968	17900	2	0
6980	14990	2	2
1489	18152	2	1
5779	17632	2	0
14542	19851	2	2
4663	20891	2	1
6643	15213	2	1
2436	16850	2	0
1491	18215	2	1
7019	15529	2	1
4598	19124	2	0
2969	17764	2	1
2438	16749	2	3
2440	16550	2	1
2442	16471	2	1
5786	17644	2	1
6981	15030	2	1
5788	17646	2	1
1492	18242	2	1
3006	17933	2	0
5742	17719	2	0
2414	17888	2	1
3070	17533	2	0
5698	18056	2	0
7050	16013	2	5
5700	18129	2	2
3065	17559	2	0
3063	17547	2	1
1974	18654	2	2
6123	16585	2	1
5709	18109	2	1
1392	18562	2	0
5712	18067	2	1
3054	17688	2	0
6602	14712	2	3
7044	15855	2	1
1406	18804	2	1
5696	18109	2	0
4944	19251	2	2
1374	18176	2	1
7053	16020	2	1
6143	16050	2	1
6142	16052	2	3
15905	25135	2	0
1981	18646	2	1
7060	15899	2	1
1359	17900	2	3
15225	22168	2	1
7041	15839	2	0
5692	18186	2	0
13739	14248	2	2
4681	20909	2	0
2374	19877	2	0
4680	20867	2	1
15228	22073	2	1
1370	18114	2	0
2379	19590	2	1
1364	17972	2	2
5800	17735	2	2
13785	15452	2	1
3041	17619	2	0
6621	14817	2	1
13820	15678	2	1
13823	15660	2	1
4937	18949	2	0
1432	18529	2	0
3016	17754	2	1
13829	15594	2	0
13830	15595	2	1
4593	19017	2	0
3012	17961	2	0
7024	15620	2	2
6109	16961	2	1
1436	18471	2	2
7023	15611	2	0
1955	19043	2	1
7034	15772	2	1
1964	18886	2	1
4939	19012	2	3
4940	19011	2	2
3039	17637	2	0
15253	21785	2	0
1408	18814	2	0
13794	15581	2	3
1409	18794	2	2
7038	15833	2	0
1968	18748	2	1
13789	15533	2	3
2390	19179	2	0
6615	14825	2	1
3029	17759	2	0
2405	18339	2	1
5728	17829	2	2
1420	18710	2	1
15257	21601	2	1
15259	21589	2	1
3033	17727	2	0
6399	14018	2	0
9209	15736	2	0
8246	14925	2	7
10674	15059	2	1
10671	15031	2	0
9052	16016	2	1
7972	14779	2	0
4278	19815	2	1
11889	13509	2	0
8545	12021	2	4
11882	13504	2	0
11891	13510	2	3
7967	14736	2	1
11898	13611	2	1
7966	14732	2	1
9510	14029	2	1
3580	14866	2	1
11907	13634	2	0
7962	14697	2	1
11895	13559	2	0
10676	15011	2	0
11878	13476	2	0
4411	18022	2	2
11849	13386	2	0
8535	12167	2	1
9776	13937	2	2
11852	13398	2	0
4284	19694	2	0
10685	15235	2	0
11856	13476	2	0
11857	13493	2	0
3965	18069	2	2
11858	13530	2	1
4283	19781	2	1
11860	13571	2	0
10680	15165	2	0
11861	13520	2	3
3593	14971	2	1
10678	15082	2	0
11875	13447	2	1
11909	13618	2	1
9062	16152	2	3
10652	15207	2	1
11913	13606	2	0
10633	15370	2	0
11949	13613	2	1
7948	14413	2	2
7944	14365	2	2
4259	19809	2	3
11961	13625	2	1
7937	14241	2	0
7935	14216	2	0
3861	18977	2	1
7928	14257	2	0
4258	19802	2	1
11974	13634	2	3
9488	13950	2	1
7920	14342	2	1
9484	14082	2	1
11986	13768	2	1
10616	15523	2	2
10636	15249	2	0
7989	14757	2	0
11946	13635	2	1
7951	14400	2	0
11914	13623	2	0
9064	16065	2	0
4412	17974	2	0
11917	13610	2	1
10650	15291	2	2
11921	13658	2	3
9501	13887	2	0
11924	13642	2	0
11929	13722	2	1
3565	15162	2	0
8548	12110	2	1
4274	19706	2	2
9789	14011	2	1
7954	14441	2	0
9065	16063	2	2
10642	15335	2	2
7952	14403	2	1
9493	13905	2	1
10615	15525	2	1
7990	14742	2	0
11842	13483	2	1
10785	16411	2	0
9035	16057	2	1
11762	13152	2	0
9551	14592	2	0
4314	19298	2	1
8016	14604	2	0
10782	16282	2	0
11759	13215	2	1
11769	13171	2	1
11772	13224	2	0
11773	13219	2	0
10779	16163	2	0
11775	13186	2	0
9039	16059	2	0
4310	19321	2	1
8013	14547	2	1
9037	16072	2	1
9556	14724	2	0
8020	14595	2	1
4315	19308	2	1
9022	16080	2	2
11734	13376	2	0
9569	15019	2	2
11737	13358	2	1
11738	13330	2	0
4318	19219	2	1
3956	17990	2	1
11739	13302	2	1
9030	16075	2	1
11747	13180	2	1
11749	13201	2	2
9033	16082	2	1
4316	19286	2	0
11751	13216	2	0
11753	13238	2	1
9560	14863	2	1
9034	16047	2	0
11780	13111	2	0
10773	16071	2	0
4306	19453	2	0
8009	14643	2	2
9047	16146	2	2
9759	14006	2	2
9760	14032	2	2
4405	18222	2	2
11820	13298	2	0
10729	15557	2	1
9764	14047	2	0
3853	18632	2	1
11825	13333	2	1
10725	15485	2	3
4406	18218	2	0
10723	15476	2	2
9050	16042	2	1
11834	13311	2	1
7991	14771	2	0
9773	13930	2	0
9775	13915	2	1
7998	14733	2	0
9516	14086	2	0
8505	13076	2	2
8499	13352	2	3
10768	16094	2	2
3959	17980	2	0
8487	13930	2	2
11791	13126	2	0
9040	16047	2	0
11794	13156	2	0
9539	14491	2	0
11795	13138	2	1
8005	14707	2	1
4068	18988	2	6
11799	13178	2	0
10762	16027	2	1
3608	15375	2	2
3605	15356	2	0
8492	13733	2	1
11807	13139	2	1
9537	14458	2	2
9534	14387	2	1
7919	14381	2	2
11988	13872	2	3
9482	14087	2	0
8640	15551	2	2
9439	14211	2	1
12147	14340	2	0
12148	14343	2	0
9436	14158	2	0
12155	14310	2	2
4209	20687	2	2
12144	14422	2	0
12159	14367	2	1
3874	19083	2	1
9433	14071	2	1
7802	15146	2	2
7801	15126	2	2
10459	15792	2	0
12173	14346	2	0
12174	14358	2	0
10466	15847	2	0
3972	18290	2	1
12142	14370	2	1
12141	14347	2	1
10494	16011	2	0
4446	18109	2	1
10493	15977	2	0
10491	15982	2	2
10488	15976	2	1
8909	14869	2	0
3455	12139	2	3
12130	14252	2	0
9448	14194	2	0
9822	13989	2	1
10484	15949	2	2
10483	15942	2	1
4214	20556	2	0
10479	15929	2	0
10478	15907	2	0
3454	12176	2	3
8639	15511	2	2
4199	20909	2	1
7799	15089	2	3
12181	14458	2	0
12185	14487	2	0
12220	14637	2	1
3974	18303	2	1
12223	14603	2	0
9420	14037	2	1
12226	14544	2	0
9830	13936	2	1
10429	15410	2	0
10422	15296	2	1
12231	14546	2	0
12232	14556	2	0
12234	14532	2	0
9097	16685	2	0
12236	14503	2	1
12237	14496	2	1
7777	14991	2	0
12239	14487	2	1
4473	18353	2	0
10435	15434	2	1
9817	14029	2	1
10436	15448	2	1
9426	14067	2	2
10450	15721	2	0
9430	14021	2	1
12189	14490	2	0
12196	14530	2	0
10448	15670	2	0
12201	14603	2	0
9429	14047	2	1
10447	15638	2	0
10446	15640	2	1
10445	15637	2	1
10444	15596	2	0
10443	15572	2	1
12211	14686	2	0
9091	16659	2	1
7783	15043	2	0
4172	20478	2	3
10439	15467	2	0
10437	15431	2	1
10497	15997	2	0
12116	14204	2	0
7832	14999	2	3
7897	14448	2	0
3531	15823	2	1
12021	14307	2	3
9473	14156	2	0
10577	15683	2	1
8916	14918	2	2
9809	14046	2	1
9810	14049	2	0
12036	14374	2	2
7884	14452	2	1
10559	15997	2	0
9470	14064	2	2
9466	14158	2	1
10555	16074	2	1
10554	16111	2	0
9465	14147	2	0
10552	16082	2	2
10578	15664	2	1
9464	14187	2	1
10579	15667	2	0
4231	20280	2	1
10612	15464	2	3
9480	14116	2	1
7915	14428	2	0
7914	14379	2	0
10607	15552	2	1
9794	14069	2	1
4241	19957	2	1
7910	14412	2	0
4236	20143	2	1
9479	14109	2	0
8584	13175	2	0
12002	14130	2	2
8585	13220	2	0
12005	14109	2	1
10592	15614	2	0
10590	15645	2	2
7901	14448	2	0
3538	15697	2	1
9751	13935	2	0
10550	16161	2	0
9812	13988	2	1
7852	14711	2	0
10520	16298	2	1
10519	16300	2	1
7841	14848	2	2
9451	14203	2	0
12093	13934	2	0
3468	11296	2	5
12096	13965	2	4
12097	13953	2	6
10508	16018	2	0
12101	13998	2	1
12105	14056	2	0
12106	14072	2	4
7838	14927	2	1
4441	17993	2	0
9816	14013	2	1
12112	14146	2	2
12079	14013	2	3
8910	14854	2	2
12077	14039	2	3
10521	16296	2	0
8209	15182	2	1
7873	14517	2	1
10547	16243	2	2
3868	19128	2	3
12053	14242	2	0
7870	14552	2	2
9461	14175	2	1
7865	14667	2	0
4437	17937	2	2
3869	19100	2	2
12067	14098	2	1
9460	14177	2	1
12072	14101	2	1
12073	14083	2	2
10528	16304	2	1
4219	20369	2	0
10522	16293	2	2
12075	14095	2	0
7771	14889	2	2
11732	13373	2	1
9572	15079	2	1
8263	14812	2	0
8157	14999	2	0
8155	14994	2	1
4058	18675	2	2
4372	18271	2	2
11408	14264	2	1
11410	14325	2	2
9649	13852	2	1
11084	15731	2	1
4386	18252	2	3
8266	14856	2	1
8146	14793	2	0
8984	15602	2	1
11416	14339	2	0
8985	15608	2	2
9638	14176	2	0
9642	14085	2	0
3703	17866	2	5
9697	13534	2	0
3702	17835	2	4
8166	15095	2	0
11362	14591	2	1
11364	14503	2	0
11367	14462	2	0
9655	13793	2	0
9694	13496	2	0
8163	15094	2	0
9654	13811	2	1
11380	14308	2	0
8160	15011	2	0
11383	14354	2	1
11384	14345	2	2
11386	14370	2	0
11103	15626	2	0
11099	15598	2	4
9696	13497	2	0
11391	14261	2	1
11421	14370	2	0
11075	15792	2	1
9637	14195	2	0
8141	14763	2	1
11453	14585	2	2
9707	13546	2	0
11454	14580	2	0
11457	14619	2	1
3717	18194	2	2
3720	18315	2	0
8986	15602	2	1
11031	15752	2	3
8987	15623	2	2
11464	14783	2	2
3722	18435	2	1
3725	18462	2	0
8300	14839	2	2
4388	18262	2	1
11472	14886	2	1
11474	14892	2	1
11475	14874	2	1
3714	18098	2	1
11114	15502	2	2
3656	16936	2	1
11449	14633	2	2
8270	14746	2	0
11427	14411	2	1
8138	14727	2	1
8274	14764	2	2
11431	14494	2	1
4370	18336	2	2
11434	14511	2	0
4368	18393	2	2
8286	14840	2	0
11438	14542	2	0
3710	18079	2	1
9700	13532	2	0
9702	13539	2	2
9704	13552	2	0
11443	14640	2	0
9633	14222	2	0
11448	14617	2	0
11450	14647	2	0
11476	14863	2	1
8955	15054	2	2
11121	15475	2	0
8200	15288	2	1
8225	15019	2	0
11187	15156	2	1
11260	15080	2	1
11261	15087	2	3
8195	15231	2	0
11182	15227	2	2
11254	15272	2	1
3670	17149	2	1
11180	15269	2	1
8193	15228	2	0
8228	14930	2	1
11271	14746	2	1
8192	15236	2	0
11274	14667	2	2
11178	15297	2	0
11269	14800	2	1
11253	15286	2	0
11196	15146	2	0
11248	15260	2	1
9677	13454	2	2
11223	15355	2	0
11216	15265	2	0
8210	15145	2	0
11233	15361	2	2
8203	15244	2	0
11235	15371	2	1
11209	15180	2	0
8214	15094	2	0
3676	17353	2	1
11206	15153	2	0
9674	13450	2	0
8202	15297	2	0
11201	15156	2	4
8216	15122	2	2
11246	15267	2	0
11247	15270	2	0
3685	17518	2	5
3668	17138	2	1
11175	15262	2	4
11281	14433	2	1
11311	14308	2	2
8241	15014	2	0
11316	14318	2	0
11318	14349	2	0
8174	15179	2	2
11323	14461	2	0
11324	14450	2	1
11325	14469	2	4
11331	14502	2	2
8171	15179	2	1
11334	14556	2	0
11336	14631	2	0
9659	13700	2	0
11126	15396	2	1
9658	13731	2	0
11343	14685	2	0
8252	14787	2	0
8178	15291	2	2
11116	15480	2	0
11151	15311	2	1
11307	14283	2	2
9686	13569	2	1
11283	14396	2	1
3667	17149	2	2
4377	18178	2	3
3686	17497	2	2
8188	15268	2	2
11290	14257	2	0
11292	14230	2	3
8969	15302	2	3
11163	15289	2	0
11296	14195	2	2
8233	14914	2	1
11299	14239	2	1
11161	15264	2	1
11301	14262	2	1
11157	15331	2	1
11305	14313	2	1
8236	14963	2	0
9625	14532	2	0
11478	14863	2	1
11480	14964	2	1
11641	13955	2	0
11642	13934	2	0
11643	13935	2	2
11644	13956	2	0
10876	16394	2	2
4346	18735	2	0
11649	13908	2	1
8059	14651	2	0
8416	16646	2	0
11652	13870	2	1
11653	13907	2	1
8421	16623	2	1
11655	13897	2	2
10867	16341	2	2
11661	13858	2	0
8054	14621	2	1
4344	18809	2	1
4396	18227	2	1
8414	16659	2	4
10878	16362	2	1
11608	14322	2	0
11609	14314	2	0
8071	14829	2	0
11611	14291	2	2
3816	17863	2	1
10896	16107	2	1
11612	14312	2	0
11613	14336	2	2
4353	18659	2	1
11615	14343	2	1
11617	14340	2	0
11621	14180	2	1
11623	14104	2	1
9594	15179	2	0
11625	14152	2	3
11628	14175	2	3
3635	16351	2	0
9740	13903	2	3
11669	13873	2	1
3827	17899	2	2
10864	16319	2	2
11700	13807	2	1
10822	16635	2	5
8038	14605	2	0
10820	16617	2	2
9750	13947	2	1
3843	18204	2	1
11709	13665	2	1
10817	16586	2	1
4327	19269	2	2
4326	19299	2	1
8466	15365	2	2
9018	16149	2	0
9573	15112	2	0
10808	16529	2	0
11725	13455	2	0
11726	13456	2	0
11730	13424	2	3
4332	19150	2	1
10899	16115	2	0
9580	15289	2	2
11693	13763	2	0
8045	14635	2	1
8043	14623	2	0
3831	17940	2	1
11678	13848	2	1
8937	14827	2	0
4336	19126	2	0
4334	19140	2	1
9007	16000	2	2
3838	18211	2	1
8448	16302	2	1
11683	13823	2	3
11686	13805	2	1
11687	13810	2	3
9011	16012	2	4
8449	16255	2	0
11690	13739	2	1
10830	16579	2	1
11694	13780	2	1
8938	14776	2	0
11599	14338	2	2
9596	15130	2	1
3650	16780	2	0
3737	18498	2	2
3648	16760	2	4
9619	14611	2	1
8321	15269	2	0
11518	14537	2	1
10985	16021	2	2
11520	14480	2	2
8099	14967	2	0
8329	15293	2	1
8098	14975	2	1
11528	14361	2	0
3747	18561	2	1
3643	16657	2	2
8332	15354	2	0
3642	16602	2	3
11534	14236	2	2
8108	14958	2	1
3750	18586	2	0
3651	16810	2	0
9620	14599	2	1
3727	18478	2	1
8990	15737	2	1
9623	14534	2	0
3728	18512	2	3
8305	14836	2	3
8952	15006	2	0
8123	14861	2	0
11006	16138	2	0
8118	14785	2	0
8117	14816	2	1
11491	14852	2	1
8116	14799	2	0
11001	16174	2	1
3654	16873	2	2
10997	16035	2	0
8114	14870	2	0
8316	15115	2	3
8318	15196	2	1
11731	13419	2	0
8334	15356	2	1
9719	13674	2	0
9730	13742	2	1
8369	16494	2	4
11575	14268	2	2
8370	16483	2	4
8371	16497	2	4
8372	16529	2	5
3796	18158	2	2
11586	14260	2	0
11587	14230	2	2
3805	17981	2	1
8383	16873	2	1
8385	16843	2	1
8388	16814	2	0
8391	16806	2	2
11592	14342	2	2
8396	16774	2	1
3953	17942	2	2
3788	18165	2	1
11537	14191	2	4
9729	13730	2	0
9605	15019	2	3
9616	14699	2	0
11540	14221	2	0
3760	18709	2	1
8092	14800	2	1
11543	14190	2	0
11545	14159	2	1
8351	16107	2	2
3638	16565	2	0
11551	14119	2	0
8946	14906	2	1
8357	16344	2	3
3774	18581	2	1
3778	18375	2	0
8995	15761	2	0
8090	14836	2	0
9727	13699	2	0
9606	15005	2	0
11566	14243	2	2
12245	14410	2	0
10548	16224	2	1
9331	14419	2	1
12506	13962	2	0
7549	16084	2	2
12505	13932	2	2
12752	15258	2	0
9121	16425	2	0
4123	20159	2	3
12502	13970	2	0
12753	15226	2	0
10235	13078	2	2
12755	15238	2	1
12498	14048	2	0
10236	13051	2	1
4121	20134	2	2
12494	14066	2	0
7628	16883	2	2
12757	15159	2	1
4082	19239	2	1
4124	20132	2	0
9259	14704	2	1
9878	13934	2	0
3356	17889	2	2
9934	14983	2	0
10246	13140	2	1
12480	14120	2	0
7639	17033	2	1
10249	13129	2	1
12493	14047	2	1
12748	15272	2	0
12508	13911	2	0
12510	13880	2	0
3991	18469	2	4
9890	14077	2	0
8783	16153	2	1
9930	14882	2	0
12725	15318	2	1
3374	16975	2	5
12537	14306	2	1
7614	16697	2	4
9165	15993	2	1
7615	16693	2	1
10074	14853	2	1
12531	14167	2	0
10213	13474	2	1
9889	14041	2	0
12529	14130	2	0
9348	14767	2	0
3927	18257	2	0
9932	14904	2	0
12742	15315	2	1
9167	15985	2	2
12744	15298	2	2
9884	13981	2	0
12515	13989	2	0
10218	13432	2	1
10221	13360	2	0
3993	18551	2	2
9262	14613	2	0
12769	15033	2	0
9928	14869	2	1
7642	17044	2	1
3354	17936	2	4
8750	16346	2	0
9188	15918	2	1
7675	16230	2	2
7676	16189	2	3
10274	13114	2	1
10275	13111	2	1
9241	15059	2	1
3938	18166	2	0
10035	15303	2	0
10033	15366	2	0
10032	15391	2	0
7681	16080	2	1
9368	14779	2	1
9189	15918	2	0
7688	15946	2	0
8741	16186	2	3
10030	15395	2	0
9375	14823	2	0
8739	16211	2	0
10029	15404	2	0
12809	14976	2	1
12402	14398	2	1
7529	15671	2	2
3893	19019	2	2
8734	16249	2	1
9239	15129	2	0
3899	18946	2	2
7674	16265	2	1
9187	15907	2	0
7532	15701	2	1
7647	17068	2	1
9172	15996	2	0
12468	14270	2	1
12774	14966	2	0
7648	17074	2	2
9938	15066	2	0
4133	20178	2	1
3383	16715	2	3
8756	16296	2	0
12780	14965	2	1
8755	16320	2	4
9247	14883	2	2
12454	14121	2	0
4081	19258	2	2
9871	13835	2	0
3905	18714	2	0
10042	15094	2	1
12785	14980	2	1
9366	14819	2	2
8752	16320	2	3
12444	13972	2	4
12439	13996	2	2
9869	13829	2	1
8751	16324	2	0
9367	14797	2	1
9245	14956	2	1
12792	14979	2	0
