position	coverage	clip_count	SA
9608	22266	2	0
9607	22280	2	3
4999	26045	2	2
4982	25531	2	0
5917	21665	2	0
5006	26001	2	1
7576	22716	2	0
6836	20423	2	1
7520	21249	2	2
14139	26067	1	1
2824	24306	1	1
8959	22297	1	2
9150	22930	1	2
5920	21757	1	1
2651	22231	1	0
5957	21849	1	1
3149	23787	1	2
9335	21725	1	2
8774	22897	1	3
5959	21896	1	0
3150	23810	1	5
3005	23663	1	0
3164	24019	1	1
5995	21816	1	0
6105	20450	1	0
14318	23855	1	1
3179	23840	1	0
5855	22082	1	0
2724	20956	1	1
2903	24685	1	1
2904	24682	1	1
6115	19917	1	1
5941	21850	1	1
3032	23694	1	0
2709	20606	1	0
8960	22292	1	0
5956	21795	1	1
8762	22856	1	1
2661	22220	1	0
8763	22831	1	0
3033	23703	1	0
2471	20359	1	1
3168	24146	1	0
8767	22747	1	1
9338	21773	1	1
2912	24347	1	0
8803	22989	1	1
2498	20549	1	0
9329	21342	1	1
3154	23997	1	3
2924	24003	1	1
6098	20550	1	2
9082	23368	1	2
9149	22879	1	2
9005	23188	1	0
14484	24609	1	0
5994	21810	1	0
9080	23268	1	1
6094	20689	1	0
2520	20834	1	0
5919	21772	1	1
9326	21336	1	0
2657	22162	1	0
9004	23116	1	0
9079	23287	1	0
6127	19531	1	1
6095	20629	1	1
6088	20835	1	0
5861	21891	1	0
2833	24859	1	0
8804	22973	1	1
2533	21128	1	0
5921	21655	1	0
6103	20483	1	0
2502	20602	1	0
2834	24871	1	1
2659	22185	1	0
2531	21084	1	0
2919	24080	1	0
2504	20661	1	1
2925	24001	1	1
2997	23730	1	0
2658	22181	1	0
2829	24561	1	0
2510	20769	1	0
2917	24105	1	0
6089	20875	1	1
2663	22170	1	0
6100	20591	1	1
8915	21726	1	2
8962	22383	1	2
9231	22128	1	0
9364	22203	1	1
6003	21726	1	0
2860	25399	1	0
3204	23526	1	2
2683	21527	1	2
9123	23150	1	1
8989	22834	1	0
2885	25257	1	1
2858	25432	1	0
2886	25241	1	0
3023	23549	1	0
9358	22058	1	0
2856	25379	1	0
2887	25186	1	0
2689	21455	1	0
9125	23142	1	3
8736	23021	1	1
9222	22255	1	0
8990	22827	1	1
5918	21668	1	1
9128	23185	1	0
2433	23092	1	0
2857	25426	1	1
8738	23015	1	0
9367	22191	1	0
2687	21476	1	0
9214	22461	1	1
14592	26915	1	0
5913	21630	1	1
3018	23621	1	0
5910	21527	1	0
6001	21737	1	1
5949	21816	1	1
2422	23761	1	1
14869	22727	1	0
14868	22691	1	2
2864	25402	1	0
9380	21950	1	1
2423	23688	1	1
3221	23828	1	0
3220	23800	1	0
9108	23452	1	0
8984	22743	1	1
2875	25214	1	0
9370	22180	1	0
6121	19800	1	1
9209	22469	1	0
2878	25152	1	0
5950	21765	1	3
8755	23092	1	1
3008	23681	1	0
2851	25418	1	0
3029	23746	1	0
6118	19826	1	1
6117	19811	1	0
2451	21535	1	0
3192	23666	1	1
2458	21059	1	0
2668	22131	1	0
3189	23737	1	0
2823	24230	1	0
8749	23097	1	0
6013	21511	1	0
9203	22647	1	0
3184	23709	1	0
8750	23083	1	2
8961	22364	1	1
8751	23059	1	0
3182	23760	1	2
8753	23098	1	0
5854	22119	1	2
2664	22173	1	0
8754	23087	1	1
14474	24925	1	0
3187	23724	1	0
8739	23007	1	2
9227	22137	1	0
8967	22471	1	1
2892	25001	1	1
8740	23016	1	0
9355	22091	1	2
2443	22097	1	1
2895	24829	1	2
2850	25353	1	0
14291	24428	1	3
9131	23154	1	1
14601	27010	1	0
9132	23143	1	1
9091	23630	1	0
14853	22698	1	0
8973	22568	1	0
8744	23057	1	0
14290	24454	1	0
2847	25303	1	0
8995	22918	1	0
9092	23637	1	2
8969	22451	1	0
5942	21870	1	0
3027	23715	1	0
3194	23624	1	0
9354	22085	1	1
3147	23710	1	2
8950	21878	1	0
2538	20946	1	0
9046	23144	1	1
2782	22574	1	0
9045	23128	1	2
14714	23672	1	0
6050	21179	1	2
3089	23274	1	0
8877	22192	1	0
14368	24805	1	1
2621	22942	1	0
14664	26220	1	0
14661	26448	1	1
2778	22401	1	2
8923	21573	1	0
3087	23196	1	0
3086	23188	1	0
2955	23560	1	0
2776	22398	1	1
9019	23204	1	1
9020	23201	1	0
3084	23246	1	0
2957	23440	1	0
8886	22167	1	0
3088	23276	1	0
2743	21454	1	0
9248	21609	1	1
9048	23042	1	0
9053	22898	1	1
6053	21130	1	0
14726	23157	1	0
14653	27013	1	0
14522	25109	1	0
6027	21167	1	0
14725	23181	1	0
14213	26062	1	0
2734	21158	1	0
8868	22398	1	0
5881	21692	1	0
14523	25125	1	0
3098	23321	1	0
2789	22991	1	0
9245	21695	1	1
9018	23232	1	0
6028	21134	1	0
14223	25965	1	0
8870	22410	1	0
9050	22988	1	0
5889	21610	1	0
14660	26575	1	0
2625	22874	1	0
14728	23140	1	1
3083	23246	1	0
8888	22071	1	0
8916	21773	1	0
6045	21218	1	1
2608	23166	1	0
3069	23504	1	0
6042	21243	1	0
3068	23490	1	0
9180	22708	1	0
9183	22522	1	0
5981	22027	1	1
14672	25499	1	2
2607	23175	1	0
2613	23151	1	0
2759	21957	1	0
3064	23571	1	1
2751	21597	1	1
3063	23546	1	0
9252	21541	1	0
2754	21766	1	0
3058	23643	1	0
14675	25306	1	0
2617	23078	1	0
9185	22528	1	0
14249	24878	1	0
2984	23434	1	0
9179	22678	1	1
3073	23399	1	0
2599	23158	1	0
9022	23141	1	0
3056	23623	1	0
14695	24201	1	0
6032	21300	1	0
2963	23392	1	0
2602	23176	1	1
3081	23246	1	0
2619	23026	1	0
5985	21925	1	2
5887	21626	1	0
2771	22255	1	0
9266	21141	1	0
8894	21927	1	0
2981	23341	1	0
9033	23107	1	0
14691	24380	1	1
9176	22713	1	0
9262	21377	1	2
9261	21361	1	0
2748	21566	1	0
2764	22198	1	0
6033	21300	1	1
5970	21826	1	0
5966	21978	1	1
14729	23062	1	2
8826	23258	1	2
2815	23897	1	2
14499	24652	1	4
3045	23648	1	0
5866	21956	1	0
14169	26236	1	2
6077	21037	1	0
8946	21820	1	1
9312	20769	1	2
2939	23636	1	0
9157	22726	1	5
2556	21182	1	0
2557	21177	1	1
3132	23943	1	0
8831	23154	1	1
9309	20737	1	0
8834	23076	1	3
9308	20758	1	0
9306	20730	1	0
2562	21239	1	0
6016	21406	1	1
5933	21788	1	0
5868	21939	1	1
8839	23037	1	0
5961	21898	1	1
2552	21139	1	0
9321	21212	1	0
8953	21995	1	2
9154	22774	1	1
8952	21998	1	0
5865	21890	1	4
3144	23815	1	3
2646	22318	1	0
2542	20964	1	0
14783	22302	1	0
3040	23598	1	0
8825	23273	1	0
3041	23585	1	0
9318	21144	1	1
9237	21892	1	1
2996	23737	1	0
3139	23887	1	1
2932	23901	1	0
5923	21728	1	1
8820	23289	1	2
3044	23671	1	0
2645	22351	1	1
2820	24021	1	0
14779	22369	1	1
5869	21966	1	0
2941	23548	1	0
8840	23041	1	1
2639	22547	1	0
9288	20373	1	1
3110	23531	1	0
14205	26042	1	0
2637	22545	1	0
5874	21891	1	1
9212	22411	1	1
2732	21211	1	0
14736	22960	1	0
9284	20476	1	1
2640	22539	1	1
5988	21937	1	1
2578	22016	1	0
2801	23349	1	0
8931	21615	1	0
2580	22133	1	1
2800	23332	1	0
2950	23691	1	1
2630	22784	1	0
2799	23310	1	0
3101	23355	1	0
2798	23297	1	0
9063	23076	1	0
2945	23591	1	1
2574	21748	1	1
9290	20310	1	0
2565	21287	1	0
2642	22447	1	0
14753	22571	1	2
9161	22723	1	0
3123	23647	1	0
5890	21565	1	2
2567	21411	1	1
9068	23004	1	2
8844	22883	1	0
2986	23545	1	1
9008	23255	1	0
5989	21981	1	0
6063	21380	1	2
5963	21985	1	1
2641	22501	1	1
9295	20358	1	0
5871	21913	1	1
9292	20281	1	0
3115	23623	1	0
9164	22678	1	0
8852	22704	1	0
9166	22607	1	0
9291	20265	1	0
2537	20983	1	0
3051	23751	1	0
11575	21522	1	0
14875	22852	1	0
15991	21267	1	4
7601	22784	1	2
7599	22757	1	2
7597	22845	1	0
16000	20924	1	3
7594	22891	1	0
1349	22286	1	0
16008	20458	1	1
7589	22743	1	0
1362	22773	1	2
1346	22305	1	3
1345	22352	1	1
7585	22820	1	0
7581	22763	1	1
7580	22799	1	0
7575	22699	1	1
16030	18890	1	2
7568	22702	1	1
1328	22339	1	1
1325	22392	1	1
16013	20115	1	2
1363	22814	1	1
1364	22871	1	0
7605	23037	1	0
7654	23506	1	1
1411	24682	1	0
1408	24682	1	0
1407	24644	1	3
6807	20744	1	0
7641	23725	1	2
7639	23746	1	2
7637	23676	1	1
6813	20725	1	0
7632	23624	1	0
1393	24165	1	0
1392	24186	1	0
1386	23941	1	0
1383	23874	1	0
6818	20621	1	0
1381	23683	1	0
1373	23309	1	1
7612	23124	1	0
1371	23141	1	0
7608	23164	1	3
1369	23104	1	0
1324	22344	1	0
7657	23419	1	0
7558	22508	1	1
7555	22372	1	0
1262	21303	1	0
1259	21245	1	0
1258	21244	1	0
7518	21242	1	0
7511	21027	1	0
7510	21015	1	0
1247	21007	1	1
1239	21027	1	0
7502	20976	1	0
7523	21335	1	0
7501	20997	1	0
1227	20802	1	0
7497	20993	1	1
7493	21032	1	0
7491	21036	1	0
6853	20005	1	1
7487	20928	1	0
7484	20911	1	0
6857	20033	1	0
7482	20937	1	0
7500	20996	1	1
7524	21367	1	1
1269	21523	1	1
1273	21385	1	2
7553	22373	1	1
1308	22079	1	1
7551	22325	1	1
1305	22049	1	1
7549	22230	1	1
7548	22230	1	0
7546	22182	1	0
1301	21842	1	0
7545	22182	1	1
7544	22118	1	0
1298	21930	1	0
1292	21765	1	0
7539	21901	1	0
7536	21756	1	0
1285	21693	1	1
7535	21720	1	0
7534	21643	1	1
1278	21519	1	0
7530	21543	1	0
7529	21511	1	1
7528	21452	1	0
1318	22293	1	0
7481	20973	1	1
7659	23254	1	0
6804	20798	1	0
15775	24305	1	2
1585	22953	1	1
6729	21907	1	0
7799	20824	1	0
1582	22984	1	2
1580	22921	1	0
6734	21918	1	1
1575	22878	1	1
1574	22842	1	2
6728	21929	1	2
1572	22889	1	0
1570	22892	1	0
1569	22886	1	1
7784	20603	1	1
6741	21944	1	1
6742	21927	1	1
1566	22773	1	2
1564	22875	1	1
1563	22902	1	2
1562	22830	1	1
6739	22013	1	1
6726	21994	1	1
6725	21949	1	2
7806	20799	1	0
7856	19939	1	2
7850	20043	1	1
6692	21415	1	3
6693	21663	1	1
6694	21727	1	0
6699	21770	1	0
1622	23732	1	1
7839	20456	1	1
7838	20511	1	0
6700	21792	1	1
1616	23583	1	1
6709	21890	1	2
6711	21923	1	0
6712	21942	1	1
1600	23202	1	1
1599	23143	1	1
1597	23056	1	0
15762	24138	1	1
6723	21944	1	0
1594	23016	1	0
6724	21929	1	1
1561	22803	1	1
1418	24620	1	0
1556	22883	1	0
7768	20493	1	2
7706	21744	1	0
1466	23968	1	0
1460	24072	1	0
1457	24069	1	0
1456	24080	1	1
6786	21273	1	1
1452	24264	1	0
6787	21247	1	0
7693	21785	1	0
6783	21363	1	0
7687	21972	1	1
6793	21086	1	0
7675	22454	1	1
1441	24296	1	0
1438	24348	1	0
7672	22578	1	1
1428	24542	1	1
1426	24578	1	0
6800	20989	1	0
1424	24656	1	0
15903	24696	1	0
7712	21634	1	2
1478	23911	1	0
7715	21490	1	4
1548	23324	1	0
1543	23452	1	0
1542	23456	1	0
1539	23455	1	1
6754	21671	1	1
6758	21651	1	0
7751	20565	1	1
6761	21606	1	0
1523	24081	1	0
1522	24135	1	3
1520	24202	1	1
7744	20511	1	3
1513	24374	1	0
7742	20551	1	2
1508	24185	1	1
7740	20594	1	2
1503	24217	1	0
1502	24249	1	2
6771	21499	1	0
7728	21022	1	2
1483	23869	1	0
1553	23082	1	0
7480	20938	1	0
7478	20988	1	0
6863	20013	1	1
766	19732	1	0
763	19863	1	1
7225	23214	1	1
757	19963	1	0
753	20002	1	1
7219	23251	1	0
7217	23296	1	2
735	20398	1	0
6965	20782	1	2
7238	23118	1	0
7207	23339	1	1
7203	23289	1	1
691	19812	1	1
6971	20819	1	2
6977	20684	1	0
671	18912	1	0
6989	20815	1	1
7177	23327	1	1
7176	23308	1	0
654	18403	1	0
6966	20710	1	0
6949	20668	1	0
7240	22959	1	0
786	19820	1	1
6935	20726	1	1
849	20198	1	2
7285	22551	1	2
7284	22583	1	0
6938	20833	1	0
7280	22726	1	1
834	19851	1	4
6940	20902	1	0
7276	22699	1	0
7272	22726	1	0
826	19765	1	0
7271	22772	1	0
7268	22757	1	0
821	19681	1	1
811	19707	1	1
7256	22738	1	0
7254	22796	1	1
7249	22927	1	1
8	19744	1	18
7246	22971	1	0
7244	22979	1	1
6990	20806	1	0
854	20375	1	4
7170	23021	1	1
7165	22857	1	0
7092	21427	1	1
322	9102	1	0
7086	21362	1	3
7032	21821	1	0
276	14691	1	0
263	14880	1	0
7074	21742	1	1
7073	21810	1	1
231	15910	1	2
7094	21411	1	1
7058	22075	1	0
7056	22063	1	0
92	13321	1	11
7053	22069	1	0
21	21372	1	4
20	21284	1	16
17	20886	1	14
7048	22064	1	1
15	20589	1	12
7047	22045	1	2
7057	22064	1	0
380	12008	1	9
7096	21407	1	0
7026	21615	1	1
633	17848	1	1
7159	22510	1	2
7154	22371	1	1
7152	22305	1	0
7149	22189	1	0
7145	22034	1	0
613	17393	1	1
7144	22020	1	0
7141	21873	1	0
7003	21143	1	1
602	16985	1	7
7132	21450	1	0
7131	21407	1	0
586	16528	1	1
7013	21437	1	1
7017	21597	1	1
492	15810	1	3
489	15686	1	1
7108	21212	1	0
7104	21276	1	2
402	13466	1	5
7169	23083	1	1
7291	22468	1	2
7293	22410	1	2
7294	22381	1	2
6901	20278	1	1
6902	20279	1	0
6903	20326	1	1
1045	21737	1	0
6905	20354	1	0
7393	21876	1	0
6907	20374	1	0
1040	21814	1	0
7391	21896	1	0
6897	20203	1	1
7389	21900	1	2
1032	21713	1	1
7385	21808	1	1
7384	21788	1	1
6910	20404	1	0
7380	21625	1	1
1027	21794	1	0
1025	21717	1	0
1022	21639	1	0
1021	21653	1	1
6909	20357	1	0
1072	21775	1	1
6891	20074	1	0
1074	21708	1	1
7473	21102	1	0
6865	19933	1	1
7469	21164	1	1
1167	21014	1	1
6870	19917	1	0
1164	20962	1	0
7461	21573	1	1
1162	20989	1	1
1159	21115	1	1
7451	22247	1	0
6874	19946	1	0
7447	22203	1	0
1117	21130	1	1
7440	22412	1	0
6881	20032	1	0
7434	22448	1	1
1092	21342	1	0
1085	21565	1	1
1082	21612	1	0
6886	20086	1	0
6889	20072	1	2
7376	21454	1	1
7374	21373	1	1
7370	21238	1	0
7366	21085	1	1
6931	20687	1	0
922	22321	1	0
921	22287	1	0
7319	21933	1	1
913	22164	1	1
912	22175	1	0
911	22134	1	1
7314	22067	1	0
905	21822	1	1
7311	22113	1	0
901	21734	1	0
897	21608	1	0
7306	22186	1	1
885	21294	1	0
884	21295	1	2
7304	22251	1	3
878	21128	1	1
7301	22299	1	1
7300	22294	1	2
7299	22315	1	1
865	20627	1	4
930	22505	1	0
7860	19922	1	0
7331	21228	1	0
7335	21108	1	0
1005	22270	1	2
1002	22545	1	0
6919	20558	1	1
7361	20895	1	1
989	22682	1	1
986	22850	1	2
7352	20606	1	1
975	23037	1	1
7347	20657	1	0
970	23068	1	0
969	23052	1	0
968	23049	1	1
7346	20701	1	0
7345	20750	1	3
7343	20742	1	1
957	23143	1	2
953	22973	1	1
7339	20927	1	1
949	22942	1	1
7337	21034	1	0
7336	21076	1	0
7332	21168	1	1
6684	21499	1	1
1642	24123	1	0
1643	24186	1	2
6348	18149	1	1
6355	18128	1	1
6357	18095	1	2
6361	18068	1	2
6369	17885	1	1
8460	21687	1	2
15132	25095	1	1
15133	25146	1	1
15138	25069	1	0
6347	18169	1	0
8450	22542	1	2
8444	22906	1	0
8443	22908	1	1
15145	25263	1	1
2233	26390	1	1
2229	26507	1	0
6393	17701	1	1
15153	25435	1	1
15154	25392	1	0
15157	25555	1	0
8448	22660	1	1
6339	18535	1	1
15113	24941	1	0
6333	18577	1	3
6314	18836	1	2
15081	25071	1	0
2273	26574	1	1
15084	25120	1	1
15086	25160	1	1
8506	18253	1	2
8504	18349	1	1
15091	25098	1	0
6325	18658	1	3
2272	26565	1	0
15096	25007	1	0
2271	26494	1	0
2270	26436	1	1
2268	26497	1	1
15102	24954	1	2
2267	26528	1	0
6327	18685	1	3
15107	24962	1	0
15108	24983	1	0
15109	24993	1	1
6332	18621	1	1
6407	17616	1	2
15077	25033	1	0
6412	17691	1	1
6418	17767	1	1
8346	22339	1	1
8342	21996	1	2
15229	25085	1	1
6488	19258	1	0
8337	21810	1	1
8336	21727	1	0
8335	21659	1	1
8331	21527	1	0
15241	24838	1	0
6482	19087	1	2
8319	21322	1	0
8314	21242	1	0
8311	21245	1	1
8310	21239	1	0
8308	21124	1	0
2143	25059	1	0
2141	25023	1	0
8302	20954	1	0
2138	24889	1	0
2137	24799	1	0
15248	24753	1	0
6478	19057	1	2
15216	25315	1	0
6477	19001	1	1
8414	23088	1	1
6428	17883	1	1
2217	26460	1	2
2212	26373	1	0
15173	25669	1	0
15175	25736	1	0
6438	18180	1	0
8401	23303	1	0
8400	23303	1	1
15181	25776	1	0
2208	26363	1	0
8396	23235	1	0
15186	25550	1	0
2198	26333	1	0
6467	18954	1	0
8360	22900	1	1
8358	22813	1	3
15210	25494	1	0
8357	22789	1	0
8353	22665	1	1
6473	19058	1	0
15165	25690	1	0
6312	18852	1	0
6309	18880	1	5
15072	25106	1	0
2367	26994	1	2
2366	27016	1	0
6190	19077	1	0
2363	27123	1	0
6193	19207	1	1
2359	27363	1	0
14951	23021	1	0
2353	27562	1	1
6199	19297	1	0
6187	19105	1	2
6203	19300	1	1
2345	27689	1	1
14965	23308	1	0
6212	19113	1	2
6214	19146	1	2
8617	20669	1	2
14972	23387	1	1
6218	19138	1	6
6220	19083	1	6
2340	27795	1	1
2346	27701	1	1
2369	27006	1	0
6183	19058	1	1
6182	19052	1	0
14876	22860	1	0
8716	22650	1	2
6141	19244	1	0
8709	22560	1	0
2408	24707	1	0
14889	22985	1	1
6143	19191	1	1
8701	22172	1	1
6144	19246	1	0
8698	22198	1	1
8697	22239	1	0
6148	19205	1	1
6149	19164	1	0
8691	22203	1	1
6153	19134	1	0
8683	22002	1	0
6154	19140	1	0
8679	21892	1	0
2392	25851	1	0
6169	19003	1	0
6174	19142	1	1
8607	19805	1	0
6236	19021	1	2
8600	19292	1	4
8599	19194	1	0
6270	18915	1	0
15030	24637	1	0
6276	18858	1	0
6279	18823	1	1
6283	18830	1	4
2298	26851	1	1
6286	18825	1	0
2296	26709	1	1
6295	18894	1	3
8536	17039	1	2
6299	18935	1	2
15058	24898	1	3
8533	17044	1	1
6301	18843	1	1
8529	17243	1	1
15064	24970	1	1
15066	24991	1	0
8523	17497	1	5
15068	25046	1	2
6306	18892	1	0
2279	26610	1	2
6266	18834	1	1
8300	20966	1	0
6261	18797	1	1
2310	27188	1	1
2331	27665	1	0
14989	23707	1	0
2324	27628	1	1
6240	18877	1	0
8595	18966	1	0
8594	18882	1	0
6243	18829	1	0
8590	18703	1	1
6245	18914	1	2
2319	27417	1	0
15003	23873	1	0
2315	27330	1	0
6247	18902	1	0
6248	18915	1	0
15010	24119	1	0
6250	18869	1	1
6252	18976	1	2
15015	24293	1	0
15017	24286	1	2
6256	18872	1	0
2312	27264	1	1
6260	18856	1	0
14874	22849	1	0
2135	24623	1	1
6499	19517	1	1
1827	26451	1	2
8023	19965	1	0
8022	19938	1	1
8014	19743	1	0
6620	19758	1	0
1809	26039	1	0
6621	19805	1	0
8006	19900	1	0
8004	19997	1	2
6616	19745	1	1
8003	19979	1	1
8000	19867	1	0
7998	19950	1	1
7997	19907	1	0
6623	19854	1	0
7995	19904	1	0
6627	20064	1	0
6629	20143	1	0
7979	19795	1	1
6633	20307	1	0
8001	19863	1	0
6614	19763	1	0
6605	19681	1	2
8040	20226	1	1
8089	20907	1	1
8086	20875	1	0
1888	26480	1	1
8074	20753	1	0
8070	20656	1	0
1876	26635	1	3
1875	26653	1	0
1874	26695	1	1
6591	19444	1	0
8066	20459	1	0
8064	20460	1	1
15530	25420	1	1
6593	19399	1	0
8061	20341	1	2
6595	19472	1	3
8054	20372	1	0
8053	20339	1	1
8052	20308	1	2
6603	19584	1	0
1852	26872	1	1
1851	26849	1	0
7977	19735	1	0
8093	20965	1	0
7973	19812	1	0
6636	20400	1	0
6653	20885	1	0
7935	19181	1	0
7932	19198	1	0
6655	20953	1	1
1717	24633	1	0
1708	24417	1	1
7923	19346	1	0
7920	19326	1	2
7915	19453	1	0
1731	25397	1	0
1677	24446	1	1
7911	19501	1	3
7906	19545	1	0
7905	19500	1	2
15690	24690	1	0
15693	24646	1	2
6673	21358	1	0
1653	24444	1	1
6674	21340	1	0
6677	21383	1	0
1674	24385	1	0
1735	25602	1	0
7941	19325	1	0
1738	25834	1	1
1781	25663	1	0
1779	25653	1	0
1774	25640	1	0
1773	25621	1	2
1770	25469	1	1
1767	25653	1	1
6639	20449	1	0
7964	19807	1	1
7963	19820	1	0
1761	25621	1	2
1760	25608	1	1
1759	25642	1	1
7962	19821	1	1
1758	25656	1	2
6641	20503	1	0
15630	25426	1	2
1752	25768	1	0
6645	20670	1	0
7954	19469	1	0
1745	25956	1	0
1740	25841	1	0
1784	25550	1	0
8094	20983	1	0
8098	21087	1	1
8102	21106	1	0
2087	24737	1	2
15339	25217	1	0
8243	20958	1	1
8241	21029	1	0
15344	25114	1	0
2081	24789	1	2
2077	24556	1	2
8239	21048	1	1
15351	25084	1	0
2088	24763	1	1
6529	20060	1	0
2070	24440	1	0
2065	24462	1	1
2060	24429	1	0
8223	21124	1	0
8217	21288	1	1
8215	21276	1	0
8214	21269	1	1
8213	21247	1	0
2047	24368	1	0
2071	24462	1	0
8244	20974	1	1
6523	19935	1	3
8250	20832	1	0
15274	24392	1	0
8293	20830	1	2
2130	24553	1	4
8290	20846	1	0
6505	19600	1	1
2129	24571	1	1
15286	24417	1	0
15289	24589	1	1
8280	20774	1	1
2122	24770	1	1
2119	24949	1	1
8266	20883	1	1
8265	20846	1	0
15311	24835	1	0
2111	24872	1	0
2110	24921	1	0
2109	24988	1	1
2106	25033	1	0
2105	25030	1	0
6521	19866	1	0
8253	20809	1	1
2045	24393	1	0
2043	24346	1	0
8211	21217	1	0
8206	21192	1	0
8172	21540	1	0
8170	21534	1	1
1995	25441	1	1
1993	25366	1	1
8165	21502	1	0
8162	21435	1	0
8159	21335	1	0
8157	21263	1	1
6550	20067	1	1
8149	21052	1	0
1973	25486	1	0
8135	20947	1	0
1961	25992	1	2
1960	25975	1	0
8123	21144	1	2
15474	24904	1	0
1956	26116	1	2
8112	21060	1	1
6576	19723	1	0
8105	21065	1	0
8104	21101	1	0
2000	25402	1	0
6497	19478	1	0
8174	21550	1	0
2007	25291	1	0
8203	21326	1	0
8197	21453	1	0
6538	20169	1	1
8194	21442	1	2
8193	21472	1	0
15401	25450	1	1
6541	20060	1	0
2032	24633	1	0
2028	24830	1	0
6542	20028	1	2
2026	24890	1	0
8186	21679	1	1
2020	24933	1	0
2018	25000	1	0
2017	25018	1	1
8184	21679	1	0
8182	21680	1	0
15419	26111	1	0
15422	26175	1	2
6544	20083	1	2
8179	21661	1	0
2004	25255	1	5
15312	24779	1	0
9393	21564	1	1
13266	22019	1	0
4631	25205	1	0
10134	22374	1	1
4978	25367	1	2
4632	25263	1	0
4975	25374	1	0
12013	21358	1	0
5156	26834	1	0
5160	26721	1	0
13260	21894	1	0
10612	21707	1	1
10616	21752	1	1
5605	24469	1	0
11202	22233	1	1
11204	22234	1	0
11205	22222	1	0
13253	21785	1	2
13263	21983	1	0
13252	21758	1	1
12019	21638	1	4
10162	21432	1	0
10151	21835	1	0
4055	23798	1	0
13235	21593	1	1
10150	21892	1	2
13237	21581	1	0
4625	24940	1	0
4979	25396	1	1
5600	24464	1	1
10146	21999	1	1
12651	22569	1	2
5601	24414	1	0
4630	25137	1	1
5603	24415	1	0
4052	23582	1	2
10139	22277	1	0
10129	22483	1	1
10128	22471	1	1
4465	22503	1	1
13292	21731	1	1
10111	22786	1	0
11986	20792	1	0
5164	26526	1	0
11224	22549	1	0
12296	21281	1	1
5610	24417	1	0
4026	23484	1	1
11983	20826	1	1
10103	22723	1	0
11982	20821	1	1
10099	22575	1	1
5613	24540	1	0
13306	21490	1	0
5614	24531	1	2
11989	20934	1	0
4031	23435	1	1
10112	22809	1	0
4962	25186	1	0
13267	21985	1	0
10127	22481	1	0
13271	21970	1	1
10123	22612	1	0
13274	21965	1	0
12005	21211	1	1
4644	25783	1	0
11190	22195	1	0
11207	22200	1	1
13279	21912	1	0
12646	22500	1	0
13284	21988	1	0
4040	23477	1	2
4646	25818	1	1
13287	21862	1	0
13288	21820	1	0
12002	21178	1	0
13224	21578	1	0
11188	22202	1	1
4070	24410	1	0
4102	25247	1	0
4101	25283	1	1
13156	20807	1	0
10212	19673	1	0
13161	20961	1	0
10210	19797	1	0
4603	24144	1	1
11165	22311	1	0
13164	21001	1	0
10597	22023	1	0
12282	21769	1	0
10207	19849	1	2
4985	25676	1	1
12284	21607	1	0
10206	19903	1	0
4360	24147	1	0
4104	25275	1	1
4601	24150	1	1
13151	20714	1	1
5569	25378	1	0
4120	25871	1	1
10596	22036	1	0
10228	19123	1	0
12670	22498	1	1
12066	21664	1	0
10225	19282	1	1
4092	24968	1	1
10223	19313	1	0
5573	25235	1	0
12065	21683	1	0
4598	24090	1	0
13148	20650	1	0
4599	24099	1	0
10216	19551	1	1
4986	25687	1	1
4109	25527	1	0
5414	27215	1	1
12053	21757	1	1
4606	24309	1	1
5589	24786	1	0
4981	25492	1	0
11184	22087	1	1
10182	20535	1	0
4074	24466	1	1
10608	21827	1	0
13207	21354	1	0
13208	21264	1	0
13209	21310	1	0
11185	22087	1	1
13211	21378	1	3
5419	27031	1	0
12655	22628	1	0
13216	21453	1	2
12033	21881	1	0
13200	21311	1	0
4362	24152	1	0
5587	24777	1	2
5586	24757	1	0
12049	21707	1	0
10203	19906	1	0
10601	21856	1	0
5583	24860	1	0
12285	21644	1	1
4080	24664	1	1
10191	20288	1	0
11171	22263	1	2
4079	24674	1	1
11180	22263	1	0
11182	22191	1	0
5585	24796	1	0
13191	21281	1	1
10604	21873	1	2
13193	21368	1	0
10188	20445	1	0
4078	24628	1	1
4987	25702	1	0
13309	21284	1	1
10090	22555	1	0
11921	21357	1	0
3944	24275	1	0
9979	23434	1	0
13426	20849	1	1
5401	27080	1	0
11920	21283	1	0
11919	21229	1	0
3941	24357	1	3
11295	21318	1	1
12614	22326	1	0
4918	23944	1	1
11916	21260	1	0
9971	23165	1	2
11300	21443	1	0
9966	23003	1	0
5402	27097	1	0
11913	21242	1	0
10639	21518	1	0
3945	24212	1	2
10002	23549	1	0
12622	22260	1	0
11278	21660	1	1
11282	21529	1	0
11929	21454	1	0
12305	21106	1	1
11289	21520	1	0
12620	22283	1	1
3952	24076	1	0
4677	26266	1	1
10638	21486	1	1
9990	23470	1	0
12618	22300	1	0
9986	23359	1	1
3947	24188	1	1
9981	23417	1	0
4915	23869	1	0
13438	20778	1	2
11911	21314	1	0
3915	24936	1	3
10649	21507	1	4
5639	24567	1	3
11900	21232	1	0
4373	23785	1	0
13461	21178	1	2
5640	24561	1	1
5641	24607	1	1
11313	21585	1	0
11898	21248	1	0
11897	21222	1	0
4374	23724	1	1
13470	21235	1	2
9939	22355	1	0
10653	21420	1	0
13456	21105	1	1
9956	22849	1	0
5637	24605	1	1
3919	24784	1	0
