position	coverage	clip_count	SA
2748	20325	1	0
10741	6275	1	0
10742	6262	1	0
2756	20665	1	1
2763	21132	1	0
10745	6296	1	0
10747	6310	1	1
8832	6251	1	0
8831	6264	1	0
2771	21731	1	1
10752	6333	1	0
10753	6334	1	0
10756	6369	1	1
2679	21732	1	0
2779	21963	1	0
10718	6125	1	0
10715	6157	1	1
2629	23474	1	0
2635	23228	1	0
2643	22800	1	0
10684	6183	1	0
2650	22388	1	0
8849	6135	1	0
10688	6167	1	0
10690	6137	1	0
10691	6138	1	1
10693	6137	1	0
10694	6147	1	0
10695	6129	1	0
2656	21999	1	0
10697	6128	1	0
2657	22057	1	0
15923	27122	1	0
10700	6126	1	1
8843	6120	1	0
2660	22188	1	0
2661	22197	1	1
10704	6113	1	1
2662	22138	1	0
15919	27539	1	1
10709	6129	1	0
2672	21963	1	1
10713	6160	1	0
2675	21866	1	0
8839	6156	1	0
2783	22252	1	0
8826	6290	1	1
10762	6431	1	0
8818	6272	1	0
2850	25871	1	0
10815	6275	1	0
2853	25942	1	0
2857	25963	1	1
10821	6213	1	0
2864	26018	1	1
10825	6177	1	0
10826	6163	1	0
10828	6121	1	0
10830	6094	1	0
10831	6091	1	0
2880	25904	1	2
8817	6253	1	0
10838	6049	1	0
8816	6255	1	1
8815	6269	1	1
2888	25876	1	0
8813	6229	1	0
10844	6024	1	0
10846	6023	1	0
2890	25870	1	0
2891	25876	1	0
8811	6210	1	1
8810	6208	1	1
8807	6232	1	0
8805	6218	1	0
10809	6252	1	0
10807	6254	1	0
15870	27950	1	0
2842	25675	1	0
10763	6429	1	1
10764	6457	1	0
10765	6463	1	0
10766	6472	1	0
10767	6470	1	0
2785	22363	1	0
10769	6427	1	1
10770	6409	1	2
2788	22601	1	0
8823	6309	1	0
8822	6310	1	1
10778	6366	1	2
10779	6378	1	0
10675	6072	1	0
2806	23826	1	0
10784	6440	1	2
2820	23887	1	0
10786	6439	1	0
10788	6383	1	0
8821	6294	1	0
2828	24523	1	0
8820	6286	1	0
10795	6336	1	0
10796	6334	1	1
10797	6331	1	0
10798	6332	1	0
10800	6326	1	0
10802	6307	1	0
10783	6455	1	0
16136	14998	1	0
10263	5408	1	0
2043	26039	1	2
9702	6175	1	0
9704	6192	1	0
1115	22198	1	4
9706	6188	1	0
9709	6222	1	1
9710	6216	1	0
9274	5509	1	1
9712	6210	1	0
9714	6188	1	0
9718	6235	1	0
9719	6258	1	0
9722	6277	1	0
9723	6278	1	0
9267	5567	1	1
9727	6254	1	0
1217	22902	1	3
1219	22954	1	0
1220	22971	1	1
9734	6260	1	0
9262	5614	1	0
1221	23024	1	2
9737	6250	1	1
1228	23329	1	0
9260	5624	1	1
9740	6278	1	2
9741	6282	1	0
9259	5632	1	1
9701	6174	1	0
9743	6291	1	0
9277	5454	1	0
9698	6168	1	0
9296	5410	1	0
919	24565	1	0
9643	6149	1	0
925	24795	1	0
9648	6122	1	1
9651	6134	1	1
9655	6142	1	0
1007	24330	1	3
1015	24192	1	1
9665	6130	1	0
1024	23915	1	0
1032	23992	1	0
9673	6132	1	1
9288	5352	1	0
9678	6109	1	0
1057	23920	1	1
9680	6127	1	0
9681	6133	1	1
9683	6125	1	0
1062	23847	1	1
9685	6126	1	0
1085	23510	1	0
9692	6134	1	0
9284	5382	1	2
9695	6145	1	1
9696	6147	1	0
9278	5448	1	2
9699	6158	1	0
9298	5421	1	0
9257	5659	1	0
9748	6259	1	0
1355	26000	1	0
9808	6267	1	0
1359	26114	1	0
9812	6243	1	0
1372	26547	1	0
9814	6254	1	0
9817	6279	1	0
1380	26910	1	0
9819	6253	1	0
9820	6257	1	0
9225	5856	1	1
1389	27021	1	0
9827	6212	1	0
9829	6208	1	0
9221	5915	1	0
9832	6210	1	0
9834	6217	1	0
9219	5922	1	0
1395	27228	1	0
1398	27470	1	1
9839	6174	1	0
9216	5930	1	1
9214	5917	1	0
9844	6189	1	0
1421	26974	1	0
9848	6217	1	0
9849	6227	1	1
9805	6306	1	3
9745	6271	1	0
1350	25649	1	0
9801	6301	1	0
9749	6260	1	0
1247	24118	1	0
9751	6256	1	0
9253	5695	1	0
1253	24343	1	2
1255	24506	1	2
9756	6222	1	1
9758	6225	1	0
9760	6245	1	1
1274	25196	1	0
9767	6267	1	0
9241	5783	1	0
9772	6288	1	0
9773	6255	1	0
9774	6250	1	0
9775	6247	1	1
9777	6252	1	0
9781	6266	1	0
9235	5890	1	0
9788	6244	1	0
9234	5909	1	0
9790	6261	1	0
1330	26088	1	0
9231	5897	1	0
9796	6320	1	0
1340	25853	1	0
1342	25921	1	2
1345	25813	1	0
9299	5438	1	2
9635	6227	1	0
897	23970	1	1
9468	5938	1	0
9472	5941	1	1
9473	5944	1	0
9476	5949	1	0
9376	5967	1	1
407	13666	1	8
9480	5932	1	1
9481	5929	1	0
9482	5939	1	0
9484	5907	1	0
9375	5962	1	0
9486	5878	1	0
9490	5887	1	0
475	16252	1	0
477	16334	1	2
482	16109	1	0
491	16093	1	5
9372	5971	1	0
9498	5844	1	0
548	15534	1	2
9500	5802	1	0
9502	5785	1	0
588	16745	1	2
9368	5951	1	0
9512	5797	1	1
9365	6005	1	0
9361	5973	1	0
9464	5930	1	0
9518	5836	1	0
9381	5898	1	0
9382	5867	1	1
13	39999	1	117
9407	5807	1	0
9400	5801	1	1
9410	5775	1	0
9398	5822	1	0
9413	5746	1	1
20	41847	1	10
21	42074	1	11
9419	5778	1	0
24	42781	1	12
9394	5834	1	0
9423	5797	1	0
199	21319	1	122
9427	5836	1	0
214	21295	1	30
227	19852	1	0
9436	5939	1	0
231	20757	1	14
9438	5948	1	1
9387	5862	1	0
9441	5935	1	0
9442	5944	1	1
9444	5943	1	1
9447	5941	1	0
9449	5932	1	0
9450	5929	1	0
9453	5891	1	0
9458	5901	1	0
9520	5857	1	0
650	19410	1	0
662	19554	1	0
9575	6355	1	1
9578	6439	1	0
777	21220	1	1
791	21308	1	1
9588	6485	1	0
9590	6503	1	0
9591	6492	1	1
9318	5628	1	1
824	21544	1	3
9316	5570	1	0
9315	5568	1	1
9600	6482	1	0
9314	5550	1	0
9603	6516	1	1
833	21875	1	2
9312	5561	1	0
9607	6485	1	0
9310	5544	1	1
9309	5538	1	0
848	22474	1	4
9619	6320	1	0
9621	6293	1	0
9624	6343	1	2
9626	6333	1	0
9304	5503	1	0
9629	6293	1	0
9302	5478	1	0
769	21323	1	0
9573	6343	1	0
9572	6330	1	0
766	21290	1	2
9523	5883	1	0
671	20189	1	1
9528	5904	1	0
9354	5966	1	1
9353	5955	1	0
681	20563	1	2
9535	6019	1	1
9347	5864	1	0
9346	5856	1	2
9539	6065	1	0
691	21075	1	3
9541	6077	1	0
9545	6042	1	0
9853	6240	1	0
701	21460	1	2
709	21910	1	0
9551	6091	1	0
9554	6123	1	0
9556	6133	1	1
9333	5753	1	0
743	21678	1	0
750	21350	1	0
753	21313	1	0
9562	6245	1	0
754	21289	1	1
755	21358	1	1
760	21330	1	1
9569	6308	1	1
9547	6032	1	1
1438	26433	1	0
9209	5959	1	0
9860	6208	1	0
1834	27956	1	0
9091	6204	1	0
10131	6747	1	0
10133	6736	1	0
1839	28226	1	0
1841	28280	1	1
10138	6750	1	1
10141	6744	1	0
10143	6724	1	0
1857	28143	1	0
10145	6684	1	1
10146	6678	1	1
1862	28131	1	0
10150	6637	1	0
10153	6627	1	0
10154	6614	1	0
10155	6613	1	0
10156	6596	1	0
10157	6598	1	0
9086	6190	1	0
1872	27838	1	1
9083	6202	1	0
9080	6211	1	0
10169	6447	1	1
1888	27347	1	1
9077	6203	1	1
9076	6198	1	0
1820	27575	1	4
10174	6304	1	1
10123	6849	1	0
10121	6848	1	0
9124	6088	1	0
10076	6820	1	0
9123	6087	1	0
10080	6816	1	0
10083	6788	1	0
9118	6148	1	0
10085	6776	1	0
9115	6144	1	0
9113	6186	1	0
1775	27189	1	0
9109	6182	1	0
10093	6809	1	1
1777	27084	1	0
1778	27095	1	0
9105	6214	1	1
1785	27036	1	0
1789	27189	1	1
9103	6230	1	0
1790	27231	1	0
10109	6827	1	0
10111	6842	1	0
1800	27091	1	1
1803	27219	1	3
1813	27251	1	3
10118	6877	1	0
9099	6224	1	0
9098	6240	1	1
9097	6231	1	0
1896	27373	1	0
10176	6278	1	1
10177	6256	1	0
2002	26720	1	1
9044	6156	1	0
10228	5619	1	0
2004	26742	1	3
2005	26701	1	1
2011	26658	1	1
10233	5505	1	0
10235	5499	1	0
10236	5489	1	0
2018	26389	1	0
10241	5491	1	0
9039	6182	1	0
2028	26415	1	3
10244	5490	1	0
10245	5478	1	0
16145	13321	1	1
10248	5463	1	0
2031	26251	1	0
10251	5436	1	0
10252	5422	1	1
2032	26280	1	0
10254	5413	1	0
2033	26315	1	1
2041	26101	1	0
10259	5415	1	0
9033	6185	1	0
9029	6188	1	0
1998	26627	1	4
10224	5696	1	0
1995	26530	1	1
10221	5751	1	0
10178	6250	1	2
10179	6241	1	0
10180	6196	1	0
10181	6182	1	0
10182	6157	1	0
1903	27360	1	0
9072	6186	1	0
9071	6170	1	0
9070	6153	1	0
1908	27397	1	0
10189	6090	1	0
1911	27372	1	0
1927	27252	1	0
9125	6093	1	1
10197	5969	1	0
1930	27254	1	0
1939	27276	1	0
10202	5867	1	2
10204	5877	1	1
1956	27076	1	3
9047	6192	1	0
10210	5859	1	0
10211	5846	1	0
1960	27060	1	4
1961	27084	1	1
1972	26667	1	1
10216	5838	1	1
10218	5801	1	0
10198	5923	1	1
11060	5555	1	1
9126	6102	1	0
10068	6788	1	0
9186	5950	1	0
1544	26139	1	0
9182	5929	1	0
9179	5946	1	0
1553	25669	1	1
9929	6892	1	0
9178	5959	1	1
9931	6935	1	1
1556	25520	1	0
9937	7041	1	0
9938	7038	1	0
9939	7025	1	2
9172	5914	1	0
9941	7036	1	0
9942	7027	1	0
9945	7014	1	0
9946	7007	1	0
1578	25262	1	10
9949	7080	1	0
1581	25338	1	14
9169	5880	1	1
9167	5861	1	0
1584	25290	1	8
9957	7176	1	0
9958	7194	1	1
1587	25173	1	6
1588	25114	1	4
1541	26221	1	1
9961	7206	1	0
9915	6722	1	0
9913	6717	1	0
1443	26255	1	0
9862	6229	1	0
1452	26107	1	0
1454	25997	1	0
9867	6260	1	1
1466	25718	1	1
9206	6010	1	0
1473	25618	1	1
1478	25696	1	1
9878	6350	1	0
9879	6348	1	0
9880	6346	1	0
1480	25683	1	0
9885	6342	1	0
9886	6357	1	0
9203	6014	1	0
9891	6401	1	0
1507	26398	1	1
9897	6480	1	0
9900	6497	1	0
9901	6566	1	1
1525	26313	1	8
1527	26195	1	6
9909	6665	1	0
9910	6657	1	0
9911	6662	1	1
1538	26156	1	0
9914	6729	1	2
9962	7208	1	0
9963	7182	1	0
1591	25317	1	8
10027	7189	1	0
10028	7160	1	0
10029	7147	1	0
10030	7157	1	1
10031	7161	1	0
10032	7170	1	0
1690	25936	1	0
10034	7148	1	1
1703	25430	1	0
10039	7036	1	0
1717	25893	1	0
10044	6997	1	0
10047	7025	1	0
1724	26569	1	0
1726	26724	1	0
10051	6975	1	0
10052	6953	1	0
1734	27271	1	0
1738	27725	1	0
9134	6092	1	1
10057	6866	1	0
1740	27760	1	1
10060	6837	1	1
10061	6841	1	1
1752	27483	1	1
10064	6831	1	0
9129	6115	1	1
10025	7193	1	0
10022	7215	1	1
10020	7233	1	0
1658	26751	1	4
9165	5872	1	1
9968	7213	1	0
9969	7219	1	0
1597	25550	1	8
9973	7252	1	0
9974	7277	1	0
1599	25670	1	5
9978	7365	1	0
9979	7359	1	2
1608	25941	1	0
9981	7364	1	0
9982	7361	1	0
9984	7316	1	0
9127	6105	1	0
9161	5857	1	0
1621	26390	1	0
9156	5889	1	0
9996	7353	1	0
9155	5903	1	0
1642	26414	1	2
9152	5934	1	0
10002	7322	1	0
1651	26618	1	1
10005	7287	1	0
10007	7268	1	0
9148	5936	1	1
10011	7243	1	1
10012	7237	1	0
9987	7317	1	0
3092	21560	1	1
10931	5200	1	0
11065	5607	1	1
11790	5756	1	0
3907	16505	1	0
8210	6326	1	0
3910	16523	1	0
11795	5797	1	0
3918	16275	1	1
11798	5785	1	0
3920	16230	1	0
11800	5788	1	0
11801	5791	1	2
8207	6307	1	1
11804	5758	1	1
11805	5754	1	0
3922	16219	1	0
8205	6325	1	0
3927	16150	1	1
8204	6353	1	1
11813	5811	1	0
11814	5816	1	0
11815	5801	1	0
8201	6407	1	0
8198	6422	1	0
8197	6445	1	0
8196	6442	1	0
8195	6446	1	1
11789	5762	1	0
3905	16580	1	0
11786	5798	1	0
8214	6325	1	0
15438	24443	1	0
11746	5771	1	1
11747	5751	1	0
11750	5776	1	0
11751	5786	1	1
3878	16683	1	0
3884	16662	1	2
8226	6216	1	0
11758	5779	1	0
11759	5779	1	1
11760	5763	1	0
11761	5764	1	0
3935	16041	1	0
8224	6232	1	0
11767	5775	1	0
3887	16785	1	0
8221	6287	1	0
8220	6322	1	0
8219	6336	1	2
8218	6336	1	0
8217	6344	1	0
11775	5821	1	0
8216	6332	1	0
11779	5783	1	0
11781	5819	1	0
8215	6328	1	1
11763	5804	1	0
11742	5765	1	1
11825	5839	1	0
3942	15961	1	2
8168	6523	1	0
11881	5894	1	0
8166	6540	1	0
8165	6528	1	1
3978	15858	1	0
11885	5901	1	0
8164	6537	1	1
3983	15818	1	1
8158	6489	1	0
11896	5904	1	0
11897	5916	1	0
3991	15815	1	1
3992	15829	1	0
8152	6424	1	0
11903	5896	1	0
11905	5926	1	0
11906	5905	1	0
8149	6451	1	1
11908	5907	1	0
3995	15813	1	0
11911	5901	1	0
3997	15823	1	3
11914	5857	1	1
8144	6472	1	1
11916	5850	1	0
11878	5869	1	0
11876	5876	1	0
11875	5886	1	0
11874	5904	1	0
11831	5868	1	0
3947	15941	1	3
11833	5819	1	0
11835	5832	1	2
3949	15904	1	1
11837	5849	1	1
3951	15840	1	1
3952	15843	1	0
3953	15851	1	3
3954	15882	1	1
11844	5825	1	1
8184	6487	1	0
3939	16065	1	1
11849	5851	1	0
11856	5861	1	0
11857	5861	1	1
11859	5879	1	0
8175	6485	1	1
3968	15741	1	0
8174	6494	1	0
11864	5877	1	0
11865	5872	1	0
11869	5910	1	0
11870	5900	1	0
8170	6503	1	1
11872	5908	1	2
11850	5834	1	1
8233	6202	1	1
11737	5826	1	1
11736	5812	1	1
11593	5707	1	0
11594	5734	1	1
3734	15532	1	0
11596	5749	1	2
11597	5775	1	0
3735	15542	1	0
3736	15501	1	0
11600	5765	1	1
3745	15597	1	0
11603	5783	1	0
3747	15596	1	0
11606	5806	1	0
11609	5804	1	0
3753	15605	1	1
3754	15614	1	0
11612	5792	1	0
3755	15578	1	0
11614	5784	1	0
11616	5808	1	1
11619	5795	1	0
11620	5814	1	0
11623	5788	1	0
3762	15592	1	0
3763	15547	1	0
3764	15602	1	1
11592	5694	1	0
11590	5660	1	0
8294	5916	1	0
8296	5940	1	0
11549	5534	1	1
3687	14846	1	1
11551	5530	1	0
11552	5538	1	0
3690	14987	1	0
11554	5563	1	0
3693	15060	1	0
8307	6017	1	0
8306	6009	1	0
3695	15093	1	1
11560	5557	1	0
11562	5566	1	0
3767	15636	1	1
11564	5583	1	2
11569	5626	1	0
11570	5617	1	0
3709	15121	1	0
8302	5980	1	0
11573	5630	1	0
3714	15171	1	1
11576	5637	1	0
8299	5950	1	1
3720	15453	1	2
3721	15475	1	0
11581	5619	1	1
11584	5643	1	0
3703	14986	1	1
11628	5815	1	0
11629	5810	1	0
3768	15624	1	2
11685	5822	1	1
8248	6031	1	0
15474	24463	1	2
11688	5795	1	0
8247	6048	1	1
11692	5773	1	0
15468	24483	1	0
11698	5804	1	0
3835	15968	1	1
11703	5826	1	0
3839	16044	1	0
11708	5808	1	0
3817	15513	1	0
8241	6177	1	0
3847	16235	1	1
8237	6170	1	0
8235	6181	1	0
3853	16444	1	0
11722	5777	1	1
3855	16529	1	0
3857	16533	1	0
11727	5792	1	0
11728	5816	1	0
15448	24654	1	1
3859	16626	1	2
3861	16673	1	1
11712	5791	1	1
11918	5830	1	0
3816	15447	1	0
8252	5972	1	1
3769	15640	1	0
11633	5798	1	0
3773	15686	1	0
3774	15649	1	1
3777	15555	1	1
11639	5797	1	0
8280	5859	1	3
8277	5842	1	2
11648	5828	1	0
8270	5823	1	0
11651	5836	1	0
11654	5831	1	0
3815	15425	1	1
8268	5852	1	0
11063	5598	1	0
11658	5827	1	1
11659	5827	1	1
11663	5822	1	1
11664	5817	1	1
8267	5894	1	1
11667	5821	1	0
11668	5814	1	0
8265	5883	1	0
8263	5898	1	0
3803	15333	1	0
8260	5931	1	0
11656	5857	1	0
11548	5531	1	0
8141	6469	1	0
8140	6470	1	0
12136	6611	1	0
4156	17472	1	0
8005	6608	1	0
8004	6608	1	0
12146	6613	1	2
12147	6621	1	0
4160	17568	1	3
12149	6614	1	1
4161	17601	1	0
12151	6644	1	0
4162	17622	1	1
8000	6556	1	0
4182	17980	1	0
4184	18023	1	0
7994	6624	1	1
4185	18000	1	0
12164	6739	1	0
7990	6649	1	0
12167	6696	1	0
12168	6708	1	0
12170	6715	1	0
12171	6708	1	1
7987	6618	1	1
12173	6654	1	0
12175	6680	1	0
12135	6597	1	0
12134	6597	1	0
12130	6548	1	0
8013	6481	1	0
12095	6267	1	1
8038	6449	1	1
15287	21689	1	3
8035	6467	1	0
12100	6334	1	0
12101	6332	1	1
4127	16940	1	7
12104	6333	1	0
8030	6429	1	0
8027	6412	1	0
8026	6427	1	0
12108	6365	1	0
12177	6675	1	0
8025	6438	1	0
12111	6439	1	1
4129	16982	1	1
12114	6464	1	1
12116	6502	1	0
12119	6510	1	0
12121	6522	1	0
8021	6489	1	0
4135	17002	1	0
12124	6537	1	1
8017	6481	1	0
8015	6468	1	0
4136	17020	1	4
4128	16995	1	3
8039	6460	1	0
4189	18075	1	0
15252	21930	1	0
12236	6839	1	0
12238	6830	1	0
4245	18332	1	3
7954	6793	1	1
4248	18305	1	1
7950	6782	1	1
12247	6844	1	1
12249	6831	1	1
7946	6750	1	1
12252	6847	1	1
12254	6828	1	0
7944	6759	1	0
7941	6751	1	0
4258	18318	1	0
12260	6839	1	1
12261	6849	1	1
7938	6745	1	0
7937	6741	1	2
7936	6745	1	0
4260	18354	1	0
12269	6858	1	0
7935	6729	1	0
7925	6847	1	0
12277	6830	1	1
4266	18385	1	0
12234	6851	1	0
4240	18453	1	0
12230	6847	1	0
4238	18510	1	1
4191	18151	1	0
4193	18213	1	0
7981	6658	1	2
15249	21950	1	0
7978	6675	1	1
12190	6712	1	1
7974	6756	1	0
4206	18588	1	1
7970	6777	1	0
12195	6769	1	0
7969	6802	1	0
4208	18645	1	0
7986	6631	1	0
12199	6831	1	2
12206	6761	1	0
12207	6776	1	0
7966	6819	1	0
12211	6805	1	0
12212	6784	1	0
15233	22314	1	1
15229	22467	1	0
4227	18549	1	1
12222	6853	1	0
12223	6846	1	2
12226	6832	1	1
4235	18590	1	1
4210	18662	1	1
4118	16817	1	1
4117	16862	1	1
12089	6281	1	1
8110	6577	1	0
8109	6569	1	0
11971	5887	1	0
11972	5906	1	1
11973	5905	1	0
4041	15523	1	1
4042	15525	1	0
4045	15526	1	1
11978	5955	1	1
11979	5950	1	0
4050	15455	1	1
11981	5972	1	2
11983	5984	1	3
8106	6547	1	0
4065	15796	1	0
4067	15874	1	0
8100	6566	1	0
8099	6564	1	0
8097	6576	1	1
11998	6028	1	2
4071	15984	1	0
4072	15971	1	0
12002	6040	1	0
12003	6054	1	0
15326	22042	1	0
8112	6609	1	0
11967	5870	1	1
15346	22207	1	2
8115	6585	1	2
8137	6433	1	0
4004	15717	1	0
4006	15674	1	0
11933	5880	1	0
8128	6494	1	1
8127	6476	1	0
4020	15455	1	1
11943	5931	1	0
11944	5937	1	0
8123	6520	1	0
8122	6517	1	0
11947	5926	1	0
12005	6042	1	1
11948	5918	1	0
11951	5921	1	1
11952	5917	1	0
8117	6534	1	0
4026	15499	1	0
15351	22369	1	2
4028	15525	1	0
4031	15510	1	1
11958	5926	1	0
4033	15558	1	1
11960	5893	1	1
4038	15547	1	0
11962	5881	1	0
4025	15496	1	1
8094	6507	1	0
12008	6036	1	1
12009	6039	1	0
8061	6443	1	0
12054	6246	1	0
12057	6279	1	0
12058	6284	1	1
4101	16519	1	0
4102	16484	1	0
12061	6262	1	0
12062	6261	1	0
8059	6462	1	1
12067	6250	1	0
12068	6247	1	0
8057	6490	1	0
8064	6441	1	0
8056	6486	1	0
4107	16576	1	0
12074	6223	1	0
4108	16609	1	0
4110	16695	1	0
12077	6206	1	1
12078	6189	1	1
8053	6464	1	0
4111	16719	1	0
8050	6453	1	0
8049	6466	1	0
8045	6461	1	1
15293	21891	1	2
12071	6227	1	2
11920	5849	1	0
12051	6219	1	0
12049	6212	1	0
4078	16168	1	0
12012	6053	1	0
4080	16175	1	0
4082	16157	1	0
4083	16138	1	0
12016	6098	1	0
12018	6124	1	1
8090	6498	1	0
12024	6193	1	2
8085	6504	1	1
8082	6481	1	1
8080	6481	1	1
8066	6409	1	0
4089	16197	1	0
8077	6487	1	0
12032	6213	1	0
12033	6215	1	0
4090	16250	1	1
8076	6489	1	0
12039	6291	1	0
12041	6279	1	1
8069	6414	1	0
4094	16360	1	0
4096	16403	1	0
8067	6414	1	0
12048	6237	1	0
12029	6213	1	0
11545	5558	1	0
8126	6477	1	0
3374	16063	1	1
11371	5797	1	0
11373	5773	1	0
11158	5483	1	0
11375	5783	1	0
8596	5345	1	0
11156	5495	1	0
8380	6634	1	2
11377	5699	1	0
11370	5820	1	0
11155	5502	1	4
3439	11705	1	0
3442	11522	1	4
3157	22910	1	30
11382	5689	1	0
11383	5694	1	0
3443	11467	1	0
11385	5682	1	0
11153	5518	1	0
11378	5700	1	0
3433	12248	1	1
3431	12304	1	0
8383	6617	1	1
11347	5794	1	0
3389	15343	1	1
3183	22610	1	3
11173	5390	1	0
3181	22663	1	2
3396	14770	1	2
11171	5404	1	0
11170	5397	1	0
11169	5414	1	0
3179	22746	1	0
11354	5819	1	0
11357	5865	1	0
3411	13718	1	0
11166	5448	1	0
3176	22853	1	1
8589	5249	1	0
3416	13358	1	2
8593	5297	1	0
8595	5326	1	0
3155	22898	1	36
11386	5689	1	0
8377	6601	1	1
11389	5630	1	0
8614	5634	1	0
8369	6480	1	4
11136	5471	1	2
11411	5663	1	0
3136	22616	1	2
11133	5483	1	1
11415	5679	1	0
11132	5484	1	1
3507	12757	1	3
11417	5694	1	0
3135	22593	1	0
8367	6494	1	0
11419	5678	1	0
3538	13518	1	0
8622	5728	1	0
3541	13518	1	1
11127	5527	1	1
3550	13525	1	0
8627	5787	1	1
11138	5472	1	0
11175	5409	1	1
8608	5503	1	0
8603	5447	1	0
11391	5617	1	0
3447	11247	1	1
11394	5605	1	0
3449	11132	1	5
3452	10887	1	2
3453	10827	1	7
3146	22634	1	28
11399	5609	1	0
11400	5608	1	0
3454	10678	1	1
11403	5605	1	1
3458	10257	1	4
8371	6524	1	3
8599	5386	1	1
3143	22621	1	16
8447	10477	1	11
3475	9161	1	6
8370	6501	1	2
11409	5658	1	0
11142	5494	1	0
11346	5796	1	0
11344	5804	1	0
3187	22653	1	0
8459	10382	1	13
11235	5546	1	1
11282	5420	1	0
11283	5432	1	1
8460	10362	1	10
8462	10340	1	25
8464	10331	1	5
3346	17843	1	5
3265	19593	1	0
15670	28519	1	0
11225	5444	1	0
8494	10041	1	3
11289	5447	1	0
11291	5450	1	0
8419	6667	1	1
11293	5455	1	0
11219	5431	1	0
11294	5451	1	0
3354	17422	1	5
8457	10408	1	25
3355	17349	1	2
8456	10439	1	40
11246	5595	1	0
11255	5589	1	0
8445	10480	1	28
3309	18028	1	2
11263	5478	1	1
3299	18015	1	1
3317	17960	1	1
11266	5479	1	3
8432	6628	1	0
11268	5448	1	0
3295	18087	1	0
11270	5441	1	0
3318	17956	1	1
3330	17849	1	0
11249	5593	1	0
11276	5346	1	3
3286	18181	1	1
11278	5346	1	1
3342	17708	1	3
11280	5436	1	1
11243	5624	1	0
11125	5545	1	0
11217	5384	1	0
3360	17006	1	5
11195	5377	1	0
11324	5665	1	1
11325	5680	1	0
8507	9803	1	3
11191	5387	1	0
11327	5694	1	1
11332	5711	1	0
11333	5734	1	0
11334	5727	1	0
11187	5402	1	0
8517	9536	1	1
11335	5765	1	1
8529	9351	1	0
3382	15747	1	1
11179	5463	1	1
11178	5459	1	0
11341	5810	1	0
11342	5814	1	0
11343	5815	1	0
11323	5671	1	0
8406	6734	1	1
3225	23100	1	1
8506	9806	1	2
11302	5445	1	0
8405	6742	1	0
11216	5393	1	0
8496	9991	1	10
3364	16744	1	6
15661	28521	1	1
11213	5390	1	0
11211	5385	1	0
8498	9990	1	2
11308	5504	1	0
3370	16215	1	0
3239	23001	1	0
11314	5507	1	0
3373	16090	1	3
3235	23119	1	1
11205	5431	1	0
11318	5561	1	0
8400	6752	1	0
3681	14783	1	1
11321	5617	1	0
3551	13501	1	0
8600	5405	1	0
11259	5510	1	0
3646	14302	1	0
11482	5659	1	0
11512	5477	1	0
3660	14650	1	0
11481	5667	1	1
11515	5475	1	0
3661	14633	1	0
3644	14260	1	0
8325	6149	1	0
3664	14679	1	0
11520	5491	1	2
3122	22222	1	10
8652	5717	1	0
15746	27688	1	0
3649	14338	1	0
8344	6347	1	0
3123	22225	1	1
3099	21380	1	1
8345	6370	1	1
11522	5485	1	0
3639	14169	1	3
3638	14095	1	0
11524	5468	1	1
3124	22292	1	0
3635	13930	1	2
3667	14664	1	1
3098	21388	1	0
11103	5517	1	0
3628	13624	1	2
3096	21379	1	0
3665	14687	1	0
3121	22187	1	1
3650	14361	1	0
15758	27688	1	2
3655	14500	1	1
8336	6233	1	1
11083	5620	1	0
11497	5558	1	1
8337	6263	1	1
11495	5587	1	0
8339	6278	1	0
11084	5611	1	0
11085	5600	1	0
11502	5561	1	1
11503	5548	1	0
11506	5522	1	0
8651	5706	1	0
8330	6139	1	0
11508	5506	1	0
11493	5584	1	0
3103	21426	1	0
11488	5617	1	0
11094	5543	1	2
11093	5557	1	0
11076	5649	1	0
11489	5623	1	1
11092	5567	1	0
11467	5692	1	1
11490	5612	1	0
3115	21963	1	0
3114	21950	1	2
11124	5548	1	0
11089	5615	1	1
3113	21902	1	0
3658	14586	1	1
11511	5498	1	0
11466	5698	1	0
11475	5659	1	0
11445	5644	1	0
8355	6514	1	1
3611	13328	1	1
11532	5469	1	2
11450	5614	1	0
11116	5544	1	0
11448	5611	1	0
8323	6151	1	0
3673	14662	1	0
3605	13235	1	1
11443	5641	1	1
3132	22664	1	1
11534	5494	1	0
11536	5512	1	2
3674	14703	1	0
11113	5545	1	1
3678	14795	1	0
11440	5648	1	0
3680	14803	1	1
3596	12859	1	1
3582	12604	1	2
11118	5531	1	1
11119	5508	1	0
3133	22630	1	1
11121	5526	1	1
11068	5598	1	0
8655	5742	1	0
8363	6500	1	4
11430	5674	1	0
11543	5565	1	0
3094	21427	1	0
8313	6069	1	1
11112	5537	1	0
8649	5700	1	1
3626	13549	1	1
3130	22671	1	1
11070	5602	1	0
11111	5548	1	0
8321	6140	1	2
3127	22486	1	3
11456	5603	1	4
8320	6108	1	1
3627	13583	1	1
11108	5548	1	2
11453	5604	1	0
8318	6100	1	2
11458	5609	1	3
11465	5698	1	0
11104	5535	1	0
3671	14631	1	1
5445	16708	0	1
15192	22735	0	1
4292	18104	0	1
2907	25505	0	4
3085	21562	0	0
335	8191	0	1
1339	25878	0	0
4804	15961	0	0
3107	497	0	2
4294	18103	0	0
18	41354	0	18
3087	21571	0	0
3231	23162	0	2
2882	25975	0	1
4975	16802	0	0
4104	16472	0	0
5349	15832	0	0
