position	coverage	clip_count	SA
2079	17994	1	0
15217	17414	1	0
15192	17679	1	0
15194	17683	1	1
7995	14380	1	0
7994	14400	1	1
2077	17888	1	1
7992	14455	1	1
15200	17642	1	1
6761	16132	1	0
7990	14425	1	0
7989	14390	1	0
7986	14286	1	0
2069	17758	1	0
15210	17619	1	0
6763	16135	1	1
7980	14260	1	0
6758	16166	1	0
9082	14991	1	2
13494	13215	1	0
8287	14548	1	0
5026	17691	1	0
9595	14661	1	0
4532	15465	1	0
4530	15479	1	0
12129	14781	1	0
5881	15076	1	0
11051	15243	1	0
10065	16259	1	0
9589	14671	1	0
5659	16217	1	1
4527	15445	1	0
5025	17671	1	0
12139	15008	1	0
12142	15047	1	0
12143	15102	1	1
12144	15141	1	0
9588	14691	1	0
5029	17734	1	0
5884	15038	1	0
10071	16297	1	0
11041	15148	1	2
12151	15153	1	0
5885	15014	1	0
11040	15149	1	0
12140	15034	1	0
5036	17695	1	3
5024	17607	1	0
12122	14789	1	0
4551	15839	1	0
12085	14399	1	0
12087	14448	1	0
9610	14427	1	0
12092	14352	1	0
12093	14331	1	0
4546	15801	1	0
5877	15173	1	0
12101	14493	1	0
12102	14529	1	0
12103	14543	1	1
9598	14608	1	0
12104	14520	1	1
11066	15119	1	0
4543	15746	1	0
5878	15168	1	1
11065	15187	1	0
10060	16283	1	1
5661	16158	1	0
4538	15641	1	0
4537	15642	1	0
12115	14712	1	1
5017	17564	1	1
5022	17560	1	0
9605	14552	1	0
12083	14427	1	2
12154	15147	1	0
4518	15214	1	0
10078	16268	1	0
10079	16250	1	0
5894	14890	1	2
11021	15519	1	1
9561	14240	1	0
10080	16253	1	0
5655	16260	1	0
11017	15535	1	0
12205	15585	1	0
4498	14987	1	0
5053	17628	1	2
12196	15586	1	0
12208	15655	1	0
12209	15686	1	0
11013	15594	1	1
11012	15558	1	1
9556	14050	1	1
12212	15702	1	0
12214	15694	1	0
12217	15785	1	0
12218	15777	1	0
12220	15824	1	0
12221	15795	1	0
5652	16242	1	0
5054	17630	1	0
4519	15244	1	1
5049	17537	1	0
12193	15506	1	0
12158	15228	1	0
11036	15213	1	1
9582	14641	1	0
11034	15299	1	0
9579	14622	1	1
12167	15259	1	1
9578	14636	1	1
10074	16256	1	0
9577	14627	1	1
4508	15156	1	0
11031	15234	1	0
12195	15572	1	0
11030	15254	1	0
9572	14481	1	0
12180	15345	1	0
12183	15364	1	0
5045	17535	1	0
9569	14402	1	0
11028	15326	1	0
12188	15415	1	0
12189	15407	1	0
5048	17551	1	0
9565	14312	1	1
9564	14303	1	0
4505	15132	1	1
12222	15800	1	0
5874	15194	1	0
12079	14464	1	0
10036	16743	1	0
11984	13985	1	0
4983	17027	1	1
11116	14487	1	0
4986	17132	1	0
5852	15520	1	1
11989	14074	1	0
9660	13653	1	0
11991	14090	1	0
11992	14083	1	0
11114	14531	1	1
4982	17006	1	0
11113	14547	1	0
11996	14103	1	0
9659	13646	1	1
11999	14140	1	0
9657	13644	1	0
4987	17170	1	0
12001	14232	1	0
11109	14642	1	0
11108	14698	1	0
11107	14705	1	0
11106	14694	1	0
5855	15464	1	0
11995	14056	1	1
10040	16651	1	0
11982	13988	1	1
4981	16979	1	1
11956	13891	1	1
9676	13646	1	0
5671	16202	1	0
11135	14361	1	1
4615	16908	1	1
4614	16904	1	0
10029	16853	1	1
4613	16877	1	0
4974	16875	1	0
11968	13801	1	0
9669	13667	1	0
11122	14406	1	0
10030	16841	1	0
11971	13735	1	0
4609	16795	1	0
11973	13820	1	0
4978	16893	1	0
9668	13625	1	2
9666	13626	1	1
11977	13878	1	0
9665	13637	1	0
9664	13639	1	0
11980	13940	1	0
4979	16900	1	0
10031	16867	1	0
9613	14348	1	0
10041	16675	1	0
4594	16444	1	0
4580	16234	1	0
9633	13934	1	0
12044	14648	1	0
9631	14007	1	0
12047	14611	1	0
4576	16264	1	0
10054	16379	1	0
4574	16209	1	0
4573	16206	1	0
12052	14654	1	0
11077	15035	1	1
12040	14643	1	1
5869	15234	1	0
12063	14590	1	0
9620	14129	1	0
12065	14564	1	0
12069	14546	1	0
4562	16082	1	0
11072	15022	1	1
4558	16037	1	0
12073	14519	1	0
12074	14560	1	0
5013	17451	1	2
9614	14291	1	0
5870	15246	1	0
4595	16473	1	0
12039	14640	1	1
9634	13927	1	0
12009	14220	1	0
10042	16611	1	0
12011	14240	1	1
5856	15431	1	0
4992	17232	1	0
10043	16605	1	0
11100	14755	1	0
4591	16324	1	1
4590	16324	1	0
9647	13704	1	0
4995	17235	1	0
11086	14936	1	1
9645	13789	1	0
4996	17270	1	1
9644	13783	1	0
12025	14525	1	0
5859	15342	1	0
5000	17381	1	1
12030	14535	1	0
5861	15281	1	0
9639	13924	1	0
5863	15250	1	0
10051	16528	1	0
9635	13916	1	0
12023	14509	1	0
11955	13918	1	0
5059	17616	1	0
12224	15718	1	1
5180	17086	1	0
5617	16556	1	0
9471	13293	1	0
4414	15513	1	1
10892	15650	1	0
12410	14874	1	1
4410	15582	1	0
10891	15685	1	0
10889	15717	1	0
12416	14803	1	1
5615	16532	1	0
12400	15169	1	1
5614	16537	1	1
9464	13264	1	0
12421	14752	1	0
4406	15779	1	1
12425	14699	1	0
4405	15833	1	0
12428	14759	1	0
4404	15844	1	1
4402	15885	1	0
12434	14870	1	0
9458	13115	1	0
10881	15859	1	0
10164	15759	1	0
12436	14873	1	1
12399	15164	1	0
5618	16575	1	0
5632	16501	1	0
5626	16604	1	1
12368	15148	1	0
12369	15116	1	0
12371	15157	1	0
9489	13188	1	0
10915	14973	1	0
9487	13190	1	0
10913	15111	1	0
5164	17494	1	0
10149	16123	1	0
12398	15178	1	2
12375	15217	1	0
5166	17530	1	0
5935	15090	1	0
12383	15307	1	0
4431	15155	1	1
10156	15910	1	0
12390	15352	1	1
9476	13278	1	0
9475	13299	1	0
4417	15467	1	1
12395	15315	1	1
5177	17123	1	1
12376	15211	1	0
5140	17881	1	0
12439	14873	1	0
9455	13090	1	0
12481	15040	1	1
12482	15013	1	0
5595	16477	1	0
4377	16142	1	1
10186	15039	1	0
10852	16158	1	1
9429	12930	1	0
12492	15044	1	0
10189	14996	1	0
5217	16399	1	0
12497	14986	1	0
12480	15048	1	0
12498	14975	1	0
12501	14869	1	0
12502	14853	1	0
10190	14965	1	1
5965	15369	1	0
9422	12888	1	0
10844	16243	1	0
10843	16216	1	1
12505	14792	1	0
9421	12889	1	0
4367	16610	1	0
10191	14940	1	0
4370	16530	1	0
10879	15834	1	0
9435	13012	1	0
10858	16105	1	1
12443	14925	1	0
12444	14940	1	2
10166	15670	1	1
5951	15188	1	1
10876	15887	1	0
12448	14945	1	0
12449	14953	1	0
5610	16400	1	0
4393	15998	1	2
9449	13064	1	0
5952	15179	1	1
5959	15300	1	0
9447	13078	1	0
4386	15974	1	0
5609	16475	1	0
4382	16057	1	0
12463	15129	1	0
10177	15293	1	0
5605	16459	1	1
9441	13102	1	0
10864	15878	1	0
5192	16866	1	0
5596	16458	1	0
12475	15198	1	0
4390	15958	1	0
12223	15774	1	0
10927	14989	1	0
5131	17981	1	1
9541	13823	1	0
12261	15694	1	0
12264	15685	1	0
12265	15715	1	0
10101	16492	1	0
10102	16491	1	1
5914	15066	1	0
12269	15835	1	0
12273	15861	1	0
5916	15063	1	0
10105	16571	1	1
10985	15608	1	0
12277	15735	1	0
9533	13663	1	0
9531	13617	1	0
5083	17492	1	1
12283	15586	1	0
9530	13625	1	1
5084	17477	1	0
5918	15037	1	1
5087	17454	1	0
4471	15189	1	0
4470	15182	1	1
5089	17409	1	0
5082	17515	1	2
5920	15093	1	0
5910	14993	1	0
12257	15579	1	2
5651	16241	1	0
9551	13895	1	0
12227	15689	1	0
10999	15587	1	1
12230	15688	1	0
10998	15554	1	0
12232	15667	1	0
12233	15673	1	0
12234	15678	1	0
9550	13870	1	0
5066	17558	1	0
10100	16476	1	0
12237	15628	1	0
10994	15575	1	1
5904	15019	1	0
10096	16451	1	1
5070	17503	1	1
12244	15597	1	0
5905	15058	1	0
12247	15632	1	0
5072	17500	1	1
9546	13814	1	0
12253	15588	1	0
12256	15624	1	0
12238	15643	1	1
10131	16380	1	0
10107	16547	1	0
4469	15171	1	0
12329	15020	1	0
10117	16734	1	0
12332	15007	1	0
4453	15154	1	0
12334	14986	1	0
9511	13258	1	0
4451	15151	1	0
4450	15146	1	1
10120	16633	1	0
9509	13253	1	0
12341	14953	1	0
5925	15178	1	0
10126	16460	1	0
12344	14963	1	1
4447	15158	1	0
11437	14781	1	0
4444	15172	1	1
9503	13068	1	0
12352	15006	1	0
4442	15182	1	0
10130	16390	1	0
12356	15032	1	0
5130	17966	1	0
9496	13175	1	0
12343	14963	1	1
10108	16556	1	0
9516	13328	1	0
10953	15034	1	0
10964	15107	1	0
5092	17428	1	1
4468	15193	1	1
5093	17405	1	0
4466	15182	1	0
12303	15250	1	0
12304	15237	1	2
12305	15220	1	0
5096	17406	1	0
5643	16475	1	1
12306	15235	1	0
5102	17480	1	2
5100	17389	1	1
12309	15181	1	1
12310	15164	1	0
12311	15155	1	0
9521	13388	1	0
4462	15143	1	1
4459	15157	1	0
12317	14932	1	0
12318	14919	1	0
4458	15125	1	0
12321	14957	1	0
9518	13375	1	1
5641	16509	1	0
12508	14815	1	0
10027	16920	1	0
11953	13938	1	2
11611	14504	1	0
9816	14497	1	0
11613	14562	1	0
11614	14569	1	0
5787	15542	1	0
11618	14576	1	0
11619	14564	1	0
9812	14439	1	1
11622	14539	1	0
11625	14622	1	0
11335	14577	1	0
9817	14513	1	0
11626	14645	1	0
4876	15628	1	0
5790	15527	1	0
11631	14540	1	0
11632	14556	1	0
11633	14560	1	0
11634	14507	1	1
11635	14503	1	0
4880	15607	1	0
4881	15631	1	2
9803	14583	1	0
5700	15918	1	0
5788	15563	1	0
4746	17129	1	0
4759	16852	1	0
11338	14602	1	0
9830	14431	1	0
11575	14062	1	0
11576	14065	1	8
11578	14051	1	0
11582	14132	1	0
11355	14685	1	9
9936	16221	1	1
11587	14129	1	0
9937	16257	1	0
4871	15590	1	0
11590	14231	1	1
4760	16798	1	0
11347	14669	1	0
11346	14677	1	0
11593	14314	1	0
9939	16194	1	0
11597	14444	1	0
11343	14670	1	0
9818	14508	1	1
11602	14491	1	0
11603	14512	1	1
11604	14527	1	0
4762	16723	1	0
5708	15881	1	0
9824	14398	1	0
11359	14737	1	0
9951	16452	1	0
11646	14525	1	0
9780	14503	1	0
5696	15910	1	0
9779	14465	1	0
11286	13797	1	0
9968	16658	1	0
4734	17287	1	0
11679	14845	1	0
11680	14859	1	0
4731	17401	1	0
11683	14851	1	0
11281	13782	1	0
4735	17276	1	0
11685	14826	1	0
11687	14840	1	1
11278	13825	1	0
11688	14817	1	0
9970	16742	1	0
9971	16772	1	1
5693	16027	1	0
11274	14035	1	0
5807	15618	1	0
11693	14810	1	1
9973	16831	1	0
11272	14110	1	0
11280	13793	1	1
11644	14526	1	0
9782	14521	1	0
9964	16655	1	0
11647	14544	1	0
9796	14575	1	1
11649	14576	1	0
9953	16474	1	0
9954	16490	1	0
11317	14042	1	0
9956	16554	1	0
4890	15758	1	0
11656	14645	1	1
11310	13938	1	0
11309	13897	1	0
11291	13697	1	0
11658	14635	1	0
9959	16617	1	0
11662	14669	1	0
11303	13763	1	0
11301	13734	1	0
11300	13724	1	0
11663	14653	1	0
11299	13704	1	0
5802	15642	1	1
11667	14625	1	0
11295	13659	1	0
4738	17249	1	0
9790	14482	1	0
11695	14882	1	0
9831	14436	1	0
11571	14086	1	0
11471	14856	1	0
11472	14899	1	0
11414	14551	1	0
4819	16034	1	0
11478	14810	1	0
4818	16028	1	0
11411	14569	1	0
11481	14890	1	0
11483	14800	1	0
11409	14513	1	0
4835	15798	1	0
11470	14858	1	0
11406	14437	1	0
9871	14466	1	0
11486	14801	1	0
5754	15636	1	0
9911	15220	1	0
9869	14398	1	1
11489	14774	1	0
11490	14737	1	0
9868	14401	1	1
11402	14440	1	1
11495	14728	1	0
9866	14397	1	0
9909	15242	1	0
4844	15730	1	0
5750	15677	1	0
11464	14859	1	0
11436	14713	1	0
4825	15921	1	1
4826	15926	1	0
11439	14715	1	0
5745	15748	1	0
11432	14723	1	0
9893	14724	1	1
11444	14731	1	0
9892	14731	1	0
11430	14724	1	0
11447	14730	1	0
11416	14565	1	0
11449	14758	1	0
11450	14784	1	0
9901	15048	1	0
11451	14762	1	1
9887	14622	1	0
11425	14660	1	0
11424	14640	1	0
5748	15689	1	0
11420	14580	1	0
11419	14589	1	0
11418	14605	1	0
5728	15774	1	0
9900	14959	1	0
9832	14434	1	0
4806	16124	1	0
11399	14508	1	0
11536	13990	1	0
11373	14532	1	0
11537	13976	1	1
11538	13995	1	0
5769	15550	1	0
5709	15926	1	0
11540	13980	1	0
11541	13989	1	0
5772	15586	1	0
11546	13866	1	0
11547	13859	1	1
4782	16240	1	0
11548	13823	1	0
11549	13808	1	0
11552	13857	1	0
9932	16051	1	0
11559	13928	1	0
4866	15634	1	0
11363	14686	1	0
11560	13925	1	0
11562	13922	1	1
4867	15597	1	0
11569	14052	1	0
11360	14731	1	0
11369	14667	1	0
4803	16166	1	0
11376	14574	1	0
9848	14381	1	0
11501	14649	1	0
11502	14657	1	0
11503	14618	1	0
11506	14578	1	0
9863	14450	1	1
5759	15621	1	1
9860	14382	1	1
5762	15530	1	0
11515	14402	1	0
11394	14423	1	0
9855	14465	1	0
11532	13978	1	1
4850	15598	1	1
9853	14491	1	1
4853	15557	1	1
4789	16116	1	0
11386	14577	1	0
4788	16167	1	0
9852	14516	1	0
9851	14506	1	0
11524	14194	1	0
11385	14548	1	0
4857	15648	1	0
9849	14442	1	0
11390	14466	1	0
11954	13969	1	0
11696	14882	1	0
5689	16044	1	0
11196	13931	1	0
11861	14523	1	0
5829	15728	1	1
4660	18062	1	0
10002	17001	1	0
5679	16114	1	2
4659	18006	1	1
11193	13937	1	0
4651	17886	1	0
11872	14445	1	1
4650	17889	1	0
4949	16468	1	0
9712	13970	1	0
11190	13963	1	0
11189	13976	1	1
11187	14021	1	0
11878	14417	1	0
5678	16120	1	1
11180	14124	1	0
10011	16949	1	0
11177	14076	1	0
11881	14403	1	0
9706	13887	1	0
4957	16680	1	0
10004	17009	1	0
9705	13901	1	0
4948	16442	1	1
5827	15721	1	0
11831	14533	1	1
11832	14519	1	0
11833	14517	1	0
11834	14516	1	0
11835	14531	1	0
11836	14544	1	0
11208	14006	1	0
9724	14106	1	1
4945	16323	1	0
11840	14584	1	0
11841	14627	1	0
4663	18112	1	0
11205	13998	1	0
11204	13988	1	0
4674	18114	1	0
11844	14576	1	1
11846	14598	1	0
11203	13953	1	0
4670	18146	1	0
11849	14542	1	0
11202	13970	1	0
11853	14515	1	0
9720	14091	1	0
9719	14074	1	0
13256	13536	1	0
11829	14574	1	1
9704	13876	1	0
11887	14362	1	0
11925	14199	1	0
11156	14336	1	1
11154	14369	1	0
10018	16987	1	0
11931	14276	1	0
10020	17011	1	0
4631	17430	1	0
10021	16985	1	0
4627	17258	1	0
11147	14425	1	0
11938	14199	1	0
11922	14241	1	0
4967	16737	1	0
11941	14188	1	0
11942	14190	1	0
4626	17216	1	0
4625	17163	1	0
11142	14346	1	1
4968	16783	1	0
4969	16794	1	0
11139	14334	1	2
9679	13709	1	0
11950	14010	1	0
11952	13969	1	0
5843	15566	1	0
4646	17921	1	0
11158	14346	1	1
4962	16750	1	0
11171	14141	1	1
5676	16134	1	0
11168	14189	1	0
4644	17898	1	0
5835	15659	1	0
9700	13841	1	0
9698	13898	1	0
11167	14227	1	0
4640	17755	1	0
11900	14350	1	0
11902	14325	1	0
4635	17564	1	1
11903	14311	1	0
11164	14261	1	0
9695	13800	1	1
5675	16172	1	0
5673	16212	1	0
11161	14288	1	1
11910	14273	1	0
11911	14300	1	0
11912	14277	1	0
9694	13799	1	0
5837	15605	1	0
9692	13762	1	0
11904	14355	1	1
11698	14923	1	0
11828	14572	1	0
5824	15783	1	0
4918	15780	1	0
4710	17800	1	0
11251	14554	1	0
11733	14710	1	0
11735	14673	1	0
11250	14502	1	0
11737	14650	1	0
11248	14485	1	0
4924	15786	1	0
9984	16854	1	0
11739	14632	1	0
4711	17744	1	0
9759	14481	1	0
11743	14549	1	0
4706	17797	1	0
11745	14540	1	2
9757	14438	1	0
4927	15887	1	0
11242	14551	1	1
5687	16012	1	0
11239	14515	1	0
11238	14507	1	0
11753	14498	1	0
11754	14456	1	0
11742	14585	1	2
11755	14470	1	0
9765	14583	1	1
9767	14544	1	0
5688	16027	1	0
11265	14268	1	0
11702	14942	1	0
9773	14493	1	0
4906	15650	1	0
4908	15652	1	0
11705	14891	1	0
9981	16954	1	0
11707	14864	1	0
9771	14570	1	1
11711	14820	1	0
5810	15634	1	0
11712	14805	1	0
11259	14399	1	0
4720	17565	1	0
11258	14395	1	0
11719	14679	1	1
4913	15678	1	0
4717	17618	1	2
11254	14535	1	0
4916	15761	1	0
11723	14662	1	0
11725	14666	1	0
4715	17659	1	0
4722	17518	1	1
11212	14025	1	0
4701	17896	1	0
9752	14392	1	0
4935	16010	1	0
11794	14412	1	0
11799	14446	1	1
9995	17075	1	0
11800	14439	1	1
4937	16052	1	0
11804	14460	1	0
11805	14484	1	0
11806	14480	1	0
11808	14483	1	0
9730	14169	1	0
4689	17957	1	1
11811	14471	1	0
4939	16133	1	0
11816	14553	1	1
4941	16146	1	0
11818	14555	1	0
9727	14071	1	1
11820	14576	1	0
11821	14577	1	1
4676	18105	1	0
11823	14575	1	0
4942	16194	1	1
4675	18129	1	0
9729	14143	1	0
11757	14449	1	0
11226	14272	1	0
11787	14354	1	0
9988	16931	1	0
11760	14493	1	0
4929	15935	1	0
9990	16965	1	0
9750	14419	1	0
9992	16979	1	1
11231	14319	1	1
9749	14387	1	0
4696	17910	1	0
9746	14366	1	0
4933	16000	1	0
11788	14352	1	0
11773	14358	1	1
4934	16013	1	0
9742	14347	1	0
11777	14374	1	0
11778	14342	1	0
9741	14364	1	0
11227	14263	1	3
11782	14362	1	1
11783	14391	1	0
9739	14308	1	0
11785	14407	1	0
5818	15714	1	0
11775	14398	1	1
5968	15302	1	1
9898	14899	1	0
5505	18156	1	1
12821	15239	1	0
6012	15315	1	0
4042	15181	1	1
10495	17891	1	0
4213	18070	1	0
4211	18124	1	0
12826	15054	1	0
4210	18138	1	0
10660	15753	1	0
5350	17149	1	0
12828	15027	1	0
13101	13410	1	0
4209	18111	1	0
4207	18060	1	0
9283	13138	1	1
5564	17385	1	0
10383	17739	1	0
13098	13463	1	0
9282	13124	1	0
5566	17350	1	1
10293	14629	1	0
9291	13020	1	0
10663	15727	1	1
9298	13034	1	0
12801	15613	1	0
10492	17926	1	0
12803	15602	1	0
12804	15561	1	0
12805	15578	1	1
12806	15523	1	0
13108	13344	1	0
9294	13017	1	1
12808	15460	1	0
4224	17963	1	0
6007	15229	1	0
10664	15730	1	0
4218	17940	1	0
13105	13335	1	0
12815	15386	1	0
5508	18114	1	0
13104	13349	1	0
4216	17991	1	0
13103	13366	1	0
12796	15549	1	0
12835	14889	1	0
5563	17392	1	0
6073	15105	1	1
12864	14081	1	0
10501	17788	1	0
12865	14062	1	0
10641	15905	1	1
9271	13418	1	0
10502	17813	1	0
13088	13531	1	0
13087	13536	1	0
10504	17828	1	0
6016	15271	1	1
12869	13949	1	0
12870	13938	1	0
10637	15834	1	0
9266	13542	1	1
13083	13525	1	2
10635	15807	1	1
9156	14540	1	1
9158	14474	1	3
9274	13349	1	0
10654	15736	1	1
5553	17720	1	0
10645	15827	1	1
12838	14747	1	1
12839	14731	1	0
5510	18134	1	0
4201	18060	1	1
12843	14682	1	0
13095	13559	1	0
4044	15208	1	0
10650	15824	1	0
9278	13181	1	1
12848	14550	1	0
5558	17533	1	0
9150	14608	1	0
12851	14539	1	0
9276	13242	1	2
5461	17860	1	1
4197	18087	1	1
4195	17967	1	1
4194	17912	1	0
4193	17924	1	0
12860	14301	1	0
6019	15194	1	0
9301	13013	1	0
13110	13307	1	0
9320	13225	1	0
5475	17919	1	0
4259	17862	1	0
13136	13322	1	0
4258	17857	1	0
4024	15279	1	0
5579	17012	1	0
5317	16422	1	2
10702	16168	1	1
10701	16142	1	0
4257	17843	1	0
9318	13172	1	0
5474	17951	1	1
5577	17117	1	0
9317	13151	1	0
10697	16097	1	0
10696	16069	1	0
4251	17844	1	0
13019	13252	1	1
13138	13347	1	0
9316	13131	1	0
6080	15082	1	0
4019	15266	1	1
10258	14122	1	0
13147	13407	1	0
12739	16106	1	1
10259	14111	1	0
10718	16217	1	1
10717	16265	1	0
5999	15379	1	0
9129	14890	1	1
10715	16274	1	0
9131	14869	1	0
13143	13382	1	0
10712	16244	1	1
4264	17947	1	0
10710	16217	1	0
4014	15345	1	1
13141	13393	1	0
10709	16211	1	0
9323	13228	1	1
6001	15372	1	0
5316	16436	1	0
6075	15051	1	0
5325	16463	1	1
6076	15046	1	1
12778	15627	1	0
10282	14487	1	0
13116	13277	1	0
13115	13289	1	0
9306	13069	1	0
9305	13065	1	0
10671	15728	1	0
10491	17914	1	0
5343	16771	1	0
13113	13313	1	0
12785	15619	1	1
13112	13334	1	0
6005	15257	1	0
12787	15613	1	0
9143	14511	1	0
12789	15610	1	0
12790	15624	1	0
4225	18025	1	0
12793	15646	1	0
9141	14577	1	0
5327	16472	1	0
4229	18092	1	0
12776	15698	1	0
10690	16009	1	0
10688	16041	1	0
10477	17990	1	0
4244	17817	1	0
4240	17963	1	0
9312	13055	1	0
9138	14644	1	1
4031	15269	1	0
10390	17746	1	0
12769	15740	1	0
10482	17971	1	1
10483	17980	1	0
4034	15311	1	1
10279	14398	1	0
10280	14417	1	1
10676	15818	1	0
10675	15795	1	0
4035	15310	1	0
4037	15232	1	0
13118	13295	1	0
12877	13794	1	0
9262	13680	1	0
10506	17776	1	0
9183	14435	1	0
10530	17637	1	0
12965	12976	1	0
10579	16417	1	0
5407	18185	1	0
12969	13021	1	2
6043	15103	1	0
10366	17488	1	0
4122	16833	1	1
4086	15994	1	0
12972	13061	1	1
10365	17494	1	0
6044	15112	1	0
9214	14244	1	0
5408	18229	1	0
12977	13154	1	0
5529	18070	1	0
10566	16758	1	0
6046	15136	1	0
10529	17695	1	0
6050	15061	1	0
4129	16920	1	0
5405	18191	1	0
9229	14117	1	0
4076	15846	1	1
4078	15908	1	0
12946	12800	1	0
9228	14167	1	0
12949	12785	1	0
10521	17810	1	0
12950	12808	1	0
5511	18118	1	0
6037	15098	1	0
10589	16165	1	0
10523	17772	1	0
10369	17568	1	0
4133	16918	1	0
12960	12951	1	0
5512	18102	1	0
4083	15930	1	0
9222	14145	1	0
5533	18022	1	0
10367	17525	1	0
4145	17075	1	1
12983	13062	1	0
13039	13389	1	1
4104	16458	1	0
10556	17070	1	0
6055	15115	1	0
10554	17110	1	1
10553	17121	1	1
13004	13212	1	0
6056	15155	1	0
10543	17406	1	0
13006	13234	1	0
13007	13232	1	0
4100	16427	1	0
10545	17402	1	0
13009	13221	1	0
9192	14429	1	0
10551	17182	1	0
9193	14430	1	0
13013	13304	1	0
9198	14462	1	1
5425	17994	1	1
10557	17071	1	1
4115	16812	1	0
10559	16962	1	0
5419	18171	1	1
10538	17394	1	0
9185	14435	1	0
13034	13352	1	1
4113	16688	1	0
9188	14447	1	1
10346	17112	1	0
5524	18060	1	0
6052	15022	1	0
12988	13238	1	0
9189	14450	1	0
12992	13201	1	0
10349	17193	1	0
13031	13378	1	0
5431	18056	1	1
6058	15219	1	0
9205	14489	1	0
12995	13241	1	0
10350	17240	1	0
4091	16147	1	1
12996	13266	1	0
12943	12763	1	0
10591	16171	1	0
9231	14102	1	1
9161	14444	1	0
10622	16119	1	0
5380	18057	1	0
12894	13456	1	0
10512	17828	1	1
6024	15083	1	0
10619	16095	1	0
10618	16077	1	0
12897	13321	1	0
5449	18064	1	0
4051	15193	1	0
12899	13264	1	0
9253	13707	1	0
13074	13408	1	1
9162	14422	1	0
4171	17543	1	0
10321	15894	1	0
12902	13226	1	0
6025	15115	1	0
10375	17543	1	0
6026	15054	1	0
12893	13488	1	0
10624	16115	1	0
5546	17880	1	0
12880	13740	1	0
5364	17544	1	0
5545	17886	1	0
12510	14821	1	0
5543	17848	1	0
5540	17896	1	0
9159	14464	1	0
12883	13691	1	0
9258	13643	1	0
12885	13641	1	2
10318	15845	1	0
6022	15117	1	1
10376	17546	1	0
4179	17645	1	1
9256	13660	1	0
10626	16144	1	0
10510	17772	1	0
12890	13459	1	0
5538	18015	1	0
10322	15949	1	0
5383	18158	1	0
9163	14451	1	2
9238	14016	1	1
9236	14084	1	0
5536	18062	1	0
6035	15155	1	1
9175	14519	1	0
5396	18221	1	0
12931	12912	1	0
12932	12905	1	1
10331	16339	1	0
10596	16138	1	0
10595	16158	1	0
12935	12861	1	0
12936	12839	1	0
4153	17283	1	0
6064	15232	1	0
9234	14151	1	1
9233	14163	1	1
10519	17896	1	0
12940	12760	1	0
9174	14509	1	0
10600	16056	1	0
4156	17371	1	1
9239	13983	1	0
4169	17540	1	0
6066	15234	1	1
10324	16088	1	0
10514	17862	1	0
10325	16085	1	1
10326	16063	1	2
9169	14448	1	1
10608	16109	1	1
13066	13293	1	0
12736	16049	1	1
5391	18280	1	0
12915	13108	1	1
5392	18281	1	1
12917	13064	1	0
10605	16129	1	0
9242	13893	1	0
12920	13074	1	1
4159	17378	1	0
10602	16104	1	0
10601	16080	1	0
6065	15241	1	0
10257	14115	1	0
5423	18000	1	0
4267	17911	1	0
9103	15251	1	1
10440	17901	1	0
12605	15924	1	0
12608	15904	1	0
10441	17876	1	0
10217	14490	1	1
10218	14429	1	0
13212	13420	1	1
12610	15920	1	0
9381	13409	1	1
5267	15695	1	0
6093	14851	1	0
10219	14385	1	0
12614	15929	1	0
12615	15970	1	0
13206	13388	1	2
10220	14357	1	0
10444	17957	1	0
10221	14355	1	0
9383	13301	1	1
3986	15783	1	0
10439	17834	1	0
3980	15778	1	0
5259	15657	1	1
5499	18144	1	0
12591	15957	1	0
3976	15785	1	0
12594	15910	1	0
10435	17712	1	0
12595	15924	1	0
10798	16802	1	0
4326	17506	1	0
12597	15920	1	0
12598	15956	1	0
13222	13402	1	0
12599	15944	1	0
5500	18188	1	0
10214	14513	1	0
5489	18121	1	0
5488	18086	1	0
4325	17556	1	0
13218	13397	1	0
12602	15922	1	0
6091	14891	1	0
9378	13551	1	0
10445	17986	1	0
10776	16662	1	1
10775	16648	1	0
9112	15042	1	0
9365	13724	1	0
10451	18049	1	0
10773	16677	1	0
13191	13369	1	0
12641	16149	1	0
4314	17494	1	1
4313	17465	1	0
13190	13347	1	1
12645	16169	1	1
13188	13311	1	0
9114	14982	1	0
12646	16202	1	0
9363	13707	1	0
12649	16200	1	0
10231	14142	1	1
10232	14128	1	0
13194	13428	1	0
13195	13424	1	0
12635	16168	1	0
9368	13672	1	0
10785	16960	1	0
10784	16914	1	0
5585	16846	1	0
10782	16869	1	0
10408	17526	1	0
5980	15445	1	0
5270	15760	1	2
9375	13667	1	0
10406	17555	1	0
4327	17485	1	0
6088	14935	1	0
10449	18019	1	0
9372	13657	1	0
12734	16097	1	1
10450	18062	1	0
13196	13399	1	0
10780	16817	1	0
5271	15801	1	2
10778	16712	1	0
4316	17473	1	0
3990	15729	1	1
13186	13291	1	0
13226	13302	1	1
12587	16002	1	0
5237	15610	1	0
10423	17655	1	0
6102	14589	1	1
5591	16694	1	0
4357	16836	1	0
5973	15275	1	0
10832	16296	1	0
10830	16344	1	1
5974	15276	1	0
9410	12883	1	0
9086	15072	1	0
4353	17016	1	0
9409	12925	1	0
13244	13240	1	0
12541	15458	1	0
9406	12949	1	0
5245	15682	1	0
13243	13227	1	1
9090	15189	1	0
