position	coverage	clip_count	SA
5004	16941	1	0
9971	18652	1	0
9972	18621	1	0
9973	18619	1	1
1384	15589	1	2
9976	18690	1	0
9977	18718	1	0
9978	18730	1	0
9979	18728	1	0
5015	16947	1	0
5014	16869	1	1
9014	17335	1	0
9015	17320	1	0
9997	18610	1	0
9996	18619	1	0
10058	16939	1	0
9018	17278	1	0
4573	16807	1	0
9991	18562	1	0
9020	17298	1	1
15734	17482	1	0
9984	18649	1	0
9028	17176	1	0
1385	15630	1	1
9958	18593	1	0
8984	16844	1	2
8983	16772	1	1
1416	15739	1	0
1419	15694	1	1
1420	15700	1	0
10111	17622	1	0
4535	16047	1	0
15693	17602	1	0
15691	17671	1	1
1423	15715	1	0
8953	16143	1	0
10121	17629	1	0
1110	13532	1	2
8951	16092	1	0
8950	16067	1	0
8949	15989	1	0
4536	16087	1	0
8948	15939	1	0
4532	15974	1	0
1425	15643	1	0
8945	15956	1	0
4527	15908	1	0
10133	17427	1	0
10134	17422	1	0
5035	16979	1	2
15687	17726	1	3
8941	15830	1	1
8939	15764	1	1
4525	15809	1	0
8938	15723	1	0
10144	17276	1	0
10145	17267	1	0
8947	15968	1	0
10105	17404	1	0
10103	17307	1	0
5034	16978	1	1
4555	16467	1	0
15969	16999	1	1
8980	16671	1	0
8979	16689	1	0
8977	16697	1	0
1400	16075	1	0
8976	16626	1	0
1125	13251	1	0
10073	16926	1	0
10074	16974	1	0
1119	13296	1	1
8972	16539	1	0
10077	17046	1	0
10078	17025	1	1
1406	15949	1	0
15703	17313	1	0
15972	16826	1	1
8958	16215	1	0
4539	16182	1	1
8959	16253	1	0
15702	17326	1	0
1115	13425	1	1
1117	13358	1	0
10060	16890	1	0
8967	16363	1	0
4546	16358	1	0
10088	17070	1	0
10087	17027	1	0
4547	16416	1	0
10085	17035	1	0
5029	17014	1	0
10091	17115	1	0
15795	18750	1	2
4578	16814	1	0
9955	18529	1	0
9123	16970	1	1
9814	16819	1	0
9122	16995	1	1
9816	16841	1	0
9121	17039	1	0
4977	16674	1	1
15780	18242	1	1
4640	17894	1	1
9821	16625	1	0
9824	16613	1	0
9115	17122	1	0
9826	16606	1	0
1354	14928	1	0
1356	14986	1	0
15781	18337	1	0
4637	17787	1	0
9833	16512	1	0
1205	13268	1	0
15936	18454	1	2
9840	16278	1	0
9843	16350	1	0
9106	17363	1	1
9105	17399	1	1
9104	17435	1	0
1361	15076	1	0
4979	16680	1	0
15769	17704	1	0
4631	17611	1	0
4630	17538	1	0
9857	16335	1	0
9832	16505	1	0
9124	16918	1	0
15783	18423	1	1
9809	16847	1	1
9143	16517	1	0
9762	16760	1	0
9142	16550	1	0
9141	16601	1	2
9767	16745	1	0
9768	16793	1	0
9770	16749	1	0
9772	16753	1	0
9773	16673	1	0
1342	14942	1	1
9775	16668	1	0
1343	14963	1	0
9778	16660	1	0
4657	18267	1	0
4656	18183	1	0
1212	13380	1	1
9784	16730	1	0
9126	16964	1	0
4646	18047	1	0
9804	16840	1	0
9803	16862	1	1
9798	16927	1	0
9796	16898	1	0
4980	16721	1	0
9795	16842	1	0
9792	16783	1	1
9791	16746	1	0
4654	18148	1	0
9788	16694	1	0
1345	14870	1	0
9133	16846	1	0
4652	18101	1	0
15741	17649	1	2
9860	16350	1	0
15940	18312	1	1
9910	17378	1	0
15947	18060	1	0
9913	17498	1	0
15948	18030	1	1
1374	15276	1	1
9067	17083	1	0
4600	16656	1	0
9063	17166	1	0
4596	16584	1	2
9925	17997	1	0
9928	18101	1	0
9058	17011	1	0
9930	18155	1	0
4591	16612	1	0
9074	17186	1	0
4590	16642	1	1
9055	16916	1	0
9053	17003	1	0
4997	16980	1	0
9050	17195	1	0
4998	17045	1	1
9048	17226	1	0
4999	17033	1	1
9944	18308	1	0
9946	18311	1	0
9947	18380	1	0
5001	17073	1	0
4582	16763	1	0
9044	17245	1	0
4581	16791	1	0
4589	16701	1	0
4986	16815	1	0
4607	16974	1	0
1191	13060	1	0
9863	16421	1	0
9864	16492	1	0
4981	16774	1	1
9866	16482	1	0
9868	16546	1	1
1365	15136	1	0
9870	16563	1	0
9871	16582	1	1
9872	16586	1	1
15941	18271	1	0
9874	16674	1	0
1368	15230	1	1
9876	16683	1	0
4625	17422	1	0
1369	15262	1	0
9093	17402	1	0
1195	13157	1	1
4984	16755	1	1
9082	17278	1	1
15752	17809	1	2
9897	17069	1	0
9085	17295	1	0
9894	16930	1	0
9861	16357	1	0
4619	17132	1	0
4621	17280	1	0
9086	17381	1	0
4983	16751	1	0
9088	17411	1	0
9090	17407	1	0
9885	16750	1	0
4620	17198	1	0
1577	14981	1	1
2183	17332	1	0
8510	13251	1	1
11688	14728	1	0
15307	17095	1	0
11692	14670	1	0
8061	15595	1	0
15306	17052	1	0
11697	14814	1	1
15305	17081	1	0
11699	14767	1	1
11701	14725	1	0
11703	14765	1	0
15303	17040	1	1
15301	16973	1	1
3848	16188	1	0
11709	14638	1	0
3850	16254	1	0
5573	17370	1	0
8053	15603	1	0
850	13558	1	1
11714	14607	1	0
3845	16106	1	0
8050	15575	1	1
3842	16032	1	0
15297	17068	1	0
5575	17241	1	0
8046	15627	1	0
1728	16712	1	0
11725	14519	1	0
11726	14545	1	0
3839	15977	1	0
8043	15556	1	0
5574	17313	1	0
11730	14552	1	1
11685	14735	1	0
8067	15781	1	2
3865	16791	1	0
8081	16002	1	0
11651	14710	1	0
863	13985	1	1
862	13900	1	0
1717	16099	1	1
1719	16173	1	1
3863	16829	1	0
8075	15955	1	0
11658	14724	1	0
11659	14742	1	0
3861	16770	1	1
11661	14662	1	0
11663	14623	1	0
11684	14722	1	0
8073	15962	1	0
11666	14534	1	0
11667	14531	1	0
1720	16190	1	0
11669	14514	1	0
15313	17107	1	0
11672	14486	1	0
858	13854	1	4
857	13779	1	3
11675	14563	1	0
3852	16305	1	0
11677	14625	1	0
11678	14621	1	0
11681	14656	1	0
11682	14698	1	0
859	13809	1	1
8042	15599	1	0
847	13609	1	1
11733	14546	1	0
11781	14197	1	0
11782	14204	1	0
15282	16927	1	0
8016	15324	1	0
8015	15322	1	0
837	13393	1	1
3819	15519	1	0
11788	14103	1	0
5589	16743	1	1
11790	14068	1	0
11792	14100	1	0
8011	15377	1	0
8009	15440	1	1
8008	15488	1	0
11779	14099	1	0
8005	15519	1	0
3815	15390	1	0
1743	17150	1	0
11805	14210	1	0
11806	14168	1	0
11807	14167	1	0
8001	15369	1	0
15275	16965	1	1
1744	17128	1	0
11812	14208	1	0
3812	15426	1	0
11814	14286	1	0
5596	16466	1	0
7998	15403	1	1
7997	15369	1	0
5593	16538	1	0
11778	14139	1	0
8018	15379	1	1
11776	14167	1	0
15293	17097	1	0
8040	15613	1	0
5576	17173	1	0
8036	15476	1	0
5577	17145	1	0
11743	14325	1	0
11744	14357	1	0
11746	14302	1	0
11747	14285	1	2
11749	14261	1	1
5580	16976	1	0
11751	14289	1	0
5583	16864	1	0
11754	14302	1	0
11755	14299	1	1
8028	15267	1	0
8027	15312	1	0
838	13378	1	4
8020	15423	1	0
8021	15377	1	0
3825	15610	1	0
1737	17161	1	1
11770	14140	1	0
11646	14754	1	1
3826	15643	1	0
3827	15658	1	0
8022	15400	1	0
11763	14194	1	0
3828	15638	1	0
5585	16795	1	0
1736	17037	1	0
11768	14183	1	0
5564	17391	1	0
8083	16017	1	0
864	13985	1	0
8179	12483	1	0
11500	14069	1	0
8178	12606	1	1
8177	12693	1	0
8173	13095	1	0
904	14725	1	3
8171	13295	1	1
11507	14011	1	1
15357	17443	1	0
3924	15854	1	0
3923	15851	1	0
8169	13498	1	1
1673	15896	1	1
8167	13760	1	1
11498	14089	1	2
3919	15935	1	1
8165	13962	1	0
11520	13977	1	1
8162	14212	1	1
8160	14350	1	0
8159	14416	1	0
3908	16277	1	0
8158	14476	1	0
5533	18261	1	0
3907	16289	1	0
11531	13802	1	0
8154	14882	1	0
8153	14980	1	1
15351	17459	1	0
3902	16501	1	0
11518	13930	1	0
3930	15707	1	0
3931	15657	1	1
8184	11924	1	0
1658	16207	1	0
8207	9399	1	0
11456	14235	1	0
3945	15489	1	0
11459	14245	1	0
8205	9642	1	0
914	14819	1	1
5522	18368	1	0
1662	16145	1	1
11469	14440	1	0
11470	14383	1	0
11471	14394	1	0
11472	14403	1	0
8197	10500	1	0
3938	15664	1	0
11475	14319	1	0
8195	10657	1	0
909	14720	1	5
8188	11455	1	0
5525	18301	1	0
3935	15675	1	1
11487	14221	1	0
911	14768	1	0
5535	18210	1	0
11485	14251	1	0
8192	10935	1	0
3937	15672	1	1
8193	10867	1	0
11480	14327	1	0
6388	12695	1	0
912	14789	1	1
3936	15679	1	0
5597	16481	1	0
8148	15470	1	1
11543	13835	1	0
887	14427	1	0
5556	17686	1	0
1705	15753	1	0
3886	16749	1	0
15330	17331	1	0
11606	14602	1	0
11607	14626	1	0
5558	17550	1	1
8108	16134	1	0
3884	16673	1	1
8104	16242	1	0
11615	14650	1	0
881	14399	1	3
8102	16213	1	0
11598	14495	1	0
11619	14684	1	1
1710	15914	1	0
15324	17306	1	0
5562	17445	1	0
1711	15948	1	0
8097	16225	1	0
8093	16028	1	0
8092	15979	1	0
8090	16007	1	1
8088	16002	1	0
866	14082	1	4
11639	14691	1	0
8085	16000	1	1
11641	14740	1	0
3868	16708	1	0
11620	14717	1	0
11597	14455	1	0
11594	14350	1	0
11593	14307	1	0
8146	15661	1	0
15347	17268	1	1
11550	13637	1	1
5547	17973	1	0
15344	17346	1	0
8133	16067	1	0
11556	13795	1	0
11557	13817	1	0
11559	13752	1	0
11562	13838	1	0
8129	15992	1	0
11564	13866	1	2
11565	13895	1	0
11566	13918	1	0
11568	13942	1	0
8126	15972	1	0
11571	14051	1	0
8117	16007	1	0
8118	16038	1	1
3890	16705	1	0
1702	15694	1	1
11586	14119	1	0
11585	14112	1	0
11542	13803	1	0
11584	14099	1	0
11579	13983	1	0
5552	17831	1	0
892	14518	1	0
15339	17553	1	1
11573	14009	1	0
11572	14045	1	0
11580	13994	1	1
916	14750	1	0
11821	14348	1	0
11823	14379	1	0
802	12970	1	4
15212	18057	1	0
12060	15634	1	2
5658	16519	1	0
7866	15203	1	0
7865	15206	1	2
7863	15212	1	1
15211	18058	1	1
7859	15171	1	1
3691	15282	1	0
15209	18044	1	1
15207	18073	1	0
12076	15434	1	0
7857	15187	1	0
7872	15219	1	0
7856	15208	1	0
12082	15490	1	1
3685	15163	1	0
1783	16627	1	0
12089	15556	1	0
3680	15106	1	0
12091	15476	1	0
3679	15125	1	1
7847	15388	1	0
796	12813	1	2
3675	15122	1	0
795	12812	1	1
12101	15593	1	0
7843	15353	1	0
12103	15632	1	0
797	12792	1	1
12104	15621	1	0
12053	15524	1	0
15214	17922	1	0
7903	15110	1	0
15224	17670	1	0
15223	17671	1	0
12014	14881	1	1
812	13183	1	1
5642	16784	1	0
7900	15106	1	0
3723	15866	1	0
5644	16712	1	0
5647	16678	1	1
15220	17715	1	0
7892	15170	1	0
15218	17792	1	0
3715	15594	1	0
5654	16547	1	0
809	13182	1	0
12032	15264	1	1
12034	15314	1	1
3711	15525	1	0
7887	15125	1	0
3710	15526	1	0
7886	15107	1	0
5653	16560	1	0
7881	15205	1	0
15216	17890	1	0
804	13162	1	0
7879	15279	1	1
12047	15446	1	0
12049	15450	1	0
7876	15265	1	0
7889	15146	1	0
3674	15067	1	1
3672	15033	1	2
792	12854	1	2
15189	17761	1	0
15188	17758	1	0
12162	16284	1	0
5692	16472	1	0
12164	16270	1	0
7800	15283	1	0
5694	16421	1	0
780	12783	1	2
12171	16290	1	2
3644	14732	1	0
15185	17800	1	0
12174	16214	1	0
1794	16694	1	0
12178	16231	1	0
12159	16309	1	0
12179	16244	1	0
779	12776	1	1
12186	16234	1	0
12188	16256	1	1
778	12763	1	1
5706	16453	1	0
12191	16277	1	1
3636	14411	1	0
7785	14974	1	0
777	12749	1	1
12196	16362	1	0
12198	16422	1	0
12200	16376	1	0
5709	16544	1	0
12202	16300	1	0
12181	16324	1	0
15190	17784	1	0
12155	16174	1	0
7805	15274	1	0
3671	14986	1	0
3670	14969	1	0
7839	15391	1	0
5671	16524	1	0
7836	15462	1	0
12118	15986	1	1
1790	16713	1	0
12120	15978	1	0
5675	16531	1	0
3667	14961	1	1
5676	16498	1	0
7828	15440	1	1
5678	16465	1	0
786	12965	1	2
7824	15478	1	0
15196	17852	1	0
12132	16212	1	0
12153	16153	1	0
12152	16187	1	0
15194	17811	1	0
5688	16525	1	0
12144	16288	1	0
5686	16468	1	0
3729	15845	1	0
12142	16297	1	0
7816	15397	1	0
3653	14907	1	1
783	12908	1	1
7819	15501	1	0
12135	16236	1	0
7820	15514	1	0
7814	15325	1	0
12009	14783	1	1
15225	17691	1	0
813	13184	1	0
3786	15585	1	2
11869	14203	1	0
7971	15376	1	0
15259	16923	1	0
5611	16499	1	0
3783	15624	1	1
11876	14167	1	0
1756	16967	1	0
3779	15618	1	0
11880	14146	1	0
11881	14128	1	1
11882	14159	1	0
828	13233	1	0
3773	15863	1	0
7972	15401	1	0
3772	15860	1	0
7962	15386	1	0
11891	14091	1	1
11892	14084	1	0
3770	15772	1	0
11895	14098	1	0
11896	14096	1	0
11897	14109	1	0
827	13191	1	1
11900	14123	1	0
11902	14082	1	0
3767	15798	1	1
7953	15126	1	1
826	13161	1	1
3766	15822	1	2
15257	16940	1	0
5609	16551	1	0
7975	15410	1	0
3789	15440	1	0
5600	16418	1	0
832	13368	1	0
7989	15420	1	0
3806	15381	1	0
5601	16399	1	0
15269	16913	1	0
15268	16889	1	0
11834	14167	1	0
11835	14185	1	0
1749	16993	1	0
11837	14180	1	0
3803	15417	1	0
3801	15424	1	1
11842	14203	1	0
11843	14146	1	0
1751	16926	1	0
7985	15255	1	0
1754	16902	1	0
11860	14368	1	0
11859	14325	1	0
7977	15334	1	0
7978	15312	1	1
5604	16475	1	1
1760	16783	1	0
7980	15279	1	0
3798	15448	1	1
7981	15315	1	0
11851	14186	1	1
5603	16436	1	1
5602	16412	1	0
11847	14154	1	1
3796	15424	1	1
3808	15327	1	0
11910	14117	1	0
7950	15036	1	0
11964	14033	1	0
11966	14012	1	0
11967	13994	1	0
11968	14010	1	0
11969	14014	1	0
7923	14970	1	0
3753	15796	1	0
11974	14058	1	1
3751	15857	1	0
5637	16820	1	0
7916	15064	1	0
15229	17622	1	0
15228	17633	1	0
15227	17657	1	0
15232	17511	1	0
3745	15871	1	1
11988	14420	1	0
7911	15087	1	2
3741	15892	1	1
11992	14569	1	1
3739	15779	1	0
3738	15762	1	0
11997	14672	1	1
7908	15093	1	0
3737	15755	1	1
5641	16798	1	0
12001	14830	1	0
12002	14823	1	0
3736	15793	1	0
3735	15819	1	0
3743	15921	1	1
11962	14067	1	1
7925	14945	1	1
7926	14927	1	0
7946	14994	1	1
11917	14130	1	0
11919	14094	1	0
7944	14963	1	0
11921	14160	1	0
11923	14210	1	0
15249	17140	1	0
11925	14229	1	1
11926	14301	1	0
7942	14983	1	1
11928	14325	1	0
11929	14321	1	0
3761	15805	1	0
15248	17157	1	0
1761	16763	1	1
822	13106	1	0
11935	14248	1	0
1775	16775	1	0
5627	16846	1	0
1774	16807	1	0
7930	14863	1	2
5626	16809	1	0
11949	14236	1	0
11911	14157	1	0
1771	16662	1	0
11945	14267	1	0
5624	16661	1	0
11941	14310	1	1
7936	14922	1	0
5623	16670	1	0
7939	14947	1	1
11946	14267	1	0
11452	14242	1	0
8130	16031	1	0
11450	14272	1	1
8373	12188	1	0
11150	14643	1	0
4047	15122	1	1
4046	15114	1	0
8371	11907	1	0
11157	14550	1	0
8366	11320	1	0
1611	15519	1	1
11161	14521	1	0
8365	11220	1	0
5466	18053	1	0
1615	15597	1	1
15436	17343	1	0
4050	15122	1	2
11169	14371	1	0
4040	15177	1	2
8360	10698	1	1
4038	15213	1	1
975	15511	1	1
5467	18019	1	1
8356	10151	1	0
11179	14417	1	0
15434	17477	1	1
11181	14396	1	0
4034	15209	1	1
11183	14354	1	0
11451	14237	1	1
8353	9819	1	0
11170	14380	1	1
11188	14286	1	1
8378	12700	1	1
1607	15462	1	1
1600	15323	1	0
11101	14841	1	0
11103	14763	1	0
11105	14767	1	0
11106	14806	1	0
11107	14795	1	0
8399	15146	1	0
11109	14796	1	0
8398	15001	1	1
8397	14898	1	0
8395	14661	1	0
11116	14678	1	0
15451	17360	1	1
981	15413	1	2
15448	17381	1	0
989	15278	1	2
8388	13854	1	1
4057	15328	1	0
11129	14501	1	0
11130	14509	1	0
11131	14513	1	0
8384	13422	1	0
11133	14506	1	0
11134	14546	1	0
4055	15233	1	0
4053	15171	1	1
11140	14630	1	0
11141	14648	1	0
1603	15424	1	0
972	15489	1	0
1616	15588	1	0
11193	14198	1	1
11239	14571	1	1
15419	17500	1	1
11241	14665	1	0
958	15271	1	0
8321	5885	1	0
11245	14544	1	0
11246	14486	1	0
8313	4911	1	1
8312	4783	1	1
11252	14430	1	0
11253	14445	1	0
952	15151	1	2
8310	4561	1	1
8326	6334	1	1
11256	14319	1	0
11259	14207	1	0
8308	4356	1	0
1627	15846	1	0
950	15184	1	0
949	15150	1	2
15412	17478	1	0
948	15166	1	0
11267	13999	1	0
3995	15490	1	0
11273	13904	1	1
947	15136	1	0
1629	15952	1	0
8297	2929	1	0
8309	4467	1	1
8327	6413	1	0
8329	6659	1	0
8332	7014	1	1
8347	9081	1	0
11196	14242	1	0
11198	14235	1	0
11199	14216	1	0
5472	17997	1	0
11202	14264	1	0
5473	18105	1	0
11204	14279	1	0
15431	17478	1	0
8339	7886	1	0
11208	14336	1	0
11209	14330	1	0
1618	15608	1	0
15428	17608	1	1
11213	14254	1	0
11214	14259	1	1
11215	14259	1	0
11216	14306	1	0
8338	7773	1	0
4018	15148	1	1
969	15413	1	0
8336	7497	1	0
11223	14310	1	0
1621	15754	1	1
5474	18084	1	0
15422	17603	1	0
8334	7202	1	0
11229	14333	1	0
8333	7104	1	0
11099	14890	1	0
5485	18217	1	1
15458	17087	1	0
991	15148	1	1
1583	15001	1	1
8479	14702	1	1
4156	17071	1	0
10964	14793	1	0
5383	18683	1	0
4153	16986	1	0
4150	16998	1	0
1584	14971	1	0
4148	16874	1	0
15484	16845	1	0
8473	14936	1	0
5396	18691	1	0
8462	15507	1	0
1582	15010	1	0
1586	14963	1	3
10983	15391	1	2
4127	16755	1	0
5400	18794	1	0
4125	16758	1	0
1588	14876	1	0
4121	16716	1	0
4120	16697	1	0
10994	15280	1	0
8456	15862	1	2
10997	15260	1	0
10998	15276	1	0
11000	15310	1	1
11001	15341	1	0
5398	18699	1	1
11002	15349	1	0
8483	14452	1	0
5376	18402	1	0
4199	17791	1	0
10921	14550	1	0
5363	17854	1	1
10923	14675	1	0
8507	13399	1	2
10925	14616	1	2
10927	14637	1	0
4195	17582	1	0
4194	17514	1	0
8506	13453	1	0
4191	17414	1	0
8505	13458	1	0
1016	14425	1	0
4169	17235	1	0
5364	17924	1	1
4187	17406	1	1
8499	13793	1	0
1581	14982	1	1
10942	14603	1	0
8495	14010	1	0
4183	17404	1	1
4182	17394	1	1
1011	14541	1	1
1010	14540	1	0
5371	18049	1	1
8490	14208	1	1
4175	17226	1	0
10953	14684	1	0
8501	13693	1	0
5402	18829	1	0
11004	15308	1	0
8452	16128	1	1
15467	17159	1	1
4087	16047	1	0
5427	18287	1	1
11064	15049	1	0
8413	16501	1	0
15465	17184	1	0
11068	15030	1	1
995	15051	1	0
11071	15036	1	0
11072	15043	1	0
994	15060	1	0
5429	18357	1	0
15463	17107	1	0
11058	14901	1	0
8405	15781	1	0
11079	15085	1	0
11080	15038	1	0
11081	15041	1	0
4076	15970	1	0
11083	15041	1	0
15462	17115	1	0
1599	15215	1	0
4074	15835	1	0
4073	15802	1	1
992	15094	1	1
4071	15784	1	0
4070	15750	1	0
11094	14814	1	0
11078	15079	1	0
11057	14897	1	0
1597	15126	1	2
15470	16995	1	1
11008	15353	1	0
4115	16771	1	0
15478	16923	1	0
4114	16683	1	0
11013	15413	1	1
4110	16629	1	0
5403	18828	1	0
11018	15308	1	0
8445	16562	1	0
15477	16973	1	1
11023	15259	1	0
8442	16618	1	1
11025	15243	1	1
5406	18763	1	1
1001	14955	1	0
8435	16786	1	1
8432	16869	1	0
11034	15239	1	0
11035	15218	1	0
4098	16322	1	0
8429	16961	1	0
5418	18579	1	2
11045	15010	1	0
4093	16195	1	1
11047	15047	1	1
15472	16945	1	1
11051	15002	1	0
5426	18248	1	0
11053	14939	1	0
4068	15673	1	2
11278	13672	1	0
8354	9944	1	1
11393	13828	1	0
11317	13577	1	0
1636	16112	1	1
11357	14245	1	0
5505	18442	1	1
15389	17562	1	0
8219	8100	1	0
15375	17471	1	0
8230	6866	1	0
8268	2396	1	1
8221	7851	1	0
8266	2630	1	0
11323	13761	1	0
11324	13757	1	0
8223	7628	1	0
921	14725	1	0
11315	13488	1	1
1654	16183	1	0
3958	15343	1	0
3968	15335	1	0
8217	8341	1	0
11430	14314	1	0
8249	4545	1	0
11392	13823	1	0
5501	18387	1	2
11360	14324	1	0
11310	13537	1	0
11359	14287	1	0
8218	8242	1	0
11311	13503	1	0
15373	17505	1	0
11312	13513	1	0
8273	1869	1	0
3957	15350	1	0
11326	13847	1	0
11354	14256	1	0
11396	13994	1	0
11331	13886	1	1
11400	14086	1	0
11402	14022	1	1
1646	16087	1	0
8253	4062	1	0
11403	14033	1	0
8227	7225	1	3
3973	15470	1	0
15380	17416	1	1
11344	14244	1	0
11405	14075	1	0
8226	7324	1	0
8256	3744	1	0
11407	14107	1	0
11340	14192	1	0
8257	3633	1	0
11411	14184	1	0
923	14789	1	0
3969	15398	1	0
11413	14251	1	0
11397	14018	1	0
5511	18476	1	0
11418	14239	1	0
11398	14042	1	0
5507	18420	1	0
8260	3367	1	0
1643	16031	1	0
11417	14236	1	0
11415	14217	1	0
11381	14024	1	0
11352	14235	1	0
11351	14254	1	0
8225	7407	1	0
11399	14071	1	0
15395	17610	1	0
11412	14224	1	0
8215	8595	1	0
11341	14191	1	1
5500	18328	1	0
5495	18388	1	0
8241	5678	1	0
11388	13933	1	0
3989	15427	1	1
11387	13999	1	0
3990	15450	1	0
11374	14144	1	0
11308	13539	1	0
5513	18445	1	1
11445	14360	1	0
8236	6275	1	0
11291	13396	1	1
5487	18187	1	1
3949	15396	1	2
11447	14292	1	0
11378	14104	1	0
8234	6447	1	0
11382	14068	1	0
11448	14249	1	0
3992	15472	1	0
8286	1877	1	1
11449	14268	1	0
8288	2070	1	1
8289	2196	1	0
8290	2265	1	0
11283	13543	1	0
934	14901	1	1
935	14884	1	0
11380	14036	1	0
11444	14331	1	0
15385	17577	1	0
11384	14041	1	0
3984	15458	1	0
11303	13416	1	0
11390	13875	1	0
938	14950	1	0
11435	14266	1	0
3951	15363	1	0
3982	15431	1	0
11368	14281	1	0
8231	6767	1	1
3954	15407	1	1
8246	4901	1	0
3985	15416	1	0
3950	15350	1	1
3983	15437	1	1
8209	9254	1	0
5498	18326	1	0
3963	15340	1	0
15817	18713	0	0
14921	15552	0	0
754	12728	0	0
761	12796	0	2
1544	15660	0	0
1778	16720	0	0
1321	15116	0	0
1325	15112	0	0
1777	16729	0	1
2027	15905	0	0
14994	16328	0	0
756	12780	0	0
15629	18166	0	0
752	12749	0	0
15835	18594	0	0
15902	19129	0	0
15230	17568	0	1
1874	17173	0	0
1649	16092	0	0
1471	15236	0	1
15034	17420	0	0
389	9817	0	6
1473	15158	0	1
2100	16131	0	0
13	25903	0	16
2022	15879	0	0
2153	16405	0	0
2023	15849	0	1
2101	16144	0	1
537	4883	0	2
1546	15553	0	0
15221	17715	0	0
15820	18726	0	0
15466	17169	0	0
14655	17933	0	0
895	14573	0	0
1253	14110	0	0
16048	13846	0	1
1549	15454	0	0
1968	16524	0	0
1318	15141	0	0
15519	17089	0	5
15033	17468	0	0
536	4821	0	0
2150	16287	0	1
1596	15132	0	1
1677	15912	0	0
2072	15955	0	0
15518	17138	0	0
759	12775	0	2
2026	15885	0	0
1595	15091	0	1
15824	18814	0	0
1317	15133	0	2
1556	15235	0	1
937	14898	0	0
1469	15205	0	0
2094	16156	0	0
1077	13910	0	0
15187	17755	0	0
344	7716	0	5
23	27472	0	20
682	12576	0	5
14885	15544	0	0
15191	17751	0	3
1656	16212	0	0
14899	15737	0	0
919	14697	0	0
1015	14486	0	2
1285	14722	0	1
1009	14586	0	0
15500	16831	0	0
1566	15110	0	1
14764	15109	0	0
15637	18050	0	2
1007	14661	0	0
2003	16255	0	0
1084	13817	0	0
784	12929	0	2
27	28193	0	46
1793	16735	0	0
2175	17158	0	0
1998	16233	0	0
2083	16108	0	1
347	7831	0	1
18	26794	0	31
1580	14932	0	1
15007	16728	0	0
19	26972	0	14
1465	15212	0	0
21	27259	0	18
678	12604	0	1
15489	16804	0	0
676	12553	0	2
679	12600	0	0
775	12723	0	0
2079	16078	0	1
675	12524	0	2
673	12558	0	1
681	12590	0	0
1795	16659	0	1
774	12784	0	1
2177	17254	0	2
15013	16942	0	0
1997	16188	0	0
1571	15113	0	0
581	8056	0	0
1274	14486	0	0
2074	15963	0	0
1896	16810	0	0
1457	15298	0	0
15203	17907	0	0
1301	14784	0	0
1303	14842	0	1
14756	15234	0	0
597	9128	0	1
1562	15138	0	3
1561	15143	0	0
15888	19156	0	1
1781	16640	0	0
15508	17065	0	0
2014	16110	0	1
1651	16110	0	0
1780	16673	0	0
1032	14198	0	0
542	5226	0	2
2159	16603	0	0
381	9230	0	4
15673	17897	0	0
16010	15094	0	0
15509	17086	0	0
2016	16013	0	0
1560	15147	0	0
384	9491	0	4
15672	17972	0	0
1901	16744	0	1
548	5662	0	1
1785	16651	0	0
8	25103	0	33
28	28373	0	35
1292	14784	0	0
1293	14777	0	1
14780	15215	0	0
907	14632	0	0
1978	16280	0	0
1449	15434	0	0
14877	15407	0	0
1789	16669	0	0
14781	15213	0	0
1298	14872	0	0
1977	16368	0	0
2165	16966	0	0
15993	15945	0	0
1563	15154	0	2
1299	14882	0	0
1589	14916	0	0
1787	16603	0	0
793	12868	0	1
77	10242	0	6
15504	16968	0	0
14910	15707	0	0
15670	18194	0	0
395	9862	0	10
530	4317	0	1
1330	15024	0	1
970	15452	0	0
15094	17692	0	0
15278	16937	0	0
1362	15044	0	0
1512	15897	0	0
2128	15927	0	0
1055	14135	0	0
1923	16949	0	0
15279	16910	0	0
836	13364	0	1
15719	17531	0	0
15764	17682	0	0
15063	17546	0	0
860	13878	0	2
1619	15637	0	2
2049	15616	0	0
15722	17410	0	0
15723	17430	0	0
256	9931	0	0
15088	17713	0	0
1620	15700	0	0
15064	17565	0	1
15756	17808	0	0
15715	17528	0	0
15425	17688	0	0
15771	17835	0	0
1921	16961	0	1
1062	14096	0	2
405	9885	0	1
1515	15957	0	0
2043	15474	0	0
1401	15988	0	0
1943	16833	0	0
1858	17358	0	0
1841	17376	0	0
702	12817	0	3
1745	17144	0	1
834	13332	0	0
14948	15824	0	0
731	12929	0	0
2045	15519	0	0
729	12909	0	0
1353	14870	0	0
927	14908	0	0
1642	15996	0	0
1918	17010	0	0
1203	13203	0	0
201	10427	0	17
1357	15024	0	0
1359	15046	0	0
1360	15075	0	1
1140	13280	0	2
2051	15713	0	1
14719	15840	0	0
1377	15406	0	0
15290	17082	0	0
15291	17117	0	0
846	13602	0	4
1633	16061	0	0
1632	16052	0	2
15415	17487	0	0
429	9430	0	0
234	9896	0	1
2057	15598	0	2
713	12979	0	0
2058	15676	0	0
15959	17935	0	1
1379	15491	0	0
15079	17725	0	0
648	12472	0	1
712	12965	0	0
14713	16033	0	0
15736	17560	0	0
15952	17812	0	0
15304	17086	0	0
1495	15602	0	1
1059	14084	0	0
1501	15811	0	0
2063	15800	0	1
