position	coverage	clip_count	SA
8358	13276	1	1
8391	13567	1	0
10413	12730	1	0
10415	12781	1	0
8385	13585	1	0
8382	13545	1	0
8378	13430	1	1
10416	12794	1	0
10432	13054	1	2
8377	13394	1	1
8372	13365	1	3
8368	13330	1	3
10421	12880	1	0
8365	13355	1	0
10429	13042	1	0
10430	13037	1	0
8361	13337	1	0
8376	13377	1	0
8536	9539	1	0
10374	12930	1	0
8545	9345	1	0
8717	12920	1	0
8716	12891	1	0
10279	10533	1	0
8713	12874	1	0
8710	12849	1	0
8709	12785	1	0
10282	10621	1	0
10276	10529	1	0
8701	12612	1	1
8699	12578	1	1
8698	12572	1	0
8694	12622	1	0
8692	12607	1	0
8691	12590	1	0
10292	10734	1	1
10296	10797	1	0
10289	10724	1	0
10309	11341	1	0
10275	10503	1	0
10274	10534	1	0
8741	13005	1	0
8740	13004	1	0
8738	12984	1	1
10242	10396	1	1
10245	10418	1	0
8733	13012	1	0
10249	10453	1	0
8722	12841	1	0
10250	10454	1	1
10253	10447	1	0
10254	10422	1	0
10256	10473	1	0
10260	10444	1	0
10261	10448	1	0
10263	10429	1	0
10266	10410	1	2
10251	10450	1	1
10035	12740	1	0
10315	11603	1	0
8683	12466	1	0
10357	12902	1	1
10361	12931	1	0
10365	12926	1	0
8598	11012	1	0
10366	12921	1	0
8597	10988	1	0
10367	12931	1	1
8634	12356	1	0
8591	10805	1	0
10369	12974	1	0
8588	10646	1	0
8586	10559	1	0
8583	10452	1	0
10372	12962	1	0
8559	9388	1	0
10373	12951	1	0
10368	12992	1	0
10321	11798	1	0
8639	12339	1	0
10353	12765	1	0
10324	11946	1	0
10325	11928	1	0
8679	12402	1	0
8675	12291	1	0
10327	11940	1	0
8669	12305	1	1
10334	12176	1	1
8640	12381	1	0
10339	12348	1	0
8655	12363	1	1
10341	12446	1	0
8650	12314	1	0
10343	12523	1	0
10350	12737	1	0
8642	12372	1	0
8641	12417	1	0
8656	12332	1	1
9044	13072	1	0
10033	12777	1	0
10032	12814	1	0
9499	11169	1	0
9791	11471	1	0
9498	11209	1	0
9794	11494	1	0
9495	11239	1	0
9801	11424	1	0
9494	11252	1	0
9802	11434	1	1
9493	11264	1	0
7877	12283	1	0
9492	11266	1	0
9808	11423	1	1
9487	11283	1	0
9486	11321	1	0
9811	11432	1	0
9503	11110	1	3
9505	11122	1	0
9506	11154	1	0
9509	11202	1	1
9564	11905	1	0
9562	11919	1	1
9561	11888	1	1
9560	11841	1	0
9556	11716	1	0
9785	11439	1	0
9786	11417	1	0
9812	11447	1	0
9787	11416	1	0
9540	11530	1	0
9530	11387	1	0
9527	11296	1	0
9525	11220	1	0
9521	11239	1	1
9520	11245	1	0
9513	11198	1	0
9541	11545	1	0
9813	11463	1	0
9483	11347	1	1
9814	11449	1	1
9837	11248	1	0
9444	11419	1	0
9838	11224	1	0
9443	11418	1	1
9442	11446	1	0
9438	11403	1	0
9436	11380	1	0
9451	11379	1	0
9435	11384	1	0
9844	11213	1	0
9422	11405	1	1
9420	11425	1	0
9419	11436	1	1
9418	11421	1	0
9412	11388	1	0
9847	11180	1	0
9840	11236	1	1
9566	11917	1	0
9452	11377	1	0
9457	11387	1	0
9815	11452	1	0
9482	11338	1	0
9818	11472	1	0
9819	11430	1	1
9480	11362	1	0
9478	11317	1	0
9474	11409	1	0
9454	11380	1	1
9472	11458	1	0
9467	11431	1	1
9466	11398	1	0
9832	11360	1	0
9464	11453	1	0
9463	11452	1	0
9462	11439	1	0
9461	11436	1	0
9470	11418	1	0
9567	11932	1	0
9783	11471	1	0
9572	12031	1	1
9717	11183	1	1
9671	11022	1	0
9718	11210	1	0
9669	11030	1	0
9720	11263	1	0
9721	11247	1	0
9666	11022	1	0
9672	11013	1	0
9722	11240	1	0
9663	11081	1	0
9729	11334	1	0
9732	11410	1	0
9658	11167	1	0
9737	11468	1	0
9742	11533	1	0
9654	11207	1	0
9724	11244	1	0
9649	11191	1	0
9677	10959	1	0
9678	11000	1	0
9697	11117	1	0
9696	11070	1	0
9694	11076	1	0
9693	11040	1	0
9704	11154	1	0
9705	11146	1	0
9707	11127	1	0
9716	11164	1	0
9708	11122	1	0
9711	11117	1	1
9712	11147	1	0
9687	11079	1	0
9713	11133	1	0
9682	11027	1	0
9679	11038	1	0
9715	11155	1	0
9690	11055	1	0
9848	11165	1	0
9648	11176	1	0
9743	11557	1	0
9603	12194	1	0
9760	11535	1	0
9594	12204	1	0
9765	11565	1	0
9766	11550	1	0
9767	11545	1	0
9768	11578	1	0
9604	12170	1	0
9770	11539	1	0
9589	12262	1	0
9775	11421	1	0
9586	12242	1	0
9777	11398	1	0
9779	11432	1	0
9782	11461	1	0
9573	12062	1	1
9772	11505	1	0
9641	11317	1	0
9759	11519	1	1
9757	11502	1	1
9635	11452	1	0
9633	11469	1	0
9628	11693	1	1
9744	11538	1	0
9745	11517	1	0
9627	11728	1	0
9624	11717	1	0
9606	12122	1	0
9751	11515	1	0
9619	11739	1	0
9618	11780	1	0
9756	11470	1	0
9617	11811	1	0
9615	11857	1	0
9614	11876	1	0
9610	12009	1	1
9620	11702	1	0
10477	13327	1	0
9409	11439	1	0
9849	11204	1	0
9978	12944	1	0
9981	12945	1	0
9164	12904	1	0
9986	12910	1	0
9988	12927	1	0
9989	12962	1	1
9161	12942	1	0
9158	12970	1	0
9157	12971	1	0
9155	13022	1	0
9153	13008	1	2
9152	13014	1	0
9151	13024	1	0
9148	12983	1	0
9146	13003	1	0
9977	12933	1	0
9180	12870	1	0
9181	12837	1	1
9183	12796	1	0
9230	12438	1	0
9229	12434	1	1
9957	12621	1	0
9228	12451	1	0
9227	12446	1	0
9223	12532	1	0
9222	12518	1	0
9143	12963	1	0
9219	12566	1	1
9208	12700	1	0
9205	12774	1	0
9204	12800	1	1
9973	12830	1	0
9193	12820	1	1
9192	12831	1	0
9976	12942	1	1
9969	12740	1	0
9140	13076	1	0
9136	13132	1	0
9135	13156	1	0
9083	13303	1	1
9081	13266	1	0
10018	12860	1	1
9074	13206	1	0
9073	13182	1	0
9069	13078	1	1
10023	12907	1	0
10014	12837	1	0
9068	13071	1	0
9059	12997	1	0
10026	12867	1	0
10027	12853	1	0
10030	12790	1	0
9053	12931	1	0
9052	12983	1	0
9049	12998	1	0
9062	13092	1	1
9231	12432	1	0
9094	13509	1	0
9102	13440	1	0
9995	13084	1	0
9996	13096	1	1
9997	13102	1	0
9124	13293	1	1
9123	13308	1	0
9121	13330	1	0
9998	13081	1	1
10010	12863	1	0
9119	13403	1	1
9117	13451	1	0
10002	13016	1	1
10004	12987	1	0
9110	13400	1	0
10005	12967	1	0
9107	13446	1	1
9105	13444	1	0
9118	13405	1	0
9232	12470	1	0
9233	12452	1	0
9955	12609	1	0
9866	11245	1	0
9869	11250	1	0
9870	11235	1	0
9363	12005	1	0
9360	11972	1	0
9359	11977	1	0
9873	11240	1	0
9865	11265	1	1
9874	11275	1	0
9354	12014	1	0
9875	11258	1	0
9350	11977	1	2
9879	11257	1	0
9349	11954	1	0
9882	11227	1	0
9331	11642	1	0
9355	12022	1	0
9328	11573	1	0
9371	12001	1	1
9380	11834	1	0
9406	11483	1	0
9852	11219	1	0
9398	11631	1	0
9397	11635	1	0
9395	11660	1	0
9394	11685	1	0
9853	11230	1	0
9376	12048	1	0
9390	11692	1	2
9386	11745	1	1
9385	11741	1	1
9860	11276	1	0
9382	11758	1	0
9862	11267	1	0
9863	11273	1	0
9864	11264	1	0
9387	11728	1	0
9408	11441	1	0
9325	11537	1	0
9322	11472	1	0
9912	11668	1	1
9285	11129	1	0
9913	11717	1	0
9279	11203	1	0
9920	11898	1	0
9922	11926	1	0
9271	11422	1	0
9292	11094	1	0
9932	12185	1	0
9265	11604	1	0
9262	11716	1	0
9261	11729	1	0
9938	12370	1	0
9248	11943	1	2
9942	12374	1	0
9240	12167	1	1
9933	12233	1	0
9884	11255	1	1
9295	11129	1	0
9299	11192	1	0
9886	11236	1	0
9318	11382	1	0
9887	11238	1	0
9889	11265	1	0
9890	11267	1	0
9892	11254	1	1
9893	11289	1	0
9298	11213	1	0
9312	11215	1	0
9897	11396	1	0
9310	11170	1	1
9898	11415	1	0
9901	11469	1	0
9904	11549	1	0
9906	11595	1	0
9909	11632	1	0
9894	11316	1	0
10481	13349	1	0
9699	11110	1	0
10482	13344	1	0
10557	13189	1	1
7966	12345	1	0
10822	13412	1	0
7963	12385	1	0
8139	12187	1	0
10556	13193	1	0
10555	13192	1	1
10658	12212	1	1
10558	13188	1	0
10824	13379	1	0
10661	12204	1	0
8225	12205	1	0
8227	12173	1	0
10745	12972	1	0
10663	12191	1	0
10825	13401	1	0
10550	13292	1	0
7951	12291	1	1
10659	12187	1	0
10748	12946	1	0
8221	12268	1	0
10562	13071	1	0
10809	13462	1	0
8058	12322	1	0
10656	12240	1	0
7989	12347	1	0
10657	12239	1	0
10811	13461	1	0
10752	13031	1	0
10812	13458	1	0
8061	12220	1	1
10569	12867	1	0
7984	12272	1	0
7981	12277	1	1
10751	13008	1	0
8219	12328	1	1
10817	13465	1	0
8143	12279	1	0
8220	12333	1	0
10568	12931	1	0
10818	13471	1	0
8233	12127	1	0
8235	12121	1	0
8068	12249	1	0
10547	13358	1	0
8133	12246	1	0
10531	13364	1	0
10834	13214	1	2
10835	13214	1	0
8132	12273	1	0
7916	12284	1	0
7915	12273	1	0
10837	13218	1	0
10676	12253	1	0
8250	11891	1	0
8131	12300	1	0
7914	12239	1	0
10840	13252	1	0
10841	13258	1	2
8128	12380	1	0
10527	13455	1	0
8259	11827	1	0
10526	13479	1	0
10848	13240	1	0
10734	12903	1	0
8144	12257	1	0
8247	12013	1	0
7924	12247	1	0
8238	12079	1	0
8239	12102	1	0
10829	13284	1	1
10670	12135	1	0
7948	12261	1	0
10781	13421	1	1
10671	12187	1	0
7945	12258	1	1
8137	12181	1	0
10830	13258	1	0
10543	13375	1	0
7944	12221	1	0
10542	13375	1	0
10541	13367	1	0
7942	12177	1	0
10540	13375	1	0
10674	12281	1	0
10537	13319	1	0
8136	12194	1	0
10534	13339	1	0
10806	13405	1	0
10804	13487	1	0
10653	12207	1	0
8181	12565	1	0
10628	12495	1	0
8016	12147	1	0
8182	12576	1	0
8183	12591	1	0
10772	13337	1	0
10793	13437	1	0
8184	12583	1	0
10594	12496	1	0
10770	13345	1	0
8185	12630	1	0
8192	12461	1	0
8193	12447	1	0
8041	12286	1	1
8162	12470	1	1
8161	12431	1	0
8195	12431	1	0
10633	12421	1	0
10591	12517	1	0
8179	12552	1	1
10636	12352	1	0
8020	12165	1	0
10624	12441	1	0
8171	12468	1	0
10780	13427	1	0
10616	12397	1	1
10615	12402	1	0
10608	12381	1	0
10607	12360	1	2
10619	12411	1	1
10620	12433	1	0
10603	12380	1	0
8173	12476	1	0
8029	12083	1	0
10602	12402	1	0
8031	12122	1	0
10599	12393	1	0
8021	12141	1	0
10784	13488	1	0
10598	12471	1	0
10773	13298	1	0
8166	12480	1	0
10597	12458	1	0
10849	13238	1	0
10637	12354	1	0
10639	12375	1	1
10643	12338	1	0
10583	12601	1	1
8000	12233	1	0
10582	12609	1	0
8153	12309	1	0
7999	12336	1	0
7998	12291	1	0
8051	12275	1	0
8207	12217	1	0
7994	12300	1	1
10756	13151	1	1
8208	12265	1	0
10580	12601	1	0
8211	12272	1	0
8148	12232	1	2
10755	13099	1	1
10650	12291	1	0
10579	12609	1	0
8214	12281	1	0
10761	13288	1	0
10589	12553	1	0
10764	13326	1	0
8157	12372	1	0
10794	13474	1	1
8197	12414	1	0
8012	12085	1	0
10587	12561	1	0
8159	12390	1	0
10769	13356	1	0
8009	12183	1	0
10767	13384	1	0
8008	12213	1	0
8045	12259	1	0
8198	12451	1	0
10798	13488	1	0
8200	12384	1	1
10586	12563	1	0
8048	12264	1	0
8005	12271	1	0
10801	13494	1	0
8158	12372	1	0
10642	12346	1	0
8001	12227	1	0
10851	13206	1	0
10740	12904	1	0
8305	12131	1	0
7909	12230	1	0
10865	13020	1	0
10501	13238	1	0
7884	12155	1	0
7910	12249	1	0
8312	12310	1	1
8119	12437	1	0
8279	11777	1	0
10524	13428	1	0
10490	13373	1	1
10897	12746	1	0
10902	12724	1	0
8109	12476	1	0
8123	12447	1	0
10693	12452	1	1
7883	12158	1	2
8100	12476	1	0
7911	12261	1	1
10861	13136	1	0
10694	12461	1	0
10698	12445	1	0
10692	12432	1	0
8301	12114	1	0
8091	12381	1	0
8321	12409	1	0
10508	13293	1	1
8074	12388	1	0
8081	12465	1	0
10502	13280	1	0
10872	13014	1	0
8286	11961	1	0
7907	12229	1	1
7889	12171	1	0
8084	12455	1	1
8296	12064	1	0
10511	13355	1	0
8283	11886	1	0
10686	12459	1	0
7887	12156	1	0
10512	13392	1	0
10870	13000	1	0
8289	11950	1	1
10487	13409	1	0
7888	12149	1	0
10486	13411	1	1
8300	12083	1	0
10507	13273	1	0
10857	13216	1	0
10858	13226	1	0
7903	12199	1	0
8306	12194	1	0
10518	13455	1	1
10506	13289	1	0
7895	12260	1	0
8267	11882	1	0
10685	12447	1	0
8265	11881	1	0
10887	12898	1	0
8075	12376	1	0
10681	12405	1	0
10879	12964	1	0
8320	12381	1	0
7912	12254	1	0
8101	12493	1	1
10855	13238	1	1
10882	13028	1	0
10703	12529	1	0
10731	12848	1	0
8294	11989	1	0
8125	12330	1	0
10505	13329	1	1
10515	13417	1	0
10489	13391	1	0
10873	13026	1	0
10856	13198	1	0
10876	13025	1	1
8310	12284	1	0
10723	12807	1	0
10700	12458	1	1
7902	12208	1	2
10720	12790	1	0
8106	12460	1	0
10726	12756	1	0
10707	12577	1	1
10877	12968	1	1
7893	12230	1	0
8096	12465	1	0
10727	12790	1	0
8105	12443	1	0
8093	12408	1	0
8268	11808	1	0
10516	13443	1	0
10497	13296	1	0
8124	12387	1	0
8102	12459	1	0
10689	12420	1	0
9877	11262	0	0
10768	13359	0	0
15295	13683	0	1
3316	14168	0	0
11583	11252	0	0
15305	13788	0	0
15298	13702	0	0
3061	15622	0	0
756	14003	0	0
3060	15635	0	0
3267	15619	0	0
9885	11240	0	0
3059	15674	0	0
894	15089	0	1
9883	11234	0	0
11659	11344	0	0
10712	12674	0	0
11050	12493	0	0
10766	13374	0	0
3292	14421	0	0
10710	12634	0	0
3056	15641	0	0
11585	11299	0	0
10765	13360	0	0
11584	11265	0	0
3299	14369	0	0
15303	13730	0	0
11660	11349	0	0
3051	15790	0	0
3303	14292	0	1
9881	11225	0	0
3295	14409	0	0
3049	15801	0	0
11607	11428	0	1
3046	15774	0	0
15279	13478	0	0
9993	13032	0	0
15278	13464	0	0
3345	14318	0	0
929	15945	0	1
711	14283	0	0
11574	11194	0	0
710	14227	0	0
931	15899	0	0
11004	12855	0	0
3028	15854	0	0
15274	13471	0	0
3349	14237	0	1
15272	13504	0	1
3027	15873	0	0
3026	15906	0	0
10777	13312	0	0
3025	15868	0	0
10706	12587	0	0
3354	14084	0	0
10779	13373	0	0
9861	11281	0	0
3023	15836	0	0
10774	13308	0	0
10708	12575	0	0
921	15674	0	0
15282	13530	0	0
3045	15749	0	0
11666	11346	0	0
11667	11330	0	0
737	14317	0	0
10709	12619	0	0
913	15578	0	1
735	14257	0	0
3039	15769	0	0
3038	15770	0	0
914	15609	0	0
915	15629	0	0
909	15504	0	0
757	13994	0	0
3326	14246	0	0
734	14300	0	0
3329	14222	0	0
3335	14274	0	1
3033	15743	0	0
9991	12970	0	0
3031	15801	0	0
3338	14247	0	0
15448	14560	0	0
724	14351	0	0
15283	13508	0	0
3325	14212	0	0
11053	12454	0	0
15330	13869	0	0
893	15116	0	0
9939	12354	0	0
9958	12652	0	0
10739	12948	0	0
854	14406	0	0
11034	12598	0	0
11043	12516	0	1
3097	15272	0	0
11599	11415	0	0
862	14471	0	0
9937	12337	0	0
10742	12968	0	0
3150	15534	0	0
3143	15454	0	1
11620	11433	0	0
875	14826	0	0
10744	12966	0	0
3163	15600	0	12
9930	12171	0	0
9959	12669	0	0
9963	12671	0	1
9964	12682	0	0
9928	12081	0	0
3088	15368	0	0
11595	11378	0	0
9925	11996	0	0
11594	11374	0	0
9936	12311	0	1
3141	15466	0	1
11616	11462	0	0
845	14275	0	1
9954	12586	0	0
9953	12551	0	1
10730	12865	0	0
836	14078	0	0
9956	12607	0	0
3118	15386	0	0
11603	11410	0	0
9952	12508	0	0
3109	15164	0	0
841	14223	0	0
3125	15496	0	0
15393	13939	0	0
3107	323	0	0
11602	11401	0	0
9951	12513	0	0
9947	12416	0	0
3129	15654	0	1
9944	12382	0	0
3132	15626	0	0
3134	15565	0	0
15375	13708	0	0
3103	15204	0	0
10738	12948	0	0
11614	11433	0	0
11615	11441	0	0
15372	13777	0	0
3139	15547	0	0
11593	11340	0	0
11654	11299	0	0
3170	15756	0	7
3173	15733	0	7
15416	14434	0	0
3215	15383	0	2
11022	12705	0	0
10714	12747	0	0
9974	12864	0	0
11021	12709	0	1
11020	12745	0	0
15419	14493	0	0
11018	12753	0	0
15326	13754	0	1
778	13799	0	0
11646	11274	0	0
790	13931	0	1
774	13824	0	1
15421	14540	0	0
9888	11258	0	0
3065	15578	0	0
10759	13213	0	0
15423	14546	0	0
11651	11272	0	0
11652	11281	0	1
11653	11313	0	0
3251	15869	0	0
3254	15862	0	0
10713	12717	0	0
3064	15586	0	0
3066	15553	0	0
15333	13940	0	0
11023	12704	0	0
798	13932	0	0
825	13932	0	1
824	13898	0	0
9966	12686	0	0
15351	13861	0	0
3081	15351	0	0
11629	11432	0	0
9918	11800	0	0
11631	11364	0	0
814	13974	0	0
11028	12621	0	0
3074	15530	0	0
15346	13714	0	1
15344	13830	0	0
10718	12738	0	0
11026	12647	0	0
9970	12766	0	0
803	13980	0	0
15343	13862	0	0
11046	12536	0	0
9911	11610	0	0
9910	11646	0	0
11636	11318	0	0
10753	13067	0	1
3071	15510	0	0
3195	15377	0	2
3197	15370	0	2
3070	15542	0	0
9965	12705	0	0
3361	13791	0	0
3431	10425	0	0
10783	13487	0	0
15072	14654	0	0
3803	14626	0	0
15074	14649	0	0
3800	14615	0	0
3796	14561	0	0
3794	14504	0	0
3793	14484	0	0
11772	10959	0	0
11771	10942	0	0
3785	14592	0	1
9761	11564	0	0
15084	14651	0	0
3771	14660	0	0
3768	14664	0	0
9763	11558	0	0
3808	14636	0	1
3809	14671	0	0
15068	14639	0	0
3814	14681	0	1
15054	14640	0	0
3834	15395	0	0
236	8077	0	3
15058	14643	0	0
3828	15151	0	0
9748	11506	0	0
238	8126	0	0
3763	14682	0	0
3825	15019	0	0
263	7815	0	0
3821	14945	0	0
265	7993	0	1
267	8097	0	0
15065	14639	0	0
10864	13016	0	0
10863	13052	0	0
10867	13006	0	0
15053	14639	0	0
10854	13260	0	1
10852	13190	0	0
15115	14576	0	0
10832	13213	0	0
3725	14316	0	0
11748	11021	0	1
10831	13261	0	0
369	6644	0	0
15120	14420	0	0
3705	13699	0	0
3704	13706	0	0
3702	13665	0	1
9788	11397	0	0
370	6722	0	0
15126	14528	0	0
15127	14558	0	0
9789	11430	0	0
15114	14565	0	0
355	5731	0	2
11749	11014	0	0
353	5611	0	0
11764	11034	0	1
3753	14735	0	0
331	3962	0	3
3745	14655	0	0
11760	11071	0	0
3741	14688	0	1
9778	11409	0	0
322	3278	0	0
9780	11440	0	1
10838	13252	0	0
11752	11077	0	0
11751	11057	0	0
15110	14588	0	0
9784	11461	0	0
15112	14610	0	0
10833	13207	0	1
9781	11442	0	0
15129	14601	0	0
15052	14649	0	0
15050	14595	0	0
3950	15137	0	0
11810	10757	0	0
9709	11140	0	0
10896	12710	0	0
10894	12829	0	0
19	35194	0	22
3934	15512	0	0
15008	13988	0	0
3933	15539	0	0
21	35483	0	6
23	35816	0	5
3929	15547	0	0
3928	15565	0	0
11804	10766	0	0
24	35959	0	6
3954	15097	0	0
11814	10801	0	0
3962	14896	0	0
13	33962	0	9
3983	14988	0	1
9701	11129	0	0
3978	15028	0	1
3977	15046	0	0
10920	12439	0	0
14986	13704	0	0
3976	15068	0	0
15015	14103	0	0
14988	13778	0	0
3973	15031	0	0
3969	14979	0	0
10	33459	0	28
9703	11123	0	0
3965	14905	0	0
3963	14923	0	0
10918	12439	0	2
11816	10799	0	0
3837	15544	0	0
15016	14089	0	0
11802	10778	0	0
10884	12946	0	0
9730	11352	0	0
9731	11379	0	0
3859	16267	0	0
9733	11438	0	0
3850	15893	0	0
11784	10801	0	0
10883	12976	0	1
3844	15669	0	0
3843	15637	0	0
15046	14488	0	0
172	7893	0	2
10881	13011	0	0
195	7975	0	42
10878	12991	0	1
11790	10755	0	0
150	7078	0	0
149	7105	0	1
3873	16351	0	1
26	36301	0	17
15019	14111	0	0
3907	15917	0	0
3902	16074	0	0
28	36736	0	5
11800	10783	0	0
77	10742	0	3
25	36097	0	8
3890	16241	0	0
9719	11228	0	0
10886	12910	0	0
147	7082	0	8
11794	10806	0	0
15030	14310	0	0
10885	12948	0	0
11792	10777	0	0
10888	12875	0	0
3363	13710	0	0
15130	14611	0	0
11741	11085	0	0
11697	11433	0	0
602	11256	0	1
15225	14264	0	1
10797	13473	0	0
10796	13456	0	0
10795	13444	0	0
15226	14245	0	0
3424	10803	0	0
15228	14179	0	0
15230	14176	0	0
15231	14175	0	1
3411	11482	0	0
3409	11587	0	1
626	11634	0	0
630	11762	0	0
11698	11437	0	0
10704	12528	0	0
3434	10327	0	0
3438	10029	0	0
3458	9050	0	0
3454	9229	0	0
15206	14370	0	0
15207	14390	0	0
15208	14389	0	0
3452	9393	0	0
10802	13471	0	0
11693	11424	0	0
593	10905	0	1
3447	9634	0	0
15212	14442	0	0
11700	11398	0	0
3443	9826	0	0
3442	9863	0	2
3441	9900	0	0
3439	9983	0	1
3449	9541	0	0
590	10828	0	1
9845	11227	0	0
632	11824	0	0
15252	13901	0	0
3382	12939	0	0
9855	11245	0	0
15255	13807	0	0
3376	13216	0	0
15257	13718	0	0
3373	13286	0	0
9856	11249	0	0
15260	13638	0	0
11680	11474	0	1
675	13125	0	0
3369	13488	0	0
677	13190	0	1
685	13470	0	0
11679	11477	0	0
9854	11239	0	0
10998	12903	0	0
3384	12839	0	0
671	12952	0	1
11691	11414	0	0
633	11835	0	0
3402	11997	0	0
3400	12078	0	1
15240	13999	0	0
3399	12162	0	0
10792	13412	0	0
631	11781	0	0
10788	13449	0	0
11687	11450	0	1
15246	13893	0	0
10785	13523	0	0
663	12400	0	0
666	12618	0	0
667	12701	0	1
669	12790	0	0
11688	11445	0	0
11742	11051	0	0
9834	11348	0	0
3460	8987	0	0
11732	11179	0	0
9797	11466	0	0
10821	13404	0	1
3654	13116	0	0
15154	14580	0	0
11729	11213	0	0
3648	13032	0	0
419	9907	0	14
421	9971	0	12
15159	14628	0	0
9803	11424	0	0
422	10014	0	10
15162	14617	0	1
11725	11216	0	0
447	11215	0	0
3667	13345	0	0
9792	11458	0	0
10823	13401	0	1
11736	11134	0	0
386	7928	0	2
11740	11098	0	0
11739	11089	0	0
15135	14564	0	0
392	8400	0	1
15136	14557	0	0
3685	13465	0	0
3638	12929	0	0
393	8491	0	1
11738	11112	0	0
3680	13474	0	0
9790	11448	0	0
3677	13485	0	1
15143	14587	0	0
3674	13401	0	1
15145	14567	0	0
15138	14543	0	0
588	10749	0	1
3636	12758	0	0
3628	12591	0	1
9825	11353	0	0
15190	14471	0	0
9826	11377	0	0
581	10539	0	2
9827	11392	0	1
9829	11329	0	0
3480	8290	0	0
10803	13472	0	0
3475	8397	0	0
9830	11339	0	0
586	10676	0	0
3471	8535	0	0
11703	11445	0	0
3467	8748	0	0
3462	8924	0	1
3542	12084	0	0
579	10412	0	0
15187	14469	0	0
9824	11397	0	1
11721	11239	0	0
529	9365	0	1
531	9466	0	0
11719	11267	0	0
532	9505	0	1
9816	11468	0	0
9817	11482	0	0
527	9256	0	2
11715	11384	0	0
3605	12115	0	0
3597	11872	0	1
3596	11844	0	0
9821	11429	0	0
9822	11415	0	0
3579	11585	0	0
9823	11417	0	0
548	9707	0	0
3022	15865	0	0
2922	15733	0	0
9994	13068	0	0
1471	15247	0	0
10330	12011	0	0
10333	12135	0	0
10551	13244	0	0
10336	12228	0	0
1478	15260	0	0
1480	15263	0	0
1466	15290	0	0
2096	16524	0	0
10342	12490	0	0
2090	16452	0	0
1494	15477	0	1
11178	12402	0	0
2088	16372	0	0
10545	13394	0	0
1497	15542	0	0
1490	15393	0	0
2087	16364	0	0
10552	13217	0	0
2118	16542	0	0
1444	15384	0	0
2158	17172	0	0
10567	12939	0	0
2155	17070	0	0
11356	12063	0	0
1449	15422	0	0
10561	13107	0	0
10322	11861	0	0
10313	11512	0	0
2136	16466	0	0
1457	15359	0	0
10319	11772	0	0
2126	16444	0	0
2125	16422	0	0
2124	16478	0	0
11348	12018	0	0
2138	16624	0	0
11358	12029	0	0
11333	12042	0	0
2082	16427	0	0
11320	11868	0	0
11318	11803	0	0
10533	13363	0	0
15896	18720	0	6
2026	16218	0	0
10375	12926	0	0
2022	16198	0	1
11321	11863	0	0
10530	13396	0	0
11315	11709	0	0
10529	13429	0	0
1533	15557	0	0
2019	16254	0	0
10376	12893	0	0
2017	16283	0	1
10378	12960	0	0
2021	16257	0	0
10356	12861	0	0
2036	16047	0	3
11188	12359	0	0
2072	16165	0	0
11180	12386	0	0
1501	15665	0	0
15877	18317	0	0
10362	12926	0	0
11328	11977	0	0
2056	15895	0	1
2037	16050	0	1
1509	15598	0	0
2050	15913	0	0
10538	13321	0	0
1514	15720	0	0
1518	15596	0	0
2046	15845	0	0
11187	12377	0	0
1522	15645	0	1
1511	15673	0	0
2014	16386	0	0
2166	17560	0	0
1441	15446	0	0
1376	15359	0	0
2315	17848	0	1
10235	10356	0	0
2309	17898	0	0
11391	11638	0	0
10236	10351	0	0
2304	17794	0	0
15779	17428	0	1
1377	15419	0	0
2298	17767	0	0
2297	17713	0	0
1380	15538	0	0
1381	15549	0	0
2292	17569	0	0
2290	17659	0	0
1386	15692	0	0
11152	12466	0	0
2289	17637	0	0
11150	12436	0	0
1369	15212	0	0
2378	17042	0	0
10220	10612	0	0
10585	12583	0	0
11403	11629	0	0
10584	12568	0	0
2367	17444	0	0
10223	10558	0	0
11149	12450	0	0
2361	17639	0	0
2353	17969	0	0
10226	10529	0	0
15771	17381	0	0
1368	15189	0	0
10230	10416	0	0
2338	18150	0	0
2335	18138	0	0
11400	11686	0	0
10285	10642	0	0
2288	17695	0	1
1388	15745	0	0
1417	15822	0	0
10270	10477	0	0
15822	17965	0	2
10573	12714	0	1
1420	15790	0	0
2206	17769	0	0
11161	12428	0	0
2216	17779	0	2
11364	11932	0	0
10571	12796	0	0
11163	12452	0	1
10570	12841	0	0
1432	15605	0	0
10280	10571	0	0
2173	17702	0	0
1440	15501	0	0
2197	17777	0	0
10244	10432	0	0
10575	12688	0	0
11157	12463	0	0
1389	15781	0	0
10246	10431	0	0
10247	10420	0	1
11381	11695	0	0
1395	15852	0	0
15805	17792	0	0
11377	11780	0	0
10576	12701	0	0
10578	12648	0	0
10577	12662	0	0
2239	17598	0	0
2235	17601	0	0
1408	15901	0	0
15813	18002	0	0
10257	10506	0	0
10259	10480	0	0
2243	17614	0	0
16121	10296	0	0
16120	10387	0	0
10528	13460	0	0
10436	13107	0	0
16006	16712	0	0
1781	16807	0	0
11263	12301	0	0
10437	13099	0	0
11261	12352	0	0
11260	12369	0	0
1613	15539	0	1
11259	12394	0	0
10498	13324	0	0
1769	16676	0	0
1760	16694	0	0
1759	16730	0	0
10443	13254	0	0
1754	16714	0	0
1619	15597	0	0
1771	16647	0	0
11251	12632	0	0
16002	16836	0	1
1794	16925	0	0
10424	12947	0	0
1821	17243	0	0
1817	17097	0	0
1816	17127	0	1
1814	17103	0	0
