position	coverage	clip_count	SA
4025	14252	0	0
4213	16875	0	0
4193	16898	0	0
4191	16837	0	0
4190	16797	0	1
4187	16743	0	0
4186	16697	0	0
4182	16618	0	0
4181	16600	0	0
4175	16501	0	0
4170	16535	0	0
4153	16291	0	0
4142	16097	0	1
4139	16040	0	0
4194	16906	0	0
4241	16418	0	0
4019	14204	0	0
4013	14247	0	0
3903	15287	0	0
3895	15485	0	0
3893	15483	0	0
3892	15530	0	0
3888	15561	0	0
3875	15712	0	0
3871	15725	0	0
3869	15716	0	0
3868	15741	0	0
3866	15710	0	0
3864	15730	0	0
3860	15684	0	0
3858	15619	0	0
3857	15593	0	0
3856	15585	0	0
3852	15390	0	0
3845	15266	0	0
3844	15206	0	0
3842	15184	0	0
3839	15181	0	0
3835	15070	0	0
3827	14954	0	0
3826	14953	0	0
3825	14935	0	0
3821	14915	0	0
3911	15064	0	0
3919	14915	0	1
3926	14816	0	0
3928	14777	0	0
4005	14428	0	0
4003	14537	0	1
3996	14547	0	0
3991	14537	0	0
3985	14540	0	0
3982	14487	0	0
3979	14518	0	0
3977	14508	0	0
3976	14494	0	0
3974	14443	0	0
3973	14453	0	0
3969	14407	0	0
4014	14264	0	0
3967	14335	0	0
3959	14329	0	0
3956	14365	0	0
3953	14354	0	0
3952	14369	0	0
3951	14369	0	0
3949	14456	0	1
3946	14527	0	1
3938	14671	0	0
3936	14709	0	0
3935	14696	0	0
3931	14733	0	0
3930	14763	0	0
3964	14349	0	0
4594	14706	0	0
4244	16321	0	0
4250	16259	0	0
4518	14157	0	0
4516	14169	0	0
4515	14188	0	0
4513	14185	0	0
4511	14216	0	1
4508	14206	0	0
4503	14092	0	0
4501	14088	0	0
4500	14105	0	0
4497	14114	0	1
4494	14163	0	0
4487	14174	0	0
4478	14260	0	0
4476	14265	0	0
4475	14291	0	0
4474	14328	0	0
4473	14318	0	0
4471	14347	0	0
4468	14325	0	0
4461	14230	0	0
4452	14300	0	0
4449	14319	0	0
4448	14324	0	0
4443	14342	0	0
4442	14324	0	0
4522	14268	0	1
4524	14311	0	0
4525	14305	0	0
4527	14335	0	0
4584	14641	0	0
4582	14622	0	0
4578	14596	0	0
4577	14572	0	0
4574	14569	0	0
4573	14587	0	0
4572	14616	0	0
4568	14678	0	0
4566	14652	0	0
4565	14617	0	1
4559	14650	0	0
4557	14652	0	1
4440	14270	0	0
4555	14527	0	0
4549	14552	0	0
4548	14507	0	1
4547	14550	0	0
4546	14526	0	0
4545	14513	0	0
4543	14508	0	0
4541	14454	0	0
4536	14438	0	0
4534	14358	0	0
4530	14308	0	0
4529	14352	0	0
4528	14335	0	0
4552	14522	0	0
4245	16279	0	1
4438	14227	0	0
4434	14278	0	0
4336	15441	0	0
4335	15475	0	1
4331	15493	0	0
4329	15460	0	0
4327	15521	0	0
4324	15575	0	1
4320	15504	0	0
4317	15474	0	0
4311	15549	0	0
4309	15579	0	0
4302	15740	0	0
4300	15750	0	0
4295	15790	0	0
4283	16036	0	0
4281	16089	0	0
4279	16111	0	0
4278	16123	0	1
4277	16119	0	0
4276	16137	0	0
4275	16117	0	0
4268	16144	0	1
4266	16221	0	0
4263	16271	0	0
4260	16238	0	0
4257	16251	0	0
4338	15384	0	0
4339	15326	0	0
4340	15300	0	0
4342	15247	0	0
4433	14240	0	0
4425	14326	0	0
4422	14286	0	0
4421	14267	0	0
4419	14313	0	0
4415	14285	0	0
4414	14298	0	0
4411	14303	0	0
4409	14345	0	1
4405	14476	0	0
4394	14513	0	0
4390	14513	0	0
4437	14246	0	0
4382	14619	0	0
4369	14817	0	0
4366	14868	0	1
4365	14874	0	0
4364	14869	0	0
4362	14881	0	1
4360	14883	0	0
4359	14898	0	1
4356	15043	0	0
4355	15078	0	0
4350	15115	0	0
4348	15163	0	0
4344	15190	0	0
4379	14532	0	0
5469	17248	0	0
5471	17220	0	0
5480	17292	0	0
6656	13542	0	0
6651	13533	0	0
6645	13413	0	0
6643	13324	0	0
6640	13296	0	0
6638	13289	0	1
6637	13251	0	0
6636	13262	0	2
6634	13218	0	0
6632	13190	0	0
6628	13058	0	0
6619	12826	0	0
6611	12858	0	1
6610	12852	0	0
6608	12849	0	0
6607	12845	0	0
6604	12849	0	0
6602	12766	0	0
6599	12757	0	1
6596	12741	0	0
6581	12920	0	0
6565	13106	0	0
6561	13126	0	1
6559	13152	0	0
6555	13143	0	1
6657	13550	0	0
6659	13538	0	0
6662	13564	0	0
6664	13623	0	0
6751	14428	0	0
6749	14386	0	1
6746	14357	0	1
6742	14413	0	1
6740	14419	0	1
6736	14329	0	1
6734	14306	0	1
6733	14319	0	0
6731	14337	0	0
6730	14304	0	1
6727	14273	0	0
6726	14268	0	2
6550	13222	0	0
6723	14207	0	0
6716	14252	0	0
6713	14285	0	0
6709	14269	0	0
6708	14267	0	0
6699	14036	0	0
6693	14018	0	0
6688	13965	0	0
6686	13935	0	2
6684	13929	0	0
6676	13801	0	0
6670	13845	0	0
6668	13768	0	0
6722	14231	0	0
6758	14351	0	0
6545	13208	0	0
6542	13203	0	1
6382	11552	0	0
6379	11619	0	0
6375	11676	0	0
6374	11699	0	0
6370	11711	0	0
6364	11832	0	1
6361	11854	0	1
6355	11915	0	2
6352	11939	0	0
6347	11989	0	0
6332	12326	0	0
6327	12369	0	0
6322	12510	0	0
6318	12573	0	0
6316	12571	0	0
6303	12587	0	0
6302	12618	0	1
6299	12678	0	0
6295	12744	0	0
6288	12697	0	1
6287	12668	0	0
6285	12654	0	0
6280	12685	0	0
6277	12767	0	0
6274	12748	0	1
6384	11490	0	0
6391	11558	0	1
6408	11601	0	0
6409	11579	0	0
6529	13196	0	0
6528	13195	0	0
6527	13148	0	0
6525	13161	0	1
6523	13142	0	1
6520	13069	0	0
6519	13077	0	0
6506	13033	0	0
6505	12982	0	0
6502	12976	0	0
6497	12890	0	0
6490	12758	0	0
6544	13204	0	0
6486	12657	0	1
6477	12489	0	0
6472	12485	0	0
6471	12447	0	0
6466	12409	0	1
6465	12368	0	0
6457	12227	0	1
6456	12191	0	0
6446	12029	0	0
6439	11824	0	0
6421	11648	0	0
6415	11683	0	1
6412	11636	0	1
6482	12528	0	0
6273	12759	0	0
6762	14324	0	0
6766	14340	0	0
7023	13669	0	0
7022	13692	0	0
7018	13650	0	1
7012	13506	0	0
7010	13479	0	0
7009	13458	0	1
7005	13469	0	0
7004	13459	0	1
7003	13441	0	1
7002	13375	0	1
7000	13374	0	2
6997	13398	0	0
6995	13390	0	0
6992	13354	0	1
6985	13311	0	1
6984	13291	0	0
6982	13297	0	0
6979	13213	0	1
6978	13211	0	0
6976	13273	0	0
6974	13308	0	2
6973	13321	0	0
6971	13315	0	0
6969	13318	0	0
6967	13294	0	1
7024	13700	0	0
7027	13707	0	1
7029	13766	0	1
7030	13798	0	1
7104	13654	0	1
7096	13683	0	0
7092	13635	0	0
7091	13640	0	0
7088	13572	0	0
7082	13646	0	0
7078	13635	0	1
7077	13668	0	0
7076	13692	0	0
7073	13793	0	1
7072	13809	0	0
7066	13833	0	0
6958	13273	0	0
7065	13841	0	0
7061	13919	0	0
7060	13950	0	0
7059	13965	0	0
7058	13991	0	2
7052	13992	0	0
7049	13961	0	0
7048	13932	0	0
7045	13895	0	0
7044	13889	0	0
7043	13883	0	0
7041	13856	0	1
7033	13838	0	0
7063	13899	0	0
6765	14345	0	0
6956	13311	0	0
6953	13377	0	0
6835	13725	0	0
6834	13752	0	0
6832	13831	0	2
6829	13841	0	0
6827	13843	0	0
6824	13859	0	0
6822	13847	0	0
6817	13833	0	0
6813	13884	0	0
6808	13957	0	0
6807	13925	0	0
6803	13973	0	1
6801	13999	0	0
6798	14022	0	0
6796	14027	0	1
6791	14124	0	1
6787	14230	0	0
6786	14223	0	0
6784	14226	0	1
6783	14249	0	0
6781	14279	0	0
6776	14329	0	0
6771	14327	0	1
6770	14333	0	0
6768	14287	0	0
6836	13711	0	0
6842	13660	0	1
6859	13409	0	0
6862	13353	0	0
6951	13320	0	0
6943	13402	0	0
6942	13411	0	0
6939	13347	0	0
6938	13338	0	0
6933	13358	0	1
6930	13346	0	0
6926	13406	0	0
6910	13319	0	0
6907	13322	0	0
6905	13299	0	0
6904	13304	0	1
6954	13323	0	0
6902	13286	0	0
6898	13378	0	0
6897	13364	0	0
6891	13278	0	0
6890	13253	0	0
6889	13292	0	0
6886	13290	0	0
6878	13308	0	0
6871	13294	0	0
6869	13283	0	0
6867	13309	0	0
6866	13288	0	0
6864	13302	0	0
6899	13346	0	1
6269	12787	0	0
6261	12772	0	0
6260	12807	0	2
5701	14733	0	0
5700	14766	0	0
5696	14792	0	0
5695	14837	0	0
5694	14875	0	0
5693	14909	0	0
5692	14875	0	0
5691	14921	0	0
5686	14885	0	0
5677	15004	0	0
5676	15019	0	0
5673	15117	0	1
5669	15076	0	1
5665	15141	0	0
5663	15126	0	1
5661	15129	0	0
5656	15197	0	0
5651	15224	0	0
5648	15375	0	0
5646	15340	0	0
5643	15408	0	1
5642	15431	0	0
5641	15409	0	0
5639	15397	0	1
5638	15426	0	0
5702	14694	0	0
5704	14691	0	1
5705	14722	0	0
5707	14723	0	0
5827	14780	0	0
5826	14808	0	0
5824	14778	0	0
5817	14640	0	0
5812	14552	0	0
5809	14541	0	0
5808	14544	0	0
5806	14575	0	0
5802	14571	0	0
5801	14575	0	1
5799	14524	0	1
5795	14528	0	0
5637	15431	0	0
5794	14511	0	0
5791	14439	0	1
5790	14455	0	0
5783	14342	0	0
5769	14385	0	0
5762	14413	0	0
5760	14478	0	0
5755	14493	0	0
5750	14541	0	0
5731	14636	0	4
5723	14618	0	0
5713	14709	0	0
5712	14706	0	0
5792	14442	0	1
5829	14780	0	1
5636	15438	0	0
5626	15503	0	0
5539	16873	0	1
5537	16926	0	0
5529	16981	0	0
5525	16954	0	0
5522	16962	0	0
5520	17030	0	0
5519	17047	0	0
5516	17038	0	0
5514	17094	0	0
5513	17105	0	0
5512	17131	0	0
5510	17165	0	0
5508	17169	0	0
5506	17158	0	0
5504	17197	0	0
5503	17195	0	0
5502	17231	0	0
5501	17231	0	0
5500	17221	0	2
5497	17264	0	0
5495	17324	0	0
5494	17324	0	0
5488	17266	0	0
5487	17275	0	0
5486	17257	0	0
5549	16680	0	0
5550	16660	0	0
5553	16679	0	0
5554	16665	0	0
5623	15433	0	0
5620	15441	0	0
5618	15439	0	0
5614	15407	0	0
5613	15384	0	1
5611	15307	0	0
5607	15334	0	0
5602	15339	0	0
5601	15328	0	0
5597	15367	0	0
5593	15430	0	0
5592	15525	0	0
5633	15462	0	1
5591	15553	0	0
5584	15743	0	0
5583	15749	0	0
5581	15810	0	0
5580	15833	0	0
5576	15984	0	0
5573	16113	0	0
5571	16170	0	0
5569	16242	0	0
5568	16256	0	0
5563	16265	0	0
5560	16344	0	0
5556	16534	0	0
5589	15675	0	0
5831	14748	0	0
5838	14651	0	1
5850	14538	0	0
6145	12829	0	0
6144	12861	0	0
6142	12849	0	0
6140	12817	0	0
6137	12913	0	0
6121	13149	0	0
6119	13123	0	0
6113	13198	0	0
6107	13320	0	0
6104	13423	0	1
6102	13459	0	0
6097	13475	0	1
6095	13517	0	0
6094	13541	0	1
6093	13567	0	0
6091	13646	0	0
6090	13672	0	0
6089	13695	0	1
6087	13688	0	0
6082	13747	0	0
6080	13823	0	0
6079	13774	0	1
6077	13770	0	0
6076	13777	0	1
6071	13994	0	1
6146	12800	0	0
6150	12868	0	0
6152	12892	0	0
6153	12899	0	0
6255	12884	0	0
6251	12920	0	0
6250	12897	0	0
6247	12906	0	0
6243	12876	0	0
6240	12885	0	0
6239	12893	0	1
6221	12945	0	0
6218	12953	0	1
6215	12938	0	0
6214	12961	0	5
6209	12946	0	0
6064	14069	0	0
6203	13035	0	1
6200	13063	0	0
6197	13042	0	0
6196	13020	0	1
6194	13041	0	0
6186	12948	0	0
6183	12955	0	0
6179	12970	0	0
6178	13012	0	0
6177	12977	0	0
6159	12945	0	0
6157	12939	0	0
6154	12912	0	0
6201	13041	0	0
6063	14118	0	1
6062	14133	0	0
6058	14099	0	0
5953	14198	0	0
5948	14285	0	0
5947	14308	0	0
5946	14289	0	0
5938	14289	0	0
5937	14265	0	0
5934	14239	0	0
5930	14241	0	0
5926	14241	0	1
5925	14248	0	0
5919	14195	0	0
5910	14033	0	0
5954	14204	0	0
5896	13931	0	0
5889	14061	0	0
5882	14132	0	1
5881	14136	0	0
5872	14250	0	0
5870	14325	0	0
5865	14297	0	0
5863	14364	0	0
5862	14374	0	0
5856	14472	0	0
5854	14538	0	0
5852	14560	0	1
5851	14525	0	0
5895	13919	0	0
3819	14890	0	1
5957	14316	0	0
5976	14272	0	0
6052	13940	0	1
6051	13951	0	0
6040	13947	0	0
6039	13935	0	0
6037	13981	0	1
6028	13942	0	0
6027	13979	0	0
6022	14030	0	1
6019	14100	0	0
6016	14131	0	0
6014	14116	0	2
6013	14121	0	1
5961	14334	0	0
6012	14135	0	0
5998	14241	0	0
5995	14278	0	0
5994	14268	0	0
5991	14313	0	0
5990	14366	0	1
5989	14374	0	0
5986	14282	0	1
5985	14298	0	0
5984	14323	0	0
5980	14335	0	1
5979	14306	0	0
5977	14300	0	0
6008	14148	0	0
3818	14896	0	0
3816	14797	0	1
3814	14747	0	0
1754	16239	0	0
1753	16259	0	1
1752	16308	0	0
1749	16326	0	0
1747	16422	0	1
1743	16345	0	0
1739	16345	0	0
1735	16182	0	0
1734	16109	0	0
1733	16047	0	0
1730	16034	0	0
1729	15976	0	0
1721	15598	0	0
1718	15533	0	1
1714	15483	0	0
1712	15470	0	0
1711	15462	0	0
1710	15464	0	0
1709	15435	0	0
1703	15296	0	1
1702	15295	0	0
1661	15392	0	0
1659	15425	0	0
1655	15467	0	1
1653	15485	0	0
1759	16210	0	0
1761	16215	0	0
1766	16265	0	0
1767	16240	0	0
1841	17000	0	0
1839	16966	0	0
1838	16916	0	0
1835	16827	0	0
1834	16814	0	1
1831	16795	0	0
1824	16677	0	0
1819	16563	0	0
1818	16546	0	0
1815	16519	0	0
1813	16462	0	0
1807	16389	0	0
1650	15485	0	0
1804	16355	0	0
1797	16233	0	0
1794	16267	0	0
1793	16232	0	0
1792	16242	0	1
1791	16248	0	1
1788	16162	0	0
1783	16167	0	1
1779	16233	0	0
1777	16278	0	0
1776	16278	0	0
1773	16257	0	0
1771	16155	0	0
1800	16262	0	1
1848	16992	0	0
1648	15450	0	0
1645	15379	0	1
1561	14719	0	0
1560	14713	0	0
1558	14729	0	0
1556	14748	0	1
1552	14876	0	0
1550	14945	0	0
1549	14945	0	1
1547	14996	0	0
1545	15034	0	0
1544	15037	0	0
1540	15109	0	0
1536	15152	0	0
1533	15220	0	0
1527	15331	0	0
1526	15339	0	2
1524	15337	0	0
1522	15433	0	0
1518	15424	0	0
1516	15465	0	0
1505	15489	0	0
1496	15435	0	0
1494	15573	0	0
1484	15457	0	0
1482	15424	0	0
1479	15429	0	0
1563	14737	0	0
1571	14615	0	0
1572	14617	0	0
1574	14545	0	1
1637	15329	0	0
1636	15331	0	0
1631	15194	0	0
1629	15158	0	0
1628	15084	0	0
1627	15035	0	0
1623	14997	0	0
1619	14995	0	0
1615	14973	0	0
1614	14982	0	0
1612	14888	0	0
1610	14874	0	0
1647	15440	0	0
1609	14839	0	0
1604	14829	0	0
1602	14759	0	1
1601	14739	0	0
1600	14708	0	1
1599	14674	0	0
1598	14644	0	0
1597	14610	0	0
1596	14608	0	0
1592	14629	0	1
1590	14581	0	0
1584	14562	0	0
1580	14551	0	0
1608	14812	0	0
1478	15442	0	0
1850	17001	0	0
1857	16982	0	0
2089	15726	0	1
2088	15699	0	0
2085	15726	0	0
2083	15706	0	0
2079	15707	0	0
2077	15640	0	0
2076	15558	0	1
2075	15565	0	0
2074	15581	0	0
2071	15546	0	0
2070	15550	0	0
2068	15574	0	0
2066	15544	0	0
2065	15593	0	0
2060	15543	0	0
2058	15447	0	0
2057	15407	0	0
2052	15437	0	0
2048	15415	0	0
2042	15361	0	0
2041	15349	0	0
2039	15506	0	0
2038	15529	0	0
2037	15539	0	0
2036	15557	0	0
2094	15838	0	0
2099	15836	0	1
2103	15903	0	0
2106	15904	0	1
2180	16636	0	0
2177	16632	0	0
2174	16569	0	0
2165	16407	0	0
2164	16370	0	0
2163	16361	0	0
2160	16258	0	1
2154	16068	0	0
2153	16005	0	0
2150	15888	0	0
2149	15851	0	0
2144	15843	0	0
2033	15525	0	0
2143	15806	0	0
2139	15796	0	0
2138	15731	0	1
2137	15692	0	0
2134	15589	0	0
2129	15614	0	0
2124	15745	0	0
2120	15818	0	0
2118	15822	0	1
2116	15796	0	0
2113	15757	0	1
2110	15827	0	0
2109	15914	0	0
2140	15761	0	0
1854	17032	0	0
2032	15545	0	0
2023	15752	0	0
1954	16741	0	0
1939	16971	0	0
1934	17061	0	1
1933	17039	0	0
1928	17027	0	0
1927	17016	0	0
1926	17050	0	0
1925	17055	0	1
1922	16991	0	0
1919	17015	0	0
1909	17006	0	1
1896	16966	0	0
1895	16950	0	0
1893	17020	0	0
1890	16947	0	0
1884	16977	0	1
1881	16980	0	0
1880	16897	0	0
1877	16885	0	2
1874	17005	0	0
1870	17042	0	0
1869	17062	0	1
1867	17051	0	0
1866	17042	0	0
1864	16997	0	0
1955	16684	0	0
1956	16670	0	0
1957	16635	0	0
1960	16580	0	0
2022	15788	0	0
2020	15822	0	0
2018	15841	0	0
2016	15883	0	0
2015	15915	0	0
2014	16001	0	0
2013	16002	0	0
2003	16127	0	0
2002	16151	0	0
1997	16170	0	0
1993	16171	0	0
1992	16107	0	0
2028	15722	0	0
1987	16140	0	0
1984	16185	0	0
1982	16160	0	0
1979	16169	0	0
1978	16141	0	0
1977	16163	0	0
1974	16192	0	0
1972	16246	0	0
1971	16258	0	0
1969	16336	0	0
1963	16584	0	0
1962	16564	0	0
1961	16580	0	0
1985	16166	0	0
1477	15435	0	1
1476	15431	0	0
1471	15493	0	0
779	13888	0	0
775	13855	0	1
773	13943	0	0
772	13939	0	0
771	13944	0	1
770	13946	0	0
768	14000	0	2
767	13972	0	0
763	13997	0	1
762	13958	0	1
756	13983	0	0
754	13997	0	1
753	14027	0	0
752	14036	0	0
750	14059	0	0
742	14180	0	0
733	14243	0	0
730	14292	0	0
725	14318	0	0
705	13916	0	0
704	13893	0	0
702	13851	0	1
701	13796	0	0
696	13681	0	1
681	13143	0	0
784	14033	0	0
785	14035	0	1
786	14043	0	0
795	14077	0	0
964	16274	0	0
947	16157	0	1
944	16093	0	0
942	16106	0	0
937	15954	0	0
934	15974	0	0
933	15991	0	0
925	15934	0	0
923	15878	0	0
922	15852	0	0
919	15876	0	0
912	15843	0	0
679	13147	0	2
910	15774	0	0
897	15528	0	0
894	15461	0	0
872	15083	0	1
862	14790	0	2
851	14654	0	1
844	14499	0	7
843	14509	0	2
840	14422	0	3
835	14272	0	0
828	14189	0	0
815	14156	0	1
810	14185	0	0
907	15742	0	0
970	16100	0	0
663	12509	0	0
657	12309	0	0
335	3902	0	3
325	3229	0	0
322	2991	0	1
321	2912	0	1
320	2811	0	1
267	8109	0	0
245	8350	0	0
241	8343	0	0
231	8346	0	2
223	8389	0	1
216	8269	0	3
214	8282	0	0
205	8270	0	44
204	8236	0	12
199	8102	0	8
196	8053	0	13
189	8138	0	11
181	8336	0	2
148	8377	0	2
146	8278	0	1
27	19708	0	25
24	19368	0	7
22	19176	0	7
21	19088	0	5
15	18409	0	5
337	4019	0	0
346	4604	0	0
353	5123	0	0
361	5705	0	4
646	12331	0	0
637	12087	0	1
635	12040	0	0
630	11965	0	1
628	11914	0	0
612	11694	0	1
590	11198	0	0
569	11101	0	0
541	10839	0	0
532	10957	0	0
531	10957	0	1
489	11110	0	0
661	12412	0	0
426	10051	0	1
422	9791	0	5
419	9566	0	2
417	9421	0	1
409	8932	0	1
407	8841	0	1
406	8802	0	2
401	8491	0	2
400	8418	0	0
399	8359	0	4
390	7727	0	0
389	7642	0	1
368	6145	0	1
425	9994	0	1
976	16036	0	0
998	15543	0	0
999	15511	0	0
1382	15800	0	2
1377	15646	0	2
1375	15588	0	0
1373	15535	0	0
1369	15456	0	1
1354	15053	0	1
1349	14954	0	0
1347	14952	0	1
1345	14965	0	1
1340	14957	0	0
1337	14933	0	0
1332	14980	0	0
1331	15008	0	0
1330	14982	0	0
1329	14975	0	0
1327	15017	0	0
1321	15037	0	1
1317	15056	0	0
1316	15062	0	1
1313	15046	0	0
1310	14952	0	0
1305	14957	0	0
1304	14893	0	0
1299	14996	0	0
1297	14967	0	1
1384	15791	0	1
1385	15802	0	2
1386	15861	0	3
1388	15941	0	3
1466	15511	0	0
1463	15560	0	0
1461	15639	0	1
1452	15710	0	0
1446	15679	0	0
1442	15655	0	0
1438	15754	0	0
1436	15768	0	0
1429	15885	0	0
1427	15938	0	0
1426	15933	0	0
1424	15988	0	0
1292	14942	0	0
1421	15970	0	0
1415	15963	0	0
1408	16065	0	0
1407	16066	0	1
1405	16045	0	1
1404	16047	0	1
1403	16041	0	1
1401	16012	0	0
1398	16052	0	0
1395	15976	0	1
1393	15889	0	1
1391	15901	0	1
1390	15856	0	2
1420	15963	0	0
1289	14869	0	0
1286	14873	0	0
1285	14901	0	0
1095	14672	0	0
1090	14750	0	1
1082	14857	0	0
1081	14865	0	0
1077	14928	0	0
1075	14920	0	0
1073	14949	0	1
1066	14913	0	0
1057	14871	0	2
1056	14934	0	0
1053	14943	0	0
1050	14869	0	1
1106	14698	0	0
1048	14860	0	0
1045	14823	0	0
1044	14864	0	0
1040	14875	0	0
1033	14848	0	0
1029	14908	0	0
1025	14865	0	0
1021	14824	0	0
1018	14915	0	0
1016	14988	0	1
1013	15036	0	0
1011	15027	0	0
1006	15245	0	0
1046	14831	0	0
2186	16501	0	0
1107	14708	0	1
1155	14570	0	0
1282	14891	0	0
1279	14841	0	0
1278	14812	0	0
1276	14748	0	0
1273	14756	0	0
1269	14794	0	0
1267	14742	0	0
1263	14613	0	1
1261	14545	0	0
1259	14537	0	0
1253	14524	0	1
1239	14409	0	1
1136	14382	0	1
1234	14295	0	2
1232	14224	0	0
1230	14177	0	0
1223	14135	0	0
1222	14139	0	0
1216	14098	0	0
1213	14113	0	0
1211	14086	0	0
1207	14133	0	0
1203	14054	0	1
1165	14487	0	0
1163	14494	0	0
1158	14596	0	0
1233	14236	0	0
7108	13649	0	0
2187	16538	0	0
2190	16607	0	0
3235	15956	0	0
3234	15974	0	0
3233	15962	0	0
3230	15931	0	0
3225	15902	0	0
3222	15896	0	0
3215	15656	0	0
3210	15612	0	0
3207	15599	0	0
3203	15609	0	0
3200	15548	0	1
3198	15563	0	1
3197	15554	0	1
3195	15558	0	0
3184	15556	0	0
3181	15573	0	1
3179	15631	0	0
3175	15741	0	0
3169	15759	0	2
3168	15751	0	1
3163	15653	0	2
3159	15726	0	2
3157	15684	0	2
3155	15679	0	7
3154	15642	0	3
3237	15998	0	0
3239	15956	0	0
3240	15986	0	0
3251	16015	0	0
3338	15185	0	0
3337	15221	0	1
3335	15277	0	1
3330	15300	0	0
3327	15369	0	0
3324	15381	0	0
3323	15401	0	0
3322	15417	0	0
3317	15374	0	0
3309	15485	0	0
3307	15537	0	0
3300	15486	0	0
3152	15590	0	1
3299	15522	0	0
3296	15549	0	1
3292	15559	0	0
3289	15532	0	0
3288	15531	0	0
3287	15502	0	0
3281	15606	0	0
3278	15620	0	0
3271	15881	0	0
3267	15961	0	0
3266	15969	0	0
3254	16049	0	0
3253	16048	0	0
3298	15536	0	0
3339	15186	0	0
3151	15559	0	1
3144	15475	0	1
3076	15208	0	0
3074	15250	0	0
3073	15230	0	0
3072	15214	0	0
3071	15215	0	0
3070	15267	0	0
3063	15271	0	0
3061	15315	0	0
3059	15382	0	0
3054	15402	0	0
3052	15471	0	0
3051	15476	0	0
3050	15485	0	0
3049	15477	0	0
3048	15463	0	0
3046	15417	0	0
3045	15404	0	0
3044	15408	0	0
3040	15392	0	0
3034	15429	0	0
3030	15502	0	0
3029	15490	0	0
3028	15488	0	0
3025	15497	0	0
3020	15498	0	0
3077	15210	0	0
3079	15222	0	0
3080	15177	0	0
3081	15198	0	0
3141	15481	0	0
3139	15509	0	1
3136	15490	0	0
3135	15498	0	1
3132	15508	0	0
3129	15522	0	0
3127	15463	0	1
3123	15381	0	0
3121	15388	0	0
3120	15362	0	0
3116	15297	0	0
3114	15316	0	1
3145	15484	0	0
3113	15311	0	0
3104	15171	0	0
3101	15152	0	0
3100	15177	0	0
3098	15153	0	0
3096	15110	0	0
3091	15196	0	0
3089	15194	0	0
3087	15136	0	0
3086	15129	0	0
3085	15154	0	0
3084	15185	0	0
3083	15181	0	0
3111	15262	0	1
3019	15492	0	0
3342	15217	0	0
3350	15063	0	0
3705	14897	0	0
3699	14879	0	0
3697	14846	0	0
3693	14904	0	0
3678	14645	0	0
3676	14617	0	0
3674	14582	0	0
3672	14520	0	1
3667	14536	0	0
3661	14516	0	0
3658	14478	0	0
3657	14438	0	0
3655	14398	0	0
3653	14363	0	0
3652	14356	0	0
3649	14257	0	0
3647	14257	0	0
3646	14230	0	0
3643	14166	0	0
3633	13965	0	1
3628	13739	0	0
3627	13704	0	0
3626	13648	0	0
3625	13616	0	0
3619	13439	0	0
3715	15071	0	0
3716	15074	0	1
3722	15269	0	0
3726	15326	0	0
3811	14821	0	0
3805	14883	0	0
3804	14853	0	0
3803	14877	0	0
3793	14830	0	0
3792	14852	0	0
3790	14904	0	0
3786	14976	0	0
3785	15006	0	0
3784	14981	0	0
3772	15312	0	0
3771	15301	0	0
3618	13389	0	0
3770	15307	0	0
3767	15350	0	0
3766	15370	0	1
3764	15355	0	0
3760	15414	0	0
3750	15355	0	1
3747	15355	0	0
3746	15361	0	0
3743	15484	0	0
3738	15341	0	0
3732	15399	0	0
3731	15394	0	0
3729	15356	0	1
3768	15313	0	0
3346	15174	0	0
3617	13369	0	0
3612	13267	0	0
3413	12078	0	0
3409	12405	0	0
3408	12436	0	1
3407	12515	0	1
3400	12960	0	0
3399	13034	0	0
3398	13124	0	1
3396	13195	0	1
3395	13256	0	0
3392	13300	0	0
3387	13556	0	1
3381	13733	0	0
3380	13768	0	0
3376	13948	0	0
3375	13961	0	0
3374	13990	0	0
3373	14037	0	2
3372	14108	0	1
3370	14147	0	1
3369	14208	0	0
3364	14488	0	0
3362	14557	0	0
3360	14627	0	1
3359	14625	0	1
3352	14916	0	1
3414	11998	0	0
3415	11957	0	0
3416	11921	0	0
3417	11890	0	2
3599	13046	0	0
3594	12862	0	0
3567	12691	0	0
3554	12771	0	1
3550	12782	0	0
3546	12896	0	1
3499	12206	0	0
3498	12215	0	0
3473	8774	0	1
3470	8936	0	0
3468	9058	0	1
3466	9161	0	0
3616	13351	0	0
3462	9277	0	0
3452	9802	0	0
3450	9935	0	0
3449	9979	0	0
3442	10363	0	1
3441	10435	0	0
3440	10502	0	0
3432	10960	0	0
3431	10992	0	0
3429	11078	0	0
3428	11171	0	0
3425	11380	0	1
3423	11535	0	0
3457	9462	0	0
3015	15532	0	0
3014	15548	0	0
3013	15606	0	0
2507	13093	0	0
2505	13058	0	1
2502	13003	0	0
2500	12954	0	0
2499	12947	0	0
2498	12948	0	0
2496	12935	0	0
2471	12841	0	0
2467	13039	0	0
2465	13041	0	0
2452	13608	0	0
2447	13913	0	0
2445	14003	0	0
2436	14443	0	0
2430	14749	0	0
2423	14957	0	0
2413	15178	0	0
2412	15233	0	0
2408	15410	0	0
2406	15508	0	0
2405	15553	0	2
2404	15600	0	0
2401	15789	0	0
2400	15808	0	0
2399	15861	0	0
2508	13093	0	0
2515	13222	0	0
2526	13302	0	0
2533	13388	0	0
2612	14722	0	0
2611	14696	0	0
2608	14708	0	0
2606	14704	0	0
