position	coverage	clip_count	SA
15054	18550	0	0
15052	18548	0	0
15051	18564	0	0
3782	17800	0	0
6485	13370	0	0
7738	15373	0	0
3784	17800	0	1
7739	15353	0	0
2847	19777	0	0
3788	17666	0	0
7742	15287	0	0
3790	17644	0	1
2226	20724	0	1
15036	18412	0	0
15058	18523	0	1
15035	18368	0	0
1077	17731	0	1
2849	19796	0	0
7722	15859	0	0
15081	18482	0	0
2393	19804	0	0
3771	18003	0	0
15077	18470	0	2
15076	18483	0	0
7726	15739	0	1
15072	18543	0	0
7728	15638	0	0
2232	20684	0	1
1076	17712	0	0
7731	15517	0	2
15066	18547	0	0
15065	18539	0	0
15063	18510	0	0
15060	18502	0	0
3812	17717	0	0
6482	13265	0	0
15032	18315	0	0
7768	15069	0	0
15001	17778	0	0
2842	19707	0	0
6472	13353	0	0
14998	17724	0	1
14997	17650	0	0
14996	17644	0	0
6470	13292	0	1
3803	17618	0	1
3805	17669	0	0
6467	13245	0	0
14988	17558	0	0
14987	17531	0	1
1085	17581	0	0
3808	17668	0	0
7767	15069	0	0
3792	17600	0	0
7766	15057	0	0
6473	13383	0	0
15030	18277	0	0
15029	18264	0	0
3793	17556	0	0
15027	18198	0	1
15024	18088	0	0
15023	18105	0	0
7751	15225	0	1
15021	18011	0	0
15016	17933	0	0
15015	17924	0	0
6478	13258	0	0
7757	15000	0	0
6477	13254	0	1
7763	15035	0	0
7764	15016	0	1
3801	17687	0	1
7841	14974	0	0
3689	17242	0	1
7581	17378	0	2
7377	16345	0	0
15601	19744	0	0
15599	19748	0	0
6610	14302	0	0
7384	16510	0	1
7385	16511	0	1
15605	19586	0	3
902	17494	0	0
15593	19793	0	0
15592	19812	0	0
903	17498	0	0
904	17551	0	0
7386	16508	0	2
905	17597	0	0
15594	19712	0	0
899	17373	0	0
897	17330	0	0
896	17328	0	0
2907	19421	0	1
7366	15864	0	1
2278	20811	0	1
3538	15675	0	0
2905	19513	0	0
15621	19151	0	0
7370	16000	0	0
2903	19511	0	0
892	17290	0	0
3547	15560	0	0
6615	14412	0	0
15612	19418	0	0
894	17234	0	0
15610	19436	0	0
6613	14419	0	0
2900	19511	0	0
2899	19518	0	0
6608	14260	0	0
15583	20059	0	0
6597	14062	0	0
2891	19698	0	0
917	17961	0	0
7410	16877	0	0
7411	16889	0	0
7412	16911	0	0
920	17986	0	0
6595	14066	0	0
923	18081	0	0
6592	14014	0	0
924	18099	0	0
930	18158	0	0
2885	19875	0	0
15533	19855	0	2
2267	20822	0	1
7405	16851	0	0
15631	19084	0	1
15557	20394	0	0
2271	20811	0	0
909	17787	0	0
910	17765	0	0
6605	14264	0	0
7392	16625	0	0
2897	19602	0	0
911	17802	0	0
6603	14205	0	0
3558	15014	0	1
2274	20805	0	0
15569	20199	0	0
7398	16696	0	0
2896	19594	0	0
2895	19597	0	0
15565	20261	0	0
15561	20375	0	0
2893	19668	0	0
2908	19408	0	2
7362	15773	0	0
3532	15749	0	0
15701	18074	0	1
2369	20718	0	0
862	16317	0	1
865	16397	0	1
7332	15902	0	1
2930	18926	0	0
7334	15883	0	1
7335	15835	0	0
2928	18855	0	0
2927	18856	0	0
6623	14481	0	1
15685	18379	0	2
6621	14448	0	0
7339	15720	0	0
2925	18935	0	0
861	16319	0	2
7340	15677	0	0
15705	18009	0	0
2934	18806	0	0
7320	16429	0	0
2939	18707	0	0
859	16204	0	1
3490	10471	0	1
7321	16337	0	0
15718	18084	0	0
15717	18083	0	0
6627	14658	0	0
2936	18780	0	0
15714	18038	0	0
7323	16256	0	0
7324	16221	0	1
15711	17954	0	0
2935	18817	0	0
15709	17885	0	0
15706	17979	0	0
933	18218	0	0
2924	18945	0	0
2922	19008	0	0
7351	15551	0	0
7352	15532	0	0
15649	18690	0	0
15648	18735	0	0
2911	19310	0	0
7355	15516	0	0
884	17026	0	0
6619	14404	0	0
885	17009	0	0
7357	15591	0	0
7358	15622	0	1
2910	19301	0	1
3531	15762	0	0
7359	15626	0	0
15637	18861	0	0
2912	19321	0	2
7342	15595	0	1
15655	18549	0	1
880	16889	0	0
15676	18452	0	0
7343	15600	0	0
15672	18568	0	0
15671	18598	0	0
6620	14427	0	0
2919	19111	0	0
2918	19114	0	1
2917	19142	0	0
7347	15565	0	0
7348	15585	0	0
874	16837	0	0
2916	19259	0	1
15661	18590	0	0
15660	18590	0	1
877	16839	0	0
2913	19341	0	0
15530	19827	0	1
7426	16985	0	0
15526	19692	0	1
3645	16777	0	1
3646	16790	0	0
7530	16495	0	0
15379	18049	0	1
15378	18062	0	1
15375	18066	0	0
15374	18098	0	0
2860	19901	0	0
3652	16935	0	0
7537	16739	0	0
7538	16708	0	1
1012	18003	0	0
7542	16792	0	0
15360	17933	0	0
7545	16905	0	0
3644	16750	0	0
7546	16915	0	1
7528	16435	0	1
2257	20681	0	0
2863	19929	0	0
3636	16532	0	0
15404	18645	0	0
7522	16377	0	0
3637	16617	0	2
15400	18515	0	1
1001	18483	0	1
3638	16670	0	0
15395	18456	0	2
15394	18431	0	0
7525	16402	0	0
15392	18340	0	0
1004	18337	0	0
15390	18238	0	0
15389	18241	0	0
7527	16394	0	0
7518	16323	0	0
15356	18056	0	0
1017	17837	0	0
7571	17169	0	0
6538	14359	0	0
1026	17826	0	1
7575	17248	0	0
3680	17228	0	1
3681	17224	0	3
7576	17261	0	0
15314	17952	0	0
7578	17319	0	0
7579	17366	0	1
3685	17270	0	0
15310	17944	0	0
15309	17933	0	0
7580	17365	0	1
3686	17221	0	3
3677	17186	0	0
15355	18068	0	0
7569	17141	0	0
3675	17197	0	0
7548	16971	0	0
6545	14393	0	0
15351	18188	0	0
7550	16977	0	0
7551	17010	0	0
7554	17037	0	0
7555	17052	0	1
2859	19884	0	0
7560	17067	0	0
7561	17081	0	0
3670	17027	0	0
7564	17150	0	1
3671	17045	0	0
7566	17111	0	0
3674	17125	0	1
7568	17175	0	1
7583	17423	0	0
7517	16340	0	0
7515	16284	0	0
15493	19099	0	1
7456	16593	0	0
7457	16561	0	0
958	18695	0	1
960	18771	0	2
6573	14172	0	0
2376	20486	0	0
7467	16087	0	0
6571	14115	0	1
2379	20331	0	1
7474	16084	0	0
964	18858	0	0
965	18910	0	0
7478	16040	0	0
7480	16003	0	0
6579	14076	0	1
7482	15955	0	0
949	18483	0	0
7444	16921	0	1
7429	16972	0	0
2881	19836	0	0
7431	16990	0	0
939	18296	0	0
15519	19533	0	0
7434	17011	0	0
7435	17057	0	0
7436	17053	0	0
2372	20658	0	0
15513	19494	0	0
6585	13973	0	2
15511	19444	0	0
7439	17048	0	0
2373	20621	0	0
2266	20815	0	0
6582	14005	0	3
995	18559	0	0
2382	20260	0	0
2867	19932	0	0
981	18877	0	1
983	18893	0	0
7500	16079	0	0
986	18848	0	1
7502	16065	0	0
7503	16074	0	0
3624	16036	0	0
3625	16041	0	0
7505	16153	0	1
15420	19215	0	1
993	18557	0	0
6552	14391	0	0
7512	16198	0	0
2864	19900	0	0
7514	16243	0	1
3623	15968	0	0
3608	15345	0	0
7496	16131	0	0
7492	16100	0	0
15459	19164	0	0
3611	15443	0	0
3612	15459	0	0
7487	15981	0	0
6562	14306	0	0
7489	16039	0	1
970	18933	0	0
15451	19323	0	1
6560	14351	0	0
971	18932	0	0
972	18935	0	0
974	18922	0	0
15445	19405	0	1
3618	15633	0	0
15443	19389	0	0
3619	15831	0	0
4339	17371	0	1
13523	14750	0	0
1476	18212	0	0
9817	14260	0	0
2629	17831	0	0
9821	14126	0	0
5721	17034	0	0
11629	15100	0	0
11628	15088	0	0
11627	15045	0	0
9816	14245	0	0
5155	20526	0	0
11624	15043	0	0
11623	15016	0	0
11622	15025	0	1
11620	15075	0	0
11619	15070	0	0
11618	15089	0	0
11617	15116	0	0
11625	15076	0	0
11615	15090	0	0
11639	15033	0	0
9813	14282	0	0
11667	14955	0	0
11665	14954	0	0
11664	14968	0	0
9801	14401	0	0
9802	14411	0	0
11660	14983	0	0
2631	17727	0	0
11641	15012	0	0
2630	17780	0	0
11654	14989	0	0
11652	15019	0	0
11649	15034	0	0
9808	14321	0	0
11647	15015	0	0
11645	15034	0	0
11644	15008	0	0
11655	15008	0	0
2633	17706	0	0
11614	15078	0	0
2628	17837	0	0
11583	14964	0	0
11582	14930	0	0
11581	14893	0	0
5714	17132	0	0
9848	13872	0	0
11578	14843	0	0
9851	13866	0	0
11584	14966	0	0
9852	13898	0	0
9854	13926	0	0
11571	14908	0	0
11570	14867	0	0
11569	14883	0	0
11566	14800	0	0
11565	14795	0	0
11564	14790	0	0
9853	13914	0	0
9825	14057	0	0
5715	17090	0	0
9845	13901	0	0
11611	15032	0	0
11610	15061	0	0
11608	15050	0	0
5719	17018	0	0
9828	14016	0	0
9829	14028	0	0
9832	14023	0	0
11586	14954	0	0
11602	15092	0	0
9835	13985	0	0
9839	13878	0	0
11592	15052	0	0
9843	13869	0	0
2626	17866	0	0
9844	13862	0	1
5162	20362	0	0
9834	13999	0	0
5140	20430	0	0
9798	14470	0	0
9797	14470	0	0
11756	14549	0	0
11755	14519	0	0
11754	14531	0	0
11752	14577	0	0
11751	14554	0	0
11749	14529	0	0
1911	20997	0	0
11757	14548	0	0
11747	14556	0	0
1716	18973	0	0
5117	20050	0	1
2636	17579	0	0
11740	14658	0	0
11739	14646	0	0
11737	14711	0	0
11736	14715	0	0
9753	14426	0	0
11735	14714	0	1
11760	14546	0	1
11763	14492	0	0
11786	14293	0	0
11785	14326	0	0
9733	14444	0	0
5105	19803	0	0
11781	14389	0	1
9736	14493	0	0
9739	14521	0	0
5112	19893	0	0
9741	14539	0	0
11772	14464	0	0
11770	14460	0	0
11769	14476	0	0
11767	14462	0	0
9745	14539	0	0
5754	16734	0	0
11764	14497	0	0
11774	14479	0	0
1909	20992	0	0
11730	14831	0	0
11729	14833	0	0
5132	20417	0	1
11691	15034	0	0
9786	14335	0	0
11688	15060	0	0
9787	14348	0	0
11686	15070	0	0
11685	15061	0	0
11693	15069	0	0
11684	15058	0	0
5734	16870	0	1
9790	14397	0	0
11680	15022	0	0
3016	19004	0	1
5134	20422	0	0
5136	20463	0	0
1723	19199	0	1
11683	15083	0	0
11694	15099	0	0
11696	15147	0	0
5131	20405	0	1
11728	14819	0	0
11727	14832	0	0
11726	14846	0	0
11725	14824	0	0
11723	14819	0	0
5122	20246	0	0
1717	18960	0	0
11719	14905	0	1
1908	21023	0	0
9772	14476	0	0
9773	14428	0	0
11711	15022	0	0
5126	20318	0	1
11706	15116	0	0
11704	15118	0	0
9783	14480	0	0
11698	15135	0	0
9858	13939	0	0
9861	13844	0	0
11559	14770	0	0
9863	13842	0	0
11416	15443	0	1
9954	15386	0	0
9955	15441	0	0
2604	18072	0	0
9956	15445	0	0
9958	15495	0	0
9959	15477	0	0
9952	15317	0	0
11408	15282	0	0
11406	15233	0	0
5686	17249	0	0
5684	17324	0	0
11400	15237	0	0
11399	15256	0	0
9968	15568	0	0
11396	15177	0	0
9960	15485	0	0
9969	15594	0	0
9951	15331	0	0
11421	15438	0	1
9937	15132	0	0
5210	19604	0	0
9938	15150	0	0
11435	15607	0	0
9939	15102	0	1
9941	15134	0	0
9942	15115	0	0
9950	15309	0	0
5212	19557	0	1
11429	15631	0	0
2608	18056	0	0
11426	15521	0	0
9945	15110	0	0
5689	17281	0	1
9947	15190	0	2
9948	15249	0	0
9943	15092	0	0
5681	17343	0	0
5231	18491	0	0
5232	18422	0	0
9989	15905	0	0
11361	15615	0	1
11360	15580	0	0
11359	15609	0	0
11358	15574	0	0
11356	15577	0	0
11355	15544	0	0
5242	18244	0	0
2598	18010	0	1
11349	15635	0	0
9994	16052	0	0
11347	15640	0	0
11346	15679	0	0
9995	16050	0	0
9996	16044	0	0
9997	16034	0	0
11351	15587	0	1
9988	15867	0	0
9986	15851	0	0
11367	15451	0	0
11390	15109	0	0
2600	18017	0	0
11387	15259	0	0
9973	15781	0	0
11385	15321	0	0
9975	15834	0	0
5680	17394	0	0
11378	15255	0	0
9980	15873	0	0
11376	15323	0	0
9981	15871	0	0
11374	15313	0	0
5679	17395	0	0
11371	15411	0	0
11370	15444	0	0
9984	15825	0	0
9985	15840	0	0
11439	15656	0	0
1714	18943	0	0
11442	15701	0	0
9933	14982	0	0
1732	19636	0	0
9875	13835	0	0
5707	17163	0	0
9882	13864	0	0
11524	15241	0	0
5185	20172	0	1
9883	13867	0	0
9874	13854	0	0
5705	17140	0	0
11518	15311	0	0
2618	18008	0	0
9887	13868	0	0
9889	13886	0	0
1736	19825	0	0
9892	13906	0	0
9893	13911	0	0
11519	15248	0	0
9894	13960	0	0
9873	13854	0	1
9870	13853	0	0
5171	20524	0	0
11556	14794	0	0
5709	17163	0	0
9865	13844	0	0
2623	17849	0	0
11552	14767	0	0
11551	14763	0	0
9871	13869	0	0
11550	14733	0	0
11548	14774	0	0
5174	20413	0	0
11545	14843	0	0
11543	14904	0	0
11542	14870	0	1
11541	14879	0	0
9869	13844	0	0
11549	14728	0	0
9897	14080	0	0
1739	19979	0	0
11503	15668	0	0
9925	14829	0	0
11461	15835	0	0
11458	15777	0	0
9928	14905	0	0
11456	15734	0	0
11455	15688	0	1
11454	15647	0	0
11465	15893	0	0
9929	14933	0	0
5208	19649	0	0
11450	15723	0	0
11449	15710	0	0
5693	17272	0	0
11447	15680	0	0
9932	14943	0	0
11445	15756	0	0
9930	14937	0	0
9921	14678	0	0
11473	15955	0	1
11475	15895	0	0
11502	15715	0	0
9899	14122	0	0
9900	14133	0	0
9901	14201	0	0
11498	15738	0	0
11497	15698	0	0
11495	15714	0	0
11491	15790	0	0
1899	20949	0	0
9908	14278	0	0
5698	17151	0	0
11485	15967	0	0
11484	15959	0	0
2616	18052	0	0
11481	16009	0	0
11479	15943	0	0
11477	15910	0	0
9934	15034	0	0
11788	14228	0	0
11794	14229	0	0
5099	19634	0	0
12092	14136	0	0
9559	15168	0	0
9563	15330	0	0
1697	18464	0	0
4994	18458	0	0
9567	15394	0	0
12081	14508	0	1
12093	14104	0	0
12080	14510	0	0
2647	17432	0	0
5806	16740	0	0
12075	14520	0	1
12074	14550	0	0
12072	14583	0	0
9572	15597	0	0
4999	18593	0	0
9568	15415	0	0
12069	14645	0	0
5811	16727	0	1
9553	14975	0	0
12122	14390	0	0
9541	14800	0	0
12119	14385	0	0
12118	14327	0	0
5816	16741	0	0
12116	14334	0	0
12115	14312	0	1
12098	14112	0	1
4978	18045	0	0
4980	18137	0	0
12110	14226	0	0
9546	14841	0	0
9547	14794	0	0
1692	18517	0	0
4984	18286	0	0
9551	14885	0	0
4979	18083	0	0
2646	17436	0	0
12067	14662	0	0
12065	14658	0	1
5799	16663	0	0
12033	14769	0	1
12032	14760	0	0
12030	14748	0	3
5798	16609	0	1
9596	15829	0	0
12027	14790	0	0
12036	14763	0	0
9598	15828	0	0
5017	18796	0	0
5018	18830	0	0
9599	15817	0	0
5797	16601	0	0
5021	18826	0	0
9604	15844	0	0
9605	15791	0	0
12024	14775	0	1
12037	14779	0	0
5801	16723	0	0
9589	15893	0	0
9575	15732	0	0
12062	14689	0	0
5003	18549	0	0
9576	15754	0	0
9577	15828	0	0
5005	18516	0	0
9579	15851	0	0
12055	14783	0	0
12054	14799	0	0
12053	14784	0	0
5008	18512	0	0
9581	15904	0	0
12049	14771	0	0
9584	15882	0	0
12044	14837	0	1
1921	20988	0	0
12041	14812	0	1
1689	18568	0	0
5796	16658	0	0
1688	18607	0	0
2650	17360	0	0
12201	14715	0	0
9495	14259	0	0
12199	14758	0	0
12198	14779	0	0
1937	21109	0	0
12195	14758	0	0
12194	14729	0	0
4952	17592	0	0
12193	14706	0	0
12190	14698	0	0
9502	14200	0	0
12187	14660	0	0
4957	17730	0	0
12184	14688	0	0
12183	14654	0	0
12182	14659	0	0
2653	17297	0	0
12181	14642	0	0
12203	14707	0	0
4951	17520	0	0
12226	14704	0	0
12225	14740	0	0
9482	14461	0	0
12222	14743	0	0
12220	14759	0	0
12219	14767	0	0
9486	14446	0	3
12204	14664	0	0
9487	14383	0	0
12215	14756	0	0
9488	14357	0	0
12212	14787	0	0
1938	21080	0	0
5838	16663	0	0
5837	16709	0	0
12206	14690	0	0
12216	14772	0	0
12180	14613	0	0
4959	17730	0	0
12176	14510	0	0
2651	17385	0	0
12146	14696	0	0
12145	14672	0	0
9523	14389	0	0
2520	16086	0	1
12142	14622	0	0
12140	14567	0	0
2519	16077	0	0
5824	16871	0	0
5823	16888	0	0
9529	14445	0	0
9531	14473	0	0
5819	16861	0	0
12131	14479	0	0
4971	17984	0	0
9537	14617	0	0
4969	17881	0	0
12149	14646	0	0
9521	14320	0	0
5828	16781	0	0
4960	17794	0	0
12174	14553	0	0
12171	14528	0	0
1934	21013	0	0
9511	14250	0	0
9512	14191	0	1
12165	14589	0	0
12164	14586	0	0
12163	14587	0	0
12162	14579	0	0
9514	14263	0	0
4963	17826	0	0
5829	16803	0	0
12158	14583	0	0
9516	14301	0	0
12156	14587	0	0
4965	17881	0	1
2649	17375	0	0
11341	15716	0	0
5023	18806	0	0
5025	18860	0	0
11878	14289	0	0
11876	14295	0	0
5775	16501	0	0
9678	14315	0	0
9679	14326	0	0
9680	14350	0	0
5076	19537	0	0
9674	14282	0	0
11869	14408	0	1
9685	14347	0	0
11862	14492	0	0
5079	19543	0	1
11860	14576	0	0
9687	14340	0	0
11856	14547	0	0
9690	14256	0	0
9682	14365	0	0
5083	19549	0	0
11880	14301	0	0
9673	14292	0	0
11900	14274	0	0
11899	14301	0	0
9668	14325	0	0
9669	14337	0	2
11896	14250	0	0
11895	14245	0	0
5064	19378	0	0
5072	19476	0	0
5065	19315	0	0
11890	14259	0	0
11889	14286	0	0
5067	19423	0	1
9671	14332	0	1
2642	17482	0	0
11884	14309	0	0
11883	14304	0	0
5066	19349	0	1
11852	14484	0	0
11851	14491	0	0
11850	14491	0	0
5094	19588	0	1
5095	19608	0	0
11811	14321	0	0
9718	14271	0	0
9719	14254	0	0
11808	14333	0	0
2639	17534	0	0
9717	14215	0	0
11806	14327	0	0
11804	14277	0	0
9721	14284	0	0
11802	14309	0	0
9723	14295	0	0
9726	14325	0	0
9727	14306	0	0
11796	14318	0	1
9720	14286	0	0
2527	16190	0	0
9713	14224	0	0
9712	14245	0	0
9696	14205	0	0
11842	14613	0	0
11841	14629	0	0
11839	14573	0	0
11838	14543	0	0
9701	14252	0	0
9702	14229	0	0
11834	14490	0	0
9703	14191	0	0
2640	17535	0	0
11830	14550	0	1
11829	14565	0	0
11827	14558	0	1
5091	19591	0	0
9709	14227	0	0
11822	14506	0	0
9710	14233	0	0
11901	14263	0	1
5024	18835	0	0
11903	14267	0	0
11905	14329	0	0
9623	15156	0	0
9625	15179	0	0
5041	19048	0	1
5786	16545	0	0
5043	18963	0	0
5045	19010	0	0
5046	18976	0	0
5039	19067	0	0
5048	19051	0	0
11965	14082	0	0
11964	14127	0	0
11962	14151	0	0
11961	14173	0	0
9635	14846	0	0
9636	14849	0	0
11958	14130	0	0
5783	16532	0	0
11957	14145	0	0
11982	14156	0	0
5037	19093	0	0
12007	14441	0	0
1708	18769	0	1
5026	18868	0	1
5027	18886	0	1
12003	14473	0	0
5030	18988	0	1
11999	14361	0	0
9621	15189	0	0
5791	16513	0	1
5033	19006	0	0
9616	15469	0	0
11992	14208	0	0
9617	15402	0	0
9618	15338	0	0
11987	14130	0	0
11986	14095	0	0
9614	15518	0	0
9638	14853	0	1
9639	14854	0	0
11953	14177	0	0
11925	14302	0	0
9659	14384	0	0
11923	14278	0	0
11922	14279	0	0
9660	14382	0	0
5061	19345	0	1
11919	14232	0	0
9658	14419	0	0
11918	14224	0	0
9662	14443	0	0
11914	14278	0	0
9663	14410	0	0
11912	14271	0	0
11910	14260	0	0
11907	14277	0	0
11906	14258	0	0
11917	14254	0	0
11927	14342	0	0
11928	14331	0	0
11929	14337	0	0
11952	14174	0	0
9640	14788	0	0
5782	16572	0	0
11946	14302	0	0
11945	14354	0	0
9645	14600	0	0
9646	14587	0	0
11941	14383	0	0
9648	14574	0	1
11938	14306	0	0
11937	14315	0	0
9650	14554	0	0
5056	19319	0	1
9651	14556	0	0
9654	14527	0	0
9656	14426	0	0
9657	14406	0	0
11904	14318	0	0
12227	14686	0	0
11340	15719	0	0
11338	15701	0	0
10748	15868	0	0
10347	15323	0	0
5492	19736	0	0
10349	15344	0	0
10743	15842	0	1
10740	15898	0	0
10739	15895	0	0
10346	15276	0	0
10736	15908	0	0
5583	18189	0	1
2545	16252	0	0
10730	15782	0	0
10728	15714	0	0
5497	19646	0	0
10726	15685	0	0
5581	18196	0	0
5494	19729	0	0
5499	19565	0	0
10345	15243	0	0
2547	16173	0	0
10772	16338	0	0
5481	20046	0	0
10332	14701	0	0
10333	14785	0	0
10334	14821	0	0
10335	14878	0	0
10765	16289	0	0
5585	18132	0	0
10336	14900	0	0
10761	16194	0	0
10759	16095	0	0
5487	19980	0	0
10339	15009	0	1
10341	15075	0	0
10343	15153	0	0
10753	15960	0	0
10762	16209	0	0
10329	14566	0	0
10723	15769	0	1
10720	15784	0	0
10375	15453	0	0
1842	20886	0	0
10376	15457	0	0
10690	15311	0	0
5571	18556	0	0
10688	15340	0	0
10378	15509	0	1
10373	15484	0	0
10380	15530	0	0
10682	15380	0	0
10681	15330	0	2
10680	15309	0	0
10679	15256	0	0
10678	15220	0	0
10383	15601	0	0
10384	15611	0	0
10684	15349	0	0
10360	15505	0	0
10696	15407	0	0
10699	15472	0	0
10719	15771	0	0
10718	15709	0	0
10717	15710	0	0
10716	15713	0	0
10715	15684	0	0
5577	18285	0	0
10713	15681	0	0
10372	15512	0	0
10364	15479	0	0
10365	15477	0	1
10709	15570	0	0
10708	15534	0	0
10706	15531	0	0
10369	15515	0	1
10702	15513	0	0
10700	15457	0	0
5500	19628	0	0
10327	14502	0	0
10778	16391	0	0
10779	16421	0	0
10855	16496	0	1
5600	17837	0	0
5599	17851	0	0
10850	16442	0	0
1872	20959	0	1
10292	13225	0	0
5460	19951	0	0
10857	16503	0	0
10843	16389	0	0
1831	20560	0	0
5593	17922	0	0
10838	16406	0	1
10837	16384	0	0
10836	16362	0	0
10834	16358	0	0
10299	13365	0	0
1868	20953	0	0
2552	16355	0	0
10858	16499	0	0
2555	16380	0	0
10266	12857	0	0
5604	17826	0	0
10886	16357	0	0
10885	16368	0	0
2558	16411	0	0
10270	12909	0	0
2540	16117	0	0
5451	20045	0	0
2557	16399	0	0
10877	16386	0	1
10876	16422	0	0
10870	16325	0	0
5602	17824	0	0
10867	16294	0	0
5601	17803	0	0
2556	16378	0	0
10878	16407	0	0
10831	16391	0	0
10830	16413	0	0
1866	21020	0	0
10801	16714	0	0
10800	16713	0	0
10799	16680	0	0
5474	20006	0	0
10796	16603	0	0
10315	14087	0	0
10317	14228	0	0
10802	16697	0	0
10318	14264	0	0
10320	14315	0	0
10321	14339	0	0
10787	16591	0	0
10786	16625	0	0
5476	20001	0	0
10784	16576	0	0
10324	14477	0	0
10319	14299	0	0
10803	16710	0	0
5473	20012	0	0
10805	16702	0	0
1832	20591	0	1
5466	19964	0	1
5592	17979	0	0
1863	20952	0	0
1862	20929	0	0
10821	16554	0	0
5468	19895	0	0
1833	20614	0	1
1861	20973	0	0
5591	18028	0	0
10815	16612	0	0
10814	16568	0	0
10813	16645	0	0
10812	16610	0	0
10810	16642	0	0
10809	16669	0	0
10806	16626	0	0
5504	19616	0	0
10673	15116	0	0
10671	15073	0	1
10386	15602	0	0
10548	16294	0	0
10447	16065	0	0
10544	16324	0	0
10543	16350	0	0
5554	19029	0	0
10450	16130	0	0
10537	16326	0	0
10549	16256	0	0
10536	16339	0	0
10453	16147	0	0
10533	16375	0	0
5540	19336	0	0
10531	16386	0	0
10454	16147	0	1
10529	16422	0	0
10528	16447	0	0
10535	16337	0	0
10455	16153	0	0
10550	16243	0	0
10444	15977	0	0
10436	15749	0	1
10567	15767	0	0
10566	15765	0	0
10437	15764	0	0
10438	15753	0	0
10439	15807	0	0
10562	15912	0	0
10551	16192	0	1
10440	15863	0	1
10559	15992	0	0
10558	16045	0	0
10557	16045	0	0
10442	15925	0	0
10443	15943	0	0
10554	16168	0	0
10553	16157	0	0
10441	15846	0	0
10526	16449	0	0
10525	16445	0	0
10456	16166	0	0
10466	16199	0	0
10499	16216	0	0
10497	16251	0	0
10496	16274	0	0
10495	16286	0	0
10494	16283	0	0
10468	16249	0	0
10501	16185	0	0
1852	20953	0	0
10488	16280	0	0
10486	16324	0	0
10484	16278	0	0
10483	16231	0	0
10482	16247	0	1
10474	16162	0	0
10475	16196	0	0
10470	16206	0	0
10503	16248	0	0
10504	16290	0	1
10463	16285	0	0
10457	16197	0	0
5541	19317	0	0
10458	16207	0	0
10520	16476	0	0
10519	16485	0	0
10518	16466	0	0
10517	16425	0	1
10516	16434	0	0
5542	19316	0	0
5543	19306	0	0
10459	16238	0	0
10512	16370	0	0
10511	16337	0	1
5544	19265	0	0
5553	19041	0	0
5552	19042	0	0
10462	16285	0	0
10569	15663	0	1
5433	20270	0	0
10570	15640	0	0
10573	15499	0	0
5511	19580	0	0
10396	15420	0	0
10641	15146	0	0
10640	15135	0	0
10639	15111	0	0
10400	15378	0	0
10401	15362	0	0
5568	18569	0	0
10635	14992	0	0
10633	15071	0	0
1855	21000	0	0
10630	15174	0	0
5515	19546	0	0
10627	15232	0	0
10626	15242	0	0
5516	19492	0	0
10402	15390	0	0
10624	15214	0	0
10646	15055	0	0
10649	15064	0	0
5505	19606	0	1
10387	15597	0	0
10665	15068	0	1
10664	15058	0	0
5507	19580	0	0
10662	15073	0	0
10661	15062	0	0
5510	19583	0	0
5508	19562	0	0
10658	15047	0	0
10657	15064	0	0
10656	15033	0	1
10654	14931	0	1
10392	15460	0	0
10651	15006	0	0
10650	15047	0	0
10390	15540	0	0
10408	15308	0	0
10620	15188	0	0
10410	15360	0	0
10591	15380	0	0
10590	15375	0	0
10589	15399	0	0
5557	18890	0	0
10587	15383	0	0
10429	15711	0	1
10430	15732	0	0
10592	15359	0	1
5531	19481	0	0
10582	15436	0	0
10580	15421	0	0
10578	15458	0	1
10577	15473	0	0
10576	15506	0	0
10575	15508	0	0
10574	15487	0	0
10431	15745	0	0
10427	15661	0	0
10426	15645	0	0
10595	15344	0	0
10618	15169	0	0
5520	19487	0	0
10616	15177	0	0
10615	15198	0	0
5564	18600	0	0
5563	18659	0	0
10611	15111	0	0
10610	15173	0	0
10608	15188	0	0
5524	19486	0	0
10606	15218	0	0
10417	15442	0	0
5525	19470	0	0
10421	15533	0	0
5559	18772	0	0
10597	15306	0	0
5558	18801	0	0
10434	15743	0	0
10890	16350	0	0
10891	16338	0	0
2559	16417	0	0
5285	18718	0	0
11200	16454	0	0
5288	18778	0	1
10080	14915	0	0
11190	16391	0	0
10086	14881	0	0
10087	14864	0	0
11202	16491	0	0
5293	18895	0	0
11184	16312	0	0
1890	20869	0	0
5659	17607	0	0
11180	16444	0	0
11179	16467	0	0
10092	14842	0	0
10093	14862	0	0
5660	17584	0	0
5299	18912	0	1
11203	16485	0	1
11205	16514	0	0
1757	19834	0	0
10066	14851	0	0
11223	16657	0	0
10067	14823	0	0
5278	18524	0	0
10070	14860	0	0
5663	17549	0	0
10075	14895	0	0
11216	16544	0	1
11214	16566	0	0
5281	18624	0	1
11211	16476	0	2
11210	16490	0	0
10074	14852	0	0
11207	16475	0	1
11206	16475	0	0
11215	16547	0	0
11175	16392	0	0
11174	16397	0	0
11172	16369	0	0
11144	16480	0	1
11142	16336	0	0
2586	17580	0	0
10113	15046	0	1
11134	16290	0	0
5652	17674	0	0
10118	15059	0	0
11145	16481	0	0
5319	18216	0	0
10121	15013	0	0
5648	17915	0	0
11124	16133	0	0
10126	14884	0	0
10127	14904	0	0
