position	coverage	clip_count	SA
6853	16737	1	0
5956	18271	1	2
6856	16669	1	1
10432	19586	1	0
6859	16729	1	1
10435	19660	1	0
10436	19661	1	0
10437	19660	1	0
10439	19716	1	0
6861	16637	1	0
6863	16654	1	0
8821	20077	1	2
6868	16494	1	0
10444	19841	1	0
8817	20027	1	0
6871	16490	1	0
10447	19927	1	0
10449	20028	1	0
8813	20032	1	2
5954	18209	1	0
5952	18195	1	0
8845	19382	1	0
10457	20039	1	0
10416	19405	1	0
10414	19367	1	1
10370	19738	1	0
10371	19689	1	0
5972	18379	1	2
5971	18333	1	1
10376	19540	1	0
5969	18451	1	2
10378	19595	1	0
10379	19609	1	1
8877	18380	1	2
6822	17141	1	0
6823	17144	1	0
8871	18528	1	0
10385	19665	1	0
10388	19672	1	0
5966	18529	1	0
6831	17028	1	0
10390	19647	1	0
10392	19592	1	0
8862	18614	1	2
10397	19500	1	1
6832	17051	1	1
10405	19401	1	0
8860	18583	1	1
6833	17012	1	0
8857	18747	1	0
10410	19330	1	0
8852	19104	1	1
6842	16887	1	1
10412	19317	1	0
5961	18421	1	2
8749	19872	1	0
6876	16498	1	0
8807	20000	1	1
10524	20121	1	2
6899	16532	1	1
6900	16560	1	3
10528	20184	1	0
10529	20154	1	0
10533	20068	1	0
6901	16536	1	0
10536	19986	1	0
5929	17992	1	0
10538	19972	1	0
10539	20027	1	0
8770	19584	1	0
6903	16577	1	0
6904	16572	1	0
10549	19859	1	0
10552	19714	1	0
5925	17954	1	0
8760	19750	1	1
10558	19687	1	0
5923	17885	1	3
6908	16605	1	1
6909	16574	1	0
10564	19491	1	1
10568	19473	1	0
10569	19418	1	0
10573	19226	1	0
6910	16630	1	0
5921	17820	1	0
10577	19215	1	0
6898	16543	1	1
10458	20046	1	0
10520	20130	1	0
8778	19621	1	0
5947	18193	1	0
10465	20107	1	1
8805	19920	1	1
8804	19893	1	2
6880	16524	1	1
10473	20065	1	2
10475	20104	1	1
6883	16519	1	1
6885	16507	1	0
10481	20093	1	0
8798	19758	1	1
6886	16519	1	1
10484	20107	1	0
8794	19652	1	1
8793	19692	1	0
10487	20145	1	0
8792	19689	1	0
5940	18163	1	0
10494	20040	1	0
10496	20058	1	0
10497	20055	1	0
8784	19575	1	1
10501	19945	1	0
10504	20018	1	0
10505	20033	1	0
6892	16420	1	0
5934	18026	1	0
10510	20018	1	0
5932	18008	1	1
10516	20119	1	1
8878	18388	1	1
7014	17068	1	0
7016	17084	1	1
8403	19706	1	0
11164	18651	1	1
11168	18641	1	0
7210	18787	1	1
7211	18745	1	1
11171	18687	1	0
7212	18747	1	0
7213	18788	1	0
11174	18702	1	1
11180	18786	1	0
11182	18741	1	1
11184	18657	1	0
8391	19665	1	0
11186	18652	1	1
7214	18832	1	0
11188	18669	1	0
8389	19676	1	2
5451	21131	1	1
8388	19705	1	2
7215	18881	1	0
11193	18677	1	0
5434	21449	1	1
7217	18839	1	0
11202	18685	1	0
5423	21539	1	0
5422	21540	1	0
11206	18680	1	0
11207	18709	1	0
11208	18754	1	1
11155	18707	1	1
5421	21578	1	0
5478	20900	1	0
7208	18769	1	0
8444	20128	1	1
7167	18360	1	2
8441	20168	1	1
7170	18440	1	0
11100	18646	1	1
8436	20296	1	2
11103	18620	1	0
7174	18590	1	1
7176	18697	1	0
11105	18625	1	1
11107	18578	1	0
7179	18738	1	0
7187	18875	1	0
11112	18494	1	0
8424	20399	1	0
8419	20317	1	1
11119	18461	1	0
11123	18540	1	0
5509	21055	1	0
8415	20209	1	1
5504	21139	1	0
7198	18714	1	0
7201	18701	1	1
7204	18734	1	0
7206	18792	1	1
5498	21075	1	0
11146	18761	1	1
11150	18691	1	0
11151	18652	1	1
11152	18715	1	0
8448	19956	1	5
11214	18859	1	1
8379	19591	1	0
11277	18119	1	0
5348	20706	1	4
11283	17916	1	0
11285	17926	1	0
7231	18728	1	0
8351	18923	1	2
11288	17841	1	1
11290	17796	1	1
11294	17761	1	1
11296	17678	1	2
11299	17751	1	1
11301	17782	1	0
11303	17768	1	1
5334	20236	1	1
8350	18919	1	2
11310	17902	1	0
8349	18895	1	1
11316	17935	1	0
7238	18698	1	1
11323	18077	1	1
8337	18406	1	1
7244	18639	1	0
11325	18112	1	1
11327	18188	1	1
8333	18222	1	0
11332	18191	1	1
11333	18241	1	0
11335	18232	1	0
11336	18268	1	0
8355	19129	1	0
11216	18848	1	1
11271	18452	1	0
11267	18619	1	0
5410	22034	1	0
5408	21995	1	0
5407	21985	1	1
5398	21991	1	0
8377	19562	1	1
11233	19074	1	0
7221	18708	1	0
11236	19128	1	2
8374	19500	1	0
11243	19265	1	0
11245	19230	1	0
7222	18697	1	0
8368	19383	1	0
5380	22043	1	3
7223	18706	1	0
5363	21302	1	0
7224	18777	1	0
11254	19109	1	0
11255	19090	1	1
7226	18785	1	0
11256	19047	1	1
7227	18766	1	0
11258	18970	1	1
5359	21105	1	3
8357	19208	1	3
7230	18731	1	0
11263	18796	1	0
11264	18772	1	1
5357	20999	1	1
5354	20799	1	4
5791	18063	1	2
9390	18267	1	0
7156	18320	1	1
7054	17835	1	3
7056	17819	1	0
10886	19910	1	0
10889	19876	1	3
7060	17755	1	1
7064	17692	1	2
5702	18596	1	0
7067	17665	1	2
7069	17667	1	0
7072	17745	1	1
5696	18660	1	1
7075	17629	1	2
7081	17486	1	3
5691	18783	1	0
7082	17434	1	0
5687	18805	1	0
7083	17426	1	1
8536	14297	1	1
5682	18837	1	1
5680	18873	1	0
10920	19322	1	0
10921	19357	1	1
5679	18854	1	0
10923	19391	1	0
5676	18904	1	0
5675	18940	1	0
5673	19020	1	0
5658	19104	1	1
7089	17426	1	0
10884	19908	1	0
5654	19202	1	0
10882	19981	1	0
10877	19957	1	0
5790	18068	1	0
7017	17142	1	0
10814	20112	1	2
10815	20160	1	2
8604	16711	1	0
10818	20212	1	1
7023	17192	1	0
5779	18129	1	2
8590	15960	1	0
10831	20013	1	1
7036	17480	1	0
5768	18248	1	1
8581	15419	1	2
5766	18229	1	0
5754	18346	1	0
7042	17604	1	1
7043	17616	1	0
5742	18332	1	1
5732	18383	1	0
10854	20159	1	0
5731	18366	1	1
10863	20000	1	0
10865	19966	1	0
10867	19959	1	0
7045	17666	1	2
7046	17718	1	5
7049	17875	1	5
5715	18473	1	1
10876	19967	1	1
10880	19918	1	0
8451	19759	1	1
7090	17447	1	1
5647	19347	1	0
5569	20199	1	0
11028	19026	1	1
11032	18792	1	1
8493	16185	1	1
8490	16340	1	1
8485	16577	1	2
11034	18946	1	0
7130	17397	1	1
11040	18893	1	0
7132	17431	1	0
7137	17616	1	0
11044	18902	1	0
5557	20422	1	1
5555	20542	1	0
11050	18968	1	2
5553	20565	1	1
7141	17744	1	1
5552	20565	1	0
5551	20541	1	0
5550	20541	1	0
11062	18788	1	2
7142	17744	1	1
11065	18811	1	1
5545	20655	1	0
7146	17891	1	0
7150	18103	1	1
11077	18884	1	0
11079	18832	1	0
7152	18251	1	0
8498	15930	1	1
5648	19364	1	0
11024	19164	1	0
8499	15895	1	0
8528	14636	1	1
7091	17439	1	0
5643	19449	1	0
7093	17415	1	0
5642	19466	1	0
8525	14774	1	1
5638	19471	1	0
8523	14758	1	0
7095	17360	1	0
7102	17282	1	1
5632	19414	1	2
7107	17338	1	0
5629	19508	1	0
5624	19466	1	0
5621	19494	1	0
5611	19269	1	3
5607	19306	1	0
5606	19284	1	0
5600	19307	1	1
5595	19384	1	0
5586	19656	1	0
11000	19467	1	0
5584	19756	1	0
11004	19453	1	0
11012	19382	1	0
5576	19996	1	1
5573	20092	1	0
8502	15730	1	1
11018	19291	1	2
11023	19189	1	0
11340	18338	1	1
8879	18379	1	0
5976	18558	1	1
9240	18483	1	3
9701	17328	1	0
9702	17330	1	0
6314	15950	1	0
6312	16001	1	1
9709	17389	1	0
9710	17362	1	0
9713	17342	1	0
6307	16030	1	2
9233	18783	1	0
6645	16893	1	0
9732	17767	1	0
9227	18805	1	0
9735	17808	1	0
6646	16941	1	0
9736	17828	1	0
6647	16942	1	0
6289	16174	1	0
6651	17011	1	0
9745	17921	1	0
9746	17905	1	0
9749	17990	1	0
6653	16992	1	0
9216	19047	1	0
9212	19113	1	1
9754	17972	1	0
6282	16157	1	0
9757	18014	1	1
9205	19393	1	1
9698	17367	1	0
9203	19439	1	2
9696	17232	1	0
9694	17227	1	0
9641	17850	1	2
9643	17811	1	0
6624	16384	1	1
6627	16484	1	0
9649	17608	1	0
6335	15628	1	1
6630	16558	1	0
9653	17644	1	0
9260	17887	1	0
9657	17522	1	0
6634	16709	1	0
9660	17424	1	1
9661	17458	1	0
9662	17442	1	1
6332	15772	1	0
6636	16739	1	0
9253	18042	1	1
9670	17292	1	1
9247	18185	1	1
9671	17302	1	2
6640	16818	1	1
9674	17230	1	1
9675	17254	1	0
9679	17202	1	0
6324	15851	1	1
9245	18273	1	1
9683	17221	1	0
6642	16801	1	0
9690	17196	1	0
9695	17197	1	0
6346	15272	1	2
9762	18108	1	0
9764	18053	1	0
9824	17544	1	0
9825	17520	1	1
6251	16305	1	0
9164	19679	1	0
9830	17548	1	0
9831	17543	1	0
9833	17526	1	0
9162	19683	1	1
9834	17503	1	0
6668	17243	1	0
9840	17434	1	0
9158	19826	1	1
6669	17262	1	0
9841	17405	1	0
9152	19892	1	1
9151	19934	1	1
9845	17450	1	1
9846	17444	1	0
9150	19942	1	1
9849	17455	1	0
6246	16262	1	0
6245	16272	1	0
9148	19905	1	0
9856	17435	1	0
6672	17305	1	0
9861	17429	1	0
9862	17428	1	0
6673	17281	1	0
9866	17414	1	0
9823	17553	1	1
9763	18073	1	0
9822	17574	1	1
9819	17628	1	0
9765	18049	1	0
9768	18069	1	0
9769	18072	1	0
9770	18017	1	0
9200	19420	1	0
9771	18031	1	0
6280	16121	1	0
9775	17890	1	0
9777	17850	1	0
9199	19406	1	0
6659	17150	1	2
9193	19445	1	0
9781	17930	1	1
6275	16142	1	0
9191	19486	1	0
9788	17833	1	0
9790	17860	1	0
9184	19410	1	0
9181	19502	1	0
9797	17956	1	0
9804	17845	1	0
6663	17134	1	0
6263	16219	1	1
9169	19620	1	0
9809	17765	1	0
6258	16248	1	0
9168	19639	1	0
9166	19679	1	2
6254	16306	1	0
6253	16333	1	0
9871	17418	1	0
9274	17222	1	0
6623	16379	1	1
9350	18608	1	0
9448	17952	1	0
9454	17899	1	0
9456	17917	1	1
9348	18506	1	1
6592	16288	1	0
9342	18329	1	0
6524	16838	1	1
9460	17950	1	1
9340	18321	1	0
6595	16264	1	1
9470	18000	1	0
6598	16250	1	0
9474	17993	1	1
9334	18094	1	0
6510	16615	1	1
9480	17918	1	1
6506	16616	1	2
9486	17757	1	0
9330	17810	1	0
9324	17633	1	0
6501	16585	1	0
9323	17583	1	0
9496	17559	1	0
9322	17527	1	0
6499	16550	1	0
6493	16476	1	0
9319	17489	1	0
6489	16345	1	1
9446	17941	1	0
9316	17306	1	0
9353	18663	1	0
9440	17976	1	0
6564	16651	1	0
6565	16622	1	0
6559	16791	1	0
9384	18375	1	0
9398	18159	1	0
9380	18532	1	0
9379	18625	1	0
9376	18778	1	0
6550	16906	1	0
6545	16879	1	0
9407	17918	1	0
9370	18762	1	0
6544	16890	1	0
9415	17859	1	0
6578	16458	1	0
6538	16926	1	0
6535	16997	1	0
9418	17905	1	0
6581	16370	1	1
6533	16991	1	0
9365	18840	1	1
9425	17868	1	0
9427	17857	1	0
9431	17864	1	1
9432	17907	1	0
9435	18005	1	0
9362	18809	1	1
6585	16359	1	0
9437	18017	1	3
9444	17974	1	0
9631	18091	1	0
6487	16276	1	1
6482	16099	1	0
9573	19029	1	0
6402	14744	1	1
9576	19152	1	1
9577	19228	1	0
6394	14839	1	1
6392	14926	1	0
6608	16357	1	0
6610	16334	1	0
6384	14756	1	0
6612	16400	1	0
9292	16870	1	0
9592	19255	1	0
6376	14908	1	2
9600	19133	1	1
9288	16879	1	0
6617	16414	1	0
9606	18995	1	0
9610	18851	1	0
9615	18654	1	0
9616	18638	1	0
9618	18466	1	0
6621	16393	1	0
9619	18406	1	0
9620	18382	1	0
6357	15216	1	1
6352	15219	1	2
9624	18364	1	0
9625	18339	1	0
9629	18228	1	0
9300	16892	1	0
6485	16236	1	2
6404	14808	1	0
6407	14808	1	0
9518	17629	1	0
9313	17179	1	0
6471	16044	1	0
9524	17720	1	0
9525	17645	1	0
9527	17782	1	1
6469	16061	1	1
9529	17869	1	0
6467	15999	1	0
6466	15946	1	0
6463	15871	1	1
9312	17179	1	0
6607	16363	1	0
9538	18131	1	1
6461	15850	1	1
9309	17119	1	0
6458	15735	1	1
9541	18201	1	1
9547	18166	1	0
9549	18210	1	0
9550	18281	1	0
9553	18399	1	1
9306	17080	1	0
9555	18422	1	0
9557	18509	1	0
9305	17011	1	0
6418	14881	1	3
6415	14898	1	0
9301	16927	1	0
9570	18901	1	1
5975	18551	1	0
6674	17281	1	0
9137	20095	1	1
10181	17593	1	0
10182	17570	1	0
6089	17979	1	0
10184	17538	1	0
10193	17453	1	0
8984	19166	1	1
6080	18140	1	0
6759	17548	1	0
10197	17275	1	0
10198	17199	1	0
6077	18102	1	2
8982	19080	1	0
6074	18146	1	0
8981	19072	1	0
10205	17127	1	0
10208	17128	1	0
6070	18220	1	4
10211	16997	1	0
6069	18228	1	0
8976	18960	1	0
6066	18311	1	1
8975	18955	1	0
8974	18889	1	0
6763	17503	1	0
6064	18306	1	1
10223	16654	1	0
6765	17480	1	1
6769	17411	1	0
6772	17445	1	0
10180	17638	1	0
6063	18358	1	4
10177	17711	1	1
6096	17758	1	1
10122	19118	1	0
6113	17224	1	0
6110	17365	1	1
6738	17629	1	0
9010	19820	1	1
9007	19758	1	0
6108	17445	1	0
10136	18824	1	0
10138	18834	1	0
9005	19696	1	1
10140	18795	1	0
9003	19538	1	1
10144	18572	1	1
10145	18549	1	1
10146	18599	1	0
6746	17556	1	1
6105	17550	1	0
8999	19447	1	0
6748	17580	1	0
8995	19414	1	0
10151	18512	1	0
10155	18418	1	1
6755	17555	1	0
10160	18295	1	0
6757	17545	1	0
10161	18289	1	0
6100	17656	1	0
10166	18121	1	0
6097	17756	1	1
10176	17768	1	0
9015	19920	1	0
8966	18648	1	0
10233	16277	1	0
6799	17369	1	0
8913	17935	1	0
6805	17306	1	0
10302	17187	1	0
6017	18350	1	0
6014	18383	1	2
6013	18379	1	2
6012	18389	1	1
6808	17283	1	0
6010	18359	1	2
6005	18398	1	1
6811	17200	1	0
6004	18435	1	0
10321	18009	1	0
6003	18452	1	0
6814	17193	1	0
8895	18233	1	1
8893	18307	1	1
10331	18462	1	0
5995	18591	1	1
10339	18846	1	0
10340	18884	1	0
10342	18970	1	0
5990	18728	1	0
5989	18745	1	0
8889	18397	1	2
10345	19149	1	0
10349	19290	1	0
10355	19466	1	0
10288	16824	1	0
10232	16353	1	0
6797	17349	1	0
6796	17361	1	0
10235	16315	1	1
8956	18410	1	1
8954	18344	1	0
8952	18304	1	0
6058	18312	1	0
8948	18164	1	1
6056	18211	1	0
10245	16254	1	1
8946	18116	1	1
10247	16258	1	0
12899	16541	1	0
10250	16282	1	0
8943	18040	1	1
6053	18132	1	0
10254	16224	1	0
10256	16255	1	0
10260	16251	1	0
6050	18137	1	0
10264	16241	1	0
10266	16215	1	0
6782	17483	1	0
6785	17467	1	0
8937	17892	1	0
6788	17489	1	0
6791	17436	1	2
6793	17421	1	1
6040	18193	1	0
8924	17833	1	0
10279	16539	1	0
10283	16712	1	0
6229	16510	1	2
6737	17623	1	1
10115	19215	1	0
9944	19222	1	0
6692	17325	1	0
9947	19287	1	0
9099	20634	1	0
6194	16654	1	0
6693	17460	1	1
6193	16658	1	3
9955	19572	1	2
9957	19673	1	0
6191	16614	1	0
9960	19738	1	0
9962	19762	1	0
6190	16626	1	2
9964	19817	1	0
6188	16635	1	0
9088	20562	1	1
9085	20459	1	2
9071	20188	1	2
9977	20206	1	0
6182	16598	1	0
6179	16642	1	0
9982	20106	1	1
9070	20096	1	0
9985	20085	1	0
9986	20101	1	0
9987	20148	1	0
6175	16681	1	0
9067	19970	1	0
6710	17590	1	0
9101	20628	1	1
9994	20311	1	0
6200	16673	1	1
9935	19177	1	0
9879	17503	1	0
9136	20111	1	1
9882	17486	1	0
9132	20207	1	0
9883	17499	1	0
9131	20220	1	1
9129	20245	1	1
9887	17512	1	0
9888	17555	1	0
9890	17620	1	0
9894	17721	1	0
6223	16514	1	4
6220	16512	1	3
9123	20308	1	0
6217	16556	1	3
9903	18019	1	0
6216	16544	1	6
9905	18112	1	1
6682	17315	1	0
6213	16543	1	2
9117	20486	1	0
6212	16540	1	2
9915	18413	1	0
6684	17393	1	0
6207	16595	1	0
6687	17404	1	2
9928	18999	1	0
9109	20506	1	0
9108	20558	1	0
9105	20577	1	1
10118	19254	1	0
9998	20246	1	2
6168	16654	1	0
10053	18902	1	0
10054	18866	1	0
6152	16750	1	0
10058	18714	1	0
10063	18674	1	2
10067	18670	1	0
10069	18721	1	0
10072	18770	1	0
10073	18767	1	2
6732	17649	1	0
9026	19794	1	1
6147	16623	1	1
6733	17637	1	0
10077	18820	1	0
6734	17626	1	1
10078	18827	1	0
10079	18828	1	0
10081	18912	1	1
6143	16619	1	1
6736	17610	1	2
6140	16600	1	1
10094	19013	1	0
6131	16762	1	0
9018	19947	1	0
6127	16843	1	0
10102	19131	1	0
10104	19147	1	0
6118	17084	1	1
10114	19184	1	1
6154	16748	1	0
6714	17637	1	0
6156	16768	1	1
9035	19817	1	0
10001	20120	1	0
10005	20050	1	0
10007	20040	1	0
10008	20007	1	0
10009	19962	1	0
6165	16699	1	0
6716	17669	1	0
10013	19906	1	0
6717	17638	1	0
9053	19705	1	1
10016	19908	1	0
6163	16740	1	0
6718	17653	1	0
10020	19902	1	0
6719	17660	1	0
6720	17656	1	0
10024	19810	1	1
6161	16788	1	1
10027	19701	1	0
10031	19611	1	0
10032	19599	1	0
9047	19846	1	0
10034	19499	1	0
6722	17624	1	0
9043	19836	1	0
10040	19198	1	2
6159	16802	1	0
9036	19818	1	1
6157	16772	1	0
6729	17597	1	1
5294	20163	1	2
9389	18324	1	0
12684	18077	1	0
4825	18634	1	0
12637	18147	1	0
12067	17533	1	0
4823	18628	1	0
12070	17505	1	0
12636	18113	1	0
12072	17509	1	0
4817	18788	1	0
4806	18839	1	0
12635	18103	1	0
4500	17670	1	0
12632	18035	1	0
12631	18023	1	2
4800	18772	1	1
8039	16958	1	1
4502	17692	1	0
12625	17988	1	0
8038	16921	1	0
4505	17731	1	0
8036	16922	1	0
7375	17632	1	0
12091	17330	1	0
8027	16818	1	0
4826	18640	1	0
8044	16955	1	0
8045	16967	1	0
4499	17648	1	0
12009	17131	1	1
12013	17222	1	0
4867	18433	1	0
4865	18511	1	1
8057	17083	1	0
4854	18406	1	1
4853	18424	1	0
4851	18413	1	1
12030	17504	1	0
12039	17603	1	1
12644	18042	1	0
8025	16851	1	0
4498	17646	1	0
4836	18522	1	1
12642	18075	1	1
12641	18040	1	0
4835	18506	1	1
12640	18065	1	0
4833	18536	1	0
4832	18537	1	0
7754	16697	1	1
12639	18088	1	0
12055	17615	1	0
4828	18639	1	0
8047	16982	1	0
8058	17041	1	2
4789	18722	1	0
7574	18789	1	0
7568	18772	1	2
12126	17707	1	1
12128	17686	1	0
12132	17801	1	2
12135	17917	1	0
7765	16741	1	0
7566	18700	1	0
12599	17997	1	1
12140	17884	1	0
8008	16930	1	0
4760	19259	1	1
4759	19321	1	1
12152	18043	1	0
12154	18053	1	0
7767	16747	1	1
8003	16961	1	0
7768	16748	1	1
8001	16861	1	1
12591	18122	1	0
4521	17845	1	0
12161	18147	1	0
12162	18121	1	0
12587	18157	1	0
8012	16828	1	0
12606	17930	1	0
12122	17722	1	0
8013	16821	1	0
12617	17956	1	0
7759	16719	1	1
7760	16726	1	1
4785	18774	1	1
12098	17360	1	0
12613	17919	1	2
12099	17428	1	0
12612	17942	1	1
7761	16776	1	0
12102	17455	1	0
4782	18829	1	2
4510	17778	1	1
8022	16936	1	1
8021	16903	1	0
7381	17872	1	0
12609	17946	1	1
12608	17949	1	0
4776	18856	1	1
12114	17652	1	0
4773	18956	1	0
12118	17655	1	1
4772	19003	1	0
8014	16843	1	0
4771	18983	1	1
12107	17499	1	0
12647	18090	1	0
12648	18097	1	0
4873	18509	1	1
11889	17008	1	0
12689	18159	1	0
8108	17627	1	0
7735	17086	1	0
4939	18436	1	0
4481	17661	1	1
11898	17049	1	0
11900	17042	1	0
4934	18397	1	0
11902	17041	1	1
12685	18112	1	0
11905	17074	1	0
4482	17635	1	0
7349	16976	1	0
4929	18362	1	1
11915	17026	1	0
11916	17021	1	0
12680	18143	1	0
7351	16938	1	0
11919	17016	1	0
8098	17649	1	0
8097	17634	1	0
8096	17622	1	0
11883	17102	1	0
11882	17101	1	0
11881	17075	1	0
4952	18892	1	0
12711	18554	1	0
12709	18482	1	0
7729	17318	1	0
4467	17779	1	1
8120	17654	1	1
11841	17099	1	0
12706	18389	1	0
8118	17611	1	0
11843	17075	1	2
4976	19246	1	0
4468	17802	1	0
12676	18245	1	0
4975	19251	1	0
8114	17675	1	0
11851	17083	1	0
4469	17777	1	0
12702	18272	1	0
12699	18226	1	3
12698	18231	1	0
8112	17735	1	0
4956	18972	1	0
4953	18921	1	1
12690	18134	1	0
8110	17658	1	0
11847	17090	1	1
11929	17221	1	0
7739	17051	1	0
11931	17134	1	0
12656	18237	1	0
7355	16928	1	0
11962	16752	1	0
11964	16675	1	0
4907	18339	1	1
7358	17018	1	1
4903	18407	1	2
8070	17278	1	1
8069	17236	1	0
11978	16764	1	0
4898	18481	1	1
4911	18324	1	1
8067	17174	1	0
11988	16962	1	0
12655	18205	1	0
11989	17015	1	0
7751	16831	1	0
12651	18146	1	1
11993	17070	1	0
7362	17200	1	0
12001	17197	1	0
12002	17211	1	2
7575	18798	1	0
4878	18445	1	0
11986	16888	1	2
4529	18082	1	1
12659	18243	1	0
11958	16880	1	0
8094	17571	1	0
12671	18171	1	0
4924	18293	1	1
11935	17093	1	1
11937	17069	1	0
11938	17048	1	1
11939	17059	1	1
11941	17089	1	0
11942	17104	1	0
11944	17081	1	0
8092	17446	1	0
8080	17449	1	0
4485	17653	1	0
7742	16931	1	0
8088	17481	1	1
8085	17491	1	0
11952	16889	1	1
11953	16873	1	1
7744	16895	1	1
11954	16907	1	0
7576	18805	1	0
11957	16875	1	0
7749	16863	1	1
12660	18240	1	1
7741	16969	1	0
12578	18108	1	1
4747	19514	1	0
12577	18090	1	0
7876	16718	1	1
12324	17491	1	2
12325	17490	1	0
4574	18815	1	0
12330	17581	1	0
12485	17310	1	0
12331	17552	1	0
4577	18791	1	1
12333	17538	1	0
7539	18210	1	0
12334	17504	1	0
12338	17442	1	0
4579	18881	1	1
12342	17392	1	0
12478	17413	1	1
7870	16691	1	2
7811	17158	1	0
12472	17641	1	0
7499	17475	1	0
12351	17426	1	0
12354	17469	1	2
7500	17506	1	0
7812	17166	1	0
7484	17444	1	0
7482	17455	1	0
12311	17500	1	0
12488	17311	1	0
12498	17294	1	0
12287	17925	1	1
12288	17926	1	0
4690	20395	1	0
7806	17151	1	0
12292	17904	1	0
12294	17786	1	0
12295	17766	1	0
7471	17713	1	2
7893	16671	1	0
4569	18739	1	0
12359	17442	1	1
4572	18829	1	1
7475	17630	1	0
7477	17596	1	0
12300	17655	1	2
12301	17606	1	1
12492	17310	1	0
12491	17329	1	0
12303	17589	1	1
12490	17305	1	1
7889	16596	1	0
12306	17546	1	0
7480	17503	1	0
12493	17297	1	0
4655	20379	1	0
4582	18887	1	1
12361	17482	1	1
7525	17775	1	1
4627	19666	1	0
4588	18932	1	0
12410	17349	1	1
12414	17345	1	2
7516	17749	1	0
7837	17222	1	1
7836	17238	1	1
7834	17215	1	1
12449	17393	1	1
4611	19210	1	0
12402	17574	1	1
4610	19170	1	1
4607	19080	1	0
7830	17212	1	3
12427	17211	1	0
7826	17220	1	0
4606	19040	1	0
4605	18851	1	0
12432	17234	1	0
12434	17321	1	0
4602	18955	1	0
12436	17328	1	1
12439	17349	1	0
7831	17200	1	0
7901	16632	1	0
4628	19728	1	0
7529	17833	1	0
4647	20331	1	0
12367	17503	1	0
12368	17545	1	0
12469	17719	1	1
7536	18124	1	1
4583	18921	1	1
12370	17565	1	0
4646	20368	1	0
7857	16781	1	0
7535	18058	1	0
7504	17519	1	0
12396	17715	1	1
7533	17962	1	1
12380	17725	1	0
4640	20190	1	1
12388	17716	1	3
4637	20033	1	2
7852	16862	1	0
7530	17872	1	1
4586	18925	1	0
7505	17567	1	0
7848	16950	1	0
4635	19974	1	0
7847	16971	1	0
4642	20285	1	0
11839	17048	1	0
7902	16655	1	0
12283	18062	1	1
7783	16887	1	1
7968	16963	1	1
7966	16857	1	0
12559	18075	1	2
12206	18377	1	0
4733	19666	1	0
7784	16883	1	0
4539	18262	1	0
12551	18008	1	0
12548	17926	1	1
12208	18422	1	0
7558	18661	1	0
7420	18386	1	0
7964	16872	1	0
12213	18350	1	0
4726	19835	1	1
7426	18490	1	0
12215	18349	1	1
12539	17644	1	2
7955	16698	1	1
12219	18394	1	0
4723	19873	1	1
12225	18336	1	0
7969	16963	1	0
7417	18367	1	0
4534	18103	1	0
12201	18394	1	0
12172	18114	1	0
7562	18658	1	0
12173	18072	1	0
12174	18076	1	0
12175	18090	1	0
4530	18030	1	0
12574	18083	1	2
7989	16911	1	1
12573	18070	1	3
7983	16818	1	0
7400	18196	1	1
12537	17593	1	0
12178	18029	1	0
12188	18217	1	0
12572	18067	1	0
7404	18201	1	0
12571	18089	1	1
7977	16892	1	1
7560	18614	1	1
12569	18107	1	0
12194	18331	1	1
12196	18366	1	0
12568	18102	1	0
12565	18152	1	0
4743	19577	1	2
12226	18304	1	0
7952	16591	1	0
12536	17573	1	0
12516	17296	1	0
7920	16513	1	1
7919	16543	1	0
4710	20272	1	0
7918	16539	1	2
7450	18565	1	0
7916	16564	1	0
12263	18205	1	0
4708	20264	1	0
4703	20378	1	0
7451	18580	1	0
12256	18157	1	0
7914	16557	1	0
7454	18405	1	0
12272	18332	1	0
12511	17186	1	0
4562	18655	1	1
4700	20375	1	1
4699	20346	1	2
4563	18660	1	0
12277	18272	1	1
12279	18258	1	0
7904	16687	1	0
12501	17195	1	1
12513	17256	1	0
12499	17305	1	0
7797	16998	1	2
7448	18561	1	0
12228	18277	1	1
7951	16578	1	1
12231	18228	1	1
7433	18568	1	0
7946	16554	1	0
7435	18584	1	0
12235	18209	1	1
12236	18171	1	2
12526	17335	1	1
7940	16454	1	0
12242	18166	1	1
7923	16480	1	1
12243	18178	1	0
7936	16311	1	0
12248	18151	1	0
12249	18098	1	0
7935	16271	1	0
12525	17288	1	0
7934	16256	1	0
4716	20027	1	1
7933	16291	1	1
4557	18609	1	0
7446	18551	1	0
7926	16402	1	0
12245	18096	1	0
12713	18558	1	1
7523	17739	1	0
11836	17011	1	0
7615	19205	1	1
5245	18887	1	3
12795	18537	1	0
11423	17806	1	0
11617	17788	1	0
5078	20234	1	1
5077	20222	1	0
5076	20211	1	0
12792	18622	1	0
11417	17742	1	0
12790	18631	1	0
11415	17739	1	0
12789	18605	1	0
5074	20222	1	1
11629	17708	1	0
8231	17927	1	1
12856	17443	1	0
12787	18581	1	0
5070	20116	1	0
11613	17757	1	0
5079	20267	1	0
11608	17721	1	0
5084	20324	1	0
8243	17889	1	0
5092	20389	1	0
11588	17582	1	1
11589	17675	1	1
11431	17846	1	0
7664	19004	1	0
11591	17683	1	0
12852	17578	1	0
5090	20382	1	0
5069	20200	1	0
11595	17698	1	0
11601	17669	1	1
12801	18622	1	0
12800	18611	1	0
11603	17691	1	0
8239	17946	1	0
