position	coverage	clip_count	SA
10546	18098	1	0
10542	18115	1	0
1376	30987	1	1
1379	31283	1	1
10537	18122	1	1
1389	31754	1	0
10534	18151	1	0
1390	31713	1	0
1397	32233	1	0
1398	32242	1	0
1399	32284	1	0
10525	18239	1	0
10517	18213	1	0
1448	31930	1	0
1449	31904	1	0
10483	18168	1	1
1473	31505	1	0
10454	18103	1	1
1479	31452	1	0
10452	18107	1	0
1481	31356	1	0
10450	18152	1	0
10449	18113	1	0
1482	31350	1	0
1487	31562	1	1
1490	31621	1	0
10442	17965	1	0
10438	17723	1	0
1493	31737	1	0
1494	31823	1	0
10433	17669	1	0
10432	17638	1	0
10431	17658	1	0
10457	18151	1	0
10458	18156	1	0
1470	31558	1	0
1467	31623	1	0
1452	31898	1	0
1458	31774	1	1
10479	18208	1	1
1459	31755	1	0
10474	18178	1	0
10473	18173	1	0
1461	31789	1	0
10472	18176	1	1
10557	17795	1	0
10471	18229	1	0
1465	31645	1	0
10468	18280	1	0
10467	18237	1	0
10466	18226	1	0
10465	18212	1	0
10463	18233	1	1
10462	18230	1	0
10461	18269	1	1
10470	18250	1	0
1368	30664	1	0
10559	17755	1	0
10560	17723	1	1
10657	16582	1	1
1217	28227	1	1
1224	28455	1	1
1230	28476	1	2
1253	28898	1	0
1257	29055	1	0
1259	29029	1	0
10652	16600	1	0
1260	28973	1	1
10649	16657	1	2
10647	16614	1	0
1265	29159	1	0
1269	29268	1	0
1270	29227	1	0
10643	16705	1	1
1273	29222	1	0
1281	29525	1	0
10658	16607	1	1
10659	16553	1	1
1214	28359	1	0
10661	16621	1	0
1118	29069	1	0
1123	28963	1	1
10706	16855	1	1
10704	16803	1	0
1140	28779	1	0
10696	16750	1	1
10694	16773	1	1
10693	16747	1	0
1282	29512	1	0
1166	28957	1	0
1170	28920	1	0
10687	16685	1	0
1190	28376	1	0
10679	16571	1	0
10678	16538	1	1
1206	28266	1	0
10667	16561	1	1
10665	16653	1	0
10690	16626	1	1
10430	17661	1	0
10639	16655	1	0
10636	16557	1	1
1328	29868	1	0
1333	29872	1	0
10581	17185	1	0
10579	17203	1	0
1339	29788	1	0
1342	29879	1	0
10575	17284	1	0
10573	17335	1	0
1348	29630	1	1
1353	29803	1	1
10568	17565	1	0
1359	30218	1	1
10565	17582	1	1
10564	17617	1	1
10563	17646	1	0
10562	17660	1	1
10561	17681	1	0
1324	29956	1	0
10592	16942	1	1
1322	29992	1	0
1318	29956	1	0
10630	16769	1	1
10624	16773	1	0
1293	29592	1	0
1295	29691	1	0
10618	16764	1	0
10617	16799	1	0
10616	16801	1	0
10610	16817	1	1
1283	29527	1	0
1302	29620	1	0
1304	29706	1	0
1305	29831	1	1
1309	29846	1	0
10599	16898	1	0
10596	16990	1	0
1312	30012	1	1
10594	16995	1	0
1313	30015	1	0
10606	16904	1	0
10429	17659	1	0
1499	32089	1	0
10425	17588	1	0
1753	33902	1	0
1754	33894	1	0
1758	33887	1	1
1759	33811	1	0
10266	14808	1	2
10264	14828	1	0
1763	33741	1	0
10260	14857	1	0
1767	33659	1	1
10258	14870	1	0
1770	33509	1	1
1775	33727	1	0
1776	33689	1	1
1777	33696	1	0
1779	33659	1	0
1781	33627	1	0
1787	33364	1	1
10270	14928	1	0
1751	33979	1	0
1744	34194	1	0
1743	34127	1	0
1689	32063	1	1
10320	16215	1	0
1710	32476	1	1
10316	16097	1	1
1711	32543	1	0
10313	15916	1	1
1719	32669	1	0
1730	33562	1	0
1791	33691	1	0
10309	15718	1	0
1736	33999	1	0
1738	34137	1	0
10290	15033	1	0
10282	15023	1	0
1739	34191	1	0
10279	14882	1	0
10277	14931	1	0
10276	14951	1	0
1734	33790	1	0
10321	16235	1	1
10249	14950	1	0
10246	14942	1	0
1829	34037	1	0
10212	15607	1	1
1831	34097	1	3
1833	34081	1	0
1836	34198	1	1
1837	34225	1	1
10198	15812	1	0
1839	34341	1	1
10191	16021	1	1
1851	34379	1	0
1855	34361	1	0
1858	34244	1	0
1861	34246	1	0
10177	16372	1	1
10176	16449	1	0
10175	16440	1	0
1867	34260	1	2
10217	15481	1	1
10219	15383	1	0
10220	15334	1	1
1821	33860	1	0
1794	33639	1	0
10245	14963	1	3
1795	33609	1	0
10244	14964	1	0
10243	14980	1	0
10241	14921	1	0
10238	14903	1	0
10236	14890	1	0
10248	14946	1	0
10234	14936	1	0
10228	15123	1	0
1801	33451	1	0
10222	15338	1	1
1802	33438	1	1
1804	33497	1	0
1807	33500	1	0
1810	33592	1	0
1819	33726	1	0
1797	33509	1	0
10711	16955	1	0
10323	16347	1	0
1671	32198	1	1
1538	31349	1	2
10394	17526	1	0
1540	31353	1	1
10392	17581	1	0
1542	31300	1	0
1543	31329	1	0
10388	17738	1	0
1545	31252	1	0
10387	17756	1	0
10386	17765	1	1
1548	31159	1	0
1549	31038	1	0
10384	17764	1	0
1556	30594	1	0
10382	17728	1	0
1557	30609	1	0
10380	17670	1	0
1533	31610	1	1
1532	31665	1	0
2793	32203	1	2
10403	17432	1	0
10424	17571	1	0
1500	32169	1	0
1502	32242	1	0
1503	32137	1	1
10420	17425	1	0
10418	17384	1	0
10417	17374	1	0
1504	32145	1	1
1560	30477	1	1
1506	32174	1	0
10413	17326	1	0
10412	17324	1	0
1514	32342	1	1
10410	17359	1	0
10409	17351	1	0
1524	31948	1	0
1527	31795	1	0
1529	31711	1	1
1507	32158	1	1
1673	32232	1	0
1562	30424	1	0
10376	17642	1	0
10348	17407	1	1
1607	31088	1	0
10344	17255	1	0
10343	17193	1	1
1617	31358	1	3
1620	31453	1	0
1622	31454	1	0
1642	32013	1	0
10334	16791	1	1
10333	16716	1	0
1644	32077	1	0
10331	16598	1	0
1646	32177	1	0
1648	32290	1	0
1649	32304	1	0
1656	32363	1	0
1658	32353	1	0
1606	31047	1	0
10349	17411	1	0
10350	17443	1	0
1605	31117	1	1
1572	30433	1	1
1574	30374	1	0
1575	30400	1	0
1577	30357	1	0
1578	30391	1	3
10370	17722	1	0
1579	30399	1	0
1582	30492	1	1
10378	17704	1	0
10368	17725	1	1
10366	17683	1	0
10365	17679	1	0
10362	17645	1	0
1587	30380	1	1
1588	30317	1	0
10359	17638	1	0
1596	30656	1	1
1602	30940	1	1
10367	17698	1	1
10172	16557	1	0
10713	17002	1	0
1089	29598	1	1
375	10490	1	8
11160	16093	1	0
385	11856	1	6
11158	16146	1	2
397	13320	1	7
11156	16147	1	0
11155	16139	1	1
11154	16170	1	0
11153	16177	1	0
11150	16159	1	0
11145	16419	1	0
11144	16418	1	0
11136	16297	1	0
11132	16262	1	0
11131	16261	1	0
405	14286	1	1
415	15376	1	5
370	9867	1	4
423	16382	1	4
11163	16114	1	1
11164	16085	1	0
11192	15950	1	1
11191	15984	1	0
336	5585	1	1
11188	15990	1	1
337	5678	1	1
11184	15986	1	0
11181	16118	1	0
343	6354	1	1
11178	16112	1	0
346	6686	1	3
11175	16065	1	0
347	6785	1	1
11171	16048	1	0
354	7827	1	3
361	8774	1	5
11168	16055	1	1
362	8891	1	3
364	9199	1	4
427	16851	1	0
453	19724	1	2
493	19626	1	4
658	23745	1	0
11100	16341	1	0
685	25577	1	0
11095	16295	1	2
688	25777	1	0
691	25968	1	0
695	26269	1	0
697	26313	1	0
700	26435	1	2
11091	16337	1	0
710	27088	1	2
712	27148	1	1
11088	16353	1	0
716	27335	1	1
11087	16400	1	0
11085	16410	1	0
717	27328	1	3
11101	16307	1	0
11103	16304	1	1
639	23567	1	0
11105	16294	1	0
11130	16229	1	1
531	20018	1	1
562	20858	1	0
11120	16248	1	1
565	20850	1	0
580	21442	1	0
584	21729	1	0
587	21730	1	1
11195	15999	1	0
599	22120	1	1
11114	16228	1	1
604	22384	1	1
611	22691	1	3
11111	16269	1	0
11110	16272	1	1
614	22787	1	1
629	23140	1	0
636	23444	1	0
603	22357	1	2
334	5308	1	0
11202	16012	1	0
11204	16017	1	0
11350	16146	1	0
190	10714	1	2
11346	16161	1	0
11345	16172	1	0
11344	16172	1	0
11343	16201	1	0
200	10257	1	0
11340	16159	1	0
201	10247	1	1
11338	16091	1	0
205	10372	1	0
11335	16026	1	1
11331	15866	1	0
11324	15705	1	1
11322	15641	1	0
214	10126	1	0
11319	15617	1	1
11353	16118	1	2
11354	16115	1	1
11355	16073	1	0
181	11193	1	3
11383	15867	1	0
11382	15858	1	0
27	36291	1	9
28	36428	1	10
11381	15831	1	0
11380	15839	1	0
73	11504	1	21
11375	15940	1	0
219	9705	1	1
82	11061	1	10
117	11675	1	6
11367	16022	1	0
121	11772	1	11
157	12489	1	0
170	11758	1	1
173	11529	1	0
11361	16125	1	1
11358	16099	1	1
84	11169	1	6
725	27392	1	0
221	9673	1	0
11310	15447	1	0
11254	16501	1	0
297	5591	1	0
11248	16489	1	0
299	5448	1	1
312	3755	1	2
11243	16660	1	0
11238	16522	1	0
322	3812	1	2
11223	16284	1	0
323	3940	1	1
11221	16281	1	0
11220	16267	1	0
325	4255	1	0
11215	16127	1	1
11211	16084	1	1
327	4454	1	0
11208	16099	1	0
11258	16318	1	0
11263	16130	1	4
292	5635	1	0
11265	16103	1	1
11308	15354	1	0
234	8524	1	0
238	8382	1	1
11304	15386	1	1
11303	15386	1	1
11302	15380	1	0
239	8354	1	0
11299	15362	1	0
11312	15433	1	0
250	7098	1	1
255	7161	1	0
256	7116	1	0
260	7062	1	0
11295	15286	1	0
11290	15348	1	0
11277	15563	1	1
11271	15827	1	1
283	6063	1	0
11298	15318	1	0
11083	16449	1	0
11082	16465	1	2
11081	16487	1	0
939	29923	1	1
940	29971	1	0
943	30088	1	2
10806	17390	1	0
10804	17438	1	1
944	30054	1	0
945	30052	1	0
10802	17405	1	1
10801	17433	1	0
947	30225	1	0
10798	17481	1	0
10797	17465	1	0
10795	17425	1	1
949	30223	1	0
953	30183	1	0
10794	17440	1	0
970	30929	1	0
933	29790	1	0
10809	17415	1	0
932	29766	1	1
930	29706	1	0
10845	16961	1	0
902	28801	1	2
904	28851	1	1
909	29122	1	0
10839	17001	1	1
913	29246	1	0
914	29283	1	0
915	29287	1	0
10783	17604	1	0
920	29389	1	0
921	29353	1	0
925	29604	1	1
926	29633	1	0
10819	17341	1	0
10816	17307	1	1
10815	17283	1	0
10814	17279	1	0
10813	17318	1	3
10826	17237	1	1
900	28716	1	0
10782	17571	1	0
977	30960	1	1
10757	17187	1	0
10753	17178	1	0
10752	17173	1	0
10750	17166	1	0
10744	17092	1	0
1051	29840	1	0
10740	17115	1	0
10739	17125	1	0
10734	17146	1	0
10732	17014	1	1
10728	16964	1	1
10726	16897	1	0
10723	16957	1	0
1075	30032	1	0
1080	29902	1	0
10721	16984	1	1
10716	17009	1	0
1046	29707	1	1
1038	29714	1	1
1037	29707	1	0
1035	29707	1	0
978	30909	1	0
10779	17433	1	1
10778	17377	1	0
994	30466	1	1
995	30483	1	1
999	30482	1	2
10775	17337	1	0
10774	17356	1	0
976	30941	1	0
10771	17358	1	0
1005	30076	1	0
1009	29859	1	1
1014	29710	1	0
1016	29596	1	0
1022	29397	1	0
1027	29628	1	0
1032	29556	1	0
10764	17388	1	0
10768	17385	1	1
1115	29266	1	1
899	28619	1	0
10851	16821	1	1
11032	16517	1	3
11030	16645	1	0
783	26644	1	2
786	26710	1	1
11021	16804	1	1
11019	16796	1	2
11013	16812	1	0
790	26738	1	1
11010	16786	1	0
11007	16748	1	0
11005	16708	1	0
793	26715	1	0
11002	16708	1	0
803	26874	1	1
808	26921	1	0
10998	16578	1	0
814	26783	1	1
782	26579	1	1
11034	16684	1	2
776	26456	1	0
770	26453	1	3
733	27241	1	0
11080	16495	1	1
11078	16535	1	0
11074	16458	1	0
11073	16468	1	0
11072	16455	1	0
11071	16400	1	1
11070	16417	1	2
10985	16569	1	0
11069	16427	1	1
11065	16475	1	0
11062	16429	1	3
11059	16426	1	0
754	26840	1	0
11055	16459	1	0
11053	16508	1	0
11052	16526	1	1
11051	16509	1	0
11067	16429	1	2
10850	16861	1	2
817	26650	1	3
10977	16522	1	0
10884	16268	1	0
10883	16277	1	0
861	27217	1	3
862	27180	1	1
10876	16429	1	0
864	27205	1	3
10868	16478	1	0
10863	16537	1	0
10859	16691	1	0
868	27588	1	0
873	27819	1	0
882	28118	1	0
10858	16769	1	0
10857	16777	1	1
894	28485	1	0
10854	16852	1	2
10852	16800	1	0
858	27134	1	4
10885	16293	1	0
10890	16319	1	2
10896	16135	1	0
821	26525	1	0
10953	15948	1	0
10929	15755	1	1
826	26595	1	2
10927	15804	1	0
10926	15844	1	0
10919	15854	1	0
833	26681	1	0
10980	16582	1	1
10916	15851	1	1
839	26705	1	4
10907	16214	1	0
10905	16214	1	0
10904	16191	1	2
10902	16160	1	0
10901	16202	1	1
10900	16138	1	1
10897	16151	1	1
837	26638	1	1
1869	34282	1	0
4843	31092	1	2
2292	34694	1	0
9952	18077	1	1
9688	16608	1	1
2598	31127	1	0
9954	18135	1	0
2153	33747	1	0
2603	31221	1	1
9958	18196	1	0
2151	33684	1	0
2146	33586	1	1
2605	31239	1	0
2143	33550	1	0
2607	31277	1	0
2163	34544	1	0
2136	33292	1	2
9966	18273	1	0
2129	33131	1	0
2612	31285	1	0
2125	33236	1	0
9971	18352	1	2
2117	33438	1	0
2614	31255	1	0
2112	33623	1	0
2617	31180	1	0
9975	18554	1	1
9977	18607	1	0
2109	33741	1	0
9963	18245	1	0
9689	16607	1	0
9951	18090	1	1
9690	16559	1	0
9706	16685	1	0
9925	17610	1	0
2577	29676	1	1
2196	35168	1	0
2195	35208	1	0
9702	16652	1	0
9932	17736	1	1
9933	17753	1	0
2194	35178	1	0
9935	17831	1	1
2189	35023	1	1
9938	17902	1	0
9941	17923	1	0
2184	35036	1	0
9944	17933	1	0
9699	16653	1	0
9698	16710	1	0
2588	30722	1	1
2592	31000	1	1
9947	17957	1	0
9693	16556	1	0
2173	34983	1	0
2596	31018	1	0
2172	34995	1	0
2171	34954	1	1
2597	31014	1	0
9691	16563	1	0
2618	31129	1	0
2572	29323	1	0
2623	30738	1	0
9981	18585	1	1
2640	30160	1	0
10008	18406	1	2
9636	17252	1	1
10009	18369	1	0
10010	18358	1	0
2646	29982	1	0
10011	18336	1	0
10012	18337	1	1
9633	17243	1	0
10013	18354	1	0
2654	29811	1	1
9631	17376	1	1
10007	18455	1	1
10019	18332	1	0
9625	17558	1	2
9624	17556	1	0
2656	29832	1	0
10020	18377	1	0
2068	32851	1	1
9622	17559	1	0
9620	17592	1	0
2065	32755	1	0
2660	29987	1	0
2054	32522	1	0
10023	18306	1	1
10024	18297	1	0
2073	32904	1	0
9637	17262	1	1
10004	18468	1	0
10002	18484	1	0
2624	30657	1	0
9668	16600	1	2
9982	18529	1	0
9983	18486	1	0
2626	30706	1	0
9985	18469	1	0
9665	16664	1	1
9987	18488	1	0
9991	18513	1	0
9992	18507	1	2
2629	30645	1	1
2104	33788	1	0
2101	33621	1	2
2094	33666	1	1
9658	16729	1	1
9993	18574	1	0
9656	16732	1	0
2090	33426	1	0
9654	16808	1	0
9650	16814	1	0
2084	33285	1	1
2083	33259	1	0
9645	16956	1	0
2633	30356	1	0
2634	30326	1	0
2080	33273	1	1
2635	30257	1	0
2356	35846	1	0
9918	17376	1	1
2571	29218	1	0
2201	34985	1	1
9771	17172	1	1
2308	35530	1	1
9770	17146	1	0
9768	17211	1	1
9833	16777	1	1
2302	35264	1	0
2451	29303	1	0
2300	35235	1	0
2461	28492	1	0
2465	28126	1	0
9834	16748	1	0
9837	16721	1	1
2313	35517	1	2
2471	27816	1	0
2473	27653	1	1
9842	16731	1	1
9747	17104	1	0
2296	34966	1	1
9846	16693	1	0
9745	17120	1	0
2495	28215	1	0
2499	28185	1	1
9847	16662	1	1
2294	34736	1	2
9850	16693	1	0
10170	16555	1	0
9751	17128	1	0
9832	16794	1	1
2409	32838	1	0
2314	35515	1	0
9810	17078	1	1
2355	35935	1	0
9804	17136	1	1
2350	36096	1	0
2370	35349	1	0
2348	36162	1	0
9801	17142	1	0
9816	17005	1	1
2371	35296	1	0
9799	17175	1	0
2372	35246	1	1
9818	16968	1	1
2343	36256	1	1
2388	34406	1	0
9820	16887	1	0
2389	34317	1	0
9821	16893	1	1
2400	33579	1	1
9786	17049	1	1
2334	36071	1	0
2331	36109	1	0
2405	33150	1	0
9824	16822	1	0
2406	33102	1	0
9785	17079	1	0
2408	32918	1	1
9780	17067	1	0
9854	16639	1	0
2290	34797	1	0
9742	17121	1	2
9741	17107	1	0
2253	34552	1	0
2244	34756	1	1
9726	16868	1	0
2546	28640	1	0
2549	28751	1	0
9724	16849	1	1
2241	34774	1	1
9723	16864	1	0
9895	16771	1	0
2234	34738	1	0
2552	28834	1	0
2553	28842	1	1
9720	16846	1	1
2559	28894	1	0
9898	16874	1	0
9899	16904	1	0
9715	16702	1	0
9713	16673	1	1
9904	17081	1	0
9712	16723	1	3
9910	17146	1	1
9913	17224	1	0
2566	28979	1	0
9916	17328	1	1
2567	29091	1	2
2568	29065	1	0
2204	35064	1	2
9885	16594	1	0
9616	17808	1	0
9884	16592	1	1
2260	34728	1	1
9858	16622	1	1
2500	28177	1	0
2283	34741	1	1
2279	34805	1	0
9861	16596	1	0
9862	16575	1	0
9864	16613	1	2
2504	28399	1	0
2505	28449	1	1
9738	17035	1	1
2508	28477	1	0
2511	28514	1	0
2276	34888	1	1
9872	16582	1	1
9735	17015	1	1
9873	16598	1	1
9874	16628	1	0
9875	16627	1	1
2532	28860	1	0
2534	28796	1	0
2273	34900	1	0
9878	16657	1	1
9731	16952	1	0
9880	16638	1	0
2542	28704	1	0
9881	16609	1	0
9729	16894	1	0
9727	16853	1	0
9615	17815	1	0
2361	35617	1	0
10025	18251	1	0
10131	17632	1	0
10057	17403	1	0
10130	17659	1	0
10129	17716	1	1
1984	33105	1	0
1981	33062	1	1
1915	34004	1	1
2682	29364	1	0
9575	18217	1	0
1918	34122	1	1
9572	18139	1	0
2683	29297	1	0
2768	30714	1	0
9563	18019	1	1
10125	17702	1	1
1978	33017	1	0
10124	17708	1	0
9509	16870	1	0
10123	17770	1	0
9503	16758	1	0
1976	33107	1	0
10132	17638	1	0
9578	18337	1	2
10140	17634	1	0
9589	18404	1	4
2013	33096	1	0
2006	33404	1	1
2783	31484	1	0
2675	29764	1	0
2678	29621	1	0
1999	33293	1	0
2781	31280	1	0
9583	18317	1	1
9581	18364	1	0
10139	17617	1	0
2680	29455	1	0
1995	33192	1	0
1907	34065	1	1
1993	33134	1	0
10102	17737	1	2
2779	31158	1	0
9579	18333	1	0
1986	33041	1	1
1975	33119	1	0
1974	33134	1	1
9510	16879	1	1
10116	17917	1	1
10080	17491	1	2
1930	34044	1	0
1965	33498	1	0
2749	30069	1	0
2732	29441	1	0
2737	29535	1	3
1938	34298	1	0
1961	33548	1	0
1939	34149	1	0
10085	17545	1	0
1941	34027	1	1
10088	17529	1	1
10090	17548	1	2
10107	17777	1	1
1942	34018	1	1
1952	33950	1	0
10103	17732	1	1
2746	30038	1	1
1966	33446	1	0
9544	17328	1	0
9548	17359	1	0
2709	28446	1	0
2688	29291	1	0
10066	17301	1	1
2693	29130	1	1
10067	17298	1	0
2763	30646	1	0
2694	29077	1	1
1926	34238	1	1
10068	17317	1	0
10121	17870	1	0
10142	17546	1	0
10069	17371	1	0
1928	34151	1	1
9556	17674	1	0
9516	16920	1	0
9552	17570	1	0
10119	17901	1	0
10075	17453	1	0
1973	33183	1	0
10117	17935	1	0
1971	33235	1	0
10073	17427	1	0
10044	17768	1	0
9531	17099	1	0
10155	17175	1	0
10039	17877	1	0
1879	33845	1	0
9608	18160	1	0
9498	16841	1	3
2667	29922	1	1
10148	17374	1	0
2031	32618	1	1
10028	18230	1	0
2032	32586	1	1
9593	18375	1	1
2785	31664	1	1
9603	18309	1	1
10151	17325	1	0
9495	16970	1	1
2036	32654	1	4
2037	32615	1	3
2786	31735	1	0
10153	17242	1	0
2040	32434	1	2
10154	17192	1	1
9596	18376	1	1
2041	32322	1	2
2788	31857	1	0
2674	29709	1	0
2789	31938	1	0
10158	17049	1	2
9487	17027	1	0
10030	18206	1	0
9600	18316	1	1
1876	33963	1	0
10040	17841	1	0
9601	18288	1	0
2664	29967	1	0
9613	17877	1	0
10161	17003	1	0
10163	16882	1	0
9590	18419	1	0
2025	32818	1	2
10144	17430	1	0
9592	18362	1	2
2665	29943	1	0
2019	32829	1	1
10146	17420	1	0
9614	17832	1	0
2020	32814	1	0
24	35886	0	9
3066	32334	0	0
3068	32312	0	0
2519	28675	0	0
196	10351	0	1
2831	33537	0	0
4795	31447	0	0
4551	31392	0	0
2748	30064	0	0
2362	35563	0	0
4559	31791	0	0
4529	30635	0	1
2761	30521	0	0
842	26813	0	2
4560	31763	0	0
4526	30508	0	0
843	26882	0	2
20	35316	0	5
844	26912	0	5
2550	28826	0	0
2387	34497	0	0
2363	35521	0	0
4794	31495	0	0
4530	30569	0	0
2521	28751	0	0
4545	31306	0	0
15746	30677	0	0
4546	31365	0	0
822	26537	0	0
14745	25186	0	0
203	10349	0	1
825	26535	0	0
22	35585	0	14
2366	35405	0	0
2364	35489	0	1
828	26592	0	1
4539	31040	0	0
2759	30468	0	0
23	35759	0	11
4550	31437	0	0
25	35999	0	7
4533	30686	0	0
3071	32220	0	0
2998	33211	0	0
4804	31664	0	1
2833	33732	0	1
4450	30013	0	0
942	30089	0	0
830	26706	0	1
199	10279	0	0
4457	29853	0	0
834	26596	0	0
15529	29986	0	0
21	35461	0	4
835	26547	0	0
2790	31987	0	0
2807	32628	0	0
4807	31612	0	0
880	27967	0	0
4827	31459	0	0
2469	28059	0	0
2780	31190	0	0
870	27784	0	1
4823	31494	0	0
2467	28135	0	0
146	12315	0	10
77	11656	0	19
150	12294	0	0
4822	31518	0	2
3028	32928	0	0
2415	32335	0	0
3047	32734	0	0
865	27286	0	4
2814	32778	0	0
3032	32817	0	0
4487	29897	0	0
94	11458	0	2
3038	32788	0	0
3037	32737	0	0
3040	32712	0	0
2459	28571	0	0
3035	32770	0	0
885	28183	0	0
905	28921	0	0
896	28598	0	0
911	29179	0	1
4477	30105	0	0
2441	30092	0	0
893	28537	0	1
3033	32843	0	0
2804	32510	0	0
4465	30044	0	0
14938	25928	0	0
3049	32774	0	0
4513	30125	0	0
2825	33188	0	0
4515	30186	0	0
851	27055	0	2
3016	32898	0	0
849	26950	0	3
857	27095	0	0
92	11342	0	5
928	29710	0	0
15756	30688	0	1
182	11177	0	1
4832	31255	0	0
26	36136	0	17
3010	33100	0	0
4466	30049	0	0
76	11608	0	14
4509	30151	0	0
4506	30149	0	0
4474	30148	0	0
860	27147	0	3
4502	29989	0	0
3051	32769	0	0
4472	30191	0	0
2776	31102	0	0
927	29631	0	0
3018	32901	0	0
923	29475	0	2
2824	33135	0	0
4504	30004	0	1
2773	30988	0	0
4831	31292	0	0
3053	32740	0	0
177	11419	0	0
3026	32932	0	0
767	26516	0	0
812	26812	0	1
2627	30696	0	0
4688	34915	0	0
2917	33329	0	0
296	5661	0	0
4693	34855	0	0
4749	33350	0	0
4695	34825	0	0
2859	34644	0	0
2911	33657	0	0
2630	30523	0	1
4746	33396	0	0
4696	34809	0	0
4744	33463	0	1
4698	34789	0	0
489	19496	0	0
2860	34641	0	0
2631	30408	0	0
2900	33950	0	0
419	15885	0	2
4750	33234	0	0
4741	33543	0	1
294	5688	0	0
15607	31965	0	1
2927	33119	0	0
266	6967	0	0
2925	33166	0	0
267	6936	0	0
269	6907	0	1
4675	35268	0	1
2856	34551	0	0
4676	35225	0	0
4679	35164	0	0
14839	25686	0	1
14838	25693	0	0
624	22921	0	0
4752	33155	0	0
270	6897	0	1
613	22759	0	0
2921	33255	0	2
4683	35100	0	0
293	5658	0	0
14835	25644	0	2
7	32862	0	16
316	2925	0	1
2899	33927	0	0
2861	34614	0	0
4720	34165	0	0
2870	34610	0	0
2887	34496	0	0
2657	29870	0	0
2885	34594	0	0
2658	29932	0	0
329	4672	0	0
348	6940	0	0
333	5212	0	0
15688	31258	0	0
15687	31300	0	0
2659	29955	0	0
345	6550	0	2
344	6432	0	2
15589	31531	0	2
342	6225	0	1
2882	34605	0	0
338	5811	0	0
335	5443	0	1
4736	33558	0	0
2655	29788	0	2
2890	34302	0	0
2670	29940	0	0
14803	24968	0	0
4739	33528	0	0
402	13913	0	3
401	13805	0	0
400	13674	0	3
2636	30173	0	0
4708	34563	0	0
2639	30136	0	0
317	3103	0	1
643	23758	0	1
320	3501	0	1
4711	34517	0	0
15600	32092	0	0
2866	34734	0	0
2647	29969	0	1
2650	29884	0	0
393	12796	0	4
326	4349	0	0
383	11602	0	4
4718	34199	0	1
2865	34674	0	0
644	23820	0	1
265	6991	0	1
2930	33194	0	0
775	26402	0	1
774	26476	0	0
4589	32219	0	0
2662	30007	0	0
2727	29223	0	0
4786	31831	0	0
2722	29009	0	0
2970	32747	0	0
2967	32829	0	0
750	26974	0	0
2965	32789	0	0
744	27269	0	1
2964	32690	0	0
232	8600	0	0
743	27213	0	0
2573	29422	0	0
2578	29714	0	0
2580	29877	0	0
2959	32628	0	0
218	9735	0	1
779	26475	0	1
781	26550	0	0
217	9752	0	2
2986	33029	0	0
794	26766	0	3
2745	29966	0	0
15621	31621	0	0
207	10316	0	3
2983	32929	0	0
2555	28860	0	0
2743	29951	0	0
2977	32919	0	0
237	8387	0	0
2560	28881	0	0
4574	31879	0	0
4575	31917	0	0
2562	28882	0	0
2974	32836	0	0
4577	31921	0	0
2973	32817	0	0
4580	32027	0	0
2734	29447	0	0
2563	28898	0	1
788	26726	0	0
4561	31773	0	0
4598	32323	0	0
4600	32473	0	1
2939	32620	0	0
2600	31187	0	0
4642	34632	0	0
2604	31281	0	0
4645	34811	0	0
15717	30567	0	1
2935	32826	0	0
681	25272	0	0
263	6971	0	1
679	25222	0	0
4655	34974	0	0
670	24611	0	1
669	24498	0	0
665	24152	0	0
662	24037	0	0
4762	32626	0	0
264	6973	0	5
654	23823	0	0
2611	31253	0	1
2944	32440	0	0
254	7214	0	0
4769	32290	0	0
711	27105	0	0
4780	31836	0	1
2587	30659	0	0
4777	31911	0	2
15615	31718	0	1
4605	32230	0	1
4607	32805	0	0
4776	31954	0	0
740	27226	0	0
735	27179	0	0
4599	32354	0	0
2847	34337	0	0
4773	32176	0	0
4630	33792	0	0
2950	32767	0	0
2948	32651	0	0
251	7159	0	0
4639	34441	0	0
252	7196	0	0
253	7193	0	0
2947	32599	0	0
14783	24929	0	1
2918	33335	0	0
3722	31530	0	0
2353	35966	0	0
3437	22253	0	0
2049	32420	0	0
1541	31311	0	0
3972	30623	0	0
15347	28284	0	0
1539	31300	0	0
2050	32458	0	0
3978	30561	0	0
3980	30582	0	1
3436	22398	0	0
3987	30503	0	0
1530	31672	0	0
2047	32381	0	0
2053	32549	0	0
3993	30522	0	0
3430	23022	0	0
2059	32551	0	0
3997	30402	0	0
3999	30489	0	0
1523	32000	0	0
1522	32059	0	0
4008	29843	0	0
1516	32183	0	0
3422	24245	0	1
1513	32303	0	0
1511	32279	0	0
3431	22973	0	0
4014	29715	0	0
15344	28368	0	0
15343	28429	0	1
2018	32862	0	1
15174	28716	0	1
3481	17360	0	0
1581	30472	0	2
3935	30950	0	0
3939	30839	0	1
2026	32836	0	0
3466	18883	0	1
3940	30832	0	0
1573	30411	0	1
2028	32803	0	1
1571	30445	0	0
3968	30296	0	0
1569	30476	0	0
1563	30519	0	0
3950	30459	0	0
3449	20859	0	1
3955	30425	0	2
3444	21386	0	0
1552	30827	0	0
2043	32275	0	2
3959	30315	0	1
3442	21578	0	0
1547	31170	0	1
2045	32361	0	0
3962	30233	0	0
1566	30377	0	0
15139	27644	0	0
2069	32851	0	2
2072	32866	0	0
4076	30827	0	0
2086	33281	0	1
