position	coverage	clip_count	SA
2658	12535	1	0
2667	12593	1	0
2672	12527	1	1
2679	12412	1	0
2681	12342	1	0
8355	12286	1	1
8350	12151	1	1
2689	12222	1	0
9282	10702	1	1
9288	10597	1	0
8359	12378	1	1
2653	12448	1	0
2640	12609	1	0
2642	12588	1	0
8367	12514	1	1
15235	12184	1	0
15233	12202	1	0
15231	12296	1	0
15217	12460	1	0
15230	12289	1	0
8365	12501	1	2
15226	12396	1	0
15225	12398	1	0
15224	12371	1	0
15223	12343	1	0
2652	12489	1	0
15229	12299	1	0
2638	12632	1	0
8348	12078	1	1
2732	11848	1	0
15151	12800	1	0
15150	12790	1	2
8336	11701	1	0
15145	12862	1	0
8335	11654	1	0
15138	12769	1	0
15152	12836	1	0
15136	12800	1	0
2787	12913	1	1
2788	12944	1	0
2789	12960	1	0
15130	12825	1	0
2791	13016	1	0
15126	12769	1	1
2786	12912	1	0
2727	11758	1	0
2768	12519	1	0
2766	12417	1	0
8345	11959	1	1
15182	12582	1	1
2736	11859	1	0
15180	12646	1	0
8344	11944	1	0
2741	11982	1	0
15157	12814	1	0
15176	12672	1	0
2743	12061	1	0
2745	12102	1	0
2748	12128	1	0
8338	11748	1	0
2763	12425	1	0
2764	12448	1	0
2742	12023	1	0
15247	12013	1	1
15249	12002	1	0
2626	12694	1	0
2533	11920	1	0
15337	11993	1	1
15336	12028	1	1
2539	11826	1	0
2540	11843	1	1
15332	11964	1	1
9249	11397	1	0
2544	11879	1	0
2548	11928	1	0
15324	11959	1	0
9252	11373	1	0
8386	12618	1	1
2553	11992	1	1
2555	11974	1	0
2546	11883	1	0
9255	11290	1	0
2531	11886	1	0
15342	12002	1	0
15372	11971	1	1
15370	11897	1	3
9237	11722	1	0
2503	11734	1	0
2504	11750	1	0
2505	11771	1	1
15341	11994	1	0
8401	12675	1	0
15356	11843	1	0
2511	11771	1	0
9242	11594	1	1
8398	12612	1	0
9247	11433	1	0
15343	11995	1	0
15357	11849	1	0
15317	11931	1	2
2557	11972	1	1
15315	11889	1	0
2597	12846	1	0
2598	12890	1	0
9266	11140	1	1
2605	12933	1	0
15268	11659	1	1
2607	12938	1	0
15277	11520	1	2
8376	12581	1	0
15259	11803	1	0
2616	12894	1	0
2618	12839	1	1
2623	12718	1	0
15252	11977	1	0
15251	11985	1	1
8373	12566	1	1
15279	11547	1	0
9265	11175	1	0
2590	12827	1	0
15314	11881	1	0
15312	11867	1	0
2560	11972	1	0
2561	11942	1	0
8385	12596	1	0
15303	11848	1	0
9259	11293	1	0
9261	11261	1	0
15295	11756	1	0
2573	12174	1	0
15289	11735	1	0
15287	11683	1	2
2580	12332	1	0
8382	12624	1	0
8380	12619	1	0
2795	13127	1	0
12850	10879	1	0
13466	10261	1	0
8285	11094	1	0
11968	10030	1	1
11969	10003	1	0
7068	11476	1	0
7069	11478	1	0
7072	11498	1	0
7073	11488	1	0
10949	11631	1	1
7080	11370	1	2
6177	9809	1	0
6176	9806	1	2
6172	9789	1	0
11967	10003	1	0
11981	10023	1	0
11982	10068	1	0
6169	9730	1	1
11985	10061	1	0
11986	10066	1	0
6168	9758	1	1
6167	9769	1	0
11989	10148	1	0
11990	10142	1	0
7090	11430	1	0
11993	10163	1	0
7769	10455	1	0
7082	11366	1	0
7768	10458	1	0
7066	11437	1	1
6186	9822	1	0
6203	9762	1	0
7042	11400	1	0
10239	9889	1	0
6202	9759	1	0
7761	10463	1	0
7619	12192	1	0
11937	10288	1	0
7047	11455	1	1
11939	10299	1	2
6197	9746	1	0
11941	10302	1	0
10049	12310	1	0
7048	11478	1	0
7618	12182	1	0
10243	9927	1	0
11944	10303	1	0
11945	10271	1	0
11946	10218	1	0
10047	12310	1	0
11951	10181	1	0
7059	11495	1	0
11955	10117	1	0
11956	10091	1	0
11958	10122	1	0
11959	10109	1	0
7093	11440	1	0
6204	9744	1	2
7095	11417	1	0
7097	11394	1	0
10905	12127	1	1
12032	10460	1	0
7774	10445	1	0
6135	9788	1	0
10901	12149	1	0
10900	12135	1	0
10899	12164	1	0
6132	9810	1	0
12040	10530	1	0
12041	10554	1	0
6127	9913	1	0
7132	11376	1	1
12043	10578	1	0
7136	11493	1	1
7606	12127	1	0
12045	10553	1	0
7138	11524	1	1
10894	12239	1	0
7142	11558	1	0
7144	11638	1	0
10033	12636	1	0
12050	10486	1	0
7778	10553	1	0
6121	10027	1	0
12044	10580	1	0
6138	9741	1	0
6139	9710	1	0
6141	9752	1	0
12000	10275	1	0
10257	9864	1	0
7100	11400	1	0
7103	11323	1	0
10926	11772	1	0
10259	9858	1	0
10260	9836	1	0
10923	11817	1	0
6151	9717	1	0
7107	11344	1	1
7111	11257	1	0
10038	12459	1	0
12011	10232	1	0
10918	11787	1	1
12014	10240	1	0
10915	11791	1	0
7118	11304	1	1
7120	11267	1	0
7772	10433	1	1
12020	10394	1	1
12021	10411	1	0
6145	9707	1	1
7127	11348	1	3
7129	11340	1	0
12027	10450	1	0
7611	12207	1	0
10265	9846	1	1
10977	11943	1	0
7041	11370	1	0
11837	10317	1	0
11838	10329	1	0
11020	11847	1	0
10233	9974	1	0
7742	10603	1	0
10234	9973	1	0
6278	9186	1	0
6276	9177	1	1
11846	10268	1	1
6273	9227	1	0
6271	9291	1	0
11836	10335	1	0
11013	11952	1	0
6270	9303	1	0
11852	10226	1	1
6268	9287	1	0
7006	10832	1	0
11855	10236	1	1
11856	10239	1	0
11857	10257	1	0
10066	12111	1	0
11859	10277	1	0
6261	9344	1	0
7745	10533	1	1
11850	10212	1	0
11835	10341	1	1
10232	10015	1	0
11023	11795	1	0
6970	10695	1	0
11810	10154	1	0
6299	9005	1	0
6976	10647	1	1
11814	10212	1	0
11815	10208	1	0
11036	11650	1	0
10074	12195	1	0
11818	10246	1	0
6297	9045	1	0
6977	10646	1	0
10073	12193	1	0
11821	10278	1	1
6978	10631	1	1
6980	10666	1	1
7623	12227	1	2
6292	9036	1	1
6291	9012	1	1
6290	9034	1	0
10230	10016	1	2
6984	10681	1	0
11829	10373	1	1
11832	10356	1	0
11027	11762	1	0
7740	10659	1	0
6259	9352	1	0
10053	12211	1	0
7007	10838	1	0
6258	9343	1	0
11901	10149	1	0
7028	11235	1	1
6227	9566	1	1
11905	10199	1	0
6225	9571	1	1
11907	10173	1	0
6221	9540	1	2
11910	10190	1	0
7033	11343	1	0
6220	9547	1	0
6218	9591	1	3
7026	11195	1	1
10985	11995	1	0
6215	9586	1	0
11917	10201	1	1
6214	9604	1	1
7760	10449	1	0
7035	11358	1	0
10238	9930	1	0
6210	9595	1	1
10054	12192	1	0
10980	11981	1	1
10979	11960	1	1
6206	9692	1	0
11915	10205	1	0
6228	9573	1	3
11895	10087	1	0
11893	10072	1	0
6256	9402	1	0
11866	10215	1	2
7746	10539	1	2
11869	10207	1	3
11010	11943	1	0
11008	11929	1	0
10061	12122	1	0
11007	11935	1	0
10060	12103	1	1
11006	11934	1	0
6246	9497	1	0
6245	9490	1	0
11878	10134	1	0
6244	9463	1	0
7010	10879	1	0
11881	10120	1	0
7012	10926	1	0
6243	9451	1	0
11000	11958	1	1
6238	9530	1	2
10997	11935	1	1
7018	11110	1	0
6233	9573	1	0
11892	10083	1	0
7621	12214	1	0
11863	10227	1	0
11809	10153	1	2
7781	10565	1	0
12056	10510	1	2
12199	11550	1	1
7207	12331	1	0
10003	12801	1	0
7208	12305	1	0
10811	12493	1	0
10002	12811	1	0
10280	10007	1	1
10806	12445	1	0
7595	12121	1	0
10803	12512	1	0
10802	12480	1	0
6025	11065	1	1
12209	11641	1	0
7217	12306	1	0
7219	12256	1	0
7220	12224	1	0
7221	12202	1	0
7222	12182	1	1
12215	11606	1	0
12216	11620	1	1
6009	11166	1	0
12218	11605	1	0
7225	12210	1	0
12219	11617	1	0
10801	12490	1	0
10815	12498	1	0
6027	11022	1	0
10817	12547	1	1
12173	11211	1	0
12174	11210	1	0
10832	12440	1	2
12176	11226	1	1
6044	11004	1	0
12178	11241	1	0
10831	12482	1	0
10829	12494	1	1
10277	9982	1	0
12181	11334	1	0
12184	11357	1	0
7598	12045	1	0
10825	12548	1	0
7204	12316	1	0
10822	12548	1	0
6034	11025	1	0
10821	12540	1	3
12188	11386	1	0
12189	11397	1	0
10820	12543	1	2
6033	11025	1	0
10819	12561	1	0
6031	11049	1	0
10818	12557	1	2
6029	11022	1	1
10283	10062	1	0
10834	12462	1	0
7230	12118	1	1
10789	12449	1	0
7244	11966	1	0
10765	12308	1	0
12256	11498	1	0
12257	11479	1	2
10763	12204	1	1
5983	11349	1	0
12259	11536	1	0
12261	11551	1	0
12262	11530	1	0
12263	11523	1	1
7245	11972	1	0
5987	11309	1	0
10758	12122	1	0
7248	11978	1	0
10754	12003	1	1
12268	11598	1	1
7250	11926	1	1
7251	11905	1	1
12270	11644	1	0
12271	11659	1	0
5978	11313	1	0
5977	11293	1	0
10747	11938	1	0
12277	11591	1	0
5979	11341	1	0
5989	11370	1	0
12252	11444	1	1
12251	11464	1	0
6005	11185	1	0
6004	11220	1	0
7593	12135	1	0
10787	12528	1	0
7234	12090	1	0
6002	11225	1	1
7808	10783	1	0
10781	12456	1	0
10780	12457	1	0
10779	12410	1	1
5999	11281	1	0
5997	11280	1	2
12236	11449	1	0
12238	11439	1	1
10776	12269	1	0
7237	12029	1	0
12241	11445	1	0
7240	11935	1	0
12242	11430	1	0
10773	12291	1	1
12244	11395	1	0
12245	11417	1	0
12247	11461	1	0
7812	10808	1	0
10286	10123	1	1
10790	12432	1	0
6116	10032	1	0
10276	9977	1	0
10836	12479	1	0
12085	10390	1	1
10021	12728	1	0
7785	10560	1	0
12088	10423	1	0
6093	10630	1	0
6092	10660	1	1
12091	10390	1	0
10874	12351	1	0
10873	12330	1	1
12096	10425	1	0
12097	10411	1	0
7154	11981	1	0
12098	10445	1	1
12100	10469	1	1
6089	10758	1	0
7159	12042	1	0
6087	10761	1	0
12104	10483	1	0
12105	10497	1	2
7162	12080	1	1
6083	10826	1	0
12108	10504	1	0
12109	10504	1	3
6082	10822	1	0
12099	10460	1	0
7153	11936	1	0
12083	10399	1	2
10023	12706	1	2
6115	10065	1	0
6113	10118	1	0
10029	12670	1	0
12062	10455	1	0
10028	12687	1	0
12065	10455	1	0
12067	10452	1	0
6109	10263	1	1
10026	12733	1	0
7149	11799	1	2
10887	12232	1	0
10886	12252	1	0
10025	12727	1	0
12072	10446	1	0
10885	12247	1	0
12074	10444	1	0
10884	12245	1	0
10883	12264	1	1
12076	10408	1	2
7151	11859	1	0
6102	10415	1	0
10024	12717	1	0
6099	10476	1	0
12080	10404	1	1
12081	10414	1	0
12111	10559	1	0
6050	10955	1	0
10866	12246	1	0
10865	12245	1	0
10847	12497	1	0
6062	11097	1	0
7182	12361	1	0
7183	12382	1	0
12149	11053	1	0
10843	12463	1	0
12150	11056	1	0
12152	11078	1	0
10273	9935	1	0
10841	12496	1	3
10274	9964	1	0
7181	12336	1	0
12154	11071	1	0
12155	11090	1	0
12156	11108	1	0
10012	12670	1	0
7797	10665	1	0
6056	11033	1	0
12160	11194	1	0
6055	11013	1	0
12162	11214	1	0
6054	10970	1	0
10275	9960	1	1
12168	11232	1	0
7188	12411	1	0
7180	12326	1	0
6064	11049	1	0
7179	12331	1	0
12116	10654	1	0
10864	12238	1	1
10269	9896	1	0
10860	12354	1	1
7788	10578	1	0
6076	10910	1	0
10859	12382	1	1
10270	9907	1	0
6073	10940	1	0
7601	11994	1	0
12124	10664	1	0
10855	12455	1	0
6071	11002	1	0
10854	12462	1	1
6069	10983	1	0
12130	10723	1	0
12131	10756	1	0
6068	11008	1	0
12135	10875	1	0
7178	12340	1	0
10851	12448	1	0
12137	10893	1	0
6066	11035	1	0
6065	11034	1	0
12140	10926	1	0
12114	10612	1	2
12278	11587	1	0
11043	11642	1	1
11805	10140	1	0
11251	12118	1	0
11485	11346	1	0
6576	9321	1	0
7685	11454	1	0
11489	11286	1	0
6570	9300	1	0
6779	10964	1	0
10188	10897	1	0
6565	9296	1	0
11494	11234	1	0
11496	11242	1	0
11482	11353	1	0
7687	11365	1	0
11245	12157	1	0
6555	9363	1	1
6783	10951	1	1
6552	9392	1	1
6550	9432	1	0
11507	11115	1	0
6785	10961	1	0
11508	11101	1	0
6790	10932	1	0
6549	9435	1	0
6793	10854	1	0
10189	10888	1	0
11481	11365	1	0
11480	11350	1	0
6584	9220	1	1
6607	9450	1	0
11267	11755	1	0
6603	9423	1	0
11461	11243	1	0
6762	10997	1	0
6599	9340	1	0
6598	9336	1	0
6597	9323	1	0
11465	11340	1	0
11466	11327	1	1
6770	11003	1	0
11260	11918	1	0
11259	11940	1	0
10141	12056	1	0
11469	11312	1	0
10140	12110	1	0
11258	11973	1	0
7644	12486	1	0
11472	11358	1	0
11256	12022	1	0
10139	12088	1	0
6774	11004	1	0
6588	9254	1	1
6585	9233	1	0
11253	12124	1	0
11511	11015	1	0
11454	11158	1	0
6795	10858	1	1
11514	10990	1	0
6515	9338	1	0
6514	9310	1	1
11213	11829	1	0
11212	11781	1	0
6811	10665	1	0
11210	11777	1	0
10197	10707	1	0
6814	10668	1	0
11205	11781	1	0
6815	10650	1	0
11552	10471	1	0
11544	10611	1	0
6508	9258	1	1
7637	12418	1	0
11558	10554	1	0
11202	11755	1	0
6505	9188	1	0
6818	10629	1	0
11564	10590	1	0
7635	12413	1	0
11566	10610	1	0
7706	11144	1	1
11568	10637	1	0
10116	12472	1	0
11554	10498	1	0
6517	9306	1	1
11214	11868	1	0
6520	9316	1	0
11515	10982	1	0
11235	12060	1	0
11518	10925	1	0
6543	9459	1	0
6542	9448	1	0
6541	9446	1	0
10127	12182	1	0
6539	9451	1	1
11525	10798	1	0
10193	10824	1	0
11526	10761	1	0
10126	12185	1	0
6801	10736	1	0
11528	10686	1	0
10195	10765	1	0
6806	10757	1	0
7699	11214	1	0
11223	11990	1	0
6807	10735	1	0
6808	10737	1	0
6530	9411	1	0
11219	11950	1	0
7702	11192	1	3
11216	11901	1	1
6521	9316	1	0
6796	10820	1	0
7634	12393	1	0
11268	11728	1	0
11450	11186	1	0
11319	11356	1	0
6661	10280	1	0
11374	11212	1	0
6713	11088	1	0
11375	11235	1	0
11317	11280	1	1
6660	10252	1	0
11377	11245	1	0
7669	11817	1	0
11379	11228	1	0
6715	11060	1	0
10160	11666	1	0
6716	11085	1	0
6719	11112	1	1
6723	11096	1	0
6725	11088	1	0
6655	10181	1	0
11382	11218	1	0
7670	11840	1	0
10157	11714	1	0
11386	11201	1	0
7671	11808	1	0
11388	11085	1	0
10155	11744	1	0
6717	11085	1	1
11371	11253	1	0
6664	10312	1	2
6665	10325	1	0
11346	11454	1	0
11348	11445	1	0
6690	10771	1	0
6678	10573	1	0
10164	11577	1	0
11340	11520	1	0
11339	11501	1	0
6695	10887	1	0
11355	11392	1	0
11335	11490	1	2
11357	11401	1	0
11332	11467	1	0
7666	11890	1	0
6700	10926	1	0
11359	11431	1	0
11360	11424	1	0
11330	11441	1	0
11362	11409	1	0
11363	11352	1	1
7661	11998	1	0
11366	11313	1	0
6668	10401	1	0
10172	11271	1	0
7658	12106	1	0
11321	11347	1	1
6727	11127	1	0
11451	11166	1	0
10154	11775	1	1
10152	11820	1	0
6621	9517	1	0
6619	9456	1	0
6618	9491	1	0
11427	11156	1	0
6617	9500	1	0
11430	11174	1	0
10146	11930	1	0
6742	11190	1	2
11432	11176	1	0
10145	11914	1	0
6613	9540	1	0
11423	11139	1	0
6612	9521	1	0
11440	11140	1	0
11441	11139	1	0
11443	11147	1	1
6747	11094	1	1
11278	11381	1	0
11445	11144	1	0
6748	11071	1	2
7681	11541	1	1
10182	10976	1	0
6756	11022	1	0
11449	11162	1	0
11282	11262	1	1
10148	11910	1	0
11288	11214	1	0
6624	9615	1	0
6643	10001	1	0
6641	9960	1	0
6640	9923	1	0
6639	9893	1	0
6636	9860	1	0
11304	11197	1	0
11401	11060	1	0
11402	11041	1	0
11302	11199	1	0
11301	11224	1	0
11299	11214	1	0
6732	11188	1	0
11297	11190	1	0
6634	9845	1	0
6633	9846	1	0
6733	11173	1	0
6735	11133	1	0
11409	11062	1	1
11412	11104	1	0
10149	11895	1	1
6627	9717	1	0
11416	11117	1	0
11417	11131	1	0
11290	11188	1	0
6626	9674	1	1
7673	11751	1	0
6301	8940	1	1
11196	11800	1	0
11194	11835	1	0
7627	12273	1	0
11723	10728	1	0
11725	10771	1	0
10222	10274	1	0
11727	10759	1	0
11729	10766	1	0
6364	8013	1	0
11732	10717	1	0
6926	10536	1	0
11094	11635	1	0
11735	10690	1	1
11721	10753	1	0
11736	10683	1	0
11737	10679	1	0
11738	10674	1	0
6928	10589	1	3
6930	10565	1	0
6931	10551	1	0
10225	10184	1	0
6936	10570	1	0
6357	8087	1	1
6937	10559	1	0
11743	10615	1	0
6939	10528	1	0
11093	11664	1	0
11719	10774	1	1
6371	7939	1	1
11102	11664	1	0
11691	10821	1	0
11692	10834	1	1
6401	7763	1	1
6399	7746	1	1
6910	10402	1	0
6396	7733	1	0
7628	12270	1	0
11698	10956	1	0
6393	7734	1	0
11112	11662	1	0
6913	10380	1	0
6916	10434	1	0
10094	12305	1	0
6391	7738	1	1
11107	11710	1	0
10093	12308	1	0
11106	11719	1	1
11708	10939	1	0
6382	7751	1	1
6379	7821	1	0
7721	10934	1	1
6374	7901	1	0
11715	10873	1	0
11103	11675	1	1
10089	12268	1	2
6353	8081	1	1
6908	10423	1	0
11081	11753	1	0
11080	11765	1	0
6957	10612	1	1
11780	10170	1	0
11782	10176	1	0
6322	8642	1	0
11784	10216	1	0
11785	10193	1	0
11056	11641	1	0
11786	10169	1	0
11055	11652	1	3
6316	8755	1	1
6315	8750	1	3
11779	10154	1	0
11791	10083	1	0
6963	10667	1	0
6314	8725	1	0
11796	10185	1	0
6966	10687	1	1
11797	10185	1	1
6967	10655	1	0
11048	11660	1	0
6969	10700	1	0
11045	11607	1	0
7735	10680	1	0
7736	10678	1	0
11792	10120	1	0
11062	11694	1	0
7734	10707	1	1
11063	11691	1	0
6344	8188	1	1
11752	10502	1	1
11754	10453	1	0
6943	10539	1	0
11756	10458	1	0
6339	8352	1	0
11759	10457	1	0
6944	10500	1	0
6337	8393	1	0
11072	11698	1	0
11763	10361	1	0
11764	10369	1	0
6948	10495	1	0
6336	8392	1	0
6334	8420	1	0
11069	11702	1	0
11769	10322	1	0
11770	10295	1	0
6954	10626	1	0
11067	11721	1	0
10080	12238	1	0
6955	10612	1	0
11065	11710	1	0
6956	10606	1	0
10079	12238	1	0
6352	8104	1	0
11195	11822	1	0
11118	11635	1	0
6907	10423	1	0
10113	12420	1	2
6852	10321	1	0
6482	8826	1	0
11604	10935	1	0
11605	10944	1	0
6473	8818	1	0
11168	11830	1	0
6471	8788	1	0
11166	11850	1	0
7632	12361	1	0
7710	11134	1	2
7708	11129	1	1
6466	8681	1	0
10109	12405	1	0
6865	10209	1	0
11617	10913	1	0
11618	10892	1	0
11619	10885	1	0
11160	11869	1	0
6869	10148	1	0
11158	11888	1	0
6461	8644	1	0
11157	11882	1	0
11156	11883	1	0
11164	11863	1	0
10206	10628	1	0
11177	11828	1	0
11179	11879	1	0
10203	10583	1	0
11572	10691	1	0
11573	10670	1	0
11191	11812	1	0
6831	10551	1	0
6500	9140	1	0
10204	10613	1	0
6499	9140	1	0
11579	10689	1	0
11580	10698	1	0
11581	10713	1	0
6836	10487	1	1
11582	10750	1	0
11583	10752	1	0
6496	9082	1	0
11586	10792	1	0
11587	10771	1	0
6493	9067	1	0
6492	9033	1	0
11590	10833	1	0
11591	10826	1	1
6490	9000	1	0
6840	10409	1	0
11594	10869	1	0
11595	10872	1	0
11628	10892	1	1
11688	10850	1	0
11629	10925	1	1
10210	10576	1	0
11664	10857	1	0
10216	10448	1	0
11665	10845	1	0
11133	11689	1	0
11667	10817	1	0
6431	8127	1	1
6894	10288	1	0
11669	10828	1	0
6896	10301	1	0
11671	10790	1	0
6898	10339	1	0
7631	12344	1	0
11673	10779	1	0
6900	10393	1	0
6901	10386	1	0
11676	10847	1	0
11123	11697	1	2
6905	10412	1	1
10096	12324	1	0
6421	7990	1	2
6418	7954	1	0
6407	7824	1	0
6405	7805	1	1
11687	10865	1	1
6430	8106	1	0
6889	10245	1	1
10098	12294	1	0
11662	10879	1	1
11154	11876	1	0
10106	12401	1	0
9864	10691	1	0
11634	10820	1	0
10211	10541	1	0
6455	8480	1	0
7715	10996	1	0
6449	8432	1	1
6877	10166	1	1
11644	10842	1	0
10212	10496	1	1
6441	8298	1	2
11145	11825	1	0
6440	8256	1	1
11649	10800	1	0
6880	10181	1	1
11651	10823	1	1
6438	8235	1	1
10099	12291	1	1
10214	10455	1	0
11658	10867	1	1
11140	11702	1	0
11139	11704	1	0
6435	8227	1	1
6433	8177	1	0
11630	10885	1	0
5974	11228	1	0
12121	10665	1	0
12281	11557	1	0
7549	12077	1	0
10550	12690	1	0
10549	12712	1	0
10336	11722	1	0
12578	11501	1	0
5695	12047	1	0
12580	11551	1	0
9919	11428	1	1
5691	12095	1	0
9921	11469	1	0
10547	12757	1	1
7548	12077	1	0
10545	12758	1	0
10544	12729	1	0
12590	11507	1	0
12591	11510	1	0
12594	11479	1	0
7416	11823	1	0
9915	11310	1	1
7418	11807	1	0
5688	12135	1	0
7872	10660	1	1
7871	10666	1	0
10333	11556	1	0
5745	11667	1	0
7384	11344	1	0
10573	12144	1	0
5738	11594	1	0
10569	12250	1	1
5732	11679	1	0
5723	11742	1	0
7389	11425	1	0
10566	12298	1	0
9926	11629	1	0
10565	12318	1	0
5712	11946	1	0
12563	11471	1	0
10562	12427	1	0
12564	11491	1	0
10560	12473	1	0
10558	12567	1	0
5707	12018	1	0
5706	12002	1	0
5705	11988	1	0
10556	12569	1	0
7422	11893	1	0
9913	11289	1	0
12602	11519	1	0
5673	12315	1	0
12631	11651	1	0
12632	11648	1	1
7438	11960	1	0
7883	10608	1	0
12637	11707	1	1
12638	11709	1	0
10511	12767	1	0
10510	12752	1	0
5654	12456	1	1
10507	12715	1	0
5653	12458	1	0
5652	12450	1	0
7544	12019	1	0
12643	11727	1	0
12644	11748	1	0
7445	11842	1	0
7446	11849	1	1
5648	12626	1	0
10502	12726	1	0
12650	11760	1	0
12651	11760	1	0
12630	11640	1	0
5748	11582	1	1
5656	12396	1	0
12627	11630	1	0
10530	12828	1	0
12606	11532	1	0
5672	12329	1	0
10529	12864	1	0
12609	11555	1	0
12611	11563	1	1
12612	11556	1	0
12614	11524	1	0
7428	11917	1	0
12616	11535	1	0
5666	12357	1	0
12619	11565	1	0
12620	11554	1	0
12621	11552	1	0
5663	12343	1	0
5661	12326	1	0
12624	11593	1	1
7882	10642	1	0
7431	11912	1	1
7432	11925	1	0
7546	12060	1	0
9908	11178	1	0
5749	11571	1	0
10576	12093	1	0
12543	11093	1	2
7350	10786	1	1
7563	12167	1	0
12480	10769	1	0
10612	11643	1	0
7353	10764	1	0
10318	11161	1	0
9950	12094	1	0
10608	11661	1	0
9949	12064	1	0
7356	10747	1	0
12485	10753	1	0
12488	10744	1	0
7852	10672	1	0
10605	11696	1	0
12490	10747	1	0
12492	10748	1	0
12493	10749	1	0
12494	10768	1	0
12495	10796	1	0
12496	10806	1	0
10604	11711	1	0
5806	11610	1	0
7855	10608	1	2
12474	10851	1	0
10617	11604	1	1
7342	10900	1	0
7343	10913	1	0
7345	10894	1	0
12455	10741	1	0
10626	11684	1	0
9956	12248	1	1
12457	10754	1	2
7567	12149	1	0
7566	12131	1	0
10623	11650	1	0
12460	10769	1	2
9954	12194	1	1
7848	10716	1	0
12463	10859	1	0
5815	11610	1	0
12466	10914	1	0
10622	11627	1	0
5810	11600	1	0
12468	10908	1	0
7348	10834	1	0
10618	11574	1	1
5809	11594	1	0
12652	11758	1	0
10603	11716	1	1
5794	11518	1	1
7860	10654	1	0
7369	11033	1	0
5777	11430	1	0
12525	10820	1	0
9937	11876	1	0
10585	11953	1	1
12528	10868	1	0
9935	11838	1	0
10324	11353	1	0
7556	12145	1	1
12532	10929	1	0
12534	10965	1	0
9933	11775	1	0
7554	12136	1	0
12536	11031	1	0
5756	11546	1	0
5755	11541	1	0
7863	10699	1	1
10327	11354	1	0
9930	11720	1	0
12542	11063	1	1
10587	11887	1	0
7558	12148	1	0
7859	10644	1	0
12519	10851	1	1
5792	11442	1	0
10598	11778	1	0
7857	10632	1	0
7362	10895	1	0
10596	11794	1	1
12505	10694	1	0
10595	11818	1	2
12507	10736	1	2
10594	11853	1	0
12509	10752	1	0
5787	11448	1	0
12511	10794	1	0
12512	10837	1	0
12513	10855	1	1
5786	11432	1	1
7363	10922	1	0
7858	10631	1	1
12517	10853	1	0
7366	10980	1	0
7368	10999	1	0
10588	11914	1	1
12520	10846	1	0
5824	11763	1	1
12653	11778	1	1
12655	11790	1	0
5543	13825	1	0
12789	11603	1	0
12790	11624	1	0
10410	12206	1	0
12791	11606	1	0
7535	11808	1	0
7905	10775	1	0
5540	13893	1	0
12794	11563	1	0
7536	11840	1	0
12796	11525	1	0
12798	11550	1	0
10407	12147	1	0
10406	12187	1	0
5535	13946	1	0
10403	12248	1	0
5534	13951	1	0
12803	11562	1	0
7515	11504	1	0
7516	11510	1	0
10408	12146	1	0
5545	13826	1	1
10413	12186	1	0
12783	11663	1	0
5563	13434	1	1
12763	11772	1	0
12764	11746	1	1
7491	11249	1	0
10428	12495	1	1
7899	10758	1	0
10427	12491	1	0
9881	10743	1	0
5555	13659	1	0
12772	11700	1	0
7499	11305	1	2
5551	13707	1	1
9878	10749	1	0
12776	11669	1	0
10417	12239	1	0
5547	13742	1	0
5546	13821	1	0
12780	11669	1	0
12781	11669	1	0
7537	11869	1	0
7509	11472	1	0
7517	11521	1	1
10398	12251	1	0
10397	12270	1	0
10395	12328	1	0
12825	11203	1	0
10361	12394	1	0
12828	11118	1	0
7526	11632	1	0
9868	10681	1	0
12831	11161	1	0
12832	11138	1	1
12834	11122	1	0
10367	12402	1	0
12836	11054	1	0
7910	10824	1	0
10366	12381	1	0
5514	14052	1	0
7527	11630	1	0
9866	10684	1	0
5511	14091	1	0
5510	14105	1	0
12844	10979	1	0
12845	10961	1	0
5509	14116	1	0
12847	10933	1	0
10374	12381	1	1
9883	10747	1	0
12822	11292	1	1
5521	14013	1	0
5533	13960	1	0
12806	11500	1	0
12807	11477	1	0
12808	11445	1	0
12809	11419	1	0
7906	10806	1	0
10390	12430	1	0
10389	12425	1	0
9872	10695	1	0
10388	12452	1	0
10384	12467	1	0
12814	11381	1	0
7908	10813	1	1
7521	11529	1	0
5524	13989	1	0
12818	11370	1	0
5523	13966	1	0
10381	12434	1	0
10379	12395	1	0
10378	12378	1	0
7529	11643	1	0
10376	12344	1	0
12759	11783	1	0
5566	13416	1	0
12757	11808	1	3
7458	11633	1	1
10485	12844	1	0
5622	12795	1	0
5621	12783	1	0
12681	11682	1	0
7459	11612	1	0
5619	12777	1	0
5617	12763	1	1
7460	11566	1	0
12687	11609	1	0
10479	12843	1	0
7461	11495	1	0
12691	11675	1	0
10474	12794	1	0
10473	12789	1	0
7897	10713	1	0
12696	11670	1	0
5610	12765	1	0
7463	11417	1	1
5609	12816	1	0
10345	12084	1	0
7896	10725	1	0
10470	12882	1	0
12677	11761	1	0
10487	12846	1	0
10343	11999	1	0
10495	12768	1	0
12657	11765	1	0
10494	12771	1	0
12658	11772	1	1
7450	11886	1	0
5642	12749	1	0
7451	11911	1	0
12662	11730	1	0
7891	10630	1	0
12664	11718	1	0
5638	12732	1	0
7454	11758	1	0
12666	11709	1	1
9900	10962	1	0
5635	12768	1	1
7892	10663	1	0
7893	10700	1	0
12672	11709	1	0
9897	10938	1	0
9896	10910	1	2
12675	11744	1	0
7448	11868	1	1
7467	11339	1	1
