position	coverage	clip_count	SA
2887	7926	0	0
2888	7882	0	0
2889	7885	0	0
2890	7872	0	0
15841	9157	0	1
2892	7874	0	0
2893	7860	0	0
2894	7847	0	0
2886	7946	0	0
2895	7819	0	0
15843	9190	0	1
1508	8130	0	0
14587	8239	0	0
2899	7789	0	0
2901	7783	0	0
1507	8106	0	0
1506	8125	0	0
2903	7746	0	1
1509	8153	0	0
1513	8163	0	0
2884	7962	0	0
1514	8182	0	0
2865	8117	0	0
2866	8147	0	0
2869	8103	0	0
2870	8086	0	0
1524	8038	0	0
14614	8348	0	0
14613	8312	0	0
2873	8060	0	0
14611	8291	0	0
2874	8042	0	0
2875	8069	0	0
1519	8044	0	0
15834	9142	0	0
1518	8036	0	0
2878	7964	0	0
2879	7950	0	0
2880	7953	0	0
2881	7948	0	0
1515	8148	0	0
14582	8222	0	0
14581	8195	0	0
2906	7754	0	0
2907	7731	0	0
1488	8021	0	0
14548	7575	0	0
14547	7560	0	0
2941	7373	0	0
14544	7583	0	0
14543	7602	0	0
14542	7612	0	0
2944	7369	0	0
1483	7964	0	2
2947	7416	0	0
14538	7641	0	0
14536	7626	0	0
2949	7423	0	0
1479	7970	0	0
1478	7948	0	1
1477	7949	0	0
15869	9216	0	0
2954	7441	0	0
2955	7436	0	0
14550	7583	0	0
2864	8099	0	0
15857	9295	0	0
14554	7617	0	0
2908	7727	0	0
1504	8141	0	1
2910	7728	0	0
2911	7748	0	0
2912	7703	0	0
14572	8075	0	0
2916	7672	0	0
14569	7993	0	0
2918	7662	0	0
2919	7636	0	0
2921	7594	0	0
1499	8177	0	3
2924	7585	0	0
2925	7576	0	0
1497	8094	0	1
2929	7574	0	0
1496	8079	0	0
1492	8001	0	2
2935	7425	0	0
2937	7382	0	0
14624	8368	0	1
1526	8013	0	0
2860	8113	0	0
14688	7586	0	0
14687	7568	0	0
1541	7905	0	1
2796	7569	0	0
2797	7561	0	0
14683	7649	0	0
2798	7588	0	0
2799	7603	0	0
2800	7623	0	1
2801	7645	0	1
14678	7819	0	0
2802	7660	0	0
2803	7696	0	0
14675	7930	0	0
2804	7703	0	0
14673	7965	0	0
1540	7856	0	1
2806	7701	0	0
15809	9222	0	0
2794	7551	0	1
14671	7990	0	0
14690	7569	0	0
2791	7456	0	1
2771	7089	0	0
15800	9151	0	0
2778	7131	0	0
15801	9159	0	0
2780	7179	0	0
14707	7504	0	0
2782	7228	0	1
2783	7260	0	1
2785	7327	0	0
14702	7560	0	0
14701	7572	0	0
14700	7579	0	0
1544	7830	0	1
1543	7855	0	0
14698	7568	0	0
14697	7554	0	0
14696	7545	0	0
15805	9157	0	1
14693	7558	0	0
14691	7577	0	0
1476	7948	0	0
15810	9244	0	0
15813	9218	0	0
2839	8017	0	0
2842	8072	0	0
15821	9241	0	0
14643	8549	0	1
2844	8095	0	0
1530	7932	0	1
14638	8501	0	0
2849	8117	0	0
2850	8104	0	0
1527	7967	0	0
2851	8112	0	0
2852	8098	0	0
14633	8464	0	0
15825	9313	0	0
2854	8084	0	0
2855	8114	0	0
2857	8104	0	0
15826	9312	0	0
2859	8081	0	0
1531	7917	0	0
1539	7806	0	0
1533	7868	0	0
14649	8503	0	0
15814	9224	0	0
14665	8232	0	0
14664	8264	0	0
2820	7671	0	0
2821	7710	0	0
2823	7776	0	0
2825	7819	0	0
2827	7876	0	0
15815	9208	0	0
1536	7862	0	0
14657	8448	0	0
14656	8438	0	0
1535	7876	0	0
14654	8495	0	0
15818	9250	0	0
2831	7952	0	0
2832	7950	0	0
14651	8521	0	0
2834	8019	0	0
2837	7977	0	0
13973	7001	0	0
2956	7431	0	0
2958	7433	0	15
3078	6940	0	0
3080	6940	0	0
1424	8374	0	0
3082	6944	0	0
15919	9106	0	0
14405	7192	0	0
3085	6950	0	0
3086	6948	0	0
3076	6944	0	0
14402	7195	0	1
15921	9040	0	1
3090	6942	0	0
15923	8926	0	0
1420	8422	0	0
15925	8908	0	0
3094	6900	0	0
3095	6882	0	0
14393	7165	0	0
3087	6952	0	0
3074	6940	0	0
1426	8347	0	0
15915	9161	0	1
14433	7200	0	0
3051	7242	0	0
1440	8190	0	0
3055	7218	0	0
3057	7201	0	0
3058	7194	0	0
1435	8222	0	0
3060	7141	0	0
3061	7111	0	0
3063	7058	0	0
1432	8250	0	0
3065	7043	0	0
3066	7007	0	0
3067	6995	0	0
14419	7234	0	1
15912	9190	0	0
3068	6932	0	0
1428	8331	0	0
3071	6935	0	0
3096	6888	0	0
14391	7133	0	2
14390	7110	0	0
3097	6897	0	0
14361	6804	0	0
15935	8601	0	0
1406	8568	0	0
1403	8565	0	0
14357	6736	0	1
3132	7141	0	1
1402	8548	0	0
3134	7095	0	0
14353	6672	0	0
14351	6646	0	0
1401	8534	0	0
14349	6568	0	0
3139	7127	0	0
14347	6529	0	0
3140	7091	0	0
14345	6517	0	0
14343	6478	0	0
1394	8444	0	0
14342	6457	0	0
3127	7067	0	0
15904	9235	0	0
3126	7065	0	0
3124	6987	0	0
3098	6895	0	0
3099	6888	0	0
14386	7103	0	0
3102	6879	0	0
3103	6881	0	0
1414	8468	0	0
3107	148	0	0
3109	6900	0	0
14378	7030	0	1
15930	8749	0	1
3112	6967	0	1
3113	6993	0	0
3114	6993	0	0
3115	6977	0	0
3116	6964	0	0
3118	6974	0	0
14369	6979	0	0
1411	8552	0	0
3122	6977	0	0
14365	6876	0	0
3050	7258	0	0
3049	7274	0	0
15903	9263	0	0
1465	8004	0	0
2983	7420	0	0
2984	7439	0	1
2985	7460	0	1
14501	7135	0	0
2987	7460	0	0
2988	7460	0	0
1463	8028	0	0
14498	7175	0	0
1461	8058	0	1
14496	7151	0	0
2992	7458	0	0
2993	7432	0	0
2995	7431	0	0
2996	7440	0	0
2997	7457	0	0
15883	9288	0	0
2999	7435	0	0
1458	8068	0	2
2981	7369	0	0
15885	9243	0	0
1470	7947	0	1
14508	7157	0	0
2960	7418	0	0
2961	7420	0	0
1474	7915	0	0
2963	7431	0	0
14523	7336	0	0
2964	7451	0	0
2967	7478	0	0
1472	7915	0	0
15874	9276	0	0
1471	7950	0	0
2972	7471	0	0
2973	7471	0	0
2975	7443	0	0
14514	7181	0	1
2977	7434	0	1
14512	7144	0	0
2979	7401	0	0
2980	7370	0	0
14509	7146	0	0
14507	7153	0	0
2957	7436	0	0
3003	7437	0	0
3006	7418	0	0
3029	7313	0	0
3030	7310	0	0
3031	7318	0	0
14453	7242	0	0
3033	7295	0	0
3034	7278	0	0
3037	7277	0	0
3038	7289	0	0
1445	8136	0	0
15898	9266	0	0
3039	7271	0	0
14445	7247	0	0
1444	8117	0	0
1443	8137	0	0
3043	7240	0	0
3044	7265	0	0
3045	7262	0	0
3046	7257	0	0
1441	8143	0	0
3028	7316	0	0
1457	8051	0	0
3027	7323	0	0
3025	7298	0	0
1455	8064	0	0
15888	9247	0	0
14479	7109	0	0
14478	7130	0	0
1454	8090	0	0
14476	7192	0	0
1450	8127	0	0
14474	7214	0	0
14473	7211	0	0
1449	8141	0	0
14472	7208	0	0
3012	7469	0	0
3013	7451	0	0
3016	7347	0	0
3017	7325	0	0
15893	9313	0	0
3020	7308	0	0
3021	7335	0	0
3022	7306	0	0
1447	8137	0	0
12842	6575	0	0
8005	6489	0	0
12840	6603	0	1
9645	6792	0	0
6741	7417	0	0
9643	6835	0	0
9641	6878	0	0
6744	7382	0	0
6745	7352	0	1
6747	7307	0	1
9635	6901	0	0
9634	6933	0	0
9633	6930	0	0
9632	6963	0	0
6749	7298	0	0
6751	7299	0	0
6754	7310	0	0
6756	7265	0	0
6760	7250	0	0
9621	7105	0	0
9619	7158	0	0
6763	7219	0	0
9617	7217	0	0
6764	7206	0	0
6765	7210	0	0
6767	7208	0	0
6768	7178	0	0
6769	7156	0	0
6740	7427	0	1
6770	7165	0	1
6739	7414	0	0
9649	6769	0	0
6720	7491	0	1
9676	6762	0	0
9675	6780	0	0
6722	7498	0	0
6723	7474	0	0
9671	6773	0	0
6724	7471	0	0
9668	6742	0	0
9667	6756	0	0
6727	7470	0	0
9665	6757	0	0
6728	7449	0	0
6729	7462	0	0
6730	7473	0	0
9661	6804	0	0
9659	6773	0	0
9658	6776	0	0
6732	7439	0	0
9656	6763	0	0
6733	7428	0	0
6734	7427	0	0
6735	7416	0	0
6736	7415	0	0
9651	6784	0	0
6737	7400	0	0
6738	7403	0	0
9679	6798	0	0
6772	7143	0	0
9606	7408	0	0
9568	7299	0	0
6808	6962	0	0
9566	7283	0	0
9565	7263	0	0
9562	7243	0	0
9561	7211	0	0
6813	6972	0	0
9558	7137	0	0
9557	7117	0	0
6815	6981	0	0
6819	6946	0	0
6821	6964	0	0
9551	7012	0	0
9550	7006	0	0
9548	7002	0	0
9547	7011	0	1
9546	7035	0	0
6825	6958	0	0
6826	6961	0	0
6827	6945	0	0
6828	6938	0	0
9541	7059	0	0
9540	7048	0	0
9539	7031	0	0
9537	6969	0	1
9570	7307	0	0
6774	7145	0	0
6802	6977	0	0
6800	7005	0	0
9605	7400	0	0
6775	7159	0	0
9603	7389	0	0
6776	7166	0	0
9600	7413	0	0
9599	7415	0	0
6778	7158	0	0
6779	7160	0	0
9596	7428	0	0
6780	7140	0	0
6783	7138	0	0
9593	7485	0	0
6786	7123	0	0
6787	7094	0	0
9589	7490	0	0
6790	7041	0	0
9586	7508	0	0
6791	7033	0	0
9584	7475	0	0
9583	7481	0	0
6795	7028	0	0
6796	7000	0	0
6797	7009	0	0
9578	7501	0	1
6798	7008	0	0
9573	7414	0	0
9681	6809	0	0
9682	6819	0	0
6716	7519	0	0
9801	7095	0	0
6623	6841	0	0
9799	7109	0	1
9798	7122	0	0
9796	7126	0	0
9794	7130	0	0
9792	7102	0	0
6627	6919	0	0
6628	6928	0	0
6630	6977	0	0
6632	6997	0	0
6634	6990	0	0
6637	7004	0	0
6638	7015	0	0
9782	7093	0	0
6640	7054	0	0
9779	7031	0	0
9778	7026	0	0
9777	7017	0	0
9775	7029	0	0
6644	7040	0	0
9771	7075	0	0
6646	7091	0	0
9769	7055	0	0
9768	7039	0	0
9802	7088	0	0
6649	7159	0	0
9803	7098	0	0
9805	7080	0	0
6595	6657	0	0
6597	6664	0	0
6598	6671	0	0
6599	6692	0	0
9834	6904	0	0
9833	6917	0	0
6600	6690	0	0
9831	6906	0	0
9830	6922	0	0
9828	6941	0	0
6604	6740	0	0
6605	6767	0	0
9824	6949	0	0
9823	6961	0	0
9822	6975	0	0
9820	7004	0	0
9819	7026	0	0
6611	6794	0	0
6614	6836	0	1
9815	7045	0	0
9814	7025	0	0
9813	7023	0	0
9811	7005	0	0
6616	6814	0	2
6618	6788	0	0
6622	6835	0	0
6651	7176	0	0
9762	6987	0	0
9761	6985	0	0
6683	7392	0	0
6684	7402	0	0
9719	6882	0	0
9718	6852	0	0
6687	7453	0	0
6688	7465	0	0
9710	6826	0	0
9709	6866	0	0
6694	7548	0	1
9707	6890	0	0
9706	6903	0	0
6695	7569	0	0
6696	7578	0	0
9703	6874	0	0
6699	7558	0	0
6703	7585	0	0
9696	6810	0	0
6710	7570	0	1
9692	6782	0	0
6714	7564	0	0
9689	6779	0	0
9688	6784	0	0
9687	6811	0	0
9685	6798	0	0
9684	6796	0	0
6682	7383	0	0
6676	7357	0	0
9729	6829	0	0
9730	6835	0	0
9760	6981	0	0
6653	7183	0	0
6654	7231	0	0
6655	7227	0	0
9756	6929	0	0
9754	6954	0	0
9753	6957	0	0
9752	6977	0	0
6658	7254	0	0
9749	6995	0	0
9748	6969	0	0
9747	6948	0	1
6833	6967	0	0
6659	7251	0	0
6661	7265	0	0
6662	7264	0	0
6663	7283	0	0
6666	7291	0	0
6668	7338	0	0
9739	6966	0	0
9738	6966	0	0
6670	7367	0	0
6671	7362	0	0
6672	7368	0	0
9733	6889	0	0
9732	6870	0	0
6660	7259	0	0
9839	6903	0	0
9535	6933	0	0
6835	6985	0	0
9338	6885	0	0
9337	6894	0	0
9336	6868	0	0
9335	6841	0	0
9334	6817	0	0
9333	6819	0	0
6986	6875	0	0
9331	6754	0	0
6987	6874	0	0
6988	6896	0	0
6989	6916	0	0
9326	6691	0	0
6993	6951	0	0
9324	6657	0	0
9323	6645	0	0
9322	6616	0	0
9321	6595	0	0
6995	6953	0	0
6996	6979	0	0
9318	6572	0	0
9315	6468	0	0
7001	6954	0	0
9312	6448	0	0
7002	6952	0	0
9310	6415	0	0
6985	6892	0	0
7003	6973	0	0
6984	6899	0	0
9342	6937	0	0
9380	7119	0	0
6952	6985	0	0
6955	6947	0	0
6956	6939	0	0
6958	6915	0	0
6960	6941	0	0
9370	7205	0	0
6962	6927	0	0
9367	7235	0	0
9366	7244	0	0
9365	7250	0	0
9363	7240	0	1
6965	6917	0	0
9361	7217	0	0
9359	7166	0	0
9358	7190	0	0
9356	7158	0	0
6972	6913	0	1
6973	6927	0	0
6975	6896	0	0
9348	7016	0	0
6979	6848	0	0
9346	7001	0	0
9345	6999	0	0
6981	6884	0	1
6983	6902	0	0
9383	7104	0	0
9308	6414	0	0
7005	6974	0	0
9271	6390	0	0
7026	7190	0	0
7027	7186	0	0
9267	6453	0	0
9266	6459	0	0
7030	7237	0	0
7031	7259	0	0
7032	7271	0	0
7033	7272	0	0
9261	6534	0	0
7034	7284	0	0
7036	7299	0	0
7037	7300	0	0
9256	6583	0	0
9254	6601	0	0
7039	7268	0	0
7041	7269	0	0
7042	7279	0	0
9250	6638	0	0
7045	7308	0	0
7046	7338	0	0
9246	6671	0	0
9245	6706	0	0
7047	7364	0	2
9243	6724	0	0
9272	6400	0	0
7004	6978	0	0
7024	7197	0	0
9276	6340	0	0
7007	7002	0	0
9303	6397	0	0
7011	7045	0	0
9301	6345	0	0
7012	7059	0	0
9299	6325	0	0
9298	6300	0	0
7013	7092	0	0
7015	7154	0	0
7017	7166	0	0
9292	6260	0	0
9291	6268	0	0
7018	7182	0	0
9289	6266	0	0
7020	7199	0	1
9286	6254	0	0
9285	6253	0	0
9284	6290	0	0
9283	6312	0	0
7023	7191	0	0
9281	6308	0	0
9280	6305	0	0
9279	6318	0	0
9278	6306	0	0
9277	6308	0	0
9275	6352	0	0
9384	7107	0	0
9385	7105	0	0
6945	6989	0	0
9489	6880	0	1
9488	6883	0	0
9487	6885	0	0
9486	6921	0	0
9485	6959	0	0
9483	6963	0	0
9482	6989	0	0
6886	6713	0	0
9480	6978	0	0
9478	6961	0	0
9476	6971	0	0
6891	6724	0	0
9474	6992	0	0
6892	6711	0	0
6896	6750	0	0
6897	6751	0	0
6898	6756	0	0
6899	6762	0	0
9466	7028	0	0
9465	7011	0	0
9464	7047	0	0
9463	7054	0	0
9462	7053	0	0
6900	6759	0	0
9460	7038	0	0
6881	6656	0	1
9459	7025	0	0
6880	6666	0	0
9494	6868	0	1
9531	6867	0	0
6838	6904	0	0
6840	6861	0	0
6841	6843	0	0
6842	6829	0	0
6844	6792	0	0
9523	6792	0	0
6848	6791	0	0
6852	6759	0	0
9518	6754	0	0
6853	6714	0	0
6858	6709	0	0
6859	6726	0	0
9512	6710	0	0
6861	6700	0	0
9509	6738	0	0
9508	6726	0	0
9506	6736	0	0
6864	6674	0	0
6868	6630	0	0
6869	6608	0	0
6872	6602	0	0
9498	6846	0	0
6874	6630	0	0
6878	6675	0	0
6879	6687	0	0
9458	7008	0	1
9457	7010	0	0
9455	6987	0	0
9418	6957	0	0
9413	6886	0	0
6934	6960	0	1
6938	6979	0	0
9408	6942	0	0
6939	7000	0	0
6940	7020	0	0
9405	6954	0	0
9404	6938	0	0
9403	6937	0	1
9402	6958	0	1
9401	6963	0	0
6941	7016	0	0
9399	6988	0	0
9398	7009	0	0
6942	7009	0	0
9396	7008	0	0
6943	7006	0	0
9394	6999	0	0
9393	6995	0	0
9392	7012	0	1
9391	7024	0	0
6944	6988	0	1
9389	7044	0	0
9388	7057	0	0
9419	6958	0	0
6926	6900	0	0
6925	6873	0	1
9422	6955	0	0
9454	7003	0	0
9453	7008	0	0
9451	7045	0	0
6904	6752	0	0
9449	7047	0	0
6907	6764	0	0
9447	7054	0	1
9446	7067	0	1
9445	7055	0	0
6909	6768	0	0
9442	7064	0	0
6911	6818	0	0
9534	6922	0	0
6912	6783	0	0
9437	7057	0	0
9436	7076	0	0
9435	7074	0	0
6914	6837	0	0
6917	6857	0	0
6918	6895	0	0
6919	6885	0	0
9428	7000	0	1
6921	6897	0	0
9426	6983	0	0
6922	6865	0	0
6924	6872	0	0
6913	6813	0	0
7052	7450	0	0
6594	6650	0	0
9842	6881	0	0
6221	6484	0	0
6222	6477	0	0
10280	5902	0	0
10279	5903	0	0
6227	6514	0	0
6228	6521	0	2
10275	5894	0	0
6233	6504	0	0
10272	5891	0	0
10270	5846	0	0
10269	5831	0	0
6236	6523	0	1
6237	6544	0	0
6240	6512	0	0
10264	5758	0	0
6245	6505	0	0
6247	6542	0	0
6250	6560	0	0
10256	5767	0	0
6251	6550	0	0
10254	5770	0	0
10253	5813	0	0
10252	5821	0	0
10250	5823	0	0
10249	5832	0	0
6216	6480	0	0
6256	6467	0	1
6215	6480	0	0
6212	6503	0	0
10322	6713	0	0
6174	6552	0	0
6175	6576	0	0
10318	6625	0	0
6178	6556	0	1
6179	6545	0	0
6181	6543	0	0
6182	6532	0	0
10312	6498	0	0
6184	6552	0	0
6187	6537	0	0
6188	6550	0	0
6189	6547	0	0
6190	6506	0	0
6192	6547	0	1
6194	6538	0	0
6195	6542	0	0
6196	6537	0	0
6197	6546	0	0
6199	6566	0	0
6202	6576	0	0
6204	6559	0	0
6205	6554	0	0
6209	6545	0	0
6211	6536	0	2
10289	5967	0	0
10323	6750	0	0
6257	6458	0	0
10243	5881	0	0
10199	6385	0	1
6297	6393	0	1
10197	6409	0	0
10196	6460	0	0
10194	6470	0	1
10189	6468	0	0
6306	6335	0	0
6307	6326	0	0
6310	6314	0	0
6312	6331	0	0
10180	6521	0	0
6315	6368	0	0
10178	6575	0	1
6318	6390	0	1
10175	6616	0	0
10174	6636	0	0
6323	6279	0	1
6324	6267	0	0
6329	6256	0	10
10167	6859	0	0
10166	6899	0	0
6330	6224	0	0
6331	6224	0	0
6332	6193	0	0
6339	6103	0	0
10201	6329	0	0
6258	6451	0	0
6292	6375	0	0
6288	6344	0	0
10241	5887	0	0
6260	6486	0	0
10239	5886	0	0
10238	5902	0	0
10237	5892	0	0
10236	5889	0	1
10235	5921	0	0
10234	5941	0	1
10233	5954	0	0
10231	6007	0	0
6264	6438	0	0
10225	6146	0	0
10224	6167	0	0
10223	6162	0	0
6272	6477	0	0
6275	6449	0	0
10220	6216	0	0
10219	6244	0	0
6276	6450	0	0
6280	6415	0	0
10215	6323	0	0
6282	6412	0	0
10212	6357	0	0
10210	6388	0	0
10209	6411	0	0
10206	6414	0	0
6173	6544	0	0
10325	6798	0	0
10326	6779	0	0
10429	7444	0	0
10428	7442	0	0
10427	7446	0	0
10425	7460	0	0
10424	7435	0	0
10423	7418	0	0
10422	7362	0	0
10421	7353	0	0
10420	7361	0	0
6115	6670	0	0
10418	7345	0	0
10417	7337	0	0
10416	7358	0	0
10415	7371	0	0
6116	6650	0	0
6117	6646	0	0
10412	7324	0	1
10410	7318	0	0
6119	6652	0	0
6120	6648	0	0
6121	6664	0	0
10405	7309	0	1
10404	7341	0	0
10403	7352	0	0
10400	7347	0	0
6112	6670	0	0
10398	7353	0	0
10431	7467	0	0
10433	7480	0	0
10462	7634	0	0
10461	7644	0	0
10460	7621	0	0
6102	6846	0	1
10458	7602	0	0
10457	7605	0	0
10456	7607	0	0
10455	7612	0	0
10453	7595	0	0
10452	7616	0	0
10451	7609	0	0
10450	7617	0	0
10449	7590	0	0
10447	7578	0	0
10446	7587	0	0
10444	7561	0	0
6108	6787	0	0
10442	7537	0	0
6109	6744	0	0
10440	7492	0	0
10439	7503	0	0
10438	7440	0	0
10437	7468	0	0
6110	6711	0	0
10434	7466	0	0
10432	7475	0	0
6128	6608	0	0
6129	6585	0	0
10394	7384	0	0
6151	6506	0	0
6153	6494	0	0
6154	6491	0	1
6155	6501	0	0
6157	6512	0	0
10350	7312	0	0
6158	6511	0	0
10347	7273	0	0
6160	6545	0	1
10345	7235	0	0
6161	6542	0	0
6163	6531	0	0
6164	6528	0	0
10341	7206	0	0
10340	7163	0	0
10339	7145	0	0
10337	7114	0	0
6169	6441	0	0
6170	6467	0	0
6171	6495	0	0
6172	6521	0	0
10330	6898	0	0
10329	6863	0	0
10328	6843	0	0
10327	6807	0	0
6150	6479	0	0
6149	6492	0	0
6148	6498	0	0
6145	6507	0	0
10393	7390	0	0
10392	7406	0	0
10390	7430	0	0
10389	7429	0	0
10388	7470	0	0
10387	7474	0	0
6132	6552	0	0
10385	7479	0	0
10384	7491	0	0
10383	7468	0	0
10382	7448	0	0
10381	7447	0	0
10156	7033	0	0
6133	6529	0	0
10378	7391	0	0
6134	6551	0	0
10375	7370	0	0
6138	6511	0	0
10373	7400	0	0
10372	7402	0	0
10371	7369	0	0
6139	6497	0	0
6140	6492	0	0
10366	7372	0	0
10365	7358	0	0
10364	7363	0	0
10379	7385	0	0
9841	6857	0	0
10154	7071	0	0
6344	6012	0	0
9954	7850	0	0
9953	7827	0	0
9952	7819	0	0
9951	7813	0	0
6510	6438	0	0
9948	7780	0	0
9947	7745	0	0
9946	7720	0	1
9944	7709	0	0
9943	7706	0	0
6513	6444	0	0
9941	7706	0	0
6514	6451	0	0
9939	7721	0	0
6515	6476	0	0
9937	7730	0	0
9936	7730	0	0
9935	7707	0	0
9934	7690	0	0
6517	6455	0	0
6520	6458	0	0
9929	7610	0	0
9928	7574	0	0
9927	7565	0	0
9925	7529	0	0
6509	6442	0	0
9924	7550	0	1
9956	7872	0	0
9958	7903	0	0
6489	6218	0	0
9988	7905	0	0
6491	6237	0	0
9985	7936	0	0
6493	6273	0	0
9982	7987	0	0
6499	6330	0	0
9979	8002	0	0
9977	7996	0	0
9976	7980	0	0
9975	7947	0	0
9973	7922	0	0
9972	7914	0	0
6502	6369	0	0
9970	7876	0	0
9969	7860	0	0
9968	7852	0	0
6503	6395	0	0
9966	7830	0	0
9965	7834	0	0
6505	6381	0	0
9962	7873	0	0
6507	6402	0	0
6508	6434	0	0
9959	7894	0	0
9957	7877	0	0
9991	7906	0	0
6522	6480	0	0
9921	7489	0	1
9871	7014	0	0
6574	6685	0	0
6575	6689	0	0
6576	6691	0	0
9867	7004	0	0
9866	6985	0	0
6577	6658	0	0
9864	6992	0	0
9863	6980	0	0
6578	6674	0	0
9861	6966	0	0
6581	6624	0	0
6585	6637	0	0
9855	6904	0	0
9854	6922	0	0
9853	6921	0	0
9852	6917	0	0
6587	6631	0	0
9849	6928	0	0
6589	6638	0	0
6592	6611	0	0
9846	6901	0	0
9845	6897	0	0
6593	6609	0	0
9843	6890	0	0
6572	6684	0	0
9922	7502	0	0
9873	7030	0	0
9875	7048	0	0
6523	6478	0	0
9919	7462	0	0
6524	6485	0	0
6526	6515	0	1
6527	6501	0	0
9913	7358	0	0
9911	7309	0	0
9910	7301	0	0
6541	6531	0	0
6542	6541	0	0
6543	6568	0	0
6544	6596	0	0
9901	7179	0	0
9899	7126	0	0
9897	7133	0	0
6550	6636	0	0
9894	7063	0	0
9893	7033	0	0
6552	6626	0	0
9889	7013	0	0
9883	7006	0	0
9882	7022	0	0
6565	6624	0	0
9877	7041	0	0
9876	7037	0	0
9874	7042	0	0
6488	6204	0	0
9994	7938	0	0
9996	7952	0	0
10107	7430	0	0
6396	5570	0	0
10105	7407	0	0
6399	5572	0	0
10103	7373	0	0
10102	7388	0	0
10101	7378	0	0
6402	5609	0	1
10096	7355	0	0
10095	7344	0	0
6415	5713	0	1
10093	7308	0	0
10091	7290	0	0
10089	7273	0	0
6422	5684	0	0
10086	7264	0	0
6429	5730	0	0
10081	7242	0	0
10080	7236	0	1
6432	5783	0	1
10078	7238	0	0
10077	7240	0	0
10076	7250	0	0
10075	7242	0	0
10074	7203	0	0
6394	5594	0	0
10073	7196	0	0
10109	7474	0	0
10112	7496	0	0
10150	7140	0	0
10149	7155	0	0
6346	6001	0	2
10146	7162	0	0
10145	7178	0	0
10144	7189	0	0
6349	5959	0	2
6350	5971	0	1
6351	5943	0	0
6352	5947	0	1
10139	7278	0	0
6353	5924	0	0
6355	5913	0	3
10133	7289	0	0
6363	5873	0	3
10130	7268	0	0
10128	7285	0	0
10127	7280	0	0
6368	5806	0	1
6377	5729	0	0
6388	5596	0	0
10116	7468	0	0
10115	7487	0	0
6389	5597	0	0
10113	7502	0	0
6392	5617	0	0
10071	7190	0	0
10070	7213	0	0
6435	5850	0	0
6463	6047	0	0
10028	7683	0	0
10027	7697	0	0
10026	7697	0	0
6469	6062	0	0
10022	7710	0	0
6472	6131	0	0
10020	7723	0	0
10018	7732	0	0
6474	6133	0	0
10016	7767	0	0
10015	7761	0	0
6475	6142	0	0
6481	6110	0	0
10009	7783	0	0
6482	6108	0	0
10007	7822	0	0
10006	7853	0	0
10005	7843	0	0
6483	6128	0	0
10003	7858	0	0
10002	7884	0	0
10001	7864	0	0
9998	7927	0	0
9997	7950	0	0
10031	7664	0	0
10033	7651	0	0
10034	7604	0	0
10036	7579	0	0
10068	7188	0	0
10067	7188	0	0
6436	5875	0	0
10065	7215	0	0
10064	7188	0	0
10063	7183	0	0
10062	7198	0	0
10061	7213	0	0
10060	7215	0	0
10059	7236	0	0
10058	7237	0	1
6446	5937	0	0
10152	7102	0	0
6447	5962	0	0
10051	7424	0	0
6451	5990	0	0
6453	5992	0	0
10046	7403	0	0
10045	7418	0	0
10044	7442	0	0
10043	7470	0	0
10042	7461	0	0
6458	6010	0	0
10040	7518	0	0
6459	6019	0	0
10038	7560	0	0
10052	7394	0	0
10463	7646	0	0
7053	7440	0	0
9238	6795	0	0
8421	6875	0	0
8420	6882	0	0
7696	6604	0	1
7698	6586	0	2
8416	6869	0	0
8414	6880	0	0
8413	6885	0	0
8412	6899	0	0
7700	6588	0	0
8410	6918	0	0
7701	6589	0	0
7703	6583	0	2
7704	6589	0	0
7708	6550	0	1
8403	6910	0	0
7710	6563	0	1
7713	6578	0	0
8399	6928	0	0
7717	6549	0	1
8396	6913	0	0
8395	6904	0	2
7720	6528	0	0
7722	6525	0	1
8389	6890	0	0
8388	6901	0	0
7695	6615	0	2
7727	6518	0	0
7694	6638	0	1
7691	6657	0	0
8457	6531	0	0
7678	6887	0	0
7679	6853	0	0
8452	6664	0	0
7680	6867	0	0
8450	6714	0	0
8449	6729	0	0
8448	6761	0	0
7681	6857	0	0
8445	6803	0	0
8444	6812	0	0
8443	6811	0	0
8442	6825	0	0
8441	6840	0	0
7684	6732	0	0
8439	6830	0	1
7685	6701	0	0
8437	6807	0	0
8435	6823	0	1
8434	6838	0	0
8432	6855	0	0
8431	6881	0	0
7688	6674	0	0
8429	6882	0	0
8428	6877	0	0
8424	6870	0	0
7675	6937	0	1
7729	6514	0	0
8382	6926	0	1
8341	6598	0	0
7772	6440	0	0
7773	6458	0	0
8338	6590	0	0
8337	6582	0	0
7776	6448	0	0
8335	6552	0	0
8334	6563	0	0
8333	6581	0	0
8332	6557	0	0
8330	6547	0	0
8329	6551	0	0
8328	6545	0	0
7781	6483	0	0
8325	6605	0	0
7785	6474	0	0
8320	6608	0	0
8319	6590	0	0
7787	6473	0	0
7791	6483	0	0
8316	6579	0	0
8315	6597	0	0
7793	6483	0	0
7794	6481	0	0
8312	6566	0	1
7769	6463	0	0
7731	6502	0	0
8344	6618	0	0
7764	6485	0	0
7733	6505	0	0
8380	6953	0	0
8379	6962	0	0
8378	6951	0	0
7735	6487	0	0
7736	6492	0	0
7737	6525	0	0
7738	6537	0	0
7739	6533	0	0
8372	6914	0	1
7741	6541	0	0
7742	6546	0	1
8368	6868	0	0
