position	coverage	clip_count	SA
1978	18884	0	0
15671	18888	0	1
2022	18509	0	0
2027	18546	0	0
2028	18505	0	0
2030	18427	0	0
2031	18358	0	0
2034	18392	0	0
15668	18900	0	0
2035	18369	0	1
1977	18955	0	0
1968	19094	0	0
1925	19917	0	0
1929	19867	0	0
15714	17943	0	0
15713	17963	0	0
1939	19684	0	0
15710	17932	0	0
1972	19031	0	0
15709	17876	0	0
15705	18012	0	0
1953	19599	0	1
1957	19437	0	0
1963	19338	0	0
1964	19294	0	1
1965	19259	0	0
1942	19606	0	0
2142	18862	0	0
15649	19014	0	0
2037	18317	0	0
2094	18698	0	0
2099	18682	0	1
2100	18686	0	0
2101	18699	0	1
2103	18755	0	0
2109	18683	0	0
2093	18734	0	0
2110	18633	0	0
2115	18628	0	0
2118	18685	0	0
2124	18666	0	1
2125	18622	0	1
2127	18625	0	0
2129	18580	0	1
2111	18592	0	0
2036	18365	0	1
2089	18573	0	0
2085	18486	0	0
2043	18036	0	0
2044	18110	0	0
2045	18122	0	0
2050	18143	0	0
2051	18191	0	0
2054	18138	0	1
2087	18501	0	0
2058	18087	0	0
2067	18321	0	2
15628	19254	0	1
2074	18263	0	0
2082	18455	0	0
2083	18461	0	0
2084	18488	0	0
2060	18206	0	0
1523	17614	0	0
1522	17630	0	0
1520	17609	0	0
729	15305	0	0
730	15278	0	0
731	15263	0	0
742	15032	0	0
743	15041	0	0
754	14786	0	1
720	15269	0	0
756	14769	0	0
774	14588	0	0
778	14580	0	0
782	14585	0	2
787	14665	0	1
788	14654	0	0
12	11357	0	39
760	14768	0	1
792	14620	0	0
713	15293	0	0
707	15152	0	0
611	12494	0	1
612	12521	0	0
614	12516	0	2
618	12591	0	0
620	12650	0	1
651	13318	0	0
711	15239	0	1
663	13505	0	0
671	13829	0	0
673	13944	0	0
681	14156	0	18
683	14217	0	1
686	14383	0	0
695	14801	0	1
664	13495	0	1
597	12074	0	0
809	14736	0	0
818	14606	0	0
884	15584	0	0
893	15774	0	0
901	15934	0	0
905	16002	0	1
907	16094	0	0
908	16164	0	1
882	15572	0	0
910	16152	0	0
912	16198	0	0
920	16254	0	0
922	16277	0	0
924	16317	0	0
937	16476	0	1
940	16588	0	0
911	16185	0	0
813	14681	0	0
881	15557	0	0
864	15073	0	3
827	14668	0	0
830	14760	0	0
832	14767	0	0
834	14744	0	0
836	14748	0	0
837	14772	0	2
870	15405	0	1
839	14821	0	2
842	14845	0	0
843	14893	0	1
845	14912	0	1
848	14905	0	0
851	14904	0	4
855	14918	0	1
840	14816	0	1
945	16639	0	1
593	11930	0	0
587	11798	0	1
236	4991	0	0
250	4048	0	1
251	4086	0	0
252	4107	0	0
253	4110	0	0
254	4117	0	1
232	5067	0	0
256	4056	0	0
265	3883	0	0
267	3856	0	0
270	3833	0	0
279	3634	0	0
280	3584	0	1
291	3069	0	0
264	3867	0	0
293	3102	0	0
223	5329	0	1
197	5984	0	0
18	11777	0	5
19	11831	0	4
20	11885	0	4
21	11967	0	3
24	12180	0	4
25	12225	0	2
221	5350	0	0
26	12320	0	7
29	12562	0	25
75	6542	0	8
76	6568	0	16
77	6575	0	12
122	6525	0	4
150	7269	0	0
28	12485	0	6
590	11899	0	0
295	3151	0	0
298	3068	0	0
396	7981	0	6
400	8260	0	2
402	8419	0	3
410	8882	0	2
412	9058	0	7
7	10976	0	4
368	5771	0	3
8	11046	0	8
482	11256	0	0
491	11131	0	1
492	11157	0	0
515	10787	0	0
540	10812	0	1
578	11480	0	1
425	9983	0	1
297	3106	0	0
367	5702	0	4
353	4631	0	3
299	3029	0	0
319	2046	0	0
320	2131	0	0
321	2228	0	1
322	2317	0	0
323	2393	0	1
359	5074	0	4
327	2724	0	0
333	3190	0	4
334	3264	0	0
335	3347	0	1
337	3486	0	1
345	4001	0	3
349	4353	0	4
330	2934	0	0
2374	19453	0	0
950	16720	0	2
975	16998	0	0
1385	17491	0	1
1388	17588	0	0
1401	17935	0	0
1403	17971	0	0
1404	17966	0	1
1406	18026	0	0
1382	17463	0	0
1407	18036	0	0
1415	17951	0	0
1417	17951	0	0
1420	17925	0	0
1423	17896	0	0
1425	17815	0	0
1429	17796	0	1
1408	18049	0	0
1430	17749	0	0
1380	17418	0	0
1377	17278	0	0
1343	16536	0	0
1346	16455	0	0
1348	16419	0	0
1352	16473	0	0
1353	16538	0	0
1355	16626	0	0
1378	17348	0	2
1356	16675	0	0
1362	16834	0	0
1365	16945	0	0
16093	13105	0	0
16090	13218	0	0
1372	17134	0	0
1373	17166	0	0
1360	16803	0	0
1341	16514	0	0
1431	17717	0	0
1438	17704	0	0
16010	13272	0	0
16009	13319	0	0
1496	17513	0	0
1497	17548	0	0
16003	13631	0	0
1502	17653	0	0
1490	17352	0	1
1503	17592	0	0
1504	17586	0	1
1506	17574	0	1
1507	17556	0	0
1511	17669	0	0
1515	17690	0	0
1517	17604	0	0
16000	13767	0	1
1435	17715	0	0
1489	17295	0	0
1483	17182	0	1
16046	11844	0	0
1440	17689	0	0
1443	17574	0	0
1448	17617	0	0
1450	17566	0	0
1453	17557	0	0
16015	13050	0	3
1455	17488	0	0
1458	17496	0	0
1466	17363	0	0
1470	17296	0	0
16026	12482	0	1
16024	12606	0	1
1475	17204	0	0
1456	17519	0	0
968	17012	0	0
1337	16525	0	0
1331	16603	0	0
1062	16342	0	1
1063	16333	0	0
1065	16343	0	0
1066	16382	0	1
1067	16446	0	0
1076	16373	0	0
1058	16275	0	1
1080	16338	0	0
1084	16313	0	0
1088	16189	0	0
1095	16002	0	0
1099	16031	0	0
1100	16044	0	0
1107	16029	0	0
1081	16342	0	0
1110	16031	0	0
1046	16198	0	0
1035	16191	0	0
976	16968	0	0
985	16895	0	0
988	16742	0	0
993	16536	0	0
995	16509	0	0
996	16529	0	0
1042	16192	0	0
1006	16387	0	0
1008	16237	0	1
1009	16193	0	0
1022	15960	0	0
1024	15986	0	0
1025	16031	0	1
1026	16111	0	2
1007	16299	0	0
1334	16545	0	0
1119	15777	0	7
1159	15944	0	0
1289	16045	0	0
1293	16119	0	1
1299	16141	0	0
1303	16147	0	0
1305	16189	0	0
1311	16293	0	0
1286	16059	0	0
1312	16345	0	1
1315	16395	0	0
1318	16469	0	0
1320	16540	0	0
1325	16569	0	0
1327	16553	0	0
1328	16529	0	0
1313	16378	0	0
1122	15772	0	0
1270	15817	0	0
1250	15456	0	1
1176	15578	0	0
1185	15421	0	0
1191	15276	0	0
1193	15274	0	0
1199	15180	0	0
1204	15190	0	0
1255	15578	0	0
1209	15148	0	0
1213	15201	0	2
1221	15172	0	1
1229	15273	0	0
1230	15287	0	0
1243	15503	0	0
1246	15522	0	0
1211	15176	0	0
2384	19196	0	0
2403	18379	0	1
2404	18305	0	1
3268	18232	0	0
3274	18093	0	0
3275	18064	0	1
3278	17946	0	1
3279	17915	0	0
3281	17890	0	0
14831	16261	0	1
3287	17778	0	0
3292	17802	0	0
14818	16206	0	0
3295	17736	0	0
3297	17750	0	0
3298	17759	0	1
3299	17752	0	0
3288	17810	0	2
3301	17704	0	0
3267	18245	0	0
3250	18749	0	0
14861	16052	0	0
3198	18020	0	0
3200	17996	0	1
3203	18080	0	1
3205	18073	0	1
3210	18102	0	0
3254	18697	0	0
14849	16177	0	0
3231	18526	0	0
3232	18541	0	0
3237	18645	0	0
3240	18623	0	0
14839	16286	0	0
3249	18725	0	0
3221	18402	0	0
3195	18033	0	0
3302	17680	0	0
14803	15801	0	0
3363	16803	0	0
3365	16728	0	1
14774	15957	0	0
3366	16664	0	1
3368	16521	0	2
3369	16440	0	0
3361	16903	0	0
3371	16359	0	1
14763	15899	0	0
3378	16065	0	0
3379	16027	0	1
14759	15943	0	0
3380	15998	0	3
3382	15934	0	0
3372	16319	0	0
3303	17649	0	0
3360	16963	0	1
3359	16972	0	0
3317	17639	0	0
14800	15899	0	0
3319	17713	0	0
3323	17740	0	0
3324	17716	0	0
3330	17673	0	0
14780	15924	0	0
3339	17609	0	1
3345	17625	0	2
3346	17629	0	1
14787	15853	0	0
3350	17475	0	1
3353	17287	0	0
14783	15798	0	0
3344	17631	0	2
3383	15858	0	1
3192	18098	0	0
3181	18169	0	1
3065	17757	0	0
3067	17773	0	0
3068	17729	0	0
14951	16176	0	0
3072	17629	0	0
3073	17659	0	0
3064	17768	0	0
14948	16255	0	2
3078	17612	0	0
14944	16224	0	0
3079	17625	0	0
3082	17568	0	0
3083	17562	0	0
3084	17553	0	0
3077	17618	0	0
3086	17505	0	0
3061	17794	0	0
3060	17809	0	0
14980	16428	0	0
3039	17791	0	0
3042	17742	0	0
3043	17804	0	0
14975	16351	0	0
3044	17858	0	0
14959	16181	0	1
14972	16342	0	0
3047	17927	0	0
3050	17950	0	0
3052	17948	0	0
3056	17829	0	0
3057	17863	0	0
3058	17868	0	0
14971	16367	0	0
3191	18102	0	0
3087	17479	0	0
14929	16456	0	0
3145	17926	0	6
3147	17946	0	5
14893	16298	0	0
3149	17985	0	9
14890	16201	0	0
3157	18214	0	3
3144	17910	0	8
3158	18241	0	9
3160	18261	0	4
3161	18223	0	5
14882	16198	0	0
3174	18379	0	1
3176	18336	0	1
3180	18183	0	1
14885	16243	0	0
3089	17506	0	0
3141	17889	0	2
3137	17913	0	3
3097	17419	0	0
3103	17406	0	0
3107	318	0	0
3111	17501	0	0
3116	17615	0	0
3117	17623	0	0
3140	17902	0	1
3119	17631	0	0
3125	17723	0	0
14912	16474	0	0
3126	17745	0	0
3127	17812	0	0
3130	17922	0	0
3133	17890	0	1
3120	17685	0	0
3038	17792	0	0
3396	15111	0	0
3409	14261	0	1
3751	17217	0	0
14569	17365	0	1
3757	17178	0	0
3758	17226	0	1
3762	17219	0	0
3766	17155	0	0
14575	17565	0	0
14561	17151	0	0
3774	17092	0	0
3782	16906	0	0
3784	16930	0	0
14547	16839	0	0
3787	16830	0	0
14537	16656	0	0
3767	17126	0	0
3805	16848	0	0
3750	17177	0	0
3740	17172	0	0
14607	17990	0	0
14606	18019	0	2
3706	16639	0	1
3708	16705	0	0
14603	18046	0	0
3720	17043	0	0
14577	17590	0	0
3722	17094	0	0
14593	18001	0	0
3727	17129	0	0
14590	17887	0	0
3730	17190	0	0
3735	17170	0	0
3736	17112	0	0
14594	18018	0	0
3705	16621	0	1
3806	16850	0	0
3814	16878	0	0
3891	18174	0	1
3892	18200	0	0
3903	18024	0	0
14473	16132	0	0
14466	16110	0	0
3917	17565	0	0
3889	18168	0	0
14463	16152	0	0
3922	17446	0	0
14457	16099	0	0
3924	17411	0	1
3934	17210	0	0
3935	17209	0	0
14447	16051	0	0
3921	17466	0	0
3811	16890	0	0
3882	18140	0	0
3879	18191	0	0
14522	16357	0	0
3828	17106	0	0
3845	17559	0	0
3846	17582	0	1
3851	17705	0	1
3855	17992	0	0
3880	18160	0	0
14508	16212	0	0
3860	18118	0	0
3864	18203	0	0
14501	16110	0	0
3868	18156	0	0
3873	18220	0	0
3875	18244	0	0
3858	18059	0	1
3400	14837	0	0
14609	18096	0	0
14613	18128	0	0
3449	11572	0	1
14712	16696	0	0
3452	11341	0	0
3455	11078	0	1
14708	16722	0	0
3460	10695	0	1
3444	11920	0	0
14705	16805	0	0
3468	10292	0	0
13	11443	0	5
14698	16812	0	0
3501	13361	0	1
3507	13452	0	1
3533	14238	0	0
14704	16829	0	0
3542	14135	0	0
14718	16532	0	0
14720	16516	0	0
14745	16119	0	0
14742	16190	0	1
3415	13793	0	2
3416	13733	0	1
3422	13402	0	0
3423	13351	0	0
3443	11969	0	0
3428	12930	0	0
3433	12701	0	0
14729	16299	0	0
14727	16376	0	2
3436	12483	0	0
3437	12391	0	1
3440	12155	0	0
3429	12857	0	1
3703	16605	0	0
3554	14025	0	0
3556	14028	0	0
3668	16287	0	0
14633	18570	0	0
3670	16253	0	0
14631	18494	0	0
3672	16280	0	0
3677	16350	0	1
3661	16266	0	0
3680	16398	0	0
3684	16409	0	2
3687	16396	0	0
3689	16430	0	0
3691	16525	0	2
3693	16613	0	0
3695	16630	0	0
3683	16378	0	0
3555	14032	0	0
3660	16279	0	0
3655	16207	0	0
3572	13931	0	0
14678	17267	0	0
3593	14175	0	0
14672	17591	0	0
3610	14714	0	1
3616	14917	0	0
3656	16242	0	0
3630	15486	0	0
14655	18481	0	0
14652	18552	0	0
14651	18566	0	0
3645	15965	0	0
3646	15973	0	0
3647	16024	0	0
3636	15622	0	0
14444	16066	0	0
3032	17915	0	0
3030	18001	0	0
2659	16423	0	1
2660	16455	0	0
2662	16446	0	0
2663	16445	0	0
2664	16449	0	0
15274	16952	0	0
2658	16399	0	1
2669	16446	0	0
2674	16311	0	0
2677	16289	0	0
2680	16222	0	0
15261	16984	0	0
2682	16189	0	0
15256	17176	0	0
2670	16429	0	0
15255	17177	0	0
2656	16353	0	0
2653	16343	0	0
15307	17255	0	0
2632	16730	0	0
2633	16743	0	0
15301	17134	0	0
2636	16612	0	0
2637	16620	0	0
2655	16311	0	0
15298	17125	0	0
2639	16580	0	0
15295	17171	0	1
15292	17137	0	0
2643	16552	0	0
15289	17131	0	0
2645	16497	0	0
15297	17150	0	0
15310	17246	0	0
2694	15999	0	0
15249	17220	0	0
15216	17610	0	0
2779	17286	0	0
2782	17390	0	0
2786	17560	0	0
15207	17696	0	0
2790	17712	0	0
2773	17241	0	0
2794	17859	0	0
2796	17905	0	0
2799	17899	0	0
2801	17895	0	0
2802	17908	0	0
2803	17969	0	0
2807	18023	0	0
15203	17654	0	0
15252	17241	0	0
2767	17038	0	0
15222	17465	0	0
2737	16313	0	0
2738	16341	0	0
15243	17333	0	0
15236	17284	0	0
2748	16597	0	0
2753	16681	0	0
15221	17512	0	0
15232	17368	0	0
15229	17404	0	0
2759	16813	0	0
2760	16861	0	0
15226	17504	0	0
2763	16976	0	0
2766	16970	0	0
15231	17405	0	0
2811	18087	0	0
2628	16864	0	0
2627	16878	0	0
2471	15179	0	0
15404	17709	0	0
2498	15370	0	0
2499	15346	0	0
2500	15336	0	0
2501	15387	0	0
2469	15315	0	1
2502	15454	0	0
2504	15480	0	0
15389	17605	0	0
2514	15635	0	1
2532	15723	0	0
2536	15673	0	0
2542	15639	0	0
15395	17646	0	0
2546	15641	0	0
2467	15350	0	0
2465	15383	0	0
2405	18247	0	0
2406	18220	0	0
2408	18104	0	0
2413	17814	0	1
2415	17740	0	0
2431	17169	0	0
15408	17925	0	1
2432	17138	0	0
2445	16340	0	0
15418	18175	0	1
2451	16048	0	1
2458	15666	0	0
2459	15658	0	0
2464	15405	0	0
2438	16732	0	0
15312	17163	0	0
2549	15704	0	1
2550	15746	0	0
2589	16931	0	2
2591	17044	0	0
2593	17036	0	0
2597	17051	0	0
2603	17196	0	0
2608	17153	0	0
15339	17475	0	0
2609	17143	0	1
2614	17135	0	0
2617	17091	0	0
2618	17063	0	0
2623	16894	0	0
2624	16854	0	0
15314	17173	0	0
2611	17167	0	0
15373	17438	0	1
2588	16859	0	0
2586	16749	0	0
2553	15802	0	0
2556	15841	0	0
2559	15838	0	0
2561	15850	0	0
2562	15859	0	0
2567	15962	0	0
2587	16805	0	0
15360	17206	0	2
2570	16101	0	0
2572	16103	0	0
2578	16268	0	1
15351	17420	0	0
15350	17433	0	0
2581	16378	0	0
2569	16061	0	0
3031	17964	0	0
2817	18068	0	0
2823	18225	0	0
2954	18063	0	0
15051	17685	0	0
15050	17656	0	0
2957	18001	0	0
2958	18008	0	0
2959	17979	0	0
15053	17634	0	0
2960	17971	0	0
2963	17990	0	0
2965	18035	0	0
2966	18034	0	0
2967	18055	0	0
2968	18079	0	0
2970	17994	0	0
2961	17977	0	0
15036	17604	0	0
2953	18095	0	0
15056	17620	0	0
15077	17740	0	0
2930	18213	0	0
15074	17727	0	0
2936	18051	0	0
2937	18068	0	0
2939	18005	0	0
15055	17660	0	0
2944	17925	0	0
2947	18017	0	0
15061	17568	0	0
15060	17551	0	0
2949	18090	0	0
2950	18109	0	0
2951	18133	0	0
2945	18000	0	0
2929	18204	0	1
15035	17561	0	1
2974	18083	0	0
3002	18140	0	0
3005	18176	0	0
3008	18165	0	0
3010	18194	0	0
15001	16946	0	1
14999	16920	0	0
15008	16942	0	0
3014	18112	0	0
3017	18007	0	0
3019	17936	0	0
3023	17929	0	0
3025	17943	0	0
3026	17971	0	0
3028	17966	0	0
3015	18054	0	0
2973	18077	0	0
3000	18215	0	0
2998	18222	0	0
15032	17515	0	0
2977	18089	0	1
2980	18027	0	0
15025	17269	0	0
2983	18108	0	0
2985	18154	0	0
2999	18236	0	0
2986	18184	0	0
2991	18310	0	0
2993	18258	0	0
15016	17086	0	0
2994	18284	0	0
2995	18262	0	0
2996	18284	0	0
2987	18176	0	0
15188	17682	0	0
2927	18159	0	1
2923	18185	0	0
2850	19104	0	0
2853	19159	0	0
2855	19135	0	0
15149	17659	0	0
15148	17680	0	0
2858	19178	0	0
15157	17838	0	0
2860	19189	0	0
2862	19237	0	0
2863	19260	0	0
2864	19254	0	0
2867	19308	0	0
2868	19280	0	0
15135	17627	0	0
2861	19217	0	0
15134	17666	0	0
15158	17845	0	0
15162	17908	0	0
15185	17747	0	0
2827	18390	0	0
15181	17836	0	0
15180	17845	0	0
2828	18403	0	0
2831	18558	0	0
2845	19022	0	0
15176	17880	0	0
2835	18689	0	0
2838	18733	0	0
2839	18790	0	0
15167	17943	0	0
2842	18911	0	0
15163	17949	0	0
2832	18616	0	0
15082	17687	0	0
2871	19209	0	0
2874	19191	0	0
2906	18644	0	0
2909	18589	0	0
15098	17668	0	0
15097	17712	0	0
15096	17708	0	0
2911	18559	0	0
2904	18681	0	0
2912	18540	0	0
2914	18461	0	0
2916	18411	0	0
15090	17761	0	1
2917	18307	0	0
2918	18301	0	0
2920	18250	0	0
2913	18517	0	0
15131	17625	0	0
2903	18672	0	0
2899	18713	0	0
2876	19144	0	0
15125	17548	0	0
2880	19114	0	0
2881	19116	0	0
2882	19172	0	0
2885	19181	0	0
2901	18778	0	0
15119	17500	0	0
15117	17585	0	0
15116	17553	0	0
15114	17594	0	0
2891	19019	0	0
2894	18844	0	0
2896	18773	0	0
2888	19083	0	0
13670	11150	0	0
5815	16326	0	2
13665	11190	0	0
8317	12602	0	0
10865	11383	0	0
10864	11388	0	0
10863	11418	0	0
8320	12671	0	0
8324	12720	0	1
8327	12711	0	0
10855	11598	0	0
8315	12578	0	0
8329	12742	0	0
10851	11568	0	0
10849	11592	0	0
10848	11621	0	0
8334	12848	0	0
8336	12942	0	1
8337	12969	0	0
8338	12997	0	0
8342	13065	0	2
10853	11561	0	0
8313	12534	0	1
8311	12516	0	0
8309	12464	0	0
8284	12139	0	0
10897	11326	0	0
10896	11309	0	0
8290	12139	0	0
8291	12132	0	1
8294	12177	0	0
8296	12216	0	0
8300	12262	0	0
10888	11382	0	0
10887	11396	0	0
10885	11387	0	0
8302	12248	0	0
10882	11435	0	0
10880	11389	0	1
10878	11392	0	0
8307	12424	0	2
10876	11391	0	0
10875	11407	0	0
8308	12423	0	1
10841	11610	0	0
8281	12049	0	1
8346	13295	0	0
10836	11623	0	0
8362	13693	0	1
10807	11889	0	0
10803	11957	0	0
8367	13627	0	1
8368	13601	0	2
10800	12000	0	1
10798	11989	0	0
8370	13651	0	3
10809	11915	0	0
10796	11966	0	0
8371	13694	0	3
10792	11927	0	1
8378	13850	0	3
10788	11967	0	0
10787	11991	0	0
10786	11998	0	0
10785	12015	0	0
10783	11971	0	0
10795	11949	0	0
8359	13639	0	3
10812	11915	0	0
10813	11935	0	0
10835	11624	0	2
10834	11619	0	0
10833	11619	0	0
8347	13351	0	1
10831	11669	0	0
10830	11685	0	0
10828	11719	0	0
10827	11719	0	0
10825	11829	0	1
10824	11822	0	0
10823	11843	0	0
10822	11845	0	1
8350	13446	0	1
10820	11850	0	1
8353	13546	0	2
8354	13556	0	0
8355	13591	0	2
8357	13633	0	1
10814	11922	0	0
10837	11620	0	0
10903	11314	0	1
8270	12159	0	0
8265	12253	0	0
11018	11533	0	0
8128	12293	0	0
8129	12250	0	0
8132	12260	0	0
8134	12240	0	0
8136	12191	0	0
11011	11592	0	0
8137	12185	0	0
11020	11543	0	0
8139	12176	0	0
11005	11553	0	0
8149	12247	0	2
11001	11622	0	0
11000	11592	0	0
10998	11510	0	0
8157	12313	0	0
8158	12350	0	0
8160	12346	0	1
8143	12227	0	0
11021	11502	0	0
11023	11520	0	0
11024	11484	0	0
11051	11292	0	0
11050	11326	0	0
8098	12325	0	0
11048	11308	0	0
11046	11342	0	0
8100	12291	0	0
8101	12312	0	0
8103	12296	0	0
8104	12299	0	0
8106	12297	0	0
11036	11382	0	1
8110	12309	0	0
8112	12308	0	0
8113	12291	0	0
8124	12244	0	0
8125	12206	0	0
11027	11488	0	0
11026	11484	0	0
11025	11496	0	0
8162	12413	0	0
8163	12436	0	0
8167	12472	0	1
8168	12467	0	0
8220	12392	0	0
8226	12311	0	0
8228	12304	0	1
8229	12327	0	0
8230	12323	0	0
8231	12360	0	0
8233	12370	0	0
8235	12320	0	0
8238	12359	0	0
8240	12348	0	0
10927	11030	0	0
8241	12336	0	0
10925	11017	0	0
8242	12331	0	0
8243	12299	0	0
8245	12289	0	0
8247	12275	0	0
8259	12212	0	0
8261	12192	0	0
8218	12434	0	0
10782	11965	0	0
8215	12388	0	0
8209	12409	0	0
8174	12467	0	1
8175	12448	0	0
8177	12462	0	0
8178	12459	0	0
10977	11434	0	1
8179	12470	0	0
8181	12482	0	0
8182	12469	0	0
10972	11241	0	0
8184	12436	0	0
8186	12464	0	0
8196	12404	0	0
8197	12394	0	0
8202	12364	0	0
8203	12339	0	0
8204	12341	0	0
8206	12289	0	0
8207	12285	0	0
8208	12336	0	0
8214	12365	0	0
8097	12340	0	0
10780	11918	0	3
8384	13916	0	0
10627	11239	0	0
10626	11261	0	0
8581	10330	0	0
8584	10426	0	0
10617	11234	0	0
10616	11235	0	0
8597	10910	0	0
8600	11032	0	0
8545	8767	0	0
8601	11088	0	0
8610	11449	0	0
8612	11586	0	0
10603	11225	0	0
10601	11239	0	0
8615	11696	0	1
8616	11698	0	0
10597	11322	0	0
10595	11361	0	0
10609	11185	0	2
8543	8831	0	0
10632	11202	0	0
10633	11186	0	0
8504	10466	0	3
8508	10275	0	1
8509	10206	0	0
10658	11094	0	0
10657	11106	0	0
10656	11102	0	0
10655	11037	0	0
8512	10128	0	0
10652	11079	0	0
8522	9711	0	0
8529	9363	0	0
8530	9327	0	1
10644	11131	0	0
10643	11153	0	0
10642	11169	0	0
8536	9124	0	1
8537	9076	0	2
10636	11097	0	0
10634	11142	0	0
10594	11344	0	0
10662	11073	0	0
10593	11354	0	0
8624	11912	0	0
10559	11756	0	0
8664	12041	0	0
10555	11798	0	0
10554	11841	0	0
10553	11832	0	0
10551	11867	0	0
10550	11876	0	0
10549	11910	0	0
10562	11725	0	0
10547	11971	0	0
10545	11993	0	0
8674	12097	0	1
10543	11975	0	0
8675	12116	0	0
10541	11984	0	0
10540	12004	0	0
8676	12158	0	0
8681	12262	0	1
10546	12004	0	0
10563	11712	0	0
8654	12129	0	0
10565	11664	0	0
8627	12057	0	0
8632	12217	0	1
8634	12265	0	0
8638	12223	0	0
10584	11429	0	0
10583	11433	0	0
10582	11447	0	0
10581	11433	0	1
10580	11440	0	0
10578	11464	0	0
10577	11483	0	0
10575	11504	0	0
10573	11489	0	1
10572	11523	0	0
10570	11583	0	1
8651	12112	0	0
8652	12118	0	1
10567	11666	0	0
10566	11655	0	0
8622	11829	0	0
8501	10595	0	0
10665	11061	0	0
8500	10631	0	0
8422	13825	0	1
8424	13864	0	0
10743	11533	0	0
10742	11526	0	0
10740	11494	0	0
10739	11510	0	0
8426	13867	0	0
10737	11494	0	0
8419	13849	0	1
10736	11523	0	0
10734	11529	0	1
10733	11501	0	0
10732	11474	0	0
10731	11495	0	0
10730	11501	0	0
8440	13704	0	0
8442	13688	0	1
10725	11447	0	0
10735	11523	0	0
10748	11512	0	0
10749	11551	0	0
10750	11560	0	0
8390	13893	0	0
10773	11824	0	1
8391	13896	0	0
8394	13871	0	0
8396	13891	0	0
10765	11818	0	0
10764	11778	0	0
10763	11739	0	0
10761	11758	0	1
10760	11700	0	0
8405	13915	0	4
8413	13853	0	0
8414	13840	0	0
10756	11659	0	0
10755	11611	0	0
10754	11604	0	0
10753	11607	0	1
8415	13820	0	0
8417	13797	0	0
8443	13651	0	2
10723	11504	0	0
10722	11508	0	0
10721	11492	0	0
10696	11311	0	0
10695	11318	0	0
8462	12729	0	2
10691	11303	0	0
10689	11291	0	0
10688	11302	0	0
10686	11355	0	0
8486	11266	0	0
10681	11274	0	0
8490	11120	0	0
10679	11228	0	0
10678	11187	0	0
8492	11046	0	0
8494	10943	0	1
8496	10816	0	0
10672	11087	0	0
8497	10766	0	0
10669	10984	0	0
10667	11029	0	0
10697	11331	0	0
8383	13910	0	2
8460	12827	0	0
8456	13044	0	0
8444	13622	0	1
8448	13439	0	0
10718	11494	0	1
8449	13395	0	0
10716	11513	0	0
10715	11514	0	0
10714	11512	0	0
10713	11497	0	1
8451	13307	0	0
10711	11466	0	0
8452	13280	0	3
10709	11461	0	0
10707	11432	0	0
10706	11434	0	0
8454	13174	0	1
10704	11395	0	0
10703	11413	0	0
10702	11409	0	0
10701	11395	0	1
8457	12989	0	3
8094	12286	0	1
11056	11204	0	0
8093	12272	0	0
7675	13209	0	1
11405	10677	0	0
7676	13156	0	1
11403	10664	0	0
11402	10669	0	0
7682	13010	0	0
7684	12949	0	2
11397	10743	0	0
7671	13296	0	0
11396	10755	0	1
7686	12850	0	1
7687	12841	0	2
11392	10689	0	1
11391	10690	0	0
11390	10712	0	0
7689	12783	0	1
7691	12798	0	4
11387	10787	0	0
7685	12903	0	4
11410	10794	0	0
7666	13370	0	0
7659	13592	0	0
7628	13879	0	0
11440	10852	0	0
7634	13955	0	1
11437	10887	0	0
11433	10841	0	0
11432	10857	0	0
11431	10856	0	0
11430	10854	0	0
11429	10868	0	0
7642	13912	0	1
11427	10837	0	1
11426	10845	0	0
11425	10865	0	1
7646	13910	0	0
7647	13917	0	0
7648	13900	0	0
7654	13799	0	0
7655	13799	0	0
11416	10802	0	0
7692	12747	0	3
11443	10898	0	0
11384	10805	0	0
11382	10814	0	0
11346	11086	0	0
7732	12131	0	1
11343	11143	0	0
11342	11136	0	1
11341	11125	0	0
11340	11125	0	0
11339	11116	0	1
11336	11096	0	0
11347	11049	0	0
11335	11075	0	0
11333	11052	0	0
11332	11008	0	0
7741	12022	0	1
11328	11004	0	0
7742	12030	0	0
11326	10983	0	0
7744	11981	0	0
7748	11988	0	0
7737	12033	0	1
11349	11073	0	0
11350	11059	0	0
11352	11035	0	0
11381	10795	0	0
11380	10784	0	0
7697	12670	0	1
7698	12664	0	0
7699	12674	0	0
7703	12631	0	3
7704	12650	0	1
11373	10849	0	0
11366	10977	0	0
11365	10974	0	0
11363	10999	0	0
11362	11034	0	2
11361	11061	0	0
11360	11050	0	0
11359	11050	0	0
11358	11057	0	0
7717	12507	0	2
11354	11058	0	0
11353	11066	0	0
11383	10805	0	0
11444	10890	0	0
7623	13838	0	0
11447	10888	0	0
7540	13548	0	0
11534	10561	0	0
7542	13576	0	0
7545	13598	0	0
7547	13671	0	0
7550	13683	0	0
11526	10687	0	0
7551	13704	0	0
7538	13489	0	0
7552	13717	0	0
7555	13697	0	1
7556	13719	0	2
7558	13731	0	0
11518	10777	0	0
7561	13754	0	1
7565	13727	0	0
7568	13726	0	0
11509	10843	0	0
7553	13719	0	0
11537	10532	0	0
7534	13443	0	1
11541	10544	0	0
7521	13330	0	0
11562	10507	0	0
11561	10501	0	0
11559	10479	0	2
7524	13321	0	0
7525	13325	0	0
11555	10508	0	0
7527	13328	0	1
11552	10497	0	0
