position	coverage	clip_count	SA
9074	27833	3	0
8020	24147	3	0
6199	23396	3	1
4109	28635	3	4
8022	24193	3	0
11391	24912	3	2
11392	24930	3	0
11394	24982	3	0
11395	24971	3	0
4280	28687	3	2
11399	25071	3	0
8025	24088	3	0
4598	27277	3	3
8026	24075	3	2
5513	29248	3	2
11988	24569	3	3
10717	26399	3	0
10718	26402	3	2
9022	27317	3	2
10516	28378	3	1
5982	25032	3	0
11356	25867	3	0
4074	27434	3	1
10721	26441	3	0
10518	28434	3	2
12019	25215	3	1
7991	24296	3	1
11362	25873	3	0
9079	27990	3	2
5517	29173	3	0
6207	23301	3	1
9078	27923	3	3
927	15134	3	1
925	15248	3	1
10521	28447	3	1
7998	24279	3	2
7999	24326	3	2
12000	24900	3	2
11365	25719	3	0
8001	24203	3	0
11366	25665	3	1
5516	29177	3	2
11367	25620	3	0
919	15559	3	0
918	15607	3	1
10527	28486	3	1
916	15722	3	0
11353	25899	3	0
8497	22518	3	3
8236	24958	3	2
982	14113	3	3
5536	29063	3	0
5974	24950	3	1
1022	16902	3	0
4547	26981	3	1
10450	27641	3	0
8949	25650	3	1
12197	26293	3	0
11220	26856	3	2
11221	26856	3	3
7932	23493	3	1
12191	26139	3	1
12190	26093	3	0
12189	26076	3	1
10760	27309	3	0
4324	27835	3	4
7937	23491	3	0
4939	27738	3	1
11225	26837	3	1
10756	27152	3	2
5473	29523	3	2
4967	28320	3	0
10455	27666	3	2
1012	16322	3	4
10753	27092	3	0
8419	27665	3	0
5975	25040	3	0
5275	28379	3	1
12173	25908	3	0
7933	23415	3	0
11210	26537	3	1
11204	26528	3	0
1028	17437	3	1
11168	26307	3	0
10438	27040	3	0
11169	26243	3	0
5396	30885	3	2
10439	27132	3	2
10440	27252	3	6
1044	18619	3	1
4337	27446	3	2
11177	26248	3	0
12232	25968	3	0
8268	24650	3	2
6245	23055	3	3
10443	27397	3	1
11182	26330	3	0
10770	27585	3	2
1037	18134	3	1
10445	27515	3	1
9008	27384	3	0
11190	26403	3	0
10768	27597	3	1
11194	26541	3	0
10765	27585	3	2
11197	26553	3	1
5468	29320	3	0
8946	25553	3	0
7926	23581	3	0
9095	28507	3	0
12212	26239	3	1
7928	23591	3	1
10457	27711	3	1
10479	27746	3	0
5977	25055	3	2
7941	23619	3	0
12134	25695	3	2
10740	26733	3	6
5529	29203	3	0
4302	28190	3	0
7954	23851	3	0
6223	23167	3	3
532	7623	3	0
12127	25560	3	0
3999	26338	3	0
10739	26740	3	0
7957	24012	3	0
8952	25744	3	1
10470	27818	3	3
11274	26072	3	0
10471	27793	3	1
11283	25608	3	1
12117	25531	3	1
12115	25495	3	0
7959	24069	3	1
10737	26704	3	0
10472	27692	3	1
8509	21789	3	4
8457	25951	3	2
6221	23149	3	2
4012	25995	3	2
9084	28098	3	3
12104	25175	3	1
11294	25360	3	0
8953	25732	3	0
12136	25723	3	3
11273	26158	3	1
531	7462	3	1
11236	27165	3	6
6230	23246	3	2
12166	25951	3	2
7944	23672	3	1
10751	26938	3	5
1000	15627	3	1
8250	24641	3	0
10462	27793	3	0
6229	23253	3	1
4965	28363	3	1
12158	25818	3	0
4981	28553	3	1
12157	25791	3	0
12153	25662	3	0
11245	27310	3	0
6068	24610	3	1
12149	25727	3	1
4317	27787	3	0
10467	27681	3	1
10748	26836	3	3
5531	29189	3	0
12145	25774	3	2
4313	27780	3	1
8244	24862	3	1
7951	23815	3	0
12140	25674	3	1
11264	26734	3	2
11268	26449	3	2
9017	27482	3	1
8252	24675	3	3
4115	28933	3	1
11402	24973	3	1
11944	24360	3	1
10672	25685	3	2
9060	27524	3	3
8101	24882	3	0
6166	23068	3	1
11551	24226	3	0
9044	27435	3	1
4230	29533	3	1
10670	25600	3	0
11557	24275	3	4
8104	24830	3	3
11731	24439	3	0
4229	29556	3	2
794	16851	3	2
5502	29475	3	1
8105	24773	3	1
11725	24437	3	1
5315	28802	3	4
8165	25365	3	0
4191	29827	3	0
8164	25352	3	2
6132	23054	3	1
11567	24294	3	1
6160	23204	3	0
11712	24666	3	1
11706	24819	3	3
8451	26666	3	1
11704	24817	3	2
10666	25763	3	1
6163	23151	3	3
8448	26956	3	1
6126	23266	3	2
10606	26380	3	0
8182	25457	3	0
5994	24842	3	1
11780	23900	3	2
11779	23853	3	1
11519	25019	3	2
11776	23953	3	1
8441	27378	3	8
682	16979	3	3
821	19697	3	0
8091	24671	3	1
11524	24970	3	3
11771	24012	3	2
8093	24760	3	0
817	19763	3	1
815	19757	3	0
11765	24096	3	0
8444	27243	3	1
4239	29339	3	2
10602	26385	3	1
11531	24644	3	1
11757	24125	3	2
4185	29641	3	1
685	17052	3	8
4236	29370	3	2
11541	24460	3	0
11753	24220	3	0
4233	29437	3	0
8096	24857	3	0
6167	23058	3	0
711	17523	3	1
11784	23953	3	1
11700	24798	3	0
778	16341	3	2
11659	24569	3	1
11599	24745	3	0
8127	24603	3	0
8128	24605	3	0
11655	24626	3	1
6154	23073	3	0
11652	24562	3	1
4951	28198	3	2
733	17365	3	1
11650	24603	3	0
5353	29497	3	1
6152	23055	3	0
11605	24836	3	3
10636	26040	3	0
8149	24686	3	0
11609	24844	3	1
10657	26008	3	0
8132	24531	3	1
10643	26107	3	1
10645	26017	3	1
752	16619	3	2
4218	29637	3	3
11617	24847	3	0
741	16888	3	2
745	16861	3	0
5498	29437	3	0
10650	26012	3	1
4217	29643	3	1
5348	29304	3	4
11661	24527	3	1
11663	24580	3	1
11664	24559	3	0
11696	24835	3	0
4227	29562	3	1
776	16334	3	3
8966	26277	3	0
6136	23057	3	0
11581	24364	3	1
4572	27232	3	0
8115	24625	3	1
11688	24722	3	2
8116	24604	3	0
10662	25880	3	2
9048	27424	3	1
10629	26362	3	1
11590	24547	3	1
4948	28147	3	2
5494	29539	3	1
8452	26573	3	1
11680	24636	3	2
8466	25225	3	1
8155	24990	3	2
11675	24519	3	1
10633	26192	3	0
768	16404	3	1
11672	24487	3	7
8150	24787	3	3
6155	23080	3	0
4570	27196	3	0
8124	24555	3	2
764	16465	3	1
11699	24840	3	1
11513	25207	3	1
8185	25479	3	0
5989	25105	3	2
8043	24253	3	2
11433	25485	3	0
8203	25130	3	1
11435	25378	3	0
11436	25465	3	1
612	15961	3	2
4959	28193	3	2
6100	23927	3	1
11901	24021	3	0
8972	26486	3	3
11444	25522	3	1
8495	22682	3	2
10554	27807	3	1
11907	24048	3	0
5485	29555	3	2
5285	28879	3	2
10557	27682	3	0
8198	25343	3	0
8048	24196	3	0
11453	25461	3	0
625	17322	3	3
626	17399	3	2
863	18260	3	0
11889	23921	3	0
4130	29053	3	0
4131	29072	3	2
4133	29048	3	2
11457	25446	3	0
11449	25522	3	1
610	15757	3	3
11909	24031	3	0
4271	28655	3	5
6193	23333	3	1
11942	24314	3	0
8429	27646	3	4
603	14992	3	3
8029	24113	3	0
6191	23194	3	0
10709	26194	3	0
5477	29488	3	1
11412	25250	3	2
889	16961	3	2
884	17263	3	1
8036	24208	3	1
10706	26198	3	0
11927	24270	3	0
9070	27667	3	0
8959	25975	3	7
8038	24213	3	0
10704	26127	3	0
8210	25097	3	0
11422	25180	3	0
6187	23228	3	2
8975	26581	3	1
8207	25022	3	2
11919	24031	3	0
6095	24013	3	0
11917	24006	3	2
11916	24003	3	0
4273	28574	3	2
11913	24030	3	0
11884	24004	3	2
11880	24026	3	1
8052	24226	3	0
4590	27180	3	3
11825	24085	3	0
11824	24091	3	0
11492	25593	3	2
11495	25501	3	1
11822	24058	3	1
11821	24046	3	1
8076	24629	3	0
10584	26726	3	0
8190	25247	3	0
10687	25979	3	1
11498	25498	3	0
10586	26679	3	0
8189	25266	3	0
836	19282	3	1
11812	23835	3	2
11502	25519	3	0
835	19301	3	2
833	19409	3	2
10588	26737	3	1
11802	23804	3	2
11506	25390	3	0
6120	23492	3	0
9036	27321	3	1
4586	27262	3	3
829	19547	3	2
11794	23869	3	2
11793	23890	3	0
11792	23896	3	0
8186	25419	3	0
11826	24090	3	0
392	15727	3	27
6119	23463	3	0
8192	25279	3	1
10565	27231	3	3
10695	25986	3	1
8058	24263	3	0
4946	28030	3	0
8195	25326	3	2
8490	23009	3	2
11861	24130	3	0
8970	26376	3	1
11859	24220	3	0
6107	23734	3	0
11858	24186	3	0
10571	27068	3	1
6108	23746	3	1
4588	27253	3	2
10574	26936	3	0
11476	25602	3	0
843	19055	3	0
11849	24076	3	1
11848	24070	3	1
6179	23183	3	1
11844	24098	3	3
11843	24122	3	1
840	19188	3	3
11482	25711	3	0
4984	28682	3	0
11834	23953	3	1
11833	23999	3	3
838	19235	3	2
11831	24066	3	1
5293	29123	3	0
10777	27620	3	5
8141	24594	3	0
11024	27188	3	2
4461	26249	3	1
5425	30332	3	2
5570	27847	3	1
12336	24511	3	2
4970	28422	3	1
27	40953	3	19
4465	26330	3	2
10411	26516	3	1
266	17559	3	1
9000	26992	3	1
11078	26711	3	0
1103	21904	3	0
12493	24562	3	0
12328	24622	3	0
3956	25358	3	3
3865	26794	3	0
12326	24568	3	3
5401	30895	3	2
8401	27704	3	1
1156	17942	3	3
11081	26690	3	1
12342	24453	3	4
7887	23286	3	2
8393	27580	3	3
10408	26469	3	0
10841	28176	3	4
7882	23267	3	0
4519	26252	3	1
12352	24539	3	1
10370	26799	3	0
8941	25339	3	4
8306	25089	3	3
4390	25915	3	1
10368	26752	3	0
6257	23000	3	0
246	18312	3	2
10367	26732	3	0
8397	27511	3	4
12348	24441	3	2
12347	24442	3	0
8346	26542	3	3
250	18121	3	6
11071	26657	3	1
4473	26585	3	1
11083	26674	3	0
10414	26593	3	2
7808	24059	3	1
6044	24358	3	0
6045	24352	3	0
12510	24404	3	0
4487	26438	3	0
9003	27000	3	1
12512	24567	3	0
11099	26479	3	1
4492	26442	3	1
8360	27331	3	3
10815	28102	3	2
11103	26431	3	3
4542	26762	3	1
3967	25493	3	2
335	10485	3	1
8939	25279	3	0
20	39479	3	9
4638	28847	3	1
12296	25081	3	0
1161	18008	3	0
1071	20551	3	1
8358	27237	3	1
9119	28364	3	1
3864	26776	3	0
8355	27128	3	4
12498	24545	3	1
10415	26615	3	0
8402	27670	3	0
12501	24394	3	1
10418	26567	3	0
12318	24359	3	0
5271	28183	3	5
3944	25526	3	0
10878	27919	3	5
12315	24417	3	1
12314	24522	3	0
11090	26525	3	1
3859	26524	3	3
16131	30210	3	1
12311	24727	3	0
3961	25366	3	1
5969	25068	3	1
4515	26302	3	1
5541	28865	3	0
7806	24077	3	0
3943	25571	3	1
8996	26975	3	1
12397	24668	3	2
10994	27276	3	1
8331	25615	3	0
7843	23752	3	0
10849	28111	3	1
11021	27221	3	3
8323	25525	3	0
12392	24895	3	1
12391	24924	3	0
3892	26807	3	2
12390	24947	3	0
7867	23452	3	0
3888	26845	3	1
10382	26872	3	1
6262	22927	3	0
5272	28224	3	0
9107	28444	3	0
4429	25922	3	0
12444	24388	3	0
10851	28117	3	0
4412	25889	3	1
4414	26003	3	2
9111	28398	3	1
11009	27345	3	0
12413	24413	3	1
7854	23444	3	0
11005	27308	3	2
11011	27385	3	0
3920	25853	3	3
7862	23490	3	1
12408	24444	3	3
12407	24423	3	0
8943	25480	3	1
11013	27417	3	0
7850	23644	3	0
4422	25993	3	1
4632	28531	3	3
10999	27344	3	1
4415	25970	3	0
8994	26931	3	0
3902	26515	3	1
12402	24567	3	1
5548	28734	3	0
5267	28066	3	1
12448	24460	3	0
4629	28428	3	0
6269	22991	3	1
4440	26122	3	1
4441	26093	3	2
11044	26729	3	1
4978	28423	3	2
7877	23487	3	1
12468	24893	3	0
11048	26727	3	1
3939	25619	3	2
8340	26099	3	1
11049	26718	3	1
4528	26466	3	2
9114	28380	3	1
6273	22923	3	0
3941	25556	3	2
6031	24478	3	3
6014	24614	3	1
11053	26689	3	2
8991	26848	3	2
12370	24660	3	0
8336	25882	3	0
4522	26334	3	2
8316	25258	3	1
8982	26608	3	0
12450	24505	3	3
12380	24912	3	2
11028	27062	3	2
12379	24894	3	1
3885	26743	3	0
11029	27004	3	1
8321	25495	3	1
5556	28365	3	0
1081	21038	3	0
3883	26742	3	0
1084	21160	3	0
3936	25662	3	1
8318	25334	3	1
4437	25984	3	1
199	17641	3	35
3882	26798	3	2
6258	22976	3	0
11040	26763	3	2
3937	25654	3	2
10407	26470	3	0
11106	26404	3	3
8353	26994	3	2
7859	23441	3	1
12550	25556	3	2
12551	25607	3	0
10886	27808	3	0
7910	23705	3	0
8281	24611	3	3
5258	27904	3	1
9005	27245	3	0
364	12912	3	7
7904	23580	3	1
3857	26430	3	1
7903	23522	3	0
10803	28078	3	3
1176	18049	3	2
10885	27830	3	0
12554	25678	3	0
1063	19903	3	1
8378	27540	3	1
5585	27086	3	0
4341	27252	3	1
10805	28060	3	1
10919	26907	3	0
10788	27975	3	2
7913	23667	3	1
10807	28018	3	0
12289	25399	3	0
3973	25826	3	1
4502	26311	3	2
10348	26314	3	1
5539	29003	3	1
10430	26917	3	2
10343	26025	3	1
1055	19394	3	1
9126	28267	3	0
9100	28506	3	0
8987	26715	3	1
12269	25864	3	0
10432	26932	3	1
6248	23119	3	4
10799	28159	3	2
12538	25147	3	0
6249	23075	3	2
7801	24141	3	1
4350	26874	3	3
12546	25439	3	5
12275	25744	3	2
4509	26333	3	1
5581	27216	3	0
11137	26230	3	1
7905	23563	3	0
16	38513	3	19
4343	27183	3	0
3851	26059	3	1
10802	28083	3	3
10342	25928	3	0
12278	25706	3	0
10905	27494	3	0
1068	20323	3	1
11132	26265	3	1
1172	18110	3	0
10784	28024	3	1
5397	30914	3	0
5410	30866	3	0
8365	27372	3	5
11110	26336	3	0
11152	26470	3	1
11109	26349	3	1
10421	26645	3	3
1190	18093	3	1
10423	26731	3	1
1188	18090	3	0
10810	28079	3	0
5576	27500	3	0
5262	27838	3	1
12248	25923	3	1
10884	27825	3	0
12294	25130	3	0
10809	28085	3	0
12518	24645	3	3
9462	24924	2	0
7175	26823	2	1
6117	23453	2	1
6728	24972	2	1
11483	25688	2	2
1986	28116	2	3
6116	23472	2	3
4510	26316	2	1
6535	23391	2	0
11601	24729	2	0
15159	32592	2	1
10698	26079	2	1
2790	25943	2	0
2793	26159	2	0
2970	26463	2	0
9451	24849	2	0
4436	25965	2	0
9730	24423	2	0
9406	24935	2	0
15561	32943	2	0
2797	26234	2	0
2968	26552	2	0
2798	26256	2	0
5866	24797	2	1
9450	24896	2	0
7165	26376	2	0
9267	24727	2	1
4512	26241	2	2
10904	27514	2	0
8727	27215	2	1
3003	26670	2	1
11491	25582	2	0
10861	28183	2	0
8191	25277	2	1
10688	25907	2	1
9445	24926	2	0
7058	25474	2	0
4856	27904	2	3
8338	26021	2	0
6723	25006	2	1
11598	24738	2	0
2824	27116	2	0
4420	26002	2	0
2078	27408	2	1
2825	27190	2	0
1975	28161	2	0
2806	26527	2	0
6099	23936	2	0
2961	26370	2	0
6501	22869	2	2
2065	27262	2	1
7089	25073	2	2
6645	23744	2	0
6118	23486	2	0
15129	32192	2	1
4847	27819	2	1
3001	26757	2	1
6726	25047	2	2
2963	26356	2	0
4857	27921	2	1
1989	27993	2	2
2710	23252	2	0
8326	25508	2	0
9796	24917	2	0
1709	27062	2	0
2054	27021	2	1
2788	25814	2	0
11474	25689	2	0
4262	28903	2	3
7171	26733	2	1
6674	24402	2	0
2983	26559	2	0
11613	24807	2	3
9454	24820	2	0
9269	24604	2	0
11615	24801	2	0
6737	25041	2	0
8145	24641	2	1
8329	25556	2	1
7076	25142	2	1
4266	28783	2	2
10998	27318	2	0
15136	32158	2	0
2752	24530	2	0
15146	32249	2	2
1729	27980	2	1
7073	25304	2	1
8197	25313	2	0
10890	27786	2	1
8877	26164	2	1
15290	31174	2	0
8876	26221	2	0
2742	24157	2	0
4428	25955	2	0
9271	24586	2	2
6739	25065	2	1
11458	25476	2	1
2986	26618	2	0
9030	27249	2	1
4559	27147	2	1
1943	29007	2	2
2748	24407	2	2
6104	23842	2	0
4849	27733	2	2
11465	25589	2	0
9717	24165	2	1
8377	27535	2	3
8327	25514	2	1
2778	25411	2	0
6109	23698	2	1
9714	24128	2	0
8742	27395	2	2
2726	23681	2	0
4268	28680	2	2
9452	24816	2	0
2780	25465	2	2
2781	25554	2	0
8867	26208	2	0
10854	28261	2	2
6664	24105	2	5
2786	25752	2	0
9301	23954	2	2
8839	27075	2	3
2774	25299	2	0
2067	27260	2	6
2977	26512	2	1
11607	24834	2	0
8744	27474	2	0
6675	24385	2	0
2994	26837	2	0
5741	24909	2	1
5877	24636	2	1
6025	24465	2	2
6106	23811	2	1
2767	25110	2	0
11469	25684	2	1
4433	25939	2	0
11619	24721	2	0
12	37713	2	14
2773	25280	2	1
9396	25201	2	0
8333	25691	2	0
4496	26443	2	2
1704	26928	2	2
8967	26287	2	1
10676	25703	2	1
2882	28114	2	1
7149	25818	2	0
6706	25049	2	0
2934	26758	2	0
2885	28124	2	0
8836	27261	2	0
4475	26561	2	0
9403	24927	2	1
6703	24959	2	0
10674	25758	2	0
8736	27410	2	0
8356	27146	2	4
1962	28728	2	1
1968	28377	2	0
5414	30798	2	1
2892	27854	2	1
2888	27920	2	0
4482	26487	2	2
15217	32599	2	2
4238	29326	2	0
15257	31289	2	0
4468	26448	2	3
9288	23856	2	0
4499	26348	2	2
9777	24690	2	0
7153	26072	2	2
9287	23853	2	0
2874	28111	2	0
8175	25327	2	3
9776	24767	2	0
10664	25774	2	0
9750	24779	2	1
7152	26011	2	2
9437	25036	2	1
7151	25912	2	1
721	17522	2	1
1650	27272	2	3
2935	26736	2	0
4471	26558	2	0
9039	27337	2	1
11548	24216	2	1
2895	27624	2	0
8359	27302	2	1
7134	25172	2	1
4494	26492	2	0
11572	24403	2	0
2915	27233	2	3
11571	24398	2	1
9768	24925	2	1
9425	24810	2	0
2914	27269	2	2
11561	24194	2	1
10669	25606	2	3
7141	25429	2	0
11563	24169	2	2
9281	24102	2	1
2919	27034	2	1
11568	24310	2	0
15244	31862	2	1
2009	27906	2	2
8163	25299	2	0
7145	25582	2	0
11560	24180	2	1
8984	26695	2	0
8384	27742	2	1
2016	27671	2	3
5830	25277	2	1
2005	28006	2	0
4497	26427	2	2
11550	24211	2	0
5727	25176	2	0
8733	27395	2	0
6003	24768	2	0
4564	27067	2	0
8732	27408	2	0
5723	25202	2	0
5722	25226	2	0
9772	24815	2	0
9045	27472	2	1
15246	31699	2	2
9764	24875	2	1
7142	25456	2	0
2901	27632	2	0
2958	26481	2	0
8870	26297	2	1
8443	27306	2	2
7102	25036	2	2
731	17395	2	1
2838	27775	2	0
11504	25430	2	0
2951	26707	2	1
7103	25015	2	0
11505	25435	2	0
15322	31709	2	0
2837	27736	2	0
6019	24563	2	0
1991	28080	2	4
6719	25156	2	3
4772	28002	2	5
8188	25336	2	0
77	20092	2	15
2948	26625	2	2
1993	28148	2	1
6142	22926	2	0
8874	26158	2	0
8841	27055	2	0
2835	27665	2	1
14317	29107	2	3
4773	27929	2	0
1636	27053	2	2
6681	24578	2	0
7095	25055	2	0
155	17221	2	14
7096	25063	2	0
6722	25082	2	0
5715	25349	2	0
9035	27299	2	0
4520	26259	2	2
2833	27577	2	1
6682	24525	2	1
6720	25176	2	0
8741	27394	2	3
1657	27279	2	2
2954	26597	2	0
9781	24791	2	0
1957	28749	2	2
665	17682	2	3
10875	28008	2	2
2846	28070	2	0
1643	27040	2	3
679	17054	2	1
5868	24775	2	0
1960	28661	2	1
5407	30861	2	1
4244	29183	2	3
9441	25057	2	0
11589	24545	2	0
14166	30833	2	3
6715	25103	2	1
2938	26636	2	1
2861	28171	2	0
9745	24738	2	0
2864	28275	2	0
6122	23391	2	2
2867	28246	2	2
6519	23046	2	1
8178	25412	2	0
4500	26350	2	2
6522	23129	2	0
9292	23870	2	0
7112	25004	2	2
4460	26229	2	0
8345	26448	2	2
14296	29402	2	1
14295	29414	2	0
6684	24602	2	1
1995	28132	2	3
4458	26144	2	1
1645	27030	2	0
10960	26884	2	1
15261	31061	2	1
14292	29444	2	0
8440	27409	2	1
1996	28117	2	0
8738	27397	2	3
9742	24700	2	3
6686	24629	2	2
2852	28206	2	1
10682	25996	2	0
76	20111	2	21
9037	27315	2	1
1637	27064	2	2
11163	26380	2	2
10853	28116	2	0
9015	27481	2	1
5049	29264	2	1
11107	26380	2	2
11260	26812	2	3
5017	29143	2	0
2361	30091	2	1
6586	22544	2	0
14965	30120	2	0
8243	24861	2	2
14966	30166	2	0
1851	29675	2	1
4309	27885	2	0
4308	27952	2	2
9347	25630	2	1
4306	28101	2	0
14969	30241	2	0
4356	26607	2	1
11100	26465	2	0
4792	27636	2	0
15388	31908	2	2
11277	25864	2	0
11278	25797	2	1
6915	23696	2	0
6908	23652	2	0
526	6656	2	0
2353	30427	2	1
4823	27996	2	0
5786	24553	2	1
14954	29770	2	0
9593	26415	2	0
10806	28018	2	1
8249	24666	2	2
11242	27408	2	1
4549	26991	2	0
11244	27371	2	0
11114	26228	2	0
6899	23530	2	0
6596	22608	2	0
14766	29335	2	1
2337	30890	2	5
9594	26412	2	1
14763	29516	2	0
6595	22611	2	0
2340	30798	2	1
501	7984	2	0
11248	27187	2	1
11249	27173	2	1
9355	25832	2	1
11254	27187	2	2
11279	25764	2	0
14976	30233	2	0
6926	23858	2	2
9344	25562	2	1
2398	28104	2	1
2399	27996	2	0
535	8002	2	20
4790	27669	2	1
8765	27140	2	4
14678	32828	2	2
8296	24807	2	1
11295	25315	2	1
15462	32361	2	5
2409	27128	2	0
6946	23897	2	1
5776	24515	2	3
9636	24629	2	1
6627	23251	2	0
1827	29065	2	1
537	8216	2	1
2130	27515	2	1
9640	24549	2	1
316	9165	2	3
6040	24332	2	0
11302	25340	2	1
10730	26492	2	0
2127	27669	2	1
9018	27430	2	1
10804	28104	2	1
8237	24977	2	0
11089	26547	2	0
6930	23871	2	0
2139	27919	2	2
14979	30338	2	1
9619	25329	2	1
5778	24502	2	0
2386	28904	2	2
9622	25184	2	0
14705	31395	2	0
10738	26724	2	0
5015	29156	2	2
6801	24109	2	0
2387	28886	2	1
2135	27612	2	0
2388	28817	2	0
9509	24486	2	2
2134	27601	2	1
6935	23848	2	2
2133	27647	2	2
4300	28221	2	1
8403	27655	2	1
8239	24957	2	0
10734	26671	2	0
2392	28487	2	2
8768	27140	2	3
8763	27250	2	0
6810	23992	2	0
6892	23407	2	2
5843	25267	2	0
11185	26303	2	0
11186	26357	2	2
14855	30183	2	0
5844	25243	2	1
4334	27457	2	1
9566	26035	2	1
11144	26561	2	1
11189	26401	2	0
10767	27632	2	1
4813	27944	2	0
8797	27343	2	0
14917	30613	2	1
11199	26503	2	1
4331	27546	2	2
6865	23189	2	2
10792	27963	2	1
11201	26474	2	1
5809	24718	2	0
11202	26499	2	1
6062	24725	2	0
4543	26830	2	1
2196	29269	2	3
5807	24785	2	1
11181	26350	2	0
5799	24690	2	1
10778	27658	2	0
8845	26992	2	0
11165	26396	2	0
11166	26406	2	0
9552	25391	2	1
2216	29248	2	0
11167	26373	2	0
10779	27730	2	0
8270	24528	2	2
9556	25543	2	1
5806	24776	2	1
6056	24502	2	0
14899	30587	2	1
14873	30040	2	0
10786	28057	2	0
8278	24552	2	1
1880	29461	2	0
9544	25111	2	0
5802	24771	2	0
9368	25966	2	0
4968	28357	2	1
6610	22833	2	1
11180	26340	2	1
10796	28102	2	0
8413	27579	2	1
11206	26505	2	0
6870	23131	2	2
8407	27649	2	2
5791	24527	2	0
6814	23981	2	0
427	15830	2	5
10754	27090	2	0
6885	23319	2	0
10801	28129	2	0
2308	30186	2	0
11234	27088	2	3
1862	29695	2	0
8778	27211	2	1
8802	27385	2	2
4800	27829	2	3
2312	30207	2	1
2314	30175	2	0
5788	24564	2	1
9527	24654	2	0
11122	26242	2	1
9357	25822	2	0
14784	29370	2	0
5811	24764	2	1
6811	23978	2	0
347	11190	2	4
11126	26247	2	1
9004	27174	2	2
6600	22632	2	2
14935	30310	2	1
419	15922	2	8
2187	29164	2	2
11212	26544	2	0
9577	26528	2	0
4347	26928	2	1
4326	27730	2	0
8258	24810	2	0
1866	29744	2	2
2279	29476	2	1
8783	27135	2	3
10797	28143	2	0
2172	29216	2	2
2281	29465	2	0
2282	29454	2	2
6877	23350	2	3
10798	28178	2	1
4819	28027	2	1
9363	26024	2	0
2290	29653	2	1
9361	25968	2	1
8256	24810	2	0
8288	24782	2	2
11224	26868	2	0
6816	23942	2	0
2431	25559	2	0
2433	25393	2	1
9502	24307	2	0
11387	25126	2	0
15088	32482	2	2
2601	25619	2	0
1783	28396	2	4
1781	28427	2	1
588	13293	2	3
9472	25040	2	0
1777	28499	2	1
7024	24809	2	2
6089	24286	2	1
7023	24792	2	2
6090	24234	2	0
6091	24188	2	0
5861	24791	2	0
6761	24712	2	0
9319	24569	2	1
11397	25056	2	0
14496	29740	2	0
15347	31540	2	2
2618	25618	2	0
9694	23916	2	1
9695	23904	2	0
6640	23567	2	0
9321	24584	2	0
4282	28593	2	0
6088	24195	2	2
9677	23707	2	0
8825	27503	2	2
579	12323	2	2
9679	23820	2	1
11374	25311	2	0
4288	28411	2	1
7015	24678	2	0
15506	32032	2	1
8319	25354	2	0
5857	24971	2	1
2586	25180	2	1
8862	26274	2	0
15352	31613	2	2
6086	24372	2	0
11034	26958	2	1
11033	26918	2	3
1932	29153	2	2
2591	25609	2	0
6087	24267	2	0
11031	26951	2	3
9684	23788	2	0
2595	25608	2	0
15085	32477	2	1
6759	24786	2	2
8864	26252	2	3
8322	25506	2	1
8750	27521	2	0
4417	25980	2	0
4275	28619	2	2
15113	32251	2	0
2658	24691	2	0
2659	24731	2	0
10703	26189	2	0
4274	28637	2	3
11426	25354	2	2
1743	28679	2	1
2664	24683	2	2
2665	24693	2	2
6642	23618	2	1
9465	24884	2	0
2670	24633	2	1
7051	25472	2	0
2672	24544	2	1
6751	24912	2	2
11010	27382	2	0
1738	28638	2	0
2677	24424	2	0
2679	24388	2	3
8325	25550	2	4
5751	24917	2	0
15109	32286	2	1
15071	32641	2	1
9312	24200	2	0
11418	25240	2	0
11400	25044	2	0
2625	25345	2	1
4279	28679	2	3
6093	24120	2	0
601	14725	2	0
10711	26224	2	0
2635	25080	2	0
1936	29250	2	1
9698	24124	2	2
7034	25033	2	3
9470	24940	2	0
8431	27659	2	2
10850	28163	2	1
2084	27628	2	1
4277	28659	2	5
2643	24874	2	0
2644	24818	2	0
9700	24030	2	2
1755	28523	2	1
11414	25213	2	0
7039	25095	2	0
2650	24700	2	1
5364	30105	2	2
9466	24905	2	1
214	18280	2	16
7012	24425	2	1
2573	24143	2	1
9498	24494	2	1
8230	24946	2	0
11325	25914	2	0
260	17919	2	0
6977	23744	2	2
4832	27790	2	2
2498	22821	2	0
2499	22824	2	1
8820	27591	2	1
6982	23818	2	3
2503	22945	2	1
8227	24962	2	0
15372	31539	2	2
5854	25087	2	2
8977	26654	2	1
4293	28202	2	2
5838	25218	2	1
4784	27710	2	3
5402	30936	2	2
6632	23432	2	1
1813	28589	2	0
237	18196	2	1
555	10029	2	5
6630	23296	2	0
9659	23949	2	0
9651	24137	2	0
6629	23274	2	0
1908	29363	2	1
6962	23833	2	0
2441	24487	2	1
542	8763	2	2
6963	23831	2	0
6964	23834	2	0
5769	24535	2	2
2454	23353	2	1
11313	25606	2	2
2120	27902	2	2
1909	29317	2	1
2460	23049	2	2
11075	26734	2	0
11315	25624	2	1
6790	24325	2	0
9499	24429	2	0
10830	28003	2	1
15015	31637	2	0
6072	24561	2	0
15016	31657	2	0
2469	22497	2	0
1911	29276	2	0
6972	23860	2	0
8232	25003	2	2
6747	24858	2	3
11341	26040	2	1
11343	26032	2	1
11364	25737	2	0
9485	24760	2	2
15357	31297	2	1
2556	23622	2	0
