position	coverage	clip_count	SA
697	11310	0	1
8258	16701	0	0
8257	16724	0	0
710	9870	0	0
716	10787	0	5
717	10758	0	0
691	11818	0	0
718	10771	0	2
725	10752	0	0
726	10741	0	0
8243	16983	0	0
733	10643	0	0
8241	17009	0	0
740	10543	0	1
8239	17025	0	0
743	10495	0	0
8250	16651	0	0
682	12573	0	0
681	12655	0	0
8265	16644	0	0
623	13038	0	0
8284	16682	0	0
8282	16574	0	0
637	13051	0	1
640	13112	0	0
644	13129	0	1
646	13168	0	2
8277	16502	0	0
12	19105	0	5
650	13139	0	0
8276	16487	0	0
8274	16500	0	0
660	12937	0	0
662	13001	0	0
663	13004	0	0
8269	16545	0	0
8268	16585	0	0
8267	16638	0	0
679	12825	0	0
8286	16702	0	0
8584	14748	0	0
8346	17813	0	0
8347	17892	0	0
157	3711	0	2
161	3588	0	0
162	3538	0	2
182	2008	0	0
183	1980	0	1
184	1936	0	9
185	1901	0	4
187	2129	0	5
156	3766	0	2
16521	49400	0	12
8396	18781	0	0
191	2228	0	64
195	2280	0	8
8390	18768	0	0
201	2780	0	6
203	2899	0	7
8388	18775	0	0
205	3110	0	29
16520	49289	0	88
154	3838	0	1
8407	18950	0	0
150	4025	0	0
8432	19002	0	0
20	20039	0	5
21	20124	0	3
8430	18980	0	1
26	20579	0	6
27	20696	0	2
28	20813	0	4
29	20906	0	7
8424	19022	0	0
74	8301	0	7
75	8312	0	2
76	8275	0	2
86	7888	0	2
8420	18927	0	0
94	7890	0	0
8419	18968	0	0
8415	18890	0	0
130	5221	0	1
8409	18998	0	0
8387	18775	0	0
380	8630	0	0
210	3318	0	6
213	3440	0	0
291	5805	0	0
292	5829	0	0
296	5863	0	2
8365	18506	0	0
324	5779	0	1
333	6415	0	1
336	6493	0	0
344	6816	0	1
284	5622	0	1
347	6933	0	1
8359	18344	0	0
8356	18224	0	0
360	7681	0	1
8354	18150	0	0
8353	18123	0	0
8351	18006	0	0
369	8155	0	3
8	18691	0	4
348	6967	0	2
275	5154	0	0
8372	18531	0	0
8373	18539	0	0
8385	18781	0	0
8384	18802	0	0
8380	18670	0	1
228	3776	0	0
231	3745	0	0
8378	18631	0	0
240	3724	0	0
241	3732	0	0
8377	18621	0	0
245	3774	0	0
247	3577	0	0
249	3686	0	0
250	3752	0	0
251	3813	0	0
253	3930	0	1
258	4189	0	0
8375	18565	0	0
263	4538	0	1
265	4668	0	2
8386	18771	0	0
8678	18122	0	0
8238	17063	0	0
753	10250	0	0
943	17540	0	0
8181	17665	0	0
948	17663	0	1
949	17681	0	3
16189	5330	0	0
950	17692	0	0
952	17659	0	1
8646	17492	0	0
942	17548	0	1
958	17810	0	0
963	17847	0	0
968	17939	0	1
969	17932	0	1
970	17975	0	0
8175	17551	0	0
8650	17568	0	0
8651	17626	0	0
8171	17551	0	0
8177	17602	0	0
941	17508	0	0
937	17402	0	0
8183	17647	0	0
8196	17455	0	0
8195	17439	0	0
908	16877	0	0
909	16851	0	0
8193	17422	0	0
912	16927	0	0
8191	17456	0	0
8634	17553	0	0
8190	17451	0	0
16209	5279	0	1
8187	17550	0	0
920	17069	0	0
921	17060	0	0
922	17086	0	0
923	17131	0	0
8185	17647	0	0
8639	17523	0	0
927	17323	0	0
8184	17626	0	0
8170	17573	0	0
904	16717	0	0
8166	17572	0	0
988	17894	0	0
1030	17078	0	0
1031	17048	0	0
8670	17819	0	0
1034	17082	0	0
8671	17833	0	0
1036	17132	0	0
1037	17077	0	0
8672	17896	0	1
8157	17383	0	0
1039	17120	0	1
1043	17092	0	0
1044	17118	0	0
8154	17339	0	0
8674	17916	0	0
16126	10906	0	0
1053	17241	0	2
8676	18009	0	0
1057	17199	0	0
1042	17094	0	1
1026	17137	0	0
8158	17412	0	0
8159	17447	0	0
989	17856	0	0
990	17843	0	0
8658	17656	0	0
8659	17660	0	0
995	17724	0	0
997	17778	0	0
998	17758	0	0
8661	17667	0	0
1000	17737	0	0
1002	17680	0	0
8163	17564	0	1
1010	17263	0	0
8664	17708	0	1
1014	17135	0	0
8162	17568	0	0
1018	16976	0	0
8161	17500	0	0
1023	16997	0	0
16145	9464	0	0
987	17876	0	0
8586	14897	0	0
8198	17439	0	0
8200	17359	0	0
8600	15537	0	0
801	10714	0	0
8225	17059	0	0
807	10934	0	1
809	10914	0	0
811	10919	0	0
8602	15634	0	0
8224	17080	0	0
799	10598	0	0
8223	17067	0	0
823	11156	0	0
825	11184	0	1
827	11430	0	1
8221	17112	0	0
829	11745	0	0
16276	26663	0	3
8606	15905	0	0
16274	22534	0	2
818	11006	0	0
797	10509	0	0
8599	15448	0	1
792	10485	0	0
8234	17019	0	0
8233	17019	0	0
757	10237	0	1
8232	17053	0	0
760	10274	0	0
766	10122	0	0
767	10111	0	0
769	10115	0	0
8231	17040	0	0
772	10163	0	0
774	10160	0	0
776	10178	0	2
8593	15165	0	0
8230	17012	0	0
781	10260	0	1
784	10339	0	1
8227	17014	0	0
790	10470	0	1
8598	15397	0	0
831	11996	0	0
8627	17206	0	0
833	12210	0	1
838	12813	0	0
870	15758	0	0
8208	17201	0	0
874	15879	0	0
876	15941	0	0
8206	17142	0	0
880	16065	0	0
881	16113	0	0
8205	17171	0	0
8209	17234	0	0
8203	17276	0	0
887	16298	0	0
888	16344	0	0
890	16370	0	0
8201	17350	0	0
893	16468	0	0
895	16512	0	0
896	16566	0	0
899	16611	0	0
886	16250	0	0
8211	17151	0	0
8212	17155	0	0
865	15485	0	2
16268	20008	0	3
840	13104	0	0
8219	17155	0	0
842	13423	0	0
844	13673	0	1
8218	17244	0	0
847	14010	0	0
848	14143	0	0
849	14272	0	1
850	14392	0	0
8610	16244	0	1
852	14634	0	0
856	15131	0	0
13	19196	0	5
8216	17218	0	0
8215	17182	0	0
8613	16482	0	0
861	15356	0	14
864	15421	0	0
837	12708	0	1
15719	18342	0	0
8819	20034	0	0
8821	20035	0	0
8996	19277	0	1
8997	19245	0	0
2145	18917	0	0
15191	19516	0	1
2146	18949	0	0
8998	19227	0	0
2148	18938	0	0
7901	16623	0	0
15195	19524	0	0
15186	19639	0	1
15184	19729	0	0
15183	19716	0	0
2153	19096	0	0
2154	19196	0	0
9000	19337	0	0
2156	19279	0	0
2157	19324	0	1
15177	19861	0	0
2151	18971	0	0
2141	18866	0	0
2140	18839	0	1
7902	16598	0	0
7909	16581	0	0
15217	19485	0	0
15216	19522	0	0
2119	18907	0	1
8987	19007	0	0
15213	19599	0	0
2122	18821	0	0
7908	16596	0	0
7907	16592	0	0
2127	18710	0	4
7906	16607	0	0
8991	19127	0	0
15206	19640	0	0
15205	19615	0	0
2132	18633	0	0
2134	18600	0	0
7904	16598	0	0
8994	19216	0	0
15199	19541	0	0
2160	19460	0	0
15219	19447	0	0
2162	19552	0	1
15172	19734	0	1
15146	19654	0	0
9014	19876	0	0
7890	16674	0	0
15143	19588	0	0
7889	16664	0	0
7888	16672	0	0
15140	19549	0	0
15139	19573	0	0
2189	20061	0	0
2195	20088	0	0
15136	19592	0	0
7887	16693	0	1
15134	19613	0	0
15133	19647	0	0
2198	20052	0	0
7886	16686	0	0
2200	20044	0	0
9020	19892	0	1
2196	20075	0	0
7891	16684	0	0
15150	19630	0	0
9011	19799	0	0
2163	19619	0	0
9002	19397	0	0
2166	19776	0	0
7899	16617	0	0
9004	19570	0	0
9005	19652	0	0
9006	19649	0	0
15163	19771	0	0
15162	19756	0	0
15161	19768	0	0
15160	19773	0	0
7897	16648	0	0
15158	19744	0	0
2175	19942	0	0
2176	19964	0	0
15155	19685	0	0
7895	16715	0	0
2181	20000	0	0
7894	16733	0	0
15173	19732	0	1
7885	16698	0	0
15220	19429	0	0
7910	16648	0	0
7921	16639	0	0
2069	18837	0	0
2070	18821	0	0
15283	18685	0	0
2071	18813	0	0
7920	16627	0	0
2073	18795	0	0
2075	18788	0	0
15287	18743	0	0
15278	18642	0	0
15276	18606	0	1
7919	16667	0	0
15274	18585	0	0
15273	18550	0	2
2078	18871	0	1
2079	18920	0	0
2080	18957	0	0
15269	18586	0	0
2076	18769	0	1
15288	18763	0	0
2067	18818	0	0
15290	18791	0	0
7925	16483	0	0
2048	18550	0	1
2049	18536	0	0
2050	18578	0	1
8967	18331	0	0
2053	18648	0	0
2054	18620	0	1
15302	18797	0	0
2056	18561	0	1
8968	18428	0	0
15299	18832	0	0
7923	16582	0	0
7922	16614	0	1
2060	18725	0	0
2063	18780	0	0
2064	18824	0	1
15293	18866	0	0
2065	18834	0	0
2066	18803	0	0
8974	18645	0	1
2117	18860	0	0
7917	16661	0	0
2084	18945	0	0
2098	18992	0	0
2099	18984	0	0
15238	18984	0	0
2100	19002	0	0
2101	18974	0	0
8982	18831	0	0
2104	19003	0	0
2105	19002	0	1
15242	19025	0	0
2108	18947	0	0
15230	19240	0	1
8983	18915	0	0
2110	18918	0	0
2111	18898	0	0
15226	19320	0	0
8984	18968	0	0
2115	18848	0	0
15223	19307	0	0
15231	19225	0	0
15243	19007	0	0
15244	18958	0	0
15245	18914	0	0
2085	18897	0	0
2086	18865	0	0
7916	16685	0	0
2088	18874	0	0
2089	18887	0	1
2090	18921	0	0
7914	16645	0	0
2092	18981	0	0
15256	18791	0	0
8979	18807	0	0
2094	18995	0	0
15253	18861	0	0
15252	18857	0	0
15251	18857	0	0
15250	18878	0	0
15249	18871	0	0
2095	18965	0	0
7912	16631	0	1
15246	18884	0	0
8976	18700	0	0
15310	18928	0	0
2204	19994	0	0
2206	19931	0	1
9056	19823	0	1
2317	19868	0	0
2318	19916	0	0
7845	17415	0	0
14999	18832	0	0
2320	19974	0	0
14997	18694	0	0
7843	17451	0	0
2315	19870	0	1
2323	20042	0	0
2327	20148	0	0
14991	18751	0	0
14990	18701	0	0
2328	20167	0	0
2329	20224	0	0
14987	18667	0	0
2330	20200	0	0
14985	18606	0	0
7841	17493	0	1
2314	19826	0	0
2313	19841	0	0
7847	17339	0	0
15029	19258	0	0
2294	19521	0	1
9047	20095	0	0
15026	19188	0	0
2296	19613	0	0
2297	19688	0	0
7854	17126	0	1
15022	19139	0	1
2300	19769	0	0
7850	17220	0	0
2302	19777	0	0
15017	19081	0	0
2304	19783	0	0
2305	19832	0	0
7849	17209	0	0
9052	19977	0	1
2308	19906	0	1
15010	18987	0	1
2310	19839	0	0
14984	18560	0	0
2292	19516	0	0
2331	20217	0	0
9061	20113	0	0
14956	18317	0	1
9065	20106	0	0
14954	18314	0	1
14953	18375	0	0
9067	20123	0	0
2366	19729	0	0
14949	18423	0	0
2370	19686	0	0
2359	19862	0	0
2371	19691	0	1
2373	19647	0	0
2374	19569	0	0
14943	18446	0	0
2375	19541	0	1
2376	19521	0	1
14940	18537	0	0
14939	18535	0	0
7838	17681	0	0
2372	19663	0	0
2356	19966	0	0
14959	18293	0	0
2355	19982	0	0
14980	18447	0	0
2336	20263	0	0
2337	20279	0	0
2339	20245	0	0
14976	18413	0	0
9063	20147	0	0
2342	20264	0	0
2346	20140	0	0
2347	20158	0	0
9064	20077	0	0
2350	20065	0	0
2352	20006	0	0
14967	18432	0	0
14966	18440	0	0
14965	18414	0	0
14964	18402	0	0
14963	18398	0	0
14962	18351	0	0
2354	19958	0	0
2333	20169	0	0
2205	19948	0	0
2290	19574	0	0
2288	19608	0	0
2230	19689	0	0
7875	17018	0	1
15099	19706	0	0
15098	19706	0	0
15097	19739	0	0
2234	19619	0	0
2236	19611	0	0
2237	19600	0	0
15102	19707	0	0
7872	16913	0	0
15090	19748	0	0
15089	19791	0	0
15088	19756	0	0
2244	19561	0	0
15086	19771	0	0
2245	19629	0	0
15084	19742	0	0
15083	19728	0	0
15091	19749	0	0
2229	19709	0	0
7876	16962	0	0
2227	19693	0	0
7883	16714	0	0
2208	19899	0	0
2211	19823	0	0
15121	19481	0	0
2212	19792	0	0
15119	19438	0	0
7880	16881	0	0
9024	19833	0	0
2218	19770	0	0
15115	19518	0	0
2220	19785	0	0
15113	19555	0	0
9025	19798	0	0
7878	17013	0	0
9027	19807	0	0
15109	19650	0	0
15108	19687	0	0
15107	19654	0	0
9028	19881	0	0
15081	19715	0	0
7856	17135	0	1
15080	19718	0	0
2249	19557	0	0
15053	19542	0	0
2272	19615	0	0
2273	19605	0	0
7858	17068	0	0
2276	19659	0	0
15048	19493	0	0
15047	19515	0	0
2277	19670	0	0
7859	17036	0	0
2278	19638	0	0
2279	19611	0	0
2281	19584	0	1
2282	19569	0	0
2283	19573	0	0
9044	20032	0	0
2285	19623	0	0
15036	19432	0	0
2287	19598	0	0
15044	19424	0	0
15056	19527	0	0
15057	19510	0	0
15058	19507	0	1
2250	19552	0	0
15076	19742	0	0
15075	19716	0	0
15074	19726	0	0
2251	19539	0	0
9034	19873	0	0
2253	19493	0	0
13596	18103	0	0
2254	19492	0	0
15068	19648	0	0
2257	19518	0	1
7870	16983	0	0
7869	16981	0	0
15064	19544	0	0
7867	16995	0	0
9038	19915	0	0
15061	19517	0	0
7862	17060	0	0
2267	19592	0	0
15079	19750	0	0
15311	18921	0	0
7926	16425	0	1
2043	18470	0	0
8868	18756	0	0
8869	18778	0	0
1754	19143	0	0
15581	20081	0	0
8870	18786	0	0
1756	19215	0	0
8871	18793	0	0
1759	19184	0	0
8867	18770	0	0
1760	19145	0	0
15574	20146	0	0
15573	20164	0	1
8000	17125	0	0
1765	19134	0	0
15570	20222	0	1
8873	18643	0	1
1769	19047	0	0
15567	20287	0	0
1762	19185	0	0
1747	19346	0	0
15587	20109	0	0
1745	19340	0	0
8017	17011	0	0
1702	17922	0	1
1709	18049	0	0
8857	18959	0	0
15609	19521	0	0
8008	17149	0	0
15604	19637	0	0
1724	18473	0	0
1726	18593	0	0
1728	18695	0	1
15600	19701	0	0
1730	18798	0	0
1732	18825	0	0
1734	18916	0	0
8007	17144	0	0
1738	19151	0	0
15594	19785	0	0
1739	19223	0	0
1742	19272	0	0
15566	20323	0	0
8018	17024	0	0
1770	19044	0	0
1773	19201	0	0
7996	17117	0	0
1803	19346	0	0
7995	17139	0	0
1805	19337	0	0
7994	17149	0	0
8883	18597	0	0
8884	18598	0	0
1809	19440	0	1
1800	19304	0	1
8885	18564	0	0
1814	19468	0	0
1815	19475	0	0
1816	19494	0	0
1817	19517	0	0
1818	19556	0	0
8889	18430	0	0
1825	19662	0	0
15519	19493	0	1
15529	19805	0	0
1799	19324	0	1
1798	19309	0	1
1797	19322	0	1
15562	20389	0	0
15561	20409	0	0
7999	17238	0	0
15559	20418	0	0
1776	19184	0	0
1778	19212	0	0
8875	18618	0	0
8876	18643	0	0
1781	19169	0	1
1785	19152	0	0
8877	18603	0	0
1789	19259	0	2
1790	19286	0	0
1791	19340	0	1
7998	17164	0	0
1793	19320	0	0
1794	19339	0	1
1795	19369	0	1
7997	17139	0	0
1771	19059	0	0
1826	19659	0	0
1699	17806	0	0
1694	17785	0	0
1612	17117	0	2
8039	17303	0	0
1614	17222	0	0
1616	17239	0	0
1617	17242	0	0
8830	19735	0	0
15683	18629	0	1
1620	17325	0	0
1609	17077	0	1
1621	17345	0	0
8831	19727	0	0
8035	17179	0	0
8833	19612	0	0
8835	19550	0	1
1634	17609	0	0
15672	18890	0	0
1635	17609	0	0
15670	18929	0	0
1622	17333	0	0
15693	18484	0	0
1607	17078	0	1
1606	17053	0	0
15715	18292	0	0
1586	16865	0	0
1587	16825	0	1
15712	18175	0	0
1588	16738	0	1
15710	18147	0	0
8044	17359	0	0
8043	17337	0	0
1594	16769	0	0
1595	16783	0	0
1596	16787	0	1
1597	16813	0	0
8041	17346	0	0
1599	16896	0	0
1600	16923	0	0
8825	19898	0	0
1602	16988	0	0
15698	18280	0	0
1604	17040	0	0
15669	18949	0	0
1695	17815	0	0
1637	17685	0	0
8029	17014	0	0
1665	17821	0	0
8844	19260	0	0
1669	17901	0	0
1671	17908	0	0
15638	18975	0	0
1673	17901	0	0
1674	17901	0	0
8845	19264	0	0
1664	17798	0	0
1677	17920	0	0
1679	17923	0	0
1681	17861	0	0
1682	17840	0	0
8022	17076	0	0
8021	17035	0	1
15626	19145	0	0
8020	17024	0	0
1689	17826	0	0
15633	19049	0	0
8025	17009	0	0
15645	18896	0	2
1662	17798	0	0
1639	17693	0	0
1642	17595	0	0
8027	16976	0	0
15662	18969	0	0
1644	17654	0	0
8839	19408	0	0
1648	17741	0	0
1649	17749	0	0
1650	17791	0	0
8026	17004	0	0
1652	17804	0	0
15654	18823	0	0
1653	17836	0	0
1654	17853	0	0
1656	17867	0	0
8841	19389	0	0
15649	18958	0	0
8842	19357	0	0
1660	17840	0	0
15667	18907	0	0
1827	19689	0	0
1829	19787	0	0
15513	19499	0	0
8944	17840	0	1
1979	19445	0	1
1980	19495	0	1
1982	19464	0	0
1983	19470	0	0
15377	18781	0	0
7944	16607	0	0
7943	16564	0	0
15383	18962	0	0
1987	19391	0	0
15370	18706	0	0
1992	19334	0	0
15368	18729	0	0
1995	19427	0	0
15365	18695	0	0
1997	19431	0	0
1998	19469	0	0
1999	19462	0	0
15372	18855	0	0
7945	16627	0	0
8942	17740	0	0
1973	19519	0	0
8932	17570	0	0
1956	20057	0	0
7950	16730	0	0
1960	19908	0	0
15402	19305	0	0
15401	19269	0	0
15399	19207	0	0
7947	16684	0	0
1963	19893	0	0
1964	19829	0	0
15395	19139	0	0
1965	19814	0	0
8939	17628	0	0
8940	17649	0	1
7946	16660	0	0
15390	19015	0	0
1971	19556	0	0
15388	19066	0	0
1972	19554	0	0
2002	19441	0	0
8931	17657	0	0
7935	16384	0	0
15357	18710	0	0
15332	19010	0	0
8960	18113	0	0
2026	18893	0	0
8961	18159	0	0
2029	18874	0	0
2030	18808	0	0
15326	18979	0	0
8962	18186	0	0
8958	18011	0	0
2032	18716	0	0
15322	19140	0	0
2034	18763	0	0
8963	18196	0	0
2036	18746	0	1
2037	18719	0	0
2038	18713	0	0
2039	18670	0	0
2042	18497	0	0
2033	18764	0	0
15335	19060	0	0
2020	18939	0	0
7931	16410	0	0
2005	19305	0	0
8953	17966	0	0
8954	17999	0	1
2008	19293	0	0
2009	19256	0	0
15351	18973	0	0
2011	19244	0	0
15349	18957	0	0
8955	18052	0	0
15347	18928	0	0
15346	18852	0	0
2013	19180	0	0
15344	18975	0	0
15343	19010	0	0
15342	19030	0	0
2014	19170	0	0
2015	19093	0	1
2016	19039	0	0
7933	16352	0	0
7934	16342	0	0
1948	20229	0	0
15412	19762	0	2
1945	20202	0	0
8905	18219	0	0
1861	20285	0	0
1862	20279	0	0
1863	20272	0	0
8906	18227	0	0
7977	17066	0	0
15478	19365	0	0
15477	19371	0	0
15486	19413	0	0
8909	18065	0	0
15474	19408	0	0
8910	18015	0	0
1873	20335	0	0
7972	17059	0	0
1876	20261	0	0
7971	17077	0	0
1878	20222	0	0
1882	20329	0	0
1868	20341	0	0
7978	17046	0	0
1858	20229	0	1
7980	17049	0	0
15512	19471	0	0
1833	19896	0	0
1834	19940	0	0
15509	19502	0	0
15508	19497	0	1
15507	19473	0	0
1835	19992	0	0
1836	19983	0	0
1837	20007	0	1
15502	19357	0	1
7986	17069	0	0
8894	18197	0	0
1847	20177	0	0
8897	18128	0	1
8898	18113	0	0
8899	18158	0	0
8900	18155	0	0
7981	17064	0	0
15491	19373	0	0
7968	17071	0	0
1885	20270	0	0
1886	20275	0	0
15459	19466	0	0
8924	17698	0	0
15431	19886	0	0
1926	20375	0	0
1930	20254	0	0
7958	16850	0	1
7957	16815	0	0
8927	17636	0	0
1936	20436	0	0
8928	17654	0	0
1939	20356	0	0
1940	20318	0	0
15421	19991	0	0
15420	19901	0	0
15419	19900	0	0
7956	16811	0	0
1942	20280	0	0
15416	19786	0	0
1943	20272	0	0
8930	17648	0	0
1923	20304	0	0
9069	20159	0	0
1921	20283	0	0
1918	20270	0	0
7966	16981	0	0
15457	19488	0	0
1893	20280	0	0
1895	20215	0	0
1896	20250	0	0
1898	20278	0	0
1899	20267	0	0
1901	20223	0	0
1903	20266	0	0
15448	19780	0	0
1904	20283	0	0
1906	20286	0	0
1907	20323	0	0
15444	19818	0	0
15443	19790	0	0
1911	20265	0	0
1914	20205	0	0
8921	17836	0	0
1916	20184	0	0
8922	17787	0	0
9557	18868	0	0
9585	19672	0	0
3980	18178	0	0
5851	18125	0	0
5852	18163	0	0
11481	19739	0	0
10133	19157	0	0
5854	18096	0	0
11478	19582	0	0
5855	18076	0	0
11476	19563	0	0
11475	19596	0	0
10134	19153	0	0
6996	16842	0	1
6995	16780	0	0
6993	16764	0	0
11469	19657	0	0
5861	17873	0	0
11467	19596	0	0
10139	19035	0	0
5863	17866	0	0
5864	17832	0	0
6997	16812	0	0
11463	19568	0	0
5849	18225	0	0
11487	19738	0	0
11507	19361	0	0
11506	19396	0	0
5829	18432	0	0
5830	18436	0	0
5831	18444	0	0
5832	18458	0	0
5834	18471	0	0
10128	19273	0	0
10129	19273	0	0
5840	18304	0	0
5841	18364	0	0
5842	18366	0	0
5843	18322	0	0
5844	18292	0	0
5847	18262	0	0
11491	19648	0	0
11490	19671	0	0
11489	19722	0	0
6998	16795	0	0
11486	19745	0	0
10140	19075	0	0
11461	19497	0	0
5866	17819	0	0
11433	19336	0	0
5885	17559	0	0
5887	17527	0	0
10148	18671	0	0
11429	19299	0	0
11428	19291	0	0
6987	16624	0	0
11426	19283	0	0
10150	18658	0	0
11424	19287	0	0
5892	17369	0	0
11422	19231	0	0
5893	17323	0	0
5894	17302	0	0
5896	17340	0	0
11418	19270	0	0
5898	17416	0	0
6985	16666	0	0
5900	17470	0	0
6989	16676	0	0
5883	17612	0	0
11436	19290	0	0
11437	19381	0	0
10141	19008	0	0
5868	17808	0	0
11457	19346	0	0
5870	17809	0	0
5871	17766	0	0
5875	17728	0	0
5876	17734	0	0
11450	19387	0	0
10144	18778	0	0
7000	16832	0	0
11448	19361	0	0
5879	17686	0	0
10145	18709	0	0
11444	19366	0	0
11443	19391	0	0
11442	19372	0	0
11441	19328	0	0
5881	17634	0	0
11439	19267	0	0
10146	18725	0	0
11447	19343	0	0
11414	19195	0	0
7001	16839	0	0
5822	18526	0	0
5769	17816	0	0
7015	17161	0	0
11578	18312	0	0
10105	19489	0	0
5775	17814	0	0
11575	18316	0	0
5777	17792	0	0
7014	17103	0	0
11572	18296	0	0
5782	17838	0	0
11570	18262	0	0
5783	17778	0	0
10107	19472	0	0
11567	18204	0	0
5785	17815	0	0
11565	18180	0	0
10108	19496	0	0
11563	18130	0	0
11562	18160	0	0
11581	18369	0	0
7013	17034	0	0
11582	18429	0	0
11585	18521	0	0
5750	17937	0	0
10096	19405	0	0
11605	18828	0	0
11604	18853	0	0
11602	18772	0	0
11601	18749	0	0
11599	18742	0	0
11598	18735	0	0
11597	18706	0	0
10099	19365	0	0
10100	19437	0	0
5764	17802	0	0
11592	18571	0	0
11591	18560	0	0
5766	17852	0	0
11589	18600	0	0
10102	19472	0	0
11587	18476	0	0
11586	18492	0	0
11584	18488	0	0
11560	18136	0	1
11559	18150	0	0
11558	18206	0	0
5805	18149	0	0
7011	16973	0	0
10115	19574	0	0
10116	19578	0	0
7010	16936	0	0
11527	18648	0	0
10118	19560	0	0
5811	18156	0	0
11524	18825	0	0
10119	19529	0	0
5813	18104	0	0
10120	19489	0	0
7008	16861	0	0
11518	19016	0	0
11517	19083	0	0
10123	19407	0	0
7007	16882	0	0
11514	19164	0	0
11513	19223	0	0
5804	18144	0	0
11534	18443	0	0
11535	18405	0	0
5803	18115	0	0
11557	18211	0	0
5789	17819	0	0
11555	18206	0	0
11554	18175	0	0
10110	19525	0	0
10111	19535	0	0
5792	17871	0	0
5794	17982	0	0
5795	18005	0	0
5823	18531	0	0
5797	17921	0	0
10113	19544	0	0
5800	18039	0	0
11543	18352	0	0
11542	18291	0	1
11541	18291	0	0
11540	18276	0	0
5801	18083	0	0
11538	18324	0	0
5802	18073	0	0
11546	18225	0	0
7021	17263	0	0
5901	17496	0	0
11411	19161	0	0
11291	18099	0	0
5992	17687	0	0
10185	17380	0	0
5994	17656	0	0
10187	17401	0	0
11285	18231	0	0
5997	17675	0	0
5999	17671	0	0
11281	18219	0	0
11280	18294	0	0
6962	16706	0	0
6002	17628	0	0
6004	17611	0	0
11276	18416	0	0
6005	17569	0	0
6007	17551	0	1
6008	17570	0	0
6011	17561	0	0
11271	18708	0	0
5989	17809	0	0
11270	18704	0	1
10183	17412	0	1
11296	18011	0	0
10174	17678	0	0
10175	17675	0	0
5972	17556	0	0
5973	17572	0	0
11312	18245	0	0
11311	18250	0	0
6972	16654	0	0
6970	16660	0	0
6969	16661	0	0
11306	18142	0	0
11305	18182	0	0
5978	17761	0	0
5979	17767	0	0
10180	17525	0	0
11301	18149	0	0
6968	16621	0	0
10182	17438	0	0
5986	17707	0	0
11297	18067	0	0
5987	17735	0	0
11269	18717	0	0
6012	17568	0	0
10190	17308	0	0
6040	17428	0	0
10196	17170	0	0
6042	17435	0	0
11238	19518	0	0
10197	17102	0	1
6044	17423	0	0
6045	17421	0	0
11234	19327	0	0
6046	17418	0	0
6048	17346	0	0
6050	17299	0	0
6051	17303	0	0
6052	17278	0	0
6053	17302	0	0
6054	17321	0	0
6956	16723	0	0
11224	19249	0	0
6057	17416	0	0
6059	17460	0	0
6039	17391	0	0
6038	17396	0	0
11244	19552	0	0
6037	17414	0	0
6014	17511	0	0
6015	17533	0	0
6016	17505	0	1
6960	16681	0	0
6018	17458	0	0
6019	17456	0	1
6020	17448	0	0
6022	17376	0	1
10193	17221	0	0
10173	17762	0	0
6025	17370	0	0
11254	19442	0	0
6958	16661	0	0
6028	17302	0	0
11251	19467	0	0
11250	19427	0	0
10195	17187	0	1
6032	17435	0	0
6033	17438	0	0
6035	17461	0	0
6026	17319	0	0
11412	19188	0	0
11318	18349	0	0
5965	17864	0	0
5918	17615	0	0
11385	19108	0	0
11384	19097	0	0
5919	17728	0	0
11382	19094	0	0
5920	17698	0	0
5921	17615	0	0
10158	18320	0	0
5924	17705	0	0
5925	17769	0	0
5926	17752	0	0
5927	17758	0	0
5928	17708	0	0
11373	19023	0	0
5929	17715	0	0
5931	17693	0	0
5932	17663	0	0
10159	18289	0	0
5934	17648	0	0
5917	17612	0	0
6980	16661	0	0
5916	17625	0	0
6981	16674	0	0
11410	19157	0	0
11409	19085	0	0
11408	19028	0	0
10152	18556	0	0
5904	17553	0	0
6984	16649	0	0
5906	17555	0	0
11403	18958	0	0
5907	17553	0	0
11401	19002	0	0
5909	17544	0	0
6983	16660	0	0
11397	19036	0	0
11396	19035	0	0
11395	18956	0	0
11394	18932	0	0
11393	18894	0	0
11392	18903	0	0
10156	18401	0	0
11389	18955	0	0
11366	19048	0	0
11365	19047	0	0
11364	19018	0	0
11339	18861	0	0
5953	17641	0	0
6977	16646	0	0
11336	18771	0	0
11335	18747	0	0
11334	18705	0	0
11333	18706	0	0
6976	16652	0	0
5956	17672	0	0
11330	18541	0	0
11329	18587	0	0
5957	17726	0	0
6975	16656	0	0
5959	17752	0	0
11325	18524	0	0
11324	18491	0	0
6974	16679	0	0
10172	17813	0	0
5964	17894	0	0
10167	18055	0	0
11341	18918	0	1
10166	18108	0	0
5950	17681	0	0
6979	16607	0	0
5937	17643	0	0
6978	16588	0	0
5941	17729	0	0
11359	19130	0	0
5942	17719	0	0
11357	19076	0	0
11356	19024	0	0
10163	18179	0	0
5966	17819	0	0
10164	18185	0	0
5946	17770	0	0
10165	18155	0	0
5948	17717	0	0
11349	19065	0	0
11348	19012	0	0
11347	18984	0	0
11346	18964	0	0
11345	18970	0	0
11344	18963	0	0
5945	17744	0	0
11220	19278	0	0
7022	17321	0	0
5742	17930	0	0
10031	19753	0	0
5531	20775	0	0
7055	17638	0	0
5533	20718	0	0
10033	19682	0	0
5535	20724	0	1
5536	20777	0	0
7053	17720	0	0
5538	20718	0	0
