position	coverage	clip_count	SA
587	7152	2	2
586	7025	2	1
584	6796	2	1
11324	18515	2	0
581	6320	2	0
580	6108	2	0
11332	18682	2	0
578	5619	2	0
6731	17331	2	0
458	19695	2	21
11336	18785	2	0
421	18197	2	3
415	17324	2	0
402	16488	2	3
11343	18881	2	0
394	15933	2	2
373	14220	2	1
369	13874	2	3
361	13193	2	1
347	11736	2	13
336	10445	2	6
11347	18845	2	0
335	10319	2	1
260	11358	2	1
254	11506	2	0
6819	16289	2	1
6818	16309	2	0
11358	18867	2	0
11226	18996	2	1
6875	15930	2	1
796	16103	2	1
11035	19246	2	1
1050	22579	2	1
11044	19261	2	1
6906	16264	2	0
11045	19258	2	1
11048	19230	2	0
11050	19264	2	1
11051	19211	2	1
11053	19224	2	0
1045	22427	2	0
6672	16720	2	0
1026	22341	2	1
11061	19204	2	2
6676	16808	2	0
1022	22087	2	3
1018	22134	2	0
6902	16208	2	0
11068	19264	2	0
11071	19246	2	0
6677	16829	2	1
11076	19396	2	0
6900	16202	2	2
11080	19322	2	0
6679	16854	2	0
6680	16913	2	0
993	22574	2	2
11086	19242	2	0
11087	19202	2	0
991	22594	2	1
1052	22582	2	0
11088	19166	2	0
11029	19218	2	0
6669	16656	2	0
10892	19301	2	1
1195	21247	2	0
10894	19245	2	1
10896	19136	2	0
1165	21683	2	0
10899	19207	2	0
1160	21763	2	0
6929	16736	2	1
10912	18877	2	0
1118	21614	2	3
6921	16592	2	0
6917	16514	2	2
10920	18733	2	2
1086	22342	2	1
10944	18615	2	0
10953	18802	2	1
1082	22405	2	0
10981	19500	2	3
1081	22471	2	1
10985	19476	2	0
1076	22457	2	1
1069	22656	2	0
10996	19492	2	0
1068	22664	2	0
1066	22588	2	1
6663	16482	2	0
11018	19412	2	1
6667	16598	2	1
11023	19360	2	1
11027	19289	2	0
11090	19160	2	1
988	22748	2	2
986	22813	2	3
11160	19158	2	1
11161	19151	2	0
11163	19119	2	0
11164	19090	2	0
11166	19125	2	0
848	17918	2	9
6885	16115	2	0
11168	19080	2	0
6690	17098	2	0
6882	16069	2	0
11174	19052	2	0
835	17190	2	0
11175	19055	2	1
834	17138	2	1
6692	16967	2	0
11182	18987	2	0
6880	16067	2	0
827	16823	2	0
11192	18884	2	2
823	16713	2	0
11194	18954	2	0
11198	18932	2	0
813	16464	2	0
11200	18916	2	0
11202	18898	2	1
6693	17132	2	0
809	16395	2	0
804	16367	2	5
801	16212	2	1
11158	19221	2	0
851	18061	2	4
6684	16926	2	1
6683	16883	2	0
11099	19208	2	1
6897	16186	2	0
6896	16194	2	1
11106	19156	2	0
974	22747	2	1
11109	19189	2	0
11112	19166	2	0
11113	19185	2	0
6894	16179	2	0
6681	16937	2	0
944	22486	2	1
939	22339	2	0
928	21847	2	1
6682	16883	2	2
6530	15092	2	0
11121	19079	2	1
922	21458	2	1
11124	19130	2	0
911	21055	2	2
907	20839	2	1
889	20222	2	2
11137	19102	2	2
885	20010	2	3
6891	16135	2	2
11141	19178	2	1
11144	19281	2	0
11152	19225	2	0
6890	16084	2	0
862	18688	2	8
11155	19198	2	0
11122	19111	2	1
10482	20790	2	1
10543	20585	2	1
10480	20802	2	0
10044	19407	2	0
2859	26184	2	0
10046	19358	2	1
10048	19352	2	0
2855	26124	2	0
10051	19333	2	0
10054	19216	2	1
10055	19210	2	0
2854	26154	2	1
2852	26129	2	0
6345	13484	2	0
2850	26054	2	0
2849	26068	2	1
10065	19046	2	0
2847	26041	2	0
7219	19282	2	0
10069	19093	2	0
10072	19116	2	0
10073	19088	2	0
7212	19272	2	0
10077	19100	2	0
2831	25487	2	0
10080	19158	2	1
10081	19187	2	1
10082	19186	2	0
2826	25201	2	0
2823	25008	2	0
6354	13333	2	1
2801	24354	2	0
10041	19520	2	0
10039	19544	2	0
2864	26273	2	0
6328	13789	2	1
7236	19080	2	0
9997	20386	2	1
7235	19120	2	0
9999	20364	2	1
2899	25450	2	0
10002	20366	2	0
10003	20349	2	0
7232	19118	2	0
2895	25637	2	0
10007	20280	2	0
2894	25635	2	1
10013	20110	2	1
2892	25777	2	1
10016	20053	2	0
2800	24319	2	0
10019	20092	2	0
2886	26017	2	0
6325	13818	2	0
2884	26050	2	0
2883	26065	2	0
10026	19946	2	0
10027	19966	2	0
10028	19953	2	0
7226	19239	2	0
2878	26023	2	0
7225	19257	2	0
6327	13814	2	0
2874	26145	2	0
2873	26208	2	0
10037	19653	2	1
2891	25757	2	0
7201	19258	2	0
10096	19160	2	0
10101	19199	2	0
10132	18665	2	1
2660	22745	2	0
2659	22697	2	0
10134	18689	2	0
2658	22666	2	0
7168	18879	2	0
7167	18810	2	0
7165	18696	2	0
6405	12943	2	1
10141	18609	2	0
10143	18495	2	0
7160	18522	2	1
2636	22946	2	0
10146	18375	2	1
2661	22771	2	1
7158	18498	2	1
2624	23221	2	0
10148	18314	2	1
6428	13378	2	0
2619	23559	2	0
10151	18226	2	0
10155	18105	2	1
2615	23740	2	0
10157	18034	2	0
2613	23762	2	0
2611	23791	2	0
2609	23823	2	0
2602	23845	2	1
7152	18307	2	0
2597	23830	2	1
2626	23250	2	1
2905	25368	2	1
2663	22713	2	1
2666	22655	2	0
2795	24162	2	0
2793	24074	2	0
10108	19193	2	0
10109	19192	2	0
2789	23833	2	1
10110	19206	2	1
7200	19246	2	0
6364	13243	2	0
2782	23490	2	0
10111	19212	2	1
7195	19317	2	0
10112	19234	2	0
6375	13158	2	0
2767	22971	2	1
2665	22683	2	1
7187	19321	2	1
6382	12916	2	0
2741	22160	2	1
7181	19188	2	1
6384	12837	2	1
2734	21799	2	1
2731	21771	2	0
2722	21448	2	0
10123	18956	2	0
2708	20969	2	1
2676	22453	2	0
10124	18902	2	0
7178	19200	2	0
2027	25790	2	1
6394	12883	2	0
2743	22227	2	1
2906	25322	2	0
7237	19018	2	2
9991	20261	2	0
7276	18807	2	0
3084	23098	2	0
3081	23131	2	0
9856	17384	2	0
3077	23250	2	0
3072	23312	2	0
3071	23339	2	0
9863	17321	2	1
9865	17323	2	0
3069	23406	2	0
9868	17311	2	0
7273	18732	2	2
3067	23458	2	1
9871	17324	2	0
3097	23014	2	0
6289	14180	2	0
3056	23767	2	0
3051	23924	2	0
9874	17392	2	0
6290	14185	2	0
7266	18822	2	0
9876	17327	2	0
9877	17347	2	0
9879	17289	2	0
6291	14161	2	0
3040	23848	2	0
6292	14192	2	1
9886	17360	2	0
3032	24058	2	0
9888	17450	2	1
9872	17332	2	1
3028	24165	2	1
7277	18797	2	1
3119	23539	2	1
9807	17835	2	0
3200	24409	2	4
9809	17845	2	0
6273	14331	2	0
3191	24512	2	1
9814	17816	2	0
3185	24589	2	2
7290	18762	2	0
9816	17809	2	0
7288	18868	2	2
9818	17778	2	0
3170	24872	2	5
9824	17631	2	0
3168	24829	2	5
3102	22993	2	0
3164	24631	2	13
9833	17611	2	0
3156	24608	2	27
3147	24203	2	17
9839	17408	2	0
3141	24130	2	5
3133	24015	2	1
3132	24023	2	0
6283	14196	2	0
7279	18880	2	1
6286	14151	2	1
9850	17416	2	0
3120	23625	2	2
9851	17419	2	1
9853	17383	2	0
9831	17599	2	0
2591	23877	2	0
9890	17528	2	0
3024	24137	2	1
2967	24287	2	0
9948	19207	2	0
7257	18883	2	0
6298	14202	2	1
9957	19457	2	0
7253	18862	2	0
2956	24306	2	0
9962	19606	2	0
2952	24454	2	0
9966	19637	2	1
7249	18987	2	1
9969	19765	2	0
9970	19784	2	1
2939	24348	2	1
2969	24138	2	0
9973	19936	2	0
9978	20150	2	0
2936	24423	2	0
2931	24601	2	0
9980	20141	2	0
2930	24642	2	0
6303	14088	2	0
9982	20143	2	0
9983	20120	2	0
9984	20109	2	0
2922	24712	2	1
6307	14052	2	0
9986	20153	2	0
9988	20204	2	0
9990	20265	2	0
2938	24362	2	1
9891	17516	2	0
9942	19047	2	1
9938	19064	2	0
3023	24072	2	1
3020	24064	2	0
9898	17707	2	0
3017	24118	2	0
3016	24095	2	0
7263	18797	2	0
9906	17929	2	2
3008	24213	2	0
9910	18032	2	2
3006	24207	2	0
9912	18097	2	2
7262	18835	2	1
9915	18214	2	0
2999	24223	2	0
9941	19044	2	0
2995	24320	2	1
2994	24348	2	0
9923	18672	2	0
2993	24296	2	0
9926	18733	2	0
2992	24308	2	1
9929	18830	2	0
6293	14209	2	0
2989	24222	2	0
2987	24204	2	0
7260	18884	2	0
2981	24048	2	0
2978	24085	2	1
6297	14227	2	0
2970	24165	2	1
9918	18312	2	1
10175	17321	2	0
7902	15976	2	0
2267	27936	2	0
2306	28321	2	0
10427	20067	2	2
7112	17501	2	0
10280	15458	2	0
2304	28248	2	0
7073	17968	2	0
10290	15626	2	0
2301	28185	2	0
2109	26557	2	0
10314	17069	2	1
10274	15448	2	1
6467	14296	2	0
6469	14348	2	1
7108	17517	2	0
6472	14394	2	0
10323	17583	2	0
6510	14951	2	0
7077	17883	2	0
7078	17805	2	0
10326	17542	2	0
2124	26319	2	0
6493	14659	2	0
2296	27977	2	1
6462	14123	2	2
2308	28412	2	0
6513	14972	2	1
10437	20194	2	0
2375	27370	2	0
2367	27696	2	0
7122	17589	2	1
6519	14988	2	0
2094	26473	2	1
10257	15423	2	0
10258	15424	2	0
2361	28068	2	0
2356	28320	2	0
2354	28361	2	0
10433	20199	2	0
2100	26504	2	0
7118	17587	2	1
2345	28537	2	0
2330	28803	2	0
10269	15410	2	2
2102	26578	2	2
10270	15390	2	1
10430	20146	2	0
10271	15405	2	0
2312	28421	2	0
2103	26590	2	0
2282	27829	2	1
2281	27846	2	1
6496	14677	2	1
10419	19744	2	1
2141	26639	2	1
2144	26680	2	0
10376	19353	2	0
2206	28038	2	0
10409	19536	2	0
10377	19371	2	0
2199	28210	2	1
7094	17762	2	0
2196	28216	2	0
2147	26744	2	0
2193	28240	2	1
2190	28155	2	2
2185	27990	2	1
2182	28008	2	0
2177	28019	2	3
10394	19421	2	0
10395	19452	2	0
2167	27939	2	1
2159	27387	2	1
7085	17705	2	0
7086	17729	2	0
2153	26968	2	1
2155	27161	2	1
2210	27859	2	1
2376	27325	2	0
7082	17780	2	0
7096	17768	2	0
2278	27896	2	0
2126	26269	2	0
2276	27965	2	0
2272	27994	2	0
2266	27911	2	2
2263	27991	2	0
2261	27901	2	0
10351	19022	2	0
10352	19022	2	0
2249	27827	2	2
2248	27845	2	0
10358	19137	2	0
10361	19160	2	0
6501	14789	2	1
10365	19228	2	0
2235	27906	2	1
2233	27950	2	4
10416	19682	2	1
2229	28053	2	1
2132	26324	2	0
2135	26240	2	3
7080	17790	2	0
2218	27976	2	3
7095	17758	2	0
10438	20210	2	0
7121	17528	2	0
6456	14028	2	0
10457	20746	2	0
2049	25481	2	0
2054	25581	2	0
2060	25711	2	0
7138	17845	2	1
2464	21570	2	0
10206	16674	2	0
10454	20734	2	0
7060	18117	2	1
7136	17829	2	0
7135	17795	2	0
10440	20355	2	1
2069	25857	2	2
6447	13870	2	1
10209	16645	2	1
6450	13950	2	0
10212	16498	2	1
10214	16430	2	0
6454	13995	2	0
10217	16337	2	0
2072	25850	2	0
6438	13668	2	0
7141	17882	2	1
10199	16748	2	0
2507	22055	2	1
7151	18254	2	0
2032	25612	2	0
2578	22890	2	0
2036	25696	2	1
2567	22430	2	0
2039	25596	2	0
2563	22304	2	0
2557	22339	2	0
10184	17112	2	0
2040	25504	2	0
10221	16170	2	0
2551	22324	2	0
2546	22245	2	1
10187	17104	2	0
2545	22309	2	1
6431	13480	2	0
2041	25377	2	0
2531	22312	2	0
2520	22191	2	0
6528	15078	2	1
6435	13659	2	3
2048	25501	2	0
7148	18149	2	0
2073	25885	2	0
2154	27089	2	0
10231	15685	2	0
2408	25428	2	0
10242	15584	2	0
10245	15592	2	0
2404	25727	2	1
2399	26131	2	0
2388	26757	2	0
2415	24872	2	0
7061	18117	2	0
6527	15064	2	1
7124	17652	2	0
2078	26034	2	1
10250	15525	2	0
6525	15038	2	0
10442	20466	2	0
2387	26851	2	0
10449	20685	2	0
2395	26237	2	0
2418	24762	2	1
10234	15571	2	0
6746	17254	1	0
6279	14232	1	0
5933	17004	1	0
6082	16521	1	0
6568	14943	1	0
6739	17377	1	0
6574	14931	1	0
6106	15787	1	0
6534	15251	1	0
5892	16932	1	0
6773	17063	1	0
6282	14216	1	0
6076	16617	1	0
6742	17335	1	0
6506	14887	1	1
6520	14977	1	0
14542	27807	1	0
6548	15123	1	0
5887	17067	1	0
6545	15136	1	0
6738	17373	1	1
6112	15557	1	0
6287	14168	1	0
6085	16545	1	0
6091	16275	1	0
6524	15019	1	0
6119	15343	1	0
6732	17324	1	0
6270	14398	1	0
5934	16982	1	0
6547	15148	1	0
6090	16329	1	0
6775	17049	1	0
6768	17054	1	0
6564	14949	1	0
6562	14986	1	0
6259	14382	1	0
5931	17017	1	1
6541	15141	1	0
6507	14943	1	0
6246	14500	1	1
6098	16062	1	0
6280	14225	1	1
6749	17278	1	1
6512	14973	1	1
5928	17036	1	0
14776	27416	1	1
6252	14496	1	0
5904	16941	1	0
6518	14987	1	0
6079	16569	1	0
6747	17260	1	1
6559	15085	1	0
6100	16035	1	1
6743	17340	1	0
5921	16921	1	0
5917	16952	1	0
5894	16891	1	1
6730	17321	1	1
6734	17310	1	1
6097	16126	1	0
5920	16994	1	0
6096	16129	1	1
5932	16993	1	0
5919	17016	1	0
6103	15925	1	0
6725	17355	1	1
6101	15979	1	0
6536	15257	1	0
6247	14491	1	0
6642	16041	1	0
6243	14391	1	0
6388	12858	1	1
5971	17085	1	0
6180	14688	1	0
6662	16453	1	0
6005	16887	1	0
6616	15276	1	0
14595	29594	1	0
6615	15302	1	1
5967	17306	1	0
6366	13190	1	0
5966	17290	1	0
6365	13219	1	0
14378	26428	1	1
5962	17343	1	0
6613	15336	1	0
6182	14667	1	0
6185	14693	1	0
6191	14721	1	0
6006	16858	1	0
6610	15217	1	0
6355	13347	1	0
6008	16821	1	0
5960	17253	1	0
6011	16872	1	0
6013	16800	1	0
6147	14707	1	0
6146	14698	1	0
6622	15354	1	0
6660	16450	1	1
6155	14797	1	1
6004	16926	1	0
6643	16026	1	0
6163	14778	1	0
6164	14769	1	0
14720	27469	1	1
6430	13464	1	1
6644	16078	1	0
6166	14653	1	1
6170	14636	1	0
6635	15803	1	0
6161	14816	1	0
6421	13279	1	0
6432	13540	1	1
6648	16313	1	0
6608	15177	1	0
6407	12984	1	0
6632	15744	1	0
6158	14850	1	0
5977	17196	1	0
5998	17051	1	1
5975	17186	1	0
6630	15654	1	1
6629	15631	1	0
6001	17042	1	0
6624	15428	1	0
6439	13672	1	0
6654	16427	1	0
6655	16427	1	0
6658	16434	1	0
6160	14813	1	0
6352	13367	1	0
6014	16791	1	1
6351	13399	1	1
6688	17013	1	0
6499	14762	1	0
5953	17101	1	0
5989	17228	1	0
6312	14026	1	2
5952	17107	1	0
6310	14051	1	0
6305	14059	1	0
6048	16747	1	0
6230	14475	1	1
6121	15322	1	0
6696	17220	1	0
6699	17243	1	0
6316	14034	1	1
6052	16626	1	0
5949	17093	1	0
6302	14101	1	0
6054	16637	1	0
6057	16724	1	0
6708	17427	1	0
6301	14107	1	0
6584	14823	1	0
6503	14874	1	0
6059	16812	1	1
6295	14180	1	0
6581	14835	1	0
6068	16788	1	1
6505	14843	1	0
6704	17419	1	0
6580	14839	1	0
6134	14936	1	0
6222	14431	1	1
6671	16711	1	0
6016	16794	1	0
6350	13415	1	1
6348	13467	1	1
6022	16683	1	1
6596	14983	1	0
6192	14770	1	2
6023	16620	1	0
6144	14776	1	1
6196	14631	1	0
6032	16643	1	0
6197	14642	1	0
6338	13618	1	1
6322	13903	1	1
6140	14782	1	0
6198	14646	1	0
6200	14668	1	1
6034	16627	1	0
6201	14636	1	0
6039	16633	1	0
6592	14918	1	0
6137	14911	1	0
6207	14594	1	0
6211	14515	1	1
6466	14246	1	1
6477	14364	1	0
6219	14461	1	2
6482	14450	1	1
6329	13785	1	12
6174	14745	1	1
4371	19977	1	0
5881	17113	1	0
2504	22033	1	0
2499	21852	1	0
2498	21861	1	1
2481	20902	1	0
2461	21843	1	0
2459	21943	1	2
2440	23115	1	0
2515	22186	1	0
2425	24367	1	1
2381	27059	1	0
2377	27160	1	0
2365	27812	1	1
16005	34716	1	0
2353	28375	1	0
2307	28353	1	1
2305	28278	1	1
2423	24427	1	1
2300	28196	1	0
2541	22226	1	0
2547	22232	1	0
2738	22013	1	0
2709	21020	1	0
2670	22687	1	0
2667	22683	1	0
2656	22612	1	1
2654	22568	1	0
15933	36459	1	0
2544	22246	1	0
2641	22879	1	0
2638	22941	1	0
2633	23072	1	0
2632	23060	1	0
2620	23528	1	0
15955	35949	1	0
2586	23591	1	1
2564	22314	1	0
2640	22874	1	0
2739	22036	1	1
2298	28150	1	0
2293	27868	1	0
2116	26418	1	1
2111	26406	1	1
2108	26535	1	0
2105	26594	1	0
2104	26628	1	0
2090	26357	1	0
2086	26191	1	2
2117	26410	1	0
2084	26196	1	1
2077	25975	1	1
2075	25860	1	0
2062	25722	1	1
2043	25356	1	0
2024	25723	1	0
2020	25745	1	2
2003	26215	1	3
2083	26168	1	0
2294	27876	1	0
2119	26494	1	0
2137	26404	1	1
2292	27810	1	0
2287	27927	1	1
2285	27954	1	0
2284	27903	1	1
2280	27853	1	0
2279	27875	1	2
2244	27853	1	0
2127	26255	1	0
2217	27971	1	4
2197	28139	1	0
2195	28249	1	1
2158	27319	1	0
2152	26959	1	1
2151	26900	1	2
2145	26720	1	0
2139	26610	1	0
2212	27900	1	2
2002	26204	1	0
2742	22198	1	0
2771	23137	1	0
3127	23816	1	0
3125	23635	1	0
3100	23015	1	0
3096	22968	1	0
3073	23340	1	0
3068	23384	1	0
3063	23463	1	0
3130	24027	1	2
3050	23934	1	0
3047	23928	1	0
3034	23984	1	0
3009	24204	1	0
3005	24227	1	0
2991	24352	1	0
2984	24147	1	0
2974	24173	1	0
3048	23930	1	0
2973	24191	1	0
3131	24031	1	0
3158	24703	1	16
15688	35163	1	0
3343	22120	1	6
3297	22711	1	1
3289	22750	1	2
15705	34674	1	0
3278	22916	1	1
3253	25099	1	0
3139	24163	1	4
3250	25183	1	0
3248	25141	1	1
3244	25152	1	0
3225	24955	1	2
3196	24443	1	1
3195	24443	1	2
3179	24636	1	0
3175	24753	1	0
3249	25136	1	0
2761	22740	1	0
15809	36871	1	1
2964	24193	1	0
15864	36976	1	0
2851	26113	1	0
2845	26011	1	0
2842	25952	1	0
2841	25878	1	0
2838	25811	1	0
2835	25692	1	0
2863	26268	1	1
2833	25641	1	2
2798	24299	1	0
15890	38031	1	0
2788	23767	1	0
2783	23561	1	0
2779	23311	1	1
2778	23278	1	0
2773	23191	1	0
2803	24450	1	0
2965	24230	1	1
2868	26271	1	0
15855	37008	1	2
2957	24192	1	0
2944	24262	1	0
2941	24273	1	0
2929	24643	1	0
2928	24641	1	0
2917	24848	1	0
2911	25124	1	1
2877	26013	1	0
2910	25119	1	1
2903	25419	1	0
2901	25497	1	1
2898	25524	1	1
2897	25554	1	0
2896	25593	1	0
2885	26050	1	0
2882	26101	1	0
2908	25239	1	0
3353	21764	1	3
1981	26362	1	0
1975	26361	1	0
864	18809	1	12
855	18307	1	7
854	18240	1	10
850	17979	1	8
847	17900	1	6
841	17627	1	8
836	17262	1	0
875	19578	1	2
829	16938	1	2
812	16422	1	0
787	16085	1	1
786	16041	1	1
781	15873	1	0
770	15785	1	3
766	15755	1	3
753	15854	1	0
828	16868	1	0
752	15849	1	0
923	21542	1	2
968	22782	1	0
1115	21750	1	2
1094	22053	1	2
1065	22578	1	0
1058	22549	1	0
1053	22646	1	0
1049	22582	1	0
1047	22530	1	0
958	23079	1	3
1031	22335	1	1
1017	22211	1	2
1012	22354	1	4
1011	22300	1	2
1010	22335	1	1
999	22762	1	1
978	22789	1	0
976	22786	1	2
1025	22237	1	1
1140	21506	1	4
737	16302	1	3
716	19125	1	1
217	12319	1	1
213	12439	1	2
208	12419	1	6
207	12426	1	6
187	13183	1	10
180	13663	1	3
174	13967	1	7
229	12244	1	1
140	13542	1	1
80	13457	1	5
77	13424	1	2
28	22960	1	11
24	22491	1	4
22	22200	1	5
17	21607	1	7
16	21482	1	5
120	13860	1	0
729	16828	1	0
247	11853	1	2
253	11514	1	2
694	18043	1	4
684	16926	1	0
668	15123	1	0
655	13813	1	0
651	13551	1	2
648	13306	1	3
622	10873	1	4
250	11553	1	0
617	10456	1	1
606	9372	1	4
596	8292	1	2
594	8056	1	0
590	7562	1	0
579	5862	1	0
460	19625	1	21
417	17613	1	0
609	9676	1	2
1980	26401	1	1
1158	21776	1	0
1258	22314	1	0
1721	25793	1	0
1656	25374	1	0
1636	25355	1	0
1619	25015	1	1
1617	24973	1	1
1610	24845	1	0
1607	24801	1	0
1722	25833	1	1
1606	24761	1	2
1601	24647	1	3
1599	24536	1	3
1579	24352	1	3
1567	24350	1	1
1561	24411	1	2
1547	24756	1	0
1533	25064	1	1
1602	24676	1	0
1530	25161	1	0
1723	25917	1	1
1737	27145	1	0
1969	26441	1	0
1967	26589	1	3
1886	28386	1	0
1869	28861	1	0
1868	28818	1	0
1866	28861	1	0
1864	28839	1	0
1729	26437	1	0
1854	29031	1	0
1846	28996	1	0
1822	28437	1	1
1806	28131	1	2
1787	27607	1	7
1760	27317	1	0
1743	27326	1	0
1739	27297	1	0
1853	29032	1	6
1218	21414	1	1
1522	25311	1	1
1513	25499	1	0
1371	24671	1	1
1365	24376	1	1
1357	24107	1	3
1348	23695	1	1
1346	23726	1	2
1345	23757	1	3
1317	23782	1	1
1374	24840	1	2
1314	23767	1	1
1303	23348	1	1
1298	23341	1	1
1295	23337	1	1
1293	23173	1	0
1271	22697	1	1
1270	22681	1	0
1260	22351	1	1
1312	23697	1	2
1515	25496	1	2
1380	25180	1	3
1395	25690	1	3
1507	25329	1	0
1466	24863	1	1
1461	25022	1	0
1457	24977	1	0
1445	25137	1	0
1444	25171	1	0
1441	25304	1	0
1382	25288	1	2
1438	25349	1	0
1428	25629	1	0
1420	25823	1	1
1415	25767	1	2
1408	25895	1	0
1406	25900	1	0
1404	25898	1	1
1397	25866	1	0
1432	25558	1	0
3366	21016	1	3
3378	20313	1	5
3380	20230	1	4
5164	20594	1	0
5160	20741	1	1
5148	20777	1	0
5138	20921	1	0
5132	20938	1	0
5126	20892	1	1
5122	20855	1	1
5168	20559	1	0
5106	20560	1	0
5094	20590	1	1
5093	20606	1	1
5088	20687	1	0
15100	30931	1	0
5077	20787	1	0
15106	30983	1	0
5075	20807	1	0
5096	20587	1	0
5072	20737	1	2
5170	20531	1	2
5185	20119	1	0
5322	19968	1	0
5292	19730	1	0
5284	19413	1	4
5273	18933	1	0
5272	18867	1	1
5271	18837	1	2
5269	18740	1	1
15074	30649	1	0
5252	18330	1	1
15056	30311	1	0
5239	18473	1	2
5224	19023	1	0
5214	19489	1	2
15063	30398	1	1
5200	19802	1	1
5195	19941	1	0
5242	18495	1	1
5325	19954	1	1
5050	20736	1	1
5048	20706	1	0
4941	19159	1	0
4922	18694	1	0
4890	18463	1	2
4879	18368	1	0
4872	18458	1	0
4870	18388	1	0
4868	18344	1	2
4945	19447	1	1
4857	18346	1	0
4827	18578	1	1
4826	18573	1	0
4825	18594	1	2
4820	18740	1	3
15223	30900	1	0
4818	18745	1	0
4814	18706	1	2
4846	18432	1	0
5049	20695	1	0
4947	19546	1	1
4963	20022	1	0
5047	20681	1	1
5039	20889	1	2
15127	31173	1	1
5026	20800	1	0
5015	20754	1	1
5010	20582	1	0
5005	20562	1	1
4957	19887	1	1
5000	20671	1	0
4997	20613	1	0
15158	31677	1	1
4984	20480	1	0
4978	20313	1	0
4976	20304	1	0
4973	20244	1	0
4971	20217	1	1
4999	20656	1	0
4813	18719	1	0
5337	20049	1	2
5347	20550	1	1
5766	17365	1	1
5761	17452	1	0
5736	17486	1	0
5724	17656	1	0
5717	17698	1	0
5715	17680	1	0
5705	17741	1	0
5777	17237	1	0
5697	17788	1	0
14871	27795	1	1
5683	18023	1	0
5682	18033	1	1
5666	18308	1	1
5660	18358	1	1
5647	18850	1	2
5646	18830	1	0
5696	17785	1	0
5642	18980	1	2
5791	17276	1	0
5807	17419	1	0
5879	17163	1	0
5878	17185	1	1
5877	17187	1	0
5871	17230	1	0
5868	17287	1	1
5862	17356	1	0
5860	17362	1	0
5806	17431	1	0
5859	17415	1	0
5837	17739	1	0
5829	17802	1	0
5820	17697	1	0
5819	17690	1	0
5814	17434	1	0
5811	17437	1	0
5809	17387	1	0
5853	17635	1	0
5341	20125	1	1
14895	28021	1	0
5632	19031	1	1
5516	20727	1	0
5513	20764	1	0
14971	27162	1	0
5503	20824	1	1
5489	20766	1	0
5487	20730	1	1
5486	20721	1	0
5522	20689	1	0
5481	20710	1	0
5444	21203	1	4
5432	21433	1	1
5401	21841	1	0
5396	21823	1	1
5391	21944	1	0
15013	28785	1	0
15021	29108	1	0
5466	20652	1	2
5634	19095	1	2
5525	20713	1	0
5557	20175	1	0
5627	19107	1	2
14902	27913	1	0
5623	18939	1	0
5621	18950	1	0
5616	18886	1	1
5613	18858	1	0
5610	18791	1	0
5545	20534	1	0
5609	18872	1	1
5600	18894	1	0
5596	18860	1	0
5587	19211	1	2
5586	19200	1	1
5565	19877	1	1
14946	27149	1	2
5558	20088	1	2
5602	18853	1	1
4811	18693	1	1
4799	18759	1	1
4797	18672	1	2
4121	21757	1	1
4105	21247	1	0
4101	21277	1	1
4092	21004	1	0
4072	20417	1	0
4071	20424	1	2
4066	20205	1	1
4155	22114	1	0
4065	20115	1	2
4049	19600	1	2
4040	19586	1	2
3999	20346	1	1
3995	20218	1	1
3980	20176	1	3
3972	20186	1	0
3965	20014	1	0
4053	19672	1	2
3943	20296	1	1
4165	22183	1	0
4211	22730	1	0
4309	21244	1	0
4306	21402	1	1
4303	21393	1	0
4301	21410	1	0
4292	21519	1	1
4289	21655	1	1
4275	21641	1	3
4175	22116	1	0
4270	21597	1	1
4258	21633	1	2
4245	21849	1	3
4244	21912	1	0
4241	22043	1	1
4238	22143	1	0
4223	22288	1	0
4212	22677	1	1
4266	21641	1	1
4317	21188	1	0
3935	20408	1	1
3922	20568	1	0
3694	19361	1	6
3690	19150	1	10
3689	19100	1	11
3656	18554	1	0
3649	18390	1	1
3645	18323	1	0
3618	17467	1	1
3697	19352	1	5
3612	17379	1	1
3455	14294	1	2
3452	14594	1	0
3449	14869	1	2
3430	16280	1	0
3415	17578	1	4
3389	19746	1	3
3385	19934	1	4
3466	13458	1	2
3931	20464	1	0
3705	19477	1	1
3710	19710	1	2
3915	20815	1	2
3903	21112	1	4
3902	21125	1	2
3892	21329	1	3
3875	21400	1	4
3873	21358	1	1
3864	21138	1	2
3708	19637	1	1
3857	20862	1	4
3821	19854	1	0
3812	19773	1	0
3811	19742	1	0
3773	20655	1	1
3767	20659	1	2
3763	20643	1	1
3719	19966	1	0
3853	20691	1	5
4319	21174	1	1
4330	21030	1	2
4334	20976	1	1
4693	21321	1	0
4689	21369	1	0
4681	21571	1	0
4673	21678	1	0
4669	21674	1	0
4662	21673	1	0
4660	21587	1	0
4695	21312	1	0
4659	21514	1	0
4655	21468	1	1
4651	21395	1	0
4636	21159	1	0
4635	21179	1	0
4629	20952	1	1
4626	20822	1	0
4611	20367	1	0
4658	21543	1	0
4607	20223	1	2
15281	29973	1	1
4700	21292	1	0
4795	18575	1	0
4791	18683	1	1
4785	18870	1	0
4780	18964	1	2
4778	18973	1	2
4769	19291	1	1
15250	30139	1	0
4699	21303	1	1
4760	19804	1	1
4754	20033	1	1
4737	20316	1	1
4727	20575	1	0
4719	20856	1	0
4711	21138	1	1
4708	21206	1	0
4701	21307	1	0
4758	19882	1	0
4593	19768	1	0
