position	coverage	clip_count	SA
15086	10686	0	0
15110	10409	0	0
13481	5981	0	0
12934	5032	0	0
12936	5043	0	2
13484	5987	0	0
13485	5965	0	1
13486	5961	0	0
15118	10408	0	0
15117	10420	0	0
13491	5942	0	0
12944	5010	0	0
14595	11216	0	0
15114	10413	0	1
13494	5974	0	1
13495	5974	0	0
12943	5006	0	0
13496	5972	0	1
13499	5945	0	0
12940	5006	0	0
13500	5939	0	0
15751	12357	0	0
13502	5922	0	0
12937	5031	0	0
12935	5035	0	1
14905	10039	0	0
12	36213	0	32
12695	5842	0	0
5708	7825	0	0
5707	7820	0	0
5705	7810	0	0
5699	7764	0	0
5698	7743	0	0
5696	7803	0	0
5694	7855	0	0
5693	7856	0	0
5690	7875	0	0
5689	7865	0	0
5685	7848	0	0
5684	7863	0	0
5710	7828	0	0
5681	7874	0	0
5676	7913	0	0
5674	7945	0	0
5673	7941	0	0
5668	7918	0	0
5662	7942	0	0
5659	7985	0	1
5658	7968	0	0
5655	8005	0	0
5653	8038	0	0
5649	8069	0	0
5648	8097	0	0
5632	8221	0	0
5680	7906	0	0
5629	8265	0	0
5715	7798	0	0
5722	7723	0	0
5805	7609	0	0
5804	7602	0	0
5803	7587	0	0
5800	7590	0	0
5797	7561	0	0
5796	7570	0	0
5794	7537	0	0
5792	7521	0	1
5783	7517	0	0
5778	7541	0	0
5777	7541	0	0
5766	7573	0	0
5719	7755	0	0
5765	7550	0	2
5757	7591	0	0
5755	7609	0	0
5754	7614	0	0
5751	7628	0	0
5750	7645	0	0
5745	7675	0	0
5742	7667	0	0
5741	7669	0	0
5734	7715	0	0
5731	7699	0	1
5726	7711	0	0
5723	7714	0	1
5762	7606	0	0
5807	7630	0	0
5626	8309	0	0
5621	8320	0	0
5541	8950	0	0
5540	8942	0	0
5538	8984	0	0
5535	9003	0	0
5534	8965	0	0
5530	8958	0	0
5529	8980	0	0
5528	8993	0	0
5526	8972	0	0
5525	8961	0	0
5517	9016	0	0
5513	9032	0	1
5544	8924	0	0
5511	9035	0	0
5509	9046	0	0
5506	9034	0	0
5504	9039	0	0
5503	9037	0	0
5500	9017	0	0
5498	9003	0	0
5493	9007	0	1
5488	8959	0	0
5486	8925	0	0
5473	8953	0	0
5471	8903	0	0
5455	8944	0	0
5510	9041	0	0
5623	8294	0	0
5545	8911	0	0
5547	8884	0	0
5619	8303	0	0
5614	8303	0	0
5610	8277	0	0
5600	8291	0	0
5597	8284	0	0
5596	8262	0	1
5595	8285	0	1
5593	8325	0	0
5587	8433	0	0
5585	8430	0	1
5583	8424	0	0
5579	8455	0	0
5546	8915	0	1
5577	8489	0	0
5574	8525	0	0
5573	8543	0	0
5571	8560	0	0
5570	8567	0	0
5568	8577	0	0
5567	8579	0	1
5564	8612	0	0
5562	8643	0	0
5556	8791	0	0
5551	8851	0	1
5550	8855	0	1
5549	8869	0	1
5576	8507	0	0
5808	7607	0	0
5811	7619	0	0
5812	7625	0	0
6077	7130	0	0
6076	7129	0	0
6075	7143	0	0
6073	7155	0	0
6065	7224	0	0
6063	7248	0	2
6061	7249	0	0
6059	7252	0	0
6058	7246	0	0
6055	7220	0	0
6050	7224	0	0
6046	7266	0	0
6079	7124	0	0
6044	7302	0	0
6039	7308	0	0
6034	7312	0	0
6029	7260	0	0
6028	7258	0	1
6023	7292	0	0
6022	7317	0	1
6021	7340	0	1
6019	7363	0	0
6018	7372	0	3
6014	7422	0	0
6012	7447	0	0
6009	7438	0	0
6041	7317	0	0
6008	7458	0	1
6080	7146	0	0
6082	7125	0	1
6146	6437	0	1
6145	6435	0	0
6143	6415	0	0
6142	6422	0	0
6141	6451	0	0
6133	6504	0	0
6132	6503	0	0
6127	6588	0	0
6116	6691	0	1
6113	6751	0	0
6109	6798	0	0
6108	6828	0	0
6081	7123	0	0
6107	6854	0	1
6104	6905	0	0
6102	6933	0	0
6101	6940	0	0
6100	6956	0	1
6098	6959	0	0
6096	6991	0	2
6095	7010	0	0
6093	7048	0	0
6092	7070	0	0
6090	7116	0	0
6087	7132	0	0
6085	7139	0	2
6105	6900	0	0
6007	7454	0	0
6004	7441	0	0
6002	7476	0	0
5886	7513	0	0
5884	7521	0	0
5882	7545	0	0
5881	7583	0	0
5879	7618	0	0
5878	7610	0	0
5876	7615	0	0
5875	7597	0	0
5873	7622	0	0
5872	7612	0	0
5870	7618	0	0
5868	7609	0	0
5887	7482	0	0
5861	7573	0	0
5853	7699	0	0
5852	7685	0	1
5851	7680	0	0
5845	7688	0	0
5843	7669	0	0
5841	7659	0	0
5837	7671	0	0
5829	7693	0	0
5824	7736	0	0
5822	7740	0	0
5817	7665	0	0
5813	7607	0	0
5857	7617	0	0
5889	7483	0	0
5904	7568	0	0
5905	7577	0	0
5995	7543	0	0
5994	7533	0	0
5991	7589	0	0
5988	7614	0	0
5981	7657	0	0
5980	7650	0	0
5978	7647	0	0
5977	7634	0	1
5976	7632	0	0
5969	7645	0	0
5966	7715	0	0
5964	7732	0	0
5962	7740	0	0
5958	7688	0	1
5957	7668	0	0
5950	7631	0	0
5941	7611	0	0
5940	7608	0	1
5938	7597	0	1
5933	7609	0	1
5932	7614	0	1
5927	7595	0	0
5923	7558	0	0
5918	7522	0	0
5917	7517	0	0
5909	7549	0	0
5906	7578	0	0
5440	9071	0	0
5439	9069	0	0
5434	9057	0	0
5433	9054	0	2
4827	7935	0	0
4825	7942	0	0
4819	8003	0	1
4818	8012	0	1
4816	8017	0	0
4814	7983	0	0
4813	7990	0	0
4810	8018	0	0
4807	8036	0	2
4806	8055	0	0
4805	8024	0	0
4798	8030	0	0
4830	7933	0	0
4797	8016	0	1
4786	8148	0	0
4783	8174	0	0
4782	8178	0	0
4781	8162	0	1
4780	8153	0	0
4777	8197	0	0
4775	8246	0	0
4773	8277	0	1
4772	8300	0	0
4771	8301	0	0
4767	8401	0	0
4764	8442	0	0
4787	8125	0	0
4763	8453	0	1
4832	7901	0	0
4835	7928	0	0
4934	8090	0	0
4931	8064	0	0
4928	8073	0	2
4925	8031	0	0
4922	7993	0	0
4920	7987	0	0
4917	7922	0	0
4915	7938	0	0
4908	7907	0	0
4907	7935	0	0
4897	7938	0	1
4894	7932	0	0
4834	7907	0	0
4888	7936	0	0
4874	7910	0	0
4872	7938	0	0
4871	7902	0	0
4869	7894	0	1
4867	7894	0	0
4861	7910	0	1
4858	7931	0	0
4856	7899	0	1
4850	7872	0	0
4846	7928	0	0
4844	7928	0	0
4842	7894	0	1
4876	7890	0	0
4759	8515	0	0
4755	8517	0	1
4753	8540	0	0
4614	8160	0	0
4607	8070	0	0
4606	8041	0	1
4605	7960	0	1
4602	7965	0	1
4599	7975	0	0
4596	7939	0	1
4593	7907	0	0
4591	7895	0	0
4586	7933	0	0
4585	7917	0	1
4583	7904	0	0
4629	8418	0	0
4582	7919	0	0
4579	7979	0	1
4573	7978	0	0
4569	7954	0	1
4564	7959	0	1
4562	7949	0	0
4559	7911	0	0
4544	7855	0	0
4543	7834	0	0
4541	7813	0	1
4537	7799	0	0
4536	7795	0	0
4535	7755	0	0
4581	7895	0	1
4635	8518	0	0
4637	8548	0	0
4638	8573	0	0
4748	8632	0	0
4747	8642	0	1
4746	8640	0	0
4735	8748	0	0
4734	8751	0	0
4728	8823	0	0
4725	8806	0	0
4723	8796	0	0
4722	8810	0	1
4720	8845	0	0
4719	8868	0	1
4714	8854	0	0
4710	8931	0	0
4706	8918	0	0
4701	8931	0	0
4693	8918	0	0
4686	8919	0	1
4684	8978	0	0
4678	8973	0	2
4677	8974	0	1
4673	8989	0	0
4667	8952	0	0
4661	8919	0	0
4655	8801	0	0
4647	8733	0	0
4643	8705	0	0
4641	8653	0	0
4935	8102	0	1
6152	6437	0	0
4941	8158	0	0
4947	8237	0	0
5239	8186	0	0
5233	8219	0	0
5231	8225	0	0
5229	8273	0	2
5224	8387	0	1
5218	8517	0	3
5208	8654	0	1
5204	8714	0	0
5203	8702	0	1
5197	8815	0	1
5194	8830	0	0
5192	8842	0	0
5245	8226	0	0
5188	8822	0	0
5181	8888	0	0
5180	8848	0	1
5174	8954	0	1
5170	9003	0	1
5168	9015	0	0
5166	9033	0	0
5164	9035	0	1
5158	9163	0	0
5147	9261	0	0
5142	9286	0	0
5136	9306	0	0
5126	9287	0	0
5182	8880	0	0
5124	9231	0	1
5253	8155	0	0
5255	8168	0	2
5430	9093	0	1
5429	9088	0	0
5427	9080	0	1
5410	9457	0	1
5409	9434	0	0
5403	9388	0	0
5401	9440	0	0
5396	9401	0	0
5395	9372	0	0
5374	9064	0	1
5362	8961	0	2
5359	8925	0	0
5254	8148	0	2
5357	8917	0	0
5335	8573	0	2
5323	8598	0	3
5310	8594	0	0
5295	8508	0	0
5290	8415	0	0
5289	8409	0	0
5279	8298	0	0
5278	8295	0	3
5274	8265	0	0
5272	8212	0	0
5268	8180	0	0
5257	8179	0	1
5353	8876	0	0
5123	9214	0	0
5118	9151	0	0
5114	9131	0	1
5022	8716	0	0
5021	8720	0	0
5017	8747	0	0
5015	8719	0	0
5014	8686	0	0
5012	8661	0	0
5011	8658	0	1
5001	8677	0	0
4999	8644	0	0
4997	8591	0	0
4996	8579	0	0
4991	8574	0	0
5024	8739	0	0
4989	8572	0	0
4979	8500	0	0
4978	8487	0	0
4975	8498	0	0
4970	8478	0	0
4966	8426	0	0
4963	8442	0	0
4959	8372	0	0
4958	8389	0	0
4957	8380	0	0
4956	8364	0	0
4953	8335	0	1
4948	8255	0	0
4983	8515	0	0
5026	8780	0	0
5030	8817	0	1
5033	8817	0	0
5112	9069	0	1
5105	9093	0	1
5101	9081	0	1
5099	9030	0	2
5097	9036	0	0
5096	9043	0	0
5093	9039	0	1
5091	9046	0	0
5088	9054	0	0
5087	9055	0	0
5086	9020	0	0
5085	9028	0	0
5084	9045	0	0
5081	9065	0	1
5079	9038	0	0
5078	9023	0	1
5075	9025	0	0
5069	8945	0	0
5059	8951	0	1
5056	8917	0	0
5052	8884	0	0
5047	8800	0	0
5044	8803	0	0
5043	8794	0	0
5038	8843	0	0
5036	8844	0	0
5035	8829	0	1
4945	8222	0	0
6153	6443	0	0
6157	6457	0	1
6160	6461	0	0
7184	7579	0	1
7181	7531	0	0
7180	7526	0	0
7178	7515	0	1
7177	7514	0	0
7176	7513	0	2
7175	7498	0	1
7174	7489	0	0
7173	7483	0	0
7172	7473	0	1
7168	7406	0	0
7167	7392	0	0
7191	7580	0	0
7165	7344	0	0
7161	7320	0	0
7158	7292	0	0
7156	7271	0	0
7151	7206	0	0
7149	7199	0	0
7148	7206	0	0
7147	7191	0	0
7146	7157	0	0
7145	7149	0	0
7144	7142	0	1
7140	7098	0	0
7137	7071	0	0
7162	7318	0	0
7136	7059	0	0
7192	7577	0	0
7195	7525	0	0
7259	7174	0	1
7258	7189	0	0
7257	7178	0	1
7254	7193	0	0
7253	7200	0	0
7252	7221	0	0
7248	7285	0	0
7246	7280	0	0
7245	7283	0	0
7243	7281	0	0
7242	7284	0	0
7238	7324	0	0
7193	7575	0	1
7236	7336	0	0
7231	7347	0	0
7225	7379	0	0
7224	7407	0	0
7223	7394	0	0
7222	7409	0	1
7221	7414	0	0
7220	7411	0	0
7216	7432	0	0
7211	7439	0	0
7209	7475	0	0
7204	7466	0	0
7197	7517	0	0
7232	7333	0	0
7134	7021	0	0
7132	7001	0	0
7117	7014	0	0
7044	7021	0	0
7043	7010	0	0
7041	6986	0	0
7040	6990	0	0
7038	6971	0	0
7035	6970	0	0
7033	6949	0	0
7032	6963	0	0
7028	6892	0	1
7026	6838	0	2
7025	6847	0	0
7022	6841	0	0
7045	7038	0	1
7021	6845	0	0
7018	6833	0	1
7015	6785	0	0
7014	6745	0	0
7012	6700	0	1
7010	6687	0	2
7009	6644	0	1
7003	6621	0	0
7002	6594	0	0
6998	6569	0	0
6997	6580	0	0
6994	6561	0	1
6993	6560	0	0
7019	6841	0	0
7049	7108	0	1
7050	7116	0	1
7051	7145	0	0
7111	7000	0	0
7107	7039	0	1
7104	7039	0	1
7103	7025	0	1
7102	7027	0	0
7099	7060	0	0
7097	7062	0	0
7096	7077	0	0
7095	7069	0	0
7091	7079	0	1
7090	7079	0	0
7087	7083	0	0
7086	7076	0	0
7085	7080	0	0
7082	7091	0	1
7080	7126	0	0
7079	7116	0	0
7076	7172	0	0
7073	7168	0	0
7070	7155	0	0
7069	7146	0	2
7066	7158	0	2
7061	7199	0	0
7059	7199	0	1
7057	7195	0	0
7054	7177	0	1
7053	7166	0	0
7261	7154	0	2
6991	6575	0	1
7262	7146	0	1
7267	7120	0	1
7481	6646	0	0
7479	6648	0	0
7478	6672	0	0
7473	6688	0	0
7469	6694	0	0
7466	6680	0	0
7463	6725	0	1
7461	6756	0	0
7459	6818	0	0
7450	6955	0	0
7448	6947	0	1
7442	7006	0	0
7484	6632	0	0
7440	7024	0	0
7435	7001	0	0
7434	6995	0	0
7433	6977	0	0
7432	6992	0	0
7431	7003	0	0
7430	6998	0	0
7428	6983	0	0
7426	6975	0	0
7425	6965	0	1
7424	6980	0	0
7422	6980	0	0
7420	6977	0	0
7437	7027	0	0
7419	6964	0	0
7490	6670	0	0
7501	6634	0	0
7554	6803	0	0
7553	6802	0	0
7552	6800	0	1
7551	6797	0	1
7550	6776	0	0
7549	6756	0	1
7548	6751	0	0
7547	6772	0	1
7542	6683	0	1
7538	6634	0	0
7537	6631	0	0
7535	6628	0	0
7495	6624	0	0
7534	6613	0	0
7530	6575	0	0
7529	6576	0	0
7528	6566	0	1
7527	6576	0	0
7524	6593	0	0
7521	6599	0	0
7519	6632	0	0
7518	6636	0	0
7516	6617	0	0
7514	6609	0	0
7511	6631	0	0
7510	6636	0	0
7532	6602	0	0
7417	6971	0	0
7408	6881	0	0
7396	6812	0	0
7325	6786	0	0
7321	6874	0	1
7320	6911	0	1
7319	6919	0	0
7314	7004	0	0
7313	7009	0	0
7312	7026	0	1
7311	7020	0	0
7308	7005	0	0
7307	7026	0	0
7306	7046	0	0
7301	7081	0	3
7327	6739	0	0
7298	7096	0	1
7295	7098	0	1
7294	7087	0	2
7293	7099	0	2
7291	7122	0	1
7287	7134	0	3
7286	7156	0	0
7284	7164	0	1
7281	7150	0	0
7280	7153	0	0
7279	7160	0	0
7272	7134	0	0
7270	7151	0	0
7297	7082	0	1
7328	6710	0	0
7330	6686	0	0
7332	6643	0	0
7395	6827	0	1
7394	6830	0	0
7393	6813	0	1
7392	6812	0	1
7391	6813	0	1
7389	6809	0	1
7383	6762	0	1
7380	6717	0	1
7379	6709	0	0
7378	6711	0	1
7376	6629	0	0
7374	6603	0	1
7373	6568	0	0
7362	6460	0	0
7360	6430	0	0
7358	6409	0	0
7355	6390	0	0
7354	6385	0	0
7353	6381	0	0
7352	6390	0	0
7351	6399	0	0
7347	6450	0	0
7343	6490	0	0
7340	6518	0	0
7339	6547	0	0
7337	6573	0	0
7335	6605	0	0
7264	7119	0	1
4530	7689	0	0
6988	6546	0	0
6978	6483	0	0
6502	6300	0	0
6499	6300	0	0
6497	6292	0	1
6488	6240	0	1
6485	6219	0	0
6483	6192	0	0
6481	6178	0	2
6478	6171	0	0
6477	6151	0	1
6472	6183	0	0
6470	6155	0	1
6467	6179	0	0
6506	6303	0	0
6463	6169	0	0
6458	6122	0	0
6457	6107	0	1
6455	6058	0	0
6442	6102	0	1
6422	6007	0	1
6412	5993	0	0
6407	5968	0	1
6402	5934	0	0
6391	5949	0	1
6388	5939	0	0
6383	5941	0	0
6382	5967	0	0
6459	6127	0	0
6378	6021	0	0
6507	6308	0	0
6510	6308	0	0
6639	6565	0	0
6638	6551	0	0
6635	6537	0	0
6633	6504	0	0
6631	6468	0	0
6629	6434	0	0
6623	6361	0	0
6622	6345	0	0
6621	6349	0	0
6620	6337	0	0
6619	6334	0	0
6615	6344	0	0
6508	6311	0	0
6614	6328	0	0
6610	6264	0	1
6604	6251	0	0
6603	6220	0	0
6579	6111	0	0
6578	6120	0	1
6574	6151	0	0
6561	6206	0	0
6534	6325	0	0
6521	6261	0	2
6519	6243	0	0
6514	6270	0	0
6512	6248	0	0
6613	6318	0	0
6376	6045	0	0
6375	6048	0	1
6371	6063	0	0
6249	6265	0	0
6247	6278	0	2
6246	6258	0	2
6239	6258	0	0
6236	6317	0	0
6222	6303	0	1
6221	6323	0	1
6218	6341	0	3
6214	6346	0	0
6212	6342	0	2
6211	6364	0	1
6207	6373	0	1
6251	6269	0	1
6205	6381	0	0
6200	6403	0	0
6194	6403	0	1
6192	6378	0	0
6188	6384	0	0
6186	6371	0	1
6185	6375	0	0
6184	6382	0	0
6178	6408	0	0
6170	6399	0	0
6165	6420	0	1
6163	6430	0	0
6161	6446	0	0
6202	6387	0	0
6252	6277	0	1
6256	6336	0	0
6257	6309	0	0
6370	6072	0	1
6360	6108	0	0
6345	6144	0	1
6340	6315	0	1
6339	6313	0	1
6337	6308	0	3
6334	6344	0	1
6333	6354	0	0
6332	6369	0	0
6327	6358	0	0
6325	6361	0	3
6324	6355	0	0
6323	6370	0	0
6318	6421	0	1
6316	6434	0	1
6312	6379	0	1
6309	6404	0	1
6298	6448	0	2
6288	6439	0	1
6287	6424	0	1
6282	6441	0	0
6280	6421	0	0
6276	6425	0	0
6275	6423	0	2
6265	6364	0	1
6260	6335	0	0
6258	6311	0	0
6640	6571	0	0
6987	6548	0	0
6641	6577	0	0
6644	6582	0	0
6900	6414	0	0
6896	6418	0	1
6892	6369	0	0
6888	6357	0	0
6885	6349	0	1
6884	6346	0	0
6883	6343	0	0
6874	6350	0	0
6873	6347	0	0
6872	6329	0	0
6868	6312	0	0
6866	6341	0	1
6902	6396	0	0
6863	6402	0	1
6859	6436	0	0
6858	6433	0	0
6857	6419	0	0
6846	6507	0	0
6844	6527	0	0
6842	6550	0	0
6836	6579	0	0
6833	6610	0	0
6831	6612	0	0
6825	6651	0	0
6824	6658	0	1
6822	6677	0	0
6862	6401	0	0
6819	6688	0	0
6903	6400	0	0
6906	6403	0	0
6977	6483	0	0
6975	6497	0	0
6973	6530	0	0
6972	6528	0	0
6967	6495	0	0
6966	6504	0	0
6961	6532	0	0
6960	6521	0	0
6959	6510	0	1
6957	6521	0	0
6956	6539	0	0
6954	6552	0	0
6904	6388	0	1
6946	6541	0	0
6941	6558	0	0
6939	6556	0	0
6938	6553	0	0
6937	6553	0	0
6935	6542	0	0
6931	6543	0	1
6916	6486	0	0
6912	6433	0	0
6910	6418	0	0
6909	6397	0	0
6908	6411	0	0
6907	6404	0	0
6944	6545	0	0
6817	6693	0	1
6816	6688	0	0
6814	6704	0	1
6730	7136	0	0
6728	7115	0	2
6725	7098	0	0
6724	7090	0	1
6722	7097	0	0
6717	7120	0	0
6713	7100	0	1
6711	7109	0	0
6710	7089	0	0
6705	7080	0	1
6700	7022	0	0
6688	6972	0	0
6731	7139	0	0
6682	6935	0	0
6677	6920	0	0
6676	6917	0	0
6674	6889	0	0
6672	6886	0	0
6668	6847	0	0
6666	6836	0	0
6662	6789	0	0
6659	6774	0	0
6656	6769	0	2
6654	6753	0	0
6653	6731	0	0
6652	6737	0	0
6681	6955	0	0
6733	7128	0	1
6736	7145	0	0
6738	7140	0	2
6811	6688	0	0
6810	6685	0	0
6808	6687	0	1
6801	6669	0	0
6799	6696	0	1
6793	6798	0	0
6791	6802	0	0
6789	6817	0	0
6784	6840	0	1
6782	6881	0	0
6778	6933	0	1
6777	6948	0	0
6776	6951	0	0
6775	6950	0	1
6774	6946	0	0
6772	6951	0	1
6770	6936	0	0
6766	6950	0	0
6765	6951	0	0
6764	6951	0	0
6761	6976	0	1
6760	7017	0	0
6757	7012	0	0
6752	7032	0	1
6749	7059	0	0
6748	7061	0	0
6747	7081	0	0
6642	6564	0	0
7556	6834	0	1
4525	7657	0	0
4516	7580	0	0
2082	10110	0	1
2081	10084	0	0
2075	9928	0	2
2072	9919	0	1
2071	9915	0	2
2065	9890	0	0
2060	9865	0	1
2057	9767	0	1
2051	9776	0	0
2037	9847	0	0
2036	9867	0	0
2035	9877	0	1
2083	10110	0	0
2034	9893	0	1
2028	9959	0	0
2018	9961	0	0
2016	9959	0	0
2014	10007	0	0
2011	9995	0	0
2004	9989	0	0
1995	9995	0	1
1992	9977	0	2
1972	10029	0	0
1969	10038	0	0
1963	10137	0	0
1960	10122	0	0
2029	9965	0	0
1956	10184	0	0
2084	10114	0	0
2088	10118	0	0
2201	10663	0	1
2194	10715	0	0
2175	10590	0	0
2172	10588	0	0
2170	10532	0	0
2155	10294	0	1
2147	10212	0	0
2140	10146	0	0
2137	10096	0	0
2134	10038	0	1
2133	10041	0	0
2132	10056	0	0
2085	10123	0	0
2131	10036	0	0
2128	10074	0	2
2127	10076	0	1
2119	10160	0	0
2112	10167	0	0
2109	10231	0	1
2104	10257	0	0
2102	10249	0	2
2101	10217	0	0
2100	10191	0	0
2097	10188	0	0
2090	10160	0	0
2089	10136	0	0
2129	10034	0	1
2212	10654	0	1
1952	10264	0	1
1941	10405	0	1
1778	10755	0	0
1774	10747	0	0
1765	10773	0	0
1759	10798	0	0
1755	10823	0	0
1747	10848	0	0
1731	10592	0	0
1714	10262	0	0
1707	10136	0	0
1692	10132	0	1
1681	10124	0	0
1669	10113	0	0
1780	10771	0	0
1667	10113	0	1
1648	10010	0	2
1647	10012	0	0
1639	10016	0	0
1623	9696	0	0
1622	9721	0	1
1619	9697	0	2
1616	9647	0	0
1612	9609	0	3
1606	9541	0	1
1602	9485	0	2
1601	9468	0	2
1600	9456	0	1
1649	10017	0	0
1944	10370	0	0
1781	10779	0	1
1785	10757	0	1
1939	10426	0	1
1934	10509	0	0
1933	10496	0	0
1927	10586	0	0
1919	10606	0	0
1918	10613	0	1
1902	10767	0	0
1892	10767	0	0
1891	10769	0	0
1890	10743	0	0
1888	10761	0	0
1877	10812	0	1
1783	10782	0	0
1876	10842	0	2
1861	11021	0	1
1858	11044	0	0
1853	11098	0	0
1849	11061	0	0
1844	11067	0	1
1828	11067	0	3
1822	10980	0	0
1815	10965	0	1
1811	10987	0	0
1807	10945	0	1
1797	10847	0	2
1789	10807	0	4
1864	10969	0	0
2218	10677	0	1
2236	10573	0	0
2245	10604	0	0
2672	8298	0	1
2669	8430	0	0
2665	8386	0	0
2662	8404	0	0
2659	8418	0	0
2658	8411	0	0
2650	8417	0	0
2646	8414	0	0
2643	8434	0	0
2639	8462	0	0
2635	8500	0	0
2634	8506	0	0
2674	8274	0	1
2627	8594	0	0
2625	8581	0	0
2620	8681	0	0
2619	8686	0	0
2617	8706	0	0
2605	8735	0	0
2604	8763	0	1
2600	8737	0	0
2598	8740	0	1
2590	8677	0	1
2583	8366	0	0
2581	8290	0	0
2580	8257	0	1
2626	8599	0	0
2579	8206	0	0
2675	8301	0	0
2682	8270	0	2
2787	8736	0	0
2782	8660	0	0
2779	8641	0	0
2778	8599	0	0
2776	8581	0	0
2773	8571	0	0
2770	8527	0	0
2767	8509	0	0
2766	8478	0	0
2762	8460	0	0
2757	8449	0	0
2756	8409	0	0
2676	8299	0	1
2754	8341	0	0
2745	8271	0	0
2742	8203	0	0
2741	8171	0	0
2740	8131	0	0
2738	8164	0	0
2737	8172	0	0
2714	7958	0	0
2708	7864	0	2
2706	7818	0	0
2694	8176	0	0
2692	8190	0	0
2685	8229	0	0
2748	8295	0	0
2577	8160	0	1
2576	8142	0	0
2573	8074	0	0
2387	10090	0	0
2383	10157	0	0
2374	10333	0	0
2366	10424	0	0
2361	10471	0	0
2356	10574	0	0
2353	10616	0	1
2352	10628	0	0
2330	10843	0	0
2326	10833	0	0
2320	10792	0	1
2319	10756	0	0
2390	10074	0	0
2314	10723	0	0
2308	10716	0	1
2304	10667	0	0
2297	10614	0	0
2293	10570	0	0
2292	10556	0	0
2291	10595	0	0
2285	10628	0	0
2281	10640	0	0
2278	10648	0	0
2269	10614	0	0
2267	10631	0	0
2253	10555	0	1
2313	10741	0	0
2405	9630	0	0
2407	9584	0	0
2408	9563	0	0
2569	8001	0	0
2568	7973	0	0
2565	7932	0	0
2564	7950	0	0
2562	7929	0	0
2559	7935	0	0
2557	7935	0	2
2552	7970	0	0
2544	7987	0	0
2536	8002	0	0
2535	8037	0	0
2530	8067	0	0
2529	8061	0	0
2521	8069	0	0
2517	8000	0	0
2502	7900	0	0
2472	7800	0	0
2471	7820	0	0
2463	7967	0	0
2460	8071	0	1
2452	8315	0	0
2449	8378	0	1
2445	8497	0	1
2442	8578	0	1
2441	8592	0	2
2440	8639	0	1
2421	9297	0	0
1599	9421	0	0
1598	9404	0	3
1596	9377	0	0
1595	9377	0	1
941	9789	0	0
938	9754	0	0
931	9705	0	1
924	9623	0	0
923	9599	0	1
922	9582	0	0
911	9508	0	1
909	9455	0	0
905	9416	0	0
904	9385	0	1
903	9372	0	1
899	9343	0	0
947	9875	0	1
894	9279	0	0
891	9309	0	0
888	9278	0	1
884	9174	0	0
883	9183	0	1
880	9127	0	2
867	9033	0	1
866	9013	0	2
865	8988	0	1
857	8923	0	1
856	8911	0	2
843	8966	0	3
841	8966	0	1
892	9341	0	0
840	8944	0	2
950	9886	0	2
972	10002	0	1
1205	8946	0	1
1172	9181	0	0
1160	9196	0	0
1159	9190	0	0
1158	9183	0	1
1157	9186	0	2
1117	9195	0	2
1110	9389	0	2
1100	9353	0	2
1099	9332	0	1
1077	9610	0	1
1075	9620	0	1
960	9952	0	2
1062	9656	0	1
1045	9568	0	0
1024	9484	0	0
1012	9598	0	3
1011	9572	0	2
1002	9815	0	7
996	9806	0	2
993	9776	0	1
991	9809	0	0
989	9866	0	6
987	9869	0	3
986	9905	0	1
980	10010	0	1
1057	9660	0	1
839	8939	0	1
836	8848	0	0
831	8860	0	0
645	8332	0	1
644	8333	0	0
622	8204	0	0
619	8177	0	2
618	8167	0	0
606	8148	0	1
590	8074	0	0
422	8177	0	2
347	4794	0	3
344	4680	0	4
335	4272	0	3
334	4179	0	2
650	8380	0	0
322	3408	0	1
280	8198	0	0
267	8461	0	3
263	8416	0	0
213	9498	0	0
199	9860	0	25
198	9845	0	17
195	9710	0	17
156	11602	0	6
24	39120	0	17
16	37189	0	24
15	36832	0	23
13	36389	0	15
320	3261	0	3
669	8518	0	0
677	8604	0	1
681	8645	0	0
827	8845	0	1
823	8804	0	0
822	8778	0	2
812	8846	0	0
811	8845	0	0
804	8889	0	0
802	8852	0	0
794	8866	0	1
791	8832	0	0
789	8847	0	2
782	8808	0	1
777	8760	0	0
770	8791	0	1
769	8806	0	0
766	8829	0	0
753	8919	0	0
752	8910	0	1
750	8913	0	0
743	9017	0	0
733	9083	0	2
722	9082	0	1
721	9072	0	1
713	9084	0	0
709	9010	0	0
692	8862	0	0
687	8770	0	1
684	8712	0	1
1214	8950	0	1
2790	8802	0	0
1215	8927	0	1
1219	8943	0	1
1511	9776	0	2
1508	9706	0	0
1507	9735	0	0
1499	9746	0	0
1495	9729	0	0
1494	9695	0	0
1492	9669	0	0
1489	9604	0	0
1483	9593	0	0
1479	9622	0	0
1478	9616	0	1
1477	9616	0	0
1516	9744	0	0
1476	9601	0	0
1471	9664	0	0
1465	9666	0	0
1458	9719	0	0
1455	9714	0	0
1452	9810	0	0
1450	9798	0	0
1449	9814	0	15
1447	9805	0	0
1445	9804	0	0
1443	9824	0	1
1438	9880	0	0
1432	9911	0	0
1475	9600	0	2
1424	10009	0	0
1517	9738	0	0
1525	9702	0	5
1592	9363	0	1
1591	9344	0	1
1589	9274	0	2
1586	9281	0	1
1585	9299	0	1
1583	9323	0	5
1582	9319	0	0
1579	9250	0	1
1575	9301	0	0
1573	9277	0	1
1569	9290	0	0
1568	9283	0	0
1523	9745	0	1
1563	9285	0	2
1553	9371	0	2
1550	9420	0	2
1548	9439	0	0
1546	9474	0	0
1545	9491	0	1
1543	9513	0	0
1540	9507	0	0
