position	coverage	clip_count	SA
6079	7940	0	0
13681	2151	0	0
13682	2150	0	0
6078	7968	0	0
855	8903	0	4
6037	8060	0	0
758	8237	0	0
13745	2224	0	0
13746	2227	0	0
5984	8391	0	0
812	8453	0	0
813	8444	0	0
814	8437	0	1
822	8478	0	1
5977	8366	0	0
5976	8367	0	0
5973	8316	0	1
5971	8338	0	0
827	8532	0	0
5966	8482	0	1
5965	8511	0	1
832	8639	0	2
841	8844	0	1
5961	8478	0	1
5959	8449	0	0
13766	2435	0	0
848	8945	0	2
849	8927	0	4
5949	8388	0	0
5947	8405	0	1
13744	2207	0	0
6032	8085	0	1
803	8394	0	0
13739	2169	0	0
759	8252	0	0
13718	2140	0	0
760	8250	0	0
762	8208	0	0
6022	8087	0	2
763	8194	0	2
6018	8167	0	1
764	8194	0	0
6014	8155	0	2
6009	8175	0	1
13727	2157	0	1
13728	2163	0	1
6007	8175	0	0
6004	8219	0	0
13731	2167	0	0
6001	8263	0	0
782	8259	0	1
789	8274	0	1
5996	8320	0	0
13736	2186	0	0
5992	8341	0	0
13	18058	0	7
13738	2171	0	0
5989	8386	0	0
1394	11075	0	2
3171	10218	0	6
5283	8795	0	0
3963	8215	0	0
2622	10873	0	0
3961	8171	0	0
3958	8198	0	0
2626	10726	0	0
3956	8205	0	0
3952	8154	0	0
14937	7291	0	0
3945	8230	0	0
15601	11488	0	2
2632	10555	0	0
3941	8281	0	0
3935	8271	0	0
3930	8341	0	0
3927	8356	0	0
3925	8366	0	0
3924	8378	0	1
15592	11552	0	4
3915	8417	0	0
2644	10242	0	0
2647	10166	0	0
2649	10097	0	1
3902	8618	0	0
3899	8636	0	1
14959	7280	0	0
3964	8219	0	0
15607	11444	0	0
2613	11163	0	0
3969	8277	0	4
2577	10374	0	0
2580	10391	0	0
4004	8429	0	0
4003	8418	0	0
2583	10546	0	0
14898	7152	0	0
3998	8436	0	0
3995	8401	0	0
2587	10797	0	0
2590	10929	0	1
3992	8405	0	0
14905	7140	0	0
3892	8697	0	0
3991	8389	0	1
2595	11038	0	0
3988	8387	0	1
14910	7150	0	1
2596	11022	0	1
3987	8375	0	0
3986	8360	0	2
3983	8359	0	0
2597	11025	0	0
3982	8365	0	0
3979	8362	0	0
2608	11124	0	0
3974	8322	0	0
3990	8399	0	1
4007	8403	0	0
2650	10066	0	0
3888	8757	0	1
3827	8173	0	0
3825	8176	0	0
2737	8743	0	1
2740	8844	0	0
3817	8081	0	1
3816	8042	0	0
3814	8047	0	0
3808	8058	0	0
15560	11600	0	0
2742	8858	0	0
2745	8898	0	3
3800	8073	0	0
15016	7847	0	0
2746	8946	0	0
15021	7940	0	0
3787	8136	0	0
3785	8192	0	0
3783	8211	0	0
3779	8239	0	2
2773	9583	0	0
3774	8326	0	1
3773	8361	0	1
2780	9738	0	1
2782	9791	0	0
2788	10071	0	0
3828	8165	0	0
3832	8225	0	0
3834	8279	0	0
3837	8353	0	0
3885	8702	0	0
3881	8693	0	1
14968	7315	0	0
2657	9945	0	1
14969	7307	0	0
15581	11535	0	0
2658	9948	0	2
2661	10062	0	0
15577	11565	0	0
3865	8737	0	0
3863	8739	0	0
3861	8686	0	0
2652	9979	0	0
3860	8677	0	0
3857	8622	0	0
3854	8543	0	1
3853	8527	0	0
3852	8511	0	1
14985	7344	0	0
3849	8473	0	0
2683	9723	0	0
2686	9695	0	0
3843	8347	0	0
3842	8354	0	0
3841	8353	0	1
3838	8310	0	0
2665	10065	0	0
3767	8321	0	0
4010	8384	0	0
4016	8426	0	1
15705	11275	0	0
4224	10233	0	0
4220	10209	0	0
2359	12435	0	0
4219	10228	0	0
14779	6345	0	0
4215	10278	0	1
4213	10320	0	0
14783	6332	0	0
4210	10376	0	0
4209	10381	0	0
4208	10391	0	0
14788	6354	0	0
4207	10362	0	0
2369	12168	0	0
4203	10334	0	0
14792	6348	0	0
4201	10344	0	0
2372	12112	0	1
2373	12082	0	0
4191	10097	0	0
2375	11974	0	0
4187	10046	0	0
4185	10008	0	0
4184	9999	0	0
4226	10263	0	0
4228	10268	0	0
4229	10282	0	0
4232	10340	0	0
14739	6124	0	0
4289	10279	0	0
4288	10296	0	1
4285	10341	0	0
14743	6076	0	0
2321	12784	0	0
4279	10415	0	4
4276	10391	0	1
4275	10356	0	2
4274	10349	0	8
4266	10327	0	2
4265	10359	0	2
4179	9891	0	0
4261	10328	0	0
4250	10238	0	1
14759	6163	0	0
4246	10186	0	0
2341	12855	0	0
4244	10229	0	0
2345	12785	0	0
2347	12785	0	0
15710	11233	0	0
2348	12754	0	2
2353	12603	0	0
4235	10362	0	0
14767	6239	0	0
4251	10254	0	0
4013	8388	0	0
4175	9774	0	0
2385	11711	0	1
4082	8823	0	0
4081	8838	0	0
4078	8804	0	1
2499	9082	0	1
4065	8552	0	0
2504	9276	0	0
14864	6736	0	0
4059	8469	0	0
14869	6857	0	0
4051	8329	0	0
2529	9610	0	0
2547	9812	0	0
4045	8352	0	0
4044	8365	0	1
2551	9952	0	2
14876	6976	0	1
2557	10038	0	0
4034	8459	0	0
14880	7001	0	0
4032	8424	0	1
2562	10071	0	0
15633	11517	0	1
2568	10127	0	0
4020	8397	0	0
4018	8387	0	2
2460	8964	0	1
2458	8999	0	1
4092	8924	0	0
2452	9226	0	0
4167	9754	0	0
4162	9705	0	0
2392	11514	0	1
4154	9623	0	2
4152	9571	0	0
4151	9559	0	0
4150	9567	0	0
14821	6884	0	2
14823	6893	0	0
4131	9893	0	0
15673	11706	0	0
2422	10472	0	2
4173	9742	0	0
2433	10133	0	0
4121	9796	0	0
14835	6952	0	0
4117	9808	0	0
14837	6931	0	0
4114	9737	0	0
4113	9719	0	0
14841	6939	0	1
2447	9481	0	0
4108	9624	0	0
4103	9033	0	0
4101	9054	0	0
4098	9011	0	0
2440	9707	0	0
2319	12713	0	0
3761	8351	0	0
2793	10290	0	0
3353	9004	0	0
3039	10102	0	0
3041	10080	0	0
3347	9182	0	2
15248	8295	0	0
3048	10067	0	0
15250	8297	0	0
15251	8293	0	0
3344	9155	0	0
3342	9129	0	3
3052	10066	0	0
3338	9099	0	0
3057	9972	0	0
3334	9216	0	0
3331	9176	0	0
3327	9206	0	0
15396	8978	0	0
15395	8962	0	0
3325	9217	0	3
3324	9204	0	0
3323	9227	0	0
3067	9720	0	0
3072	9677	0	0
15389	8917	0	0
3319	9209	0	0
15242	8360	0	0
3035	10167	0	0
3355	8955	0	2
3356	8922	0	2
3396	7485	0	0
3394	7581	0	0
3392	7673	0	0
15208	8619	0	0
3391	7736	0	0
3002	10558	0	2
3388	7844	0	1
3383	8042	0	2
3380	8109	0	0
3010	10532	0	0
15223	8471	0	0
15224	8465	0	0
15272	8257	0	0
3373	8217	0	0
3370	8277	0	1
3020	10352	0	0
15229	8462	0	0
3366	8495	0	1
15232	8416	0	1
3364	8600	0	0
3026	10377	0	0
3031	10262	0	0
15419	9386	0	2
3359	8774	0	1
3358	8846	0	0
3033	10206	0	0
3013	10516	0	0
3398	7429	0	0
15386	8897	0	0
3315	9311	0	0
15311	8520	0	0
3139	9959	0	3
3230	10345	0	0
3142	9939	0	4
15353	8556	0	1
3212	10072	0	0
15350	8596	0	1
3202	9918	0	1
3201	9901	0	0
3199	9898	0	1
3198	9909	0	1
3194	9957	0	0
15326	8468	0	0
3155	10083	0	9
3192	10010	0	1
3191	10011	0	0
3184	9971	0	0
15330	8560	0	0
3182	9975	0	2
3181	9990	0	0
3158	10065	0	5
3161	10015	0	3
3165	10023	0	1
3168	10148	0	1
3175	10142	0	0
3233	10383	0	1
3136	9898	0	1
3133	9881	0	0
3240	10420	0	0
3085	9566	0	0
3309	9304	0	0
3308	9315	0	0
3302	9277	0	0
15283	8352	0	0
3298	9307	0	0
3092	9552	0	0
3297	9328	0	0
3094	9514	0	0
3096	9528	0	0
3100	9547	0	0
3290	9292	0	1
3316	9255	0	0
3107	218	0	0
15293	8511	0	0
3281	9386	0	0
3278	9444	0	0
3277	9432	0	0
3113	9686	0	0
3267	9758	0	0
3266	9777	0	0
3246	10462	0	0
3123	9769	0	0
3244	10477	0	0
15305	8490	0	0
3128	9841	0	1
3286	9292	0	0
3757	8346	0	0
3404	7205	0	0
3409	6991	0	0
2833	11205	0	0
2834	11243	0	1
3671	7782	0	0
3669	7790	0	1
15519	10066	0	1
15088	8355	0	0
2841	11457	0	0
2850	11618	0	0
3654	7748	0	0
2851	11639	0	0
3650	7717	0	0
15511	10009	0	0
3649	7702	0	0
2858	11637	0	0
3638	7539	0	0
3637	7524	0	0
15104	8373	0	0
15105	8320	0	0
2862	11655	0	0
3636	7461	0	0
15107	8303	0	0
3635	7436	0	0
3634	7422	0	0
3633	7415	0	0
2863	11696	0	0
3682	7919	0	0
3683	7916	0	1
2831	11104	0	0
3686	7949	0	1
3753	8327	0	0
3752	8358	0	0
2796	10350	0	0
3749	8318	0	0
2797	10374	0	0
3745	8354	0	0
2798	10399	0	0
2800	10468	0	0
2801	10535	0	1
3734	8334	0	0
2815	10698	0	0
2820	10666	0	0
2869	11679	0	0
3728	8289	0	1
3725	8283	0	0
15530	10440	0	0
3719	8253	0	0
3715	8163	0	0
3714	8147	0	0
3709	8126	0	0
3707	8117	0	1
3703	8114	0	0
15067	8334	0	0
3701	8062	0	0
15071	8386	0	0
3690	8045	0	2
15055	8353	0	0
3407	7044	0	1
15114	8329	0	0
15116	8323	0	0
2945	10898	0	0
2947	10899	0	0
15173	8520	0	0
15458	9628	0	0
3443	5674	0	1
15176	8507	0	0
2952	10896	0	0
2953	10881	0	0
15180	8464	0	0
2957	10763	0	0
15183	8452	0	0
3433	6131	0	0
3431	6138	0	0
2961	10665	0	0
3429	6193	0	1
2964	10719	0	0
2965	10754	0	0
2967	10785	0	0
2970	10750	0	0
3415	6721	0	0
2974	10680	0	0
3414	6751	0	0
3413	6787	0	0
2977	10661	0	0
3411	6891	0	1
2941	10880	0	0
15465	9693	0	0
15466	9672	0	0
3468	4765	0	1
3627	7215	0	0
3626	7207	0	0
15119	8316	0	1
3625	7192	0	1
15121	8328	0	0
2871	11597	0	0
2872	11655	0	0
3618	7159	0	0
3616	7114	0	0
3611	7012	0	0
3608	6956	0	0
2885	11588	0	0
15115	8320	0	0
3592	6600	0	2
2888	11496	0	0
2893	11481	0	0
2895	11435	0	0
3560	6470	0	0
3538	6511	0	1
3537	6515	0	0
2917	11234	0	0
3531	6552	0	0
2928	11142	0	1
15159	8489	0	0
2930	11138	0	0
3498	5983	0	1
15137	8409	0	0
2317	12656	0	1
2314	12546	0	0
14734	6119	0	0
1730	11527	0	1
4986	9551	0	0
4984	9534	0	1
4982	9517	0	0
4981	9500	0	0
14307	4320	0	0
4980	9472	0	0
14309	4301	0	0
4973	9516	0	0
4970	9462	0	0
15991	11023	0	0
14314	4272	0	0
4969	9438	0	0
14316	4286	0	0
14317	4272	0	1
1740	11823	0	1
14320	4247	0	0
4963	9439	0	0
1750	11752	0	0
1752	11741	0	0
1756	11768	0	0
1757	11787	0	0
14326	4165	0	0
1759	11772	0	0
15981	11063	0	1
1725	11381	0	1
1724	11322	0	1
1719	11124	0	1
1716	11045	0	0
1667	10853	0	0
5023	9673	0	0
5022	9648	0	1
5021	9682	0	0
14274	4366	0	1
5018	9738	0	0
1671	10840	0	0
5016	9716	0	2
1673	10834	0	0
1681	10772	0	0
5013	9599	0	0
5012	9576	0	0
4954	9405	0	0
5011	9570	0	0
1690	10684	0	0
1692	10678	0	0
5007	9617	0	0
5006	9640	0	0
14288	4407	0	2
1709	10962	0	1
16005	10581	0	1
16004	10598	0	0
1712	10966	0	0
14294	4393	0	0
4996	9670	0	0
4995	9672	0	0
16011	10377	0	0
5035	9673	0	0
14329	4146	0	0
14331	4159	0	0
1805	11532	0	0
1806	11531	0	0
1807	11523	0	0
4881	8681	0	0
4879	8618	0	0
4877	8638	0	0
4876	8659	0	0
14378	4660	0	0
4874	8643	0	0
15950	11677	0	1
4869	8571	0	0
15947	11701	0	0
4868	8535	0	1
1818	11550	0	0
1834	11775	0	0
1843	11901	0	0
4863	8527	0	0
4862	8534	0	0
4861	8532	0	0
4860	8529	0	0
15936	11873	0	0
4856	8498	0	0
4851	8420	0	0
1851	11890	0	0
4846	8453	0	0
1801	11518	0	1
4895	8797	0	0
14364	4573	0	0
1799	11526	0	0
4951	9385	0	0
4949	9379	0	0
4948	9361	0	1
1768	11661	0	0
1771	11657	0	0
1776	11652	0	0
15972	11178	0	0
4943	9281	0	0
4941	9216	0	0
3170	10216	0	2
14344	4263	0	0
1789	11578	0	0
15978	11055	0	0
4930	8988	0	0
14348	4308	0	0
14349	4338	0	0
4921	8900	0	1
15961	11552	0	2
4915	8866	0	0
1797	11544	0	0
4907	8793	0	0
4905	8801	0	0
4904	8824	0	1
4903	8838	0	0
14361	4540	0	0
4899	8800	0	0
1793	11608	0	0
4835	8434	0	0
1660	10876	0	1
1656	10830	0	0
1509	10623	0	0
1510	10641	0	0
5182	8869	0	0
14170	4647	0	0
5181	8864	0	0
5180	8859	0	0
5176	8934	0	0
14174	4672	0	0
1511	10680	0	0
5172	9077	0	0
1514	10663	0	0
1518	10506	0	0
5166	9170	0	0
1522	10516	0	0
14180	4679	0	0
5154	9281	0	0
14183	4679	0	0
1532	10336	0	0
1535	10328	0	0
5148	9250	0	0
5140	9347	0	0
14190	4665	0	1
1543	10294	0	1
1546	10237	0	0
1547	10218	0	0
5192	8813	0	0
5195	8807	0	0
5197	8801	0	0
5200	8752	0	0
1401	11185	0	0
14131	4355	0	1
5277	8622	0	0
5274	8604	0	0
1407	11228	0	0
1408	11239	0	0
14136	4473	0	0
5269	8465	0	0
5268	8470	0	0
1428	10739	0	0
1438	10614	0	0
1443	10539	0	0
5123	9311	0	0
1448	10524	0	0
1457	10399	0	0
5252	8287	0	0
1465	10354	0	0
14151	4519	0	0
1475	10320	0	0
5238	8278	0	2
5230	8338	0	0
5219	8610	0	0
1500	10677	0	0
1505	10594	0	0
5204	8733	0	0
1506	10579	0	0
1453	10460	0	0
1659	10829	0	0
1560	9878	0	0
1564	9896	0	0
14238	4529	0	0
5071	9441	0	0
1619	10333	0	1
14240	4513	0	2
1621	10416	0	1
5068	9463	0	0
5066	9481	0	0
1622	10425	0	2
1623	10414	0	0
1627	10455	0	0
5062	9545	0	1
5060	9556	0	0
5057	9538	0	0
5056	9540	0	0
1631	10580	0	1
5054	9517	0	0
5052	9493	0	0
1632	10596	0	0
1633	10598	0	0
5050	9491	0	0
1637	10631	0	0
1648	10661	0	0
5039	9590	0	0
1651	10742	0	0
1654	10799	0	0
1617	10324	0	1
5076	9470	0	0
5078	9465	0	0
5081	9425	0	0
1565	9859	0	0
1569	9873	0	0
5112	9230	0	0
14204	4606	0	0
5108	9121	0	0
5103	9145	0	0
1582	9870	0	0
5099	9129	0	0
1588	9773	0	0
1589	9800	0	1
5098	9155	0	0
1590	9840	0	0
14201	4600	0	0
14215	4593	0	0
5096	9141	0	0
1598	10001	0	1
5092	9207	0	0
14221	4588	0	0
14222	4583	0	0
5091	9228	0	0
1602	10128	0	0
5089	9232	0	0
1603	10142	0	0
1605	10182	0	0
5086	9275	0	0
5085	9287	0	0
14216	4585	0	0
1865	11794	0	0
1868	11803	0	0
4831	8483	0	0
4478	8764	0	0
4477	8745	0	0
2165	11935	0	0
4475	8697	0	0
2167	11995	0	0
4472	8726	0	0
4470	8721	0	1
2173	12039	0	0
4465	8722	0	0
4464	8730	0	0
2174	12003	0	0
14623	6505	0	0
4458	8692	0	0
4457	8651	0	0
4455	8638	0	0
2180	12177	0	0
4451	8678	0	0
4447	8732	0	0
14636	6683	0	0
2188	12243	0	0
14637	6688	0	0
2190	12293	0	0
4437	8605	0	0
15774	11451	0	0
4431	8531	0	0
4481	8690	0	0
4484	8671	0	0
2164	11908	0	0
4489	8733	0	0
14574	6124	0	0
2137	11267	0	0
4525	8944	0	1
2139	11328	0	0
4524	8941	0	1
15805	11795	0	0
2140	11313	0	0
14579	6150	0	0
4522	8892	0	0
4518	8834	0	3
4516	8830	0	0
4513	8873	0	2
4418	8722	0	0
4510	8870	0	1
2147	11443	0	0
14591	6335	0	1
14592	6357	0	0
4507	8851	0	0
14595	6396	0	0
2151	11439	0	0
4500	8791	0	0
2155	11630	0	0
14601	6351	0	0
4497	8812	0	0
2163	11864	0	0
4492	8789	0	0
14589	6311	0	0
4530	8968	0	0
2212	12191	0	0
4414	8698	0	0
4351	9751	0	1
4350	9737	0	0
4349	9738	0	0
14700	6426	0	0
14701	6423	0	0
4348	9727	0	0
2260	12363	0	0
4341	9959	0	0
4339	10018	0	0
4337	10061	0	0
4336	10085	0	1
14710	6371	0	0
4333	10127	0	0
14714	6382	0	0
4327	10215	0	1
4322	10231	0	1
4320	10226	0	3
2285	12464	0	0
2286	12503	0	0
2287	12468	0	1
2289	12500	0	0
14725	6185	0	0
14728	6162	0	0
4302	10219	0	1
4298	10199	0	0
4353	9727	0	0
2256	12305	0	1
4355	9691	0	0
14690	6321	0	0
2214	12247	0	0
4410	8681	0	0
14660	6686	0	0
4404	8807	0	0
14664	6625	0	0
14665	6613	0	1
4400	8814	0	1
14668	6569	0	0
2229	12350	0	1
4391	8841	0	0
2234	12240	0	1
2235	12215	0	0
14652	6713	0	0
2237	12210	0	0
2238	12244	0	3
4385	8906	0	0
14677	6428	0	0
4383	8917	0	0
14679	6418	0	1
14680	6403	0	0
4372	9483	0	1
2242	12234	0	1
14686	6358	0	0
4360	9568	0	1
4359	9584	0	0
14689	6332	0	0
4386	8884	0	0
2135	11249	0	0
14571	6060	0	0
14570	6020	0	2
1959	11445	0	1
4757	9208	0	0
4755	9250	0	0
1960	11482	0	0
4752	9291	0	0
1972	11306	0	0
4749	9332	0	0
14453	5145	0	0
1973	11321	0	0
1975	11325	0	0
4743	9392	0	0
4742	9382	0	0
1984	11194	0	1
4737	9385	0	0
4719	9601	0	0
4718	9614	0	1
4716	9641	0	0
14470	5211	0	0
4715	9702	0	0
4711	9777	0	0
4702	9852	0	0
4696	9897	0	1
15875	12451	0	0
2022	11155	0	0
2023	11153	0	0
1958	11450	0	0
4763	9067	0	0
1943	11565	0	0
1937	11636	0	2
4830	8514	0	0
4827	8520	0	0
15921	12260	0	1
4826	8516	0	1
1890	11461	0	0
4815	8579	0	0
4814	8565	0	0
14414	4957	0	0
1896	11444	0	0
1900	11401	0	0
1909	11478	0	0
4806	8636	0	0
2031	11063	0	0
4804	8643	0	0
4801	8670	0	1
4800	8658	0	0
4799	8654	0	0
4797	8611	0	1
4793	8586	0	0
4790	8647	0	0
1920	11412	0	0
1928	11524	0	2
4786	8712	0	0
4785	8719	0	0
4784	8703	0	0
1936	11652	0	0
4802	8662	0	1
4685	9997	0	0
2038	11088	0	0
15861	12384	0	0
4596	9167	0	0
4594	9184	0	0
4593	9155	0	1
14537	5658	0	0
2083	11381	0	0
2086	11411	0	0
2087	11421	0	0
4579	9331	0	0
14546	5633	0	2
4578	9334	0	0
14548	5653	0	0
2094	11401	0	0
15838	12103	0	1
4572	9370	0	0
2100	11459	0	0
2101	11469	0	0
4551	9218	0	0
4550	9217	0	2
4546	9188	0	0
4543	9128	0	0
2124	11224	0	0
4541	9093	0	0
2126	11197	0	0
4537	9060	0	0
2132	11292	0	0
2133	11307	0	0
4570	9354	0	0
1395	11125	0	0
4599	9210	0	0
4602	9240	0	0
4675	10085	0	0
2043	10940	0	0
14498	5329	0	0
4663	9984	0	0
4662	9958	0	0
2051	11103	0	0
2052	11075	0	0
14504	5302	0	0
4652	9826	0	0
4646	9815	0	0
4644	9799	0	0
2054	11054	0	0
2076	11279	0	0
4643	9801	0	0
4641	9756	0	0
4639	9733	0	0
4637	9704	0	0
4634	9655	0	0
4633	9623	0	0
2058	11116	0	0
4627	9583	0	0
4617	9424	0	0
2064	11218	0	0
4610	9376	0	0
2071	11264	0	0
4603	9234	0	0
4642	9782	0	1
4940	9205	0	1
9474	1992	0	0
6506	5826	0	0
10735	2002	0	0
10734	2007	0	0
8767	2298	0	0
10732	1997	0	0
10731	1998	0	0
10730	1994	0	0
10729	1999	0	0
10728	1997	0	0
10727	1998	0	0
8764	2314	0	0
10726	2005	0	0
8770	2298	0	0
10721	2010	0	0
10718	2018	0	0
10716	2013	0	0
10714	2020	0	0
10713	2019	0	0
8778	2292	0	0
10711	2000	0	0
10710	1996	0	0
8768	2297	0	0
10739	2031	0	0
10740	2025	0	0
10741	2018	0	0
10766	2070	0	0
8756	2338	0	0
10764	2060	0	0
10763	2047	0	0
10762	2045	0	0
10761	2043	0	0
10760	2042	0	0
10757	2031	0	0
10754	2019	0	0
10753	2018	0	0
10752	2014	0	0
10751	2005	0	0
10750	2013	0	0
10749	2010	0	0
10748	2005	0	0
10747	2011	0	0
10746	2013	0	0
10745	2011	0	0
10744	2010	0	0
10743	2014	0	0
10742	2015	0	0
10708	1986	0	0
8755	2334	0	0
10707	1988	0	0
10705	1995	0	0
8799	2227	0	1
8803	2239	0	1
10670	1981	0	0
10669	1973	0	0
10667	1981	0	0
10666	1982	0	0
10665	1984	0	0
10664	1978	0	0
10663	1965	0	0
10676	2010	0	1
10662	1968	0	0
8805	2241	0	0
10659	1977	0	0
8807	2246	0	0
8808	2246	0	1
10656	1989	0	0
10655	1987	0	0
8811	2246	0	0
10653	1988	0	0
10652	1982	0	0
10661	1954	0	1
10677	2016	0	0
10678	2016	0	0
10679	2025	0	0
10704	2002	0	0
10703	2004	0	0
10702	2014	0	0
10701	2020	0	0
8780	2291	0	0
8783	2262	0	0
8784	2257	0	1
10696	2028	0	0
10694	2038	0	0
8787	2238	0	1
10692	2036	0	0
10691	2038	0	0
8791	2238	0	1
10689	2036	0	0
10687	2058	0	0
10686	2065	0	0
8797	2223	0	0
10683	2062	0	0
10682	2053	0	0
8798	2218	0	0
10680	2036	0	0
10706	1998	0	0
10768	2066	0	0
10769	2068	0	0
10770	2066	0	0
8727	2338	0	0
8728	2338	0	0
10842	1916	0	0
10841	1920	0	0
10840	1924	0	0
8729	2350	0	0
10838	1926	0	0
10837	1922	0	0
10836	1918	0	0
8726	2335	0	0
10835	1916	0	1
10833	1917	0	1
10832	1926	0	1
10831	1940	0	0
10830	1961	0	2
10829	1958	0	0
10828	1964	0	0
10826	1984	0	0
10825	1994	0	0
10824	1998	0	0
10834	1918	0	1
10846	1921	0	0
10847	1923	0	0
8725	2332	0	0
8707	2340	0	0
10873	1869	0	1
10872	1869	0	0
10871	1872	0	0
10869	1881	0	0
10868	1873	0	0
10867	1878	0	0
8709	2332	0	0
10865	1880	0	0
10863	1883	0	0
10862	1888	0	0
10861	1903	0	0
10860	1910	0	1
10859	1922	0	0
10858	1932	0	0
10857	1929	0	0
8712	2330	0	1
8713	2324	0	0
8714	2331	0	0
8723	2319	0	0
10849	1926	0	0
10823	1997	0	0
10822	2004	0	0
8733	2345	0	0
10820	2028	0	0
8746	2342	0	0
10791	2041	0	0
8748	2352	0	0
8749	2347	0	0
8750	2342	0	0
10787	2062	0	0
10786	2065	0	0
10785	2079	0	0
10784	2078	0	0
10783	2075	0	0
10782	2069	0	0
8752	2345	0	0
8753	2347	0	0
10778	2043	0	0
8754	2342	0	1
10776	2048	0	0
10775	2052	0	0
10774	2054	0	0
10773	2055	0	0
10772	2058	0	0
10771	2062	0	0
8744	2328	0	0
10651	1985	0	0
10794	2063	0	0
10796	2061	0	0
10819	2037	0	0
10818	2042	0	0
8735	2345	0	0
10816	2044	0	0
10815	2037	0	1
10814	2033	0	0
8736	2327	0	0
10812	2049	0	0
10811	2049	0	0
10810	2039	0	0
10809	2038	0	0
8737	2326	0	0
10807	2029	0	0
10805	2018	0	0
10804	2019	0	0
8739	2319	0	1
10802	2044	0	0
10801	2051	0	0
8740	2321	0	0
8741	2316	0	0
10798	2064	0	0
8743	2326	0	3
8706	2329	0	0
10650	1986	0	0
10647	1993	0	0
8883	2117	0	0
10507	2157	0	0
10506	2160	0	0
10505	2164	0	0
10504	2159	0	0
10503	2157	0	0
10501	2163	0	0
10500	2170	0	0
8885	2108	0	0
10509	2167	0	0
8886	2121	0	0
10496	2204	0	0
10495	2213	0	0
10494	2206	0	0
10492	2203	0	0
10491	2199	0	0
10490	2200	0	0
10489	2208	0	0
10488	2213	0	0
10487	2217	0	0
10497	2190	0	0
10510	2171	0	0
10512	2176	0	0
8881	2115	0	0
8872	2152	0	0
10534	2142	0	0
10533	2146	0	0
10532	2153	0	0
10531	2152	0	0
8873	2129	0	0
10529	2163	0	0
8874	2132	0	0
8875	2138	0	0
10526	2169	0	0
10525	2166	0	0
10524	2163	0	0
10523	2160	0	0
10522	2165	0	0
8876	2135	0	0
10519	2171	0	0
10518	2169	0	0
8879	2124	0	0
10516	2172	0	0
8880	2116	0	1
10514	2168	0	0
8888	2108	0	0
10536	2149	0	0
8889	2111	0	0
8890	2112	0	0
10450	2275	0	0
10448	2274	0	0
10447	2262	0	0
10446	2268	0	0
10445	2268	0	0
10444	2268	0	0
10443	2268	0	0
10442	2271	0	0
10441	2266	0	0
10451	2257	0	0
10440	2276	0	1
10438	2269	0	0
10437	2268	0	0
10436	2267	0	0
10435	2249	0	0
8915	2081	0	0
8916	2096	0	0
10432	2266	0	0
10431	2260	0	0
10430	2264	0	0
8914	2087	0	0
10452	2259	0	0
10453	2269	0	0
10454	2269	0	0
10482	2226	0	0
10481	2234	0	0
10479	2231	0	0
10478	2235	0	0
8892	2117	0	0
10475	2236	0	0
10474	2239	0	0
8894	2106	0	0
10471	2256	0	0
10470	2253	0	0
10469	2250	0	0
8897	2092	0	0
8902	2107	0	0
10465	2261	0	0
8907	2105	0	1
10462	2282	0	0
10460	2294	0	0
8910	2098	0	0
10458	2285	0	0
10456	2269	0	0
10455	2275	0	0
10484	2221	0	0
10537	2139	0	0
10538	2140	0	0
8871	2140	0	0
10618	1978	0	0
10616	1970	0	0
10615	1976	0	0
8828	2247	0	0
10612	1969	0	0
10611	1962	0	0
10610	1973	0	0
10609	1976	0	0
10607	1990	0	0
10619	1991	0	0
10606	1994	0	0
10604	1990	0	0
8831	2252	0	0
10602	2008	0	0
10601	2013	0	0
10600	2003	0	0
10599	2008	0	0
10598	2015	0	0
8833	2250	0	0
10596	2031	0	0
10605	1989	0	0
10620	1991	0	0
8824	2254	0	0
8822	2260	0	1
10646	1987	0	0
8813	2259	0	0
10644	1995	0	0
8814	2263	0	1
10642	2013	0	0
10641	2015	0	0
10640	2012	0	0
10639	2014	0	0
10638	2013	0	1
10637	2006	0	0
10636	2003	0	0
10635	1989	0	0
10634	1989	0	0
10633	1992	0	1
10632	2001	0	0
10631	2011	0	1
10630	2010	0	0
10628	2008	0	0
10626	2001	0	0
8821	2259	0	0
10624	1986	0	0
10595	2024	0	0
10594	2025	0	0
10593	2018	0	0
10592	2016	0	0
8858	2149	0	0
10561	2131	0	0
8860	2141	0	0
10559	2122	0	0
8862	2144	0	0
10557	2134	0	0
10555	2138	0	0
10554	2126	0	0
8865	2168	0	0
10552	2123	0	0
8866	2156	0	0
8867	2160	0	0
10549	2137	0	0
10548	2138	0	0
10547	2137	0	0
8868	2155	0	0
10545	2149	0	0
10543	2143	0	0
10542	2148	0	0
8870	2145	0	0
10540	2159	0	0
10563	2139	0	0
10648	1992	0	1
10565	2133	0	1
8854	2184	0	0
10591	2021	0	0
10589	2010	0	0
8839	2227	0	0
8840	2221	0	0
8841	2215	0	0
8842	2211	0	0
10584	2056	0	0
10583	2059	0	0
10582	2062	0	0
10581	2065	0	0
10580	2066	0	1
8843	2209	0	0
8844	2214	0	1
10577	2067	0	0
8845	2220	0	0
10575	2069	0	0
10573	2083	0	0
8849	2225	0	0
8851	2208	0	0
10570	2106	0	0
10569	2107	0	0
10566	2134	0	1
10876	1861	0	0
10877	1857	0	0
10878	1855	0	0
