position	coverage	clip_count	SA
15341	8948	0	0
15339	8968	0	0
8523	7003	0	0
1561	8493	0	0
1557	8523	0	0
1481	8717	0	0
1482	8719	0	0
1483	8759	0	0
15468	9256	0	0
1485	8771	0	0
1486	8774	0	0
9588	10673	0	0
1489	8821	0	0
15462	9232	0	0
1490	8818	0	0
1496	8916	0	0
1497	8937	0	0
8662	8852	0	0
8661	8846	0	0
1503	8984	0	0
15472	9242	0	0
1504	8980	0	0
15473	9265	0	0
1480	8738	0	0
15492	9209	0	0
8673	8857	0	0
1469	8735	0	0
9585	10632	0	0
15488	9232	0	0
1474	8703	0	0
15484	9269	0	0
1475	8693	0	0
15482	9263	0	0
15481	9273	0	0
1476	8715	0	0
1477	8724	0	0
1478	8717	0	0
15477	9281	0	0
1479	8735	0	0
15474	9267	0	0
8641	9045	0	0
1508	8952	0	0
15450	9345	0	0
15425	9424	0	0
9604	10675	0	0
15423	9392	0	0
15422	9397	0	0
1544	8711	0	0
15420	9362	0	0
15419	9345	0	0
15418	9308	0	0
1547	8657	0	0
15415	9285	0	0
8643	9000	0	0
15413	9291	0	0
9608	10650	0	0
1555	8520	0	0
1556	8504	0	0
1541	8774	0	0
1511	8977	0	0
9603	10678	0	0
1538	8755	0	0
15449	9365	0	0
1513	8965	0	0
1516	8929	0	0
1517	8905	0	0
1520	8897	0	0
15442	9382	0	0
1522	8895	0	0
1524	8860	0	0
9597	10641	0	0
8651	8945	0	0
15435	9345	0	0
1534	8800	0	0
8649	8932	0	0
9601	10628	0	0
15431	9365	0	0
15429	9384	0	0
1467	8737	0	0
15312	8931	0	0
1675	9174	0	0
1806	9833	0	0
1807	9840	0	0
1810	9887	0	0
9682	10027	0	0
15194	9688	0	0
1816	9958	0	0
15192	9674	0	0
15191	9671	0	3
15190	9687	0	0
1817	9962	0	0
15188	9688	0	0
8473	8215	0	0
15186	9679	0	0
9684	10042	0	0
15184	9741	0	0
8476	8136	0	0
15182	9774	0	0
15202	9608	0	0
9678	9954	0	0
8490	7649	0	0
15225	9550	0	0
15223	9524	0	0
15222	9516	0	0
15221	9530	0	0
15220	9557	0	0
1780	9698	0	0
1782	9693	0	0
1786	9721	0	0
1787	9702	0	0
1790	9794	0	0
8478	8102	0	0
1794	9818	0	0
1795	9838	0	0
1796	9823	0	0
1798	9808	0	0
9668	9949	0	0
15181	9841	0	0
8470	8321	0	0
15154	9795	0	0
15152	9803	0	0
8450	9017	0	0
8448	9082	0	0
1848	10391	0	0
1849	10399	0	0
1851	10384	0	0
1852	10401	0	0
8443	9155	0	0
1854	10420	0	1
1855	10420	0	0
1856	10439	0	0
1857	10423	0	0
15139	9676	0	0
15138	9667	0	0
15155	9819	0	0
1821	10050	0	0
15157	9852	0	0
15159	9904	0	0
8466	8484	0	0
15177	9905	0	0
8465	8504	0	0
15175	9930	0	0
1828	10160	0	0
15173	9926	0	0
8464	8536	0	0
15171	9924	0	0
9690	10040	0	0
15169	9979	0	0
15166	10009	0	0
15165	10010	0	0
9693	10077	0	0
15161	10007	0	0
8454	8874	0	0
8453	8902	0	1
1673	9167	0	0
8492	7604	0	0
15230	9517	0	0
1709	9101	0	0
1710	9114	0	0
15283	8956	0	0
15282	8973	0	0
1711	9137	0	0
1712	9134	0	0
8504	7317	0	0
15278	8974	0	0
1719	9183	0	0
1721	9250	0	0
15274	8967	0	0
8501	7407	0	1
15272	8983	0	0
1724	9338	0	0
9659	9922	0	0
1707	9059	0	0
15269	9044	0	0
1706	9058	0	0
1703	9032	0	0
1676	9175	0	0
15307	8954	0	0
9648	9983	0	0
9650	9949	0	0
8509	7252	0	0
1689	9030	0	0
15299	8943	0	0
1690	9021	0	2
15297	8954	0	0
1691	9015	0	0
15295	8962	0	0
1694	8952	0	0
1695	8957	0	0
1697	8953	0	0
1700	8973	0	0
8506	7297	0	0
1769	9639	0	0
1727	9394	0	0
1731	9493	0	0
1753	9735	0	0
1754	9728	0	0
8499	7443	0	0
1756	9729	0	0
1757	9729	0	0
15240	9355	0	0
1761	9710	0	0
1763	9690	0	0
8494	7539	0	0
15236	9384	0	0
1767	9677	0	0
15234	9436	0	0
8493	7574	0	0
15232	9479	0	0
15231	9514	0	0
15247	9254	0	0
1729	9447	0	0
15248	9267	0	0
8500	7429	0	0
1732	9518	0	0
9660	9910	0	0
9661	9956	0	0
1740	9746	0	0
15261	9103	0	0
1743	9757	0	0
1744	9791	0	0
1745	9800	0	0
1747	9793	0	0
15256	9174	0	0
15255	9168	0	0
1749	9763	0	0
15253	9218	0	0
15252	9221	0	0
15251	9215	0	0
1752	9747	0	0
15136	9678	0	0
9583	10597	0	0
1461	8799	0	0
1117	7222	0	0
15741	8702	0	0
1119	7161	0	0
8798	9685	0	0
9485	9568	0	0
9486	9566	0	0
8797	9695	0	0
8796	9681	0	0
15734	8725	0	0
15732	8765	0	0
9490	9569	0	0
9491	9591	0	0
8794	9646	0	0
8793	9678	0	0
1171	7424	0	0
15743	8699	0	0
15726	8747	0	0
15744	8718	0	0
9483	9567	0	0
15762	8690	0	0
1092	7368	0	0
15760	8693	0	1
8801	9720	0	0
1097	7303	0	0
1099	7305	0	0
15756	8715	0	0
1101	7318	0	0
1103	7320	0	0
15752	8689	0	0
1104	7301	0	0
15750	8699	0	0
1107	7277	0	0
8799	9726	0	0
9482	9549	0	0
15745	8714	0	0
8802	9721	0	0
8792	9672	0	0
9495	9550	0	0
1228	7934	0	1
1230	7948	0	0
15688	8910	0	0
8764	9567	0	0
1239	8148	0	0
1240	8188	0	0
1241	8192	0	0
1250	8289	0	0
8760	9653	0	0
1253	8321	0	0
1254	8355	0	1
1258	8421	0	0
8753	9676	0	0
8752	9667	0	0
1261	8456	0	0
8772	9593	0	0
1185	7459	0	0
15694	8885	0	0
15696	8854	0	0
1187	7472	0	2
1197	7530	0	0
15717	8763	0	0
15716	8746	0	0
9499	9516	0	0
1202	7579	0	0
9501	9507	0	0
8784	9603	0	1
8783	9612	0	0
15706	8760	0	0
1215	7750	0	0
9509	9553	0	0
15700	8779	0	0
1224	7897	0	1
9512	9510	0	0
15695	8879	0	0
15672	8878	0	0
15764	8672	0	0
1087	7469	0	0
9451	9623	0	0
1011	8148	0	1
1015	8080	0	0
9453	9599	0	0
1018	8000	0	0
9454	9603	0	0
9455	9599	0	0
1022	7932	0	0
8822	9952	0	0
1025	7986	0	0
1031	7932	0	0
8817	9899	0	0
1034	7955	0	0
15809	9172	0	0
9460	9644	0	0
8824	9990	0	0
9461	9658	0	0
8825	9965	0	0
1006	8275	0	0
8838	9832	0	0
8835	9854	0	0
15847	9354	0	0
15846	9327	0	0
989	8454	0	0
995	8360	0	0
15838	9353	0	0
9444	9712	0	0
998	8410	0	0
9445	9692	0	0
1000	8395	0	0
1001	8378	0	0
15832	9309	0	0
8826	9959	0	0
9447	9659	0	0
9448	9655	0	0
8803	9742	0	0
9462	9669	0	0
9464	9684	0	0
1060	7760	0	0
1068	7694	0	0
15780	8777	0	0
9472	9663	0	0
15778	8730	0	0
1070	7715	0	0
8811	9903	0	0
1075	7635	0	0
8809	9860	0	0
8805	9779	0	0
1081	7508	0	0
15771	8709	0	0
1084	7497	0	0
1085	7488	0	0
15768	8638	0	0
15783	8935	0	0
8816	9915	0	0
9471	9660	0	0
15787	8992	0	0
9465	9648	0	0
8815	9920	0	0
1046	7883	0	0
9467	9663	0	0
9468	9654	0	0
1049	7862	0	0
1050	7878	0	0
15796	9070	0	0
15794	9058	0	0
1052	7861	0	0
15792	9034	0	0
1053	7871	0	0
1054	7846	0	0
15789	9002	0	0
1055	7830	0	0
15786	8997	0	0
1465	8727	0	0
1262	8471	0	0
9523	9613	0	0
1385	9192	0	0
15555	9635	0	0
1386	9202	0	0
9558	10171	0	0
1389	9236	0	0
15550	9638	0	0
1391	9222	0	0
1392	9224	0	0
1394	9253	0	0
1398	9363	0	0
1400	9364	0	1
15541	9513	0	0
9563	10333	0	0
8692	9130	0	0
9565	10328	0	0
15557	9642	0	0
1407	9327	0	0
1382	9185	0	1
9556	10129	0	0
9550	9984	0	0
9551	10012	0	0
1365	8937	0	0
1366	8954	0	0
1368	8974	0	0
15573	9634	0	0
15570	9637	0	0
1372	8980	0	0
8711	9245	0	0
15567	9668	0	0
1376	9070	0	0
1377	9089	0	0
15563	9653	0	0
1378	9118	0	0
15561	9667	0	0
9557	10160	0	0
8715	9298	0	0
1413	9258	0	0
1415	9246	0	0
1444	8833	0	0
15511	9190	0	0
1445	8841	0	0
8680	8971	0	0
8678	8960	0	0
1450	8837	0	0
15506	9211	0	0
1451	8855	0	0
9579	10638	0	0
15503	9186	0	0
1454	8817	0	0
8677	8939	0	0
1457	8789	0	0
1458	8806	0	0
9581	10642	0	0
15513	9217	0	0
1414	9255	0	0
1442	8893	0	0
9575	10544	0	0
1416	9223	0	0
8691	9105	0	0
8690	9106	0	0
1423	9204	0	0
9568	10371	0	0
15528	9353	0	0
15527	9335	0	0
1426	9157	0	0
9570	10414	0	0
8684	9026	0	0
8683	9017	0	0
8682	9015	0	0
15519	9185	0	0
1438	8960	0	1
1439	8963	0	0
8681	8978	0	0
15670	8916	0	0
15580	9559	0	0
15583	9550	0	0
15647	8863	0	0
1278	8595	0	0
15645	8844	0	0
1279	8595	0	0
8743	9568	0	0
1282	8687	0	0
15641	8894	0	0
1284	8713	0	0
1285	8717	0	0
1287	8722	0	0
8740	9536	0	0
8736	9563	0	0
9535	9788	0	0
15633	8933	0	0
1298	8829	0	0
15649	8884	0	0
1299	8847	0	0
15650	8824	0	1
9528	9652	0	0
1264	8515	0	1
15667	8889	0	0
15666	8884	0	0
15665	8878	0	0
8751	9634	0	0
15663	8865	0	0
1267	8564	0	2
1270	8567	0	0
8748	9638	0	0
15658	8832	0	0
15657	8851	0	0
1273	8577	0	0
15655	8832	0	0
9527	9645	0	0
15653	8818	0	0
8747	9611	0	0
15582	9548	0	0
1301	8706	0	0
1309	8808	0	0
15601	9321	0	0
1339	8810	0	0
15599	9331	0	0
1340	8822	0	1
1342	8841	0	0
15596	9329	0	0
1345	8793	0	0
15593	9379	0	0
1346	8755	0	0
1349	8717	0	0
1350	8724	0	0
8721	9365	0	0
1354	8756	0	0
1355	8786	0	0
1356	8820	0	0
1338	8811	0	0
1304	8716	0	0
15603	9307	0	0
15605	9285	0	0
15624	9017	0	0
15623	9018	0	1
15622	9024	0	0
1312	8858	0	0
15620	9050	0	0
15619	9062	0	0
1317	8868	0	0
1320	8909	0	0
15615	9107	0	0
1322	8915	0	0
15612	9187	0	0
1323	8903	0	0
1330	8855	0	0
8724	9458	0	0
1337	8800	0	0
15604	9292	0	0
3240	9131	0	0
10177	10319	0	0
3241	9159	0	0
12176	10544	0	0
7121	10138	0	0
12174	10579	0	0
5497	11041	0	0
5503	11096	0	0
12168	10642	0	0
12167	10626	0	0
10851	10818	0	0
7115	10080	0	0
7114	10067	0	0
5508	11147	0	0
12162	10569	0	0
5510	11153	0	0
5511	11170	0	0
5513	11147	0	0
10846	10879	0	0
12158	10523	0	0
5494	11071	0	0
12180	10613	0	0
7136	10336	0	0
5465	10679	0	0
5466	10675	0	0
5467	10676	0	0
5469	10696	0	0
5473	10756	0	0
12192	10730	0	0
10839	10869	0	0
5478	10817	0	0
10841	10887	0	0
7127	10221	0	0
12185	10671	0	0
7124	10167	0	0
7122	10138	0	0
12181	10635	0	0
5489	10944	0	0
5514	11173	0	0
10855	10843	0	0
5523	11211	0	0
12132	10235	0	0
5558	11006	0	0
12129	10219	0	0
5561	10955	0	0
7105	10137	0	0
7103	10151	0	0
10864	10650	0	0
5568	10885	0	0
5570	10890	0	0
5571	10891	0	0
5572	10860	0	0
10867	10610	0	0
12117	10107	0	0
7099	10177	0	0
12115	10099	0	0
5554	11058	0	0
7108	10117	0	0
5550	11050	0	0
5549	11079	0	0
5524	11227	0	0
7110	10090	0	0
12150	10431	0	0
12149	10423	0	0
5530	11250	0	0
12147	10391	0	0
12146	10405	0	0
7138	10339	0	0
12145	10382	0	0
10858	10842	0	0
5543	11183	0	0
12141	10288	0	0
5545	11153	0	0
5546	11130	0	0
12138	10292	0	0
7109	10091	0	0
5536	11273	0	0
5579	10692	0	0
10831	10913	0	0
7141	10373	0	0
12269	10717	0	0
12267	10698	0	1
10806	11250	0	0
5391	10910	0	0
5392	10920	0	0
12263	10626	0	0
10807	11252	0	0
5398	10931	0	0
5401	10964	0	0
12259	10676	0	0
5402	10960	0	1
5405	10919	0	0
7167	10863	0	0
10811	11264	0	0
12252	10688	0	1
12270	10736	0	0
12251	10730	0	0
10803	11319	0	0
10801	11332	0	1
5354	10081	0	0
5356	10185	0	0
12288	10464	0	0
7184	10985	0	0
12286	10498	0	0
10796	11389	0	0
12284	10502	0	0
12283	10516	0	0
5362	10300	0	0
5370	10448	0	1
5372	10499	0	0
5373	10526	0	0
7179	10934	0	0
7177	10966	0	0
7175	10962	0	0
10802	11316	0	0
12250	10718	0	0
12249	10722	0	0
10812	11247	0	0
12223	10822	0	0
12221	10800	0	0
10824	11091	0	0
7148	10521	0	0
12218	10846	0	0
7147	10494	0	0
5441	10813	0	0
12215	10851	0	0
5443	10791	0	0
12213	10846	0	0
12211	10869	0	0
5452	10754	0	0
10828	11006	0	0
5456	10702	0	0
7142	10397	0	0
7152	10624	0	0
5430	10835	0	0
5429	10837	0	0
12228	10752	0	0
12247	10718	0	0
5410	10948	0	0
10813	11254	0	0
10816	11204	0	0
7162	10725	0	0
12240	10692	0	1
12239	10696	0	0
12205	10754	0	1
5421	10801	0	0
7161	10728	0	0
5423	10792	0	0
5424	10790	0	0
12233	10711	0	0
7158	10706	0	0
5426	10778	0	0
5428	10820	0	0
12237	10674	0	0
5580	10708	0	0
5581	10692	0	0
7096	10172	0	0
11990	9452	0	0
11989	9416	0	0
11988	9374	0	0
11986	9316	0	0
11985	9324	0	0
11984	9331	0	0
5760	9622	0	0
7028	10329	0	0
11980	9267	0	0
5764	9578	0	0
5766	9604	0	1
5774	9584	0	0
11975	9160	0	0
5783	9500	0	0
5784	9491	0	0
7036	10442	0	0
11971	9160	0	0
11994	9463	0	0
11996	9445	0	0
7046	10495	0	0
7043	10468	0	0
7042	10462	0	0
12009	9458	0	1
5712	9825	0	0
5715	9808	0	0
5720	9766	0	0
5721	9778	0	1
7040	10466	0	0
5726	9728	0	0
5728	9717	0	0
5729	9684	0	0
11999	9470	0	1
7039	10440	0	0
11997	9470	0	0
11995	9429	0	0
5786	9522	0	0
10924	9659	0	0
11968	9208	0	0
11940	9360	0	0
5822	9684	0	0
5823	9685	0	0
11937	9334	0	0
5826	9676	0	0
10943	9484	0	0
6999	9916	0	0
6997	9946	0	1
6996	9963	0	0
11929	9329	0	0
6995	9911	0	0
5837	9638	0	0
10948	9500	0	0
11925	9278	0	0
5850	9543	0	0
7005	10010	0	0
11942	9365	0	0
5816	9543	0	0
11944	9396	0	0
5788	9532	0	0
11966	9200	0	0
5789	9505	0	0
7023	10281	0	1
5792	9479	0	0
10927	9583	0	0
11958	9338	0	0
10907	9969	0	0
7015	10166	0	0
5803	9523	0	0
5807	9522	0	0
7009	9996	0	0
7008	9996	0	0
11948	9334	0	0
7006	10011	0	0
10939	9488	0	1
7013	10105	0	0
5693	9874	0	0
5683	10006	0	0
5680	10055	0	0
5611	10369	0	1
5612	10393	0	0
7085	10185	0	0
7084	10219	0	0
5615	10442	0	0
5616	10434	0	0
10882	10508	0	0
5620	10495	0	0
12076	9837	0	0
5624	10485	0	0
7082	10275	0	0
5628	10543	0	0
7078	10300	0	0
5630	10538	0	0
12069	9838	0	0
5607	10367	0	0
5606	10375	0	1
12087	9826	0	0
5605	10365	0	0
12108	9938	0	0
5587	10591	0	0
12106	9912	0	0
12104	9876	0	0
10873	10610	0	0
7092	10181	0	0
12101	9822	0	0
10886	10406	0	0
12099	9815	0	0
5595	10372	0	0
5596	10355	0	0
10878	10513	0	0
7086	10208	0	0
5600	10366	0	0
5602	10313	0	0
5604	10344	0	0
5594	10429	0	0
5353	10104	0	0
10887	10375	0	0
5637	10501	0	0
7064	10498	0	0
5669	10187	0	0
5670	10193	0	0
12035	9739	0	0
12034	9716	0	0
12033	9725	0	0
12032	9716	0	0
12030	9730	0	0
12029	9735	0	0
5672	10227	0	0
12026	9732	0	0
7061	10525	0	0
5677	10091	0	0
5678	10069	0	0
5679	10070	0	0
12039	9787	0	0
5662	10258	0	0
5658	10298	0	0
12044	9843	0	0
7077	10318	0	0
5639	10509	0	0
12062	9840	0	0
12061	9829	0	0
10889	10328	0	0
10890	10338	0	0
5643	10490	0	0
5635	10513	0	0
7072	10445	0	0
7069	10425	0	0
12050	9845	0	0
12049	9834	0	0
12048	9847	0	0
10897	10175	0	0
5656	10313	0	1
12045	9844	0	0
12052	9873	0	0
7187	11018	0	0
10791	11366	0	0
7191	11042	0	0
7279	10564	0	0
5022	10174	0	0
5023	10180	0	0
5024	10202	0	0
12526	9889	0	0
5026	10255	0	1
5027	10257	0	0
5028	10293	0	0
10694	10952	0	0
12521	9864	0	0
12520	9845	0	0
5036	10283	0	0
12515	9824	0	0
12514	9818	0	0
5039	10269	0	0
10692	10921	0	0
7275	10532	0	0
5018	10205	0	0
5016	10182	0	0
12552	10417	0	0
7284	10465	0	0
12550	10389	0	0
5000	10183	0	0
5003	10160	0	0
12545	10281	0	0
5005	10112	0	0
5006	10110	0	0
10688	10888	0	0
12541	10170	0	0
5008	10089	0	0
5009	10143	0	0
5010	10137	0	0
10690	10878	0	0
5015	10194	0	0
10691	10902	0	0
12511	9734	0	0
5048	10254	0	0
5052	10297	0	0
12487	9737	0	0
7269	10612	0	0
12484	9710	0	0
7266	10599	0	0
12481	9720	0	1
10709	10961	0	0
12479	9741	0	0
5076	10373	0	0
5077	10386	0	0
5078	10393	0	0
7265	10628	0	0
5082	10397	0	0
12473	9828	0	0
5083	10412	0	0
7264	10625	0	0
5070	10357	0	0
12489	9746	0	0
10704	10961	0	0
12491	9765	0	0
12508	9734	0	0
7274	10522	0	0
5054	10357	0	0
10700	10944	0	0
5056	10364	0	0
12503	9705	0	0
5057	10373	0	0
10684	10908	0	0
5058	10395	0	0
5059	10393	0	0
5061	10418	0	0
5063	10414	0	0
10702	10980	0	0
10703	10980	0	0
5066	10385	0	0
5068	10412	0	0
12500	9741	0	0
12554	10451	0	0
7285	10477	0	0
4995	10094	0	0
4929	9322	0	0
12617	10542	0	0
12616	10498	0	0
12615	10490	0	0
12614	10481	0	0
4934	9323	0	0
12611	10502	0	0
10664	10720	0	0
10665	10733	0	0
12608	10536	0	0
12606	10514	0	0
12605	10501	0	0
12604	10495	0	0
4943	9459	0	0
12602	10475	0	0
4928	9304	0	0
4916	9180	0	0
10658	10701	0	0
12626	10638	0	0
12646	10627	0	0
4895	9144	0	0
12643	10584	0	0
7323	9846	0	0
4899	9160	0	0
10648	10727	0	0
4902	9169	0	0
12601	10473	0	0
4903	9152	0	0
7322	9870	0	0
12635	10616	0	0
7321	9907	0	0
7318	9998	0	0
12630	10595	0	0
10655	10712	0	0
7313	10087	0	0
10649	10744	0	0
5085	10381	0	0
4945	9530	0	0
4947	9566	0	0
4975	9899	0	0
4976	9877	0	0
4977	9874	0	0
10677	10811	0	0
4983	9998	0	0
7290	10398	0	0
12565	10583	0	0
12564	10530	0	0
10680	10883	0	0
7288	10486	0	0
12561	10500	0	0
7286	10484	0	0
4993	10089	0	0
4994	10075	0	1
12557	10499	0	0
12575	10532	0	0
12576	10533	0	0
7296	10325	0	0
4969	9870	0	0
4948	9606	0	0
12595	10536	0	0
4952	9715	0	0
4954	9737	0	0
12591	10559	0	0
10669	10648	0	0
12589	10559	0	0
4946	9553	0	0
4956	9772	0	0
4959	9776	0	0
12584	10590	0	0
4963	9826	0	0
10672	10724	0	0
12581	10623	0	0
12580	10603	0	0
10673	10750	0	0
7299	10263	0	0
11923	9285	0	0
12469	9886	0	0
5087	10413	0	0
10762	11436	0	0
7224	10868	0	0
5267	9073	0	0
7223	10838	0	0
10765	11455	0	0
12354	9892	0	0
5270	9132	0	0
5271	9160	0	0
5272	9185	0	0
5273	9242	0	1
7222	10853	0	0
12348	9865	0	0
7221	10877	0	0
7219	10915	0	0
5280	9387	0	0
12360	9849	0	0
7218	10930	0	0
5264	9006	0	0
7228	10813	0	0
5231	9160	0	0
12381	9967	0	0
12379	9959	0	0
12378	9942	0	0
5235	9093	0	1
10752	11310	0	0
5242	9043	0	0
10754	11334	0	0
5248	9098	0	0
12371	9857	0	0
5249	9069	0	0
10755	11346	0	0
10756	11372	0	0
10757	11367	0	1
12365	9851	0	0
7226	10866	0	0
12342	9920	0	0
5283	9482	0	0
12340	9947	0	0
5313	9788	0	0
5319	9731	0	0
5320	9743	0	0
7202	10908	0	0
5328	9760	0	0
5329	9769	0	0
5333	9772	0	0
12308	10172	0	0
12306	10148	0	0
12304	10168	0	0
12303	10165	0	0
12302	10180	0	0
10786	11483	0	0
5340	9878	0	0
10789	11402	0	0
12318	9913	0	0
5311	9769	0	0
12320	9959	0	0
5309	9722	0	0
7217	10930	0	0
7216	10949	0	0
12337	9962	0	0
12336	9968	0	0
5288	9551	0	0
10773	11425	0	0
7214	10930	0	0
7239	10738	0	0
5294	9617	0	0
5300	9652	0	0
10778	11383	0	0
5302	9685	0	0
10779	11396	0	0
12324	10001	0	0
7206	10924	0	0
5305	9699	0	0
7210	10890	0	0
5227	9297	0	0
5224	9409	0	0
5221	9539	0	0
5115	10372	0	0
5118	10407	0	0
10722	11104	0	0
5121	10434	0	0
5122	10470	0	0
5123	10446	0	0
12439	9619	0	1
12438	9623	0	0
10723	11101	0	0
10724	11086	0	0
10725	11058	0	0
10726	11072	0	0
5136	10495	0	0
10728	11100	0	0
5140	10497	0	0
7259	10680	0	0
12448	9685	0	0
12449	9703	0	0
5112	10348	0	0
7263	10626	0	0
10713	11048	0	0
12464	9851	0	0
12463	9821	0	0
7262	10646	0	0
7261	10654	0	0
10716	11073	0	0
12429	9576	0	0
12459	9751	0	0
5096	10301	0	0
5098	10276	0	0
10717	11059	0	0
10718	11055	0	0
5101	10276	0	0
5105	10297	0	0
7260	10667	0	0
5094	10315	0	0
12468	9911	0	0
12428	9595	0	0
7256	10642	0	0
12404	9736	0	0
7245	10754	0	0
7244	10751	0	1
7243	10758	0	0
5199	9914	0	0
5203	9844	0	0
10743	11212	0	0
5208	9751	0	0
10745	11222	0	0
12394	9923	0	0
7241	10754	0	0
12392	9943	0	0
12391	9955	0	0
10747	11240	0	0
12389	9939	0	0
10739	11198	0	0
5189	9964	0	0
12407	9675	0	0
12408	9685	0	0
7255	10674	0	0
5151	10451	0	0
5152	10466	0	0
7254	10670	0	0
5158	10460	0	0
5162	10360	0	0
5164	10309	0	0
10729	11114	0	0
7249	10717	0	0
7248	10741	0	0
5173	10231	0	0
12413	9635	0	0
5176	10180	0	0
5178	10112	0	0
7247	10760	0	0
10738	11176	0	0
10735	11136	0	0
7326	9709	0	0
5851	9531	0	0
5853	9543	0	0
11446	9996	0	0
11445	9980	0	0
6788	9922	0	0
11443	9943	0	0
11104	9777	0	0
6350	6900	0	0
11105	9778	0	0
6354	6842	0	0
11438	9909	0	0
6355	6843	0	0
11436	9904	0	0
11435	9864	0	0
6360	6821	0	0
6369	6627	0	0
11432	9865	0	0
6791	9838	0	0
6371	6607	0	0
11449	9985	0	0
6794	9826	0	0
11094	9755	0	0
11095	9752	0	0
11465	10119	0	0
11464	10096	0	0
6324	7084	0	0
11096	9779	0	0
6326	7088	0	0
11097	9815	0	0
6328	7078	0	0
11098	9825	0	0
11457	10016	0	0
11456	10008	0	0
6331	7081	0	0
6334	7036	0	0
6337	7038	0	0
11450	10005	0	0
11429	9852	0	0
6389	6578	0	0
11107	9788	0	0
11400	9630	0	0
6453	7542	0	0
6764	10219	0	0
11397	9635	0	0
6763	10227	0	0
11127	9778	0	0
6458	7672	0	0
11392	9547	0	0
6460	7697	0	0
11390	9568	0	0
6462	7726	0	0
6463	7736	0	0
11386	9666	0	0
6466	7778	0	0
6467	7814	0	0
6769	10175	0	0
11405	9575	0	0
11119	9689	0	0
6441	7301	0	0
6396	6570	0	0
6412	6728	0	0
11109	9744	0	0
11422	9734	0	0
11421	9720	0	0
11110	9745	0	0
6782	10035	0	0
6797	9780	0	0
6778	10073	0	0
11414	9716	0	0
6776	10110	0	0
6434	7153	0	0
6435	7175	0	0
6775	10143	0	0
11409	9645	0	0
11118	9702	0	0
11115	9673	0	0
11130	9799	0	1
6318	7193	0	0
11471	10119	0	0
11535	9599	0	0
6250	7647	0	0
6254	7619	0	0
11529	9723	0	0
6256	7620	0	0
11526	9770	0	0
6257	7608	0	0
11524	9840	0	0
6259	7598	0	0
6260	7595	0	0
6261	7577	0	0
6818	9683	0	0
6268	7531	0	0
6269	7540	0	0
6816	9674	0	0
6249	7640	0	0
11516	9916	0	0
11538	9625	0	0
6246	7636	0	0
6843	9502	0	0
11559	9579	0	0
11063	9728	0	0
11557	9592	0	0
6232	7663	0	0
6233	7661	0	0
6842	9546	0	0
6836	9621	0	0
6240	7643	0	0
11549	9542	0	0
11548	9537	0	0
6241	7644	0	0
6243	7610	0	0
11543	9618	0	0
11542	9585	0	0
11540	9607	0	0
11515	9917	0	0
11514	9915	0	0
11513	9925	0	0
11491	10139	0	0
11490	10150	0	0
11488	10202	0	0
11085	9827	0	0
11486	10213	0	0
11483	10157	0	0
11482	10160	0	0
11481	10169	0	0
11088	9822	0	0
6805	9719	0	0
6804	9717	0	0
6310	7212	0	0
6314	7186	0	0
11473	10136	0	0
6316	7219	0	0
6295	7434	0	0
6293	7441	0	0
11082	9820	0	0
11496	10080	0	0
6273	7532	0	0
11511	9957	0	0
11078	9844	0	0
6278	7517	0	0
11508	10005	0	0
11079	9838	0	0
11506	10045	0	0
11470	10130	0	0
6281	7518	0	0
11503	10054	0	0
11502	10098	0	0
11080	9837	0	0
11500	10094	0	0
6288	7464	0	0
11498	10097	0	0
11081	9833	0	0
6282	7500	0	0
6469	7858	0	0
6470	7857	0	0
6756	10272	0	0
6601	8448	0	0
11258	10177	0	0
6606	8522	0	0
6696	10139	0	0
6615	8703	0	0
11252	10269	0	0
11251	10286	0	0
11250	10244	0	0
6617	8706	0	0
11248	10261	0	0
11180	10019	0	0
6620	8723	0	0
11244	10367	0	0
11243	10375	0	0
6621	8750	0	0
11260	10131	0	0
6690	10025	0	0
6600	8438	0	0
6699	10173	0	0
11281	9583	0	0
6578	8435	0	0
11279	9629	0	0
11278	9645	0	0
6710	10228	0	1
6585	8358	0	0
11274	9814	0	0
11172	9866	0	0
6588	8358	0	0
11270	9960	0	0
6591	8360	0	0
6592	8363	0	1
6595	8422	0	0
6703	10228	0	0
6598	8428	0	0
11262	10123	0	0
11182	10009	0	0
11239	10327	0	0
6629	9015	0	0
6660	9514	0	0
6661	9511	0	0
11210	10019	0	0
11209	10001	0	0
6662	9521	0	0
11207	9992	0	0
6663	9537	0	0
11205	10034	0	0
6664	9544	0	0
6684	9905	0	0
11201	9987	0	0
6668	9645	0	0
6672	9736	0	0
11198	10008	0	0
6673	9726	0	0
11214	10061	0	0
6652	9461	0	0
11218	10093	0	0
6651	9476	0	0
6630	9023	0	0
11183	10006	0	0
6633	9100	0	0
11184	9990	0	0
6636	9170	0	0
6638	9197	0	0
6639	9214	0	0
6713	10292	0	0
11229	10198	0	0
6640	9236	0	0
6643	9275	0	0
6644	9300	0	0
6646	9380	0	0
6647	9396	0	0
11221	10145	0	0
6648	9409	0	0
11228	10188	0	0
11283	9592	0	0
6574	8480	0	0
11285	9611	0	0
11353	9874	0	0
6747	10309	0	0
6745	10320	0	0
6744	10343	0	0
11144	9966	0	0
11348	9850	0	0
6504	8306	0	0
6505	8316	0	0
6507	8369	0	0
11343	9835	0	0
11341	9814	0	0
