position	coverage	clip_count	SA
8425	23368	2	1
15230	24555	2	4
14120	22773	2	0
335	5559	2	7
7831	22645	2	0
7293	26610	2	2
8959	21917	2	0
376	9456	2	3
338	5834	2	2
8342	22274	2	0
2068	32078	2	2
7295	26597	2	2
15228	24567	2	1
15372	23395	2	1
7709	23372	2	4
6937	25619	2	0
6939	25600	2	0
8318	22023	2	1
8404	23594	2	0
15341	23529	2	0
8905	21226	2	0
2234	33597	2	0
14173	22964	2	0
7870	22074	2	0
8396	23315	2	0
14170	22994	2	0
603	18457	2	0
2099	32867	2	0
14169	22951	2	1
7684	24152	2	0
15332	23313	2	1
7800	22216	2	0
225	6829	2	1
14163	22998	2	2
8326	22067	2	1
226	6814	2	3
7348	24178	2	1
208	7253	2	5
2031	30869	2	0
3466	14282	2	0
14178	22824	2	2
14021	21777	2	0
8898	20953	2	0
7280	26937	2	1
15257	23342	2	1
196	7315	2	2
199	7273	2	2
2013	31184	2	1
8451	23218	2	5
3460	14634	2	0
8982	22777	2	0
2103	33193	2	0
618	19183	2	1
613	19102	2	1
3462	14545	2	1
2242	33423	2	0
202	7362	2	1
15326	22985	2	0
207	7264	2	3
3486	13167	2	1
2036	31144	2	1
236	6203	2	0
8400	23556	2	0
2087	32867	2	1
536	13122	2	1
6942	25633	2	0
274	4324	2	0
15398	24100	2	1
291	3232	2	0
533	12919	2	1
7720	22816	2	4
297	3252	2	0
15339	23531	2	0
8334	22063	2	0
527	12484	2	0
15178	25779	2	1
7719	22843	2	0
8918	21146	2	0
3538	18338	2	2
15243	23972	2	0
8399	23497	2	0
8915	21185	2	0
258	5068	2	1
7349	24169	2	0
585	17070	2	0
15246	23771	2	0
7859	21973	2	1
237	6172	2	0
252	5321	2	0
7685	24063	2	0
7857	21980	2	0
15181	25749	2	0
3669	23385	2	1
8971	22418	2	1
6929	25373	2	1
3511	17581	2	0
2224	33794	2	1
14043	21757	2	0
255	5264	2	1
3528	18734	2	0
8913	21196	2	0
253	5314	2	1
8977	22669	2	0
8172	22661	2	0
3386	23251	2	0
1664	30575	2	0
8107	23207	2	0
7130	25632	2	2
14902	23820	2	0
8704	22212	2	1
8705	22333	2	0
8204	22429	2	0
8706	22431	2	0
14653	24677	2	1
7131	25758	2	2
2955	31228	2	0
15900	30831	2	2
8708	22568	2	0
8102	23338	2	0
14909	23771	2	3
8101	23302	2	0
1669	30619	2	0
14910	23736	2	1
8099	23329	2	0
2965	31015	2	0
7044	26286	2	0
2130	32340	2	0
1382	31688	2	0
8097	23337	2	1
14908	23757	2	0
15898	30702	2	0
7047	26384	2	1
1661	30604	2	0
1443	30966	2	0
14876	23428	2	1
8194	22604	2	0
7442	25470	2	0
15694	25419	2	0
7510	24794	2	0
2912	32125	2	0
8600	20589	2	1
1438	31152	2	0
1649	30436	2	2
1429	31291	2	0
8112	23300	2	0
8597	20332	2	1
1654	30564	2	1
1423	31623	2	0
7438	25571	2	1
7514	25171	2	0
2924	31700	2	0
15895	30686	2	0
14670	23884	2	0
2628	29894	2	0
2627	29995	2	0
14666	24256	2	0
1414	32027	2	0
2618	30539	2	1
7132	25806	2	0
1642	30166	2	0
1377	31474	2	1
8094	23190	2	0
8217	22445	2	0
2558	28219	2	1
8219	22479	2	0
15971	25607	2	2
15972	25580	2	2
8221	22351	2	0
7153	26403	2	0
3038	29415	2	0
1716	31388	2	0
3042	29113	2	0
2553	28217	2	0
7021	26139	2	0
15635	26460	2	0
1289	30649	2	0
1719	31682	2	0
3047	29087	2	0
2552	28126	2	0
8053	22625	2	0
1277	30654	2	0
7157	26523	2	0
3050	29000	2	0
7158	26520	2	1
1724	32303	2	0
7553	26282	2	0
14582	23217	2	0
8732	23353	2	0
8727	22976	2	1
7037	26305	2	0
1679	30483	2	0
1365	31028	2	0
7524	24957	2	1
1363	30856	2	0
2991	30794	2	0
1355	30890	2	1
15657	26260	2	0
8214	22438	2	0
1345	30759	2	2
7140	26195	2	0
1696	30133	2	1
7530	25222	2	0
7532	25343	2	0
7142	26272	2	0
3003	30458	2	0
7146	26185	2	0
2564	28383	2	0
8078	22821	2	0
14615	23804	2	0
14934	24124	2	6
7535	25523	2	0
7539	25891	2	0
3016	30043	2	0
1319	31435	2	0
1316	31338	2	0
7134	25912	2	0
1448	31046	2	0
8116	23074	2	0
2891	32664	2	0
15746	25338	2	0
2745	25007	2	3
2812	30023	2	0
15784	25964	2	0
7082	25983	2	0
14775	21764	2	1
1572	28747	2	0
7458	24708	2	0
15744	25336	2	1
8177	22826	2	0
15742	25248	2	0
15781	25780	2	0
15791	26126	2	0
15792	26101	2	1
15793	26131	2	0
1613	29564	2	0
8160	22863	2	0
1563	29053	2	0
8656	21921	2	0
8159	22815	2	0
7070	26502	2	0
1560	29139	2	0
1615	29657	2	0
7475	24151	2	0
2829	30949	2	0
2746	25148	2	0
7103	25555	2	0
1583	28555	2	0
2771	27030	2	0
7096	25735	2	0
2766	26464	2	0
2781	27542	2	0
8169	22749	2	0
2764	26408	2	0
14819	22717	2	1
2759	25782	2	0
14804	22026	2	1
1609	29174	2	0
1610	29292	2	0
14802	21954	2	0
2787	28210	2	1
2791	28742	2	0
8166	22945	2	0
15770	25196	2	0
7089	25925	2	1
7087	25851	2	0
1591	28453	2	0
2754	25625	2	0
1585	28432	2	0
15747	25430	2	0
2799	29430	2	0
2800	29514	2	0
7473	24153	2	0
14753	21618	2	0
8155	22875	2	1
1618	29657	2	0
8154	22847	2	0
8138	22677	2	1
14719	22142	2	0
7489	23818	2	0
14859	23025	2	0
2662	28155	2	1
1634	30204	2	0
15850	30203	2	1
15710	25035	2	0
7058	26568	2	1
1483	30326	2	0
14865	22997	2	0
2883	32835	2	0
7499	24074	2	0
7057	26591	2	1
7500	24156	2	1
14868	23091	2	0
14869	23162	2	3
2888	32714	2	0
14699	22742	2	0
1463	30259	2	0
14698	22688	2	0
14697	22648	2	0
1462	30357	2	0
1459	30525	2	0
14695	22632	2	1
2665	28238	2	0
1726	32494	2	1
8141	22737	2	0
1513	31371	2	1
15805	26400	2	0
15806	26363	2	1
2679	27935	2	0
2677	27972	2	0
2847	32595	2	0
8181	22709	2	0
15728	25161	2	1
15812	26738	2	0
14844	22954	2	0
2852	32776	2	0
2853	32750	2	0
2674	28035	2	0
15819	26669	2	1
1527	30653	2	0
15823	26999	2	1
14849	22832	2	0
1518	30912	2	0
14735	21823	2	1
1517	30965	2	0
2858	32833	2	0
14851	22764	2	1
15829	26958	2	0
8144	22755	2	0
14853	22893	2	1
8143	22799	2	0
14726	21862	2	0
1958	31647	2	0
8755	23755	2	0
8756	23738	2	0
8278	21129	2	0
1860	33812	2	0
16153	16646	2	1
6976	25101	2	0
7624	26500	2	2
3301	27111	2	1
6975	25165	2	2
14381	20070	2	0
3303	26995	2	0
2343	35154	2	0
14378	19908	2	0
6977	25171	2	0
3307	27104	2	1
8843	22796	2	0
14369	19698	2	0
6974	25210	2	0
14367	19600	2	0
1868	33637	2	1
904	27981	2	0
899	27922	2	0
8283	21322	2	0
3328	26988	2	0
3329	26897	2	0
15063	26799	2	0
1866	33668	2	0
3293	27314	2	0
7245	27306	2	0
6978	25083	2	0
8267	21246	2	1
8269	21090	2	0
15039	26328	2	0
1834	33582	2	0
8270	21038	2	0
8509	18831	2	4
2363	33844	2	1
8824	23554	2	0
8825	23560	2	0
15043	26258	2	0
3249	29500	2	0
2361	34073	2	0
1841	34100	2	0
3265	28294	2	0
8506	19057	2	0
3266	28270	2	0
1843	34175	2	0
8833	23317	2	1
7244	27364	2	0
7961	22782	2	0
8834	23316	2	0
2348	34877	2	1
3285	27252	2	0
1849	34135	2	0
14397	20246	2	0
3332	26991	2	0
1817	33071	2	1
15065	26793	2	1
15067	26893	2	1
7642	26816	2	0
15084	26674	2	0
1911	32280	2	0
1914	32205	2	0
1918	32192	2	1
15494	24553	2	2
16206	12593	2	0
8867	22171	2	0
813	25562	2	1
14310	18758	2	0
7249	27373	2	0
14318	18541	2	0
16209	12391	2	0
16211	12305	2	5
803	25299	2	1
7252	27295	2	0
1936	32268	2	0
7923	22352	2	1
3380	23716	2	0
787	24819	2	1
3381	23656	2	0
14292	19325	2	0
14291	19379	2	0
14287	19365	2	0
3372	24122	2	0
3362	25394	2	0
16198	13195	2	2
826	25682	2	0
3338	26762	2	1
6972	25311	2	2
16174	14096	2	3
862	26732	2	0
14348	18687	2	0
14345	18685	2	0
6968	25434	2	1
14341	18495	2	1
859	26604	2	0
3347	26861	2	0
7946	22147	2	0
7944	22128	2	0
6962	25498	2	1
15072	27028	2	0
15511	24571	2	0
6961	25505	2	1
8493	20138	2	0
14333	18441	2	1
8860	22115	2	0
838	26057	2	1
3355	26180	2	0
3357	25954	2	2
834	25953	2	1
6960	25446	2	0
2308	34025	2	1
2330	35307	2	0
7230	27396	2	0
3228	29169	2	0
2371	33329	2	0
8035	22777	2	0
7006	25279	2	0
3097	27155	2	0
1219	27207	2	2
1218	27138	2	2
7430	25608	2	2
3098	27072	2	0
15609	26738	2	1
14978	23831	2	0
3100	27110	2	0
3101	27091	2	0
14973	23809	2	0
3107	613	2	1
14523	20437	2	0
7003	25176	2	0
8244	22016	2	0
8777	23132	2	0
1754	33620	2	0
1167	26271	2	0
8535	16989	2	0
2445	26275	2	0
3132	28117	2	0
8533	17116	2	0
8018	22602	2	0
7182	27481	2	1
8037	22767	2	0
1738	33959	2	0
16026	22075	2	4
2542	27497	2	0
1260	29506	2	1
8047	22719	2	0
8760	23546	2	0
8228	22252	2	0
3068	27801	2	0
8229	22290	2	0
16010	23526	2	0
16011	23376	2	0
1251	29034	2	0
1243	28972	2	3
7169	26940	2	0
3072	27762	2	0
8548	15845	2	0
1237	28488	2	0
8232	22257	2	0
7431	25528	2	0
3076	27712	2	0
14547	21574	2	1
3082	27563	2	0
14969	23882	2	0
2504	25898	2	0
3084	27526	2	0
14971	23833	2	0
8038	22767	2	0
1757	33740	2	0
2431	28012	2	0
3139	28092	2	3
1085	26877	2	0
1787	33164	2	0
3183	28032	2	2
1788	33147	2	1
1016	28635	2	0
1013	28874	2	0
7608	26261	2	1
3189	28212	2	1
7987	22576	2	0
1795	33189	2	1
993	29568	2	0
2383	32153	2	0
991	29699	2	1
7222	27385	2	1
14447	20056	2	0
7224	27446	2	1
1802	33126	2	0
1804	33118	2	0
3205	28356	2	0
8813	23422	2	0
6986	25150	2	0
1805	33061	2	0
15031	26190	2	0
968	29931	2	0
962	29556	2	2
1813	32924	2	1
8802	23064	2	0
1267	30150	2	1
15015	25407	2	0
8801	23129	2	0
15593	26995	2	3
1084	26852	2	0
2425	28469	2	0
1077	27201	2	1
1076	27220	2	1
7584	26547	2	1
3143	28019	2	10
3144	28032	2	13
8003	22796	2	0
1059	27540	2	0
1778	33211	2	2
7592	26206	2	0
2409	29915	2	0
6990	25357	2	0
1779	33154	2	0
15003	25173	2	1
2408	30029	2	0
1780	33123	2	1
14473	20341	2	1
8258	21438	2	1
7219	27485	2	0
7994	22812	2	0
15011	25333	2	0
2399	30912	2	0
15013	25444	2	1
3170	28588	2	5
15278	23117	2	0
6041	26177	2	0
13964	21206	2	0
12670	25961	2	0
12671	26049	2	0
5426	29100	2	0
11214	20621	2	1
4588	27703	2	1
12677	25943	2	0
11210	20722	2	0
4590	27466	2	0
5434	29282	2	0
12688	25547	2	0
12690	25571	2	0
4581	27809	2	0
6255	22821	2	1
11193	20772	2	4
4577	27903	2	0
9999	31019	2	0
11204	20667	2	0
11190	20865	2	0
9468	23266	2	0
5422	29148	2	0
12625	26311	2	0
4609	27947	2	1
4607	27928	2	0
9475	23288	2	0
9981	31298	2	0
4602	27595	2	0
12638	26098	2	0
6692	27296	2	2
9473	23359	2	0
9982	31253	2	1
11244	21871	2	0
11241	21789	2	0
4599	27502	2	0
11234	21312	2	0
11232	21289	2	0
11230	21253	2	0
9472	23430	2	0
5446	29569	2	0
4571	28051	2	0
11188	20871	2	0
6249	23012	2	0
5471	29121	2	0
4552	27787	2	0
4550	27761	2	0
5472	29171	2	0
4546	27494	2	1
12751	25881	2	0
10011	30675	2	0
10015	30536	2	0
9446	23292	2	0
11153	21146	2	0
12756	25848	2	0
11152	21110	2	0
11151	21107	2	0
6703	27694	2	0
9440	23181	2	0
5476	29345	2	0
4558	27764	2	0
5469	29181	2	0
12725	25967	2	0
12702	25432	2	0
4568	28012	2	0
9458	23176	2	0
12710	25546	2	0
5460	29081	2	0
5466	29241	2	0
12712	25594	2	0
10010	30627	2	0
12714	25636	2	1
12715	25604	2	1
4560	27791	2	1
9457	23177	2	0
12720	25795	2	0
12721	25922	2	0
12722	25949	2	0
12723	25933	2	1
9456	23156	2	0
12622	26160	2	0
12620	26221	2	0
9482	23279	2	0
12618	26203	2	0
4680	29365	2	0
9518	23075	2	0
9516	22953	2	0
4676	29395	2	0
12517	25142	2	1
5374	28986	2	1
12521	25167	2	0
9520	23120	2	1
12523	25153	2	0
12526	25222	2	0
11314	20992	2	1
6665	26462	2	0
12533	25466	2	0
11313	21019	2	0
12537	25555	2	0
11307	21225	2	0
12525	25192	2	0
11320	21375	2	0
9521	23101	2	0
4691	28794	2	0
6647	25928	2	1
11344	22341	2	1
6651	26004	2	0
6652	26027	2	0
12469	25049	2	0
11342	22351	2	0
4707	28414	2	0
11340	22311	2	0
4703	28641	2	0
4702	28634	2	0
6656	26302	2	0
11334	21922	2	0
11330	21699	2	0
9950	30396	2	0
12489	25050	2	0
11325	21536	2	1
4695	28858	2	1
11306	21114	2	1
4541	27333	2	1
12539	25576	2	0
5378	29179	2	1
12587	26286	2	0
5386	29661	2	0
4633	28385	2	0
12596	26319	2	0
11280	20939	2	0
12600	26197	2	0
12602	26275	2	0
12584	26328	2	1
9490	23124	2	1
11265	21387	2	0
4626	28288	2	0
11264	21451	2	0
5398	29549	2	0
11262	21446	2	0
12611	26149	2	0
5403	29659	2	0
9975	30981	2	0
12582	26341	2	0
4640	28767	2	0
9500	22929	2	0
9957	30583	2	0
11301	21006	2	0
9508	22813	2	0
12552	26252	2	0
9958	30683	2	0
11299	20973	2	1
4656	29067	2	0
4655	29081	2	1
11295	20874	2	0
9959	30677	2	0
11293	20955	2	0
4650	28963	2	0
11292	20886	2	0
11291	20879	2	0
9503	22680	2	0
9962	30707	2	1
9963	30639	2	0
11304	21050	2	1
4718	27920	2	0
4539	27323	2	0
5485	29558	2	1
6739	27550	2	1
11008	20888	2	0
5568	28754	2	0
5569	28767	2	0
12977	20412	2	0
4441	26689	2	0
12979	20329	2	0
5567	28712	2	0
5570	28784	2	0
10998	20525	2	1
4440	26663	2	0
12981	20230	2	0
12984	20226	2	0
12986	20417	2	0
10076	28046	2	0
6196	22939	2	0
10075	28038	2	0
9376	24363	2	0
10072	27913	2	0
10070	27904	2	0
9396	23467	2	0
5542	29637	2	0
12934	20308	2	0
11033	21264	2	0
6202	22972	2	0
12947	20153	2	0
11028	21074	2	0
4446	26664	2	0
12949	20113	2	1
9386	23699	2	0
11020	21046	2	1
12958	20061	2	0
5562	28815	2	0
5563	28740	2	0
4448	26637	2	0
12965	20029	2	0
5558	28963	2	0
5576	28538	2	0
6746	27247	2	0
10987	20649	2	0
9351	23914	2	0
9347	23619	2	0
13057	20254	2	1
4388	27681	2	0
13059	20374	2	0
13060	20476	2	0
10944	18893	2	0
9354	24147	2	0
4386	27680	2	0
10938	18626	2	0
13068	20455	2	3
10937	18529	2	0
6182	22751	2	0
6764	26602	2	0
5631	28029	2	1
9340	23430	2	0
9346	23566	2	0
13043	20215	2	0
13039	20361	2	0
9359	24225	2	0
13000	20427	2	0
6749	27204	2	2
5579	28259	2	0
10981	20468	2	0
4432	26312	2	0
6751	27212	2	0
5586	27751	2	0
10974	19864	2	0
5587	27776	2	1
13022	19947	2	1
5602	27281	2	0
4414	26636	2	1
5605	27414	2	0
4412	26566	2	0
6187	22906	2	0
10092	27932	2	0
13032	20321	2	1
9397	23430	2	1
4468	26780	2	1
12918	20640	2	0
5536	29787	2	0
5502	30214	2	1
12811	24923	2	1
4517	26727	2	2
4516	26768	2	0
11118	21029	2	0
11115	21182	2	1
12820	24695	2	0
4522	26841	2	0
12823	24438	2	0
12828	24324	2	0
12829	24279	2	0
11113	21179	2	0
10035	29737	2	0
11109	21237	2	1
12832	24314	2	1
11108	21247	2	0
11114	21184	2	0
12805	25187	2	0
12804	25100	2	0
5497	29993	2	0
9436	23291	2	0
12776	25151	2	1
6712	27943	2	0
5487	29574	2	0
5489	29816	2	0
11138	21020	2	0
12786	24973	2	0
12789	24974	2	0
12790	24974	2	0
12793	25096	2	0
9428	22988	2	0
12799	24937	2	0
11134	20946	2	0
12801	25033	2	0
11132	20875	2	0
10026	30110	2	0
12802	25131	2	0
12835	24232	2	0
12769	25387	2	0
9420	22923	2	0
12842	23904	2	0
4486	26710	2	1
6726	27604	2	2
12879	22040	2	0
11075	21592	2	0
4482	26723	2	0
10047	29086	2	1
12884	21757	2	0
11081	21498	2	0
6218	22727	2	3
11787	22041	2	1
6214	22607	2	0
12903	21025	2	0
5535	29753	2	0
11054	21287	2	1
12911	20671	2	2
12913	20646	2	0
12898	21096	2	0
4489	26746	2	1
4494	26715	2	2
11087	21340	2	0
12843	23934	2	0
11103	21204	2	0
11101	21309	2	1
11100	21311	2	0
9418	22959	2	0
11099	21332	2	0
12850	23653	2	0
12851	23652	2	0
4503	26747	2	0
12855	23474	2	0
6230	22955	2	3
12857	23254	2	0
9413	22736	2	1
11095	21269	2	0
11093	21263	2	1
9410	22810	2	0
5516	30101	2	1
4506	26804	2	0
4722	27770	2	1
11345	22351	2	0
11347	22377	2	1
5237	24221	2	0
5018	28261	2	1
11620	21935	2	0
5017	28248	2	0
12025	23100	2	0
9703	25250	2	0
12027	23177	2	0
6548	23732	2	0
12029	23251	2	0
11607	22137	2	0
12034	23226	2	0
11605	22088	2	1
9836	25987	2	1
11602	21985	2	0
11601	21994	2	0
12038	23341	2	0
9701	25196	2	0
12044	23544	2	0
11622	21876	2	0
5021	28167	2	0
11973	21541	2	0
11653	22042	2	1
6463	21631	2	0
11644	21959	2	1
6461	21617	2	1
11641	21895	2	0
11984	22046	2	0
11623	21824	2	0
11637	21880	2	0
9717	25086	2	1
6448	21195	2	0
11999	22459	2	0
12003	22670	2	0
5032	28237	2	0
5029	28349	2	0
6542	23423	2	0
11636	21870	2	0
5003	28057	2	1
6555	23805	2	0
12050	23543	2	1
6574	23793	2	0
6436	20560	2	0
11563	21460	2	0
12115	24130	2	1
9855	26311	2	0
9858	26324	2	0
12120	24201	2	0
12111	23942	2	0
11556	21518	2	0
4951	27133	2	0
11551	21369	2	0
9865	26528	2	0
11548	21352	2	0
11542	21488	2	0
11539	21483	2	0
12139	24818	2	0
12122	24307	2	0
11566	21547	2	0
12110	23906	2	0
11567	21586	2	1
9837	25969	2	0
12054	23681	2	2
12055	23672	2	0
11594	21816	2	1
9690	24959	2	0
4988	27584	2	0
6441	20702	2	1
9689	24944	2	0
9688	24972	2	0
4975	27376	2	0
9678	24941	2	0
12091	23447	2	0
12093	23461	2	0
12096	23482	2	0
9849	26348	2	2
11574	21511	2	0
12109	23828	2	1
9724	25314	2	0
5214	25474	2	0
11659	22102	2	0
11970	21462	2	3
11835	22258	2	0
11746	21885	2	0
11839	22137	2	0
11843	22198	2	1
11743	21896	2	0
11847	22181	2	0
5101	26980	2	0
11749	21919	2	2
11854	22235	2	0
6499	22754	2	0
11740	22017	2	1
11864	22162	2	0
11865	22099	2	0
11738	21989	2	1
9757	25422	2	0
5094	27235	2	0
11856	22241	2	0
11757	22073	2	1
11824	22398	2	0
5117	27279	2	0
11776	22264	2	0
11789	22040	2	0
11790	22034	2	0
11774	22284	2	0
5130	27801	2	2
11803	22086	2	0
11768	22107	2	0
11805	22141	2	0
5124	27537	2	0
9788	25906	2	0
11766	22095	2	0
11765	22086	2	0
11814	22337	2	0
5147	27425	2	0
5120	27282	2	0
6495	22547	2	1
11820	22383	2	0
11731	22103	2	0
12140	24892	2	0
11729	22130	2	1
6507	22981	2	1
11682	22096	2	0
11928	21872	2	0
11675	21948	2	0
11935	21718	2	0
11672	21791	2	1
11937	21805	2	0
11671	21831	2	0
11684	22088	2	1
9738	25455	2	0
11941	21854	2	0
11943	21789	2	0
11946	21844	2	0
11952	21740	2	1
5054	27950	2	0
11664	21852	2	0
11968	21426	2	0
5060	27952	2	0
11685	22076	2	0
11918	21492	2	0
11688	22098	2	0
5156	27259	2	0
9753	25365	2	1
11722	22007	2	0
11879	21974	2	0
11881	21932	2	0
11715	22018	2	0
5081	27802	2	1
11893	21682	2	0
6482	22071	2	0
11708	21872	2	0
9798	26356	2	0
6516	23207	2	1
11698	21987	2	0
5177	26229	2	0
6481	22077	2	0
11691	21932	2	0
5182	25997	2	1
5090	27468	2	0
12141	24870	2	2
9651	24812	2	1
12144	24847	2	0
11429	22414	2	0
9912	28661	2	2
4815	25270	2	0
11426	22401	2	0
5334	26833	2	1
12348	24543	2	0
12349	24527	2	0
12329	25056	2	1
6345	20253	2	1
4795	25118	2	0
11415	22388	2	0
12357	24610	2	0
11412	22409	2	0
12358	24577	2	0
4793	25175	2	0
11404	22081	2	0
12354	24603	2	0
4818	25258	2	1
9910	28468	2	1
12326	25103	2	0
11451	22376	2	0
4840	25268	2	0
4839	25214	2	0
4838	25244	2	0
11447	22317	2	0
4833	25052	2	1
12306	25306	2	0
12308	25512	2	0
12309	25501	2	0
5321	26458	2	0
12313	25261	2	0
4829	25232	2	0
4826	25176	2	1
12320	24731	2	1
5329	26640	2	2
9586	26395	2	0
12324	24994	2	1
6336	20761	2	1
4846	25266	2	0
12372	24903	2	0
11397	22118	2	0
9552	24207	2	0
4746	27458	2	0
4743	27615	2	0
4742	27562	2	0
11360	22599	2	0
6641	25486	2	1
4739	27605	2	0
4748	27450	2	0
4738	27575	2	0
4731	27808	2	1
11355	22467	2	0
4727	27940	2	0
5361	27850	2	0
11353	22476	2	0
9942	30204	2	2
11349	22363	2	0
4733	27699	2	0
11363	22630	2	0
9937	30367	2	1
6310	21535	2	0
12375	24999	2	2
4786	25406	2	0
11394	21965	2	0
5350	27650	2	0
4773	25860	2	0
4769	25993	2	1
6318	21711	2	1
11386	22296	2	0
9565	25295	2	0
9563	25256	2	0
5355	27722	2	1
11380	22229	2	1
5357	27783	2	0
6312	21515	2	2
6633	25126	2	0
4753	27171	2	0
12413	24629	2	0
12373	24926	2	1
4379	27580	2	0
4850	24928	2	0
4851	24928	2	0
9632	25397	2	0
4904	25639	2	0
9631	25393	2	0
6591	23549	2	2
4900	25582	2	0
12191	25855	2	0
9881	27018	2	0
4909	25645	2	0
4899	25552	2	0
12196	25991	2	0
12199	26166	2	1
4895	25494	2	0
11516	21938	2	1
5282	25518	2	0
6417	19389	2	0
9886	27025	2	0
12195	25977	2	0
9635	25196	2	0
11524	21789	2	0
9878	26991	2	0
11536	21428	2	0
12145	24800	2	1
9649	24714	2	0
12149	24813	2	0
13966	21180	2	0
11535	21474	2	1
11529	21572	2	2
4935	26300	2	1
9645	24773	2	0
9643	24867	2	0
9877	26859	2	0
12164	25430	2	0
11527	21654	2	0
4926	25885	2	1
7767	21694	2	0
6589	23560	2	0
12170	25526	2	0
12223	25947	2	0
12290	25574	2	0
6604	23860	2	0
9617	25826	2	0
12260	25799	2	0
11474	22698	2	0
12262	25911	2	0
4866	25034	2	0
5311	26469	2	0
12269	26057	2	0
11465	22737	2	0
4867	25012	2	1
9601	26234	2	0
6378	19189	2	0
9598	26324	2	0
12281	25777	2	0
6614	24493	2	0
5315	26432	2	0
5316	26362	2	3
11457	22264	2	0
12277	25864	2	0
12258	25668	2	0
12256	25722	2	1
12255	25602	2	0
11502	22138	2	0
5291	25864	2	1
11493	22172	2	0
9614	25965	2	0
9613	26009	2	0
6393	18811	2	1
11488	22293	2	0
11487	22336	2	0
4876	25147	2	1
11485	22480	2	0
4872	25289	2	0
12244	25721	2	0
12246	25717	2	2
9610	26180	2	2
4870	25158	2	0
11477	22556	2	0
11475	22582	2	0
5290	25844	2	0
9338	23279	2	0
9781	25805	2	0
10922	18798	2	0
13449	20752	2	0
13444	20766	2	0
5874	25679	2	0
3949	25810	2	0
6042	26206	2	0
13769	19615	2	0
10602	23907	2	0
9218	23264	2	0
13434	20783	2	0
10414	26260	2	0
10229	22636	2	0
4169	29881	2	0
9221	23184	2	0
13450	20777	2	1
4173	29887	2	0
10605	23918	2	0
10607	23908	2	0
13425	20648	2	0
13424	20574	2	0
5871	25737	2	0
4177	30057	2	0
9223	23128	2	0
3939	26223	2	0
4178	30145	2	0
3938	26212	2	0
13785	19974	2	0
4184	30423	2	0
5866	25793	2	0
3942	26055	2	2
10232	22361	2	0
9210	23176	2	0
4150	29218	2	1
3969	25821	2	1
13494	20862	2	1
9194	23358	2	0
13492	20811	2	0
10241	22176	2	0
13489	20896	2	0
9103	24448	2	0
6866	24461	2	0
10423	26637	2	0
13757	18969	2	0
3961	25495	2	0
13482	20918	2	0
6082	25793	2	2
4133	28677	2	0
9200	23457	2	1
5885	25557	2	3
13475	21045	2	0
9201	23475	2	0
6106	24721	2	0
6080	25766	2	0
3952	25680	2	0
13765	19350	2	1
10586	24853	2	0
6107	24630	2	0
9207	23303	2	0
5876	25704	2	1
10416	26294	2	0
10593	24276	2	1
10415	26283	2	0
9228	23064	2	0
13410	20947	2	0
6112	24255	2	0
10622	23918	2	0
10663	23454	2	1
5841	26498	2	2
13369	20801	2	0
13367	20995	2	0
3903	27203	2	0
10214	23779	2	0
3896	27289	2	0
9239	22752	2	0
13816	20124	2	2
10679	23762	2	0
13820	20045	2	0
10681	23952	2	0
6814	25474	2	0
6131	23568	2	0
5821	26986	2	0
3892	27285	2	0
13354	21368	2	0
9071	23868	2	0
10201	23971	2	1
10695	23928	2	0
5995	26399	2	0
10697	23954	2	0
5811	26642	2	2
13347	21221	2	0
13345	21175	2	0
10700	24004	2	1
10377	26157	2	0
6885	24748	2	0
10704	23958	2	0
10662	23516	2	0
4120	28368	2	0
3905	27080	2	0
13372	20698	2	0
6077	25905	2	0
10624	23807	2	0
3930	26365	2	0
10628	23951	2	0
9086	24248	2	0
3926	26450	2	1
10639	23765	2	1
13400	20705	2	0
13399	20782	2	0
6076	25850	2	1
10398	25043	2	0
13398	20809	2	0
13397	20868	2	1
6071	26132	2	0
13395	20917	2	0
9234	23077	2	0
9081	24087	2	1
13389	20953	2	1
10223	23111	2	0
10389	26272	2	0
6115	24184	2	3
3919	26543	2	0
10657	23555	2	0
6881	24598	2	0
13380	20867	2	0
6067	26201	2	0
13374	20700	2	0
6883	24592	2	0
3911	26916	2	1
3907	26999	2	0
10710	24074	2	0
10424	26747	2	0
10567	26114	2	0
4038	25802	2	1
13606	20387	2	0
13604	20377	2	0
10484	27681	2	0
13671	19206	2	1
6842	24950	2	0
10485	27692	2	0
10487	27657	2	0
10270	21339	2	0
9159	23306	2	1
10490	27585	2	0
5929	25642	2	0
13673	19059	2	1
13608	20433	2	1
4034	25978	2	2
13679	18774	2	0
10505	27445	2	0
5920	25341	2	2
6086	25780	2	1
4077	26889	2	1
10510	27444	2	0
10514	27457	2	0
10452	27805	2	0
10450	27838	2	0
4024	25638	2	0
9127	24104	2	0
10449	27829	2	1
4081	27023	2	0
10455	27746	2	0
13610	20651	2	0
13611	20614	2	0
13612	20645	2	0
6087	25669	2	0
13649	19747	2	0
4050	25561	2	0
5941	25782	2	1
5939	25832	2	0
13643	19841	2	1
9143	23508	2	0
5938	25703	2	0
13639	20006	2	0
9145	23539	2	0
10467	27751	2	0
13635	20153	2	0
9146	23551	2	0
9148	23519	2	1
9149	23546	2	0
13626	20484	2	0
4067	26270	2	0
13622	20543	2	1
4042	25611	2	1
13621	20547	2	1
10478	27807	2	0
13661	19361	2	0
4041	25638	2	2
