position	coverage	clip_count	SA
1584	35716	3	2
1388	37447	3	0
1582	35773	3	2
11204	33549	3	0
1565	35825	3	1
11199	33474	3	0
1387	37269	3	0
10842	35705	3	0
10907	34030	3	0
1520	37765	3	0
11077	34215	3	0
1452	36619	3	0
11084	34011	3	0
11085	33911	3	0
1458	36537	3	0
11124	33797	3	0
11087	33867	3	0
11089	33858	3	0
11096	33765	3	0
1480	36173	3	0
11100	33788	3	0
11101	33796	3	0
1460	36456	3	2
11120	33742	3	0
11117	33753	3	0
1476	36228	3	3
1475	36111	3	0
1468	36284	3	0
1471	36253	3	2
11075	34133	3	0
1496	37193	3	0
11072	34006	3	1
1497	37292	3	0
1516	37865	3	1
10927	33313	3	0
11158	33894	3	1
1416	37720	3	0
11005	34603	3	0
11011	34740	3	0
1421	37630	3	1
11018	34520	3	0
11035	34382	3	0
10920	33211	3	0
11040	33953	3	0
1426	37484	3	0
1509	37838	3	0
11145	34250	3	1
11052	34029	3	0
11143	34112	3	0
1506	37615	3	0
1429	37280	3	0
1505	37696	3	0
11065	34047	3	0
1422	37608	3	1
1370	36633	3	0
1611	36769	3	0
10840	35698	3	0
1268	34803	3	0
10737	35676	3	0
10739	35678	3	0
10742	35652	3	0
1791	40854	3	1
10746	35810	3	1
1306	35665	3	1
11297	31899	3	1
1778	40688	3	2
10751	35838	3	0
10753	35836	3	0
1777	40691	3	0
11291	32022	3	3
10760	36207	3	0
11290	31995	3	0
1773	40721	3	1
1771	40512	3	0
11287	32061	3	0
1319	36182	3	0
10734	35517	3	0
11312	32314	3	0
1798	40602	3	0
11315	32287	3	2
1858	41997	3	2
1232	32996	3	0
1855	42052	3	0
1842	42086	3	0
1841	42067	3	0
1838	41860	3	0
1835	41581	3	1
1237	33324	3	1
1249	33780	3	4
10767	36508	3	0
11322	32837	3	0
1821	41070	3	0
11320	32792	3	0
1817	40872	3	1
11318	32559	3	0
1252	34006	3	1
1807	40638	3	3
1255	34300	3	2
1802	40634	3	1
10731	35353	3	0
10722	35364	3	1
1742	41152	3	0
1729	39975	3	0
1724	39422	3	0
1651	38190	3	0
11257	33958	3	0
1348	35479	3	2
10814	36436	3	2
1349	35460	3	0
11249	34229	3	1
11247	34260	3	1
10817	36516	3	0
1646	38083	3	0
1652	38211	3	0
1636	37981	3	0
10824	36072	3	0
1632	37827	3	0
1629	37629	3	0
1627	37379	3	0
11242	34561	3	0
10833	35639	3	1
1625	37287	3	0
1357	36044	3	0
1615	37029	3	0
10823	36075	3	0
11337	33705	3	0
11258	33795	3	0
10806	36416	3	0
1720	38849	3	0
1718	38696	3	0
1716	38647	3	1
9988	41035	3	0
1330	36015	3	0
1714	38619	3	1
1709	38341	3	2
10788	36755	3	0
11281	32290	3	0
1345	35722	3	0
10792	36551	3	0
1689	37885	3	1
1340	35893	3	1
1674	38148	3	0
1672	38216	3	1
1666	38177	3	0
10796	36651	3	0
11275	32628	3	2
11271	33047	3	0
1654	38202	3	0
1692	37700	3	0
2290	41554	3	0
1470	36243	3	0
368	12468	3	11
562	21223	3	1
2580	36804	3	0
11729	34381	3	0
10220	32974	3	0
10224	32584	3	0
2839	39197	3	0
10225	32541	3	1
10054	37727	3	0
2578	36623	3	0
10227	32314	3	0
10231	31780	3	1
10049	38162	3	0
2577	36557	3	0
2575	36377	3	1
10238	31294	3	1
2835	38777	3	1
2841	39298	3	0
2586	37855	3	0
530	19609	3	1
2824	37640	3	1
2827	37941	3	0
11636	34833	3	1
11630	34848	3	0
432	18955	3	11
2599	38690	3	0
10214	33652	3	0
2596	38566	3	1
442	20398	3	2
10068	37323	3	1
482	19545	3	0
215	11873	3	4
10061	37364	3	1
2590	38380	3	0
2831	38330	3	1
10217	33367	3	0
11644	34973	3	0
11620	34824	3	0
2570	36126	3	0
11741	33924	3	0
628	24485	3	0
11605	34708	3	0
11601	34593	3	0
10262	30385	3	0
11600	34558	3	0
10268	30303	3	0
11599	34533	3	1
631	24681	3	0
2859	39881	3	0
10276	30409	3	1
2459	32477	3	0
10038	38593	3	0
205	11771	3	18
11594	34273	3	0
10258	30534	3	0
213	11867	3	5
10043	38166	3	0
10257	30569	3	0
11619	34778	3	0
2561	35662	3	1
2560	35613	3	0
11617	34876	3	0
10249	30767	3	0
11734	34230	3	0
2850	39808	3	0
2551	35379	3	0
597	23076	3	1
2854	39879	3	0
10045	38080	3	0
10044	38090	3	0
2528	34642	3	1
2515	33962	3	0
11737	34092	3	0
319	5932	3	2
10298	31368	3	0
225	11783	3	2
406	16764	3	4
10099	38074	3	1
10128	38171	3	0
336	7959	3	4
261	10540	3	1
256	10563	3	3
11696	35279	3	1
10093	37910	3	1
10129	38150	3	0
2786	35034	3	0
2649	35658	3	1
2647	35868	3	0
339	8263	3	4
10133	38111	3	1
11693	35061	3	0
10092	37850	3	1
2781	34530	3	0
2645	36091	3	0
10120	38566	3	0
10116	38710	3	2
322	6287	3	8
2767	33646	3	0
2771	34018	3	0
2752	32543	3	0
11701	35162	3	0
289	10428	3	0
2737	31836	3	1
10109	38491	3	0
273	10700	3	2
2666	35240	3	0
2660	35429	3	0
270	10662	3	1
10114	38662	3	1
267	10683	3	2
11698	35229	3	0
335	7843	3	3
11645	35034	3	0
11691	35063	3	0
10081	37613	3	0
2626	37393	3	1
11540	33004	3	0
2619	37987	3	0
380	13930	3	12
10077	37573	3	0
11725	34393	3	0
11659	35244	3	0
384	14350	3	15
393	15370	3	13
11652	35046	3	0
11726	34414	3	0
2799	36239	3	0
2802	36500	3	0
2614	38476	3	0
229	11736	3	2
10176	35738	3	0
2796	35992	3	0
363	12015	3	21
11664	34975	3	0
344	9388	3	2
11687	35285	3	0
347	9730	3	9
11676	35049	3	0
2634	37000	3	1
2632	37027	3	3
11675	35007	3	1
11723	34459	3	0
11672	34888	3	0
354	10730	3	18
10078	37571	3	0
2629	37336	3	0
10153	37439	3	0
2628	37357	3	0
2627	37388	3	0
10168	36545	3	1
11744	33793	3	0
607	23741	3	0
725	27245	3	0
120	10082	3	8
10009	40280	3	1
125	10243	3	6
10410	38508	3	0
10017	39912	3	0
10408	38449	3	0
10021	39709	3	0
10406	38512	3	0
2929	38166	3	0
127	10330	3	2
10317	34022	3	0
10023	39640	3	0
2340	44061	3	0
10404	38662	3	1
10402	38722	3	0
723	27196	3	2
718	27206	3	1
715	27316	3	0
10397	38597	3	0
2347	43936	3	0
2897	39372	3	0
2352	43729	3	0
2896	39375	3	0
10390	38724	3	0
701	26709	3	0
11563	32901	3	0
157	10486	3	5
730	27312	3	0
10026	39553	3	0
2936	37664	3	0
10412	38495	3	0
2966	37425	3	3
10441	39457	3	0
2301	42023	3	0
10438	39135	3	0
2305	42161	3	1
9996	41070	3	0
2963	37235	3	0
10432	39113	3	1
2955	37501	3	0
2307	42276	3	0
2308	42324	3	0
762	26609	3	0
2945	37652	3	0
2944	37554	3	0
752	26850	3	0
2313	42418	3	0
2314	42446	3	0
10423	38839	3	0
750	26885	3	3
2320	43123	3	0
2941	37472	3	0
10420	38695	3	0
10416	38597	3	0
10005	40545	3	0
2938	37557	3	0
10415	38563	3	1
10007	40435	3	0
742	27262	3	1
11754	33652	3	1
2764	33504	3	0
10346	37258	3	0
643	25434	3	1
656	25418	3	0
2878	39645	3	0
677	26241	3	0
2877	39675	3	1
10327	35013	3	0
2869	39961	3	0
174	11185	3	7
2870	39878	3	0
674	26110	3	1
10376	38271	3	0
10338	36436	3	0
188	11448	3	19
666	25799	3	3
10369	38230	3	0
10362	38087	3	0
10349	37359	3	0
2886	39734	3	0
11582	33656	3	0
10342	36857	3	0
10345	37088	3	0
11578	33489	3	0
10340	36639	3	0
2367	42392	3	0
10374	38296	3	0
161	10643	3	6
2862	39833	3	0
11565	33047	3	0
10382	38741	3	1
692	26859	3	0
2884	39728	3	0
2883	39700	3	1
11745	33707	3	3
159	10571	3	4
10027	39552	3	0
1332	35975	2	1
88	10666	2	10
6699	37230	2	0
193	11492	2	16
1401	38049	2	0
5374	38659	2	0
1346	35601	2	0
211	11857	2	4
16523	72700	2	5
14205	33637	2	1
202	11420	2	68
5439	38935	2	1
1391	37578	2	2
1389	37524	2	1
5602	35960	2	0
6665	36283	2	0
236	11578	2	0
5544	39028	2	0
6538	33836	2	0
1467	36224	2	1
5380	39101	2	0
5389	39538	2	0
1393	37618	2	0
6524	33620	2	0
17	25969	2	20
1339	35871	2	2
6530	33800	2	0
18	26071	2	15
5403	39711	2	0
14655	39604	2	0
242	11549	2	11
14581	38220	2	0
1394	37717	2	0
266	10665	2	3
6677	36683	2	0
6695	37225	2	0
5378	38918	2	1
5626	36538	2	1
19	26208	2	12
5405	39592	2	0
6676	36653	2	0
77	10342	2	7
1336	35891	2	0
1448	36832	2	0
5562	37879	2	0
1446	36701	2	0
138	9986	2	8
1425	37502	2	0
14592	38583	2	0
5503	39650	2	1
5553	38575	2	2
6644	35339	2	0
1362	36136	2	0
139	10034	2	5
152	10162	2	3
169	11008	2	5
1385	37300	2	0
5575	37514	2	0
1377	36882	2	0
14595	38762	2	0
1365	36307	2	1
14215	33627	2	0
5497	39451	2	0
5574	37598	2	0
6653	35855	2	1
6648	35759	2	0
5502	39626	2	0
1372	36624	2	1
5571	37690	2	0
6598	33337	2	0
1373	36649	2	1
6593	33057	2	0
1354	35666	2	0
6658	36107	2	0
5577	37236	2	1
16520	72139	2	235
5466	38410	2	0
5596	36015	2	1
1442	36879	2	0
14226	32968	2	0
5511	39765	2	0
1351	35451	2	0
6578	33573	2	0
5591	36372	2	1
5474	38684	2	0
1438	37050	2	0
6639	35233	2	0
230	11703	2	2
1352	35485	2	0
6582	33380	2	1
14249	31619	2	0
5508	39682	2	0
5476	38681	2	0
5552	38683	2	0
16519	71598	2	9
6591	33259	2	0
14222	33403	2	1
14246	31940	2	0
5579	36999	2	0
6661	36147	2	0
1428	37361	2	0
6627	34674	2	0
6634	35030	2	0
767	26645	2	0
1326	36154	2	0
8	24757	2	21
6218	32754	2	3
5992	36298	2	1
686	26576	2	1
688	26652	2	1
5996	36157	2	0
894	30422	2	0
891	30410	2	4
6203	33101	2	0
914	31428	2	0
6007	35838	2	0
882	30215	2	1
710	27158	2	0
880	30025	2	0
6198	32984	2	0
14451	33237	2	1
6197	32932	2	1
6194	32909	2	0
854	28636	2	4
6044	35970	2	0
699	27138	2	1
6193	32917	2	0
920	31476	2	0
921	31453	2	0
1014	32101	2	0
5927	35275	2	1
5928	35335	2	2
633	24802	2	2
5933	35396	2	0
1009	32157	2	0
634	24808	2	1
660	25503	2	1
6245	32623	2	0
5986	36300	2	0
993	32886	2	1
6241	32712	2	0
6225	32801	2	6
5954	35877	2	0
670	26017	2	2
937	32083	2	0
5971	35965	2	1
935	32037	2	1
932	32006	2	0
922	31492	2	0
6244	32489	2	1
6046	35961	2	0
727	27277	2	1
6051	35721	2	0
6095	35323	2	0
755	26874	2	2
6103	34851	2	0
759	26770	2	1
804	27233	2	1
764	26644	2	0
6152	33138	2	2
6111	34326	2	0
6119	34079	2	1
6091	35560	2	0
800	26854	2	0
793	26831	2	1
790	26832	2	0
775	26616	2	0
766	26675	2	1
6150	33026	2	0
6149	33026	2	10
6122	33940	2	0
6124	33750	2	0
771	26686	2	0
6151	33095	2	1
6159	33242	2	1
14378	32299	2	1
6166	32881	2	1
728	27304	2	2
837	27733	2	4
835	27611	2	3
14366	31801	2	2
6055	35864	2	1
834	27615	2	0
6064	36258	2	0
6190	32768	2	0
6065	36297	2	1
6066	36241	2	0
831	27573	2	0
6068	36199	2	0
821	27042	2	0
6074	35963	2	1
6077	35996	2	1
6170	32720	2	0
6087	35735	2	0
743	27312	2	2
814	27288	2	2
6088	35618	2	0
6167	32802	2	1
632	24741	2	1
5634	36505	2	3
6283	31906	2	0
6293	31752	2	1
1258	34188	2	0
6478	31906	2	0
1253	34036	2	2
1250	33736	2	0
5686	35386	2	0
349	10085	2	7
6465	31294	2	0
1243	33663	2	2
6462	31232	2	0
5670	35459	2	0
362	11839	2	19
1220	32304	2	0
372	12954	2	12
1216	32229	2	1
6438	30067	2	1
5797	34590	2	1
5799	34637	2	1
5809	34866	2	0
6433	29774	2	6
1206	31991	2	1
1235	33186	2	0
400	16176	2	5
14548	36038	2	0
1275	34938	2	0
5636	36526	2	1
6505	33106	2	0
5638	36434	2	2
327	6903	2	3
329	7070	2	0
6497	32785	2	1
6495	32674	2	1
1317	36115	2	0
6491	32434	2	1
1264	34545	2	1
5646	36186	2	0
1309	35740	2	1
6487	32259	2	0
1307	35716	2	1
1304	35568	2	2
1298	35639	2	0
5656	35792	2	0
1295	35533	2	1
1283	35457	2	0
1278	35217	2	0
1315	36046	2	0
1205	31948	2	0
6388	28200	2	0
402	16396	2	13
5890	34338	2	0
14311	30097	2	1
1042	31885	2	1
6314	31383	2	2
6312	31242	2	1
14498	33615	2	0
6307	31296	2	1
589	22619	2	0
7	24513	2	7
5887	34578	2	0
1035	31937	2	1
5908	34809	2	1
1034	31847	2	1
5912	34752	2	1
1025	31726	2	0
610	23898	2	0
6301	31510	2	2
1024	31668	2	3
619	24131	2	0
627	24395	2	0
14318	30029	2	0
5883	34723	2	1
5881	34796	2	1
1049	31969	2	1
6387	28169	2	0
5814	34950	2	0
1159	32490	2	0
419	17753	2	5
6386	28151	2	1
6369	29171	2	1
425	18341	2	4
6336	30533	2	1
452	21370	2	2
14302	30347	2	0
1084	31851	2	0
529	19530	2	3
1081	31986	2	1
1066	32132	2	0
1065	32117	2	0
542	19922	2	2
14307	30099	2	1
5872	34896	2	0
5873	34826	2	0
5876	34831	2	2
564	21340	2	2
5925	35238	2	0
6012	35956	2	0
15617	36494	2	1
5343	36530	2	0
2399	39398	2	1
3738	35402	2	1
2389	40239	2	1
2380	41158	2	1
3747	35727	2	0
2374	41856	2	0
3756	35492	2	0
3758	35571	2	2
3759	35573	2	0
15816	34571	2	3
3769	35448	2	0
2370	42252	2	2
2366	42496	2	0
3780	34816	2	0
3784	34922	2	3
15298	37037	2	0
3787	34774	2	1
2363	42780	2	0
2355	43512	2	2
2354	43546	2	1
15825	34652	2	2
15294	37125	2	0
2353	43551	2	1
3803	34658	2	0
3826	35390	2	0
2345	43986	2	0
15832	34306	2	2
2343	44075	2	0
15834	34146	2	0
3735	35583	2	0
2407	38349	2	0
3725	35509	2	0
2416	37332	2	0
15775	33993	2	0
2582	37069	2	0
15386	36658	2	1
15778	34035	2	3
3458	22942	2	1
2576	36452	2	0
3620	31434	2	1
3639	32636	2	1
3642	32811	2	0
15365	36233	2	0
2558	35535	2	0
3670	33461	2	1
3674	33599	2	2
15790	34580	2	0
3856	37243	2	2
15352	36930	2	0
3699	34361	2	2
15797	34652	2	0
3703	34644	2	2
15343	37137	2	0
2471	31034	2	0
3709	34763	2	0
3711	34845	2	0
15337	37224	2	0
15336	37280	2	1
2467	31540	2	1
2465	31671	2	0
3717	35139	2	0
2425	36518	2	1
15330	36993	2	0
15351	36963	2	0
3451	24019	2	0
15271	37060	2	0
2339	44100	2	0
3980	35505	2	3
3982	35477	2	2
3988	35537	2	0
15210	39582	2	0
3991	35536	2	1
15206	39526	2	0
3996	35489	2	0
4004	35275	2	1
2261	41171	2	0
4008	34940	2	0
4065	35251	2	0
15192	39243	2	0
2241	40542	2	0
2240	40484	2	0
4071	35689	2	1
4072	35653	2	1
15187	39403	2	0
15186	39473	2	0
2237	40443	2	0
2233	40417	2	0
2226	40503	2	1
4080	36159	2	0
2224	40417	2	0
2218	40307	2	1
15176	39928	2	0
4089	36307	2	1
4096	36661	2	1
2213	40207	2	0
4098	36736	2	0
15865	32953	2	1
3978	35612	2	1
2280	41418	2	0
15219	39035	2	1
3861	37586	2	0
3869	37516	2	0
2334	43943	2	0
3871	37532	2	0
3878	37470	2	2
2321	43285	2	0
2315	42602	2	0
15842	33656	2	0
15259	37320	2	0
15258	37355	2	0
3919	36349	2	0
2310	42291	2	0
3920	36305	2	0
3922	36223	2	1
3857	37296	2	2
15251	37727	2	0
15248	37748	2	0
15848	33589	2	1
15244	37943	2	1
3927	36091	2	0
3930	36009	2	0
2294	41599	2	0
2293	41572	2	1
15230	38777	2	2
3963	34997	2	0
15225	38832	2	1
3970	35211	2	1
3975	35423	2	1
3976	35485	2	5
3977	35559	2	0
15249	37747	2	0
2593	38566	2	0
15393	36676	2	1
15394	36754	2	2
2868	40027	2	0
3094	35856	2	0
2861	39866	2	0
3097	35912	2	0
3098	35865	2	0
15673	35466	2	0
3112	36467	2	0
2858	39872	2	0
3117	36605	2	0
2857	39947	2	1
2851	39867	2	1
3127	37079	2	0
3128	37140	2	0
15683	34988	2	1
3144	37244	2	3
3149	37324	2	10
2828	37987	2	0
3161	37635	2	6
3163	37704	2	5
2814	37023	2	2
3175	37735	2	0
3179	37528	2	0
3181	37437	2	3
3184	37324	2	1
3185	37336	2	1
15508	36172	2	0
3194	37187	2	1
3199	36969	2	0
15498	35909	2	0
2871	39756	2	0
3084	36001	2	0
15663	35708	2	0
2872	39851	2	0
2964	37301	2	1
15612	36911	2	1
2960	37198	2	1
2982	37239	2	0
2950	37677	2	0
2948	37719	2	0
15605	37119	2	0
2947	37670	2	0
3018	37349	2	0
3020	37262	2	0
3022	37359	2	0
3030	37380	2	0
2934	37870	2	0
2933	37889	2	0
2790	35416	2	0
15639	35864	2	1
3037	37208	2	0
2916	38607	2	0
2901	39304	2	0
2893	39518	2	0
15578	38125	2	1
15651	35623	2	0
15576	38058	2	0
3050	37224	2	0
3057	37018	2	0
2885	39732	2	0
2882	39700	2	0
3073	36114	2	0
2873	39858	2	0
15559	38655	2	0
3036	37227	2	0
3222	38248	2	1
3228	38279	2	0
15711	33818	2	0
2630	37170	2	0
3370	33815	2	0
3371	33749	2	3
3378	33370	2	1
3380	33249	2	0
3385	32887	2	1
3392	31976	2	1
15423	37778	2	0
3393	31891	2	2
15757	34139	2	0
3402	30659	2	0
2616	38258	2	0
3407	29992	2	2
3415	28803	2	1
3369	33987	2	0
3416	28684	2	0
3426	27290	2	2
15412	37498	2	1
15411	37469	2	0
3428	26904	2	0
3429	26751	2	0
3430	26645	2	0
3431	26564	2	1
2612	38582	2	0
3434	26313	2	0
2605	38808	2	0
2604	38852	2	0
2603	38936	2	0
3443	25043	2	0
3445	24802	2	0
3425	27426	2	0
4102	36857	2	0
15750	34165	2	0
3360	35262	2	1
3265	38040	2	1
3267	38016	2	1
15714	34018	2	1
2779	34333	2	0
2773	34052	2	0
3287	36995	2	0
3289	37080	2	0
3294	36932	2	0
3295	36901	2	1
3297	36903	2	0
3303	36652	2	0
15470	36404	2	1
2743	32213	2	0
15468	36545	2	0
3361	35171	2	2
15464	36601	2	0
2657	35320	2	0
2651	35515	2	0
15463	36587	2	2
3329	36691	2	1
15459	36656	2	1
3339	36620	2	5
3342	36566	2	1
15453	37140	2	2
3346	36737	2	0
3347	36671	2	1
15450	37425	2	1
2639	36548	2	0
3349	36641	2	5
2638	36640	2	0
2675	34910	2	0
2212	40173	2	0
4126	37433	2	4
15160	40152	2	0
1655	38210	2	0
4891	36296	2	0
4892	36325	2	0
1653	38192	2	0
4900	36133	2	0
4905	36054	2	0
4913	35906	2	0
14821	35214	2	3
1650	38199	2	0
4928	35944	2	0
4938	36256	2	1
4939	36242	2	0
4941	36281	2	1
14813	35043	2	0
1648	38118	2	0
1633	37877	2	1
4969	36912	2	0
14797	35110	2	0
4978	36885	2	0
4983	37126	2	0
1616	36995	2	1
4991	37428	2	0
4994	37507	2	1
5000	37761	2	0
5004	37585	2	0
1609	36604	2	0
14784	35257	2	0
1605	36715	2	0
14781	35432	2	0
4881	36111	2	0
1688	37947	2	0
4865	36097	2	3
1698	37727	2	1
1797	40557	2	0
1796	40604	2	0
1795	40665	2	0
4755	38742	2	0
14882	35166	2	0
1794	40705	2	1
4763	38167	2	1
1793	40782	2	2
1780	40561	2	1
4771	37439	2	0
14877	35126	2	2
4772	37416	2	0
4776	37107	2	0
4777	37055	2	0
5009	37356	2	3
4782	37131	2	1
4798	37113	2	0
1776	40753	2	0
1775	40776	2	1
1772	40668	2	1
1770	40440	2	0
1754	40939	2	0
1738	41160	2	1
14853	35036	2	0
1719	38813	2	1
1715	38720	2	1
4845	36336	2	1
1710	38434	2	0
4850	36091	2	0
1705	38074	2	0
16049	20495	2	2
14777	35410	2	1
14776	35379	2	0
1602	36537	2	0
14708	36170	2	0
5133	37657	2	0
5156	37792	2	1
1512	37969	2	0
5166	38057	2	0
1508	37704	2	0
1507	37607	2	0
14698	36321	2	1
5188	37418	2	0
5192	37406	2	0
5211	37038	2	2
14689	36436	2	0
14687	36506	2	0
1492	36757	2	0
5123	37380	2	0
1483	36263	2	0
5272	35876	2	2
5284	36814	2	0
1482	36179	2	1
5285	36900	2	1
1481	36131	2	0
1479	36213	2	0
5307	37189	2	0
5311	37257	2	0
5316	36338	2	0
5319	36302	2	0
1477	36200	2	0
5335	36134	2	3
14667	38743	2	1
1474	36095	2	0
5269	35569	2	0
4748	39179	2	1
5122	37393	2	0
5117	37085	2	0
1601	36535	2	1
5022	37381	2	0
1592	35782	2	1
5029	37630	2	0
5032	37563	2	1
1588	35482	2	1
14757	35292	2	1
14755	35235	2	0
5052	37160	2	0
5056	37256	2	1
1579	35654	2	1
5060	37329	2	1
1566	35769	2	0
1560	35957	2	0
1513	37973	2	0
5072	37271	2	0
14737	35438	2	1
5082	37066	2	0
14734	35416	2	0
14733	35378	2	2
5083	36970	2	1
5084	36944	2	0
5085	36850	2	0
14728	35431	2	0
5094	36577	2	2
5096	36518	2	0
1529	37435	2	1
1527	37432	2	0
5112	36858	2	0
1524	37756	2	0
1543	37054	2	0
5359	37417	2	0
14889	35299	2	0
4744	39233	2	0
4265	38747	2	0
2148	38293	2	0
4268	38537	2	0
15097	40305	2	1
4277	38900	2	1
4286	38729	2	3
2132	37704	2	0
4294	38241	2	1
2130	37526	2	1
4303	38284	2	0
4306	38158	2	0
15077	40532	2	2
2129	37581	2	0
4312	37796	2	0
15072	40663	2	0
15063	40461	2	0
15931	29659	2	0
4350	37034	2	0
2116	37851	2	0
4354	36776	2	0
4355	36743	2	0
4360	36279	2	0
15936	29199	2	1
15053	40462	2	0
2078	38066	2	0
2074	37827	2	0
4382	35374	2	2
2072	37831	2	0
4387	35248	2	0
4258	38619	2	2
15104	40166	2	0
15108	40097	2	0
4244	38727	2	1
15159	40194	2	0
15158	40199	2	0
4131	37483	2	1
4134	37495	2	1
4136	37411	2	1
4151	37839	2	1
15890	33214	2	1
15891	33222	2	1
4160	38323	2	0
4166	38283	2	0
15892	33204	2	0
4181	38765	2	0
15894	33067	2	0
2198	40589	2	1
2069	37818	2	0
2182	40118	2	0
4205	39633	2	1
15130	40112	2	0
4208	39653	2	0
4209	39632	2	0
15904	32622	2	0
4211	39529	2	0
4212	39476	2	0
4214	39383	2	1
15123	39867	2	0
15907	32351	2	0
15116	39856	2	0
4232	39322	2	2
2166	39796	2	0
2162	39389	2	0
2177	40091	2	1
2065	37655	2	0
2064	37583	2	0
4416	34472	2	2
14952	35853	2	0
1968	39209	2	0
4619	38073	2	0
4626	38618	2	0
4632	38910	2	0
4635	39065	2	1
4645	39810	2	0
14936	35778	2	0
4655	40090	2	0
1929	40499	2	1
1924	40589	2	0
4672	40864	2	1
4677	40820	2	0
1868	42134	2	0
4609	37834	2	0
16008	25256	2	13
1860	42050	2	0
4696	40475	2	0
1856	42014	2	1
4700	40478	2	2
1827	41228	2	0
1822	41083	2	1
4729	39758	2	1
4730	39757	2	2
4736	39327	2	0
14897	35658	2	0
4739	39446	2	0
4740	39446	2	1
1810	40706	2	0
1809	40744	2	1
16010	24839	2	15
1800	40619	2	1
4605	36991	2	0
15986	25246	2	2
2052	37302	2	0
15029	39608	2	2
4435	34148	2	1
2047	37030	2	0
15959	27558	2	1
4451	34453	2	0
15021	39172	2	0
4455	34323	2	0
4481	34664	2	1
2037	37241	2	0
2036	37354	2	1
4500	34752	2	0
4502	34858	2	0
2031	37220	2	0
4597	36895	2	0
15971	26392	2	3
4522	35149	2	0
2028	37575	2	0
4525	35408	2	0
4527	35528	2	1
4532	35575	2	0
4535	35788	2	1
4543	36161	2	1
2023	37571	2	0
4554	36457	2	0
2015	37939	2	2
2013	38095	2	1
4563	36637	2	1
14969	36155	2	0
4588	36929	2	0
4521	35191	2	0
4844	36403	2	0
11771	33415	2	0
12965	29275	2	0
8866	32789	2	1
12342	33555	2	0
13254	33177	2	1
8845	33688	2	1
8843	33638	2	1
10712	35209	2	0
13246	32851	2	0
12332	33837	2	0
13260	33434	2	0
13261	33522	2	4
13262	33562	2	0
8820	34551	2	0
8817	34438	2	1
10713	35320	2	0
13259	33407	2	0
10714	35358	2	0
13245	32791	2	0
10703	35018	2	0
8889	32150	2	0
10682	35045	2	0
8888	32126	2	1
8887	32177	2	0
13233	32720	2	0
10688	34925	2	0
8869	32717	2	0
8880	32197	2	0
12351	33412	2	0
10693	34898	2	0
12347	33374	2	0
13241	32652	2	0
8873	32428	2	0
8870	32641	2	1
8876	32451	2	0
12325	33971	2	0
8797	33946	2	0
13277	33807	2	0
8721	33355	2	1
8716	33236	2	0
10732	35305	2	0
8715	33129	2	0
8713	33097	2	1
12304	34362	2	0
13304	32914	2	0
12303	34339	2	0
8707	33090	2	1
10744	35719	2	0
8700	32737	2	0
13320	32382	2	0
12295	34820	2	0
13323	32407	2	0
10740	35720	2	0
8736	33975	2	0
8737	34040	2	0
12312	34235	2	0
12322	33772	2	0
8770	33681	2	0
13285	33689	2	0
12320	33693	2	0
10718	35334	2	0
10719	35344	2	0
8757	34284	2	1
13289	33211	2	0
8753	34353	2	0
10720	35328	2	0
10721	35344	2	0
13292	33117	2	1
10728	35353	2	1
8748	34365	2	0
13299	33083	2	2
13229	32657	2	0
10680	34944	2	0
12361	33559	2	0
13227	32656	2	0
8960	33295	2	0
8959	33381	2	0
10580	36883	2	0
12413	33147	2	1
8957	33263	2	0
12412	33096	2	0
8964	33648	2	0
13180	31614	2	0
10592	36152	2	1
12404	33522	2	0
10601	35653	2	0
13185	31679	2	0
12399	33641	2	0
8946	32662	2	0
10589	36380	2	1
10566	37787	2	1
8975	34363	2	0
13165	31689	2	0
10551	38552	2	0
9019	36187	2	0
9017	36179	2	0
10556	38358	2	0
9005	35783	2	0
8998	35241	2	1
8997	35256	2	0
13151	31305	2	0
10559	38081	2	0
10560	38062	2	0
8983	34726	2	0
8980	34501	2	0
8979	34507	2	1
8978	34484	2	1
10564	37826	2	2
8941	32458	2	3
8689	32668	2	0
13189	31750	2	0
8938	32247	2	1
13213	32392	2	0
8906	32084	2	0
12370	33774	2	0
10660	34603	2	0
10668	34442	2	0
8900	31892	2	0
8909	32003	2	1
8898	31814	2	0
8897	31812	2	0
10673	34672	2	0
13222	32726	2	0
10674	34640	2	0
13225	32724	2	0
13226	32688	2	1
10671	34569	2	0
13210	32085	2	0
10650	34832	2	0
10644	34952	2	0
13192	31996	2	0
8937	32235	2	0
13195	31993	2	0
10604	35643	2	0
10606	35599	2	0
8933	31982	2	0
10608	35559	2	0
13200	32100	2	0
10622	35472	2	1
13202	32075	2	0
10624	35378	2	0
8928	31921	2	0
10628	35638	2	0
8924	31795	2	0
8921	31891	2	0
8939	32299	2	0
10546	38975	2	0
10750	35865	2	1
8688	32587	2	1
13450	31516	2	0
8316	32003	2	0
13453	31712	2	1
13456	31733	2	0
13458	31771	2	0
8310	31799	2	2
10890	34598	2	1
10900	34167	2	0
10925	33349	2	1
8302	31379	2	1
8301	31468	2	0
10926	33335	2	0
8290	31390	2	0
13471	31622	2	0
8309	31778	2	1
12183	36518	2	0
12199	36847	2	2
10874	35275	2	1
13422	31260	2	0
8400	34374	2	0
13424	31241	2	0
8389	33985	2	0
10858	35754	2	0
8363	33682	2	1
10884	34721	2	0
8353	33477	2	3
