position	coverage	clip_count	SA
4778	10772	0	0
4779	10776	0	0
5172	10687	0	1
4816	10530	0	1
5173	10623	0	0
14083	9021	0	0
4815	10540	0	1
5177	10549	0	0
4806	10738	0	0
4797	10710	0	0
13772	7539	0	0
5185	10462	0	0
5188	10445	0	0
13776	7495	0	0
4789	10719	0	0
14100	9127	0	0
5190	10445	0	0
14102	9105	0	0
5192	10475	0	0
14103	9122	0	0
14096	9103	0	0
5241	9838	0	0
4751	11444	0	1
14126	9242	0	0
4715	11746	0	0
4713	11785	0	0
5280	10213	0	0
4711	11790	0	0
4710	11794	0	0
4708	11752	0	1
4701	11836	0	0
13725	6740	0	0
4719	11684	0	0
13724	6702	0	0
14162	9677	0	1
5289	10364	0	0
13721	6653	0	0
5291	10377	0	1
13718	6622	0	0
4696	11859	0	2
4695	11899	0	2
13716	6591	0	0
4700	11834	0	0
4720	11675	0	2
4722	11622	0	0
5274	10088	0	1
13749	7029	0	0
4750	11499	0	1
13748	7022	0	1
5245	9897	0	0
4749	11495	0	0
5249	9863	0	0
4748	11493	0	0
4746	11477	0	1
4743	11519	0	0
5260	9873	0	1
4740	11564	0	0
4737	11516	0	0
4735	11525	0	0
4733	11573	0	2
4729	11585	0	2
4727	11626	0	2
14145	9538	0	0
4726	11585	0	0
13732	6786	0	0
13658	7023	0	0
14367	9881	0	0
9402	7373	0	0
4427	10249	0	0
15749	18076	0	0
2092	14169	0	0
15752	18051	0	0
15753	18097	0	0
2087	14132	0	0
2085	14092	0	1
2082	14069	0	0
2075	13927	0	0
2074	13920	0	0
2072	13917	0	0
2071	13930	0	0
2069	13915	0	0
2068	13914	0	0
2063	13843	0	0
2095	14111	0	0
2053	13743	0	0
2049	13704	0	0
2048	13689	0	0
2046	13642	0	1
2040	13720	0	0
2034	13910	0	0
2032	13821	0	0
2029	13969	0	0
2028	14007	0	1
15792	19044	0	0
15795	19154	0	0
15798	19215	0	0
15801	19243	0	0
2016	14149	0	1
2014	14248	0	2
2050	13737	0	0
2013	14251	0	1
2096	14097	0	0
15741	17813	0	0
2240	14814	0	0
15683	17652	0	0
2229	14909	0	0
2221	14837	0	0
15691	17570	0	1
2212	14786	0	1
2211	14763	0	0
2199	15001	0	0
2194	15009	0	0
2190	14964	0	0
2185	14838	0	0
2172	14641	0	0
15710	17339	0	0
2159	14230	0	0
2101	14093	0	1
15713	17396	0	0
2148	13891	0	0
15719	17590	0	0
2146	13923	0	0
2143	13949	0	0
2136	13712	0	0
2133	13703	0	0
2129	13695	0	0
2128	13709	0	0
2126	13662	0	1
2124	13659	0	0
2117	13895	0	0
2116	13905	0	1
2111	13883	0	0
2108	14019	0	0
2154	14082	0	0
2242	14803	0	0
2012	14260	0	0
15809	19405	0	0
1842	15354	0	0
1838	15324	0	0
1835	15202	0	1
1831	15186	0	0
1828	15133	0	0
1825	15042	0	0
15899	19965	0	0
15901	20039	0	0
1820	14953	0	0
1815	14829	0	1
1813	14793	0	2
1804	14834	0	1
1803	14832	0	1
15911	19793	0	0
1846	15355	0	0
1784	14843	0	0
1780	14872	0	0
1777	14969	0	1
1776	15009	0	0
1770	14946	0	0
1760	15203	0	0
1759	15264	0	0
1752	15295	0	0
1744	15486	0	0
15943	19133	0	0
1740	15560	0	0
1737	15563	0	0
1731	15172	0	0
1730	15121	0	1
1729	15042	0	0
1782	14839	0	0
2011	14291	0	1
1854	15332	0	0
1859	15326	0	0
2002	14391	0	1
1995	14326	0	0
1994	14339	0	2
1984	14307	0	1
15824	19655	0	0
1961	14707	0	0
1959	14664	0	0
1958	14654	0	0
15838	19547	0	1
1945	14706	0	0
1944	14721	0	1
1940	14756	0	0
1928	14753	0	0
1925	14694	0	0
1858	15307	0	0
15852	19502	0	0
1924	14713	0	1
1911	14841	0	0
1909	14818	0	0
1900	14780	0	0
1896	14819	0	0
15864	19482	0	0
1890	14724	0	1
1876	15012	0	0
1875	15036	0	0
1870	15204	0	0
1867	15260	0	1
1866	15281	0	0
1863	15257	0	0
1861	15311	0	0
15853	19541	0	1
2245	14939	0	0
2257	14998	0	0
2262	15133	0	0
2676	12628	0	0
2672	12721	0	0
15463	15704	0	1
2667	12796	0	1
2665	12776	0	0
2664	12790	0	0
2661	12839	0	0
2658	12748	0	0
2657	12736	0	0
2656	12698	0	0
2653	12665	0	0
2650	12841	0	0
2624	13631	0	0
2623	13697	0	0
2678	12582	0	0
15492	15727	0	0
2614	13994	0	0
2613	14024	0	0
15498	15658	0	0
2608	14051	0	0
2606	14079	0	0
2603	14160	0	0
15504	15765	0	0
15505	15784	0	0
15511	15840	0	0
15512	15833	0	0
2587	13838	0	0
2583	13535	0	1
15517	15906	0	0
2580	13372	0	0
2618	13848	0	0
2557	12908	0	0
2679	12576	0	0
15450	16006	0	0
2830	14351	0	0
2827	14241	0	0
2825	14159	0	0
15397	15197	0	0
15399	15151	0	0
15402	15168	0	0
2816	13937	0	0
2809	13928	0	0
2804	13903	0	0
2803	13876	0	0
2799	13716	0	0
2798	13679	0	0
2793	13549	0	0
2791	13468	0	0
2682	12433	0	0
2790	13420	0	0
15418	15910	0	1
2786	13179	0	0
2783	13047	0	0
2782	12975	0	0
15423	15993	0	0
2780	12918	0	1
2779	12869	0	0
2767	12637	0	0
2764	12573	0	0
2748	12170	0	0
2742	12051	0	1
2738	11941	0	0
2722	11657	0	0
15449	16020	0	0
2788	13318	0	0
2556	12912	0	0
2553	12906	0	0
2551	12868	0	0
2359	15848	0	0
2358	15850	0	0
2356	15945	0	0
2355	15988	0	0
2348	16007	0	0
2347	16078	0	0
2346	16039	0	0
15624	17070	0	0
15625	17110	0	0
2343	16059	0	0
15628	17208	0	0
2324	15964	0	0
2323	15974	0	0
2318	15795	0	0
2370	15536	0	0
15641	17544	0	0
2305	15494	0	0
2302	15451	0	0
15648	17666	0	0
2300	15490	0	0
2296	15305	0	0
2293	15226	0	0
2287	15281	0	0
2280	15219	0	0
2279	15243	0	0
2276	15236	0	0
2273	15215	0	0
15667	17687	0	0
15670	17633	0	0
2268	15217	0	0
2308	15571	0	0
2374	15406	0	0
2376	15299	0	0
2377	15265	0	0
2550	12836	0	0
2544	12717	0	0
2542	12713	0	0
2535	12686	0	0
2525	12585	0	0
15550	17532	0	1
2512	12294	0	0
2506	12223	0	0
2505	12205	0	0
2502	12078	0	0
2478	11126	0	0
15564	17626	0	0
2471	11370	0	0
2467	11676	0	0
15568	17587	0	0
2465	11763	0	0
2460	12057	0	0
2380	15218	0	0
2383	15149	0	0
15600	17381	0	3
2385	15033	0	0
2395	14717	0	0
2397	14706	0	0
1715	14483	0	0
2408	14203	0	0
15583	17557	0	0
2442	12707	0	0
2447	12533	0	0
15575	17515	0	0
2459	12087	0	0
15572	17557	0	0
2412	13962	0	0
1714	14442	0	0
1710	14351	0	0
1702	14079	0	0
830	12383	0	0
826	12249	0	1
824	12232	0	1
822	12225	0	0
817	12331	0	3
811	12369	0	6
810	12401	0	1
802	12244	0	1
796	12078	0	1
794	12095	0	1
790	12085	0	0
786	12158	0	1
774	12029	0	1
773	12048	0	2
832	12414	0	0
766	12047	0	0
753	12108	0	0
740	12457	0	0
737	12469	0	0
735	12399	0	0
734	12414	0	0
730	12393	0	1
726	12367	0	0
723	12261	0	0
16	22350	0	4
704	12282	0	0
15	22238	0	4
699	12379	0	0
688	12100	0	0
683	12024	0	0
763	12069	0	0
676	11916	0	1
835	12416	0	1
839	12569	0	6
1050	12719	0	0
1045	12632	0	0
1038	12775	0	0
1036	12803	0	0
1035	12782	0	1
1034	12739	0	0
1024	12712	0	0
1022	12685	0	0
1016	12851	0	0
1011	12868	0	0
996	13313	0	0
974	14090	0	3
969	13958	0	0
957	14089	0	0
836	12472	0	2
945	13969	0	0
921	13795	0	0
916	13811	0	0
915	13778	0	0
914	13735	0	0
913	13710	0	0
899	13552	0	1
895	13465	0	0
881	13262	0	1
859	12842	0	6
858	12872	0	7
855	12814	0	5
854	12804	0	2
852	12762	0	3
850	12704	0	2
22	22900	0	1
675	11894	0	0
670	11944	0	0
669	11896	0	1
381	10108	0	5
380	10053	0	3
374	9787	0	1
355	9329	0	5
326	8624	0	0
263	11471	0	0
226	12591	0	1
214	12484	0	12
200	12382	0	21
16519	48929	0	8
192	12090	0	12
16522	49466	0	18
16523	49569	0	2
189	12080	0	13
386	10410	0	6
181	11717	0	3
157	10855	0	4
156	10825	0	1
154	10704	0	15
149	10565	0	5
143	10218	0	8
123	9851	0	2
95	9596	0	1
94	9615	0	2
93	9573	0	1
77	9459	0	7
76	9455	0	2
28	23524	0	6
27	23423	0	4
26	23306	0	6
173	11607	0	6
399	10297	0	2
404	10247	0	10
410	10056	0	3
655	11840	0	0
654	11861	0	0
646	11869	0	0
641	11663	0	0
631	10951	0	0
629	10801	0	1
627	10682	0	0
613	9902	0	1
612	9824	0	1
607	9502	0	0
605	9377	0	1
604	9340	0	0
593	8438	0	0
581	7663	0	0
565	6598	0	0
557	6026	0	1
550	5611	0	1
412	9992	0	11
414	9919	0	11
7	21446	0	6
417	9856	0	5
418	9848	0	9
422	9801	0	4
1060	12681	0	0
8	21544	0	9
499	4888	0	1
530	4133	0	0
532	4298	0	2
535	4512	0	4
548	5274	0	0
13	22077	0	8
454	8827	0	0
2831	14419	0	0
1062	12685	0	0
1074	12691	0	0
1566	13431	0	0
16030	16333	0	0
1564	13486	0	0
1563	13490	0	0
1561	13509	0	0
1557	13590	0	0
1552	13751	0	0
1546	13914	0	0
1542	14057	0	0
1541	14077	0	0
1540	14067	0	1
1539	14018	0	0
1538	14062	0	0
1529	14130	0	0
1569	13450	0	0
1527	14155	0	0
1522	14344	0	1
1521	14336	0	0
1520	14328	0	0
1516	14348	0	0
1510	14354	0	0
1508	14268	0	0
1507	14224	0	0
1504	14226	0	0
1496	14067	0	0
1492	13889	0	0
1491	13843	0	0
1480	13738	0	0
1478	13718	0	0
1475	13699	0	0
1525	14287	0	0
1470	13745	0	0
1571	13440	0	1
1579	13361	0	1
1701	14060	0	0
1693	14055	0	0
1692	14068	0	0
1685	14181	0	0
1681	14229	0	0
1680	14249	0	0
1673	14280	0	0
1666	14393	0	0
1665	14442	0	0
1653	14586	0	0
1650	14596	0	0
1649	14573	0	0
1648	14577	0	1
1644	14569	0	0
1577	13344	0	0
1642	14498	0	0
1623	14213	0	1
1619	14145	0	0
1618	14124	0	0
1615	14063	0	0
1612	13961	0	0
1607	13892	0	0
1604	13851	0	0
1602	13786	0	1
1599	13590	0	1
1598	13561	0	1
1595	13526	0	2
1590	13394	0	4
1589	13313	0	1
1587	13318	0	0
1632	14414	0	0
1466	13755	0	0
1461	13843	0	0
16086	14629	0	0
1328	13883	0	0
1325	13917	0	0
1324	13893	0	0
1321	13890	0	0
1320	13945	0	0
1318	13889	0	0
1317	13901	0	0
1315	13851	0	0
1304	13599	0	0
1293	13551	0	0
1285	13507	0	0
1282	13510	0	0
1279	13465	0	0
1269	13273	0	1
1330	13887	0	0
1249	12748	0	0
1219	12143	0	0
1216	12128	0	0
1210	12032	0	0
1206	12040	0	0
1192	11964	0	0
1160	12210	0	0
1157	12218	0	0
1122	11875	0	2
1117	11943	0	2
1099	12255	0	0
1086	12467	0	1
1084	12485	0	0
1077	12614	0	1
1075	12674	0	2
1243	12656	0	1
1331	13858	0	0
1338	13797	0	0
1341	13819	0	1
1453	13995	0	0
1452	14010	0	1
1438	14171	0	0
16097	14219	0	0
1429	14254	0	0
1427	14341	0	0
1424	14422	0	0
1411	14626	0	0
1389	14533	0	0
1386	14485	0	0
1381	14439	0	0
1378	14415	0	1
1377	14375	0	0
16126	14743	0	0
1373	14219	0	0
1372	14188	0	0
1370	14203	0	0
1342	13821	0	0
1343	13832	0	0
16148	13329	0	1
1350	13673	0	0
1352	13710	0	0
1353	13736	0	0
1066	12670	0	0
16143	13813	0	0
1356	13877	0	0
1359	13981	0	0
16135	14260	0	1
1365	14058	0	0
1366	14119	0	1
1368	14161	0	0
1354	13784	0	0
2834	14581	0	0
15391	15144	0	1
15388	15175	0	0
14687	13073	0	0
3950	10929	0	0
14690	13036	0	0
3948	11005	0	0
14692	13054	0	1
3945	11069	0	0
14696	12992	0	0
3943	11114	0	0
14698	13010	0	0
3942	11095	0	0
3941	11117	0	0
14701	13078	0	0
3939	11107	0	0
14705	12986	0	0
14686	13143	0	0
3937	11089	0	0
14712	12913	0	0
14714	12801	0	0
3924	11162	0	1
3922	11146	0	0
3920	11147	0	1
3914	11290	0	0
3910	11317	0	3
14725	12472	0	0
3905	11394	0	0
3902	11454	0	1
3896	11571	0	1
3892	11561	0	3
14732	12414	0	0
3882	11509	0	0
14710	12863	0	0
3873	11530	0	0
3952	10871	0	0
14678	13441	0	0
4048	10320	0	0
4045	10326	0	0
4042	10354	0	1
4035	10432	0	0
4034	10437	0	1
4025	10388	0	0
4024	10358	0	0
4023	10363	0	0
4006	10651	0	1
4005	10661	0	3
3997	10864	0	0
3995	10864	0	0
3993	10890	0	0
3992	10842	0	2
3958	10887	0	0
14653	14296	0	0
14655	14271	0	0
3989	10774	0	0
14657	14236	0	0
3988	10811	0	0
3986	10779	0	0
14660	14179	0	0
3985	10792	0	1
3978	10913	0	0
3975	10903	0	1
3974	10894	0	0
3961	10834	0	0
14674	13562	0	0
14675	13549	0	0
3960	10841	0	1
3990	10793	0	1
3869	11523	0	3
14743	12346	0	0
3864	11620	0	3
3743	11694	0	0
3735	11742	0	1
3734	11718	0	0
3727	11760	0	0
3721	11877	0	1
3720	11853	0	2
14828	13251	0	0
3715	11714	0	1
3713	11687	0	1
3711	11697	0	2
3709	11686	0	1
3706	11648	0	2
3705	11637	0	3
14843	13278	0	0
3749	11665	0	0
3691	11539	0	10
14847	13275	0	0
3681	11419	0	4
14853	13210	0	0
3678	11456	0	7
3677	11462	0	4
3676	11439	0	3
3674	11431	0	2
14859	13220	0	0
3671	11389	0	3
3670	11380	0	7
3669	11361	0	4
3667	11360	0	4
14866	13178	0	1
14869	13267	0	0
3690	11508	0	5
3750	11695	0	0
3761	11711	0	0
3764	11688	0	0
3863	11598	0	2
3862	11565	0	0
3861	11527	0	0
3860	11501	0	1
3859	11464	0	2
14752	12343	0	0
3858	11430	0	0
3855	11371	0	0
3854	11321	0	2
3853	11276	0	0
3847	11165	0	0
3843	11082	0	0
14766	12201	0	0
3839	11117	0	0
3837	11117	0	0
14771	12303	0	0
14775	12328	0	0
14798	12279	0	0
3779	11437	0	1
3786	11344	0	1
3800	10969	0	0
3803	10745	0	0
3804	10722	0	0
4057	10480	0	0
3811	10720	0	1
3815	10711	0	0
3816	10726	0	0
14780	12325	0	0
14779	12307	0	0
3818	10830	0	1
14776	12320	0	0
14784	12217	0	0
3656	11396	0	0
14612	13840	0	0
4063	10590	0	0
4346	11438	0	0
4342	11519	0	0
4336	11625	0	0
4335	11650	0	0
4333	11683	0	0
4331	11718	0	0
4329	11723	0	0
4328	11730	0	0
4325	11744	0	0
4324	11777	0	0
4323	11754	0	0
4319	11721	0	1
4318	11680	0	1
4317	11677	0	0
4347	11403	0	0
4315	11677	0	0
4311	11645	0	0
4306	11738	0	0
14453	11000	0	0
4304	11755	0	0
4297	11678	0	1
4296	11725	0	0
4294	11723	0	0
4292	11715	0	0
4289	11845	0	2
4288	11851	0	1
4284	11903	0	2
4279	11973	0	2
4276	11925	0	2
4275	11905	0	1
4313	11643	0	1
4271	11857	0	1
4350	11393	0	0
4354	11366	0	0
14371	10003	0	0
4418	10389	0	1
14374	10028	0	0
14375	10013	0	0
4416	10351	0	0
4415	10335	0	2
4414	10355	0	0
4413	10312	0	0
4410	10355	0	1
4406	10469	0	0
4400	10486	0	0
4396	10591	0	0
14391	10532	0	0
4388	10701	0	0
4351	11401	0	0
4382	10790	0	0
14398	10621	0	0
4379	10739	0	0
14401	10538	0	0
4378	10779	0	0
4377	10809	0	0
4374	10942	0	0
4373	10972	0	0
4366	11136	0	1
4365	11128	0	1
4360	11178	0	0
14414	10778	0	0
14415	10766	0	1
4359	11191	0	0
4355	11332	0	0
14396	10583	0	0
4268	11787	0	1
4267	11803	0	1
4263	11847	0	0
4158	11625	0	0
4154	11590	0	0
4153	11545	0	0
4136	11336	0	2
4134	11336	0	2
4132	11339	0	0
4130	11354	0	1
4125	11243	0	0
4123	11260	0	0
14571	13168	0	1
4119	11291	0	0
4114	11314	0	0
4113	11311	0	0
4109	11246	0	0
4160	11679	0	1
4105	11209	0	0
14581	13352	0	0
14582	13387	0	0
4096	11082	0	0
4093	11015	0	0
4089	11000	0	0
4086	10959	0	0
4082	10973	0	0
4080	10989	0	0
4079	11002	0	1
4078	10974	0	0
4077	10958	0	0
4076	10946	0	0
4072	10812	0	0
14604	13775	0	0
4101	11197	0	0
4161	11709	0	0
4166	11689	0	0
4169	11714	0	0
4261	11819	0	1
4258	11815	0	1
4253	11822	0	0
4249	11814	0	0
4241	11856	0	0
4237	11926	0	0
4234	11964	0	0
4230	11980	0	0
4225	11859	0	0
14504	11122	0	1
14505	11228	0	1
4221	11882	0	0
14508	11256	0	1
4219	11909	0	0
14512	11267	0	0
4209	12148	0	0
4208	12137	0	1
14534	11720	0	0
4184	11893	0	0
4185	11890	0	0
4187	11932	0	0
4188	11896	0	0
4191	11939	0	0
14611	13844	0	0
4192	11985	0	0
14525	11445	0	0
4197	12142	0	0
4201	12113	0	0
4204	12113	0	0
4206	12125	0	0
4207	12127	0	0
4193	11983	0	0
14368	9917	0	0
3644	11171	0	0
3642	11146	0	0
3089	12792	0	0
3088	12820	0	0
15216	15248	0	0
3085	12799	0	0
3083	12814	0	0
3079	12845	0	0
3078	12848	0	0
3073	12823	0	0
15225	15098	0	0
15228	15083	0	0
3065	12983	0	0
3064	13008	0	0
15235	14962	0	0
15236	14945	0	0
15210	15292	0	0
3050	13410	0	0
3046	13469	0	0
3045	13477	0	0
3044	13526	0	0
3043	13496	0	0
15249	14751	0	0
15250	14779	0	1
3041	13531	0	0
3040	13580	0	0
15255	14717	0	0
3037	13619	0	0
3035	13662	0	0
3033	13697	0	0
15261	14506	0	0
3030	13765	0	0
3047	13466	0	0
3029	13789	0	0
3095	12692	0	0
3099	12714	0	0
15162	15383	0	0
3141	13172	0	2
3140	13162	0	1
3139	13189	0	0
15168	15417	0	0
3138	13206	0	2
3133	13191	0	0
3132	13227	0	0
15175	15323	0	0
3130	13236	0	0
15178	15330	0	0
15179	15335	0	0
15180	15281	0	0
3129	13202	0	0
15208	15275	0	0
3128	13158	0	0
15188	15074	0	1
3117	12996	0	0
3116	12992	0	0
3115	12991	0	0
3114	12987	0	0
3113	12963	0	0
3112	12935	0	0
3111	12958	0	1
15198	15132	0	0
3107	262	0	0
15200	15159	0	0
3105	12651	0	0
3101	12732	0	0
3100	12745	0	0
15183	15201	0	0
3026	13865	0	0
15268	14594	0	0
3023	13828	0	0
15339	15213	0	0
15340	15176	0	0
2917	14591	0	0
2916	14649	0	0
2906	14670	0	0
2904	14666	0	0
2900	14737	0	0
2896	14785	0	0
2892	14893	0	0
2891	14879	0	0
2886	15049	0	0
15353	14972	0	0
2883	15020	0	0
15357	14810	0	0
2918	14616	0	0
2880	15020	0	0
15361	14715	0	0
2874	15048	0	0
2872	15088	0	0
15368	14800	0	0
15370	14965	0	0
15372	15037	0	0
2862	14995	0	0
2856	14965	0	0
2852	14951	0	0
2844	14866	0	0
2842	14833	0	0
2841	14770	0	0
2839	14734	0	0
15387	15199	0	3
2878	14992	0	0
15335	15101	0	0
2924	14472	0	0
2925	14457	0	0
3020	13845	0	0
15274	14670	0	0
3011	14203	0	0
3005	14222	0	0
3003	14230	0	0
15282	14772	0	0
2998	14258	0	0
15284	14734	0	0
2993	14257	0	0
15286	14781	0	0
2988	14236	0	0
2981	14110	0	0
15292	14897	0	0
15294	14873	0	0
2972	14167	0	0
15299	14780	0	0
15303	14818	0	0
2928	14491	0	0
2930	14482	0	0
15326	14750	0	0
2936	14315	0	0
15322	14978	0	0
2941	14146	0	0
3146	13149	0	1
15319	14930	0	0
2952	14289	0	0
15312	14866	0	0
2953	14272	0	0
2961	14090	0	0
15305	14846	0	0
2963	14114	0	0
2945	14233	0	0
3643	11177	0	0
3150	13252	0	5
3158	13420	0	1
3431	9263	0	1
3429	9341	0	5
3428	9381	0	0
3425	9610	0	1
3423	9711	0	0
3416	9998	0	1
3414	10054	0	4
14969	13704	0	0
14970	13717	0	0
14973	13736	0	0
3408	10387	0	1
3407	10434	0	0
3402	10703	0	1
14980	13820	0	0
3434	9184	0	0
14981	13845	0	0
3395	11040	0	6
3393	11164	0	6
14987	13985	0	0
3389	11355	0	0
3380	11638	0	1
3379	11682	0	3
3378	11693	0	2
14996	14106	0	0
3367	12079	0	1
3365	12226	0	0
3360	12446	0	0
3349	13030	0	0
3347	13046	0	1
3339	13061	0	1
3396	10980	0	2
3338	13046	0	1
14954	13488	0	0
3440	8786	0	0
14882	13369	0	0
14884	13404	0	0
3637	11021	0	0
3635	10956	0	0
14889	13389	0	0
3623	10625	0	2
3621	10601	0	4
14894	13505	0	0
3618	10584	0	1
3615	10501	0	3
14902	13552	0	0
3605	10325	0	1
3596	10162	0	0
3581	9938	0	0
3439	8843	0	0
3579	9908	0	0
14921	13547	0	0
3546	10321	0	0
3507	9948	0	0
3480	6984	0	0
3470	7369	0	0
3468	7468	0	0
3467	7542	0	1
3466	7580	0	1
3455	8093	0	2
14942	13478	0	0
3447	8510	0	0
3445	8578	0	1
3441	8719	0	1
14949	13472	0	1
3574	10098	0	1
3337	13048	0	0
3335	13119	0	0
15027	14884	0	0
3241	14258	0	1
15095	15026	0	0
15098	15021	0	0
15099	15039	0	0
3235	14250	0	1
15106	14928	0	0
3225	14176	0	4
15109	14946	0	0
15111	14869	0	0
3217	14043	0	2
3212	13828	0	1
3205	13707	0	5
15119	14793	0	0
15121	14854	0	0
3245	14351	0	0
3200	13513	0	0
15126	14863	0	0
3197	13535	0	1
15129	14923	0	0
3194	13498	0	0
15131	14939	0	0
3193	13523	0	6
3191	13497	0	1
3189	13475	0	0
15136	15000	0	0
3183	13387	0	0
3181	13436	0	0
15145	15090	0	0
3165	13474	0	0
3164	13406	0	1
15125	14866	0	0
15089	15079	0	0
15088	15047	0	0
3254	14364	0	0
3327	13291	0	2
15029	14915	0	0
3323	13305	0	0
3320	13321	0	0
3317	13338	0	0
15036	15065	0	0
3302	13500	0	0
3299	13558	0	0
3298	13596	0	0
15043	15101	0	0
3297	13618	0	1
15047	15080	0	0
15051	15133	0	0
15054	15123	0	0
3285	13583	0	0
15060	15167	0	0
3281	13694	0	0
15083	15020	0	0
13593	7289	0	0
15081	15039	0	0
15078	15091	0	0
3259	14283	0	0
15076	15151	0	0
3151	13290	0	3
3266	13962	0	0
3267	13962	0	0
3268	13954	0	0
3269	13938	0	0
3274	13873	0	0
15064	15080	0	0
3280	13707	0	0
15072	15172	0	0
5462	11182	0	0
12986	6653	0	0
13590	7304	0	0
8105	7904	0	0
10809	7864	0	0
10808	7874	0	0
10807	7857	0	0
8106	7886	0	0
10805	7869	0	0
10804	7871	0	0
8107	7859	0	0
10802	7898	0	0
10801	7922	0	0
8109	7838	0	0
8112	7846	0	0
8116	7817	0	0
10794	7905	0	0
8117	7801	0	0
8118	7813	0	0
10790	7929	0	0
10788	7994	0	0
8124	7867	0	1
10812	7935	0	0
10785	8044	0	0
10813	7953	0	0
10815	7889	0	0
8082	7879	0	0
10844	7619	0	0
10843	7616	0	0
10842	7617	0	1
8084	7883	0	0
10837	7593	0	0
10836	7565	0	0
10834	7592	0	0
10833	7608	0	0
8090	7878	0	0
10831	7646	0	0
10830	7660	0	0
10828	7675	0	0
10826	7736	0	0
8096	7952	0	0
8097	7951	0	0
8099	7938	0	0
10817	7897	0	0
8102	7925	0	0
8103	7930	0	0
10784	8033	0	0
8127	7899	0	0
8128	7908	0	0
8159	7268	0	0
8160	7247	0	0
10750	7889	0	0
10749	7893	0	0
10748	7853	0	0
10747	7866	0	0
8161	7218	0	0
8163	7147	0	0
10743	7834	0	0
10742	7832	0	0
8167	6947	0	0
8168	6890	0	0
10739	7847	0	0
8172	6677	0	0
8173	6632	0	0
10734	7763	0	0
8174	6576	0	0
10732	7704	0	0
10731	7737	0	0
8158	7299	0	0
10754	7869	0	0
8157	7359	0	1
8152	7567	0	0
10781	7962	0	0
10780	7972	0	0
10779	7931	0	0
8129	7868	0	0
8131	7950	0	0
8132	7950	0	0
8134	8002	0	0
8135	8015	0	0
10772	7962	0	0
10846	7641	0	1
10769	7971	0	0
8142	7982	0	0
10766	7965	0	0
8143	7963	0	0
8144	7917	0	0
8149	7725	0	0
10760	7945	0	0
10759	7921	0	0
8151	7646	0	0
10757	7893	0	0
8141	8021	0	0
10730	7706	0	0
10848	7627	0	0
8078	7866	0	0
10941	7258	0	0
7992	7996	0	1
7995	7938	0	0
7997	7914	0	0
7998	7938	0	0
7999	7960	0	0
8005	7975	0	0
8007	7955	0	0
8010	7910	0	0
8013	7834	0	0
8014	7819	0	0
8016	7855	0	0
8017	7854	0	0
10920	7234	0	0
8020	7910	0	0
10918	7253	0	0
8021	7891	0	0
10915	7258	0	0
10914	7267	0	0
7988	7920	0	0
8024	7861	0	0
7985	7858	0	0
7984	7872	0	0
10973	7541	0	0
7953	7694	0	0
7955	7736	0	0
7956	7775	0	0
7958	7834	0	0
10967	7430	0	0
7963	7886	0	0
7964	7866	0	0
7967	7888	0	0
7970	7889	0	0
7971	7894	0	0
7972	7921	0	0
7973	7939	0	0
7974	7945	0	0
7977	7938	0	0
10953	7365	0	0
7980	7899	0	0
7981	7912	0	0
7982	7918	0	0
10947	7282	0	0
8026	7837	0	0
10911	7336	0	0
8028	7809	0	0
8052	7918	0	0
10874	7542	0	0
8055	7905	0	0
8058	7878	0	0
8060	7872	0	0
10869	7504	0	0
8063	7876	0	0
8065	7853	0	0
10866	7506	0	0
10865	7515	0	0
8066	7843	0	0
10863	7519	0	0
10862	7549	0	0
8067	7870	0	0
8068	7872	0	0
10858	7668	0	0
8070	7908	0	0
8073	7937	0	0
8074	7954	0	0
10876	7516	0	0
10878	7495	0	0
10879	7501	0	0
10880	7490	0	1
10907	7424	0	0
8038	7921	0	1
10900	7371	0	1
10899	7388	0	0
8039	7923	0	0
10897	7410	0	0
8040	7930	0	0
8041	7924	0	0
8043	7921	0	0
8080	7886	0	0
8044	7936	0	1
10891	7427	0	0
8045	7944	0	0
10889	7421	0	0
10888	7416	0	0
10887	7420	0	0
10886	7426	0	0
10883	7446	0	0
8049	7922	0	0
8050	7908	0	0
10892	7453	0	0
7950	7655	0	0
10729	7721	0	0
8177	6428	0	0
10569	8304	0	0
8308	2651	0	0
10567	8348	0	0
10566	8352	0	0
8309	2711	0	1
8310	2750	0	0
10563	8400	0	0
8311	2788	0	0
10561	8431	0	0
10560	8458	0	0
8313	2902	0	0
8315	3028	0	1
8316	3080	0	0
10555	8517	0	0
8317	3135	0	1
8318	3207	0	1
8319	3247	0	0
10550	8576	0	1
8322	3415	0	0
10570	8262	0	0
10548	8654	0	0
8307	2596	0	1
8306	2534	0	0
8273	1290	0	0
10597	7876	0	0
10596	7878	0	0
10594	7931	0	0
8288	1508	0	1
10592	7951	0	0
10591	7990	0	0
8290	1612	0	0
10588	8013	0	0
8292	1694	0	0
23	22994	0	3
10582	8098	0	0
8298	2038	0	2
8300	2188	0	1
8302	2289	0	0
10577	8103	0	0
8303	2348	0	1
8304	2399	0	0
8305	2459	0	0
10572	8201	0	0
8323	3458	0	0
10546	8682	0	0
10545	8669	0	0
10508	8640	0	0
10507	8629	0	0
10506	8632	0	0
10505	8643	0	0
10504	8649	0	0
8356	5443	0	0
10501	8652	0	0
8357	5508	0	0
10498	8677	0	0
8360	5683	0	0
8362	5768	0	0
8363	5818	0	0
10491	8733	0	0
10490	8756	0	0
