position	coverage	clip_count	SA
4687	14964	0	1
4689	15022	0	0
4693	15045	0	0
4696	14991	0	0
4700	14991	0	0
4703	15027	0	0
4705	14958	0	0
4688	14997	0	0
4735	14600	0	0
4736	14618	0	0
4737	14583	0	0
4775	13996	0	0
4777	13902	0	0
4780	13871	0	0
4781	13876	0	0
4782	13873	0	0
4783	13854	0	0
4773	14045	0	0
4784	13823	0	0
4787	13811	0	0
4789	13783	0	0
4795	13731	0	0
4799	13871	0	0
4800	13896	0	0
4803	13892	0	1
4786	13843	0	1
4771	14028	0	1
4769	14102	0	0
4763	14234	0	0
4739	14596	0	0
4740	14606	0	0
4741	14590	0	0
4743	14569	0	0
4744	14572	0	0
4749	14525	0	0
4750	14508	0	0
4753	14495	0	0
4754	14480	0	0
4755	14411	0	0
4756	14412	0	0
4757	14383	0	0
4760	14313	0	0
4761	14278	0	0
4762	14239	0	0
4808	13866	0	1
5027	15452	0	0
4307	15220	0	0
4304	15265	0	0
3865	15531	0	0
3867	15517	0	1
3871	15554	0	0
3872	15569	0	0
3873	15550	0	0
3875	15565	0	1
3864	15532	0	0
3878	15532	0	0
3885	15512	0	0
3887	15533	0	0
3889	15505	0	0
3890	15505	0	0
3891	15497	0	0
3893	15444	0	0
3880	15557	0	0
3897	15384	0	0
3861	15475	0	0
3859	15416	0	0
3835	14820	0	0
3836	14871	0	0
3838	14884	0	0
3839	14898	0	1
3840	14928	0	0
3841	14925	0	0
3860	15439	0	0
3842	14886	0	0
3845	14981	0	1
3847	15038	0	0
3852	15146	0	0
3854	15233	0	0
3855	15295	0	0
3856	15336	0	1
3843	14901	0	0
3898	15385	0	0
3899	15366	0	0
3903	15248	0	0
3941	14490	0	0
3942	14486	0	0
3943	14513	0	0
3944	14490	0	0
3945	14486	0	0
3947	14442	0	0
3937	14583	0	0
3952	14316	0	0
3957	14274	0	0
3958	14257	0	0
3959	14243	0	1
3960	14206	0	0
3962	14172	0	0
3963	14194	0	0
3955	14273	0	0
3936	14599	0	0
3934	14627	0	0
3933	14625	0	0
3905	15175	0	0
3908	15047	0	0
3910	15035	0	0
3914	14994	0	0
3917	14916	0	2
3918	14876	0	1
3919	14836	0	1
3920	14826	0	0
3921	14821	0	0
3922	14767	0	0
3923	14774	0	0
3924	14745	0	0
3926	14750	0	0
3928	14726	0	0
3930	14696	0	0
3833	14807	0	0
3965	14187	0	0
3826	14572	0	0
3819	14465	0	0
3689	13733	0	0
3693	13894	0	0
3695	13901	0	0
3697	13839	0	0
3699	13830	0	0
3700	13841	0	0
3686	13674	0	0
3701	13872	0	0
3712	14014	0	0
3713	14032	0	1
3714	14061	0	0
3717	14143	0	0
3720	14235	0	0
3721	14240	0	0
3708	13979	0	0
3722	14274	0	0
3683	13649	0	0
3676	13702	0	0
3645	13368	0	0
3646	13407	0	0
3650	13418	0	0
3652	13511	0	0
3656	13589	0	0
3657	13596	0	0
3678	13721	0	0
3658	13646	0	0
3665	13628	0	0
3667	13613	0	0
3668	13614	0	0
3670	13599	0	0
3671	13598	0	0
3674	13661	0	0
3659	13639	0	0
3725	14308	0	0
3726	14328	0	0
3727	14329	0	1
3778	14414	0	0
3782	14386	0	0
3783	14388	0	0
3784	14380	0	0
3786	14379	0	0
3789	14308	0	0
3777	14450	0	0
3791	14320	0	0
3796	14254	0	0
3797	14242	0	0
3800	14296	0	0
3804	14281	0	0
3805	14338	0	0
3808	14291	0	0
3792	14283	0	0
3774	14533	0	0
3773	14559	0	0
3768	14467	0	0
3728	14341	0	0
3730	14373	0	0
3733	14366	0	0
3737	14331	0	0
3745	14414	0	0
3746	14401	0	0
3749	14469	0	0
3753	14518	0	0
3754	14508	0	0
3756	14486	0	0
3757	14508	0	0
3758	14544	0	0
3761	14509	0	0
3763	14491	0	1
3764	14503	0	0
3821	14511	0	0
4306	15271	0	1
3968	14180	0	0
3970	14261	0	0
4197	16320	0	0
4201	16309	0	1
4207	16282	0	0
4208	16332	0	0
4209	16325	0	0
4210	16310	0	0
4196	16264	0	1
4211	16289	0	0
4215	16170	0	1
4216	16154	0	0
4219	16024	0	0
4221	15995	0	0
4222	16004	0	0
4224	15976	0	1
4213	16213	0	0
4227	15973	0	0
4193	16204	0	0
4187	16161	0	0
4136	15373	0	0
4137	15341	0	0
4138	15368	0	0
4139	15397	0	0
4143	15418	0	0
4144	15440	0	0
4188	16116	0	0
4147	15523	0	0
4151	15538	0	0
4162	15813	0	0
4167	15822	0	0
4175	15889	0	0
4177	15935	0	0
4184	16068	0	0
4149	15484	0	0
4228	15979	0	0
4230	16005	0	0
4231	15987	0	1
4273	15583	0	0
4274	15631	0	0
4278	15632	0	0
4280	15626	0	0
4281	15598	0	0
4282	15578	0	0
4269	15622	0	0
4283	15553	0	0
4292	15395	0	0
4295	15387	0	0
4297	15314	0	0
4300	15282	0	0
4302	15269	0	0
4303	15260	0	0
4287	15500	0	0
4266	15712	0	0
4265	15728	0	0
4264	15780	0	0
4232	15988	0	0
4233	15968	0	0
4234	15949	0	0
4236	15954	0	0
4240	15919	0	0
4241	15887	0	0
4242	15887	0	0
4244	15785	0	0
4245	15768	0	0
4246	15771	0	0
4248	15756	0	0
4256	15814	0	0
4258	15768	0	0
4259	15764	0	0
4261	15774	0	1
4133	15386	0	0
3969	14237	0	0
4128	15367	0	0
4126	15326	0	1
4002	14331	0	2
4007	14171	0	0
4008	14137	0	0
4010	14055	0	0
4011	14016	0	0
4024	13913	0	0
4001	14349	0	0
4031	13905	0	2
4040	13935	0	0
4042	13958	0	0
4043	13963	0	0
4044	14016	0	0
4048	13989	0	0
4050	14000	0	0
4034	13991	0	0
4051	14035	0	0
3999	14399	0	1
3997	14355	0	0
3976	14316	0	0
3977	14315	0	0
3979	14341	0	0
3985	14339	0	0
3986	14355	0	1
3987	14388	0	0
3998	14417	0	0
3988	14400	0	1
3990	14344	0	0
3991	14365	0	0
3993	14413	0	0
3994	14376	0	0
3995	14345	0	0
3996	14339	0	0
3989	14355	0	1
4056	14189	0	0
4057	14243	0	0
4063	14318	0	0
4101	14917	0	0
4106	14937	0	0
4108	15024	0	0
4109	15049	0	0
4112	15156	0	0
4113	15151	0	0
4098	14859	0	1
4114	15175	0	0
4119	15310	0	0
4120	15296	0	1
4121	15329	0	0
4122	15329	0	0
4123	15340	0	0
4124	15306	0	0
4117	15305	0	0
4097	14865	0	1
4090	14704	0	0
4088	14670	0	0
4067	14442	0	0
4068	14496	0	0
4071	14560	0	0
4073	14551	0	0
4074	14570	0	0
4075	14563	0	0
4076	14575	0	0
4078	14628	0	0
4079	14641	0	1
4081	14628	0	0
4082	14645	0	0
4083	14644	0	0
4084	14642	0	0
4085	14657	0	0
4086	14652	0	0
4127	15357	0	0
3644	13335	0	1
5036	15542	0	0
5042	15536	0	1
6207	10922	0	1
6208	10881	0	0
6214	10894	0	3
6215	10899	0	0
6218	10862	0	3
6220	10840	0	1
6206	10933	0	0
6221	10842	0	0
6233	10794	0	0
6236	10756	0	2
6237	10753	0	0
6239	10697	0	1
6241	10695	0	0
6243	10633	0	2
6222	10810	0	0
6247	10718	0	0
6205	10951	0	1
6197	10951	0	1
6154	11036	0	0
6157	11087	0	0
6161	11096	0	0
6164	11025	0	0
6165	11003	0	0
6168	10984	0	0
6203	10995	0	0
6178	10990	0	0
6185	10883	0	0
6186	10903	0	0
6187	10926	0	1
6188	10923	0	0
6191	10899	0	1
6194	10945	0	0
6180	10911	0	0
6249	10722	0	0
6251	10742	0	1
6252	10769	0	0
6302	10660	0	0
6303	10618	0	0
6305	10607	0	1
6307	10561	0	0
6312	10498	0	0
6325	10317	0	1
6300	10652	0	1
6326	10313	0	1
6333	10288	0	0
6334	10255	0	1
6339	10204	0	0
6345	10002	0	2
6346	9986	0	0
6348	9965	0	0
6327	10304	0	0
6297	10733	0	0
6292	10720	0	0
6291	10694	0	0
6257	10715	0	0
6258	10715	0	0
6261	10715	0	0
6262	10720	0	0
6264	10690	0	1
6267	10686	0	0
6270	10744	0	0
6271	10756	0	0
6276	10697	0	0
6279	10652	0	0
6280	10647	0	0
6282	10675	0	0
6284	10720	0	2
6285	10674	0	0
6286	10662	0	0
6152	11027	0	0
6350	9944	0	0
6151	11019	0	0
6149	11020	0	1
6011	12815	0	0
6012	12808	0	1
6014	12790	0	0
6016	12773	0	1
6017	12767	0	0
6021	12710	0	0
6009	12837	0	0
6025	12646	0	1
6037	12589	0	0
6041	12625	0	0
6045	12574	0	0
6046	12585	0	1
6047	12565	0	1
6049	12528	0	0
6035	12664	0	0
6050	12516	0	0
6008	12830	0	0
6005	12850	0	0
5959	12978	0	0
5960	12981	0	1
5963	13098	0	0
5967	13036	0	1
5968	12985	0	0
5977	13015	0	0
6006	12850	0	0
5978	13051	0	0
5981	13098	0	1
5983	13066	0	0
5991	13058	0	0
5992	13044	0	0
5995	12994	0	0
6002	12901	0	0
5979	13064	0	0
6056	12567	0	1
6058	12671	0	0
6061	12711	0	1
6109	11786	0	0
6110	11758	0	1
6112	11673	0	1
6115	11603	0	0
6116	11574	0	0
6120	11572	0	0
6106	11848	0	2
6121	11563	0	1
6138	11062	0	0
6141	11078	0	2
6142	11032	0	0
6144	11064	0	0
6145	11039	0	1
6146	11004	0	0
6131	11238	0	1
6103	11930	0	0
6102	11983	0	0
6101	11993	0	0
6065	12646	0	2
6069	12611	0	1
6071	12588	0	0
6074	12486	0	0
6076	12427	0	1
6079	12367	0	0
6081	12337	0	0
6082	12320	0	0
6087	12293	0	0
6091	12225	0	0
6092	12203	0	0
6094	12183	0	0
6095	12147	0	0
6097	12104	0	0
6099	12063	0	0
6150	11020	0	1
5957	12956	0	0
6355	9888	0	3
6369	9659	0	2
6684	10950	0	1
6686	10988	0	0
6693	11045	0	0
6694	11059	0	0
6695	11085	0	0
6698	11118	0	0
6682	10931	0	0
6702	11119	0	0
6707	11201	0	0
6711	11187	0	1
6712	11183	0	0
6713	11187	0	0
6715	11192	0	0
6718	11202	0	0
6706	11184	0	0
6719	11204	0	0
6678	10964	0	0
6676	10961	0	0
6650	10827	0	0
6651	10812	0	0
6655	10850	0	0
6657	10867	0	0
6659	10849	0	0
6662	10835	0	0
6677	10950	0	0
6666	10872	0	0
6669	10932	0	1
6670	10956	0	1
6671	10952	0	0
6672	10947	0	0
6673	10953	0	0
6675	10938	0	0
6668	10916	0	0
6721	11224	0	1
6722	11211	0	0
6725	11148	0	1
6778	10908	0	0
6779	10900	0	0
6781	10908	0	0
6782	10899	0	0
6784	10875	0	0
6787	10849	0	0
6776	10904	0	0
6788	10874	0	0
6791	10839	0	0
6794	10814	0	0
6796	10761	0	0
6800	10722	0	2
6801	10698	0	1
6802	10702	0	0
6790	10818	0	0
6769	10882	0	0
6764	10936	0	0
6763	10970	0	0
6726	11179	0	1
6727	11159	0	1
6728	11149	0	1
6729	11144	0	0
6731	11192	0	0
6736	11199	0	0
6737	11213	0	0
6738	11212	0	1
6739	11221	0	1
6740	11234	0	2
6741	11205	0	0
6744	11175	0	1
6746	11146	0	1
6749	11119	0	0
6762	10958	0	0
6649	10786	0	0
6360	9805	0	1
6644	10636	0	0
6642	10597	0	0
6438	9429	0	1
6439	9429	0	0
6441	9472	0	0
6454	9532	0	0
6455	9533	0	0
6457	9584	0	0
6435	9422	0	1
6460	9626	0	1
6463	9643	0	1
6472	9713	0	0
6481	9668	0	0
6483	9669	0	0
6488	9708	0	1
6490	9727	0	0
6461	9649	0	0
6491	9736	0	1
6434	9416	0	3
6422	9335	0	1
6371	9611	0	2
6374	9594	0	0
6380	9522	0	0
6382	9429	0	0
6387	9417	0	0
6388	9396	0	1
6431	9393	0	1
6389	9397	0	1
6395	9354	0	0
6399	9313	0	0
6405	9343	0	0
6412	9306	0	0
6413	9343	0	0
6419	9324	0	1
6393	9437	0	0
6493	9793	0	0
6497	9806	0	0
6498	9800	0	0
6612	10116	0	0
6614	10156	0	0
6616	10157	0	0
6617	10173	0	1
6627	10276	0	0
6628	10294	0	1
6611	10093	0	0
6629	10335	0	0
6632	10420	0	0
6633	10458	0	0
6635	10500	0	0
6636	10508	0	0
6638	10555	0	0
6641	10585	0	0
6631	10381	0	0
6610	10081	0	0
6606	10068	0	0
6578	10010	0	0
6505	9837	0	0
6506	9878	0	0
6512	9966	0	0
6514	9979	0	0
6523	10071	0	0
6530	10176	0	0
6541	10245	0	0
6542	10232	0	0
6544	10272	0	0
6545	10256	0	0
6553	10202	0	0
6554	10208	0	1
6561	10162	0	0
6562	10156	0	0
6565	10063	0	0
6643	10604	0	0
5041	15553	0	1
5956	12943	0	1
5953	12902	0	0
5402	16720	0	0
5403	16687	0	0
5406	16656	0	0
5407	16676	0	0
5408	16690	0	0
5409	16682	0	0
5396	16697	0	0
5410	16679	0	0
5415	16577	0	0
5422	16360	0	0
5423	16355	0	0
5427	16310	0	0
5438	16323	0	0
5456	16083	0	0
5414	16631	0	1
5465	16109	0	0
5395	16702	0	0
5376	16685	0	0
5331	15329	0	0
5333	15331	0	3
5334	15351	0	0
5335	15364	0	1
5337	15412	0	0
5339	15451	0	0
5378	16701	0	0
5341	15478	0	1
5344	15583	0	0
5347	15731	0	0
5354	15842	0	1
5359	16033	0	0
5362	16164	0	0
5369	16416	0	2
5343	15549	0	0
5466	16089	0	0
5468	16081	0	0
5469	16108	0	0
5531	15881	0	1
5533	15817	0	0
5534	15802	0	1
5536	15820	0	0
5537	15813	0	0
5538	15775	0	0
5525	15911	0	0
5540	15730	0	0
5545	15695	0	0
5546	15683	0	0
5547	15642	0	0
5550	15601	0	0
5553	15556	0	0
5555	15479	0	0
5541	15727	0	0
5522	15944	0	0
5519	15975	0	0
5517	15968	0	0
5473	16167	0	0
5474	16185	0	0
5475	16118	0	0
5476	16149	0	0
5477	16143	0	0
5483	16180	0	0
5484	16143	0	0
5487	16100	0	0
5495	16135	0	0
5496	16093	0	0
5500	16089	0	0
5505	16102	0	0
5506	16111	0	0
5513	16014	0	0
5514	16028	0	0
5330	15285	0	0
5557	15376	0	0
5327	15275	0	1
5299	15337	0	0
5101	16034	0	1
5109	16172	0	0
5112	16260	0	0
5115	16357	0	0
5117	16386	0	0
5118	16419	0	0
5099	15922	0	1
5121	16502	0	0
5125	16658	0	1
5126	16681	0	0
5130	16763	0	0
5132	16791	0	0
5136	16792	0	0
5140	16770	0	0
5124	16595	0	2
5141	16804	0	0
5096	15885	0	0
5087	15846	0	0
5047	15474	0	0
5049	15537	0	0
5052	15632	0	0
5054	15689	0	0
5056	15723	0	0
5064	15777	0	1
5094	15866	0	1
5066	15711	0	0
5073	15665	0	0
5075	15758	0	0
5078	15801	0	0
5079	15786	0	0
5081	15810	0	0
5083	15796	0	0
5067	15712	0	0
5142	16793	0	0
5151	16854	0	0
5154	16853	0	1
5250	14645	0	0
5252	14577	0	3
5254	14616	0	0
5255	14634	0	1
5257	14642	0	0
5264	14687	0	0
5249	14710	0	0
5270	14845	0	0
5275	15009	0	0
5280	15138	0	0
5284	15216	0	0
5288	15254	0	0
5289	15264	0	0
5292	15314	0	0
5274	14991	0	0
5247	14747	0	0
5245	14768	0	1
5239	14727	0	0
5156	16842	0	0
5158	16856	0	0
5164	16636	0	1
5172	16511	0	0
5174	16478	0	0
5176	16409	0	0
5177	16340	0	1
5178	16260	0	0
5185	16165	0	0
5194	16014	0	0
5195	15992	0	1
5197	16000	0	0
5203	15855	0	0
5205	15800	0	1
5233	14863	0	0
5311	15363	0	0
5955	12919	0	0
5561	15239	0	0
5567	15150	0	1
5805	13382	0	0
5814	13354	0	0
5815	13370	0	1
5821	13504	0	0
5824	13508	0	0
5827	13456	0	0
5804	13377	0	0
5844	13283	0	0
5850	13219	0	1
5851	13209	0	0
5856	13138	0	0
5859	13107	0	0
5861	13060	0	0
5862	13070	0	0
5846	13297	0	0
5865	13002	0	0
5803	13384	0	0
5799	13382	0	1
5715	13953	0	0
5722	13853	0	2
5726	13819	0	0
5727	13811	0	0
5729	13777	0	0
5750	13595	0	0
5802	13358	0	0
5761	13551	0	0
5777	13374	0	1
5783	13355	0	0
5784	13362	0	1
5788	13384	0	3
5795	13395	0	0
5797	13347	0	1
5766	13435	0	0
5866	13009	0	1
5868	12997	0	0
5869	13009	0	0
5928	12946	0	0
5929	12946	0	1
5932	12929	0	0
5933	12928	0	0
5934	12895	0	0
5935	12879	0	1
5924	12906	0	0
5938	12916	0	1
5942	12924	0	1
5945	12908	0	0
5947	12899	0	0
5948	12887	0	0
5949	12861	0	0
5951	12882	0	0
5939	12924	0	0
5920	12888	0	0
5919	12915	0	0
5917	12869	0	0
5871	12980	0	1
5872	12984	0	0
5876	12962	0	0
5878	12955	0	0
5879	12927	0	0
5882	12872	0	0
5883	12889	0	0
5889	12826	0	2
5890	12799	0	2
5901	12831	0	4
5904	12857	0	0
5908	12796	0	0
5914	12843	0	0
5915	12854	0	0
5916	12870	0	0
5714	13972	0	0
5564	15185	0	0
5712	13976	0	0
5699	13957	0	0
5597	14520	0	0
5599	14515	0	0
5600	14495	0	0
5602	14480	0	1
5603	14476	0	0
5604	14492	0	0
5596	14496	0	0
5605	14502	0	0
5611	14436	0	0
5612	14474	0	0
5615	14572	0	0
5617	14576	0	0
5618	14587	0	1
5622	14601	0	0
5610	14430	0	1
5624	14527	0	0
5595	14499	0	0
5592	14595	0	0
5568	15156	0	0
5569	15121	0	0
5571	15115	0	1
5572	15091	0	0
5573	15087	0	0
5574	15053	0	0
5593	14542	0	0
5575	15036	0	0
5581	14869	0	0
5583	14836	0	0
5586	14727	0	0
5588	14753	0	0
5590	14675	0	0
5591	14628	0	0
5580	14888	0	0
5626	14606	0	0
5630	14645	0	0
5632	14595	0	0
5677	14089	0	0
5678	14100	0	0
5679	14119	0	2
5680	14092	0	2
5681	14065	0	1
5684	14049	0	1
5676	14097	0	0
5688	14108	0	0
5690	14080	0	2
5693	14052	0	0
5694	14041	0	0
5696	13982	0	0
5697	13977	0	0
5698	13937	0	0
5689	14085	0	0
5675	14132	0	0
5673	14181	0	0
5672	14195	0	1
5633	14620	0	0
5638	14604	0	0
5640	14582	0	0
5643	14621	0	2
5647	14536	0	0
5649	14480	0	0
5651	14387	0	0
5652	14380	0	0
5653	14368	0	0
5654	14378	0	0
5655	14357	0	0
5658	14312	0	0
5659	14297	0	0
5660	14288	0	0
5664	14250	0	0
5700	13968	0	0
6806	10668	0	1
3642	13267	0	0
3635	13106	0	0
1579	13462	0	0
1582	13491	0	0
1583	13497	0	0
1584	13487	0	1
1586	13462	0	0
1587	13436	0	1
1577	13472	0	0
1588	13426	0	0
1594	13528	0	0
1595	13527	0	1
1596	13530	0	1
1597	13573	0	0
1598	13598	0	0
1599	13634	0	1
1592	13529	0	0
1600	13675	0	0
1575	13509	0	0
1571	13554	0	1
1547	13915	0	0
1548	13902	0	0
1553	13744	0	0
1554	13711	0	0
1555	13694	0	1
1560	13593	0	1
1572	13551	0	0
1561	13572	0	0
1564	13577	0	0
1565	13535	0	1
1566	13510	0	1
1568	13568	0	0
1569	13567	0	0
1570	13571	0	1
1563	13594	0	0
1601	13672	0	0
1602	13689	0	0
1603	13756	0	0
1653	14496	0	0
1654	14497	0	0
1656	14513	0	0
1658	14501	0	0
1664	14408	0	0
1667	14516	0	0
1652	14487	0	0
1671	14493	0	0
1673	14499	0	0
1676	14502	0	0
1679	14485	0	0
1690	14245	0	0
1692	14207	0	1
1698	14165	0	0
1672	14464	0	0
1645	14372	0	0
1642	14303	0	0
1640	14347	0	0
1608	13780	0	0
1610	13809	0	0
1611	13790	0	0
1614	13909	0	0
1615	13930	0	1
1618	13927	0	1
1620	13983	0	0
1622	14017	0	1
1627	14038	0	0
1632	14245	0	0
1633	14276	0	0
1634	14265	0	0
1637	14287	0	0
1638	14306	0	0
1639	14316	0	0
1546	13935	0	0
1701	14241	0	0
1543	14016	0	0
1541	14001	0	0
1426	14579	0	0
1427	14578	0	0
1429	14535	0	0
1430	14499	0	0
1432	14446	0	0
1435	14412	0	0
1424	14619	0	0
1438	14401	0	0
1448	14316	0	0
1450	14258	0	0
1451	14286	0	0
1454	14196	0	0
1455	14156	0	0
1459	14178	0	0
1441	14373	0	0
1460	14192	0	0
1419	14626	0	0
1416	14637	0	0
1379	14331	0	0
1380	14369	0	0
1383	14411	0	0
1386	14412	0	0
1387	14408	0	0
1390	14445	0	0
1417	14646	0	0
1392	14468	0	0
1395	14522	0	1
1400	14622	0	0
1402	14645	0	0
1403	14662	0	0
1404	14665	0	0
1409	14701	0	0
1393	14448	0	0
1461	14207	0	0
1471	14027	0	0
1473	14014	0	0
1510	14308	0	0
1511	14319	0	0
1512	14324	0	0
1513	14309	0	0
1514	14311	0	0
1516	14248	0	0
1509	14289	0	0
1517	14212	0	0
1522	14199	0	0
1525	14156	0	0
1530	14069	0	0
1533	14059	0	0
1536	14007	0	0
1538	13948	0	0
1518	14180	0	0
1508	14239	0	0
1507	14269	0	0
1502	14308	0	0
1474	14017	0	0
1475	13997	0	0
1476	14015	0	1
1477	14009	0	0
1478	14028	0	0
1480	14025	0	0
1482	13977	0	0
1485	14033	0	0
1486	14050	0	0
1488	14107	0	0
1489	14076	0	0
1490	14078	0	0
1491	14090	0	0
1492	14137	0	0
1500	14319	0	0
1542	13994	0	0
1378	14291	0	0
1704	14302	0	0
1709	14388	0	0
1989	15350	0	0
1993	15415	0	0
1998	15426	0	0
2000	15418	0	0
2001	15441	0	0
2002	15417	0	2
1986	15424	0	0
2003	15397	0	0
2006	15347	0	0
2009	15266	0	0
2011	15239	0	1
2012	15194	0	0
2014	15165	0	0
2015	15097	0	0
2004	15381	0	1
2016	15084	0	1
1984	15441	0	0
1980	15452	0	0
1929	15912	0	0
1932	15911	0	0
1953	15780	0	0
1954	15729	0	0
1955	15699	0	0
1956	15679	0	0
1983	15456	0	0
1958	15626	0	0
1964	15606	0	0
1970	15458	0	0
1972	15458	0	0
1973	15452	0	1
1976	15425	0	0
1979	15397	0	0
1961	15668	0	0
2017	15063	0	0
2018	15038	0	0
2023	14951	0	0
2050	14676	0	0
2054	14670	0	0
2056	14597	0	0
2058	14605	0	0
2062	14696	0	0
2067	14758	0	2
2049	14639	0	0
2069	14793	0	0
2073	14826	0	0
2078	14832	0	0
2079	14879	0	2
2080	14922	0	1
2081	14930	0	0
2082	14950	0	1
2072	14806	0	1
2048	14627	0	0
2047	14646	0	0
2046	14618	0	0
2024	14971	0	0
2025	14944	0	1
2028	14914	0	0
2029	14899	0	0
2030	14840	0	1
2031	14769	0	0
2032	14768	0	0
2033	14793	0	0
2037	14765	0	0
2038	14768	0	0
2039	14725	0	0
2040	14646	0	0
2041	14576	0	0
2042	14569	0	0
2043	14548	0	0
1928	15934	0	0
1707	14315	0	0
1922	15863	0	0
1917	15859	0	0
1774	15064	0	1
1781	14978	0	0
1787	14967	0	0
1788	14966	0	0
1791	15072	0	0
1795	15061	0	0
1773	15058	0	0
1799	15035	0	1
1802	14976	0	0
1805	15022	0	0
1811	15000	0	0
1813	15028	0	0
1816	15088	0	0
1817	15071	0	1
1800	14994	0	0
1819	15120	0	0
1770	14955	0	0
1764	15057	0	0
1710	14422	0	0
1714	14501	0	0
1720	14524	0	0
1724	14752	0	0
1738	15208	0	1
1739	15246	0	0
1765	15038	0	0
1740	15256	0	0
1750	15197	0	0
1753	15175	0	0
1754	15170	0	0
1760	15078	0	0
1762	15084	0	0
1763	15074	0	0
1747	15287	0	0
1821	15162	0	0
1822	15166	0	0
1823	15151	0	0
1872	15643	0	0
1873	15652	0	0
1876	15645	0	0
1881	15729	0	0
1884	15713	0	0
1885	15733	0	0
1869	15679	0	0
1886	15747	0	0
1890	15738	0	0
1891	15798	0	0
1900	15760	0	0
1903	15784	0	0
1909	15886	0	0
1911	15899	0	0
1888	15708	0	0
1867	15638	0	0
1864	15555	0	0
1862	15567	0	0
1833	15263	0	0
1836	15341	0	0
1839	15426	0	0
1842	15499	0	0
1843	15508	0	0
1844	15512	0	1
1846	15494	0	0
1847	15532	0	0
1848	15517	0	0
1850	15561	0	1
1852	15540	0	0
1855	15569	0	0
1857	15547	0	0
1858	15529	0	0
1859	15562	0	0
1918	15897	0	0
2084	14933	0	0
1377	14260	0	0
1371	14105	0	0
781	12342	0	0
783	12372	0	0
785	12381	0	3
786	12384	0	2
787	12376	0	1
789	12360	0	0
779	12314	0	0
793	12328	0	1
798	12298	0	1
799	12321	0	0
801	12369	0	3
809	12419	0	1
810	12410	0	0
811	12394	0	1
795	12369	0	0
815	12369	0	0
777	12303	0	0
775	12268	0	0
740	12697	0	0
743	12639	0	0
744	12650	0	0
745	12646	0	0
750	12493	0	0
756	12431	0	0
776	12294	0	0
757	12422	0	0
760	12438	0	0
761	12402	0	0
766	12326	0	0
770	12293	0	1
773	12320	0	1
774	12279	0	0
759	12398	0	0
819	12336	0	0
820	12328	0	0
822	12328	0	0
877	13411	0	0
880	13462	0	0
881	13504	0	2
882	13530	0	0
883	13551	0	3
884	13598	0	0
874	13429	0	0
885	13598	0	0
890	13690	0	1
892	13786	0	0
893	13780	0	0
896	13849	0	0
897	13841	0	0
900	13906	0	0
886	13589	0	0
865	13045	0	1
862	12966	0	0
861	12965	0	1
827	12357	0	0
828	12399	0	0
829	12443	0	0
830	12475	0	0
834	12432	0	1
835	12432	0	0
838	12518	0	0
843	12661	0	1
845	12692	0	0
846	12709	0	0
848	12725	0	1
850	12694	0	1
852	12746	0	1
853	12740	0	0
854	12786	0	0
735	12712	0	0
901	13943	0	0
725	12813	0	0
721	12739	0	0
171	9607	0	2
179	9789	0	4
187	10023	0	9
197	10214	0	5
199	10316	0	9
215	10589	0	5
165	9390	0	8
222	10702	0	1
263	10045	0	0
277	9769	0	0
290	9287	0	0
324	6008	0	0
329	6085	0	1
335	6209	0	2
236	10762	0	0
350	6434	0	0
160	9141	0	2
150	8894	0	40
15	25380	0	3
17	25579	0	9
20	25858	0	6
21	25935	0	1
23	26097	0	5
24	26201	0	5
156	9022	0	1
25	26278	0	8
29	26665	0	9
77	9566	0	3
82	9505	0	5
95	9450	0	2
148	8802	0	3
149	8831	0	0
26	26387	0	11
353	6510	0	1
358	6663	0	2
367	6995	0	0
603	11060	0	0
606	11090	0	0
608	11083	0	1
613	11171	0	0
620	11221	0	1
628	11227	0	1
602	11034	0	1
635	11353	0	0
667	11782	0	2
677	12106	0	1
681	12142	0	0
685	12277	0	0
713	12795	0	0
717	12748	0	0
650	11617	0	1
599	10961	0	1
566	10402	0	0
559	10311	0	0
369	7063	0	0
389	7876	0	2
394	8013	0	2
398	8176	0	1
400	8256	0	3
407	8469	0	1
417	8705	0	0
418	8745	0	1
420	8822	0	3
425	8988	0	0
452	10001	0	0
468	9934	0	0
534	10029	0	1
545	10046	0	0
548	10127	0	1
723	12776	0	0
1376	14242	0	0
909	14127	0	0
911	14121	0	0
1257	13236	0	0
1258	13263	0	0
1260	13225	0	0
1262	13289	0	0
1264	13318	0	0
1268	13372	0	0
1254	13213	0	0
1274	13349	0	1
1279	13459	0	0
1282	13557	0	0
1284	13570	0	0
1285	13566	0	0
1288	13534	0	0
1289	13499	0	0
1276	13392	0	0
1290	13510	0	0
1253	13163	0	1
1247	13089	0	0
1208	12715	0	0
1217	12631	0	0
1219	12663	0	0
1221	12689	0	0
1222	12698	0	0
1224	12747	0	0
1248	13109	0	0
1227	12767	0	0
1230	12797	0	1
1231	12843	0	0
1232	12819	0	0
1233	12851	0	0
1237	13004	0	0
1241	13026	0	0
1229	12778	0	0
1291	13519	0	1
1292	13511	0	0
1293	13502	0	0
1337	13677	0	0
1340	13702	0	0
1342	13723	0	0
1343	13750	0	0
1345	13697	0	1
1346	13654	0	1
1336	13701	0	0
1347	13655	0	0
1353	13730	0	0
1360	13872	0	0
1363	13946	0	0
1364	13994	0	0
1368	14098	0	0
1369	14118	0	0
1350	13656	0	0
