position	coverage	clip_count	SA
13174	6925	0	0
15344	10620	0	0
14985	10209	0	0
14984	10169	0	0
13172	6946	0	0
15346	10570	0	0
15350	10648	0	0
13169	6927	0	1
13409	6889	0	0
15354	10631	0	0
13454	7044	0	0
13141	6817	0	0
13457	7078	0	0
13458	7072	0	0
14880	9541	0	0
14879	9550	0	0
13115	6504	0	1
14869	9525	0	0
13110	6479	0	0
13109	6471	0	0
13108	6477	0	0
13495	7027	0	0
13105	6489	0	0
14864	9460	0	0
13103	6505	0	0
13497	7042	0	0
13499	7015	0	0
14854	9513	0	0
15530	11938	0	0
13504	6997	0	0
13097	6527	0	0
14849	9440	0	0
13095	6553	0	0
13509	7053	0	0
13510	7058	0	0
14844	9481	0	0
14842	9487	0	0
13090	6556	0	0
13089	6522	0	2
13516	7080	0	1
13085	6491	0	0
13117	6550	0	0
13383	6882	0	0
15494	11630	0	0
13489	7053	0	0
13137	6751	0	0
13136	6729	0	0
15444	11831	0	0
13135	6727	0	1
15448	11753	0	0
14905	9609	0	0
15452	11695	0	0
14903	9611	0	0
15460	11634	0	0
13469	7095	0	0
13470	7098	0	0
14902	9592	0	0
14898	9649	0	0
15466	11669	0	0
14897	9628	0	0
13475	7107	0	0
13478	7060	0	0
15474	11623	0	1
15477	11608	0	0
14892	9605	0	0
13484	7051	0	0
13485	7051	0	0
14889	9554	0	1
13123	6627	0	1
13122	6614	0	0
13487	7036	0	0
12611	7196	0	0
15493	11618	0	0
14832	9573	0	0
15300	10286	0	1
15292	10182	0	0
13298	6860	0	1
15107	10785	0	0
15179	10758	0	0
13302	6811	0	0
13249	6978	0	0
13247	6941	0	0
15181	10725	0	0
15098	10795	0	0
15183	10672	0	0
13244	6880	0	0
15184	10686	0	0
13240	6880	0	0
15168	10801	0	0
13238	6892	0	0
13308	6812	0	0
13310	6766	0	1
13234	6913	0	0
15194	10552	0	0
13312	6766	0	0
13314	6757	0	0
13229	6913	0	0
13228	6917	0	0
13226	6917	0	0
15087	10854	0	0
15086	10853	0	0
13318	6724	0	1
13307	6803	0	0
15167	10816	0	0
13257	7043	0	0
13259	7031	0	0
15135	10715	0	0
15134	10736	0	0
13281	7035	0	0
15137	10712	0	0
13279	7040	0	0
13278	7066	0	0
13286	7018	0	0
13277	7073	0	0
13276	7082	0	0
13275	7102	0	0
15142	10717	0	1
15133	10747	0	0
15130	10790	0	0
13274	7100	0	0
15129	10803	0	0
13272	7086	0	0
15151	10721	0	1
15153	10740	0	0
13269	7103	0	0
13268	7103	0	0
13266	7109	0	0
15121	10705	0	0
15161	10761	0	0
13263	7082	0	0
15117	10743	0	0
13262	7074	0	0
13261	7050	0	1
15211	10693	0	0
15214	10669	0	0
13320	6711	0	0
13321	6716	0	1
13196	6957	0	0
13352	6784	0	0
13195	6944	0	0
13194	6954	0	0
13353	6775	0	0
15053	10900	0	0
15051	10910	0	0
13356	6790	0	0
15050	10901	0	0
13360	6769	0	0
15044	10825	0	0
15037	10831	0	0
13364	6797	0	0
15035	10783	0	0
15030	10718	0	0
13368	6783	0	0
15277	10032	0	0
15278	10056	0	1
15279	10058	0	0
13192	6948	0	0
15021	10561	0	0
13191	6953	0	0
13189	6926	0	0
15286	10122	0	0
15287	10147	0	0
13376	6839	0	0
15290	10164	0	0
13350	6786	0	0
13382	6886	0	0
13349	6793	0	0
15060	10834	0	0
13219	6987	0	0
13217	6978	0	0
13322	6709	0	0
15219	10495	0	0
15074	10877	0	0
13324	6693	0	0
15224	10480	0	0
15225	10499	0	0
15226	10485	0	0
15230	10444	0	0
13211	6969	0	0
13210	6970	0	0
15231	10414	0	0
13329	6743	0	0
15067	10864	0	0
13331	6745	0	0
15065	10853	0	0
15235	10359	0	0
13334	6706	0	0
15063	10844	0	0
13204	6991	0	0
13337	6741	0	0
15243	10306	0	1
13340	6728	0	0
13341	6733	0	0
15246	10227	0	0
13344	6763	0	0
13347	6763	0	0
13084	6507	0	0
13083	6517	0	0
13078	6493	0	0
12890	6341	0	0
12889	6338	0	0
15966	11249	0	1
12886	6416	0	0
14508	9993	0	0
13712	6932	0	0
14503	9936	0	0
12882	6444	0	0
12881	6458	0	0
13715	6962	0	0
12880	6498	0	0
12879	6510	0	0
12892	6346	0	0
15991	10987	0	1
12877	6524	0	0
14501	9948	0	1
14498	9977	0	0
16000	10906	0	2
16001	10857	0	0
14497	9991	0	0
12875	6554	0	0
13720	7037	0	0
14496	9974	0	0
12874	6584	0	0
13724	7052	0	0
13725	7071	0	1
12878	6513	0	0
12895	6296	0	0
12896	6264	0	0
15942	11514	0	0
14592	11224	0	0
12929	6131	0	0
14579	11119	0	0
14578	11096	0	0
12923	6160	0	0
12922	6182	0	0
12921	6187	0	0
15889	12290	0	0
12919	6176	0	0
12918	6156	0	0
12916	6186	0	0
15911	11953	0	0
14546	10509	0	0
15925	11816	0	0
14539	10476	0	0
15928	11751	0	0
15933	11655	0	0
12908	6218	0	0
13695	7091	0	1
12905	6216	0	1
12904	6216	0	0
13697	7085	0	0
12902	6229	0	0
12901	6225	0	0
12900	6224	0	0
13701	7048	0	0
12898	6248	0	0
12873	6597	0	0
12872	6598	0	0
16006	10708	0	4
14491	9979	0	0
14414	10366	0	0
12825	7025	0	0
13779	7497	0	0
12818	7140	0	0
14378	10249	0	0
12812	7153	0	0
12811	7166	0	0
12809	7172	0	0
12807	7187	0	0
14368	10137	0	0
12806	7186	0	0
12804	7202	0	0
12803	7223	0	0
12802	7235	0	0
12801	7219	0	0
12795	7184	0	0
16161	7992	0	0
12794	7204	0	0
13816	7916	0	1
12793	7218	0	0
12792	7226	0	0
13817	7915	0	0
12790	7264	0	0
12788	7234	0	0
12787	7234	0	0
13823	7884	0	0
14319	9526	0	0
12832	6977	0	0
15865	12032	0	0
12833	6979	0	0
12837	6937	0	0
13727	7068	0	0
14486	9951	0	0
13730	7089	0	0
12866	6644	0	0
12865	6669	0	1
16016	10609	0	0
12863	6712	0	0
13735	7070	0	0
12862	6728	0	0
12861	6727	0	0
16022	10484	0	2
13738	7112	0	0
13739	7137	0	0
14474	10140	0	0
12854	6825	0	0
16038	10193	0	2
12853	6821	0	0
12852	6830	0	0
13744	7145	0	2
12849	6845	0	0
12848	6841	0	0
16056	9977	0	0
12843	6878	0	0
14447	10250	0	0
12842	6892	0	0
12841	6899	0	1
12838	6901	0	0
12836	6938	0	0
12933	6090	0	0
15858	12301	0	0
12935	6082	0	0
13556	7192	0	0
15665	11886	0	0
15670	11903	0	0
15673	11858	0	0
13566	7141	0	0
13028	6181	0	0
13027	6156	0	0
13018	6111	0	2
13015	6125	0	0
13014	6115	0	0
13013	6093	0	0
13011	6096	0	0
14723	10114	0	0
14720	10158	0	0
13009	6070	0	0
14719	10177	0	0
14716	10247	0	0
15689	11616	0	0
13582	7142	0	0
15696	11515	0	0
15702	11375	0	1
13006	6089	0	0
13585	7184	0	0
13587	7186	0	0
13003	6070	0	0
13590	7163	0	0
13001	6064	0	1
15649	11858	0	2
12999	6075	0	0
15648	11853	0	0
13041	6237	0	0
13077	6478	0	0
13076	6479	0	0
13526	7182	0	1
13528	7184	0	0
14802	9468	0	0
13067	6366	0	0
15600	12081	0	0
14800	9520	0	0
15607	11983	0	2
13062	6377	0	0
13535	7201	0	0
13055	6261	0	2
14782	9602	0	0
13536	7219	0	0
14781	9643	0	0
14780	9646	0	1
13538	7237	0	1
14779	9629	0	0
13541	7206	0	1
14778	9634	0	1
14776	9679	0	0
13048	6238	0	0
13046	6236	0	0
15633	11777	0	2
13044	6223	0	0
13550	7174	0	0
14761	9669	0	1
14760	9706	0	0
12785	7267	0	1
15719	11391	0	1
13594	7198	0	0
13630	7313	0	0
12969	6057	0	0
15781	11743	0	2
12965	6051	0	1
13634	7289	0	0
12962	6056	0	0
12955	6045	0	0
13640	7286	0	0
15799	11833	0	0
14658	11583	0	0
15803	11919	0	0
14656	11660	0	0
12952	6019	0	0
15815	12050	0	0
13654	7206	0	0
13658	7165	0	1
13659	7176	0	0
12946	6054	0	0
12944	6056	0	0
13664	7184	0	0
13665	7176	0	0
12941	6058	0	3
12940	6043	0	0
14615	11319	0	0
15850	12164	0	0
13668	7153	0	0
12938	6087	0	0
13629	7306	0	0
12997	6099	0	0
14679	10854	0	0
12971	6076	0	0
14700	10512	0	1
13596	7166	0	0
13600	7259	0	0
12994	6101	0	0
15735	11334	0	0
13601	7258	0	1
12991	6098	0	0
15741	11366	0	0
12989	6148	0	0
12988	6140	0	0
12987	6126	0	1
13607	7242	0	0
15752	11510	0	1
13609	7244	0	0
12984	6065	0	0
12983	6069	0	0
13610	7287	0	0
15756	11499	0	0
12981	6091	0	0
14688	10607	0	2
13620	7270	0	0
15770	11524	0	0
12977	6123	0	1
13625	7301	0	0
12975	6088	0	0
13626	7305	0	0
12973	6062	0	0
12970	6071	0	0
14885	9531	0	0
24	23074	0	6
12608	7222	0	1
5068	11599	0	0
5066	11527	0	0
5065	11531	0	0
5064	11560	0	1
5056	11509	0	0
5055	11487	0	0
5052	11408	0	0
5050	11387	0	0
5047	11309	0	0
5039	11328	0	0
5037	11329	0	1
5032	11308	0	0
5079	11650	0	1
5029	11308	0	1
5023	11194	0	1
5022	11196	0	0
5021	11212	0	0
5019	11165	0	0
5018	11198	0	1
5016	11191	0	0
5011	11065	0	0
5009	11040	0	0
5005	10984	0	0
4998	10966	0	0
4990	10902	0	0
4984	10820	0	0
5025	11252	0	1
5083	11673	0	0
5087	11656	0	1
5091	11709	0	0
5233	10361	0	1
5231	10399	0	0
5228	10487	0	0
5217	10862	0	0
5205	11098	0	0
5200	11195	0	1
5198	11285	0	0
5185	11462	0	1
5183	11470	0	1
5181	11490	0	0
5175	11622	0	0
5172	11651	0	0
5166	11773	0	0
5164	11767	0	0
5156	11888	0	1
5151	11960	0	0
5148	11929	0	1
5147	11939	0	2
5142	11967	0	0
5134	12006	0	0
5131	12034	0	0
5123	11937	0	0
5110	11765	0	0
5109	11775	0	0
5101	11691	0	0
5095	11660	0	0
5094	11650	0	0
4983	10815	0	1
4982	10783	0	0
4978	10695	0	0
4975	10714	0	1
4852	9944	0	1
4850	9943	0	0
4849	9959	0	0
4848	9982	0	0
4847	10023	0	0
4846	10012	0	0
4845	10010	0	0
4840	9992	0	0
4838	10003	0	0
4832	10011	0	0
4831	10024	0	0
4830	10060	0	0
4826	10067	0	0
4820	10137	0	0
4818	10158	0	0
4817	10181	0	1
4811	10168	0	0
4810	10194	0	0
4805	10173	0	0
4804	10171	0	0
4801	10218	0	0
4795	10134	0	0
4794	10140	0	1
4790	10209	0	0
4789	10217	0	0
4783	10253	0	0
4781	10257	0	0
4853	9925	0	0
5234	10354	0	0
4859	9942	0	1
4867	9904	0	0
4965	10610	0	0
4963	10593	0	0
4961	10584	0	0
4959	10535	0	0
4952	10513	0	0
4951	10496	0	0
4949	10466	0	0
4948	10447	0	0
4946	10389	0	0
4943	10278	0	1
4941	10220	0	0
4933	10139	0	0
4930	10154	0	0
4925	10083	0	0
4922	10061	0	0
4921	10086	0	0
4919	10041	0	0
4915	10018	0	0
4897	10044	0	0
4896	10067	0	1
4894	10076	0	0
4891	10093	0	0
4888	10051	0	0
4884	10039	0	0
4881	9984	0	0
4878	9973	0	0
4872	9991	0	0
4862	9936	0	0
5235	10341	0	0
5237	10276	0	1
5242	10299	0	0
5569	10904	0	0
5568	10902	0	0
5567	10905	0	0
5566	10908	0	0
5565	10934	0	0
5563	10911	0	0
5562	10932	0	0
5560	10986	0	0
5558	11052	0	0
5554	11174	0	1
5549	11202	0	0
5547	11205	0	0
5546	11256	0	0
5545	11274	0	0
5544	11256	0	0
5543	11257	0	1
5541	11256	0	0
5534	11365	0	0
5530	11354	0	0
5529	11390	0	0
5528	11428	0	0
5527	11440	0	0
5526	11424	0	0
5525	11426	0	0
5521	11438	0	0
5520	11455	0	0
5513	11448	0	0
5571	10922	0	0
5511	11478	0	0
5576	10796	0	0
5583	10658	0	0
5663	10067	0	0
5662	10057	0	0
5660	10098	0	1
5654	10223	0	1
5652	10223	0	0
5647	10303	0	0
5642	10401	0	0
5639	10401	0	0
5638	10390	0	0
5637	10420	0	0
5623	10476	0	0
5618	10503	0	1
5615	10473	0	0
5614	10457	0	0
5612	10390	0	0
5611	10368	0	1
5607	10371	0	0
5602	10430	0	0
5601	10443	0	0
5600	10462	0	0
5597	10483	0	0
5595	10467	0	0
5593	10511	0	0
5592	10554	0	0
5591	10574	0	0
5588	10637	0	2
5585	10645	0	0
5577	10761	0	0
4780	10220	0	0
5510	11484	0	0
5508	11484	0	0
5393	11799	0	0
5378	11669	0	0
5362	11331	0	0
5359	11258	0	1
5353	11094	0	1
5342	10869	0	0
5340	10852	0	0
5336	10770	0	0
5334	10746	0	2
5327	10738	0	1
5321	10745	0	0
5303	10723	0	0
5300	10686	0	0
5299	10693	0	0
5285	10680	0	1
5284	10672	0	0
5282	10610	0	0
5281	10592	0	0
5277	10532	0	0
5275	10505	0	0
5272	10446	0	0
5271	10408	0	0
5270	10373	0	0
5268	10335	0	0
5265	10285	0	0
5253	10242	0	0
5245	10291	0	0
5395	11762	0	0
5509	11495	0	0
5398	11721	0	0
5402	11737	0	0
5507	11469	0	0
5506	11468	0	1
5503	11483	0	0
5501	11474	0	0
5500	11465	0	1
5499	11439	0	0
5497	11503	0	0
5487	11477	0	0
5486	11494	0	0
5484	11494	0	0
5477	11422	0	0
5475	11386	0	1
5471	11325	0	0
5466	11337	0	0
5461	11370	0	0
5458	11362	0	0
5434	11522	0	0
5433	11522	0	1
5428	11536	0	0
5427	11565	0	0
5425	11566	0	0
5423	11562	0	0
5422	11537	0	0
5421	11564	0	0
5414	11752	0	0
5410	11739	0	0
5408	11730	0	0
5401	11720	0	0
4778	10256	0	0
4777	10275	0	0
4773	10355	0	1
4309	10799	0	0
4307	10858	0	0
4296	10927	0	0
4295	10945	0	1
4294	10938	0	0
4293	10932	0	1
4290	11041	0	0
4288	11045	0	0
4280	11162	0	1
4277	11131	0	0
4275	11082	0	1
4274	11118	0	0
4270	11125	0	0
4266	11174	0	0
4264	11198	0	0
4261	11189	0	1
4260	11164	0	1
4258	11166	0	0
4249	11121	0	0
4246	11121	0	0
4244	11145	0	1
4237	11260	0	0
4234	11304	0	0
4223	11361	0	0
4221	11369	0	0
4220	11379	0	0
4219	11388	0	0
4310	10793	0	0
4218	11415	0	0
4326	10792	0	0
4331	10725	0	1
4397	9947	0	0
4396	9968	0	0
4393	9973	0	0
4390	9962	0	0
4389	9963	0	0
4388	9988	0	0
4381	9983	0	1
4379	9956	0	1
4378	9981	0	0
4374	10039	0	0
4371	10102	0	0
4369	10106	0	0
4367	10132	0	0
4366	10132	0	0
4363	10177	0	0
4360	10191	0	0
4356	10289	0	0
4355	10316	0	0
4352	10384	0	0
4345	10439	0	0
4343	10495	0	0
4341	10549	0	0
4338	10612	0	0
4337	10623	0	1
4336	10653	0	0
4335	10666	0	0
4332	10711	0	0
4329	10745	0	0
4400	9921	0	0
4214	11471	0	0
4209	11552	0	0
4068	10787	0	0
4067	10784	0	0
4066	10771	0	0
4065	10732	0	0
4064	10699	0	1
4059	10602	0	0
4057	10594	0	0
4055	10526	0	1
4052	10468	0	1
4043	10419	0	1
4037	10455	0	0
4033	10458	0	0
4028	10477	0	2
4025	10472	0	1
4012	10510	0	0
4007	10568	0	0
4002	10635	0	0
3995	10627	0	0
3994	10612	0	0
3992	10618	0	0
3991	10621	0	0
3989	10566	0	1
3987	10571	0	0
3973	10523	0	0
3967	10359	0	0
3965	10349	0	0
3964	10377	0	0
4070	10836	0	1
4210	11533	0	1
4072	10833	0	0
4078	10938	0	0
4199	11637	0	0
4191	11486	0	0
4187	11461	0	0
4184	11414	0	1
4164	11382	0	0
4156	11373	0	0
4154	11337	0	0
4150	11391	0	1
4136	11363	0	0
4133	11372	0	0
4128	11370	0	1
4127	11376	0	0
4125	11381	0	0
4123	11352	0	0
4121	11354	0	0
4120	11339	0	0
4117	11359	0	0
4115	11332	0	1
4114	11292	0	1
4109	11207	0	0
4104	11101	0	0
4103	11102	0	0
4099	11106	0	0
4087	10971	0	0
4086	10956	0	0
4083	10964	0	2
4081	10974	0	0
4075	10875	0	0
5664	10035	0	0
4402	9899	0	1
4409	9773	0	0
4677	11188	0	0
4671	11221	0	0
4669	11194	0	0
4663	11149	0	0
4662	11139	0	0
4661	11102	0	0
4659	11041	0	0
4657	11055	0	0
4656	11016	0	0
4653	10991	0	0
4645	10940	0	0
4635	10727	0	0
4632	10673	0	0
4629	10641	0	0
4625	10521	0	1
4609	10324	0	1
4604	10222	0	1
4603	10209	0	0
4600	10211	0	0
4597	10167	0	1
4595	10182	0	0
4593	10149	0	0
4586	10176	0	1
4583	10193	0	0
4582	10209	0	0
4578	10227	0	0
4577	10209	0	0
4679	11163	0	0
4576	10222	0	0
4682	11180	0	0
4685	11146	0	0
4772	10372	0	1
4769	10391	0	0
4765	10487	0	0
4759	10634	0	0
4755	10657	0	1
4752	10713	0	0
4748	10735	0	0
4747	10721	0	0
4743	10707	0	0
4741	10713	0	0
4740	10750	0	0
4734	10801	0	1
4732	10831	0	0
4727	10879	0	0
4726	10875	0	0
4724	10861	0	0
4722	10895	0	0
4717	10977	0	0
4715	11034	0	1
4714	11041	0	0
4713	11057	0	0
4711	11040	0	0
4707	11058	0	0
4706	11046	0	1
4701	11078	0	0
4697	11066	0	0
4693	11094	0	0
4684	11158	0	0
4404	9870	0	0
4566	10168	0	0
4562	10182	0	0
4469	9663	0	0
4468	9686	0	1
4466	9667	0	1
4464	9639	0	0
4456	9558	0	0
4453	9601	0	0
4448	9672	0	0
4447	9682	0	1
4443	9657	0	1
4442	9661	0	0
4441	9613	0	0
4438	9575	0	0
4436	9588	0	0
4432	9527	0	0
4431	9531	0	0
4428	9530	0	0
4427	9576	0	0
4426	9606	0	0
4425	9619	0	0
4421	9609	0	0
4419	9638	0	0
4418	9649	0	2
4416	9646	0	0
4415	9647	0	0
4412	9648	0	0
4411	9707	0	0
4410	9739	0	0
4470	9660	0	1
4565	10159	0	0
4477	9656	0	0
4494	9729	0	0
4561	10173	0	1
4560	10158	0	0
4556	10146	0	0
4555	10115	0	0
4554	10090	0	1
4552	10082	0	1
4551	10068	0	0
4550	10076	0	0
4549	10079	0	0
4545	10026	0	0
4544	10044	0	1
4542	10000	0	1
4540	10003	0	0
4535	9935	0	2
4533	9892	0	0
4532	9864	0	0
4528	9862	0	1
4527	9861	0	0
4525	9848	0	0
4523	9821	0	0
4522	9784	0	1
4520	9768	0	0
4519	9760	0	0
4518	9721	0	0
4511	9763	0	0
4509	9761	0	1
4498	9698	0	0
4491	9685	0	0
3962	10320	0	0
5670	9956	0	0
5682	9840	0	0
6799	8175	0	0
6797	8186	0	0
6794	8213	0	0
6790	8220	0	0
6789	8239	0	0
6788	8248	0	0
6785	8247	0	0
6784	8242	0	0
6783	8262	0	0
6781	8274	0	0
6779	8238	0	0
6778	8242	0	2
6804	8142	0	0
6776	8251	0	0
6772	8240	0	0
6771	8231	0	0
6765	8278	0	0
6764	8261	0	0
6761	8277	0	0
6759	8281	0	1
6757	8253	0	0
6749	8270	0	0
6747	8266	0	1
6746	8267	0	1
6742	8307	0	0
6741	8342	0	0
6775	8259	0	0
6805	8152	0	0
6808	8141	0	0
6810	8141	0	0
6906	7909	0	0
6905	7913	0	0
6904	7919	0	0
6902	7905	0	0
6900	7920	0	0
6899	7916	0	0
6897	7925	0	1
6896	7904	0	0
6893	7910	0	0
6892	7898	0	1
6889	7855	0	0
6886	7836	0	0
6884	7828	0	1
6881	7825	0	0
6876	7803	0	0
6872	7768	0	1
6860	7916	0	0
6853	7901	0	0
6848	7963	0	0
6844	7973	0	1
6840	8032	0	0
6836	8079	0	0
6829	8136	0	0
6828	8133	0	0
6822	8086	0	0
6815	8132	0	1
6811	8148	0	1
6737	8326	0	1
6736	8327	0	1
6735	8298	0	0
6728	8265	0	1
6654	7828	0	0
6652	7782	0	3
6647	7734	0	0
6645	7698	0	0
6644	7662	0	0
6643	7649	0	0
6639	7648	0	2
6638	7632	0	1
6636	7603	0	1
6635	7588	0	0
6632	7556	0	0
6629	7535	0	0
6617	7383	0	0
6615	7397	0	0
6614	7413	0	0
6612	7373	0	0
6611	7333	0	0
6603	7317	0	0
6600	7300	0	0
6597	7285	0	0
6596	7280	0	1
6595	7284	0	0
6594	7263	0	1
6592	7234	0	0
6570	7349	0	0
6564	7413	0	1
6560	7495	0	0
6655	7813	0	0
6907	7920	0	0
6657	7835	0	0
6659	7846	0	0
6727	8275	0	0
6725	8274	0	0
6722	8280	0	2
6720	8316	0	2
6718	8335	0	0
6716	8328	0	0
6715	8303	0	1
6714	8283	0	1
6713	8277	0	0
6708	8208	0	1
6705	8199	0	1
6703	8165	0	0
6702	8148	0	0
6699	8146	0	0
6698	8158	0	0
6695	8149	0	0
6691	8101	0	0
6688	8037	0	0
6685	8018	0	1
6682	7981	0	0
6681	8001	0	0
6680	7998	0	0
6676	7958	0	0
6673	7946	0	0
6668	7929	0	0
6666	7904	0	0
6661	7857	0	0
6658	7852	0	0
6908	7935	0	0
6916	7949	0	0
6917	7959	0	0
7227	8908	0	0
7226	8911	0	0
7224	8887	0	0
7223	8860	0	0
7221	8872	0	1
7220	8868	0	0
7213	8938	0	0
7211	8918	0	0
7210	8957	0	0
7204	8982	0	0
7201	8949	0	1
7199	8959	0	0
7198	8974	0	0
7189	9043	0	1
7184	9052	0	0
7180	9018	0	0
7179	9018	0	0
7173	8962	0	0
7169	8924	0	0
7160	8814	0	0
7159	8784	0	1
7156	8722	0	1
7153	8705	0	0
7151	8659	0	0
7148	8638	0	0
7145	8575	0	0
7143	8566	0	0
7229	8894	0	0
7142	8539	0	0
7230	8870	0	0
7233	8855	0	0
7298	8554	0	0
7297	8566	0	3
7296	8577	0	2
7293	8566	0	0
7288	8613	0	0
7283	8617	0	2
7281	8645	0	0
7280	8631	0	0
7279	8643	0	0
7278	8623	0	0
7276	8622	0	3
7275	8607	0	0
7273	8599	0	0
7271	8641	0	0
7269	8627	0	0
7265	8599	0	0
7262	8593	0	0
7256	8633	0	0
7255	8648	0	0
7254	8665	0	0
7253	8657	0	0
7252	8676	0	0
7251	8692	0	1
7243	8741	0	0
7242	8752	0	0
7240	8747	0	0
7239	8761	0	1
7231	8863	0	0
6558	7500	0	0
7141	8560	0	0
7131	8413	0	0
7028	8403	0	0
7025	8394	0	0
7018	8324	0	1
7017	8315	0	1
7014	8247	0	1
7010	8147	0	0
7004	8086	0	0
7002	8047	0	1
6996	8021	0	2
6991	7966	0	0
6989	7952	0	1
6978	7852	0	0
6974	7952	0	0
6973	7967	0	0
6967	7860	0	0
6964	7894	0	0
6961	7891	0	0
6956	7900	0	1
6952	7910	0	0
6947	7886	0	0
6943	7930	0	0
6940	7959	0	0
6939	7947	0	0
6935	7965	0	0
6934	7976	0	0
6933	7984	0	0
6925	7969	0	0
7030	8435	0	0
7132	8421	0	1
7031	8464	0	0
7036	8467	0	1
7120	8440	0	0
7114	8447	0	2
7110	8467	0	0
7107	8487	0	0
7096	8541	0	0
7091	8525	0	0
7089	8493	0	0
7086	8443	0	0
7082	8473	0	0
7074	8569	0	1
7067	8601	0	0
7065	8581	0	0
7063	8604	0	0
7062	8627	0	0
7061	8615	0	0
7060	8602	0	0
7058	8621	0	0
7056	8602	0	1
7055	8583	0	0
7054	8592	0	0
7052	8609	0	0
7049	8606	0	0
7048	8590	0	1
7044	8523	0	0
7043	8510	0	2
7041	8502	0	0
7038	8459	0	2
7032	8465	0	0
6552	7539	0	1
6541	7568	0	1
6539	7601	0	1
5984	8739	0	1
5983	8720	0	0
5981	8722	0	0
5971	8884	0	0
5966	8989	0	1
5959	8933	0	3
5953	8876	0	0
5952	8875	0	0
5949	8891	0	0
5945	8872	0	0
5941	8830	0	0
5939	8848	0	0
5934	8808	0	0
5927	8825	0	0
5923	8797	0	0
5921	8767	0	1
5920	8764	0	0
5915	8749	0	1
5908	8738	0	0
5906	8738	0	1
5902	8718	0	4
5901	8649	0	0
5900	8659	0	1
5887	8805	0	0
5874	9085	0	0
5871	9111	0	0
5869	9143	0	0
5987	8723	0	0
5865	9113	0	0
5988	8748	0	0
5997	8681	0	0
6063	8513	0	0
6059	8531	0	1
6058	8529	0	1
6057	8499	0	0
6054	8451	0	0
6048	8460	0	0
6046	8487	0	0
6043	8491	0	0
6041	8486	0	2
6040	8474	0	0
6039	8486	0	0
6038	8477	0	0
6037	8487	0	1
6034	8510	0	0
6033	8482	0	0
6032	8492	0	0
6029	8487	0	0
6028	8483	0	0
6026	8485	0	0
6025	8509	0	1
6018	8539	0	0
6013	8595	0	1
6012	8597	0	1
6011	8604	0	0
6009	8589	0	2
6005	8576	0	0
6003	8593	0	0
5992	8675	0	0
6069	8433	0	1
5861	9117	0	0
5859	9139	0	0
5780	9357	0	1
5777	9385	0	1
5775	9410	0	1
5774	9430	0	1
5772	9467	0	0
5766	9436	0	0
5755	9573	0	0
5748	9594	0	2
5732	9640	0	1
5728	9579	0	1
5726	9570	0	1
5724	9577	0	1
5722	9594	0	3
5721	9615	0	1
5719	9632	0	1
5713	9698	0	1
5711	9718	0	1
5709	9737	0	1
5707	9724	0	0
5705	9736	0	0
5704	9721	0	0
5701	9734	0	0
5697	9772	0	1
5693	9830	0	0
5690	9845	0	0
5688	9844	0	0
5684	9838	0	0
5781	9353	0	0
5860	9136	0	0
5785	9369	0	3
5793	9362	0	2
5857	9187	0	0
5850	9266	0	0
5843	9327	0	0
5842	9335	0	0
5841	9345	0	0
5839	9297	0	0
5836	9368	0	0
5833	9453	0	0
5832	9439	0	0
5831	9414	0	0
5827	9423	0	0
5823	9451	0	0
5821	9405	0	0
5819	9436	0	0
5816	9335	0	0
5812	9338	0	0
5810	9332	0	0
5809	9329	0	0
5808	9363	0	0
5806	9381	0	0
5805	9359	0	0
5804	9365	0	0
5803	9345	0	0
5801	9359	0	0
5800	9351	0	1
5799	9352	0	1
5795	9387	0	1
5789	9341	0	0
5673	9947	0	0
6070	8419	0	0
6073	8374	0	0
6383	6532	0	0
6382	6556	0	0
6378	6628	0	0
6374	6654	0	0
6369	6660	0	4
6366	6688	0	0
6360	6741	0	0
6357	6722	0	1
6355	6735	0	0
6351	6734	0	0
6347	6764	0	0
6342	6750	0	0
6339	6911	0	0
6333	6936	0	0
6324	7039	0	1
6316	7122	0	1
6312	7115	0	0
6309	7134	0	1
6307	7138	0	2
6298	7261	0	0
6294	7261	0	0
6292	7289	0	2
6288	7286	0	1
6280	7261	0	1
6279	7264	0	1
6276	7313	0	0
6271	7395	0	0
6384	6505	0	1
6264	7377	0	1
6388	6516	0	2
6392	6548	0	1
6538	7629	0	0
6534	7653	0	0
6531	7592	0	0
6527	7551	0	0
6522	7534	0	0
6521	7513	0	0
6515	7502	0	0
6514	7482	0	1
6501	7429	0	0
6499	7429	0	0
6496	7374	0	0
6495	7381	0	0
6493	7362	0	0
6490	7321	0	0
6488	7291	0	0
6487	7293	0	0
6481	7205	0	1
6474	7236	0	0
6470	7187	0	0
6467	7164	0	0
6460	7116	0	1
6459	7106	0	0
6442	6917	0	1
6439	6841	0	1
6438	6844	0	1
6431	6793	0	0
6402	6532	0	0
6391	6537	0	1
6071	8408	0	2
6260	7394	0	0
6256	7389	0	0
6149	7542	0	0
6148	7537	0	1
6146	7539	0	0
6145	7534	0	1
6142	7563	0	0
6140	7552	0	0
6132	7637	0	0
6127	7748	0	0
6124	7827	0	0
6123	7823	0	0
6119	7838	0	0
6118	7855	0	0
6114	7864	0	1
6113	7880	0	0
6112	7876	0	0
6106	7978	0	0
6104	7996	0	0
6103	8013	0	2
6101	8027	0	0
6097	8117	0	0
6095	8162	0	0
6094	8179	0	0
6091	8248	0	0
6090	8259	0	0
