position	coverage	clip_count	SA
9509	21109	1	0
9508	21056	1	0
9507	20997	1	0
8665	22007	1	0
8045	21406	1	1
8005	21173	1	0
8047	21464	1	0
11165	23310	1	0
10532	23549	1	1
4596	22039	1	0
10531	23547	1	0
9528	21445	1	0
9527	21406	1	0
9922	21948	1	0
4266	24770	1	2
10528	23621	1	0
4126	24974	1	0
4594	22067	1	0
4125	24993	1	2
9523	21330	1	0
11155	23301	1	0
8301	22250	1	0
11156	23313	1	0
11157	23301	1	0
11158	23290	1	0
11159	23264	1	0
11160	23229	1	0
11161	23252	1	0
3665	22357	1	0
4124	24997	1	0
9927	22191	1	1
8659	22124	1	0
11164	23295	1	0
11166	23315	1	0
8004	21191	1	1
9956	22989	1	1
4576	21933	1	0
4111	24772	1	1
3600	19888	1	0
4303	24159	1	0
4791	22101	1	0
9366	22571	1	0
8329	22750	1	0
11401	22554	1	0
9986	23723	1	0
9363	22541	1	0
11403	22461	1	0
4889	22436	1	0
9370	22520	1	0
3970	23118	1	0
11409	22604	1	1
10711	22431	1	0
10447	23177	1	0
8721	23869	1	0
3595	19661	1	0
9359	22448	1	1
3593	19461	1	0
3587	19445	1	1
10444	23063	1	0
7959	20764	1	0
8722	23900	1	1
11407	22506	1	1
9371	22451	1	0
7972	20938	1	0
3969	23070	1	0
8712	23707	1	0
11368	22865	1	0
11369	22873	1	0
9981	23818	1	0
11371	22827	1	0
9385	21916	1	0
3612	20224	1	1
8326	22759	1	0
11374	22786	1	0
8714	23761	1	0
8327	22738	1	1
9379	22194	1	0
11375	22795	1	0
11376	22790	1	1
9378	22344	1	0
11377	22732	1	0
4565	21854	1	1
7976	20997	1	0
11380	22697	1	0
11383	22775	1	0
10455	23317	1	1
10454	23334	1	1
11385	22782	1	0
7973	20960	1	0
9984	23723	1	0
9357	22455	1	0
3583	19291	1	0
7955	20586	1	0
10443	23014	1	0
11448	22903	1	1
10433	22667	1	0
11449	22870	1	0
8332	22790	1	0
7952	20498	1	0
9993	23943	1	0
8728	24169	1	2
11452	22866	1	0
11455	22831	1	2
10431	22637	1	0
9338	22264	1	0
8333	22830	1	0
7948	20465	1	0
8334	22848	1	1
11459	22907	1	0
10428	22574	1	1
11460	22927	1	0
7947	20496	1	0
3563	19114	1	0
3562	19149	1	0
8335	22914	1	1
11464	23084	1	0
3561	19100	1	0
9334	22053	1	0
9333	21996	1	0
11447	22875	1	0
10460	23487	1	0
8727	24081	1	0
4309	23922	1	0
3581	19149	1	0
11426	22760	1	0
11427	22757	1	1
9354	22481	1	0
4896	22471	1	0
9989	23827	1	0
10441	22904	1	0
11430	22860	1	1
11431	22870	1	0
10438	22764	1	0
10437	22762	1	1
11434	22864	1	1
8331	22807	1	0
9990	23847	1	1
11436	22800	1	0
9352	22437	1	0
11437	22909	1	0
11439	22826	1	0
9349	22338	1	0
9991	23872	1	0
3573	18996	1	0
10434	22671	1	0
9346	22310	1	0
11443	22887	1	0
11444	22849	1	0
11445	22893	1	0
9570	22665	1	0
9980	23807	1	0
11366	22897	1	0
9962	23165	1	0
4574	21921	1	0
11296	22134	1	1
11297	22181	1	0
11298	22190	1	2
9963	23155	1	0
4873	22279	1	1
4573	21904	1	0
11301	22317	1	1
9964	23192	1	1
8316	22682	1	0
9429	21314	1	0
4874	22232	1	1
11303	22332	1	1
11304	22331	1	0
4295	24295	1	1
3619	20485	1	0
9966	23204	1	0
4571	21936	1	1
9968	23292	1	1
7990	21008	1	0
4878	22160	1	0
4297	24264	1	0
11317	22509	1	0
4294	24266	1	0
11295	22175	1	0
9961	23149	1	0
8315	22692	1	0
10485	23482	1	0
8001	21005	1	1
10484	23454	1	0
7999	21127	1	0
11280	22474	1	0
9957	23035	1	0
4289	24543	1	1
3622	20603	1	0
4290	24515	1	0
7997	21058	1	0
9441	21501	1	1
8496	19082	1	0
8691	22939	1	1
11286	22358	1	0
11287	22279	1	1
11288	22255	1	1
8495	19143	1	0
11290	22209	1	0
8694	23061	1	0
11292	22241	1	0
4575	21952	1	0
9432	21349	1	1
9431	21302	1	0
9430	21275	1	1
11294	22220	1	0
9416	21212	1	1
11319	22600	1	0
11320	22663	1	0
11321	22631	1	0
11344	23066	1	0
4566	21936	1	2
9976	23767	1	0
8322	22859	1	1
8323	22859	1	1
4883	22321	1	1
9395	21622	1	0
7980	20903	1	0
11348	22978	1	0
11349	22983	1	0
9394	21653	1	0
8709	23567	1	2
3965	22898	1	0
10464	23498	1	0
9392	21751	1	1
11357	22953	1	0
11358	22940	1	0
11359	22965	1	0
11360	22973	1	0
10461	23506	1	1
8711	23711	1	1
9387	21864	1	0
11362	22988	1	0
11364	22913	1	0
11365	22911	1	0
11343	23073	1	0
11367	22863	1	0
11342	23075	1	0
8706	23453	1	0
3618	20436	1	0
11323	22691	1	0
9970	23384	1	1
4298	24243	1	0
11324	22688	1	1
9413	21134	1	1
4570	21901	1	0
10477	23445	1	1
8703	23226	1	0
4880	22203	1	0
11330	22705	1	0
11331	22728	1	0
11332	22798	1	0
9971	23455	1	1
9972	23533	1	2
3616	20344	1	0
3615	20350	1	0
8705	23388	1	3
8320	22776	1	0
11336	22957	1	1
11337	22952	1	1
9406	21405	1	0
9405	21452	1	2
9404	21473	1	1
8321	22825	1	0
11341	23058	1	0
11098	22951	1	0
10554	23326	1	0
4606	22396	1	0
9744	21628	1	0
10839	23068	1	0
4653	23985	1	0
9742	21637	1	1
9741	21616	1	1
8247	22139	1	0
9739	21577	1	0
10842	22992	1	0
10661	21941	1	0
10843	23019	1	2
10844	23034	1	1
10664	21916	1	0
8175	22075	1	0
4194	25868	1	0
4651	23882	1	0
10850	22994	1	1
8250	21985	1	0
4199	26150	1	0
10851	22955	1	1
10852	22921	1	2
10657	21955	1	1
8171	22023	1	0
10855	22980	1	1
9851	20621	1	0
10660	21959	1	0
9746	21605	1	0
3860	24280	1	1
4656	23998	1	0
9764	21644	1	0
4689	24101	1	0
3868	24472	1	0
10812	23381	1	0
3867	24444	1	0
4825	22226	1	0
8186	22298	1	1
9763	21694	1	1
8184	22269	1	0
10819	23425	1	0
9762	21706	1	0
4668	24311	1	0
10821	23381	1	0
4826	22218	1	0
10825	23357	1	0
9847	20591	1	0
10667	21878	1	0
10666	21893	1	0
8246	22124	1	0
10831	23138	1	0
8178	22214	1	1
9750	21623	1	0
10834	23078	1	1
9748	21609	1	0
10836	23049	1	1
10856	22924	1	0
8170	22017	1	0
9854	20639	1	0
9728	21322	1	1
8162	21900	1	0
10883	22591	1	1
10884	22582	1	0
10885	22564	1	0
10886	22554	1	0
9862	20594	1	1
8161	21827	1	0
9707	21096	1	0
8160	21792	1	0
4155	25378	1	1
4635	23606	1	0
8256	22131	1	0
9705	21111	1	0
10890	22631	1	1
4834	22064	1	0
10892	22615	1	1
10893	22589	1	0
8257	22091	1	2
8592	19150	1	0
4835	22086	1	0
10638	22027	1	0
9701	21066	1	0
10636	21917	1	0
4633	23518	1	1
10896	22412	1	0
8163	21933	1	1
10676	21926	1	0
9861	20608	1	0
9860	20617	1	0
3855	24082	1	0
9726	21352	1	0
10654	21826	1	1
3852	23815	1	0
4645	23946	1	0
10652	21906	1	0
10865	22589	1	0
10866	22576	1	1
9721	21388	1	0
9717	21242	1	0
4209	25984	1	0
4831	22094	1	1
8166	22028	1	0
8253	22020	1	1
3846	23656	1	0
4211	25961	1	0
10648	21881	1	0
9713	21168	1	0
3844	23490	1	1
9857	20637	1	0
10877	22600	1	0
9712	21202	1	1
3843	23466	1	0
4694	24101	1	0
10647	21902	1	0
10645	21962	1	0
10897	22462	1	0
10807	23313	1	0
4823	22266	1	1
10737	22648	1	0
9813	21248	1	0
9812	21176	1	0
10696	22229	1	0
10739	22653	1	0
10740	22615	1	2
8216	22124	1	0
4173	25487	1	0
10743	22622	1	0
4680	24240	1	0
10744	22655	1	0
10736	22682	1	1
10746	22681	1	0
9833	20810	1	1
3892	24292	1	0
3883	24301	1	0
10748	22633	1	0
10749	22699	1	0
9806	21377	1	0
10694	22290	1	1
4166	25535	1	0
10750	22694	1	0
8214	22067	1	0
10753	22741	1	0
9808	21322	1	0
8217	22103	1	0
4167	25532	1	0
8218	22177	1	0
10713	22539	1	0
8225	21981	1	0
8226	21972	1	0
10715	22563	1	1
9823	20930	1	0
10717	22551	1	0
8545	15508	1	0
10719	22550	1	0
10720	22514	1	0
8224	21980	1	0
10708	22326	1	0
3888	24329	1	0
9827	20820	1	0
10723	22507	1	0
3890	24289	1	0
9819	21035	1	0
4169	25598	1	0
9818	21112	1	1
10726	22419	1	0
10727	22450	1	0
8231	22042	1	0
9829	20747	1	0
4687	24055	1	0
8232	22096	1	0
10731	22578	1	1
10692	22250	1	0
9804	21404	1	1
9802	21438	1	1
10757	22834	1	2
8198	22217	1	0
8239	22190	1	0
9780	21473	1	0
4179	25630	1	0
9778	21360	1	0
3898	24210	1	0
9777	21356	1	0
10791	23281	1	0
10681	22193	1	0
9775	21394	1	0
3872	24443	1	0
4180	25624	1	0
4674	24309	1	1
9840	20600	1	1
10679	22115	1	0
10796	23453	1	0
10678	22049	1	0
8193	22196	1	1
10798	23490	1	0
8192	22192	1	0
9767	21601	1	0
4183	25730	1	0
10803	23402	1	0
4184	25745	1	0
10804	23423	1	0
3875	24458	1	1
9843	20600	1	1
9782	21509	1	0
9787	21397	1	0
9801	21421	1	0
9836	20746	1	1
4176	25420	1	0
9799	21491	1	0
3880	24361	1	0
8234	22087	1	0
10763	23052	1	0
10765	23163	1	0
8208	22028	1	0
8235	22116	1	1
9837	20668	1	0
8207	21990	1	0
10769	23253	1	0
4177	25515	1	0
8205	22013	1	0
8553	15197	1	0
9794	21497	1	1
3877	24407	1	0
8202	22121	1	1
10777	23162	1	0
3876	24455	1	0
9792	21443	1	0
9791	21456	1	0
10685	22232	1	0
8556	14944	1	1
4178	25572	1	0
10426	22479	1	0
10635	21875	1	0
9697	21106	1	0
8100	21881	1	0
3727	23719	1	0
11029	23282	1	1
3726	23687	1	0
3931	23205	1	0
4613	22709	1	0
3725	23663	1	1
8099	21846	1	1
4849	21949	1	0
11035	23241	1	0
3723	23632	1	0
9616	22571	1	0
10583	22415	1	0
8095	21773	1	1
11041	23052	1	1
8094	21768	1	0
8093	21735	1	0
10581	22386	1	0
9894	20932	1	1
10580	22403	1	0
9608	22963	1	1
8091	21669	1	1
11046	23197	1	0
9607	22955	1	0
10582	22431	1	0
9617	22507	1	0
9618	22434	1	0
11023	23466	1	3
4847	22033	1	1
9635	21802	1	0
11007	23512	1	0
8108	21805	1	0
9633	21859	1	1
9632	21924	1	0
10591	22393	1	0
10590	22377	1	0
3735	23786	1	1
10589	22388	1	1
9630	22046	1	0
10588	22430	1	2
10587	22393	1	0
8620	21134	1	0
11013	23579	1	0
8105	21775	1	0
4225	25601	1	0
3732	23801	1	1
11017	23532	1	2
9621	22277	1	0
9620	22315	1	0
11020	23493	1	0
8277	21964	1	0
4614	22725	1	0
9893	20864	1	0
8089	21802	1	1
11049	23160	1	0
3714	23334	1	0
4229	25598	1	0
4134	24992	1	0
9593	23149	1	0
9590	23191	1	0
11082	23142	1	1
8077	21878	1	0
11084	23129	1	1
11086	23109	1	0
10567	22771	1	0
4130	24995	1	0
9589	23193	1	0
8284	22085	1	1
4608	22517	1	0
11089	23013	1	1
8286	22133	1	0
8288	22124	1	1
9906	21325	1	1
8513	17816	1	0
11091	22982	1	2
10560	22965	1	0
8512	17873	1	2
8290	22054	1	0
9582	23091	1	2
3940	23086	1	0
9579	23099	1	0
4241	25125	1	0
3698	22839	1	0
3929	23265	1	0
8516	17660	1	1
4852	22017	1	0
3712	23276	1	0
8278	21976	1	0
4850	21923	1	0
8520	17340	1	0
11055	23034	1	0
9898	21088	1	0
3935	23205	1	0
3711	23291	1	0
8085	21843	1	1
3710	23281	1	0
3709	23230	1	0
4233	25470	1	1
9899	21111	1	0
11065	23195	1	0
11067	23221	1	1
3704	23093	1	0
11070	23228	1	0
9598	23120	1	1
3703	23072	1	0
3702	23047	1	0
3701	23005	1	0
11076	23263	1	1
8280	22026	1	1
8281	22011	1	1
9596	23121	1	0
11078	23227	1	0
4153	25254	1	0
4223	25592	1	0
9639	21774	1	0
10925	22223	1	0
3816	22881	1	0
4841	22046	1	1
3922	23398	1	1
8533	16243	1	0
3814	22879	1	0
9681	20961	1	0
4215	25745	1	0
9679	20951	1	0
3811	22977	1	1
4806	22292	1	0
4151	25219	1	0
3808	22965	1	1
8598	19490	1	0
9675	20929	1	0
9871	20633	1	0
3805	23038	1	0
3803	23040	1	0
8599	19589	1	0
10622	22042	1	0
8140	21501	1	0
4805	22281	1	0
3798	23014	1	0
3795	22997	1	0
4630	23378	1	0
3920	23488	1	0
9683	20960	1	2
10923	22321	1	0
9696	21036	1	0
3911	23840	1	0
4836	22122	1	0
10902	22519	1	0
10903	22522	1	1
9694	20993	1	1
9693	20958	1	0
3834	23266	1	0
3833	23261	1	0
4807	22259	1	0
8150	21602	1	1
3917	23608	1	2
9691	20962	1	0
8149	21508	1	0
3828	23134	1	0
9689	20977	1	1
10628	22167	1	0
9686	20957	1	0
8262	22052	1	2
3823	23108	1	0
8147	21439	1	0
8146	21467	1	1
8145	21488	1	0
4631	23430	1	0
9684	20929	1	2
8265	22105	1	0
3794	22977	1	1
9875	20678	1	0
9876	20663	1	0
10605	22134	1	0
3755	23758	1	0
3754	23760	1	1
3753	23816	1	0
10604	22121	1	1
3751	23843	1	0
4701	24062	1	0
10983	23319	1	0
9649	21440	1	0
10986	23371	1	0
8614	20822	1	0
8615	20899	1	0
10989	23397	1	0
4222	25603	1	0
9889	20835	1	0
8114	21736	1	0
10994	23273	1	0
3741	23813	1	1
10999	23437	1	0
8274	21971	1	1
9642	21667	1	1
9641	21665	1	0
8616	20909	1	1
9890	20847	1	0
3739	23779	1	0
8526	16943	1	0
9638	21818	1	0
4146	25138	1	0
4845	22043	1	1
3789	23125	1	2
4842	22008	1	0
9672	20983	1	0
4629	23356	1	2
8134	21580	1	0
10617	21992	1	1
10616	22003	1	1
8267	22103	1	0
8132	21579	1	0
9669	21048	1	0
9878	20728	1	0
8602	19853	1	0
4217	25658	1	0
9663	21107	1	1
3774	23557	1	1
8128	21635	1	1
8127	21631	1	0
9661	21158	1	1
3770	23543	1	0
9658	21204	1	0
8529	16628	1	0
9656	21247	1	0
4844	22078	1	0
3762	23705	1	0
10610	22086	1	0
3759	23757	1	2
7944	20474	1	0
11410	22666	1	3
7943	20444	1	0
10250	18928	1	0
11863	20563	1	0
4421	20963	1	0
11864	20531	1	1
9052	24023	1	0
4422	20975	1	0
4519	20692	1	0
11865	20494	1	0
8839	24027	1	0
11866	20444	1	0
10080	22324	1	2
4419	21015	1	0
10249	18966	1	1
3353	23358	1	0
11871	20257	1	0
4097	24514	1	2
11874	20196	1	0
10243	18948	1	0
8841	23977	1	1
11876	20169	1	1
11877	20142	1	0
11878	20140	1	0
10242	18914	1	0
11881	20157	1	0
9047	24201	1	0
7791	20801	1	0
4977	24185	1	1
11859	20652	1	0
4974	24132	1	0
9078	24712	1	0
10073	22300	1	0
10074	22268	1	0
8832	24283	1	0
11845	20806	1	0
10260	18798	1	0
4410	21111	1	0
10075	22305	1	1
10258	18871	1	0
4411	21083	1	0
11860	20661	1	0
9067	24389	1	0
11851	20659	1	0
7797	21009	1	0
8396	24429	1	0
4414	21036	1	0
9063	24385	1	0
10078	22310	1	1
4415	21044	1	1
10079	22316	1	1
10252	18878	1	0
9057	24003	1	1
10251	18899	1	0
11850	20667	1	1
4973	24161	1	0
8842	23939	1	0
11885	20093	1	0
3346	23757	1	0
3344	23792	1	1
3343	23774	1	2
10230	18938	1	0
4512	20671	1	1
4431	20707	1	0
10229	18997	1	0
3341	23693	1	0
9021	24200	1	0
11917	19894	1	0
11918	19877	1	0
11909	19910	1	0
8854	23474	1	0
4053	22968	1	0
10094	22273	1	1
8458	22768	1	2
9019	24224	1	0
11924	19912	1	0
10225	19168	1	0
10224	19201	1	1
10223	19208	1	0
10222	19238	1	0
9017	24273	1	0
11930	19928	1	0
4756	23133	1	0
10086	22350	1	0
4757	23079	1	0
4985	24490	1	0
9040	24108	1	1
4048	22904	1	1
4981	24326	1	0
8844	23800	1	0
8845	23850	1	0
9036	24117	1	1
4730	23634	1	0
3349	23669	1	0
11894	19889	1	0
11895	19889	1	0
9035	24115	1	0
8403	24504	1	0
11897	19955	1	0
11898	19941	1	0
7785	20654	1	1
3348	23704	1	1
11902	19908	1	0
8460	22557	1	1
4429	20716	1	0
4092	24260	1	0
11904	19977	1	0
4514	20705	1	1
4732	23563	1	0
11906	19858	1	0
4427	20870	1	0
7775	20393	1	0
7801	21133	1	0
10263	18760	1	0
4099	24567	1	0
11773	21135	1	0
10293	18985	1	0
4028	22933	1	1
4388	21671	1	1
4954	23749	1	0
10061	22342	1	0
3385	21386	1	0
3384	21432	1	1
9118	24817	1	0
9117	24851	1	0
11772	21140	1	1
4955	23756	1	0
10288	18954	1	0
9115	24863	1	0
10287	18961	1	0
11784	21122	1	0
4031	22893	1	0
10285	18828	1	0
4957	23896	1	0
4032	22893	1	0
11792	21031	1	0
7820	21397	1	0
8388	24543	1	0
4527	20992	1	0
4394	21629	1	2
9124	24701	1	2
11769	21138	1	0
4951	23607	1	0
11750	21194	1	0
8377	24399	1	1
11751	21225	1	0
9136	24506	1	0
8466	22044	1	0
11754	21222	1	1
3390	21069	1	0
4014	22882	1	0
9132	24660	1	0
10299	19252	1	0
4101	24585	1	0
11758	21241	1	0
7830	21296	1	0
4024	22772	1	0
3387	21208	1	0
9130	24712	1	0
11763	21187	1	0
10056	22358	1	0
3386	21300	1	1
4772	22513	1	0
7828	21295	1	1
11767	21099	1	2
11768	21134	1	0
4023	22762	1	0
11840	20919	1	1
11795	21023	1	1
3380	21635	1	0
9091	25118	1	2
9090	25105	1	1
10068	22206	1	0
11825	21036	1	0
11826	21059	1	0
10069	22219	1	0
8822	24558	1	1
11828	21075	1	0
3366	22519	1	0
4404	21435	1	0
4038	22942	1	1
9092	25142	1	1
8825	24518	1	0
10269	18764	1	0
8826	24474	1	1
10071	22263	1	0
3365	22625	1	0
9083	24839	1	0
4522	20802	1	2
4970	24035	1	0
3364	22676	1	0
10072	22316	1	0
7802	21167	1	0
11839	20907	1	0
11830	21021	1	1
11796	21111	1	0
11821	21069	1	0
10273	18795	1	0
7818	21367	1	0
3379	21695	1	3
10281	18861	1	0
11803	21041	1	0
11805	20971	1	0
8732	24295	1	0
4037	22898	1	1
3378	21767	1	0
3377	21807	1	2
4397	21539	1	0
3376	21852	1	0
8819	24640	1	1
4959	23871	1	0
3372	22099	1	0
3370	22153	1	2
10065	22253	1	0
3369	22222	1	0
4398	21520	1	0
4399	21491	1	1
11817	21135	1	1
10275	18827	1	0
8463	22299	1	0
11818	21105	1	0
8817	24583	1	2
10064	22228	1	0
4507	20717	1	0
3334	23853	1	1
11934	19848	1	0
10172	20651	1	0
4466	20621	1	0
10171	20697	1	0
3292	23913	1	0
8943	22102	1	1
4467	20634	1	0
8439	24193	1	0
10170	20728	1	1
7737	20087	1	2
12051	20165	1	0
4498	20644	1	0
12046	20297	1	0
4470	20694	1	0
12053	20161	1	1
10132	22021	1	1
7736	20101	1	0
12056	20178	1	0
12057	20136	1	0
8934	21938	1	0
12058	20106	1	0
8883	22820	1	0
3286	23947	1	1
10168	20848	1	0
10167	20944	1	1
4471	20736	1	0
8426	24384	1	0
12045	20299	1	1
4737	23355	1	0
4062	23372	1	0
3298	23847	1	0
12023	20231	1	0
4063	23394	1	0
5004	24872	1	0
8955	22463	1	1
12025	20254	1	0
4067	23654	1	0
4748	23375	1	0
8954	22417	1	0
12027	20308	1	0
4465	20617	1	0
12029	20235	1	2
3297	23860	1	0
12031	20196	1	1
5005	24832	1	0
10178	20383	1	0
7744	19983	1	1
12035	20195	1	1
10177	20440	1	0
8952	22397	1	1
8876	22968	1	0
12037	20246	1	0
8949	22248	1	0
10180	20358	1	0
12021	20217	1	0
8929	21928	1	0
4495	20706	1	0
8908	22400	1	2
4744	23387	1	0
12089	19524	1	2
7723	20387	1	2
8892	22649	1	0
4482	20549	1	0
8429	24323	1	0
10143	21758	1	3
12093	19416	1	0
3267	24437	1	0
8430	24312	1	0
8909	22351	1	1
7720	20416	1	2
4491	20628	1	0
5011	25016	1	0
12101	19577	1	0
7718	20399	1	0
3264	24456	1	0
8433	24325	1	0
4485	20549	1	0
12106	19697	1	0
8897	22401	1	1
12110	19881	1	0
7712	20524	1	3
10145	21642	1	0
3285	23917	1	0
8910	22275	1	0
10141	21907	1	0
3280	24037	1	0
12067	19895	1	0
10136	22049	1	0
7732	20164	1	0
12070	19838	1	0
3278	24030	1	1
8926	21973	1	0
5008	24888	1	1
7729	20260	1	2
7728	20288	1	4
5009	24941	1	0
8891	22684	1	0
12078	19583	1	0
4477	20632	1	1
12082	19586	1	0
8919	22092	1	0
10138	22015	1	0
4071	23769	1	1
7725	20358	1	0
8890	22683	1	0
4481	20561	1	0
10157	21257	1	0
12085	19545	1	1
12086	19558	1	1
10161	21191	1	0
4462	20589	1	0
12018	20075	1	0
12017	20052	1	0
3327	23890	1	0
8999	23673	1	1
10111	22468	1	0
10216	19475	1	0
10215	19498	1	1
11956	19627	1	0
11957	19647	1	0
4992	24735	1	0
10214	19484	1	0
8994	23668	1	0
8448	23749	1	1
10218	19376	1	0
7765	20252	1	0
10212	19532	1	0
4449	20785	1	1
3324	23906	1	1
4501	20659	1	1
10211	19573	1	0
8869	23130	1	0
4452	20769	1	0
11964	19373	1	0
8871	23122	1	0
3322	23921	1	0
11966	19339	1	0
11960	19508	1	0
11967	19297	1	0
9000	23701	1	0
4444	20788	1	0
11936	19855	1	0
4087	24087	1	0
4434	20753	1	0
3332	23806	1	0
4437	20688	1	0
9011	24188	1	1
8406	24413	1	2
9009	24210	1	0
4440	20772	1	0
9007	24034	1	0
7769	20320	1	1
8864	23154	1	1
10102	22403	1	0
11944	19869	1	1
4086	24058	1	0
7768	20310	1	0
11947	19785	1	0
11948	19746	1	0
10106	22378	1	0
4443	20855	1	1
3329	23866	1	0
11951	19702	1	0
11952	19673	1	1
8863	23160	1	1
10103	22351	1	0
4500	20678	1	0
3320	23857	1	0
4754	23177	1	0
11992	19629	1	0
8415	24313	1	0
3310	23811	1	0
8966	22825	1	0
11996	19645	1	0
3309	23806	1	0
4461	20609	1	0
10191	20101	1	0
11999	19759	1	0
12001	19875	1	0
12002	19903	1	1
11991	19598	1	2
10190	20155	1	1
3304	23838	1	1
8963	22665	1	0
8962	22650	1	0
12009	19865	1	1
8961	22585	1	0
5002	24875	1	0
12012	19880	1	0
8960	22539	1	0
12014	19941	1	0
5003	24859	1	1
8959	22526	1	1
12003	19964	1	0
4750	23270	1	0
4460	20612	1	0
8969	22878	1	0
4753	23175	1	1
4734	23490	1	0
11971	19325	1	0
8446	23897	1	1
8980	23180	1	1
10202	19716	1	1
11973	19371	1	1
8979	23225	1	0
11974	19353	1	0
4457	20587	1	1
10115	22478	1	1
10201	19732	1	0
8976	23142	1	1
10199	19874	1	0
4996	24795	1	0
8975	23140	1	0
10198	19877	1	1
8974	23115	1	0
4458	20623	1	0
4998	24938	1	0
11982	19500	1	0
11983	19491	1	0
11985	19466	1	1
8971	23004	1	0
11987	19506	1	0
10053	22473	1	0
7834	21308	1	0
10280	18828	1	0
4532	21016	1	0
3466	14385	1	0
7890	20467	1	0
8753	24502	1	1
10382	22136	1	0
11593	22565	1	0
9254	21981	1	0
3991	23300	1	0
7888	20455	1	0
10380	22160	1	0
9251	22093	1	0
10019	23466	1	0
11597	22665	1	0
4921	22663	1	0
4336	23444	1	1
4922	22670	1	0
11604	22702	1	0
11746	21263	1	1
10376	22106	1	0
10375	22119	1	0
10374	22123	1	0
7881	20514	1	1
10373	22141	1	0
3460	14699	1	0
10025	23424	1	0
8751	24468	1	1
7892	20507	1	1
11569	22237	1	0
10016	23484	1	0
4330	23526	1	1
11571	22291	1	1
10389	22009	1	0
8349	23740	1	1
9268	21479	1	0
11573	22262	1	0
4914	22420	1	0
11575	22277	1	0
11584	22455	1	0
7894	20532	1	0
10386	22125	1	1
10385	22116	1	0
4915	22499	1	0
3471	13916	1	0
11579	22288	1	0
8749	24536	1	0
10384	22165	1	0
9261	21824	1	0
8750	24514	1	0
3470	13981	1	0
4331	23526	1	1
11567	22177	1	0
10026	23389	1	0
4340	23254	1	0
11631	22295	1	0
11632	22270	1	1
7873	20567	1	1
9224	23062	1	0
10030	23243	1	0
3444	16126	1	0
10031	23257	1	0
3443	16202	1	0
9223	23097	1	0
4346	22947	1	0
3447	15877	1	0
8765	24199	1	0
7871	20563	1	0
8354	23994	1	3
10355	21936	1	0
11643	22136	1	0
4351	22825	1	0
8355	24081	1	1
4551	21557	1	0
3435	16985	1	0
10353	21865	1	0
9216	23171	1	0
3441	16394	1	0
3455	15155	1	0
11628	22478	1	0
7876	20646	1	0
3454	15217	1	0
9241	22467	1	0
9240	22519	1	2
11613	22630	1	0
10368	22160	1	0
11615	22600	1	0
9238	22590	1	0
10028	23340	1	0
7878	20670	1	0
11618	22546	1	0
4928	22828	1	0
11620	22509	1	0
10365	22103	1	0
10364	22125	1	0
4345	22977	1	0
10363	22134	1	1
10362	22104	1	0
10361	22113	1	0
9226	22908	1	0
9225	22928	1	0
3450	15670	1	2
11625	22510	1	1
9236	22721	1	0
10032	23248	1	1
11565	22076	1	0
10014	23492	1	0
7936	20204	1	0
10001	23853	1	0
10002	23869	1	0
7935	20181	1	0
7934	20092	1	0
9312	21235	1	1
11497	22994	1	0
11498	23060	1	0
7931	20184	1	0
9310	21124	1	1
9315	21376	1	2
11502	23066	1	0
7927	20254	1	0
9307	21089	1	0
9306	21079	1	0
9305	21006	1	0
9304	21033	1	0
9303	21010	1	0
7924	20383	1	0
3979	23323	1	1
7922	20390	1	1
9301	20902	1	0
9308	21113	1	1
4319	23747	1	0
7938	20261	1	0
10415	22147	1	0
4790	22160	1	0
9330	21828	1	0
11472	23187	1	0
8733	24298	1	2
11475	23131	1	0
4900	22439	1	1
3554	19211	1	0
4313	23831	1	0
3552	19271	1	0
9997	23942	1	1
8337	23053	1	2
9325	21767	1	1
9999	23908	1	0
10420	22259	1	0
10419	22195	1	0
10418	22132	1	0
9321	21643	1	0
11488	23195	1	0
9320	21641	1	0
11489	23150	1	0
9318	21535	1	0
10416	22152	1	0
7941	20427	1	0
8345	23506	1	0
4560	21793	1	2
11514	22715	1	0
11544	22058	1	0
4909	22403	1	1
9283	20893	1	0
9282	20854	1	1
8480	20601	1	0
11548	21919	1	0
11550	21984	1	0
7903	20361	1	0
8342	23265	1	1
3486	13344	1	1
11543	22077	1	0
10399	20933	1	0
4326	23758	1	0
8344	23442	1	0
4329	23555	1	0
11557	22027	1	0
3480	13437	1	0
10394	21939	1	0
3475	13612	1	1
9274	21178	1	0
7900	20416	1	0
11562	22038	1	0
9279	20941	1	0
4320	23753	1	0
4324	23814	1	0
9285	20770	1	1
3980	23333	1	0
9294	20751	1	0
11516	22674	1	0
11518	22585	1	0
11519	22527	1	0
3529	19852	1	1
11521	22541	1	0
9292	20700	1	0
3526	19768	1	1
4903	22438	1	1
10402	21761	1	0
4904	22398	1	0
4789	22144	1	1
9289	20705	1	0
4905	22426	1	0
8340	23175	1	0
10007	23796	1	0
7911	20439	1	0
11536	22054	1	0
7910	20448	1	0
10009	23609	1	0
8341	23224	1	0
3983	23269	1	2
4931	22907	1	0
10377	22104	1	0
10324	20650	1	0
3409	19354	1	1
9171	23838	1	0
4541	21287	1	0
11703	21985	1	1
10043	22739	1	0
9169	23864	1	1
10044	22688	1	0
10045	22646	1	1
9173	23880	1	0
4353	22766	1	0
9166	23885	1	0
8368	24181	1	1
11706	21928	1	0
11707	21877	1	0
