position	coverage	clip_count	SA
10531	23011	1	0
10530	23040	1	0
8543	15450	1	1
10527	23131	1	1
10526	23141	1	1
8548	15605	1	1
8508	16363	1	0
7283	21867	1	0
10522	23157	1	0
10520	23221	1	0
10519	23231	1	0
10517	23108	1	0
10516	23101	1	0
10515	23049	1	0
7280	21854	1	1
10736	22066	1	1
7047	22075	1	0
8899	19557	1	1
9567	21568	1	0
9568	21575	1	2
9205	20843	1	0
9204	20871	1	0
6677	21535	1	0
6676	21523	1	0
9202	20838	1	0
9583	22041	1	0
9584	22077	1	1
9197	20764	1	1
6661	21229	1	0
6658	21209	1	0
9592	22124	1	1
9594	22140	1	1
9564	21482	1	0
9191	20797	1	0
6657	21214	1	0
9190	20782	1	0
9598	22064	1	0
9189	20755	1	0
9601	22041	1	1
6649	21032	1	1
9607	21935	1	0
6643	20721	1	0
9612	21638	1	0
9187	20722	1	0
6641	20769	1	0
9615	21534	1	0
9619	21284	1	0
6889	20051	1	0
9595	22132	1	0
9620	21219	1	0
6684	21544	1	0
9559	21266	1	0
6717	21927	1	1
9524	20305	1	0
6716	21927	1	0
6862	20184	1	0
6863	20161	1	1
9226	20546	1	0
6712	21931	1	0
6711	21929	1	0
6710	21899	1	0
9534	20642	1	0
6707	21957	1	0
9537	20765	1	0
6706	21987	1	0
9539	20823	1	0
6685	21535	1	0
6705	21944	1	1
6867	20059	1	0
9544	20917	1	0
9221	20662	1	0
9220	20641	1	0
9548	20889	1	0
9551	20989	1	0
9553	21094	1	0
9216	20629	1	0
6694	21712	1	1
6869	19987	1	1
6692	21459	1	0
9213	20640	1	2
9558	21232	1	0
6870	20029	1	0
6703	21916	1	0
9181	20801	1	0
9623	21104	1	0
9624	21164	1	0
9665	20204	1	0
9668	20073	1	0
6616	20054	1	0
9671	20066	1	1
6906	20266	1	0
9145	20978	1	0
6908	20308	1	0
9675	20050	1	2
9676	20033	1	0
6614	20093	1	0
9142	20962	1	0
9141	21038	1	1
9682	20055	1	0
6611	19940	1	0
9664	20195	1	0
9686	20044	1	1
9690	20047	1	0
6608	19879	1	0
9693	20051	1	0
6607	19884	1	0
6604	19931	1	0
9134	21165	1	0
9133	21180	1	0
6600	19741	1	0
9700	20124	1	1
6597	19686	1	2
6595	19687	1	0
9130	21335	1	1
9707	20238	1	0
9708	20227	1	0
9689	20070	1	0
9663	20223	1	0
9151	21012	1	1
9152	20966	1	0
6636	20649	1	0
9178	20810	1	0
6634	20546	1	0
9177	20857	1	0
9174	20784	1	1
6632	20519	1	0
9173	20798	1	0
6631	20464	1	0
6629	20376	1	0
6893	20132	1	0
9640	20575	1	0
9641	20550	1	0
9170	20775	1	1
9642	20541	1	0
9168	20796	1	1
9645	20377	1	0
6626	20279	1	1
9661	20242	1	1
9660	20163	1	1
6618	20035	1	1
9153	20946	1	0
6902	20209	1	0
6619	19987	1	0
9231	20587	1	0
9156	20905	1	0
6900	20245	1	0
9158	20883	1	0
6896	20160	1	0
6624	20149	1	0
9163	20838	1	0
9164	20827	1	0
9654	20325	1	0
9129	21335	1	1
9520	20177	1	0
9234	20507	1	0
9311	19325	1	0
9388	20487	1	0
9389	20491	1	0
9390	20422	1	1
9392	20398	1	1
9393	20358	1	1
9394	20339	1	0
6776	21302	1	1
6816	20550	1	1
6775	21312	1	0
9397	20281	1	0
6817	20508	1	0
9399	20223	1	0
6820	20404	1	1
6778	21260	1	0
6774	21313	1	0
9407	20100	1	1
6771	21294	1	0
9409	20079	1	0
6769	21362	1	0
9412	19952	1	0
6768	21350	1	0
6821	20435	1	0
6824	20426	1	0
9296	19095	1	0
9418	19987	1	0
9420	19970	1	1
6763	21464	1	0
6761	21489	1	0
6760	21542	1	0
9405	20165	1	0
6759	21601	1	0
9385	20528	1	1
9383	20513	1	0
6800	20677	1	0
6799	20687	1	0
9344	20651	1	1
6804	20567	1	0
9334	20349	1	0
9350	20871	1	1
9352	20901	1	1
9354	20941	1	0
9355	20960	1	0
9333	20295	1	0
9356	20976	1	0
9359	21024	1	0
6791	20906	1	0
9362	21124	1	0
9384	20548	1	0
6805	20595	1	0
6811	20520	1	0
6812	20581	1	0
9367	21115	1	0
9369	21077	1	0
6787	21076	1	1
6813	20573	1	0
9372	21023	1	0
9319	19764	1	0
9375	21028	1	0
9317	19612	1	0
9378	20848	1	0
6814	20547	1	0
6782	21164	1	1
9380	20646	1	0
9363	21133	1	0
6758	21564	1	0
9428	20039	1	0
9431	19949	1	2
9473	20344	1	0
9261	19644	1	1
9260	19727	1	0
9259	19724	1	0
6848	20322	1	0
6735	21863	1	0
6734	21888	1	1
6733	21926	1	0
9254	19819	1	0
6849	20388	1	0
9493	20103	1	0
9250	19892	1	0
9495	20057	1	0
9247	19927	1	0
6845	20353	1	0
9499	20001	1	0
6726	21969	1	0
9503	19889	1	1
9504	19864	1	0
9241	20205	1	0
6725	21916	1	1
9507	19955	1	1
9508	19979	1	0
9510	20006	1	0
9512	19881	1	2
9514	19998	1	0
6723	21926	1	0
9235	20494	1	1
9516	20055	1	0
6722	21968	1	1
6727	21934	1	1
6742	21878	1	1
6744	21783	1	0
6844	20389	1	0
9432	19982	1	0
9433	19981	1	0
9435	20048	1	0
9438	20051	1	0
9288	18984	1	1
9440	20021	1	0
6751	21706	1	0
6833	20544	1	1
6750	21723	1	0
6749	21701	1	0
9283	19058	1	0
6834	20540	1	0
9447	20051	1	0
6835	20522	1	1
9451	20030	1	0
6836	20498	1	0
9455	20054	1	1
9467	20245	1	0
9265	19604	1	1
6842	20463	1	1
9267	19507	1	0
6841	20451	1	0
9463	20233	1	0
9232	20572	1	0
9269	19401	1	1
6838	20440	1	1
9274	19200	1	0
9458	20064	1	0
9275	19178	1	0
9457	20069	1	0
9276	19044	1	0
6840	20463	1	0
7046	22077	1	0
9709	20267	1	0
9128	21374	1	0
9935	22725	1	0
8973	20430	1	0
6455	18891	1	1
9938	22802	1	0
9940	22769	1	0
6454	18868	1	0
9944	22775	1	0
9945	22739	1	0
9946	22738	1	1
9947	22790	1	0
9948	22883	1	0
9950	22980	1	1
9951	23026	1	0
9952	23033	1	0
6456	18925	1	0
9953	23058	1	1
8970	20254	1	0
9955	23204	1	0
9959	23294	1	0
7004	20856	1	1
9965	23332	1	0
8963	20097	1	1
8962	20094	1	0
6443	18648	1	0
9972	23518	1	0
9974	23577	1	0
8958	19922	1	0
9976	23663	1	0
6438	18447	1	2
9981	23642	1	0
9954	23116	1	0
7008	20905	1	0
9932	22579	1	0
9930	22566	1	0
9889	20967	1	1
9890	21011	1	0
6474	19555	1	1
9896	21235	1	0
8991	20888	1	0
8990	20902	1	0
6991	20631	1	0
9897	21281	1	0
6992	20629	1	1
9899	21355	1	0
9901	21467	1	0
8987	20790	1	1
9906	21632	1	0
8984	20762	1	0
8975	20487	1	0
9909	21688	1	1
6467	19327	1	0
9913	21833	1	0
6466	19268	1	1
9916	21917	1	1
6465	19232	1	0
8978	20541	1	0
6462	19129	1	1
7000	20723	1	0
8976	20480	1	0
9922	22254	1	0
6460	19103	1	1
9925	22421	1	0
9926	22450	1	0
9929	22564	1	0
9910	21662	1	0
8954	19949	1	0
9986	23524	1	0
9987	23570	1	0
8932	19415	1	0
10043	22485	1	0
10045	22425	1	0
8927	19396	1	0
10051	22384	1	1
10055	22240	1	0
8921	19423	1	0
7033	21891	1	0
10056	22198	1	0
6397	17662	1	0
10061	22173	1	0
8918	19502	1	1
8917	19507	1	1
8916	19489	1	0
10039	22639	1	1
6394	17724	1	0
10065	22073	1	1
8910	19442	1	0
7037	21934	1	1
6391	17773	1	0
6390	17746	1	0
10071	22168	1	0
10072	22201	1	1
10073	22240	1	0
7039	21906	1	0
10075	22236	1	0
10076	22217	1	0
8902	19566	1	1
6384	17596	1	1
10085	22292	1	0
8911	19410	1	1
10038	22740	1	0
8936	19561	1	0
10034	22955	1	2
9988	23548	1	0
9991	23592	1	0
9993	23682	1	0
9994	23716	1	0
6431	18233	1	0
7011	21081	1	0
8949	19883	1	0
10002	23625	1	0
8948	19848	1	0
6430	18177	1	0
10005	23583	1	0
7012	21133	1	2
10008	23511	1	0
7013	21208	1	0
10011	23358	1	0
10012	23345	1	0
6415	18022	1	2
10033	23023	1	0
10032	23092	1	1
7017	21434	1	0
10029	23114	1	0
8940	19514	1	2
10024	23278	1	0
8992	20934	1	0
8941	19592	1	1
10021	23307	1	0
7016	21356	1	1
10019	23303	1	0
6413	17911	1	1
10017	23295	1	1
7015	21348	1	0
10022	23287	1	1
9710	20263	1	0
9887	20870	1	0
6989	20623	1	0
6552	20176	1	2
9757	20727	1	1
9099	21639	1	0
9759	20762	1	2
9760	20835	1	0
6549	20220	1	2
6925	20508	1	0
6926	20542	1	1
9096	21646	1	0
6928	20634	1	0
6934	20593	1	0
6935	20574	1	0
9770	20773	1	1
6938	20646	1	0
9101	21656	1	0
9085	21455	1	0
9082	21435	1	0
9782	20700	1	1
9783	20721	1	0
6941	20716	1	0
9786	20638	1	0
9076	21382	1	1
9074	21318	1	0
9072	21301	1	0
6527	20175	1	0
9792	20736	1	0
6525	20180	1	1
9069	21164	1	0
9798	20766	1	1
9799	20737	1	0
9083	21440	1	1
9801	20678	1	0
9102	21656	1	0
9751	20699	1	0
9712	20262	1	0
9714	20249	1	0
6592	19567	1	0
6586	19579	1	1
9124	21337	1	7
9123	21346	1	1
9121	21416	1	0
9120	21514	1	0
9118	21531	1	0
9725	20442	1	1
9116	21534	1	0
9115	21514	1	0
9728	20448	1	0
9729	20486	1	1
9103	21683	1	0
6571	19768	1	0
9732	20551	1	0
6921	20518	1	0
6567	19861	1	1
9738	20636	1	0
9739	20669	1	1
9741	20694	1	0
9109	21607	1	0
9742	20697	1	2
6564	19989	1	0
9744	20709	1	1
9747	20737	1	0
9748	20733	1	0
6923	20492	1	2
9750	20736	1	0
9731	20521	1	0
6522	20107	1	1
6946	20701	1	0
6520	20062	1	0
9024	21234	1	1
6977	20476	1	0
9020	21321	1	0
9851	20389	1	0
6495	19920	1	0
9853	20426	1	0
9854	20414	1	0
9855	20424	1	0
9017	21327	1	0
9856	20429	1	0
6979	20430	1	0
9015	21355	1	0
9859	20477	1	0
9860	20466	1	0
9846	20319	1	0
9863	20551	1	0
9867	20610	1	0
9009	21351	1	0
9868	20591	1	1
9869	20589	1	0
9008	21303	1	0
6984	20525	1	1
6489	19673	1	0
6987	20530	1	1
9002	21007	1	0
9877	20734	1	0
8998	20906	1	1
6486	19614	1	0
9882	20795	1	0
9883	20828	1	0
9866	20557	1	0
6975	20567	1	0
9027	21167	1	0
6973	20665	1	0
9805	20652	1	0
9807	20649	1	0
9809	20631	1	0
9814	20594	1	0
6952	20667	1	0
9062	21275	1	1
9815	20561	1	0
9816	20566	1	0
6953	20719	1	1
9819	20469	1	0
9057	21049	1	2
9820	20461	1	0
6958	20625	1	0
9053	21020	1	0
9050	21131	1	1
9048	21247	1	0
9824	20404	1	0
9030	21192	1	0
6499	20020	1	0
6501	20018	1	0
9835	20392	1	1
9036	21253	1	0
9833	20439	1	0
6482	19517	1	0
9832	20420	1	0
6968	20565	1	0
6506	20058	1	0
6967	20545	1	0
9042	21208	1	0
6507	20124	1	1
9044	21262	1	0
9037	21247	1	0
8390	21335	1	0
9337	20501	1	0
11129	20107	1	0
5893	20492	1	0
10998	21157	1	0
11345	20669	1	0
8173	19585	1	0
11344	20675	1	0
5886	20691	1	1
11343	20699	1	0
5885	20699	1	0
8172	19579	1	0
11342	20673	1	1
5895	20433	1	1
7639	22078	1	0
11005	21189	1	0
11006	21237	1	0
11007	21249	1	1
7638	22033	1	1
7935	18191	1	0
8171	19566	1	0
8169	19591	1	0
7637	22034	1	0
11339	20631	1	1
7938	18222	1	0
5884	20741	1	1
5694	21222	1	0
8175	19606	1	0
5901	20544	1	1
11353	20624	1	0
5918	20765	1	1
7925	18412	1	0
8182	19749	1	1
7926	18350	1	0
10975	20896	1	0
7644	22057	1	0
11351	20595	1	0
7641	22081	1	0
8181	19729	1	0
5897	20525	1	0
5916	20776	1	0
11348	20578	1	0
5911	20626	1	0
10981	21077	1	0
11347	20612	1	0
5908	20653	1	0
10983	21145	1	0
7929	18278	1	0
5907	20653	1	0
8179	19699	1	0
8177	19634	1	0
11350	20598	1	0
7645	22024	1	0
8168	19610	1	0
5880	20837	1	1
7529	21007	1	0
11035	20775	1	0
7630	21956	1	1
11036	20699	1	0
11320	20224	1	1
5864	20959	1	1
5861	20937	1	0
11040	20598	1	0
7628	21865	1	0
7953	18427	1	0
5701	21209	1	0
5702	21192	1	0
7954	18429	1	0
7627	21844	1	0
8148	19121	1	0
11044	20579	1	0
11317	20089	1	1
5704	21207	1	0
8143	19148	1	0
7957	18564	1	0
7959	18598	1	1
5856	21135	1	0
5860	20970	1	1
5881	20778	1	0
7631	21955	1	0
11325	20311	1	0
5879	20817	1	0
11015	21219	1	0
5878	20854	1	2
5877	20852	1	0
11334	20524	1	0
5697	21170	1	0
8166	19591	1	1
11018	21128	1	0
11020	21071	1	0
11022	21035	1	2
11033	20756	1	0
7522	20963	1	0
5871	20942	1	0
8160	19445	1	0
5699	21164	1	0
7941	18313	1	0
7633	21975	1	1
7525	21002	1	0
8157	19403	1	0
5867	20959	1	0
11327	20432	1	0
7632	21962	1	0
7940	18289	1	0
11049	20600	1	0
11354	20627	1	0
11356	20605	1	0
11384	20296	1	0
10907	21033	1	0
10909	20925	1	0
5989	21455	1	0
5987	21316	1	0
11382	20347	1	0
8228	19549	1	0
7655	21802	1	1
5983	21303	1	0
8224	19577	1	0
7665	21108	1	0
7899	18403	1	0
5975	21238	1	2
8220	19696	1	0
5973	21132	1	1
8219	19692	1	1
10925	20530	1	0
5682	21202	1	1
7901	18404	1	0
8215	19664	1	0
8214	19625	1	0
5958	21330	1	1
8221	19623	1	0
5684	21184	1	0
8233	19582	1	0
8235	19607	1	0
6007	21001	1	0
11393	20140	1	0
7674	20672	1	1
10886	21254	1	0
10887	21245	1	1
7487	20877	1	0
6004	21098	1	1
11392	20157	1	0
7672	20788	1	4
8244	19587	1	0
8234	19576	1	2
10894	21165	1	0
10896	21036	1	0
7885	18276	1	0
8239	19604	1	0
5997	21215	1	0
5996	21275	1	0
10900	21008	1	0
11389	20167	1	0
5677	21258	1	1
7489	20881	1	1
5994	21262	1	0
5998	21192	1	0
11355	20578	1	1
7504	20828	1	0
11370	20503	1	0
7915	18484	1	0
8192	19651	1	0
7916	18495	1	1
5930	20927	1	0
7511	20836	1	0
7512	20867	1	0
7917	18476	1	0
7513	20874	1	0
11358	20652	1	0
7514	20895	1	0
5932	20914	1	0
5926	20878	1	0
7918	18468	1	0
8186	19782	1	0
5925	20884	1	0
8185	19816	1	0
7919	18472	1	0
7646	21984	1	1
7922	18443	1	0
5922	20811	1	0
5921	20747	1	0
5689	21218	1	0
10966	20605	1	0
5685	21173	1	0
11359	20652	1	0
8195	19702	1	0
5956	21188	1	1
7651	21914	1	0
8211	19636	1	0
8210	19664	1	0
7905	18410	1	0
5952	21090	1	0
5686	21146	1	1
5951	21085	1	0
5950	21053	1	0
7907	18424	1	1
11360	20678	1	0
7908	18435	1	0
5947	21094	1	0
5943	21030	1	0
7909	18452	1	2
7505	20846	1	0
11367	20551	1	1
7649	21959	1	0
11366	20587	1	0
11365	20643	1	0
7508	20814	1	0
7913	18498	1	2
8206	19488	1	0
11315	19958	1	0
5705	21276	1	0
7537	21285	1	0
5809	21012	1	0
11150	20109	1	0
11152	20123	1	0
5807	21115	1	0
11248	21096	1	0
5806	21142	1	0
11155	20082	1	0
8073	18856	1	0
11157	20077	1	0
11245	21119	1	1
11148	20231	1	0
7998	18645	1	1
8000	18538	1	0
11241	21222	1	0
5754	21143	1	0
8070	18763	1	1
8069	18728	1	0
8002	18582	1	1
11235	20857	1	1
11161	19985	1	0
8067	18706	1	0
7576	21645	1	0
7603	21507	1	0
7577	21661	1	0
8075	18855	1	0
8077	18897	1	0
5748	21108	1	0
11130	20085	1	1
11261	20738	1	0
11132	20108	1	0
11260	20747	1	0
11133	20122	1	1
11259	20794	1	0
11258	20842	1	0
7608	21677	1	0
7572	21662	1	0
7993	18687	1	0
11255	21020	1	1
8080	18833	1	1
8079	18809	1	0
5750	21147	1	0
11139	20121	1	1
5814	21103	1	0
11253	21123	1	0
5812	21078	1	0
11252	21125	1	0
11251	21158	1	0
11144	20198	1	0
7573	21683	1	2
11263	20712	1	1
11234	20807	1	0
7579	21660	1	0
11183	19818	1	0
11184	19759	1	0
5780	20853	1	0
8017	18392	1	0
11213	20093	1	0
8018	18430	1	0
11211	20015	1	0
8041	18630	1	0
8040	18642	1	0
8020	18475	1	0
5779	20919	1	1
8023	18503	1	0
8036	18566	1	0
11205	20012	1	0
11204	19981	1	2
8035	18552	1	1
7587	21541	1	0
7588	21483	1	0
11202	19978	1	1
7589	21400	1	0
7590	21427	1	0
8031	18505	1	0
5791	20953	1	0
5798	21010	1	0
11181	19869	1	1
7599	21389	1	0
7602	21457	1	0
8006	18580	1	0
11169	19852	1	0
5797	20986	1	0
8059	18583	1	0
11172	19881	1	0
8058	18633	1	0
8055	18680	1	0
11228	20558	1	0
8054	18609	1	1
11219	20297	1	1
11175	19915	1	0
7600	21390	1	0
5794	21070	1	0
8010	18511	1	1
8011	18464	1	0
11223	20416	1	0
11178	19916	1	1
5774	20955	1	0
8049	18530	1	0
7584	21643	1	1
11180	19907	1	0
5766	20950	1	0
7411	21909	1	1
5819	21406	1	1
11127	20066	1	1
8127	19089	1	0
5714	21282	1	0
11073	20492	1	0
7971	18716	1	1
8125	18992	1	0
7972	18703	1	0
7549	21506	1	1
7551	21524	1	1
5718	21269	1	0
8120	19070	1	0
11071	20457	1	0
5719	21228	1	1
5724	21204	1	0
11292	19737	1	0
5843	21388	1	0
11291	19735	1	0
7552	21572	1	1
5726	21225	1	0
7975	18762	1	0
5842	21408	1	0
11289	19773	1	0
5839	21342	1	1
11079	20516	1	1
11288	19786	1	0
11070	20464	1	0
11067	20508	1	0
7961	18624	1	0
7538	21290	1	0
7963	18687	1	0
11051	20527	1	0
7623	21745	1	1
7965	18690	1	1
5852	21333	1	1
11310	19937	1	0
5851	21295	1	0
7966	18691	1	1
11068	20479	1	0
11309	19865	1	1
7541	21332	1	0
8134	19061	1	0
11058	20406	1	0
8132	19099	1	1
5850	21322	1	0
5708	21284	1	1
11305	19800	1	0
7542	21370	1	1
11064	20508	1	0
11066	20480	1	1
11308	19828	1	0
7554	21611	1	0
8113	19141	1	0
8112	19123	1	0
8099	19065	1	1
7559	21599	1	0
7613	21631	1	0
7560	21547	1	1
5738	21041	1	1
11116	20084	1	0
5822	21494	1	0
7612	21684	1	0
5821	21484	1	0
8096	18980	1	0
5824	21525	1	0
5741	21108	1	1
11121	20095	1	0
8093	18902	1	0
11122	20056	1	0
5742	21109	1	0
7566	21589	1	2
8089	18960	1	0
11268	20462	1	1
8088	18975	1	0
11267	20555	1	0
7987	18569	1	0
11271	20409	1	0
8100	19069	1	1
11275	20160	1	0
11111	20187	1	0
5837	21438	1	0
11287	19823	1	0
5727	21222	1	0
8109	19122	1	0
5728	21204	1	0
11284	19861	1	1
11094	20205	1	0
5729	21192	1	0
5833	21544	1	0
11281	19940	1	0
5832	21519	1	0
11098	20264	1	0
11100	20215	1	0
11101	20185	1	0
11279	20002	1	0
5829	21472	1	0
8106	19076	1	0
8105	19067	1	0
11276	20160	1	0
11107	20240	1	1
8103	19069	1	0
8102	19080	1	0
5826	21476	1	0
7880	18380	1	0
8248	19504	1	0
7914	18456	1	2
7451	22267	1	0
8316	19982	1	1
7710	19589	1	0
5657	21345	1	0
7828	18619	1	0
11432	20679	1	0
8311	19880	1	0
8310	19860	1	0
8306	19760	1	0
7454	21980	1	0
5658	21371	1	0
10817	22217	1	0
10820	22151	1	0
7708	19540	1	2
7707	19548	1	0
7834	18605	1	0
10822	22121	1	0
5661	21303	1	0
7823	18640	1	1
11424	20550	1	0
11436	20663	1	0
11439	20676	1	0
10799	22454	1	0
11446	20766	1	0
10800	22419	1	0
8327	20111	1	0
10802	22346	1	0
7717	19267	1	1
11443	20746	1	0
10804	22374	1	0
11442	20723	1	1
5650	21467	1	0
8320	20108	1	1
7820	18647	1	0
8319	20041	1	1
8318	20034	1	0
10807	22291	1	0
6043	20704	1	0
10809	22290	1	0
11437	20776	1	0
8328	20075	1	0
5665	21364	1	0
7463	21455	1	1
7468	21157	1	0
8283	19547	1	1
10841	21814	1	0
6031	20697	1	1
5667	21341	1	0
7694	19791	1	1
10844	21791	1	0
7692	19877	1	4
8280	19441	1	0
8279	19455	1	0
7474	21093	1	0
10847	21783	1	1
11415	20423	1	0
6024	20737	1	1
6023	20713	1	0
5670	21290	1	0
7475	21050	1	0
7467	21207	1	1
8299	19603	1	1
5666	21385	1	0
7846	18447	1	0
7465	21340	1	0
7838	18562	1	0
10825	22117	1	1
6037	20653	1	1
8293	19517	1	0
6035	20711	1	0
8290	19538	1	0
10831	21919	1	0
6034	20684	1	0
10833	21792	1	1
7844	18474	1	0
8288	19616	1	0
10835	21795	1	1
8287	19640	1	0
8286	19653	1	0
7695	19764	1	1
10838	21831	1	1
6032	20699	1	0
7691	19958	1	3
8329	20099	1	0
7720	19142	1	0
6057	20735	1	1
8376	21287	1	2
7765	18003	1	1
6056	20710	1	0
5637	21726	1	2
10754	22186	1	0
10755	22194	1	0
7751	18233	1	2
7749	18220	1	3
10758	22254	1	0
7773	17958	1	3
11469	20894	1	0
10761	22395	1	0
11467	20767	1	0
7776	18016	1	1
7778	18164	1	0
10766	22487	1	0
10750	22154	1	0
8362	21251	1	0
6058	20789	1	0
5633	21708	1	1
10740	22050	1	0
6061	20849	1	1
7412	21932	1	0
10742	22067	1	0
11488	20779	1	0
7754	18090	1	0
10743	22048	1	0
7753	18175	1	0
5631	21673	1	2
8384	21362	1	2
7418	21992	1	0
11482	20932	1	0
11481	20956	1	0
8381	21333	1	2
10745	22043	1	0
7764	18009	1	1
7420	22014	1	0
5636	21719	1	2
7812	18503	1	0
7782	18210	1	0
7745	18233	1	0
10783	22616	1	0
7431	22308	1	0
5648	21579	1	0
7434	22351	1	0
8339	20469	1	0
7807	18434	1	0
10787	22595	1	0
10788	22548	1	1
8338	20421	1	1
7808	18430	1	0
10790	22422	1	0
6047	20691	1	1
7438	22416	1	0
8334	20180	1	1
8333	20179	1	0
7810	18475	1	1
8330	20142	1	0
8348	20867	1	0
10770	22458	1	0
7725	18944	1	0
10782	22579	1	0
10772	22450	1	0
8358	21154	1	0
10774	22413	1	0
10775	22372	1	0
11456	20656	1	0
7738	18445	1	0
7737	18414	1	0
6050	20613	1	0
8356	21149	1	0
11452	20701	1	0
10780	22520	1	0
7733	18547	1	0
7728	18802	1	0
8355	21144	1	1
8354	21079	1	3
7800	18451	1	1
8353	21058	1	0
8352	21005	1	1
10851	21713	1	0
11196	19887	1	0
5672	21367	1	0
10862	21493	1	0
8250	19408	1	0
7874	18376	1	0
10880	21267	1	1
7480	20913	1	1
7863	18330	1	0
10874	21394	1	1
6015	20924	1	0
8263	19401	1	0
11407	20307	1	0
8251	19361	1	0
7867	18352	1	0
10856	21688	1	1
10871	21402	1	1
11395	20201	1	0
10879	21286	1	0
7680	20453	1	1
7483	20886	1	0
6016	20914	1	1
5673	21359	1	0
8264	19430	1	0
11397	20291	1	0
11396	20262	1	0
8252	19370	1	0
11408	20332	1	0
10877	21294	1	0
8257	19459	1	0
10873	21407	1	0
11410	20465	1	0
11405	20238	1	0
11409	20397	1	0
7677	20510	1	0
7682	20345	1	0
7477	21046	1	1
11398	20291	1	1
7690	19957	1	0
10875	21383	1	0
7855	18219	1	0
8262	19379	1	0
8249	19449	1	0
8272	19299	1	0
7678	20471	1	0
7854	18220	1	0
10855	21755	1	2
8276	19445	1	1
7870	18344	1	2
7871	18302	1	0
10866	21333	1	0
6974	20646	0	0
9222	20628	0	0
14967	23859	0	0
2734	22597	0	0
9308	19293	0	0
938	22185	0	0
6978	20407	0	0
7746	18224	0	1
14574	25041	0	0
6971	20625	0	0
2739	22773	0	1
7779	18190	0	0
9033	21267	0	0
9306	19247	0	1
3060	23228	0	0
6818	20477	0	1
2742	22854	0	0
6970	20646	0	1
3065	23174	0	0
6980	20490	0	0
9307	19266	0	0
7781	18199	0	1
2727	22421	0	1
7610	21643	0	0
7744	18238	0	1
2934	23898	0	0
9019	21305	0	0
711	21549	0	0
7606	21606	0	0
7991	18713	0	0
3062	23172	0	0
7784	18212	0	0
7783	18228	0	0
7742	18302	0	0
3063	23164	0	0
2709	21848	0	1
2930	24082	0	0
14570	24819	0	0
9201	20811	0	0
9022	21249	0	0
2950	23734	0	0
9023	21237	0	1
6877	20002	0	0
9199	20806	0	0
7739	18462	0	0
661	19568	0	0
9203	20864	0	0
9198	20808	0	0
6860	20206	0	0
9302	19203	0	0
6969	20650	0	1
7614	21651	0	0
3050	23435	0	0
6962	20684	0	0
7980	18569	0	0
6822	20428	0	0
6961	20751	0	0
7615	21669	0	1
6878	20017	0	0
9192	20755	0	0
2955	23710	0	0
7616	21677	0	0
7977	18639	0	0
731	21658	0	0
2763	23342	0	0
6955	20659	0	0
7617	21672	0	0
3046	23411	0	0
9061	21241	0	0
9295	19069	0	0
7654	21829	0	0
6825	20428	0	1
7653	21865	0	0
2920	24172	0	0
14594	25571	0	0
6949	20579	0	1
3044	23441	0	0
737	21678	0	0
9047	21307	0	3
9224	20604	0	0
3051	23424	0	0
7658	21596	0	0
7662	21276	0	0
3058	23329	0	0
7795	18297	0	0
14942	23771	0	0
285	12930	0	3
7986	18541	0	0
2749	22937	0	0
7797	18384	0	0
7984	18538	0	0
2929	24100	0	0
7661	21349	0	0
9039	21253	0	0
9196	20735	0	0
2745	22875	0	0
2952	23759	0	0
6965	20663	0	0
12	22671	0	15
926	22079	0	0
3056	23324	0	0
3055	23308	0	0
9043	21245	0	0
9195	20770	0	1
6964	20645	0	0
16523	52235	0	8
7893	18471	0	0
6963	20650	0	0
7804	18487	0	0
9299	19156	0	0
9301	19114	0	1
7666	21055	0	0
9313	19333	0	0
7777	18061	0	0
15014	24772	0	0
6998	20724	0	1
8016	18424	0	0
7598	21412	0	0
8014	18397	0	0
6997	20739	0	0
8013	18383	0	0
2944	23583	0	0
6996	20750	0	0
2662	22915	0	1
14714	24146	0	0
6995	20679	0	0
8983	20696	0	0
6871	20018	0	0
2945	23623	0	0
9210	20674	0	0
2665	22924	0	1
992	22688	0	1
6993	20639	0	0
2667	22856	0	0
21	23946	0	6
9332	20222	0	0
991	22696	0	2
9331	20152	0	0
2939	23673	0	0
2669	22884	0	1
9330	20058	0	0
14718	24079	0	0
14719	24041	0	0
14538	23602	0	1
19	23671	0	93
18	23488	0	14
7596	21469	0	0
9336	20484	0	0
8030	18478	0	0
3097	22988	0	0
1022	22068	0	0
1021	22054	0	1
14712	24284	0	0
2655	22722	0	1
15025	24922	0	0
15	23028	0	12
8972	20397	0	0
7878	18417	0	0
8027	18398	0	0
3096	22923	0	0
15023	24935	0	0
9209	20686	0	0
7592	21450	0	0
1017	22135	0	0
2657	22767	0	1
7595	21480	0	0
3095	22903	0	0
8974	20451	0	0
3094	22943	0	0
8022	18493	0	0
1012	22236	0	0
8021	18456	0	0
15018	24865	0	0
1009	22259	0	1
14535	23586	0	0
7679	20435	0	0
1007	22380	0	1
7881	18342	0	0
8009	18548	0	0
6872	19974	0	1
22	24058	0	12
969	22900	0	0
14985	24142	0	0
8999	20921	0	0
9000	20988	0	0
9001	21042	0	0
6874	20024	0	1
8001	18516	0	0
9006	21194	0	0
6876	19984	0	0
14978	23932	0	0
9316	19557	0	0
7774	17941	0	0
7748	18246	0	0
7997	18633	0	0
9318	19677	0	0
14703	24255	0	0
7604	21593	0	0
7995	18642	0	0
6815	20515	0	0
740	21614	0	0
