position	coverage	clip_count	SA
6499	13926	0	0
6919	15404	0	0
2529	15607	0	0
8066	15355	0	0
2377	19419	0	0
7902	14742	0	0
839	16454	0	1
870	17116	0	1
6926	15428	0	0
2534	15607	0	0
8061	15342	0	0
6853	15036	0	0
2555	15788	0	0
6484	13686	0	0
2544	15610	0	0
2545	15660	0	1
8054	15410	0	0
2367	19650	0	0
14730	17522	0	0
2547	15588	0	0
6506	14036	0	0
1003	18269	0	0
14732	17477	0	0
2370	19699	0	0
14719	17804	0	0
2553	15777	0	0
7910	14757	0	1
8056	15486	0	0
14720	17802	0	0
5995	16544	0	1
7920	14722	0	1
2552	15747	0	0
14723	17665	0	0
6846	15104	0	1
2372	19668	0	0
854	16732	0	1
1009	17847	0	1
2366	19705	0	1
2557	15822	0	0
2558	15832	0	0
841	16569	0	2
6920	15394	0	0
6921	15419	0	0
6479	13596	0	0
5931	16607	0	0
844	16630	0	0
8049	15399	0	1
7905	14759	0	0
14537	18573	0	0
2564	15949	0	0
2364	19800	0	0
14536	18608	0	0
14535	18638	0	0
5924	16596	0	0
5929	16577	0	0
8051	15389	0	0
2561	15863	0	0
7916	14825	0	0
2560	15869	0	0
5926	16607	0	1
7906	14752	0	0
6931	15460	0	0
6922	15384	0	0
7914	14733	0	0
6923	15402	0	0
849	16638	0	0
2373	19609	0	0
6502	13984	0	1
7913	14764	0	0
5959	16624	0	0
6863	15060	0	0
14610	19922	0	0
6909	15267	0	0
14611	19902	0	0
14612	19840	0	0
14613	19852	0	0
952	18470	0	0
7997	15156	0	1
6893	15094	0	0
2452	15915	0	0
6908	15290	0	0
923	18163	0	0
5968	16629	0	0
2410	17969	0	0
6488	13721	0	0
2411	17940	0	0
5948	16575	0	0
5967	16681	0	0
6892	15082	0	0
7953	14912	0	0
2459	15663	0	0
2460	15658	0	0
6886	15100	0	0
5972	16511	0	0
7951	14870	0	0
2406	18284	0	0
2467	15429	0	0
2465	15417	0	1
912	18082	0	0
5970	16556	0	0
2447	16190	0	0
6489	13724	0	0
2408	18140	0	0
6910	15300	0	0
14666	19418	0	0
954	18490	0	0
8000	15129	0	0
6890	15056	0	0
6891	15086	0	0
2461	15608	0	0
14668	19235	0	0
964	18830	0	0
2445	16299	0	0
835	16289	0	1
7977	15220	0	0
5963	16676	0	0
5962	16673	0	0
14649	20144	0	0
5957	16575	0	0
6900	15263	0	0
6901	15237	0	0
941	18404	0	0
2420	17636	0	1
940	18405	0	0
7973	15240	0	0
6487	13722	0	0
5961	16609	0	1
938	18332	0	0
2425	17401	0	0
6904	15237	0	0
5958	16581	0	0
5956	16556	0	0
6905	15269	0	0
6899	15228	0	0
7962	15108	0	0
5949	16539	0	0
927	18212	0	0
5952	16501	0	0
6907	15290	0	0
947	18513	0	0
7957	15010	0	0
6897	15161	0	0
7958	15040	0	0
14659	19854	0	0
930	18255	0	0
7984	15078	0	0
14630	20089	0	0
6898	15234	0	0
5954	16541	0	0
2433	17030	0	0
7981	15175	0	0
7980	15180	0	0
7961	15055	0	0
5965	16675	0	0
6884	15056	0	1
7948	14851	0	0
14674	18935	0	0
2512	15525	0	0
8028	15205	0	0
2379	19355	0	0
6497	13899	0	0
2508	15488	0	0
7926	14696	0	0
6485	13702	0	0
2381	19318	0	0
7928	14698	0	0
2507	15504	0	0
7929	14678	0	0
5936	16575	0	2
2504	15409	0	0
14697	18207	0	1
6915	15335	0	0
2503	15402	0	0
2502	15376	0	0
2513	15553	0	0
14561	19185	0	1
8031	15285	0	0
5933	16603	0	1
5992	16557	0	0
7922	14775	0	1
14707	18018	0	0
7923	14756	0	0
14705	18063	0	2
881	17336	0	1
8038	15330	0	0
8037	15321	0	0
8021	15269	0	0
989	18605	0	0
6866	15001	0	0
2521	15581	0	0
885	17393	0	0
8035	15315	0	0
6868	14976	0	0
2517	15608	0	0
5932	16593	0	0
985	18795	0	0
6918	15362	0	0
14695	18227	0	0
6874	14999	0	0
2499	15307	0	0
6913	15286	0	0
8008	15226	0	0
5986	16621	0	1
14593	19903	0	0
969	18825	0	0
5983	16656	0	0
5981	16687	0	0
6881	15035	0	0
14591	19854	0	0
6882	15019	0	0
7940	14735	0	0
5943	16630	0	0
907	17921	0	0
7944	14782	0	0
967	18852	0	1
14676	18831	0	0
2471	15191	0	0
5975	16620	0	0
2472	15138	0	0
8039	15375	0	0
2392	18890	0	0
8010	15190	0	0
14694	18226	0	1
2385	19219	0	0
975	18775	0	0
2387	19122	0	0
8018	15205	0	0
6495	13837	0	0
14691	18289	0	1
2498	15324	0	0
2481	14908	0	1
894	17534	0	1
5989	16721	0	0
6914	15318	0	0
972	18804	0	1
8015	15140	0	1
2390	19015	0	0
8014	15140	0	0
6494	13858	0	0
7934	14591	0	0
897	17607	0	0
2443	16368	0	0
2666	16696	0	0
14498	18045	0	0
6694	15791	0	0
2864	18878	0	0
5854	16972	0	0
8263	15942	0	0
8262	15927	0	0
2862	18834	0	0
6695	15830	0	0
6696	15846	0	0
14195	19658	0	0
14196	19611	0	1
2860	18838	0	0
2859	18816	0	0
2858	18798	0	0
6698	15861	0	0
6700	15853	0	0
8258	15947	0	0
14202	19549	0	0
14203	19480	0	0
6596	14313	0	0
2855	18819	0	0
8257	15997	0	0
8256	15988	0	0
2852	18873	0	1
2851	18862	0	1
2850	18809	0	0
6692	15608	0	0
5856	16924	0	0
2866	18884	0	0
417	11490	0	6
2887	18832	0	0
6681	15690	0	0
6682	15640	0	0
6683	15633	0	0
2884	18798	0	0
14163	19725	0	0
402	10810	0	3
14164	19721	0	0
2883	18836	0	0
2882	18828	0	0
405	10964	0	5
2881	18798	0	1
6687	15651	0	0
14171	19799	0	0
14172	19817	0	0
6688	15671	0	0
2878	18788	0	0
5850	16987	0	0
8270	15829	0	0
2873	18843	0	0
5853	16999	0	0
2871	18807	0	0
2870	18814	0	0
8267	15968	0	0
2868	18878	0	0
2867	18881	0	0
2848	18828	0	0
5857	16888	0	0
2844	18734	0	0
611	14290	0	2
6724	15864	0	2
613	14331	0	0
8232	16017	0	0
8231	15989	0	0
8230	15959	0	0
2813	17952	0	0
8229	15964	0	0
8228	15960	0	1
6727	15889	0	1
8227	15950	0	0
8226	15949	0	0
8225	15965	0	0
14254	18378	0	0
8224	15996	0	0
6729	15866	0	0
2808	17815	0	0
6731	15920	0	2
6733	15896	0	0
2806	17822	0	0
6734	15895	0	0
2804	17780	0	0
2803	17774	0	0
5869	16768	0	0
14264	18000	0	0
2821	17988	0	0
2823	18107	0	0
8236	16026	0	0
14238	18900	0	0
14217	19469	0	0
14218	19484	0	0
8250	15897	0	0
2842	18703	0	0
14222	19348	0	0
6708	15925	0	0
5860	16849	0	0
6713	15953	0	2
565	13271	0	1
5861	16819	0	0
8243	16042	0	0
14229	19049	0	0
6680	15714	0	0
2832	18431	0	0
6590	14272	0	0
8242	16063	0	0
6716	15956	0	1
585	13573	0	0
8240	16081	0	0
6719	15927	0	0
590	13663	0	0
2828	18244	0	0
6721	15930	0	0
8239	16055	0	1
8238	16051	0	0
594	13721	0	0
2831	18388	0	0
6679	15707	0	0
14158	19801	0	0
2888	18754	0	0
6634	15142	0	0
2961	17689	0	0
8342	16835	0	0
2959	17708	0	0
2958	17753	0	0
134	15494	0	5
14074	18791	0	0
8340	16745	0	0
8339	16743	0	0
8337	16659	0	1
6640	15243	0	1
6641	15250	0	0
199	16768	0	22
2946	17664	0	0
2945	17631	0	0
5814	17088	0	0
8329	16439	0	1
8328	16415	0	0
14089	18989	0	1
8327	16429	0	0
8326	16417	0	0
8324	16432	0	0
216	16989	0	1
8322	16452	0	1
6612	14696	0	0
14065	18673	0	0
24	35367	0	4
23	35158	0	5
22	34994	0	10
2987	17931	0	0
8366	17498	0	0
2985	17907	0	0
5803	17065	0	0
2983	17845	0	0
6624	14894	0	0
2982	17784	0	0
5806	17100	0	0
2980	17792	0	0
2979	17824	0	0
5807	17098	0	0
2977	17838	0	0
231	16833	0	0
8359	17491	0	1
16	33903	0	6
5809	17056	0	0
8354	17346	0	2
6628	15007	0	0
8352	17296	0	1
14055	18791	0	1
19	34490	0	11
14057	18799	0	0
14058	18794	0	0
20	34677	0	4
6629	15039	0	0
2966	17825	0	0
8358	17443	0	0
5870	16757	0	0
2935	17768	0	0
6611	14623	0	0
345	7071	0	0
5830	17274	0	0
8291	15928	0	0
5832	17313	0	0
6667	15575	0	0
14138	19434	0	0
6606	14575	0	0
2900	18502	0	0
14141	19442	0	0
368	8549	0	1
6672	15661	0	0
2899	18478	0	0
2898	18539	0	0
372	8758	0	2
6675	15621	0	0
381	9329	0	4
14148	19599	0	0
2896	18550	0	1
389	9974	0	7
2893	18651	0	0
2892	18717	0	0
8281	15903	0	0
6678	15700	0	0
393	10222	0	2
394	10293	0	4
8294	15950	0	0
2907	18422	0	1
5828	17255	0	0
6665	15493	0	0
266	15297	0	2
6651	15459	0	1
2934	17809	0	0
6654	15491	0	0
2931	17934	0	0
2930	17953	0	0
8313	16237	0	0
2928	17923	0	1
8312	16272	0	2
8311	16274	0	1
2925	17955	0	0
6656	15453	0	0
6649	15452	0	0
6657	15478	0	0
322	5714	0	3
2919	18098	0	0
8305	16122	0	1
5822	17289	0	0
6663	15469	0	0
2914	18294	0	0
335	6492	0	0
336	6555	0	0
2912	18347	0	1
8298	16092	0	0
8297	16061	0	0
6607	14595	0	0
2920	18069	0	0
8072	15540	0	0
2801	17738	0	0
14268	18065	0	0
8125	15461	0	0
14413	18716	0	0
8124	15488	0	0
6804	15427	0	0
6538	14591	0	1
8122	15565	0	0
2639	16911	0	0
5906	16443	0	0
6806	15482	0	0
2637	16927	0	0
2635	16960	0	0
2634	17006	0	0
2633	17016	0	0
8118	15533	0	0
2631	17034	0	0
6536	14643	0	0
2630	17088	0	0
5908	16453	0	0
779	16119	0	1
6808	15484	0	0
6811	15441	0	0
6813	15475	0	0
2625	17106	0	0
2624	17103	0	0
8113	15561	0	0
772	16077	0	0
8112	15569	0	0
2644	16758	0	0
2646	16730	0	0
2668	16711	0	0
5902	16434	0	0
2665	16685	0	0
2664	16681	0	0
759	16211	0	0
6544	14583	0	0
8138	15517	0	0
8137	15507	0	0
8136	15510	0	0
5903	16425	0	0
2659	16687	0	0
6798	15498	0	0
2658	16680	0	0
2657	16654	0	1
2655	16610	0	0
8130	15504	0	0
8129	15489	0	0
2651	16660	0	0
2650	16672	0	0
6539	14543	0	0
765	16136	0	1
6801	15468	0	0
6802	15476	0	1
8127	15506	0	0
6803	15455	0	0
2645	16745	0	0
2621	17233	0	0
2620	17278	0	0
6814	15469	0	0
823	16252	0	0
14476	18175	0	0
2586	16978	0	0
2585	16870	0	0
6834	15293	0	0
14480	18153	0	0
826	16313	0	0
2583	16778	0	0
8084	15611	0	0
5915	16521	0	0
2580	16536	0	0
5919	16606	0	0
8081	15590	0	0
8080	15580	0	0
5920	16607	0	0
6835	15263	0	0
8078	15576	0	0
829	16358	0	0
5921	16552	0	0
6836	15254	0	0
831	16385	0	1
8074	15580	0	0
14494	18124	0	1
2572	16199	0	0
2571	16148	0	0
2589	17124	0	0
2591	17245	0	0
6518	14179	0	0
816	16217	0	0
6531	14488	0	0
8111	15606	0	1
8109	15582	0	0
8108	15587	0	0
14441	18569	0	1
6817	15456	0	0
2616	17340	0	0
794	16211	0	0
796	16135	0	1
2614	17380	0	0
14447	18556	0	0
2613	17391	0	0
6795	15565	0	0
798	16127	0	0
2607	17414	0	0
8099	15631	0	0
6827	15362	0	1
2599	17402	0	0
809	16327	0	0
812	16225	0	0
6520	14182	0	0
2597	17282	0	0
2596	17293	0	0
14466	18347	0	0
2595	17325	0	0
6519	14174	0	0
2608	17404	0	0
8141	15579	0	0
756	16268	0	0
2670	16726	0	0
6751	15898	0	0
669	15202	0	0
6753	15883	0	0
14303	17835	0	0
8196	16065	0	0
2773	16958	0	0
6754	15896	0	1
8194	16022	0	0
14308	17775	0	0
14309	17807	0	0
8193	16043	0	0
5877	16677	0	0
6761	15851	0	0
2768	16770	0	0
6763	15846	0	0
6764	15803	0	0
6765	15826	0	0
5879	16641	0	1
8186	16173	0	0
701	16225	0	1
8183	16142	0	0
6771	15739	0	1
8181	16116	0	0
6772	15745	0	1
2763	16696	0	0
14301	17834	0	0
5875	16716	0	0
14299	17882	0	0
14298	17879	0	0
641	14817	0	0
2799	17663	0	0
2798	17675	0	0
2797	17643	0	0
8217	16080	0	0
8215	16052	0	0
643	14839	0	0
8212	15986	0	0
2791	17543	0	0
2790	17474	0	0
645	14875	0	0
2787	17376	0	1
2761	16622	0	0
5871	16734	0	0
14286	18016	0	0
6574	14461	0	0
5872	16723	0	0
6746	15904	0	0
8205	15978	0	0
8203	16009	0	0
8202	16037	0	0
8201	16082	0	0
2781	17097	0	0
661	14942	0	0
5874	16732	0	2
2779	17041	0	0
2785	17302	0	0
2800	17681	0	0
2760	16628	0	0
2756	16517	0	0
8160	15885	0	0
2692	16346	0	0
730	16734	0	1
2689	16466	0	0
5893	16323	0	0
8155	15802	0	0
731	16717	0	0
5894	16324	0	0
14367	18205	0	0
6788	15717	0	0
6789	15676	0	0
8147	15563	0	0
2680	16525	0	0
8146	15625	0	0
6790	15648	0	0
2678	16572	0	0
2677	16592	0	0
743	16557	0	0
14378	18621	0	0
6550	14636	0	0
6793	15617	0	0
752	16327	0	0
6547	14637	0	0
2671	16688	0	0
754	16272	0	0
8161	15920	0	1
2706	16004	0	0
6553	14628	0	1
2714	16012	0	0
5884	16549	0	0
2752	16441	0	0
2751	16419	0	0
8174	16054	0	0
6776	15752	0	0
6778	15748	0	0
2746	16477	0	0
2745	16444	0	0
2743	16419	0	0
2742	16362	0	1
712	16610	0	0
2740	16291	0	0
5883	16560	0	0
713	16675	0	0
717	16708	0	0
5888	16486	0	0
2737	16216	0	0
5889	16445	0	1
8168	16098	0	0
2732	16228	0	0
8166	16052	0	0
720	16703	0	0
5890	16412	0	0
14351	17777	0	0
8163	16028	0	0
6783	15706	0	0
5887	16488	0	1
7900	14726	0	0
1571	17167	0	0
14744	17355	0	0
7493	16457	0	1
1897	19989	0	2
6348	13501	0	0
1895	19925	0	0
7167	17517	0	0
7490	16457	0	0
6196	14897	0	2
7487	16415	0	0
7486	16429	0	0
7169	17574	0	0
7170	17558	0	0
7484	16414	0	0
15393	18504	0	0
7483	16423	0	0
1445	18412	0	0
7171	17641	0	0
6198	14934	0	0
7480	16438	0	0
7478	16513	0	0
1447	18409	0	0
7172	17678	0	0
7476	16565	0	0
1882	20115	0	0
7475	16593	0	0
1449	18448	0	0
1877	20058	0	0
15860	18991	0	1
6194	14924	0	0
1902	19972	0	0
1903	20004	0	0
1441	18520	0	0
1933	20011	0	0
1932	19998	0	0
7510	16429	0	0
1427	18822	0	0
1930	19987	0	0
1927	20046	0	0
6186	14833	0	0
1926	20090	0	0
7505	16435	0	1
6187	14855	0	0
1428	18786	0	0
1429	18791	0	0
1920	20019	0	0
6202	14946	0	0
1919	20008	0	0
15878	19274	0	0
15877	19201	0	1
1918	20034	0	0
1914	20032	0	0
1911	20079	0	0
1909	20075	0	0
15372	18276	0	0
6190	14838	0	0
7499	16374	0	0
7498	16392	0	0
1435	18632	0	0
1438	18607	0	0
7165	17425	0	0
7162	17321	0	1
7174	17732	0	0
7469	16770	0	0
1454	18310	0	0
6212	14874	0	1
6214	14908	0	6
1469	18147	0	0
1848	20173	0	1
15838	18937	0	0
7450	17564	0	0
7449	17566	0	0
7447	17532	0	0
1471	18139	0	0
15446	19133	0	0
6216	14863	0	0
1838	20001	0	1
7445	17616	0	0
1852	20212	0	1
1474	18068	0	1
6218	14832	0	4
1834	19872	0	2
15453	18977	0	0
1833	19804	0	1
6221	14773	0	2
1476	18085	0	0
7437	17718	0	0
7436	17736	0	0
1827	19694	0	0
1478	18090	0	0
15829	18952	0	0
15462	18863	0	1
7434	17722	0	0
7444	17636	0	1
15352	18087	0	0
1468	18169	0	1
7187	17998	0	1
7175	17775	0	0
7468	16757	0	0
6347	13511	0	0
1868	20288	0	0
6204	14951	0	0
1867	20315	0	0
1866	20325	0	0
6205	14904	0	0
15416	19199	0	0
15417	19195	0	1
7179	17847	0	0
1459	18272	0	0
1865	20275	0	0
15842	18918	0	1
1460	18285	0	0
15422	19289	0	0
7181	17889	0	0
6346	13553	0	1
1463	18228	0	0
7186	17973	0	0
7458	17251	0	1
1860	20316	0	0
15428	19260	0	2
6211	14901	0	1
1858	20268	0	0
1857	20282	0	0
1856	20310	0	0
1855	20286	0	0
7462	16998	0	0
15464	18824	0	1
1426	18835	0	0
15350	18042	0	0
7129	16503	0	0
2019	18698	0	0
7565	17410	0	0
7564	17464	0	0
7131	16477	0	0
7560	17369	0	0
7558	17421	0	1
2009	18977	0	0
7557	17424	0	0
7556	17430	0	0
2005	19055	0	1
1398	18904	0	0
2004	19082	0	1
2003	19112	0	0
7555	17404	0	0
7554	17408	0	0
15271	17383	0	0
2000	19162	0	0
1999	19213	0	2
15916	18823	0	0
7135	16635	0	1
7551	17354	0	0
7550	17321	0	1
14034	18978	0	1
1995	19224	0	0
7548	17294	0	0
1993	19245	0	0
6374	13134	0	0
15252	17675	0	0
7568	17489	0	0
15250	17674	0	0
6160	15022	0	0
6382	12855	0	0
2035	18512	0	0
2034	18523	0	1
7586	17693	0	0
15230	18099	0	1
15231	18103	0	0
7119	16387	0	0
7584	17708	0	0
7583	17688	0	0
1380	18424	0	0
1381	18414	0	0
2032	18486	0	0
7547	17305	0	0
7120	16394	0	0
1385	18495	0	1
1386	18558	0	0
1388	18626	0	0
6161	15002	0	0
15930	18212	0	0
1389	18617	0	1
7576	17482	0	0
7575	17478	0	0
1390	18596	0	0
1391	18647	0	0
7571	17437	0	0
6163	14941	0	0
15249	17666	0	0
1383	18511	0	0
1991	19157	0	0
7545	17184	0	1
6177	14835	0	0
1956	19668	0	2
7522	16610	0	0
15901	19086	0	0
1954	19709	0	0
1953	19736	0	2
7520	16559	0	0
6357	13412	0	0
7518	16594	0	0
7153	17090	0	0
1945	19809	0	0
7516	16560	0	0
7515	16546	0	0
1417	18910	0	0
6181	14769	0	0
1418	18906	0	0
1942	19868	0	1
6184	14828	0	0
1940	19913	0	0
15342	18071	0	0
15343	18055	0	1
15344	18025	0	0
7512	16433	0	0
1423	18896	0	0
15885	19229	0	0
15346	17895	0	0
15347	17960	0	0
7511	16420	0	0
1934	20048	0	0
1943	19854	0	1
15351	18084	0	0
1960	19534	0	0
1409	18956	0	0
15286	17601	0	0
15287	17680	0	0
1987	19193	0	0
7543	17133	0	0
7542	17094	0	1
15291	17754	0	0
1986	19197	0	0
6178	14851	0	0
15294	17797	0	1
15295	17790	0	0
1983	19291	0	0
1980	19275	0	0
7539	16957	0	0
7146	16855	0	0
15300	17836	0	0
1977	19257	0	0
1976	19268	0	1
7537	16907	0	0
7536	16879	0	0
7535	16874	0	0
1404	18908	0	0
1973	19257	0	1
15310	17982	0	0
1407	18956	0	0
1969	19272	0	0
7144	16842	0	0
7145	16851	0	0
1964	19479	0	0
1978	19227	0	0
2036	18503	0	0
7432	17711	0	0
1479	18090	0	0
7258	17287	0	0
15633	19066	0	0
15634	19042	0	2
1638	17992	0	0
1637	17979	0	0
1636	17985	0	0
1635	17970	0	0
6287	14439	0	1
15641	19020	0	0
15751	18667	0	1
7316	16922	0	0
15750	18683	0	0
1628	17710	0	0
1627	17643	0	0
1626	17604	0	0
1625	17587	0	1
7314	17012	0	0
1624	17573	0	0
7260	17253	0	0
7313	17001	0	0
1621	17666	0	1
1620	17634	0	0
7261	17257	0	0
15747	18663	0	0
1619	17586	0	0
1618	17582	0	0
1615	17619	0	1
1642	17914	0	0
7322	16769	0	1
6283	14505	0	0
6282	14502	0	0
1662	18160	0	0
1660	18213	0	0
1659	18201	0	1
7335	16290	0	1
7334	16344	0	0
1657	18228	0	0
7333	16347	0	0
7332	16375	0	0
1525	18181	0	0
1655	18233	0	0
1654	18201	0	1
7251	17442	0	0
7252	17363	0	0
7262	17250	0	0
7253	17340	0	1
6279	14475	0	0
1530	18027	0	0
15621	19247	0	0
1532	18022	0	0
1533	17973	0	0
1649	18069	0	1
1535	17992	0	3
7256	17274	0	0
15756	18630	0	0
1536	17907	0	0
15625	19191	0	0
7257	17261	0	1
6281	14466	0	0
1651	18112	0	0
1614	17653	0	0
1613	17608	0	0
1541	17808	0	0
1555	17342	0	0
15688	18980	0	0
7267	17177	0	0
1591	17291	0	1
7268	17245	0	0
7269	17273	0	0
15691	18945	0	0
7290	17199	0	0
7271	17261	0	0
7272	17218	0	0
7273	17158	0	0
1566	17136	0	1
1586	17192	0	0
1554	17380	0	0
1585	17201	0	0
1582	17229	0	3
15720	18585	0	0
7285	17215	0	0
7284	17217	0	0
7282	17279	0	1
15707	18541	0	0
1575	17161	0	0
1574	17138	0	0
7281	17256	0	2
7280	17255	0	0
1573	17166	0	2
15717	18578	0	0
1572	17158	0	0
1583	17243	0	0
1664	18132	0	0
1553	17441	0	1
15734	18629	0	0
7263	17209	0	0
1543	17818	0	0
1544	17789	0	0
1610	17549	0	0
6299	14383	0	0
7308	16976	0	0
7306	17020	0	2
15666	19264	0	0
15667	19256	0	0
1608	17558	0	0
7265	17204	0	0
7305	17041	0	1
1606	17514	0	1
1552	17447	0	0
7304	17074	0	1
1604	17518	0	0
15674	19145	0	0
1603	17517	0	1
7302	17084	0	0
1601	17455	0	0
6289	14460	0	0
1549	17579	0	1
15737	18652	0	0
15682	19024	0	0
1597	17345	0	0
15736	18678	0	1
1550	17557	0	0
1594	17335	0	0
7303	17066	0	2
7431	17711	0	0
1667	18219	0	0
6276	14560	0	0
1797	19543	0	0
6236	14791	0	2
1794	19550	0	2
1793	19500	0	2
6239	14677	0	1
6244	14622	0	0
6245	14702	0	0
15509	18888	0	0
1788	19417	0	2
1787	19372	0	0
1786	19383	0	0
1494	18226	0	0
6246	14695	0	0
6248	14673	0	0
6331	13989	0	0
7211	17834	0	0
6249	14632	0	0
1780	19471	0	1
6250	14650	0	0
1777	19504	0	1
1776	19506	0	0
15807	19021	0	1
7213	17912	0	0
1499	18303	0	0
7397	17014	0	1
1774	19490	0	0
6252	14663	0	0
15500	18781	0	0
7207	17941	0	1
7206	17972	0	0
1801	19527	0	1
15468	18793	0	0
15469	18783	0	0
7430	17710	0	0
1480	18089	0	0
7194	17996	0	0
1819	19661	0	0
7197	17994	0	0
1484	18065	0	0
6228	14826	0	1
1814	19615	0	0
7422	17614	0	0
7421	17583	0	0
6229	14835	0	1
6327	14038	0	3
7203	17924	0	0
7417	17585	0	0
1811	19559	0	0
1810	19582	0	0
1487	18160	0	0
6231	14844	0	2
15488	18804	0	0
1489	18130	0	0
1807	19506	0	0
6233	14824	0	2
1805	19517	0	0
15493	18818	0	0
1804	19558	0	0
1803	19572	0	2
6230	14820	0	2
6253	14630	0	0
6325	14029	0	0
7217	17882	0	0
7362	16265	0	0
7234	17659	0	0
1714	18404	0	2
1710	18341	0	0
6315	14200	0	1
7236	17594	0	0
7359	16143	0	0
1703	18143	0	0
1518	18311	0	0
7357	16095	0	0
1698	18012	0	0
7355	15953	0	0
7354	15939	0	0
1719	18449	0	1
7240	17505	0	0
6309	14217	0	0
6274	14558	0	0
7351	15934	0	0
1689	18150	0	0
7348	15978	0	0
7347	15937	0	0
1680	18302	0	0
6306	14275	0	0
7345	15999	0	0
7344	16014	0	0
1677	18310	0	0
1676	18289	0	0
1675	18265	0	0
1694	18055	0	0
1669	18216	0	0
1726	18842	0	0
1728	18929	0	0
7391	17107	0	0
6323	14132	0	1
7220	17806	0	0
1760	19427	0	0
7388	17079	0	0
7386	17034	0	0
6259	14625	0	1
1503	18292	0	0
1755	19474	0	0
7222	17784	0	0
1754	19450	0	0
1752	19471	0	0
7223	17784	0	0
7366	16345	0	0
1745	19546	0	0
15546	19665	0	1
7224	17794	0	0
7372	16580	0	0
1740	19472	0	0
7370	16526	0	0
7369	16474	0	0
1731	19083	0	0
1512	18430	0	0
7230	17712	0	0
7231	17673	0	0
15557	19866	0	0
1730	19066	0	0
15559	19903	0	0
1508	18291	0	0
14743	17358	0	1
7114	16348	0	0
15221	18139	0	0
6071	16258	0	0
7009	15985	0	0
14909	17411	0	0
7790	15367	0	0
6073	16178	0	0
2227	19880	0	0
7011	16078	0	0
6074	16161	0	0
2224	19914	0	0
7784	15463	0	0
7783	15455	0	0
6077	16101	0	0
7781	15411	0	0
6078	16100	0	0
2217	19944	0	0
7779	15444	0	1
7014	16150	0	0
7015	16205	0	0
2212	19823	0	0
2211	19879	0	0
6079	16089	0	0
7017	16264	0	1
7771	15394	0	0
7770	15448	0	0
7769	15459	0	0
14935	17141	0	0
7768	15453	0	0
2233	19845	0	0
2234	19832	0	0
6070	16257	0	0
14904	17319	0	0
1127	17207	0	1
6048	16310	0	0
7818	15678	0	0
14874	17141	0	0
6993	15758	0	0
6994	15779	0	0
1142	17194	0	0
14880	17131	0	0
6998	15802	0	2
6058	16400	0	1
2252	19707	0	0
14884	17122	0	1
14885	17157	0	1
7767	15444	0	1
6061	16444	0	0
7004	15932	0	1
7005	15948	0	0
2249	19790	0	0
7801	15648	0	0
7006	15979	0	0
1167	17361	0	0
2246	19819	0	0
6442	13209	0	0
7008	15981	0	1
2244	19848	0	0
2242	19858	0	0
6069	16300	0	1
1172	17301	0	0
7002	15848	0	0
1202	16943	0	0
2206	19983	0	0
6085	16058	0	0
14976	17036	0	0
7744	15653	0	0
2173	20072	0	1
7742	15727	0	0
7741	15734	0	1
7739	15800	0	1
1229	17044	0	0
7736	15795	0	0
14987	17335	0	0
2170	19953	0	0
7734	15843	0	0
6100	15741	0	1
2167	19886	0	0
2175	20048	0	0
1233	17112	0	0
6102	15728	0	0
14994	17435	0	0
1235	17170	0	0
7728	16167	0	0
7727	16187	0	0
7036	16538	0	0
6105	15624	0	0
6106	15567	0	0
6421	12895	0	0
1239	17275	0	0
6107	15557	0	0
1241	17267	0	0
2158	19496	0	0
6101	15710	0	1
6047	16316	0	0
2177	20080	0	0
7746	15620	0	1
6086	16062	0	0
2203	20008	0	1
2201	19965	0	0
7761	15526	0	1
1208	17006	0	0
1209	16971	0	0
2198	20063	0	0
2196	20112	0	0
2195	20121	0	0
7023	16314	0	1
2193	20129	0	0
2192	20109	0	0
14954	16816	0	0
7030	16425	0	0
6087	15970	0	0
2190	20057	0	0
6088	15937	0	0
2188	20046	0	0
6090	16020	0	0
2186	19998	0	0
7753	15513	0	0
1216	16979	0	0
2184	20109	0	0
14965	16948	0	0
1217	16920	0	0
7751	15534	0	0
6092	15935	0	0
6094	15899	0	0
2191	20112	0	0
2157	19449	0	0
6451	13263	0	0
2260	19897	0	2
6947	15517	0	0
2337	20347	0	0
6011	16384	0	0
6948	15498	0	0
6469	13524	0	0
14783	17235	0	0
14784	17262	0	0
7871	14917	0	1
14787	17236	0	0
7870	14948	0	0
2334	20158	0	0
2331	20173	0	0
6956	15513	0	0
6016	16358	0	0
6466	13489	0	0
7865	15024	0	0
2327	20131	0	0
14796	17260	0	0
6017	16340	0	0
7862	15019	0	0
16164	12845	0	0
2321	19986	0	1
2320	19976	0	0
7860	15007	0	0
2319	19936	0	0
2314	19882	0	0
6019	16318	0	0
6010	16357	0	0
6009	16369	0	0
7878	14890	0	0
7880	14827	0	1
14745	17329	0	0
6934	15511	0	0
6935	15510	0	0
7898	14742	0	0
1021	17627	0	0
6938	15545	0	0
6001	16520	0	0
6477	13591	0	1
6003	16459	0	0
1026	17709	0	0
2355	20105	0	0
1029	17691	0	1
6943	15567	0	0
2311	19908	0	2
1031	17604	0	0
14758	17302	0	1
2353	20121	0	0
14761	17220	0	2
2351	20256	0	0
14764	17229	0	3
6005	16370	0	0
2347	20308	0	0
1034	17661	0	0
2346	20249	0	1
6006	16381	0	0
6945	15521	0	0
2342	20360	0	0
