position	coverage	clip_count	SA
3245	47105	3	2
2436	41461	3	2
313	9894	3	6
284	13611	3	0
4205	47954	3	0
14018	43975	3	0
265	13847	3	3
14017	44033	3	1
12641	45062	3	0
207	17918	3	21
4194	47477	3	0
3194	45044	3	1
4193	47421	3	2
3199	44830	3	1
12635	45132	3	0
12647	45271	3	0
14705	44654	3	0
710	35518	3	1
5323	45378	3	1
3440	29555	3	0
3088	43449	3	0
3089	43363	3	0
915	40689	3	0
5237	43787	3	0
914	40603	3	0
913	40532	3	1
910	40392	3	1
907	40072	3	0
3093	43249	3	0
15346	43058	3	0
899	39770	3	2
5247	44139	3	1
3441	29376	3	1
3095	43109	3	0
5252	43774	3	2
2348	51204	3	0
3431	31051	3	0
15341	43623	3	1
3425	32179	3	1
4274	46765	3	1
3097	43239	3	0
14730	43024	3	0
15260	43185	3	1
12801	44591	3	0
12798	44431	3	0
878	38854	3	1
3100	43340	3	0
15344	43281	3	1
875	38846	3	3
3086	43413	3	0
931	40997	3	0
3472	24779	3	0
3464	25955	3	0
1009	40398	3	1
5208	45776	3	0
14453	42349	3	0
4290	46615	3	1
12842	42412	3	1
3075	43639	3	1
995	41429	3	2
4288	46727	3	1
12841	42372	3	1
14755	42566	3	1
3077	43593	3	0
3084	43404	3	2
989	41882	3	2
981	42269	3	2
1519	45226	3	0
5230	44141	3	1
3080	43461	3	0
3444	29012	3	0
974	42504	3	4
3083	43392	3	0
5233	44101	3	0
14465	42209	3	0
12831	42951	3	0
2346	51335	3	0
3443	29126	3	0
12829	42828	3	0
4127	45404	3	1
1021	39700	3	0
865	37939	3	4
859	37604	3	11
12756	45721	3	1
14515	41812	3	2
3376	39537	3	2
14711	44512	3	1
3374	39711	3	2
12752	45851	3	0
5297	45818	3	1
783	35228	3	1
781	35126	3	1
778	35026	3	0
12749	45978	3	0
5302	45768	3	1
2400	46318	3	0
802	35471	3	0
776	34947	3	3
772	34990	3	0
767	35046	3	0
12743	45821	3	1
764	35103	3	0
3107	903	3	1
12742	45874	3	0
760	35269	3	1
14707	44455	3	1
3365	41106	3	2
3361	41736	3	0
12737	45694	3	2
720	35439	3	0
712	35571	3	0
5303	45857	3	0
4264	47041	3	2
12757	45692	3	0
4245	46663	3	0
12790	44664	3	0
3413	34091	3	1
5267	44353	3	1
12785	44795	3	0
15336	43646	3	2
12782	44911	3	0
845	37311	3	3
2365	49873	3	0
2372	49354	3	0
3407	35195	3	1
4252	46828	3	2
3102	43177	3	0
837	36682	3	3
12759	45736	3	0
3400	36386	3	0
14498	41788	3	0
15261	43081	3	0
5274	44915	3	2
5275	45046	3	0
2377	48462	3	1
5276	45030	3	2
827	36073	3	1
5277	45016	3	0
2506	39631	3	0
824	35879	3	1
5278	45012	3	1
14715	44308	3	0
14504	41494	3	2
5272	44699	3	0
14869	40979	3	0
4357	44274	3	0
2950	45809	3	0
14183	44033	3	0
1855	50055	3	0
15070	46643	3	0
15492	43588	3	3
3942	41615	3	2
2674	41910	3	0
13546	38820	3	2
2157	47403	3	1
4690	47430	3	1
2609	45819	3	0
3938	41754	3	0
13542	39001	3	1
15712	41478	3	1
3943	41651	3	2
1838	50118	3	1
13537	39274	3	0
2682	41334	3	1
3929	41997	3	3
4696	47305	3	0
4697	47223	3	1
2162	47849	3	1
1834	49680	3	2
3925	42224	3	0
4701	47264	3	2
1831	49574	3	1
13516	39158	3	0
3924	42234	3	0
2168	48550	3	2
3934	41729	3	0
1827	49253	3	1
1863	49794	3	0
1865	49774	3	1
1908	48429	3	0
1907	48341	3	1
4668	48080	3	1
13586	37930	3	0
15076	46551	3	0
1880	49025	3	0
15163	46753	3	1
3947	41389	3	2
4675	48123	3	0
13575	37939	3	3
13810	39214	3	3
4676	48058	3	0
3945	41499	3	0
4452	41585	3	0
14178	44250	3	0
13567	38236	3	0
4682	47950	3	0
13563	38214	3	0
13562	38250	3	1
13561	38268	3	1
13560	38284	3	0
13559	38319	3	1
13558	38438	3	0
15074	46534	3	0
1868	49786	3	0
13556	38556	3	0
4684	47786	3	0
2672	42132	3	0
1872	49411	3	0
4667	48102	3	0
13513	39140	3	1
1824	49097	3	1
2187	49124	3	1
14216	42748	3	0
15751	42244	3	3
1796	48577	3	0
15757	42201	3	2
15758	42238	3	4
15759	42150	3	1
15469	44003	3	0
14085	43061	3	0
13442	39321	3	0
13441	39338	3	3
15021	44590	3	0
4750	46153	3	0
15174	46361	3	0
15182	46011	3	1
2771	41394	3	0
2773	41399	3	1
4424	41582	3	0
13425	39206	3	0
2782	42041	3	0
1783	48569	3	2
15009	43653	3	0
4067	42601	3	0
4763	45197	3	0
2796	43803	3	1
15775	41815	3	1
15780	41928	3	0
4776	44069	3	1
15464	44062	3	2
3922	42152	3	2
13456	39437	3	1
4730	46424	3	1
13511	39131	3	0
13509	39037	3	0
1822	49015	3	0
13505	38690	3	0
2727	38780	3	1
13500	38792	3	0
1821	49014	3	2
15169	46736	3	1
15729	41576	3	2
4446	41938	3	1
3908	42666	3	4
14210	42901	3	1
15172	46441	3	1
15027	44964	3	0
4713	47172	3	1
13487	39352	3	1
2180	49109	3	0
4716	46778	3	1
3895	43469	3	2
13480	39421	3	1
15035	45406	3	0
15173	46393	3	0
1802	48567	3	1
13471	39329	3	2
15477	43834	3	1
13465	39160	3	0
15029	45053	3	0
15750	42252	3	1
1809	48538	3	3
14231	41660	3	3
1911	48397	3	2
2151	46854	3	1
4556	44159	3	0
4040	41391	3	1
2129	46191	3	0
2054	45438	3	0
4495	41959	3	0
4561	44111	3	1
15563	46158	3	0
3998	42359	3	1
2051	45753	3	0
4566	44258	3	0
4493	41923	3	0
3991	42019	3	2
2044	45140	3	1
2057	45349	3	1
4580	44198	3	0
4486	41911	3	0
2041	45209	3	1
3988	41977	3	1
2034	45709	3	1
2033	45587	3	0
2131	46359	3	0
4586	44149	3	0
13699	35523	3	1
15151	46479	3	1
15117	46084	3	0
4589	43908	3	0
2023	45684	3	1
15114	46057	3	1
4487	41869	3	0
2019	45794	3	0
13719	35136	3	1
2063	46010	3	2
4034	41623	3	1
4520	42103	3	0
4513	42060	3	2
2108	46918	3	1
4510	42162	3	0
4026	41307	3	2
4530	42659	3	0
4535	42968	3	0
4536	43096	3	1
2118	46665	3	0
2627	44685	3	0
13738	35842	3	1
4540	43267	3	0
2059	45765	3	1
2099	46837	3	1
2085	46914	3	0
2083	46734	3	0
2078	46528	3	2
2124	46150	3	0
4503	42006	3	0
2074	46324	3	1
13726	35455	3	2
4502	41933	3	1
2631	44273	3	0
4497	41870	3	2
4552	43984	3	0
4554	44004	3	0
15128	46288	3	0
2094	46993	3	0
14173	44327	3	0
15596	44975	3	1
2640	43673	3	0
15634	43400	3	1
4634	45921	3	0
15498	43433	3	0
13650	37297	3	4
1961	47574	3	1
15087	46483	3	0
3959	41052	3	0
15086	46578	3	0
4648	46935	3	1
4471	42043	3	0
1956	47510	3	1
2669	42480	3	0
4651	46982	3	0
3969	41445	3	2
4469	41937	3	1
2147	46926	3	0
14168	44114	3	1
1943	47905	3	0
13615	38394	3	0
13613	38445	3	0
13610	38401	3	1
1936	48328	3	0
15079	46454	3	0
15653	43694	3	0
13602	38021	3	0
1919	48100	3	0
13600	38069	3	0
2148	46799	3	0
4658	47462	3	2
3984	41919	3	2
15630	43935	3	2
15092	46500	3	1
2011	46386	3	0
2002	46359	3	1
15604	44765	3	2
2000	46371	3	2
2645	43099	3	0
3982	41877	3	1
1997	46114	3	0
14146	43947	3	1
13683	35722	3	0
3980	41846	3	0
15153	46603	3	0
3221	46431	3	1
15616	44042	3	0
2614	45696	3	1
2653	42114	3	0
2654	42125	3	0
1977	46555	3	1
13674	36392	3	7
4477	42145	3	2
13671	36683	3	0
2143	46895	3	0
13669	36693	3	0
15095	46421	3	0
4625	45536	3	0
2663	42480	3	1
4626	45497	3	0
4629	45711	3	1
1973	46738	3	0
4607	44516	3	1
3733	42529	3	1
4778	43947	3	4
2798	43902	3	0
2896	47405	3	0
13875	40138	3	1
1615	43895	3	1
15918	39890	3	1
1613	43758	3	0
1612	43594	3	2
13186	39544	3	1
13876	40182	3	0
13181	39417	3	0
4941	44590	3	0
13179	39618	3	0
2914	46910	3	1
2546	41470	3	1
13191	39885	3	0
13177	39822	3	0
4943	44686	3	0
2282	49374	3	2
1594	42448	3	2
2285	49440	3	1
15940	37551	3	1
13167	39913	3	0
4945	44823	3	0
14903	41328	3	0
4947	44876	3	0
2921	46329	3	0
3766	42309	3	1
4948	44911	3	0
4949	44971	3	0
2918	46675	3	0
13156	39568	3	0
1618	43980	3	0
15414	44549	3	0
13245	40641	3	0
1648	45290	3	0
15220	45241	3	0
4380	42756	3	1
14299	39048	3	0
1646	45257	3	0
1643	45101	3	0
4903	44005	3	1
13232	40717	3	2
4905	43937	3	0
1642	44976	3	1
13229	40569	3	0
4909	43975	3	2
2276	49584	3	1
15889	41786	3	0
4915	43877	3	1
15895	41496	3	1
13219	40629	3	1
14303	38999	3	0
15229	45099	3	1
13214	40356	3	0
2895	47519	3	0
14063	42868	3	2
13207	39901	3	0
1623	44201	3	1
3780	41243	3	0
13873	40173	3	2
14307	38654	3	2
15894	41557	3	1
4381	42856	3	2
1590	42137	3	3
1581	42344	3	2
2944	45584	3	0
1543	44398	3	0
13117	38231	3	0
13116	38237	3	0
1540	44446	3	0
14882	41217	3	0
2295	49479	3	1
4359	43986	3	0
15395	43538	3	0
14877	41280	3	0
13111	38361	3	2
4036	41484	3	0
4091	44075	3	2
3745	42664	3	0
14873	41151	3	0
3739	42405	3	0
13099	38475	3	3
13098	38579	3	0
4999	46210	3	0
15389	43351	3	1
5000	46308	3	0
1526	45058	3	0
14871	41020	3	1
14344	38855	3	1
16005	33131	3	1
16006	32971	3	1
13089	38618	3	0
1521	45243	3	1
1532	44722	3	1
1585	42198	3	0
4361	43820	3	0
15979	35171	3	0
14901	41678	3	0
4963	45361	3	1
14323	38119	3	1
13146	39148	3	0
3764	42403	3	1
13144	39204	3	0
2289	49512	3	0
15401	43689	3	0
3762	42511	3	0
3760	42576	3	1
1564	42885	3	2
14893	41497	3	0
2935	45899	3	2
13120	38283	3	0
4976	45364	3	0
13135	38889	3	0
4978	45291	3	2
4981	45607	3	0
13131	38721	3	1
2936	45756	3	0
13129	38491	3	2
1557	43109	3	2
14062	42818	3	0
2545	41374	3	0
3751	42766	3	0
4983	45641	3	2
1549	43855	3	2
1547	44066	3	0
3758	42611	3	2
4779	43943	3	1
14930	41131	3	1
14069	42714	3	1
1754	49229	3	2
1752	49224	3	2
4834	43669	3	0
4412	41447	3	0
2844	47791	3	0
13347	40399	3	0
4835	43689	3	0
3828	41448	3	0
3827	41502	3	0
2581	43771	3	1
13342	40238	3	0
4843	43712	3	0
13339	40220	3	1
2211	48617	3	1
13338	40197	3	1
4845	43660	3	0
4848	43508	3	0
13329	40103	3	0
4849	43457	3	0
14076	42982	3	0
14266	39418	3	0
15821	42946	3	1
14267	39326	3	0
3825	41476	3	0
14969	41450	3	0
1731	48303	3	1
14967	41440	3	0
15442	44684	3	1
15819	42860	3	0
13322	40040	3	0
15803	42732	3	3
4827	43845	3	1
13406	39675	3	1
2191	49311	3	0
14234	41646	3	1
2813	44900	3	2
2815	44927	3	0
13396	39817	3	0
15786	42517	3	1
3858	43510	3	0
3853	42918	3	1
13392	39894	3	2
3851	42774	3	3
15458	44087	3	1
4801	44212	3	0
15453	44503	3	0
4802	44178	3	0
15791	42369	3	3
3846	42594	3	1
13382	39872	3	1
4806	44201	3	0
14991	42438	3	0
2821	45020	3	0
13374	39554	3	1
1768	48763	3	0
4814	43977	3	0
2823	45248	3	0
2205	49181	3	0
4820	43934	3	1
2206	49083	3	0
2819	44912	3	1
2887	47925	3	0
2577	43405	3	0
3815	41056	3	4
13280	41386	3	0
3803	41079	3	2
2240	48750	3	1
1686	45293	3	2
3800	41027	3	2
4878	43802	3	0
1677	45491	3	0
13274	41696	3	3
4385	42969	3	0
13271	41704	3	0
2246	49007	3	1
13269	41803	3	0
13268	41768	3	0
14954	40916	3	0
3791	40899	3	0
3789	41024	3	3
2559	42034	3	0
2869	48091	3	0
15280	43201	3	2
14296	39139	3	0
14945	41050	3	3
1661	45611	3	0
2882	47937	3	0
2250	48887	3	2
1655	45595	3	0
2251	48818	3	1
4081	43716	3	0
4895	44038	3	0
13266	41711	3	0
1725	47710	3	0
4871	43708	3	1
4389	42764	3	0
13319	40071	3	0
13317	40153	3	3
15832	42742	3	2
2223	48834	3	1
13313	40227	3	1
4409	41793	3	0
13309	40522	3	2
15834	42489	3	1
4407	41924	3	0
4074	43028	3	1
3812	41079	3	3
2572	42929	3	0
1719	46581	3	0
4870	43676	3	0
13304	40731	3	2
13302	40822	3	0
1712	46013	3	2
13299	40904	3	0
15431	44696	3	1
1705	45519	3	2
1702	45262	3	1
2862	48055	3	0
13293	40892	3	0
4395	42770	3	2
4865	43492	3	1
3805	41015	3	0
2564	42242	3	0
4868	43568	3	0
13852	38814	3	2
14011	44537	3	1
16	46741	3	46
12605	45290	3	0
11651	43910	3	1
6161	40859	3	1
7554	43344	3	0
9894	45647	3	0
11659	44136	3	0
9893	45530	3	0
11663	43885	3	0
9913	46807	3	1
7561	43230	3	1
9875	45033	3	0
11666	43668	3	1
7575	43272	3	0
11667	43713	3	0
9870	44877	3	0
9868	44905	3	1
6154	40743	3	1
9891	45496	3	0
11670	43615	3	0
6167	40323	3	1
7538	42850	3	2
11607	43821	3	0
11608	43815	3	0
6196	40555	3	2
9963	49547	3	0
6193	40527	3	2
9958	49616	3	1
7491	40738	3	0
7540	42932	3	1
9952	49296	3	0
7497	40774	3	0
6181	40372	3	1
7505	41102	3	0
11638	43607	3	4
9936	48947	3	0
7521	41705	3	1
7530	42179	3	0
9951	49225	3	0
9862	44741	3	0
9861	44746	3	0
9858	44819	3	0
6141	40308	3	1
11691	43774	3	0
7602	42853	3	0
9817	45850	3	0
9812	45719	3	0
9809	45844	3	1
7613	43096	3	0
9819	45635	3	1
7615	43208	3	0
11700	43923	3	1
7622	43347	3	0
11706	43737	3	0
6135	40584	3	0
11708	43615	3	0
6134	40636	3	0
11712	43468	3	0
11697	43938	3	1
9822	45441	3	1
6142	40276	3	0
11688	44072	3	1
9851	44931	3	1
7581	43337	3	1
9846	44767	3	0
9844	44779	3	0
11676	43771	3	0
11679	43924	3	0
7584	43426	3	0
7592	43048	3	0
9833	45174	3	0
7598	42736	3	0
9830	45187	3	0
11684	44056	3	0
9827	45278	3	0
9826	45353	3	0
6143	40312	3	1
9825	45356	3	0
9824	45345	3	0
7487	40459	3	1
9792	45909	3	0
9976	50314	3	0
6202	40616	3	0
11508	42486	3	0
6266	39745	3	0
10088	46815	3	2
7405	42357	3	1
6262	39672	3	1
6260	39716	3	1
7411	42816	3	0
11506	42618	3	0
11514	42376	3	2
6253	39988	3	1
7413	42952	3	0
10078	46792	3	1
10077	46843	3	0
10074	46688	3	0
10071	46421	3	0
10064	46479	3	0
6256	39795	3	0
11529	42064	3	1
10091	46955	3	0
10095	47279	3	0
6333	38425	3	0
10129	47225	3	0
10126	47351	3	1
11454	43148	3	0
11456	43123	3	3
7372	40968	3	1
11467	43734	3	0
7387	41573	3	0
6316	39211	3	3
11480	43502	3	0
11481	43438	3	0
10113	48022	3	0
10112	47976	3	1
10108	47708	3	2
6288	39354	3	1
11500	42816	3	0
11469	43859	3	0
7420	43207	3	1
7430	43640	3	0
6245	40027	3	1
10008	49660	3	2
11563	41708	3	0
10000	50101	3	0
7464	41453	3	0
6213	40163	3	1
7467	41146	3	0
7475	41064	3	0
11558	41731	3	0
11579	42415	3	16
9988	50129	3	1
7481	40597	3	0
11590	42801	3	1
11592	43042	3	0
11593	43085	3	0
11594	43215	3	0
9979	50459	3	1
7478	40648	3	0
10011	49580	3	0
10012	49510	3	0
7446	43083	3	0
7431	43573	3	0
10050	47516	3	2
6241	40119	3	2
11540	41839	3	0
11542	41872	3	1
11543	41973	3	0
10038	48048	3	0
10030	48803	3	1
10027	49025	3	0
11548	41459	3	0
10025	49044	3	0
10024	49114	3	0
11552	41525	3	0
6225	40235	3	8
10020	49188	3	0
11554	41600	3	0
7444	43152	3	1
6200	40640	3	0
7361	40085	3	1
6132	40618	3	1
7627	43878	3	1
7862	38413	3	0
7863	38418	3	2
9588	47647	3	1
9583	47443	3	0
9581	47572	3	0
11857	41692	3	0
9576	47312	3	0
11847	41548	3	0
7874	38454	3	1
9569	46292	3	0
6062	44076	3	0
7888	38101	3	0
6058	43881	3	3
7890	38145	3	1
7901	38032	3	1
7902	38090	3	0
7878	38433	3	1
6055	43521	3	0
11845	41490	3	2
9598	47310	3	2
6079	43304	3	2
11818	41784	3	2
9622	45348	3	0
11821	41778	3	0
7820	39499	3	0
7828	39429	3	0
9617	45970	3	0
9596	47273	3	1
11826	41812	3	0
6076	43564	3	2
7841	38953	3	0
11835	41611	3	0
11836	41512	3	1
11837	41527	3	0
11839	41580	3	0
7855	38450	3	0
9613	46331	3	0
7903	38057	3	0
7908	38048	3	0
9534	44344	3	0
9470	43925	3	0
8005	39923	3	0
9464	44011	3	2
11930	41373	3	1
9456	43643	3	0
9455	43542	3	1
9452	43661	3	0
6034	43448	3	2
9448	43815	3	0
9445	43852	3	1
8014	39447	3	0
11943	41278	3	1
8017	39586	3	0
6026	43284	3	1
8018	39655	3	0
8023	39770	3	0
11938	41338	3	0
6035	43473	3	0
8004	39925	3	0
9481	43836	3	0
9530	44082	3	1
6052	43204	3	0
11875	41576	3	0
11881	41374	3	0
9523	43554	3	1
7935	37746	3	2
9520	43510	3	1
11889	41414	3	0
11891	41374	3	0
7938	37839	3	0
7944	38004	3	0
9505	42866	3	1
11897	41212	3	1
6040	43530	3	0
11906	41022	3	0
11908	41115	3	0
11914	41125	3	3
6080	43354	3	0
7626	43790	3	0
11814	41714	3	0
6081	43362	3	0
7674	41793	3	0
7679	41379	3	1
11755	42102	3	2
7683	40984	3	0
7689	40515	3	1
9723	44339	3	0
11757	42088	3	1
11753	42192	3	0
6102	42387	3	0
11763	41972	3	0
7695	40248	3	1
7698	40182	3	1
11767	41844	3	1
9714	44268	3	0
6099	42606	3	1
9709	44397	3	1
7693	40391	3	3
7706	40135	3	2
7671	41999	3	0
11749	42122	3	0
7628	43977	3	0
7632	44300	3	2
9783	45697	3	0
6120	41303	3	1
7634	44379	3	1
11729	42908	3	0
9768	45821	3	0
9740	45182	3	0
11733	42837	3	1
7653	43767	3	0
7654	43758	3	0
6114	41380	3	0
6113	41354	3	0
9745	45035	3	0
11747	42175	3	0
6108	41864	3	2
9763	45687	3	1
7710	40111	3	1
7713	40032	3	1
9702	44323	3	0
9653	43771	3	0
7765	38498	3	0
9650	43716	3	0
7768	38579	3	1
7769	38598	3	0
7770	38549	3	0
7771	38466	3	4
9655	43803	3	1
7787	38578	3	1
9634	44742	3	0
6085	43485	3	1
9632	44953	3	0
7800	39276	3	1
7807	39168	3	0
11810	41479	3	0
11812	41577	3	0
7795	39113	3	0
9663	43564	3	0
7739	38849	3	0
6088	43196	3	3
11777	42034	3	1
11778	41816	3	0
11780	41866	3	0
7728	39289	3	0
9688	43545	3	0
11782	41909	3	1
11783	41871	3	0
7733	39066	3	1
9682	43703	3	1
7735	38850	3	1
9678	43640	3	0
9677	43551	3	0
9674	43545	3	0
9673	43639	3	0
9670	43575	3	0
11790	41621	3	0
6090	43161	3	3
7812	39288	3	1
9435	43903	3	1
10134	47266	3	1
6336	38267	3	1
10570	45346	3	0
10565	45700	3	5
10564	45777	3	1
11002	43395	3	1
7091	41955	3	1
10548	46863	3	0
10543	47049	3	0
6759	43818	3	1
11018	43323	3	1
11020	43267	3	1
10533	47280	3	0
11022	43216	3	0
11023	43168	3	1
10532	47297	3	0
10528	47683	3	1
6727	44612	3	3
11019	43364	3	0
11031	43043	3	1
6771	43006	3	0
6782	43045	3	0
6846	40800	3	0
10593	43662	3	0
6837	41651	3	0
7071	42925	3	0
6836	41719	3	0
6827	41752	3	3
6825	41692	3	0
10983	43592	3	2
10962	41807	3	0
6801	42154	3	1
7074	42790	3	0
7078	42293	3	1
7080	42176	3	3
6793	42365	3	0
6787	42617	3	0
6786	42735	3	4
6804	41893	3	0
10519	47859	3	0
6721	44855	3	0
10514	47586	3	0
6678	44456	3	0
10482	47989	3	1
11072	42910	3	0
11075	43015	3	0
7129	41815	3	1
6673	44186	3	0
10470	48215	3	0
10483	47941	3	0
6672	44149	3	1
11086	42825	3	0
10466	48138	3	0
6666	43858	3	0
10462	48146	3	0
7136	42468	3	1
11096	42591	3	0
6661	43574	3	1
11085	42794	3	0
6680	44431	3	0
6681	44435	3	0
6682	44343	3	0
10512	47497	3	0
10511	47505	3	0
10510	47460	3	0
10508	47429	3	0
10507	47432	3	0
11040	42646	3	0
6711	45182	3	1
11043	42878	3	2
7108	41353	3	0
11048	42807	3	1
6699	45040	3	1
10501	47452	3	0
6689	44703	3	0
10497	47623	3	2
7120	41474	3	0
6683	44369	3	1
11064	42980	3	0
6853	40635	3	0
10454	48186	3	0
10599	43152	3	0
6871	40069	3	0
10702	42589	3	2
10812	43568	3	1
10696	42506	3	1
6959	41479	3	2
7015	42722	3	2
10691	42459	3	1
6955	41621	3	1
10811	43542	3	1
10827	42742	3	0
10830	42678	3	0
10831	42667	3	2
6954	41765	3	0
7021	42964	3	1
10684	42832	3	0
10836	42478	3	0
7025	43098	3	0
10690	42525	3	1
10676	42238	3	1
10810	43454	3	0
7009	41850	3	2
10764	43433	3	0
10752	43082	3	0
10743	42842	3	0
10742	42895	3	0
6976	41106	3	0
10739	43045	3	0
6993	41651	3	1
10707	42460	3	1
10735	42815	3	0
10732	42529	3	0
10726	42579	3	0
7004	41611	3	1
7006	41669	3	1
10795	43533	3	1
10711	42637	3	0
10709	42602	3	0
6996	41741	3	2
10673	42268	3	0
10844	42834	3	3
6946	41942	3	1
10876	42456	3	0
7054	43482	3	1
10883	42322	3	0
10624	42923	3	5
10622	43080	3	0
10619	43017	3	0
10894	42105	3	0
7048	43511	3	2
6907	41013	3	0
10907	41890	3	0
7061	43331	3	0
6886	40493	3	0
10918	41209	3	1
10919	41139	3	0
10922	41210	3	1
7065	43046	3	0
6905	40981	3	0
10863	42435	3	0
7043	43196	3	0
6935	41845	3	0
5415	48807	3	0
6943	42047	3	0
10669	42004	3	0
7033	43514	3	0
10659	42233	3	1
10852	43007	3	0
10654	42390	3	0
7035	43601	3	0
7038	43261	3	0
10856	42944	3	2
6939	42016	3	0
10649	42561	3	2
10647	42502	3	1
10645	42642	3	1
10642	42733	3	0
10861	42745	3	0
10640	42724	3	0
10601	43076	3	0
11444	43030	3	1
11104	42472	3	1
11107	42642	3	1
7262	44378	3	0
6506	40430	3	0
6497	40023	3	1
6496	39994	3	1
7265	44208	3	1
6489	39537	3	0
11324	41469	3	0
7259	44317	3	0
6487	39414	3	1
11330	41840	3	0
6472	39112	3	0
11336	42330	3	0
11339	42420	3	0
10244	38951	3	0
6466	38493	3	0
6462	38334	3	0
6473	39166	3	1
7285	43582	3	0
10275	38596	3	0
7256	44392	3	1
6521	40835	3	4
10319	43069	3	0
6520	40818	3	0
10317	42763	3	1
11277	40904	3	0
7214	45114	3	2
11279	40846	3	1
7258	44416	3	3
7226	44773	3	0
7238	44948	3	0
7240	44611	3	1
11291	40401	3	0
11293	40369	3	0
7242	44644	3	1
11295	40146	3	0
7249	44646	3	0
11286	40544	3	0
10241	38971	3	0
10239	38986	3	0
6461	38381	3	0
6427	36480	3	2
7311	43454	3	1
7314	43245	3	0
11405	42342	3	0
6402	35516	3	1
7318	43072	3	1
6393	35581	3	0
10188	43006	3	0
10173	44252	3	0
7335	41211	3	0
6360	37237	3	0
11426	42847	3	0
11432	43046	3	0
11435	42997	3	0
7355	39762	3	0
6339	38172	3	3
7326	42062	3	0
10189	43011	3	2
10190	42955	3	0
7308	43478	3	1
10236	39021	3	0
10235	39203	3	0
10228	39971	3	0
11364	42923	3	0
11368	42759	3	0
10217	41388	3	0
11370	42577	3	0
11371	42533	3	1
11372	42593	3	0
7295	43610	3	1
10211	41826	3	2
11377	42508	3	0
10206	42221	3	0
11383	42298	3	0
7304	43486	3	3
11387	42308	3	1
10193	42928	3	1
10329	44142	3	0
10447	48014	3	0
10333	44735	3	1
10337	45371	3	2
7143	42774	3	1
10423	46887	3	0
10421	46708	3	0
10420	46661	3	0
11155	42690	3	0
10416	46646	3	0
11158	42632	3	1
11147	43064	3	0
10410	46568	3	0
6612	41706	3	1
7148	43108	3	0
11170	42335	3	0
6611	41480	3	0
10403	47178	3	0
11182	42202	3	0
6595	40716	3	0
11168	42501	3	0
7152	43186	3	1
10427	47113	3	0
11144	43083	3	2
11110	42675	3	1
11112	42636	3	2
10444	47904	3	1
11114	42603	3	0
11120	42361	3	1
11121	42368	3	0
6645	42821	3	1
6629	42252	3	1
6644	42671	3	0
6641	42692	3	0
10439	47478	3	0
11132	42264	3	1
10432	47116	3	0
10430	47123	3	0
6631	42237	3	0
7142	42730	3	3
11126	42394	3	0
7153	43270	3	0
10394	47118	3	0
10393	47177	3	0
6552	41423	3	2
10354	46659	3	0
7195	45094	3	0
7197	45021	3	0
7200	44795	3	0
10346	46294	3	0
11248	42743	3	2
6555	41356	3	1
11249	42744	3	0
10342	45880	3	0
6532	41397	3	0
11258	42175	3	1
11260	42005	3	0
6529	41174	3	3
10338	45469	3	0
11267	41698	3	2
6538	41354	3	0
10361	47022	3	0
10362	46991	3	0
11233	42412	3	3
7157	43434	3	0
10388	47569	3	0
11192	41942	3	1
11196	42017	3	0
7159	43425	3	1
7164	43854	3	1
10384	47483	3	0
11205	42071	3	1
10383	47468	3	0
7165	43877	3	0
11211	41821	3	2
11214	41841	3	1
10379	47136	3	1
10372	47087	3	0
6564	41262	3	2
11228	42153	3	0
7176	44694	3	0
7208	44941	3	0
9428	43555	3	1
7635	44285	3	3
8035	40228	3	2
5793	43325	3	3
8296	40295	3	1
12255	43709	3	1
12253	43773	3	2
8281	39941	3	0
9034	46085	3	1
12248	43946	3	0
9039	46016	3	0
9043	45987	3	1
12245	43937	3	0
9046	46126	3	0
9050	45774	3	1
9058	45357	3	0
8267	39902	3	1
8265	39857	3	0
12239	44172	3	1
12237	44130	3	0
12236	44259	3	2
12235	44275	3	0
12234	44372	3	0
9074	46112	3	2
8251	40187	3	1
9078	46228	3	0
9080	46360	3	2
9082	46460	3	2
9083	46429	3	0
12223	44749	3	0
9085	46504	3	0
9088	46724	3	0
8297	40382	3	0
8305	40443	3	1
12265	43716	3	0
12269	43874	3	1
8941	42022	3	2
8332	41178	3	0
12323	42085	3	0
8954	42797	3	0
5694	44307	3	0
8326	41211	3	1
8323	41405	3	2
8969	43636	3	1
5700	44137	3	1
5701	44120	3	0
5715	44490	3	1
8972	43860	3	0
8975	44027	3	0
5728	44280	3	1
8239	41179	3	1
8978	44122	3	1
12288	43144	3	0
5764	43502	3	1
8985	44508	3	1
8316	40972	3	4
8987	44589	3	1
8991	44943	3	0
8992	45032	3	0
8313	40981	3	1
5788	43292	3	2
8996	45129	3	0
8999	45086	3	0
5789	43155	3	1
8311	40737	3	1
8310	40775	3	0
8318	41108	3	1
12221	44769	3	0
5811	43699	3	2
8236	41183	3	1
12136	44744	3	0
9171	44550	3	0
9173	44621	3	2
5876	43224	3	1
9177	44703	3	0
5877	43179	3	0
8203	41561	3	0
9182	44465	3	0
9183	44444	3	0
5886	43109	3	0
8198	41859	3	1
5889	42983	3	0
8197	41841	3	1
9192	44495	3	0
12139	44622	3	0
5896	42678	3	3
9203	44875	3	1
5908	43145	3	0
5910	43020	3	1
8189	41688	3	0
8183	41938	3	0
9213	44372	3	1
5912	43117	3	2
9218	44395	3	1
5915	43074	3	0
8179	42072	3	0
9223	44217	3	0
9224	44151	3	2
