position	coverage	clip_count	SA
6064	14476	1	0
6061	14501	1	0
15135	15676	1	0
4106	16524	1	0
6055	14337	1	1
5303	16377	1	0
1561	15130	1	1
15143	15642	1	0
5325	16596	1	3
6157	12911	1	1
1253	14166	1	0
5410	18716	1	0
3985	14909	1	0
1325	15214	1	1
5567	17272	1	0
5568	17270	1	0
3988	14957	1	0
1404	16030	1	0
5704	15288	1	0
5702	15297	1	0
1402	16032	1	2
15444	15669	1	0
3989	14960	1	0
15458	15520	1	4
5692	15508	1	0
5690	15569	1	0
5689	15569	1	0
5688	15589	1	0
1393	15729	1	2
5687	15559	1	0
5686	15564	1	0
15468	15572	1	2
3991	14972	1	0
1328	15156	1	0
15442	15675	1	0
1407	16039	1	1
5751	14867	1	0
1422	15997	1	1
5742	14940	1	0
5741	14922	1	0
5538	17873	1	0
15603	16748	1	0
3977	14826	1	0
15425	15730	1	0
1316	15167	1	2
5713	15237	1	0
1321	15196	1	0
3982	14864	1	0
5729	15057	1	0
1413	15995	1	0
5726	15100	1	0
5553	17613	1	0
3983	14854	1	0
5719	15132	1	0
5715	15189	1	0
1408	16055	1	0
5551	17618	1	0
5685	15591	1	0
5575	17049	1	0
15470	15551	1	0
5601	16315	1	0
1347	14934	1	1
5640	16559	1	0
1348	14870	1	0
5603	16319	1	0
1368	15337	1	2
4003	14911	1	0
15545	16687	1	0
1349	14899	1	1
5643	16522	1	0
1365	15258	1	0
1350	14911	1	1
1362	15158	1	0
5612	16434	1	0
1353	14990	1	1
5615	16474	1	0
15530	16258	1	0
5623	16452	1	0
1355	15060	1	0
5616	16456	1	0
5634	16579	1	2
1371	15352	1	0
1372	15351	1	1
15506	15787	1	0
3992	15001	1	1
5680	15710	1	0
1388	15717	1	1
1333	15102	1	0
5670	15896	1	0
5580	16897	1	1
1383	15622	1	1
5581	16881	1	0
1334	15067	1	0
5664	16011	1	1
1381	15576	1	3
5662	15974	1	1
5660	15991	1	0
1336	15039	1	0
1379	15598	1	1
15563	17013	1	0
15561	17034	1	0
1376	15513	1	0
5590	16663	1	1
1339	15002	1	1
5651	16193	1	0
5530	17900	1	0
5877	14533	1	1
5754	14800	1	0
5525	17913	1	0
5844	15009	1	0
4047	14792	1	2
1476	15343	1	1
5839	15015	1	0
15667	16318	1	1
5838	15020	1	1
1474	15337	1	0
15665	16330	1	0
5450	18221	1	1
5849	14953	1	0
4044	14800	1	0
5828	15062	1	0
5455	18052	1	1
15344	14629	1	0
1273	14512	1	0
5462	17921	1	2
15345	14566	1	0
15346	14525	1	1
15347	14550	1	0
3953	14528	1	0
1271	14516	1	0
5818	15055	1	0
5850	14950	1	1
5851	14938	1	0
15306	14624	1	0
4063	15167	1	0
1260	14310	1	0
1489	15513	1	0
15309	14655	1	1
1261	14325	1	0
5423	18303	1	0
5425	18311	1	0
5869	14675	1	0
5434	18234	1	0
5868	14668	1	0
15315	14628	1	0
1487	15501	1	0
5865	14675	1	0
5860	14747	1	0
5857	14830	1	0
4058	15050	1	1
5856	14846	1	0
5855	14857	1	0
5854	14923	1	1
5866	14677	1	0
15356	14404	1	1
15357	14370	1	0
1468	15387	1	0
1296	14954	1	0
5500	18069	1	0
15629	16335	1	1
1299	15001	1	0
15626	16335	1	0
5507	18118	1	0
1445	15624	1	0
15395	14871	1	0
5512	18083	1	0
5782	14646	1	1
1444	15631	1	0
1303	14952	1	0
1442	15651	1	0
3964	14564	1	1
1441	15699	1	0
5766	14634	1	1
1305	15042	1	1
1438	15703	1	0
5761	14706	1	1
1429	15865	1	0
1443	15637	1	0
15387	14756	1	2
4032	14700	1	0
5788	14663	1	0
15359	14349	1	0
1467	15369	1	0
15361	14365	1	1
1466	15377	1	1
5476	17904	1	0
5816	14962	1	0
3957	14525	1	0
5478	17921	1	0
5812	14875	1	0
1462	15452	1	0
5810	14877	1	0
15646	16154	1	2
5482	17978	1	0
15373	14554	1	0
1457	15478	1	0
4034	14785	1	1
5796	14741	1	0
5484	17996	1	1
5795	14779	1	0
5487	17961	1	1
1291	14846	1	0
1425	15938	1	0
1118	13595	1	0
6161	12914	1	0
1115	13740	1	0
4952	16396	1	0
994	14851	1	0
6620	12956	1	0
1360	15134	1	0
6617	12933	1	0
6615	12951	1	0
14673	16001	1	0
4227	17263	1	0
6603	12773	1	1
6622	13055	1	0
3779	14832	1	0
6596	12672	1	0
4226	17274	1	2
1001	14838	1	1
6592	12633	1	0
6591	12655	1	0
1002	14827	1	1
1005	14634	1	1
1006	14616	1	0
1007	14547	1	1
6597	12688	1	1
1009	14473	1	0
1743	16604	1	1
14659	16713	1	1
6646	13836	1	1
4931	15710	1	1
6640	13653	1	0
4937	15710	1	1
1753	16556	1	0
1752	16577	1	1
4940	15842	1	1
6638	13606	1	0
4941	15888	1	0
6623	13074	1	1
4942	15928	1	1
4944	16042	1	0
6632	13464	1	0
4946	16123	1	0
986	15050	1	0
6629	13358	1	1
14654	16916	1	3
1745	16685	1	1
4949	16316	1	0
992	14845	1	0
6636	13559	1	0
14694	15287	1	0
4969	16751	1	1
6581	12618	1	0
6523	12668	1	0
5011	17398	1	0
1035	14349	1	0
6522	12678	1	0
1718	15690	1	0
1717	15656	1	0
4209	17640	1	0
6517	12620	1	0
1712	15645	1	0
3805	14780	1	0
5013	17407	1	0
14745	14385	1	0
6508	12622	1	0
6507	12566	1	0
14749	14284	1	0
1039	14352	1	0
6498	12326	1	1
6497	12296	1	0
6496	12260	1	0
5020	17489	1	0
6509	12613	1	0
1033	14303	1	0
5008	17317	1	1
1030	14325	1	0
14698	15255	1	1
15997	15435	1	1
4983	17071	1	0
4986	17133	1	1
4987	17124	1	0
4988	17141	1	0
1019	14240	1	0
4990	17244	1	1
15987	15578	1	0
6562	12877	1	1
14710	15096	1	2
6560	12901	1	0
6553	12921	1	1
3797	14739	1	2
14717	14946	1	1
6550	12967	1	0
4998	17361	1	0
4212	17573	1	0
14719	14886	1	0
5003	17364	1	0
5005	17332	1	0
4233	17230	1	2
5021	17524	1	1
1760	16540	1	0
6662	14015	1	0
918	14102	1	0
924	14204	1	0
6774	14758	1	2
3742	14976	1	1
6762	14744	1	0
6761	14757	1	1
6759	14820	1	0
6758	14775	1	0
4877	15296	1	0
3739	14860	1	1
6755	14781	1	0
6751	14880	1	1
1814	17053	1	2
14547	15622	1	0
3750	14952	1	1
6744	14892	1	0
6741	14935	1	0
937	14293	1	0
6739	14957	1	2
6735	14933	1	0
3747	14902	1	0
6731	14955	1	1
14521	15087	1	1
6784	14554	1	0
4843	15263	1	1
16111	17423	1	1
6822	14138	1	1
6821	14104	1	1
6818	14190	1	0
6817	14180	1	0
4846	15261	1	0
3735	14783	1	0
6807	14197	1	0
4856	15234	1	0
6804	14232	1	0
911	14052	1	0
6799	14308	1	0
3737	14773	1	0
6791	14376	1	1
14513	14980	1	0
914	14077	1	0
6787	14485	1	1
4854	15160	1	1
1830	17342	1	0
14503	14835	1	1
6730	14890	1	1
1804	16946	1	0
4879	15294	1	0
4897	15423	1	0
6696	14628	1	0
14595	16657	1	1
1784	16712	1	0
14598	16701	1	1
1783	16707	1	0
1781	16738	1	0
14603	16668	1	0
16056	13919	1	1
1787	16754	1	1
1780	16735	1	0
6687	14413	1	1
4913	15359	1	0
962	14850	1	1
6685	14382	1	0
3763	14965	1	0
14613	16667	1	0
4915	15377	1	0
1774	16672	1	0
6665	14052	1	0
957	14712	1	0
1788	16737	1	2
14587	16451	1	0
6706	14819	1	3
4883	15408	1	0
6729	14863	1	0
6727	14884	1	0
4248	16871	1	1
4885	15431	1	0
6726	14896	1	0
1800	16909	1	0
6725	14831	1	1
1798	16909	1	2
6723	14845	1	0
6722	14879	1	1
6721	14930	1	1
14571	16245	1	1
6720	14909	1	0
3753	14986	1	0
3754	14987	1	1
4887	15418	1	0
16072	14551	1	3
944	14444	1	0
6707	14845	1	0
1793	16885	1	0
3769	14945	1	0
1705	15485	1	0
5022	17470	1	1
6485	12065	1	1
15876	16970	1	0
1623	15393	1	2
6251	12381	1	1
14937	14176	1	0
6249	12379	1	0
14940	14095	1	0
6248	12425	1	0
1621	15426	1	0
6247	12419	1	0
4177	17167	1	0
14946	14035	1	0
6244	12345	1	0
1618	15390	1	0
6243	12369	1	0
6241	12420	1	1
1616	15363	1	0
3889	15711	1	0
14956	14089	1	0
6230	12548	1	1
1613	15362	1	0
6246	12434	1	1
1612	15311	1	0
5128	17908	1	0
14927	14277	1	0
14904	14320	1	0
14905	14310	1	0
14908	14357	1	0
6292	11851	1	2
5108	17533	1	0
5109	17525	1	1
1636	15649	1	0
15890	17316	1	0
6282	11919	1	0
6262	12147	1	0
4184	17303	1	0
4183	17296	1	0
6280	11923	1	0
4179	17228	1	0
6278	11942	1	0
6276	11946	1	0
5125	17857	1	0
3880	15832	1	0
5126	17865	1	1
1085	14186	1	0
1634	15603	1	0
3891	15712	1	0
6224	12541	1	1
6223	12548	1	0
15003	14834	1	0
6199	12815	1	1
6196	12805	1	0
15007	14918	1	0
5175	17329	1	0
5179	17181	1	0
6190	12781	1	1
1102	13960	1	1
5180	17162	1	1
5172	17431	1	0
5183	17151	1	0
4154	17009	1	0
4150	16990	1	0
1110	13846	1	0
6174	12838	1	2
6170	12733	1	0
6168	12751	1	1
6167	12768	1	1
6166	12777	1	1
6163	12869	1	0
1594	15017	1	1
1598	15038	1	1
6202	12760	1	1
5170	17498	1	0
5158	17831	1	0
1610	15297	1	1
6221	12534	1	1
5160	17743	1	0
14975	14286	1	0
14976	14277	1	0
1609	15284	1	1
6218	12580	1	1
6213	12563	1	1
6212	12562	1	0
3892	15712	1	0
14986	14552	1	0
1606	15246	1	0
1093	14001	1	0
1094	14002	1	0
5166	17612	1	0
14991	14719	1	0
1604	15212	1	0
1602	15160	1	0
1601	15141	1	0
5168	17533	1	0
15899	17253	1	1
14898	14354	1	0
5092	17573	1	0
3875	15843	1	0
5039	17625	1	0
6429	11166	1	3
3837	15173	1	0
3840	15182	1	0
14807	13991	1	0
1681	15491	1	0
1680	15540	1	0
1679	15555	1	0
1677	15550	1	0
1049	14265	1	0
5044	17477	1	0
1673	15593	1	0
4204	17578	1	0
14819	14181	1	0
6399	10458	1	0
3849	15393	1	0
1053	14357	1	0
5049	17545	1	0
1669	15588	1	1
4203	17577	1	2
6407	10614	1	0
5038	17615	1	0
6434	11294	1	1
15948	16341	1	0
3815	14716	1	0
6481	11959	1	0
14766	14177	1	0
6478	11917	1	1
6477	11894	1	1
3818	14802	1	0
5027	17570	1	3
6474	11956	1	0
5029	17618	1	2
5032	17579	1	0
14774	14269	1	0
3821	14784	1	0
6463	11818	1	0
6461	11816	1	1
5033	17581	1	1
15950	16285	1	1
6454	11612	1	1
3826	14836	1	0
6449	11648	1	2
5036	17611	1	1
3834	15031	1	0
6393	10526	1	0
4839	15318	1	0
3851	15413	1	0
6388	10485	1	0
6350	10945	1	1
6346	11029	1	1
1656	15667	1	0
6340	11221	1	1
6339	11228	1	1
5079	17728	1	1
6337	11240	1	2
5082	17686	1	0
14875	14186	1	0
14859	13911	1	0
6331	11383	1	1
6328	11406	1	0
6327	11419	1	0
6322	11485	1	0
1069	14344	1	0
1647	15572	1	0
5086	17629	1	0
14889	14204	1	1
3873	15801	1	0
4193	17431	1	1
6330	11366	1	1
5073	17700	1	1
6353	10891	1	3
1063	14257	1	0
1664	15543	1	0
6387	10512	1	1
6386	10504	1	0
5054	17644	1	0
14835	14135	1	0
5056	17650	1	0
5060	17684	1	0
14840	14107	1	0
14841	14077	1	0
1059	14246	1	1
14844	14084	1	1
5063	17676	1	1
15924	16719	1	2
6373	10704	1	0
4199	17651	1	0
3855	15632	1	1
3858	15704	1	1
14853	14023	1	1
5066	17652	1	1
6357	10908	1	1
5071	17620	1	0
15933	16538	1	4
10738	15782	1	2
10453	17094	1	0
13762	12913	1	1
11338	14479	1	0
12479	14026	1	1
12480	13958	1	0
10147	15549	1	0
11335	14418	1	0
3166	15705	1	1
9011	16045	1	1
3169	15703	1	0
2986	15481	1	1
11330	14277	1	0
12491	13940	1	0
12494	13907	1	0
2539	14402	1	0
10152	15398	1	0
12499	13872	1	1
2538	14428	1	0
11328	14313	1	0
12501	13808	1	0
12502	13789	1	0
2537	14443	1	0
11325	14253	1	0
9014	16133	1	0
9018	16091	1	0
12475	14144	1	0
9019	16086	1	0
2548	14538	1	1
11350	14469	1	0
9063	16125	1	0
12450	14062	1	0
11349	14487	1	0
9059	16014	1	0
10141	15732	1	0
9057	15926	1	0
2988	15522	1	0
10144	15598	1	1
12504	13747	1	0
11342	14546	1	0
12463	14142	1	0
12464	14143	1	0
12466	14185	1	0
12467	14190	1	0
2546	14529	1	1
9030	15908	1	0
11340	14513	1	1
12471	14155	1	0
9020	16067	1	1
12473	14152	1	1
2547	14510	1	0
12507	13763	1	0
8994	15719	1	0
10155	15287	1	0
12553	14656	1	1
8949	14801	1	0
8948	14737	1	1
8946	14689	1	1
8942	14601	1	0
2981	15367	1	0
8941	14577	1	2
8939	14497	1	1
8938	14509	1	0
11300	13932	1	0
10177	14589	1	0
8934	14519	1	0
11298	13884	1	0
12567	14920	1	0
2980	15387	1	0
11296	13851	1	0
10185	14379	1	2
8928	14501	1	0
8927	14487	1	0
12575	14896	1	0
11292	13928	1	1
12576	14920	1	1
11299	13912	1	0
9065	16055	1	3
12550	14614	1	1
8957	14942	1	0
11319	14186	1	1
2737	14307	1	0
8984	15560	1	0
12520	13929	1	0
8979	15452	1	0
10160	15207	1	0
12523	13963	1	0
11316	14102	1	0
8975	15390	1	0
8971	15257	1	0
8956	14947	1	0
8970	15189	1	0
11312	14095	1	0
12534	14172	1	1
8962	15026	1	0
12538	14324	1	0
2984	15431	1	0
8961	15006	1	1
2532	14510	1	0
12543	14401	1	0
2982	15369	1	0
8958	14904	1	1
10166	15017	1	0
12445	13996	1	0
12444	13990	1	1
11353	14474	1	1
3136	15347	1	0
9180	16397	1	0
3137	15360	1	0
9177	16392	1	0
3007	15597	1	1
12352	14335	1	0
12354	14368	1	0
10067	15769	1	0
11409	14076	1	1
9172	16325	1	0
11417	14190	1	0
9171	16277	1	0
9166	16238	1	0
2571	14672	1	0
9161	16256	1	0
3139	15370	1	1
9155	16384	1	0
11408	14038	1	0
11407	14018	1	0
9153	16402	1	0
10069	15766	1	0
12375	14495	1	0
9168	16249	1	0
12376	14493	1	2
2573	14756	1	0
12336	14366	1	1
12308	14603	1	0
9220	15935	1	0
11435	14167	1	1
10030	16568	1	1
2577	14834	1	0
10036	16369	1	1
11430	14175	1	0
9210	16074	1	0
9209	16124	1	1
12321	14352	1	0
12338	14327	1	0
9203	16314	1	0
11426	14135	1	0
9198	16227	1	1
9197	16185	1	2
10042	16228	1	0
10045	16124	1	0
12331	14403	1	0
10046	16083	1	0
10048	16074	1	0
10052	16057	1	0
3135	15345	1	1
12325	14452	1	0
3179	15619	1	1
10072	15863	1	0
11402	14058	1	0
9099	16796	1	0
9097	16827	1	1
9091	16711	1	0
12422	13986	1	0
2727	14141	1	0
2551	14551	1	0
9090	16744	1	1
10120	16177	1	1
11366	14473	1	0
2990	15554	1	0
9103	16875	1	0
10130	15877	1	1
10132	15824	1	0
12432	13931	1	0
9080	16422	1	0
11358	14495	1	0
12434	14007	1	0
11357	14468	1	0
2549	14550	1	0
11356	14433	1	0
9073	16266	1	1
2989	15562	1	0
9083	16474	1	0
9143	16385	1	0
12413	14149	1	1
10111	16165	1	1
2566	14577	1	1
2565	14541	1	0
3005	15602	1	1
9133	16526	1	1
9129	16589	1	0
3002	15559	1	0
10094	16032	1	1
2563	14553	1	0
9125	16619	1	0
11385	14253	1	0
12412	14156	1	0
9122	16686	1	0
12400	14428	1	0
12402	14386	1	1
9115	16754	1	0
12405	14340	1	0
9114	16778	1	0
12407	14234	1	0
10107	16150	1	0
9113	16794	1	0
10108	16131	1	0
9106	16864	1	1
10099	16020	1	0
12579	15039	1	0
10187	14401	1	0
10188	14390	1	0
12767	15244	1	0
12768	15221	1	0
12770	15247	1	0
8723	15814	1	2
12772	15166	1	0
8721	15762	1	0
3233	15923	1	0
8712	15602	1	0
12779	15038	1	1
11207	14470	1	0
2475	13417	1	0
12788	14967	1	0
11201	14535	1	0
2965	15469	1	0
12795	14874	1	0
11195	14543	1	0
8689	15405	1	1
12799	14911	1	0
12802	14963	1	0
12803	14957	1	0
11192	14483	1	0
8687	15323	1	1
12791	14978	1	1
2954	15627	1	1
2481	13385	1	0
3232	15913	1	0
10254	13101	1	0
8759	16179	1	0
11225	14575	1	0
12736	15456	1	0
10256	13131	1	0
11223	14597	1	0
11219	14574	1	0
10260	13129	1	0
10268	13171	1	1
8745	16113	1	0
12762	15316	1	1
10269	13170	1	0
12748	15457	1	0
8743	16048	1	0
8742	16038	1	0
11209	14432	1	0
8740	16035	1	0
11725	13611	1	0
12754	15469	1	0
8735	16068	1	0
8733	16038	1	0
8732	16030	1	0
12747	15485	1	1
12728	15582	1	0
2952	15709	1	0
2766	15094	1	1
10322	14832	1	0
12846	14098	1	0
11157	14808	1	0
2463	13968	1	0
11156	14817	1	0
10327	14919	1	0
12850	14032	1	0
12851	14032	1	0
12852	14019	1	0
3254	16128	1	0
11164	14700	1	0
12854	13981	1	0
3264	15998	1	0
3271	15963	1	1
11153	14897	1	0
3273	15951	1	1
12864	13591	1	0
11152	14903	1	0
10330	15053	1	1
12868	13433	1	1
3275	15944	1	1
2461	14071	1	0
3258	16137	1	1
8684	15265	1	0
12844	14151	1	2
12843	14141	1	0
3241	15981	1	0
2467	13847	1	0
8673	15088	1	0
10302	13744	1	0
11181	14581	1	0
8665	15005	1	0
11180	14612	1	0
12820	14664	1	1
12821	14607	1	0
12824	14539	1	0
11166	14693	1	0
12826	14506	1	1
12831	14515	1	1
12832	14479	1	0
12833	14438	1	0
11174	14611	1	0
12839	14126	1	0
11172	14598	1	0
3249	16091	1	0
2938	15718	1	0
8642	15296	1	0
11168	14663	1	0
3246	16055	1	0
12307	14579	1	0
8760	16167	1	1
12724	15573	1	0
8880	15069	1	0
12617	15314	1	0
12618	15318	1	0
10204	13974	1	0
8878	15109	1	0
12623	15346	1	0
12625	15382	1	1
3194	15571	1	1
8871	15279	1	1
10207	13918	1	0
12614	15242	1	0
8868	15238	1	0
12633	15481	1	0
3195	15559	1	0
10216	13761	1	0
10217	13738	1	0
3200	15559	1	0
3201	15542	1	1
11263	14618	1	0
3203	15579	1	0
8845	15811	1	0
12651	15627	1	0
12631	15461	1	1
12652	15627	1	0
8883	15112	1	0
8887	15062	1	0
3181	15597	1	0
12581	15125	1	0
10189	14357	1	0
3184	15538	1	0
10190	14334	1	0
8910	14623	1	0
8907	14718	1	2
12589	15141	1	0
12590	15166	1	0
12591	15151	1	1
10201	13955	1	0
12592	15144	1	0
10196	14181	1	0
10197	14118	1	0
8893	14974	1	1
8892	14994	1	0
12602	15157	1	0
2740	14392	1	0
11281	14020	1	0
8890	15005	1	0
11280	14079	1	0
11278	14121	1	0
12594	15171	1	0
12725	15611	1	1
8844	15763	1	0
12657	15664	1	1
11240	14813	1	1
12691	15338	1	0
8809	16161	1	1
8805	16063	1	0
8804	16070	1	0
2502	14087	1	0
10243	13207	1	0
12701	15350	1	0
8800	16065	1	1
2499	14015	1	0
11241	14849	1	0
8797	16046	1	0
10247	13186	1	0
11232	14650	1	0
12710	15480	1	0
12711	15473	1	0
12712	15490	1	1
8786	15930	1	2
2756	14900	1	0
12717	15511	1	0
12719	15598	1	0
12720	15586	1	0
8796	16007	1	0
12655	15636	1	0
12686	15281	1	0
2505	14205	1	0
12659	15634	1	0
3205	15583	1	0
12662	15576	1	0
12665	15572	1	0
10222	13562	1	0
2746	14616	1	0
3209	15608	1	1
10226	13468	1	0
8825	16204	1	0
12671	15464	1	0
8816	16205	1	1
8823	16221	1	2
2973	15437	1	0
11249	14814	1	0
12677	15437	1	0
12679	15350	1	0
10237	13155	1	0
11245	14831	1	0
12681	15310	1	0
10239	13136	1	0
8819	16245	1	0
8817	16177	1	0
2974	15428	1	0
11436	14203	1	0
12305	14610	1	0
12304	14605	1	0
11900	13491	1	0
11901	13484	1	0
11902	13453	1	0
11612	14042	1	0
3051	15217	1	1
11904	13476	1	0
11905	13473	1	0
9611	15549	1	0
11909	13486	1	0
11912	13446	1	0
11613	14083	1	0
9607	15702	1	1
11915	13467	1	0
11917	13471	1	0
11918	13461	1	1
9859	14296	1	0
9860	14262	1	0
11920	13504	1	0
11921	13535	1	0
9601	15807	1	0
11604	14095	1	0
9598	15808	1	0
11610	14048	1	0
11925	13528	1	1
9615	15483	1	0
11615	14081	1	0
9651	14591	1	0
9649	14597	1	1
2666	14725	1	0
2667	14716	1	0
11628	13969	1	1
11875	13530	1	0
11876	13535	1	1
9848	14271	1	0
9636	14855	1	0
9635	14849	1	0
11614	14076	1	0
11880	13548	1	0
11884	13541	1	0
9629	15099	1	0
11886	13541	1	0
9850	14346	1	0
11889	13484	1	0
9621	15235	1	0
11891	13502	1	1
9852	14352	1	0
11619	13985	1	0
9855	14314	1	0
9631	15011	1	0
9655	14520	1	0
11603	14085	1	0
9595	15805	1	0
9551	15156	1	0
11970	13119	1	0
11971	13105	1	1
11972	13112	1	0
11590	13986	1	0
3067	15126	1	0
9874	14454	1	0
2626	15138	1	0
11980	13232	1	0
9543	15038	1	0
11968	13201	1	0
9875	14457	1	0
3072	15043	1	0
11985	13232	1	0
3073	15045	1	0
9536	14887	1	0
9879	14521	1	0
11993	13378	1	0
2673	14620	1	0
11997	13478	1	0
11998	13485	1	0
3077	15044	1	0
11586	13863	1	0
11601	14070	1	0
9872	14401	1	0
3065	15091	1	0
11928	13550	1	0
11933	13523	1	0
11935	13526	1	0
11936	13533	1	0
9865	14361	1	0
11598	14103	1	0
11939	13570	1	0
9582	15779	1	0
11942	13593	1	0
11945	13539	1	0
9553	15190	1	0
9573	15671	1	0
2630	15028	1	0
11596	14033	1	0
11595	14015	1	0
9866	14371	1	0
9567	15497	1	1
9565	15470	1	1
2628	15115	1	0
11592	13980	1	0
11963	13221	1	0
9556	15217	1	0
9572	15625	1	0
12007	13470	1	3
11862	13646	1	1
11860	13692	1	0
11699	13901	1	0
9733	14820	1	0
9778	14859	1	0
9779	14877	1	0
11693	13833	1	0
11773	13233	1	0
11774	13258	1	0
11775	13224	1	0
3040	15209	1	0
9723	14639	1	0
9735	14800	1	0
11780	13191	1	0
2657	14697	1	0
9720	14630	1	0
11782	13216	1	0
9786	14861	1	2
11685	13870	1	0
11785	13206	1	0
9788	14849	1	0
9792	14879	1	0
9710	14541	1	0
9709	14568	1	0
9782	14959	1	0
9795	14938	1	0
3039	15241	1	0
9741	14925	1	0
2650	14753	1	0
11730	13555	1	1
9757	14950	1	0
9756	14935	1	0
11736	13461	1	0
11738	13464	1	0
11739	13435	1	1
11740	13409	1	0
9754	14906	1	0
11743	13319	1	0
9739	14890	1	0
9763	15013	1	0
11744	13337	1	0
11745	13334	1	1
2655	14675	1	1
9751	14916	1	0
11749	13242	1	0
11754	13312	1	0
9769	14994	1	0
11756	13332	1	1
11703	13906	1	0
11760	13316	1	0
3038	15261	1	0
9657	14457	1	0
9796	14965	1	0
9803	14933	1	0
11827	13609	1	0
11828	13596	1	1
11829	13617	1	2
11830	13573	1	1
11832	13544	1	0
9680	14355	1	1
9835	14455	1	0
11835	13546	1	0
11836	13562	1	0
11643	13772	1	0
3034	15306	1	1
11839	13554	1	0
9677	14326	1	0
9668	14386	1	1
11849	13541	1	0
11640	13847	1	0
11637	13871	1	1
9841	14313	1	0
11633	13890	1	0
9660	14396	1	0
9659	14420	1	0
11859	13693	1	1
11841	13604	1	0
9702	14475	1	0
11825	13547	1	0
9825	14558	1	0
2660	14762	1	0
9701	14474	1	0
9810	14851	1	0
11802	13231	1	0
9814	14796	1	0
9815	14784	1	0
9697	14479	1	1
11804	13242	1	0
2645	14796	1	1
3043	15162	1	0
11649	13797	1	0
9691	14428	1	0
11812	13351	1	0
11661	13849	1	0
11815	13424	1	0
9820	14685	1	1
11817	13465	1	0
9686	14394	1	0
11820	13513	1	0
11822	13557	1	0
9683	14386	1	0
11824	13564	1	0
11663	13830	1	0
3278	15812	1	0
9516	14471	1	0
11580	13792	1	0
9966	16458	1	0
9315	14052	1	0
12199	14915	1	1
2591	15538	1	0
12203	14926	1	0
12204	14919	1	0
9311	13945	1	0
9310	13914	1	1
9969	16536	1	0
9970	16528	1	0
11497	14325	1	0
9306	13891	1	0
12216	15014	1	0
9972	16615	1	0
9976	16780	1	1
12221	15038	1	0
9291	13738	1	1
12224	14996	1	0
3119	15188	1	1
9289	13761	1	0
9287	13784	1	2
9981	16817	1	0
12215	14982	1	0
11479	14519	1	0
9960	16424	1	0
12191	14800	1	0
9355	14825	1	1
9354	14821	1	0
12162	14525	1	0
3107	309	1	2
12165	14542	1	1
9349	14707	1	2
12170	14548	1	0
9344	14664	1	0
12172	14560	1	0
9343	14622	1	0
9322	14178	1	0
12174	14537	1	0
3110	15036	1	0
3111	15059	1	1
12179	14641	1	0
3112	15069	1	0
9333	14468	1	1
11499	14320	1	0
3113	15113	1	0
9328	14293	1	0
9327	14271	1	0
12189	14807	1	0
9956	16300	1	0
2685	14346	1	0
9987	16822	1	0
9283	13976	1	0
12274	15219	1	0
3125	15250	1	0
12277	15162	1	0
10016	16823	1	0
9240	15327	1	0
10017	16812	1	1
9238	15380	1	0
12283	15024	1	1
9237	15417	1	0
10021	16814	1	0
9247	15084	1	1
11449	14260	1	0
9235	15551	1	0
11447	14235	1	0
10025	16722	1	0
11442	14203	1	0
9226	15714	1	0
12298	14761	1	0
10026	16697	1	0
2580	14960	1	0
2579	14873	1	0
9222	15848	1	0
12285	14995	1	0
12233	14969	1	0
10005	16988	1	1
2262	17913	1	1
2588	15404	1	0
12237	14932	1	0
9277	14036	1	0
12239	14939	1	0
2706	13469	1	3
9999	17005	1	0
9274	14199	1	0
12243	14947	1	1
12245	14906	1	0
12246	14890	1	0
10003	17018	1	0
12252	14969	1	1
11466	14438	1	0
11465	14456	1	0
3123	15208	1	0
11464	14415	1	0
12262	15069	1	0
11461	14354	1	1
9254	14834	1	0
9253	14877	1	0
11459	14301	1	0
9249	15019	1	0
12254	14958	1	0
9880	14527	1	0
9357	14834	1	0
12157	14454	1	0
9476	14671	1	1
11557	13652	1	0
9474	14676	1	0
11556	13635	1	1
3025	15427	1	0
11552	13575	1	1
12052	13937	1	0
2614	15401	1	0
9472	14726	1	0
12056	13939	1	1
9479	14624	1	0
9907	15017	1	0
9460	14671	1	0
9458	14596	1	0
11545	13668	1	0
9454	14593	1	1
12072	13786	1	0
12074	13762	1	1
9916	15270	1	0
9449	14627	1	0
9919	15413	1	0
9446	14652	1	0
9464	14666	1	2
12081	13730	1	0
9480	14609	1	1
3087	14953	1	0
2674	14589	1	0
9513	14444	1	0
12018	13600	1	0
9505	14352	1	0
3083	14997	1	0
9888	14615	1	1
9502	14366	1	0
11574	13703	1	0
12025	13749	1	1
11570	13681	1	0
9482	14611	1	1
11566	13657	1	1
2615	15403	1	0
11564	13644	1	0
9893	14646	1	0
12031	13762	1	1
12033	13778	1	2
9489	14549	1	1
11561	13618	1	0
9487	14561	1	0
9486	14593	1	0
11560	13603	1	0
11565	13649	1	0
11506	14255	1	0
11538	13664	1	0
12087	13681	1	0
12131	14093	1	2
11519	13968	1	1
12132	14102	1	1
12134	14204	1	0
9377	14952	1	0
2598	15518	1	2
11518	14007	1	0
12137	14238	1	0
9942	15920	1	0
11516	14061	1	0
11520	13989	1	2
9372	14988	1	0
9943	15934	1	0
9367	14970	1	0
11513	14112	1	0
9362	14928	1	0
9360	14867	1	0
11511	14106	1	0
12154	14409	1	1
12155	14427	1	0
11508	14194	1	0
11507	14227	1	1
9369	14964	1	0
9436	14632	1	1
9382	14738	1	0
