position	coverage	clip_count	SA
3746	873363	139	0
11813	247134	139	0
11825	233747	139	0
4276	691903	139	0
14062	295410	139	0
2003	932902	139	0
4271	734546	139	0
3458	994471	139	0
12388	208643	139	0
4409	839398	139	0
10695	257472	139	0
10109	723378	139	0
12844	217369	139	0
14822	241323	139	0
15354	229033	139	0
11956	207344	139	0
6751	901719	139	0
6404	863475	139	0
15226	225949	139	0
3018	1048188	139	0
1425	900595	139	0
8371	950109	138	0
4968	953229	138	0
5978	909470	138	0
8373	955323	138	0
10941	134168	138	0
10459	129417	138	0
10740	171822	138	0
16224	818376	138	0
1094	928320	138	0
13877	231999	138	0
11599	194011	138	0
14949	286920	138	0
12298	270944	138	0
13732	247162	138	0
7734	878192	138	0
11532	225427	138	0
2674	986157	138	0
10363	720491	138	0
7980	1118220	138	0
13178	212422	138	0
119	885005	138	0
8210	908507	138	0
1264	987666	138	0
13812	224352	138	0
1573	802671	138	0
14745	212678	138	0
11180	275088	138	0
3902	1004426	138	0
1970	780976	138	0
5186	940834	138	0
1761	903977	138	0
15339	251060	138	0
4150	946584	138	0
8760	856323	138	0
13423	229751	138	0
15498	883100	138	1
11041	199931	138	0
2360	1018544	138	0
8903	928812	138	0
11267	236393	138	0
1991	866897	138	0
14856	287010	137	0
8214	1022227	137	0
4786	855757	137	0
6240	883050	137	0
13447	257965	137	0
3871	847996	137	0
14067	282280	137	0
1490	921403	137	0
7987	1118881	137	0
12556	255973	137	0
11540	196460	137	0
7926	926579	137	0
4710	712564	137	0
13590	247235	137	0
10058	870181	137	0
14664	234589	137	0
1000	975686	137	0
3167	955513	137	0
16152	718061	137	0
15193	222074	137	0
10500	142645	137	0
12499	205850	137	0
7340	940784	137	0
6826	932999	137	0
15799	820570	137	0
11021	253806	137	1
8883	934287	137	0
12146	199168	137	0
16458	935491	137	0
8877	916481	137	0
6091	773377	137	0
16506	820524	137	0
7194	1098159	137	0
16144	564417	137	0
1218	903815	136	0
8946	858289	136	0
8918	778856	136	0
8840	951007	136	0
11204	256423	136	0
13510	267789	136	0
9435	972685	136	0
102	885964	136	0
14641	258836	136	0
2913	878402	136	0
4441	885872	136	0
1660	1090692	136	0
1656	1118162	136	0
12625	187003	136	0
13411	190995	136	0
10078	736701	136	0
4195	926859	136	0
2698	1050693	136	0
11432	255491	136	0
4154	993396	136	0
8323	708227	136	0
15827	681575	136	0
11671	271359	136	0
11714	218065	136	0
11526	217613	136	0
343	752314	136	0
6609	925283	136	0
7530	763732	136	0
12475	202674	136	0
11076	170693	136	0
11220	230263	136	0
11698	281756	136	0
995	1006239	136	0
16314	668287	136	0
216	573718	136	0
13306	227655	136	0
7583	802157	136	0
9210	870738	136	0
1705	940125	136	0
10946	118007	136	1
13112	245100	136	0
15736	1003083	136	0
12084	200700	135	0
2958	855827	135	0
1357	866365	135	0
1203	858796	135	0
13507	267361	135	0
7136	946174	135	0
15371	246260	135	0
4575	973025	135	0
14823	235616	135	0
10366	737188	135	0
16246	848201	135	0
11210	249006	135	0
7732	907415	135	0
14884	246462	135	0
1461	900484	135	0
3689	1051999	135	0
13383	248776	135	0
3704	1055429	135	0
27	682743	135	0
14455	158325	135	0
183	553103	135	0
13335	213781	135	0
6136	995351	135	0
6261	860027	135	2
11117	200232	135	0
1965	786997	135	4
14499	136121	135	0
10648	241675	135	0
11527	219312	135	0
8224	949706	135	0
9986	548674	135	0
11779	260548	135	0
12506	212067	135	0
14557	208376	135	0
758	1135478	135	0
14292	214560	135	0
3133	986432	135	0
12909	225680	135	0
7659	992544	134	0
5148	1010406	134	0
13634	242632	134	0
11013	275666	134	0
13492	256125	134	0
13615	240908	134	0
3404	824786	134	0
1089	923483	134	0
5111	685014	134	0
2783	1186603	134	0
2797	1325009	134	0
4254	788546	134	0
11529	215071	134	0
14806	210250	134	0
8744	840571	134	0
5040	681395	134	0
7028	820111	134	0
5935	848126	134	0
11172	268207	134	0
12150	188825	134	0
7138	956231	134	0
12220	242682	134	0
13722	267965	133	0
5882	903288	133	0
14747	214481	133	0
11517	199535	133	0
10163	993051	133	0
1647	1049520	133	0
11606	209062	133	0
12127	217162	133	0
1166	1093627	133	0
12053	218648	133	0
4183	935030	133	0
2083	919750	133	0
3231	1268911	133	0
10731	177888	133	0
13659	219907	133	0
4145	963569	133	0
10417	130184	133	0
7811	986040	133	0
14464	189498	133	0
14318	192946	133	0
13101	186045	133	0
14456	156966	133	0
12674	160763	133	0
7564	550267	133	0
14308	208618	133	0
14678	197808	133	0
11856	252082	133	0
8996	1116390	133	0
7599	846087	133	0
5510	576561	133	0
9842	945289	132	0
5172	911728	132	0
13781	163037	132	0
14656	227152	132	0
1625	966193	132	0
15678	865193	132	0
2938	960653	132	0
6082	857124	132	0
14237	220375	132	0
103	881170	132	0
4703	758892	132	0
14295	213485	132	0
4480	899292	132	0
1517	771760	132	0
7703	945753	132	0
11312	246086	132	0
11107	191173	132	0
9963	704657	132	0
5125	875852	132	0
10267	778756	132	0
3290	819816	132	0
13124	236198	132	0
2350	1047509	132	0
14765	218526	132	0
12431	231015	131	0
2320	751232	131	0
10050	878636	131	0
10763	195233	131	0
11633	198308	131	0
16561	481880	131	0
10991	233045	131	0
10464	131931	131	0
14645	246565	131	0
11126	173321	131	0
4033	855579	131	0
11176	281028	131	0
15432	1026586	131	0
4967	957832	131	0
11690	264463	131	0
15181	220035	131	0
4285	614391	131	0
11581	180791	131	0
2159	775630	131	0
14338	192696	131	0
5572	850866	131	0
16359	803969	131	0
9671	900832	131	0
15311	274695	131	0
11154	269130	131	0
11366	151864	131	0
14773	203193	131	0
9194	898343	131	0
166	566597	131	0
11846	242078	131	0
12638	168374	131	0
14293	212836	130	0
14858	287517	130	0
11398	222228	130	0
14632	245147	130	0
254	668970	130	0
7030	792141	130	0
355	752837	130	0
310	310224	130	0
5632	1057347	130	0
6078	814730	130	0
14297	209100	130	0
13051	204640	130	0
7014	896302	130	0
2235	1000322	130	0
9775	1109727	130	0
63	916474	130	0
4734	665418	130	0
13651	218417	130	0
9169	1026605	130	0
930	872647	130	2
14775	199958	130	0
14384	231519	130	0
14486	147142	130	0
11666	262736	130	0
16510	831961	130	0
14418	244991	130	0
14845	256578	130	0
11279	211899	130	0
12104	235202	130	0
2205	1072889	130	0
16392	763374	130	0
8999	1025720	130	0
3760	814851	130	0
11284	222181	130	0
10633	239593	130	0
2335	990340	129	0
14143	179287	129	0
10560	196327	129	0
7515	865641	129	0
12319	236013	129	0
15816	738817	129	0
2124	962118	129	1
1034	827818	129	0
6052	860090	129	0
5166	911583	129	0
1267	971664	129	0
8893	937989	129	0
12581	227262	129	0
3317	865124	129	0
738	966690	129	4
11419	239924	129	0
8256	909500	129	0
6814	909110	129	0
15876	945700	129	0
16078	934041	129	0
13356	246888	129	0
10151	961670	129	0
207	527394	129	0
11156	272967	129	0
6538	972784	129	0
14690	232039	129	0
12035	236965	129	0
1228	908401	129	0
2848	847842	129	0
16155	738012	128	0
16452	938380	128	0
12458	222872	128	0
12935	239197	128	1
13861	216763	128	0
10433	123320	128	0
12383	204130	128	0
1909	1004679	128	0
14307	202923	128	0
11700	274845	128	0
10217	927758	128	0
13692	250744	128	0
11893	211982	128	0
10536	153456	128	0
7727	925740	128	0
14932	283568	128	0
10533	163313	128	0
8494	1018119	128	0
11003	241928	128	0
14582	231251	128	0
14975	230974	127	0
12867	211978	127	0
3590	563719	127	0
2873	784274	127	0
7540	747314	127	0
12930	225731	127	0
12085	201918	127	0
12708	164143	127	0
4174	948670	127	0
15484	901409	127	0
1399	956414	127	3
8686	816200	127	0
15272	243082	127	0
3069	908339	127	0
13325	251426	127	0
4695	722132	127	0
15285	270333	127	0
12450	233984	127	0
7263	793933	127	0
3741	878648	127	0
14358	202950	127	0
3020	1051087	127	0
13561	223173	127	0
15992	755563	127	0
14709	205447	127	0
13741	231678	127	0
10423	112029	127	0
15691	1008487	127	0
12240	234958	127	1
13821	242596	127	0
14046	247917	127	0
13553	217346	127	0
4849	1062648	127	0
2572	865692	127	0
4717	672645	126	0
11130	203557	126	0
12830	250210	126	0
14790	200622	126	0
15155	223563	126	0
15265	230970	126	0
15171	216208	126	0
15127	224046	126	0
11235	246814	126	0
940	843701	126	0
10699	242543	126	3
14633	244210	126	0
11215	221260	126	0
14872	259546	126	0
6760	854300	126	0
9078	886610	126	0
5980	947445	126	0
6399	804486	126	0
12142	227226	126	0
9869	959647	126	0
12441	250475	126	1
13240	297422	126	0
12582	224414	126	0
1229	907369	126	0
13985	227618	126	0
5061	575060	126	0
4543	1097128	126	0
4559	1115136	126	0
13438	236269	126	0
5976	857647	126	0
137	701221	125	0
12952	252493	125	0
5975	858649	125	0
13650	218724	125	0
14433	241364	125	0
13357	238434	125	0
9490	1073623	125	0
8683	823615	125	0
12953	253117	125	0
9631	832810	125	0
12814	236129	125	0
167	563541	125	0
11863	249910	125	0
4293	637323	125	0
1870	939918	125	0
16325	728551	125	0
12261	216259	125	0
7597	822827	125	0
12855	266894	125	0
10089	769686	125	0
2184	955739	125	0
14581	227959	125	0
11231	221377	125	0
16299	787359	125	0
2778	1176706	125	0
2132	953125	125	0
15929	922757	125	0
4713	698806	125	0
10710	199404	125	0
5968	868938	125	0
7578	813116	125	0
2270	872195	125	0
15870	948648	125	0
10798	231328	125	0
12113	231699	125	0
11504	214084	125	0
13179	208301	124	0
9494	1107399	124	0
3291	800101	124	0
5058	547658	124	0
11595	203111	124	0
10265	761953	124	0
13893	275734	124	0
7385	723205	124	0
1945	861940	124	0
5066	583165	124	0
701	934742	124	0
9197	930679	124	0
1791	810829	124	0
13982	233520	124	0
3374	904025	124	0
32	761116	124	0
12560	252241	124	0
15329	252979	124	0
13388	230295	124	0
7532	760661	124	0
3917	939543	124	0
6080	800530	124	0
14300	192500	124	0
13121	230156	124	0
16250	899586	124	0
3919	997975	124	0
2238	946149	123	0
15619	913719	123	0
4179	932524	123	0
4551	1112964	123	0
12694	168186	123	0
12088	191642	123	0
7449	896961	123	0
5974	867622	123	0
4334	800872	123	0
16548	695905	123	0
12006	218550	123	0
11701	281740	123	0
10891	207678	123	0
13647	220601	123	0
6802	832693	123	0
4193	934886	123	0
13552	218441	123	0
6481	970458	123	0
12056	219277	123	0
7158	941243	123	0
13022	232378	123	0
1694	931792	123	0
4612	1000566	123	0
1797	794020	123	0
14097	261740	123	0
14275	233665	123	0
12738	199769	123	0
14791	206894	122	0
13091	207671	122	0
14693	237610	122	0
5503	598483	122	0
783	1053673	122	0
11102	192058	122	0
13102	183642	122	0
2346	1030224	122	0
12014	231273	122	0
2459	1076242	122	0
12330	222433	122	0
4732	674898	122	0
8345	893685	122	0
12551	257709	122	0
219	568161	122	0
11812	246133	122	0
14122	207869	122	0
15333	241696	122	0
15203	214250	122	0
11034	202600	122	0
13931	252163	122	0
2587	892625	122	0
10021	669130	122	0
15382	248852	122	2
11002	240495	122	0
7755	992158	122	0
11401	226341	122	0
11146	236887	122	0
12751	255241	122	0
10640	255189	122	0
6095	801044	122	0
11181	273862	121	0
6615	926033	121	0
2344	1044922	121	0
16497	929572	121	1
13994	249202	121	0
15342	249907	121	0
13577	230901	121	0
10	413971	121	1
14738	204955	121	1
3041	1002773	121	0
15852	914604	121	0
10601	202124	121	0
14558	206837	121	0
1583	824071	121	0
14426	230252	121	0
4262	782505	121	0
5984	950592	121	0
13469	265882	121	0
5410	759499	121	0
15192	219659	121	0
879	964636	121	0
2910	889427	121	0
6967	1034129	121	0
16204	909556	121	0
10080	745174	121	0
11662	257901	121	0
1832	732197	121	0
7761	939096	121	0
12498	217230	121	1
11534	209087	121	0
12944	226403	121	0
14786	197860	121	0
1010	1011605	121	0
14770	205543	121	0
12590	208465	121	0
14983	243731	121	0
4363	924036	120	0
8759	855879	120	0
6389	827415	120	0
12091	206435	120	0
7223	944644	120	0
13154	226562	120	2
13824	236711	120	0
364	838963	120	0
9953	762802	120	0
7920	957969	120	0
15423	990004	120	0
4720	674530	120	0
12755	244696	120	0
13418	202981	120	0
13385	227228	120	0
8436	734062	120	0
10945	119679	120	0
2478	1274467	120	0
15191	222358	120	0
8167	831329	120	0
838	655881	120	0
12825	248227	120	0
15293	256276	120	0
12557	256497	120	0
6628	991921	120	0
11112	206132	120	0
6996	763975	120	0
8061	942243	120	0
2029	936213	120	0
4580	964003	119	0
14012	208419	119	0
14789	199171	119	0
14368	208551	119	0
1723	822542	119	0
6262	860258	119	0
14864	265301	119	0
5045	629398	119	0
14408	251387	119	0
1817	789685	119	0
5051	600682	119	0
5065	585158	119	0
11338	228929	119	0
11842	282086	119	0
11443	266486	119	0
14245	200650	119	0
4698	713210	119	0
4185	956923	119	0
4373	913102	119	0
12069	207372	119	0
15030	247210	119	0
3737	844485	119	3
8225	932613	119	0
7794	939846	119	0
3409	782233	119	0
7665	968396	119	0
8761	850083	119	0
2623	824718	119	0
4016	738159	119	0
13077	227018	119	0
7570	596302	119	0
10094	813329	119	0
10117	701617	119	0
9978	558340	119	1
12621	182688	119	0
9928	1146766	119	0
12372	188508	119	0
2465	1194093	119	0
13293	215427	119	0
12786	244478	119	0
10587	184492	119	0
13188	248208	119	0
11252	246150	119	0
13396	204077	118	0
937	875871	118	0
13909	263291	118	0
14473	155731	118	0
13011	258635	118	0
10522	142882	118	0
4246	802044	118	0
4238	778833	118	0
3593	613881	118	0
12527	205328	118	0
13613	241144	118	0
14672	224882	118	0
4297	595596	118	0
15106	250729	118	0
363	835460	118	0
4314	598468	118	0
341	694858	118	0
13809	222692	118	0
14802	225302	118	0
10329	750837	118	1
6401	802148	118	0
13714	271275	118	0
10369	694894	118	0
16162	719837	118	0
11854	246627	118	0
11554	197771	118	0
8749	809245	118	0
9140	1045683	118	0
2327	832476	118	0
15435	1025972	118	0
13517	251944	118	0
15323	268646	118	0
16537	796721	118	8
12874	221814	118	0
14458	168805	117	0
7015	902665	117	1
13954	257765	117	0
267	610380	117	0
12362	184415	117	0
1005	975130	117	0
16111	949513	117	0
11254	251018	117	0
2186	970708	117	0
3257	1360610	117	0
10547	187854	117	0
7373	711373	117	0
7617	866698	117	0
7	340544	117	1
10558	193758	117	0
12397	227870	117	0
12274	215659	117	0
10486	129113	117	0
10568	181458	117	0
10482	127162	117	0
6701	893755	117	0
1413	897945	117	0
10586	190290	117	0
13186	248472	117	0
11032	205918	117	0
12974	292315	117	0
1553	717741	117	0
14219	197840	117	0
11985	193625	116	0
10750	207619	116	0
15015	269269	116	0
12815	241567	116	0
4316	602042	116	0
139	640738	116	0
348	759638	116	1
11131	201106	116	0
15396	227710	116	3
8809	819387	116	0
181	571902	116	0
14929	273887	116	0
16105	962554	116	0
2367	1059972	116	0
11186	265746	116	0
7754	986493	116	0
12194	234251	116	0
13951	255857	116	0
14849	266429	116	0
15322	270745	116	0
12720	186510	116	0
13105	186919	116	0
7129	971121	116	10
13497	238632	116	0
12928	224401	116	0
15018	252909	116	0
12647	139289	116	0
13774	153054	116	0
15271	236923	116	0
2062	893721	116	0
15041	203424	115	0
10675	258838	115	0
325	413557	115	0
13265	258817	115	0
11563	179886	115	0
15438	1080138	115	0
11626	211913	115	0
11515	199031	115	0
12151	184599	115	0
14735	196412	115	0
11264	228230	115	0
11556	182699	115	0
10024	681793	115	0
11390	177748	115	0
6212	963137	115	0
10908	232525	115	0
1522	774576	115	0
5971	853344	115	0
14732	196665	115	0
9473	1060622	115	0
12497	215080	115	0
11408	235656	115	0
11766	257549	115	0
14399	242374	115	1
852	709920	115	0
6620	908967	115	0
2945	907393	115	0
14042	239655	115	0
5401	753177	115	0
12202	240697	115	0
3050	977947	115	0
13921	242833	114	0
7179	983953	114	0
11958	211369	114	0
1648	1020031	114	0
9675	922181	114	0
11278	209396	114	0
3785	816267	114	0
11650	231495	114	0
7025	823036	114	0
13721	265273	114	0
881	964115	114	0
22	661792	114	0
13632	255375	114	0
14066	285203	114	0
14291	217602	114	0
14951	293127	114	0
5108	670665	114	0
10418	129348	114	0
12087	195307	114	0
11188	268003	114	0
7338	953721	114	0
13776	157664	114	0
5083	377403	114	0
13166	250867	114	0
7009	829296	114	0
843	657302	114	0
13147	220776	114	0
15164	244938	114	0
13235	291398	113	0
14871	257045	113	0
10468	128790	113	0
13713	270874	113	0
9489	1082822	113	0
8753	824025	113	0
11335	220367	113	0
11184	263404	113	0
11356	192796	113	0
8504	1125893	113	1
3673	872127	113	0
15684	902044	113	0
10917	201248	113	0
12141	222941	113	0
12254	229591	113	0
15165	237630	113	0
4542	1098610	113	0
14562	209526	113	0
11733	259542	113	0
16217	805975	113	0
13854	233801	113	0
15130	242776	113	0
13098	192527	113	0
16285	783354	113	0
357	772802	113	0
12251	252492	113	2
12058	221071	113	0
5784	995525	113	0
10387	193455	112	0
2800	1290797	112	0
12173	208718	112	0
849	671068	112	0
13939	261727	112	0
14610	252036	112	0
14422	229344	112	0
12187	231287	112	0
7517	867497	112	0
13207	273902	112	0
14389	230462	112	0
11299	238665	112	0
1751	870628	112	0
13444	260275	112	0
14094	261903	112	0
13268	243724	112	0
12311	245465	112	0
4233	737260	112	0
15869	950774	112	0
11592	209927	112	0
13473	280614	112	0
16103	971015	112	0
11361	150407	112	0
13670	164617	112	0
15110	237632	112	0
4248	780923	112	0
1592	801967	111	0
10910	231242	111	0
15384	248901	111	0
5941	773662	111	0
14489	144925	111	0
7281	754017	111	0
13374	216028	111	0
13310	228794	111	0
3383	833959	111	0
10011	650794	111	0
14061	304611	111	0
10119	699893	111	0
11472	195712	111	0
1620	958709	111	0
13530	237492	111	0
15198	222821	111	0
13578	232294	111	0
11071	165661	111	0
11584	181719	111	0
3101	926999	111	0
1585	776098	111	0
1600	886151	111	0
16081	903164	111	0
659	923614	111	0
5069	443017	111	0
1850	708702	111	0
11640	217349	111	0
12427	221042	110	0
15879	941973	110	0
13242	295786	110	0
5680	883232	110	0
14761	210634	110	0
3316	866687	110	0
12004	222036	110	0
14708	203843	110	0
8365	982377	110	0
13113	245602	110	0
12860	241739	110	0
11193	257146	110	0
12370	188906	110	0
11643	220995	110	0
10926	184517	110	0
15998	774357	110	0
6765	829088	110	0
10942	136022	110	0
15310	275272	110	0
8244	883986	110	0
14138	170090	110	1
8021	888455	110	0
330	527571	110	0
9622	847390	110	0
12302	266604	110	0
14213	194747	110	0
13701	251931	110	0
16551	661039	110	0
8876	911373	110	0
13697	251965	110	0
13436	229145	109	0
14500	132984	109	0
14416	232392	109	0
2404	895623	109	0
14445	199310	109	0
4018	763583	109	0
7591	833803	109	0
13944	249317	109	0
13592	251368	109	0
12933	234765	109	0
10046	872250	109	0
1739	901947	109	0
11913	216316	109	0
1468	915270	109	0
2638	864043	109	0
10874	209431	109	0
15118	256666	109	0
2330	866733	109	0
346	745161	109	0
13727	256576	109	0
7445	887918	109	0
8757	828107	109	0
11316	237188	109	0
10559	195355	109	0
14296	214295	109	0
12246	262531	109	0
10743	168300	109	0
12886	210963	109	0
13568	257157	109	0
13534	250782	109	0
5944	795595	109	0
14930	275084	109	0
6105	788380	109	0
13481	273263	108	0
14372	243177	108	0
395	985519	108	0
10861	217189	108	0
12076	229546	108	0
13301	228982	108	0
11780	259214	108	0
10625	221703	108	0
848	683248	108	0
13524	243489	108	0
6759	848591	108	0
14844	260032	108	0
1560	775576	108	0
6706	905557	108	0
95	873544	108	0
11648	223910	108	0
15100	271207	108	0
14134	183910	108	0
12689	167389	108	0
13328	254689	108	0
2543	926440	108	0
14080	263948	108	0
2050	839027	108	0
13201	275763	107	0
12262	216682	107	0
7132	966802	107	0
11009	267296	107	0
11960	207739	107	0
15615	928661	107	0
15009	254861	107	0
10667	263079	107	0
5120	850959	107	0
13332	220979	107	0
14799	226296	107	0
5512	581767	107	0
12925	213914	107	0
13855	233799	107	0
15140	248033	107	0
14316	191626	107	0
10079	740941	107	0
1820	776626	107	0
12235	236643	107	0
7518	873841	107	0
10911	229780	107	0
127	738471	107	0
14105	255117	107	0
5173	913773	107	0
1068	741884	107	0
14797	217716	107	0
6809	845161	107	0
14328	176609	107	0
10872	205359	107	0
14047	252375	107	0
13773	147770	107	0
14005	198832	107	0
2378	959073	107	2
14591	193688	107	0
3384	839010	107	0
12960	252961	106	0
15334	246635	106	0
13515	263537	106	0
12163	195815	106	0
13935	263152	106	0
13543	263312	106	2
11281	211936	106	0
12143	221055	106	0
13055	210280	106	0
4310	594266	106	0
12243	244933	106	0
6963	1063277	106	0
10632	237851	106	0
14015	204375	106	0
15095	258037	106	0
8388	952626	106	0
10628	222446	106	0
3286	844225	106	0
12067	205520	106	0
10039	808210	106	0
7275	774523	106	0
16172	841540	106	0
11440	267851	106	0
10006	702632	106	0
13867	213308	106	0
10422	112364	106	0
15282	268493	106	0
9676	938126	106	0
2188	969465	106	0
12990	275315	106	2
5403	744643	106	0
10426	114083	106	0
11677	284762	106	0
16043	785315	106	0
4715	694717	106	0
15208	215064	106	0
12994	265251	106	0
3092	890464	105	0
327	410050	105	0
14897	237918	105	0
3158	1022057	105	0
13765	134643	105	0
13984	228807	105	0
10627	224660	105	0
10534	162028	105	0
12572	254071	105	0
13281	224178	105	0
11647	223863	105	0
9161	1038171	105	0
6324	913252	105	0
888	1012892	105	0
13327	252980	105	0
8378	1013625	105	0
12128	209851	105	0
8233	878514	105	0
12467	236231	105	0
4256	770318	105	0
14100	256884	105	0
4693	722942	105	0
6365	835492	105	0
6055	880677	105	0
14623	244704	105	0
7595	833034	105	0
14691	232796	105	0
13100	190489	105	0
12927	219969	105	0
14711	203855	105	0
2717	932753	105	0
12063	207004	105	0
13145	224249	105	0
12703	159256	105	0
1408	908890	105	0
12068	205055	104	0
198	591661	104	0
14394	240167	104	0
11399	221732	104	0
13572	244061	104	0
11245	221426	104	0
12423	213208	104	0
13490	253729	104	0
2047	831440	104	0
2052	856014	104	0
13626	277654	104	0
10881	202618	104	0
13294	215543	104	0
16173	859110	104	0
12635	172118	104	0
10034	791949	104	0
12705	160815	104	0
9980	563006	104	0
12782	248985	104	0
3373	887504	104	0
11430	252572	104	0
11328	230198	104	0
5047	608609	104	0
11883	220727	104	0
1728	843788	104	0
15074	230115	104	0
11512	207626	104	0
11477	188786	104	0
11782	265326	104	0
14635	255193	104	0
13786	177746	104	0
11746	226780	104	0
11536	207673	104	0
14757	217933	104	0
5055	575502	104	0
5071	446778	104	0
99	880365	103	0
7283	756458	103	0
14491	142946	103	0
2315	717286	103	0
16163	723936	103	0
14774	200712	103	0
11453	221539	103	0
15867	950497	103	0
3378	826201	103	0
6696	890768	103	0
11152	248343	103	0
15026	219638	103	0
11524	213252	103	0
11283	221696	103	0
15376	245708	103	0
11905	232959	103	0
15206	220098	103	0
15085	233907	103	0
15871	948576	103	0
12106	227270	103	0
1590	802526	103	0
13890	280009	103	0
5249	1256028	103	0
12229	258214	103	0
12987	278258	103	0
13723	267306	103	0
13441	246752	102	0
16098	971174	102	0
7022	841859	102	0
11737	251567	102	0
173	571582	102	0
2879	801580	102	0
10030	750196	102	0
1803	784507	102	0
10555	191580	102	0
13621	234656	102	0
5400	759474	102	0
15258	250009	102	0
12669	154544	102	0
13117	223905	102	0
12729	182997	102	0
13212	301065	102	0
11128	197568	102	0
13032	223358	102	0
10604	204058	102	0
741	1020250	102	0
11063	169918	102	0
7314	888368	102	0
14159	164979	102	0
3296	791237	102	0
15332	245043	101	0
7381	717466	101	0
5682	867747	101	0
12459	223090	101	0
15383	248035	101	0
15378	230098	101	0
10618	224681	101	0
14742	203121	101	0
14469	168624	101	0
13302	223975	101	0
13165	245349	101	0
7344	943656	101	0
14796	218615	101	0
12032	230638	101	0
8490	1045608	101	0
13830	211181	101	0
4719	674620	101	0
199	585538	101	0
8960	797749	101	0
146	620552	101	0
11496	194994	101	0
15089	236358	101	0
1796	798675	101	0
8193	866842	101	0
12089	199108	101	0
7586	798864	101	0
13661	198629	101	0
168	559678	101	0
10489	136452	101	0
8232	879683	101	0
13326	250130	101	0
15316	254463	101	0
14717	187611	101	0
246	623091	101	0
9674	914109	101	0
10607	221892	101	0
1724	826930	100	0
11838	278573	100	0
14878	251317	100	0
13703	251861	100	0
3241	1364362	100	0
10746	197296	100	0
10806	237679	100	0
10803	242298	100	0
175	576121	100	0
13398	200428	100	0
15864	928997	100	0
14917	275911	100	0
10144	940910	100	1
18	539054	100	0
10001	623904	100	0
13336	208987	100	0
11668	275659	100	0
14801	223927	100	0
12136	208123	100	0
3433	854196	100	0
12852	240454	100	0
1812	785287	100	0
1753	880974	100	0
11236	246913	100	1
7032	857945	100	0
10316	819473	100	3
12453	229386	100	0
10497	140330	100	0
11307	242281	100	0
10445	124020	100	0
10603	201386	100	0
16141	608371	100	0
3236	1321624	99	0
11333	216626	99	0
12228	258916	99	0
10724	175163	99	0
11413	239767	99	0
13455	271634	99	0
10521	140261	99	0
13833	213645	99	0
11628	211872	99	0
8439	726809	99	0
14229	201273	99	0
11895	217500	99	0
14447	190623	99	0
7585	796722	99	0
8242	874519	99	0
13928	251546	99	0
12641	153934	99	0
11355	191650	99	0
10563	181033	99	0
9486	1081966	99	1
15340	252703	99	0
13894	277822	99	0
5077	400062	99	0
212	563623	99	0
10895	221181	99	0
13466	268642	99	0
15109	239183	99	0
12660	166332	99	0
7523	917881	99	0
14204	180765	98	0
14625	247866	98	0
11208	242682	98	0
12205	233459	98	0
13688	245739	98	0
14395	239121	98	0
14052	252160	98	0
352	736455	98	0
16315	680727	98	0
13818	222667	98	0
14527	190750	98	0
9143	1037855	98	0
14857	288872	98	0
12700	167735	98	0
11530	220937	98	0
13822	236940	98	0
10638	241778	98	0
12465	227272	98	0
11460	217841	98	0
13579	230145	98	0
11805	224023	98	0
14278	218828	98	0
15826	674640	97	0
14320	193196	97	0
3354	853285	97	0
8350	884673	97	0
10742	167077	97	0
11986	194185	97	0
12102	233005	97	0
10907	235260	97	0
13645	213113	97	0
10978	180802	97	0
12615	191930	97	0
11289	248217	97	0
16037	777991	97	0
14115	226124	97	0
12258	224073	97	0
11105	189534	97	0
7550	632963	97	0
11816	243407	97	0
7312	890031	97	0
13811	224972	97	0
15385	248197	97	0
10615	227635	97	0
3780	718423	97	0
13600	277180	97	0
15889	899692	96	0
14616	233382	96	0
11778	250102	96	0
12285	243477	96	0
5940	785613	96	0
15373	248203	96	0
7371	739771	96	0
3288	807725	96	0
11587	197924	96	0
10571	185049	96	0
6033	988603	96	2
13390	223314	96	0
12767	251843	96	0
6076	847472	96	0
11250	224407	96	0
11603	208622	96	0
13305	234549	96	0
12484	202737	96	0
11036	203565	96	0
14859	293695	96	0
11072	163014	96	0
5801	999098	96	0
11349	188479	96	0
5850	932499	96	0
11864	241298	96	0
14376	233722	96	0
13648	220047	96	0
4028	805726	96	0
3779	718444	96	0
9667	923126	96	0
4315	598816	95	0
15277	258616	95	0
14555	207776	95	2
15346	220036	95	0
9949	809030	95	0
14782	193022	95	0
14875	247772	95	0
13020	251281	95	0
4781	773880	95	0
13593	251571	95	0
13378	223353	95	0
12899	215993	95	0
7279	765852	95	0
5070	446718	95	0
14642	259599	95	0
13415	200709	95	0
191	555298	95	0
234	627798	95	0
16546	701200	95	0
14357	202250	95	0
12541	234538	95	0
11793	244736	95	0
14114	227034	95	0
2158	777571	95	0
10871	208028	95	0
2960	826715	95	0
12265	211629	95	0
13707	260920	94	0
10410	164418	94	0
12570	247222	94	0
11873	238479	94	0
13745	203064	94	0
10842	254388	94	0
7380	718555	94	0
11572	196539	94	0
14484	149850	94	0
14560	210072	94	0
12236	235088	94	0
14959	259197	94	0
12573	252076	94	0
16102	965554	94	0
12685	162843	94	0
11553	196211	94	0
11273	234646	94	0
11192	255500	94	0
15347	220951	94	0
12779	258186	94	0
2345	1044002	94	0
1768	889280	94	0
1710	845798	94	0
13276	238147	93	0
12722	181850	93	0
240	619427	93	0
14869	258731	93	0
