position	coverage	clip_count	SA
8506	1144002	45	0
1648	1178037	45	0
7341	1082711	45	0
2342	1049933	45	0
1292	1358188	45	0
1955	1139323	45	0
9647	1077223	45	0
4369	1124395	45	0
11921	1126034	45	0
4775	946769	45	0
5576	913631	45	2
6870	1372082	45	0
1805	907764	45	0
6513	1208255	45	0
1684	1254335	45	0
14026	1174747	45	0
13497	1192360	45	0
8452	898943	45	0
9735	1137660	45	0
14777	1100220	45	0
9922	1273333	45	0
13369	1130472	45	0
11435	1327720	45	0
5119	898299	45	0
11821	1180028	45	0
9226	1215980	45	0
7512	945862	45	0
12096	1156520	45	0
9425	1337789	45	0
14718	942428	45	0
4126	1219263	45	0
24	871976	45	0
15995	874076	45	0
5611	1197051	45	0
12226	1215295	45	0
5918	1216127	45	0
15950	1054235	45	1
4480	1139893	45	0
10102	773043	45	1
725	1247219	45	0
13678	1013252	45	0
5797	1134395	45	0
14712	977632	45	0
16009	827671	45	0
15223	1184776	45	0
5868	1147820	45	0
9958	933979	45	0
3903	1321019	45	0
2666	1227332	45	0
5819	1134102	45	0
1302	1329220	45	0
3044	1127922	45	2
9463	1393274	45	0
3881	1224489	45	0
3045	1131698	45	0
14725	1011370	45	1
10117	776503	45	0
16030	826228	45	0
12786	1221411	45	0
13318	1189812	45	0
11305	1135933	45	0
15916	991376	45	0
12211	1092841	45	0
6688	1082043	45	0
12778	1178010	44	0
6543	1242401	44	0
5842	1118649	44	0
1399	1235755	44	0
5586	1061821	44	0
1160	1317901	44	0
12570	1183377	44	0
14649	1057423	44	0
2920	1138585	44	0
4729	855975	44	0
11382	954840	44	0
5022	947979	44	0
241	586175	44	1
4795	1029732	44	0
1154	1274123	44	0
15383	1293799	44	0
12621	954117	44	0
11140	1206961	44	0
6566	1370931	44	0
7911	1436943	44	0
9027	1392951	44	1
5588	1057223	44	0
5002	1095875	44	1
7903	1374362	44	0
4765	844881	44	0
3153	1173883	44	0
2998	1311736	44	0
7856	1336929	44	3
8755	991218	44	0
12592	995630	44	0
10449	656754	44	0
10870	1106649	44	0
1682	1255333	44	0
6736	1091260	44	0
50	993458	44	0
3709	1303877	44	0
7008	1141357	44	0
6025	1400158	44	0
13483	1280228	44	0
6027	1440821	44	6
1623	1159575	44	0
14312	1143652	44	0
9622	1089523	44	0
8432	900610	44	0
11	668704	44	8
16100	774520	44	0
16099	778903	44	2
2015	1095432	44	0
16081	758228	44	0
9840	1142077	44	0
16077	779686	44	0
9875	1211111	44	0
8380	1106065	44	2
9887	1202451	44	0
6038	1337448	44	0
16196	1015848	44	0
14259	1207062	44	1
14246	1090330	44	0
8670	1150871	44	0
9266	1389129	44	1
14156	966582	44	0
14173	964244	44	0
9347	1119832	44	0
9395	1319631	44	0
4312	841935	44	0
4318	847786	44	0
1872	1044970	44	1
5968	1192942	44	0
1879	1082201	44	0
13674	986484	44	0
16293	889583	44	0
6757	1085108	44	0
3884	1254852	44	0
9465	1248329	44	0
14227	1099695	44	8
16264	997372	44	0
16260	1017802	44	0
3857	1193841	44	0
4348	1086797	44	0
3826	1197306	44	0
16226	1031382	44	0
8362	1040157	44	0
4095	1214827	44	0
13386	1166297	44	0
5122	906119	44	0
5395	1153709	44	0
14480	838059	44	0
10442	636520	44	0
15712	1202681	44	0
15708	1257953	44	0
7204	1365118	44	0
1519	1010770	44	0
10519	703442	44	0
3319	1033465	44	0
10563	922204	44	0
6122	1233123	44	0
13916	1162410	44	0
14561	1089885	44	1
4084	1145254	44	0
3271	1227250	44	0
10667	1428030	44	0
10759	934688	44	0
10775	982122	44	0
3228	1233618	44	0
2266	996927	44	0
10822	1090891	44	0
2278	972536	44	0
2233	1023003	44	0
3352	1048420	44	0
15796	1031508	44	1
7153	1468025	44	0
5760	1229344	44	0
710	1219675	44	0
16007	836684	44	0
14375	1290238	44	0
15988	914577	44	0
13299	1238261	44	0
6079	1097976	44	0
13286	1161037	44	0
4489	1199674	44	0
13242	1301963	44	0
14406	1332491	44	0
2087	1026732	44	0
10152	978392	44	0
2090	1005892	44	0
15899	983879	44	0
4513	1155620	44	0
5365	1177022	44	1
13181	1187262	44	0
2108	1029675	44	0
8232	1081099	44	0
2122	1021178	44	0
15808	984466	44	0
10309	956000	44	0
1793	908052	44	0
11406	1098187	44	0
15624	1263968	44	0
2589	1149862	44	0
11982	1065959	44	0
12277	1115715	44	0
12097	1179945	44	0
4963	1101447	44	0
5476	945433	44	0
15220	1048532	44	0
11573	1025844	44	0
11570	1017515	44	8
11785	1260068	44	0
20	833793	44	2
2702	1278980	44	0
6485	1300351	44	0
14996	1299735	44	0
7777	1288059	44	0
12126	1108230	44	0
2739	979089	44	0
7788	1221190	44	0
12214	1127439	44	0
12014	1184194	44	0
14877	1237474	44	0
8884	1206085	44	0
7688	1091762	44	0
15197	1122255	44	0
14039	1144837	44	0
4826	1265558	44	0
15229	1173974	44	0
15116	1234155	44	0
11888	1215764	44	0
2696	1237206	44	0
15183	1187722	44	0
11415	1329526	44	0
7702	1163222	44	0
15054	1210368	44	0
11998	1116153	44	0
11606	1064061	44	0
12347	985000	44	0
353	805747	44	0
14931	1303367	44	0
1645	1186374	43	0
15768	1153190	43	0
1284	1334764	43	0
8780	1188169	43	0
14732	1010174	43	0
7786	1311494	43	0
10371	981537	43	0
2465	1238529	43	0
3959	1185835	43	0
14180	1046813	43	0
12687	852792	43	0
768	1379435	43	0
4289	857778	43	0
10229	1034478	43	0
3036	1178335	43	1
5289	1426032	43	0
2187	1047121	43	0
1643	1212497	43	0
8700	1042109	43	0
9199	1187856	43	0
10275	1082550	43	0
8505	1133938	43	0
10279	1146131	43	0
11604	1057005	43	0
14889	1323160	43	0
7935	1253554	43	0
2778	1304491	43	0
6277	1445225	43	0
1423	1224873	43	0
8938	1131629	43	0
10333	926604	43	0
1563	1029460	43	0
8207	1234027	43	0
1822	1013671	43	0
11089	931076	43	0
8202	1272237	43	0
6343	1270611	43	0
11083	940181	43	0
2534	1383626	43	0
15821	920606	43	0
12710	880646	43	0
2654	1176690	43	0
15598	1311472	43	0
14220	1044063	43	0
1201	1171564	43	0
7253	1025932	43	0
9439	1165519	43	0
13706	1206971	43	0
13675	977483	43	0
3891	1209900	43	0
10761	963139	43	0
2262	1034010	43	0
4675	1119672	43	2
15195	1143789	43	0
2489	1367164	43	0
10881	1063211	43	0
12844	1122251	43	0
16295	927749	43	1
143	636378	43	0
8688	1017559	43	1
6760	1090717	43	4
15549	1351943	43	0
14642	1157296	43	0
9057	1278678	43	0
7448	1057754	43	0
14627	1090656	43	0
15188	1151085	43	0
7455	1090808	43	0
741	1247198	43	0
2243	1115816	43	0
11631	1117797	43	0
14978	1246222	43	0
15002	1191558	43	0
15020	1158482	43	0
1524	1029666	43	0
2864	1026377	43	0
10507	678432	43	0
15861	1003246	43	0
12712	888216	43	0
2810	1312661	43	0
16247	989009	43	0
12985	1404075	43	0
1210	1179152	43	0
12693	846871	43	0
15661	1021115	43	0
14977	1222598	43	2
15642	1096606	43	0
10577	979965	43	0
2227	1072035	43	0
12011	1129363	43	0
2229	1071856	43	0
4302	873975	43	0
15625	1263185	43	0
14556	1050663	43	0
3132	1105018	43	0
9085	1093539	43	0
10645	1316941	43	0
14546	964526	43	0
1180	1244241	43	2
11986	1086542	43	0
11824	1153806	43	0
5748	1193160	43	0
9690	1128925	43	0
14305	1057457	43	1
4134	1347232	43	0
14396	1306780	43	0
1264	1293237	43	0
10085	819469	43	0
826	1137512	43	0
11364	931793	43	0
15289	1222232	43	0
15091	1138788	43	0
7622	995199	43	0
7339	1085656	43	0
2699	1224083	43	0
2903	1086268	43	0
11451	1294275	43	0
9670	1041704	43	0
4007	956849	43	0
4792	1021133	43	4
6018	1385949	43	0
14786	1089098	43	0
12037	1206106	43	0
2408	1117324	43	0
16013	848211	43	0
9157	1299071	43	0
4460	1163315	43	0
8349	1041388	43	0
10057	814007	43	1
9938	1132015	43	0
14987	1256313	43	0
6799	1149862	43	1
5129	968088	43	0
7079	1225883	43	0
14773	1102537	43	0
1968	1017644	43	0
6734	1127213	43	0
1145	1393535	43	0
51	989815	43	0
7061	1244581	43	0
1251	1196423	43	1
10140	921196	43	0
4822	1188369	43	0
3983	1048454	43	0
3731	1252341	43	0
9807	1214434	43	0
4016	944658	43	0
366	856562	43	0
16178	970584	43	1
16177	945388	43	0
868	1285648	43	0
8251	1117237	43	0
14322	1109267	43	0
1665	1274116	43	0
4514	1152846	43	0
14160	909766	43	0
4802	1090529	43	0
1228	1232429	43	0
6040	1344110	43	0
9644	1071768	43	0
14320	1104208	43	0
14229	1103512	42	0
15044	1047620	42	0
14309	1134204	42	1
12105	1173365	42	0
7653	1105642	42	0
5490	694350	42	0
9946	972133	42	0
9733	1135202	42	0
7656	1102300	42	0
4614	1178881	42	0
11639	1122516	42	0
1905	1190190	42	0
6190	1300806	42	0
760	1353379	42	0
4704	942922	42	0
6188	1301757	42	0
8337	1014562	42	0
9494	1226747	42	0
9967	814901	42	0
11836	1139432	42	1
6599	1262532	42	0
15635	1218352	42	0
12957	1369559	42	0
4443	1132666	42	0
4085	1122981	42	0
9920	1217316	42	0
831	1077921	42	0
8448	896947	42	0
4866	1240104	42	0
14937	1318822	42	0
9872	1179377	42	0
7014	1217871	42	0
15053	1198343	42	0
3892	1213101	42	0
12852	1271761	42	0
1249	1223459	42	1
1624	1160661	42	0
10756	983578	42	0
7060	1232989	42	1
1032	1033321	42	0
13433	1173857	42	0
14596	1115616	42	0
5651	1154200	42	0
14023	1210956	42	0
12829	1270589	42	0
8047	1133745	42	0
16145	749478	42	0
16056	831049	42	0
3886	1188771	42	2
9782	1345505	42	0
9069	1285824	42	0
11847	1230322	42	0
4703	932389	42	0
9187	1180889	42	0
14306	1055841	42	0
6677	1149097	42	0
9977	756332	42	0
16416	1039274	42	1
10326	1024431	42	0
6451	1330347	42	1
1546	1129599	42	0
2793	1347663	42	0
1309	1289999	42	0
11802	1149596	42	0
14261	1154645	42	0
10103	776023	42	0
12230	1197318	42	0
15927	982924	42	0
10389	866115	42	0
1936	1133872	42	0
10415	717779	42	0
10422	631819	42	0
5107	774976	42	0
3770	1046693	42	0
16511	1053713	42	14
4546	1181884	42	0
16414	1036823	42	0
10201	1059617	42	0
10217	1044944	42	0
4532	1283011	42	0
8238	1070601	42	0
10238	1063172	42	0
5745	1172865	42	0
13053	1305059	42	1
13208	1316858	42	0
16512	1038532	42	1
6743	1060219	42	0
13151	1160667	42	0
2767	1128625	42	0
4907	1122819	42	1
6684	1128310	42	0
5106	770034	42	0
15845	1009129	42	0
980	1104385	42	1
937	1103645	42	1
9219	1193198	42	0
13507	1253828	42	0
9642	1068687	42	0
1517	1005225	42	0
12212	1094137	42	0
11826	1137818	42	0
963	1150416	42	0
10529	825992	42	0
9704	1043306	42	0
13501	1234963	42	0
4846	1277000	42	0
10551	911215	42	0
2815	1341133	42	0
10558	957088	42	0
8332	956901	42	0
10561	941193	42	0
10505	673491	42	0
4576	1172578	42	0
7075	1258082	42	0
16536	985322	42	6
11685	1263884	42	0
5112	790420	42	0
2747	971004	42	0
10472	622523	42	0
6691	1049439	42	0
2195	1157467	42	0
16240	1014036	42	0
6958	1465055	42	0
10039	770347	42	0
6074	1127004	42	1
15693	1203946	42	0
15690	1198142	42	0
13294	1192036	42	0
2682	1245410	42	0
13296	1214842	42	0
14514	792360	42	0
14503	741648	42	1
1828	937498	42	0
7624	990073	42	0
11568	1036347	42	0
8996	1438747	42	0
5034	866477	42	0
14714	964693	42	0
5570	918329	42	0
11319	1189714	42	2
12008	1146730	42	2
4304	884900	42	0
1188	1304627	42	0
7940	1239657	42	0
159	609119	42	1
7298	1038303	42	0
3148	1153220	42	0
1361	1215930	42	0
14785	1088344	42	0
7925	1254315	42	0
6559	1440843	42	0
1121	1233274	42	0
3029	1266644	42	0
3027	1269518	42	0
5806	1163442	42	0
9391	1274543	42	0
15237	1085949	42	0
15238	1086812	42	0
11070	870797	42	0
2650	1216007	42	1
6309	1384180	42	0
2371	1045970	42	0
6248	1380159	42	0
11351	1114354	42	0
1859	994278	42	0
14839	1262805	42	0
2865	1029279	42	0
16325	836745	42	0
1744	1170752	42	0
6782	1057003	42	0
8840	1286794	42	0
9361	1167067	42	0
11343	1131953	42	0
15239	1082568	42	0
15462	1105453	42	0
3087	1215937	42	0
5008	1098341	42	0
6446	1261200	42	1
5427	1131482	42	4
3127	1139861	42	0
16464	1149646	42	1504
13979	1109643	42	0
16314	836641	42	0
2938	1136064	42	0
6269	1341681	42	0
11336	1099410	42	0
3125	1152415	42	0
4985	1151899	42	22
14687	1144543	42	0
7340	1090313	42	0
2908	1071345	42	0
2965	1137179	42	0
13703	1207869	42	0
16358	981966	42	0
14849	1260989	42	0
2997	1310993	42	0
3988	970490	42	0
3002	1318679	42	0
5594	1002596	42	0
2422	1105645	42	0
12800	1160018	42	0
14985	1275917	42	0
10868	1064566	42	0
6323	1349496	42	0
16350	963878	42	0
14638	1116083	42	0
11254	1257545	42	0
1124	1235587	42	0
2492	1295515	42	0
8923	1126651	42	0
11265	1191780	42	0
4274	839842	42	0
2334	1082891	42	0
9003	1437927	41	0
8356	1098708	41	0
15000	1199459	41	0
11757	1209308	41	10
15732	1271581	41	0
10078	774839	41	0
4933	1152062	41	4
7552	774249	41	0
13591	1209014	41	0
11233	1188355	41	0
832	1078151	41	0
1770	1015138	41	0
4473	1152009	41	0
16173	922852	41	0
11226	1138545	41	0
1984	1059546	41	0
7179	1266561	41	0
13269	1294396	41	0
12122	1153974	41	0
206	542980	41	0
4374	1108199	41	0
1788	933012	41	0
12190	1140368	41	0
958	1096701	41	0
1520	1010923	41	0
197	594004	41	0
16058	830326	41	1
2709	1252536	41	0
14938	1316890	41	0
4028	998755	41	0
4574	1168753	41	0
11424	1264035	41	0
3843	1183877	41	0
11241	1219854	41	0
186	550367	41	0
6785	1011012	41	0
7078	1228007	41	0
2466	1245565	41	0
1137	1334030	41	0
14491	808612	41	0
15939	1002378	41	0
14303	1056113	41	0
15347	1218440	41	0
3353	1040646	41	0
12576	1082739	41	0
13154	1207798	41	0
2321	914713	41	0
11935	1078894	41	2
16029	842736	41	0
12027	1218304	41	0
15851	979695	41	0
11134	1162410	41	0
1974	1085047	41	0
11932	1101118	41	0
9707	1061047	41	0
11295	1183018	41	0
6467	1428612	41	0
157	643205	41	0
2054	961912	41	0
14164	888283	41	0
5102	750204	41	1
4537	1267045	41	0
15121	1202508	41	0
13209	1317268	41	0
1748	1165452	41	0
15875	995969	41	0
12261	1040160	41	0
5016	1014259	41	0
11177	1374036	41	0
13977	1175454	41	0
14444	1074327	41	0
4788	996041	41	0
4750	791047	41	0
15911	969206	41	0
14351	1216449	41	0
14280	1184530	41	0
5822	1144964	41	0
14904	1210534	41	0
11715	1146606	41	0
7337	1080774	41	0
14719	949441	41	0
4549	1218698	41	0
6883	1497873	41	0
9119	1128472	41	0
4249	926197	41	0
8215	1235880	41	0
14355	1216718	41	0
11937	1102335	41	0
7727	1137133	41	0
12217	1158586	41	0
15814	1007980	41	0
7146	1259584	41	0
6547	1344350	41	0
11427	1292275	41	0
14885	1260805	41	0
1838	1063121	41	2
11834	1125928	41	0
2784	1319355	41	5
4125	1220675	41	0
8226	1115870	41	0
14031	1137322	41	0
3072	1167892	41	0
10684	1422098	41	0
4264	960486	41	0
11996	1119634	41	0
10596	1061710	41	0
12878	1196445	41	0
5311	1381286	41	0
7223	1281044	41	0
348	817576	41	14
14317	1108834	41	0
1074	1034670	41	1
4334	1048873	41	0
5831	1141055	41	0
2725	1192272	41	0
13718	1275000	41	0
2676	1260623	41	0
1077	1039965	41	0
15018	1196770	41	0
9880	1207497	41	0
13414	1055983	41	0
16381	1072756	41	0
68	1022102	41	0
12919	1195162	41	0
11617	1133759	41	0
16284	923520	41	0
9856	1278562	41	0
14319	1103182	41	0
16304	926737	41	0
14594	1085208	41	0
8669	1152406	41	0
12857	1410575	41	0
4660	1175908	41	0
15170	1167550	41	0
7559	781230	41	0
11388	1000854	41	0
3249	1241771	41	0
9024	1342529	41	0
15169	1168685	41	0
12776	1171264	41	0
16503	989465	41	44
5419	1075100	41	0
1670	1372417	41	0
4313	840448	41	0
4434	1225532	41	0
16445	1111426	41	0
5029	908452	41	5
10860	1117885	41	0
11976	1110807	41	0
415	1128843	41	0
5051	749496	41	0
13630	1262575	41	0
2504	1286127	41	0
5204	1251566	41	0
16298	929738	41	0
2273	926431	41	0
5497	688106	41	0
12177	1102981	41	0
2390	1098844	41	0
2207	1133289	41	0
7562	757857	41	0
3167	1082780	41	0
8946	1212662	41	0
13629	1264124	41	0
6578	1303739	41	0
16499	989675	41	8
9254	1363973	41	0
2816	1351321	41	0
6839	1399452	41	0
4425	1171285	41	0
1432	1134693	41	0
8899	1221088	41	0
8450	892219	41	0
5307	1373496	41	0
11657	1247626	41	0
1957	1075017	40	0
12379	1078634	40	0
15843	1000928	40	0
15883	1004080	40	0
5876	1157631	40	0
4254	940018	40	0
5373	1135949	40	1
12038	1206200	40	0
12892	1146222	40	0
4644	1297709	40	0
9068	1275863	40	0
3026	1269667	40	0
5939	1089105	40	0
3257	1228956	40	0
13965	1138446	40	0
10707	1160095	40	0
15850	978729	40	6
15589	1344486	40	0
11116	1001695	40	0
4419	1172896	40	0
13550	1118946	40	0
13556	1105046	40	0
13157	1183486	40	0
16017	842479	40	0
11928	1127829	40	0
4852	1240995	40	0
6612	1122069	40	0
3256	1230727	40	0
6982	1186250	40	0
15893	1012255	40	0
6737	1091480	40	0
11800	1140461	40	0
6790	1108497	40	0
14647	1091962	40	0
3917	1209332	40	0
9702	1098135	40	0
2078	1002891	40	0
13528	1147067	40	0
2496	1294849	40	0
14384	1273106	40	0
2009	1131285	40	0
6849	1416304	40	0
2667	1222940	40	0
15940	993700	40	0
10071	762533	40	0
16113	771742	40	0
12044	1140228	40	0
1041	1048568	40	0
12815	1247804	40	0
12227	1209083	40	0
10045	812593	40	0
3899	1307707	40	3
4092	1173723	40	1
7671	1131035	40	0
7674	1132954	40	0
10774	980238	40	0
9134	1271379	40	0
6014	1424131	40	0
1475	1333813	40	0
10167	1087240	40	0
4516	1166864	40	0
6087	1075016	40	0
5597	1027470	40	0
13211	1407787	40	0
2952	1174211	40	0
4854	1289176	40	0
10156	958656	40	0
10006	774104	40	0
4314	841004	40	0
5534	832386	40	0
15012	1218649	40	0
1149	1383308	40	0
4321	854420	40	0
14153	961054	40	0
9436	1202280	40	0
3725	1210529	40	0
3453	1366151	40	0
3429	1364985	40	0
2741	991333	40	0
2380	1039119	40	0
2964	1110701	40	0
1238	1284470	40	1
52	996124	40	0
12311	1077943	40	0
3386	1086375	40	2
12948	1289729	40	0
12155	1004987	40	0
6019	1383157	40	1
11862	1295759	40	0
12021	1194046	40	0
3803	1077228	40	0
8853	1292432	40	0
5141	1039285	40	0
8967	1196530	40	0
172	581775	40	0
8525	1256420	40	0
5192	1159142	40	0
2399	1027163	40	0
1215	1179842	40	1
3793	1070344	40	0
3052	1175961	40	0
8177	1162043	40	0
5788	1133202	40	0
5892	1215926	40	0
1995	1116460	40	0
10390	863465	40	0
16213	984395	40	0
10381	878271	40	0
6422	1183777	40	2
16273	1048626	40	0
13039	1317176	40	0
14965	1244279	40	0
16321	800838	40	0
10518	705469	40	0
3855	1161273	40	0
16244	999135	40	0
10547	916167	40	0
11852	1258622	40	0
11680	1312105	40	0
13388	1177474	40	0
4585	1186879	40	0
12704	849192	40	0
5621	1112614	40	0
14188	931421	40	0
5615	1160103	40	0
7199	1383799	40	0
6853	1380658	40	0
1653	1198760	40	0
14542	885429	40	0
12694	866012	40	0
16466	1155805	40	679
16423	1083604	40	0
15698	1138991	40	0
3833	1149510	40	0
4793	1008373	40	0
14797	1127755	40	0
4043	1160816	40	0
11945	1116616	40	0
8340	1037984	40	0
6098	1014206	40	0
10682	1394650	40	0
4950	1177264	40	0
5948	1132253	40	0
905	1213946	40	2
14168	928484	40	1
257	727688	40	1
2940	1086196	40	0
10331	936213	40	0
11622	1163619	40	0
2293	786105	40	0
11101	997994	40	0
1496	1167261	40	0
6105	1033353	40	0
13870	1072195	40	0
4202	1066456	40	0
993	1146243	40	0
6856	1359641	40	0
9164	1260422	40	0
16342	969729	40	0
8644	1159042	40	0
15838	1011834	40	0
8511	1179887	40	0
7139	1223814	40	0
9125	1172610	40	0
16066	893777	40	0
53	998502	40	0
14149	1027884	40	0
15785	1115417	40	0
8115	1214456	40	0
14919	1274061	40	0
324	583139	40	0
5006	1091687	39	0
1303	1329572	39	0
2732	1180492	39	0
13463	1265018	39	0
9801	1188483	39	0
8715	1041672	39	0
3499	1386188	39	0
9277	1457998	39	0
14388	1237543	39	0
6028	1441438	39	1
5850	1119707	39	0
16549	902104	39	10
14154	962149	39	0
1601	1188840	39	8
3994	936654	39	0
1591	1081455	39	0
352	778677	39	0
11258	1228632	39	0
5267	1581470	39	0
6514	1201682	39	0
1398	1233223	39	0
14020	1109980	39	0
5949	1135753	39	0
9948	975047	39	0
4271	892877	39	0
3999	958130	39	0
13360	1126028	39	0
4797	1048095	39	0
5769	1238259	39	0
8975	1299458	39	2
16158	901718	39	3
1362	1223051	39	0
8338	1024835	39	6
7006	1201710	39	0
85	1091979	39	0
9191	1155733	39	0
9816	1298484	39	0
7857	1339362	39	9
1689	1224103	39	0
6518	1229301	39	0
11375	922672	39	0
1386	1203278	39	0
406	1098353	39	0
9970	800546	39	0
7540	891150	39	0
1610	1232984	39	1
4441	1128364	39	0
2595	1132093	39	0
16088	784857	39	0
14318	1109518	39	0
11907	1236276	39	0
9933	1152513	39	0
7647	1053427	39	0
2968	1118016	39	0
10838	1209098	39	0
6080	1088294	39	0
12941	1244405	39	0
2820	1342732	39	0
12321	1073429	39	0
12320	1055660	39	0
3124	1150390	39	0
7572	881079	39	0
975	1144810	39	0
11542	1188231	39	0
4059	1162603	39	0
5070	593828	39	0
12709	879306	39	0
12305	1077309	39	0
2472	1253294	39	0
15433	1166613	39	0
248	632219	39	0
7554	776437	39	0
14492	800478	39	0
6142	1253303	39	0
1530	1001719	39	0
776	1292798	39	0
3807	1033839	39	0
7181	1311783	39	0
3069	1164042	39	0
3329	1150425	39	0
1934	1140935	39	0
6138	1227138	39	0
4930	1158019	39	0
11060	870293	39	0
4057	1083778	39	4
736	1221645	39	0
12301	1187229	39	0
5796	1133581	39	0
10616	1234993	39	0
3288	1122515	39	3
4698	905456	39	0
4696	897696	39	0
4694	904769	39	0
2622	1106697	39	0
15010	1193939	39	0
4326	878485	39	0
15555	1298431	39	0
10780	994383	39	0
14862	1277656	39	0
11611	994460	39	0
6916	1455617	39	0
4319	833710	39	0
7762	1170376	39	0
10757	983935	39	0
10745	1090115	39	0
7760	1150247	39	0
1656	1221361	39	0
3286	1125392	39	0
4728	857915	39	0
3281	1194357	39	0
7757	1161303	39	0
3273	1225330	39	0
3871	1113611	39	0
15769	1178450	39	0
12336	1028223	39	0
12761	1116035	39	0
16456	1106956	39	2628
12881	1173061	39	0
10711	1175475	39	0
13668	978293	39	0
3246	1236905	39	1
7558	768411	39	0
6770	1063235	39	0
10445	650294	39	0
9306	1365548	39	0
11772	1272056	39	0
10160	967431	39	10
4986	1157659	39	0
8783	1196674	39	0
10168	1086683	39	0
5525	697957	39	0
5103	750194	39	0
10224	1016586	39	0
15853	982715	39	0
7132	1235807	39	0
2795	1298359	39	1
2112	1004940	39	0
8231	1081955	39	6
14167	928994	39	0
12030	1220341	39	0
15357	1314400	39	0
11196	1314920	39	0
14416	1257406	39	0
7885	1272564	39	0
11911	1159815	39	0
15953	1018422	39	0
11239	1264440	39	0
16493	1122730	39	25
15945	1033441	39	0
5280	1371450	39	0
7390	1098701	39	0
2993	1177115	39	0
12587	1032557	39	0
1580	1139647	39	1
2328	950697	39	0
2698	1249600	39	0
1176	1293534	39	0
15102	1209133	39	0
11498	1165666	39	0
14890	1316794	39	0
11726	1273419	39	0
15819	970954	39	0
7166	1255249	39	0
4804	1084216	39	0
2148	878948	39	0
16340	942027	39	0
1942	1079474	39	0
14070	1244420	39	0
14099	1177307	39	0
10306	1010776	39	0
2790	1340995	39	0
3375	1095770	39	0
11103	940659	39	0
4359	1167115	39	0
14715	960944	39	0
4210	985393	39	0
7795	1220931	39	0
4560	1244476	39	0
171	582085	39	0
54	1011594	39	0
12148	1074807	38	0
3802	1062362	38	0
14973	1268065	38	6
14210	1017410	38	0
4272	889017	38	1
1812	915237	38	0
14146	970899	38	0
14949	1350693	38	0
7015	1218163	38	0
3989	974017	38	0
9781	1334390	38	0
8683	1036114	38	0
82	1074490	38	0
7589	926952	38	3
9686	1124543	38	0
5860	1099955	38	0
5164	1061654	38	0
8534	1241319	38	0
9241	1242319	38	0
6826	1218647	38	0
9501	1216883	38	1
3851	1183768	38	0
4268	902165	38	0
16362	996640	38	0
16250	1015675	38	0
11959	1122429	38	0
8610	1100586	38	0
758	1368644	38	0
1625	1135270	38	4
3848	1145533	38	0
9344	1200057	38	0
8492	1110949	38	0
11952	1036433	38	0
5174	1078866	38	0
6996	1139697	38	0
8573	1331987	38	1
8850	1363085	38	0
1941	1085975	38	0
5801	1135719	38	0
12123	1153996	38	1
9699	1111578	38	0
14943	1304096	38	0
8956	1178922	38	2
5812	1171535	38	0
4587	1179109	38	0
14548	1005291	38	0
983	1159440	38	0
12322	1083300	38	0
16432	1100081	38	0
7224	1280656	38	0
1202	1168092	38	0
12932	1228117	38	0
16435	1111614	38	0
12913	1174339	38	0
16429	1095310	38	0
327	561229	38	0
4173	1100686	38	0
13924	1191547	38	0
7245	1119014	38	0
1487	1232375	38	0
3253	1222208	38	0
10736	949839	38	0
4662	1174923	38	0
162	554784	38	0
5642	1114612	38	0
8747	1027926	38	0
6196	1305196	38	0
5038	860502	38	0
7736	1143043	38	0
8824	1286845	38	0
4921	1161479	38	0
9120	1138406	38	0
10315	1000228	38	0
11712	1162433	38	0
3349	1060536	38	0
2155	878629	38	0
11703	1298774	38	0
6127	1248506	38	0
8179	1159374	38	0
13070	1374193	38	0
15674	1165725	38	0
6133	1231027	38	0
14481	860626	38	1
13043	1450687	38	1
15726	1245329	38	0
16422	1075556	38	0
10478	637527	38	2
15705	1213374	38	0
6147	1339937	38	0
15146	1216773	38	0
14512	773737	38	2
10496	678833	38	0
15737	1218843	38	0
8023	1146863	38	0
11595	1018864	38	0
3168	1089438	38	0
11091	927027	38	0
15397	1202718	38	0
14716	966019	38	0
11508	1203406	38	0
6340	1324447	38	0
12422	1149002	38	0
13966	1137891	38	0
15365	1198578	38	0
11192	1299490	38	0
11194	1269881	38	0
4122	1209675	38	0
5574	920626	38	0
14776	1100029	38	0
7343	1078347	38	0
16476	1050102	38	7
4782	955064	38	0
11314	1217911	38	0
11330	1154202	38	0
12522	1107629	38	0
7824	1366945	38	0
11380	918236	38	0
11394	1023615	38	0
6542	1234561	38	0
12679	846890	38	0
15429	1200865	38	0
2467	1247767	38	0
16450	1097377	38	333
5036	855096	38	0
15193	1140444	38	0
10893	1082608	38	0
1059	1055767	38	0
8005	1312338	38	0
11577	958335	38	0
13948	1260124	38	0
7999	1260776	38	0
3137	1152115	38	0
11565	972141	38	0
12740	995921	38	0
15484	1136116	38	0
231	572630	38	0
15472	1094280	38	1
8769	1166833	38	0
7780	1367712	38	0
15454	1119478	38	0
7781	1366224	38	0
12707	849689	38	0
2305	881073	38	0
1098	1215698	38	0
191	560453	38	0
14010	1091095	38	0
1731	1050469	38	0
15639	1142190	38	0
10034	765096	38	0
9864	1176137	38	0
14329	1067417	38	0
9912	1231371	38	0
13339	1143263	38	0
7657	1101923	38	0
11743	1196862	38	5
15948	1014389	38	0
11859	1251515	38	0
706	1160897	38	0
16394	1023246	38	0
13355	1247257	38	0
9985	672214	38	0
3409	1175744	38	0
