position	coverage	clip_count	SA
15760	990025	48	0
6393	949105	48	0
8805	1117314	48	0
14096	903815	48	0
5736	863484	48	0
8039	889120	48	0
6621	827744	48	0
5191	929310	48	0
1650	1034555	48	0
11741	929965	48	0
13580	1001151	48	0
5541	591962	48	0
6758	850185	48	0
6958	1269078	48	0
7940	966445	48	0
7939	985547	48	0
14271	1076075	48	0
1225	1078631	48	0
11707	1069059	48	0
16152	603254	48	0
5010	894145	48	0
14024	969014	48	0
10078	397317	48	0
11954	879190	48	0
10159	809297	48	0
14103	899353	48	0
2752	651462	48	0
13453	1089439	48	0
10222	890671	48	0
15734	1077577	48	0
12717	605206	48	0
4799	817836	48	0
7322	842999	48	0
1309	1094934	48	0
2745	637062	48	0
14596	840851	48	0
3369	1092928	47	0
9626	893309	47	0
1642	1032468	47	0
10582	823532	47	0
1853	677240	47	0
16013	683095	47	0
10680	1337262	47	0
121	638430	47	0
5481	673420	47	0
2918	965271	47	0
6693	752823	47	0
7096	1054453	47	0
10789	847349	47	0
10866	721029	47	0
9664	823399	47	0
10620	972322	47	0
3323	874898	47	0
16029	682581	47	0
1692	946287	47	0
1844	792114	47	0
10643	1139309	47	0
10872	709431	47	0
14523	728327	47	0
462	743544	47	0
14924	1117042	47	0
11295	1043457	47	0
11292	1073236	47	0
7506	637129	47	0
9883	955227	47	0
6807	877630	47	0
3694	1193744	47	0
9913	1109939	47	0
9918	1066618	47	0
11084	564811	47	0
5262	1438323	47	0
12695	538995	47	0
9943	909932	47	0
12605	772211	47	1
15421	1099593	47	0
15426	1099818	47	0
10053	468090	47	0
5189	947062	47	0
15958	830642	47	0
3174	876399	47	0
7411	865520	47	0
15024	931947	47	0
2676	1146114	47	0
14617	909764	47	0
14704	773732	47	0
15497	947488	47	0
3148	1028383	47	0
3523	1223127	47	0
3527	1181296	47	0
6033	1216924	47	0
1062	735822	47	0
11365	626098	47	0
7555	489049	47	0
22	694765	47	0
12524	915225	47	0
10407	545622	47	2
2768	827110	47	0
6055	1038819	47	0
1570	836000	47	0
6067	1060051	47	0
9797	1106875	47	0
11331	971562	47	0
7534	556222	47	0
5828	907790	47	0
10994	1162665	47	0
5830	896341	47	0
10311	777879	47	0
2672	1051669	47	0
15923	773937	47	0
11307	1057286	47	0
5910	1129177	47	0
10395	559173	47	0
5543	625626	47	0
8005	1212176	47	0
9442	912917	47	0
11759	1039009	47	0
14956	1152149	47	0
13976	1087808	47	0
15658	774328	47	0
5788	801177	47	0
4443	969830	47	0
11515	1008019	47	0
15589	1203860	47	0
11619	932299	47	0
14153	643689	47	0
2285	595291	47	0
11975	906200	47	0
16086	565667	47	0
14218	777516	47	0
6385	916905	47	0
6605	870687	47	6
11584	794660	47	0
11800	920129	47	0
8679	909196	47	0
14201	601698	47	0
12218	946680	47	0
4547	971576	47	0
11564	756473	47	0
4522	1092363	47	0
6404	956454	47	0
2105	769548	47	0
2133	712602	47	0
15624	1063891	47	0
2600	904280	47	0
11470	1042497	47	0
11686	1221709	47	0
12078	1087749	47	0
1361	967982	47	0
1879	951171	47	0
5792	777318	47	0
6543	1147563	47	0
8486	838508	47	0
5688	732825	47	0
14108	902156	47	0
4166	1102528	47	0
6397	948626	47	0
8996	1354322	47	0
671	845407	47	0
8479	834707	47	0
12663	594691	46	0
6387	926724	46	0
12656	633562	46	0
9080	849725	46	0
11693	1171337	46	0
10215	899614	46	0
15176	1011237	46	0
6130	963967	46	0
4789	799187	46	0
3686	1128070	46	0
11757	1027166	46	1
774	1270900	46	0
4350	934005	46	0
13316	1053303	46	0
4421	953161	46	0
11173	1246825	46	0
10255	722337	46	0
7423	873916	46	0
9998	369620	46	1
3838	1051946	46	0
7387	862048	46	0
10102	473498	46	0
7943	1043207	46	0
2893	903588	46	0
4845	1138790	46	1
10107	482840	46	0
3758	821261	46	0
3188	748027	46	1
3052	998989	46	0
245	350073	46	0
12262	769436	46	0
8906	1026443	46	0
7361	833105	46	0
3828	1018834	46	2
10149	828304	46	0
2757	713610	46	0
873	1108759	46	0
6772	884008	46	0
10048	484111	46	0
8962	946938	46	0
15681	855592	46	0
8766	914828	46	3
10878	747209	46	0
6466	1310754	46	0
10583	832235	46	0
5694	748807	46	0
8518	974128	46	0
7093	992312	46	0
8247	875136	46	0
803	1065059	46	0
16251	951756	46	0
15768	1002245	46	0
1249	1072192	46	0
8281	823354	46	0
2406	768696	46	0
13144	1030926	46	0
12893	1067686	46	0
8311	753903	46	0
10679	1330420	46	0
15233	865312	46	0
10713	906896	46	0
4673	923358	46	0
3392	992740	46	0
15736	1035884	46	0
5526	489415	46	0
6518	1052555	46	0
8391	792166	46	0
8379	872698	46	0
15744	1061855	46	2
8530	1065242	46	0
12750	919111	46	0
4753	511387	46	0
12148	808990	46	0
7271	716336	46	0
11893	995466	46	0
10315	808315	46	0
13355	1056495	46	0
2194	974484	46	0
1067	712961	46	0
12603	779567	46	0
6431	1040498	46	0
7203	1307300	46	3
4559	1004077	46	0
12796	1001295	46	0
10415	396756	46	0
2699	1060884	46	0
1034	774485	46	0
11914	1008274	46	0
11916	1007279	46	0
13718	1113990	46	0
3528	1189673	46	0
14979	1061366	46	0
11923	997124	46	0
4762	554743	46	0
12153	780350	46	18
3476	1434093	46	0
5702	796794	46	0
6463	1207233	46	0
15696	941518	46	0
2126	724165	46	0
10575	820782	46	0
3165	916381	46	0
9545	1104628	46	0
9773	1065940	46	0
12325	867204	46	0
4990	943671	46	0
7870	1244394	46	0
6636	827845	46	0
7856	1188784	46	0
9447	1010625	46	0
15533	1180396	46	0
16204	905260	46	0
2806	1163098	46	0
7745	965023	46	0
15139	984573	46	0
6305	1228741	46	0
674	823450	46	1
7767	1005907	46	0
6149	1084872	46	0
7777	1101492	46	0
13244	1124095	46	0
14820	1087633	46	0
11344	875588	46	0
11569	816901	46	0
5611	1080492	46	0
7463	944067	46	0
11435	1234969	46	0
7796	1104425	46	0
1089	927469	46	0
16177	816509	46	0
9482	969647	46	0
9617	905740	46	0
12444	994771	46	0
15576	1244135	46	0
3347	920324	46	0
2993	964413	45	0
5344	989008	45	0
4554	961176	45	0
16289	790023	45	0
15678	854177	45	0
12778	991972	45	0
16001	654416	45	0
203	289159	45	0
5370	887168	45	0
1032	793069	45	0
1432	884176	45	0
4231	603416	45	1
16122	596809	45	0
12521	890657	45	0
12179	847597	45	0
15789	901574	45	2
4767	563349	45	0
2980	895908	45	0
15674	885433	45	0
12048	1062648	45	0
8115	1127155	45	0
1389	1056782	45	0
3979	873964	45	2
12232	1081680	45	0
3029	1139953	45	0
14035	927083	45	0
8046	856128	45	0
7791	1100729	45	0
6085	775949	45	0
3986	751549	45	0
13349	980283	45	9
13405	767212	45	0
4683	834217	45	0
11848	1134603	45	0
3989	750825	45	0
15795	837087	45	0
2688	1167506	45	0
6935	1244672	45	0
12757	902300	45	0
787	1135642	45	0
6542	1137855	45	0
12215	898519	45	0
13724	1100624	45	0
1456	1011200	45	0
2414	842192	45	0
845	656332	45	0
6988	993018	45	0
15850	726804	45	0
14975	1012436	45	0
5812	874901	45	0
4610	823583	45	0
4190	842211	45	0
5466	774782	45	0
1044	757410	45	0
7066	1065913	45	0
12423	908181	45	0
5621	986310	45	0
12107	921061	45	0
12009	1083026	45	0
3417	1003378	45	0
16099	592228	45	0
12475	840952	45	0
10672	1328190	45	0
8299	798302	45	0
6027	1309287	45	0
7104	1003253	45	0
8331	694826	45	0
7729	818340	45	0
12165	809021	45	0
2925	937645	45	0
5022	745546	45	0
13115	1154308	45	0
4034	770625	45	0
5787	797886	45	0
8621	963302	45	0
11928	980692	45	0
14691	972503	45	0
3548	1134195	45	0
11929	983248	45	0
1059	788167	45	0
5283	1136879	45	0
1001	881949	45	0
10561	818065	45	0
7624	830396	45	0
4973	1019784	45	0
97	853536	45	0
7126	944821	45	0
9704	891906	45	0
2300	532943	45	0
2288	612224	45	0
4338	853156	45	0
2687	1167191	45	0
11280	937364	45	0
10066	451078	45	0
15827	625440	45	0
1023	806034	45	2
4441	964859	45	0
12668	525137	45	0
5739	854194	45	5
16423	973253	45	0
12567	1099582	45	0
12675	560419	45	0
2888	1001225	45	0
15630	1085170	45	0
14567	836119	45	0
11125	621757	45	0
14571	841160	45	0
733	1134743	45	0
14554	785509	45	0
14542	625994	45	0
9912	1097184	45	0
16076	579017	45	0
3164	922457	45	0
2759	782518	45	0
9103	738034	45	0
9099	786969	45	0
3169	888689	45	0
11226	1003427	45	0
15956	862897	45	0
15470	969665	45	0
9947	777969	45	0
4861	1172481	45	0
1477	1115103	45	0
2334	854166	45	0
11695	1142278	45	0
9064	1144792	45	0
7400	750569	45	0
14541	631040	45	11
15423	1128351	45	0
16353	927368	45	0
9552	1134476	45	0
3156	1004992	45	0
12249	975953	45	0
4283	572867	45	0
3731	1027573	45	0
11088	574301	45	0
14319	912867	45	0
3200	715612	45	0
12996	1245823	45	0
10197	939720	45	0
14892	997219	45	0
11303	1032691	45	0
7820	1162119	45	0
969	855631	45	0
15006	1030484	44	0
7930	994252	44	0
11498	1047688	44	0
9640	884172	44	0
9045	1209181	44	0
12001	986920	44	1
7055	1037102	44	0
9633	891658	44	0
4644	1077350	44	0
8454	677434	44	0
2556	1090121	44	0
10036	490534	44	0
14115	856073	44	0
833	777726	44	0
15458	925547	44	0
897	1143957	44	0
4634	992936	44	0
6277	1290890	44	0
2452	924288	44	0
7072	1083301	44	0
11836	1008390	44	0
10586	835295	44	0
11327	965413	44	0
9833	937120	44	0
15512	1085362	44	0
1369	984984	44	0
997	869627	44	0
5460	812658	44	0
2026	824894	44	0
16252	951487	44	0
9027	1317004	44	0
4986	1029659	44	0
6359	952508	44	0
7482	890648	44	0
4632	1046010	44	0
3321	823981	44	0
209	283935	44	0
1684	1026272	44	2
5848	784873	44	0
11064	565424	44	0
7668	915047	44	0
8706	834194	44	0
9596	1023281	44	0
1014	927302	44	0
12044	1040708	44	0
16095	593959	44	0
10779	716818	44	1
9516	1065134	44	0
2066	743660	44	0
8347	748971	44	0
4915	906505	44	0
8348	744123	44	0
16504	839599	44	0
3754	818781	44	0
13924	898868	44	0
8442	660924	44	0
7901	1161395	44	0
15875	722294	44	0
3908	1094521	44	0
14318	908606	44	0
10832	788014	44	0
15097	1098102	44	0
12302	1000852	44	0
14228	850209	44	0
12431	955950	44	0
1176	1076926	44	0
8320	756002	44	0
10687	1340293	44	0
8324	733533	44	0
16354	922812	44	0
367	782694	44	0
10199	934433	44	0
2070	780209	44	3
12921	1080508	44	0
14624	982623	44	0
13699	1045190	44	2
11044	767762	44	0
16005	619498	44	0
12816	1103848	44	0
12513	851009	44	0
5416	866503	44	0
15389	1095560	44	0
13424	913382	44	0
3291	788572	44	0
4024	790148	44	0
11538	998333	44	0
1098	1016287	44	0
7341	801299	44	0
9351	942903	44	0
11909	1007000	44	0
14164	581901	44	2
3080	927616	44	1
3653	1071789	44	0
10128	646207	44	0
1112	983646	44	0
14572	849140	44	7
10366	812598	44	0
826	862076	44	0
3026	1140530	44	0
11357	824906	44	0
4813	973210	44	0
7214	1202470	44	0
10387	671011	44	0
1560	802267	44	0
12759	895591	44	0
2938	940998	44	0
3042	1009871	44	0
5063	441276	44	0
3746	885063	44	0
5868	962862	44	0
11110	655933	44	0
15939	791027	44	0
2678	1149054	44	0
3744	862523	44	0
3037	1053193	44	0
7848	1173361	44	0
5758	894030	44	0
7520	626516	44	0
16035	652646	44	5
15105	1021730	44	1
3778	724026	44	0
10097	492197	44	0
8224	975470	44	0
9434	983799	44	0
15588	1202490	44	0
10183	1032846	44	0
4059	963355	44	0
3458	1268231	44	0
14300	859015	44	0
1264	1102212	44	0
15660	762663	44	0
9793	1105459	44	0
13524	1001240	44	0
4083	937564	44	0
4982	1100323	44	0
9288	1391785	44	0
3786	812446	44	0
9425	1164786	44	0
5915	1124674	43	0
13222	1208344	43	0
6726	827085	43	0
5641	992191	43	0
13397	812111	43	0
5986	1165592	43	0
5764	932089	43	0
13127	1149607	43	1
975	884861	43	0
13169	924690	43	0
13531	952316	43	0
14946	1210631	43	0
14909	1076431	43	0
13039	1215799	43	0
13553	931731	43	0
885	1125657	43	0
982	878867	43	0
5819	867017	43	0
2656	947307	43	0
5651	1045346	43	0
13229	1152599	43	0
890	1119555	43	0
6299	1193510	43	0
2554	1099856	43	0
13468	1078982	43	0
5588	925985	43	0
6083	824372	43	2
5717	851536	43	0
14076	962188	43	0
15397	1030948	43	0
1795	713181	43	0
5057	457775	43	0
9772	1068667	43	0
8946	952602	43	0
14238	976583	43	0
4442	966619	43	5
12536	1113667	43	0
15914	613553	43	0
9878	989283	43	0
7510	602413	43	0
8899	1042203	43	0
15487	899919	43	0
15947	815595	43	0
15042	854541	43	0
11262	1046365	43	0
15950	847280	43	0
15090	1017039	43	0
12599	890458	43	0
8223	972364	43	7
2902	909691	43	0
12609	772537	43	0
11172	1248925	43	0
8791	1070823	43	0
2948	955169	43	0
12629	633630	43	0
2083	693232	43	0
12643	552544	43	0
2340	878499	43	0
1760	816127	43	0
5209	1020414	43	0
16413	910965	43	0
12500	859525	43	0
9214	949948	43	0
4289	591346	43	0
9243	1097532	43	5
13977	1094990	43	0
1957	873682	43	0
11635	893374	43	0
9141	1057370	43	0
4917	933264	43	0
4245	680063	43	0
9313	1269603	43	0
12375	810702	43	0
2281	668982	43	0
9119	923683	43	0
7573	589138	43	0
7754	1000540	43	0
4854	1160919	43	0
15814	712165	43	0
4211	693680	43	0
7736	870235	43	0
12279	843477	43	0
4347	914427	43	0
14390	1183275	43	0
1861	785391	43	0
16466	1004981	43	0
1995	932804	43	0
4369	1021586	43	0
7587	682663	43	0
4095	982784	43	0
15126	903451	43	0
8239	872584	43	0
7878	1102678	43	0
5228	1218624	43	0
4696	633514	43	0
12060	1007769	43	0
10401	537193	43	0
3258	1072968	43	0
10823	740843	43	0
10676	1354776	43	0
2390	886115	43	0
14562	827780	43	0
10426	320839	43	0
1597	853474	43	0
14674	847067	43	0
4682	847015	43	0
2096	650364	43	0
7213	1204915	43	0
8413	762418	43	0
16254	972988	43	0
12045	1058178	43	0
15201	951874	43	0
7194	1234772	43	0
5403	802374	43	0
10868	693135	43	0
14707	757627	43	0
15107	1001720	43	1
5411	842866	43	0
14181	711236	43	0
3246	1092649	43	0
15974	761175	43	0
8245	890712	43	7
10169	898943	43	0
12941	1059995	43	0
11091	570198	43	0
8253	882942	43	0
7331	861731	43	0
10202	889473	43	2
10205	889790	43	0
10210	925092	43	0
10213	911662	43	0
1647	990339	43	0
10225	898155	43	0
16559	645724	43	0
10585	834872	43	0
5500	428359	43	0
16506	849198	43	0
10299	832361	43	0
1720	1042910	43	0
2869	726596	43	0
8755	800377	43	0
14185	659299	43	0
16243	929026	43	0
14149	668656	42	0
15705	987019	42	0
14301	872491	42	0
636	930157	42	0
9122	929795	42	0
15102	1059242	42	0
14146	628598	42	0
2021	798555	42	0
937	875411	42	0
6399	901285	42	0
8772	1067095	42	0
15646	812591	42	0
15640	878312	42	0
629	975781	42	0
8898	1055463	42	0
8921	938122	42	1
11872	1102418	42	0
8923	900374	42	0
8940	943061	42	0
4539	1034656	42	5
6925	1356772	42	2
15620	966712	42	0
14259	1055833	42	0
8694	773185	42	0
610	859398	42	0
11691	1174762	42	0
11924	1003644	42	0
16033	656740	42	0
4057	881950	42	4
13241	1133495	42	6
6102	704189	42	0
3750	811737	42	1
10177	865407	42	4
5882	983178	42	0
11067	564892	42	0
11053	819955	42	0
3223	860926	42	0
3651	1037180	42	0
6073	828738	42	0
3233	976813	42	0
1563	807783	42	0
13365	965412	42	0
113	813010	42	0
1573	837705	42	0
10471	315466	42	0
15274	1114480	42	0
9	421545	42	0
3484	1337715	42	0
15195	994001	42	0
3454	1299774	42	0
3433	1082100	42	0
10846	863764	42	1
15212	951525	42	0
1651	1044097	42	0
13400	796265	42	0
5968	981022	42	3
11	451910	42	0
11164	1219588	42	0
10056	486222	42	0
10003	393784	42	0
9277	1337074	42	0
1940	867581	42	0
4252	679132	42	0
14351	985343	42	0
9377	1019450	42	0
1407	901159	42	0
9455	1026486	42	0
5790	785301	42	0
547	1215285	42	0
5806	846571	42	0
1441	1017678	42	0
1831	661763	42	0
2661	1001111	42	0
5818	866349	42	0
6171	1233088	42	0
14124	886310	42	0
4026	763886	42	0
1794	708592	42	0
2669	1090095	42	0
9799	1109858	42	0
15498	955270	42	0
9864	876489	42	0
1767	786191	42	0
11281	929103	42	0
15485	963872	42	0
9975	493648	42	0
9979	477975	42	0
9197	1022606	42	0
8477	805346	42	0
2092	702030	42	0
7263	706235	42	0
8079	1029252	42	0
16090	605489	42	0
6791	862612	42	0
12712	562451	42	0
13871	793965	42	1
6796	921362	42	0
974	886048	42	0
5676	775103	42	0
16315	690576	42	0
14996	1122990	42	0
2477	1099659	42	0
4921	942631	42	1
13589	1093869	42	0
7759	967634	42	0
14994	1089974	42	0
1137	1191078	42	0
15908	659521	42	0
12223	946489	42	0
14026	950367	42	0
15948	830431	42	0
7490	852375	42	0
7448	923415	42	0
15074	995043	42	0
7437	965685	42	0
348	718023	42	4
12276	826592	42	0
12619	678154	42	0
82	1034828	42	0
7426	910429	42	0
2895	849776	42	0
4815	977261	42	0
12338	892776	42	0
12339	882959	42	0
7350	846128	42	0
7503	662003	42	0
12744	811557	42	0
6741	842344	42	0
5555	698430	42	0
8401	778913	42	0
14109	904602	42	0
5052	486108	42	0
12805	1092158	42	0
2859	803364	42	0
15853	744205	42	2
2850	928470	42	0
12047	1061790	42	0
7063	1068736	42	0
15893	674674	42	0
1049	760477	42	2
1046	764249	42	0
8433	688096	42	0
688	967181	42	0
376	1080041	42	0
4703	655328	42	0
14861	1306680	42	0
12753	915844	42	0
4711	599989	42	0
6942	1330172	42	0
14073	987988	42	0
8447	658748	42	0
11998	923487	42	0
16064	642820	41	0
118	797688	41	0
11415	1115007	41	0
9662	917413	41	0
2651	980560	41	0
5046	510732	41	0
4000	699936	41	0
12504	938758	41	0
9735	897903	41	0
14941	1156752	41	0
12508	914729	41	0
12542	1068363	41	2
13875	833021	41	0
11359	650216	41	0
3959	1036994	41	0
15898	644442	41	0
5829	890750	41	0
11321	1020438	41	0
9953	721461	41	0
20	651968	41	0
9904	1089111	41	0
12532	1070926	41	0
13339	1011254	41	0
12589	863139	41	0
6826	1044783	41	0
1027	783113	41	0
10453	298633	41	0
89	924889	41	0
12773	987573	41	0
10510	414263	41	0
7171	1115143	41	0
7136	907151	41	0
5996	1124400	41	0
6883	1224659	41	0
13698	1035015	41	0
12874	1072117	41	0
10696	1357257	41	0
5493	516413	41	0
5983	1082534	41	0
12911	1140414	41	0
10774	680317	41	0
5935	974554	41	0
1759	819553	41	0
255	500478	41	0
10349	824051	41	0
11189	1251804	41	0
3183	786639	41	0
11150	1056728	41	0
723	1023643	41	0
5242	1350960	41	0
7343	814089	41	0
2481	1088491	41	0
12720	654356	41	0
5278	1156123	41	0
500	988188	41	0
16508	829626	41	0
15184	1019770	41	0
10322	809169	41	0
16046	635645	41	0
10342	808296	41	0
12732	633505	41	0
6072	829756	41	0
2865	743221	41	0
12481	818611	41	0
4647	1073250	41	0
8136	1130928	41	0
12167	782863	41	0
14208	625942	41	0
2072	785095	41	0
948	861268	41	0
623	915883	41	0
4482	1033971	41	0
14907	1044148	41	0
8904	1055124	41	0
15787	913678	41	0
2169	897417	41	0
8146	1085820	41	0
2200	947021	41	0
8047	855741	41	0
12237	979886	41	1
37	797620	41	0
2005	955416	41	0
9068	955500	41	0
7986	1189125	41	0
12270	751803	41	0
12272	759175	41	0
12463	882998	41	0
9098	782274	41	0
15091	1018298	41	0
13564	1070905	41	0
8520	1075482	41	0
8522	1061676	41	0
1263	1116817	41	0
11966	811248	41	0
1267	1073583	41	0
4651	1028025	41	0
14141	640843	41	0
4590	829836	41	0
8435	659816	41	0
8784	1043491	41	0
12037	1140322	41	0
14160	573782	41	0
8636	995280	41	0
14847	1291319	41	0
14170	614412	41	0
16094	599494	41	0
8357	863385	41	0
2990	953087	41	0
4714	589046	41	0
8252	892567	41	0
11921	990172	41	0
4349	941031	41	0
6210	1013635	41	0
11566	771430	41	0
7830	1159558	41	0
1868	873430	41	0
4994	938628	41	0
1887	1052149	41	0
9494	928252	41	0
3091	858630	41	0
6271	1275013	41	0
2940	896521	41	0
7751	1002983	41	0
9407	1257675	41	0
3081	923571	41	0
13226	1171989	41	0
4182	831326	41	0
4186	833969	41	0
2289	612649	41	0
14366	1069561	41	0
7742	972108	41	0
12346	875283	41	0
4191	840149	41	0
16077	581647	41	0
9133	1070113	41	1
4863	1133054	41	0
11639	932296	41	0
7693	951326	41	0
4138	1118675	41	0
14875	1133689	41	0
2257	762213	41	0
3067	931834	41	0
7879	1129913	41	0
11633	845856	41	0
1864	812714	41	0
14416	1211802	40	0
5367	890967	40	0
14778	784881	40	0
14163	581573	40	0
3359	954995	40	0
5372	879830	40	0
14700	784912	40	0
3389	919029	40	0
16394	949264	40	0
16558	655303	40	0
4155	1022238	40	0
16399	975140	40	0
5420	892919	40	0
13419	822694	40	0
5042	561578	40	0
848	671248	40	0
5428	976889	40	0
4987	1030338	40	0
4606	803605	40	0
16260	958457	40	0
4329	721990	40	0
14188	596626	40	0
5339	979147	40	0
5186	977745	40	0
2892	916824	40	0
3749	816870	40	0
14516	511490	40	0
3739	867314	40	0
404	904084	40	0
5575	716825	40	0
2877	766876	40	0
16217	843657	40	0
16291	785617	40	0
14216	787021	40	0
2937	943227	40	0
3661	1113738	40	1
14210	684042	40	0
5920	1134313	40	0
3948	1087400	40	0
2804	1164405	40	0
4250	666024	40	0
2784	1038896	40	0
5634	956561	40	0
14646	992043	40	0
14841	1225872	40	0
3020	1087992	40	0
16323	712729	40	0
14784	780492	40	0
13643	966193	40	0
5560	710532	40	0
4695	657661	40	0
3101	856952	40	0
15220	858499	40	0
15613	1040152	40	0
15046	819324	40	7
963	879622	40	0
12369	813146	40	0
2243	874438	40	0
2236	823953	40	0
2211	972301	40	0
8064	913983	40	0
8230	867840	40	3
8240	874144	40	0
12126	927431	40	0
8422	861400	40	0
8449	658983	40	10
11970	897507	40	0
2119	759665	40	0
8774	1001923	40	0
8780	1020487	40	0
8931	987460	40	0
16124	577008	40	0
8952	968197	40	0
2010	1003174	40	0
1357	958307	40	0
11646	938705	40	0
13269	1040493	40	0
2649	965435	40	0
6187	1093814	40	0
9246	1017618	40	0
11587	847007	40	0
1918	950457	40	0
9440	882672	40	0
7662	887590	40	0
11494	1084079	40	0
7647	853100	40	0
2539	994531	40	3
6733	891675	40	0
6849	1260150	40	0
12917	1070738	40	0
2495	1028291	40	0
2422	819434	40	0
12888	1029313	40	0
12887	1013504	40	0
6694	739916	40	0
7078	1021739	40	0
12865	1056793	40	0
7139	956785	40	0
7153	1155778	40	0
12807	1090610	40	0
10764	663371	40	0
7268	732472	40	0
15989	605145	40	0
983	883519	40	0
12733	637155	40	2
1073	784348	40	0
2348	831439	40	0
1075	801762	40	0
1076	795537	40	6
12623	704406	40	0
7480	900123	40	0
13104	992788	40	0
16089	603326	40	0
15903	619924	40	0
7589	733549	40	0
6552	1320967	40	0
7604	800290	40	0
15580	1233722	40	0
11907	1122164	40	0
6761	865528	40	0
15242	892625	40	0
1499	1043302	40	0
1625	952233	40	0
10125	600198	40	0
2702	1116417	40	0
9948	766659	40	0
10647	1178107	40	0
15247	923390	40	0
9967	548824	40	0
6097	738430	40	0
10534	654710	40	0
10057	484206	40	0
10403	535621	40	0
10344	773024	40	0
10540	668456	40	0
11305	1012208	40	0
10013	383268	40	0
1813	651437	40	0
10761	650907	40	0
9505	1039302	40	3
1654	1067648	40	0
10802	866526	40	0
14938	1181507	40	0
11427	1161401	40	0
9843	876659	40	0
11419	1094137	40	0
10309	766894	39	0
10168	888025	39	0
5116	647054	39	0
12576	944528	39	0
13858	810824	39	0
7498	772345	39	0
13864	746439	39	0
3725	1017493	39	0
12515	880977	39	0
11021	1025301	39	0
7620	835798	39	0
7674	923137	39	0
11095	627858	39	0
1117	982352	39	0
12497	913340	39	0
10201	893116	39	4
10243	762596	39	0
15174	1016195	39	0
2307	607701	39	0
13937	1018865	39	0
11023	996957	39	0
7306	764457	39	0
14654	883479	39	0
5581	735062	39	0
6819	1023190	39	0
2468	1071722	39	0
1649	964141	39	0
6967	1188489	39	0
1653	1034914	39	0
127	585500	39	0
10812	823436	39	0
10690	1397962	39	0
3410	944227	39	0
7087	1030724	39	0
3228	928055	39	0
10879	752142	39	0
7195	1235139	39	0
14987	1057013	39	0
7250	754329	39	0
12741	745325	39	0
10535	656566	39	0
1159	1136126	39	0
12726	675498	39	0
10470	314271	39	0
3278	948208	39	0
12686	540485	39	0
1575	855028	39	0
10881	743175	39	0
4937	912574	39	0
15555	1093676	39	0
4909	876047	39	0
6764	853715	39	0
8877	1109009	39	0
8881	1144891	39	0
11794	989242	39	0
14222	748980	39	0
3161	930477	39	0
2046	727728	39	0
9933	942478	39	0
15622	969113	39	0
4409	880792	39	0
15616	966425	39	0
8985	1262697	39	0
2028	844188	39	0
15691	986458	39	0
11719	1025216	39	0
4365	1018634	39	0
14469	663959	39	0
11352	861744	39	0
9183	1057348	39	0
1380	998093	39	0
1959	901514	39	0
9709	882191	39	0
9683	876278	39	0
1942	863517	39	2
4257	670758	39	0
1935	917903	39	0
4089	929954	39	0
4202	821020	39	6
9875	982751	39	0
10163	860924	39	0
4573	834474	39	0
11927	983534	39	0
665	921487	39	0
15816	702421	39	0
660	898920	39	1
1524	817447	39	0
12267	752293	39	0
12266	756853	39	0
2224	997990	39	0
14017	949885	39	0
11134	828300	39	0
8016	1013317	39	0
4796	816533	39	0
8021	960614	39	0
12225	1028457	39	0
8630	1036310	39	0
4783	726249	39	0
10108	471804	39	0
1514	878538	39	0
14072	996359	39	2
15766	975429	39	0
8360	847650	39	0
1507	925189	39	0
14106	897471	39	0
8437	655177	39	1
3003	1091109	39	0
2122	742004	39	0
14145	612869	39	0
2120	759116	39	0
1496	1010309	39	0
12200	984791	39	0
15159	1116294	39	0
2152	615328	39	0
6427	1063714	39	0
993	915480	39	0
6655	773872	39	0
5683	711836	39	0
5625	983027	39	0
2568	1044703	39	0
938	871736	39	0
16170	729305	39	0
13373	965188	39	1
6740	849075	39	0
13149	1027021	39	0
862	968516	39	0
13319	1050479	39	0
921	1111153	39	0
14630	1017559	38	0
13313	1026063	38	0
14021	919150	38	0
6629	865669	38	1
9805	1080765	38	0
9126	968336	38	0
6131	929401	38	0
2227	951315	38	0
6080	780565	38	0
400	894289	38	0
14619	897755	38	0
5700	791483	38	0
13582	1000202	38	0
5656	1017418	38	0
13167	1118492	38	0
157	404563	38	0
4760	519899	38	0
11343	874249	38	0
2670	1092831	38	0
8455	682060	38	0
15549	1161086	38	0
176	363197	38	0
14107	902806	38	0
16119	588115	38	0
4090	938151	38	0
8370	824219	38	0
9707	893155	38	0
5741	840074	38	0
3249	1111855	38	0
1814	628611	38	0
4721	564051	38	0
5341	995788	38	0
838	674024	38	0
4724	568861	38	0
1801	688753	38	0
15972	778014	38	0
16131	523830	38	0
8044	884862	38	0
15818	678268	38	2
15071	979426	38	0
410	975835	38	0
5018	828891	38	0
6616	854071	38	0
1084	858792	38	0
6095	752498	38	4
12602	779960	38	0
5678	735515	38	0
11098	621572	38	0
3835	1049841	38	3
12487	839134	38	0
5016	831994	38	0
5037	619959	38	0
6613	852946	38	0
12565	1029233	38	0
11112	706356	38	1
10017	383571	38	0
10132	740804	38	0
10035	480147	38	0
3787	813770	38	0
7522	642278	38	0
5080	300475	38	0
13576	998398	38	0
15819	655695	38	1
13925	860370	38	0
3727	1005436	38	1
11308	1059828	38	0
9550	1150297	38	0
1534	746325	38	0
2258	758727	38	0
3931	1079936	38	0
16345	893585	38	0
152	430206	38	0
12347	849718	38	0
