position	coverage	clip_count	SA
1526	21106	1	0
5205	20826	1	0
1481	20904	1	1
8740	17129	1	1
8631	15462	1	0
13086	15113	1	1
15578	21932	1	1
8734	17099	1	0
5272	19540	1	0
13541	16013	1	0
1521	21263	1	0
5274	19620	1	1
8632	15518	1	1
8634	15611	1	0
8745	17283	1	0
1522	21239	1	1
8723	16933	1	0
5270	19449	1	0
5210	20736	1	0
8742	17188	1	1
8744	17226	1	0
8729	17096	1	1
3288	21057	0	0
3350	20846	0	0
13657	15600	0	0
13571	15727	0	2
13653	15701	0	0
13385	15949	0	0
13704	14877	0	0
3099	20635	0	0
3203	21014	0	0
13681	15106	0	1
13619	15977	0	0
13620	15994	0	0
3061	20887	0	0
3189	21024	0	0
13621	15969	0	0
13436	15756	0	0
3319	21178	0	1
13495	15950	0	0
3129	21116	0	0
13536	16135	0	0
3193	20995	0	0
3059	20987	0	0
13472	16135	0	0
3058	21018	0	0
13443	15779	0	0
3151	21086	0	6
13509	15895	0	0
3207	21027	0	2
3342	21020	0	0
13386	15961	0	0
3076	20698	0	0
13626	16000	0	0
13829	16464	0	0
13656	15667	0	0
13617	16021	0	0
13468	16134	0	0
3102	20643	0	0
13504	15784	0	0
3080	20703	0	0
3341	20987	0	0
13679	15127	0	0
13830	16425	0	0
3318	21078	0	0
3248	21639	0	0
3206	21014	0	0
3055	20984	0	0
3181	21050	0	2
3180	21072	0	2
3056	20978	0	0
3084	20710	0	0
3081	20693	0	0
13409	15987	0	0
13685	15135	0	0
13416	15846	0	0
3209	21055	0	2
13550	15852	0	0
3095	20638	0	0
13415	15886	0	0
13469	16162	0	0
13618	15981	0	0
3287	21002	0	0
13726	15043	0	0
13505	15749	0	0
13613	16135	0	0
13439	15755	0	0
13499	15870	0	0
3097	20649	0	0
3182	21023	0	0
13612	16083	0	0
13610	16075	0	0
13516	15968	0	0
3062	20852	0	0
13586	15878	0	0
3269	21515	0	0
3066	20795	0	0
13715	14829	0	0
13587	15888	0	0
13459	16057	0	0
13588	15900	0	0
13533	16179	0	0
13765	16198	0	0
13698	15053	0	0
13526	16117	0	0
3237	21592	0	0
3113	20894	0	1
13669	15376	0	0
3112	20858	0	0
13639	15856	0	0
13793	16699	0	0
3139	21095	0	0
3072	20722	0	0
3134	21019	0	0
3111	20858	0	0
3347	20991	0	2
13520	16041	0	0
3338	20999	0	0
13426	15817	0	0
3116	20864	0	1
13558	15831	0	0
13481	16009	0	0
13664	15518	0	0
3069	20781	0	0
3303	20931	0	0
13403	15949	0	0
13405	15841	0	0
13524	16058	0	0
13559	15791	0	0
3195	20942	0	0
13817	16617	0	0
13478	16010	0	0
13424	15797	0	0
3068	20781	0	0
3071	20742	0	0
13667	15428	0	0
13400	15935	0	0
3346	21012	0	0
13425	15781	0	1
13744	15458	0	0
3114	20911	0	1
3298	20986	0	0
13482	16017	0	0
13537	16143	0	0
3279	21157	0	0
3073	20739	0	0
3107	445	0	0
3235	21583	0	0
3281	21142	0	0
13450	15823	0	1
3321	21209	0	1
13598	15976	0	0
13582	15828	0	0
13600	16042	0	0
3308	21048	0	0
13473	16150	0	0
13490	15940	0	0
13602	16017	0	0
13464	16043	0	0
13687	15065	0	0
13675	15247	0	0
13564	15749	0	0
13393	15957	0	0
13392	15956	0	0
13493	15982	0	0
13494	15961	0	0
3232	21528	0	0
13787	16587	0	0
13659	15569	0	0
13716	14843	0	0
3085	20705	0	0
13539	16101	0	0
13808	16662	0	0
13638	15847	0	0
13592	15937	0	0
3132	21058	0	0
3157	21213	0	4
13695	15096	0	0
13737	15351	0	0
3156	21195	0	5
3086	20708	0	0
13694	15101	0	1
13432	15801	0	0
13562	15773	0	0
3143	21056	0	4
13475	16163	0	0
13406	15899	0	0
3184	20990	0	0
3300	20970	0	0
13454	15965	0	0
3348	20943	0	0
13489	15980	0	0
13452	15876	0	1
13596	15943	0	0
3119	20852	0	0
3127	20998	0	0
6506	16937	0	0
13837	16317	0	0
1604	20468	0	0
1602	20356	0	1
1601	20341	0	1
1600	20324	0	0
1599	20244	0	0
1598	20179	0	0
1597	20143	0	0
15512	20094	0	1
1592	20056	0	1
1589	19878	0	0
1588	19882	0	1
1578	19915	0	1
1609	20551	0	0
1573	19998	0	0
1568	19945	0	0
1566	19849	0	1
1565	19941	0	0
1557	20051	0	0
1556	20066	0	0
15561	21918	0	0
1539	20750	0	1
15570	21951	0	0
1532	20978	0	1
1530	21018	0	0
1527	21073	0	0
1525	21132	0	0
1570	19990	0	2
15493	19815	0	0
1610	20583	0	0
1612	20575	0	0
1670	21170	0	0
15419	19898	0	0
15422	19991	0	0
1669	21171	0	0
1660	21153	0	0
1657	21225	0	0
1654	21223	0	1
1650	21187	0	1
15446	19806	0	1
1645	21097	0	0
1643	21087	0	0
1642	21048	0	1
1640	21110	0	0
15459	19598	0	0
15460	19595	0	0
1638	21078	0	0
1627	20707	0	0
1624	20631	0	0
1623	20660	0	0
15480	19581	0	0
1619	20667	0	1
1618	20663	0	0
1617	20624	0	1
1616	20601	0	0
15487	19681	0	0
1613	20621	0	0
15489	19707	0	1
1518	21243	0	0
1515	21385	0	0
1513	21455	0	0
1510	21430	0	0
1431	21761	0	0
1426	21850	0	0
1425	21845	0	0
1421	21926	0	0
15689	20662	0	0
15691	20663	0	0
1416	22000	0	0
1413	21986	0	0
1411	22029	0	0
1408	22029	0	1
1406	22014	0	0
1401	21926	0	0
1398	21964	0	0
15715	20459	0	0
1392	21655	0	0
15720	20529	0	0
1391	21637	0	0
1386	21429	0	0
1383	21409	0	1
1381	21342	0	0
1380	21368	0	0
15738	20432	0	0
1376	21177	0	1
1375	21129	0	1
1373	21065	0	0
15745	20361	0	0
15748	20332	0	0
1433	21768	0	0
1671	21170	0	0
1438	21615	0	0
15666	21160	0	0
15602	21824	0	1
15603	21737	0	0
1504	21380	0	0
1502	21443	0	0
1498	21311	0	0
1497	21271	0	0
1492	21126	0	1
1491	21119	0	1
15619	21417	0	0
1482	20923	0	0
1479	20972	0	0
1478	20970	0	0
1476	21028	0	0
15633	21212	0	0
1466	21120	0	0
15637	21081	0	0
1463	21162	0	0
1462	21193	0	0
1460	21205	0	0
1458	21245	0	0
15648	21222	0	1
1455	21220	0	0
15651	21082	0	0
1452	21412	0	0
1451	21415	0	0
1447	21450	0	0
1444	21476	0	0
1440	21616	0	0
1366	20804	0	1
15416	19875	0	0
1679	21238	0	0
1863	22068	0	0
15191	19925	0	0
15192	19914	0	0
1862	22050	0	0
15196	19864	0	0
15197	19872	0	0
1861	22064	0	1
1860	22102	0	1
1859	22118	0	0
1858	22104	0	0
1855	22169	0	0
15206	19859	0	0
15189	19946	0	0
15207	19869	0	0
1846	22177	0	0
15217	19738	0	0
1840	22183	0	1
15221	19645	0	0
15224	19715	0	0
1835	22057	0	0
15230	19690	0	0
15232	19586	0	0
15233	19513	0	0
15235	19496	0	0
1833	21990	0	1
1831	21951	0	0
1849	22195	0	1
1865	22090	0	0
15184	20092	0	0
15183	20071	0	0
1926	21873	0	0
15115	19908	0	0
15119	19767	0	0
1922	21770	0	1
15125	19838	0	1
15128	19935	0	0
15129	19980	0	0
15130	19986	0	0
1914	21744	0	0
15133	19978	0	1
1911	21840	0	0
15136	19973	0	0
1909	21852	0	0
1906	21840	0	0
1902	21770	0	0
1896	21809	0	0
15153	20138	0	0
15155	20145	0	0
1888	21839	0	0
15162	20279	0	0
15163	20301	0	0
15164	20304	0	0
1874	22083	0	0
15177	20225	0	1
1868	22166	0	0
15179	20218	0	0
15181	20188	0	0
1825	21884	0	0
15246	19352	0	0
1820	21933	0	0
1819	21922	0	0
1759	22287	0	0
15326	19337	0	0
1746	22603	0	0
15343	19424	0	0
15346	19286	0	0
15347	19308	0	0
15349	19348	0	0
15354	19241	0	0
15357	19082	0	0
1739	22505	0	0
1738	22446	0	1
1736	22312	0	2
1735	22263	0	0
1732	22059	0	3
1730	22022	0	1
1729	21941	0	2
15372	19302	0	0
1710	21364	0	0
1702	21168	0	0
1701	21139	0	0
15395	19378	0	0
1689	21084	0	1
15399	19375	0	0
1687	21140	0	0
15402	19469	0	1
15404	19510	0	0
1681	21200	0	1
1769	22105	0	0
1678	21215	0	0
1773	22204	0	0
15303	19322	0	0
15249	19379	0	0
15253	19403	0	0
15256	19329	0	0
1814	21819	0	1
15259	19219	0	0
1813	21827	0	0
1809	21861	0	0
1807	21791	0	0
1806	21822	0	0
1801	21843	0	0
15274	19180	0	0
1795	21985	0	0
1794	22005	0	2
1793	22001	0	0
15283	19272	0	0
1791	22075	0	1
15286	19219	0	0
1790	21993	0	0
1788	21904	0	1
1787	21899	0	0
1786	21940	0	0
1784	21968	0	2
1783	22000	0	0
1782	21976	0	1
1781	22027	0	1
1780	22055	0	0
15301	19311	0	0
15309	19404	0	0
15754	20653	0	0
15755	20657	0	0
15757	20655	0	0
837	16336	0	2
828	16402	0	0
827	16424	0	2
820	16510	0	0
815	16672	0	0
812	16734	0	0
808	16914	0	0
796	16865	0	1
784	17014	0	1
781	16958	0	0
773	16922	0	0
770	16921	0	0
838	16350	0	1
768	16997	0	1
760	17226	0	0
754	17278	0	0
753	17289	0	0
13	25205	0	14
742	17540	0	0
741	17573	0	0
736	17641	0	0
731	17718	0	0
729	17787	0	0
716	17770	0	0
710	17631	0	0
682	16590	0	0
767	16991	0	0
841	16355	0	1
845	16341	0	0
849	16279	0	1
986	18719	0	0
976	18634	0	0
967	18409	0	0
958	18175	0	0
948	17921	0	0
934	17444	0	0
931	17412	0	0
927	17434	0	0
926	17439	0	0
917	17216	0	1
916	17199	0	0
914	17152	0	0
911	17088	0	0
909	17037	0	0
904	16891	0	0
899	16818	0	0
893	16778	0	0
885	16664	0	0
884	16665	0	1
883	16631	0	0
880	16587	0	1
878	16554	0	0
865	16297	0	2
860	16287	0	0
855	16343	0	1
852	16272	0	0
850	16291	0	2
671	16294	0	0
668	16095	0	0
667	16026	0	0
650	15851	0	1
270	5941	0	0
267	5968	0	0
258	6157	0	0
255	6201	0	0
254	6210	0	0
253	6213	0	0
231	7692	0	1
223	8019	0	0
222	8040	0	0
217	8157	0	0
214	8342	0	0
192	8877	0	0
188	9133	0	0
178	9741	0	12
177	9763	0	0
171	10076	0	2
150	10827	0	0
127	10345	0	4
97	10395	0	6
92	10326	0	7
77	10123	0	9
24	26726	0	2
22	26482	0	5
21	26361	0	3
19	26121	0	5
17	25849	0	7
16	25678	0	5
276	5757	0	0
988	18671	0	0
282	5538	0	0
296	4818	0	0
642	15765	0	0
641	15772	0	0
636	15581	0	0
634	15476	0	1
625	15292	0	0
613	15185	0	0
608	15094	0	0
607	15070	0	0
603	14968	0	1
594	14697	0	1
425	12230	0	1
418	11772	0	3
410	11252	0	2
402	10767	0	0
398	10496	0	3
393	10043	0	4
384	9139	0	6
380	8743	0	5
377	8472	0	4
368	7505	0	2
347	5621	0	1
333	4553	0	2
332	4457	0	0
324	3728	0	0
322	3555	0	0
319	3232	0	1
297	4780	0	0
291	4741	0	0
990	18623	0	0
991	18591	0	0
992	18589	0	1
1299	19871	0	0
1298	19828	0	1
15838	21568	0	0
15840	21561	0	2
1293	19695	0	0
1291	19658	0	0
1289	19579	0	0
1285	19539	0	0
1284	19519	0	0
1282	19511	0	0
1278	19437	0	0
15859	21625	0	0
1277	19411	0	0
1273	19310	0	0
15865	21588	0	0
1264	19108	0	0
1263	19089	0	0
15873	21718	0	0
1261	19005	0	0
1255	18964	0	0
1253	18867	0	1
15888	22025	0	1
1249	18760	0	1
15894	22071	0	0
15895	22064	0	0
1248	18715	0	1
15901	22053	0	0
1301	19822	0	0
1245	18825	0	0
1304	19904	0	0
1306	19987	0	0
15758	20646	0	0
15760	20588	0	0
1362	20561	0	0
1361	20534	0	1
15764	20570	0	0
1359	20556	0	0
1355	20443	0	0
15771	20774	0	0
1349	20278	0	0
15775	20797	0	0
1345	20298	0	0
15785	21250	0	0
1337	20250	0	0
1334	20299	0	0
15793	21355	0	0
1332	20361	0	0
1331	20382	0	0
15797	21353	0	0
1329	20362	0	0
1326	20362	0	0
15802	21388	0	0
1324	20287	0	0
15805	21390	0	0
15812	21537	0	0
1317	20232	0	0
1315	20195	0	0
1313	20176	0	1
15828	21580	0	3
15111	19901	0	0
15904	21982	0	0
1233	18482	0	0
16018	18346	0	0
16021	18246	0	2
1084	19095	0	0
1080	19107	0	0
1078	19140	0	0
1077	19117	0	0
1075	19118	0	0
16038	17314	0	1
1065	18933	0	0
1062	18905	0	0
1055	18867	0	0
1053	18847	0	0
16060	16618	0	0
1041	18598	0	0
1040	18604	0	0
1035	18490	0	0
1031	18316	0	0
1026	18225	0	0
1021	18075	0	0
1018	18086	0	1
1016	18151	0	0
1010	18256	0	0
1004	18477	0	0
1001	18560	0	0
16095	20784	0	0
997	18603	0	0
993	18539	0	0
1098	18887	0	0
15909	21853	0	0
16010	18825	0	0
16005	19117	0	0
1229	18381	0	0
1219	18263	0	0
1218	18226	0	1
15930	21158	0	0
15933	21036	0	1
1214	18347	0	0
15941	20802	0	1
15942	20773	0	0
1197	18228	0	0
15949	20623	0	0
1191	18286	0	0
1189	18360	0	0
15959	20436	0	0
15960	20458	0	0
15961	20446	0	1
15963	20345	0	0
15969	20090	0	0
1165	18739	0	4
1163	18668	0	0
1162	18705	0	0
1158	18805	0	1
1155	18784	0	0
1153	18689	0	1
1150	18657	0	0
1127	18552	0	0
1122	18625	0	1
16004	19109	0	1
16006	19078	0	0
15110	19892	0	0
15109	19943	0	0
15108	19982	0	0
14209	19277	0	0
14210	19244	0	2
14213	19245	0	0
2756	20178	0	0
14218	19235	0	0
2748	19980	0	0
2745	19883	0	0
2742	19772	0	0
14231	18885	0	0
2740	19723	0	1
14235	18814	0	0
2737	19602	0	0
14204	19234	0	0
2734	19567	0	0
2727	19494	0	0
14247	18390	0	4
2706	18851	0	0
14254	18289	0	0
2687	19584	0	0
2684	19607	0	0
2682	19682	0	0
2678	19826	0	0
2677	19829	0	0
2672	19939	0	0
2671	19959	0	0
14275	17843	0	0
2730	19593	0	1
14203	19213	0	0
2771	20604	0	1
2778	20771	0	1
14138	19400	0	0
2815	21858	0	0
2814	21829	0	0
2812	21831	0	1
2806	21726	0	0
2803	21649	0	0
2801	21559	0	0
14157	19720	0	0
2799	21476	0	0
2798	21450	0	0
14162	19722	0	0
2796	21428	0	0
14168	19707	0	0
14170	19721	0	0
14171	19657	0	0
2791	21304	0	0
2790	21239	0	0
14178	19681	0	0
2789	21212	0	1
2788	21169	0	0
14181	19531	0	0
2786	21116	0	0
14187	19437	0	0
14189	19422	0	0
2783	20967	0	0
2781	20849	0	0
14194	19359	0	0
14278	17794	0	0
2667	20007	0	0
14283	17829	0	0
14289	17778	0	0
2614	20823	0	0
2611	20846	0	0
2605	20902	0	0
2604	20901	0	0
2603	20875	0	1
14369	18315	0	0
2600	20831	0	0
2595	20746	0	0
14381	18721	0	0
14386	18783	0	0
2591	20708	0	0
2589	20586	0	0
2586	20421	0	2
2579	19822	0	2
2577	19760	0	1
2576	19736	0	0
2569	19387	0	0
2567	19328	0	0
2563	19198	0	0
2562	19165	0	0
2561	19123	0	0
2560	19143	0	0
2559	19155	0	0
2556	19177	0	0
2555	19144	0	0
2553	19165	0	0
2551	19089	0	0
2617	20724	0	0
2823	22061	0	0
2618	20728	0	0
14351	17723	0	1
14290	17803	0	0
14291	17794	0	0
14292	17778	0	0
14295	17645	0	0
14296	17607	0	0
2661	20054	0	0
2660	20042	0	0
14299	17607	0	0
14301	17575	0	1
2658	19989	0	0
14303	17589	0	0
2657	19948	0	0
2656	19913	0	0
2650	19955	0	0
14314	17376	0	0
2647	20044	0	0
14318	17321	0	0
14320	17334	0	0
14321	17341	0	0
2644	20133	0	0
2643	20180	0	0
14324	17225	0	0
2642	20152	0	0
14326	17192	0	1
2629	20472	0	0
2626	20509	0	0
2625	20486	0	0
14352	17740	0	0
2829	22238	0	0
2835	22524	0	0
2837	22586	0	0
3003	21542	0	0
13916	16782	0	0
3002	21552	0	0
3001	21592	0	0
2999	21565	0	0
2998	21553	0	0
2992	21540	0	0
2991	21553	0	0
2983	21373	0	0
13940	17191	0	0
2981	21332	0	0
2980	21316	0	1
2977	21349	0	0
2975	21289	0	0
13950	17574	0	0
13951	17615	0	0
2972	21278	0	0
13954	17719	0	0
13955	17800	0	0
2971	21295	0	0
2970	21251	0	0
2967	21353	0	0
2966	21325	0	0
2965	21309	0	0
13963	17957	0	0
13964	18001	0	0
2964	21272	0	0
13913	16875	0	0
2961	21220	0	0
3008	21576	0	0
13905	16940	0	1
3051	21102	0	0
3050	21104	0	0
3049	21119	0	0
3048	21092	0	0
3046	21081	0	0
3044	21089	0	0
3043	20994	0	0
3041	21029	0	0
3040	21074	0	0
3038	21118	0	0
13856	16530	0	0
3036	21098	0	0
13864	16699	0	0
13865	16739	0	0
13868	16844	0	0
13869	16841	0	0
13876	16889	0	0
3026	21360	0	0
13885	16917	0	0
3017	21420	0	0
13891	16949	0	0
13892	16960	0	0
13896	17052	0	0
3014	21560	0	0
13899	16980	0	0
13902	16938	0	0
3011	21632	0	0
13907	16933	0	0
2542	18965	0	0
2960	21208	0	0
2957	21262	0	0
2904	22431	0	0
2903	22460	0	0
2898	22533	0	0
2896	22586	0	0
2890	22765	0	1
2888	22807	0	0
2885	22970	0	1
2884	22945	0	0
2883	22939	0	0
2880	22895	0	0
14068	18568	0	0
2868	23042	0	0
2867	23075	0	0
2866	23089	0	1
14081	18592	0	0
14083	18615	0	0
2865	23064	0	0
14085	18686	0	0
2860	23080	0	0
2859	23069	0	0
14091	18764	0	0
2856	22991	0	0
2852	22980	0	0
2849	22903	0	0
2846	22847	0	1
2844	22803	0	0
2842	22742	0	0
2905	22407	0	0
2958	21282	0	0
2907	22322	0	0
14026	18709	0	1
2956	21379	0	0
2948	21435	0	0
2946	21395	0	0
2944	21337	0	0
2941	21330	0	0
2939	21376	0	0
2937	21444	0	0
2934	21547	0	0
2933	21593	0	0
2932	21628	0	0
2931	21693	0	0
2930	21746	0	0
2929	21748	0	0
2928	21724	0	1
2924	21842	0	0
2922	21890	0	0
2921	21934	0	0
2919	21995	0	0
14008	18758	0	3
14010	18764	0	0
14011	18744	0	0
2916	22108	0	2
2914	22131	0	0
14018	18632	0	0
14022	18643	0	0
2911	22250	0	3
14025	18728	0	0
2910	22237	0	0
3052	21091	0	0
2533	19047	0	0
2530	19007	0	0
2094	21406	0	0
2091	21392	0	0
14885	18871	0	0
14889	18816	0	0
2086	21201	0	0
2083	21213	0	0
14901	18917	0	0
2080	21181	0	0
14904	18979	0	0
2078	21074	0	0
2075	20911	0	1
2072	20862	0	0
14876	18855	0	0
2071	20821	0	0
2063	20726	0	1
2060	20630	0	0
14929	18897	0	0
2057	20427	0	0
14932	18878	0	0
2050	20493	0	0
14944	18744	0	0
2049	20488	0	0
2048	20490	0	0
2047	20487	0	2
2044	20507	0	0
2043	20450	0	1
2065	20775	0	0
14875	18862	0	0
2100	21517	0	0
2101	21564	0	0
2152	21713	0	0
2150	21682	0	0
2148	21626	0	0
2147	21663	0	0
2145	21660	0	0
2139	21605	0	1
2135	21374	0	0
2133	21383	0	0
2131	21381	0	0
2130	21325	0	0
2129	21383	0	0
2128	21415	0	1
14837	18847	0	0
14838	18860	0	0
14840	18844	0	0
14841	18818	0	1
2122	21483	0	0
2121	21514	0	0
2120	21551	0	1
14846	18794	0	2
2119	21592	0	0
14852	18722	0	1
14853	18778	0	0
2112	21583	0	0
2111	21537	0	0
2104	21690	0	0
2103	21634	0	0
14951	18681	0	0
14954	18621	0	0
2039	20603	0	0
2038	20621	0	0
15050	20383	0	0
15053	20369	0	0
1962	21617	0	0
15055	20373	0	0
1960	21626	0	0
15058	20333	0	1
15060	20296	0	0
1956	21745	0	1
1955	21768	0	0
1953	21841	0	0
15071	20410	0	1
1945	21862	0	1
15075	20318	0	0
15077	20296	0	0
1939	21920	0	0
15084	20256	0	0
15085	20240	0	0
15086	20281	0	0
1933	21883	0	1
15093	20158	0	0
15096	20084	0	0
15097	20095	0	0
15099	20049	0	0
15101	20020	0	0
15102	20021	0	0
1929	21835	0	0
15105	20010	0	0
1964	21620	0	0
2154	21828	0	1
15047	20311	0	0
15043	20227	0	0
2037	20636	0	1
2036	20678	0	0
2035	20692	0	0
14962	18719	0	1
14965	18794	0	0
2032	20663	0	0
14968	18828	0	0
14971	18897	0	0
14972	18856	0	0
14973	18828	0	0
2027	20901	0	0
2026	20896	0	0
2016	20987	0	0
14991	19374	0	1
2008	21240	0	0
2003	21295	0	2
2002	21292	0	1
1998	21281	0	1
15016	19762	0	0
1981	21247	0	0
1979	21196	0	0
1978	21157	0	1
15035	20176	0	0
15036	20222	0	0
1977	21199	0	0
15039	20302	0	0
1973	21263	0	0
1965	21578	0	0
2155	21877	0	0
2158	22015	0	0
2163	22287	0	0
2404	21582	0	0
2390	22336	0	1
2387	22435	0	0
14545	19394	0	0
14546	19404	0	0
14547	19435	0	1
2377	22638	0	0
2376	22748	0	0
2374	22808	0	0
2372	22913	0	0
2371	22978	0	0
2361	23140	0	0
2359	23216	0	0
2358	23220	0	0
2357	23231	0	0
14574	20137	0	0
2353	23333	0	0
2347	23482	0	0
2344	23434	0	0
2343	23472	0	0
14594	20503	0	0
14603	20506	0	0
2323	23247	0	0
2321	23157	0	0
14613	20509	0	0
2310	22851	0	0
2298	22669	0	1
2408	21359	0	0
2296	22529	0	1
14529	18991	0	0
2414	20979	0	0
14444	18854	0	0
2522	18892	0	1
2508	18649	0	1
2504	18580	0	0
2502	18581	0	0
2501	18522	0	0
14466	18854	0	0
14469	18834	0	0
14470	18826	0	0
2499	18521	0	1
2497	18450	0	1
2465	18460	0	0
2461	18724	0	0
2460	18812	0	0
14492	18783	0	0
14493	18839	0	1
2452	19203	0	0
14499	18749	0	0
14500	18734	0	0
2451	19269	0	0
2440	19871	0	0
14507	18783	0	1
2434	20301	0	2
2433	20334	0	1
2425	20662	0	0
2423	20719	0	1
14520	18826	0	0
2409	21327	0	0
2532	19014	0	0
2293	22456	0	0
2278	22486	0	1
14727	18543	0	0
14729	18522	0	0
2218	22660	0	1
14733	18562	0	0
14734	18561	0	1
14736	18523	0	0
14738	18525	0	0
2213	22648	0	0
14745	18427	0	1
2210	22659	0	0
2209	22686	0	0
14748	18390	0	0
2206	22778	0	0
14757	18480	0	1
14758	18413	0	1
14759	18361	0	0
14762	18362	0	0
14763	18359	0	0
2189	22766	0	0
14773	18422	0	0
2186	22636	0	1
2182	22687	0	0
14783	18367	0	0
2176	22667	0	0
2173	22618	0	0
14791	18362	0	0
2168	22508	0	0
2228	22556	0	0
2285	22496	0	0
2229	22570	0	2
14717	18759	0	0
2275	22518	0	0
2273	22489	0	0
2272	22481	0	0
2270	22419	0	1
2269	22416	0	1
2267	22458	0	0
2266	22434	0	0
2263	22520	0	1
14672	19921	0	0
14673	19877	0	0
14675	19766	0	0
2259	22372	0	0
2256	22315	0	0
2255	22297	0	2
2251	22337	0	0
14690	19103	0	0
2247	22386	0	0
2245	22471	0	0
14696	18995	0	0
2244	22410	0	0
14699	18941	0	0
14703	18953	0	0
14704	18953	0	0
14705	18939	0	0
14707	18886	0	0
14712	18854	0	0
2233	22475	0	0
14721	18638	0	0
15004	19451	0	0
11540	14357	0	0
3353	20617	0	0
5073	20549	0	0
8939	15954	0	2
5076	20548	0	0
8937	15968	0	0
5079	20605	0	0
8932	15888	0	0
8931	15919	0	1
8930	15892	0	0
5086	20540	0	0
8949	16238	0	0
5087	20625	0	1
5089	20599	0	0
5090	20640	0	0
5091	20670	0	0
5093	20596	0	0
5094	20597	0	0
8905	16116	0	0
8900	16108	0	0
8898	16024	0	0
8895	16062	0	0
8922	15882	0	0
8950	16244	0	0
8952	16319	0	0
8953	16312	0	0
5039	20410	0	1
9010	17619	0	0
9008	17635	0	0
5044	20237	0	0
9002	17389	0	0
5049	20306	0	0
5051	20382	0	0
5052	20422	0	0
5054	20505	0	0
5056	20514	0	0
8978	17016	0	1
8974	16882	0	0
5063	20601	0	1
8971	16817	0	0
5064	20588	0	0
8968	16747	0	0
8966	16658	0	0
8964	16610	0	0
8962	16511	0	0
8958	16367	0	0
8955	16371	0	0
8894	16118	0	0
8892	16189	0	0
8890	16234	0	1
5106	20584	0	0
8844	17062	0	1
8841	17156	0	0
8839	17159	0	0
8828	17424	0	0
8826	17523	0	1
8822	17566	0	0
8817	17598	0	1
8815	17634	0	1
5153	21473	0	0
8809	17547	0	1
8804	17403	0	0
5164	21437	0	0
8791	17144	0	0
5176	21436	0	0
5177	21362	0	0
5179	21317	0	0
8770	17175	0	0
8769	17235	0	1
8766	17156	0	0
8762	17152	0	0
5194	21105	0	0
8845	17093	0	0
5038	20402	0	0
8848	17133	0	0
8854	16802	0	0
8886	16313	0	1
8885	16310	0	0
8884	16335	0	0
8883	16325	0	0
5110	20716	0	1
5112	20786	0	0
8879	16302	0	0
8878	16346	0	0
8875	16432	0	0
8874	16381	0	0
5114	20865	0	0
8870	16503	0	0
5116	20893	0	0
8868	16492	0	0
8867	16472	0	0
8866	16469	0	0
8863	16556	0	0
8858	16597	0	0
5123	21098	0	0
5124	21151	0	0
5125	21170	0	0
5129	21243	0	0
9014	17721	0	1
9019	17778	0	0
9021	17747	0	0
9169	17541	0	0
9166	17566	0	0
9164	17628	0	0
9163	17621	0	0
4980	19814	0	0
9159	17675	0	1
9158	17686	0	0
9157	17673	0	0
9156	17673	0	1
9151	17759	0	0
9149	17731	0	0
4982	19849	0	0
9144	17664	0	0
9142	17658	0	0
9141	17701	0	1
4983	19889	0	0
9136	17778	0	0
9132	17841	0	0
4986	19989	0	0
4987	19998	0	0
9125	17930	0	0
4975	19698	0	0
4988	20034	0	0
9173	17591	0	0
4971	19612	0	0
9223	17332	0	0
9221	17400	0	0
9218	17438	0	0
4954	19214	0	0
9216	17441	0	1
4955	19223	0	0
9209	17512	0	0
9208	17558	0	0
9203	17682	0	0
9202	17655	0	0
9200	17633	0	1
9198	17620	0	1
4963	19437	0	0
9194	17637	0	0
9193	17587	0	0
9190	17624	0	0
9188	17607	0	0
4968	19500	0	0
4969	19507	0	0
4970	19584	0	0
9180	17670	0	0
9175	17590	0	0
8759	17310	0	2
9123	17975	0	0
9119	18048	0	0
5013	20228	0	0
9060	17601	0	0
9057	17477	0	0
9052	17564	0	0
5018	20326	0	0
5021	20265	0	0
9047	17695	0	0
9045	17679	0	0
9044	17669	0	0
9039	17634	0	0
5027	20313	0	1
9036	17667	0	0
9035	17657	0	0
9033	17718	0	0
5029	20348	0	0
5030	20332	0	0
9030	17680	0	0
5032	20323	0	1
9026	17618	0	0
5035	20385	0	0
9022	17723	0	0
5012	20173	0	0
9121	17959	0	0
9064	17537	0	0
5005	20154	0	0
9118	18032	0	0
4991	20013	0	0
9113	18106	0	0
9112	18110	0	0
4993	20109	0	1
9108	18202	0	0
9107	18205	0	0
9106	18219	0	0
9104	18289	0	0
9103	18297	0	0
9100	18302	0	0
9099	18248	0	0
4996	20101	0	0
9092	18209	0	0
4997	20142	0	1
9088	18170	0	0
4999	20174	0	0
5000	20196	0	0
9082	17947	0	0
5002	20162	0	0
9071	17785	0	0
5009	20215	0	0
9224	17331	0	0
8758	17345	0	1
8754	17321	0	0
8381	17588	0	0
5468	21324	0	0
8376	17559	0	2
5469	21363	0	1
8374	17515	0	0
8370	17453	0	0
8369	17434	0	3
8366	17398	0	0
8362	17493	0	0
5462	21397	0	0
8359	17424	0	1
8356	17349	0	0
8353	17270	0	0
5475	21484	0	0
8351	17169	0	2
8350	17106	0	0
8345	16868	0	0
8344	16827	0	1
8342	16693	0	0
5479	21569	0	1
8357	17369	0	1
8400	17486	0	0
5456	21421	0	0
8405	17446	0	1
8463	15686	0	0
8457	16070	0	1
5408	21750	0	0
