position	coverage	clip_count	SA
7313	6304	0	0
7358	5936	0	0
7261	6395	0	0
7255	6383	0	0
7189	6583	0	0
2946	11753	0	0
7192	6585	0	0
7193	6578	0	0
7194	6558	0	0
2945	11756	0	0
2944	11728	0	0
7187	6593	0	0
7197	6521	0	0
7199	6487	0	0
7201	6470	0	0
7202	6471	0	0
7203	6467	0	0
7206	6495	0	0
7207	6475	0	0
2941	11753	0	0
7198	6505	0	0
2947	11779	0	0
7181	6553	0	0
2948	11787	0	0
7154	6379	0	0
7155	6393	0	0
7156	6388	0	0
7157	6414	0	0
7159	6438	0	2
7162	6447	0	2
2951	11837	0	0
7164	6430	0	1
2950	11838	0	0
7167	6504	0	2
7168	6519	0	0
7169	6525	0	0
7171	6545	0	0
7174	6540	0	1
7175	6557	0	0
7178	6546	0	1
7179	6544	0	0
7209	6481	0	0
7260	6404	0	0
7210	6480	0	1
7212	6464	0	0
7239	6413	0	0
7240	6417	0	0
7241	6424	0	0
7242	6437	0	0
7243	6443	0	0
7244	6439	0	1
7245	6431	0	0
7237	6411	0	0
7246	6440	0	0
7248	6430	0	0
7249	6407	0	1
7250	6395	0	0
7251	6381	0	0
7252	6384	0	0
7253	6382	0	0
7254	6398	0	0
2935	11874	0	0
7236	6432	0	0
2937	11829	0	0
7234	6432	0	0
7214	6484	0	0
7215	6485	0	3
7216	6470	0	2
7217	6457	0	0
2939	11796	0	0
7219	6448	0	1
7220	6434	0	0
7221	6435	0	0
7222	6435	0	1
7223	6453	0	0
7225	6456	0	0
7226	6457	0	0
7227	6451	0	0
7229	6424	0	0
7230	6416	0	0
7232	6418	0	0
7233	6423	0	0
7211	6465	0	0
7153	6374	0	0
7359	5939	0	0
7362	6004	0	0
7516	6023	0	1
7517	6041	0	0
7518	6025	0	0
2892	12295	0	1
7523	6038	0	0
2891	12281	0	0
7525	6047	0	0
7515	6013	0	0
7527	6054	0	0
7529	6059	0	0
7530	6074	0	1
7531	6106	0	0
7532	6108	0	2
7533	6108	0	0
7534	6119	0	1
7535	6153	0	0
7528	6047	0	0
7514	5998	0	0
7512	6016	0	0
7511	6016	0	0
7486	6023	0	0
7489	6046	0	0
7491	6063	0	0
7492	6051	0	0
7493	6046	0	0
2897	12212	0	0
2896	12218	0	0
7497	5980	0	0
7498	5971	0	0
7499	5980	0	0
2895	12230	0	0
7501	5993	0	0
7503	6003	0	1
7504	6011	0	0
7506	5996	0	0
7507	5992	0	0
7510	6022	0	0
7536	6166	0	1
7485	6030	0	0
7537	6172	0	0
7541	6190	0	0
7572	6293	0	0
7574	6290	0	0
7575	6308	0	0
7576	6313	0	0
7577	6319	0	0
7579	6348	0	0
7580	6347	0	0
7571	6297	0	0
7581	6338	0	0
7583	6348	0	0
7584	6341	0	0
7585	6333	0	1
7587	6327	0	1
7588	6300	0	1
7589	6291	0	0
7592	6325	0	0
7582	6336	0	0
7570	6274	0	0
7569	6303	0	0
7568	6326	0	0
7542	6196	0	0
7543	6215	0	0
7545	6234	0	0
7549	6251	0	0
7550	6255	0	0
7551	6258	0	0
7553	6279	0	0
7554	6288	0	0
7556	6281	0	0
7557	6294	0	0
7558	6300	0	0
7559	6309	0	0
7560	6294	0	0
7562	6306	0	0
7563	6316	0	0
7564	6306	0	0
7565	6297	0	0
7540	6200	0	0
7360	5965	0	0
2900	12196	0	0
7482	6037	0	0
7401	6393	0	1
2919	11918	0	0
2918	11933	0	0
2917	11961	0	0
2916	12028	0	0
2915	12043	0	0
7408	6312	0	0
7396	6341	0	0
2913	12077	0	0
7415	6374	0	0
7416	6368	0	0
2912	12066	0	0
7419	6339	0	0
7421	6375	0	1
7422	6388	0	0
7423	6412	0	0
7413	6346	0	0
7392	6337	0	0
7391	6331	0	0
7390	6326	0	2
2924	11843	0	1
7366	6058	0	0
2923	11847	0	0
7368	6086	0	0
7369	6102	0	1
7370	6114	0	0
7372	6140	0	0
7374	6179	0	1
7375	6189	0	0
7376	6197	0	0
7379	6250	0	0
7380	6251	0	0
7382	6273	0	4
7385	6294	0	0
7387	6315	0	0
7388	6307	0	0
7389	6319	0	0
7424	6393	0	0
7483	6031	0	0
7425	6392	0	0
7431	6402	0	1
7461	6208	0	0
7462	6186	0	0
7464	6134	0	0
2904	12184	0	0
7466	5956	0	0
7467	6068	0	0
7468	6062	0	0
7455	6324	0	0
7469	6059	0	0
7471	6059	0	0
7475	6038	0	0
2902	12197	0	0
7477	6048	0	0
7478	6040	0	0
7479	6027	0	0
2901	12238	0	0
7470	6068	0	0
7454	6333	0	0
2906	12120	0	0
2907	12088	0	0
7432	6399	0	0
7433	6390	0	0
7434	6407	0	0
7435	6419	0	0
7436	6410	0	0
7437	6405	0	0
2908	12082	0	0
7440	6433	0	0
7441	6414	0	0
7443	6421	0	0
7445	6399	0	0
7446	6390	0	0
7447	6365	0	0
7448	6402	0	0
7449	6417	0	0
7450	6408	0	0
7451	6395	0	0
7426	6396	0	0
6684	6629	0	0
7152	6356	0	0
7150	6329	0	0
6847	6177	0	1
6848	6172	0	0
6849	6182	0	0
3001	11987	0	0
2999	11984	0	0
6853	6130	0	0
6856	6110	0	0
6846	6189	0	0
6857	6126	0	1
6859	6139	0	0
6861	6108	0	0
6863	6100	0	0
6865	6074	0	0
6866	6080	0	0
6869	6061	0	0
6871	6068	0	1
6858	6145	0	0
3002	11965	0	0
6844	6202	0	1
6843	6207	0	0
6815	6459	0	0
6817	6444	0	1
6818	6449	0	1
6822	6424	0	1
6823	6419	0	1
6825	6404	0	0
3010	11990	0	0
3009	11964	0	0
6829	6366	0	0
3007	11959	0	0
3006	11968	0	0
6833	6275	0	0
6834	6271	0	0
6835	6275	0	0
6836	6260	0	0
6838	6232	0	0
6839	6229	0	0
6872	6073	0	1
6814	6471	0	0
6874	6079	0	0
6879	6060	0	2
6906	6098	0	0
6907	6104	0	0
6908	6108	0	0
6909	6087	0	0
2989	11910	0	0
6915	6114	0	0
2988	11908	0	0
6903	6094	0	0
6917	6136	0	0
6919	6144	0	0
6920	6147	0	0
6922	6154	0	0
6923	6149	0	0
6924	6145	0	0
2987	11887	0	0
6926	6145	0	0
6918	6134	0	0
6902	6083	0	0
6901	6076	0	0
6900	6084	0	0
6880	6030	0	0
6881	6025	0	1
6882	6019	0	0
6885	6021	0	0
6886	6030	0	2
2993	11947	0	0
6888	6044	0	1
6889	6047	0	2
2992	11949	0	0
2991	11954	0	0
6892	6064	0	0
6893	6058	0	0
2990	11906	0	0
6895	6078	0	0
6897	6084	0	0
6898	6096	0	0
6899	6079	0	0
6877	6079	0	1
6927	6160	0	0
6813	6470	0	1
6808	6470	0	1
6723	6754	0	0
6730	6777	0	3
6732	6793	0	1
6733	6767	0	0
6734	6768	0	2
6735	6770	0	0
6736	6768	0	1
6721	6777	0	1
6737	6773	0	0
6740	6803	0	0
6741	6778	0	0
6742	6773	0	0
6744	6721	0	0
6745	6702	0	1
6746	6685	0	0
6747	6696	0	1
6739	6780	0	0
6720	6759	0	0
6718	6762	0	2
6716	6759	0	2
6692	6567	0	1
6693	6657	0	0
6695	6672	0	1
6698	6709	0	0
6699	6685	0	0
6700	6704	0	0
6701	6705	0	0
6703	6733	0	1
6704	6761	0	0
6705	6765	0	1
6706	6760	0	1
6707	6765	0	2
6708	6766	0	1
6711	6761	0	0
6712	6779	0	0
6713	6772	0	1
6714	6763	0	2
6750	6706	0	0
6811	6452	0	1
3021	11973	0	1
6754	6661	0	0
6785	6596	0	0
6786	6579	0	0
6787	6572	0	1
6788	6572	0	0
6789	6550	0	0
6790	6537	0	1
6791	6533	0	1
6784	6580	0	0
3016	11946	0	0
6797	6486	0	0
6798	6474	0	0
6799	6474	0	0
6801	6473	0	0
6802	6466	0	1
6804	6453	0	0
6806	6460	0	0
6796	6476	0	0
6783	6590	0	0
6780	6621	0	0
6778	6610	0	0
6756	6660	0	0
6757	6658	0	0
3019	11944	0	0
6760	6662	0	0
6762	6672	0	0
6763	6681	0	0
6764	6678	0	0
6765	6672	0	0
6766	6661	0	1
6767	6654	0	0
6769	6650	0	0
6771	6649	0	0
6772	6651	0	0
6773	6654	0	1
6775	6654	0	0
6776	6641	0	1
6777	6629	0	0
6753	6667	0	0
7151	6322	0	0
2986	11879	0	0
6931	6145	0	0
7066	6479	0	0
2968	11818	0	0
2967	11790	0	0
7070	6469	0	1
7071	6447	0	0
7074	6408	0	1
7077	6385	0	0
7064	6491	0	0
7078	6355	0	1
7082	6339	0	0
7085	6292	0	0
7086	6300	0	1
7088	6294	0	2
7089	6330	0	0
7091	6317	0	1
7092	6299	0	1
7081	6354	0	1
7062	6529	0	1
7061	6533	0	0
2969	11718	0	0
7038	6496	0	0
7039	6500	0	0
7040	6512	0	0
7041	6509	0	0
7043	6528	0	0
7045	6535	0	0
2970	11752	0	0
7048	6550	0	1
7049	6566	0	0
7050	6546	0	1
7051	6567	0	0
7052	6585	0	0
7053	6575	0	0
7054	6566	0	0
7055	6551	0	0
7056	6546	0	0
7057	6547	0	0
7094	6305	0	1
7037	6503	0	0
7095	6304	0	0
7099	6304	0	0
2957	11760	0	0
7129	6160	0	1
7131	6120	0	0
2955	11786	0	0
7134	6102	0	0
7135	6132	0	0
7137	6165	0	1
2958	11766	0	0
7139	6191	0	0
2954	11792	0	0
7143	6244	0	0
7144	6261	0	0
7145	6272	0	0
2952	11833	0	0
7148	6314	0	0
7149	6322	0	1
7140	6218	0	0
7126	6184	0	0
2959	11756	0	0
7123	6179	0	0
7100	6296	0	0
7102	6273	0	1
7103	6259	0	1
7104	6251	0	0
2963	11752	0	0
7106	6269	0	0
7107	6248	0	0
7108	6245	0	0
7109	6242	0	0
7110	6226	0	1
7111	6204	0	0
2962	11743	0	0
7114	6220	0	1
7117	6236	0	0
7118	6234	0	0
2961	11722	0	0
7122	6168	0	0
7096	6299	0	0
6929	6156	0	0
7036	6493	0	0
7034	6483	0	0
6960	6135	0	0
6961	6155	0	0
6962	6132	0	0
6963	6112	0	2
6964	6120	0	0
6966	6137	0	0
6967	6137	0	0
6959	6106	0	0
2980	11799	0	0
6970	6161	0	0
6971	6155	0	0
6972	6153	0	0
6973	6173	0	0
6975	6108	0	0
6977	6099	0	0
6978	6086	0	0
6969	6155	0	0
6958	6112	0	0
6956	6133	0	1
6955	6138	0	0
2985	11853	0	0
6933	6139	0	0
6934	6133	0	0
6937	6149	0	0
6938	6151	0	0
6939	6146	0	0
6942	6163	0	0
6943	6162	0	0
6944	6160	0	0
6945	6149	0	0
6946	6151	0	1
2984	11816	0	0
6949	6109	0	0
2981	11799	0	0
6952	6128	0	0
6953	6148	0	0
6954	6142	0	0
6979	6096	0	0
7035	6500	0	0
6980	6117	0	0
6982	6156	0	0
7012	6285	0	1
7014	6339	0	1
7017	6359	0	1
7018	6368	0	0
7019	6358	0	0
7020	6353	0	0
7021	6358	0	1
7011	6268	0	0
7022	6365	0	0
7025	6387	0	0
7026	6375	0	1
7027	6397	0	0
7028	6431	0	0
7030	6457	0	0
7032	6482	0	0
7033	6484	0	1
7024	6374	0	2
7010	6255	0	1
7009	6223	0	1
7008	6226	0	1
2977	11797	0	0
6987	6157	0	0
6989	6193	0	0
6990	6186	0	0
6991	6191	0	1
6994	6193	0	0
6995	6194	0	0
6997	6199	0	0
6998	6190	0	0
2974	11774	0	0
7000	6175	0	0
7001	6187	0	2
7002	6189	0	3
7004	6225	0	0
7005	6233	0	3
2973	11792	0	0
7007	6235	0	0
6981	6135	0	0
5707	8153	0	0
5704	8128	0	0
5703	8125	0	0
4335	8790	0	0
4336	8791	0	0
4338	8769	0	0
4339	8742	0	1
4340	8715	0	0
4341	8701	0	1
4342	8698	0	1
4333	8792	0	1
4343	8680	0	0
4345	8651	0	1
4346	8642	0	0
4348	8622	0	0
4349	8601	0	0
4351	8589	0	0
4352	8592	0	0
4354	8542	0	0
4344	8665	0	0
3443	7173	0	0
4331	8821	0	1
4330	8817	0	1
4306	8921	0	0
4307	8904	0	0
4308	8882	0	0
4309	8865	0	0
4310	8854	0	0
4311	8841	0	0
4313	8854	0	0
4317	8828	0	0
4319	8824	0	0
4320	8830	0	0
4322	8836	0	1
4323	8859	0	1
4324	8855	0	1
4326	8846	0	0
4327	8842	0	1
4328	8849	0	0
4329	8824	0	0
4355	8516	0	0
3444	7129	0	0
3441	7239	0	0
4359	8395	0	0
3438	7319	0	0
4393	8104	0	0
3436	7428	0	0
4397	8060	0	0
3435	7470	0	0
3434	7508	0	0
4401	8004	0	0
3439	7282	0	0
4402	8009	0	0
4405	7992	0	0
4406	7966	0	0
4408	7920	0	0
4409	7926	0	0
4411	7902	0	0
4413	7871	0	0
4414	7890	0	0
4404	8003	0	0
4390	8131	0	0
4387	8131	0	0
4386	8148	0	0
4360	8389	0	1
4363	8412	0	0
4364	8399	0	0
4365	8382	0	0
4366	8378	0	0
4367	8377	0	0
4370	8345	0	0
4371	8336	0	0
4373	8314	0	0
4375	8272	0	1
4376	8270	0	0
3440	7279	0	1
4378	8218	0	0
4379	8198	0	0
4380	8181	0	0
4382	8196	0	0
4383	8208	0	0
4358	8414	0	0
4415	7895	0	0
4304	8899	0	0
4300	8834	0	0
3457	6479	0	1
4226	9275	0	0
4228	9283	0	0
4229	9271	0	0
4231	9284	0	0
4233	9275	0	0
4234	9282	0	0
4218	9352	0	0
4235	9276	0	0
4237	9250	0	0
4240	9210	0	0
4241	9199	0	0
4242	9204	0	0
4243	9175	0	0
4244	9135	0	0
4245	9118	0	0
4236	9252	0	0
4217	9370	0	0
4216	9384	0	0
4212	9402	0	0
3468	6155	0	2
3467	6194	0	5
4183	9260	0	0
3466	6225	0	3
4191	9304	0	0
4193	9319	0	0
3464	6249	0	1
4196	9391	0	0
4199	9454	0	0
4201	9408	0	0
4204	9395	0	0
4205	9402	0	0
4207	9385	0	0
4208	9428	0	0
4209	9427	0	0
4210	9424	0	0
4211	9415	0	0
4248	9143	0	0
4301	8834	0	0
4249	9127	0	0
4251	9170	0	1
4279	9067	0	1
4280	9062	0	1
3447	7022	0	0
4282	9034	0	1
4283	9032	0	0
4284	8986	0	1
4285	8980	0	0
4278	9070	0	1
4287	8979	0	2
4290	8959	0	1
4291	8954	0	1
4292	8874	0	1
4293	8875	0	3
4294	8891	0	2
4296	8891	0	0
4298	8847	0	0
4289	8959	0	2
4277	9056	0	1
4276	9058	0	0
4275	9078	0	1
4252	9166	0	0
4253	9175	0	0
3452	6833	0	1
4256	9168	0	0
3451	6873	0	1
3450	6907	0	1
4261	9130	0	1
3449	6940	0	2
4264	9156	0	0
4265	9140	0	0
4266	9121	0	0
4268	9072	0	0
4270	9082	0	1
4271	9085	0	0
4272	9073	0	1
4273	9047	0	1
4274	9069	0	1
4250	9160	0	0
4179	9244	0	0
4416	7890	0	1
4418	7901	0	0
4559	8325	0	0
4560	8313	0	0
4562	8312	0	0
4564	8292	0	0
4566	8300	0	0
3416	8124	0	0
4568	8331	0	0
4557	8324	0	0
3415	8138	0	0
4573	8333	0	0
4575	8361	0	0
4576	8347	0	0
4577	8359	0	0
4578	8380	0	1
4579	8398	0	0
4580	8381	0	0
4572	8327	0	0
4556	8283	0	0
4555	8250	0	0
4554	8232	0	0
4530	7934	0	0
4534	8008	0	0
4535	8027	0	0
4537	8076	0	0
4538	8064	0	0
4539	8087	0	0
4540	8085	0	0
4541	8099	0	0
4543	8139	0	0
4544	8133	0	0
4545	8149	0	0
4547	8177	0	0
4548	8173	0	0
3417	8115	0	0
4550	8188	0	0
4551	8194	0	0
4552	8227	0	0
4581	8380	0	0
4528	7885	0	0
4582	8401	0	0
4586	8407	0	1
4623	8964	0	1
4626	9053	0	0
3406	8521	0	1
4629	9112	0	0
4632	9180	0	0
4634	9257	0	0
4636	9257	0	0
4622	8954	0	0
4638	9342	0	0
4640	9362	0	0
4642	9430	0	0
4643	9437	0	0
4644	9436	0	0
4646	9456	0	0
3403	8656	0	0
4650	9442	0	0
4639	9348	0	0
4621	8959	0	1
3408	8409	0	2
4617	8960	0	0
4588	8433	0	0
4593	8461	0	0
4595	8518	0	0
4596	8514	0	0
4597	8523	0	0
4598	8549	0	0
4599	8562	0	0
4600	8612	0	0
3413	8204	0	1
4603	8637	0	0
4605	8586	0	0
4608	8770	0	0
4609	8786	0	0
3410	8355	0	0
3409	8389	0	0
4614	8914	0	0
4615	8922	0	0
4584	8402	0	0
4417	7891	0	0
4527	7893	0	0
4525	7879	0	0
4448	7803	0	1
4449	7784	0	0
4451	7760	0	0
4452	7751	0	0
4453	7737	0	0
4454	7700	0	0
4455	7661	0	0
4447	7800	0	0
4456	7650	0	0
3428	7704	0	0
4461	7673	0	0
4462	7652	0	0
4463	7666	0	0
4465	7666	0	0
4466	7666	0	0
4467	7671	0	0
4458	7673	0	0
3429	7662	0	0
4445	7800	0	0
4443	7834	0	0
4419	7916	0	0
3433	7549	0	0
4421	7885	0	0
4422	7894	0	0
4423	7912	0	0
4425	7886	0	0
4426	7885	0	0
4427	7872	0	0
3432	7561	0	0
4431	7861	0	0
4432	7866	0	0
4433	7861	0	0
4437	7876	0	0
4438	7870	0	0
4439	7864	0	0
4440	7875	0	0
4442	7847	0	0
4468	7695	0	0
4526	7884	0	0
4470	7713	0	0
4473	7735	0	0
4502	7675	0	1
4503	7693	0	0
4504	7697	0	0
4505	7739	0	0
4506	7768	0	1
4508	7786	0	0
3422	7945	0	1
4501	7670	0	0
4510	7790	0	1
4512	7779	0	1
3421	7975	0	3
4516	7778	0	0
4519	7802	0	0
4520	7817	0	1
4522	7823	0	0
4524	7870	0	0
4511	7783	0	0
4498	7651	0	0
4497	7654	0	0
4496	7652	0	0
4474	7739	0	0
4475	7717	0	0
4476	7700	0	0
3426	7790	0	2
3425	7827	0	0
4481	7655	0	0
4482	7649	0	0
3424	7867	0	1
4484	7636	0	0
4485	7650	0	0
4486	7667	0	0
4487	7653	0	0
4488	7649	0	0
3423	7911	0	0
4490	7668	0	0
4491	7664	0	0
4493	7670	0	0
4471	7746	0	0
4651	9465	0	0
4178	9226	0	0
4175	9180	0	0
3793	8711	0	0
3581	7687	0	0
3796	8714	0	0
3798	8707	0	0
3800	8675	0	0
3801	8685	0	0
3803	8573	0	0
3789	8776	0	0
3805	8583	0	0
3807	8578	0	0
3568	8095	0	1
3812	8594	0	0
3567	8101	0	1
3814	8575	0	0
3816	8589	0	0
3817	8616	0	0
3806	8582	0	0
3788	8790	0	1
3787	8802	0	0
3786	8821	0	2
3761	8995	0	0
3762	9006	0	0
3763	8990	0	1
3764	8990	0	0
3766	8965	0	0
3768	8950	0	0
3593	7728	0	0
3772	9000	0	0
3774	8981	0	0
3587	7785	0	0
3778	8886	0	0
3779	8869	0	1
3780	8851	0	1
3586	7774	0	0
3782	8821	0	0
3783	8819	0	0
3785	8826	0	0
3818	8637	0	0
3760	8992	0	0
3819	8619	0	0
3825	8658	0	0
3860	9164	0	0
3863	9184	0	0
3864	9193	0	0
3865	9180	0	0
3866	9176	0	0
3867	9176	0	0
3555	8325	0	0
3859	9177	0	0
3874	9141	0	0
3554	8315	0	1
3877	9117	0	0
3879	9126	0	0
3880	9108	0	0
3885	9046	0	0
3887	9072	0	0
3888	9063	0	1
3875	9126	0	0
3858	9159	0	0
3856	9131	0	0
3854	9124	0	0
3826	8674	0	0
3827	8689	0	0
3563	8174	0	0
3831	8713	0	0
3832	8749	0	0
3558	8234	0	0
3834	8790	0	0
3836	8869	0	0
3837	8883	0	0
3838	8855	0	1
3841	8896	0	0
3842	8892	0	0
3845	8939	0	0
3847	9001	0	1
3849	9033	0	0
3852	9079	0	0
3853	9096	0	0
3823	8645	0	0
3890	9032	0	1
3756	8981	0	0
3753	8997	0	1
3655	8482	0	0
3656	8508	0	0
3657	8506	0	0
3658	8520	0	0
3660	8522	0	0
3611	7957	0	1
3664	8543	0	0
3654	8464	0	0
3609	7939	0	2
3669	8543	0	1
3670	8527	0	0
3673	8548	0	3
3674	8587	0	2
3675	8598	0	0
3678	8622	0	2
3679	8633	0	1
3667	8540	0	0
3653	8447	0	0
3652	8444	0	0
3651	8427	0	0
3620	7944	0	0
3623	8013	0	0
3617	7948	0	1
3616	7950	0	2
3628	8126	0	0
3615	7954	0	1
3630	8163	0	0
3632	8207	0	1
3635	8238	0	0
3641	8264	0	0
3642	8312	0	0
3644	8360	0	0
3645	8385	0	0
3646	8395	0	0
3647	8421	0	0
3649	8407	0	0
3650	8427	0	0
3681	8612	0	2
3754	9009	0	0
3682	8619	0	2
3608	7916	0	1
3721	8867	0	0
3722	8893	0	0
3725	8939	0	0
3726	8948	0	0
3727	8963	0	0
3730	8968	0	0
3731	8971	0	0
3720	8848	0	1
3732	8981	0	0
3734	8979	0	0
3600	7867	0	2
3738	8937	0	0
3739	8959	0	0
3745	8958	0	0
3751	9013	0	0
3752	9009	0	0
3733	8971	0	0
3602	7905	0	3
3714	8801	0	0
3713	8784	0	0
3685	8608	0	2
3689	8599	0	0
3690	8622	0	1
3693	8691	0	2
3694	8727	0	0
3695	8708	0	1
3605	7919	0	0
3700	8665	0	3
3702	8643	0	1
3703	8659	0	1
3704	8655	0	0
3705	8651	0	0
3706	8690	0	0
3707	8710	0	0
3708	8739	0	1
3709	8751	0	1
3711	8775	0	0
3683	8611	0	0
4177	9208	0	0
3550	8384	0	0
3548	8567	0	1
4072	8412	0	0
4073	8412	0	1
4075	8440	0	0
4077	8468	0	0
4078	8479	0	0
4079	8506	0	0
4080	8503	0	0
4071	8416	0	0
4082	8506	0	0
4087	8543	0	0
4088	8550	0	0
4089	8568	0	0
3508	8364	0	1
3507	8342	0	0
4094	8650	0	0
4096	8623	0	0
4083	8512	0	0
4070	8414	0	0
4068	8353	0	0
4067	8345	0	0
4036	8143	0	0
4037	8146	0	0
4039	8171	0	1
4041	8159	0	0
4045	8168	0	0
4046	8176	0	0
4048	8144	0	0
4052	8199	0	0
4053	8224	0	0
4055	8247	0	0
4058	8298	0	0
4060	8301	0	0
3515	8486	0	0
3514	8482	0	0
4063	8314	0	0
3513	8493	0	2
4066	8348	0	0
4097	8643	0	0
4033	8126	0	0
4101	8689	0	0
4104	8662	0	0
4144	9032	0	1
4146	9010	0	0
3480	5784	0	1
4149	9015	0	0
4150	9065	0	0
4151	9069	0	0
4154	9049	0	0
4143	9016	0	0
4155	9083	0	0
3475	5900	0	0
4160	9114	0	0
4161	9121	0	0
4165	9128	0	0
4166	9147	0	0
4171	9165	0	0
4173	9149	0	1
4156	9096	0	0
4142	9032	0	0
3485	5765	0	0
4139	8985	0	0
4105	8653	0	0
4106	8674	0	0
4108	8727	0	0
4111	8782	0	0
4115	8829	0	0
4118	8896	0	0
3490	5757	0	0
4126	8875	0	0
4127	8902	0	0
4128	8897	0	0
4129	8910	0	0
4130	8904	0	0
3486	5762	0	0
4133	8906	0	0
4134	8938	0	0
4137	8917	0	1
4138	8974	0	0
4102	8669	0	0
3895	8994	0	0
4028	8137	0	0
4023	8125	0	0
3933	8539	0	0
3542	8595	0	1
3935	8505	0	1
3936	8516	0	0
3938	8501	0	0
3940	8478	0	0
3941	8464	0	0
3931	8543	0	0
3942	8450	0	1
3944	8453	0	0
3945	8430	0	0
3950	8391	0	0
3951	8361	0	0
3952	8362	0	0
3953	8358	0	0
3954	8371	0	0
3943	8460	0	0
3929	8575	0	0
3928	8570	0	0
3927	8564	0	0
3899	8916	0	0
3902	8875	0	0
3903	8864	0	0
3904	8847	0	0
3905	8816	0	0
3906	8798	0	0
3908	8754	0	0
3911	8762	0	0
3912	8758	0	0
3917	8704	0	0
3918	8700	0	0
3919	8675	0	0
3921	8623	0	0
3922	8610	0	0
3923	8618	0	0
3924	8593	0	0
3926	8582	0	0
3955	8371	0	1
4025	8125	0	0
3956	8363	0	0
3959	8350	0	0
3996	8349	0	0
3997	8354	0	0
3998	8376	0	0
3999	8372	0	0
4002	8315	0	0
4005	8280	0	0
4006	8261	0	0
3995	8352	0	1
4007	8255	0	0
4012	8188	0	0
4013	8200	0	1
3538	8668	0	0
4016	8162	0	0
3536	8706	0	0
4021	8129	0	0
3532	8738	0	0
4008	8242	0	0
3994	8355	0	0
3993	8366	0	0
3992	8342	0	1
3961	8322	0	0
3963	8330	0	0
3964	8355	0	0
3967	8324	0	0
3968	8328	0	0
3970	8402	0	0
3972	8429	0	0
3973	8419	0	0
3974	8411	0	0
3975	8425	0	1
3976	8446	0	1
3977	8423	0	0
3979	8428	0	0
3982	8383	0	0
3983	8362	0	0
3987	8363	0	1
3989	8331	0	0
3957	8383	0	0
4652	9483	0	0
4655	9527	0	0
4656	9529	0	0
5363	9231	0	1
5365	9287	0	0
3278	10338	0	0
5367	9345	0	0
5374	9526	0	1
5376	9572	0	0
3274	10421	0	0
5360	9161	0	0
3273	10424	0	0
5383	9655	0	0
5384	9662	0	0
5385	9687	0	0
5386	9696	0	0
5387	9719	0	0
5389	9724	0	0
5393	9701	0	0
5380	9640	0	0
3279	10323	0	0
5357	9135	0	0
5356	9122	0	0
3288	10282	0	0
5328	8664	0	1
3287	10265	0	0
3286	10275	0	0
3285	10257	0	1
5333	8725	0	0
5334	8735	0	0
5335	8749	0	0
5338	8771	0	0
5339	8784	0	0
5342	8812	0	0
3282	10321	0	0
5348	8993	0	1
5350	9052	0	0
5352	9062	0	1
3281	10320	0	0
5354	9040	0	0
5395	9689	0	0
5320	8648	0	0
5397	9675	0	0
5400	9700	0	0
5431	9553	0	0
5433	9514	0	0
3259	11613	0	0
5441	9514	0	0
5444	9489	0	0
5445	9503	0	0
5446	9506	0	0
3266	10738	0	1
3250	11752	0	2
3248	11772	0	3
5455	9379	0	0
3246	11790	0	1
5458	9370	0	0
3245	11766	0	1
5460	9370	0	0
5461	9376	0	0
5451	9423	0	0
5429	9549	0	0
5428	9529	0	0
5426	9530	0	1
5401	9687	0	0
5402	9677	0	0
5403	9681	0	0
5404	9678	0	0
5406	9677	0	0
5408	9707	0	1
3269	10706	0	0
3267	10722	0	0
5414	9683	0	0
5415	9668	0	0
5416	9677	0	0
5417	9664	0	0
5420	9656	0	0
5421	9599	0	0
5422	9552	0	0
5423	9540	0	0
5424	9531	0	0
5399	9684	0	0
3244	11771	0	2
3292	10277	0	0
5316	8625	0	0
5208	9459	0	0
3323	10164	0	0
3318	10121	0	0
5218	9276	0	0
5219	9253	0	1
3316	10091	0	0
3315	10136	0	0
5205	9495	0	0
5224	9095	0	0
5231	8965	0	0
5233	8954	0	0
5235	8913	0	0
5239	8805	0	1
5240	8821	0	0
5241	8803	0	1
5242	8821	0	0
5229	9002	0	0
5204	9528	0	0
5203	9513	0	1
5202	9515	0	0
5171	9937	0	0
5172	9920	0	0
5173	9892	0	0
3331	10076	0	0
5179	9782	0	1
3329	10100	0	0
5182	9765	0	0
5184	9739	0	0
5185	9722	0	0
5186	9687	0	0
5188	9694	0	0
5190	9648	0	0
5192	9631	0	0
5195	9613	0	0
5198	9585	0	0
5199	9575	0	0
5200	9534	0	0
3308	10217	0	0
5318	8639	0	0
5245	8819	0	0
5248	8784	0	0
5291	9011	0	0
5292	9021	0	0
5293	9022	0	2
5294	9014	0	0
3300	10288	0	0
3299	10304	0	0
5298	9034	0	0
5290	8987	0	0
5300	9009	0	0
5302	9026	0	1
5305	9028	0	0
5308	8980	0	0
5311	9004	0	0
3295	10245	0	0
3294	10258	0	0
3293	10264	0	0
3298	10275	0	0
5289	8962	0	1
5288	8963	0	0
5285	8928	0	0
3307	10244	0	0
5255	8674	0	0
5260	8649	0	1
5262	8625	0	1
5263	8630	0	1
3303	10224	0	0
5266	8644	0	0
5267	8641	0	1
5268	8643	0	0
5270	8647	0	0
5272	8733	0	1
5273	8773	0	1
5274	8775	0	1
5275	8794	0	0
5276	8808	0	0
5277	8804	0	0
5284	8922	0	0
5247	8763	0	0
5169	9996	0	0
3242	11769	0	0
5468	9337	0	0
