position	coverage	clip_count	SA
11283	18888	1	0
6731	24965	1	4
11540	17890	1	0
11542	17862	1	0
11543	17900	1	0
1823	30177	1	0
1825	30165	1	2
6727	24970	1	2
11547	17749	1	2
6724	24853	1	3
11550	17673	1	0
11552	17706	1	0
11553	17663	1	0
11554	17696	1	0
11555	17682	1	0
1827	30145	1	0
11558	17710	1	1
6720	24995	1	1
6702	24788	1	0
6703	24848	1	1
14800	23416	1	1
6705	24884	1	0
1832	30274	1	1
6708	24915	1	4
11538	17920	1	2
11572	17912	1	0
1831	30275	1	0
928	23647	1	1
11568	17848	1	0
929	23696	1	0
1830	30201	1	0
6714	24949	1	1
6709	24910	1	0
11583	18041	1	0
1822	30177	1	0
2887	31637	1	0
11485	19331	1	1
11487	19237	1	0
6770	24753	1	1
4119	27630	1	1
11491	19124	1	0
943	24067	1	0
11495	19084	1	0
11496	19067	1	0
11497	19041	1	0
6763	24867	1	0
16131	17556	1	3
2897	31209	1	0
11501	19022	1	1
6756	24922	1	0
16135	17225	1	1
938	23852	1	1
6749	24941	1	2
2888	31561	1	0
11529	18179	1	0
935	23691	1	0
11526	18248	1	0
11524	18351	1	0
14818	23715	1	1
934	23680	1	1
11522	18437	1	1
11519	18470	1	0
11518	18534	1	0
11515	18662	1	1
6744	24952	1	1
6747	24938	1	5
6748	24933	1	3
4122	27725	1	0
945	24086	1	0
11585	18098	1	0
11588	18106	1	1
11639	18664	1	0
11641	18705	1	1
16157	15651	1	1
14776	23390	1	1
11647	18666	1	0
6657	23787	1	1
11650	18678	1	0
6655	23731	1	0
11653	18708	1	0
11655	18730	1	2
6652	23656	1	0
11657	18751	1	0
6651	23665	1	0
6649	23584	1	0
11661	18793	1	0
11662	18836	1	0
1849	30346	1	0
11683	19071	1	0
11682	19097	1	0
11680	19057	1	0
1851	30312	1	0
11677	19021	1	1
6639	23146	1	0
4136	27810	1	1
2874	31628	1	0
2875	31638	1	0
11670	18880	1	1
2876	31589	1	0
11667	18815	1	0
11665	18822	1	0
11664	18838	1	0
11672	18877	1	1
11587	18026	1	0
919	23403	1	0
6666	23898	1	1
11589	18170	1	0
6699	24658	1	1
11592	18202	1	0
926	23584	1	0
4126	27727	1	0
14793	23258	1	0
11597	18361	1	1
11598	18367	1	1
1844	30397	1	0
11600	18374	1	0
11601	18373	1	0
1846	30393	1	0
6690	24448	1	0
2881	31712	1	0
11607	18463	1	0
11608	18443	1	1
6687	24312	1	1
11634	18598	1	0
4133	27787	1	0
11632	18600	1	1
6673	24067	1	0
6674	24058	1	1
11627	18612	1	0
4135	27829	1	2
11624	18561	1	0
11622	18516	1	0
4129	27790	1	0
14784	23294	1	0
6681	24219	1	0
11613	18503	1	0
2880	31693	1	1
11623	18506	1	0
6776	24756	1	1
11481	19430	1	2
6777	24681	1	0
14873	23375	1	1
6872	22950	1	0
11333	19879	1	1
4080	26273	1	1
11336	19984	1	0
1785	30226	1	1
11338	20043	1	0
991	24724	1	0
14870	23455	1	0
11342	20103	1	0
11343	20118	1	0
1786	30193	1	0
11346	20066	1	0
6866	23002	1	0
1788	30246	1	0
1789	30400	1	5
6862	23208	1	0
11372	19740	1	0
1792	30490	1	1
11370	19807	1	0
11368	19849	1	0
11366	19898	1	0
1791	30478	1	1
6873	22996	1	1
987	24820	1	0
11362	20052	1	0
11357	20049	1	0
6859	23292	1	1
6860	23254	1	0
11354	20028	1	1
11353	20040	1	0
11363	19954	1	0
11373	19678	1	0
11328	19709	1	0
11326	19665	1	0
11284	18879	1	1
11285	18944	1	1
6900	23278	1	0
6899	23264	1	1
11288	18885	1	0
6897	23249	1	0
11290	18860	1	0
11292	18848	1	0
6895	23224	1	2
11294	18872	1	1
11295	18839	1	0
4072	26021	1	0
11298	18894	1	0
6892	23124	1	1
11302	18977	1	0
6890	23061	1	0
6888	23112	1	2
11323	19580	1	1
994	24700	1	2
1783	30359	1	1
11319	19466	1	0
11318	19413	1	0
14875	23366	1	3
11327	19729	1	1
11316	19285	1	1
1781	30442	1	1
11310	19142	1	1
11309	19083	1	0
11308	19067	1	1
11306	19035	1	1
998	24805	1	0
11313	19180	1	1
11374	19663	1	0
11375	19676	1	0
11377	19670	1	0
6800	24182	1	2
6797	24214	1	2
11438	19616	1	0
11439	19583	1	0
14840	23725	1	0
6796	24205	1	0
14838	23755	1	0
11444	19585	1	0
14835	23701	1	1
11450	19526	1	0
1809	30110	1	0
11452	19503	1	0
11453	19444	1	0
4114	27377	1	0
11455	19432	1	0
11456	19467	1	0
11457	19474	1	1
6778	24640	1	1
11478	19375	1	0
2900	31114	1	0
6779	24628	1	0
11475	19425	1	1
6781	24641	1	1
11433	19616	1	0
11472	19506	1	0
11464	19560	1	0
11463	19569	1	0
6789	24443	1	0
11460	19515	1	0
11459	19506	1	0
6791	24369	1	1
11470	19463	1	0
1803	30124	1	2
6801	24145	1	1
6804	24102	1	0
11400	19561	1	0
11399	19569	1	0
1796	30367	1	1
11396	19525	1	0
6835	23867	1	0
6836	23845	1	0
11401	19510	1	0
11391	19478	1	1
4092	26726	1	0
6841	23648	1	1
11385	19672	1	0
4091	26700	1	0
4090	26634	1	1
1794	30437	1	0
14856	23626	1	0
10890	20901	1	0
11402	19464	1	1
4101	27037	1	0
11429	19612	1	1
4110	27269	1	0
11425	19668	1	0
6809	24141	1	2
2904	31141	1	1
11422	19552	1	0
14853	23605	1	0
6811	24091	1	2
11418	19609	1	0
4105	27034	1	0
11414	19594	1	1
11411	19569	1	1
6825	23965	1	0
4102	26996	1	2
6817	24044	1	0
10889	20911	1	0
11009	20800	1	1
10887	20914	1	0
15084	25210	1	0
10581	21236	1	0
10583	21216	1	1
15082	25227	1	0
7411	23986	1	0
10587	21164	1	0
15079	25256	1	2
3917	26976	1	1
3918	26970	1	0
10592	21000	1	0
10593	21065	1	0
3921	26852	1	2
3923	26801	1	1
7400	23796	1	1
10603	20852	1	1
10604	20855	1	0
10605	20835	1	0
1661	29145	1	1
7396	23581	1	1
7395	23574	1	0
3930	26730	1	0
3931	26676	1	0
10888	20912	1	1
15072	25253	1	0
7388	23496	1	0
10616	20824	1	1
10617	20832	1	1
10579	21261	1	0
15981	21383	1	1
10578	21297	1	0
10576	21368	1	1
3902	27390	1	0
10544	22303	1	1
10545	22333	1	0
1099	25809	1	1
3904	27374	1	2
10549	22248	1	0
10550	22224	1	0
7432	24238	1	1
15968	21651	1	1
10554	22147	1	0
3905	27303	1	0
3906	27290	1	0
10557	22039	1	1
10558	22035	1	0
10559	21921	1	1
10561	21851	1	0
10562	21830	1	0
3908	27117	1	0
10565	21702	1	1
15971	21490	1	0
15086	25232	1	1
3911	27145	1	1
10569	21608	1	1
10571	21532	1	1
15972	21447	1	0
10573	21388	1	1
10575	21367	1	1
10577	21311	1	0
10541	22395	1	0
10622	20865	1	0
3056	28389	1	0
15058	25038	1	2
7352	21983	1	0
7348	22094	1	0
7347	22082	1	0
10675	20693	1	0
1670	29232	1	0
7344	22103	1	0
10678	20811	1	0
7343	22126	1	0
10680	20936	1	0
10681	20958	1	1
7342	22151	1	0
3938	26532	1	0
10684	21005	1	0
10685	21062	1	0
10686	21043	1	0
10688	20995	1	0
7334	22607	1	0
10695	21070	1	0
1080	26030	1	0
7328	22929	1	0
10700	21052	1	0
7324	23218	1	0
15048	25054	1	0
10710	21170	1	0
10711	21165	1	1
10714	21293	1	1
7353	21983	1	0
10623	20849	1	1
10665	20733	1	0
10663	20724	1	0
1087	25966	1	0
7375	22967	1	0
7374	22886	1	1
7371	22734	1	0
15069	25259	1	0
1664	29127	1	2
7368	22562	1	1
15067	25188	1	0
10642	20752	1	0
10643	20784	1	0
7365	22420	1	2
1085	25989	1	0
10646	20653	1	0
7362	22255	1	0
10648	20615	1	1
10649	20677	1	1
10650	20684	1	0
10651	20662	1	0
7361	22240	1	0
15065	25187	1	0
10655	20585	1	0
10656	20704	1	0
7358	22122	1	0
10659	20723	1	1
10660	20748	1	0
1669	29252	1	1
7356	21962	1	0
15061	25048	1	0
7317	23642	1	0
7441	24164	1	1
1655	29232	1	1
10402	22230	1	0
15154	25389	1	0
10404	22178	1	0
15940	22871	1	0
7532	22185	1	0
7530	22126	1	0
3069	28072	1	0
7526	22145	1	1
10415	22013	1	0
10416	22009	1	0
10417	22006	1	1
7520	22144	1	0
7517	22237	1	0
10423	22122	1	0
10424	22167	1	0
7512	22227	1	1
1632	28869	1	1
1633	28921	1	0
10429	22174	1	0
10431	22188	1	0
10432	22207	1	0
10433	22236	1	1
10436	22224	1	0
7504	22328	1	1
1638	29081	1	0
10442	22469	1	0
10443	22454	1	0
15155	25448	1	0
10444	22515	1	0
10400	22227	1	0
10396	22270	1	0
10362	22406	1	0
1619	28425	1	1
10364	22453	1	0
10365	22443	1	0
10366	22430	1	0
15933	23158	1	2
1620	28504	1	2
7548	22550	1	1
1118	25623	1	0
7546	22559	1	3
10374	22391	1	0
10375	22373	1	0
7544	22500	1	1
1622	28508	1	1
10380	22426	1	0
10381	22466	1	0
7543	22485	1	0
7542	22427	1	0
10386	22503	1	0
10388	22477	1	0
7539	22351	1	1
1117	25672	1	1
10391	22419	1	1
15157	25512	1	0
10393	22323	1	0
15156	25492	1	0
10395	22314	1	0
7534	22206	1	0
10536	22409	1	0
7499	22333	1	1
10451	22658	1	0
1645	28984	1	1
15110	25029	1	0
10500	22409	1	1
15109	25097	1	0
10502	22414	1	1
7463	23216	1	0
3062	28239	1	0
10506	22346	1	1
10507	22329	1	1
10508	22350	1	0
7461	23338	1	1
7458	23597	1	0
10513	22483	1	1
15962	22044	1	0
10517	22571	1	1
10520	22636	1	0
10521	22588	1	1
10522	22558	1	1
10523	22550	1	0
7451	24067	1	1
7449	24050	1	2
7448	24035	1	0
10529	22543	1	0
7446	24059	1	0
1653	29231	1	1
7444	24070	1	2
7443	24137	1	0
10496	22580	1	0
7498	22360	1	0
10495	22564	1	0
3887	27609	1	0
1641	28946	1	0
3875	27781	1	0
7492	22469	1	1
15952	22418	1	4
10458	22682	1	0
7489	22467	1	1
15953	22419	1	0
7485	22535	1	2
15121	24988	1	1
10468	22684	1	0
7482	22543	1	1
10470	22636	1	0
10471	22661	1	0
1643	28945	1	0
10473	22564	1	0
10474	22575	1	0
10475	22643	1	1
15119	24965	1	0
7481	22602	1	1
15117	25065	1	2
10481	22607	1	0
3884	27503	1	1
15115	25102	1	0
7473	22898	1	0
10487	22658	1	1
10489	22614	1	1
10490	22543	1	0
15958	22243	1	1
10717	21269	1	0
10612	20776	1	0
10718	21255	1	0
16009	20065	1	0
7270	24780	1	3
3047	28557	1	0
10786	22012	1	0
16010	19971	1	0
7266	24752	1	0
7264	24752	1	1
7263	24775	1	1
10795	21853	1	1
7273	24598	1	2
7261	24827	1	3
10800	21859	1	1
1069	26087	1	1
7252	25023	1	0
7250	25110	1	2
7246	25275	1	0
10811	21667	1	0
1702	29188	1	0
16017	19620	1	0
1067	26061	1	1
10797	21883	1	0
15021	24494	1	0
7275	24606	1	1
7278	24663	1	0
7298	24146	1	0
15029	24851	1	0
10754	21470	1	0
10755	21489	1	0
7296	24193	1	2
1683	29248	1	0
3947	26131	1	0
10761	21749	1	0
7291	24372	1	1
7290	24355	1	2
1685	29213	1	0
10765	21801	1	2
7286	24524	1	3
10767	21856	1	1
16007	20207	1	2
10769	21786	1	1
10771	21750	1	0
3048	28537	1	0
10775	21735	1	0
7280	24641	1	0
7279	24680	1	2
7242	25284	1	1
10817	21612	1	2
7241	25288	1	1
10819	21623	1	1
1719	29688	1	0
7212	25882	1	1
1721	29886	1	1
7211	25855	1	0
1724	30180	1	0
10866	21009	1	0
14984	23481	1	2
7208	25954	1	0
10869	21035	1	0
10872	21084	1	0
10873	21080	1	1
1056	25763	1	0
10876	21090	1	0
10877	21026	1	0
14980	23328	1	0
10880	21026	1	0
7195	26237	1	1
7193	26357	1	1
10884	20954	1	0
3979	25868	1	0
3980	25869	1	0
14993	23766	1	0
7299	24066	1	2
7217	25874	1	0
10851	21288	1	2
15007	23934	1	0
10821	21584	1	0
10822	21598	1	0
7240	25286	1	0
7238	25379	1	0
7237	25328	1	0
10827	21488	1	1
10828	21442	1	1
1712	29618	1	0
1065	25915	1	1
7231	25480	1	0
10839	21302	1	1
14998	23901	1	0
3965	25834	1	0
10844	21299	1	1
7221	25753	1	1
10846	21294	1	1
10847	21328	1	2
1717	29681	1	0
7219	25806	1	1
10850	21306	1	3
14994	23754	1	1
7301	23988	1	0
15015	24268	1	0
8288	20618	1	1
10738	21388	1	0
10721	21289	1	0
10728	21232	1	0
7309	23792	1	0
10741	21440	1	1
7310	23811	1	0
10723	21280	1	0
1679	29378	1	0
1676	29333	1	0
3051	28587	1	0
7314	23799	1	2
10730	21272	1	1
1073	26168	1	0
15038	25075	1	0
10720	21274	1	0
10744	21410	1	1
7306	23835	1	0
10745	21409	1	1
7303	23910	1	1
14170	24461	0	3
1521	29490	0	0
1327	27861	0	0
1455	29528	0	0
2037	28589	0	0
1875	29861	0	0
15220	24945	0	0
77	11678	0	9
14165	24451	0	1
2111	29663	0	1
15906	24754	0	0
14470	22705	0	0
2038	28585	0	0
2029	28767	0	0
15053	25142	0	0
1820	30141	0	0
1499	29701	0	0
14315	21927	0	1
15219	24966	0	0
15127	25120	0	0
15217	25040	0	0
1829	30224	0	0
1637	29091	0	0
15212	25332	0	0
1636	29102	0	2
931	23606	0	0
14969	23260	0	0
1502	29796	0	0
14354	21879	0	0
2032	28573	0	0
2077	29137	0	0
1370	28928	0	0
14168	24436	0	0
16000	20665	0	1
15905	24796	0	1
15138	25143	0	0
2110	29722	0	0
15131	25139	0	0
1328	27841	0	0
15130	25150	0	0
846	22765	0	2
15054	25134	0	0
1371	28967	0	0
15226	24914	0	0
15904	24817	0	1
14720	23035	0	0
725	24004	0	0
1984	28912	0	0
1490	29282	0	1
1316	27547	0	0
15338	24161	0	0
14717	23109	0	0
1709	29507	0	0
15118	25057	0	0
820	22768	0	0
2074	29026	0	1
1761	30646	0	0
854	22631	0	1
2116	29642	0	1
15113	25061	0	2
14713	23146	0	0
2117	29603	0	0
2047	28516	0	0
15602	27199	0	2
14279	22363	0	0
1896	29494	0	0
1811	30105	0	0
1810	30099	0	1
1317	27604	0	0
756	23559	0	1
1066	25965	0	1
766	23366	0	0
1377	29362	0	0
712	23791	0	1
1760	30639	0	0
15123	25061	0	0
1107	25842	0	0
937	23728	0	2
1379	29554	0	0
1877	29678	0	0
1642	28912	0	2
1321	27710	0	0
15228	24823	0	0
15392	23903	0	0
16023	19224	0	4
1320	27722	0	0
818	22820	0	0
14723	23003	0	0
2042	28310	0	0
1229	25211	0	0
1552	27997	0	0
15901	24977	0	0
15688	26582	0	0
14602	24853	0	0
1986	28901	0	0
671	21989	0	1
14655	25332	0	3
2134	29284	0	0
14572	24349	0	2
1614	28372	0	2
15162	25476	0	0
2005	29166	0	0
1355	28079	0	0
1929	29584	0	0
13	18276	0	4
2078	29216	0	1
916	23358	0	0
1672	29194	0	0
1357	28236	0	0
14303	22151	0	0
1861	30207	0	0
15179	25500	0	0
2016	28854	0	1
15	18455	0	9
14775	23424	0	0
17	18670	0	5
15160	25513	0	0
1452	29753	0	0
14777	23402	0	0
15158	25507	0	1
2002	29221	0	1
797	23251	0	2
14347	21520	0	0
1353	27942	0	1
15421	24739	0	0
15826	25802	0	0
1346	27802	0	0
9	17821	0	17
1728	30458	0	0
1345	27870	0	1
1852	30313	0	0
14578	24472	0	0
1850	30401	0	0
15415	24589	0	1
15044	24958	0	0
914	23318	0	0
1349	27765	0	0
2011	29037	0	0
14577	24465	0	0
2136	29319	0	2
14298	22219	0	1
14445	22724	0	1
2013	28983	0	0
915	23316	0	0
1617	28365	0	1
2106	29789	0	0
15420	24667	0	1
12	18151	0	19
15344	24085	0	0
2100	29773	0	0
20	18995	0	1
15184	25384	0	0
15051	25158	0	0
1754	30888	0	0
14291	22463	0	0
14972	23163	0	0
1924	29686	0	0
14985	23554	0	0
1077	26096	0	2
1506	29714	0	0
2138	29524	0	1
27	19797	0	11
15629	26968	0	0
15923	23898	0	0
1837	30359	0	0
1991	28891	0	0
1045	25263	0	2
15508	25112	0	0
15832	25574	0	0
1059	25800	0	0
14593	24732	0	1
1553	27977	0	1
1062	25856	0	1
1834	30314	0	1
1551	28083	0	0
1613	28312	0	1
1608	28154	0	0
1333	27931	0	1
1334	27900	0	0
1511	29787	0	0
21	19100	0	2
14295	22316	0	0
14350	21734	0	0
1867	30167	0	1
15187	25286	0	1
23	19379	0	11
1671	29223	0	0
2018	28819	0	0
923	23431	0	0
24	19503	0	6
15189	25209	0	0
15190	25211	0	1
1219	25009	0	0
15192	25225	0	1
15193	25254	0	0
25	19588	0	6
1337	27871	0	1
1362	28381	0	0
1751	30956	0	0
14787	23270	0	1
1998	29214	0	0
2022	28717	0	0
14293	22426	0	0
1763	30653	0	0
1563	27679	0	2
15237	24586	0	0
15796	25852	0	0
767	23367	0	0
1411	30675	0	0
15468	24576	0	0
1660	29182	0	1
15286	23936	0	0
1475	29236	0	0
1536	28856	0	0
2126	29440	0	1
1537	28784	0	1
1782	30367	0	0
15791	25843	0	1
400	15484	0	5
1575	27492	0	2
15289	24033	0	0
2063	28823	0	0
1094	25770	0	0
1969	28993	0	0
15293	24022	0	0
2085	29286	0	1
1780	30445	0	0
15075	25225	0	0
2127	29436	0	0
1579	27502	0	0
1561	27648	0	0
266	14493	0	0
1971	28971	0	0
1584	27569	0	1
1583	27612	0	1
635	20745	0	0
15085	25193	0	0
242	14347	0	1
1950	29537	0	1
14684	23672	0	0
1298	27164	0	0
14267	22580	0	1
14513	22614	0	0
14869	23434	0	1
2088	29355	0	1
14682	23757	0	0
403	15725	0	4
15858	25358	0	0
601	20087	0	1
14365	22026	0	0
14264	22534	0	0
2125	29375	0	1
1408	30668	0	0
15326	23950	0	0
16008	20126	0	1
14679	23886	0	0
993	24656	0	1
1585	27542	0	0
1743	31035	0	0
15298	23997	0	0
14939	23260	0	0
15988	21146	0	1
15070	25249	0	0
15034	24945	0	0
1290	26832	0	2
1027	24708	0	0
14217	24174	0	0
1544	28523	0	1
1288	26804	0	1
1026	24674	0	0
15750	25905	0	0
14665	24822	0	0
1773	30494	0	0
1963	29295	0	0
15032	24961	0	0
394	15063	0	4
14369	22289	0	1
14251	23123	0	0
1566	27487	0	1
1257	25858	0	1
1433	30308	0	0
1285	26697	0	0
15033	24973	0	0
16086	20690	0	0
1885	29663	0	1
1959	29263	0	0
1426	30558	0	0
768	23387	0	2
1252	25708	0	1
743	23850	0	0
1420	30635	0	0
1421	30608	0	0
15478	24518	0	0
15036	25042	0	0
837	22736	0	3
1253	25693	0	1
14933	23347	0	1
2145	29674	0	0
832	22764	0	0
1778	30535	0	0
2084	29302	0	2
1775	30572	0	0
1966	29146	0	0
770	23294	0	1
15528	25808	0	1
15303	23995	0	0
14374	22483	0	1
1886	29625	0	0
1425	30557	0	0
1291	26904	0	0
15071	25279	0	0
1981	28877	0	1
14535	23317	0	0
1769	30394	0	0
531	18156	0	2
15244	24549	0	0
1556	27806	0	1
188	13659	0	13
2094	29648	0	0
15105	25177	0	0
1306	27354	0	0
1394	30203	0	0
14705	23332	0	0
14190	24327	0	0
15354	23754	0	0
15708	26020	0	1
1934	29743	0	0
15246	24391	0	0
1800	30207	0	1
955	24341	0	0
1068	26099	0	0
1597	27788	0	1
1398	30490	0	0
777	23269	0	0
15714	26097	0	0
1649	29114	0	2
14361	21995	0	0
1391	30092	0	0
14240	23456	0	0
1274	26172	0	0
1389	30012	0	0
1213	25051	0	0
1730	30606	0	0
15961	22165	0	1
1960	29253	0	3
1014	24539	0	0
839	22785	0	7
838	22748	0	3
1600	27985	0	3
14608	24732	0	0
2132	29340	0	1
173	13073	0	2
14709	23252	0	0
1309	27401	0	0
1808	30075	0	0
855	22635	0	3
1807	30051	0	1
1806	30062	0	1
2153	29733	0	1
2152	29671	0	0
1387	29926	0	0
1074	26111	0	0
1308	27397	0	0
1264	26019	0	1
954	24277	0	0
15060	25019	0	0
15016	24278	0	0
859	22630	0	7
14502	22341	0	0
981	24861	0	1
218	14195	0	0
1401	30556	0	0
1937	29764	0	0
2090	29511	0	0
982	24866	0	1
14615	24789	0	0
1531	29071	0	0
1032	24811	0	0
1689	29126	0	0
2120	29602	0	0
2121	29510	0	0
232	14256	0	0
14330	21487	0	1
1477	29277	0	0
15800	25774	0	0
827	22700	0	0
15492	24606	0	2
870	22879	0	2
15859	25292	0	0
1790	30411	0	3
15462	24602	0	1
15720	26090	0	0
1978	28751	0	0
15458	24620	0	0
1592	27691	0	1
14194	24294	0	0
206	14025	0	19
1799	30264	0	2
15250	24354	0	0
15963	21961	0	0
877	22944	0	0
14699	23310	0	1
2141	29621	0	2
15251	24361	0	0
1797	30252	0	0
1278	26374	0	2
593	19803	0	3
753	23563	0	0
15095	25175	0	0
14538	23355	0	0
15093	25187	0	0
974	24829	0	0
2054	28590	0	0
1441	29934	0	0
1595	27749	0	0
976	24812	0	1
1479	29188	0	0
15964	21900	0	0
1008	24466	0	0
780	23333	0	2
4720	27841	0	1
14138	24162	0	0
8302	20693	0	2
8300	20680	0	3
8299	20674	0	0
8296	20647	0	0
8293	20524	0	0
8290	20538	0	0
8303	20762	0	3
8279	20327	0	0
3651	25263	0	0
3654	25430	0	0
8267	20442	0	0
8265	20443	0	0
8257	20523	0	1
3668	25543	0	2
3650	25216	0	0
8309	20923	0	0
8310	20957	0	0
8315	21122	0	2
8351	22061	0	2
8348	21951	0	0
8345	21786	0	0
8344	21723	0	0
8343	21646	0	1
8337	21354	0	0
8335	21261	0	1
8334	21189	0	1
8330	21143	0	0
8329	21151	0	0
8328	21108	0	0
8325	21213	0	1
8324	21237	0	1
8320	21188	0	1
8317	21157	0	2
8239	20692	0	0
3669	25577	0	0
8235	20685	0	0
8228	20622	0	1
8165	20400	0	1
8163	20357	0	0
8162	20359	0	0
8160	20267	0	1
3680	25588	0	0
8146	20006	0	0
8143	20068	0	0
3685	25633	0	0
8138	19948	0	1
8137	19978	0	1
8131	20121	0	0
8129	20091	0	0
8126	20053	0	0
8122	20060	0	0
3693	25767	0	1
8167	20443	0	0
8354	22231	0	4
8170	20466	0	1
8177	20618	0	0
8227	20627	0	0
8225	20644	0	0
8224	20659	0	1
8223	20622	0	0
8222	20634	0	0
8221	20652	0	0
8218	20702	0	0
8216	20676	0	0
8211	20563	0	0
8199	20713	0	0
8192	20719	0	2
3675	25643	0	3
8185	20822	0	1
8184	20773	0	0
8182	20749	0	0
8174	20537	0	1
8361	22467	0	0
8364	22455	0	1
8365	22443	0	1
8595	18231	0	0
3425	20564	0	1
8593	18120	0	0
3428	20150	0	0
3429	20027	0	0
3435	19463	0	0
3437	19201	0	0
3439	18896	0	0
3440	18825	0	1
3441	18706	0	0
3442	18605	0	0
3443	18547	0	0
3447	18157	0	1
3454	17340	0	0
3458	16999	0	1
8598	18454	0	0
3462	16705	0	0
8605	18910	0	1
3415	21553	0	0
8689	21116	0	1
8675	20642	0	0
3375	25325	0	2
8669	20558	0	1
3376	25277	0	2
3377	25206	0	2
3378	25188	0	1
8665	20531	0	0
3379	25132	0	1
3383	24890	0	1
3390	24362	0	0
8627	20506	0	0
3408	22319	0	0
3413	21769	0	1
3414	21648	0	1
8606	19030	0	2
8107	19998	0	0
3468	16081	0	0
3490	15397	0	0
8452	20972	0	0
8451	21077	0	0
8448	21290	0	1
8442	21618	0	1
3584	22968	0	1
8425	22102	0	0
8424	22120	0	0
8422	22129	0	1
8406	22315	0	1
8401	22454	0	3
3618	24129	0	0
8384	22530	0	0
8383	22533	0	1
8371	22362	0	0
3626	24428	0	0
8453	20888	0	0
3486	15392	0	0
8463	20097	0	5
8473	19291	0	1
8535	16186	0	0
8529	16243	0	0
8525	16430	0	0
8509	16830	0	2
8508	16900	0	0
8507	16971	0	2
8506	17034	0	0
3542	23437	0	0
8504	17107	0	3
8501	17316	0	2
8500	17361	0	1
8499	17420	0	0
8497	17446	0	2
8494	17677	0	1
3546	23283	0	0
8464	19978	0	1
8690	21155	0	1
8094	19961	0	1
8088	19890	0	0
7628	22920	0	3
7623	22766	0	0
7622	22727	0	1
7621	22740	0	0
7619	22613	0	3
7618	22598	0	4
3855	27236	0	0
7614	22614	0	3
7606	22543	0	0
7605	22531	0	0
7604	22520	0	0
7603	22436	0	0
3859	27449	0	0
7600	22341	0	0
7610	22592	0	1
7636	23245	0	0
7638	23227	0	2
3850	26824	0	1
3834	25990	0	1
3835	26060	0	0
7693	21111	0	1
7688	21359	0	2
7678	21788	0	1
3842	26333	0	0
7672	22125	0	1
7661	22652	0	1
3847	26746	0	0
7658	22845	0	0
3848	26802	0	0
7654	23089	0	0
7651	23144	0	0
7648	23174	0	0
7646	23175	0	2
7592	22463	0	1
3860	27489	0	1
7577	22593	0	0
7575	22574	0	0
7509	22289	0	0
3869	27624	0	0
3871	27706	0	0
7501	22353	0	0
3877	27716	0	0
7490	22494	0	1
3880	27605	0	0
7484	22500	0	0
7483	22525	0	0
3885	27543	0	0
3886	27624	0	0
3891	27545	0	1
3892	27574	0	0
3893	27504	0	0
3895	27552	0	0
7514	22196	0	0
7705	20932	0	3
7515	22218	0	0
7525	22141	0	0
3862	27605	0	0
7564	22540	0	0
7562	22513	0	1
7557	22613	0	0
7556	22620	0	0
7551	22550	0	0
7550	22528	0	1
7549	22524	0	1
7547	22592	0	0
7541	22407	0	1
7538	22293	0	0
3865	27650	0	0
3867	27608	0	0
7529	22094	0	1
7527	22124	0	0
7523	22120	0	0
7722	20483	0	1
7727	20238	0	0
7732	19923	0	1
8011	19202	0	0
8010	19201	0	0
7999	19344	0	0
7989	19294	0	0
3721	26283	0	1
3722	26336	0	0
3723	26367	0	0
7973	19288	0	0
7971	19294	0	0
7968	19316	0	0
7963	19284	0	0
7959	19189	0	1
3732	26573	0	0
3733	26523	0	0
7951	18923	0	0
8014	19160	0	0
3734	26535	0	0
8017	19165	0	0
8021	19201	0	0
3695	25838	0	1
3698	25710	0	0
8077	19828	0	1
8069	19613	0	0
3702	25823	0	0
8060	19444	0	0
8057	19518	0	0
8050	19474	0	0
8048	19442	0	0
8047	19465	0	0
8041	19458	0	1
8037	19330	0	0
8035	19271	0	0
3709	25941	0	1
8027	19119	0	1
8018	19179	0	0
8093	19924	0	0
7926	18819	0	0
7922	18933	0	1
3787	25268	0	1
3796	25179	0	0
7797	19190	0	1
7785	19056	0	0
7782	19081	0	1
7770	19133	0	0
7768	19156	0	1
7767	19163	0	1
7763	19154	0	4
3814	25121	0	0
7759	19244	0	1
7744	19474	0	4
3826	25536	0	0
7742	19592	0	2
7738	19770	0	1
3771	25864	0	0
3739	26468	0	0
7834	19310	0	1
7841	19143	0	0
7920	18916	0	0
7919	18955	0	2
7917	18989	0	0
7907	18970	0	0
7905	18948	0	1
7899	18800	0	0
3745	26358	0	0
7885	18733	0	0
7881	18816	0	0
3754	26357	0	1
7876	18883	0	0
7873	18835	0	1
3759	26278	0	0
7866	18889	0	2
7854	18854	0	2
7838	19247	0	0
8692	21147	0	0
8704	21193	0	1
3371	25632	0	0
3189	28853	0	1
3193	28914	0	1
9523	20007	0	0
9516	19822	0	0
9511	19760	0	0
9508	19781	0	0
9534	20162	0	0
9501	19737	0	1
9496	19887	0	0
9489	19909	0	1
9488	19905	0	0
9481	19998	0	1
9480	20009	0	1
9479	20018	0	2
3197	28923	0	0
9541	20490	0	0
9546	20516	0	0
9547	20458	0	0
9596	21410	0	0
9590	21506	0	0
9589	21504	0	0
3175	29117	0	0
9583	21483	0	0
9579	21491	0	1
9578	21500	0	0
3180	28924	0	1
9570	21142	0	0
9569	21154	0	0
9563	21100	0	0
3184	28867	0	0
9554	20622	0	0
9552	20579	0	0
9550	20508	0	0
9474	20058	0	0
