position	coverage	clip_count	SA
10203	15854	1	0
2349	25292	1	0
5859	19959	1	0
5922	19736	1	0
10184	16268	1	1
1957	24325	1	0
10233	14966	1	0
10213	15579	1	0
10214	15546	1	0
5935	19775	1	0
10231	15041	1	0
11136	18024	1	0
2347	25382	1	0
10165	16895	1	0
5863	19876	1	0
11078	18047	1	0
10163	16919	1	0
5938	19843	1	1
4598	20826	1	0
10162	16970	1	4
5939	19887	1	0
10154	17153	1	0
11075	18034	1	0
11073	17988	1	0
6651	18066	1	1
11072	17986	1	0
10166	16851	1	0
6655	18070	1	0
6657	18054	1	0
10227	15236	1	1
5909	19621	1	2
5607	21642	1	2
6673	18290	1	0
10338	17456	1	0
11087	17928	1	0
10177	16437	1	0
2235	24185	1	4
6668	18179	1	2
6709	18625	1	1
5931	19808	1	1
10170	16599	1	0
11128	17940	1	0
6661	18089	1	0
4587	20771	1	0
4586	20745	1	0
11134	18008	1	0
6716	18712	1	1
5596	21630	1	0
10224	15327	1	0
5889	19492	1	1
11157	18076	1	1
5989	20230	1	0
5978	20097	1	0
5619	21618	1	0
5882	19578	1	0
4617	21493	1	0
11189	18101	1	0
5623	21573	1	1
10118	18018	1	0
4628	21905	1	1
4800	22042	1	0
10327	16855	1	0
6608	17202	1	0
6756	18499	1	2
1943	24530	1	0
11178	18156	1	0
5881	19571	1	1
5622	21630	1	1
2358	24866	1	0
4631	22018	1	0
10994	18483	1	0
11017	18333	1	1
5867	19803	1	1
2362	24762	1	0
5977	20032	1	1
11019	18302	1	1
5621	21605	1	1
11194	18098	1	0
10321	16683	1	0
6613	17335	1	0
10328	16910	1	1
2344	25377	1	1
2227	24325	1	1
11010	18445	1	0
4764	22281	1	0
1894	24462	1	0
6593	17015	1	1
10312	16284	1	1
4571	20560	1	0
10323	16822	1	1
10109	17862	1	0
5593	21724	1	1
11001	18583	1	0
6592	17018	1	0
10325	16823	1	0
11181	18162	1	0
11183	18098	1	0
11013	18440	1	0
1937	24717	1	0
10309	16089	1	0
1897	24465	1	0
4626	21779	1	0
5981	20140	1	0
1895	24436	1	0
10998	18475	1	0
6742	18710	1	2
6605	17255	1	0
2470	18692	1	1
1899	24427	1	0
11179	18198	1	0
11007	18460	1	0
5988	20180	1	0
5979	20107	1	2
4614	21413	1	1
6748	18597	1	1
10330	17020	1	1
5983	20105	1	0
2243	24187	1	0
4776	22000	1	1
4777	21968	1	1
11195	18063	1	0
5888	19515	1	0
5631	21673	1	0
10316	16528	1	0
5997	20057	1	0
10317	16584	1	0
10121	17923	1	0
5874	19691	1	1
4622	21594	1	0
5984	20130	1	2
5869	19803	1	1
10281	15160	1	1
4762	22272	1	0
10336	17368	1	0
6737	18678	1	1
5998	20012	1	0
10337	17412	1	0
10280	15093	1	0
10277	15090	1	0
4576	20562	1	1
6618	17315	1	0
6595	17091	1	2
11026	18108	1	0
10974	18408	1	2
5591	21821	1	0
1950	24547	1	0
10104	17776	1	0
6749	18597	1	3
6616	17279	1	0
5995	20107	1	1
6738	18717	1	1
1902	24427	1	1
11174	18116	1	0
6583	17082	1	0
4771	22103	1	0
4774	22117	1	0
5985	20121	1	0
5626	21714	1	1
11175	18133	1	1
10315	16468	1	0
10106	17792	1	0
5849	20227	1	0
5850	20228	1	0
11186	18075	1	0
10975	18423	1	1
5887	19533	1	1
5908	19619	0	0
3678	20647	0	1
2590	21440	0	2
3680	20680	0	7
7556	18391	0	0
5876	19653	0	0
656	18015	0	0
5875	19654	0	0
7622	18617	0	1
14936	21073	0	0
5307	23294	0	0
2101	23379	0	1
7626	18745	0	0
6148	17723	0	0
6145	17712	0	0
150	12986	0	7
7621	18595	0	0
14537	22516	0	1
14866	21199	0	1
2409	22464	0	0
5797	19863	0	1
2742	19953	0	0
7553	18350	0	0
2587	21226	0	3
2883	23053	0	0
2911	22408	0	0
7974	16746	0	0
6137	17837	0	0
5808	20087	0	1
197	11599	0	26
2881	22980	0	0
5806	20110	0	0
7634	18937	0	0
198	11645	0	29
7552	18302	0	0
635	17572	0	0
6133	17823	0	1
3673	20473	0	1
1413	23774	0	0
631	17497	0	2
8057	16762	0	0
7638	18921	0	0
1494	23085	0	3
2886	23053	0	0
3703	21029	0	1
2103	23451	0	0
7627	18746	0	3
7980	16687	0	0
5910	19622	0	0
5860	19913	0	0
14542	22646	0	0
1497	23134	0	0
14544	22717	0	0
3526	19098	0	0
14938	21064	0	0
2148	23222	0	0
7630	18820	0	0
7555	18371	0	0
646	17970	0	1
5305	23218	0	0
14546	22779	0	0
7631	18872	0	0
7554	18347	0	0
6139	17714	0	1
3677	20641	0	3
2408	22560	0	1
5914	19681	0	2
7619	18546	0	0
8049	16700	0	0
2595	21549	0	4
1508	23146	0	2
7587	18357	0	0
14917	21309	0	0
1395	23549	0	0
2685	20332	0	1
8038	16610	0	0
14503	21327	0	0
20	38322	0	27
8018	16574	0	0
7569	18397	0	0
7591	18360	0	0
7571	18416	0	0
6132	17878	0	0
2905	22614	0	0
8017	16552	0	0
7593	18431	0	0
6197	17823	0	0
6198	17848	0	1
5792	19792	0	1
14898	21402	0	0
1393	23409	0	0
694	19982	0	1
7595	18373	0	0
7596	18330	0	0
5864	19813	0	0
6178	17694	0	3
14505	21397	0	0
8025	16474	0	0
24	39221	0	25
6188	17742	0	0
7580	18454	0	0
716	20825	0	0
27	39919	0	28
14510	21577	0	2
7582	18437	0	1
14907	21286	0	0
23	39035	0	15
7583	18447	0	1
6186	17692	0	0
7572	18423	0	0
2901	22708	0	0
2726	19586	0	0
2097	23394	0	0
14513	21660	0	0
7575	18443	0	0
6194	17817	0	0
2900	22632	0	0
2727	19685	0	0
8037	16599	0	0
2899	22599	0	1
5418	24192	0	0
702	20279	0	0
5894	19395	0	2
7618	18530	0	1
8014	16499	0	0
14893	21324	0	0
7607	18482	0	1
2597	21530	0	4
5868	19796	0	1
6161	17870	0	0
2740	19835	0	1
7610	18483	0	2
8052	16672	0	0
6158	17817	0	1
6208	17652	0	1
13	36858	0	57
1403	23799	0	0
1390	23375	0	0
1515	23405	0	0
2889	22870	0	0
6155	17756	0	1
2616	21591	0	0
664	18353	0	1
663	18373	0	0
1516	23326	0	0
5878	19640	0	2
14873	21310	0	0
662	18300	0	0
7617	18493	0	0
7558	18404	0	0
671	18856	0	1
2549	19526	0	0
2613	21622	0	0
5801	20045	0	0
2896	22679	0	0
8010	16589	0	0
8041	16707	0	0
1401	23750	0	0
5798	19910	0	0
1391	23418	0	1
14497	21322	0	0
2612	21649	0	1
6203	17807	0	0
7567	18428	0	0
5884	19559	0	1
5906	19619	0	1
2354	25070	0	0
5799	19987	0	0
5905	19640	0	0
2150	23242	0	0
8004	16693	0	0
8045	16706	0	0
2598	21603	0	4
5800	20028	0	1
7603	18365	0	1
6164	17838	0	0
2908	22488	0	0
7995	16670	0	0
2317	25153	0	0
1415	23746	0	1
2581	20657	0	0
6131	17910	0	0
7751	16604	0	1
6041	19531	0	0
2773	20793	0	0
7898	16300	0	0
1475	22762	0	1
5383	24491	0	0
2139	23168	0	0
6045	19530	0	0
14746	21663	0	0
1476	22805	0	0
7744	16568	0	0
2814	21956	0	0
6046	19558	0	2
5830	20399	0	0
2567	19949	0	0
2771	20748	0	0
7754	16511	0	0
14734	21874	0	1
2672	20685	0	0
2136	22880	0	0
2337	25525	0	0
7884	16367	0	1
6031	19652	0	0
6032	19616	0	1
2774	20812	0	0
6033	19600	0	0
5968	20029	0	0
1471	22835	0	0
2673	20651	0	0
3581	17985	0	1
2346	25329	0	0
1473	22765	0	2
7761	16593	0	0
5962	20205	0	2
6051	19489	0	0
7742	16607	0	0
7904	16402	0	0
6061	19747	0	2
5827	20425	0	0
1447	23256	0	0
5826	20457	0	0
14615	24524	0	0
460	17706	0	2
7907	16381	0	0
2366	24558	0	0
2829	22640	0	0
2830	22715	0	0
2831	22742	0	0
7908	16369	0	0
1444	23286	0	0
7724	17054	0	0
6058	19664	0	1
280	12141	0	0
5961	20142	0	0
3641	19645	0	0
2819	22144	0	0
1477	22802	0	0
2820	22150	0	0
7740	16664	0	0
1478	22801	0	0
7739	16697	0	0
14753	21696	0	0
6054	19524	0	1
2823	22361	0	0
7901	16371	0	0
7903	16345	0	0
7738	16731	0	0
6055	19562	0	0
6056	19611	0	1
2564	19807	0	0
7765	16510	0	0
5975	19994	0	0
5836	20362	0	2
14660	24901	0	0
336	5668	0	0
370	9687	0	6
7807	16894	0	0
14690	23043	0	0
7859	16464	0	1
2340	25441	0	0
6012	19797	0	1
3620	18945	0	0
2124	23010	0	0
2796	21722	0	0
7800	16904	0	1
380	10847	0	4
332	5243	0	1
2795	21704	0	0
5987	20116	0	0
2120	23153	0	0
2119	23176	0	0
5999	20046	0	0
6002	19976	0	0
5354	23153	0	0
14671	24119	0	0
5356	23331	0	2
7843	16603	0	0
7830	16860	0	0
2790	21421	0	0
7828	16914	0	0
5994	20101	0	0
2791	21496	0	0
344	6719	0	8
5990	20223	0	0
7852	16517	0	0
2782	21024	0	0
2797	21703	0	0
1443	23327	0	0
7797	16822	0	0
2798	21743	0	0
1457	23023	0	0
404	13613	0	6
5375	24078	0	1
7874	16515	0	0
1469	22809	0	0
405	13708	0	12
7784	16696	0	0
6025	19664	0	3
7878	16559	0	1
2804	21874	0	0
7880	16497	0	0
7769	16535	0	1
2553	19654	0	0
7767	16535	0	0
1470	22807	0	0
403	13453	0	5
14710	22524	0	0
2132	22941	0	0
14700	22738	0	0
6014	19738	0	1
7863	16509	0	0
2671	20702	0	0
7869	16412	0	1
14703	22737	0	0
14649	25322	0	0
6022	19640	0	0
329	4912	0	4
7791	16710	0	1
3626	19107	0	0
401	13261	0	12
3593	18139	0	0
14707	22629	0	0
2131	22923	0	2
14655	25201	0	1
7641	18976	0	0
7718	17150	0	1
7715	17266	0	0
1428	23665	0	0
2582	20724	0	0
2871	23030	0	1
2872	23056	0	0
6112	18476	0	0
7675	17994	0	2
3546	18766	0	0
14571	23641	0	0
3544	18814	0	0
7955	16370	0	0
7957	16447	0	0
3542	18891	0	0
7671	18175	0	0
6117	18313	0	0
7954	16347	0	0
3665	20365	0	0
5928	19774	0	0
6109	18604	0	0
7946	16354	0	0
5932	19796	0	0
14577	23834	0	0
6102	18881	0	0
2864	23220	0	0
5323	22572	0	0
607	17028	0	1
5857	20024	0	0
6104	18795	0	0
5929	19792	0	0
3660	20262	0	2
7681	17837	0	0
5816	20201	0	1
7679	17869	0	0
2865	23202	0	0
1424	23759	0	0
5924	19771	0	0
218	12486	0	0
7655	18831	0	0
207	12367	0	105
7654	18852	0	0
1490	22955	0	2
5921	19676	0	1
7650	18852	0	1
2876	22975	0	0
7649	18880	0	1
2877	22960	0	0
6128	17986	0	0
1419	23744	0	0
2681	20423	0	1
1491	22969	0	2
2746	20082	0	0
2748	20107	0	0
7657	18780	0	0
3671	20390	0	0
7661	18491	0	1
217	12452	0	0
7665	18312	0	0
2406	22707	0	1
215	12396	0	1
14828	21402	0	0
1489	22929	0	0
5811	20114	0	1
5406	24445	0	0
213	12369	0	1
14831	21359	0	0
5314	22750	0	0
7970	16691	0	0
5810	20103	0	0
14832	21347	0	0
14833	21389	0	1
2862	23170	0	0
2147	23222	0	0
14580	23905	0	1
2861	23188	0	0
14784	21363	0	0
2839	23013	0	0
267	12105	0	1
1441	23469	0	0
7920	16338	0	1
2664	20792	0	0
5854	20116	0	0
7923	16297	0	1
5948	20003	0	0
3650	19865	0	0
2842	23091	0	0
5947	20011	0	2
7699	17489	0	1
14598	24475	0	0
265	12070	0	1
7704	17494	0	0
6076	19471	0	0
14781	21467	0	0
2833	22871	0	0
5824	20488	0	1
7714	17247	0	1
5335	22532	0	0
5958	20072	0	0
3645	19781	0	0
7914	16339	0	0
5851	20184	0	0
6073	19540	0	0
7917	16374	0	0
1481	22747	0	0
14778	21501	0	1
14779	21469	0	1
2328	25422	0	0
2837	22950	0	0
5327	22511	0	1
5959	20100	0	1
2843	23101	0	0
5941	19924	0	0
14796	21223	0	0
5325	22474	0	0
6095	18990	0	0
14584	24023	0	0
6097	18955	0	0
5856	20055	0	1
2852	23258	0	0
7692	17515	0	4
1436	23539	0	0
7942	16262	0	0
2857	23206	0	0
2405	22744	0	0
7944	16300	0	0
6100	18904	0	1
2663	20799	0	1
6094	19038	0	0
231	12782	0	0
14795	21241	0	0
5398	24442	0	1
5940	19922	0	1
7932	16155	0	1
3653	19998	0	0
2367	24492	0	1
2845	23141	0	0
2846	23128	0	0
2847	23148	0	0
1482	22761	0	1
6085	19346	0	0
6088	19205	0	0
2145	23253	0	1
5936	19770	0	0
14793	21193	0	0
1438	23505	0	0
2577	20404	0	0
7550	18261	0	0
3120	22009	0	0
7547	18327	0	0
3039	22020	0	0
6607	17219	0	0
2195	24503	0	0
1026	22053	0	0
7030	18147	0	0
6610	17228	0	0
6611	17260	0	0
1243	21607	0	0
7026	17994	0	1
1022	21873	0	0
5620	21615	0	1
3047	22000	0	0
7021	17945	0	1
6615	17283	0	0
3266	22748	0	0
2643	20847	0	0
3048	22028	0	0
7017	17965	0	1
5536	23230	0	1
1029	22073	0	1
7024	18012	0	0
7038	18260	0	0
1249	21519	0	1
7039	18291	0	0
15901	22543	0	0
15442	24798	0	0
5628	21736	0	0
15899	22613	0	0
3284	22296	0	1
6596	17065	0	1
7056	18470	0	0
7054	18467	0	1
7053	18486	0	0
7052	18502	0	0
5625	21687	0	0
7051	18466	0	0
7050	18422	0	1
5624	21597	0	0
7048	18416	0	0
3036	22068	0	0
2640	20953	0	0
7044	18316	0	0
6603	17152	0	0
6604	17217	0	0
15459	24518	0	0
7010	17717	0	0
7060	18447	0	0
6617	17291	0	0
3049	22041	0	0
6639	17753	0	0
6641	17808	0	0
3243	23341	0	0
3059	21810	0	0
15518	24492	0	0
6979	17262	0	0
6977	17282	0	0
6976	17302	0	0
6642	17785	0	1
6981	17360	0	0
6643	17769	0	0
1218	20909	0	0
6644	17829	0	1
6971	17390	0	1
3063	21650	0	0
5543	23027	0	0
6646	17924	0	0
3236	23123	0	0
3235	23116	0	1
3234	23112	0	2
6973	17402	0	0
6983	17364	0	0
3248	23321	0	0
3057	21824	0	0
1032	22045	0	0
3051	22003	0	0
15865	22978	0	3
2646	20721	0	0
2647	20694	0	0
7000	17563	0	1
5616	21604	0	0
2198	24425	0	0
6627	17503	0	0
1035	22123	0	0
15500	24236	0	0
3254	23353	0	0
6995	17542	0	0
6633	17704	0	0
3055	21831	0	0
6992	17510	0	1
6991	17519	0	0
6990	17450	0	0
5615	21642	0	0
6988	17432	0	1
5613	21641	0	0
7006	17669	0	0
5529	23324	0	0
3286	22259	0	0
6591	17058	0	0
7144	18421	0	0
7140	18360	0	1
3317	22092	0	0
1292	21980	0	1
5511	23447	0	0
5512	23409	0	0
3316	22094	0	0
7135	18235	0	0
7134	18189	0	0
6542	17645	0	0
3313	22211	0	1
5513	23366	0	0
15372	23541	0	0
5514	23373	0	0
2639	20946	0	0
2184	24479	0	0
2185	24379	0	0
5649	21608	0	1
6552	17598	0	0
15380	23472	0	0
3019	21889	0	0
15357	23278	0	0
3321	22235	0	0
5508	23468	0	0
995	23008	0	0
5660	21311	0	1
7158	18909	0	0
15337	23588	0	0
5657	21361	0	0
998	23056	0	0
1300	22106	0	0
7155	18780	0	1
5505	23476	0	0
3324	22147	0	0
15344	23531	0	0
15345	23466	0	0
7152	18699	0	0
1298	22073	0	0
3323	22165	0	1
5507	23430	0	0
5656	21394	0	2
15351	23543	0	6
15352	23537	0	0
7149	18570	0	0
7148	18555	0	0
5516	23341	0	0
15383	23593	0	0
7121	18133	0	1
7118	18124	0	0
3299	22223	0	2
7082	18087	0	1
5632	21663	0	2
2244	24231	0	0
7078	18120	0	1
7077	18160	0	0
7076	18176	0	1
1015	22262	0	1
3296	22323	0	2
2241	24232	0	0
3295	22261	0	0
3294	22307	0	0
7075	18176	0	0
7070	18294	0	0
7069	18275	0	0
7066	18275	0	1
7065	18282	0	0
3290	22338	0	1
2240	24190	0	1
3289	22329	0	3
7064	18337	0	0
3029	22044	0	0
5612	21589	0	0
3300	22203	0	1
7089	18052	0	0
7115	18075	0	0
15389	23671	0	1
5519	23373	0	0
7111	18046	0	0
5642	21879	0	0
7107	18114	0	0
3023	21918	0	0
3024	21978	0	0
6566	17355	0	0
15399	23795	0	0
7102	18073	0	0
3026	22054	0	0
7100	18088	0	1
5524	23387	0	0
6570	17295	0	0
1277	21845	0	0
7095	18075	0	1
7094	18098	0	1
5636	21765	0	0
7091	18045	0	0
3303	22156	0	1
7087	18029	0	1
6966	17400	0	0
1213	20955	0	1
1045	21971	0	3
6813	18086	0	0
6811	18045	0	1
6723	18637	0	2
6804	18046	0	0
3151	22523	0	8
6803	18052	0	0
6800	18091	0	0
6727	18681	0	2
6728	18645	0	2
6815	18040	0	2
3149	22442	0	6
6797	18092	0	2
6796	18133	0	0
5587	21979	0	0
15679	24491	0	0
3146	22307	0	8
3145	22355	0	4
15683	24426	0	0
1104	21428	0	0
3144	22338	0	10
6729	18639	0	0
6817	18066	0	0
5583	22085	0	0
3107	429	0	0
6712	18667	0	0
6713	18690	0	0
5597	21680	0	0
6715	18687	0	0
3100	21595	0	0
5570	22438	0	0
5571	22424	0	0
5572	22382	0	0
5574	22354	0	0
2656	20640	0	0
5575	22325	0	0
3163	22705	0	7
5577	22311	0	0
3102	21590	0	0
5581	22121	0	0
6834	17971	0	0
3105	21501	0	0
6826	17981	0	0
6823	18012	0	1
3154	22688	0	7
2660	20793	0	0
1074	21904	0	3
6733	18680	0	1
6791	18209	0	0
6790	18221	0	1
3115	21927	0	0
6744	18646	0	0
3116	21928	0	0
6763	18477	0	0
5592	21790	0	0
15719	23756	0	0
6747	18614	0	0
15720	23669	0	0
3129	22310	0	0
3128	22204	0	0
3119	21957	0	0
6761	18443	0	1
3126	22080	0	0
3125	22043	0	0
6760	18476	0	1
6751	18621	0	3
6757	18520	0	1
3122	22051	0	0
15734	23600	0	0
1089	21496	0	0
15733	23641	0	0
15749	23645	0	1
3098	21554	0	0
3131	22329	0	0
6768	18403	0	1
3143	22344	0	0
6736	18678	0	0
1101	21444	0	0
15693	24233	0	0
6787	18330	0	0
6785	18362	0	0
6784	18319	0	1
3140	22362	0	3
3139	22419	0	2
3138	22409	0	1
1077	21852	0	1
6739	18737	0	0
3137	22415	0	0
6777	18400	0	0
15704	23766	0	0
6741	18713	0	3
1078	21835	0	1
3133	22295	0	0
6771	18410	0	0
3132	22314	0	0
6770	18434	0	0
3114	21936	0	0
3011	22132	0	0
6853	17609	0	0
6710	18598	0	2
6658	18040	0	0
5548	22922	0	1
6935	17624	0	0
5609	21617	0	0
3072	21586	0	0
6663	18063	0	0
5551	22852	0	0
6922	17644	0	0
6664	18082	0	0
6939	17688	0	0
6666	18136	0	0
3076	21555	0	0
6671	18281	0	0
3207	22488	0	2
6676	18276	0	0
3205	22466	0	0
6914	17570	0	1
3204	22409	0	0
1182	21085	0	0
3203	22446	0	0
5554	22807	0	0
6940	17716	0	0
5547	22919	0	0
3068	21638	0	0
3232	23053	0	0
6965	17463	0	0
5544	22966	0	0
3066	21602	0	0
6961	17511	0	0
6959	17471	0	1
6958	17449	0	0
5611	21523	0	1
5545	22996	0	0
6652	18056	0	0
6956	17485	0	1
6955	17516	0	0
6954	17552	0	0
1202	20859	0	0
6654	18092	0	0
6951	17575	0	1
3067	21674	0	0
2650	20656	0	0
6949	17508	0	0
6947	17587	0	0
6946	17590	0	0
6913	17534	0	1
2206	24398	0	0
3079	21546	0	0
5557	22673	0	0
15615	25142	0	2
6696	18488	0	0
3187	22466	0	0
2211	24290	0	0
5601	21585	0	0
5562	22456	0	0
2212	24259	0	1
6868	17393	0	0
3181	22482	0	0
3092	21566	0	0
6866	17448	0	1
15626	25040	0	0
3094	21506	0	0
15628	25084	0	0
6862	17584	0	0
2654	20618	0	0
6707	18641	0	0
6860	17613	0	1
1065	21879	0	1
6708	18612	0	0
6858	17659	0	2
3088	21596	0	0
5566	22441	0	0
6693	18437	0	1
6885	17430	0	1
3200	22386	0	2
5558	22591	0	0
6904	17549	0	0
6680	18322	0	0
5605	21623	0	0
3197	22411	0	0
6899	17501	0	0
15594	25685	0	0
3082	21548	0	0
6898	17519	0	1
6687	18344	0	0
6894	17445	0	0
3084	21574	0	0
6891	17417	0	0
6890	17386	0	0
3085	21557	0	0
6888	17436	0	0
3191	22482	0	1
15606	25402	0	0
3190	22506	0	0
5559	22567	0	0
6692	18272	0	0
5790	19799	0	0
5504	23517	0	0
7164	18995	0	2
7429	18462	0	0
835	20989	0	0
837	21062	0	3
838	21079	0	0
7424	18399	0	0
3431	16195	0	0
5446	23726	0	0
6307	17181	0	1
7419	18301	0	0
7430	18501	0	0
7411	18307	0	0
2389	23708	0	0
2946	21755	0	0
2388	23754	0	0
6312	17075	0	2
3428	16449	0	0
7405	18184	0	0
1361	22467	0	0
1360	22430	0	2
2948	21788	0	0
15078	23810	0	0
7431	18520	0	0
7432	18525	0	0
7433	18496	0	0
1365	22592	0	1
7446	18394	0	0
7445	18382	0	0
7444	18410	0	0
15044	23272	0	0
3440	15453	0	0
6297	17394	0	0
7443	18475	0	0
3439	15520	0	0
3437	15749	0	1
2941	21688	0	0
3436	15856	0	0
15050	23492	0	0
7440	18559	0	1
3434	16040	0	0
6298	17367	0	0
15056	23555	0	0
7437	18564	0	0
15058	23530	0	0
6300	17296	0	0
6301	17245	0	0
15088	23868	0	0
825	20724	0	0
2949	21846	0	0
6315	17099	0	0
1354	22248	0	1
2955	21765	0	0
3408	18085	0	2
7362	17225	0	1
7361	17203	0	1
6333	16753	0	0
15129	23763	0	0
15130	23764	0	0
7359	17085	0	0
2954	21755	0	0
3405	18458	0	2
7357	17029	0	0
2957	21734	0	0
2291	24636	0	0
5727	20395	0	0
15137	23724	0	0
884	22265	0	3
15138	23704	0	0
7354	16944	0	0
3400	18840	0	1
2292	24536	0	0
868	21862	0	2
2624	21250	0	0
15119	23527	0	0
15093	23845	0	0
5455	23472	0	0
15096	23791	0	0
853	21292	0	8
854	21370	0	5
7389	18036	0	1
2296	24716	0	0
7384	17916	0	0
3419	17272	0	1
7383	17887	0	1
7381	17858	0	0
15107	23706	0	0
5460	23376	0	0
2952	21847	0	0
2953	21828	0	0
15110	23673	0	0
7375	17660	0	1
7373	17591	0	2
3413	17638	0	0
7369	17401	0	1
2294	24568	0	1
3425	16727	0	0
15037	23255	0	0
15036	23253	0	0
7451	18424	0	0
2621	21399	0	0
768	20401	0	3
2920	22185	0	0
2921	22141	0	0
2922	22115	0	0
5777	19811	0	1
773	20385	0	0
3455	14220	0	0
2308	25091	0	0
7524	17578	0	0
7517	17571	0	0
7514	17495	0	1
6236	17566	0	1
7513	17447	0	1
778	20354	0	1
3452	14533	0	1
6239	17499	0	2
7509	17452	0	0
1382	23266	0	0
7508	17389	0	3
7515	17556	0	2
3457	14047	0	1
767	20383	0	0
14968	21269	0	0
1386	23321	0	0
6218	17647	0	2
2916	22354	0	1
7544	18197	0	0
7542	18152	0	0
750	20579	0	2
7540	18085	0	0
2918	22232	0	0
7539	18046	0	0
2309	25112	0	0
755	20536	0	2
7536	17972	0	0
3466	13539	0	1
7534	17865	0	0
5424	23942	0	0
7532	17789	0	0
3462	13727	0	0
5425	23950	0	0
764	20428	0	1
6231	17603	0	3
3460	13807	0	0
7507	17358	0	0
2662	20818	0	1
3449	14805	0	0
2307	25057	0	0
2933	21903	0	0
7480	17369	0	0
3444	15149	0	0
2305	24972	0	0
5766	19911	0	0
15017	22527	0	0
7478	17422	0	0
7473	17566	0	0
1372	22774	0	0
6278	17370	0	0
817	20643	0	2
6280	17340	0	0
2154	23451	0	1
819	20747	0	6
15025	22770	0	0
7469	17621	0	0
7461	17894	0	0
7455	18198	0	0
5751	20130	0	1
7454	18229	0	0
15032	23110	0	0
6258	17366	0	0
885	22272	0	0
2372	24493	0	0
2930	22068	0	0
6244	17442	0	0
7504	17421	0	0
789	20645	0	1
14994	21864	0	0
6245	17517	0	1
6246	17519	0	0
1380	23183	0	0
7500	17365	0	0
3447	14937	0	0
5774	19898	0	0
6250	17451	0	2
795	20695	0	2
1378	23053	0	0
1377	23012	0	1
7492	17450	0	0
796	20644	0	0
1376	22947	0	0
6251	17442	0	0
7490	17412	0	0
6252	17443	0	1
7487	17350	0	0
801	20744	0	0
6345	16400	0	1
888	22393	0	0
15141	23695	0	1
3362	21062	0	1
7242	19082	0	0
5488	23463	0	0
7238	19160	0	0
958	23843	0	0
5491	23515	0	0
7233	19214	0	0
7232	19230	0	0
7231	19226	0	1
7243	19061	0	0
15273	22529	0	0
6472	16790	0	6
15992	20017	0	0
7225	19353	0	0
5677	21085	0	1
7221	19336	0	1
5676	21104	0	1
7216	19484	0	1
6481	16782	0	0
7214	19462	0	0
968	23889	0	1
15259	22739	0	0
1323	22301	0	0
3363	20973	0	1
2270	24477	0	0
2269	24476	0	0
7264	18690	0	0
6449	16320	0	0
3365	20918	0	0
7258	18785	0	0
1326	22341	0	0
1325	22337	0	0
6454	16416	0	2
1324	22306	0	0
5681	21012	0	3
3364	20944	0	0
7253	18785	0	0
7252	18841	0	0
7251	18892	0	0
7249	18975	0	0
15252	23033	0	0
6457	16483	0	1
2991	22016	0	1
16005	19426	0	1
7245	19029	0	1
7212	19372	0	0
3348	21872	0	1
6485	16848	0	0
7210	19411	0	1
3002	22023	0	0
3003	22012	0	0
7180	19530	0	1
3335	22006	0	0
6503	17315	0	0
1311	22172	0	0
7178	19537	0	0
3334	22040	0	0
15320	22994	0	0
7175	19470	0	0
6509	17427	0	0
7172	19347	0	0
6510	17386	0	0
7170	19270	0	0
6512	17411	0	3
1307	22135	0	1
7169	19261	0	2
6514	17454	0	1
7167	19164	0	0
1303	22022	0	0
15330	23362	0	0
6499	17198	0	0
7270	18799	0	0
15311	22888	0	0
5671	21228	0	0
15289	22745	0	0
7208	19410	0	1
7207	19454	0	0
7206	19486	0	0
6488	16941	0	1
981	23760	0	0
2999	22077	0	0
7203	19388	0	0
5496	23557	0	0
5497	23520	0	0
5673	21223	0	0
987	23320	0	0
7193	19630	0	0
15303	22813	0	1
5672	21247	0	0
5499	23482	0	0
5500	23559	0	0
7188	19621	0	0
3339	21916	0	1
989	23265	0	0
15309	22910	0	0
5668	21270	0	0
7162	18948	0	1
15233	23307	0	0
7273	18659	0	2
915	23178	0	0
916	23203	0	0
6382	15692	0	0
2631	21097	0	0
918	23206	0	0
5714	20663	0	0
6388	15656	0	0
5473	23514	0	1
2171	24305	0	1
2283	24558	0	0
922	23264	0	1
923	23306	0	0
15175	24065	0	0
6394	15677	0	1
7327	17672	0	0
5712	20691	0	0
5711	20700	0	0
2281	24549	0	1
931	23445	0	1
933	23537	0	3
15174	23997	0	0
914	23180	0	0
15166	24164	0	0
6379	15797	0	1
890	22364	0	0
1350	22101	0	1
15143	23754	0	0
5471	23370	0	0
2961	21679	0	0
2289	24563	0	0
7348	17119	0	0
6358	16196	0	2
2629	21250	0	0
899	22644	0	0
901	22741	0	0
15153	23988	0	0
7343	17141	0	0
3396	19170	0	1
1346	22184	0	1
5719	20548	0	1
1345	22231	0	0
907	22908	0	0
7338	17314	0	0
6373	15922	0	1
7337	17327	0	0
3388	19708	0	0
7318	18236	0	0
15183	23959	0	1
935	23505	0	1
2274	24626	0	0
7290	18635	0	1
7288	18723	0	0
2271	24525	0	0
7286	18699	0	0
5700	20725	0	0
2982	21671	0	0
7282	18739	0	2
7281	18742	0	0
3370	20497	0	2
15222	23541	0	0
3369	20561	0	0
7280	18741	0	0
15225	23600	0	0
5693	20911	0	0
5479	23483	0	0
15228	23503	0	0
5480	23487	0	0
5690	20970	0	0
5689	20960	0	0
15230	23439	0	2
2276	24655	0	0
15232	23372	0	0
3376	20266	0	1
5703	20650	0	0
