position	coverage	clip_count	SA
3303	7040	0	0
3305	7085	0	0
3306	7072	0	0
3295	7063	0	1
14578	7345	0	0
3282	7144	0	0
3279	7179	0	1
9831	6044	0	0
3251	7219	0	0
9832	6071	0	1
8117	5465	0	0
8116	5476	0	0
3257	7203	0	0
3259	7212	0	0
3281	7165	0	0
3265	7241	0	0
3269	7253	0	1
8109	5508	0	0
14608	7552	0	0
3271	7259	0	0
3273	7247	0	0
8108	5496	0	0
3278	7180	0	0
3268	7259	0	0
3365	6553	0	0
9854	5876	0	0
3309	7073	0	0
9864	5920	0	0
3347	7016	0	0
9865	5917	0	0
8088	5477	0	0
3353	6880	0	1
14547	6835	0	0
3354	6872	0	1
3344	7023	0	1
3355	6839	0	1
3356	6823	0	0
14542	6817	0	0
8087	5460	0	0
9868	5905	0	0
9869	5888	0	0
3360	6684	0	1
3361	6662	0	0
14544	6828	0	0
3308	7086	0	0
8090	5485	0	0
3339	6987	0	1
3313	7083	0	0
3317	7053	0	0
14571	7253	0	0
9856	5873	0	0
3320	7085	0	0
3321	7094	0	0
8096	5519	0	0
3340	6974	0	1
3324	7044	0	0
14564	7123	0	0
8095	5503	0	0
8093	5492	0	0
8092	5480	0	0
3336	7011	0	0
3337	6985	0	0
3338	6996	0	0
9858	5898	0	0
3246	7203	0	0
3475	3722	0	1
8060	5404	0	0
3761	6311	0	0
14317	5596	0	0
14316	5619	0	0
9965	6689	0	0
14313	5636	0	0
14312	5627	0	0
3767	6318	0	0
14320	5586	0	0
14310	5641	0	0
3768	6307	0	0
14307	5616	0	0
3769	6319	0	0
3770	6331	0	0
9968	6708	0	0
14302	5653	0	0
9969	6720	0	0
14309	5632	0	0
3776	6285	0	0
14321	5574	0	0
3760	6309	0	0
14342	5596	0	0
8006	5506	0	0
3736	6235	0	0
3738	6219	0	0
9956	6707	0	0
3743	6288	0	0
14334	5561	0	0
14322	5552	0	0
9959	6705	0	0
3748	6279	0	0
3749	6295	0	0
9960	6703	0	0
9961	6694	0	0
14327	5469	0	0
8000	5478	0	0
3756	6294	0	1
3747	6289	0	0
14343	5604	0	0
3777	6292	0	0
9970	6714	0	0
3815	6162	0	0
14271	5737	0	0
9980	6765	0	0
3818	6216	0	0
3819	6198	0	0
14266	5752	0	0
3821	6217	0	1
3814	6151	0	0
14264	5725	0	0
9983	6729	0	0
3824	6232	0	0
14260	5774	0	0
3826	6229	0	0
7978	5456	0	0
3828	6243	0	0
9985	6711	0	0
9982	6740	0	0
3778	6273	0	0
7980	5451	0	0
7981	5465	0	0
14296	5701	0	0
14295	5712	0	0
3780	6227	0	0
9971	6732	0	0
3783	6277	0	0
7990	5497	0	0
3787	6191	0	0
3811	6157	0	0
3788	6188	0	0
9974	6730	0	0
14285	5739	0	0
3794	6155	0	0
3796	6178	0	0
14279	5699	0	0
3803	6142	0	1
3804	6132	0	0
14287	5743	0	0
3490	3623	0	0
3732	6247	0	0
14346	5638	0	1
8029	5435	0	0
9926	6452	0	0
8028	5395	0	0
9928	6478	0	0
9929	6500	0	0
3651	5681	0	0
8027	5418	0	0
8040	5460	0	0
9931	6523	0	0
8026	5419	0	0
8020	5510	0	0
9935	6598	0	0
3661	5769	0	0
9936	6622	0	0
3664	5793	0	0
3669	5780	0	0
14400	6237	0	1
3670	5768	0	0
8043	5434	0	0
3615	5389	0	0
8058	5412	0	0
3511	5015	0	1
3533	5382	0	0
3534	5384	0	0
3538	5362	0	0
3558	5277	0	0
3559	5252	0	0
3616	5390	0	1
9909	6236	0	0
9912	6270	0	0
8047	5449	0	0
3584	5140	0	1
3592	5258	0	1
3593	5255	0	0
3595	5265	0	0
8045	5446	0	0
3564	5229	0	0
14345	5617	0	3
3671	5773	0	0
3673	5773	0	0
3703	6039	0	1
14364	5878	0	0
3709	6037	0	0
3711	6058	0	0
3714	6064	0	1
3715	6079	0	0
3716	6099	0	1
3702	6002	0	1
9952	6693	0	0
3722	6243	0	0
3723	6255	0	1
3725	6239	0	0
3727	6237	0	0
9953	6684	0	0
3730	6238	0	0
14348	5658	0	0
3721	6218	0	0
9938	6620	0	0
8012	5472	0	0
9947	6612	0	0
3674	5781	0	1
9939	6616	0	0
3676	5801	0	0
3677	5811	0	0
3678	5829	0	1
3679	5837	0	1
8017	5476	0	0
8013	5477	0	0
3681	5843	0	1
8016	5484	0	0
14375	6039	0	2
9944	6611	0	0
3691	5907	0	1
9945	6581	0	0
3694	5977	0	2
8014	5477	0	0
9941	6617	0	0
15071	8561	0	0
15221	8319	0	1
2674	6641	0	0
8768	5674	0	0
8765	5679	0	0
8764	5668	0	1
8762	5665	0	0
1381	7143	0	2
1382	7168	0	0
1383	7168	0	0
1375	7121	0	0
1385	7162	0	1
1387	7151	0	0
9239	5612	0	0
8760	5714	0	0
1390	7200	0	0
9241	5599	0	0
1394	7261	0	3
9242	5595	0	0
1386	7140	0	1
16061	9306	0	0
9233	5733	0	0
1369	7109	0	0
1345	6906	0	0
1346	6889	0	0
8776	5717	0	0
9221	5800	0	0
9222	5771	0	0
9223	5751	0	0
1353	6881	0	0
9231	5701	0	0
1354	6921	0	0
9226	5679	0	0
8772	5671	0	0
9228	5689	0	0
9229	5695	0	0
1364	7035	0	1
8770	5655	0	0
1368	7088	0	1
9225	5696	0	0
8758	5724	0	0
1401	7316	0	0
9245	5591	0	0
1429	7106	0	0
9256	5511	0	0
1431	7091	0	0
1435	7093	0	0
1436	7095	0	0
1438	7089	0	0
1443	7016	0	0
1427	7145	0	0
1445	7006	0	0
1450	7010	0	0
1452	7004	0	0
1453	7027	0	0
1454	7007	0	0
1455	6986	0	2
1456	6983	0	0
9262	5496	0	0
9260	5525	0	0
8749	5714	0	0
1424	7198	0	0
1422	7188	0	0
16056	9299	0	0
8753	5741	0	0
9248	5565	0	0
9249	5560	0	0
8751	5697	0	0
1411	7269	0	0
1413	7232	0	0
1414	7219	0	0
1415	7210	0	0
16046	9146	0	0
8750	5706	0	0
9252	5546	0	0
1418	7208	0	0
9253	5523	0	0
1420	7186	0	0
16040	9436	0	2
1421	7186	0	0
1342	6960	0	0
16013	9567	0	0
9218	5793	0	0
1339	6946	0	0
1219	6279	0	1
9186	5874	0	0
9187	5866	0	0
1223	6307	0	0
1224	6326	0	0
1225	6332	0	0
8796	5761	0	0
1217	6272	0	0
1230	6389	0	0
1235	6476	0	0
9192	5868	0	0
1243	6593	0	1
9193	5889	0	0
8793	5724	0	0
8792	5722	0	1
8790	5718	0	0
1233	6447	0	0
1253	6669	0	0
9185	5864	0	0
1212	6279	0	0
1119	5977	0	0
1156	6260	0	0
1158	6261	0	0
1160	6262	0	0
1176	6202	0	0
1184	6150	0	0
1189	6178	0	0
1215	6283	0	0
1190	6202	0	0
9182	5843	0	0
1203	6185	0	0
9183	5845	0	0
1206	6188	0	0
9184	5863	0	0
1209	6200	0	0
1210	6228	0	2
9181	5854	0	0
9197	5877	0	0
1255	6705	0	0
1258	6619	0	0
1310	6880	0	1
9212	5820	0	0
8785	5718	0	0
1316	6949	0	0
1317	6972	0	0
9214	5810	0	0
1320	7022	0	0
9209	5861	0	0
1321	7001	0	0
1325	6983	0	0
1329	6963	0	0
1330	6970	0	0
1331	6965	0	0
1332	6956	0	0
1337	6932	0	0
1338	6938	0	0
1322	7001	0	0
1306	6856	0	0
9208	5862	0	0
1303	6849	0	0
1259	6623	0	0
9198	5892	0	0
9199	5912	0	0
1267	6762	0	1
9200	5915	0	0
9201	5923	0	0
9202	5918	0	0
9203	5921	0	0
16140	11955	0	1
9205	5914	0	0
1286	6821	0	0
1289	6806	0	0
1292	6853	0	0
1295	6875	0	0
9207	5877	0	0
1299	6889	0	0
1301	6847	0	0
1340	6937	0	0
1118	5996	0	0
8740	5680	0	1
16009	9684	0	0
1609	6862	0	1
8692	5440	0	0
15890	10489	0	0
1617	6918	0	0
9318	5506	0	0
1620	6942	0	0
9319	5501	0	0
9313	5445	0	0
1624	6907	0	0
8688	5405	0	0
15882	10313	0	0
1627	6949	0	0
1629	6984	0	0
1630	6999	0	0
15877	10255	0	0
1633	7028	0	0
1625	6924	0	0
1634	7021	0	0
9312	5452	0	0
15899	10512	0	0
9302	5394	0	2
9303	5422	0	0
1590	6704	0	0
1591	6725	0	1
9304	5431	0	0
9305	5432	0	0
8697	5430	0	0
8696	5443	0	0
1596	6762	0	0
9308	5464	0	0
9309	5455	0	0
1601	6843	0	0
1602	6855	0	0
9310	5448	0	0
15901	10522	0	1
1604	6862	0	0
9307	5462	0	0
8686	5375	0	0
9324	5580	0	0
9325	5587	0	0
1673	7010	0	0
1674	7006	0	0
15847	9919	0	0
1675	6994	0	0
1676	6994	0	0
1677	7009	0	0
15842	9787	0	0
9335	5702	0	0
15841	9803	0	1
1679	7000	0	0
15838	9818	0	0
9337	5722	0	0
9338	5703	0	0
15835	9803	0	1
1683	7000	0	0
8676	5321	0	1
15840	9815	0	0
9334	5683	0	1
1664	7035	0	0
8680	5347	0	0
15870	9995	0	0
15869	10004	0	0
1643	7012	0	0
1644	7025	0	0
1645	7017	0	1
8683	5336	0	0
1648	7055	0	0
9327	5614	0	0
9328	5626	0	0
1651	7079	0	0
1652	7090	0	0
1653	7087	0	0
15858	9957	0	0
8682	5351	0	0
9330	5635	0	0
9331	5652	0	0
8681	5342	0	0
8699	5404	0	0
1469	6930	0	0
1584	6738	0	0
8701	5416	0	0
9273	5374	0	0
8733	5736	0	0
1507	7047	0	0
1510	7087	0	0
1511	7100	0	1
8729	5718	0	0
1513	7129	0	0
9272	5382	0	0
1514	7130	0	0
9279	5305	0	0
1518	7070	0	0
8724	5632	0	0
1520	7085	0	1
1522	7085	0	0
1523	7091	0	0
9281	5287	0	0
1515	7104	0	0
1525	7078	0	0
1500	7121	0	0
1496	7047	0	0
1470	6926	0	0
1471	6931	0	1
16006	9738	0	1
16005	9762	0	0
1473	6895	0	0
16003	9775	0	0
1476	6931	0	0
1498	7092	0	0
9266	5404	0	0
1479	6934	0	0
9268	5374	0	1
9269	5367	0	0
1489	6988	0	0
1490	6986	0	0
1491	6996	0	0
1492	7020	0	0
9267	5393	0	0
1528	7063	0	0
1529	7045	0	0
9283	5305	0	1
8711	5563	0	0
1563	6765	0	0
1564	6761	0	0
15934	10003	0	0
8708	5530	0	1
15932	9999	0	0
15931	10021	0	0
15938	9946	0	0
1566	6749	0	0
8705	5503	0	0
1571	6768	0	0
1572	6760	0	0
15925	10163	0	0
1573	6740	0	0
15922	10209	0	0
9298	5350	0	0
8706	5515	0	1
1561	6763	0	0
15940	9913	0	0
1559	6764	0	0
15961	9797	0	1
1532	7050	0	0
15959	9819	0	0
1533	7030	0	0
9284	5317	0	0
1538	6979	0	0
9285	5309	0	0
15954	9843	0	0
1541	6998	0	1
8722	5584	0	0
1546	6913	0	0
8721	5583	0	0
9288	5301	0	0
1550	6880	0	1
15947	9867	0	0
8720	5588	0	0
1557	6762	0	0
1582	6749	0	0
15832	9841	0	0
1117	5994	0	0
9175	5847	0	1
9040	5830	0	0
9041	5825	0	0
9043	5828	0	0
9044	5813	0	0
584	5074	0	0
588	5060	0	1
591	5078	0	1
540	4411	0	1
593	5111	0	1
9047	5807	0	0
608	5330	0	2
611	5374	0	0
614	5381	0	0
618	5368	0	0
8900	5475	0	0
8897	5441	0	0
601	5260	0	0
9052	5729	0	0
531	4467	0	0
8909	5448	0	0
8924	5387	0	0
422	5078	0	0
9026	5828	0	0
426	5167	0	0
9027	5848	0	0
8922	5412	0	0
434	5282	0	0
8908	5461	0	0
8920	5413	0	0
9034	5842	0	1
8916	5398	0	0
457	5609	0	1
460	5516	0	0
8910	5436	0	0
486	5196	0	0
9037	5835	0	1
8919	5405	0	0
9053	5700	0	0
634	5489	0	0
636	5534	0	1
701	5749	0	0
9068	5754	0	0
712	5818	0	0
9069	5745	0	0
715	5864	0	0
717	5833	0	0
9070	5751	0	0
9067	5760	0	0
719	5835	0	0
721	5813	0	0
723	5808	0	0
8887	5467	0	0
728	5826	0	0
729	5815	0	0
730	5818	0	1
9072	5780	0	0
720	5822	0	0
9066	5752	0	0
8888	5466	0	0
8890	5474	0	0
644	5628	0	2
9057	5698	0	0
660	5617	0	0
661	5647	0	0
662	5661	0	0
663	5666	0	0
9058	5708	0	0
665	5701	0	0
666	5738	0	0
9059	5721	0	0
670	5794	0	0
671	5808	0	0
674	5856	0	0
679	5896	0	0
8892	5495	0	0
9062	5763	0	0
8891	5507	0	0
8925	5395	0	0
9073	5800	0	0
8929	5345	0	0
9019	5909	0	0
217	8677	0	3
218	8683	0	0
8983	5743	0	1
8962	5561	0	0
222	8790	0	1
8960	5543	0	0
226	8832	0	1
8982	5741	0	0
228	8847	0	0
8987	5747	0	0
243	8786	0	0
8959	5563	0	0
265	5926	0	0
8989	5761	0	0
267	5935	0	0
8957	5550	0	0
8986	5735	0	0
8991	5762	0	0
8981	5743	0	0
202	8484	0	5
8969	5628	0	0
21	60764	0	9
8970	5629	0	0
8971	5651	0	0
8973	5691	0	0
74	12720	0	4
8975	5704	0	0
8980	5732	0	0
152	9126	0	13
8977	5724	0	0
8978	5734	0	0
169	9474	0	4
8963	5574	0	0
177	9572	0	13
179	9519	0	19
187	9173	0	33
8976	5709	0	0
8954	5549	0	0
8953	5543	0	0
8951	5539	0	0
8940	5446	0	0
8939	5431	0	0
8937	5432	0	0
393	4524	0	2
395	4590	0	1
396	4624	0	10
398	4667	0	4
386	4437	0	6
399	4689	0	4
8934	5402	0	0
403	4765	0	3
405	4795	0	1
8931	5364	0	0
407	4819	0	2
9017	5911	0	0
9018	5899	0	0
400	4707	0	1
9010	5904	0	0
9007	5899	0	0
370	3916	0	3
16523	73515	0	19
324	2393	0	1
16521	72743	0	55
16519	71192	0	36
8949	5516	0	0
8948	5505	0	0
9000	5785	0	0
334	2714	0	3
338	2868	0	2
9002	5792	0	0
346	3102	0	1
8946	5505	0	0
357	3532	0	4
362	3703	0	2
8944	5523	0	0
366	3810	0	3
367	3825	0	0
414	4890	0	3
9177	5858	0	0
9074	5817	0	0
737	5796	0	0
986	6975	0	0
8833	5848	0	0
8831	5860	0	0
995	6886	0	0
1000	6856	0	0
8825	5906	0	0
8824	5911	0	1
8834	5850	0	0
1010	6639	0	0
8820	5912	0	0
1016	6642	0	0
9149	5825	0	0
1020	6550	0	0
9150	5841	0	0
9151	5852	0	0
1024	6563	0	0
8821	5912	0	0
1030	6598	0	0
981	6961	0	0
975	7006	0	0
921	6662	0	0
8844	5775	0	0
9128	5925	0	0
927	6741	0	0
8842	5771	0	0
9130	5926	0	0
937	6782	0	0
976	7000	0	1
941	6841	0	0
9132	5911	0	0
8840	5783	0	0
9135	5872	0	0
9136	5868	0	0
9138	5884	0	0
970	6985	0	0
8835	5849	0	0
944	6852	0	0
1032	6564	0	0
9153	5841	0	0
8817	5899	0	0
1069	6499	0	0
1073	6496	0	0
1076	6461	0	0
9167	5812	0	0
1079	6444	0	0
9169	5827	0	0
1081	6450	0	0
1068	6488	0	0
1085	6372	0	0
1089	6288	0	0
1090	6277	0	0
9171	5830	0	0
9172	5850	0	0
8804	5810	0	0
8803	5795	0	0
1104	6122	0	0
1086	6347	0	0
1063	6470	0	0
8809	5847	0	0
8810	5885	0	0
1037	6585	0	0
1038	6565	0	0
9155	5796	0	0
8815	5885	0	0
1041	6551	0	0
8812	5883	0	1
1044	6529	0	0
8811	5887	0	0
9159	5778	0	0
1047	6509	0	0
9160	5780	0	0
1052	6513	0	1
1054	6522	0	0
9161	5778	0	0
9162	5777	0	0
9163	5794	0	0
9164	5789	0	0
8852	5717	0	0
8886	5487	0	0
9123	5896	0	0
9122	5910	0	0
9086	5892	0	0
781	5776	0	0
8879	5458	0	0
784	5800	0	0
788	5803	0	0
9090	5938	0	0
8876	5514	0	0
777	5754	0	0
9093	5921	0	0
801	5840	0	0
9094	5932	0	0
8873	5499	0	0
806	5960	0	0
812	5908	0	0
814	5891	0	1
815	5884	0	0
796	5803	0	0
9098	5986	0	0
776	5741	0	1
8880	5442	0	0
740	5787	0	0
742	5794	0	0
9077	5868	0	0
9078	5884	0	0
750	5734	0	0
753	5716	0	1
754	5710	0	0
775	5728	0	0
756	5729	0	0
9079	5891	0	0
9080	5873	0	0
8883	5470	0	0
765	5723	0	0
9084	5853	0	1
769	5734	0	0
772	5735	0	0
757	5728	0	1
9099	5982	0	0
828	5904	0	0
830	5947	0	0
870	6314	0	2
9112	5973	0	0
8865	5550	0	0
9114	5965	0	0
881	6403	0	0
883	6456	0	0
884	6458	0	1
8866	5545	0	0
8864	5556	0	0
9116	5988	0	0
9117	5966	0	0
9118	5967	0	0
8862	5568	0	0
8860	5549	0	0
904	6603	0	0
910	6622	0	0
889	6503	0	0
9110	5990	0	0
9108	5994	0	0
859	6168	0	0
9101	5982	0	0
832	5938	0	0
833	5927	0	0
9102	5982	0	0
8868	5553	0	0
9104	6034	0	0
839	5955	0	0
840	5982	0	1
841	6005	0	2
9105	6021	0	0
849	6035	0	0
850	6043	0	1
852	6074	0	2
854	6096	0	1
9106	6008	0	0
9107	6000	0	0
858	6187	0	1
912	6648	0	0
1686	6970	0	0
1688	6933	0	0
15829	9834	0	0
2327	8312	0	0
8404	5599	0	0
2330	8376	0	0
9554	5718	0	0
9555	5726	0	0
15326	7877	0	0
2335	8451	0	0
9551	5694	0	0
15324	7929	0	0
9556	5750	0	0
9557	5761	0	0
8403	5587	0	1
15319	7971	0	0
8402	5589	0	0
8401	5600	0	0
2342	8460	0	0
2336	8463	0	0
2343	8427	0	1
9550	5680	0	0
15336	8035	0	0
2306	8088	0	0
15356	7931	0	0
15353	7992	0	0
15352	8017	0	0
9543	5684	0	0
15350	8031	0	0
2312	8135	0	0
2323	8293	0	0
15348	8039	0	0
9546	5659	0	0
15344	8033	0	0
2318	8221	0	0
2319	8221	0	0
15340	8076	0	0
2320	8238	0	0
9549	5676	0	0
9545	5653	0	0
15314	8010	0	0
8400	5599	0	0
2348	8410	0	0
15283	8018	0	0
2389	7683	0	0
9575	6303	0	0
15280	8001	0	0
15279	7992	0	0
2392	7619	0	0
8383	5505	0	1
2388	7700	0	0
2395	7553	0	0
8381	5468	0	0
2407	7302	0	0
15272	7994	0	1
2408	7276	0	0
15270	8034	0	0
2409	7248	0	0
2416	7075	0	0
2400	7464	0	0
2387	7727	0	0
2384	7767	0	0
8388	5508	0	0
2350	8416	0	0
2351	8413	0	0
2352	8397	0	0
8396	5539	0	0
2359	8244	0	0
8394	5509	0	0
2365	8153	0	0
2366	8141	0	0
2367	8120	0	0
9567	5922	0	0
9568	5924	0	0
8392	5496	0	0
15294	8114	0	0
2377	7910	0	0
2379	7886	0	0
2380	7873	0	0
15290	8088	0	1
2304	8056	0	0
2418	7051	0	0
15359	7888	0	0
15361	7858	0	0
2214	7521	0	0
9510	5538	0	0
2220	7574	0	0
9513	5521	0	0
2223	7608	0	0
2224	7634	0	0
9514	5518	0	0
2213	7505	0	0
15425	8522	0	0
9518	5560	0	0
15419	8467	0	0
2234	7650	0	0
2235	7653	0	0
2236	7655	0	0
2237	7652	0	0
15414	8441	0	0
15423	8512	0	0
9520	5546	0	0
8450	5547	0	0
9508	5530	0	0
15456	8431	0	0
15455	8449	0	0
2192	7495	0	0
2194	7516	0	0
15452	8488	0	0
9505	5499	0	0
2196	7536	0	0
2209	7510	0	0
15448	8473	0	0
2201	7487	0	0
15445	8474	0	0
2202	7488	0	0
2205	7535	0	0
15442	8465	0	0
2206	7530	0	0
9507	5516	0	0
2199	7535	0	0
8441	5654	0	0
2240	7664	0	0
8440	5650	0	1
15383	8168	0	0
2278	7849	0	0
2279	7852	0	0
15380	8116	0	0
2280	7837	0	0
2284	7881	0	0
2285	7885	0	0
2277	7839	0	1
15375	8117	0	0
2287	7906	0	0
9534	5628	0	0
8422	5579	0	0
2294	7956	0	0
2297	8008	0	2
2300	8030	0	0
8415	5588	0	1
15374	8138	0	0
8426	5635	0	1
2275	7843	0	0
15387	8237	0	0
2242	7656	0	0
2244	7680	0	0
15404	8293	0	0
2249	7737	0	0
8433	5611	0	0
2251	7737	0	0
2252	7723	0	0
2253	7710	0	0
2255	7741	0	0
9527	5563	0	0
2261	7803	0	0
15394	8275	0	0
2267	7830	0	0
2269	7812	0	0
9530	5603	0	0
2272	7846	0	0
2273	7850	0	0
2302	8047	0	0
9504	5501	0	0
2420	7018	0	0
15259	8009	0	0
2609	7254	0	0
9638	5917	0	0
2613	7242	0	0
15138	8402	0	0
2614	7239	0	0
2617	7177	0	0
2618	7166	0	0
2603	7245	0	0
15134	8445	0	0
15131	8418	0	0
15129	8435	0	0
15128	8415	0	0
15127	8424	0	0
2623	7100	0	0
15125	8382	0	0
8303	5006	0	0
9639	5911	0	0
2627	7075	0	0
9635	5936	0	0
15147	8450	0	0
8320	5109	0	0
8319	5095	0	0
2582	6869	0	0
15162	8538	0	0
8317	5071	0	0
15160	8499	0	0
15158	8483	0	0
2599	7212	0	0
8315	5063	0	1
8314	5058	0	0
15154	8435	0	1
2593	7180	0	0
2596	7202	0	0
2597	7209	0	0
8311	5022	0	1
15148	8411	0	0
2588	7113	0	0
8300	5012	0	0
8299	5010	0	0
8296	5005	0	0
2658	6722	0	0
8276	4971	0	0
2660	6728	0	0
2661	6744	0	0
2662	6729	0	0
2663	6718	0	0
15086	8597	0	0
2657	6722	0	0
15085	8587	0	0
2668	6736	0	0
15080	8576	0	0
2669	6750	0	0
15078	8593	0	0
2670	6737	0	1
2672	6689	0	1
8269	5003	0	0
8274	4977	0	1
2656	6713	0	1
8283	5001	0	0
2653	6673	0	0
2633	7015	0	0
8293	5006	0	0
15115	8354	0	0
8292	5007	0	1
8290	5003	0	0
15112	8405	0	0
2639	6941	0	0
2640	6943	0	0
2642	6864	0	0
2643	6856	0	0
2646	6802	0	0
15105	8456	0	0
2647	6805	0	0
8288	5008	0	0
15102	8488	0	0
2649	6777	0	0
2650	6754	0	0
8322	5126	0	0
2422	6959	0	1
8323	5105	0	0
8324	5091	0	0
15232	8229	0	0
15231	8247	0	0
2472	5667	0	0
15229	8246	0	0
8354	5389	0	2
9600	6320	0	0
15226	8276	0	0
8357	5439	0	0
2500	6086	0	0
2504	6170	0	0
2505	6203	0	0
10112	6250	0	0
9602	6301	0	0
15219	8333	0	0
15217	8378	0	0
9604	6333	0	0
9601	6312	0	0
15215	8430	0	1
15235	8148	0	0
8364	5444	0	2
9583	6369	0	0
2424	6933	0	0
9584	6375	0	0
9586	6394	0	0
9588	6396	0	0
15251	8070	0	0
15249	8078	0	0
9595	6393	0	0
15248	8078	0	0
8366	5428	0	0
2451	6225	0	0
15243	8113	0	0
8365	5436	0	0
2458	6073	0	0
2459	6055	0	0
9593	6401	0	0
2443	6403	0	0
8350	5313	0	1
9606	6316	0	0
2522	6332	0	0
8331	5043	0	0
15186	8500	0	0
15185	8529	0	0
8330	5035	0	0
2560	6592	0	0
15182	8552	0	0
15181	8579	0	0
15188	8440	0	0
2562	6605	0	0
8329	5044	0	0
2566	6615	0	0
15176	8574	0	0
8327	5043	0	0
2569	6673	0	0
15172	8558	0	0
8325	5079	0	0
2563	6605	0	0
8332	5034	0	0
9615	6149	0	0
8333	5048	0	0
8345	5218	0	0
8340	5160	0	1
2530	6442	0	0
9610	6275	0	0
2533	6479	0	0
15205	8441	0	2
15204	8412	0	0
15203	8415	0	0
2537	6428	0	0
2538	6423	0	0
15200	8415	0	0
2540	6437	0	0
2541	6453	0	0
2545	6488	0	0
9611	6237	0	0
2547	6498	0	0
2552	6539	0	0
2575	6774	0	0
15458	8405	0	0
15459	8400	0	0
2188	7457	0	0
1843	7701	0	0
1844	7689	0	0
15711	8768	0	0
8618	5269	0	1
8617	5255	0	0
15708	8760	0	0
8616	5232	0	0
1842	7678	0	0
1850	7644	0	0
9394	5789	0	0
1852	7666	0	0
1854	7668	0	0
9395	5801	0	0
8615	5228	0	0
1858	7670	0	0
15698	8720	0	0
15705	8762	0	0
1859	7665	0	0
1841	7667	0	0
9389	5827	0	2
9377	5979	0	0
8633	5433	0	0
8632	5409	0	0
1814	7391	0	0
1817	7421	0	0
1818	7450	0	0
1819	7449	0	0
1839	7663	0	0
15729	8820	0	0
8627	5375	0	0
9383	5842	0	0
9384	5855	0	0
1828	7550	0	0
8626	5354	0	0
9386	5858	0	0
1831	7582	0	0
1824	7492	0	0
9397	5787	0	0
8614	5213	0	0
1862	7653	0	1
1896	7379	0	0
1898	7389	0	0
8610	5117	0	0
15666	9050	0	0
8607	5065	0	0
15663	9037	0	0
1906	7411	0	0
9407	5681	0	1
9412	5635	0	0
1911	7432	0	1
8598	4872	0	0
1918	7375	0	1
1920	7346	0	0
8597	4858	0	0
1922	7335	0	0
1927	7392	0	0
1909	7447	0	0
1892	7413	0	0
9406	5695	0	0
1887	7391	0	0
1863	7650	0	0
1864	7633	0	0
15690	8816	0	0
1866	7647	0	0
1868	7630	0	0
1870	7612	0	0
9401	5724	0	0
9402	5724	0	0
9403	5717	0	0
15682	8863	0	0
9404	5718	0	0
1880	7499	0	1
9405	5715	0	0
1884	7447	0	0
1885	7425	0	0
15676	8991	0	0
1886	7415	0	0
1808	7399	0	0
1928	7397	0	0
1807	7382	0	0
1804	7374	0	1
1720	7074	0	0
1724	7207	0	0
1728	7258	0	0
1729	7282	0	0
1730	7319	0	1
8656	5372	0	0
9353	5865	0	1
1719	7082	0	0
15799	9483	0	0
1739	7515	0	0
9355	5875	0	0
15794	9470	0	0
9356	5884	0	0
15791	9434	0	0
9358	5908	0	0
15789	9427	0	1
15798	9504	0	0
1749	7479	0	0
9351	5818	0	0
1712	7046	0	0
15828	9825	0	1
1689	6919	0	0
1690	6892	0	1
1691	6898	0	0
8672	5326	0	0
8671	5317	0	1
8670	5314	0	0
9350	5808	0	0
9343	5726	0	0
1702	6891	0	0
1703	6898	0	0
8664	5305	0	0
15815	9757	0	0
9347	5763	0	0
9348	5767	0	1
9349	5780	0	0
15819	9782	0	0
1750	7477	0	1
1752	7457	0	0
1755	7441	0	0
1780	7384	0	0
8642	5438	0	0
9370	5986	0	0
9371	5978	0	0
1787	7373	0	0
1788	7379	0	1
8641	5451	0	0
1779	7399	0	0
1790	7392	0	0
1794	7395	0	0
8639	5426	0	0
1797	7370	0	0
1798	7358	0	0
15745	9005	0	0
9376	6015	0	1
1803	7368	0	1
1791	7417	0	1
9368	5963	0	0
1776	7419	0	1
9367	5970	0	0
8646	5391	0	0
9362	5968	0	0
1760	7426	0	0
1761	7429	0	0
9363	5980	0	0
1763	7433	0	0
9364	5997	0	0
15775	9128	0	0
15774	9146	0	0
1767	7445	0	0
15772	9114	0	0
1768	7403	0	0
1769	7411	0	0
9365	5990	0	0
15767	8962	0	0
1773	7432	0	0
1774	7436	0	0
1806	7391	0	0
9418	5647	0	0
1930	7387	0	0
9419	5644	0	0
9472	5715	0	0
9473	5704	0	0
8494	4702	0	0
8493	4714	0	0
2086	6868	0	0
9476	5670	0	0
8492	4764	0	0
2081	6841	0	0
2093	6905	0	0
2100	6905	0	0
2101	6908	0	0
9479	5664	0	0
8485	4858	0	0
9482	5651	0	0
2109	6848	0	0
2110	6814	0	0
2096	6884	0	0
2111	6806	0	0
8496	4674	0	0
2078	6809	0	0
8504	4524	0	0
8503	4557	0	0
9461	5645	0	0
15549	9279	0	0
9462	5670	0	0
8502	4581	0	1
8501	4606	0	0
2079	6822	0	1
9465	5669	0	0
8500	4630	0	2
2067	6775	0	0
8499	4656	0	1
9468	5689	0	0
8498	4654	0	0
2073	6776	0	0
2077	6793	0	0
2063	6770	0	1
8479	5040	0	0
8475	5096	0	0
2118	6870	0	1
2158	7142	0	0
2159	7155	0	0
2163	7241	0	1
9498	5597	0	0
2166	7299	0	0
2168	7335	0	0
2171	7357	0	0
2155	7109	0	0
8453	5509	0	0
2175	7355	0	0
