position	coverage	clip_count	SA
5108	22368	0	1
5099	22123	0	1
5096	22195	0	1
5092	22145	0	0
5251	20358	0	1
5089	22056	0	0
5257	20317	0	0
5273	20644	0	0
5402	23197	0	0
5397	23194	0	0
5392	23241	0	0
5386	23347	0	0
5382	23194	0	0
5380	23118	0	0
5378	23005	0	0
5375	22870	0	0
5371	22609	0	0
5365	22402	0	0
5350	21758	0	1
5346	21469	0	1
5339	21120	0	0
5322	20862	0	0
5320	20772	0	0
5314	20871	0	0
5309	21232	0	0
5305	21163	0	0
5301	21171	0	0
5297	21169	0	1
5293	21147	0	0
5281	20875	0	0
5279	20798	0	0
5278	20793	0	0
5274	20679	0	1
5267	20412	0	1
4525	18275	0	0
5087	22074	0	0
5079	22028	0	0
5011	21009	0	0
5009	20974	0	0
5007	20907	0	0
5003	20946	0	0
5000	20937	0	0
4996	20865	0	0
4993	20843	0	0
4989	20796	0	0
4986	20728	0	2
4985	20702	0	0
4983	20620	0	0
4982	20596	0	0
4979	20510	0	0
4969	20403	0	0
4968	20412	0	0
4966	20367	0	0
4963	20372	0	0
4958	20344	0	0
4957	20338	0	0
4955	20286	0	0
4954	20274	0	0
4951	20159	0	0
4949	20155	0	0
4945	19957	0	0
4943	19870	0	0
5012	21015	0	1
5084	22056	0	0
5013	21068	0	0
5015	21218	0	0
5078	22050	0	0
5076	21993	0	0
5070	21934	0	0
5068	21991	0	1
5065	21854	0	0
5057	21862	0	0
5049	21619	0	1
5043	21493	0	0
5042	21543	0	0
5037	21648	0	0
5036	21633	0	0
5035	21607	0	0
5034	21589	0	0
5030	21570	0	0
5029	21544	0	0
5027	21484	0	0
5026	21457	0	1
5025	21407	0	0
5023	21290	0	0
5021	21254	0	0
5020	21227	0	0
5019	21199	0	0
5018	21243	0	0
5017	21213	0	0
5016	21205	0	0
5014	21162	0	0
5403	23126	0	0
4524	18260	0	0
4521	18134	0	0
3934	19985	0	0
3931	20054	0	0
3929	20113	0	0
3927	20150	0	0
3926	20169	0	0
3921	20260	0	0
3905	20659	0	0
3898	20877	0	1
3893	20961	0	0
3890	21052	0	0
3888	21097	0	0
3939	19941	0	0
3886	21118	0	0
3881	21135	0	0
3880	21172	0	0
3878	21171	0	0
3876	21224	0	0
3871	21232	0	0
3870	21211	0	0
3869	21204	0	0
3867	21196	0	0
3860	21109	0	0
3859	21104	0	0
3858	21089	0	0
3882	21118	0	0
3953	19606	0	1
3955	19555	0	0
3956	19559	0	0
4042	19319	0	0
4040	19324	0	0
4038	19358	0	0
4037	19338	0	0
4032	19342	0	0
4031	19319	0	0
4030	19325	0	0
4028	19372	0	0
4027	19362	0	0
4025	19319	0	0
4024	19320	0	0
4016	19383	0	0
4014	19356	0	0
4013	19317	0	0
4012	19327	0	0
4010	19310	0	0
4006	19462	0	0
3997	19696	0	1
3986	19769	0	1
3980	19739	0	0
3978	19777	0	0
3973	19771	0	0
3970	19684	0	0
3967	19527	0	0
3960	19477	0	0
3856	20992	0	0
3854	20904	0	1
3853	20828	0	0
3848	20684	0	0
3751	19796	0	0
3743	19861	0	0
3741	19789	0	0
3740	19743	0	0
3738	19690	0	0
3735	19747	0	0
3733	19720	0	0
3732	19710	0	0
3729	19654	0	1
3725	19544	0	1
3723	19523	0	1
3719	19392	0	1
3715	19235	0	0
3710	19198	0	1
3707	19094	0	0
3705	19018	0	2
3695	18896	0	0
3683	18614	0	0
3679	18665	0	0
3677	18640	0	0
3676	18627	0	0
3671	18515	0	0
3668	18528	0	0
3667	18557	0	0
3665	18565	0	0
3754	19797	0	0
4052	19420	0	0
3756	19773	0	0
3759	19838	0	0
3843	20395	0	0
3830	19962	0	0
3825	19809	0	0
3823	19781	0	1
3821	19707	0	0
3819	19657	0	0
3818	19670	0	0
3816	19570	0	0
3814	19507	0	0
3808	19545	0	0
3807	19558	0	0
3804	19480	0	0
3801	19465	0	0
3793	19385	0	0
3792	19426	0	0
3786	19517	0	0
3785	19581	0	0
3784	19542	0	0
3782	19519	0	0
3778	19543	0	0
3772	19768	0	0
3771	19739	0	0
3767	19765	0	0
3764	19788	0	0
3763	19798	0	0
3758	19850	0	0
4066	19809	0	0
4073	19880	0	0
4087	20080	0	0
4413	18447	0	0
4411	18549	0	1
4409	18680	0	0
4408	18726	0	1
4403	18915	0	0
4393	19049	0	0
4391	19069	0	0
4390	19063	0	1
4387	19082	0	0
4386	19109	0	0
4385	19148	0	0
4384	19160	0	1
4383	19159	0	0
4373	19235	0	0
4366	19479	0	0
4355	19713	0	0
4354	19737	0	0
4353	19758	0	0
4348	19842	0	1
4346	19873	0	0
4341	20070	0	0
4339	20149	0	0
4337	20274	0	0
4336	20301	0	0
4335	20301	0	0
4414	18484	0	0
4330	20348	0	0
4417	18421	0	0
4425	18319	0	0
4519	18063	0	0
4518	18033	0	0
4516	18044	0	0
4512	18090	0	1
4502	18040	0	1
4496	17986	0	0
4493	18014	0	0
4482	17934	0	0
4477	18059	0	0
4476	18065	0	0
4475	18080	0	0
4474	18117	0	0
4473	18118	0	0
4471	18095	0	0
4470	18053	0	0
4469	18051	0	0
4465	18043	0	0
4457	18018	0	0
4456	18032	0	1
4447	18234	0	0
4442	18256	0	0
4439	18129	0	0
4438	18126	0	0
4437	18117	0	0
4435	18195	0	0
4423	18365	0	0
4523	18204	0	0
4320	20502	0	0
4316	20505	0	0
4240	21238	0	0
4238	21282	0	0
4235	21293	0	0
4231	21396	0	0
4229	21461	0	0
4227	21436	0	0
4224	21458	0	0
4222	21482	0	1
4216	21554	0	0
4212	21684	0	0
4209	21771	0	0
4201	21812	0	0
4185	21507	0	0
4175	21291	0	0
4167	21285	0	0
4165	21260	0	0
4153	21113	0	0
4129	20926	0	0
4126	20907	0	0
4121	20920	0	0
4119	20924	0	0
4115	20930	0	0
4105	20485	0	0
4104	20449	0	1
4093	20225	0	0
4241	21190	0	0
4317	20465	0	0
4242	21179	0	0
4250	21071	0	0
4315	20524	0	0
4314	20530	0	1
4313	20509	0	0
4304	20730	0	0
4301	20759	0	0
4298	20737	0	0
4296	20790	0	0
4294	20795	0	1
4292	20843	0	0
4290	20989	0	0
4289	21013	0	1
4288	20966	0	0
4287	21013	0	1
4286	21035	0	0
4285	21016	0	0
4282	21120	0	0
4280	21163	0	0
4278	21122	0	0
4273	21053	0	0
4269	21082	0	0
4267	21068	0	0
4266	21117	0	0
4264	21134	0	0
4261	21110	0	0
4258	21088	0	0
4249	21013	0	0
5404	23088	0	0
5427	22568	0	0
5440	22533	0	0
6810	15621	0	1
6806	15621	0	0
6804	15598	0	0
6803	15623	0	1
6802	15668	0	1
6801	15676	0	0
6795	15791	0	0
6785	15985	0	0
6784	15996	0	0
6779	16048	0	0
6778	16051	0	1
6811	15599	0	0
6771	16170	0	0
6759	16314	0	1
6754	16314	0	1
6748	16307	0	0
6747	16337	0	1
6736	16398	0	1
6735	16398	0	4
6732	16416	0	2
6731	16408	0	4
6726	16416	0	0
6725	16373	0	2
6724	16368	0	0
6761	16249	0	0
6818	15518	0	0
6833	15383	0	0
6844	15174	0	1
6952	15093	0	0
6948	15024	0	0
6938	15053	0	0
6934	15023	0	0
6914	15038	0	0
6912	14996	0	0
6911	15036	0	0
6910	14987	0	0
6909	14968	0	1
6906	14973	0	0
6903	14952	0	0
6898	15021	0	1
6897	14958	0	1
6894	14907	0	0
6892	14856	0	2
6891	14875	0	0
6889	14872	0	0
6883	14858	0	0
6879	14855	0	2
6874	14827	0	0
6863	14849	0	1
6862	14880	0	0
6860	14955	0	2
6856	14949	0	1
6847	15132	0	0
6721	16475	0	0
6716	16520	0	2
6715	16500	0	3
6711	16490	0	0
6600	14994	0	0
6599	14973	0	0
6597	14934	0	0
6595	14950	0	1
6594	14957	0	0
6593	14907	0	0
6555	15381	0	0
6544	15453	0	0
6543	15439	0	0
6534	15563	0	0
6533	15576	0	0
6530	15486	0	0
6517	15369	0	2
6490	15079	0	0
6489	15048	0	3
6488	15033	0	0
6482	14896	0	1
6463	14899	0	0
6462	14881	0	2
6457	14751	0	0
6442	14528	0	1
6438	14380	0	0
6405	13966	0	1
6379	14086	0	0
6372	14215	0	1
6603	14978	0	0
6957	15061	0	0
6627	15222	0	0
6631	15306	0	0
6709	16426	0	1
6707	16448	0	1
6688	16267	0	2
6684	16242	0	0
6682	16162	0	0
6680	16209	0	0
6676	16123	0	0
6672	16110	0	0
6668	16023	0	1
6667	15977	0	0
6662	15844	0	0
6659	15820	0	0
6658	15810	0	0
6657	15817	0	0
6654	15834	0	0
6650	15742	0	0
6647	15657	0	0
6644	15524	0	1
6643	15485	0	0
6641	15513	0	0
6640	15492	0	0
6639	15480	0	0
6636	15446	0	0
6634	15371	0	1
6633	15354	0	0
6628	15233	0	0
6969	15041	0	0
6973	15082	0	0
6978	14946	0	0
7291	15561	0	2
7290	15568	0	0
7288	15630	0	7
7285	15564	0	2
7284	15588	0	1
7283	15627	0	0
7282	15629	0	2
7281	15633	0	1
7280	15590	0	3
7279	15611	0	1
7278	15604	0	1
7276	15574	0	0
7273	15568	0	0
7270	15653	0	1
7263	15582	0	1
7261	15617	0	0
7255	15680	0	2
7254	15721	0	0
7252	15766	0	1
7251	15791	0	0
7246	15948	0	0
7243	15946	0	0
7227	16268	0	0
7224	16306	0	0
7221	16315	0	0
7295	15523	0	1
7220	16334	0	0
7297	15504	0	3
7299	15449	0	1
7420	15300	0	0
7419	15260	0	0
7411	15302	0	0
7381	15025	0	0
7380	14985	0	1
7369	14546	0	0
7361	14398	0	0
7359	14318	0	0
7357	14301	0	0
7355	14248	0	0
7353	14260	0	1
7351	14219	0	0
7349	14301	0	0
7348	14315	0	0
7345	14327	0	0
7343	14335	0	0
7340	14480	0	0
7339	14541	0	1
7335	14622	0	1
7330	14779	0	0
7322	15090	0	0
7311	15288	0	1
7309	15297	0	2
7303	15363	0	1
7301	15404	0	1
7298	15496	0	5
6369	14249	0	2
7211	16434	0	0
7207	16508	0	0
7076	15601	0	0
7074	15645	0	1
7072	15653	0	1
7069	15630	0	1
7065	15639	0	0
7061	15790	0	0
7058	15821	0	1
7052	15864	0	0
7051	15807	0	1
7041	15629	0	0
7039	15622	0	1
7034	15607	0	0
7032	15620	0	1
7028	15537	0	0
7025	15501	0	0
7024	15501	0	1
7017	15497	0	2
7016	15470	0	3
7011	15280	0	0
7004	15179	0	5
6998	15110	0	1
6996	15181	0	0
6983	15008	0	0
6982	15007	0	0
6981	15002	0	0
7081	15556	0	2
7210	16487	0	0
7084	15552	0	4
7088	15523	0	0
7201	16496	0	0
7199	16485	0	0
7195	16579	0	0
7194	16641	0	0
7187	16602	0	0
7181	16579	0	1
7180	16562	0	0
7179	16575	0	1
7178	16535	0	1
7169	16348	0	1
7168	16335	0	2
7154	15970	0	0
7153	15947	0	0
7148	15812	0	0
7144	15662	0	0
7143	15637	0	1
7141	15593	0	2
7137	15593	0	2
7135	15541	0	2
7107	15514	0	1
7103	15475	0	3
7100	15536	0	1
7094	15588	0	2
7091	15595	0	0
7089	15595	0	1
7085	15528	0	1
6366	14246	0	2
6360	14354	0	4
6359	14390	0	1
5714	19013	0	0
5713	19054	0	0
5712	19064	0	0
5710	19074	0	0
5709	19074	0	0
5708	19081	0	1
5705	19045	0	0
5698	18965	0	0
5688	19265	0	0
5684	19268	0	1
5681	19233	0	0
5678	19295	0	0
5677	19290	0	0
5672	19453	0	2
5671	19426	0	1
5669	19400	0	0
5668	19450	0	0
5665	19514	0	1
5659	19462	0	1
5658	19494	0	0
5657	19500	0	0
5645	19718	0	0
5643	19834	0	0
5642	19892	0	0
5641	19866	0	0
5715	18995	0	2
5638	19833	0	0
5720	18898	0	0
5722	18948	0	0
5851	18517	0	0
5835	18729	0	0
5832	18767	0	0
5829	18792	0	0
5827	18818	0	0
5817	18732	0	0
5816	18685	0	0
5810	18638	0	0
5809	18616	0	0
5808	18593	0	0
5806	18614	0	0
5804	18634	0	1
5803	18604	0	0
5798	18487	0	0
5797	18493	0	2
5782	18634	0	0
5775	18578	0	1
5766	18590	0	0
5764	18558	0	0
5756	18743	0	0
5754	18734	0	0
5749	18748	0	0
5748	18745	0	0
5746	18795	0	0
5728	18890	0	0
5721	18946	0	0
5853	18540	0	0
5637	19831	0	0
5633	19844	0	1
5549	21440	0	0
5541	21676	0	0
5533	21763	0	0
5530	21800	0	0
5529	21853	0	0
5526	21876	0	0
5519	21920	0	0
5513	21987	0	0
5512	22054	0	0
5511	22072	0	0
5507	22103	0	0
5506	22111	0	0
5504	22154	0	0
5497	22278	0	0
5495	22386	0	0
5492	22360	0	0
5488	22253	0	0
5481	22356	0	0
5480	22341	0	0
5477	22252	0	0
5472	22134	0	0
5462	22137	0	0
5460	22117	0	0
5458	22178	0	0
5446	22459	0	0
5551	21380	0	0
5634	19860	0	0
5552	21375	0	0
5556	21241	0	0
5632	19771	0	0
5626	19914	0	0
5625	19908	0	1
5623	19837	0	1
5621	19907	0	0
5619	19931	0	0
5618	19947	0	0
5612	19870	0	2
5609	19875	0	0
5607	19775	0	0
5597	19822	0	0
5595	19861	0	0
5593	19936	0	0
5592	20031	0	0
5590	20132	0	0
5585	20280	0	0
5584	20366	0	0
5583	20351	0	0
5581	20417	0	0
5579	20447	0	0
5572	20748	0	0
5571	20794	0	0
5566	20815	0	0
5564	20861	0	2
5557	21189	0	0
5555	21321	0	0
3654	18393	0	0
5858	18380	0	0
5863	18345	0	0
6219	16155	0	5
6218	16190	0	4
6199	16387	0	1
6198	16368	0	1
6196	16313	0	1
6188	16182	0	0
6179	16129	0	0
6177	16143	0	0
6168	16025	0	1
6165	16070	0	0
6163	16105	0	0
6161	16135	0	0
6154	16024	0	0
6152	15987	0	1
6149	15961	0	0
6145	15960	0	0
6142	15903	0	0
6141	15929	0	0
6137	16003	0	1
6127	16211	0	0
6123	16336	0	1
6121	16398	0	0
6116	16416	0	2
6112	16541	0	0
6109	16629	0	2
6223	16183	0	2
6105	16783	0	1
6227	16202	0	3
6239	16073	0	1
6355	14380	0	5
6349	14356	0	0
6339	14970	0	0
6338	14998	0	1
6337	14995	0	1
6334	14999	0	0
6332	15077	0	0
6325	15131	0	0
6318	15413	0	0
6316	15459	0	2
6307	15545	0	1
6301	15628	0	1
6299	15703	0	0
6298	15733	0	1
6292	15719	0	0
6289	15699	0	0
6286	15656	0	1
6282	15705	0	1
6281	15706	0	1
6280	15697	0	0
6259	15978	0	0
6258	15972	0	0
6256	15995	0	0
6251	16071	0	2
6249	16057	0	0
6230	16197	0	3
5860	18323	0	0
6098	16916	0	0
6095	17022	0	0
5953	18223	0	0
5952	18226	0	1
5949	18255	0	1
5944	18279	0	1
5943	18271	0	1
5942	18308	0	1
5941	18309	0	1
5939	18265	0	1
5938	18230	0	1
5923	18148	0	0
5922	18129	0	0
5920	18129	0	0
5917	18079	0	2
5910	18032	0	1
5906	18069	0	0
5904	18115	0	0
5900	18037	0	1
5892	17972	0	1
5889	18056	0	0
5884	18100	0	0
5878	18218	0	0
5871	18290	0	0
5868	18320	0	0
5867	18320	0	0
5866	18347	0	0
5954	18238	0	3
6096	16968	0	0
5956	18291	0	1
5962	18420	0	1
6094	17084	0	1
6093	17094	0	2
6092	17086	0	1
6091	17113	0	0
6087	17173	0	0
6073	17391	0	0
6071	17467	0	1
6067	17565	0	1
6065	17607	0	0
6055	17581	0	1
6052	17511	0	1
6048	17604	0	0
6041	17648	0	1
6033	17727	0	1
6032	17728	0	1
6026	17702	0	1
6007	18050	0	2
6005	18088	0	0
5993	18287	0	2
5987	18361	0	1
5983	18417	0	0
5980	18410	0	0
5978	18403	0	0
5971	18226	0	0
5965	18408	0	0
5959	18340	0	2
3651	18321	0	0
3650	18282	0	0
3648	18212	0	0
1626	18704	0	0
1621	18812	0	1
1617	18695	0	0
1616	18665	0	0
1614	18674	0	0
1612	18577	0	0
1609	18553	0	0
1608	18503	0	1
1606	18492	0	0
1603	18444	0	1
1600	18346	0	0
1627	18757	0	0
1591	18076	0	0
1584	18010	0	0
1577	17908	0	1
1573	17986	0	2
1572	18013	0	2
1567	17980	0	0
1564	18042	0	0
1563	18056	0	1
1557	18126	0	1
1553	18266	0	0
1549	18413	0	0
1547	18455	0	0
1587	17955	0	0
1631	18974	0	1
1632	19048	0	1
1634	19069	0	0
1755	20323	0	0
1748	20343	0	0
1744	20423	0	0
1739	20398	0	0
1732	19976	0	0
1731	19930	0	0
1729	19846	0	0
1724	19673	0	0
1720	19414	0	0
1719	19382	0	0
1716	19374	0	1
1709	19181	0	0
1702	18925	0	0
1699	18797	0	0
1694	18835	0	0
1689	18900	0	0
1686	19047	0	1
1678	19188	0	0
1671	19098	0	0
1660	19052	0	0
1658	19064	0	0
1643	19018	0	0
1642	18998	0	0
1639	19090	0	0
1637	19073	0	0
1545	18502	0	0
1543	18624	0	0
1541	18638	0	1
1540	18677	0	0
1450	18940	0	0
1449	18994	0	0
1447	18982	0	0
1441	19153	0	0
1438	19213	0	0
1431	19295	0	0
1429	19369	0	0
1426	19457	0	0
1424	19496	0	0
1422	19500	0	0
1421	19489	0	0
1420	19525	0	0
1419	19512	0	0
1414	19544	0	0
1411	19566	0	0
1410	19565	0	0
1408	19588	0	0
1400	19620	0	0
1397	19646	0	0
1392	19403	0	0
1389	19354	0	0
1387	19265	0	0
1385	19226	0	1
1382	19208	0	1
1380	19154	0	0
1452	18977	0	0
1759	20267	0	0
1454	18876	0	0
1460	18818	0	0
1537	18692	0	1
1535	18771	0	0
1533	18797	0	0
1530	18824	0	0
1529	18817	0	0
1527	18827	0	0
1526	18870	0	1
1516	19029	0	0
1513	19178	0	1
1511	19156	0	1
1508	19010	0	0
1503	19003	0	1
1496	18889	0	0
1492	18768	0	0
1491	18732	0	1
1490	18717	0	1
1489	18704	0	0
1486	18659	0	0
1485	18632	0	0
1483	18590	0	1
1481	18603	0	0
1478	18682	0	1
1470	18657	0	0
1467	18695	0	0
1462	18821	0	1
1456	18873	0	0
1760	20227	0	0
1761	20243	0	0
1762	20274	0	0
1980	20211	0	2
1973	20277	0	0
1972	20324	0	0
1971	20325	0	1
1968	20430	0	0
1966	20541	0	0
1964	20623	0	0
1963	20687	0	0
1961	20690	0	0
1959	20667	0	0
1958	20711	0	0
1957	20781	0	0
1955	20822	0	0
1953	20912	0	0
1941	20942	0	0
1940	20958	0	0
1939	20967	0	0
1938	21033	0	0
1936	21061	0	0
1932	20993	0	0
1930	20982	0	0
1929	21018	0	0
1928	21069	0	0
1921	20994	0	0
1918	21024	0	1
1982	20206	0	0
1916	20935	0	0
1984	20252	0	0
1993	20274	0	0
2067	19444	0	2
2066	19406	0	0
2063	19416	0	0
2059	19329	0	0
2055	19221	0	0
2050	19179	0	0
2048	19213	0	0
2047	19209	0	0
2042	19139	0	0
2041	19137	0	0
2039	19305	0	0
2036	19426	0	0
2032	19467	0	0
2031	19460	0	0
2028	19586	0	0
2024	19611	0	0
2023	19620	0	0
2022	19661	0	0
2017	19804	0	0
2015	19895	0	0
2014	20000	0	0
2009	20113	0	0
2008	20181	0	1
2002	20304	0	0
1999	20337	0	0
1988	20096	0	1
1378	19061	0	0
1911	21072	0	0
1907	21092	0	0
1819	20586	0	0
1814	20533	0	0
1810	20490	0	0
1809	20502	0	0
1808	20482	0	0
1807	20428	0	0
1806	20439	0	0
1804	20460	0	0
1802	20424	0	0
1800	20467	0	0
1795	20490	0	0
1794	20484	0	1
1790	20449	0	0
1789	20432	0	1
1788	20350	0	0
1787	20327	0	0
1781	20321	0	0
1777	20334	0	0
1774	20346	0	0
1773	20342	0	0
1772	20323	0	0
1770	20214	0	0
1768	20233	0	0
1767	20285	0	0
1764	20278	0	1
1822	20681	0	1
1909	21078	0	0
1824	20710	0	0
1829	20790	0	0
1906	21075	0	0
1903	21026	0	0
1902	21027	0	4
1894	20970	0	0
1892	21036	0	0
1891	21049	0	0
1890	20993	0	0
1877	21017	0	0
1872	21092	0	0
1870	21157	0	0
1868	21144	0	0
1863	21095	0	0
1861	21124	0	0
1858	21092	0	0
1857	21111	0	0
1856	21145	0	0
1855	21139	0	0
1854	21137	0	0
1849	21116	0	0
1838	20981	0	0
1835	20902	0	0
1833	20840	0	0
1832	20840	0	1
1831	20824	0	0
1830	20809	0	0
1826	20691	0	0
1377	19010	0	0
1372	18793	0	0
1370	18792	0	0
783	16438	0	0
778	16326	0	0
771	16248	0	1
767	16300	0	0
762	16344	0	0
761	16375	0	0
757	16482	0	0
756	16488	0	1
755	16495	0	0
753	16543	0	0
750	16593	0	0
747	16788	0	1
741	16789	0	0
733	16788	0	0
731	16798	0	1
730	16811	0	0
727	16837	0	0
723	16817	0	0
717	16730	0	0
713	16732	0	1
709	16667	0	0
704	16436	0	1
676	15441	0	1
670	15184	0	1
667	15023	0	1
785	16475	0	0
661	14796	0	1
791	16510	0	0
793	16584	0	0
904	18162	0	1
900	18076	0	1
896	17961	0	0
890	17849	0	1
887	17814	0	0
886	17780	0	0
884	17765	0	0
880	17590	0	0
877	17566	0	0
861	17158	0	1
857	17005	0	1
856	16999	0	0
854	16958	0	1
850	16897	0	2
845	16870	0	0
837	16691	0	1
827	16629	0	0
823	16560	0	1
821	16567	0	0
815	16660	0	0
814	16683	0	0
813	16692	0	0
811	16682	0	0
797	16523	0	0
795	16616	0	0
792	16536	0	0
905	18193	0	1
658	14644	0	1
646	14702	0	1
331	4761	0	1
329	4593	0	0
322	4117	0	3
321	4024	0	2
318	3800	0	3
275	8666	0	0
267	8824	0	0
265	8833	0	0
248	9781	0	0
245	9822	0	0
242	9787	0	1
231	9731	0	1
229	9731	0	0
222	9747	0	2
214	9611	0	0
206	9466	0	6
204	9395	0	11
197	9187	0	8
177	9142	0	1
176	9144	0	2
156	8990	0	2
27	25993	0	10
23	25476	0	12
22	25363	0	7
17	24608	0	12
333	4921	0	3
656	14655	0	1
339	5334	0	0
346	5879	0	1
645	14644	0	1
643	14583	0	0
639	14531	0	1
631	14403	0	0
622	14278	0	2
606	13975	0	1
598	13671	0	0
586	13397	0	0
584	13365	0	0
526	12490	0	0
523	12430	0	0
499	12453	0	0
480	12408	0	0
475	12323	0	0
422	10865	0	1
421	10817	0	0
417	10557	0	5
415	10433	0	1
403	9792	0	1
400	9600	0	0
394	9204	0	5
392	9045	0	1
389	8827	0	0
380	8184	0	1
358	6656	0	2
340	5410	0	2
2069	19442	0	0
908	18335	0	0
920	18558	0	1
1300	18263	0	0
1296	18223	0	0
1293	18135	0	0
1286	18097	0	0
1282	18125	0	0
1277	17962	0	0
1276	17922	0	0
1274	17895	0	0
1271	17960	0	0
1270	17953	0	0
1259	17769	0	0
1256	17765	0	1
1255	17732	0	2
1250	17577	0	0
1245	17539	0	0
1237	17381	0	0
1230	17212	0	0
1223	17180	0	1
1216	17135	0	0
1214	17169	0	0
1213	17171	0	0
1211	17136	0	0
1210	17134	0	0
1190	17199	0	0
1163	17386	0	1
1304	18215	0	0
1162	17448	0	0
1305	18258	0	0
1310	18282	0	0
1369	18791	0	0
1364	18543	0	0
1363	18467	0	0
1361	18453	0	0
1360	18444	0	0
1359	18457	0	0
1354	18313	0	0
1349	18200	0	0
1346	18249	0	0
1345	18294	0	0
1338	18291	0	0
1331	18398	0	0
1330	18388	0	0
1329	18378	0	0
1327	18406	0	0
1326	18443	0	0
1325	18446	0	0
1324	18409	0	0
1321	18439	0	0
1320	18454	0	0
1318	18404	0	0
1317	18409	0	0
1313	18393	0	0
1312	18367	0	0
1311	18316	0	0
1306	18225	0	0
916	18531	0	0
1161	17529	0	0
1156	17533	0	0
1017	18050	0	0
1014	18163	0	0
1013	18206	0	0
1011	18161	0	0
1010	18208	0	0
1004	18515	0	0
1002	18668	0	1
998	18701	0	0
993	18670	0	0
991	18708	0	0
986	18917	0	0
974	19045	0	0
969	19046	0	1
964	19040	0	0
960	18941	0	0
958	18887	0	0
949	18825	0	0
948	18826	0	0
941	18727	0	0
936	18592	0	0
933	18675	0	0
931	18629	0	0
928	18653	0	0
926	18622	0	0
922	18547	0	0
1024	17921	0	0
1159	17574	0	0
1030	17962	0	0
1034	17938	0	0
1155	17544	0	0
1119	17357	0	1
1118	17391	0	0
1117	17420	0	0
1104	17587	0	0
1094	17635	0	0
1082	17889	0	0
1076	17944	0	0
1074	17986	0	0
1071	18083	0	0
1069	18009	0	0
1066	17994	0	0
1065	17975	0	0
1063	17959	0	0
1062	17968	0	0
1059	17999	0	0
1058	17976	0	0
1057	17981	0	0
1052	18037	0	0
1051	17990	0	0
1050	17980	0	0
1047	17945	0	1
1045	17866	0	0
1040	17941	0	0
1037	17912	0	1
1033	17924	0	0
7422	15335	0	0
2071	19462	0	0
2078	19564	0	0
3100	18455	0	0
3099	18438	0	0
3098	18479	0	0
3097	18508	0	0
3096	18460	0	0
3091	18615	0	1
3087	18581	0	0
3080	18568	0	0
3079	18581	0	0
3077	18554	0	0
3076	18564	0	0
3102	18436	0	0
3074	18637	0	0
3068	18624	0	0
3066	18656	0	0
3062	18685	0	0
3061	18710	0	0
3060	18720	0	0
3059	18763	0	0
3058	18818	0	0
3056	18777	0	0
3051	18905	0	0
3050	18913	0	0
3049	18911	0	0
3072	18609	0	0
3112	18667	0	0
3116	18715	0	0
3118	18747	0	1
3186	19323	0	0
3184	19286	0	0
3183	19290	0	0
3182	19298	0	0
3179	19352	0	0
3176	19417	0	0
3173	19476	0	0
3161	19360	0	1
3158	19377	0	2
3153	19284	0	3
3150	19132	0	0
3149	19087	0	4
3147	19024	0	1
3146	19024	0	1
3144	19066	0	1
3141	18991	0	0
3138	19038	0	0
3132	19037	0	0
3129	19046	0	0
3128	18978	0	0
3125	18850	0	0
3124	18802	0	0
3123	18778	0	0
3120	18772	0	0
3119	18732	0	0
3048	18867	0	0
3047	18832	0	0
3040	18780	0	0
3039	18806	0	0
2958	18835	0	0
2954	18952	0	0
2951	19023	0	0
2949	18988	0	0
2948	18937	0	0
2947	18890	0	0
2945	18873	0	0
2944	18806	0	0
2942	18775	0	1
2941	18805	0	0
2935	19020	0	0
2933	19060	0	0
2931	19173	0	0
2930	19194	0	1
2921	19219	0	0
2920	19195	0	0
2918	19238	0	1
2917	19242	0	0
2916	19334	0	0
2913	19475	0	0
2912	19485	0	0
2911	19483	0	0
2909	19513	0	0
2908	19542	0	0
2905	19664	0	0
2961	18771	0	0
3187	19346	0	0
2965	18820	0	0
2970	18770	0	0
3038	18805	0	0
3037	18809	0	0
3034	18844	0	0
3029	18926	0	0
3024	18942	0	0
3021	18946	0	0
3020	18944	0	0
3017	18999	0	0
3015	19061	0	0
3011	19133	0	0
3010	19121	0	0
3003	19063	0	0
3002	19084	0	0
2998	19114	0	0
2997	19152	0	0
2996	19119	0	0
2991	19097	0	0
2989	19022	0	0
2987	18976	0	0
2984	18833	0	0
2983	18818	0	0
2982	18777	0	0
2978	18816	0	0
2975	18777	0	0
2971	18797	0	0
2966	18846	0	0
3189	19348	0	0
3190	19372	0	1
3194	19324	0	0
3437	13824	0	0
3433	14175	0	0
3430	14267	0	0
3429	14344	0	0
3428	14433	0	0
3426	14609	0	0
3416	15285	0	0
3414	15377	0	0
3409	15841	0	0
3408	15867	0	1
3407	15956	0	0
3404	16303	0	1
3400	16525	0	0
3399	16613	0	0
3396	16832	0	2
3395	16899	0	0
3388	17253	0	0
3386	17344	0	0
3385	17418	0	0
3383	17515	0	0
3382	17589	0	1
3378	17753	0	1
3376	17792	0	1
3373	17841	0	1
3372	17936	0	0
3438	13716	0	0
3367	18190	0	0
3439	13637	0	0
3441	13508	0	0
3647	18199	0	0
3646	18157	0	1
3644	18098	0	0
3643	18052	0	1
3641	17994	0	0
3636	17851	0	2
3633	17843	0	0
3626	17490	0	0
3625	17444	0	0
3614	17169	0	0
3581	16228	0	0
3572	16132	0	1
3568	16158	0	0
3563	16234	0	0
3511	16018	0	0
3507	15946	0	0
