position	coverage	clip_count	SA
1274	14506	1	0
1270	14462	1	1
1257	14053	1	0
1254	14067	1	0
1249	13922	1	0
1248	13910	1	0
1243	13831	1	2
1231	13353	1	0
1034	13728	1	0
765	12288	1	0
1030	13751	1	0
1024	13824	1	0
859	13503	1	0
847	13346	1	1
846	13342	1	1
844	13325	1	1
839	13177	1	0
835	13014	1	3
834	13042	1	0
827	12910	1	1
822	12806	1	2
819	12802	1	0
804	12843	1	0
865	13608	1	0
801	12690	1	0
799	12574	1	1
798	12550	1	0
795	12535	1	1
786	12492	1	1
782	12381	1	0
779	12328	1	0
777	12292	1	1
776	12264	1	0
774	12291	1	1
771	12261	1	1
770	12272	1	0
800	12628	1	1
880	13987	1	0
887	14086	1	0
899	14342	1	0
1020	13755	1	0
1013	14147	1	1
1011	14101	1	0
1010	14099	1	0
1003	14471	1	0
1001	14534	1	1
1000	14601	1	1
996	14673	1	0
994	14710	1	1
992	14777	1	0
991	14792	1	0
986	15020	1	0
979	15005	1	0
973	15148	1	0
971	15198	1	0
968	15146	1	0
962	15005	1	0
958	14910	1	0
953	14752	1	0
948	14817	1	0
941	14743	1	0
932	14705	1	0
926	14665	1	0
913	14583	1	0
902	14368	1	0
1029	13790	1	1
7692	14396	1	0
2236	16424	1	0
2246	16482	1	0
3437	10060	1	0
3436	10127	1	1
3431	10313	1	0
3430	10338	1	1
3429	10387	1	0
3425	10681	1	0
3405	11821	1	0
3400	12093	1	0
3391	12637	1	0
3388	12798	1	0
3384	13054	1	0
3440	9834	1	0
3381	13170	1	0
3373	13336	1	0
3371	13352	1	0
3370	13397	1	1
3368	13520	1	0
3367	13559	1	0
3366	13656	1	0
3363	13885	1	0
3361	14002	1	0
3360	14036	1	1
3359	14095	1	0
3356	14299	1	0
3374	13303	1	0
3445	9598	1	0
3450	9368	1	0
3454	9058	1	1
3653	13852	1	0
3648	13684	1	0
3627	13015	1	0
3615	12773	1	0
3612	12707	1	0
3611	12686	1	0
3597	12359	1	0
3596	12312	1	0
3586	12032	1	2
3579	11879	1	0
3575	11891	1	0
3574	11868	1	2
3572	11813	1	0
3568	11775	1	0
3560	11819	1	0
3554	11965	1	1
3538	11966	1	2
3531	12030	1	0
3513	11543	1	0
3511	11328	1	0
3467	8502	1	0
3466	8557	1	0
3465	8579	1	0
3464	8638	1	0
3461	8680	1	0
3355	14339	1	0
3659	14029	1	0
3353	14449	1	2
3339	14580	1	0
3243	15507	1	0
3242	15471	1	0
3239	15396	1	0
3237	15382	1	0
3234	15275	1	0
3233	15259	1	0
3232	15240	1	0
3231	15234	1	0
3222	15205	1	0
3202	14668	1	0
3199	14629	1	0
3246	15519	1	0
3198	14628	1	0
3193	14769	1	0
3192	14778	1	0
3191	14771	1	0
3185	14653	1	0
3184	14646	1	0
3177	14810	1	0
3173	14879	1	0
3169	14877	1	2
3167	14788	1	4
3166	14719	1	0
3163	14682	1	1
3197	14650	1	1
3251	15546	1	0
3253	15498	1	0
3254	15512	1	1
3335	14648	1	0
3332	14647	1	1
3327	14564	1	0
3324	14539	1	0
3323	14551	1	1
3321	14600	1	0
3318	14632	1	0
3317	14653	1	0
3316	14685	1	0
3309	14723	1	1
3306	14704	1	2
3304	14770	1	0
3303	14687	1	1
3302	14705	1	0
3298	14805	1	0
3297	14793	1	0
3294	14811	1	0
3292	14812	1	0
3287	14803	1	0
3279	15004	1	1
3277	15017	1	0
3275	15118	1	0
3274	15128	1	0
3262	15380	1	0
3261	15387	1	0
3346	14688	1	2
3162	14621	1	2
3660	14053	1	1
3676	13944	1	1
3998	13907	1	0
3993	13908	1	0
3989	13847	1	0
3988	13920	1	0
3979	13937	1	0
3977	13972	1	0
3974	13922	1	0
3969	13850	1	0
3966	13795	1	2
3963	13819	1	0
3953	13920	1	0
3999	13892	1	1
3952	13888	1	1
3940	14158	1	0
3931	14340	1	1
3923	14462	1	0
3910	14712	1	1
3908	14710	1	0
3905	14811	1	0
3904	14836	1	0
3903	14883	1	0
3888	15204	1	0
3882	15096	1	0
3880	15117	1	0
3950	13942	1	0
4002	13822	1	0
4004	13819	1	0
4008	13699	1	0
4097	14705	1	0
4094	14667	1	0
4089	14505	1	0
4087	14420	1	0
4076	14261	1	0
4073	14155	1	0
4072	14136	1	0
4068	14132	1	0
4063	13894	1	0
4062	13896	1	0
4051	13530	1	0
4043	13526	1	1
4042	13507	1	0
4037	13517	1	0
4035	13514	1	0
4034	13531	1	0
4031	13516	1	1
4030	13493	1	0
4028	13510	1	0
4026	13509	1	0
4021	13440	1	0
4018	13511	1	0
4016	13576	1	1
4013	13522	1	0
4012	13572	1	0
3877	15188	1	0
3669	13961	1	0
3869	15131	1	0
3859	15124	1	0
3743	14559	1	0
3742	14557	1	0
3739	14518	1	1
3737	14536	1	0
3736	14561	1	0
3735	14580	1	1
3729	14592	1	0
3726	14564	1	0
3723	14542	1	0
3716	14339	1	1
3714	14211	1	0
3746	14579	1	0
3713	14178	1	1
3705	14131	1	0
3704	14111	1	0
3697	14051	1	1
3693	14104	1	0
3692	14033	1	1
3691	13993	1	1
3687	13930	1	1
3685	13945	1	1
3681	13883	1	0
3678	13950	1	1
3677	13953	1	0
3706	14154	1	1
3749	14597	1	0
3751	14638	1	0
3754	14641	1	1
3858	15061	1	0
3856	15033	1	0
3854	14956	1	1
3847	14844	1	0
3845	14800	1	0
3834	14558	1	0
3831	14475	1	0
3819	14212	1	0
3815	14082	1	1
3811	14077	1	0
3804	14064	1	1
3803	14077	1	0
3798	14112	1	0
3791	14151	1	0
3789	14113	1	1
3786	14201	1	0
3783	14189	1	1
3780	14135	1	0
3778	14263	1	1
3777	14332	1	0
3770	14572	1	0
3769	14580	1	1
3768	14566	1	0
3765	14564	1	0
3757	14624	1	0
3864	15291	1	0
2244	16430	1	0
3159	14715	1	4
3153	14582	1	7
2616	15252	1	0
2615	15338	1	0
2612	15410	1	0
2611	15404	1	0
2603	15566	1	0
2595	15400	1	0
2594	15358	1	2
2591	15328	1	1
2590	15289	1	0
2588	15176	1	0
2585	14898	1	0
2622	15038	1	0
2583	14739	1	0
2578	14458	1	0
2577	14421	1	0
2576	14388	1	0
2572	14311	1	0
2571	14230	1	0
2570	14289	1	1
2568	14115	1	0
2561	14048	1	0
2556	14024	1	0
2555	14031	1	0
2548	13844	1	0
2581	14609	1	0
2625	14915	1	0
2626	14839	1	0
2627	14808	1	2
2761	13260	1	0
2754	13126	1	1
2742	12836	1	0
2739	12739	1	0
2734	12664	1	0
2710	12359	1	0
2709	12322	1	0
2706	12167	1	0
2691	13336	1	0
2684	13537	1	0
2681	13645	1	0
2678	13699	1	0
2677	13708	1	0
2676	13744	1	0
2674	13762	1	0
2664	13909	1	0
2662	13921	1	0
2661	13958	1	1
2656	13774	1	1
2650	13901	1	0
2649	13941	1	0
2645	14156	1	0
2639	14349	1	0
2638	14381	1	0
2636	14493	1	0
2547	13801	1	0
2764	13457	1	1
2545	13748	1	1
2532	13730	1	0
2320	17225	1	0
2318	17186	1	0
2315	16965	1	0
2314	16925	1	0
2309	16901	1	1
2294	16559	1	0
2293	16566	1	0
2292	16556	1	0
2289	16632	1	0
2288	16640	1	0
2285	16622	1	1
2322	17346	1	0
2279	16647	1	0
2271	16516	1	0
2270	16489	1	0
2268	16510	1	0
2263	16554	1	0
2262	16511	1	0
2260	16437	1	0
2259	16395	1	0
2256	16392	1	1
2254	16299	1	0
2252	16304	1	0
2247	16474	1	0
2277	16601	1	0
2328	17460	1	0
2336	17594	1	0
2352	17355	1	1
2517	13311	1	1
2516	13285	1	0
2510	13114	1	0
2504	12958	1	0
2502	12872	1	0
2465	12167	1	0
2445	13246	1	0
2437	13755	1	0
2433	14041	1	0
2428	14259	1	0
2418	14697	1	0
2410	14972	1	0
2405	15253	1	0
2403	15340	1	0
2399	15511	1	0
2392	15809	1	0
2384	16052	1	0
2383	16104	1	0
2382	16117	1	0
2380	16181	1	1
2374	16469	1	0
2372	16576	1	0
2366	16697	1	0
2361	16929	1	0
2359	17011	1	2
2541	13695	1	0
3156	14651	1	1
2778	13948	1	0
2782	14151	1	1
3063	14412	1	0
3061	14548	1	0
3052	14763	1	0
3051	14747	1	0
3049	14798	1	0
3048	14755	1	0
3047	14778	1	0
3046	14763	1	0
3042	14743	1	0
3033	14999	1	0
3031	15025	1	0
3064	14390	1	0
3027	15088	1	0
3018	15147	1	0
3017	15137	1	0
3015	15248	1	0
3011	15347	1	0
3003	15325	1	0
3002	15329	1	0
3000	15353	1	0
2998	15366	1	0
2997	15359	1	0
2994	15375	1	0
2993	15394	1	0
3026	15130	1	0
3065	14370	1	0
3067	14309	1	0
3068	14247	1	0
3147	14415	1	0
3146	14416	1	0
3141	14457	1	1
3138	14513	1	0
3132	14509	1	0
3128	14439	1	0
3126	14414	1	0
3124	14363	1	0
3114	14293	1	1
3113	14275	1	0
3111	14250	1	0
3109	14104	1	1
3102	14019	1	0
3100	14058	1	0
3099	14023	1	0
3097	14081	1	0
3092	14082	1	0
3089	14086	1	0
3088	14113	1	0
3086	14108	1	0
3084	14115	1	0
3083	14109	1	0
3079	14188	1	0
3077	14234	1	0
3074	14224	1	0
2992	15389	1	0
2781	14126	1	0
2990	15356	1	0
2971	15354	1	0
2862	16464	1	0
2860	16507	1	0
2857	16512	1	0
2856	16498	1	0
2853	16474	1	1
2850	16452	1	0
2849	16443	1	0
2842	16308	1	0
2839	16197	1	0
2832	15832	1	0
2830	15765	1	0
2863	16489	1	0
2827	15686	1	0
2824	15515	1	0
2818	15214	1	1
2815	15338	1	0
2814	15302	1	0
2812	15311	1	0
2809	15243	1	0
2801	15097	1	0
2799	15019	1	0
2795	14865	1	0
2793	14782	1	0
2791	14678	1	1
2825	15545	1	0
2868	16604	1	1
2872	16559	1	0
2875	16568	1	0
2970	15362	1	0
2967	15366	1	0
2966	15322	1	0
2960	15244	1	0
2955	15428	1	0
2954	15439	1	0
2952	15480	1	0
2951	15489	1	0
2950	15461	1	0
2939	15481	1	0
2936	15602	1	0
2932	15736	1	0
2928	15818	1	0
2922	15780	1	1
2921	15831	1	0
2913	16085	1	0
2903	16173	1	3
2901	16241	1	0
2900	16251	1	0
2891	16398	1	0
2889	16459	1	2
2888	16474	1	0
2887	16568	1	0
2882	16531	1	0
2876	16521	1	0
2983	15338	1	0
7693	14398	1	0
6086	14423	1	0
9529	15575	1	1
10525	16339	1	0
8869	14949	1	0
10529	16262	1	0
10530	16240	1	0
8868	14966	1	0
10531	16177	1	0
8860	14958	1	1
8858	15008	1	0
8854	15308	1	1
8845	15548	1	0
8844	15497	1	0
10535	16157	1	0
8838	15666	1	0
8829	15850	1	0
8825	16045	1	0
10518	16326	1	0
8877	14743	1	0
10516	16291	1	0
8880	14682	1	0
8911	14332	1	1
10491	16243	1	0
8909	14354	1	0
10493	16209	1	2
8902	14365	1	0
10497	16135	1	0
10498	16138	1	0
8822	16112	1	0
8899	14334	1	0
8893	14562	1	0
8891	14608	1	1
10504	16179	1	0
10507	16141	1	0
8887	14609	1	0
8884	14647	1	0
10510	16181	1	0
8897	14334	1	0
8913	14382	1	0
8819	16060	1	0
10543	16162	1	0
8763	15573	1	0
10578	15211	1	0
10579	15205	1	0
10580	15205	1	0
10582	15142	1	0
8759	15801	1	1
8756	15934	1	0
10585	15108	1	0
10586	15007	1	0
8753	15971	1	0
8751	15977	1	0
10588	14933	1	0
10589	14892	1	1
8748	16005	1	0
9890	15414	1	0
8767	15556	1	0
10574	15326	1	0
8770	15568	1	0
8785	15538	1	0
8807	15818	1	0
10548	16135	1	0
8806	15798	1	0
8801	15828	1	0
10554	15934	1	0
10558	15838	1	0
10559	15753	1	0
8810	15958	1	0
8798	15774	1	0
10561	15703	1	0
10566	15707	1	0
10567	15661	1	0
8796	15785	1	0
8793	15700	1	0
10570	15536	1	0
10572	15416	1	0
10560	15752	1	0
10592	14790	1	0
10486	16336	1	1
8915	14353	1	0
10437	16289	1	0
10440	16339	1	1
9044	16116	1	0
10444	16443	1	0
9041	16122	1	0
9028	16080	1	0
10449	16457	1	1
10452	16484	1	1
9017	16175	1	0
10453	16500	1	1
9015	16189	1	0
10455	16450	1	0
9010	16152	1	0
10456	16427	1	1
10457	16453	1	0
9047	16178	1	0
9048	16151	1	1
10434	16215	1	0
9050	16085	1	0
10403	16161	1	0
10405	16124	1	0
10406	16092	1	0
10408	16106	1	0
9077	16135	1	1
9076	16161	1	1
9075	16171	1	0
9001	15898	1	0
9074	16147	1	0
10416	16067	1	0
9069	16002	1	1
10417	16039	1	0
9067	16016	1	0
9063	16033	1	0
9062	16055	1	0
10425	16193	1	0
9071	16075	1	0
8914	14341	1	0
10458	16444	1	0
8999	15836	1	0
8947	14510	1	0
8941	14470	1	0
8929	14247	1	0
10478	16355	1	0
8924	14258	1	0
8923	14283	1	0
8922	14335	1	0
8921	14352	1	0
8920	14332	1	0
10482	16303	1	0
10484	16310	1	0
8918	14356	1	0
8917	14365	1	0
10485	16318	1	0
8916	14338	1	0
8950	14611	1	0
8951	14628	1	0
10474	16353	1	0
8952	14675	1	0
10460	16453	1	0
8998	15809	1	0
8995	15856	1	0
8991	15759	1	0
8989	15687	1	0
8985	15515	1	0
8983	15488	1	0
9000	15863	1	1
8980	15358	1	1
8976	15223	1	0
8974	15162	1	0
8962	14786	1	0
8960	14745	1	1
8959	14792	1	0
8958	14767	1	1
8956	14751	1	0
8977	15275	1	0
9080	16172	1	0
8738	15902	1	0
10597	14652	1	0
10781	14976	1	0
10782	15059	1	0
8405	14581	1	0
8404	14490	1	0
10788	15108	1	0
8401	14211	1	0
10790	15062	1	0
10794	15048	1	1
10795	15059	1	0
8394	13407	1	0
8393	13257	1	0
8391	13124	1	0
8390	13028	1	0
8389	12947	1	0
8386	12664	1	0
10774	14941	1	0
8415	15443	1	0
8426	15700	1	0
8432	15645	1	0
10743	14776	1	0
8469	14175	1	0
8463	14365	1	0
10744	14822	1	0
8461	14452	1	0
8458	14588	1	0
10745	14876	1	0
10804	15008	1	0
8453	14867	1	0
8452	14914	1	0
8450	15001	1	0
10754	14909	1	0
10762	15019	1	0
10763	14991	1	0
10767	15024	1	0
10770	14919	1	1
10750	14932	1	0
10742	14808	1	0
8384	12493	1	5
8380	12050	1	0
8346	8235	1	1
8342	7634	1	0
8337	7047	1	0
8334	6704	1	0
10836	14665	1	0
8330	6251	1	1
10852	14817	1	0
10854	14858	1	0
8326	5829	1	0
8325	5752	1	0
8315	4852	1	0
8312	4537	1	0
10856	14785	1	0
8311	4417	1	0
8310	4304	1	1
8350	8787	1	0
8351	8903	1	0
8354	9296	1	0
10829	14824	1	0
8379	11948	1	0
10809	15062	1	1
8375	11552	1	2
10812	15173	1	0
8372	11260	1	0
10814	15135	1	0
10815	15154	1	0
8383	12373	1	0
8367	10750	1	0
10824	14933	1	0
10825	14905	1	1
10826	14907	1	0
10827	14826	1	0
10828	14846	1	0
8360	10078	1	0
8358	9817	1	0
10823	14918	1	0
8736	15914	1	0
10741	14802	1	0
10738	14837	1	0
10646	14488	1	0
8684	15155	1	0
10648	14522	1	0
8674	14955	1	1
8672	14913	1	0
8671	14898	1	0
10654	14410	1	0
8666	14918	1	0
8652	14967	1	0
10659	14280	1	0
10665	14288	1	0
10668	14239	1	0
10672	14143	1	0
8646	14923	1	0
8639	14986	1	1
8689	15349	1	0
8690	15419	1	0
8692	15412	1	0
10642	14545	1	0
8729	15898	1	0
10598	14625	1	0
8724	15752	1	0
8705	15436	1	0
8703	15333	1	0
10607	14562	1	2
10609	14536	1	0
10677	14293	1	0
10612	14528	1	0
10624	14600	1	0
8700	15289	1	0
8698	15269	1	0
10630	14704	1	0
10635	14518	1	0
10637	14517	1	1
10640	14561	1	0
10619	14598	1	0
8470	14160	1	1
10678	14294	1	0
8618	14358	1	0
8497	12851	1	0
10722	14593	1	0
8496	12942	1	0
8493	13137	1	0
10725	14526	1	0
10726	14554	1	0
10731	14635	1	0
10733	14645	1	1
10734	14711	1	0
8487	13391	1	0
10737	14829	1	1
8483	13541	1	0
8481	13658	1	1
8476	13926	1	0
8475	13955	1	0
10718	14633	1	1
8506	12259	1	0
8507	12225	1	0
10716	14635	1	0
8611	14114	1	0
8605	13611	1	1
8594	12958	1	0
8593	12909	1	0
8591	12839	1	2
8589	12737	1	0
8587	12650	1	0
10690	14401	1	0
8581	12401	1	0
10702	14447	1	0
8525	11592	1	0
8523	11572	1	0
8522	11639	1	0
10706	14499	1	0
10709	14538	1	0
10712	14602	1	0
8560	11088	1	0
10399	16030	1	0
9088	16343	1	0
10392	16184	1	0
9594	16863	1	0
10038	16730	1	1
10043	16490	1	0
10045	16422	1	0
9593	16902	1	0
9577	16905	1	0
10057	16121	1	0
10058	16073	1	0
10061	15981	1	0
10068	15852	1	0
9567	16422	1	0
9566	16414	1	0
10073	15944	1	0
9557	16148	1	0
9556	16085	1	0
9596	16800	1	0
10037	16742	1	0
10036	16762	1	0
9599	16765	1	0
9673	14998	1	0
10016	17004	1	0
9665	15005	1	0
10018	16927	1	0
9653	15245	1	0
9641	15487	1	0
9639	15549	1	1
10079	16021	1	0
9624	16100	1	0
10027	16982	1	0
9619	16130	1	0
9617	16265	1	0
10029	16938	1	0
9615	16318	1	0
10030	16957	1	0
9613	16378	1	0
9621	16054	1	0
9674	14970	1	0
9546	15981	1	1
9545	15994	1	0
10096	16177	1	0
9481	15357	1	0
10098	16124	1	0
9480	15347	1	0
9478	15279	1	0
9468	15307	1	0
9467	15307	1	0
9466	15317	1	0
9465	15310	1	0
10103	16259	1	0
9456	15284	1	0
9454	15239	1	0
9452	15243	1	0
9451	15280	1	0
9449	15273	1	0
9483	15307	1	0
9484	15259	1	0
10095	16151	1	0
10094	16185	1	0
9539	15975	1	0
10086	16020	1	0
9531	15621	1	1
9530	15634	1	0
7694	14384	1	0
9528	15536	1	0
9527	15494	1	0
10081	16036	1	0
9514	15202	1	0
9509	15128	1	0
9500	15084	1	0
9491	15169	1	0
9487	15152	1	1
10092	16107	1	0
10093	16139	1	0
9486	15207	1	0
9511	15088	1	0
9445	15327	1	0
9675	14946	1	0
9678	14927	1	0
9946	16780	1	0
9853	15414	1	0
9947	16847	1	0
9847	15346	1	0
9846	15331	1	0
9950	16996	1	0
9954	17079	1	1
9955	17085	1	0
9841	15263	1	0
9839	15534	1	0
9833	15629	1	0
9830	15636	1	0
9828	15609	1	0
9823	15646	1	0
9820	15741	1	0
9858	15346	1	0
9859	15344	1	1
9860	15347	1	0
9945	16779	1	0
9886	15411	1	0
9883	15404	1	0
9893	15539	1	0
9879	15418	1	0
9898	15691	1	0
9899	15717	1	0
9877	15435	1	1
9817	15872	1	0
9875	15447	1	0
9937	16911	1	1
9874	15442	1	0
9943	16767	1	0
9944	16751	1	0
9871	15431	1	0
9865	15420	1	0
9864	15450	1	0
9930	16608	1	0
9677	14899	1	1
9809	15838	1	0
9804	15881	1	0
9721	15398	1	0
9989	17297	1	1
9990	17327	1	0
9705	15266	1	0
9992	17263	1	0
9695	15044	1	0
9690	15000	1	0
9994	17339	1	0
9688	14864	1	0
9686	14878	1	0
9682	14931	1	0
10000	17201	1	0
10002	17182	1	1
10007	17121	1	0
10008	17098	1	0
9988	17277	1	0
9984	17326	1	0
9983	17364	1	0
9751	15441	1	0
9802	15865	1	0
9799	15932	1	0
9970	17225	1	0
9798	15972	1	0
9791	15809	1	2
9790	15742	1	0
9787	15695	1	0
9808	15859	1	0
9972	17294	1	0
9783	15722	1	0
9973	17298	1	0
9772	15670	1	0
9770	15660	1	0
9978	17451	1	0
9981	17455	1	0
9760	15510	1	0
9784	15699	1	0
9439	15349	1	0
9436	15366	1	0
9434	15315	1	0
9191	15481	1	1
10269	12619	1	1
10272	12711	1	0
10274	12748	1	0
9189	15514	1	0
10275	12770	1	0
9188	15518	1	0
9182	15454	1	0
9180	15535	1	1
9177	15573	1	0
10293	12955	1	0
10299	13257	1	0
10317	14305	1	0
10319	14409	1	0
9172	15529	1	0
10262	12610	1	0
9192	15460	1	0
10258	12599	1	0
10257	12611	1	0
9227	15305	1	0
9221	15403	1	0
9218	15423	1	0
9217	15406	1	2
10247	12972	1	1
9216	15373	1	0
9214	15404	1	0
10322	14573	1	0
9213	15384	1	0
9210	15399	1	1
9206	15527	1	0
9205	15551	1	1
10252	12751	1	0
9202	15600	1	0
9200	15604	1	0
10253	12727	1	0
10249	12838	1	0
10246	13039	1	0
9169	15554	1	0
10325	14740	1	0
9126	16053	1	0
9125	16077	1	0
9124	16046	1	0
9122	16060	1	0
9121	16089	1	0
10364	15871	1	1
10369	15896	1	0
10371	15948	1	2
9109	16298	1	0
10375	16029	1	1
9102	16410	1	0
9100	16437	1	0
9093	16360	1	0
10381	16165	1	0
10383	16235	1	0
9132	15918	1	0
9139	15707	1	0
10357	15817	1	0
9142	15597	1	0
10326	14716	1	0
9165	15549	1	0
9164	15528	1	0
10327	14740	1	0
9159	15513	1	0
9158	15484	1	0
9157	15479	1	0
9167	15555	1	0
10335	15180	1	0
9147	15684	1	0
10339	15394	1	1
10342	15475	1	1
10345	15552	1	0
10346	15641	1	0
10353	15731	1	0
9143	15569	1	0
10337	15286	1	0
10244	13042	1	0
9228	15296	1	0
10243	13073	1	0
10146	16103	1	0
9355	15780	1	0
9353	15738	1	0
9350	15560	1	0
9349	15476	1	0
10151	16056	1	0
10153	15976	1	0
9347	15434	1	0
9346	15421	1	0
10155	15960	1	0
9344	15442	1	0
9340	15410	1	0
9337	15315	1	0
10160	15807	1	0
9335	15241	1	0
9363	15844	1	0
10139	16279	1	0
9377	15676	1	0
9381	15544	1	0
9432	15226	1	0
10111	16513	1	1
9425	15126	1	0
10113	16539	1	0
9419	15085	1	0
9417	15111	1	1
10116	16501	1	0
10161	15744	1	0
9413	14989	1	0
10121	16403	1	0
9405	15161	1	0
10126	16238	1	0
9398	15289	1	0
9392	15320	1	1
9385	15427	1	0
10129	16240	1	0
9412	15039	1	0
9332	15038	1	0
10175	14971	1	0
9328	14865	1	0
10223	13774	1	0
9280	14093	1	0
9277	14122	1	0
10224	13726	1	0
9272	14344	1	0
10226	13691	1	0
9269	14389	1	1
9285	13973	1	0
9261	14707	1	0
9253	14774	1	0
9249	14851	1	0
10232	13361	1	0
10236	13132	1	0
9247	14834	1	1
10241	13105	1	0
9232	15296	1	1
9260	14756	1	0
8307	4030	1	1
10221	13941	1	0
9295	14018	1	0
10193	14582	1	0
9326	14853	1	0
10198	14385	1	0
9324	14791	1	1
10199	14363	1	0
9322	14707	1	0
10205	14351	1	0
9287	13971	1	0
9312	14325	1	0
9308	14275	1	0
10211	14297	1	1
10213	14264	1	0
10217	14149	1	0
10218	14068	1	0
10219	14019	1	0
9299	14114	1	0
10210	14319	1	0
10861	14650	1	1
8741	15838	1	1
9891	15497	1	0
7802	14409	1	0
11150	14607	1	0
7799	14395	1	0
7793	14242	1	0
11307	13822	1	0
10995	15030	1	0
11312	13903	1	0
11313	13866	1	1
8197	9815	1	0
8198	9715	1	0
11219	14255	1	0
7910	14152	1	0
11218	14172	1	0
8200	9567	1	1
7912	14119	1	0
8201	9491	1	0
11216	14155	1	0
8203	9229	1	0
8060	14904	1	1
11220	14277	1	0
11144	14696	1	0
8061	14888	1	0
7806	14365	1	0
8069	14964	1	1
8066	14928	1	0
8189	10570	1	0
7824	14586	1	0
7823	14537	1	0
11137	14474	1	1
11232	14451	1	0
7818	14478	1	0
11231	14412	1	0
8057	14971	1	0
11141	14612	1	1
8193	10190	1	0
11229	14330	1	0
11303	13660	1	0
8194	10082	1	0
11013	15210	1	0
7812	14445	1	0
7808	14410	1	1
11228	14307	1	0
11227	14218	1	0
11018	15074	1	0
8070	15044	1	0
7781	14011	1	0
8205	9016	1	0
7921	14142	1	0
8047	14883	1	0
10943	14306	1	0
10941	14289	1	0
8215	8063	1	0
8045	14841	1	1
8042	14826	1	0
10937	14186	1	0
8217	7803	1	0
10934	14168	1	0
11159	14517	1	0
7748	14044	1	0
8040	14854	1	0
7922	14111	1	0
10926	14296	1	0
10925	14293	1	0
8221	7371	1	0
7923	14076	1	0
10924	14320	1	0
10948	14338	1	1
11156	14510	1	0
11320	14136	1	0
7760	14107	1	0
11318	13998	1	0
10985	15176	1	0
8207	8788	1	0
8208	8723	1	0
11215	14124	1	0
7915	14116	1	0
7768	14040	1	0
8108	15303	1	0
11214	14160	1	0
7769	14051	1	0
7916	14157	1	0
10978	15024	1	0
10967	14542	1	0
11319	14041	1	0
11151	14576	1	0
10962	14454	1	0
10953	14444	1	0
10951	14406	1	0
8214	8143	1	0
11153	14589	1	0
8210	8506	1	0
11029	14971	1	0
8187	10854	1	0
7901	14128	1	0
8129	14982	1	0
11115	14580	1	0
8134	15108	1	0
8093	15299	1	0
11093	14653	1	0
8135	15125	1	0
7870	14187	1	0
8092	15259	1	0
8142	14973	1	0
7869	14178	1	1
11274	13988	1	0
11118	14497	1	1
11275	13895	1	0
8143	14923	1	0
11276	13856	1	0
11247	14608	1	0
8149	14443	1	0
11246	14602	1	0
11083	14809	1	0
8095	15380	1	0
8096	15474	1	0
8126	15006	1	0
11251	14568	1	0
11105	14588	1	0
11256	14467	1	0
8122	15124	1	0
11257	14423	1	0
11107	14625	1	0
11109	14632	1	0
7878	14276	1	0
8102	15423	1	0
7877	14297	1	0
8091	15263	1	0
11267	14158	1	0
11097	14704	1	0
11268	14177	1	0
11096	14677	1	0
7873	14195	1	0
8098	15517	1	0
11095	14656	1	1
8097	15466	1	0
7884	14077	1	0
11094	14652	1	0
11113	14605	1	0
8150	14396	1	3
8159	13528	1	0
7864	14280	1	0
7834	14589	1	0
11048	14933	1	0
11293	13573	1	0
7831	14577	1	0
11046	14919	1	0
8179	11736	1	0
11129	14520	1	0
7893	14249	1	0
11045	14867	1	0
11050	14950	1	0
7894	14260	1	0
8181	11498	1	0
11042	14876	1	0
11041	14830	1	1
11036	14973	1	0
8079	15084	1	0
11238	14647	1	1
7827	14636	1	0
8184	11179	1	0
8076	15101	1	1
7899	14158	1	0
7926	14074	1	0
7835	14570	1	0
7836	14568	1	0
11278	13819	1	0
11279	13790	1	0
11244	14704	1	0
11242	14772	1	0
7858	14238	1	0
7892	14226	1	2
8162	13349	1	0
7855	14269	1	0
8167	12933	1	0
8177	11942	1	1
11280	13740	1	0
8171	12483	1	0
11241	14778	1	0
7843	14387	1	0
11282	13700	1	0
11239	14658	1	0
11067	14892	1	0
11064	14996	1	0
7841	14416	1	0
7838	14535	1	0
11073	14912	1	0
11322	14069	1	0
8105	15387	1	0
10918	14261	1	0
8257	3420	1	0
8258	3345	1	0
7951	14185	1	0
8261	3021	1	0
8262	2926	1	0
7953	14242	1	0
8272	1932	1	0
8254	3749	1	0
7957	14405	1	1
8020	14635	1	0
11178	14341	1	0
7962	14479	1	0
8273	1846	1	0
11353	14485	1	0
7715	14329	1	1
8277	1522	1	0
11177	14334	1	0
8252	3928	1	0
8021	14604	1	0
7945	14037	1	0
10900	14343	1	1
11339	14480	1	0
11340	14486	1	0
10896	14390	1	0
11341	14489	1	0
8024	14515	1	0
10895	14481	1	0
11342	14504	1	0
11347	14506	1	0
8022	14618	1	0
11348	14503	1	0
11172	14338	1	0
7939	14039	1	1
8249	4238	1	0
7940	14039	1	0
7943	14000	1	0
11350	14498	1	0
10888	14510	1	0
7712	14392	1	1
10887	14499	1	0
7706	14293	1	1
11188	14297	1	0
8299	3174	1	1
7703	14295	1	0
7980	14429	1	0
7984	14454	1	0
8300	3257	1	1
8001	14560	1	1
11196	14178	1	0
7998	14657	1	0
7986	14507	1	1
10864	14481	1	0
11189	14281	1	0
7702	14296	1	0
11361	14615	1	0
10862	14575	1	0
7700	14332	1	1
8304	3671	1	0
11187	14296	1	0
8239	5537	1	0
11185	14209	1	0
8297	2918	1	0
7967	14529	1	0
7970	14499	1	0
