position	coverage	clip_count	SA
10730	10873	1	0
10037	11186	1	0
10729	10859	1	0
10728	10817	1	1
10038	11130	1	0
3951	12295	1	0
4579	11813	1	0
10040	11090	1	0
10041	11093	1	0
4578	11799	1	0
4587	11942	1	0
10016	11360	1	0
4606	12092	1	0
10014	11359	1	0
3915	12777	1	1
3916	12735	1	1
9991	11513	1	0
9992	11530	1	0
9993	11578	1	0
9995	11622	1	0
10749	10980	1	0
4632	12698	1	0
4627	12576	1	1
9998	11569	1	0
10478	11784	1	1
3924	12616	1	0
3439	8922	1	1
10002	11549	1	1
10003	11547	1	0
3440	8904	1	0
2990	13862	1	1
3934	12499	1	1
10012	11400	1	0
3927	12581	1	1
4608	12194	1	0
4609	12215	1	0
10010	11429	1	0
3953	12288	1	1
10742	10933	1	1
10007	11500	1	0
4615	12314	1	1
10006	11517	1	0
10744	10923	1	0
4617	12397	1	0
3441	8849	1	0
4613	12296	1	0
3844	12476	1	0
4467	11133	1	0
4466	11146	1	2
4303	12912	1	1
10375	11539	1	0
10534	11658	1	0
10533	11692	1	0
10376	11523	1	0
3507	9999	1	2
4297	12907	1	0
4161	12988	1	0
4162	13009	1	0
4163	13005	1	0
4165	13007	1	0
10380	11595	1	0
10527	11784	1	1
4293	12889	1	1
10535	11654	1	0
10382	11640	1	0
4167	13035	1	1
10389	11599	1	0
10520	11808	1	0
4290	13010	1	0
4288	12982	1	0
10518	11789	1	0
10392	11608	1	0
10393	11602	1	0
10517	11755	1	0
10394	11603	1	0
10395	11618	1	0
4287	13010	1	0
4286	12999	1	0
10516	11747	1	0
10522	11779	1	1
10514	11742	1	0
10536	11661	1	0
4306	12921	1	0
10334	10928	1	0
10337	11011	1	0
4335	12760	1	0
10339	11041	1	0
4334	12750	1	1
4333	12750	1	1
10342	11099	1	0
4332	12786	1	0
4330	12770	1	1
10356	11425	1	0
4127	12859	1	0
10357	11469	1	0
4328	12790	1	1
4327	12819	1	1
4305	12914	1	0
10360	11486	1	0
4325	12824	1	2
3475	7415	1	0
4321	12768	1	1
4139	12896	1	1
4320	12768	1	0
4318	12756	1	3
4140	12887	1	1
4145	12898	1	0
4316	12764	1	1
4314	12790	1	1
10544	11634	1	0
10365	11502	1	0
4146	12911	1	0
10366	11510	1	0
4133	12847	1	1
4169	13057	1	0
4280	13077	1	0
4279	13078	1	1
10498	11765	1	0
10445	11851	1	0
4250	13002	1	0
4193	13224	1	1
4248	12972	1	0
10497	11736	1	0
10492	11753	1	0
10490	11742	1	0
10489	11752	1	0
4236	13097	1	0
4235	13108	1	0
10454	11837	1	1
4207	13234	1	0
10487	11760	1	0
4253	13067	1	0
4233	13096	1	0
2997	13892	1	0
10486	11752	1	0
10466	11779	1	0
4208	13259	1	0
4229	13130	1	0
4224	13141	1	1
4223	13118	1	0
10481	11744	1	0
10480	11742	1	0
10469	11792	1	0
10471	11782	1	0
10472	11727	1	1
4219	13095	1	0
10477	11790	1	0
10460	11861	1	0
4256	13070	1	1
10499	11726	1	1
10500	11723	1	0
4278	13067	1	0
3504	9833	1	0
10409	11536	1	0
10410	11534	1	0
10510	11701	1	0
10414	11508	1	0
10415	11522	1	0
4274	13025	1	1
10417	11495	1	0
10418	11507	1	0
4177	13011	1	0
10508	11680	1	0
10424	11631	1	0
4269	13020	1	0
4268	13017	1	0
4266	13072	1	0
4265	13091	1	0
10442	11803	1	0
4257	13040	1	0
10502	11745	1	1
10438	11666	1	0
10437	11673	1	0
10436	11657	1	0
10333	10899	1	0
10434	11644	1	1
4184	13096	1	1
4259	13037	1	0
10506	11694	1	0
10431	11634	1	0
4264	13099	1	0
4178	13043	1	1
4188	13105	1	1
10194	10367	1	0
10550	11545	1	0
4337	12750	1	0
4428	11292	1	0
4425	11408	1	1
10222	9824	1	0
4419	11483	1	0
4088	12360	1	0
10230	9601	1	0
10232	9560	1	0
4411	11572	1	0
3018	13723	1	0
4094	12499	1	1
4410	11601	1	1
10235	9525	1	0
10605	10755	1	0
10239	9494	1	0
4431	11230	1	0
10603	10757	1	0
4407	11685	1	0
4097	12512	1	1
10243	9481	1	0
4098	12509	1	3
4403	11791	1	0
4102	12501	1	0
10246	9463	1	0
10247	9448	1	0
4104	12498	1	0
10250	9441	1	0
4396	11903	1	1
3016	13716	1	0
4105	12495	1	0
4393	11939	1	1
4409	11635	1	1
4106	12533	1	0
4434	11174	1	0
10610	10711	1	1
4465	11143	1	0
4464	11140	1	0
10631	10739	1	0
4073	12186	1	0
4074	12196	1	0
4463	11143	1	0
4075	12206	1	0
4078	12304	1	0
10622	10730	1	0
4452	11186	1	0
10201	10151	1	0
10204	10177	1	0
4449	11195	1	0
10209	10167	1	0
10608	10728	1	0
4448	11231	1	0
10620	10705	1	1
10617	10715	1	1
3461	7941	1	0
10616	10745	1	1
10211	10089	1	0
4444	11219	1	0
10213	10019	1	0
10615	10731	1	1
2993	13905	1	0
4083	12347	1	0
4442	11246	1	0
10215	10014	1	0
4439	11152	1	0
10217	9983	1	0
2992	13894	1	0
4391	11968	1	0
4108	12610	1	1
10252	9411	1	0
10288	9701	1	0
10567	11268	1	0
10566	11253	1	0
3011	13822	1	0
10292	9682	1	1
10565	11239	1	0
4358	12336	1	1
10564	11290	1	2
10563	11306	1	0
10299	9832	1	0
10562	11343	1	0
4122	12851	1	0
3002	13798	1	0
4354	12455	1	0
10569	11179	1	0
4353	12475	1	0
10313	10341	1	0
4352	12483	1	1
10320	10528	1	0
4123	12865	1	0
10558	11452	1	0
3472	7542	1	1
10556	11463	1	0
4345	12587	1	1
10326	10629	1	0
10327	10650	1	0
4343	12643	1	1
10328	10675	1	0
10329	10713	1	0
10555	11476	1	0
10309	10216	1	0
10286	9669	1	0
10571	11150	1	0
4362	12292	1	0
10253	9423	1	0
10254	9409	1	0
10592	10904	1	0
4112	12718	1	1
10588	10989	1	0
10256	9432	1	0
10587	10964	1	0
4113	12704	1	0
4382	12062	1	0
10585	11018	1	0
10584	10995	1	0
4377	12073	1	0
3468	7733	1	0
3470	7608	1	0
4115	12797	1	0
10581	11019	1	0
4370	12248	1	0
10280	9598	1	0
10575	11093	1	0
10277	9573	1	0
4364	12284	1	0
4117	12827	1	0
10276	9543	1	1
10551	11520	1	0
10270	9513	1	0
10269	9494	1	0
2994	13931	1	0
10579	11045	1	0
10265	9447	1	0
10580	11042	1	0
4368	12280	1	0
3515	10203	1	2
9926	10768	1	0
3922	12620	1	1
3843	12454	1	0
4922	11063	1	0
9697	10131	1	0
10912	10709	1	0
10909	10812	1	1
10906	10919	1	0
3695	11432	1	1
9699	10129	1	0
9700	10126	1	0
4917	10952	1	0
9702	10120	1	0
10904	10903	1	0
10903	10891	1	0
10902	10901	1	0
4923	11074	1	0
3428	9461	1	0
3698	11395	1	0
9706	10154	1	0
4900	11070	1	0
3699	11419	1	0
3700	11413	1	1
9708	10138	1	0
4896	11095	1	0
10899	10957	1	0
9709	10201	1	0
10896	10952	1	1
9710	10189	1	0
3703	11477	1	0
10891	11009	1	1
10901	10928	1	0
9715	10204	1	0
3692	11439	1	0
4925	11087	1	0
3680	11325	1	1
3681	11315	1	1
3683	11305	1	0
3685	11352	1	1
2958	13903	1	1
4941	11419	1	0
10956	10614	1	0
9675	9990	1	0
2966	13876	1	0
2971	13856	1	1
4935	11278	1	0
4934	11256	1	0
3687	11327	1	0
9691	10039	1	0
2973	13885	1	0
10932	10555	1	0
9680	9976	1	0
9681	9987	1	0
2976	13853	1	0
4930	11202	1	1
3689	11330	1	0
9685	10008	1	0
2977	13861	1	0
2978	13847	1	0
3691	11391	1	0
4927	11149	1	1
9689	10055	1	0
10918	10597	1	0
2974	13887	1	0
10890	11022	1	1
3705	11466	1	0
9716	10212	1	0
3431	9316	1	0
3723	11872	1	0
10863	11155	1	0
3725	11889	1	0
9752	10435	1	0
9755	10407	1	0
9756	10404	1	0
4844	11101	1	0
10861	11201	1	1
3726	11922	1	0
4835	11119	1	0
10858	11268	1	0
9763	10480	1	0
4855	10992	1	1
3728	11963	1	1
10855	11288	1	1
4829	11191	1	0
4827	11191	1	1
9774	10407	1	0
4823	11217	1	0
10854	11280	1	0
4822	11248	1	0
9779	10415	1	0
9780	10442	1	0
4821	11268	1	1
4819	11320	1	0
9787	10372	1	0
3737	11986	1	0
3730	12011	1	0
3719	11783	1	0
4856	10971	1	0
9745	10440	1	0
3706	11521	1	0
4882	10992	1	0
4881	10969	1	0
10888	10999	1	0
10887	11020	1	0
4874	10897	1	0
4701	12970	1	0
10885	11036	1	0
3707	11538	1	1
4868	10875	1	1
4867	10880	1	0
10883	11049	1	0
9725	10289	1	0
9726	10275	1	1
10882	11080	1	0
10880	11039	1	1
10878	11073	1	1
9729	10267	1	0
9730	10281	1	0
3709	11604	1	0
10876	11092	1	0
10875	11130	1	0
10874	11145	1	0
3711	11669	1	0
3712	11629	1	0
9738	10373	1	0
9740	10396	1	0
10869	11119	1	1
10867	11109	1	0
9670	10045	1	0
4942	11445	1	0
10972	10709	1	0
4949	11695	1	0
5035	12822	1	0
3625	10470	1	2
11028	10611	1	1
5031	12808	1	0
5029	12818	1	1
5028	12815	1	1
5027	12783	1	0
11025	10616	1	0
3627	10536	1	0
5025	12765	1	0
3418	9978	1	1
3628	10559	1	0
5021	12697	1	0
3588	10034	1	1
9569	10574	1	1
9571	10615	1	0
3633	10738	1	0
3636	10768	1	0
11018	10711	1	0
5015	12695	1	0
5013	12634	1	0
3638	10890	1	0
9579	10834	1	0
9580	10850	1	0
9582	10859	1	0
5012	12603	1	0
9584	10860	1	0
3035	13427	1	0
9570	10590	1	1
9556	10303	1	0
11030	10558	1	0
5038	12829	1	1
5062	12835	1	0
11057	10471	1	0
3602	10139	1	0
3042	13329	1	1
3596	10038	1	0
3041	13369	1	0
9533	10172	1	1
5061	12862	1	0
9534	10173	1	0
5060	12875	1	1
11055	10468	1	0
11051	10527	1	0
9535	10185	1	0
5058	12866	1	0
9536	10164	1	0
5057	12830	1	1
9538	10214	1	1
11047	10541	1	0
5051	12767	1	2
5046	12690	1	0
5043	12708	1	0
5042	12746	1	0
2947	13869	1	0
9548	10183	1	1
11035	10594	1	0
5040	12808	1	0
5039	12829	1	0
9551	10237	1	0
11033	10595	1	0
5010	12593	1	0
3740	12040	1	0
5007	12591	1	0
9592	10888	1	0
4974	12123	1	0
4973	12103	1	0
11000	10902	1	0
3668	11277	1	0
9638	10346	1	0
3032	13473	1	0
9646	10159	1	0
4968	12007	1	0
10998	10865	1	0
3424	9682	1	0
10995	10883	1	1
10994	10876	1	0
9653	10173	1	1
9631	10391	1	0
4961	11935	1	0
10990	10918	1	0
4958	11881	1	0
10977	10902	1	0
9657	10104	1	0
9658	10113	1	1
10973	10716	1	0
4953	11817	1	0
9661	10089	1	0
3676	11329	1	0
9662	10097	1	0
4951	11719	1	0
3678	11340	1	1
4950	11697	1	0
3674	11290	1	2
4975	12113	1	0
9624	10525	1	0
4976	12123	1	0
9596	10856	1	0
2950	13958	1	0
9598	10856	1	0
11010	10804	1	0
9599	10838	1	0
9602	10868	1	1
9603	10866	1	0
5004	12606	1	0
3422	9799	1	1
9606	10835	1	0
9608	10809	1	0
3033	13472	1	0
11007	10804	1	0
9611	10730	1	0
9613	10681	1	0
4991	12386	1	0
9614	10659	1	1
9615	10668	1	1
9617	10611	1	0
4988	12332	1	0
4986	12303	1	0
4984	12272	1	1
11005	10793	1	1
11003	10860	1	0
9621	10495	1	0
3653	11111	1	0
4981	12223	1	0
3656	11174	1	1
4977	12120	1	0
5006	12597	1	0
9790	10402	1	0
10479	11770	1	0
10827	11261	1	0
9893	10236	1	0
3573	10008	1	1
3830	12154	1	0
4720	12790	1	0
9875	10215	1	0
4721	12766	1	1
4806	11372	1	0
9816	10416	1	0
9876	10217	1	0
10839	11243	1	2
10797	11403	1	1
4770	11752	1	0
4771	11712	1	0
4804	11340	1	0
3825	12063	1	2
9815	10386	1	0
10830	11265	1	0
10796	11397	1	0
3780	11867	1	0
4716	12826	1	0
3835	12314	1	0
10802	11398	1	0
9872	10194	1	0
9826	10267	1	0
3768	12070	1	1
10809	11413	1	1
3823	12057	1	0
3814	11864	1	0
10842	11200	1	0
3807	11894	1	2
3757	12107	1	0
10841	11236	1	0
9896	10329	1	0
4719	12806	1	0
9813	10396	1	0
9900	10397	1	0
3741	12091	1	0
3567	10098	1	1
4803	11346	1	1
4733	12525	1	0
4775	11655	1	0
3817	11926	1	1
3806	11889	1	0
9838	10163	1	0
9859	10172	1	0
4799	11393	1	0
9822	10319	1	0
4737	12412	1	1
9865	10180	1	0
10833	11227	1	0
4736	12453	1	0
2986	13824	1	0
10823	11341	1	0
4778	11557	1	1
4728	12660	1	0
3760	12151	1	0
9887	10220	1	0
4726	12700	1	1
3779	11886	1	3
9845	10175	1	0
3778	11912	1	0
4790	11377	1	0
9890	10278	1	0
4740	12414	1	2
3801	11880	1	1
9846	10177	1	0
10838	11246	1	0
3770	12066	1	0
3572	10017	1	0
4738	12402	1	2
10800	11426	1	0
10831	11260	1	0
4725	12709	1	1
2985	13804	1	0
3758	12145	1	1
9820	10353	1	0
9904	10508	1	0
3755	12100	1	0
9868	10168	1	0
9794	10461	1	0
4816	11291	1	1
9914	10638	1	0
9913	10599	1	0
9795	10440	1	0
10826	11319	1	0
4758	12056	1	1
9854	10171	1	0
4710	12940	1	0
9796	10469	1	0
9853	10179	1	0
4743	12344	1	0
4787	11443	1	1
4711	12928	1	1
9856	10189	1	0
4759	12051	1	0
9793	10455	1	0
4757	12093	1	0
3839	12418	1	0
3436	9127	1	0
3763	12138	1	0
10811	11400	1	1
10791	11314	1	0
9860	10150	1	0
4817	11323	1	0
9861	10173	1	0
3744	12151	1	1
9915	10631	1	1
3838	12382	1	0
9829	10237	1	0
3795	11833	1	0
10813	11361	1	1
10829	11286	1	0
10851	11218	1	0
3787	11857	1	1
4755	12136	1	0
10849	11198	1	1
3751	12142	1	0
2984	13759	1	0
10793	11360	1	0
3766	12100	1	0
9852	10184	1	0
3791	11827	1	2
3809	11889	1	0
4812	11281	1	0
4762	11967	1	0
9809	10426	1	1
4809	11383	1	1
3790	11825	1	0
9810	10408	1	0
3789	11809	1	0
9906	10533	1	0
4750	12241	1	0
3747	12097	1	0
4715	12846	1	0
3749	12093	1	0
4712	12933	1	1
4788	11415	1	0
3748	12069	1	0
4713	12911	1	0
4760	12004	1	0
3793	11805	1	0
4779	11557	1	0
9821	10349	1	0
10805	11379	1	0
10846	11199	1	0
9798	10452	1	1
4714	12897	1	2
9799	10428	1	0
3765	12112	1	0
6203	9802	0	0
1285	12730	0	0
3649	11020	0	0
6462	9376	0	0
3652	11095	0	0
3266	13162	0	0
3287	12752	0	0
14542	13567	0	0
4126	12864	0	0
4124	12845	0	0
3798	11854	0	0
6221	9658	0	0
3249	13780	0	0
6222	9632	0	1
6709	11252	0	0
14857	13021	0	0
6703	11230	0	0
1279	12671	0	0
6700	11175	0	0
6699	11159	0	0
6223	9679	0	1
3669	11279	0	0
3925	12614	0	0
6225	9703	0	0
14854	13059	0	0
6716	11274	0	0
6220	9654	0	3
3667	11287	0	0
4130	12892	0	0
6715	11282	0	0
3919	12654	0	1
3250	13774	0	1
3554	10319	0	0
3309	12625	0	0
14655	14784	0	0
2427	13738	0	1
3921	12632	0	0
3808	11877	0	0
6710	11240	0	0
6208	9712	0	1
6454	9252	0	0
3662	11281	0	0
6214	9727	0	0
6545	10107	0	0
6711	11268	0	0
6542	10082	0	0
3639	10921	0	0
6525	10053	0	0
16	19489	0	11
4201	13302	0	0
4196	13291	0	0
1314	13231	0	1
3859	12919	0	0
3608	10192	0	0
6737	11184	0	0
6736	11173	0	1
3871	12993	0	0
6490	9662	0	0
3620	10425	0	0
6159	9728	0	0
6732	11198	0	0
19	19904	0	9
2436	13362	0	2
6160	9733	0	0
6731	11173	0	1
6161	9705	0	0
3623	10469	0	0
1317	13246	0	1
15	19323	0	11
1318	13251	0	0
3837	12381	0	0
6502	9874	0	0
14905	13042	0	0
3845	12550	0	1
3846	12590	0	0
6741	11197	0	0
4216	13122	0	0
6501	9847	0	0
6148	9722	0	1
4214	13169	0	0
14673	14093	0	0
3605	10179	0	0
6149	9727	0	0
6151	9729	0	1
4209	13251	0	1
3855	12837	0	0
1320	13282	0	0
6505	9878	0	0
14679	13881	0	0
3857	12868	0	0
6739	11196	0	0
4210	13249	0	0
6719	11266	0	0
4181	13073	0	0
6507	9952	0	0
1301	12959	0	1
3815	11877	0	0
3644	10977	0	0
2328	16229	0	0
6470	9489	0	0
3647	11017	0	0
6186	9673	0	0
4154	12934	0	0
2331	16285	0	0
4153	12940	0	0
6467	9444	0	1
6524	10046	0	0
6721	11241	0	0
4151	12926	0	0
14659	14675	0	0
2335	16282	0	0
4148	12874	0	0
3648	10996	0	0
6197	9765	0	1
6519	10033	0	0
14665	14432	0	0
6177	9675	0	0
14536	13531	0	0
6488	9618	0	0
709	58190	0	0
2432	13613	0	0
3831	12179	0	0
6514	10014	0	0
3885	13033	0	0
24	20580	0	2
6167	9585	0	0
6168	9584	0	0
6162	9701	0	0
4172	13004	0	1
3890	13081	0	0
3891	13069	0	0
3892	13051	0	0
3586	9992	0	0
3821	12011	0	0
2429	13702	0	0
14535	13514	0	0
6170	9563	0	0
3818	11983	0	1
1304	13025	0	0
3794	11811	0	0
6685	10959	0	1
6697	11170	0	1
3708	11575	0	0
4062	12073	0	0
6387	8655	0	1
14784	13024	0	0
3980	12368	0	0
6383	8670	0	0
6314	9507	0	0
3710	11632	0	0
6315	9525	0	0
2397	14770	0	0
3756	12082	0	0
6632	10379	0	1
3293	12748	0	0
4059	12034	0	0
3982	12339	0	0
6322	9509	0	0
4057	12044	0	0
4056	12012	0	1
14779	13038	0	0
3714	11669	0	0
14777	13038	0	0
6312	9478	0	0
2361	15880	0	0
6389	8684	0	0
4063	12067	0	0
4076	12236	0	0
14732	13183	0	0
6642	10507	0	2
2359	15928	0	0
6641	10502	0	0
3961	12180	0	0
6307	9499	0	0
6308	9498	0	0
3964	12221	0	0
6591	9869	0	0
6630	10318	0	0
14590	14215	0	0
3968	12220	0	0
6311	9487	0	0
6640	10508	0	0
4068	12196	0	1
14734	13179	0	0
6391	8708	0	0
6596	9877	0	1
4066	12168	0	1
14788	12982	0	0
14787	12966	0	0
4072	12185	0	1
6393	8692	0	1
6599	9926	0	0
6627	10273	0	2
6346	9143	0	0
6348	9118	0	0
6617	10147	0	0
270	26749	0	0
4012	12103	0	0
3289	12778	0	0
4009	12198	0	0
6369	8910	0	1
6365	8956	0	0
14612	14305	0	0
6353	9044	0	1
6355	9039	0	1
2369	15694	0	0
3734	12001	0	0
14753	13160	0	0
3738	11984	0	0
4007	12242	0	0
4006	12241	0	0
3743	12150	0	0
6614	10147	0	0
6361	8995	0	1
3745	12101	0	1
6345	9153	0	0
4023	12056	0	0
6343	9168	0	0
3722	11863	0	0
6600	9936	0	0
14776	13052	0	0
3989	12340	0	0
4040	11887	0	0
2406	14392	0	0
6328	9424	0	0
14603	14339	0	0
14772	13063	0	0
14771	13067	0	0
3753	12133	0	0
3993	12392	0	0
335	14843	0	2
4034	11998	0	0
4032	11972	0	0
6606	10032	0	0
4030	12009	0	1
3733	11994	0	0
6619	10104	0	0
6618	10149	0	0
14609	14319	0	0
3746	12099	0	0
6604	10016	0	0
3759	12154	0	3
6646	10592	0	0
6648	10638	0	0
6259	9587	0	0
6678	10889	0	0
3785	11904	0	0
14831	13016	0	0
3936	12478	0	0
6676	10858	0	0
6434	9081	0	0
3938	12465	0	0
6261	9562	0	0
6674	10852	0	0
3686	11319	0	0
6667	10731	0	1
6262	9573	0	0
1268	12482	0	0
3769	12068	0	0
4110	12683	0	0
4109	12635	0	0
6433	9064	0	0
3941	12410	0	0
6267	9543	0	1
6268	9549	0	0
6441	9131	0	0
6565	9953	0	0
6250	9639	0	0
6687	11000	0	0
14709	13419	0	0
3303	12603	0	0
2422	13862	0	0
3671	11247	0	1
3302	12601	0	0
3672	11262	0	0
14710	13385	0	0
6231	9713	0	0
3675	11329	0	0
6234	9718	0	0
1263	12270	0	2
1277	12630	0	0
6243	9588	0	1
14841	13019	0	0
3926	12616	0	0
4121	12834	0	0
4118	12835	0	0
2418	13991	0	0
6557	10026	0	0
3931	12540	0	1
6248	9640	0	0
6688	11028	0	0
3299	12663	0	0
3944	12385	0	0
6270	9594	0	0
6661	10712	0	0
6657	10689	0	0
6282	9547	0	1
2354	16012	0	0
6407	8737	0	0
3959	12217	0	0
4084	12339	0	0
6583	9847	0	1
6656	10684	0	0
6654	10703	0	0
6397	8634	0	0
3697	11383	0	0
1247	12183	0	0
6395	8635	0	0
3702	11455	0	1
6652	10664	0	0
6295	9529	0	1
6651	10662	0	1
6649	10654	0	0
14800	12912	0	0
6299	9519	0	0
4079	12328	0	0
6300	9484	0	1
3701	11448	0	2
2424	13825	0	0
6281	9540	0	0
2392	14873	0	1
6430	9010	0	0
4103	12509	0	1
3269	13136	0	0
6271	9595	0	0
14720	13258	0	0
6273	9569	0	0
1257	12147	0	0
14819	13036	0	0
4096	12490	0	1
16522	66347	0	19
6280	9536	0	0
1254	12071	0	0
14722	13228	0	0
3278	12826	0	0
6581	9859	0	0
6275	9541	0	0
6277	9563	0	0
3761	12149	0	0
6278	9567	0	1
3952	12306	0	0
4087	12372	0	1
2349	16139	0	0
14575	14080	0	0
6310	9494	0	0
1923	15588	0	0
4220	13107	0	0
5481	13130	0	0
1754	15345	0	0
4780	11553	0	0
4781	11564	0	0
5479	13093	0	0
4784	11497	0	1
4786	11498	0	1
5474	13092	0	0
4777	11597	0	0
5473	13075	0	0
4789	11400	0	0
4791	11350	0	0
4792	11355	0	2
3359	12215	0	0
3433	9272	0	0
3360	12210	0	0
2159	15358	0	0
4800	11385	0	1
5472	12986	0	1
1750	15380	0	0
4773	11694	0	0
4772	11706	0	0
5511	13179	0	0
4753	12197	0	0
5509	13189	0	0
4754	12172	0	0
2197	15832	0	0
4756	12155	0	0
5506	13196	0	0
5505	13212	0	0
5502	13263	0	0
4761	11982	0	0
5495	13203	0	1
5493	13208	0	0
4763	11948	0	0
5492	13197	0	0
4769	11785	0	0
2186	15697	0	0
5489	13120	0	0
5488	13091	0	0
2182	15790	0	0
5447	13224	0	0
4801	11384	0	0
3362	12148	0	0
2154	15227	0	0
5381	13396	0	0
5380	13393	0	0
5378	13317	0	0
1784	15267	0	0
2129	14922	0	0
4818	11314	0	0
2128	14966	0	0
2127	14973	0	0
2126	14981	0	0
5372	13136	0	0
1788	15295	0	0
4825	11207	0	0
5365	13001	0	1
2118	15046	0	0
2117	15026	0	1
4833	11130	0	1
4834	11113	0	0
2116	15026	0	0
2115	15010	0	0
3369	11798	0	0
5512	13168	0	0
3432	9295	0	0
1780	15332	0	1
4805	11339	0	0
3367	11884	0	0
4807	11353	0	1
5431	13264	0	0
5429	13266	0	0
5424	13248	0	0
1774	15355	0	0
5415	13481	0	0
4810	11323	0	0
1777	15351	0	0
2141	15147	0	0
5409	13550	0	0
2139	15135	0	0
4813	11287	0	1
5405	13479	0	0
5398	13486	0	0
4814	11268	0	0
5395	13490	0	0
5393	13535	0	0
2136	14939	0	0
2114	14981	0	1
1733	15163	0	0
4752	12225	0	0
4673	13236	0	0
5612	11843	0	0
5610	11814	0	0
4677	13188	0	0
4681	13213	0	0
5607	11827	0	0
1679	14740	0	0
5601	11860	0	0
3350	12544	0	1
5597	11900	0	0
15298	12229	0	0
15299	12214	0	1
5596	11871	0	0
4691	13031	0	0
2243	15685	0	0
5593	11946	0	0
5592	11993	0	0
1686	14645	0	0
4684	13169	0	0
4669	13225	0	0
5619	11908	0	0
4666	13198	0	0
4635	12796	0	0
4636	12781	0	0
5648	11843	0	0
15261	12406	0	0
5647	11858	0	0
4638	12896	0	0
5642	11984	0	1
1654	14673	0	0
15928	64250	0	0
5636	11959	0	0
4645	13024	0	1
1658	14710	0	1
4648	12989	0	0
5631	11890	0	0
5625	11924	0	1
1667	14706	0	0
4664	13184	0	0
5621	11908	0	0
5620	11903	0	0
5591	12035	0	0
5588	12126	0	1
4696	12979	0	0
5586	12089	0	0
1709	14590	0	0
4724	12741	0	0
5564	12398	0	0
5562	12432	0	1
4734	12496	0	0
3353	12441	0	6
4735	12463	0	0
1717	14700	0	0
1721	14753	0	0
1722	14793	0	0
2213	15684	0	1
4741	12381	0	0
1725	14876	0	1
4742	12348	0	0
4744	12344	0	0
4749	12270	0	0
5522	13091	0	0
2204	15826	0	1
1731	15123	0	0
1707	14516	0	0
5515	13160	0	0
4723	12747	0	0
2229	15751	0	1
5585	12110	0	0
5584	12146	0	1
5583	12154	0	0
15313	12138	0	0
4706	12944	0	0
5580	12212	0	0
5579	12211	0	0
4707	12944	0	0
2236	15675	0	0
5575	12339	0	0
15321	12357	0	0
5573	12366	0	0
4717	12800	0	0
2235	15663	0	0
5571	12393	0	0
15326	12210	0	0
5570	12389	0	0
5568	12381	0	0
15330	12260	0	1
2227	15704	0	1
5652	11696	0	0
4838	11120	0	0
2111	15036	0	0
5190	12387	0	1
1868	15749	0	0
4970	12057	0	0
5185	12449	0	0
2004	14919	0	0
5183	12492	0	1
2002	14961	0	0
4982	12218	0	0
2008	14905	0	0
5181	12501	0	0
1877	15519	0	0
5180	12511	0	0
5179	12525	0	0
3423	9758	0	0
1995	14922	0	0
5174	12648	0	0
4996	12481	0	0
5172	12683	0	0
4983	12249	0	0
3407	10451	0	2
5197	12402	0	0
2011	14881	0	1
1857	15800	0	0
2031	14637	0	0
2030	14704	0	0
4952	11772	0	0
4955	11824	0	0
4956	11837	0	0
5228	11748	0	2
3396	10975	0	0
1862	15807	0	0
3400	10814	0	1
2020	14740	0	0
4959	11869	0	0
2018	14761	0	0
5212	12211	0	0
3402	10736	0	0
4962	11939	0	0
2014	14863	0	0
2013	14846	0	0
4969	12007	0	0
5000	12584	0	0
5166	12812	0	0
1987	14859	0	0
5164	12769	0	0
5094	12664	0	0
5092	12682	0	0
5091	12708	0	0
5090	12681	0	0
5088	12699	0	0
1945	15474	0	0
5087	12706	0	1
5083	12738	0	0
5047	12692	0	0
5079	12771	0	0
5052	12772	0	0
1937	15640	0	0
1936	15640	0	0
1934	15610	0	0
5072	12773	0	0
1930	15551	0	0
5070	12780	0	0
5067	12823	0	1
1927	15579	0	0
5096	12656	0	0
2032	14626	0	0
1910	15568	0	0
1956	15323	0	0
5160	12833	0	0
5008	12570	0	1
5011	12602	0	0
1894	15431	0	1
5147	12854	0	0
5014	12667	0	1
5140	12863	0	0
1972	14962	0	0
5017	12702	0	0
5018	12710	0	0
5022	12706	0	0
5124	12888	0	1
5117	12774	0	0
5026	12775	0	0
3415	10070	0	0
5032	12793	0	0
3416	10040	0	0
1958	15269	0	0
1957	15313	0	1
1955	15333	0	0
4840	11106	0	0
4947	11654	0	0
1852	15837	0	0
3375	11567	0	0
5342	12232	0	0
4872	10932	0	0
2090	14875	0	0
2088	14822	0	0
4876	10909	0	0
4877	10913	0	0
3377	11547	0	0
2094	14992	0	0
3430	9338	0	0
3380	11486	0	3
2082	14826	0	0
3429	9399	0	0
4888	11082	0	0
15483	71186	0	0
2081	14790	0	0
3382	11455	0	0
4889	11077	0	0
5329	12160	0	0
4864	10918	0	0
5347	12486	0	1
1811	15424	0	1
4845	11067	0	0
4853	10956	0	0
2108	15096	0	0
1800	15338	0	1
5357	12775	0	0
2105	15160	0	0
2103	15122	0	1
2102	15112	0	0
4857	10951	0	0
4858	10968	0	0
1806	15346	0	1
5353	12633	0	1
5352	12593	0	0
2099	15021	0	0
5351	12598	0	0
5350	12590	0	0
1807	15335	0	0
4862	10948	0	0
4863	10922	0	0
4890	11064	0	0
2078	14721	0	0
2077	14691	0	0
2076	14657	0	1
4929	11176	0	0
2048	14520	0	0
2047	14508	0	1
