position	coverage	clip_count	SA
2408	19965	1	0
14285	19623	1	0
2407	20021	1	1
9378	18616	1	0
9379	18534	1	0
9382	18373	1	2
6634	17755	1	0
9388	18316	1	1
2397	20617	1	1
6620	17225	1	0
9409	17953	1	0
2390	20974	1	0
6624	17340	1	0
9404	18056	1	0
9402	18045	1	1
4031	19405	1	1
6627	17483	1	0
15014	18800	1	0
9398	18157	1	2
9395	18175	1	1
6631	17654	1	1
9393	18205	1	4
9391	18243	1	1
2392	20840	1	1
6646	17997	1	0
9363	18758	1	0
9362	18766	1	0
9335	18110	1	0
9333	18000	1	1
14295	19587	1	2
9331	17908	1	0
4026	19501	1	0
14296	19542	1	0
9336	18153	1	0
9327	17806	1	0
14297	19521	1	2
9324	17786	1	0
9322	17701	1	0
2420	19458	1	0
14298	19540	1	0
15001	18486	1	0
6660	18256	1	0
2461	17064	1	0
2416	19579	1	1
15701	19258	1	1
2411	19768	1	10
9358	18660	1	0
6649	18100	1	0
6650	18161	1	0
9354	18662	1	0
9353	18633	1	0
14293	19605	1	0
9352	18585	1	0
9349	18490	1	1
9348	18454	1	0
9346	18406	1	0
6654	18234	1	1
9344	18340	1	0
9340	18270	1	0
6651	18179	1	0
9412	17834	1	0
9227	19126	1	0
2463	16941	1	0
14962	17634	1	0
3996	19996	1	1
2556	17392	1	0
9096	20859	1	0
2554	17362	1	0
2552	17344	1	0
9101	20867	1	0
6749	18891	1	0
9104	20889	1	0
9105	20879	1	2
9106	20868	1	0
9107	20860	1	2
9108	20853	1	0
9109	20786	1	1
9110	20776	1	0
2549	17261	1	0
9113	20811	1	0
9131	20630	1	0
9130	20661	1	0
2535	17145	1	0
2538	17070	1	0
9126	20703	1	0
14349	19356	1	0
9089	20693	1	0
2539	17071	1	1
6746	18954	1	0
2545	17187	1	0
9118	20756	1	1
2548	17203	1	0
9115	20753	1	0
6748	18910	1	0
6745	18952	1	1
9132	20600	1	0
14961	17674	1	0
9085	20549	1	0
9046	20069	1	0
2592	18978	1	1
6774	18721	1	1
3984	20053	1	0
2590	18899	1	2
3986	20081	1	0
2588	18694	1	0
9057	19994	1	2
3988	20089	1	0
2585	18502	1	0
2581	18213	1	0
3989	20047	1	1
2577	18023	1	2
9063	20200	1	1
14958	17551	1	1
2574	17858	1	0
9066	20181	1	0
2563	17464	1	0
9082	20500	1	2
9081	20481	1	1
6762	18810	1	0
9078	20391	1	0
2564	17495	1	0
6758	18854	1	1
6763	18806	1	0
2565	17484	1	0
6764	18755	1	0
9070	20253	1	0
2568	17596	1	0
9068	20195	1	0
2570	17706	1	0
9075	20417	1	0
9134	20512	1	0
9136	20463	1	1
6739	19017	1	0
6720	18950	1	1
9187	19920	1	1
14979	17927	1	0
2507	16966	1	0
6716	18963	1	0
2503	16908	1	1
14980	17942	1	0
2500	16788	1	1
2496	16743	1	0
2495	16758	1	0
14981	17984	1	0
9199	19759	1	0
9200	19747	1	0
6713	18920	1	0
9202	19758	1	0
14326	19235	1	0
9206	19677	1	0
2465	16818	1	0
2467	16797	1	0
9222	19208	1	1
9221	19283	1	0
9219	19302	1	1
9218	19311	1	0
9183	19886	1	0
2468	16733	1	0
9215	19385	1	1
9213	19422	1	0
4007	19717	1	0
9210	19480	1	0
6710	18882	1	1
9207	19605	1	1
9216	19316	1	0
9182	19920	1	0
2511	16966	1	0
9180	20043	1	0
9153	20288	1	0
6733	18933	1	2
6734	18916	1	1
14345	19132	1	0
2529	17141	1	0
9148	20316	1	0
9154	20241	1	0
2530	17178	1	0
6736	18934	1	0
9143	20234	1	1
9141	20319	1	0
14347	19244	1	0
2531	17180	1	0
9138	20436	1	0
6735	18883	1	1
9226	19100	1	0
2527	17163	1	0
3999	20040	1	0
4001	19962	1	0
9175	19996	1	0
9174	19974	1	0
9173	20007	1	1
9171	19964	1	0
9170	19957	1	0
14971	17804	1	0
9169	19945	1	0
9166	19994	1	0
9165	20029	1	0
2519	17068	1	0
9163	20071	1	0
9162	20062	1	0
2523	17029	1	2
2517	17106	1	0
9413	17805	1	0
9036	19946	1	2
4065	19813	1	0
9479	18257	1	0
2357	21988	1	0
9482	18230	1	1
9582	19245	1	0
4078	20238	1	0
9579	19236	1	0
2354	22121	1	0
2353	22151	1	0
9578	19253	1	0
9577	19269	1	0
2293	21612	1	0
2351	22277	1	0
9488	18050	1	1
2350	22275	1	0
6538	17343	1	0
2349	22299	1	1
9574	19161	1	0
6582	17025	1	0
9492	18039	1	0
6539	17302	1	0
2345	22330	1	0
9494	18056	1	0
9572	19105	1	0
4048	19302	1	1
4055	19467	1	0
2287	21635	1	0
6588	17010	1	0
6533	17368	1	1
9456	17992	1	0
9457	18002	1	0
9458	18016	1	0
2283	21602	1	0
15023	19111	1	0
9588	19287	1	0
2362	21878	1	0
6595	17006	1	0
4079	20258	1	2
9463	18194	1	0
9464	18223	1	1
9467	18203	1	0
9468	18220	1	0
9469	18207	1	1
4046	19318	1	0
14253	19923	1	0
9586	19288	1	0
6591	16988	1	0
2359	21964	1	2
6589	17013	1	2
9475	18238	1	0
2285	21652	1	0
2358	21986	1	0
6576	17204	1	0
2296	21704	1	0
9500	17882	1	0
9520	18026	1	1
9521	18014	1	0
2327	22409	1	0
15016	18832	1	0
4067	19906	1	0
6561	17247	1	0
9529	18147	1	1
9530	18222	1	0
6560	17251	1	0
9554	18514	1	1
2322	22242	1	0
6559	17272	1	1
2321	22222	1	0
2319	22136	1	0
4069	20017	1	1
6557	17219	1	1
15693	19506	1	1
4072	20037	1	0
9553	18563	1	0
2310	22033	1	0
9544	18467	1	0
9546	18496	1	0
6548	17330	1	0
2328	22429	1	0
15696	19443	1	0
9516	17943	1	0
2307	22025	1	1
2339	22561	1	1
2338	22609	1	0
14231	20549	1	1
2337	22611	1	1
14232	20514	1	0
9567	18937	1	0
2336	22574	1	0
6541	17288	1	0
6575	17235	1	0
6542	17278	1	0
2335	22559	1	0
6598	17013	1	0
9507	17864	1	1
4057	19605	1	0
9562	18929	1	0
14234	20487	1	0
6544	17317	1	0
2306	22015	1	0
9511	17813	1	0
9558	18710	1	0
9556	18607	1	1
9513	17874	1	0
9514	17936	1	1
4060	19612	1	0
2300	21917	1	0
9454	18010	1	0
9548	18418	1	0
2377	21336	1	0
6526	17201	1	0
6603	17087	1	0
4042	19298	1	1
2270	21629	1	0
6529	17275	1	0
9424	17913	1	0
15017	18829	1	1
2383	21245	1	1
2374	21495	1	0
9439	18023	1	0
4041	19288	1	0
9607	18973	1	0
2268	21646	1	0
2278	21665	1	0
6617	17276	1	0
9601	19066	1	1
6618	17289	1	1
2267	21690	1	0
6607	17139	1	0
9418	17945	1	0
2274	21733	1	0
15030	19305	1	0
2280	21647	1	1
9593	19211	1	1
9604	19051	1	0
9433	17987	1	0
9605	19016	1	0
9610	18795	1	1
6608	17131	1	0
15031	19341	1	0
2271	21672	1	0
9612	18661	1	0
9428	18010	1	0
9415	17862	1	1
6614	17325	1	1
9425	17958	1	0
9453	18016	1	0
4040	19306	1	2
9452	18007	1	0
6609	17172	1	0
2366	21667	1	0
6615	17285	1	0
9416	17880	1	0
2275	21749	1	0
9436	18050	1	0
14972	17794	0	0
13930	18376	0	1
15127	19482	0	1
13419	16448	0	1
13181	15846	0	0
13219	16043	0	0
14777	18489	0	0
13220	16099	0	0
15128	19493	0	0
14973	17802	0	0
15564	20898	0	0
15343	18769	0	0
13987	19779	0	0
15109	19531	0	0
13431	16509	0	0
15201	19008	0	1
13562	16526	0	0
14773	18575	0	0
13949	19035	0	0
13444	16426	0	2
14949	17560	0	0
13218	16046	0	0
13601	16962	0	0
13604	16960	0	0
15126	19434	0	0
15555	20864	0	0
15752	19294	0	1
15107	19503	0	0
14235	20471	0	0
13217	16021	0	0
13557	16623	0	0
13182	15877	0	0
13602	16984	0	0
13640	17143	0	0
13449	16595	0	0
15626	20119	0	0
13607	17025	0	0
13608	16997	0	0
15713	19200	0	0
15076	19642	0	0
13734	16906	0	0
15399	19015	0	0
15222	18768	0	0
13229	16017	0	0
15032	19413	0	0
13175	15984	0	0
13227	16072	0	0
14488	19471	0	3
13230	16014	0	0
15028	19197	0	0
14784	18278	0	0
14974	17801	0	0
14003	20334	0	0
13235	16087	0	0
15512	19400	0	0
14976	17870	0	0
13454	16691	0	0
15570	20895	0	0
14237	20455	0	0
14687	20420	0	0
13428	16459	0	0
15335	18786	0	0
15403	19081	0	0
13221	16113	0	0
13876	17919	0	0
13180	15872	0	1
14779	18455	0	0
15402	19082	0	2
14970	17818	0	0
13429	16506	0	0
13222	16109	0	0
15328	18628	0	1
15594	20631	0	2
13224	16109	0	1
14885	17689	0	0
15494	19257	0	0
13179	15874	0	0
13225	16069	0	0
13997	20251	0	0
14755	18831	0	1
15569	20855	0	0
15078	19613	0	1
14336	19178	0	0
13611	17110	0	0
14193	20807	0	0
15295	18289	0	0
13564	16568	0	1
15081	19565	0	0
13766	17735	0	1
15637	20007	0	0
15904	18990	0	0
13196	15930	0	0
14205	20715	0	0
13407	16456	0	0
13593	16814	0	0
13623	17165	0	0
14359	19679	0	0
13191	15934	0	0
13963	19455	0	0
13595	16836	0	0
13190	15902	0	0
14513	19613	0	0
13416	16504	0	0
13626	17227	0	1
13918	18086	0	0
13627	17299	0	0
13903	18163	0	0
15287	18162	0	0
14717	19559	0	0
15115	19517	0	0
13198	15922	0	0
14945	17541	0	2
13192	15968	0	0
15756	19260	0	0
14503	19444	0	0
14723	19371	0	0
15206	19108	0	0
13914	18108	0	0
13194	15956	0	0
13913	18151	0	0
13435	16434	0	0
15094	19541	0	0
14507	19491	0	0
13193	16003	0	0
15095	19526	0	0
15422	19651	0	0
13413	16535	0	0
15905	18956	0	0
13412	16535	0	0
13968	19489	0	0
13591	16744	0	0
13617	17186	0	0
15274	18086	0	0
15632	20114	0	0
15093	19563	0	0
14356	19599	0	0
13741	17041	0	0
13619	17153	0	0
13974	19578	0	1
14734	19155	0	0
14887	17693	0	0
15035	19472	0	0
15087	19631	0	0
15120	19376	0	0
13207	15924	0	0
15557	20858	0	0
15219	18858	0	0
13598	16823	0	0
14743	18962	0	0
15082	19572	0	0
14703	19982	0	0
14701	20023	0	0
13209	15899	0	0
15209	19150	0	0
14968	17727	0	0
14880	17743	0	0
14700	20060	0	0
15691	19539	0	0
13889	18131	0	0
13440	16470	0	0
13600	16933	0	0
15923	18439	0	0
13924	18273	0	0
14746	18868	0	0
15710	19158	0	1
13214	16068	0	0
13206	15906	0	1
13597	16798	0	0
13894	18241	0	0
15110	19459	0	0
15339	18831	0	0
13575	16634	0	1
14966	17726	0	0
15796	19375	0	0
13202	15908	0	0
13739	16972	0	0
13189	15903	0	0
15085	19601	0	0
13614	17206	0	0
15705	19203	0	1
15340	18785	0	0
14698	20075	0	0
14350	19425	0	1
15218	18882	0	1
14500	19517	0	0
13596	16802	0	0
15084	19599	0	0
13572	16634	0	1
13955	19284	0	0
13205	15892	0	0
13954	19195	0	0
15083	19586	0	0
15421	19628	0	0
14705	19917	0	0
13187	15814	0	1
14352	19530	0	0
15609	20406	0	0
13870	17856	0	1
13510	16776	0	0
13312	16006	0	0
15186	19132	0	0
14077	20326	0	0
14828	18143	0	0
13488	16740	0	0
13316	15999	0	0
14078	20382	0	0
13317	15926	0	0
13318	15899	0	0
14292	19586	0	0
14291	19601	0	0
13319	15895	0	0
14081	20286	0	0
14082	20279	0	0
13320	15866	0	0
14262	19604	0	1
14266	19614	0	0
13321	15901	0	0
15959	17374	0	0
14267	19600	0	0
13322	15913	0	0
15736	19285	0	0
13365	16277	0	0
13323	15874	0	0
15168	19573	0	0
13324	15870	0	0
14826	18199	0	1
13325	15859	0	0
13718	16619	0	0
15732	19279	0	0
15192	19073	0	0
13291	16255	0	1
13821	17632	0	0
13820	17659	0	0
15309	18522	0	0
15948	17742	0	1
15352	18759	0	0
13481	16681	0	0
14998	18408	0	2
13482	16690	0	0
13515	16805	0	0
13376	16390	0	0
15246	18482	0	0
15375	18791	0	1
15061	19352	0	0
14066	20226	0	1
15951	17552	0	3
15164	19584	0	1
15188	19086	0	0
13374	16271	0	0
14895	17874	0	0
13511	16780	0	0
13307	16143	0	0
13308	16123	0	0
15165	19589	0	0
13309	16034	0	0
15855	19186	0	1
14850	17927	0	0
14288	19598	0	0
13364	16246	0	0
13327	15902	0	0
15359	18491	0	1
15233	18639	0	0
13696	16632	0	0
14271	19594	0	0
15469	19275	0	0
13340	16123	0	0
14277	19593	0	0
15013	18792	0	0
14615	21721	0	0
15235	18602	0	0
14842	18062	0	0
15050	19536	0	0
15471	19225	0	0
15527	19857	0	0
15053	19516	0	0
15015	18821	0	0
15176	19406	0	0
15698	19326	0	2
14611	21677	0	0
13346	16204	0	0
13347	16188	0	1
13496	16749	0	0
13348	16232	0	0
13349	16269	0	0
13350	16291	0	0
14844	18073	0	0
15319	18578	0	0
15612	20419	0	0
13338	16085	0	0
15012	18773	0	1
14905	17898	0	0
14627	21989	0	1
15583	20838	0	0
13363	16240	0	0
15462	19283	0	0
15240	18563	0	0
14594	21650	0	0
14098	20523	0	0
13329	15963	0	1
13712	16557	0	1
15353	18704	0	0
13330	15970	0	0
15771	19153	0	0
14268	19570	0	0
13520	16904	0	0
15580	20746	0	0
14101	20545	0	0
15179	19357	0	0
14899	17918	0	0
14126	20701	0	1
13333	15984	0	0
13334	15965	0	0
15020	18940	0	0
15056	19423	0	0
15011	18717	0	0
14283	19594	0	0
14906	17943	0	1
13708	16510	0	1
13337	16136	0	0
13692	16635	0	1
13480	16731	0	0
15063	19392	0	1
13521	16887	0	0
13255	16275	0	0
14956	17525	0	0
13852	17410	0	0
13462	16658	0	0
13395	16481	0	1
16019	15643	0	2
15256	18440	0	0
15305	18522	0	0
14321	19485	0	0
14551	20538	0	0
13847	17379	0	0
13540	16758	0	0
13261	16329	0	0
15253	18514	0	0
14020	20299	0	0
13466	16644	0	0
13262	16335	0	0
13393	16500	0	0
14320	19456	0	0
13263	16327	0	0
15252	18517	0	0
14176	20974	0	0
13538	16823	0	0
13659	16965	0	0
13266	16342	0	0
13392	16511	0	0
14804	18000	0	0
15226	18818	0	0
15302	18396	0	0
13542	16767	0	0
13253	16232	0	0
15397	19077	0	0
14007	20373	0	0
14978	17905	0	0
14679	20695	0	0
15075	19622	0	0
15135	19505	0	0
16522	54055	0	39
13649	17003	0	1
15137	19478	0	0
14675	20990	0	0
13549	16731	0	0
13456	16695	0	0
15298	18409	0	0
15837	19177	0	0
15393	18947	0	0
15197	19079	0	0
15258	18302	0	0
15074	19614	0	0
14012	20348	0	0
14013	20402	0	0
15072	19606	0	0
15143	19484	0	1
15257	18363	0	0
15346	18603	0	0
15144	19531	0	0
13729	16912	0	0
15225	18818	0	0
13854	17388	0	0
14792	18107	0	0
14188	20800	0	1
16015	15814	0	1
15488	19197	0	1
13389	16496	0	0
14924	17858	0	0
15943	17825	0	4
13668	16914	0	0
14163	20840	0	0
13282	16431	0	0
15888	19010	0	0
13528	16821	0	0
13386	16483	0	0
13283	16421	0	0
14162	20852	0	0
13526	16814	0	0
14994	18251	0	0
13671	16898	0	0
14307	19597	0	0
13285	16470	0	0
15161	19544	0	0
14855	18031	0	0
13286	16446	0	0
13478	16680	0	0
13523	16824	0	0
15947	17746	0	0
15350	18746	0	0
15886	19033	0	0
15351	18781	0	0
15249	18497	0	0
15162	19536	0	0
13277	16410	0	0
14167	20872	0	0
15307	18480	0	0
13276	16407	0	0
13270	16335	0	0
14665	21601	0	0
13537	16819	0	0
14985	18078	0	0
13272	16339	0	0
13273	16362	0	0
16010	16184	0	0
15486	19193	0	1
13662	16994	0	0
15442	19501	0	0
13535	16771	0	0
15156	19541	0	0
15703	19242	0	0
15153	19582	0	0
14664	21684	0	0
15778	19103	0	0
15747	19262	0	0
14316	19560	0	0
13663	17012	0	0
14036	20437	0	1
14173	20919	0	0
13666	16948	0	1
15841	19041	0	0
15250	18484	0	1
14171	20850	0	2
13275	16411	0	0
15157	19550	0	0
14857	17991	0	0
15840	19096	0	1
13293	16280	0	0
12	30301	0	13
13167	15958	0	0
4856	18606	0	0
4851	18541	0	0
4849	18580	0	0
4847	18653	0	0
4840	18692	0	0
4839	18654	0	0
4836	18725	0	1
4830	18873	0	0
4829	18934	0	0
4825	18938	0	0
4860	18665	0	0
4820	19109	0	0
4815	19131	0	1
4812	19093	0	0
4811	19100	0	1
4810	19130	0	0
4808	19152	0	0
4806	19156	0	1
4805	19108	0	1
4804	19145	0	0
4801	19133	0	0
4790	19020	0	0
4818	19151	0	0
4865	18622	0	0
4866	18611	0	2
4867	18594	0	0
4965	19674	0	0
4963	19665	0	0
4956	19583	0	0
4954	19529	0	0
4946	19307	0	0
4945	19266	0	0
4942	19088	0	0
4941	19064	0	1
4922	18721	0	1
4918	18639	0	0
4915	18570	0	0
4912	18543	0	0
4907	18542	0	0
4899	18646	0	0
4897	18659	0	0
4893	18751	0	0
4892	18721	0	0
4888	18705	0	0
4882	18635	0	0
4881	18583	0	0
4880	18567	0	0
4869	18614	0	0
4868	18570	0	0
4789	19023	0	0
4977	19692	0	0
4786	19188	0	0
4781	19180	0	0
4714	20847	0	0
4713	20862	0	0
4711	20867	0	0
4710	20919	0	1
4703	21095	0	0
4702	21047	0	0
4695	21159	0	0
4692	21215	0	0
4691	21204	0	1
4684	21211	0	1
4715	20788	0	0
4681	21262	0	0
4676	21220	0	0
4675	21233	0	0
4669	21208	0	1
4667	21141	0	0
4666	21102	0	0
4661	21054	0	1
4659	20929	0	0
4655	20890	0	0
4654	20850	0	0
4650	20788	0	0
4680	21220	0	0
4723	20658	0	0
4725	20636	0	1
4728	20613	0	1
4780	19179	0	1
4777	19301	0	0
4776	19308	0	0
4775	19388	0	0
4773	19440	0	0
4772	19485	0	0
4771	19477	0	0
4763	19769	0	1
4762	19829	0	0
4760	19893	0	0
4759	19965	0	0
4756	20067	0	0
4755	20092	0	0
4753	20153	0	0
4752	20169	0	0
4750	20199	0	0
4747	20310	0	0
4746	20312	0	0
4740	20454	0	0
4739	20439	0	0
4738	20436	0	0
4731	20595	0	0
4729	20614	0	0
4783	19190	0	0
4645	20819	0	0
4983	19818	0	0
4987	19928	0	1
5344	20424	0	0
5341	20267	0	0
5336	20152	0	1
5335	20092	0	0
5333	20013	0	2
5332	20030	0	0
5325	20011	0	0
5316	20012	0	0
5296	20399	0	0
5294	20340	0	0
5361	21324	0	0
5287	20300	0	0
5273	19899	0	0
5270	19750	0	0
5269	19703	0	0
5268	19738	0	0
5266	19663	0	0
5254	19611	0	1
5241	19892	0	0
5235	20011	0	0
5233	20094	0	0
5221	20885	0	0
5274	19903	0	0
5374	21988	0	1
5380	22275	0	1
5382	22385	0	0
5481	22328	0	0
5480	22305	0	0
5476	22201	0	0
5471	22076	0	0
5468	22027	0	0
5466	22056	0	0
5463	22029	0	0
5456	22030	0	0
5451	22135	0	0
5446	22277	0	0
5437	22232	0	1
5436	22244	0	0
5428	22202	0	0
5424	22226	0	0
5410	22522	0	0
5409	22495	0	0
5404	22406	0	0
5403	22439	0	0
5402	22501	0	0
5394	22405	0	0
5391	22506	0	0
5385	22530	0	0
5383	22417	0	0
5204	21500	0	0
4986	19916	0	0
5203	21507	0	0
5192	21790	0	2
5060	21304	0	0
5058	21254	0	0
5050	21041	0	0
5048	20969	0	0
5046	20878	0	0
5044	20873	0	0
5035	20973	0	0
5032	20885	0	1
5023	20670	0	0
5022	20637	0	0
5063	21360	0	0
5021	20666	0	0
5017	20657	0	0
5011	20407	0	0
5008	20289	0	1
5007	20293	0	0
5001	20386	0	2
5000	20354	0	0
4998	20338	0	0
4997	20227	0	0
4993	20154	0	0
4990	20042	0	1
5018	20692	0	1
5078	21351	0	0
5079	21348	0	0
5083	21399	0	0
5190	21756	0	1
5169	22515	0	0
5164	22459	0	0
5162	22429	0	0
5147	22664	0	1
5140	22690	0	1
5138	22741	0	0
5134	22698	0	0
5131	22653	0	0
5125	22490	0	0
5116	22057	0	0
5113	21968	0	0
5112	21943	0	0
5109	21806	0	1
5107	21752	0	0
5101	21630	0	0
5095	21494	0	0
5094	21472	0	1
5092	21452	0	0
5091	21491	0	0
5088	21451	0	0
5087	21431	0	0
5084	21382	0	1
5197	21757	0	0
5483	22409	0	0
4642	20727	0	0
4637	20502	0	1
4248	21261	0	2
4244	21283	0	0
4241	21401	0	0
4240	21414	0	0
4239	21443	0	0
4234	21528	0	0
4233	21545	0	0
4231	21551	0	0
4230	21572	0	0
4226	21631	0	0
4250	21257	0	0
4225	21613	0	0
4223	21629	0	0
4215	21831	0	0
4209	22018	0	0
4207	21925	0	0
4198	22121	0	0
4195	21957	0	0
4193	21868	0	0
4188	21644	0	0
4186	21634	0	0
4177	21471	0	0
4224	21610	0	1
4261	21197	0	0
4264	21171	0	0
4265	21158	0	0
4334	20304	0	0
4327	20439	0	1
4319	20499	0	0
4318	20481	0	0
4316	20498	0	0
4315	20529	0	0
4305	20716	0	0
4304	20752	0	0
4302	20751	0	0
4300	20713	0	0
4298	20736	0	0
4297	20764	0	0
4295	20750	0	0
4294	20733	0	0
4293	20751	0	1
4292	20796	0	0
4284	21016	0	0
4281	21179	0	0
4277	21101	0	2
4273	21003	0	0
4272	21028	0	0
4271	21043	0	0
4268	21068	0	0
4175	21440	0	0
4336	20265	0	0
4173	21432	0	0
4158	21370	0	0
4053	19387	0	1
4037	19341	0	2
4033	19421	0	0
4029	19392	0	0
4028	19476	0	0
4014	19556	0	0
4010	19615	0	1
4008	19707	0	1
3991	20032	0	1
3990	20021	0	1
4062	19687	0	0
3987	20097	0	1
3977	20047	0	1
3976	20043	0	0
3973	20001	0	0
3969	19934	0	0
3962	19761	0	0
3961	19801	0	0
3959	19841	0	0
3956	19881	0	0
3955	19862	0	0
3954	19883	0	0
3982	19975	0	0
4063	19671	0	0
4070	20028	0	0
4071	20043	0	0
4156	21357	0	0
4139	21108	0	0
4133	21054	0	1
4131	21081	0	0
4129	21060	0	0
4126	21090	0	0
4121	21088	0	0
4113	20943	0	0
4108	20734	0	0
4106	20663	0	0
4105	20641	0	0
4104	20636	0	0
4102	20656	0	1
4097	20573	0	0
4094	20502	0	0
4093	20414	0	2
4089	20357	0	0
4088	20300	0	0
4082	20240	0	0
4081	20269	0	0
4080	20251	0	2
4076	20146	0	1
4073	20055	0	0
4161	21412	0	0
4638	20573	0	0
4337	20225	0	0
4340	20092	0	0
4558	19096	0	0
4551	18894	0	0
4550	18898	0	0
4541	18688	0	0
4540	18706	0	1
4539	18722	0	0
4535	18665	0	0
4532	18573	0	0
4530	18578	0	0
4529	18631	0	0
4562	19141	0	0
4526	18586	0	0
4523	18480	0	0
4520	18386	0	0
4515	18360	0	0
4514	18369	0	0
4512	18313	0	0
4509	18361	0	0
4508	18343	0	0
4506	18317	0	0
4504	18219	0	0
4501	18190	0	0
4525	18538	0	0
4564	19095	0	0
4565	19122	0	0
4568	19198	0	1
4633	20383	0	0
4631	20294	0	0
4629	20241	0	0
4624	20003	0	0
4623	19991	0	0
4616	19790	0	0
4608	19555	0	1
4607	19520	0	0
4606	19438	0	0
4605	19212	0	0
4604	19337	0	1
4603	19304	0	0
4602	19321	0	0
4597	19277	0	0
4594	19248	0	2
4589	19212	0	1
4588	19223	0	0
4580	19134	0	1
4578	19163	0	0
4577	19139	0	0
4573	19109	0	0
4572	19162	0	0
4569	19111	0	0
4500	18200	0	0
4339	20114	0	0
4499	18191	0	0
4497	18170	0	0
4408	18555	0	0
4407	18586	0	1
4406	18682	0	1
4401	18691	0	1
4400	18700	0	0
4398	18719	0	1
4392	18865	0	0
4390	18824	0	0
4387	18822	0	0
4382	18912	0	0
4410	18482	0	0
4381	18902	0	0
4378	18853	0	0
4377	18872	0	0
4366	19238	0	1
4365	19259	0	0
4364	19247	0	0
4354	19643	0	0
4353	19684	0	0
4349	19752	0	0
4347	19781	0	0
4346	19851	0	0
4380	18870	0	0
4413	18374	0	0
4415	18395	0	0
4418	18359	0	0
4496	18157	0	0
4493	18164	0	0
4485	18185	0	0
4482	18121	0	0
4477	18213	0	0
4474	18225	0	0
4472	18279	0	0
4469	18172	0	0
4468	18189	0	1
4465	18139	0	0
4463	18109	0	0
4461	18115	0	0
4459	18139	0	0
4457	18049	0	0
4455	18093	0	0
4450	18191	0	0
4442	18238	0	0
4441	18139	0	0
4440	18153	0	0
4439	18107	0	0
4431	18096	0	0
4424	18353	0	0
4423	18362	0	0
4498	18150	0	0
3953	19849	0	0
5487	22292	0	1
5502	22437	0	0
6644	17848	0	0
6642	17841	0	0
6640	17818	0	0
6636	17790	0	0
6633	17743	0	1
6629	17546	0	0
6628	17493	0	0
6623	17299	0	0
6619	17247	0	0
6616	17281	0	0
6652	18173	0	1
6613	17311	0	0
6610	17154	0	0
6606	17128	0	0
6605	17157	0	0
6596	16960	0	0
6586	16999	0	0
6583	17017	0	0
6574	17231	0	0
6549	17372	0	0
6547	17342	0	0
6530	17240	0	0
6611	17189	0	0
6655	18236	0	0
6656	18231	0	0
6657	18256	0	0
6714	18933	0	0
6711	18887	0	0
6708	18895	0	1
6700	18842	0	0
6699	18792	0	0
6698	18836	0	0
6697	18841	0	0
6696	18833	0	0
6695	18846	0	0
6694	18815	0	0
6692	18608	0	0
6681	18657	0	0
6680	18658	0	0
6679	18622	0	0
6677	18597	0	0
6675	18552	0	1
6672	18516	0	0
6669	18460	0	0
6666	18366	0	0
6665	18302	0	0
6664	18281	0	0
6663	18285	0	0
6661	18282	0	0
6528	17249	0	0
6715	18925	0	0
6524	17148	0	0
6517	17106	0	1
6337	16198	0	0
6331	16361	0	0
6325	16367	0	2
6309	16522	0	1
6291	16632	0	0
6287	16589	0	0
6286	16584	0	0
6283	16661	0	0
6279	16601	0	0
6271	16646	0	0
6340	16145	0	1
6267	16594	0	0
6264	16596	0	0
6262	16605	0	0
6253	16657	0	1
6243	16492	0	0
6241	16527	0	1
6240	16498	0	2
6239	16534	0	2
6233	16707	0	0
6222	16551	0	1
6219	16591	0	4
6266	16610	0	0
6345	15876	0	1
6348	15795	0	0
6355	15713	0	1
6506	16941	0	0
6499	16871	0	0
6497	16824	0	0
6493	16738	0	0
6473	16392	0	0
6472	16364	0	0
6471	16312	0	0
6467	16265	0	1
6466	16226	0	0
6442	15737	0	2
6439	15643	0	2
6431	15516	0	2
6427	15355	0	2
6421	15380	0	2
6407	15348	0	0
6399	15224	0	0
6394	15268	0	1
6393	15286	0	0
6387	15216	0	0
6379	15266	0	0
6373	15414	0	0
6369	15437	0	0
6368	15415	0	0
6520	17079	0	0
6214	16705	0	4
6719	18950	0	0
6722	18924	0	2
6984	17833	0	1
6976	17824	0	0
6974	17895	0	0
6973	17892	0	0
6972	17881	0	0
6971	17869	0	0
6967	17854	0	0
6963	17923	0	0
6959	17928	0	0
6958	17921	0	0
6988	17832	0	0
6955	17969	0	0
6943	17953	0	0
6940	17989	0	0
6939	17944	0	0
6938	17913	0	1
6933	17832	0	0
6926	17819	0	0
6922	17774	0	0
6911	17645	0	0
6909	17556	0	0
6905	17528	0	0
6953	18026	0	1
6990	17879	0	1
6992	17917	0	0
6997	17966	0	1
7069	18861	0	0
7063	18969	0	0
7062	19005	0	0
7061	19004	0	0
7060	19011	0	0
7059	19030	0	0
7056	19082	0	1
7054	19088	0	0
7051	19151	0	0
7050	19098	0	0
7048	19063	0	0
7046	19026	0	0
7043	18918	0	1
7033	18860	0	0
7032	18834	0	0
7028	18680	0	0
7022	18621	0	1
7018	18520	0	0
7013	18392	0	1
7011	18312	0	1
7006	18116	0	0
7004	18087	0	1
6998	17950	0	0
6904	17518	0	0
6721	18958	0	0
6903	17515	0	0
6897	17458	0	2
6784	18510	0	0
6778	18658	0	0
6770	18731	0	0
6767	18742	0	0
6765	18765	0	0
6761	18801	0	0
6757	18862	0	0
6756	18853	0	0
