position	coverage	clip_count	SA
1817	10466	0	0
13640	8784	0	0
13641	8739	0	0
15458	9540	0	0
4070	9303	0	0
4065	9170	0	0
4064	9136	0	1
4063	9113	0	0
4093	9579	0	0
15461	9521	0	0
239	1925	0	0
13686	8133	0	0
15370	9270	0	1
15463	9520	0	0
13687	8164	0	0
276	1987	0	0
13689	8153	0	0
13690	8190	0	0
1837	10693	0	0
277	1995	0	0
15366	9214	0	0
1839	10762	0	0
1842	10809	0	0
15464	9518	0	1
7	5664	0	7
1846	10799	0	0
4013	9025	0	0
13697	8205	0	0
4012	9025	0	1
285	1964	0	0
1849	10827	0	0
287	1962	0	0
289	1960	0	0
291	1944	0	0
292	1938	0	0
8	5703	0	6
4010	9024	0	0
4008	9111	0	0
270	1986	0	1
16486	41588	0	12
13685	8133	0	0
13684	8121	0	0
4043	9020	0	1
4042	9001	0	0
4041	9013	0	0
241	1938	0	0
4040	9000	0	0
243	1946	0	0
13671	8451	0	0
13672	8411	0	0
4039	9004	0	1
15375	9260	0	0
15374	9288	0	0
13674	8358	0	0
249	1913	0	2
250	1906	0	0
1834	10667	0	0
4036	8997	0	0
252	1927	0	0
4034	9027	0	0
254	1938	0	0
4032	8973	0	0
257	1914	0	0
258	1919	0	0
260	1933	0	0
1835	10653	0	0
263	1937	0	0
265	1963	0	0
4028	8986	0	0
269	1991	0	0
15456	9576	0	0
13622	8988	0	0
15393	9315	0	1
84	2316	0	2
86	2322	0	1
13557	9051	0	0
4160	10209	0	0
90	2306	0	0
15437	9637	0	0
1771	10245	0	0
15423	9812	0	0
4153	10114	0	1
99	2352	0	0
109	2290	0	2
111	2309	0	3
1789	10304	0	0
4145	10009	0	0
4143	10014	0	0
13568	8974	0	0
13570	8947	0	1
118	2378	0	0
1791	10387	0	0
1792	10411	0	0
1794	10341	0	0
13573	8905	0	0
127	2477	0	5
13575	8884	0	0
4134	9934	0	1
128	2520	0	2
132	2534	0	5
83	2313	0	0
15416	9712	0	0
4161	10231	0	0
15436	9629	0	0
4194	10408	0	0
13531	9421	0	0
20	6120	0	8
13533	9449	0	0
13534	9459	0	0
21	6149	0	2
13535	9464	0	0
13536	9455	0	0
13537	9407	0	0
22	6170	0	2
1777	10307	0	0
13540	9345	0	0
24	6227	0	11
1780	10272	0	0
4186	10381	0	0
4185	10366	0	0
4181	10339	0	0
13545	9268	0	0
1776	10315	0	0
4178	10272	0	0
1784	10303	0	0
28	6364	0	1
4175	10186	0	0
4169	10210	0	0
1772	10291	0	0
4165	10227	0	1
15426	9847	0	0
4162	10247	0	0
13579	8845	0	0
15415	9723	0	0
15414	9712	0	0
13606	8938	0	0
1803	10390	0	0
175	2405	0	1
1760	10411	0	0
13609	9010	0	0
4105	9797	0	0
4104	9763	0	0
1809	10415	0	0
13612	9050	0	0
184	2497	0	3
4102	9752	0	0
15450	9712	0	0
13614	9060	0	0
1756	10485	0	0
15397	9380	0	0
4101	9735	0	0
189	2471	0	0
15396	9366	0	0
15452	9674	0	0
15453	9632	0	0
4098	9680	0	0
1754	10464	0	0
4097	9681	0	0
13619	9020	0	0
13620	9028	0	0
15394	9339	0	0
195	2376	0	2
4109	9849	0	0
1802	10357	0	0
173	2389	0	1
1801	10329	0	0
137	2648	0	6
4130	10001	0	0
13582	8869	0	0
143	2564	0	2
13584	8908	0	0
13585	8904	0	0
4126	9901	0	0
4124	9922	0	0
4123	9929	0	0
150	2569	0	0
15442	9709	0	0
4119	9892	0	0
1764	10357	0	0
4005	9132	0	0
13592	8938	0	0
13593	8934	0	0
13595	8915	0	0
4117	9927	0	0
4116	9927	0	0
1798	10304	0	0
13598	8906	0	0
1763	10370	0	0
15408	9617	0	0
163	2389	0	0
13601	8937	0	0
170	2421	0	0
13602	8943	0	0
15446	9728	0	0
15412	9722	0	0
1964	10233	0	0
1850	10838	0	0
310	1346	0	17
3845	9408	0	0
15305	9572	0	0
3843	9314	0	0
1918	10577	0	0
13827	8809	0	1
13828	8815	0	0
15302	9554	0	0
1920	10558	0	1
1924	10548	0	0
3839	9307	0	0
3837	9336	0	0
447	4788	0	2
13833	8770	0	0
3836	9329	0	0
13835	8723	0	0
1705	9668	0	0
3833	9253	0	1
3832	9200	0	0
469	4863	0	0
13840	8635	0	0
3826	9134	0	0
472	4804	0	0
13	5849	0	5
1700	9533	0	0
475	4823	0	0
3822	9079	0	0
478	4890	0	29
426	4184	0	1
3817	9028	0	0
15306	9555	0	0
13823	8878	0	0
13801	8936	0	0
3871	9815	0	0
405	3713	0	0
406	3726	0	1
3869	9809	0	0
15316	9496	0	0
414	3856	0	1
3865	9824	0	0
3864	9842	0	0
416	3900	0	1
3862	9803	0	0
3861	9789	0	0
418	3945	0	1
1910	10605	0	0
15312	9544	0	0
419	3986	0	2
421	4047	0	0
3859	9719	0	1
12	5819	0	3
15311	9563	0	0
1913	10575	0	1
3855	9614	0	0
3853	9515	0	0
3852	9494	0	0
3851	9480	0	0
15309	9570	0	0
13821	8841	0	0
1916	10517	0	0
404	3702	0	0
13847	8624	0	0
1929	10543	0	0
3786	9086	0	1
13876	9156	0	0
1692	9549	0	0
557	5345	0	0
3782	9088	0	0
1952	10423	0	0
3776	9247	0	0
15282	9584	0	0
15504	9387	0	0
3770	9337	0	0
3769	9333	0	0
1958	10295	0	0
1691	9559	0	0
13886	9276	0	0
3767	9332	0	0
1961	10294	0	0
3766	9340	0	0
3764	9358	0	0
13891	9374	0	0
3762	9349	0	0
586	5668	0	0
587	5692	0	0
588	5687	0	0
15506	9416	0	0
13894	9426	0	0
590	5689	0	0
3759	9320	0	0
3787	9036	0	0
13848	8632	0	0
1694	9542	0	0
3788	9043	0	0
482	4860	0	0
15296	9601	0	0
3815	8970	0	0
489	4877	0	1
1697	9569	0	0
3373	8722	0	0
3806	8942	0	1
15293	9612	0	0
3805	8930	0	0
501	4930	0	0
1935	10625	0	0
1936	10625	0	0
15290	9635	0	0
1939	10605	0	0
526	4982	0	0
3798	8946	0	0
3796	8943	0	0
13862	8944	0	0
530	4974	0	0
13863	8963	0	0
1942	10522	0	0
13866	9045	0	0
534	4976	0	2
542	4974	0	0
1950	10473	0	0
3790	9009	0	0
3789	9012	0	0
13873	9194	0	0
1716	9821	0	0
1717	9841	0	0
399	3592	0	3
3982	9259	0	1
1856	10870	0	0
13725	8184	0	1
330	1511	0	0
13726	8167	0	0
13728	8219	0	0
13729	8223	0	0
3980	9223	0	0
13731	8227	0	0
3977	9263	0	0
1858	10903	0	0
3975	9238	0	0
13734	8265	0	0
13735	8276	0	0
13736	8281	0	0
333	1628	0	1
1859	10894	0	0
13739	8322	0	0
3967	9094	0	0
335	1674	0	2
336	1705	0	0
3965	9071	0	0
3964	9101	0	0
15470	9438	0	0
339	1775	0	1
3961	9068	0	0
1860	10908	0	0
326	1414	0	0
13746	8380	0	0
1743	10628	0	0
13721	8145	0	0
13703	8118	0	0
4003	9199	0	0
4002	9227	0	0
312	1523	0	0
313	1554	0	1
1745	10597	0	0
4000	9287	0	0
316	1137	0	0
1854	10868	0	0
1855	10846	0	0
318	1177	0	0
319	1203	0	0
320	1229	0	0
321	1250	0	1
322	1287	0	0
3995	9295	0	0
13711	8016	0	0
3993	9343	0	0
15466	9501	0	0
323	1316	0	0
3991	9297	0	0
13715	7994	0	0
3989	9262	0	0
15356	9277	0	1
3986	9262	0	0
13719	8102	0	0
3985	9263	0	1
13722	8155	0	0
340	1816	0	0
3956	9106	0	0
342	1900	0	1
3905	9626	0	0
3903	9677	0	0
1882	10635	0	0
3899	9695	0	0
15479	9396	0	1
377	2949	0	1
381	3045	0	3
15330	9520	0	0
13787	8913	0	0
15328	9506	0	0
3888	9793	0	0
1892	10514	0	0
15326	9454	0	0
1725	10228	0	0
11	5790	0	5
388	3286	0	3
3883	9729	0	0
3882	9757	0	0
1895	10564	0	0
392	3394	0	1
393	3408	0	0
3880	9754	0	0
1896	10551	0	0
1719	9895	0	0
1902	10525	0	0
395	3483	0	2
3873	9788	0	0
3907	9542	0	0
15478	9399	0	0
3915	9427	0	0
3917	9397	0	0
1862	10866	0	0
345	1963	0	0
1738	10717	0	0
352	2172	0	2
13753	8461	0	0
3944	9180	0	0
353	2199	0	1
354	2242	0	1
1863	10865	0	0
355	2282	0	1
1866	10893	0	0
358	2388	0	0
359	2411	0	1
9	5748	0	4
15344	9462	0	0
3936	9238	0	0
3934	9235	0	0
1867	10881	0	0
1868	10895	0	0
13766	8724	0	1
3929	9275	0	0
363	2566	0	0
3926	9321	0	0
15340	9558	0	0
15476	9444	0	0
15339	9599	0	0
366	2629	0	2
369	2696	0	1
1737	10695	0	0
3371	8761	0	0
889	7619	0	0
840	6816	0	0
1306	8987	0	0
2764	8630	0	0
15005	9600	0	1
14660	10789	0	0
2763	8580	0	0
15863	8309	0	0
1310	9013	0	0
14664	10683	0	0
2756	8450	0	0
1311	9032	0	0
15679	8844	0	0
15680	8830	0	0
1305	8973	0	0
2754	8405	0	0
14669	10458	0	2
1316	9075	0	0
15858	8363	0	0
2261	10710	0	0
14671	10357	0	0
1317	9089	0	0
14673	10282	0	0
2742	8216	0	0
14675	10222	0	0
2740	8176	0	0
2267	10749	0	0
14679	10009	0	0
14668	10536	0	0
2258	10596	0	0
15868	8231	0	0
1301	8950	0	0
2799	9452	0	0
15013	9794	0	0
2797	9367	0	1
2794	9350	0	0
2793	9308	0	0
1293	8933	0	0
1294	8940	0	0
14640	10910	0	0
2789	9133	0	0
14642	10918	0	0
15012	9786	0	0
2256	10582	0	0
15010	9749	0	0
2783	8981	0	0
14647	10867	0	0
15874	8268	0	2
2782	8940	0	0
1299	8984	0	0
2779	8882	0	0
2778	8861	0	0
15008	9681	0	0
15678	8849	0	0
15871	8237	0	0
14653	10807	0	0
15870	8219	0	0
15007	9689	0	0
14655	10782	0	1
14999	9588	0	0
2269	10737	0	0
14682	9935	0	0
14683	9912	0	0
14707	9659	0	0
1337	8869	0	0
2279	10826	0	0
1339	8911	0	0
2664	8912	0	0
2663	8953	0	0
1492	9386	0	1
2660	8949	0	0
15686	8804	0	0
15840	8456	0	0
1491	9365	0	0
15838	8517	0	0
2658	8897	0	0
15837	8544	0	0
2655	8814	0	0
2653	8792	0	0
2651	8859	0	0
2650	8881	0	0
2287	10833	0	0
2638	9231	0	0
1346	8826	0	1
15688	8770	0	0
2635	9287	0	0
14724	9366	0	0
15834	8559	0	0
2634	9277	0	0
1348	8779	0	0
2669	8959	0	0
2801	9515	0	0
14705	9694	0	0
2672	8840	0	0
2687	8656	0	0
2271	10771	0	0
2686	8647	0	1
1324	9051	0	0
2684	8653	0	0
2683	8660	0	0
15853	8385	0	0
2679	8746	0	0
1325	9049	0	0
14690	9722	0	0
14691	9726	0	1
2678	8757	0	0
2273	10775	0	0
14693	9718	0	0
2274	10819	0	0
14695	9731	0	0
2676	8770	0	0
1495	9525	0	0
14697	9734	0	0
2275	10811	0	0
14698	9722	0	0
1330	8971	0	0
15683	8830	0	0
1331	8945	0	0
15684	8845	0	0
2278	10824	0	0
14702	9709	0	1
2670	8943	0	0
1490	9357	0	0
2802	9539	0	0
2804	9579	0	0
1515	9689	0	0
2893	10058	0	0
1240	8386	0	0
2892	10077	0	0
15920	7751	0	0
1243	8441	0	0
1245	8468	0	0
2887	10177	0	0
1247	8458	0	0
2885	10175	0	0
2879	10163	0	0
2878	10177	0	0
2235	10475	0	0
15916	7877	0	1
2876	10211	0	0
2872	10282	0	0
14571	10274	0	0
14572	10312	0	0
1250	8393	0	0
15034	10066	0	0
2870	10267	0	0
1253	8489	0	0
2868	10316	0	0
2242	10482	0	0
1509	9644	0	0
1255	8531	0	0
1512	9712	0	0
2233	10482	0	0
2898	10024	0	1
2226	10509	0	1
2930	9701	0	0
2211	10388	0	0
2928	9709	0	0
2927	9689	0	0
2925	9704	0	0
14535	9692	0	0
15939	7067	0	1
2921	9733	0	0
15938	7112	0	0
14539	9798	0	0
14540	9842	0	0
15937	7154	0	0
2917	9778	0	0
15046	10137	0	0
15663	9040	0	0
15933	7216	0	1
2912	9846	0	0
1227	8149	0	0
2220	10430	0	0
14546	9816	0	0
15930	7406	0	0
1229	8166	0	0
15928	7475	0	0
14549	9864	0	0
1230	8158	0	0
2223	10433	0	0
1516	9649	0	0
15032	10113	0	0
14578	10383	0	0
15031	10099	0	0
15671	8960	0	0
2249	10590	0	0
15895	8117	0	0
2834	9968	0	0
15894	8121	0	0
1507	9566	0	0
2830	9825	0	0
14610	10567	0	0
1267	8738	0	0
1274	8791	0	0
15890	8168	0	0
14612	10572	0	0
15021	9928	0	0
14614	10594	0	0
2825	9684	0	0
2822	9627	0	1
2821	9569	0	1
15017	9825	0	0
15887	8199	0	0
2818	9492	0	0
15886	8203	0	0
1277	8862	0	0
15016	9833	0	0
15015	9804	0	0
1281	8923	0	0
1282	8970	0	0
14625	10663	0	0
14626	10667	0	0
2841	10087	0	0
2803	9569	0	0
14603	10681	0	0
15025	10015	0	0
1256	8526	0	0
15908	7951	0	0
15907	7959	0	0
14582	10455	0	0
1257	8516	0	1
15905	8001	0	0
15904	8031	0	1
15029	10060	0	0
15903	8040	0	0
15028	10047	0	0
14587	10475	0	1
2856	10253	0	1
1258	8537	0	0
1259	8547	0	0
2855	10252	0	0
14590	10469	0	0
2854	10244	0	0
1260	8550	0	0
15026	10054	0	0
14594	10586	0	0
2851	10246	0	0
2850	10240	0	0
15899	8060	0	0
14598	10656	0	0
2847	10211	0	0
15672	8951	0	0
1261	8570	0	0
14601	10666	0	0
2632	9265	0	0
14728	9357	0	0
2631	9276	0	0
14856	9039	0	0
2481	7570	0	0
14858	8980	0	0
1407	9810	0	1
1413	9718	0	0
14861	8868	0	0
1414	9697	0	0
1416	9660	0	0
15760	8419	0	0
14864	8885	0	0
2328	11442	0	0
2330	11472	0	0
15766	8281	0	0
2447	8597	0	0
15758	8437	0	0
14870	8939	0	0
14952	9040	0	0
2436	9001	0	0
15756	8425	0	0
2433	9155	0	0
14874	8979	0	0
2336	11502	0	0
15708	8395	0	0
2431	9264	0	0
2430	9268	0	0
1423	9660	0	0
2445	8636	0	0
15767	8260	0	0
15768	8270	0	0
1406	9798	0	0
14828	9093	0	0
2542	8589	0	0
14831	9086	0	0
2540	8566	0	0
2538	8527	0	0
15779	8446	0	0
15778	8426	0	0
2528	8546	0	0
1400	9798	0	0
2318	11227	0	0
15704	8448	0	0
2520	8392	0	0
15774	8379	0	0
15773	8387	0	0
15705	8446	0	0
2512	8243	0	0
2511	8221	0	0
15772	8384	0	0
2506	8199	0	0
2505	8183	0	0
14848	8987	0	0
2504	8148	0	0
1405	9814	0	1
2502	8113	0	0
2323	11372	0	0
15770	8324	0	0
2495	7995	0	0
15754	8450	0	0
14879	9018	0	0
1425	9602	0	0
1469	9266	0	0
2399	10183	0	0
15737	8395	0	0
2397	10252	0	0
14905	8972	0	0
15736	8401	0	0
14907	8992	0	0
2392	10322	0	0
14943	8908	0	0
2389	10408	0	0
14910	8969	0	0
14942	8897	0	0
1462	9286	0	0
14914	9031	0	0
2385	10510	0	0
2383	10584	0	0
2351	11428	0	0
2352	11409	0	0
2353	11358	0	0
1458	9327	0	0
1457	9309	0	0
1448	9387	0	0
1449	9388	0	2
1451	9350	0	0
2369	10972	0	0
2367	11020	0	0
1450	9362	0	0
2366	11038	0	0
1439	9472	0	0
2545	8601	0	0
15717	8456	0	0
14900	9045	0	0
14880	9005	0	0
2340	11453	0	0
15751	8456	0	0
1467	9253	0	0
2418	9582	0	0
15712	8373	0	0
15749	8469	0	0
1430	9512	0	0
14885	8980	0	0
15713	8422	0	0
15746	8436	0	0
14887	8969	0	0
2415	9625	0	0
14889	8971	0	0
14890	8950	0	0
15714	8448	0	0
15744	8456	0	0
2412	9703	0	0
1435	9490	0	0
1466	9257	0	0
15742	8406	0	0
14895	9054	0	0
2408	9885	0	0
2407	9908	0	0
1465	9279	0	0
15741	8414	0	0
2405	9987	0	0
1438	9448	0	0
2317	11160	0	0
2548	8626	0	0
14824	9136	0	0
2608	9756	0	0
2607	9764	0	0
1355	8937	0	0
1357	8972	0	0
2604	9797	0	0
2603	9834	0	0
14761	9312	0	0
2599	9755	0	0
15693	8721	0	0
1363	9012	0	1
2598	9736	0	0
1365	9076	0	1
15814	8664	0	0
2597	9730	0	0
2596	9721	0	0
15813	8671	0	0
14974	9089	0	0
2594	9729	0	0
15811	8669	0	0
1370	9215	0	0
1372	9231	0	0
14771	9403	0	0
2590	9642	0	0
1373	9218	0	0
1375	9268	0	0
14773	9364	0	0
14774	9392	0	0
14754	9362	0	0
2588	9583	0	0
1487	9382	0	0
14978	9127	0	0
15832	8637	0	0
2629	9354	0	0
15830	8655	0	1
14732	9345	0	0
2628	9366	0	0
15829	8665	0	0
2292	10858	0	0
14735	9357	0	0
2626	9436	0	0
2625	9464	0	0
2624	9432	0	0
2622	9494	0	0
2621	9505	0	0
2293	10880	0	0
2618	9622	0	0
14744	9306	0	0
14745	9282	0	0
2615	9689	0	1
15826	8698	0	0
14747	9266	0	0
14980	9151	0	0
2614	9711	0	0
15825	8722	0	0
14749	9275	0	0
2613	9743	0	0
1489	9367	0	0
2294	10876	0	0
2611	9746	0	0
2931	9714	0	0
1377	9337	0	0
15804	8646	0	1
2564	8783	0	0
14804	9132	0	0
15789	8593	0	1
2560	8780	0	0
15788	8590	0	0
14808	9026	0	1
1391	9524	0	1
14810	9010	0	0
1393	9516	0	0
2556	8776	0	0
14813	9052	0	0
2555	8770	0	0
15702	8489	0	0
2553	8751	0	0
14817	9075	0	0
2313	11023	0	0
15784	8582	0	0
15783	8569	0	0
15782	8530	0	0
2314	11036	0	0
2552	8724	0	0
1398	9721	0	0
14819	9085	0	0
14820	9108	0	0
15703	8468	0	0
2550	8689	0	1
2549	8653	0	0
1388	9511	0	0
14777	9384	0	0
2565	8804	0	0
1387	9427	0	0
2586	9534	0	0
14779	9398	0	0
1380	9400	0	1
14781	9377	0	0
2584	9359	0	0
14783	9360	0	0
14784	9350	0	0
2306	11051	0	0
2582	9225	0	0
14787	9284	0	0
2580	9174	0	0
2307	11039	0	0
15801	8631	0	0
15800	8625	0	0
1481	9274	0	0
2576	9045	0	0
1382	9424	0	0
1477	9322	0	0
1385	9455	0	0
14967	9072	0	0
1476	9325	0	0
2572	8978	0	0
15794	8582	0	0
1475	9281	0	0
2569	8931	0	0
2568	8843	0	1
15793	8572	0	0
2566	8807	0	0
1519	9600	0	0
15942	7000	0	0
14526	9424	0	0
953	8143	0	0
3248	9974	0	0
15603	9276	0	0
2126	9470	0	0
15604	9289	0	0
2127	9482	0	0
15137	10443	0	0
14276	8589	0	0
16102	4035	0	3
15136	10467	0	0
15605	9262	0	0
15606	9272	0	0
2125	9476	0	0
3235	9806	0	0
3231	9764	0	0
14282	8532	0	0
3230	9734	0	0
14284	8548	0	0
2132	9493	0	0
3229	9706	0	0
14286	8577	0	0
14287	8565	0	0
14288	8546	0	0
14289	8569	0	0
3228	9708	0	1
963	8283	0	0
14279	8515	0	0
14270	8574	0	0
3250	10016	0	0
15141	10392	0	0
3289	9824	0	0
3288	9814	0	0
3287	9798	0	0
16122	3848	0	1
15599	9341	0	1
3279	9854	0	0
930	8015	0	0
15600	9313	0	0
14256	8819	0	0
16118	3941	0	0
931	8000	0	0
3273	10005	0	0
932	8026	0	0
15145	10472	0	0
934	8015	0	0
3269	10106	0	0
14260	8703	0	0
2121	9563	0	0
3266	10090	0	0
14263	8646	0	0
937	8020	0	0
938	8059	0	0
944	8120	0	0
2124	9463	0	0
945	8134	0	0
947	8171	0	0
3254	10042	0	0
15130	10455	0	0
967	8353	0	0
2133	9505	0	0
14292	8603	0	0
14311	8408	0	0
1573	8857	0	0
3197	9266	0	0
3196	9259	0	0
15121	10365	0	0
15120	10314	0	0
2140	9595	0	0
3194	9255	0	0
14316	8326	0	0
1007	8009	0	0
14318	8321	0	0
1572	8901	0	0
14320	8281	0	0
2141	9605	0	0
2143	9648	0	0
15116	10350	0	0
1013	8009	0	1
3191	9283	0	0
14323	8230	0	1
2147	9666	0	0
3186	9246	0	0
1016	7937	0	0
3184	9258	0	0
3183	9256	0	0
3182	9285	0	0
3181	9308	0	0
1022	7814	0	0
15123	10337	0	0
14248	8922	0	0
3198	9273	0	0
999	8186	0	0
16093	4189	0	0
14293	8586	0	0
16092	4200	0	0
15128	10395	0	0
16090	4219	0	0
972	8363	0	0
975	8406	0	1
1578	8814	0	0
3209	9380	0	1
976	8402	0	0
14298	8600	0	0
16084	4294	0	0
1577	8809	0	0
14300	8580	0	0
16083	4333	0	0
14301	8552	0	0
3207	9328	0	0
3206	9331	0	0
15612	9228	0	0
3203	9338	0	0
3201	9265	0	0
989	8293	0	0
2135	9509	0	0
3199	9269	0	0
16077	4337	0	1
2138	9578	0	0
14309	8434	0	0
1000	8186	0	0
14247	8948	0	1
16123	3828	0	1
3290	9825	0	0
3354	9469	0	0
862	7148	0	1
14186	9594	0	0
14187	9592	0	0
14188	9616	0	0
16160	3675	0	0
14189	9629	0	0
863	7171	0	0
14190	9635	0	0
864	7167	0	1
14191	9620	0	1
16157	3731	0	1
15585	9704	0	0
875	7488	0	1
880	7483	0	0
14195	9558	0	1
2086	9710	0	0
1599	9040	0	1
3347	9701	0	0
14198	9561	0	0
14199	9555	0	0
3346	9725	0	0
3344	9715	0	0
3343	9686	0	0
881	7519	0	0
3342	9681	0	0
3341	9678	0	0
861	7127	0	1
15588	9616	0	0
859	7094	0	1
14182	9632	0	0
841	6863	0	0
3370	8787	0	0
15181	10429	0	0
3369	8826	0	0
3368	8892	0	0
16177	3804	0	2
842	6902	0	0
2076	9650	0	0
2077	9685	0	0
3365	9030	0	0
847	6992	0	0
14171	9638	0	0
3364	9078	0	0
3363	9096	0	0
1608	9210	0	0
15178	10463	0	0
1607	9224	0	0
14176	9694	0	0
849	6988	0	0
1606	9248	0	0
2078	9686	0	0
3359	9277	0	0
15578	9642	0	0
14179	9743	0	0
15175	10507	0	0
15581	9593	0	1
1602	9171	0	0
2084	9688	0	3
14332	8149	0	0
882	7559	0	0
14205	9468	0	0
16135	3640	0	0
3308	9804	0	0
1587	8825	0	0
3307	9820	0	1
913	7837	0	0
15152	10568	0	0
3304	9775	0	0
3303	9725	0	0
914	7855	0	0
2111	9609	0	0
3301	9734	0	0
915	7877	0	0
3300	9733	0	0
918	7868	0	0
921	7874	0	0
15596	9361	0	0
923	7904	0	0
924	7945	0	0
3295	9749	0	0
14240	9081	0	0
925	7983	0	0
2112	9585	0	0
927	8004	0	0
2116	9607	0	0
3292	9783	0	0
3291	9825	0	0
14245	8988	0	0
16136	3628	0	0
887	7565	0	0
3309	9793	0	0
1589	8821	0	0
3339	9722	0	0
3338	9703	0	0
3332	9733	0	0
14209	9444	0	0
15725	8387	0	1
890	7601	0	0
2089	9711	0	1
14213	9446	0	0
2090	9706	0	0
1595	8998	0	0
893	7623	0	0
15590	9564	0	0
3323	9780	0	2
3321	9780	0	0
15164	10611	0	0
14219	9435	0	0
16145	3613	0	0
3318	9745	0	0
1592	8892	0	0
895	7621	0	0
3317	9763	0	0
3316	9783	0	0
899	7658	0	0
15159	10633	0	0
15158	10599	0	0
2097	9654	0	1
3312	9862	0	0
2100	9705	0	0
15182	10385	0	0
3179	9323	0	0
16063	4136	0	0
2192	10468	0	1
3000	9636	0	0
15982	6047	0	0
2999	9641	0	0
2998	9639	0	0
15068	10367	0	0
15981	6062	0	1
1176	7862	0	0
14469	9110	0	0
15067	10315	0	0
1182	7861	0	0
14471	9131	0	0
2190	10464	0	0
1183	7848	0	0
1531	9405	0	0
2992	9611	0	0
14474	9126	0	0
15973	6189	0	0
2990	9605	0	0
15066	10311	0	0
1529	9402	0	0
15970	6292	0	0
2985	9606	0	0
15651	9043	0	0
2984	9591	0	0
1190	7847	0	0
15976	6119	0	0
2189	10427	0	0
3003	9603	0	0
1166	7947	0	0
3041	9372	0	0
3040	9402	0	0
3039	9421	0	0
16000	5788	0	0
1136	7710	0	0
3035	9445	0	0
3034	9436	0	0
3033	9476	0	0
15998	5825	0	0
2188	10416	0	0
14447	9106	0	0
3028	9474	0	0
3026	9520	0	0
3025	9497	0	0
1155	8005	0	0
3022	9496	0	0
1542	9364	0	0
1157	7993	0	0
15991	5970	0	0
1159	7992	0	0
1160	7973	0	0
1778	10299	0	0
3014	9579	0	0
1163	7923	0	0
3010	9592	0	0
1536	9342	0	0
1165	7914	0	0
1191	7819	0	0
2981	9550	0	0
14481	9095	0	0
14482	9091	0	0
1211	7943	0	0
2949	9690	0	0
15955	6803	0	1
1212	7968	0	0
2947	9654	0	0
15953	6644	0	0
15952	6681	0	1
1213	7976	0	0
14511	9188	0	0
1523	9579	0	1
2945	9644	0	0
1214	7969	0	0
1215	7956	0	0
15657	9037	0	0
2942	9579	0	0
15946	6854	0	0
2941	9575	0	0
14516	9206	0	0
14517	9231	0	0
2940	9597	0	0
2939	9612	0	0
1219	7982	0	0
15943	6973	0	0
2938	9606	0	0
14521	9316	0	0
2937	9630	0	0
2936	9644	0	0
2952	9637	0	0
16002	5720	0	0
15053	10280	0	0
15054	10274	0	0
2195	10492	0	0
2978	9583	0	0
14485	9038	0	2
15063	10260	0	0
1528	9402	0	0
2973	9638	0	0
2969	9585	0	0
15062	10283	0	0
1195	7850	0	0
2965	9614	0	0
14493	9072	0	0
2197	10511	0	0
2199	10480	0	0
2963	9570	0	0
1527	9383	0	1
2961	9562	0	0
14497	9125	0	0
2960	9537	0	0
1526	9456	0	0
14499	9132	0	0
15963	6553	0	1
2959	9573	0	0
15961	6637	0	0
1202	7861	0	0
2205	10443	0	0
2955	9606	0	0
15055	10288	0	0
1206	7907	0	0
15076	10377	0	0
3044	9394	0	0
1119	7623	0	0
15102	10381	0	0
1041	7966	0	0
14364	8654	0	0
1043	7951	0	0
1044	7950	0	0
14366	8703	0	0
1564	8959	0	0
14368	8775	0	1
3130	9089	0	0
3129	9051	0	0
3127	9002	0	1
16043	4491	0	0
16042	4512	0	0
16041	4539	0	2
1046	7952	0	0
16039	4577	0	0
3118	8839	0	0
14378	8891	0	0
3117	8846	0	0
2155	9916	0	0
3114	8847	0	0
16037	4626	0	0
1051	7947	0	0
3107	171	0	1
14386	9001	0	0
2159	10001	0	0
1055	7940	0	1
1565	8940	0	0
3103	8725	0	0
3139	9153	0	0
2153	9808	0	0
15112	10349	0	0
16062	4157	0	1
3171	9344	0	0
16060	4176	0	0
14342	8240	0	0
15111	10323	0	0
3163	9268	0	0
1566	8924	0	0
3160	9294	0	0
15619	9125	0	0
1029	7949	0	0
16056	4205	0	1
3157	9284	0	1
15110	10338	0	0
1030	7953	0	0
15109	10354	0	0
3150	9183	0	0
1031	7920	0	0
14352	8422	0	0
14353	8456	0	0
2149	9655	0	0
3145	9174	0	1
1036	7977	0	0
2150	9689	0	0
2151	9714	0	0
2152	9746	0	0
3142	9172	0	0
1040	7950	0	0
15113	10307	0	0
1058	7891	0	0
14390	8987	0	1
3077	8934	0	0
14415	9147	0	0
3076	8936	0	0
3074	8948	0	0
3073	8932	0	0
3068	8970	0	0
15085	10441	0	0
15084	10405	0	0
1089	7785	0	0
15631	9080	0	0
16014	5319	0	0
1099	7730	0	0
3058	9245	0	0
15082	10386	0	0
3055	9278	0	0
1552	9112	0	0
1101	7753	0	0
15080	10361	0	0
15633	9043	0	0
15078	10361	0	0
3049	9378	0	0
3048	9358	0	0
1110	7727	0	0
1117	7645	0	0
15077	10361	0	0
3045	9351	0	0
16004	5634	0	0
2177	10388	0	0
2162	10090	0	0
3082	8905	0	0
1555	9008	0	0
3101	8727	0	0
3100	8742	0	0
3099	8703	0	0
14394	9071	0	0
1065	7922	0	0
1066	7925	0	0
1559	8990	0	0
3097	8733	0	0
3096	8710	0	0
3095	8721	0	0
2163	10150	0	0
