position	coverage	clip_count	SA
5554	14414	0	0
5553	14444	0	0
5549	14492	0	0
5548	14543	0	0
5547	14554	0	0
5545	14597	0	0
5569	14073	0	0
3466	7966	0	0
3462	8113	0	0
3461	8131	0	0
1669	13067	0	1
1667	13078	0	0
1662	13083	0	0
1659	13138	0	0
1658	13179	0	1
1655	13233	0	0
1649	13242	0	0
1647	13209	0	0
1646	13183	0	0
1642	13154	0	0
1639	13198	0	0
1637	13180	0	0
1636	13188	0	0
1634	13144	0	0
1630	13014	0	0
1628	12959	0	0
1625	12895	0	0
1624	12889	0	1
1620	12947	0	0
1617	12891	0	1
1614	12883	0	0
1612	12824	0	0
1609	12781	0	0
1608	12741	0	0
1605	12726	0	0
1604	12693	0	0
1599	12622	0	0
1596	12570	0	0
1592	12578	0	0
1674	13111	0	0
1589	12480	0	0
1675	13112	0	0
1684	13129	0	0
1779	13905	0	0
1774	13895	0	0
1773	13885	0	0
1770	13792	0	0
1765	13879	0	0
1761	13877	0	0
1758	13952	0	0
1756	13985	0	0
1754	13980	0	0
1752	13984	0	0
1746	14081	0	0
1740	14054	0	0
1739	14061	0	1
1737	13964	0	0
1734	13843	0	0
1733	13802	0	0
1730	13751	0	0
1726	13572	0	0
1724	13483	0	0
1721	13339	0	0
1719	13260	0	1
1717	13258	0	0
1714	13270	0	1
1710	13188	0	0
1704	13083	0	0
1698	12947	0	0
1697	12968	0	0
1695	12981	0	0
1686	13185	0	0
1676	13142	0	0
1588	12478	0	0
1586	12499	0	0
1585	12522	0	0
1483	12966	0	1
1482	12946	0	0
1477	12985	0	0
1473	12991	0	0
1471	13012	0	0
1469	13021	0	1
1466	13057	0	0
1465	13072	0	0
1462	13124	0	0
1461	13161	0	0
1460	13159	0	0
1459	13141	0	0
1457	13161	0	0
1454	13212	0	0
1453	13261	0	0
1452	13301	0	0
1450	13269	0	0
1449	13297	0	0
1448	13310	0	2
1441	13320	0	0
1438	13337	0	0
1428	13448	0	0
1426	13513	0	0
1423	13547	0	1
1421	13536	0	0
1420	13551	0	0
1418	13575	0	0
1414	13591	0	0
1413	13630	0	0
1486	12993	0	1
1487	13041	0	0
1489	13055	0	1
1498	13201	0	0
1584	12545	0	0
1582	12558	0	0
1577	12516	0	0
1573	12560	0	0
1567	12561	0	0
1566	12503	0	0
1565	12527	0	0
1563	12553	0	0
1556	12548	0	0
1553	12648	0	0
1552	12662	0	0
1548	12797	0	0
1545	12845	0	0
1544	12862	0	0
1780	13876	0	0
1543	12879	0	0
1540	12890	0	0
1536	12944	0	0
1532	13052	0	0
1523	13199	0	0
1522	13228	0	0
1520	13280	0	0
1518	13278	0	0
1517	13302	0	0
1515	13365	0	0
1514	13405	0	2
1509	13311	0	0
1508	13258	0	0
1503	13248	0	0
1499	13226	0	0
1542	12864	0	0
1781	13878	0	0
1782	13848	0	0
1786	13785	0	0
2033	13108	0	0
2032	13116	0	0
2031	13134	0	0
2028	13236	0	0
2024	13278	0	0
2023	13261	0	0
2022	13256	0	0
2016	13338	0	0
2011	13511	0	0
2009	13515	0	1
2007	13596	0	0
2002	13626	0	0
1996	13640	0	0
1994	13662	0	0
1993	13668	0	0
1992	13618	0	0
1990	13623	0	1
1988	13589	0	1
1987	13640	0	0
1986	13669	0	0
1983	13690	0	0
1980	13699	0	1
1979	13695	0	4
1978	13679	0	0
1977	13735	0	0
1972	13768	0	0
1965	13935	0	2
1964	13953	0	1
1962	13991	0	4
2034	13102	0	0
2035	13096	0	0
2038	13067	0	0
2039	13043	0	0
2116	13361	0	1
2112	13359	0	1
2109	13424	0	0
2105	13460	0	0
2103	13469	0	0
2099	13394	0	0
2097	13393	0	0
2096	13368	0	0
2095	13353	0	1
2094	13358	0	0
2093	13385	0	0
2092	13364	0	0
2089	13285	0	0
2088	13242	0	0
1960	13982	0	0
2085	13238	0	0
2082	13232	0	0
2081	13222	0	0
2077	13134	0	0
2073	13088	0	1
2072	13075	0	0
2071	13065	0	0
2069	13036	0	0
2059	12973	0	0
2058	12913	0	0
2051	12960	0	0
2049	12923	0	0
2047	12895	0	0
2043	12860	0	0
2042	12896	0	0
2084	13224	0	0
1411	13664	0	0
1958	13995	0	0
1955	14055	0	0
1849	14297	0	0
1848	14278	0	0
1846	14262	0	0
1842	14249	0	0
1838	14199	0	0
1837	14150	0	0
1836	14122	0	0
1831	14115	0	0
1828	14091	0	0
1827	14025	0	0
1825	14035	0	0
1821	14041	0	0
1816	13937	0	1
1815	13912	0	0
1814	13894	0	0
1813	13865	0	0
1808	13840	0	0
1807	13803	0	0
1804	13809	0	0
1803	13809	0	0
1801	13792	0	0
1797	13855	0	1
1796	13902	0	0
1795	13901	0	0
1794	13902	0	0
1790	13876	0	0
1789	13851	0	0
1788	13788	0	0
1787	13782	0	1
1851	14260	0	0
1852	14272	0	0
1853	14322	0	0
1854	14304	0	0
1954	14079	0	0
1948	14093	0	0
1946	14053	0	1
1939	14150	0	0
1937	14229	0	0
1933	14189	0	0
1931	14166	0	0
1927	14216	0	0
1924	14238	0	0
1920	14248	0	0
1919	14245	0	1
1912	14278	0	0
1909	14260	0	0
1906	14245	0	0
1957	14055	0	0
1903	14205	0	0
1899	14209	0	0
1896	14206	0	0
1895	14195	0	0
1886	14225	0	0
1884	14196	0	0
1883	14204	0	1
1880	14126	0	0
1875	14198	0	3
1871	14183	0	0
1869	14272	0	0
1867	14269	0	0
1866	14279	0	0
1862	14265	0	0
1858	14301	0	0
1902	14207	0	0
2118	13367	0	0
1404	13740	0	0
1401	13729	0	0
775	11240	0	0
773	11341	0	1
772	11321	0	1
771	11303	0	0
766	11394	0	0
761	11375	0	0
760	11411	0	0
754	11411	0	0
753	11412	0	0
744	11560	0	1
741	11547	0	0
740	11539	0	0
731	11646	0	0
727	11644	0	0
726	11632	0	0
723	11565	0	0
711	11530	0	0
702	11341	0	1
695	11233	0	0
689	11079	0	0
684	10952	0	0
682	10877	0	0
677	10810	0	0
676	10773	0	1
668	10550	0	0
660	10310	0	0
655	10292	0	0
645	10313	0	0
644	10322	0	0
778	11285	0	0
643	10306	0	1
779	11277	0	0
787	11412	0	0
895	12850	0	0
894	12804	0	0
892	12854	0	0
886	12682	0	0
884	12638	0	1
880	12582	0	1
879	12570	0	0
878	12562	0	0
875	12569	0	0
861	12214	0	1
855	12165	0	0
854	12163	0	1
850	12082	0	0
849	12071	0	0
844	12029	0	0
836	11827	0	0
833	11761	0	0
830	11741	0	0
823	11655	0	1
822	11629	0	0
821	11636	0	0
811	11623	0	0
810	11629	0	0
803	11560	0	0
797	11391	0	0
796	11427	0	1
795	11464	0	1
794	11430	0	0
790	11407	0	0
782	11317	0	1
631	10102	0	8
628	9996	0	1
626	9973	0	0
246	7286	0	1
242	7265	0	0
226	7457	0	0
225	7444	0	0
222	7412	0	3
221	7389	0	0
218	7328	0	0
215	7326	0	0
213	7336	0	1
212	7312	0	1
205	7335	0	16
204	7300	0	10
200	7219	0	6
177	7296	0	4
176	7280	0	4
157	7303	0	3
153	7176	0	7
152	7132	0	3
93	7261	0	5
77	7566	0	7
75	7554	0	3
27	12009	0	4
24	11800	0	4
23	11727	0	4
22	11678	0	4
21	11621	0	1
20	11582	0	7
18	11463	0	7
17	11393	0	12
284	6454	0	0
313	4631	0	0
322	3154	0	1
323	3208	0	0
623	9891	0	0
603	9758	0	0
602	9742	0	0
588	9503	0	0
586	9499	0	1
569	9420	0	0
550	9129	0	0
536	9000	0	0
517	8729	0	1
477	8792	0	0
452	8857	0	1
427	7824	0	0
423	7690	0	0
414	7309	0	2
896	12886	0	2
412	7233	0	1
403	6888	0	0
401	6810	0	0
398	6669	0	1
394	6486	0	4
393	6420	0	5
387	6162	0	3
374	5565	0	0
370	5330	0	1
368	5242	0	1
354	4637	0	1
342	4034	0	1
335	3717	0	0
334	3668	0	0
333	3616	0	0
406	7019	0	0
900	12905	0	0
901	12909	0	0
905	12946	0	1
1317	12814	0	0
1316	12787	0	0
1309	12725	0	0
1306	12696	0	1
1305	12694	0	0
1304	12645	0	0
1302	12597	0	0
1301	12605	0	1
1291	12559	0	0
1288	12533	0	0
1286	12507	0	1
1285	12482	0	1
1282	12474	0	1
1274	12345	0	0
1271	12393	0	0
1257	12177	0	0
1255	12163	0	0
1253	12116	0	0
1252	12110	0	0
1251	12100	0	0
1250	12064	0	0
1249	12041	0	1
1248	12024	0	0
1245	12062	0	0
1235	12002	0	0
1227	11934	0	0
1223	11914	0	1
1218	11851	0	0
1215	11863	0	0
1318	12809	0	0
1324	12847	0	0
1325	12896	0	0
1326	12902	0	0
1392	13632	0	1
1390	13581	0	0
1389	13594	0	0
1384	13432	0	0
1383	13441	0	0
1381	13366	0	0
1380	13380	0	0
1379	13376	0	0
1377	13296	0	0
1376	13263	0	0
1375	13246	0	0
1373	13205	0	0
1372	13163	0	0
1371	13130	0	0
1214	11886	0	0
1369	13131	0	0
1363	12937	0	0
1361	12942	0	0
1360	12946	0	0
1357	12944	0	0
1355	12884	0	0
1354	12862	0	0
1352	12749	0	0
1348	12749	0	0
1346	12773	0	0
1345	12808	0	0
1340	12853	0	0
1338	12836	0	0
1332	12867	0	0
1329	12849	0	0
1364	12983	0	0
1403	13748	0	0
1213	11898	0	0
1205	11831	0	1
998	13191	0	1
995	13197	0	0
993	13228	0	0
991	13297	0	1
989	13378	0	0
981	13573	0	0
980	13557	0	0
978	13539	0	0
974	13572	0	1
963	13547	0	0
953	13504	0	0
948	13542	0	0
944	13453	0	0
942	13456	0	0
941	13415	0	0
934	13313	0	0
931	13287	0	0
930	13310	0	0
925	13268	0	0
923	13211	0	0
922	13188	0	0
921	13166	0	0
918	13141	0	0
917	13133	0	0
916	13127	0	2
915	13122	0	0
914	13099	0	0
909	13042	0	0
906	12966	0	0
1011	12775	0	0
1012	12818	0	0
1014	12772	0	0
1017	12709	0	0
1202	11812	0	0
1200	11826	0	0
1199	11838	0	0
1161	12289	0	0
1155	12264	0	0
1151	12158	0	0
1127	12196	0	0
1104	12417	0	1
1099	12417	0	0
1090	12509	0	0
1087	12595	0	0
1084	12606	0	0
1081	12652	0	1
1077	12698	0	0
1209	11840	0	0
1076	12686	0	2
1070	12746	0	0
1069	12721	0	0
1068	12732	0	0
1060	12645	0	0
1059	12644	0	2
1053	12685	0	0
1045	12543	0	0
1040	12610	0	0
1039	12599	0	0
1038	12552	0	0
1035	12625	0	0
1031	12588	0	0
1030	12605	0	0
1022	12576	0	1
1072	12726	0	1
2119	13366	0	0
2121	13318	0	0
2125	13201	0	0
3073	12725	0	0
3072	12716	0	0
3071	12733	0	0
3070	12753	0	0
3069	12779	0	0
3067	12835	0	0
3065	12822	0	0
3063	12822	0	0
3061	12861	0	0
3057	12939	0	0
3056	12932	0	0
3055	12938	0	0
3051	12957	0	0
3050	12942	0	0
3049	12968	0	0
3047	12960	0	0
3046	12952	0	0
3044	12946	0	0
3043	12885	0	0
3039	12988	0	0
3035	12952	0	0
3033	12983	0	0
3031	13013	0	0
3030	13039	0	0
3028	13048	0	0
3027	13070	0	0
3023	12978	0	0
3022	13002	0	0
3021	13004	0	0
3079	12681	0	0
3020	12987	0	0
3080	12661	0	0
3082	12631	0	0
3138	13002	0	0
3137	12968	0	1
3135	12978	0	0
3134	12936	0	0
3133	12934	0	0
3132	12945	0	0
3131	12922	0	0
3129	12921	0	0
3127	12839	0	0
3125	12747	0	0
3124	12737	0	1
3122	12750	0	0
3120	12732	0	0
3119	12693	0	0
3116	12652	0	0
3114	12676	0	1
3112	12658	0	0
3110	12628	0	0
3107	241	0	0
3103	12550	0	0
3102	12546	0	0
3100	12572	0	0
3097	12562	0	0
3095	12520	0	0
3092	12590	0	0
3089	12624	0	0
3088	12635	0	0
3085	12628	0	0
3084	12654	0	0
3081	12647	0	0
3019	13000	0	0
3017	13023	0	0
3014	13126	0	0
2955	13077	0	0
2954	13089	0	0
2952	13122	0	0
2950	13125	0	1
2945	13082	0	0
2944	13043	0	0
2942	13014	0	0
2937	13123	0	0
2936	13129	0	0
2935	13163	0	0
2933	13189	0	0
2932	13223	0	1
2931	13251	0	0
2925	13235	0	0
2924	13228	0	0
2922	13257	0	0
2918	13317	0	0
2914	13446	0	0
2913	13457	0	0
2911	13460	0	0
2910	13456	0	0
2908	13527	0	0
2905	13600	0	0
2897	13702	0	0
2896	13720	0	0
2890	13826	0	0
2889	13823	0	0
2886	13928	0	0
2885	13944	0	0
2956	13055	0	0
2957	13010	0	0
2959	13007	0	0
2960	12989	0	0
3013	13158	0	0
3010	13147	0	0
3008	13099	0	0
3007	13078	0	0
3005	13078	0	0
3004	13046	0	0
3003	13041	0	0
2999	13103	0	0
2996	13114	0	0
2993	13115	0	0
2992	13140	0	0
2990	13086	0	0
2988	13053	0	0
2987	13050	0	0
3139	13017	0	0
2986	13068	0	0
2984	13010	0	0
2983	13006	0	0
2981	12990	0	0
2980	13011	0	0
2979	13046	0	0
2978	13056	0	0
2971	13086	0	0
2969	13030	0	0
2967	13117	0	0
2965	13111	0	0
2964	13054	0	0
2963	13039	0	0
2962	13048	0	0
2961	13010	0	1
2985	13037	0	0
3143	12965	0	0
3144	12987	0	1
3146	12992	0	0
3388	11848	0	0
3387	11884	0	0
3386	11927	0	0
3383	12022	0	1
3382	12048	0	0
3380	12106	0	0
3378	12194	0	0
3377	12186	0	0
3376	12210	0	0
3374	12227	0	0
3371	12322	0	0
3370	12339	0	0
3369	12386	0	0
3367	12486	0	0
3364	12673	0	0
3363	12687	0	0
3361	12780	0	0
3358	12889	0	0
3356	13006	0	0
3354	13057	0	0
3351	13122	0	0
3349	13198	0	1
3348	13227	0	1
3347	13259	0	0
3342	13275	0	0
3341	13240	0	0
3338	13214	0	0
3330	13297	0	0
3327	13354	0	0
3389	11831	0	0
3390	11782	0	1
3392	11663	0	0
3393	11644	0	0
3454	8487	0	0
3452	8629	0	0
3447	8877	0	0
3446	8957	0	0
3444	9044	0	0
3443	9110	0	0
3442	9137	0	0
3441	9183	0	0
3440	9236	0	0
3439	9249	0	0
3438	9291	0	1
3432	9655	0	0
3430	9678	0	0
3429	9721	0	1
3326	13388	0	0
3428	9795	0	0
3425	9980	0	0
3423	10115	0	0
3417	10391	0	0
3416	10406	0	1
3414	10467	0	0
3413	10521	0	0
3412	10601	0	0
3408	10816	0	0
3406	10975	0	0
3402	11221	0	0
3400	11323	0	0
3397	11491	0	0
3396	11552	0	0
3395	11606	0	0
3426	9920	0	2
2878	13857	0	0
3324	13400	0	0
3321	13419	0	0
3238	13620	0	0
3235	13599	0	0
3230	13531	0	0
3229	13509	0	0
3225	13517	0	1
3223	13530	0	0
3215	13290	0	0
3212	13287	0	0
3206	13197	0	0
3205	13210	0	0
3201	13222	0	0
3198	13210	0	0
3196	13218	0	0
3194	13223	0	0
3193	13234	0	0
3190	13241	0	0
3189	13236	0	1
3186	13239	0	0
3184	13235	0	0
3183	13250	0	0
3182	13255	0	0
3180	13280	0	0
3179	13270	0	0
3168	13369	0	0
3163	13221	0	1
3155	13257	0	1
3153	13216	0	4
3151	13142	0	1
3150	13136	0	3
3239	13609	0	0
3240	13633	0	0
3244	13697	0	0
3245	13698	0	0
3320	13408	0	0
3318	13421	0	1
3317	13404	0	0
3315	13447	0	0
3313	13475	0	0
3312	13488	0	0
3310	13448	0	0
3305	13478	0	0
3300	13433	0	0
3298	13488	0	0
3297	13530	0	0
3296	13513	0	0
3294	13535	0	0
3292	13542	0	0
3322	13410	0	0
3289	13575	0	1
3281	13653	0	0
3278	13651	0	0
3274	13778	0	0
3272	13788	0	0
3267	13861	0	0
3265	13882	0	0
3262	13932	0	0
3259	13967	0	0
3257	13922	0	0
3256	13836	0	0
3254	13842	0	0
3250	13786	0	0
3249	13752	0	0
3246	13720	0	0
3288	13589	0	0
2872	13897	0	0
2871	13916	0	0
2868	13970	0	0
2423	12550	0	0
2418	12701	0	0
2412	12875	0	0
2410	12948	0	0
2405	13197	0	0
2390	13782	0	0
2387	13847	0	0
2377	13964	0	0
2374	14092	0	0
2366	14241	0	0
2363	14366	0	0
2362	14384	0	0
2361	14385	0	0
2357	14478	0	0
2351	14592	0	0
2348	14612	0	1
2347	14633	0	0
2345	14582	0	0
2343	14668	0	0
2341	14664	0	0
2339	14699	0	0
2333	14582	0	0
2331	14587	0	0
2328	14546	0	0
2326	14505	0	0
2324	14500	0	0
2322	14405	0	0
2321	14389	0	0
2319	14327	0	0
2424	12548	0	0
2425	12531	0	0
2428	12493	0	0
2429	12485	0	0
2549	11467	0	0
2547	11410	0	0
2546	11408	0	0
2543	11364	0	0
2542	11371	0	1
2536	11405	0	0
2533	11486	0	0
2532	11469	0	0
2531	11489	0	0
2520	11414	0	0
2516	11413	0	0
2511	11345	0	1
2506	11327	0	0
2505	11304	0	0
2318	14298	0	1
2501	11221	0	1
2499	11207	0	0
2473	10927	0	0
2469	11136	0	0
2468	11160	0	0
2467	11176	0	0
2464	11198	0	0
2461	11314	0	0
2456	11390	0	1
2452	11613	0	0
2451	11645	0	0
2447	11805	0	1
2445	11865	0	5
2441	11962	0	0
2436	12223	0	0
2500	11219	0	0
2556	11475	0	0
2317	14259	0	0
2311	14238	0	0
2207	14040	0	0
2206	14034	0	0
2205	14041	0	0
2195	14113	0	0
2194	14103	0	0
2191	14073	0	0
2190	14061	0	1
2189	14032	0	0
2186	14030	0	0
2183	14082	0	0
2181	14122	0	0
2179	14112	0	0
2177	14060	0	0
2172	14067	0	0
2171	14046	0	1
2166	13976	0	0
2160	13741	0	1
2159	13701	0	0
2158	13661	0	0
2153	13513	0	0
2152	13477	0	1
2149	13371	0	0
2145	13429	0	0
2142	13406	0	0
2141	13346	0	0
2134	13168	0	0
2129	13188	0	0
2128	13228	0	0
2126	13224	0	0
2208	14037	0	0
2210	13977	0	0
2213	13992	0	1
2215	14023	0	1
2310	14222	0	0
2308	14255	0	0
2307	14262	0	0
2306	14240	0	1
2302	14186	0	1
2301	14191	0	0
2298	14147	0	0
2296	14035	0	0
2294	13937	0	0
2290	14026	0	0
2287	14028	0	0
2286	14043	0	1
2285	14032	0	0
2278	14012	0	0
2314	14240	0	0
2277	14039	0	0
2268	13996	0	0
2262	14015	0	0
2256	13911	0	1
2254	13860	0	0
2251	13910	0	0
2246	13970	0	0
2245	13989	0	0
2244	13974	0	0
2241	13985	0	0
2230	14056	0	0
2229	14087	0	0
2224	14028	0	0
2223	14037	0	0
2216	14057	0	1
2274	14062	0	0
6737	11987	0	0
2562	11499	0	0
2567	11614	0	0
2804	12885	0	0
2803	12858	0	0
2802	12843	0	0
2801	12821	0	1
2800	12796	0	0
2799	12781	0	0
2796	12736	0	0
2793	12707	0	0
2790	12618	0	1
2789	12571	0	0
2788	12545	0	0
2786	12471	0	0
2784	12399	0	0
2783	12368	0	0
2781	12294	0	0
2779	12257	0	0
2774	12194	0	0
2773	12172	0	0
2770	12076	0	0
2766	11958	0	0
2763	11975	0	0
2761	11917	0	0
2756	11830	0	0
2752	11768	0	0
2748	11736	0	0
2746	11726	0	1
2742	11657	0	0
2741	11612	0	0
2740	11595	0	0
2807	12947	0	0
2809	12924	0	0
2812	12952	0	0
2813	12982	0	0
2867	13965	0	0
2865	13889	0	0
2863	13912	0	0
2862	13863	0	0
2860	13842	0	0
2859	13847	0	0
2858	13847	0	0
2857	13865	0	0
2856	13847	0	0
2855	13845	0	0
2850	13823	0	0
2849	13823	0	0
2844	13738	0	0
2843	13739	0	0
2739	11595	0	0
2842	13704	0	0
2837	13598	0	0
2835	13551	0	0
2834	13541	0	0
2832	13460	0	0
2831	13433	0	0
2829	13347	0	0
2827	13311	0	0
2826	13277	0	1
2824	13243	0	0
2823	13210	0	0
2821	13099	0	0
2818	12965	0	0
2817	12967	0	0
2814	12985	0	0
2839	13652	0	0
2566	11557	0	0
2738	11568	0	0
2722	11457	0	0
2632	12215	0	0
2629	12331	0	0
2625	12367	0	0
2620	12503	0	0
2618	12554	0	0
2615	12545	0	0
2612	12606	0	0
2611	12601	0	0
2609	12595	0	0
2608	12603	0	0
2606	12590	0	0
2603	12546	0	0
2601	12502	0	0
2600	12507	0	0
2599	12538	0	0
2597	12466	0	0
2592	12472	0	0
2588	12292	0	0
2587	12271	0	0
2583	12081	0	0
2581	11983	0	0
2580	11938	0	0
2578	11887	0	0
2577	11871	0	0
2576	11864	0	0
2572	11734	0	0
2571	11687	0	0
2569	11652	0	0
2568	11600	0	1
2633	12208	0	1
2634	12187	0	0
2639	12087	0	0
2646	11995	0	0
2709	11334	0	0
2695	11551	0	0
2694	11571	0	0
2692	11591	0	0
2686	11631	0	0
2685	11637	0	0
2684	11638	0	0
2683	11655	0	0
2682	11695	0	0
2679	11779	0	1
2678	11790	0	0
2677	11786	0	0
2676	11821	0	1
2675	11814	0	1
2727	11516	0	0
2674	11787	0	0
2672	11818	0	0
2669	11880	0	0
2667	11871	0	0
2662	11943	0	0
2661	11973	0	0
2660	11956	0	0
2659	11948	0	0
2657	11871	0	0
2656	11853	0	0
2655	11842	0	0
2654	11848	0	0
2650	11905	0	0
2648	11941	0	0
2647	11982	0	0
2673	11795	0	1
12296	9907	0	0
6739	12013	0	1
6748	11937	0	0
10540	11533	0	0
10539	11540	0	0
10538	11514	0	0
10536	11526	0	0
10533	11588	0	0
10532	11571	0	0
10531	11569	0	0
10530	11603	0	0
10529	11635	0	0
10528	11661	0	0
10526	11659	0	0
10523	11633	0	1
10522	11629	0	0
10521	11630	0	0
10520	11629	0	0
10519	11647	0	0
10516	11603	0	0
10515	11576	0	0
10513	11538	0	0
10512	11531	0	0
10510	11504	0	0
10508	11457	0	0
10504	11505	0	0
10501	11441	0	0
10497	11516	0	1
10493	11505	0	0
10492	11514	0	0
10490	11494	0	0
10489	11509	0	0
10545	11494	0	0
10488	11521	0	0
10551	11399	0	0
10556	11349	0	0
10605	10868	0	0
10604	10868	0	0
10602	10875	0	0
10600	10864	0	0
10598	10918	0	0
10597	10939	0	0
10595	10967	0	0
10594	10987	0	0
10593	11013	0	0
10592	10977	0	0
10588	11045	0	0
10587	11030	0	0
10586	11048	0	0
10584	11034	0	0
10582	11051	0	0
10580	11039	0	0
10579	11041	0	0
10576	11080	0	0
10574	11060	0	0
10573	11065	0	0
10570	11107	0	0
10569	11124	0	0
10567	11165	0	0
10566	11142	0	0
10565	11141	0	0
10564	11175	0	0
10561	11246	0	0
10560	11249	0	1
10559	11283	0	0
10553	11358	0	0
10486	11536	0	0
10482	11497	0	0
10481	11515	0	0
10413	11001	0	0
10412	11004	0	0
10411	11001	0	0
10410	11012	0	0
10404	11062	0	0
10402	11061	0	1
10399	11045	0	0
10398	11070	0	0
10397	11114	0	0
10396	11116	0	0
10392	11139	0	0
10391	11164	0	1
10390	11177	0	0
10389	11189	0	0
10385	11224	0	0
10384	11246	0	0
10383	11239	0	0
10382	11218	0	0
10379	11180	0	0
10376	11166	0	0
10374	11209	0	0
10373	11211	0	0
10371	11217	0	0
10365	11215	0	0
10364	11213	0	0
10362	11209	0	0
10361	11200	0	0
10357	11231	0	0
10352	11159	0	0
10414	11021	0	0
10418	11015	0	0
10420	11058	0	0
10421	11071	0	0
10480	11495	0	0
10479	11511	0	0
10478	11516	0	0
10475	11508	0	0
10471	11502	0	0
10468	11497	0	0
10467	11481	0	0
10466	11453	0	0
10461	11475	0	0
10460	11481	0	0
10458	11445	0	0
10457	11441	0	0
10455	11422	0	0
10454	11428	0	0
10606	10871	0	0
10453	11413	0	1
10451	11410	0	0
10450	11422	0	0
10449	11407	0	0
10448	11369	0	1
10447	11341	0	0
10444	11305	0	0
10443	11263	0	0
10440	11217	0	0
10438	11110	0	0
10429	11101	0	0
10428	11080	0	0
10427	11075	0	0
10426	11087	0	0
10425	11097	0	0
10452	11413	0	0
10608	10876	0	0
10611	10848	0	0
10612	10864	0	0
10817	11524	0	0
10813	11562	0	0
10811	11574	0	0
10806	11522	0	0
10804	11570	0	0
10803	11558	0	0
10802	11549	0	0
10801	11546	0	0
10800	11549	0	1
10798	11549	0	0
10797	11552	0	0
10796	11559	0	0
10795	11559	0	0
10793	11565	0	0
10791	11512	0	0
10790	11531	0	1
10786	11618	0	0
10783	11583	0	0
10782	11532	0	0
10780	11500	0	0
10777	11384	0	0
10776	11385	0	0
10775	11369	0	0
10773	11363	0	0
10771	11382	0	0
10768	11410	0	0
10767	11416	0	0
10766	11395	0	0
10765	11393	0	0
10818	11549	0	0
10821	11513	0	0
10822	11511	0	1
10824	11487	0	0
10907	11060	0	0
10903	11089	0	0
10897	11121	0	0
10893	11189	0	0
10890	11229	0	0
10889	11218	0	0
10882	11295	0	0
10880	11255	0	0
10878	11308	0	0
10875	11325	0	0
10862	11382	0	0
10859	11433	0	1
10858	11465	0	0
10855	11467	0	0
10764	11375	0	0
10854	11456	0	0
10847	11416	0	1
10846	11413	0	1
10844	11439	0	0
10841	11428	0	0
10840	11438	0	0
10835	11402	0	0
10834	11412	0	0
10833	11399	0	0
10832	11399	0	0
10831	11423	0	0
10830	11437	0	0
10827	11429	0	0
10826	11476	0	0
10825	11493	0	0
10853	11405	0	0
10351	11160	0	0
10762	11333	0	0
10756	11290	0	0
10689	10862	0	0
10688	10842	0	0
10687	10869	0	0
10685	10859	0	0
10683	10806	0	0
10681	10820	0	0
10680	10798	0	0
10678	10730	0	0
10677	10742	0	0
10671	10664	0	0
10670	10632	0	0
10666	10644	0	0
10663	10640	0	0
10661	10626	0	0
10658	10647	0	0
10657	10666	0	0
10654	10628	0	0
10648	10672	0	0
10647	10675	0	0
10645	10701	0	0
10642	10728	0	0
10636	10710	0	0
10631	10821	0	0
10630	10836	0	0
10624	10850	0	0
10622	10867	0	0
10618	10843	0	0
10616	10858	0	0
10613	10894	0	1
10690	10860	0	2
10694	10916	0	0
10696	10914	0	0
10697	10948	0	1
10755	11234	0	0
10754	11232	0	0
10751	11212	0	0
10750	11226	0	0
10748	11173	0	0
10747	11178	0	0
10744	11146	0	0
10743	11137	0	0
10739	11163	0	0
10737	11140	0	0
10736	11142	0	0
10732	11110	0	0
10731	11113	0	0
10730	11107	0	0
10757	11278	0	0
10729	11092	0	1
10721	11103	0	0
10720	11101	0	0
10718	11068	0	0
10714	11091	0	0
10713	11068	0	0
10710	11013	0	0
10708	10974	0	0
10706	10976	0	0
10704	10975	0	0
10703	11002	0	0
10702	11012	0	0
10701	10985	0	0
10700	10991	0	0
10699	10984	0	0
10725	11045	0	0
10912	10964	0	0
10350	11100	0	0
10347	11030	0	0
9971	11413	0	0
9970	11403	0	0
9969	11381	0	1
9968	11367	0	0
9964	11310	0	0
9962	11314	0	0
9960	11313	0	0
9958	11312	0	0
9956	11275	0	0
9952	11202	0	0
9951	11207	0	0
9949	11175	0	0
9945	11059	0	0
9944	11065	0	0
9943	11060	0	0
9941	11049	0	0
9940	11043	0	0
9939	11032	0	0
9935	11017	0	0
9934	11014	0	0
9933	10979	0	0
9932	10964	0	0
9931	10965	0	0
9930	10975	0	1
9928	10930	0	0
9925	10842	0	0
9918	10665	0	0
9916	10627	0	0
9915	10637	0	0
9973	11464	0	0
9913	10647	0	0
9975	11517	0	0
9979	11551	0	0
10032	11300	0	0
10029	11316	0	0
10028	11355	0	0
10027	11366	0	0
10025	11361	0	0
10024	11388	0	0
10021	11393	0	0
10017	11360	0	0
10016	11355	0	0
10014	11356	0	0
10013	11368	0	0
10012	11370	0	1
10010	11397	0	0
10008	11419	0	0
10007	11462	0	0
10002	11481	0	0
10000	11477	0	0
9999	11500	0	0
9997	11536	0	0
9995	11570	0	0
9993	11567	0	0
9991	11556	0	0
9989	11523	0	0
9988	11497	0	0
9987	11493	0	0
9985	11488	0	0
9982	11523	0	0
9981	11537	0	0
9980	11539	0	0
9976	11546	0	0
9912	10604	0	1
9911	10551	0	0
9909	10551	0	0
9840	10183	0	0
9837	10242	0	0
