position	coverage	clip_count	SA
7608	15652	0	0
7609	15620	0	0
7606	15586	0	1
10778	14145	0	0
10779	14161	0	0
7612	15616	0	0
7613	15591	0	0
7614	15634	0	2
2280	28737	0	0
5335	14915	0	1
15320	25853	0	0
7605	15578	0	0
7603	15477	0	0
10776	14143	0	0
10771	14278	0	1
7589	15409	0	0
15346	25688	0	2
2253	28538	0	0
7590	15427	0	0
2254	28541	0	0
7592	15461	0	0
7593	15499	0	0
7595	15467	0	0
7596	15455	0	0
10773	14238	0	0
10247	14118	0	0
10775	14171	0	0
7600	15409	0	0
7601	15370	0	0
6383	11325	0	0
7563	15468	0	0
10766	14433	0	0
2201	28839	0	0
7524	14854	0	0
2140	27847	0	0
5520	15436	0	0
2142	28003	0	0
2143	27946	0	0
10252	13984	0	0
7523	14866	0	0
7527	14865	0	0
10756	14455	0	0
7530	14946	0	0
6399	11454	0	0
10757	14465	0	0
2154	28117	0	0
2155	28165	0	0
7528	14885	0	0
7521	14831	0	0
7519	14835	0	0
2132	27635	0	0
2117	27809	0	1
15462	27017	0	0
10259	13890	0	0
10747	14644	0	0
7509	14812	0	0
7510	14793	0	0
7511	14805	0	0
10749	14623	0	0
10256	13911	0	0
7514	14804	0	0
7516	14811	0	0
2129	27569	0	0
10752	14524	0	0
10254	13898	0	0
2131	27570	0	0
7533	14966	0	0
15427	27380	0	0
7534	15005	0	0
15425	27365	0	0
10761	14493	0	0
7551	15463	0	1
7552	15475	0	0
10762	14468	0	0
10763	14437	0	1
10764	14460	0	0
10765	14468	0	0
7557	15504	0	0
7558	15491	0	0
15395	26033	0	0
7559	15472	0	0
7560	15448	0	0
15392	25915	0	0
6394	11413	0	0
15390	25905	0	0
7549	15407	0	1
7378	15231	0	0
10760	14453	0	0
7546	15389	0	0
2157	28232	0	0
7535	15058	0	0
15422	27216	0	1
2159	28343	0	0
2164	28640	0	0
7536	15111	0	0
7537	15176	0	0
7538	15170	0	1
7539	15198	0	0
2171	28906	0	0
6398	11428	0	0
6397	11405	0	0
7544	15338	0	0
2179	29044	0	0
10759	14450	0	0
7547	15428	0	0
15620	31946	0	0
10693	15178	0	0
10692	15181	0	2
1625	27977	0	0
10317	14995	0	0
7211	16040	0	0
7213	16134	0	0
1630	28147	0	1
1632	28289	0	0
10318	15074	0	0
1634	28387	0	0
1636	28454	0	1
7215	16184	0	0
10638	15797	0	0
1641	28336	0	0
7217	16150	0	0
1644	28344	0	1
10316	14965	0	0
7208	16050	0	0
7207	16078	0	0
10319	15104	0	0
5477	15895	0	0
10321	15083	0	0
1609	27692	0	2
1610	27763	0	0
15847	33887	0	0
7198	16018	0	0
10631	15935	0	0
6530	13881	0	0
7201	15998	0	0
1615	27935	0	1
5483	15941	0	0
10633	15850	0	0
1618	27959	0	0
7204	16035	0	0
1619	27992	0	0
10315	14916	0	0
10628	16013	0	0
7219	16121	0	0
6523	13742	0	1
7238	16097	0	0
5489	15855	0	0
10649	15803	0	1
15788	32777	0	0
7241	16035	0	0
7242	16038	0	0
7236	16088	0	0
5493	15893	0	0
7246	16052	0	0
6518	13679	0	0
7248	16036	0	0
7249	16023	0	0
1719	28200	0	0
7250	16002	0	1
7245	16042	0	0
6521	13682	0	0
15795	33109	0	0
5487	15838	0	1
15814	33603	0	0
7222	16082	0	0
1652	28559	0	0
10313	14798	0	0
10643	15833	0	0
7226	16176	0	0
7227	16159	0	0
1661	28447	0	0
1662	28490	0	0
7230	16133	0	0
7231	16107	0	0
15800	33175	0	0
1676	28371	0	0
7232	16112	0	0
7233	16109	0	0
10640	15835	0	0
10627	16024	0	0
1604	27669	0	3
1601	27553	0	2
15912	35911	0	0
1534	28575	0	0
7154	14892	0	0
10606	16036	0	0
7156	14964	0	0
1539	28247	0	0
7152	14825	0	0
7157	14989	0	0
6548	13963	0	0
7159	15073	0	0
10607	16021	0	0
10336	15736	0	0
1550	27840	0	1
7162	15207	0	0
1543	28251	0	0
10337	15759	0	0
7150	14696	0	0
7149	14653	0	0
7138	14351	0	0
1503	29122	0	0
7139	14353	0	0
7140	14409	0	0
7141	14411	0	0
1511	29204	0	3
10600	15975	0	0
10601	16005	0	0
15924	35602	0	0
1518	28978	0	2
10340	15893	0	0
15920	35759	0	0
1523	28925	0	0
10338	15775	0	0
1526	28797	0	1
1552	27731	0	0
6547	13967	0	0
5474	15936	0	0
1556	27516	0	2
1583	27178	0	3
1585	27088	0	2
15870	34374	0	0
15869	34337	0	0
10328	15309	0	0
10327	15255	0	1
1591	27138	0	7
1592	27189	0	6
5382	16055	0	0
1595	27202	0	3
6535	14040	0	0
6534	14025	0	1
1598	27320	0	2
1599	27391	0	4
10624	15947	0	0
10618	15891	0	0
1722	28441	0	0
7182	15985	0	0
7180	15963	0	0
7165	15340	0	0
1560	27390	0	1
10610	16007	0	0
10611	15951	0	0
7170	15617	0	0
10333	15587	0	0
5476	15920	0	1
6542	13974	0	0
1567	27289	0	1
5388	16180	0	0
5387	16194	0	1
10331	15469	0	0
1572	27279	0	3
1573	27235	0	3
6540	13984	0	0
7181	15973	0	0
10342	15970	0	0
5495	15825	0	0
10652	15702	0	0
7327	14843	0	0
5501	15703	0	0
1839	29511	0	1
7330	14787	0	0
10675	15215	0	0
6491	13228	0	0
7326	14873	0	0
7333	14701	0	0
1849	29640	0	1
7335	14685	0	0
6489	13177	0	0
7337	14655	0	0
6488	13145	0	0
7339	14601	0	0
6490	13215	0	0
7325	14946	0	0
7324	15005	0	0
10673	15276	0	0
1817	28977	0	0
7310	15480	0	0
7311	15456	0	0
7312	15461	0	0
5500	15685	0	0
7314	15418	0	0
15688	31429	0	0
7315	15385	0	2
7316	15330	0	0
6499	13402	0	0
1827	29170	0	0
6497	13370	0	0
7319	15231	0	0
7320	15203	0	0
7321	15109	0	0
10676	15199	0	0
1814	28963	0	0
1857	29629	0	0
5370	15682	0	0
7363	14701	0	0
5506	15604	0	0
6484	13095	0	0
15633	31941	0	1
7366	14775	0	0
6483	13045	0	0
7362	14677	0	0
7368	14840	0	0
5507	15579	0	0
10688	15145	0	0
5363	15556	0	2
10690	15141	0	0
7374	15059	0	0
10691	15170	0	0
6482	12980	0	1
7360	14604	0	0
1880	28990	0	0
10288	14074	0	1
7344	14430	0	0
7345	14408	0	0
7346	14414	0	0
10679	15227	0	2
7348	14396	0	0
7349	14393	0	1
7351	14382	0	0
15648	32063	0	1
10681	15247	0	0
5503	15707	0	0
5504	15664	0	1
7355	14418	0	0
6487	13122	0	0
5505	15614	0	0
7358	14552	0	1
7342	14448	0	0
7309	15470	0	0
5498	15696	0	1
10298	14194	0	0
7272	15800	0	0
1745	29793	0	0
10657	15722	0	0
6512	13561	0	0
15750	31900	0	0
10658	15685	0	0
7271	15834	0	0
7276	15790	0	0
1754	29458	0	0
7277	15780	0	0
7278	15782	0	0
7279	15812	0	0
15742	31688	0	0
10659	15644	0	0
1752	29517	0	0
1744	29761	0	0
6513	13590	0	0
7269	15833	0	0
10653	15659	0	0
6517	13647	0	2
15771	32187	0	0
7256	15876	0	0
10654	15630	0	0
6516	13645	0	0
7259	15903	0	0
7260	15870	0	0
7261	15851	0	0
7262	15837	0	1
7264	15793	0	0
6514	13612	0	0
10655	15632	0	0
5374	15755	0	0
7268	15809	0	0
6510	13543	0	0
1759	29413	0	0
1760	29322	0	0
6509	13568	0	0
10666	15449	0	0
7297	15655	0	1
1793	29185	0	3
1794	29194	0	3
1795	29152	0	3
1800	28993	0	4
7300	15632	0	0
7301	15619	0	0
15705	31151	0	0
10668	15347	0	0
7303	15544	0	0
1806	28916	0	2
7304	15540	0	0
10669	15292	0	0
1810	28975	0	1
7295	15696	0	0
7252	15968	0	1
7293	15647	0	1
7292	15697	0	0
15735	31481	0	0
7284	15759	0	1
10662	15598	0	0
1767	29267	0	0
7287	15737	0	1
1772	29236	0	1
7288	15747	0	0
1774	29274	0	0
1775	29298	0	0
10663	15568	0	0
10664	15549	0	0
15723	31280	0	1
7291	15684	0	0
1781	29194	0	0
1782	29169	0	1
1787	29063	0	1
11087	15032	0	0
8411	15178	0	0
14178	20291	0	1
12500	15672	0	0
11465	15476	0	0
11466	15465	0	0
12497	15723	0	0
11467	15441	0	0
9344	15336	0	0
12501	15625	0	0
5768	13070	0	0
12492	15616	0	0
12491	15622	0	0
12490	15630	0	0
12489	15618	0	0
9346	15440	0	0
4637	17370	0	0
12493	15625	0	0
9338	15327	0	0
9337	15300	0	0
4635	17328	0	0
9329	14944	0	0
4632	17229	0	0
12517	15827	0	0
5000	16154	0	0
12515	15855	0	0
9331	15034	0	0
9332	15084	0	0
9334	15180	0	0
12511	15703	0	0
4999	16112	0	0
11464	15464	0	0
12508	15632	0	0
12507	15635	0	1
12506	15654	0	0
12505	15609	0	0
9889	15433	0	1
9327	14917	0	0
12485	15663	0	0
11470	15424	0	0
4646	17660	0	0
9885	15323	0	0
9361	15778	0	0
9362	15798	0	0
9363	15784	0	0
9884	15290	0	0
9886	15321	0	0
9367	15769	0	0
12454	15781	0	0
9368	15742	0	0
9369	15765	0	0
4655	17700	0	0
4993	16031	0	0
9371	15725	0	0
4654	17707	0	0
11475	15372	0	0
9887	15335	0	0
12466	15945	0	0
5764	13215	0	0
9351	15580	0	1
12480	15718	0	0
12479	15759	0	0
12478	15755	0	1
9352	15625	0	0
4997	16066	0	1
4642	17585	0	0
4643	17615	0	1
12472	15908	0	0
12471	15916	0	0
4996	16050	0	0
12469	15940	0	0
12468	15939	0	0
12467	15947	0	0
4998	16140	0	0
9326	14915	0	0
9325	14904	0	0
12524	15873	0	0
9298	14473	0	0
11452	15328	0	0
12577	16785	0	1
12576	16775	0	0
4608	16570	0	0
12573	16797	0	1
12580	16865	0	0
9301	14458	0	0
9302	14501	0	0
11454	15296	0	0
9304	14526	0	0
12567	16866	0	0
12566	16850	0	0
9893	15446	0	0
4613	16738	0	0
12581	16891	0	0
12582	16879	0	0
12583	16878	0	0
12598	16673	0	0
12597	16701	0	0
9895	15567	0	0
9291	14324	0	0
9292	14317	0	0
9293	14356	0	0
12592	16755	0	0
12591	16770	0	0
5779	12560	0	2
9295	14370	0	0
12588	16817	0	0
9296	14381	0	0
5778	12597	0	0
4605	16248	0	2
12584	16866	0	0
11456	15333	0	0
11457	15335	0	0
4617	16799	0	0
9308	14553	0	0
12539	16259	0	0
9320	14861	0	0
12537	16205	0	1
9321	14839	0	0
12535	16130	0	0
9322	14825	0	0
12533	16036	0	0
9323	14844	0	0
12531	15986	0	0
4629	17114	0	0
9324	14875	0	0
12528	15905	0	0
12527	15893	0	0
12526	15894	0	0
12525	15865	0	0
9319	14835	0	0
5755	13294	0	0
9318	14820	0	0
9317	14785	0	0
5777	12632	0	1
5775	12770	0	0
12558	16720	0	0
12557	16712	0	0
4619	16827	0	0
12554	16725	0	0
9312	14604	0	0
12552	16674	0	1
12550	16608	0	0
12549	16560	0	0
9314	14639	0	0
12547	16525	0	0
11460	15347	0	0
12545	16395	0	0
5774	12824	0	0
12542	16332	0	0
9289	14312	0	0
12447	15682	0	0
5750	12572	0	0
12342	15885	0	0
12341	15888	0	0
9447	14799	0	0
4979	15734	0	0
12338	15920	0	0
9449	14743	0	0
9445	14794	0	0
12336	15955	0	0
9450	14756	0	0
4716	17743	0	0
4717	17720	0	0
11512	14825	0	0
12330	15982	0	0
12329	15989	0	0
4715	17762	0	0
5713	10303	0	0
9442	14888	0	0
12347	15838	0	0
9430	14721	0	1
4710	17864	0	0
12360	15912	0	0
11505	14976	0	0
11506	14951	0	0
9433	14724	0	0
9434	14770	0	0
12355	15897	0	0
12354	15922	0	0
9435	14790	0	0
9436	14799	0	0
9871	15127	0	0
11508	14934	0	0
4981	15829	0	0
9441	14874	0	0
9868	15051	0	1
4708	17880	0	0
4718	17661	0	0
9454	14740	0	0
9467	14824	0	0
4722	17532	0	0
4723	17499	0	1
4724	17446	0	0
4726	17447	0	1
9863	15040	0	0
9466	14835	0	0
4728	17445	0	0
12295	16153	0	0
9470	14834	0	1
9471	14894	0	0
4973	15756	0	0
9473	14898	0	0
12290	16223	0	0
12296	16140	0	0
12305	16063	0	0
9465	14808	0	0
12307	16079	0	0
9455	14736	0	0
11515	14725	0	1
12321	15877	0	0
12320	15878	0	0
9866	15031	0	0
12318	15847	0	0
11517	14709	0	0
9865	15036	0	0
9460	14822	0	0
5710	10299	0	0
12312	15990	0	0
12311	16047	0	0
4975	15763	0	0
9464	14853	0	1
12308	16100	0	0
12325	15936	0	0
12364	15935	0	1
12365	15945	0	0
9429	14768	0	0
11488	15249	0	0
4680	17995	0	0
9392	15236	0	0
4989	15994	0	1
4682	17991	0	0
9395	15135	0	0
11487	15267	0	0
9396	15119	0	0
4686	17875	0	0
9399	15026	0	0
9400	14976	0	0
12410	15670	0	0
9401	14942	0	0
9876	15173	0	0
9398	15090	0	0
4677	17967	0	0
9389	15354	0	0
9388	15332	0	0
9375	15810	0	0
9376	15780	0	0
9377	15696	0	0
12440	15635	0	0
5749	12403	0	0
9379	15597	0	0
5746	11988	0	0
9882	15267	0	0
12435	15612	0	0
12433	15578	0	0
9383	15391	0	0
5603	12313	0	0
12429	15537	0	0
11485	15317	0	0
9878	15213	0	0
12407	15791	0	0
9403	14920	0	0
4691	17905	0	0
12404	15879	0	0
9419	14828	0	0
9420	14821	0	0
12381	16158	0	0
11498	15111	0	0
12379	16163	0	0
12378	16146	0	0
12377	16149	0	0
4703	17931	0	0
9873	15171	0	0
9424	14777	0	0
12372	15987	0	0
11501	15067	0	0
11503	14979	0	0
4982	15849	0	0
12367	15918	0	0
4701	17870	0	0
4658	17796	0	0
4983	15871	0	0
5721	10211	0	1
9404	14938	0	0
4693	17908	0	1
12400	15967	0	0
9406	14895	0	0
4694	17891	0	1
12397	16023	0	0
11493	15144	0	0
9408	14858	0	0
12394	16159	0	0
11494	15121	0	0
5727	10235	0	0
5724	10215	0	1
4987	15950	0	0
11496	15091	0	0
9416	14807	0	0
12386	16149	0	0
9288	14345	0	0
4599	16217	0	0
9287	14350	0	0
4523	15184	0	0
4524	15225	0	0
4525	15231	0	1
12814	15559	0	1
4528	15246	0	0
9926	16630	0	0
12818	15550	0	0
11402	15205	0	0
11403	15210	0	0
5017	16261	0	0
12807	15718	0	0
5014	16258	0	0
12805	15805	0	0
9924	16623	0	0
12810	15609	0	0
12819	15533	0	0
9164	14857	0	0
11399	15264	0	0
5832	10055	0	0
12837	15070	0	0
4515	15059	0	0
9154	14907	0	0
4516	15035	0	0
12833	15207	0	0
5830	10125	0	0
9156	14881	0	0
12830	15243	0	0
4520	15079	0	0
12828	15254	0	0
9158	14889	0	0
5829	10149	0	0
9928	16699	0	0
9161	14860	0	0
9171	14875	0	0
12840	14969	0	1
12802	15847	0	0
9174	14911	0	0
12779	15818	0	0
5586	12875	0	0
11413	15383	0	0
9191	15094	0	1
11414	15330	0	0
5013	16174	0	0
11411	15346	0	0
12773	15853	0	0
4542	15508	0	0
12770	15974	0	0
9194	15114	0	0
4543	15556	0	0
4545	15595	0	0
4546	15638	0	0
12772	15881	0	0
11410	15332	0	0
11409	15284	0	0
12783	15758	0	0
12798	15729	0	0
9175	14925	0	0
5828	10168	0	0
12795	15676	0	0
5827	10210	0	0
9178	14977	0	0
9179	14981	0	0
9180	15010	0	0
9181	14977	0	0
12789	15729	0	0
12788	15724	0	0
12787	15739	0	0
9182	14959	0	0
9183	14926	0	0
9922	16461	0	0
9173	14935	0	0
9151	14973	0	0
5018	16288	0	0
9931	16725	0	0
4501	14944	0	1
4502	14966	0	1
5851	9283	0	0
12894	13678	0	0
4503	14963	0	1
9131	15097	0	0
9939	16837	0	0
9132	15076	0	0
4504	14952	0	0
12887	13863	0	0
9133	15034	0	0
12885	13922	0	0
9134	15038	0	0
12883	13981	0	0
12889	13697	0	0
12900	13522	0	0
9126	15164	0	0
9125	15127	0	0
12921	13266	0	0
11375	15237	0	0
12918	13246	0	0
12917	13229	0	0
9118	15195	0	0
12914	13306	0	0
12913	13302	0	0
12912	13294	0	0
9120	15149	0	0
11379	15226	0	0
9123	15112	0	0
5583	13025	0	0
4499	14928	0	0
12904	13479	0	0
12903	13497	0	0
5846	9534	0	0
9936	16888	0	0
12880	14034	0	0
4505	15002	0	0
12858	14678	0	0
12857	14703	0	0
12856	14746	0	0
12855	14810	0	0
4511	15065	0	0
4512	15041	0	1
12852	14854	0	0
12851	14860	0	0
11391	15122	0	0
9933	16775	0	0
12848	14864	0	0
12847	14869	0	0
12846	14879	0	0
9932	16758	0	0
5837	9832	0	0
12859	14691	0	0
5823	10389	0	0
12860	14665	0	0
12862	14604	0	0
12878	14056	0	0
9137	15013	0	0
11386	15290	0	0
12875	14151	0	0
12874	14203	0	0
5021	16270	0	1
4506	15035	0	1
4507	15015	0	0
12870	14292	0	0
4508	15046	0	1
11388	15170	0	0
5584	13009	0	0
12865	14495	0	0
12864	14533	0	0
5839	9731	0	0
12861	14616	0	0
5822	10426	0	0
9198	15120	0	0
9199	15142	0	0
9249	14842	0	0
11438	15408	0	1
5799	11514	0	1
9253	14789	0	0
5798	11526	0	0
12654	16575	0	0
12660	16518	0	0
12653	16601	0	0
12651	16602	0	0
9257	14721	0	0
5794	11746	0	1
12648	16575	0	0
9259	14720	0	0
12646	16610	0	0
5795	11704	0	0
12661	16465	0	0
4581	16051	0	0
4580	16040	0	0
12681	16128	0	0
9241	14973	0	1
9910	16096	0	0
12677	16262	0	0
12676	16292	0	0
12675	16272	0	0
12674	16328	0	0
12673	16354	0	0
12672	16357	0	0
9243	14919	0	0
12669	16316	0	0
5593	12558	0	0
11435	15339	0	0
11436	15379	0	0
12665	16384	0	1
12645	16589	0	0
12643	16593	0	0
12641	16612	0	1
9262	14714	0	0
9274	14462	0	0
11445	15370	0	0
12617	16584	0	0
9276	14403	0	0
12615	16563	0	0
9277	14389	0	0
12613	16535	0	0
12612	16570	0	0
12611	16565	0	0
5600	12389	0	0
11449	15337	0	0
12606	16596	0	0
9282	14424	0	0
9283	14449	0	0
5601	12350	0	0
5788	12062	0	0
12682	16073	0	0
9900	15774	0	0
9270	14523	0	0
5791	11876	0	0
5597	12447	0	0
12636	16655	0	0
12635	16650	0	0
9266	14608	0	0
4589	16117	0	0
12632	16628	0	1
12631	16624	0	0
4590	16060	0	0
12629	16639	0	0
12628	16647	0	0
9267	14547	0	0
4591	16082	0	1
12625	16612	0	0
5005	16065	0	0
9271	14523	0	0
12289	16232	0	0
9239	14944	0	0
9238	14992	0	0
12739	16160	0	0
12738	16117	0	0
4558	15790	0	0
9211	15031	0	0
5588	12835	0	0
12733	16125	0	0
12740	16170	0	0
9213	15074	0	0
12730	16126	0	0
4559	15834	0	0
12728	16237	0	0
9215	15036	0	0
11423	15325	0	0
9217	15065	0	0
9214	15066	0	0
12741	16136	0	0
12742	16163	0	0
9209	15058	0	0
9200	15146	0	0
9201	15173	0	0
4551	15694	0	0
12756	16099	0	0
12755	16132	0	0
11418	15341	0	0
4552	15684	0	0
11420	15324	0	0
9206	15163	0	0
12749	16131	0	0
9207	15119	0	0
12747	16174	0	0
5820	10533	0	0
12745	16140	0	0
12744	16132	0	0
12724	16185	0	0
11424	15343	0	1
4560	15830	0	0
9219	15066	0	1
5811	10937	0	0
12699	16033	0	0
9231	15050	0	0
12697	16021	0	0
9232	15090	0	0
9233	15101	0	0
5810	10980	0	0
9235	15081	0	0
12692	16015	0	0
4571	15942	0	0
12690	16000	0	0
9236	15035	0	0
9912	16139	0	0
12687	15973	0	0
12686	15989	0	0
12701	16019	0	0
12684	15986	0	0
9229	15048	0	0
4568	15895	0	1
5010	16139	0	1
5817	10639	0	0
4561	15810	0	0
12717	16100	0	0
12716	16085	0	0
4562	15798	0	0
9222	15081	0	0
9914	16239	0	0
12711	16141	0	0
12710	16136	0	0
12709	16115	0	1
5814	10767	0	0
9913	16169	0	0
9227	15028	0	0
12705	16040	0	0
11429	15380	0	0
12288	16230	0	0
9474	14862	0	1
12286	16256	0	0
11874	15083	0	0
4867	14986	0	0
9689	14904	0	0
11613	14459	0	0
11614	14417	0	1
4871	15045	0	1
5636	11854	0	0
9693	14850	0	0
11865	15185	0	0
5634	11916	0	0
9696	14883	0	0
9697	14951	0	0
9698	14986	0	0
11860	15294	0	0
9694	14875	0	0
4866	15009	0	0
11877	15066	0	0
11878	15093	0	0
9678	14763	0	0
11893	15002	0	0
4859	15061	0	0
11608	14404	0	0
4861	15076	0	2
11609	14399	0	0
9681	14827	0	0
9682	14827	0	0
9824	15051	0	0
11885	15053	0	0
9823	15047	0	0
11883	15086	0	0
9685	14806	0	0
9687	14857	0	0
11879	15094	0	0
9699	14959	0	0
11895	15034	0	0
11858	15302	0	0
9700	14950	0	0
4892	14990	0	0
9710	14897	0	0
11619	14403	0	0
11620	14391	0	0
11832	15225	0	0
11831	15281	0	0
11837	15206	0	0
9713	14910	0	0
4956	15485	0	0
11827	15328	0	0
9716	14957	0	0
11825	15247	0	0
11824	15244	0	0
11823	15220	0	0
9818	15157	0	0
9709	14922	0	0
5613	12133	0	1
9707	14953	0	0
11855	15270	0	0
11854	15280	0	0
4880	14990	0	0
9701	14953	0	0
4882	14983	0	0
9702	14959	0	1
4888	14963	0	2
11848	15289	0	0
4889	14987	0	0
11846	15317	0	0
9703	14957	0	0
9820	15100	0	0
11617	14476	0	0
5632	11908	0	1
11841	15336	0	0
11857	15266	0	0
11607	14415	0	0
9676	14736	0	0
11898	15103	0	0
5645	11662	0	0
11595	14306	0	0
11949	14926	0	0
9653	14998	0	0
9830	15006	0	0
11945	15010	0	0
5646	11658	0	0
11944	15046	0	0
11942	15056	0	0
11941	15057	0	0
4846	15241	0	1
11939	15040	0	0
11938	15026	0	0
9657	14879	0	0
9656	14918	0	0
9831	15003	0	0
11954	14850	0	0
11593	14291	0	0
11970	14607	0	0
4843	15239	0	0
9645	15023	0	0
11967	14591	0	0
11966	14618	0	0
11965	14638	0	2
11592	14292	0	0
11963	14671	0	0
9647	14986	0	0
11961	14712	0	0
11960	14700	0	0
11959	14735	0	0
11958	14755	0	1
11957	14763	0	0
11956	14741	0	0
11936	15047	0	0
11935	15048	0	0
9828	15000	0	0
9827	15052	0	0
11602	14370	0	0
11912	15048	0	0
11911	15069	0	0
11910	15018	0	0
11603	14390	0	0
11604	14415	0	0
5642	11813	0	1
5641	11816	0	0
4856	15084	0	0
11904	15086	0	0
5640	11814	0	2
5639	11817	0	1
11605	14408	0	1
11900	15076	0	0
9825	15045	0	0
11914	15057	0	1
9717	14996	0	0
9666	14800	0	0
11917	15023	0	0
11932	15077	0	0
9660	14822	0	1
9661	14868	0	0
11929	15118	0	0
9826	15049	0	0
4849	15162	0	0
5643	11766	0	1
11925	15034	0	0
11601	14379	0	0
11923	15057	0	0
11922	15064	0	0
11921	15089	0	0
9665	14811	0	0
11919	15020	0	0
11918	15013	0	0
11916	15046	0	0
5614	12125	0	1
9719	15059	0	0
9720	15056	0	0
4916	14790	0	0
11719	14811	0	0
5616	12109	0	0
9773	15054	0	1
11715	14883	0	0
9774	15026	0	0
9770	15142	0	0
4921	14895	0	0
4946	15271	0	1
11710	14822	0	0
9776	15028	0	0
4945	15271	0	1
9778	15012	0	0
4922	14906	0	1
11712	14881	0	0
9808	15169	0	0
9768	15182	0	0
11724	14763	0	0
11740	14756	0	0
11739	14762	0	0
11738	14791	0	0
11643	14382	0	0
11645	14433	0	0
11734	14780	0	0
11733	14815	0	0
9809	15204	0	0
11731	14800	0	0
11730	14798	0	0
11647	14437	0	0
11728	14783	0	0
4948	15336	0	0
11726	14794	0	0
11725	14764	0	0
9779	15031	0	0
9780	15072	0	0
11703	14966	0	0
11702	14935	0	0
11681	14695	0	0
11680	14643	0	0
11679	14638	0	0
9792	15146	0	0
11676	14566	0	0
9794	15210	0	0
11660	14466	0	0
11661	14454	0	0
11672	14499	0	0
11671	14494	0	0
9797	15210	0	0
11669	14510	0	0
4939	15123	0	1
5620	12105	0	0
11666	14497	0	0
11682	14712	0	0
11741	14801	0	1
11683	14718	0	1
9790	15120	0	0
9781	15077	0	0
9782	15090	0	0
11699	14904	0	0
11698	14898	0	0
9783	15140	0	0
11654	14398	0	0
11695	14857	0	0
4943	15203	0	0
9786	15021	0	0
11692	14707	0	0
11691	14688	0	0
11656	14464	0	0
11689	14746	0	0
9789	15090	0	0
11686	14767	0	0
5618	12125	0	0
4842	15239	0	0
9761	15221	0	0
11641	14444	0	0
9730	14989	0	0
11797	14881	0	0
11628	14471	0	0
5628	12046	0	2
4954	15447	0	0
6690	15217	0	0
11799	14862	0	0
11631	14416	0	0
9737	15056	0	0
11788	14774	0	0
11787	14767	0	0
11786	14790	0	0
4900	14942	0	0
9813	15158	0	1
11791	14779	0	0
9729	14977	0	0
11801	14851	0	0
11802	14883	0	0
9721	15052	0	0
11817	15141	0	0
9722	15023	0	0
9723	15024	0	0
11814	15043	0	0
11813	15021	0	0
11812	15011	0	0
11811	14998	0	0
9724	15026	0	0
4897	14991	0	1
11808	14988	0	0
11807	14965	0	0
11624	14400	0	0
11625	14433	0	0
9816	15171	0	0
5627	12070	0	0
11782	14754	0	0
9740	15050	0	0
11780	14722	0	0
11638	14415	0	0
11639	14416	0	0
9751	15112	0	0
11756	14840	0	0
9752	15123	0	0
9753	15100	0	0
11753	14825	0	0
9754	15120	0	0
9755	15103	0	0
9756	15114	0	0
11749	14746	0	0
11640	14414	0	0
11747	14739	0	0
11746	14802	0	0
5624	12011	0	1
9748	15114	0	0
11642	14408	0	0
11761	14709	0	0
11763	14691	0	0
11779	14711	0	0
11778	14749	0	0
11777	14803	0	0
11776	14785	0	0
11775	14811	0	0
9741	15069	0	0
11635	14408	0	0
11771	14739	0	0
5626	12044	0	2
11769	14747	0	0
11768	14742	0	0
4952	15388	0	0
9746	15092	0	0
9811	15131	0	0
4908	14756	0	0
11762	14694	0	0
4493	14922	0	0
9832	15022	0	0
11974	14674	0	0
12187	16463	0	0
9521	14574	0	0
4762	16715	0	0
4763	16683	0	0
12183	16520	0	0
12182	16533	0	0
11544	14126	0	0
12181	16514	0	0
9522	14610	0	0
12178	16401	0	0
4764	16695	0	0
4765	16629	0	0
9850	14937	0	0
12173	16456	0	0
12180	16485	0	3
9519	14592	0	0
12190	16499	0	0
9518	14571	0	0
9853	14964	0	0
11542	14141	0	0
12204	16502	0	0
12203	16523	0	0
12202	16533	0	0
12201	16534	0	0
9852	14947	0	0
12199	16594	0	0
12198	16617	0	1
9514	14508	0	0
12196	16567	0	0
12195	16574	0	0
12194	16526	0	0
5698	10366	0	0
5697	10412	0	0
12172	16472	0	0
12207	16511	0	0
12171	16472	0	0
12169	16456	0	0
12149	16318	0	1
5687	10603	0	0
9540	14969	0	0
12146	16324	0	0
12145	16327	0	0
11555	13966	0	1
12150	16331	0	0
12142	16275	0	0
12140	16262	0	1
9543	15073	0	0
11556	13997	0	0
12137	16265	0	1
12136	16279	0	0
9545	15054	0	0
12141	16276	0	0
12151	16345	0	0
11553	13921	0	0
9535	14873	0	0
11547	13994	0	0
11548	13962	0	0
11549	13941	0	1
5693	10491	0	0
12164	16506	0	0
5692	10512	0	0
12162	16467	0	0
11550	13983	0	0
4767	16575	0	0
11551	13980	0	0
4769	16493	0	1
12157	16425	0	0
4965	15640	0	0
12155	16360	0	0
12154	16332	0	0
12170	16449	0	0
4966	15632	0	0
12209	16525	0	0
4755	16973	0	0
5706	10310	0	0
11528	14330	0	0
12262	16366	0	0
9486	14667	0	0
12260	16341	0	0
4969	15653	0	0
4742	17245	0	0
12258	16240	0	0
12256	16287	0	0
12255	16211	0	0
9489	14575	0	0
9490	14604	0	0
9858	15023	0	0
12251	16230	0	0
5705	10299	0	0
9482	14752	0	0
12268	16471	0	0
12269	16516	0	1
12285	16278	0	0
4733	17346	0	0
12283	16339	0	0
12281	16426	0	0
