position	coverage	clip_count	SA
10394	19589	2	0
5887	17900	2	0
2318	21767	2	3
7953	15735	2	0
14569	19505	2	2
7950	15694	2	2
2415	19262	2	1
2414	19250	2	2
7703	17292	2	1
14574	19687	2	2
7948	15650	2	1
7956	15791	2	3
14577	19753	2	2
2408	19667	2	0
5796	18109	2	1
7944	15616	2	0
7706	17218	2	2
7943	15598	2	2
10387	19792	2	0
2399	20257	2	0
2397	20381	2	2
10996	18419	2	0
2394	20452	2	0
2126	19712	2	0
2425	18850	2	1
14537	18807	2	0
2118	19796	2	1
2460	16709	2	2
2459	16755	2	3
7972	15959	2	0
2456	16813	2	1
5788	17943	2	0
14547	19002	2	3
2422	18981	2	2
7689	17666	2	0
14884	18336	2	0
2443	17577	2	0
4500	18793	2	0
5908	17853	2	0
7699	17374	2	1
2433	18390	2	1
7964	15908	2	1
4498	18781	2	3
14885	18357	2	1
10994	18340	2	2
10424	19652	2	0
5799	18140	2	0
7733	16406	2	2
7734	16361	2	0
7735	16334	2	4
2347	22117	2	1
2346	22072	2	0
7736	16287	2	0
7905	15676	2	1
2340	22174	2	0
2148	19986	2	1
5808	18212	2	0
2158	20318	2	2
7894	15670	2	1
7893	15687	2	1
2159	20365	2	1
7742	16240	2	0
10983	18431	2	2
14646	20363	2	0
10391	19711	2	0
5889	17851	2	0
2356	21861	2	0
10989	18438	2	0
2147	19992	2	2
7710	17218	2	2
7712	17163	2	1
7713	17094	2	3
5800	18163	2	0
5802	18176	2	0
14859	18201	2	0
7926	15604	2	0
2132	19715	2	0
2133	19688	2	1
7714	17065	2	3
2137	19800	2	1
2372	21345	2	0
14609	20002	2	1
4447	18302	2	2
14612	20022	2	0
7723	16794	2	0
2141	19938	2	1
7724	16743	2	3
2364	21499	2	1
15019	19868	2	3
8433	18303	2	1
7593	18683	2	0
15023	19959	2	0
8337	17147	2	0
5971	17588	2	0
15223	20092	2	1
5654	19003	2	1
11080	18091	2	0
2996	19455	2	0
4541	19293	2	0
2993	19392	2	0
15226	20100	2	1
15217	20273	2	1
14002	18957	2	0
4540	19317	2	1
7461	18240	2	2
14005	18981	2	1
4692	21480	2	2
14009	18924	2	1
15210	20458	2	0
7466	17955	2	0
1934	20383	2	0
15208	20421	2	0
10318	17750	2	0
3006	19475	2	0
4543	19412	2	1
10456	20222	2	1
5646	19220	2	1
4693	21452	2	1
8359	17943	2	3
1931	20343	2	0
10883	18594	2	0
15235	19838	2	0
8344	17423	2	1
5979	17761	2	0
3014	19389	2	0
10455	20213	2	0
5648	19250	2	0
5649	19182	2	1
3011	19460	2	1
11084	18005	2	1
3009	19428	2	0
3007	19453	2	1
7445	18860	2	0
5644	19299	2	1
8324	16847	2	0
5656	18952	2	0
7482	17659	2	1
2948	19023	2	0
11532	16921	2	1
2944	18918	2	1
10324	18069	2	0
5664	18905	2	0
14056	18354	2	1
7486	17701	2	1
15187	20368	2	1
7487	17680	2	1
2933	19080	2	1
2931	19179	2	1
8292	16274	2	2
2929	19260	2	0
10894	18293	2	1
2927	19240	2	3
5667	18836	2	0
1957	19971	2	4
15177	20574	2	2
11078	18123	2	0
7478	17709	2	0
2957	18939	2	0
5657	18900	2	1
11075	18094	2	1
4406	18042	2	0
1938	20298	2	0
15203	20380	2	1
15201	20397	2	0
10323	18032	2	0
1941	20181	2	1
15191	20352	2	2
7471	17869	2	0
2966	19073	2	0
8308	16534	2	2
7476	17763	2	1
2961	18943	2	1
11071	18068	2	0
2959	18945	2	1
8305	16479	2	0
11070	18077	2	0
8310	16587	2	0
1958	19935	2	1
7438	19045	2	0
15243	19749	2	2
3080	18608	2	0
4381	17463	2	1
5632	19450	2	2
5992	17645	2	0
11101	17836	2	1
3076	18611	2	0
3644	16317	2	0
8401	18229	2	0
13875	17027	2	0
8400	18213	2	0
8398	18132	2	2
5635	19458	2	1
3073	18620	2	0
13891	17348	2	1
3071	18617	2	0
13895	17399	2	1
13896	17428	2	1
7413	18852	2	1
3074	18660	2	1
13900	17376	2	0
8411	18229	2	5
5629	19506	2	0
7393	18499	2	0
13848	16543	2	2
5620	19538	2	1
11108	17762	2	0
10461	20286	2	0
13853	16551	2	0
11107	17768	2	1
13856	16621	2	2
11103	17823	2	1
8424	18249	2	1
13862	16807	2	0
15281	19136	2	0
5994	17616	2	1
13865	16886	2	0
13866	16929	2	2
13868	16971	2	0
1899	20595	2	0
7405	18678	2	1
3084	18599	2	0
5643	19339	2	0
3068	18635	2	1
3067	18691	2	0
13931	17530	2	1
3047	19041	2	0
8377	18138	2	2
8375	18100	2	2
15253	19583	2	0
13939	17814	2	0
3041	18952	2	0
15252	19596	2	1
7424	18889	2	0
13942	17918	2	1
11090	17881	2	0
8371	18058	2	3
7432	18991	2	0
7433	18990	2	0
7435	19059	2	0
3030	19235	2	0
4697	21347	2	0
13955	18374	2	2
3038	19020	2	0
13902	17419	2	2
8380	18167	2	3
13926	17504	2	2
8391	18197	2	0
4703	21397	2	0
13906	17403	2	1
15270	19220	2	2
1909	20573	2	1
3064	18707	2	0
5988	17761	2	1
1914	20448	2	0
5986	17732	2	0
13913	17366	2	1
5987	17731	2	1
15262	19197	2	2
7419	18824	2	1
3056	18814	2	0
5640	19420	2	0
7420	18855	2	0
13924	17483	2	0
8381	18187	2	2
3060	18812	2	0
8286	16373	2	1
14076	18335	2	0
5669	18757	2	1
2810	19244	2	0
8186	16786	2	0
1997	19341	2	2
7555	18713	2	2
15077	20665	2	1
8182	16776	2	1
8181	16772	2	1
1998	19382	2	0
4525	19142	2	0
2000	19371	2	1
7558	18785	2	0
10439	19814	2	2
7560	18720	2	0
7561	18742	2	1
7562	18762	2	0
2793	18742	2	1
15066	20591	2	0
15064	20521	2	1
15074	20678	2	1
7565	18759	2	0
5693	18397	2	1
4526	19165	2	0
2834	20087	2	0
1988	19200	2	0
7543	18424	2	1
2830	19877	2	0
14203	19381	2	2
7545	18485	2	1
2829	19807	2	0
8197	16718	2	0
1994	19367	2	3
14210	19397	2	0
8194	16705	2	1
2821	19466	2	0
1992	19311	2	1
2817	19300	2	0
14218	19438	2	1
10343	18972	2	1
2815	19324	2	0
14221	19303	2	2
15087	20689	2	0
7540	18326	2	0
10912	17933	2	0
8174	16613	2	1
7581	18778	2	2
8157	16365	2	0
4521	19018	2	0
14290	17877	2	1
14291	17839	2	0
14292	17803	2	0
7585	18793	2	0
5700	18331	2	1
2018	19173	2	0
7587	18760	2	0
8153	16310	2	0
5702	18254	2	0
2023	19114	2	0
4422	18069	2	0
14303	17699	2	2
2732	16848	2	0
15025	19964	2	3
2025	19141	2	3
14296	17714	2	1
8175	16579	2	0
2017	19201	2	0
15039	20356	2	0
11045	18176	2	1
2783	18328	2	0
15054	20533	2	0
5937	17852	2	0
7572	18780	2	1
8171	16548	2	1
4416	18032	2	2
2768	17835	2	0
8161	16472	2	0
15050	20494	2	1
14268	17934	2	3
10914	17805	2	0
2763	17787	2	0
2761	17689	2	0
8163	16537	2	0
2751	17340	2	0
2748	17297	2	0
7578	18776	2	0
15049	20390	2	1
14194	19460	2	1
2838	20178	2	0
8209	16729	2	0
7501	17730	2	2
15153	20518	2	0
5675	18609	2	0
14108	18735	2	1
5954	17824	2	0
2898	19867	2	0
1972	19579	2	0
5676	18555	2	1
10328	18161	2	0
15145	20431	2	3
15143	20372	2	2
4690	21462	2	1
1973	19521	2	0
2887	20216	2	1
5682	18508	2	1
2886	20283	2	0
8247	16475	2	0
1974	19540	2	1
8257	16474	2	0
2882	20305	2	0
15156	20537	2	0
5671	18753	2	1
8284	16354	2	1
8283	16343	2	0
10896	18193	2	0
5959	17908	2	1
8281	16302	2	1
10446	20084	2	1
7497	17727	2	0
10325	18037	2	1
8269	16300	2	0
1967	19704	2	1
15161	20586	2	0
2911	19642	2	0
10445	20049	2	0
11064	18062	2	0
5670	18748	2	0
15158	20590	2	0
14097	18637	2	3
15157	20554	2	2
8276	16299	2	0
7514	17904	2	0
2878	20228	2	0
2875	20312	2	0
10336	18606	2	0
14173	19579	2	1
2850	20296	2	0
2849	20311	2	0
1980	19459	2	0
2848	20348	2	0
8215	16678	2	1
7525	17916	2	0
8222	16592	2	0
8214	16655	2	0
2845	20339	2	0
15106	20368	2	0
8212	16632	2	0
8211	16648	2	0
2841	20274	2	0
1981	19405	2	0
1983	19423	2	0
14189	19483	2	2
5950	17809	2	0
14166	19564	2	0
11055	18024	2	1
7521	17891	2	0
2874	20309	2	0
2873	20353	2	1
2872	20325	2	2
8242	16594	2	0
2871	20292	2	1
15131	20384	2	2
2869	20432	2	0
15130	20377	2	0
5951	17805	2	1
15126	20302	2	0
15125	20281	2	0
8236	16610	2	1
8232	16639	2	0
8231	16614	2	0
15121	20249	2	0
11056	18003	2	0
14157	19635	2	1
8228	16581	2	0
8227	16577	2	0
15021	19922	2	1
1445	18435	2	1
5865	18109	2	0
13013	15056	2	0
3956	17568	2	1
884	15836	2	1
6678	17251	2	0
4889	18645	2	0
9636	17493	2	1
890	15875	2	1
12122	17445	2	0
891	15922	2	0
6680	17276	2	0
11435	17275	2	0
11434	17319	2	0
10698	18367	2	0
6250	15143	2	0
10070	19239	2	2
12132	17575	2	1
901	16026	2	0
12134	17659	2	0
12114	17455	2	2
6675	17214	2	0
3959	17570	2	0
10697	18350	2	1
9662	17116	2	0
6658	16834	2	0
9660	17062	2	0
12092	17020	2	0
6659	16841	2	1
862	15196	2	3
3968	17634	2	2
9656	17131	2	0
12135	17679	2	0
9654	17250	2	0
6662	16889	2	2
6663	16920	2	0
12102	17138	2	3
868	15443	2	1
9649	17235	2	0
10575	18924	2	0
6251	15163	2	0
875	15660	2	2
10576	18930	2	1
856	15080	2	1
9626	17872	2	0
9623	17874	2	0
3941	17642	2	0
12170	17931	2	1
10574	18902	2	0
4900	18654	2	1
9602	18579	2	1
12174	17953	2	0
921	16479	2	0
924	16617	2	1
3940	17680	2	0
9600	18583	2	1
6245	15171	2	1
4904	18581	2	0
12183	18088	2	1
12184	18128	2	0
9594	18648	2	1
4790	18760	2	1
931	16733	2	0
9606	18497	2	0
10074	19224	2	1
6246	15180	2	0
3945	17598	2	0
6687	17279	2	0
12141	17741	2	0
11431	17317	2	1
12144	17877	2	1
12146	17909	2	1
905	16112	2	0
12149	17883	2	0
909	16276	2	2
9625	17881	2	0
12152	17875	2	0
9616	18136	2	0
12155	17882	2	1
6248	15191	2	1
3948	17597	2	0
6694	17456	2	0
3947	17586	2	0
4896	18627	2	1
915	16425	2	3
12153	17812	2	0
9665	17050	2	0
9669	17024	2	0
12083	17124	2	2
784	14626	2	0
786	14638	2	5
11999	16815	2	1
787	14646	2	3
9731	17353	2	0
10683	18249	2	0
9730	17317	2	1
4026	17810	2	2
9729	17294	2	1
11463	17503	2	0
6629	16031	2	0
4020	17729	2	1
9725	17284	2	0
9722	17265	2	0
12013	17003	2	2
9721	17243	2	1
797	14564	2	2
4034	17877	2	1
9732	17393	2	0
4036	17796	2	4
9733	17439	2	0
772	14540	2	1
11973	16550	2	0
10052	19439	2	0
9750	17462	2	0
4042	17816	2	0
10054	19352	2	0
773	14539	2	0
9744	17433	2	1
800	14601	2	1
6618	15561	2	0
11985	16655	2	1
11986	16630	2	0
6270	14972	2	0
6622	15678	2	0
4857	18374	2	3
4594	20011	2	1
11464	17546	2	1
11992	16769	2	2
11984	16685	2	0
9717	17150	2	0
4005	17936	2	1
6265	14964	2	2
9694	17060	2	1
12057	17366	2	1
4235	21023	2	0
4872	18447	2	1
4873	18463	2	0
3985	17940	2	0
10063	19187	2	2
839	14823	2	1
11452	17393	2	0
841	14870	2	0
12072	17231	2	0
12073	17197	2	0
9676	17011	2	0
6655	16793	2	1
850	14960	2	1
3979	17874	2	0
853	14956	2	2
854	15036	2	3
3982	17880	2	0
3938	17714	2	1
12052	17386	2	1
829	14703	2	0
11460	17446	2	0
12024	17356	2	0
4002	18014	2	1
6635	16174	2	1
12029	17398	2	2
6637	16214	2	1
4867	18340	2	1
6259	15034	2	1
12051	17351	2	0
12034	17354	2	1
12036	17376	2	1
4868	18334	2	1
4794	18638	2	0
10585	18851	2	0
12041	17426	2	0
11455	17382	2	0
6644	16400	2	2
9699	17134	2	1
10586	18807	2	1
11971	16464	2	2
11423	17246	2	4
6708	17598	2	0
10099	19234	2	0
1046	17193	2	1
1051	17361	2	2
9472	17123	2	0
6215	15384	2	2
10103	19339	2	0
9467	17041	2	0
9466	17004	2	0
9464	17065	2	1
9463	17008	2	0
11382	17368	2	0
12361	17492	2	3
9459	16961	2	0
9458	16936	2	0
6783	17067	2	2
9456	16947	2	0
1065	17359	2	0
12341	17371	2	2
10098	19217	2	0
12339	17407	2	0
12338	17388	2	1
1029	17116	2	2
10562	19329	2	0
4953	19822	2	1
12318	17336	2	0
11392	17148	2	1
6763	17396	2	0
12321	17369	2	0
10561	19374	2	1
1066	17397	2	2
1036	17146	2	0
9486	16983	2	0
4959	19886	2	2
12331	17489	2	0
1039	17158	2	1
3895	18368	2	2
9482	16992	2	0
4583	20024	2	0
3892	18409	2	1
3896	18363	2	0
12313	17478	2	0
6784	17066	2	1
16096	15005	2	1
12403	17426	2	0
12404	17401	2	1
9418	16967	2	2
3855	18050	2	0
1098	16815	2	0
12410	17185	2	1
6804	16664	2	0
11371	17538	2	0
12413	17213	2	0
6209	15375	2	1
6208	15404	2	3
3851	17801	2	2
11369	17624	2	1
3850	17763	2	1
3849	17742	2	0
1104	16775	2	2
9404	17124	2	0
6800	16776	2	2
11373	17467	2	1
9424	16977	2	1
12397	17500	2	2
3870	18363	2	2
6787	17042	2	1
16093	15141	2	2
12378	17625	2	0
6788	17041	2	0
9446	16966	2	0
6789	17000	2	0
6790	16953	2	1
1071	17456	2	1
1081	17227	2	1
4974	20158	2	1
10726	18583	2	1
1084	17198	2	1
4581	19984	2	0
9431	16939	2	1
10558	19477	2	0
4978	20200	2	0
6796	16810	2	0
4970	20073	2	0
6761	17388	2	0
6221	15374	2	3
9495	16846	2	1
954	17236	2	0
11412	17213	2	0
10087	19183	2	0
12233	18212	2	0
12234	18212	2	0
12236	18178	2	1
4931	18973	2	0
12238	18124	2	0
9558	17914	2	0
12241	18135	2	0
9552	17728	2	2
9551	17688	2	0
3925	17813	2	1
11409	17127	2	0
964	17495	2	0
6730	17715	2	2
975	17614	2	1
12226	18208	2	0
952	17157	2	1
12224	18260	2	0
12223	18285	2	0
12196	18195	2	0
11421	17214	2	2
10703	18419	2	1
6711	17621	2	0
12200	18226	2	0
937	16810	2	0
12202	18188	2	1
9582	18535	2	1
12251	18128	2	0
3933	17738	2	3
10571	19046	2	2
12210	18267	2	1
9577	18518	2	1
9575	18374	2	1
945	17021	2	2
12218	18289	2	0
4789	18784	2	0
949	17170	2	1
12207	18194	2	1
6233	15377	2	1
4786	18931	2	2
9546	17598	2	1
11399	17191	2	2
1004	17335	2	1
1005	17246	2	1
6751	17580	2	0
12287	17954	2	0
9514	16956	2	1
10718	18653	2	0
10091	19188	2	0
10563	19289	2	1
6225	15363	2	2
3905	18169	2	2
9499	16799	2	0
1017	17075	2	0
10095	19234	2	2
12304	17633	2	1
6223	15364	2	3
1019	17001	2	2
1021	16999	2	0
12297	17740	2	0
11422	17196	2	0
6749	17550	2	1
12276	18219	2	0
6734	17726	2	1
4936	19046	2	1
4249	20606	2	3
4937	19087	2	0
10711	18551	2	0
12261	18156	2	0
6738	17708	2	2
3921	17841	2	0
995	17461	2	0
12264	18078	2	0
9537	17397	2	0
9036	19239	2	0
12268	18206	2	0
12270	18255	2	0
12271	18262	2	0
6745	17653	2	1
9528	17120	2	4
9525	17005	2	1
6740	17765	2	0
771	14529	2	5
4045	17896	2	1
9754	17419	2	0
9931	18736	2	0
10607	18483	2	1
9929	18687	2	0
6486	14418	2	1
4632	20833	2	1
6488	14458	2	1
11687	17490	2	0
9926	18523	2	0
6489	14501	2	1
10024	19818	2	0
6490	14525	2	0
11692	17385	2	1
6348	13813	2	2
10027	19832	2	0
11697	17468	2	0
409	9491	2	2
11699	17459	2	1
9932	18760	2	0
10640	18210	2	0
4213	21324	2	0
393	8544	2	3
11653	17278	2	1
4807	18742	2	3
9945	18965	2	0
9944	18990	2	0
9942	18961	2	1
11660	17255	2	1
11661	17251	2	0
6352	13802	2	3
11700	17445	2	0
11665	17278	2	2
6350	13806	2	3
11514	17263	2	1
6349	13789	2	0
11670	17252	2	1
9938	18968	2	0
11672	17269	2	0
11513	17317	2	1
392	8472	2	4
4166	20661	2	0
6473	14389	2	1
4148	20332	2	0
11703	17496	2	1
9893	17411	2	0
6328	14341	2	1
11738	16960	2	1
11739	16944	2	0
11503	17423	2	1
9889	17426	2	1
10033	19781	2	0
9886	17308	2	0
4128	20182	2	1
6527	15059	2	1
6530	15079	2	1
10651	18194	2	1
11749	16781	2	1
11500	17475	2	1
4216	21266	2	3
11754	16799	2	0
10653	18129	2	0
9895	17502	2	0
11731	17066	2	0
517	11127	2	1
11504	17452	2	2
9913	18011	2	0
11707	17397	2	0
6344	13870	2	0
10605	18525	2	1
9908	17852	2	0
4139	20327	2	2
426	10347	2	4
4822	18601	2	1
6345	13867	2	1
10645	18174	2	0
11719	17145	2	0
4135	20259	2	1
4606	20156	2	0
9902	17744	2	0
6336	14174	2	1
6334	14204	2	0
11727	17076	2	2
482	11277	2	3
6340	14132	2	0
10635	18109	2	1
11650	17242	2	1
4806	18785	2	1
11565	16902	2	0
6431	13557	2	3
10616	18410	2	0
11568	16998	2	0
10615	18433	2	1
10009	19977	2	0
4188	20969	2	0
11574	17088	2	2
11575	17116	2	0
4186	20967	2	1
9989	20045	2	2
10629	18397	2	1
11582	17159	2	1
6441	13748	2	1
9983	19852	2	1
11586	17154	2	0
11587	17139	2	0
11563	16869	2	0
9994	20199	2	0
11561	16887	2	1
27	29704	2	9
10005	20123	2	2
10003	20136	2	0
11538	16859	2	0
6407	13282	2	1
4626	20623	2	1
13	27422	2	5
16	27950	2	12
4199	21403	2	1
9980	19863	2	0
11546	16788	2	0
11548	16807	2	0
6393	13289	2	1
11551	16823	2	1
9998	20203	2	1
20	28610	2	8
22	28865	2	7
11558	16889	2	1
6430	13550	2	2
9999	20140	2	1
9979	19876	2	1
11594	17335	2	1
4629	20766	2	1
4177	20748	2	0
330	4060	2	1
11627	17406	2	1
4175	20701	2	0
11629	17421	2	0
11630	17337	2	0
11632	17258	2	1
10021	19830	2	0
9961	19408	2	0
10610	18455	2	1
11638	17185	2	1
10022	19808	2	3
11640	17175	2	0
9951	19157	2	0
4212	21356	2	0
11645	17195	2	0
10023	19819	2	0
6361	13709	2	0
339	4687	2	2
11758	16857	2	0
6369	13479	2	1
11619	17431	2	0
10013	19877	2	0
4631	20831	2	0
9974	19726	2	0
4805	18777	2	1
11524	17081	2	0
6378	13344	2	3
317	2971	2	3
6374	13445	2	2
9963	19409	2	0
6372	13455	2	2
11608	17374	2	0
11609	17380	2	0
321	3319	2	1
9967	19476	2	0
4178	20805	2	0
6456	14026	2	3
10019	19825	2	0
11618	17446	2	0
9969	19540	2	1
11498	17482	2	0
11760	16811	2	0
590	11821	2	2
9809	17558	2	1
10046	19406	2	0
704	14902	2	3
6286	14759	2	2
9805	17549	2	2
10594	18686	2	0
711	15082	2	2
11900	16649	2	0
10048	19413	2	0
11903	16661	2	1
11904	16722	2	0
717	15127	2	2
11474	17574	2	0
6591	15077	2	2
11473	17594	2	1
720	15109	2	1
10671	18088	2	0
11890	16629	2	1
4071	18717	2	1
11478	17549	2	0
4842	18284	2	0
4079	18955	2	0
4078	18922	2	0
10041	19457	2	0
11870	16722	2	2
4798	18782	2	0
688	14433	2	0
11481	17686	2	0
689	14474	2	2
728	15115	2	2
9816	17421	2	0
691	14578	2	3
693	14675	2	0
11880	16633	2	0
698	14788	2	1
9814	17455	2	0
11883	16635	2	0
10045	19410	2	0
11885	16606	2	0
690	14538	2	1
9795	17602	2	1
11916	16679	2	0
11919	16639	2	1
752	14751	2	0
753	14721	2	0
754	14698	2	1
9769	17559	2	0
4852	18247	2	1
11949	16704	2	0
10589	18753	2	0
9766	17538	2	0
11943	16854	2	1
11953	16621	2	2
11956	16574	2	1
4854	18254	2	1
10588	18828	2	0
4055	18015	2	3
9762	17589	2	0
765	14592	2	2
766	14554	2	0
769	14525	2	1
4057	18201	2	4
11865	16797	2	0
4636	20903	2	1
11940	16841	2	2
6279	14825	2	1
11921	16757	2	0
11471	17553	2	0
11924	16736	2	0
11925	16753	2	0
11926	16794	2	1
10676	18065	2	0
11928	16807	2	0
11941	16857	2	1
9788	17450	2	1
9784	17583	2	1
4849	18207	2	1
6604	15348	2	1
9778	17447	2	0
10050	19418	2	3
6606	15362	2	0
11938	16806	2	1
11939	16797	2	1
6278	14864	2	1
1107	16761	2	0
10040	19440	2	0
683	14230	2	1
9868	17200	2	4
9867	17214	2	0
633	12865	2	0
6306	14621	2	1
635	12946	2	1
6305	14619	2	3
637	13030	2	1
9862	17044	2	0
9861	17030	2	0
4110	19769	2	1
10600	18528	2	0
9858	17066	2	0
643	13227	2	0
644	13259	2	1
6303	14637	2	2
4221	21088	2	1
9852	16992	2	0
6308	14538	2	2
10035	19674	2	0
6548	15253	2	1
616	12514	2	3
591	11862	2	0
11763	16734	2	0
11764	16748	2	0
11765	16722	2	0
11766	16693	2	1
594	11894	2	1
10655	18051	2	0
11769	16680	2	0
9851	16985	2	1
4122	20086	2	1
6538	15210	2	0
10034	19719	2	1
4121	20066	2	0
11776	16581	2	0
10657	18174	2	0
10658	18149	2	0
9874	17308	2	1
9872	17265	2	0
10656	18123	2	1
4103	19556	2	0
10038	19493	2	0
10665	18172	2	0
665	13472	2	2
4090	19238	2	1
4089	19168	2	2
4088	19085	2	2
668	13655	2	2
4087	19052	2	0
9829	17147	2	1
6298	14754	2	0
664	13446	2	2
11851	16668	2	0
6570	15098	2	1
6295	14794	2	1
4083	18996	2	0
4082	19003	2	1
679	14130	2	3
4081	19010	2	2
6291	14767	2	1
6576	15143	2	0
6297	14785	2	2
686	14392	2	1
11839	16683	2	0
4838	18325	2	0
9847	16945	2	0
11818	16658	2	0
4835	18362	2	0
9843	16953	2	0
11821	16690	2	0
11822	16683	2	0
11823	16698	2	1
11824	16721	2	0
11488	17639	2	0
11489	17638	2	0
4098	19530	2	1
9841	16968	2	0
9840	16964	2	0
9839	16960	2	0
662	13442	2	3
9837	17023	2	0
4094	19408	2	0
11835	16600	2	0
11827	16754	2	0
9400	17104	2	0
10566	19155	2	0
6937	17009	2	0
12884	16151	2	0
10126	19282	2	0
12641	18211	2	0
12885	16142	2	0
1289	17261	2	1
12638	18276	2	0
11334	17720	2	2
5045	20716	2	1
4764	19621	2	0
1398	19057	2	2
9117	19923	2	0
12889	15946	2	0
5044	20703	2	2
3761	17143	2	1
15950	18618	2	3
15812	19517	2	1
3764	17113	2	0
6994	17379	2	1
9265	17125	2	1
10759	19042	2	0
12894	15876	2	0
12625	18074	2	0
3766	17117	2	3
9115	19916	2	0
12623	18050	2	0
11288	16882	2	1
9266	17085	2	0
5043	20715	2	1
5113	20831	2	5
1294	17428	2	0
3684	16694	2	1
1296	17475	2	0
15935	18877	2	2
12671	18354	2	0
12866	16610	2	1
3690	16762	2	0
12670	18349	2	0
1391	18880	2	0
5057	20861	2	2
12668	18357	2	0
11328	17529	2	2
9124	19756	2	1
3688	16714	2	1
6913	16704	2	0
5109	20704	2	0
12873	16424	2	0
12874	16379	2	0
5054	20822	2	1
12875	16325	2	0
10128	19266	2	0
9243	17742	2	1
9244	17730	2	0
5053	20806	2	2
12657	18499	2	0
12656	18495	2	0
1299	17506	2	0
3687	16697	2	0
9248	17576	2	0
6912	16702	2	0
12650	18419	2	1
1393	18849	2	0
1395	18936	2	1
9256	17367	2	0
12617	18046	2	0
1405	19023	2	1
9110	19947	2	0
4265	20475	2	0
9099	20102	2	1
10536	19780	2	0
5119	20925	2	0
15968	18082	2	0
12592	18011	2	2
7006	17722	2	1
9276	16567	2	1
1264	16938	2	2
3774	17131	2	0
5032	20888	2	1
5031	20939	2	0
12925	15175	2	3
12926	15132	2	0
9096	20117	2	1
9095	20111	2	0
5123	21030	2	2
5124	21067	2	1
3775	17111	2	1
5030	20980	2	1
9285	16334	2	1
5126	21146	2	2
6891	16334	2	0
4762	19716	2	1
10163	18257	2	1
1259	16860	2	0
6890	16287	2	1
9287	16297	2	1
12577	18028	2	0
12596	17999	2	1
12921	15221	2	0
12598	18029	2	0
5037	20906	2	2
3767	17104	2	0
9108	20000	2	0
12615	18046	2	0
3683	16668	2	1
12907	15473	2	1
6898	16488	2	1
11285	16930	2	0
1280	17219	2	0
3680	16701	2	1
3768	17068	2	0
9105	20081	2	1
12611	18012	2	0
1366	18180	2	1
1278	17152	2	0
11325	17416	2	0
10519	19990	2	1
15802	19322	2	0
1274	17041	2	1
12915	15289	2	1
9104	20120	2	2
12917	15194	2	0
12605	17963	2	0
1273	17034	2	0
12603	17979	2	1
1406	19019	2	0
7004	17650	2	0
6893	16341	2	0
5117	20878	2	1
12601	17953	2	0
1269	17080	2	2
12913	15303	2	1
12865	16668	2	0
5060	20878	2	0
12864	16698	2	0
3718	17108	2	2
15840	19529	2	2
11303	16915	2	0
3721	17201	2	0
3705	16901	2	0
12759	18584	2	1
6955	17149	2	1
9151	19401	2	0
3723	17320	2	1
3725	17316	2	0
12752	18696	2	1
9150	19435	2	0
5086	20679	2	1
5085	20687	2	0
12820	17926	2	1
12821	17917	2	1
6149	15752	2	0
12823	17869	2	0
9181	18950	2	0
9182	18892	2	0
12824	17856	2	0
6949	16992	2	0
12742	18670	2	0
6948	17047	2	0
9184	18864	2	3
4570	19966	2	1
12737	18589	2	0
1330	17743	2	0
3704	16923	2	0
9174	18981	2	0
15873	19653	2	0
3716	17029	2	1
1347	17716	2	0
3710	17021	2	0
12798	18309	2	0
1368	18277	2	0
9161	19154	2	0
6966	17195	2	1
6965	17223	2	0
12791	18411	2	0
12790	18426	2	1
15856	19439	2	2
6963	17203	2	1
12802	18357	2	0
1361	17988	2	1
12784	18378	2	0
12782	18395	2	0
9148	19448	2	0
12803	18338	2	0
6969	17253	2	2
12805	18307	2	3
1353	17740	2	0
12806	18229	2	2
12777	18441	2	1
12775	18413	2	2
12809	18131	2	0
10140	19078	2	0
1349	17687	2	1
9154	19257	2	0
6959	17148	2	0
9173	19000	2	0
12769	18489	2	0
12812	18069	2	1
1355	17810	2	0
3669	16634	2	1
12828	17715	2	0
10766	19303	2	2
12702	18321	2	2
10150	18718	2	2
5068	20777	2	0
9214	18645	2	0
15912	19583	2	0
1313	17683	2	0
6982	17213	2	1
1387	18802	2	1
6146	15680	2	0
12853	17162	2	1
12689	18276	2	0
9219	18535	2	0
1310	17609	2	0
12854	17155	2	0
12686	18222	2	1
12855	17102	2	0
10777	19235	2	0
6165	15642	2	0
12857	17030	2	1
9129	19792	2	0
12682	18206	2	0
9221	18530	2	0
12860	16951	2	0
12679	18352	2	1
9224	18460	2	0
12861	16883	2	0
5062	20879	2	1
9127	19832	2	1
6917	16794	2	1
9212	18634	2	1
9210	18706	2	2
9209	18745	2	0
12846	17247	2	0
1328	17715	2	0
9189	18960	2	1
6944	17069	2	0
1327	17727	2	0
1378	18511	2	0
1326	17746	2	2
9147	19497	2	3
9146	19503	2	0
5096	20716	2	1
9194	18943	2	0
12723	18740	2	1
6978	17139	2	0
12836	17526	2	1
1382	18688	2	0
10776	19196	2	0
12839	17387	2	0
12720	18734	2	0
1383	18726	2	0
3700	16839	2	1
10146	18793	2	0
12843	17336	2	0
10136	19137	2	0
9134	19714	2	0
9198	18942	2	1
6935	16968	2	0
9202	18962	2	0
12709	18480	2	1
9205	18950	2	3
5071	20708	2	2
6980	17193	2	0
12721	18730	2	1
12936	15019	2	1
12609	18019	2	0
4780	18974	2	2
12499	17159	2	0
6189	15637	2	0
