position	coverage	clip_count	SA
12394	30678	2	1
12370	30376	2	0
15185	28258	2	0
12373	30447	2	0
15968	20335	2	0
12375	30516	2	0
15183	28264	2	0
9958	36754	2	0
9956	36621	2	0
703	17310	2	0
6064	28614	2	0
6063	28634	2	1
15181	28347	2	1
12382	30805	2	0
728	17626	2	0
6056	28463	2	0
6055	28400	2	0
6048	28391	2	0
9810	32916	2	2
6047	28426	2	0
6044	28509	2	0
9943	36062	2	0
9985	37117	2	0
6643	29322	2	0
12035	29511	2	1
6652	29696	2	1
7085	28795	2	0
7084	28845	2	0
15420	27187	2	1
1511	25798	2	0
7070	29475	2	0
11693	28182	2	0
7067	29506	2	0
1518	25413	2	1
11697	28224	2	0
7088	28814	2	0
789	18027	2	0
11701	28157	2	0
36	1569	2	0
11703	28230	2	0
11704	28183	2	0
7063	29509	2	0
11706	28205	2	0
787	18090	2	0
7060	29502	2	0
1520	25424	2	1
11700	28202	2	0
7058	29538	2	0
7092	28973	2	2
15421	27272	2	1
7137	29958	2	0
7132	29538	2	0
644	15553	2	0
7126	29430	2	0
11655	28265	2	0
9514	29737	2	0
7120	29059	2	0
9529	30516	2	0
10129	33993	2	0
7094	28960	2	1
7112	28714	2	1
9540	31016	2	1
7109	28846	2	0
1510	25714	2	0
7103	28796	2	1
11669	28075	2	1
7102	28772	2	0
11672	28008	2	0
9541	31069	2	0
11675	28155	2	0
1508	25531	2	0
11646	28756	2	1
786	18027	2	0
7051	29600	2	0
7009	28167	2	0
15920	23838	2	0
7000	27930	2	0
15393	26172	2	1
6651	29671	2	0
11763	27757	2	0
9562	32349	2	0
6990	28047	2	0
11766	27638	2	0
11755	27682	2	0
6989	27997	2	0
11769	27710	2	0
6987	27839	2	0
15391	26080	2	0
10107	34448	2	0
10106	34335	2	2
15921	23723	2	1
1545	24866	2	0
9566	32444	2	0
6979	27738	2	0
11768	27664	2	0
7056	29543	2	0
11754	27688	2	0
11748	27646	2	1
1521	25488	2	0
7046	29391	2	0
7045	29260	2	0
11722	27944	2	0
10119	34539	2	0
783	17929	2	0
11730	27959	2	0
7038	29075	2	0
10117	34686	2	0
7011	28384	2	0
1532	25150	2	0
15400	26256	2	1
11736	27790	2	0
11738	27766	2	0
9561	32237	2	0
11740	27730	2	0
781	17805	2	0
11742	27657	2	0
11743	27622	2	0
7015	28763	2	1
782	17861	2	1
11645	28795	2	0
11644	28733	2	0
1498	25562	2	0
42	1651	2	0
7251	31125	2	0
10156	32954	2	0
7247	31208	2	0
792	18075	2	0
1454	25020	2	0
11560	27867	2	1
7244	31206	2	1
7243	31163	2	1
11552	27876	2	0
7241	31170	2	0
7239	31261	2	1
1457	24927	2	0
15458	26326	2	1
11574	28157	2	0
7222	31434	2	0
7221	31448	2	0
11579	28078	2	0
7220	31453	2	0
7213	31588	2	0
11565	27994	2	0
9485	30095	2	0
1448	25322	2	0
1446	25220	2	0
9467	30279	2	0
11524	28312	2	1
43	1677	2	2
7280	30401	2	0
7278	30411	2	1
9469	30294	2	0
7275	30297	2	0
7272	30454	2	0
7270	30593	2	1
1447	25241	2	0
10163	32587	2	0
690	16838	2	1
174	2684	2	0
1444	25259	2	0
175	2674	2	1
9473	30389	2	0
7261	30838	2	0
15469	26244	2	0
9479	30296	2	0
15468	26317	2	1
11535	28016	2	1
11587	28247	2	4
11590	28385	2	0
40	1614	2	0
1478	24714	2	0
183	2551	2	1
184	2523	2	2
10145	33478	2	0
10144	33512	2	0
7155	30452	2	1
9498	29998	2	0
37	1573	2	0
7153	30481	2	1
1476	24763	2	0
1480	24734	2	0
9508	29683	2	0
11632	28661	2	0
15435	26835	2	1
7145	30212	2	0
15911	24061	2	0
790	18061	2	0
7142	30048	2	0
7141	30001	2	0
11642	28709	2	0
7151	30434	2	0
11619	28697	2	0
1475	24730	2	1
15445	26874	2	0
1463	24735	2	1
7205	31533	2	0
9486	30016	2	0
10150	33255	2	0
7185	31485	2	0
9489	30039	2	0
15452	26717	2	0
11600	28735	2	0
7178	31414	2	0
7175	31321	2	0
39	1602	2	1
10147	33370	2	1
9496	29989	2	0
7173	31188	2	0
7171	31006	2	0
1474	24716	2	0
15446	26894	2	1
7168	30953	2	1
7164	30755	2	1
11615	28767	2	0
7162	30663	2	0
779	17734	2	0
9569	32560	2	0
10110	34603	2	0
6832	29190	2	0
11906	27498	2	1
15935	22948	2	1
1596	24178	2	0
10071	33816	2	1
11910	27586	2	0
6784	29892	2	0
11912	27594	2	0
1597	24189	2	0
632	14891	2	0
6793	29561	2	0
6778	30083	2	0
11919	27519	2	0
15998	17980	2	0
11922	27550	2	0
15346	25809	2	0
11926	27795	2	0
11927	27752	2	0
15344	25954	2	0
11930	27670	2	0
6765	30277	2	0
6776	30126	2	0
15933	22942	2	2
636	15056	2	1
6794	29579	2	0
6847	28531	2	1
11873	27889	2	0
6843	28530	2	0
10082	34102	2	0
11876	27878	2	0
6840	28867	2	0
11878	27813	2	0
774	17685	2	1
11879	27884	2	0
6975	27855	2	0
15356	25680	2	0
6814	29111	2	0
6812	29098	2	0
11893	27661	2	0
215	2200	2	0
15999	17871	2	0
6807	29105	2	0
6800	29314	2	0
28	1421	2	0
6799	29302	2	0
10075	34070	2	0
11933	27615	2	1
6859	28508	2	0
6763	30420	2	0
6753	30737	2	0
9641	31620	2	0
6715	31309	2	0
6713	31470	2	0
11980	27925	2	1
6700	31132	2	1
9643	31500	2	0
6694	31246	2	0
11986	28102	2	0
6687	30777	2	0
1614	25036	2	2
15320	26036	2	1
15319	25998	2	0
15318	25956	2	2
9645	31313	2	1
11996	28524	2	0
9651	31305	2	0
6668	30269	2	0
1619	25078	2	0
6661	29952	2	0
1627	25269	2	2
6680	30718	2	1
6719	31220	2	0
15323	26015	2	0
1613	25000	2	0
11940	27773	2	0
629	14697	2	0
11942	27763	2	0
15338	26141	2	0
6750	30923	2	0
15336	26143	2	0
9623	32259	2	0
6740	30968	2	0
9624	32331	2	1
11955	27687	2	0
11956	27642	2	0
11957	27669	2	0
6734	30912	2	0
15938	22749	2	1
6728	30983	2	1
765	17689	2	0
9635	31764	2	0
11967	27453	2	0
10056	34347	2	0
1612	24903	2	0
11969	27499	2	0
9621	32152	2	0
6863	28260	2	0
10418	32274	2	0
6921	28439	2	1
9588	33613	2	0
1580	23934	2	1
6907	28290	2	1
9590	33560	2	0
11839	27830	2	0
11840	27850	2	0
6913	28253	2	0
15366	25647	2	2
1562	24024	2	1
209	2268	2	0
15382	25755	2	0
6904	28320	2	1
11812	27814	2	0
11848	27857	2	0
6945	28567	2	1
15363	25590	2	0
9584	33393	2	1
11829	28002	2	4
15378	25758	2	0
6938	28604	2	0
1563	24006	2	0
6933	28518	2	0
777	17655	2	0
11818	27984	2	0
6918	28338	2	1
15376	25798	2	0
11808	27791	2	0
9577	33517	2	0
6944	28604	2	0
11825	27926	2	0
16060	11718	2	0
9607	33342	2	0
9576	33334	2	1
11851	27950	2	0
15365	25663	2	1
15361	25519	2	0
6970	28001	2	0
9593	33512	2	1
11791	27745	2	0
11792	27723	2	0
15928	23392	2	0
6867	28199	2	0
6866	28179	2	0
1583	24020	2	1
9604	33445	2	0
11793	27775	2	0
11861	28042	2	0
11865	27898	2	0
6969	27991	2	1
212	2226	2	1
11858	28002	2	1
6872	28101	2	0
15923	23575	2	0
6960	28242	2	0
6974	27926	2	0
6959	28148	2	0
6893	28144	2	1
15889	24308	1	0
2783	24681	1	0
550	10251	1	1
15961	21084	1	0
2803	26546	1	0
740	17737	1	0
15924	23549	1	0
14537	25849	1	0
836	19407	1	1
877	21084	1	1
14634	29029	1	0
742	17783	1	0
2886	29133	1	0
14631	28878	1	0
758	17672	1	0
739	17717	1	0
882	21368	1	0
838	19523	1	0
2764	23506	1	0
16014	16191	1	0
849	19983	1	0
2754	22800	1	0
15903	24407	1	0
15885	24186	1	1
692	16889	1	1
850	20013	1	0
756	17694	1	0
865	20484	1	0
15863	24465	1	0
2646	24921	1	0
2770	23927	1	0
16006	17097	1	0
2773	24114	1	0
825	19002	1	0
15969	20248	1	0
14547	25967	1	0
2873	29242	1	1
807	18800	1	0
770	17644	1	3
15991	18665	1	0
2820	27002	1	1
16012	16456	1	0
2797	25983	1	0
16132	7005	1	0
15894	24328	1	0
15858	24475	1	0
2854	29240	1	0
2851	29256	1	0
2647	24871	1	1
2740	22052	1	0
2778	24348	1	0
14625	28404	1	2
2837	28625	1	0
2653	24390	1	0
14584	27468	1	0
701	17163	1	0
2766	23505	1	0
859	20252	1	0
2781	24499	1	0
2643	25136	1	0
2799	26148	1	0
14525	25154	1	1
2743	22230	1	2
730	17661	1	0
767	17668	1	0
684	16671	1	1
555	10549	1	0
2649	24705	1	0
2742	22122	1	0
2798	26061	1	0
776	17647	1	0
14595	27998	1	2
784	17955	1	0
813	18878	1	0
15124	28589	1	0
884	21470	1	0
2037	27493	1	0
2039	27370	1	0
1588	23693	1	0
2043	27123	1	0
15358	25536	1	0
1587	23764	1	1
14966	26219	1	0
2049	27374	1	2
2050	27493	1	0
597	13202	1	0
15364	25602	1	0
16098	8842	1	1
1578	23900	1	1
1577	23890	1	0
15372	25833	1	0
1564	24016	1	1
2069	28061	1	0
15380	25700	1	0
15383	25845	1	0
2035	27523	1	0
1590	23831	1	0
635	15000	1	0
2032	27390	1	0
15305	25977	1	0
1992	27330	1	0
1998	27540	1	0
2002	27654	1	1
1618	25110	1	0
1616	25048	1	0
15317	25979	1	1
1615	25058	1	0
2020	27392	1	2
15386	26042	1	1
14988	26677	1	0
1611	24868	1	0
15328	25850	1	0
15330	25898	1	0
15333	26048	1	0
1605	24797	1	0
1601	24596	1	0
1599	24340	1	1
2031	27320	1	0
634	14941	1	1
15326	25713	1	1
15004	27380	1	0
14946	25987	1	0
15388	26064	1	0
15429	27046	1	0
1489	24946	1	0
14914	26109	1	0
2122	28276	1	0
2124	28083	1	0
1479	24738	1	1
15439	26777	1	0
645	15585	1	0
15448	26840	1	0
1473	24671	1	0
16051	12000	1	0
1469	24765	1	0
1466	24731	1	0
14910	25984	1	0
2128	28107	1	0
14906	26023	1	0
1452	25129	1	1
1451	25185	1	0
1449	25296	1	0
1506	25498	1	0
643	15489	1	0
2116	28317	1	0
15422	27288	1	0
1542	25047	1	0
15390	26016	1	0
15392	26113	1	1
2082	28475	1	1
1541	25046	1	0
16057	11876	1	5
595	13047	1	0
14938	26144	1	0
15401	26349	1	0
14945	26037	1	0
16102	8629	1	2
15404	26494	1	0
1523	25516	1	0
15408	26836	1	1
2095	28428	1	0
16103	8546	1	0
15412	27078	1	0
15414	27063	1	1
15415	27067	1	0
14924	26018	1	0
1527	25239	1	0
15005	27345	1	0
1639	25681	1	0
1644	25703	1	0
15159	28528	1	0
15163	28579	1	0
1855	29177	1	0
605	13634	1	0
1771	28172	1	0
1862	29137	1	1
15180	28331	1	0
1865	29033	1	0
1866	29077	1	0
15182	28213	1	1
15081	29153	1	0
15184	28298	1	0
1870	28991	1	0
15077	29316	1	1
1871	28911	1	0
15187	28089	1	0
618	14236	1	1
1770	28148	1	0
15074	29428	1	0
15102	29006	1	0
1795	28150	1	0
15154	28520	1	0
1842	29227	1	0
1822	28435	1	0
15121	28619	1	0
15119	28575	1	0
1810	28078	1	0
1807	28098	1	0
15138	28518	1	0
609	13767	1	0
607	13705	1	0
15142	28556	1	0
15192	27888	1	0
15143	28590	1	2
15109	28831	1	0
1801	28089	1	0
1800	28053	1	0
1799	28096	1	0
1797	28052	1	0
15151	28500	1	0
1836	28855	1	0
1796	28087	1	0
15153	28553	1	0
610	13814	1	0
1769	28201	1	0
15196	27939	1	0
1884	28477	1	0
1934	28619	1	0
1681	26002	1	0
1679	26053	1	1
15259	26298	1	0
1673	26018	1	0
16073	10863	1	0
15034	28468	1	0
1669	26075	1	0
15030	28521	1	0
15253	26631	1	0
1953	28463	1	0
15020	28065	1	0
15280	26075	1	0
1652	25832	1	0
15284	26131	1	0
1973	27853	1	1
1648	25724	1	0
1979	27610	1	0
15292	26026	1	0
1647	25778	1	0
15278	26060	1	0
2141	28313	1	0
599	13349	1	1
15248	26725	1	0
15070	29521	1	0
1887	28217	1	0
1760	28419	1	0
15066	29231	1	0
15206	28108	1	0
1732	28024	1	1
1903	28449	1	0
1721	27004	1	0
1719	26845	1	0
2894	28925	1	0
15055	29167	1	0
16093	9292	1	0
15230	27569	1	0
1712	26455	1	0
1711	26474	1	0
16094	9230	1	0
1709	26355	1	0
1926	28587	1	0
1705	26158	1	0
1692	25779	1	0
15054	29118	1	0
1445	25283	1	2
1442	25356	1	0
14894	26052	1	0
1049	21710	1	0
1045	21749	1	0
2422	24875	1	0
14725	25296	1	0
2428	24507	1	1
2436	23699	1	0
15695	24970	1	1
1024	22113	1	0
1022	22037	1	0
14712	26082	1	0
1016	22405	1	0
1014	22579	1	1
16026	15038	1	1
14705	26238	1	0
2502	22116	1	0
676	16365	1	0
15723	24487	1	0
997	23420	1	1
16024	15285	1	0
15685	25215	1	0
1055	21619	1	0
2415	25428	1	0
14730	25211	1	0
1165	20580	1	0
15642	25976	1	0
15645	25624	1	2
14761	24848	1	1
15651	25692	1	0
1106	20357	1	0
14754	25061	1	0
15655	25604	1	0
1095	20483	1	0
993	23427	1	1
2369	29250	1	0
2377	28538	1	0
1089	20779	1	0
15666	25858	1	1
1080	21181	1	1
2385	27961	1	0
1074	21418	1	0
1069	21483	1	1
14737	25146	1	1
15677	25395	1	0
2371	29181	1	0
15731	24380	1	0
989	23692	1	0
14691	26065	1	0
16017	15908	1	1
2595	26570	1	0
913	22388	1	0
16126	7421	1	0
15800	24644	1	0
2608	26754	1	0
15813	24872	1	0
899	21846	1	0
897	21644	1	0
944	22979	1	0
15817	24723	1	0
2624	26044	1	0
2626	26032	1	1
2627	26042	1	0
891	21445	1	0
2629	25943	1	0
2631	25714	1	0
2632	25675	1	0
15823	24843	1	0
15828	24710	1	0
15818	24763	1	0
2347	30860	1	1
947	23163	1	0
948	23187	1	0
14690	26061	1	0
985	23911	1	0
983	23815	1	0
976	23820	1	0
15740	24410	1	0
2542	23712	1	0
2547	23864	1	0
15742	24287	1	0
570	11605	1	0
2580	25383	1	0
15743	24294	1	0
15748	24320	1	0
15749	24319	1	0
2569	24791	1	1
16019	15710	1	1
2574	25105	1	0
968	23641	1	0
14671	27416	1	1
967	23611	1	0
955	23121	1	0
15745	24327	1	0
15830	24695	1	0
14766	24697	1	1
2345	30874	1	0
2226	29712	1	0
1359	24867	1	0
15527	26857	1	0
1356	24784	1	1
2246	29697	1	0
1352	24457	1	0
1349	24437	1	0
1347	24504	1	0
14838	25741	1	0
2258	29512	1	0
1340	24650	1	0
586	12618	1	0
1337	24550	1	1
1329	24812	1	0
1326	24886	1	0
2269	29736	1	0
2270	29698	1	0
14828	25736	1	0
2271	29748	1	0
1363	24867	1	0
1372	25379	1	0
2218	29566	1	1
15518	26577	1	0
14893	26010	1	0
2150	28373	1	0
648	15662	1	0
590	12806	1	0
1424	25938	1	0
15487	25879	1	0
2165	29332	1	0
14881	25774	1	0
1387	25847	1	0
2273	29810	1	0
1386	25839	1	0
14873	25788	1	0
1382	25814	1	0
2189	29825	1	0
15505	26226	1	0
2199	29960	1	0
14861	25447	1	0
15509	26517	1	2
14859	25549	1	0
15511	26470	1	0
1385	25836	1	0
655	15477	1	0
15555	27569	1	1
1310	24667	1	2
1249	22682	1	0
2317	30530	1	0
2319	30657	1	0
1235	22030	1	0
14786	24912	1	0
14785	24915	1	0
2320	30724	1	0
16037	13642	1	0
15615	26630	1	0
16115	7883	1	0
14783	24832	1	2
14780	25002	1	0
2326	30965	1	0
14778	25018	1	0
1212	21126	1	1
1209	20999	1	0
14774	24952	1	0
15634	26240	1	0
14772	24938	1	0
1205	20914	1	1
15620	26529	1	0
2346	30841	1	0
1265	23684	1	0
2309	30323	1	1
15561	27488	1	0
1305	24545	1	0
15123	28580	1	0
14819	25561	1	0
15570	27477	1	0
2287	29948	1	0
14813	25274	1	1
1290	24233	1	1
1286	24282	1	0
2311	30256	1	1
16113	7946	1	0
15582	27409	1	0
1274	23888	1	0
662	15534	1	0
2297	30055	1	0
16040	13269	1	0
14802	25028	1	0
2302	30192	1	0
2306	30270	1	0
2307	30348	1	0
658	15333	1	0
1304	24482	1	0
4849	28061	1	0
2899	28748	1	0
11543	28149	1	0
7258	30885	1	0
11548	27783	1	0
7257	30855	1	0
7254	31067	1	1
11551	27805	1	0
11553	27887	1	0
7245	31137	1	0
7237	31425	1	0
11569	28109	1	0
178	2632	1	0
7209	31459	1	1
7208	31519	1	1
11595	28671	1	0
11598	28792	1	0
11604	28878	1	0
11605	28903	1	0
11540	28026	1	0
11537	28007	1	0
11525	28292	1	0
7290	29915	1	0
7343	27290	1	0
7334	28011	1	0
11478	28438	1	0
7330	28324	1	0
7324	28705	1	0
11488	28318	1	0
11489	28335	1	0
11493	28246	1	0
11607	28935	1	0
7311	29673	1	0
7307	29724	1	0
11499	28193	1	1
7306	29776	1	0
7301	29726	1	0
11507	28211	1	0
7299	29791	1	2
7294	29903	1	0
11515	28000	1	2
171	2730	1	0
7170	30932	1	0
7169	30999	1	1
7159	30587	1	0
7072	29451	1	0
7068	29450	1	0
7065	29424	1	0
11698	28274	1	0
194	2351	1	0
7062	29546	1	0
7061	29582	1	0
7050	29511	1	4
7077	29099	1	1
197	2343	1	0
7043	29161	1	0
200	2345	1	1
11732	27891	1	0
11733	27968	1	0
202	2309	1	0
11737	27820	1	0
203	2307	1	0
204	2298	1	1
11723	27935	1	0
7352	26978	1	0
7082	28928	1	1
7100	28821	1	0
180	2601	1	0
182	2568	1	0
11622	28630	1	0
7156	30483	1	0
11626	28723	1	0
7154	30438	1	0
185	2506	1	1
11633	28708	1	0
7098	28902	1	2
7146	30139	1	0
11640	28693	1	0
186	2498	1	0
11653	28352	1	0
7122	29155	1	0
7121	29156	1	0
7119	28996	1	0
7117	28950	1	1
11665	28083	1	0
7143	30062	1	0
11750	27735	1	0
7353	26941	1	0
7357	26837	1	0
7709	28275	1	0
11229	27636	1	0
11230	27762	1	0
7704	28385	1	0
7702	28443	1	0
11238	28262	1	0
7683	29477	1	0
11243	28486	1	0
11249	28270	1	0
156	2885	1	0
7668	30392	1	0
7662	30526	1	0
11260	27890	1	1
157	2880	1	1
7641	31658	1	0
11276	27430	1	0
11277	27468	1	0
7711	28239	1	0
7715	28056	1	0
7716	28045	1	0
11220	27415	1	1
11170	27150	1	0
7797	26831	1	0
147	2962	1	0
11181	27301	1	0
7793	26696	1	1
7779	26425	1	0
148	2955	1	0
7770	26521	1	0
11283	27200	1	0
7768	26617	1	0
7759	26733	1	1
7744	26754	1	0
11202	27084	1	0
7738	27057	1	0
7736	27027	1	2
11209	27187	1	0
11214	27129	1	0
11219	27377	1	0
7765	26592	1	0
11285	27240	1	1
7628	31414	1	0
11295	26973	1	0
7497	28354	1	0
7492	28260	1	0
11383	28119	1	0
11385	28086	1	0
7483	28047	1	0
11394	27720	1	1
7468	28209	1	0
11397	27921	1	0
11376	28385	1	0
11409	28150	1	1
11423	28195	1	0
11426	28259	1	0
7407	28587	1	0
7387	27862	1	0
11444	28288	1	0
7368	27148	1	0
11457	28324	1	1
7359	26950	1	0
7422	29142	1	0
7354	26871	1	0
11373	28375	1	0
7514	29340	1	0
7610	30761	1	0
7605	30786	1	0
162	2837	1	0
11318	27529	1	0
163	2824	1	0
11320	27769	1	0
11324	27870	1	0
11325	27956	1	0
11370	28468	1	0
7558	30884	1	0
11336	28451	1	0
7553	30743	1	0
11346	28594	1	0
7543	30397	1	0
11356	28679	1	0
11357	28691	1	0
11365	28731	1	0
7517	29414	1	0
11334	28222	1	0
7820	26989	1	1
11760	27736	1	0
206	2284	1	0
6348	23369	1	0
242	1833	1	0
6332	23983	1	0
250	1596	1	0
6326	24178	1	0
6312	24486	1	0
6310	24532	1	0
251	1628	1	0
6307	24599	1	0
6300	25027	1	0
6296	25210	1	0
6295	25151	1	0
6294	25193	1	0
253	1636	1	0
12188	32000	1	0
12190	32053	1	0
6261	25757	1	0
6383	22091	1	0
6425	22950	1	1
239	1879	1	0
6430	23362	1	1
6520	27045	1	0
6519	27043	1	0
6514	27053	1	0
232	1977	1	0
6508	26912	1	0
233	1971	1	0
6505	26765	1	0
6499	26665	1	0
12195	32180	1	0
235	1945	1	2
236	1920	1	0
6474	25913	1	0
12118	30879	1	1
6463	25234	1	0
12120	30898	1	0
6457	24988	1	2
6454	24847	1	0
12136	31434	1	1
6486	26063	1	0
6260	25857	1	0
6249	26433	1	0
536	9504	1	0
12278	31546	1	0
6159	26635	1	0
258	1579	1	0
12281	31463	1	0
6157	26645	1	0
12285	31184	1	1
6156	26616	1	0
12287	31141	1	0
6160	26670	1	1
259	1586	1	0
6148	26252	1	0
260	1568	1	0
261	1561	1	1
6140	26234	1	0
12305	30775	1	0
12308	31049	1	0
12309	31027	1	0
6127	26907	1	0
6152	26444	1	0
6526	27232	1	1
6167	26289	1	0
6171	26334	1	0
6241	26395	1	0
12214	32114	1	0
12219	32217	1	2
6227	26524	1	0
12221	32181	1	0
6225	26579	1	0
6222	26483	1	0
6221	26507	1	0
6170	26272	1	0
12228	31978	1	0
12244	31773	1	0
12245	31693	1	0
12246	31796	1	0
255	1611	1	1
6190	26539	1	0
6189	26593	1	1
12259	31760	1	0
6172	26443	1	1
12236	31822	1	0
6991	28145	1	0
231	1993	1	0
6542	27319	1	0
6895	28153	1	0
6871	28094	1	0
6869	28037	1	0
6864	28191	1	0
11875	27879	1	0
6831	29121	1	0
6823	29110	1	0
11901	27641	1	0
11903	27628	1	0
11904	27668	1	0
6790	29675	1	1
216	2190	1	1
6779	30120	1	0
6775	30113	1	0
11924	27626	1	0
11928	27774	1	0
11929	27757	1	0
6896	28171	1	0
11844	27832	1	1
11841	27922	1	0
6905	28297	1	0
6984	27889	1	0
11778	27763	1	0
11782	27727	1	0
6972	27966	1	0
6964	28114	1	0
11798	27761	1	0
6948	28509	1	0
11805	27800	1	0
11932	27636	1	0
6943	28655	1	0
11814	27942	1	0
11821	27999	1	0
11823	28031	1	0
6928	28540	1	0
11827	27987	1	0
11832	27872	1	0
11835	27877	1	0
6910	28291	1	0
210	2277	1	0
6762	30501	1	0
219	2170	1	0
6751	30817	1	0
6664	30076	1	0
12002	28791	1	0
6638	29144	1	0
6636	29060	1	0
12013	28704	1	0
6633	28934	1	0
6632	28906	1	0
12017	28948	1	1
6667	30210	1	0
6629	28756	1	0
226	2099	1	0
6622	28229	1	0
12033	29534	1	1
12034	29550	1	0
6595	27560	1	0
228	2055	1	0
6549	27722	1	0
6548	27699	1	1
6627	28657	1	0
6540	27311	1	0
6670	30487	1	0
6672	30460	1	0
11943	27755	1	0
11945	27749	1	0
11947	27763	1	0
11949	27736	1	0
6741	30903	1	0
11953	27668	1	0
6739	30891	1	1
223	2142	1	0
6671	30490	1	0
11965	27564	1	1
6726	31037	1	0
11971	27480	1	0
224	2139	1	0
11976	27589	1	0
11984	28106	1	0
6682	30644	1	0
6675	30555	1	0
11993	28355	1	0
11966	27529	1	0
11155	27349	1	0
7828	27152	1	0
144	3002	1	0
9177	31127	1	0
9172	31079	1	0
64	1829	1	3
9142	31399	1	0
9139	31617	1	0
9129	31960	1	0
10364	31866	1	0
10369	31772	1	0
9115	31970	1	0
9112	32044	1	0
9110	32103	1	0
9108	32171	1	0
9105	32290	1	0
9100	32230	1	1
9088	31720	1	0
9078	31203	1	0
10398	30645	1	0
10339	30958	1	0
9181	30981	1	0
9190	31132	1	0
9196	31015	1	0
9321	29088	1	0
53	1791	1	0
9317	28857	1	0
10262	26471	1	0
9313	28567	1	0
10270	26265	1	0
10274	26305	1	0
9303	28441	1	2
69	1867	1	0
9296	28134	1	0
9281	28204	1	0
9261	29478	1	0
9238	29983	1	0
9223	30442	1	0
9210	30738	1	1
10317	28848	1	0
10323	29467	1	0
10325	29692	1	0
9287	28031	1	0
10405	31923	1	0
10408	31852	1	0
9066	30699	1	0
9010	30559	1	0
9008	30558	1	0
9006	30386	1	0
9002	29930	1	0
10482	34040	1	0
8978	29009	1	0
10490	34126	1	0
8975	28883	1	0
10461	34237	1	1
10492	34106	1	0
8963	28314	1	0
10504	33952	1	0
8958	28109	1	0
10506	33835	1	0
8953	28004	1	0
8952	28049	1	0
10514	33939	1	1
8950	27949	1	0
8964	28439	1	0
9348	30796	1	0
79	2001	1	0
9019	30778	1	0
10411	31903	1	0
9060	30523	1	0
76	1928	1	0
9058	30338	1	0
9056	30174	1	0
9054	30292	1	0
10424	32747	1	0
9051	30480	1	0
10458	34122	1	0
9045	30723	1	0
9043	30653	1	0
9039	30641	1	0
10441	33584	1	0
9031	30719	1	0
9030	30633	1	0
10445	33967	1	0
9022	30762	1	0
10450	34216	1	0
10431	33083	1	0
8946	27806	1	0
10239	27248	1	0
10236	27266	1	0
10002	36758	1	0
9720	31973	1	0
9698	31591	1	0
9694	31300	1	0
9678	31185	1	0
9676	31158	1	0
10030	36078	1	0
9674	31117	1	0
9668	31011	1	0
9665	31128	1	0
9663	31206	1	0
25	1371	1	0
10045	34775	1	0
10048	34925	1	0
10051	34908	1	0
9639	31664	1	0
10060	34024	1	0
9730	31910	1	0
9740	32346	1	0
9991	37007	1	0
9988	36990	1	0
17	1229	1	0
9870	32734	1	0
9847	32621	1	0
9845	32536	1	0
9843	32462	1	2
9833	32466	1	0
9830	32500	1	0
9939	36190	1	0
9632	31919	1	0
9817	32983	1	0
9949	36312	1	0
9783	32899	1	0
9963	36690	1	0
9765	32581	1	0
9762	32428	1	0
9754	32086	1	0
9982	37264	1	0
9748	32157	1	0
9806	33127	1	1
9619	32321	1	0
10072	33903	1	0
9615	32761	1	0
9466	30285	1	0
9465	30235	1	0
9460	30221	1	0
9432	30105	1	0
9428	29977	1	0
10190	30327	1	0
10194	30246	1	0
9404	30147	1	0
9468	30307	1	0
9403	30139	1	1
9397	30500	1	0
10214	29205	1	0
10218	29024	1	0
9371	31614	1	2
9365	31697	1	0
9360	31505	1	0
9359	31509	1	1
10232	27640	1	0
10201	29460	1	0
48	1726	1	0
9471	30462	1	0
9481	30219	1	0
9614	32779	1	0
10077	34114	1	0
9609	33225	1	0
9599	33357	1	0
9575	33147	1	0
9573	32946	1	0
9568	32508	1	0
9565	32374	1	0
9472	30435	1	0
10111	34658	1	0
9552	31149	1	0
33	1528	1	0
9544	31052	1	0
10122	34389	1	0
9542	31148	1	0
9513	29641	1	0
9509	29738	1	0
38	1585	1	0
10112	34672	1	0
8944	27772	1	0
8936	27432	1	0
10526	34100	1	0
10895	26165	1	0
8301	26254	1	0
8296	26173	1	0
8294	26088	1	1
8279	25679	1	0
8278	25604	1	0
8265	25556	1	0
10918	25248	1	0
8232	26437	1	0
8231	26453	1	0
8226	26437	1	0
10943	25313	1	0
8210	26879	1	0
8199	27054	1	0
8166	27359	1	0
8141	26834	1	0
8132	27009	1	0
8307	26437	1	0
10887	26336	1	0
8314	26712	1	0
8317	26800	1	0
8474	25349	1	0
10796	30145	1	0
118	2756	1	0
10808	29823	1	0
8442	28400	1	205
10816	29689	1	0
10821	29181	1	0
8433	28273	1	1
8129	27035	1	0
8430	28401	1	0
8396	28579	1	0
8377	28628	1	0
122	2801	1	0
8365	28478	1	0
8346	27737	1	0
8338	27291	1	1
8337	27188	1	0
8330	26923	1	0
10841	28152	1	1
8104	27694	1	0
8100	27749	1	0
8098	27779	1	0
11077	27813	1	0
11081	27733	1	0
7950	26802	1	0
7946	26727	1	0
7945	26717	1	0
11104	27359	1	0
7916	27027	1	0
11109	27459	1	0
7963	27372	1	0
7903	27046	1	0
7890	26916	1	0
7889	26901	1	0
7882	26794	1	0
11131	27110	1	0
11137	27151	1	0
7845	26932	1	0
7840	27058	1	0
7835	27134	1	0
11116	27319	1	0
