position	coverage	clip_count	SA
4382	14178	1	1
4381	14180	1	0
4379	14119	1	0
4378	14176	1	0
4377	14191	1	0
4357	14734	1	0
4356	14762	1	0
4355	14809	1	0
4350	14868	1	2
4347	14940	1	0
4341	15146	1	2
4390	14040	1	0
3707	13263	1	0
3701	13102	1	0
3700	13084	1	2
3020	16260	1	0
3017	16365	1	0
3014	16403	1	0
3013	16464	1	0
3012	16494	1	0
3007	16384	1	0
3006	16419	1	1
3003	16383	1	0
3001	16419	1	0
2997	16412	1	0
2993	16410	1	0
2980	16324	1	0
2979	16313	1	0
2978	16297	1	0
2974	16262	1	0
2970	16268	1	0
2968	16352	1	0
2961	16238	1	0
2950	16453	1	0
2949	16441	1	0
2944	16299	1	0
2940	16336	1	0
2939	16335	1	0
2921	16769	1	1
2915	17001	1	0
3021	16294	1	0
2912	17073	1	2
3022	16273	1	0
3026	16289	1	0
3102	15490	1	0
3097	15554	1	0
3094	15607	1	0
3081	15691	1	0
3077	15779	1	0
3076	15801	1	0
3074	15848	1	0
3071	15816	1	0
3068	15855	1	0
3066	15854	1	0
3062	15927	1	0
3060	15991	1	0
3059	16029	1	0
3057	16045	1	1
3056	16032	1	0
3055	16037	1	0
3048	16137	1	0
3047	16153	1	0
3042	16074	1	2
3038	16186	1	0
3036	16192	1	0
3032	16279	1	0
3029	16326	1	0
3028	16306	1	0
3027	16283	1	1
3025	16267	1	1
2905	17305	1	0
2902	17389	1	1
2901	17436	1	0
2796	16683	1	0
2795	16666	1	0
2794	16626	1	1
2785	16274	1	0
2773	15892	1	0
2764	15629	1	0
2753	15310	1	0
2746	15132	1	0
2743	15020	1	0
2740	14903	1	0
2734	14801	1	0
2689	15149	1	0
2683	15162	1	0
2673	15550	1	0
2671	15607	1	0
2669	15663	1	0
2668	15656	1	1
2661	15812	1	1
2658	15779	1	0
2657	15759	1	0
2655	15753	1	1
2654	15772	1	0
2651	15800	1	0
2650	15799	1	0
2646	15903	1	0
2802	16791	1	0
2803	16836	1	0
2804	16864	1	0
2806	16924	1	0
2899	17397	1	0
2898	17434	1	0
2894	17538	1	0
2893	17616	1	0
2889	17703	1	0
2887	17799	1	1
2884	17804	1	0
2883	17797	1	0
2881	17739	1	0
2880	17758	1	0
2874	17874	1	0
2873	17951	1	0
3109	15526	1	0
2872	17935	1	0
2868	18000	1	0
2866	18021	1	1
2863	18018	1	0
2857	18081	1	0
2851	18008	1	0
2844	17908	1	0
2842	17853	1	0
2839	17745	1	0
2836	17643	1	0
2835	17611	1	0
2826	17257	1	0
2811	17041	1	1
2870	17974	1	1
4656	15619	1	0
3118	15794	1	0
3127	15945	1	3
3602	11108	1	0
3586	10876	1	1
3579	10724	1	0
3575	10847	1	0
3563	10958	1	0
3560	10969	1	0
3531	11443	1	0
3511	10775	1	2
3509	10768	1	1
3507	10766	1	2
3504	10637	1	4
3457	8896	1	1
3447	9588	1	0
3444	9744	1	2
3441	9910	1	1
3438	10055	1	1
3431	10495	1	1
3428	10656	1	0
3418	11339	1	0
3410	11738	1	1
3405	12107	1	1
3400	12383	1	0
3399	12439	1	0
3389	12992	1	0
3383	13272	1	0
3605	11188	1	0
3381	13377	1	1
3611	11346	1	1
3617	11311	1	1
3698	13012	1	1
3690	12923	1	1
3686	12883	1	1
3685	12908	1	1
3684	12858	1	0
3683	12814	1	1
3680	12810	1	1
3679	12814	1	1
3678	12808	1	0
3676	12795	1	1
3675	12800	1	1
3674	12732	1	1
3671	12670	1	1
3670	12663	1	1
3669	12699	1	1
3654	12408	1	0
3651	12314	1	0
3648	12265	1	0
3643	12160	1	0
3640	12096	1	0
3633	11926	1	0
3630	11780	1	0
3622	11493	1	0
3621	11450	1	0
3619	11385	1	1
3612	11375	1	1
3380	13442	1	1
3375	13634	1	1
3374	13629	1	5
3288	15121	1	0
3287	15084	1	0
3283	15111	1	1
3279	15198	1	1
3275	15307	1	2
3268	15532	1	0
3267	15559	1	0
3250	16606	1	0
3234	16560	1	0
3229	16380	1	1
3227	16332	1	0
3224	16333	1	0
3194	15860	1	2
3189	15904	1	0
3184	15896	1	0
3169	16179	1	4
3159	16086	1	7
3156	16091	1	19
3151	16006	1	15
3150	15995	1	15
3143	15965	1	6
3142	15963	1	8
3137	16011	1	1
3134	15966	1	0
3131	16004	1	1
3289	15128	1	0
3291	15128	1	0
3292	15123	1	0
3297	15125	1	0
3373	13671	1	2
3372	13740	1	0
3369	13850	1	1
3368	13909	1	0
3364	14177	1	0
3362	14241	1	0
3360	14334	1	3
3358	14390	1	3
3356	14547	1	0
3355	14564	1	1
3353	14626	1	4
3351	14696	1	1
3120	15810	1	1
3348	14824	1	0
3343	14918	1	3
3340	14888	1	4
3339	14889	1	1
3336	14941	1	2
3330	14990	1	0
3329	15018	1	0
3328	15000	1	2
3320	15079	1	0
3318	15065	1	0
3316	15047	1	1
3309	15112	1	0
3298	15092	1	0
3345	14897	1	0
8174	13389	1	0
8285	12957	1	0
9787	13218	1	0
9174	13966	1	0
10544	15223	1	0
10552	15070	1	0
9169	13956	1	0
10554	15095	1	0
10555	15068	1	0
9178	13997	1	1
10556	15066	1	1
9162	13958	1	0
9156	14039	1	1
9152	14079	1	0
10564	14830	1	0
10567	14801	1	1
9150	14120	1	0
9165	13974	1	0
9148	14102	1	0
10543	15233	1	0
10539	15305	1	0
9208	13846	1	0
10523	15394	1	0
10526	15407	1	0
10529	15395	1	0
10530	15360	1	0
10532	15318	1	0
9184	13910	1	0
9204	13974	1	0
9200	13939	1	0
9197	13912	1	0
9196	13916	1	0
9195	13945	1	0
10538	15274	1	0
9188	13948	1	0
9201	13940	1	0
10574	14484	1	0
10575	14474	1	0
9142	14093	1	0
10598	14151	1	0
10602	14125	1	0
9114	14600	1	0
10603	14106	1	0
9111	14636	1	0
10608	14120	1	0
10001	15147	1	0
10611	14072	1	0
10612	14060	1	0
9100	14746	1	0
10624	14047	1	0
9099	14743	1	0
10626	14092	1	0
10630	13990	1	0
9106	14642	1	0
9119	14559	1	0
10597	14175	1	0
10593	14205	1	0
10576	14469	1	0
9141	14138	1	0
9139	14164	1	0
9137	14250	1	0
10588	14285	1	0
9135	14290	1	0
9134	14299	1	0
9133	14312	1	0
9131	14411	1	0
10591	14209	1	0
10592	14198	1	1
9127	14480	1	0
9124	14446	1	0
9122	14487	1	0
9121	14471	1	0
9209	13837	1	0
10632	13944	1	0
10519	15452	1	0
9213	13787	1	0
9319	13076	1	0
10446	15477	1	0
9315	12915	1	0
10448	15482	1	0
9313	12832	1	0
9312	12810	1	0
9325	13154	1	0
10454	15538	1	0
9305	12712	1	1
9303	12715	1	0
9298	12670	1	0
10474	15436	1	0
9291	12588	1	0
9287	12602	1	0
10456	15547	1	0
9286	12586	1	0
9327	13145	1	0
9330	13163	1	0
10420	14875	1	0
10421	14891	1	0
9347	13562	1	0
9346	13556	1	1
10422	14954	1	0
10423	14996	1	0
10438	15249	1	0
9344	13485	1	1
10425	15052	1	0
9335	13374	1	1
9334	13326	1	0
10434	15172	1	0
9332	13254	1	0
9331	13210	1	0
9338	13399	1	0
9285	12588	1	0
9282	12635	1	0
9281	12648	1	0
10501	15276	1	0
10502	15299	1	1
9232	13751	1	0
10504	15322	1	0
10506	15272	1	0
9230	13699	1	0
9237	13552	1	0
9229	13702	1	0
10510	15316	1	0
10511	15328	1	0
10517	15383	1	0
10518	15406	1	0
9219	13783	1	0
9216	13762	1	0
10507	15249	1	1
10500	15279	1	0
9242	13397	1	0
10497	15317	1	0
9280	12653	1	1
9277	12647	1	0
9276	12653	1	2
10482	15516	1	0
10484	15494	1	1
9272	12765	1	0
9270	12825	1	0
9269	12829	1	0
9260	13152	1	0
10489	15454	1	0
9254	13194	1	0
10493	15354	1	0
9245	13363	1	1
10495	15344	1	0
10496	15344	1	0
9211	13780	1	0
9350	13650	1	0
9094	14734	1	0
10635	13860	1	1
10790	14769	1	0
10795	14730	1	0
8938	13078	1	0
10798	14773	1	0
8936	13109	1	0
8935	13108	1	0
8947	13221	1	0
8934	13086	1	0
10806	14635	1	0
10810	14637	1	1
8927	13083	1	0
8926	13084	1	0
10819	14574	1	0
8914	13281	1	0
8931	13115	1	1
8913	13249	1	0
10789	14788	1	0
8951	13321	1	0
10752	14378	1	3
10756	14403	1	0
10759	14447	1	0
8965	13575	1	0
10762	14538	1	1
8961	13421	1	0
8948	13240	1	0
10764	14585	1	0
10765	14631	1	0
8956	13385	1	0
10769	14650	1	0
10774	14639	1	0
10779	14694	1	0
10782	14819	1	0
8958	13360	1	0
8907	13396	1	0
10820	14561	1	0
8898	13373	1	0
8870	13813	1	0
8868	13816	1	0
10863	14125	1	0
8867	13810	1	0
10864	14083	1	0
10868	14118	1	0
8873	13720	1	0
8858	13962	1	0
10876	14036	1	0
8845	14376	1	0
8844	14344	1	0
10883	13949	1	0
8835	14515	1	0
8834	14501	1	2
8846	14377	1	0
8874	13687	1	0
8875	13704	1	0
10857	14325	1	0
8896	13381	1	0
10826	14576	1	0
10827	14492	1	0
10831	14424	1	1
8892	13500	1	0
8890	13525	1	0
8887	13573	1	0
8886	13624	1	0
10838	14450	1	0
10843	14418	1	0
8878	13669	1	0
10847	14446	1	0
8877	13680	1	0
10855	14385	1	0
8876	13699	1	0
8972	13670	1	0
9093	14750	1	0
8976	13721	1	0
8979	13727	1	0
10654	13832	1	0
9070	14257	1	1
9069	14241	1	0
10655	13831	1	0
9067	14211	1	0
9066	14236	1	0
10653	13851	1	0
10659	13845	1	0
10666	13827	1	0
9063	14251	1	1
10672	13794	1	0
9062	14261	1	1
10674	13810	1	0
9061	14254	1	1
10665	13856	1	0
9053	14157	1	1
10652	13900	1	0
9073	14361	1	0
10636	13864	1	0
9090	14688	1	0
9086	14631	1	0
10640	13953	1	0
9084	14579	1	0
10645	13940	1	0
10649	13933	1	0
10646	13916	1	0
9081	14471	1	1
9080	14456	1	0
9078	14443	1	0
9076	14467	1	0
9075	14437	1	0
10648	13879	1	0
10647	13900	1	0
9051	14214	1	0
10675	13772	1	0
9048	14280	1	0
9008	14247	1	0
9007	14193	1	0
9006	14162	1	0
9002	14036	1	0
8997	14002	1	1
10706	14038	1	0
10702	14039	1	0
10714	14173	1	0
10727	14184	1	0
8988	13912	1	0
8983	13811	1	0
8982	13747	1	0
10734	14308	1	0
8980	13699	1	0
8996	14011	1	0
9014	14272	1	2
9015	14304	1	1
10700	13992	1	1
9047	14317	1	0
10676	13771	1	0
10679	13838	1	0
10680	13905	1	0
10682	13956	1	0
9032	14277	1	0
9031	14234	1	1
9030	14223	1	0
10684	13959	1	1
10687	13956	1	0
10691	13950	1	0
9021	14267	1	1
9019	14276	1	0
9018	14307	1	0
10699	14012	1	0
8978	13730	1	0
8828	14582	1	0
9358	13730	1	0
10408	14701	1	0
9810	13308	1	0
10150	14306	1	0
10152	14201	1	1
10156	14065	1	0
9792	13295	1	0
10157	14041	1	0
9812	13244	1	0
9786	13216	1	1
9780	13191	1	1
9779	13125	1	1
9777	13113	1	0
9776	13121	1	0
10166	13831	1	0
10176	13416	1	0
9783	13275	1	0
9765	13175	1	0
9816	13317	1	0
9823	13188	1	0
10116	14816	1	0
10120	14803	1	0
9852	13230	1	0
9851	13224	1	0
10124	14741	1	0
10127	14645	1	0
9821	13247	1	0
9839	13090	1	0
9829	13176	1	0
9828	13177	1	0
9827	13190	1	0
10141	14499	1	0
9825	13185	1	1
9824	13171	1	0
10138	14577	1	0
9763	13174	1	0
9760	13143	1	2
10190	13187	1	0
10206	12944	1	0
10207	12925	1	0
10211	12833	1	0
9731	12902	1	0
10212	12800	1	1
9727	12811	1	1
9742	13010	1	0
10214	12755	1	1
10221	12526	1	0
10222	12495	1	0
9720	12858	1	0
10223	12443	1	0
9719	12852	1	0
10228	12272	1	0
9723	12878	1	0
10205	12925	1	0
9744	13051	1	0
9745	13084	1	0
10191	13155	1	0
10193	13113	1	0
10194	13109	1	1
10195	13080	1	0
10197	12981	1	0
10198	12926	1	0
9756	13079	1	0
10199	12922	1	0
9755	13065	1	0
9751	13081	1	0
9750	13091	1	1
9749	13062	1	0
10201	12849	1	1
10203	12896	1	0
9747	13055	1	0
10115	14811	1	0
10231	12191	1	0
10114	14790	1	0
9861	13188	1	0
10023	15031	1	0
9943	14715	1	0
9940	14727	1	0
10031	14887	1	0
10032	14893	1	0
10034	14812	1	0
9949	14834	1	0
9937	14733	1	0
9934	14672	1	1
9933	14618	1	0
10044	14521	1	0
10046	14511	1	0
9928	14575	1	1
10053	14407	1	0
9936	14719	1	0
10055	14350	1	1
10020	15058	1	0
9959	14918	1	0
9997	15258	1	1
9993	15252	1	0
10002	15179	1	0
9988	15150	1	1
9986	15135	1	0
10010	15087	1	0
9955	14900	1	0
9978	15182	1	0
10014	15041	1	0
9975	15111	1	0
9971	14990	1	0
9966	14952	1	0
10019	15042	1	0
9960	14932	1	0
9977	15164	1	0
10056	14315	1	0
10057	14327	1	0
9922	14427	1	0
9902	13818	1	0
9895	13590	1	1
10097	14623	1	0
9894	13577	1	0
9891	13555	1	0
9889	13571	1	1
10093	14549	1	2
9886	13482	1	0
10102	14666	1	1
10104	14702	1	0
10106	14721	1	0
9866	13241	1	0
10110	14803	1	0
10113	14779	1	0
9884	13453	1	0
9903	13856	1	0
9904	13864	1	0
9906	13912	1	0
10058	14271	1	0
10059	14251	1	0
9916	14168	1	0
10062	14246	1	0
9914	14152	1	0
10064	14219	1	0
10069	14263	1	1
9913	14091	1	0
9912	14045	1	1
10072	14315	1	2
10074	14328	1	0
10076	14434	1	0
9907	13879	1	0
10081	14464	1	0
10084	14475	1	0
9860	13182	1	0
9360	13744	1	0
9718	12812	1	0
9716	12771	1	0
10357	14781	1	0
9496	12548	1	0
9493	12616	1	0
10358	14790	1	0
9488	12655	1	0
9483	12777	1	0
10346	14533	1	0
9481	12795	1	0
10360	14776	1	0
10361	14795	1	0
10362	14787	1	0
10363	14816	1	1
10365	14816	1	0
9466	12856	1	0
9479	12827	1	0
10366	14833	1	0
9498	12543	1	0
9506	12442	1	0
9571	13171	1	2
9569	13150	1	0
10321	13433	1	0
9562	13063	1	1
9561	13040	1	0
9550	12796	1	0
10342	14368	1	0
9549	12756	1	0
10332	13837	1	0
9531	12645	1	1
9529	12604	1	0
9528	12570	1	0
10339	14212	1	0
10340	14263	1	0
10330	13756	1	0
9463	12933	1	0
10368	14872	1	0
9459	12905	1	0
10394	14806	1	0
9398	13269	1	0
10398	14716	1	0
9395	13289	1	1
9391	13367	1	0
9387	13429	1	1
10390	14896	1	0
10400	14736	1	0
10401	14812	1	0
9374	13809	1	0
10404	14815	1	0
9368	13794	1	0
9367	13827	1	0
10406	14739	1	0
9385	13410	1	0
10389	14895	1	0
9405	13138	1	0
10378	14924	1	0
9457	12894	1	0
10370	14904	1	0
10374	14869	1	0
9445	13018	1	0
9441	13082	1	0
9439	13056	1	0
9434	13054	1	1
9433	13021	1	0
9430	12996	1	0
9427	13028	1	0
9423	13059	1	0
9422	13078	1	0
9421	13077	1	0
9413	12958	1	0
9411	13061	1	0
10317	13308	1	0
9717	12761	1	1
10316	13256	1	0
10313	13080	1	2
9682	12495	1	0
9681	12477	1	0
9679	12475	1	0
10244	12113	1	0
10245	12117	1	0
10246	12133	1	0
9686	12496	1	0
10247	12105	1	0
9668	12417	1	0
9667	12427	1	0
9664	12444	1	0
9663	12434	1	0
9658	12431	1	0
9656	12426	1	0
9671	12426	1	0
9654	12478	1	1
9687	12508	1	0
9693	12525	1	0
9714	12775	1	0
9712	12805	1	0
9711	12764	1	0
10232	12192	1	0
9709	12729	1	0
10235	12186	1	0
10237	12142	1	0
9704	12657	1	0
9702	12635	1	0
9701	12665	1	0
9700	12636	1	0
10236	12149	1	0
9695	12505	1	0
9694	12527	1	0
9703	12649	1	0
9652	12490	1	0
9651	12466	1	0
10255	11988	1	0
9603	13417	1	0
10281	12140	1	0
9602	13419	1	0
9599	13441	1	0
10282	12157	1	0
9598	13452	1	0
10280	12093	1	0
9593	13509	1	0
10285	12183	1	0
9591	13466	1	0
10302	12569	1	0
10309	12929	1	0
9589	13496	1	0
10312	13027	1	0
9592	13491	1	0
9611	13248	1	0
9613	13188	1	0
9615	13145	1	0
10259	12021	1	2
9650	12451	1	0
9648	12453	1	0
9646	12456	1	0
10260	11994	1	0
9644	12504	1	1
9642	12582	1	0
10263	12015	1	0
9639	12629	1	1
9638	12643	1	0
9632	12673	1	0
9629	12843	1	0
10266	12000	1	1
9623	12903	1	0
9616	13127	1	0
9582	13432	1	0
8825	14651	1	0
9118	14535	1	0
11011	13805	1	0
11371	13165	1	0
8699	14031	1	0
11374	13128	1	0
11287	12532	1	0
11286	12568	1	0
8481	12596	1	1
11143	13174	1	2
8242	13081	1	0
11045	13499	1	7
11144	13217	1	1
8333	13268	1	0
11147	13208	1	0
8701	14015	1	0
11043	13550	1	3
11035	13559	1	0
11034	13596	1	0
8241	13096	1	0
8334	13259	1	0
11376	13172	1	0
11369	13218	1	0
11140	13115	1	0
8490	12174	1	0
8695	14077	1	1
11059	13508	1	1
8330	13222	1	0
11058	13497	1	0
11057	13498	1	1
11132	13091	1	0
11055	13501	1	1
8683	13896	1	0
11364	13243	1	0
8687	13977	1	0
8708	14196	1	0
11134	13120	1	0
11135	13099	1	0
11290	12511	1	0
8251	12945	1	1
8504	11565	1	0
8503	11614	1	0
8498	11833	1	0
8247	13034	1	0
8494	12005	1	1
8492	12081	1	0
8692	14037	1	0
11291	12512	1	0
8473	12914	1	0
11031	13583	1	1
10999	13699	1	0
8220	13158	1	0
8218	13232	1	0
8721	14360	1	0
8450	14122	1	0
10994	13639	1	0
10989	13784	1	0
8722	14386	1	0
8723	14451	1	0
8357	14105	1	1
8724	14481	1	1
8365	14175	1	0
11274	12823	1	0
8448	14216	1	0
8216	13214	1	0
8366	14158	1	0
8447	14262	1	1
8369	14172	1	0
11381	13116	1	0
8221	13107	1	0
11004	13707	1	0
8454	13911	1	0
8462	13445	1	1
11029	13614	1	0
8716	14334	1	1
8235	13046	1	0
8717	14375	1	0
11380	13097	1	1
8338	13439	1	0
8230	13051	1	0
8718	14391	1	0
11023	13704	1	0
8239	13084	1	0
8464	13300	1	0
8228	13039	1	0
11021	13713	1	0
11020	13716	1	0
8351	13886	1	0
8223	13083	1	1
8599	12261	1	0
11157	13124	1	0
8222	13098	1	0
11278	12663	1	1
11279	12636	1	0
8214	13227	1	0
8681	13859	1	1
8676	13733	1	0
11313	12717	1	1
8630	13569	1	0
11090	13338	1	0
8288	12970	1	0
11325	12882	1	0
8535	10659	1	1
8634	13728	1	1
8637	13734	1	0
11109	13286	1	0
8313	13154	1	0
11309	12662	1	0
8286	12989	1	0
11327	12988	1	0
8527	10936	1	0
8639	13719	1	0
11308	12638	1	1
11330	12982	1	0
8284	12935	1	0
8283	12901	1	1
8629	13561	1	0
8290	12934	1	0
8545	10446	1	0
11093	13363	1	0
8305	13071	1	2
11101	13334	1	0
11319	12815	1	0
11099	13367	1	1
11320	12831	1	0
8600	12304	1	0
11097	13363	1	1
8308	13132	1	0
8301	12994	1	0
8277	12866	1	0
11321	12812	1	0
11094	13346	1	1
8601	12357	1	0
8604	12496	1	0
8297	12970	1	0
8594	12079	1	1
11323	12853	1	0
8294	12933	1	1
8627	13439	1	0
16	24110	1	16
11315	12712	1	0
8680	13824	1	0
11305	12592	1	0
8273	12849	1	0
8665	13675	1	0
8318	13220	1	0
11070	13456	1	0
11301	12552	1	1
11356	13245	1	0
8324	13248	1	0
11358	13241	1	0
11299	12525	1	1
11063	13534	1	0
11295	12479	1	0
8521	11067	1	0
8326	13218	1	0
8509	11321	1	1
11294	12509	1	0
8668	13720	1	1
11061	13520	1	0
11293	12524	1	0
11060	13519	1	0
8672	13723	1	0
11350	13272	1	0
8525	11043	1	0
8661	13693	1	1
11348	13268	1	0
11333	13115	1	0
8642	13741	1	0
8643	13718	1	0
11334	13122	1	0
8269	12849	1	0
11335	13144	1	0
8651	13700	1	0
8653	13736	1	1
11088	13335	1	0
11332	13054	1	1
8264	12935	1	0
8263	12911	1	0
8262	12902	1	2
8396	14490	1	0
11347	13276	1	0
8316	13196	1	0
8261	12922	1	0
8259	12977	1	0
11074	13494	1	0
8655	13739	1	0
11113	13188	1	0
10980	13760	1	1
11316	12727	1	0
8735	14603	1	0
11198	12965	1	0
10903	13681	1	0
10901	13695	1	0
11266	13036	1	0
8197	13365	1	0
8797	14548	1	0
10939	13227	1	1
10897	13744	1	0
8431	14551	1	1
8415	14519	1	0
10949	13281	1	0
11210	13016	1	0
8756	14623	1	0
8432	14527	1	2
8795	14469	1	0
11234	13229	1	1
10885	13906	1	0
8182	13433	1	0
8198	13387	1	0
8413	14520	1	1
11185	12959	1	0
11229	13186	1	0
11227	13115	1	1
8439	14448	1	3
8409	14562	1	1
10962	13401	1	0
8753	14649	1	1
10964	13413	1	0
11180	13023	1	0
8200	13334	1	0
11268	12974	1	0
8401	14550	1	1
8765	14446	1	0
10905	13661	1	0
8787	14427	1	1
11203	12967	1	0
8383	14479	1	0
8789	14486	1	0
10918	13384	1	1
8384	14504	1	0
8193	13405	1	0
8386	14497	1	0
8792	14503	1	0
8781	14502	1	1
10920	13362	1	0
8189	13382	1	0
11242	13390	1	1
11251	13260	1	0
8188	13446	1	0
11200	12946	1	0
10921	13410	1	0
8772	14543	1	0
8770	14469	1	0
8419	14573	1	0
11414	13361	1	0
8731	14595	1	0
11257	13203	1	0
10925	13401	1	0
8768	14458	1	1
8767	14456	1	0
11261	13123	1	1
8793	14510	1	1
11205	13009	1	0
10911	13492	1	0
11254	13259	1	0
11407	13185	1	0
8814	14669	1	0
11166	13044	1	0
11396	13191	1	0
11174	12995	1	1
11394	13142	1	0
8398	14420	1	0
10966	13443	1	0
11213	13036	1	1
8372	14281	1	0
11172	12975	1	1
11216	13094	1	0
11389	13118	1	0
8180	13438	1	1
10968	13486	1	0
8741	14612	1	0
8747	14672	1	0
8746	14668	1	0
8212	13221	1	0
8178	13432	1	0
11390	13123	1	0
10976	13677	1	1
11417	13389	1	0
8371	14252	1	2
8444	14318	1	1
8749	14672	1	0
11225	13155	1	0
11179	13038	1	0
8442	14373	1	8
11164	13024	1	0
11218	13122	1	0
11220	13196	1	0
8202	13324	1	0
11211	13015	1	0
11270	12931	1	0
8390	14488	1	1
8751	14633	1	0
11382	13157	1	0
8740	14603	1	0
11269	12948	1	0
11419	13390	1	0
11416	13374	1	0
10889	13862	1	0
8737	14618	1	0
11175	13011	1	1
8397	14429	1	1
10376	14892	0	0
995	16268	0	0
10253	11995	0	0
3245	16567	0	1
10243	12146	0	0
10367	14873	0	0
3265	15600	0	0
3568	10867	0	0
12	23652	0	128
759	15013	0	1
760	15062	0	1
690	14550	0	1
3183	15896	0	0
3182	15924	0	0
949	16686	0	3
996	16286	0	0
12103	12790	0	0
944	16549	0	1
10239	12116	0	0
10254	11965	0	0
10241	12099	0	0
3583	10790	0	0
15452	17576	0	0
3599	10978	0	0
12025	13118	0	0
12023	13098	0	0
3277	15217	0	0
735	15218	0	0
3233	16531	0	1
3191	15909	0	0
12096	12717	0	0
730	15326	0	0
731	15300	0	0
3207	15987	0	2
11312	12710	0	0
3198	15894	0	1
15581	20257	0	0
10250	12075	0	0
3620	11418	0	0
3593	10773	0	0
3626	11602	0	0
3186	15880	0	0
15462	17596	0	1
3239	16539	0	0
12021	13051	0	0
3235	16572	0	0
991	16280	0	0
12092	12653	0	0
950	16702	0	0
11302	12526	0	0
10242	12143	0	0
11224	13183	0	0
750	15075	0	0
747	15218	0	1
712	15189	0	0
15468	17579	0	1
3460	8661	0	0
3561	10959	0	0
10334	13972	0	0
12052	13050	0	0
829	14969	0	1
3346	14894	0	1
11280	12635	0	0
11515	12942	0	0
12051	13037	0	0
10337	14099	0	0
3407	11895	0	0
3408	11833	0	0
11281	12582	0	0
11283	12565	0	0
3414	11427	0	0
11285	12596	0	0
3426	10791	0	0
864	15321	0	7
3342	14935	0	1
3341	14890	0	4
877	15602	0	4
883	15666	0	2
10338	14164	0	0
831	15018	0	0
10333	13928	0	0
11518	12879	0	0
10298	12420	0	0
15518	17939	0	0
11271	12942	0	0
3370	13776	0	1
10322	13528	0	0
10318	13346	0	0
10326	13599	0	0
3365	14138	0	0
10327	13612	0	0
3376	13608	0	2
859	15304	0	6
12048	13032	0	0
3377	13564	0	0
11521	12857	0	0
841	15175	0	8
12059	13031	0	0
3361	14293	0	0
863	15287	0	9
3382	13358	0	0
12056	13065	0	0
11276	12749	0	0
838	15076	0	7
12055	13033	0	0
3379	13496	0	0
10279	12069	0	0
884	15689	0	4
10275	12101	0	0
10265	12016	0	0
3458	8837	0	1
11258	13176	0	0
3293	15109	0	1
3468	8330	0	1
3470	8237	0	1
12037	13174	0	0
12083	12681	0	0
12036	13174	0	0
3290	15112	0	1
3454	9125	0	0
15475	17654	0	1
12034	13186	0	0
11537	12445	0	0
781	14986	0	2
780	14959	0	3
779	14947	0	1
10258	12033	0	0
3554	11065	0	0
12032	13211	0	0
774	14982	0	0
11241	13429	0	0
11504	13201	0	0
3278	15212	0	0
3452	9309	0	0
11262	13118	0	1
3433	10436	0	0
3436	10233	0	0
885	15719	0	3
888	15775	0	1
10345	14478	0	0
10272	12069	0	0
3439	10002	0	1
3323	15069	0	1
11267	13006	0	1
3440	9969	0	0
12039	13158	0	0
10268	12045	0	0
811	15040	0	0
10349	14615	0	0
12081	12763	0	0
10354	14683	0	0
902	15830	0	0
3307	15146	0	0
3449	9497	0	2
3303	15011	0	0
11265	13080	0	1
3299	15097	0	0
3443	9815	0	0
11693	13205	0	0
3722	13647	0	0
3644	12182	0	0
10060	14260	0	0
11403	13158	0	0
12209	13810	0	0
11409	13271	0	0
4063	13747	0	1
11434	13485	0	0
12213	13814	0	0
197	7243	0	29
189	7513	0	20
10051	14473	0	0
10049	14503	0	1
4084	14080	0	0
10048	14490	0	0
10047	14526	0	0
12205	13733	0	0
4099	14450	0	0
188	7536	0	30
10043	14538	0	0
10042	14547	0	0
15252	16887	0	0
10040	14541	0	0
10035	14786	0	0
187	7550	0	33
185	7527	0	9
15249	16937	0	0
12226	13835	0	0
11410	13335	0	0
127	9413	0	8
11411	13341	0	0
11431	13518	0	0
10045	14516	0	0
215	7258	0	3
4040	13496	0	0
218	7272	0	1
11448	13390	0	0
297	4735	0	1
15305	16998	0	0
3950	13720	0	0
11447	13399	0	0
10096	14610	0	1
10094	14579	0	0
10092	14513	0	0
11445	13459	0	0
3960	13643	0	0
10085	14451	0	0
3969	13729	0	1
236	7366	0	0
3981	13688	0	2
11386	13212	0	0
232	7338	0	0
10079	14444	0	0
10065	14265	0	1
15279	16471	0	0
4028	13499	0	1
10068	14256	0	0
4016	13514	0	0
224	7393	0	1
10029	14878	0	0
10070	14288	0	0
12197	13704	0	0
4004	13751	0	0
4002	13755	0	2
10073	14338	0	0
11387	13203	0	0
12193	13631	0	0
230	7295	0	3
12183	13501	0	0
10028	14915	0	0
4131	15013	0	0
24	25038	0	6
15210	17704	0	0
15209	17680	0	1
4228	15755	0	1
4230	15814	0	0
4231	15770	0	0
4234	15756	0	0
4237	15736	0	0
12250	13730	0	0
4241	15666	0	0
22	24833	0	8
10008	15127	0	1
12253	13693	0	0
10004	15147	0	0
10011	15070	0	0
12255	13718	0	0
12257	13725	0	1
4270	15555	0	0
12259	13766	0	0
4275	15570	0	1
4277	15575	0	0
4278	15600	0	1
12260	13765	0	0
12261	13764	0	0
4290	15548	0	0
15185	17617	0	0
4292	15466	0	0
15183	17616	0	0
4300	15504	0	0
12262	13757	0	0
10003	15168	0	0
25	25145	0	6
12247	13756	0	0
26	25253	0	13
4135	15050	0	0
10027	14954	0	0
12233	13812	0	0
10026	14959	0	0
12235	13822	0	0
84	9238	0	4
4151	15152	0	0
