position	coverage	clip_count	SA
7922	18361	1	0
15212	23489	1	0
7941	18307	1	0
7943	18345	1	0
10149	19234	1	0
10146	19283	1	0
10145	19265	1	0
10144	19295	1	0
10143	19354	1	0
10142	19420	1	0
10151	19162	1	0
7960	18798	1	1
10139	19505	1	0
10135	19576	1	0
15967	18282	1	0
10133	19574	1	0
10130	19612	1	0
7966	18888	1	0
4786	23244	1	0
10029	20589	1	0
14732	21585	1	0
10154	19002	1	0
10174	18113	1	0
7944	18377	1	0
3693	21056	1	0
3694	21103	1	0
7947	18456	1	0
4793	23033	1	2
10153	19018	1	0
3700	21041	1	1
10162	18755	1	0
5169	26787	1	0
10159	18818	1	0
3702	21108	1	0
3703	21136	1	0
3704	21163	1	0
4791	23030	1	0
9475	18090	1	0
10028	20648	1	0
8020	18954	1	0
8081	19403	1	0
3804	21144	1	0
3803	21174	1	0
9894	18525	1	0
8079	19353	1	0
3798	21212	1	0
15187	23488	1	0
9898	18707	1	0
9899	18761	1	0
9900	18783	1	0
8077	19403	1	1
8076	19360	1	0
3797	21190	1	0
9904	18973	1	0
3794	21152	1	0
9907	18975	1	0
9908	18988	1	0
528	9636	1	0
4739	24230	1	0
3786	21419	1	0
693	18617	1	1
8067	19146	1	0
3789	21287	1	0
9889	18435	1	0
8069	19144	1	0
3792	21249	1	0
3793	21185	1	0
14804	21099	1	0
8071	19314	1	1
9911	19062	1	1
9910	19071	1	0
8070	19215	1	0
8060	19039	1	0
9887	18345	1	0
14811	21074	1	2
8097	19468	1	0
9847	18184	1	0
9848	18185	1	0
3818	21249	1	0
8094	19411	1	0
3816	21131	1	0
3814	21106	1	0
8092	19352	1	0
14818	21153	1	0
3812	21171	1	0
9858	18249	1	0
9859	18201	1	0
1218	20141	1	1
9862	18149	1	0
9863	18204	1	0
540	10205	1	0
9865	18212	1	0
9884	18257	1	0
9883	18260	1	0
9882	18262	1	0
3806	21181	1	0
15185	23509	1	1
3807	21192	1	0
9886	18302	1	0
4730	24421	1	0
4729	24395	1	0
9872	18269	1	0
9870	18252	1	0
9869	18251	1	0
9868	18260	1	0
8090	19363	1	0
9874	18275	1	0
4740	24268	1	0
9933	19844	1	0
14796	21180	1	0
8035	18907	1	0
14777	21148	1	0
9987	20877	1	1
4752	24166	1	0
14775	21145	1	1
9992	20954	1	0
9993	21010	1	0
9994	21029	1	0
697	18730	1	1
9996	21006	1	0
9997	20988	1	0
9998	20955	1	0
3765	21652	1	0
10001	20873	1	0
10002	20901	1	0
14773	21070	1	0
3764	21632	1	2
10025	20691	1	0
14766	21004	1	1
10023	20723	1	0
8023	18972	1	0
10018	20739	1	0
3756	21631	1	0
4748	24215	1	0
10016	20774	1	0
8025	18856	1	0
1225	20318	1	0
15954	18738	1	0
10010	20799	1	0
10007	20889	1	0
10006	20900	1	0
10014	20763	1	0
8038	18955	1	0
8039	18995	1	0
8041	19032	1	0
8050	19034	1	0
9951	20332	1	0
14791	21095	1	0
15952	18780	1	0
9947	20167	1	0
9946	20119	1	0
9953	20355	1	0
3779	21442	1	0
4741	24235	1	0
3782	21432	1	0
9938	20029	1	0
9937	20043	1	1
9936	20007	1	0
9935	19953	1	0
4742	24229	1	2
10027	20685	1	0
3774	21667	1	0
8047	19038	1	1
9974	20859	1	1
3770	21593	1	0
3771	21627	1	0
8042	19025	1	0
14786	21115	1	1
9969	20655	1	0
8048	19012	1	0
9968	20641	1	0
9965	20594	1	0
9964	20573	1	0
9963	20556	1	0
14788	21138	1	0
9959	20520	1	0
9957	20513	1	0
15195	23373	1	0
9474	18103	1	1
4002	21884	1	0
9471	18085	1	1
4278	24664	1	1
4277	24658	1	0
8970	19802	1	2
8556	13522	1	2
8554	13696	1	1
4274	24670	1	1
8976	20034	1	0
8977	20099	1	0
8978	20116	1	1
4514	22037	1	0
8981	20159	1	1
15030	22740	1	0
15835	21627	1	0
4516	21990	1	0
8986	20292	1	2
8987	20347	1	0
655	16498	1	0
8535	14504	1	0
4524	22252	1	1
9002	20683	1	0
4266	24714	1	2
4267	24655	1	0
4521	22067	1	0
8966	19725	1	0
8996	20586	1	0
8541	14134	1	1
4271	24577	1	1
15027	22650	1	0
656	16512	1	0
4273	24591	1	0
8545	13904	1	1
8995	20584	1	0
8532	14627	1	2
4279	24699	1	1
8962	19644	1	0
4302	24238	1	0
4502	21889	1	0
8926	19036	1	1
4300	24252	1	1
4298	24258	1	1
8929	19016	1	0
8930	19037	1	1
632	15789	1	0
4297	24319	1	0
633	15814	1	1
638	16088	1	0
4503	21901	1	1
4294	24331	1	0
644	16362	1	1
8943	19186	1	1
15036	22999	1	0
4290	24497	1	0
4280	24727	1	0
8960	19549	1	0
15034	22908	1	0
8958	19461	1	0
8957	19451	1	0
8955	19394	1	0
8559	13835	1	2
4282	24654	1	0
4508	22026	1	0
8950	19306	1	1
4284	24549	1	0
8948	19224	1	0
4285	24563	1	1
4287	24533	1	0
8953	19344	1	0
4526	22281	1	0
4257	24834	1	0
4256	24848	1	0
4216	25541	1	0
9062	20542	1	0
4215	25560	1	1
9065	20433	1	0
8495	17079	1	1
8494	17113	1	4
4212	25688	1	0
15011	22199	1	0
4546	22633	1	0
9073	20557	1	0
8490	17443	1	1
15010	22189	1	0
15828	21803	1	0
4549	22625	1	0
4206	25713	1	0
15890	21169	1	1
4204	25716	1	1
9099	21014	1	0
9098	21062	1	0
9097	21050	1	0
9096	21045	1	1
4197	25718	1	0
9094	20986	1	0
8498	16886	1	0
9092	20954	1	0
4199	25815	1	0
9088	20922	1	0
4201	25689	1	0
8485	17744	1	1
15007	22046	1	1
9084	20824	1	1
9090	20973	1	0
8499	16848	1	0
8501	16722	1	1
8502	16608	1	0
4237	25090	1	0
4238	25056	1	0
659	16605	1	0
4243	24946	1	0
4531	22290	1	0
15023	22549	1	0
9032	20738	1	0
9022	20871	1	1
4530	22299	1	0
9019	21009	1	0
8523	15319	1	3
4250	24804	1	0
4529	22344	1	0
15105	23286	1	1
8521	15443	1	1
8921	19179	1	1
15021	22451	1	0
9035	20663	1	0
4220	25360	1	0
4222	25382	1	0
15889	21186	1	0
9051	20410	1	0
9050	20446	1	0
15106	23238	1	1
4536	22465	1	1
9046	20614	1	0
4541	22507	1	0
9042	20577	1	1
584	12998	1	0
9040	20541	1	0
4230	25256	1	0
4539	22501	1	0
15888	21183	1	1
9100	21019	1	0
8920	19201	1	0
625	15383	1	0
8681	19696	1	0
4387	22382	1	1
8676	19527	1	0
8675	19461	1	0
4433	21796	1	0
1166	20610	1	0
8775	20641	1	0
8776	20682	1	0
4438	21838	1	0
4439	21868	1	0
4381	22361	1	2
606	14311	1	1
4443	21971	1	1
15860	21365	1	0
4373	22617	1	0
8789	20653	1	0
4444	21955	1	0
8809	20703	1	0
4449	21963	1	1
4366	22841	1	0
8806	20769	1	0
8805	20740	1	1
8802	20677	1	0
8761	20680	1	0
8801	20704	1	3
15068	23264	1	0
8797	20711	1	0
609	14510	1	0
597	13719	1	0
4368	22797	1	0
4369	22789	1	0
8800	20720	1	0
15065	23198	1	0
8683	19786	1	1
15075	23282	1	0
15855	21418	1	5
8706	20214	1	0
15087	23414	1	0
4410	22046	1	0
15086	23420	1	0
15856	21406	1	0
8703	20072	1	0
15854	21455	1	0
4407	22201	1	1
4406	22268	1	0
600	13932	1	0
15080	23379	1	0
8732	20913	1	0
8733	20899	1	0
4401	22364	1	0
8736	20880	1	1
4400	22349	1	0
4425	21950	1	0
8687	19900	1	1
8752	20931	1	2
15077	23327	1	3
8750	20978	1	0
8688	19971	1	1
8684	19832	1	0
4422	21930	1	0
4420	21979	1	0
8744	20958	1	0
4419	21993	1	0
8741	20880	1	1
4418	21994	1	0
4398	22355	1	0
4421	21928	1	0
4453	21919	1	1
4454	21849	1	0
4362	22857	1	0
4329	23856	1	0
8873	19710	1	0
8875	19726	1	1
15053	23175	1	0
8878	19653	1	0
8606	18795	1	4
4485	21895	1	0
15050	23175	1	0
8604	18671	1	0
8603	18615	1	0
8885	19694	1	0
8602	18542	1	0
8887	19642	1	0
8889	19630	1	0
4487	21856	1	0
4321	23904	1	0
4488	21884	1	0
8582	17142	1	0
4308	24058	1	0
622	15234	1	1
8909	19351	1	0
8908	19383	1	0
8907	19404	1	0
4484	21834	1	0
4313	23971	1	0
4491	21885	1	1
8900	19421	1	1
4316	23936	1	0
8595	17974	1	0
588	13199	1	0
4489	21902	1	1
15840	21563	1	1
15056	23128	1	2
8866	19795	1	1
4331	23884	1	0
4467	21986	1	0
616	14901	1	0
8631	20169	1	2
8828	20569	1	0
15865	21240	1	1
8826	20659	1	0
8833	20477	1	0
4462	21905	1	0
8822	20737	1	0
4461	21890	1	0
15861	21366	1	0
4460	21869	1	1
4457	21773	1	0
4455	21785	1	0
4356	23065	1	0
4499	21888	1	0
4348	23370	1	0
8844	20304	1	1
8864	19804	1	0
8863	19796	1	1
4482	21840	1	1
589	13280	1	0
590	13342	1	0
8857	19897	1	0
15061	23100	1	0
4475	21980	1	0
8618	19468	1	1
8852	20147	1	0
4339	23703	1	0
594	13520	1	0
8621	19608	1	1
4342	23609	1	0
620	15116	1	0
10222	16922	1	0
662	16819	1	1
9103	21012	1	1
8371	21566	1	1
9334	18349	1	0
8370	21535	1	1
15125	23214	1	0
4606	23036	1	1
4607	23106	1	0
9339	18530	1	1
4608	23121	1	0
8364	21576	1	5
8362	21590	1	2
4066	22534	1	1
9346	18627	1	2
9347	18643	1	0
8360	21512	1	1
9351	18708	1	2
8357	21429	1	2
9356	18751	1	0
4055	22025	1	1
15130	23374	1	0
9372	18800	1	0
4058	22176	1	1
14935	21062	1	0
8348	21042	1	0
14945	20874	1	1
8349	21078	1	1
9363	18811	1	0
4060	22192	1	0
9361	18786	1	1
9359	18743	1	0
9358	18730	1	0
4614	23293	1	0
14937	21024	1	0
9377	18738	1	0
9330	18131	1	0
9327	18083	1	0
9287	17305	1	0
9288	17266	1	0
14951	20892	1	0
1194	20132	1	0
4597	22864	1	0
9295	17261	1	0
9298	17347	1	0
9301	17334	1	0
4599	22887	1	1
9303	17418	1	1
4079	23079	1	1
9306	17434	1	0
14948	20932	1	0
4078	23029	1	2
9309	17470	1	0
8377	21689	1	1
9312	17535	1	0
4603	22877	1	0
9325	18076	1	0
9324	18039	1	1
9323	17981	1	0
9322	17942	1	0
9321	17910	1	0
9328	18125	1	0
4074	22828	1	0
4076	22891	1	0
9317	17777	1	0
9316	17713	1	0
9315	17684	1	0
9314	17626	1	0
9313	17577	1	0
4602	22838	1	1
9378	18696	1	0
9379	18606	1	0
9380	18508	1	1
8317	20108	1	0
15815	21909	1	0
562	11637	1	0
9430	17702	1	0
8314	20025	1	1
4632	24021	1	2
8308	19955	1	1
4637	24234	1	0
9439	17892	1	0
8306	19971	1	0
4020	21576	1	0
682	17925	1	1
8303	19832	1	0
9445	17860	1	0
8301	19795	1	0
9449	17861	1	2
9450	17879	1	2
9469	18016	1	0
9468	18065	1	1
8290	19715	1	0
9466	18062	1	0
15143	23485	1	0
8293	19706	1	0
8318	20111	1	1
14908	21371	1	0
8296	19792	1	0
9457	17919	1	1
9455	17877	1	0
4008	21666	1	0
8298	19806	1	2
8299	19761	1	2
9460	18043	1	0
9425	17704	1	0
4033	21591	1	0
9420	17767	1	0
4621	23483	1	0
9396	18134	1	0
8337	20479	1	0
9394	18199	1	0
4050	21835	1	1
9392	18287	1	2
9398	18119	1	0
4619	23380	1	0
4052	21868	1	3
9386	18441	1	3
9385	18434	1	0
9383	18408	1	0
8342	20665	1	0
681	17893	1	2
4616	23328	1	0
9286	17362	1	0
9399	18062	1	0
4625	23576	1	0
15136	23399	1	0
9417	17780	1	0
8325	20176	1	0
8327	20135	1	0
8328	20132	1	1
9412	17671	1	0
4622	23459	1	0
8330	20231	1	0
9408	17810	1	1
4041	21621	1	0
9406	17864	1	1
4042	21641	1	1
9404	17903	1	0
4626	23686	1	0
4627	23714	1	0
8481	18191	1	1
9285	17392	1	0
9283	17488	1	0
4166	25172	1	0
14985	21576	1	0
4164	25052	1	1
4569	22761	1	1
8454	20496	1	0
9158	19943	1	0
8453	20535	1	1
4161	25072	1	0
4160	25112	1	1
9162	19847	1	0
8451	20698	1	2
9165	19825	1	0
9167	19785	1	0
9168	19769	1	1
9169	19782	1	0
4156	25053	1	1
4155	25038	1	3
4147	24740	1	1
9187	19755	1	1
9185	19739	1	0
14976	21291	1	0
9181	19812	1	0
4571	22840	1	0
9151	20084	1	1
9179	19831	1	0
9177	19858	1	1
4151	24845	1	2
4153	24919	1	1
9174	19780	1	1
8449	20877	1	0
9172	19802	1	2
8448	20928	1	0
9190	19809	1	1
9150	20115	1	0
9148	20101	1	1
9104	20986	1	0
4550	22581	1	0
9106	20901	1	0
4551	22538	1	0
8478	18506	1	0
9109	20771	1	0
665	16922	1	0
9111	20783	1	0
9114	20727	1	0
4554	22555	1	1
9118	20739	1	0
8471	19061	1	2
9121	20620	1	1
9122	20610	1	0
4561	22775	1	0
4185	25369	1	1
15892	21186	1	0
8458	20169	1	1
4566	22785	1	0
4565	22746	1	0
4169	25242	1	0
9142	20101	1	1
4564	22729	1	0
15114	23265	1	2
4170	25229	1	0
4175	25231	1	0
9134	20350	1	0
9133	20369	1	0
4176	25211	1	0
4177	25266	1	0
4563	22760	1	0
9139	20222	1	0
567	11921	1	1
9192	19756	1	0
8442	21239	1	1
4581	22854	1	0
9239	18964	1	0
674	17629	1	0
8416	21587	1	1
8415	21602	1	0
8413	21653	1	0
4106	23785	1	0
9246	18763	1	1
9247	18722	1	0
677	17815	1	0
9249	18678	1	0
4104	23719	1	0
4103	23727	1	0
15820	21807	1	0
9253	18620	1	0
9254	18607	1	0
679	17884	1	0
4595	22876	1	0
8391	21855	1	1
4092	23443	1	1
8394	21794	1	0
4589	22857	1	0
9272	17839	1	0
8419	21614	1	1
9271	17886	1	1
9266	18136	1	0
4098	23658	1	0
9262	18425	1	0
4100	23739	1	0
14956	20911	1	0
4586	22901	1	1
9269	17930	1	1
4109	23989	1	0
4110	24097	1	1
8421	21562	1	1
4127	24490	1	0
8433	21496	1	0
9209	19638	1	0
8434	21471	1	0
9206	19765	1	1
4573	22790	1	0
4126	24484	1	0
9204	19830	1	0
9202	19777	1	0
9201	19751	1	1
14972	21262	1	0
8440	21312	1	1
14974	21236	1	1
4572	22832	1	0
4139	24679	1	0
4596	22837	1	0
9214	19561	1	0
9216	19477	1	2
564	11709	1	0
4579	22886	1	0
15900	21001	1	0
9229	19286	1	0
9227	19316	1	0
15821	21807	1	1
8431	21570	1	0
8427	21667	1	0
4117	24444	1	1
4119	24452	1	0
8429	21608	1	2
4121	24495	1	1
8430	21568	1	2
4124	24481	1	1
9223	19422	1	2
3675	20732	1	1
3701	21068	1	0
4813	23118	1	1
5042	25048	1	0
11101	19441	1	0
5043	24961	1	0
3151	23200	1	5
11105	19493	1	0
11106	19473	1	0
11107	19471	1	0
7450	20509	1	0
15314	22356	1	1
11112	19447	1	0
11113	19436	1	0
11114	19434	1	0
5046	24930	1	0
1346	21549	1	0
1100	20534	1	0
11118	19403	1	0
11119	19395	1	0
3133	23053	1	0
3134	23009	1	0
3136	23067	1	3
11133	19578	1	0
7438	20592	1	0
3137	23048	1	1
11099	19475	1	1
11129	19541	1	0
3141	22974	1	1
7442	20626	1	1
7443	20612	1	1
11123	19549	1	1
7445	20487	1	0
11120	19440	1	0
5049	25070	1	0
7434	20625	1	0
11098	19489	1	1
399	9546	1	1
1336	21603	1	0
5026	24902	1	1
7483	19200	1	0
7482	19206	1	0
11058	19424	1	0
15310	22443	1	0
11060	19455	1	0
7480	19244	1	0
3175	23227	1	0
11064	19504	1	0
11065	19498	1	0
11066	19486	1	0
1338	21566	1	1
7478	19313	1	0
767	19076	1	0
5028	25020	1	0
15311	22434	1	0
5041	25095	1	0
11094	19399	1	0
7458	20060	1	0
7459	20030	1	0
7461	19853	1	0
7463	19733	1	1
7456	20237	1	0
11088	19423	1	0
11084	19488	1	0
3164	23336	1	6
11076	19572	1	0
11075	19547	1	0
1339	21586	1	0
5030	25065	1	0
11085	19488	1	0
11051	19550	1	0
5057	25338	1	2
15318	22428	1	1
11188	19517	1	0
5072	25406	1	0
3118	22638	1	0
777	19095	1	3
3116	22643	1	1
778	19073	1	1
11196	19505	1	0
11197	19552	1	0
780	19111	1	2
3115	22661	1	0
3114	22665	1	0
7396	20074	1	0
5077	25430	1	0
15711	21685	1	0
11210	19610	1	0
7392	20027	1	0
11212	19618	1	1
11235	19895	1	1
3097	22330	1	0
11233	19870	1	1
14499	22127	1	2
3098	22309	1	0
5082	25483	1	0
11187	19532	1	0
11227	19761	1	1
5081	25460	1	0
11219	19816	1	0
7389	20018	1	0
1354	21677	1	0
7390	20020	1	1
1353	21630	1	0
1355	21722	1	0
11141	19653	1	1
3121	22746	1	0
774	19039	1	0
7430	20572	1	0
3131	23084	1	0
3130	23098	1	1
5060	25437	1	1
11148	19762	1	0
5061	25437	1	3
7426	20490	1	1
11151	19597	1	0
11152	19645	1	0
7425	20452	1	0
11155	19637	1	0
11156	19665	1	0
14513	22456	1	0
3128	22998	1	0
3127	22957	1	0
11160	19609	1	0
7421	20420	1	1
5070	25399	1	0
11180	19614	1	0
3122	22791	1	0
11178	19606	1	0
5067	25438	1	2
11175	19588	1	1
11185	19431	1	0
5066	25423	1	0
5065	25404	1	1
11171	19601	1	0
770	19049	1	1
11168	19578	1	1
11165	19643	1	0
11164	19627	1	0
11173	19581	1	0
7486	19243	1	1
7487	19252	1	1
3187	23102	1	3
10224	16828	1	0
7561	20419	1	0
10908	19118	1	0
7560	20388	1	2
3306	22601	1	0
14544	23437	1	0
15285	22029	1	1
16022	15963	1	0
7556	20416	1	1
3301	22498	1	0
3300	22544	1	0
10919	18854	1	1
10920	18843	1	0
1312	21639	1	0
4999	24319	1	1
3294	22648	1	0
10926	18892	1	0
15292	22134	1	0
423	10398	1	1
5002	24321	1	0
7544	20209	1	0
759	19203	1	0
3287	22736	1	1
7562	20464	1	0
3288	22803	1	2
7550	20315	1	1
16026	15420	1	1
7552	20375	1	2
442	11088	1	0
3293	22699	1	1
10927	18893	1	0
15288	22115	1	0
422	10363	1	1
758	19212	1	1
3315	22524	1	0
3345	22313	1	0
10859	19673	1	0
7588	20552	1	0
10862	19573	1	1
3338	22241	1	0
3335	22318	1	0
7582	20613	1	0
3332	22333	1	1
7581	20596	1	0
7580	20633	1	0
7579	20626	1	1
10875	19516	1	0
7577	20623	1	0
15282	22106	1	0
449	11337	1	0
7575	20596	1	0
10883	19453	1	1
10900	19218	1	0
10899	19252	1	0
3316	22475	1	0
10897	19254	1	0
3317	22454	1	0
10894	19352	1	0
3312	22585	1	0
7567	20503	1	1
7568	20539	1	0
4996	24175	1	0
7570	20510	1	0
3321	22557	1	0
10886	19419	1	0
3323	22535	1	0
10891	19393	1	3
420	10327	1	2
419	10281	1	1
3268	23252	1	0
3229	23484	1	0
11007	19921	1	0
1329	21615	1	1
11010	19993	1	0
5020	24710	1	1
3226	23495	1	0
7503	19274	1	1
3221	23435	1	0
3220	23441	1	0
1331	21651	1	0
3208	23118	1	1
11023	19822	1	1
7495	19367	1	0
5023	24741	1	0
11029	19652	1	1
7493	19360	1	0
7492	19365	1	1
3192	23071	1	1
3193	23054	1	0
3194	23026	1	0
3195	23012	1	1
11041	19540	1	0
11040	19545	1	0
3231	23533	1	2
1102	20574	1	1
3201	23051	1	0
11036	19574	1	0
3202	23110	1	0
11034	19687	1	0
14538	23303	1	0
15308	22392	1	0
3199	23064	1	0
11004	19873	1	0
3232	23561	1	0
7509	19368	1	0
10974	19332	1	0
1322	21693	1	0
409	9843	1	1
7526	19617	1	0
3259	23667	1	0
1320	21695	1	0
10975	19400	1	0
7529	19667	1	0
10962	18985	1	0
15295	22213	1	1
10960	18931	1	0
415	10079	1	0
3267	23275	1	0
418	10220	1	3
7530	19707	1	1
7378	19758	1	0
10976	19477	1	0
7523	19569	1	1
3234	23666	1	0
3240	23643	1	0
3241	23691	1	1
3243	23748	1	0
7512	19410	1	0
7513	19409	1	0
10977	19573	1	0
3245	23719	1	0
3246	23785	1	0
10987	19699	1	0
1104	20535	1	0
5011	24393	1	0
3253	23834	1	0
15297	22199	1	0
404	9618	1	0
3094	22361	1	0
5083	25442	1	1
5084	25418	1	0
11456	19366	1	2
11459	19414	1	1
385	8760	1	3
15359	22166	1	0
11464	19515	1	0
11465	19533	1	0
11467	19455	1	0
11468	19489	1	1
3002	22794	1	1
5130	26520	1	0
11472	19504	1	0
7263	20885	1	1
11475	19436	1	0
15361	22166	1	0
11478	19418	1	0
2996	22882	1	0
11482	19539	1	0
11503	19299	1	1
1382	22693	1	0
5147	26616	1	1
2984	22546	1	0
7251	21034	1	0
15699	21874	1	1
3008	22825	1	0
2989	22742	1	0
11490	19436	1	0
7256	20914	1	2
11488	19503	1	0
11487	19519	1	0
5137	26623	1	0
11485	19523	1	1
11493	19387	1	1
7245	21190	1	0
7277	20790	1	1
11451	19370	1	2
11417	19062	1	1
11418	19099	1	0
7294	20660	1	1
15352	22455	1	0
11421	19046	1	1
3020	22693	1	0
7291	20710	1	2
11424	19133	1	0
7290	20717	1	1
3016	22700	1	0
11427	19138	1	1
796	19339	1	0
7288	20811	1	1
11430	19288	1	0
5119	26123	1	0
3015	22776	1	0
3013	22898	1	0
11450	19368	1	1
11449	19353	1	0
11446	19400	1	0
11445	19380	1	0
3009	22852	1	0
11443	19361	1	0
15355	22305	1	0
387	8902	1	1
7283	20853	1	0
11439	19272	1	0
11438	19340	1	1
7284	20820	1	1
3012	22969	1	0
14457	22170	1	0
15702	21833	1	0
5148	26596	1	0
2981	22478	1	0
11508	19250	1	0
11557	18287	1	0
11558	18272	1	0
5159	26460	1	0
11560	18225	1	0
7212	21600	1	0
11564	18271	1	3
11565	18292	1	0
1392	22865	1	0
7210	21627	1	1
7209	21630	1	0
11570	18366	1	0
2944	22365	1	0
2943	22300	1	1
11573	18372	1	0
1393	22873	1	0
2941	22311	1	0
7207	21641	1	1
7199	21567	1	0
11593	18669	1	0
11592	18688	1	0
11591	18648	1	0
5166	26804	1	1
11589	18647	1	0
803	19540	1	0
11587	18494	1	0
1395	22982	1	0
11583	18468	1	0
11582	18442	1	1
5164	26511	1	0
11579	18360	1	0
1092	20668	1	0
2937	22459	1	1
1093	20642	1	0
11552	18215	1	1
7221	21598	1	0
7232	21412	1	0
11528	18607	1	1
11527	18644	1	0
7236	21354	1	0
2965	22576	1	0
11522	18846	1	1
7230	21466	1	0
2968	22657	1	0
381	8480	1	2
1384	22691	1	0
1383	22720	1	0
2975	22495	1	0
7242	21240	1	0
2980	22490	1	0
11519	18866	1	1
11416	19065	1	0
11533	18421	1	0
11535	18408	1	2
11550	18207	1	2
11549	18167	1	1
11548	18179	1	0
11547	18192	1	0
11546	18218	1	0
11544	18307	1	1
801	19435	1	0
7223	21550	1	2
2956	22512	1	0
11540	18332	1	0
11539	18347	1	1
11538	18362	1	0
7226	21590	1	0
1095	20587	1	1
5156	26586	1	0
10857	19755	1	0
11414	19042	1	0
7297	20557	1	5
7355	18866	1	0
11285	18560	1	0
11286	18518	1	1
7354	18875	1	1
3069	22600	1	0
7353	18879	1	1
3067	22636	1	0
11291	18377	1	0
391	9120	1	1
790	19303	1	0
3066	22574	1	0
1369	22226	1	0
5093	25380	1	0
3063	22611	1	0
7348	18945	1	1
3062	22659	1	0
11301	18362	1	0
7341	19031	1	1
3056	22785	1	0
11316	18559	1	0
7342	18992	1	1
5094	25404	1	0
7344	18954	1	0
1366	22095	1	1
11311	18455	1	0
3058	22832	1	0
3059	22779	1	0
11306	18358	1	1
3060	22734	1	0
11304	18393	1	0
3061	22707	1	0
14482	22042	1	1
11319	18724	1	1
7356	18834	1	1
11280	18640	1	0
3091	22449	1	0
3090	22409	1	0
5085	25396	1	1
7373	19457	1	1
7372	19432	1	2
3089	22442	1	0
3088	22470	1	0
11250	19845	1	0
11251	19872	1	0
11253	19846	1	0
7369	19281	1	0
3085	22432	1	0
787	19292	1	0
1357	21842	1	0
11259	19630	1	0
14496	22087	1	0
15710	21688	1	0
7357	18897	1	0
5088	25454	1	0
11277	18795	1	0
789	19290	1	0
11273	19021	1	0
11272	19071	1	0
14492	22068	1	0
7362	19116	1	1
11269	19194	1	0
11268	19241	1	0
1361	21898	1	2
11265	19409	1	1
5087	25440	1	1
14495	22136	1	1
3076	22534	1	0
11321	18775	1	0
11322	18788	1	0
11323	18810	1	0
7323	19902	1	1
3043	22817	1	0
3041	22851	1	0
11375	19021	1	0
11377	19013	1	0
1379	22598	1	0
5112	25782	1	0
7311	20298	1	1
11384	19046	1	0
3038	22961	1	0
7310	20333	1	0
11387	19016	1	1
11388	18935	1	0
7308	20318	1	5
15347	22396	1	0
3033	22791	1	0
3032	22725	1	0
3022	22705	1	1
11409	18997	1	1
7299	20510	1	3
7300	20505	1	4
7301	20481	1	2
5115	25914	1	1
11367	19019	1	1
11404	18894	1	0
3028	22776	1	0
11400	18980	1	0
3029	22786	1	0
7304	20395	1	1
11397	18976	1	0
11395	18877	1	1
3027	22752	1	0
14471	22087	1	0
11365	19121	1	0
14473	22092	1	0
11340	19183	1	0
11339	19127	1	0
11338	19105	1	0
11337	19062	1	0
793	19343	1	2
11335	19112	1	0
11341	19217	1	3
11334	19076	1	0
15338	22657	1	1
3053	22925	1	1
3054	22856	1	0
3055	22835	1	1
792	19290	1	3
11324	18845	1	0
8710	20403	1	0
389	9005	1	0
15339	22662	1	0
11345	19261	1	0
11362	19212	1	1
11361	19237	1	1
11360	19229	1	0
11359	19218	1	1
11357	19215	1	0
11356	19189	1	1
7331	19511	1	0
7326	19726	1	0
1376	22407	1	0
3048	22897	1	0
11351	19184	1	1
11349	19199	1	0
5098	25442	1	0
11347	19190	1	0
7327	19676	1	0
10856	19753	1	1
10906	19281	1	1
10531	20792	1	0
4871	22345	1	0
10460	20473	1	0
10461	20499	1	0
7801	18980	1	0
4873	22387	1	0
10464	20494	1	1
10466	20426	1	0
3544	17590	1	0
10468	20471	1	0
10469	20447	1	1
10470	20442	1	0
7797	18924	1	0
10473	20314	1	0
10474	20321	1	0
10455	20340	1	0
10475	20381	1	0
10478	20433	1	0
4878	22317	1	0
4879	22302	1	0
3539	17676	1	0
7791	18803	1	0
3538	17690	1	0
10486	20438	1	0
1257	20896	1	0
1258	20876	1	0
1259	20864	1	0
7785	18729	1	0
4885	22469	1	0
7781	18696	1	2
4889	22461	1	1
4874	22364	1	0
10453	20324	1	0
14655	24754	1	0
4869	22386	1	1
4858	22497	1	0
7824	18936	1	0
10414	19428	1	0
3579	17254	1	0
712	19428	1	0
10419	19490	1	1
4860	22479	1	0
7819	19005	1	0
7818	19007	1	0
10424	19676	1	0
7816	19002	1	0
713	19477	1	1
14668	23815	1	0
10428	19773	1	0
3568	17108	1	1
4863	22425	1	1
14665	24128	1	0
10450	20333	1	0
10449	20316	1	0
10448	20262	1	0
1250	20695	1	1
3554	17236	1	0
14658	24567	1	0
7778	18638	1	0
10442	20123	1	0
10440	20052	1	0
10439	19942	1	0
4866	22458	1	0
3563	17164	1	0
1249	20659	1	0
14664	24221	1	0
4868	22398	1	0
10499	20442	1	0
725	19610	1	2
1269	21144	1	0
4905	22219	1	1
7750	18648	1	1
10552	20436	1	1
7744	18668	1	2
10554	20476	1	0
7742	18741	1	0
15240	22620	1	0
1281	21281	1	1
7740	18798	1	0
15241	22638	1	0
15753	21694	1	0
7737	18820	1	1
10563	20230	1	0
14626	24983	1	0
10565	20130	1	1
7735	18850	1	1
15243	22628	1	1
4925	22280	1	0
10584	19848	1	0
1286	21340	1	0
10582	19877	1	0
3487	11709	1	0
7726	19223	1	0
10546	20678	1	0
10578	19884	1	1
10576	19918	1	0
15244	22563	1	1
10574	19893	1	0
