position	coverage	clip_count	SA
6096	7917	0	0
6086	8161	0	0
6097	7926	0	0
6100	7907	0	0
6101	7880	0	0
6103	7871	0	0
6104	7866	0	0
6109	7779	0	0
6110	7779	0	0
6099	7919	0	0
6046	8224	0	0
6084	8125	0	0
6077	8115	0	0
6051	8226	0	0
6052	8218	0	0
6054	8226	0	0
6056	8260	0	0
6057	8278	0	0
6058	8316	0	0
6079	8115	0	0
6060	8315	0	0
6063	8295	0	0
6064	8257	0	0
6066	8252	0	0
6070	8221	0	0
6071	8215	0	0
6075	8110	0	0
6062	8333	0	0
5701	8289	0	0
5937	8220	0	0
5923	8191	0	0
5795	8156	0	0
5797	8122	0	0
5799	8164	0	0
5802	8219	0	0
5806	8246	0	0
5811	8252	0	0
5794	8158	0	0
5815	8273	0	0
5819	8392	0	0
5823	8435	0	0
5827	8391	0	0
5828	8388	0	0
5830	8380	0	0
5832	8396	0	0
5816	8320	0	0
5833	8409	0	0
5791	8123	0	0
5783	8110	0	0
5704	8263	0	0
5705	8287	0	0
5708	8308	0	0
5711	8328	0	0
5712	8315	0	0
5722	8253	0	0
5787	8144	0	0
5726	8260	0	0
5756	8221	0	0
5761	8220	0	0
5762	8193	0	0
5769	8178	0	0
5775	8121	0	0
5780	8091	0	0
5728	8256	0	0
5935	8207	0	0
5850	8330	0	0
5852	8348	0	0
5889	8033	0	0
5890	8023	0	0
5893	7950	0	0
5897	7973	0	0
5903	8015	0	0
5904	8055	0	0
5887	8076	0	0
5907	8040	0	0
5911	8029	0	0
5913	8077	0	0
5915	8104	0	0
5920	8153	0	0
5921	8141	0	0
5922	8162	0	0
5910	8038	0	0
5851	8326	0	0
5885	8067	0	0
5882	8085	0	0
5854	8335	0	0
5855	8312	0	0
5857	8264	0	0
5858	8254	0	0
5864	8179	0	0
5866	8227	0	0
5883	8104	0	0
5867	8215	0	0
5870	8212	0	0
5873	8177	0	0
5874	8150	0	0
5876	8137	0	0
5877	8135	0	0
5881	8075	0	0
5869	8198	0	0
3140	7876	0	0
5320	8053	0	0
5316	8054	0	0
4812	8184	0	0
4813	8188	0	0
4816	8202	0	0
4822	8139	0	0
4823	8128	0	0
4825	8118	0	0
4810	8206	0	0
4833	8060	0	0
4839	7993	0	0
4842	7955	0	0
4843	7962	0	0
4844	7984	0	0
4845	7975	0	0
4848	7939	0	0
4838	8007	0	0
4850	7916	0	1
4808	8218	0	0
4802	8214	0	0
4772	8419	0	0
4775	8372	0	0
4776	8349	0	0
4777	8352	0	0
4778	8329	0	0
4779	8331	0	0
4803	8209	0	1
4780	8324	0	0
4782	8349	0	0
4783	8351	0	0
4784	8327	0	0
4790	8242	0	0
4792	8201	0	0
4800	8222	0	0
4781	8341	0	0
4769	8453	0	0
4851	7911	0	0
4854	7893	0	1
4894	7923	0	0
4895	7911	0	0
4897	7907	0	0
4899	7874	0	0
4900	7896	0	0
4901	7902	0	0
4891	7926	0	0
4903	7866	0	0
4909	7838	0	0
4912	7865	0	0
4914	7855	0	0
4917	7904	0	0
4918	7930	0	0
4919	7957	0	1
4908	7821	0	0
4852	7918	0	0
4887	7918	0	0
4885	7919	0	0
4857	7933	0	0
4858	7955	0	0
4859	7956	0	0
4860	7968	0	0
4861	7967	0	0
4863	7943	0	0
4886	7899	0	0
4866	7952	0	0
4868	7918	0	0
4869	7926	0	0
4872	7979	0	0
4875	7917	0	0
4877	7896	0	0
4879	7874	0	0
4867	7920	0	0
4921	7963	0	0
4765	8608	0	0
4762	8680	0	0
4668	9529	0	0
4670	9536	0	0
4671	9544	0	0
4672	9525	0	0
4676	9493	0	0
4678	9503	0	0
4666	9505	0	0
4679	9480	0	0
4682	9452	0	0
4684	9440	0	0
4686	9388	0	0
4689	9383	0	0
4690	9376	0	0
4691	9382	0	0
4681	9469	0	0
4692	9402	0	0
4659	9447	0	0
4656	9421	0	0
4630	9202	0	0
4633	9229	0	0
4634	9251	0	0
4639	9310	0	0
4640	9348	0	0
4642	9400	0	0
4658	9459	0	0
4644	9433	0	0
4646	9458	0	0
4647	9438	0	0
4649	9405	0	0
4651	9437	0	0
4653	9438	0	0
4655	9429	0	0
4645	9468	0	0
4763	8660	0	0
4693	9380	0	0
4696	9349	0	0
4739	8988	0	0
4740	8987	0	0
4741	8977	0	0
4742	8967	0	0
4743	8963	0	0
4744	8939	0	0
4738	8994	0	0
4745	8925	0	0
4754	8840	0	0
4755	8824	0	0
4758	8769	0	0
4759	8754	0	0
4760	8738	0	0
4761	8709	0	0
4749	8914	0	0
4694	9378	0	0
4737	8967	0	0
4732	9054	0	0
4697	9340	0	0
4701	9338	0	0
4703	9344	0	0
4704	9324	0	0
4707	9253	0	0
4708	9251	0	0
4733	9046	0	0
4715	9105	0	0
4719	9142	0	1
4720	9132	0	0
4724	9098	0	0
4726	9124	0	0
4727	9127	0	0
4728	9119	0	0
4718	9123	0	0
5319	8054	0	0
4925	8004	0	0
4928	8026	0	0
5162	8780	0	0
5164	8715	0	0
5168	8723	0	0
5170	8699	0	0
5171	8687	0	0
5177	8532	0	0
5159	8822	0	0
5179	8505	0	0
5186	8374	0	0
5188	8335	0	0
5189	8312	0	0
5192	8304	0	0
5194	8334	0	0
5196	8325	0	0
5182	8466	0	0
5197	8325	0	0
5158	8849	0	0
5152	8857	0	0
5117	8923	0	0
5123	8928	0	0
5125	8959	0	0
5126	8971	0	0
5128	8973	0	0
5129	8983	0	0
5153	8826	0	0
5130	9004	0	0
5136	8950	0	0
5138	8921	0	0
5141	8879	0	0
5147	8847	0	0
5148	8832	0	0
5150	8852	0	0
5131	8986	0	0
5116	8915	0	0
5198	8302	0	0
5200	8267	0	0
5270	7680	0	0
5271	7713	0	0
5276	7795	0	0
5280	7826	0	0
5281	7858	0	0
5284	7907	0	0
5267	7642	0	0
5287	7966	0	0
5298	8012	0	0
5300	8001	0	0
5302	8005	0	0
5304	8017	0	0
5305	8015	0	0
5307	8023	0	0
5295	8021	0	0
5199	8296	0	0
5266	7613	0	0
5260	7574	0	0
5208	8135	0	0
5211	8110	0	0
5212	8120	0	0
5232	7675	0	0
5237	7613	0	0
5239	7635	0	0
5264	7589	0	0
5240	7621	0	0
5245	7619	0	0
5247	7563	0	0
5248	7588	0	0
5252	7491	0	0
5253	7496	0	0
5254	7505	0	0
5241	7614	0	0
4926	8028	0	0
5114	8924	0	0
5111	8864	0	0
4989	8803	0	0
4990	8841	0	0
4991	8819	0	0
4996	8840	0	0
4997	8885	0	0
5001	8952	0	0
4981	8662	0	0
5002	8936	0	0
5007	8883	0	0
5011	8885	0	0
5012	8889	0	0
5013	8916	0	0
5016	8973	0	0
5017	8973	0	0
5004	8943	0	0
5018	8970	0	0
4974	8623	0	0
4972	8593	0	0
4930	8053	0	0
4934	8062	0	0
4936	8059	0	0
4939	8130	0	0
4948	8408	0	0
4949	8448	0	0
4973	8624	0	0
4952	8489	0	0
4955	8546	0	0
4959	8543	0	0
4961	8591	0	0
4964	8575	0	0
4965	8575	0	0
4970	8580	0	0
4954	8527	0	0
5112	8886	0	0
5025	9022	0	0
5027	9056	0	0
5079	9142	0	0
5081	9140	0	0
5082	9145	0	0
5083	9117	0	0
5085	9080	0	0
5086	9064	0	0
5078	9144	0	0
5088	9085	0	0
5096	8976	0	0
5098	8932	0	0
5099	8912	0	0
5100	8922	0	0
5103	8919	0	0
5110	8865	0	0
5089	9054	0	0
5026	9046	0	0
5072	9131	0	0
5064	9192	0	0
5032	9097	0	0
5035	9114	0	0
5037	9161	0	0
5038	9144	0	0
5039	9147	0	0
5042	9100	0	0
5070	9133	0	0
5044	9043	0	0
5050	9068	0	0
5052	9106	0	0
5056	9184	0	0
5058	9198	0	0
5060	9213	0	0
5061	9190	0	0
5046	9027	0	0
6111	7767	0	0
3134	7876	0	0
3132	7896	0	0
840	6844	0	0
837	6804	0	0
835	6744	0	0
830	6740	0	0
829	6720	0	0
826	6685	0	0
825	6638	0	0
824	6624	0	0
821	6627	0	0
820	6618	0	0
815	6677	0	0
804	6672	0	0
803	6648	0	0
801	6621	0	0
799	6611	0	0
797	6586	0	0
792	6599	0	0
773	6525	0	0
774	6510	0	0
775	6487	0	0
776	6501	0	0
777	6490	0	0
779	6500	0	0
843	6899	0	0
780	6528	0	0
783	6569	0	0
784	6586	0	0
785	6582	0	0
786	6588	0	0
788	6588	0	0
790	6605	0	0
781	6542	0	0
845	6909	0	0
848	6923	0	0
854	6907	0	0
909	7661	0	0
910	7640	0	0
911	7660	0	0
912	7680	0	0
913	7677	0	0
915	7697	0	0
905	7603	0	0
917	7732	0	0
922	7732	0	0
925	7778	0	0
926	7797	0	0
928	7811	0	0
930	7802	0	0
932	7799	0	0
919	7753	0	0
771	6487	0	0
899	7528	0	0
894	7441	0	0
857	6952	0	1
858	6975	0	0
861	6960	0	0
862	6970	0	0
870	7202	0	0
876	7224	0	0
897	7498	0	0
877	7250	0	0
882	7332	0	0
883	7340	0	0
884	7336	0	0
886	7344	0	0
889	7372	0	0
893	7458	0	0
881	7317	0	0
770	6480	0	0
767	6486	0	0
765	6512	0	0
658	5452	0	0
659	5472	0	1
661	5511	0	0
662	5537	0	0
663	5556	0	0
666	5651	0	0
656	5442	0	0
667	5693	0	0
671	5824	0	0
672	5859	0	0
674	5932	0	0
676	5963	0	0
677	6000	0	0
678	6018	0	0
668	5732	0	0
680	6044	0	0
655	5434	0	0
648	5471	0	0
625	5096	0	0
626	5084	0	0
627	5110	0	0
628	5126	0	0
629	5149	0	0
630	5159	0	0
650	5488	0	0
632	5199	0	0
636	5277	0	0
637	5303	0	0
638	5321	0	0
641	5376	0	0
645	5429	0	0
646	5456	0	0
633	5211	0	0
933	7805	0	0
681	6041	0	0
688	6147	0	0
729	6609	0	0
730	6603	0	0
734	6583	0	0
743	6543	0	0
746	6566	0	0
750	6505	0	0
728	6600	0	0
754	6476	0	0
756	6475	0	0
757	6486	0	0
758	6468	0	0
759	6485	0	0
760	6512	0	0
762	6479	0	0
755	6472	0	0
684	6085	0	0
726	6595	0	0
723	6570	0	0
691	6212	0	0
692	6224	0	1
695	6281	0	0
696	6285	0	1
697	6294	0	0
700	6338	0	0
724	6586	0	0
701	6357	0	0
705	6453	0	0
707	6484	0	0
708	6501	0	0
711	6530	0	0
720	6552	0	0
722	6557	0	0
702	6370	0	0
935	7810	0	1
944	7898	0	0
947	7942	0	0
1264	8172	0	0
1269	8253	0	0
1273	8227	0	0
1278	8287	0	0
1279	8315	0	0
1284	8378	0	0
1263	8171	0	0
1285	8378	0	0
1292	8445	0	0
1294	8506	0	0
1298	8541	0	0
1301	8498	0	0
1304	8495	0	0
1305	8528	0	0
1290	8414	0	0
1308	8533	0	0
1262	8140	0	0
1254	8113	0	0
1221	7568	0	0
1222	7600	0	0
1223	7625	0	0
1225	7670	0	0
1229	7693	0	0
1232	7739	0	0
1260	8126	0	0
1235	7806	0	0
1238	7838	0	1
1239	7877	0	2
1242	7952	0	0
1248	8009	0	0
1250	8033	0	1
1251	8070	0	0
1236	7805	0	0
1220	7552	0	1
1309	8543	0	0
1313	8581	0	0
1359	8629	0	0
1362	8622	0	0
1365	8692	0	0
1372	8749	0	0
1376	8791	0	0
1377	8804	0	0
1357	8595	0	0
1390	8884	0	0
1402	8958	0	0
1405	8947	0	0
1413	8899	0	0
1416	8885	0	0
1422	8897	0	0
1425	8875	0	0
1393	8873	0	0
1311	8552	0	0
1356	8570	0	2
1354	8524	0	0
1317	8575	0	0
1322	8608	0	0
1323	8606	0	0
1325	8613	0	0
1337	8541	0	0
1338	8535	0	0
1355	8531	0	0
1340	8552	0	0
1343	8585	0	0
1347	8456	0	0
1349	8445	0	0
1350	8424	0	0
1351	8425	0	0
1353	8507	0	0
1342	8557	0	0
623	5029	0	0
1219	7543	0	1
1216	7515	0	0
1009	8015	0	0
1011	7986	0	0
1013	7968	0	1
1014	7948	0	0
1018	7846	0	1
1021	7796	0	0
1007	8038	0	0
1025	7842	0	0
1030	7790	0	0
1032	7762	0	0
1033	7783	0	0
1037	7812	0	0
1038	7814	0	0
1040	7816	0	0
1026	7855	0	0
1041	7780	0	0
1005	8086	0	0
1000	8209	0	0
948	7940	0	0
949	7946	0	0
957	8036	0	0
959	8084	0	0
961	8082	0	0
968	8223	0	0
1002	8207	0	0
974	8255	0	0
976	8228	0	0
987	8213	0	0
991	8166	0	0
992	8163	0	0
993	8146	0	0
994	8169	0	0
975	8267	0	0
1218	7514	0	0
1043	7745	0	0
1055	7671	0	0
1117	7228	0	0
1125	7160	0	0
1160	7367	0	0
1161	7374	0	0
1163	7325	0	0
1171	7368	0	0
1104	7284	0	0
1176	7324	0	0
1188	7328	0	0
1203	7375	0	0
1206	7413	0	0
1207	7429	0	0
1208	7434	0	0
1215	7505	0	0
1185	7305	0	0
1048	7695	0	0
1103	7297	0	0
1098	7277	0	0
1057	7661	0	0
1059	7647	0	0
1062	7629	0	0
1063	7617	0	0
1066	7611	0	0
1070	7637	0	0
1099	7283	0	0
1080	7512	0	0
1084	7473	0	0
1085	7468	0	0
1090	7379	0	0
1093	7331	0	0
1094	7295	0	0
1097	7271	0	0
1082	7494	0	0
620	5002	0	0
617	4974	0	0
614	4920	0	0
175	1388	0	0
176	1387	0	0
177	1385	0	0
179	1374	0	0
181	1376	0	0
185	1351	0	0
174	1383	0	0
187	1342	0	0
189	1331	0	1
190	1328	0	0
192	1322	0	0
195	1310	0	0
196	1314	0	0
197	1308	0	0
188	1336	0	1
198	1307	0	0
173	1386	0	0
170	1374	0	0
152	1354	0	0
153	1361	0	0
154	1357	0	0
155	1361	0	0
157	1363	0	0
158	1363	0	0
172	1386	0	0
159	1367	0	0
161	1372	0	0
162	1373	0	0
163	1368	0	0
166	1371	0	0
167	1373	0	0
169	1373	0	0
160	1371	0	0
146	1436	0	0
199	1301	0	0
204	1265	0	0
233	1071	0	0
236	1055	0	0
237	1040	0	0
239	1032	0	0
240	1028	0	0
241	1020	0	0
228	1124	0	0
249	955	0	2
251	950	0	0
252	955	0	0
253	946	0	0
255	945	0	0
256	929	0	0
257	924	0	0
250	945	0	0
200	1295	0	0
227	1133	0	1
222	1168	0	0
205	1263	0	0
206	1260	0	0
207	1253	0	0
208	1247	0	1
209	1246	0	0
210	1237	0	0
223	1160	0	0
211	1235	0	0
214	1207	0	0
216	1186	0	0
217	1185	0	0
218	1180	0	0
219	1178	0	0
221	1171	0	0
213	1217	0	0
261	910	0	0
145	1436	0	1
139	1401	0	0
40	739	0	0
42	748	0	0
43	753	0	0
44	766	0	1
48	773	0	0
54	795	0	0
38	733	0	0
63	796	0	0
71	830	0	0
73	833	0	0
76	844	0	0
77	850	0	0
78	856	0	0
82	900	0	0
70	830	0	0
83	907	0	0
37	731	0	0
34	722	0	0
17	628	0	0
18	634	0	0
20	646	0	0
21	650	0	0
22	655	0	0
23	660	0	0
35	722	0	0
24	667	0	0
26	677	0	0
27	686	0	0
28	696	0	0
29	702	0	0
30	709	0	0
31	711	0	0
25	670	0	0
142	1435	0	0
84	912	0	0
86	921	0	0
122	1294	0	0
123	1302	0	0
124	1308	0	0
126	1322	0	0
127	1323	0	1
129	1328	0	0
121	1282	0	0
130	1337	0	0
132	1364	0	0
133	1373	0	1
134	1380	0	0
135	1385	0	0
136	1390	0	0
137	1393	0	0
131	1351	0	0
85	913	0	0
120	1272	0	0
116	1237	0	0
87	938	0	0
88	942	0	0
89	946	0	0
93	1043	0	1
94	1047	0	0
95	1053	0	0
119	1258	0	1
96	1060	0	0
99	1102	0	0
100	1114	0	3
101	1111	0	0
103	1121	0	0
108	1159	0	0
110	1166	0	1
97	1078	0	0
1426	8888	0	0
262	905	0	1
265	907	0	0
467	3168	0	0
472	3160	0	0
473	3157	0	0
481	3149	0	0
482	3150	0	0
483	3146	0	0
466	3159	0	0
489	3109	0	0
496	3168	0	0
501	3168	0	0
505	3218	0	0
515	404	0	0
517	3204	0	0
526	3157	0	0
490	3118	0	0
528	3208	0	0
461	3214	0	0
459	3220	0	0
413	2807	0	1
414	2822	0	0
415	2839	0	0
417	2856	0	0
418	2877	0	1
420	2908	0	0
460	3228	0	0
422	2931	0	0
430	3005	0	0
433	3031	0	0
435	3089	0	0
441	3180	0	0
442	3205	0	0
452	3276	0	0
424	2964	0	0
412	2793	0	0
529	3223	0	0
531	3250	0	0
578	4155	0	0
585	4326	0	0
588	4377	0	0
590	4411	0	0
591	4421	0	0
594	4467	0	0
565	3908	0	0
596	4512	0	0
598	4575	0	0
603	4738	0	0
605	4790	0	0
606	4809	0	0
611	4882	0	0
612	4896	0	0
597	4543	0	0
530	3223	0	0
564	3879	0	0
561	3839	0	0
532	3290	0	0
533	3311	0	0
535	3323	0	0
536	3348	0	0
537	3357	0	0
540	3374	0	0
562	3866	0	0
541	3391	0	0
543	3431	0	0
545	3463	0	0
555	3683	0	0
557	3725	0	0
559	3787	0	0
560	3799	0	0
542	3414	0	0
263	898	0	0
411	2778	0	0
409	2754	0	0
319	878	0	0
321	927	0	0
322	961	0	0
328	1092	0	0
329	1109	0	0
330	1131	0	0
316	793	0	0
331	1163	0	0
333	1211	0	0
334	1228	0	1
335	1256	0	0
336	1288	0	0
337	1305	0	0
338	1334	0	0
332	1187	0	1
339	1363	0	0
313	809	0	0
299	676	0	0
266	900	0	0
267	887	0	0
270	878	0	1
273	857	0	3
276	832	0	0
277	821	0	0
312	771	0	0
278	817	0	0
282	769	0	0
283	756	0	0
291	660	0	0
296	692	0	0
297	690	0	0
298	678	0	0
279	810	0	0
410	2757	0	0
340	1384	0	0
342	1431	0	0
383	2354	0	0
386	2414	0	0
390	2479	0	0
391	2491	0	0
392	2501	0	0
395	2566	0	0
381	2308	0	0
396	2581	0	0
398	2608	0	0
400	2627	0	0
401	2639	0	0
402	2665	0	0
404	2687	0	0
406	2711	0	1
397	2598	0	0
341	1416	0	0
378	2247	0	0
373	2138	0	0
344	1463	0	0
345	1480	0	0
346	1505	0	0
347	1522	0	0
348	1565	0	1
351	1667	0	0
375	2177	0	0
352	1679	0	0
355	1744	0	0
356	1771	0	0
358	1824	0	0
363	1931	0	0
371	2082	0	0
372	2106	0	0
354	1720	0	0
1427	8877	0	0
1429	8850	0	0
1430	8841	0	0
2603	8721	0	0
2605	8715	0	0
2608	8693	0	0
2609	8688	0	0
2611	8709	0	0
2612	8699	0	0
2601	8682	0	0
2613	8676	0	0
2615	8646	0	0
2616	8617	0	0
2617	8597	0	0
2620	8520	0	0
2622	8479	0	1
2623	8449	0	0
2614	8674	0	0
2625	8414	0	0
2600	8688	0	0
2595	8665	0	0
2540	7723	0	0
2542	7776	0	0
2547	7812	0	0
2553	7908	0	0
2555	7923	0	0
2556	7924	0	0
2596	8651	0	0
2557	7934	0	0
2565	7962	0	0
2568	8028	0	0
2569	8071	0	0
2571	8102	0	0
2573	8138	0	0
2583	8391	0	0
2559	7930	0	0
2529	7678	0	0
2630	8359	0	0
2637	8249	0	0
2681	7565	0	0
2732	6903	0	1
2737	6949	0	0
2738	6986	0	0
2740	7000	0	0
2742	7038	0	0
2679	7609	0	0
2743	7066	0	0
2754	7219	0	0
2762	7387	0	0
2763	7446	0	0
2764	7464	0	1
2766	7493	0	0
2767	7556	0	0
2753	7202	0	0
2634	8294	0	0
2678	7638	0	0
2676	7691	0	0
2639	8230	0	0
2644	8123	0	0
2647	8072	0	0
2650	8029	0	0
2652	7983	0	0
2656	7934	0	0
2677	7662	0	0
2658	7942	0	0
2662	7950	0	0
2664	7931	0	0
2665	7928	0	0
2666	7898	0	0
2669	7867	0	0
2670	7865	0	0
2659	7945	0	0
2781	7861	0	0
2524	7563	0	0
2508	7256	0	0
2346	10272	0	0
2349	10297	0	0
2351	10288	0	0
2353	10209	0	0
2355	10191	0	0
2360	10077	0	0
2344	10290	0	0
2361	10027	0	0
2369	9877	0	0
2370	9832	0	0
2374	9697	0	0
2377	9560	0	0
2380	9490	0	0
2381	9462	0	0
2365	9951	0	0
2382	9425	0	0
2343	10332	0	0
2340	10326	0	0
2295	9836	0	0
2302	10010	0	0
2305	10029	0	0
2306	10050	0	0
2308	10089	0	0
2311	10061	0	0
2342	10355	0	0
2314	10052	0	0
2325	10291	0	0
2327	10270	0	0
2329	10309	0	0
2333	10328	0	0
2334	10320	0	0
2339	10362	0	0
2323	10260	0	0
2520	7455	0	0
2383	9420	0	0
2391	9166	0	0
2432	7993	0	0
2447	7439	0	0
2451	7295	0	1
2458	7076	0	1
2459	7080	0	0
2460	7036	0	0
2430	8056	0	0
2461	7019	0	0
2465	6891	0	0
2475	6514	0	0
14	611	0	0
2502	7164	0	0
2505	7229	0	0
2507	7255	0	0
2462	6974	0	0
2390	9223	0	0
2428	8084	0	0
2422	8208	0	0
2392	9123	0	0
2394	9072	0	0
2396	9019	0	0
2397	9003	0	0
2400	8905	0	0
2403	8799	0	0
2425	8148	0	0
2409	8596	0	0
2413	8417	0	0
2415	8372	0	0
2416	8373	0	0
2417	8358	0	0
2418	8331	0	0
2420	8302	0	0
2412	8472	0	0
2293	9829	0	0
2782	7902	0	0
2790	8157	0	0
3020	8481	0	0
3022	8486	0	0
3025	8486	0	0
3027	8469	0	0
3034	8407	0	0
3039	8327	0	0
3019	8479	0	0
3040	8318	0	0
3043	8256	0	0
3045	8258	0	0
3047	8267	0	0
3048	8262	0	0
3051	8299	0	0
3053	8295	0	0
3042	8251	0	0
3054	8246	0	0
3016	8523	0	0
3014	8559	0	0
2974	8590	0	0
2977	8573	0	0
2979	8554	0	0
2984	8550	0	0
2991	8615	0	0
2992	8608	0	0
3015	8536	0	0
2994	8631	0	0
2997	8640	0	0
3001	8613	0	0
3003	8579	0	0
3006	8619	0	0
3007	8606	0	0
3011	8622	0	0
2996	8647	0	0
2968	8627	0	0
3056	8210	0	0
3058	8211	0	0
3105	7643	0	0
3107	185	0	0
3112	7775	0	0
3113	7779	0	0
3114	7774	0	1
3115	7779	0	0
3102	7709	0	0
3117	7788	0	0
3123	7761	0	0
3124	7771	0	0
3125	7786	0	0
3126	7804	0	0
3128	7840	0	0
3130	7913	0	0
3122	7794	0	0
3057	8209	0	0
3099	7730	0	0
3091	7853	0	0
3059	8181	0	0
3061	8135	0	0
3063	8083	0	0
3064	8064	0	0
3065	8047	0	0
3066	8030	0	0
3092	7826	0	0
3068	8036	0	0
3071	7991	0	0
3075	7960	0	0
3076	7940	0	0
3079	7936	0	0
3081	7888	0	0
3086	7853	0	0
3070	8026	0	0
2787	8045	0	0
2966	8607	0	0
2957	8616	0	0
2839	9266	0	0
2841	9311	0	0
2843	9338	0	0
2844	9340	0	0
2845	9363	0	0
2847	9347	0	0
2837	9224	0	0
2852	9386	0	1
2855	9352	0	0
2856	9348	0	0
2860	9382	0	0
2861	9382	0	0
2864	9388	0	0
2867	9360	0	0
2853	9388	0	0
2872	9336	0	0
2834	9173	0	0
2830	9036	0	0
2793	8270	0	0
2795	8325	0	0
2796	8331	0	0
2797	8338	0	0
2799	8368	0	0
2800	8391	0	0
2831	9073	0	0
2801	8416	0	0
2804	8502	0	0
2812	8617	0	0
2817	8677	0	0
2820	8759	0	0
2821	8782	0	0
2826	8954	0	0
2803	8456	0	1
2961	8578	0	0
2874	9316	0	0
2879	9284	0	0
2923	8880	0	0
2928	8802	0	0
2930	8805	0	0
2932	8770	0	0
2935	8739	0	0
2937	8715	0	0
2922	8875	0	0
2940	8644	0	0
2944	8611	0	0
2948	8698	0	1
2949	8696	0	0
2950	8702	0	0
2951	8711	0	0
2955	8648	0	0
2942	8612	0	0
2878	9299	0	0
2921	8889	0	0
2918	8916	0	1
2880	9279	0	0
2886	9336	0	0
2889	9266	0	0
2891	9263	0	0
2892	9284	0	0
2896	9212	0	0
2919	8898	0	0
2897	9198	0	0
2904	9152	0	0
2907	9085	0	0
2911	9035	0	0
2913	9034	0	0
2914	9013	0	0
2917	8932	0	0
2898	9200	0	0
3133	7894	0	0
2292	9829	0	0
2283	9814	0	0
1690	8769	0	0
1694	8764	0	0
1696	8755	0	0
1698	8709	0	0
1700	8747	0	1
1701	8782	0	0
1687	8820	0	0
1702	8792	0	0
1704	8820	0	1
1706	8860	0	0
1709	8932	0	0
1710	8941	0	0
1711	8954	0	0
1713	8962	0	0
1703	8797	0	0
1716	8998	0	0
1686	8830	0	0
1680	8830	0	0
1650	8827	0	0
1651	8826	0	0
1654	8841	0	0
1656	8823	0	0
1658	8808	0	0
1660	8806	0	0
1685	8808	0	0
1664	8762	0	0
1673	8809	0	0
1675	8799	0	0
1676	8810	0	0
1677	8816	0	0
1678	8831	0	0
1679	8835	0	0
1666	8804	0	0
1642	8784	0	0
1726	9266	0	0
1728	9303	0	0
1788	9446	0	0
1793	9506	0	0
1801	9455	0	0
1802	9457	0	0
1803	9480	0	0
1804	9470	0	0
1783	9447	0	0
1806	9468	0	0
1808	9498	0	1
1811	9514	0	0
1812	9501	0	0
1817	9521	0	0
1822	9595	0	0
1827	9604	0	0
1807	9472	0	1
1727	9294	0	0
1781	9472	0	0
1778	9482	0	0
1735	9522	0	0
1743	9605	0	0
1745	9644	0	0
1747	9635	0	1
1751	9556	0	0
1752	9569	0	0
1780	9464	0	0
1754	9551	0	0
1767	9476	0	0
1769	9421	0	0
1771	9402	0	0
1772	9441	0	0
1773	9449	0	1
1775	9469	0	0
1766	9503	0	0
1831	9652	0	0
1639	8824	0	0
1630	8716	0	0
1486	8533	0	0
1499	8721	0	1
1502	8781	0	0
1503	8747	0	0
1507	8740	0	0
1513	8806	0	0
1485	8524	0	0
1514	8815	0	0
1517	8731	0	0
1519	8734	0	0
1520	8737	0	0
1521	8734	0	0
1522	8717	0	0
1523	8695	0	0
1515	8790	0	0
1524	8708	0	0
1484	8535	0	0
1481	8510	0	0
1432	8801	0	0
1438	8772	0	0
1442	8695	0	0
1446	8644	0	0
1448	8658	0	0
1449	8651	0	0
1483	8519	0	0
1450	8649	0	0
1457	8605	0	0
1464	8577	0	0
1465	8577	0	1
1474	8544	0	1
1475	8546	0	0
1477	8547	0	0
1451	8654	0	0
1636	8828	0	0
1526	8728	0	0
1530	8697	0	0
1595	8359	0	0
1598	8401	0	0
1601	8461	0	0
1602	8474	0	0
1607	8509	0	0
1608	8507	0	0
1592	8374	0	0
1609	8518	0	0
1613	8579	0	0
1614	8585	0	0
1615	8579	0	0
1618	8584	0	0
1625	8599	0	0
1628	8659	0	0
1611	8518	0	0
1527	8724	0	0
1590	8356	0	0
1585	8361	0	0
1532	8708	0	1
1538	8632	0	0
1541	8683	0	0
1545	8645	0	0
1557	8466	0	0
1559	8448	0	0
1586	8345	0	0
1563	8457	0	0
1566	8413	0	0
1571	8434	0	0
1575	8383	0	0
1579	8375	0	0
1581	8405	0	0
1584	8378	0	0
1564	8439	0	0
2289	9835	0	0
1833	9682	0	0
1837	9754	0	0
2130	8956	0	0
2132	8974	0	0
2133	8966	0	0
2140	9061	0	0
2142	9120	0	0
2143	9115	0	0
2129	8992	0	0
2144	9124	0	0
2151	9135	0	0
2153	9159	0	0
2154	9200	0	0
2162	9381	0	0
2168	9514	0	0
2171	9549	0	0
2150	9171	0	0
2180	9693	0	0
2127	9004	0	0
2124	8997	0	0
2082	9113	0	0
2083	9087	0	0
2087	9087	0	0
2090	9141	0	0
2092	9170	0	0
2095	9151	0	0
2126	8997	0	0
2100	9179	0	0
2106	9177	0	0
2113	9036	0	0
2115	9043	0	0
2116	9046	0	0
2117	9053	0	0
2121	9041	0	0
2101	9185	0	0
2074	9006	0	0
2182	9645	0	0
2188	9682	0	0
2238	9700	0	0
2239	9690	0	0
2244	9752	0	0
2249	9733	0	0
2251	9720	0	0
2257	9775	0	0
2235	9684	0	1
2259	9777	0	0
2263	9853	0	0
2266	9830	0	0
2272	9813	0	0
2277	9838	0	0
2280	9785	0	0
2281	9790	0	0
2261	9791	0	0
2186	9649	0	0
