position	coverage	clip_count	SA
14930	13793	0	1
5564	19285	0	0
6441	12774	0	1
5565	19284	0	1
1674	18108	0	1
15863	17025	0	1
4292	19211	0	0
4293	19162	0	0
14939	13699	0	0
6408	12566	0	1
15888	17122	0	0
14969	13812	0	0
6405	12564	0	1
6354	12934	0	4
4337	18874	0	0
5597	18277	0	0
4339	18792	0	0
15013	14601	0	0
1638	17959	0	0
15016	14620	0	0
15018	14657	0	0
1636	17968	0	0
15021	14709	0	0
6345	13048	0	4
4342	18680	0	0
6355	12945	0	3
1634	17937	0	0
1155	16140	0	0
4345	18535	0	0
15028	14879	0	1
15819	17196	0	0
1632	17840	0	0
5600	18238	0	0
1631	17780	0	0
5601	18203	0	0
6327	13755	0	3
6324	13761	0	2
6323	13799	0	1
1158	16114	0	0
4344	18604	0	0
4336	18906	0	0
15824	17376	0	2
1642	17911	0	0
4314	19053	0	0
14974	13752	0	0
5588	18599	0	0
6394	12532	0	3
5590	18490	0	0
1125	16007	0	0
4320	19034	0	1
4323	19099	0	0
4324	19112	0	0
1652	18113	0	0
6371	12780	0	0
5593	18326	0	0
1649	18058	0	0
15829	17297	0	0
4329	18946	0	0
6366	12763	0	2
14996	14246	0	0
4330	18937	0	0
1136	15852	0	1
5595	18257	0	0
14999	14346	0	0
4331	18930	0	0
1645	17960	0	0
1644	17955	0	0
4333	18901	0	0
1148	15953	0	0
4334	18880	0	0
14970	13822	0	0
4278	19365	0	0
6470	13252	0	2
14902	13761	0	0
1758	19655	0	0
4199	20123	0	0
1757	19665	0	0
4201	20019	0	0
1755	19640	0	0
1752	19644	0	1
5496	20462	0	0
1750	19660	0	0
1749	19670	0	0
4206	20046	0	0
4207	20004	0	1
1054	16735	0	0
1052	16702	0	1
6574	13292	0	0
4216	19833	0	0
14825	13719	0	2
1739	19623	0	0
5499	20359	0	1
4218	19786	0	0
4221	19737	0	1
5500	20421	0	0
4222	19786	0	0
14831	13696	0	0
1735	19364	0	0
14834	13709	0	0
5501	20433	0	0
1742	19650	0	0
1760	19605	0	0
6593	12959	0	0
6594	13002	0	0
1772	19790	0	0
1043	16588	0	0
1770	19667	0	0
4178	19563	0	0
5484	20472	0	0
15948	15823	0	0
4185	19703	0	0
6622	13132	0	0
1767	19751	0	0
6620	13088	0	0
14779	13507	0	0
15947	15817	0	0
1045	16571	0	0
14781	13563	0	0
6616	13146	0	0
14785	13476	0	0
6613	13223	0	0
14787	13423	0	0
4189	19785	0	0
6610	13144	0	0
6607	13137	0	0
5490	20489	0	0
4191	19860	0	0
6599	13026	0	1
5492	20476	0	0
6596	12978	0	0
15940	15967	0	0
4231	19741	0	0
6550	13556	0	1
1058	16668	0	0
4233	19713	0	0
6503	13545	0	0
15904	16967	0	0
14876	13638	0	0
14877	13626	0	1
1709	18205	0	1
4261	19417	0	0
5524	20217	0	0
6490	13337	0	1
15901	17103	0	1
4265	19382	0	0
14885	13592	0	1
1705	18152	0	1
15899	17149	0	0
15898	17171	0	0
4268	19307	0	0
4270	19330	0	0
5527	20184	0	1
14893	13724	0	0
1702	18055	0	0
14897	13831	0	0
4275	19314	0	0
4621	18313	0	1
4276	19323	0	0
5534	20083	0	1
5535	20081	0	0
1078	16598	0	1
4277	19328	0	0
15906	16876	0	0
1773	19818	0	0
15907	16842	0	0
14870	13643	0	0
5506	20334	0	0
14844	13665	0	0
4235	19655	0	0
15924	16474	0	0
1728	18966	0	0
1059	16695	0	0
4239	19589	0	0
5507	20359	0	0
5508	20373	0	0
5511	20381	0	0
5512	20348	0	0
5513	20302	0	0
5514	20292	0	1
5515	20286	0	0
5516	20260	0	0
5519	20265	0	0
15913	16778	0	1
14859	13484	0	0
1721	18544	0	0
6519	13532	0	1
4248	19355	0	0
5520	20244	0	0
15911	16789	0	1
4251	19354	0	0
4253	19391	0	1
4255	19377	0	0
15909	16846	0	1
1071	16759	0	0
3047	17589	0	0
13382	8497	0	0
2317	20142	0	0
9466	8916	0	2
11362	8406	0	0
11361	8418	0	0
9467	8929	0	0
11359	8417	0	0
11358	8397	0	0
11357	8402	0	1
11356	8383	0	0
11355	8389	0	0
9468	8942	0	0
11353	8399	0	0
11352	8371	0	0
3158	17707	0	0
2853	18787	0	0
9473	8986	0	0
9474	8973	0	1
11344	8416	0	1
11364	8370	0	0
9475	8981	0	0
11365	8356	0	0
11367	8299	0	0
9455	8937	0	0
2851	18746	0	0
11388	8159	0	0
11387	8191	0	0
11386	8191	0	1
11385	8196	0	0
11382	8178	0	0
11381	8145	0	0
9458	8941	0	1
11379	8162	0	0
2852	18769	0	0
9460	8978	0	0
11375	8214	0	0
9462	8979	0	1
11373	8234	0	0
11370	8313	0	0
11368	8310	0	0
11366	8337	0	0
11391	8103	0	0
11342	8407	0	0
11340	8439	0	0
9495	8877	0	0
9496	8880	0	0
11312	8165	0	1
11311	8158	0	0
11306	8122	0	0
11305	8145	0	0
9501	8764	0	0
11301	8131	0	0
11299	8128	0	0
11298	8105	0	0
3152	17581	0	1
9508	8847	0	0
11294	8134	0	0
11293	8144	0	0
11292	8136	0	0
11291	8125	0	0
2858	18802	0	0
11315	8157	0	0
11341	8411	0	0
11316	8182	0	0
11318	8209	0	0
11339	8422	0	0
11338	8406	0	0
11337	8404	0	0
11336	8388	0	0
9478	8927	0	1
9480	8928	0	1
9481	8944	0	1
11331	8329	0	0
9482	8957	0	0
9488	8874	0	1
9489	8887	0	0
3155	17639	0	1
9491	8895	0	0
11323	8279	0	0
9492	8882	0	1
11320	8255	0	0
11319	8220	0	0
11317	8200	0	0
11392	8091	0	0
11394	8092	0	0
11395	8076	0	0
11472	8407	0	0
11471	8382	0	0
9400	8968	0	0
11468	8413	0	0
11467	8405	0	0
11466	8408	0	0
9402	8966	0	0
11464	8408	0	0
11463	8395	0	0
11462	8389	0	0
11461	8379	0	0
3174	17742	0	0
11457	8322	0	0
2841	18548	0	0
9406	8967	0	0
9408	8936	0	0
2842	18600	0	0
9399	8989	0	0
11449	8300	0	0
11474	8380	0	0
9395	9042	0	1
3176	17722	0	0
9377	9279	0	0
9380	9191	0	0
11498	8311	0	0
2835	18400	0	0
11495	8319	0	0
9384	9098	0	0
11491	8347	0	0
2837	18456	0	0
9388	9063	0	0
11488	8398	0	0
11487	8401	0	0
3175	17748	0	0
11485	8436	0	1
9391	9047	0	1
11481	8444	0	0
9394	9056	0	2
11475	8375	0	0
11448	8311	0	0
11446	8309	0	0
11444	8284	0	0
11416	8150	0	0
3163	17631	0	0
9443	8981	0	0
11412	8096	0	0
11411	8089	0	0
2848	18714	0	0
9445	8934	0	0
11407	8026	0	0
11406	8016	0	0
9446	8931	0	2
9447	8949	0	0
9448	8952	0	0
9450	8971	0	0
9451	8955	0	0
9452	8933	0	0
11397	8101	0	0
11396	8099	0	0
11417	8151	0	0
9439	8919	0	0
9436	8948	0	0
11420	8184	0	0
11443	8283	0	0
9419	8871	0	0
9420	8861	0	0
11440	8289	0	0
3170	17758	0	0
11438	8294	0	0
3169	17746	0	0
3168	17740	0	1
11289	8145	0	0
11433	8281	0	0
11431	8296	0	1
11429	8272	0	0
2845	18667	0	0
9428	8881	0	1
9433	8894	0	0
2847	18670	0	0
11422	8160	0	0
9435	8935	0	0
11432	8289	0	0
11503	8254	0	1
9509	8876	0	0
9510	8893	0	0
2887	18693	0	0
9623	9038	0	1
3100	17289	0	0
11126	8602	0	0
9628	9018	0	0
11123	8616	0	0
11122	8596	0	0
9631	8940	0	0
11118	8585	0	0
9633	8846	0	0
11116	8601	0	0
2890	18521	0	0
9634	8832	0	0
11113	8616	0	0
9635	8846	0	0
9636	8850	0	0
11109	8667	0	0
9621	9056	0	0
9638	8845	0	0
11134	8634	0	1
9617	9182	0	1
11163	8704	0	0
11161	8695	0	0
11160	8682	0	0
3107	330	0	0
11155	8699	0	0
11154	8714	0	0
11153	8717	0	0
11152	8707	0	1
3102	17244	0	0
11150	8723	0	0
9604	9443	0	0
9606	9412	0	0
11147	8743	0	0
2883	18763	0	0
9613	9242	0	0
11139	8665	0	0
11138	8653	0	0
2885	18745	0	0
9593	9598	0	1
11107	8660	0	1
11105	8671	0	0
9662	8487	0	0
9663	8445	0	0
9664	8430	0	0
11069	8720	0	0
9666	8418	0	0
9667	8420	0	0
9668	8434	0	0
11063	8724	0	0
9671	8439	0	0
9672	8425	0	0
2895	18289	0	0
3099	17250	0	0
11056	8736	0	0
11055	8739	0	0
9679	8380	0	1
11053	8751	0	0
9681	8381	0	0
9661	8515	0	0
11106	8674	0	1
11075	8793	0	0
9657	8548	0	0
11103	8671	0	1
9641	8777	0	1
11100	8649	0	0
9643	8749	0	0
9644	8710	0	0
9645	8690	0	0
11096	8648	0	0
9647	8661	0	0
11094	8639	0	0
9650	8656	0	0
11090	8694	0	0
11086	8763	0	0
11085	8750	0	0
11084	8777	0	0
11083	8775	0	0
11081	8762	0	0
9656	8582	0	0
11076	8812	0	0
11167	8690	0	0
11168	8690	0	1
11169	8664	0	0
11259	8678	0	0
11258	8706	0	0
11257	8741	0	0
11255	8774	0	0
3141	17506	0	1
3140	17497	0	0
2869	18878	0	0
3138	17569	0	0
11248	8808	0	0
3135	17576	0	0
2870	18812	0	0
11243	8882	0	0
11241	8871	0	0
9539	9165	0	0
2872	18786	0	0
2873	18803	0	0
11235	8786	0	0
2867	18868	0	1
3132	17623	0	0
3143	17488	0	0
11264	8614	0	0
11285	8180	0	0
9511	8865	0	0
9513	8921	0	0
2859	18801	0	0
11280	8202	0	0
11278	8203	0	0
11277	8224	0	0
11276	8257	0	0
2861	18823	0	0
3150	17531	0	0
11273	8382	0	0
11272	8416	0	0
3146	17444	0	0
9520	8972	0	0
2865	18833	0	0
9523	9009	0	0
2866	18865	0	1
11263	8621	0	0
3130	17658	0	0
11232	8796	0	0
3129	17673	0	0
3119	17382	0	0
11194	8674	0	0
11193	8652	0	0
11192	8650	0	0
11189	8649	0	0
11188	8667	0	0
11186	8655	0	0
11185	8636	0	0
9578	9655	0	0
11183	8658	0	0
9579	9642	0	0
11181	8691	0	0
11180	8705	0	0
11177	8688	0	0
9583	9624	0	0
11174	8693	0	0
11173	8683	0	0
9568	9533	0	0
9567	9525	0	0
3120	17414	0	0
9565	9499	0	0
2877	18701	0	0
3128	17597	0	0
11225	8726	0	0
11224	8735	0	0
3127	17546	0	0
9553	9277	0	0
11220	8742	0	0
11218	8734	0	0
11287	8144	0	0
3125	17447	0	1
9557	9322	0	0
11210	8662	0	0
11208	8676	0	0
11207	8655	0	0
11206	8649	0	0
11205	8659	0	0
11203	8664	0	0
11201	8651	0	0
11216	8733	0	0
11506	8229	0	0
9373	9256	0	1
11508	8202	0	0
11806	8118	0	1
11805	8125	0	0
11804	8095	0	0
9176	10219	0	1
2792	17382	0	0
11800	8046	0	0
9179	10183	0	0
9180	10195	0	1
9181	10148	0	2
9182	10131	0	0
11794	8016	0	0
11793	8026	0	0
2793	17415	0	0
2794	17476	0	0
11790	7971	0	0
11789	7978	0	0
3221	17893	0	0
9175	10174	0	0
11785	8011	0	0
9174	10174	0	0
11811	8134	0	0
11831	8202	0	0
11830	8220	0	0
9162	10172	0	3
11827	8222	0	0
9165	10161	0	2
11824	8221	0	0
11823	8207	0	0
11822	8196	0	0
11821	8193	0	0
9166	10150	0	0
11819	8193	0	0
9167	10142	0	0
11817	8187	0	0
11816	8179	0	0
9168	10139	0	0
9169	10143	0	0
9172	10179	0	0
11809	8135	0	0
11832	8181	0	0
11783	7996	0	0
11781	7984	0	0
9211	9916	0	0
2796	17494	0	0
9212	9917	0	2
11747	7976	0	0
11746	8009	0	0
2797	17502	0	0
3217	17841	0	0
3216	17789	0	0
2799	17516	0	0
11740	8008	0	1
9218	9794	0	0
11738	7994	0	0
11737	8016	0	0
11736	8038	0	0
11735	8025	0	0
9220	9783	0	1
11732	8035	0	0
11751	7983	0	0
9189	10099	0	0
9210	9917	0	0
11754	7986	0	1
9192	10068	0	0
11778	7999	0	0
11777	8026	0	0
11775	8010	0	0
11774	8015	0	0
9195	10047	0	2
9198	10056	0	0
9199	10059	0	1
11767	8006	0	0
9202	10052	0	1
11765	8020	0	1
11764	8015	0	0
9203	10057	0	1
9204	10068	0	1
9206	10023	0	0
11758	8024	0	0
11757	8001	0	1
11753	8007	0	0
9161	10181	0	0
11835	8190	0	0
9158	10204	0	1
11910	8034	0	1
9112	10521	0	0
11907	8050	0	1
9113	10538	0	0
11905	8055	0	0
11904	8072	0	0
9115	10531	0	1
11901	8080	0	0
11900	8083	0	0
11899	8080	0	0
11898	8080	0	0
11897	8065	0	0
11896	8048	0	0
11892	8056	0	0
9121	10426	0	0
11889	8065	0	0
11888	8079	0	0
9109	10508	0	1
11887	8092	0	0
9108	10531	0	0
3234	18127	0	0
11935	8033	0	0
11934	8040	0	0
9094	10567	0	1
11932	8041	0	1
9096	10554	0	0
11930	8046	0	0
11929	8054	0	0
11927	8037	0	0
9099	10525	0	0
11925	8008	0	0
11923	8012	0	0
11922	7995	0	0
9101	10559	0	0
9102	10544	0	1
9103	10567	0	0
11918	7953	0	0
9104	10557	0	0
9107	10518	0	0
3232	18035	0	0
11885	8116	0	0
9124	10429	0	0
3228	17958	0	0
11854	8238	0	0
9146	10248	0	1
3225	17949	0	0
9150	10250	0	1
9151	10270	0	0
9152	10246	0	0
11847	8215	0	0
9153	10237	0	0
11845	8207	0	0
2787	17201	0	0
9154	10216	0	2
2789	17278	0	0
11841	8246	0	1
11839	8228	0	0
11838	8215	0	0
11837	8192	0	0
9142	10259	0	0
9141	10302	0	1
11859	8277	0	0
11860	8282	0	0
11883	8127	0	0
9126	10471	0	1
11879	8140	0	0
11878	8129	0	0
11877	8135	0	0
9128	10459	0	0
11875	8125	0	0
9131	10428	0	1
9221	9784	0	0
2781	17003	0	0
3229	17944	0	0
11869	8183	0	0
9135	10402	0	0
11865	8224	0	0
9138	10372	0	0
9139	10337	0	0
9140	10316	0	1
11861	8234	0	0
9132	10436	0	0
3215	17723	0	0
9226	9674	0	0
11727	8078	0	0
11587	8190	0	0
3192	17625	0	0
11584	8184	0	0
9321	8782	0	1
9322	8794	0	0
9324	8818	0	0
9327	8827	0	2
11576	8095	0	0
11575	8094	0	1
11574	8088	0	0
9328	8853	0	1
11572	8103	0	0
9329	8840	0	0
11570	8096	0	0
11569	8107	0	1
11568	8102	0	0
11567	8102	0	0
11588	8235	0	0
9330	8853	0	1
9317	8768	0	1
9312	8652	0	0
11614	8301	0	0
11612	8309	0	0
11611	8293	0	0
9305	8587	0	0
11607	8340	0	0
11606	8350	0	0
9307	8615	0	3
11604	8366	0	1
11603	8347	0	0
11602	8339	0	0
9309	8607	0	0
11600	8299	0	0
2819	17875	0	0
11598	8295	0	0
9311	8643	0	1
2820	17882	0	0
11595	8262	0	1
9313	8662	0	0
2823	18006	0	0
11562	8050	0	0
9334	8964	0	0
9352	9227	0	0
9353	9242	0	1
9354	9240	0	0
11527	8067	0	0
11526	8092	0	0
11525	8083	0	0
9356	9240	0	0
11521	8123	0	0
9362	9250	0	0
9363	9241	0	2
3179	17644	0	0
9366	9268	0	1
9367	9257	0	0
9369	9244	0	1
9370	9263	0	0
9371	9250	0	0
2833	18357	0	0
11532	7998	0	0
11534	7998	0	0
11535	7978	0	0
11536	7975	0	0
11559	8057	0	1
9340	9071	0	0
11556	8062	0	0
11554	8045	0	0
11553	8016	0	0
9343	9090	0	1
11551	8026	0	0
11550	8024	0	1
11615	8304	0	0
11549	8009	0	0
11547	7991	0	1
11546	8000	0	0
11544	8020	0	0
11543	8016	0	0
3184	17573	0	0
2825	18098	0	0
3182	17558	0	0
11537	7969	0	0
11548	7995	0	0
11050	8803	0	1
9301	8517	0	0
9299	8540	0	0
11701	8199	0	0
11700	8191	0	0
11698	8214	0	0
9242	9459	0	1
11693	8214	0	0
11692	8203	0	0
9247	9352	0	0
3211	17678	0	0
9251	9262	0	0
9253	9220	0	0
9254	9213	0	0
9256	9201	0	0
9261	9099	0	0
11680	8207	0	0
11676	8189	0	0
2812	17735	0	0
9268	8878	0	0
11702	8209	0	0
3206	17618	0	1
11703	8228	0	0
9240	9522	0	0
11726	8084	0	0
9227	9662	0	0
9228	9687	0	0
11723	8086	0	0
11722	8106	0	0
11721	8115	0	0
9229	9661	0	0
11719	8116	0	0
2803	17576	0	0
2804	17577	0	0
9231	9624	0	0
2806	17626	0	0
9234	9621	0	0
9235	9632	0	1
11709	8170	0	0
11707	8205	0	0
9239	9545	0	0
11704	8193	0	0
2815	17788	0	0
3203	17600	0	0
11667	8140	0	1
11636	8161	0	1
9289	8522	0	0
11634	8172	0	0
9290	8530	0	0
9291	8511	0	0
11631	8205	0	0
3198	17596	0	0
11629	8291	0	0
11628	8291	0	0
9296	8539	0	0
3197	17562	0	1
11624	8286	0	0
11623	8286	0	0
11622	8280	0	0
11621	8301	0	1
11620	8302	0	0
11619	8275	0	0
11638	8175	0	1
11639	8184	0	0
11640	8175	0	0
11641	8168	0	0
2818	17740	0	0
11665	8149	0	0
11664	8173	0	0
11663	8173	0	0
11662	8184	0	0
11661	8180	0	0
11659	8171	0	0
11657	8156	0	0
9300	8510	0	0
9276	8630	0	0
11654	8143	0	1
9277	8611	0	0
11652	8143	0	0
11650	8159	0	0
11648	8155	0	0
3202	17570	0	1
11645	8181	0	0
11644	8153	0	0
11655	8144	0	0
11049	8796	0	0
9682	8396	0	0
2897	18236	0	1
10024	9139	0	0
10477	8851	0	0
10474	8788	0	0
10472	8787	0	0
10471	8803	0	0
10029	9073	0	0
10031	9081	0	0
10468	8796	0	0
10032	9090	0	0
10466	8753	0	0
10465	8749	0	0
3007	17699	0	0
10463	8778	0	0
3008	17686	0	0
10033	9075	0	0
10034	9056	0	0
10459	8802	0	0
10023	9139	0	0
10458	8778	0	0
10022	9155	0	1
10482	8805	0	0
10501	8769	0	0
10500	8782	0	0
10015	9169	0	0
10016	9182	0	0
10497	8806	0	0
10496	8829	0	0
10495	8833	0	0
10017	9162	0	0
10493	8818	0	0
10492	8804	0	0
10490	8802	0	0
10489	8825	0	0
10019	9155	0	0
10020	9176	0	0
10486	8842	0	0
10485	8841	0	0
10484	8835	0	0
10481	8822	0	0
10014	9180	0	0
10456	8776	0	0
10454	8765	0	0
10431	8601	0	0
10041	8926	0	0
10043	8886	0	0
10428	8595	0	0
10427	8589	0	0
3060	17424	0	0
10425	8601	0	0
10046	8845	0	0
10047	8872	0	0
10421	8548	0	1
3011	17731	0	0
10418	8544	0	0
10417	8556	0	0
10049	8860	0	0
10051	8832	0	0
10414	8548	0	0
10413	8528	0	0
10432	8611	0	0
10455	8776	0	0
10040	8924	0	0
10435	8614	0	0
10453	8760	0	1
10452	8744	0	0
10451	8758	0	0
10450	8763	0	0
10448	8743	0	0
10037	9005	0	0
10446	8764	0	0
10445	8752	0	1
10444	8732	0	0
10443	8710	0	0
10442	8702	0	0
10441	8666	0	0
10440	8662	0	0
10038	8982	0	0
10438	8603	0	0
10437	8616	0	0
10436	8619	0	0
10039	8949	0	0
10503	8806	0	1
10012	9203	0	0
10506	8827	0	0
10576	8484	0	0
10575	8488	0	0
10574	8486	0	0
9980	9248	0	0
9981	9255	0	0
9982	9239	0	0
10570	8527	0	0
10567	8532	0	0
10566	8526	0	0
10565	8531	0	0
10564	8546	0	0
10562	8613	0	0
10561	8640	0	0
3001	17710	0	0
10559	8646	0	0
3063	17338	0	0
9990	9242	0	0
9979	9267	0	0
10554	8758	0	0
9978	9299	0	1
10580	8455	0	0
10600	8418	0	0
9974	9230	0	0
10596	8414	0	0
10595	8420	0	2
10594	8422	0	0
9976	9297	0	0
10591	8451	0	0
9977	9298	0	0
10589	8450	0	0
10588	8484	0	0
10587	8467	0	0
10586	8466	0	0
10585	8484	0	0
10584	8460	0	0
10583	8456	0	0
10582	8469	0	0
10581	8449	0	0
10579	8452	0	0
9991	9258	0	1
10552	8737	0	1
10551	8757	0	0
10526	9015	0	0
10525	8985	0	0
10523	8984	0	1
10005	9308	0	0
10521	8979	0	0
10520	8997	0	0
10519	8990	0	1
10518	8976	0	0
10517	8947	0	0
10516	8923	0	0
10007	9285	0	0
10513	8869	0	0
10010	9226	0	0
10510	8854	0	0
10011	9210	0	0
10508	8836	0	0
10507	8839	0	1
10527	8994	0	0
10528	8980	0	0
10529	8977	0	0
10530	8948	0	0
10550	8779	0	0
9992	9264	0	0
9995	9344	0	0
9996	9339	0	0
9998	9314	0	0
10543	8845	0	0
10542	8849	0	0
10541	8878	0	0
10412	8513	0	0
10540	8887	0	0
10538	8900	0	0
10537	8902	0	0
9999	9311	0	0
10000	9304	0	0
10534	8911	0	0
10533	8941	0	0
10001	9301	0	0
10002	9319	0	0
10539	8908	0	0
10410	8523	0	0
10408	8492	0	0
10407	8479	0	0
10268	7272	0	0
10267	7250	0	1
10266	7249	0	0
10151	8653	0	0
10153	8594	0	0
10262	7228	0	0
10261	7222	0	1
10155	8570	0	0
10156	8566	0	0
10257	7267	0	0
10256	7257	0	0
10255	7225	0	1
3053	17630	0	0
10253	7254	0	1
10252	7268	0	0
10251	7294	0	0
10158	8538	0	0
10269	7280	0	1
10249	7316	0	0
10150	8674	0	0
3038	17489	0	0
10128	8871	0	0
10130	8854	0	0
10131	8831	0	0
10292	7345	0	0
3031	17553	0	0
10132	8846	0	0
10289	7355	0	0
10133	8866	0	0
10136	8883	0	0
10138	8869	0	0
3033	17558	0	1
10139	8858	0	0
3035	17509	0	0
10146	8719	0	0
10275	7298	0	0
3036	17483	0	0
3037	17452	0	0
10149	8692	0	0
10248	7321	0	0
10247	7326	0	1
10246	7336	0	0
10219	7628	0	0
10174	8221	0	0
10217	7672	0	0
10216	7710	0	0
10175	8223	0	0
10213	7729	0	0
10180	8135	0	0
10211	7749	0	0
10189	8059	0	0
3042	17424	0	0
10190	8035	0	0
10205	7829	0	0
10204	7830	0	0
10191	8039	0	1
3043	17467	0	0
10201	7819	0	0
3045	17549	0	0
10173	8262	0	0
10221	7604	0	0
10222	7602	0	0
10224	7562	0	1
10159	8526	0	0
10244	7342	0	0
10160	8513	0	0
10242	7366	0	0
10241	7349	0	0
10162	8485	0	0
10239	7330	0	0
10237	7331	0	0
10126	8877	0	0
10236	7354	0	0
10168	8366	0	0
10232	7418	0	0
3051	17643	0	0
3041	17468	0	0
10171	8278	0	0
10227	7513	0	0
10226	7523	0	0
10225	7535	0	0
10235	7373	0	0
9970	9186	0	0
10298	7433	0	0
10124	8896	0	0
10383	8556	0	0
10382	8537	0	0
10068	8702	0	0
10380	8562	0	0
10379	8538	0	0
10069	8697	0	1
10377	8515	0	0
10376	8487	0	0
10374	8501	0	1
10373	8526	0	0
10372	8535	0	0
10370	8549	0	0
10074	8683	0	1
10075	8698	0	0
10076	8714	0	0
10077	8698	0	0
10364	8525	0	0
10067	8715	0	2
10079	8683	0	1
10385	8567	0	0
10064	8673	0	0
10406	8487	0	0
10405	8512	0	0
10404	8514	0	0
10054	8777	0	0
10402	8517	0	0
10401	8501	0	0
10056	8736	0	0
10399	8501	0	0
10398	8509	0	0
10057	8718	0	0
10396	8528	0	0
10395	8540	0	0
10058	8703	0	0
10393	8531	0	0
10391	8528	0	0
10061	8729	0	1
10063	8677	0	0
10066	8688	0	0
3014	17699	0	0
10357	8505	0	0
10083	8744	0	1
10323	7957	0	0
10322	7947	0	0
10109	8931	0	0
10110	8938	0	0
10317	7907	0	0
10112	8956	0	0
10114	8926	0	0
3019	17579	0	0
10115	8946	0	0
10309	7675	0	0
10118	8975	0	0
10120	8935	0	1
10121	8918	0	0
10122	8913	0	0
3025	17597	0	0
10123	8902	0	1
3028	17596	0	0
10325	7960	0	1
10326	7936	0	0
10098	8809	0	0
10330	8049	0	0
10355	8471	0	0
10085	8751	0	1
10349	8405	0	1
3015	17667	0	0
10090	8782	0	0
10346	8362	0	0
10345	8345	0	0
10344	8325	0	0
10299	7435	0	0
10343	8310	0	0
3056	17510	0	0
10340	8284	0	0
10339	8248	0	0
10093	8792	0	0
10337	8221	0	0
10335	8188	0	0
10333	8142	0	0
10332	8110	0	0
10091	8779	0	1
11937	8032	0	0
10603	8419	0	0
9967	9139	0	0
9799	8668	0	0
9800	8649	0	0
10894	8692	0	0
10892	8708	0	0
10891	8726	0	0
10890	8724	0	1
10887	8732	0	0
10886	8717	0	0
10885	8712	0	0
10884	8696	0	0
10882	8746	0	0
9809	8597	0	0
10878	8693	0	0
9810	8602	0	0
9811	8579	0	0
10874	8693	0	0
10873	8687	0	0
9798	8688	0	0
10870	8671	0	0
9797	8689	0	0
2964	17461	0	0
10926	8585	0	0
9778	8637	0	0
10920	8565	0	0
9783	8690	0	0
2958	17467	0	0
9784	8667	0	0
2960	17402	0	0
9785	8635	0	1
9787	8621	0	0
9788	8637	0	0
9789	8645	0	0
9790	8670	0	0
9791	8688	0	0
9792	8682	0	0
9794	8689	0	0
10903	8686	0	0
10902	8672	0	0
9796	8697	0	0
10927	8593	0	0
9815	8598	0	1
10866	8689	0	0
9832	8480	0	0
9833	8469	0	0
10835	8735	0	0
10834	8721	0	1
10833	8706	0	0
9835	8458	0	1
10831	8712	0	0
10830	8718	0	1
3079	17355	0	0
10827	8721	0	2
10825	8782	0	0
10824	8773	0	0
10823	8790	0	1
9839	8400	0	0
9840	8408	0	0
10820	8777	0	0
10819	8803	0	0
10839	8770	0	0
10868	8701	0	1
10842	8767	0	1
10844	8769	0	1
9817	8596	0	0
3081	17324	0	0
10863	8697	0	0
9819	8531	0	0
10861	8745	0	0
9820	8523	0	0
10859	8769	0	1
10858	8772	0	0
10857	8760	0	0
2967	17536	0	0
9822	8495	0	1
10854	8787	0	0
10851	8769	0	1
9825	8476	0	0
10848	8766	0	0
9827	8475	0	0
3080	17344	0	0
10843	8768	0	0
2955	17520	0	0
2954	17509	0	0
9775	8655	0	0
9704	8465	0	1
9705	8462	0	0
9706	8447	0	0
9707	8445	0	1
9709	8428	0	0
9711	8435	0	0
11010	8905	0	1
2906	18139	0	0
2907	18117	0	0
9712	8464	0	0
11006	8914	0	0
9713	8452	0	0
3096	17256	0	0
11002	8916	0	0
9717	8475	0	0
9720	8529	0	0
9724	8565	0	0
11018	8819	0	0
2912	18128	0	0
11020	8845	0	0
11023	8837	0	0
11046	8776	0	0
11044	8760	0	0
9686	8385	0	0
11040	8729	0	1
9687	8376	0	2
9688	8402	0	0
9689	8398	0	0
2899	18155	0	0
9690	8394	0	0
3097	17282	0	0
9698	8467	0	0
11030	8761	0	0
9699	8450	0	0
2901	18241	0	0
11027	8789	0	1
11026	8800	0	0
9701	8452	0	0
11022	8839	0	0
9731	8611	0	0
9732	8621	0	1
3092	17311	0	0
2933	17495	0	0
10953	8536	0	0
3087	17285	0	0
2937	17453	0	0
2938	17404	0	0
9763	8714	0	1
9767	8673	0	1
2942	17315	0	0
2944	17328	0	0
2945	17370	0	0
2946	17391	0	0
2947	17397	0	0
9771	8700	0	0
9772	8693	0	0
2950	17514	0	0
2951	17536	0	0
2952	17539	0	0
9759	8671	0	0
9757	8659	0	0
9756	8668	0	0
2930	17599	0	0
9736	8621	0	0
10979	8910	0	0
9740	8669	0	0
9742	8662	0	1
2920	17757	0	0
3090	17332	0	0
2921	17715	0	0
9747	8686	0	0
9841	8393	0	0
9748	8707	0	0
10968	8682	0	1
2925	17646	0	0
9751	8692	0	0
3089	17360	0	0
9753	8661	0	0
2928	17587	0	0
2929	17610	0	0
9754	8673	0	0
2924	17665	0	0
10817	8791	0	0
10816	8778	0	1
10815	8783	0	0
3068	17363	0	0
10677	8321	0	0
3067	17401	0	0
10675	8291	0	0
3066	17334	0	0
2989	17649	0	0
2990	17650	0	0
3065	17337	0	0
9925	8875	0	0
10666	8336	0	0
10665	8351	0	0
10664	8339	0	0
10663	8344	0	0
10662	8356	0	0
10661	8351	0	0
10660	8332	0	0
