position	coverage	clip_count	SA
7594	14519	1	0
7605	14564	1	0
7597	14489	1	0
7600	14446	1	0
7613	14695	1	1
7587	14455	1	0
7639	15089	1	0
7586	14451	1	0
7668	14661	1	1
7667	14705	1	0
7666	14719	1	0
7577	14313	1	1
7663	14771	1	0
7578	14352	1	0
7659	14905	1	0
7581	14385	1	0
7654	15063	1	0
7651	15094	1	1
7650	15096	1	0
7649	15129	1	1
7648	15141	1	0
7585	14491	1	0
7644	15141	1	2
7643	15071	1	3
7642	15052	1	0
7671	14586	1	0
7748	13490	1	1
7541	13981	1	0
7751	13483	1	1
7862	14225	1	0
7860	14177	1	0
7478	13874	1	2
7856	14141	1	0
7855	14097	1	0
7479	13833	1	0
7850	14126	1	0
7863	14259	1	0
7848	14137	1	1
7846	14165	1	0
7845	14153	1	0
7842	14126	1	1
7841	14159	1	0
7484	13793	1	0
7839	14229	1	0
7486	13804	1	1
7847	14159	1	0
7866	14224	1	1
7475	13938	1	0
7470	14023	1	0
7903	14391	1	0
7901	14379	1	0
7900	14358	1	0
7898	14369	1	0
7897	14385	1	1
7454	14494	1	0
7892	14400	1	1
7890	14344	1	0
7457	14415	1	0
7458	14381	1	0
7883	14233	1	0
7459	14362	1	0
7463	14158	1	0
7464	14140	1	0
7467	14068	1	0
7876	14298	1	0
7468	14032	1	0
7487	13797	1	1
7489	13843	1	0
7490	13881	1	0
7491	13884	1	0
7779	13542	1	0
7778	13532	1	0
7530	13731	1	0
7774	13384	1	1
7532	13739	1	0
7533	13779	1	0
7770	13416	1	0
7767	13408	1	0
7766	13398	1	0
7765	13382	1	2
7763	13399	1	2
7761	13453	1	1
7760	13442	1	0
7536	13879	1	0
7538	13878	1	1
7754	13438	1	0
7540	13962	1	0
7526	13701	1	1
7908	14457	1	0
7522	13711	1	0
7793	13756	1	0
7492	13875	1	0
7493	13854	1	0
7496	13837	1	1
7498	13762	1	0
7499	13762	1	0
7500	13782	1	0
7501	13774	1	0
7503	13761	1	0
7504	13770	1	0
7507	13694	1	0
7810	13977	1	0
7809	13980	1	0
7806	13960	1	2
7511	13671	1	1
7512	13689	1	0
7513	13677	1	0
7518	13724	1	0
7521	13711	1	1
10481	16182	1	0
7249	15850	1	0
8291	13991	1	0
6877	17013	1	1
6880	17048	1	0
6881	17025	1	0
6888	17042	1	0
8810	15538	1	0
8800	15459	1	0
6897	17118	1	0
6876	17011	1	0
6898	17138	1	0
8790	15434	1	1
6902	17126	1	0
8785	15328	1	2
8784	15318	1	0
6905	17163	1	0
8779	15346	1	0
8777	15357	1	0
8791	15410	1	0
8824	15511	1	3
6871	16929	1	0
6870	16962	1	0
8856	15016	1	0
8851	15196	1	0
6858	17169	1	0
8849	15260	1	0
6860	17137	1	0
6863	17076	1	0
8843	15210	1	0
6864	17024	1	1
8841	15270	1	1
8840	15267	1	0
8839	15283	1	1
6866	16967	1	0
8835	15299	1	1
8833	15303	1	0
6869	16914	1	0
8831	15369	1	0
8828	15374	1	0
8775	15307	1	0
6847	17319	1	1
6918	17183	1	2
8760	15258	1	1
8707	14963	1	1
6949	17085	1	0
6951	17114	1	1
8703	14878	1	0
8701	14860	1	0
6952	17124	1	0
8695	14962	1	2
6945	17172	1	0
8694	14967	1	0
8690	14940	1	0
8689	14922	1	0
8688	14893	1	0
8687	14825	1	0
6957	17072	1	0
8681	14743	1	1
6961	17081	1	0
8693	14988	1	1
6943	17191	1	0
8715	15070	1	0
8716	15086	1	0
6921	17226	1	0
8756	15278	1	1
6924	17180	1	0
6927	17261	1	0
8750	15347	1	1
8749	15393	1	0
6933	17221	1	0
8743	15298	1	0
8740	15272	1	0
8733	15283	1	0
8732	15293	1	0
8729	15299	1	0
8727	15191	1	1
8725	15188	1	0
8722	15125	1	0
8721	15103	1	0
8720	15094	1	0
6919	17212	1	1
8858	14935	1	0
6844	17361	1	0
6842	17420	1	1
9001	16251	1	1
9000	16218	1	0
6769	17737	1	0
6771	17709	1	0
6773	17733	1	0
6776	17707	1	1
8989	16136	1	0
6767	17769	1	1
8988	16092	1	0
8980	15945	1	0
8979	15972	1	0
6786	17648	1	0
6790	17597	1	0
8962	15557	1	0
6791	17633	1	1
8960	15456	1	0
6781	17692	1	0
9003	16258	1	0
9004	16359	1	0
9006	16401	1	0
6748	17618	1	1
9040	16219	1	1
9037	16253	1	0
6750	17670	1	2
9035	16280	1	0
9034	16307	1	0
6754	17698	1	0
6759	17736	1	0
9025	16352	1	1
6761	17707	1	1
9020	16473	1	0
9019	16480	1	0
9017	16535	1	0
9016	16539	1	1
9015	16520	1	1
9014	16527	1	0
9012	16499	1	0
8957	15384	1	0
6795	17544	1	0
8953	15325	1	0
8951	15295	1	0
8898	14712	1	0
8897	14695	1	0
6833	17523	1	1
8890	14835	1	0
6835	17479	1	1
8885	14859	1	0
8884	14890	1	0
8883	14882	1	0
8881	14863	1	0
8880	14821	1	0
8876	14850	1	0
8875	14833	1	1
8873	14813	1	0
6840	17411	1	0
8865	14904	1	0
8863	14928	1	0
8862	14950	1	0
6829	17521	1	0
8677	14657	1	0
6825	17432	1	0
6824	17457	1	2
6797	17485	1	0
8948	15245	1	0
8942	15088	1	0
8938	15005	1	0
8934	14898	1	1
8933	14889	1	1
8931	14851	1	0
8925	14824	1	0
8924	14795	1	0
6810	17473	1	1
6815	17476	1	0
6817	17486	1	1
6821	17430	1	1
8912	14831	1	0
8911	14828	1	0
6822	17440	1	2
8908	14859	1	1
8906	14907	1	0
8287	14098	1	1
8676	14619	1	0
8673	14557	1	1
7160	17227	1	1
8432	14578	1	0
8426	14748	1	0
7169	17335	1	0
8421	14769	1	0
8406	15102	1	0
7186	17207	1	1
8438	14417	1	0
8403	15149	1	0
7192	17173	1	0
7193	17166	1	0
8393	15203	1	1
8391	15264	1	0
8388	15281	1	0
7201	16843	1	0
8384	15301	1	0
7191	17168	1	0
7158	17172	1	0
8447	14078	1	0
8448	14020	1	0
7117	16798	1	0
7118	16754	1	0
7121	16687	1	0
7124	16741	1	1
8481	12320	1	2
7131	16684	1	0
7132	16712	1	0
7133	16760	1	0
7134	16752	1	1
8472	12760	1	0
7137	16835	1	0
7140	16888	1	1
8464	13156	1	1
8458	13445	1	1
7150	17067	1	0
7154	17133	1	0
8452	13799	1	0
8383	15304	1	0
7116	16758	1	1
8381	15265	1	1
8378	15234	1	0
8329	14092	1	0
8328	14067	1	1
8327	14080	1	0
8325	14137	1	1
7236	16267	1	0
7239	16135	1	2
8311	14137	1	1
8331	14123	1	1
8309	14109	1	1
7242	16091	1	1
7243	16080	1	0
7244	16040	1	0
8299	14024	1	0
8296	14037	1	3
8295	14005	1	1
8294	13985	1	0
7241	16110	1	0
8335	14148	1	0
8337	14250	1	1
8340	14320	1	0
8377	15231	1	0
8376	15210	1	3
8375	15176	1	1
8373	15175	1	1
8371	15116	1	0
8370	15090	1	1
8366	15046	1	2
8365	15084	1	1
7208	16745	1	0
7213	16702	1	0
8354	14894	1	0
7221	16530	1	1
7222	16506	1	0
7225	16494	1	0
7227	16447	1	0
7230	16362	1	1
8342	14397	1	0
7203	16833	1	0
7112	16751	1	0
8490	11805	1	0
8492	11725	1	0
7004	16964	1	2
7009	16975	1	1
8615	14060	1	0
8612	13912	1	0
7013	17135	1	2
8610	13796	1	1
7014	17159	1	0
7002	16913	1	1
8608	13686	1	1
7017	17237	1	1
8601	13290	1	0
8597	13023	1	1
7022	17261	1	0
8581	12264	1	1
7030	17313	1	0
7033	17377	1	0
7015	17199	1	0
8631	14746	1	0
8632	14815	1	0
6993	16974	1	1
6965	17076	1	0
8667	14527	1	0
6967	16986	1	0
6969	17041	1	0
8661	14512	1	1
8656	14965	1	0
8655	14999	1	0
6974	17063	1	0
8651	14926	1	0
8649	14871	1	0
6980	16940	1	0
6982	16969	1	0
8639	14843	1	0
8638	14860	1	2
6988	16957	1	2
6989	17011	1	1
6991	16987	1	1
7034	17374	1	0
7038	17402	1	1
7039	17425	1	0
7041	17448	1	2
7089	16861	1	0
8523	10950	1	0
7091	16842	1	0
8519	11003	1	1
7093	16834	1	0
8512	11084	1	0
8506	11199	1	1
8505	11201	1	0
8504	11248	1	0
7106	16814	1	1
8502	11301	1	0
8501	11343	1	0
8498	11460	1	0
8497	11458	1	0
7107	16799	1	1
7108	16774	1	1
8493	11674	1	1
7088	16793	1	1
6962	17036	1	1
8529	10918	1	0
8533	11033	1	0
7048	17493	1	0
7050	17544	1	0
7052	17564	1	1
7053	17542	1	0
7055	17479	1	0
7056	17511	1	0
7058	17490	1	0
7060	17410	1	0
7061	17413	1	0
7062	17419	1	0
7064	17334	1	0
7067	17295	1	1
7069	17253	1	1
7071	17239	1	0
7077	17052	1	1
8536	11067	1	1
7084	16843	1	1
7087	16835	1	2
10486	16231	1	0
8289	14061	1	0
6060	15730	1	0
5669	15055	1	0
5670	15049	1	1
10665	16006	1	1
10666	15970	1	0
11168	14661	1	0
5672	15128	1	0
10668	15911	1	0
5673	15084	1	0
5675	15034	1	0
11162	14608	1	0
5991	15772	1	0
10671	15920	1	1
11159	14651	1	1
5677	14974	1	0
11155	14637	1	1
10680	16056	1	0
11154	14652	1	1
11173	14683	1	0
11153	14654	1	0
5993	15699	1	0
10654	16076	1	0
11189	14753	1	0
10630	16365	1	0
5663	15170	1	0
5664	15165	1	1
5665	15155	1	0
10632	16328	1	0
10635	16244	1	0
10636	16266	1	0
10639	16371	1	0
10640	16384	1	0
11183	14722	1	0
5998	15642	1	0
10643	16326	1	0
11181	14756	1	0
10647	16194	1	0
10651	16225	1	0
10653	16122	1	1
10656	16091	1	0
5662	15136	1	0
11152	14631	1	0
11150	14608	1	1
11129	14381	1	0
5695	14806	1	0
11125	14306	1	0
10704	16142	1	0
11124	14309	1	0
5979	15772	1	0
11123	14337	1	0
10710	16263	1	0
11121	14276	1	0
11118	14257	1	0
5978	15778	1	0
5699	14752	1	0
10713	16353	1	0
11113	14290	1	1
10714	16369	1	0
5702	14766	1	0
11111	14321	1	0
5693	14850	1	1
11151	14565	1	1
10700	16135	1	0
10925	15506	1	0
5679	14975	1	0
11148	14689	1	0
5681	14933	1	0
10682	16090	1	0
11145	14658	1	0
11144	14657	1	0
11143	14619	1	0
11141	14547	1	0
10685	16111	1	0
5986	15726	1	0
5683	14897	1	0
10689	16027	1	1
10690	16025	1	0
10692	16060	1	0
5983	15770	1	0
10694	16095	1	0
10696	16073	1	0
10698	16106	1	1
10715	16362	1	1
10629	16400	1	0
6005	15543	1	0
10561	16594	1	0
11241	15719	1	0
11240	15681	1	0
6040	15425	1	0
11239	15662	1	0
11237	15570	1	1
10565	16523	1	0
10568	16549	1	0
10569	16510	1	0
11230	15278	1	1
11229	15267	1	1
11228	15246	1	1
11224	15172	1	0
10572	16410	1	0
5646	15215	1	0
11220	15120	1	0
10573	16407	1	0
10560	16610	1	0
5648	15231	1	0
10558	16689	1	1
10557	16690	1	0
11260	15559	1	1
11259	15587	1	1
5623	15122	1	1
10546	16877	1	0
11256	15673	1	0
10548	16851	1	0
11255	15697	1	0
11254	15704	1	0
5626	15192	1	0
10550	16739	1	0
6044	15442	1	1
11251	15692	1	1
10553	16713	1	0
5629	15196	1	0
10554	16723	1	0
5630	15203	1	1
5631	15180	1	0
11244	15692	1	1
10626	16421	1	0
10575	16398	1	1
6035	15414	1	0
11200	14792	1	0
10606	16254	1	1
10607	16240	1	0
10608	16255	1	1
10609	16244	1	1
5657	15116	1	0
6012	15566	1	0
10612	16250	1	0
6010	15506	1	1
10616	16290	1	0
6009	15548	1	0
10619	16298	1	1
6008	15533	1	0
6007	15524	1	0
11191	14800	1	0
10622	16344	1	0
10624	16365	1	0
11203	14826	1	0
10576	16383	1	0
11204	14835	1	0
5653	15185	1	2
6033	15358	1	0
10580	16376	1	1
10584	16334	1	0
6028	15291	1	1
5649	15198	1	0
10589	16270	1	0
11213	14933	1	1
10590	16265	1	0
6027	15311	1	0
10593	16329	1	0
6021	15445	1	1
11211	14845	1	1
10597	16281	1	0
6017	15492	1	0
11210	14875	1	0
5651	15145	1	0
5652	15167	1	0
10601	16225	1	0
11261	15543	1	1
11109	14370	1	1
5977	15748	1	0
5921	15514	1	0
5920	15552	1	1
10837	16194	1	1
5789	14607	1	0
10839	16178	1	0
10840	16203	1	1
5790	14620	1	1
5918	15494	1	1
10845	16164	1	2
10847	16183	1	0
10983	15862	1	0
5916	15522	1	1
10849	16163	1	0
10850	16174	1	0
5915	15526	1	0
10980	15859	1	1
10854	16186	1	0
10834	16160	1	1
5798	14805	1	1
10833	16173	1	0
10831	16215	1	1
10815	16446	1	1
10816	16453	1	0
11002	15632	1	0
11001	15669	1	0
10818	16473	1	0
5775	14474	1	1
5929	15631	1	1
5928	15639	1	0
10822	16394	1	1
5927	15623	1	0
10998	15626	1	0
10824	16329	1	0
5779	14523	1	1
5924	15583	1	0
5782	14625	1	0
10828	16237	1	1
10829	16253	1	0
5784	14585	1	0
5774	14503	1	1
5910	15509	1	0
10974	15717	1	1
10905	15814	1	0
5833	15589	1	1
10906	15842	1	1
10907	15816	1	0
5874	15551	1	0
5836	15596	1	0
5838	15545	1	1
5842	15612	1	0
5870	15553	1	1
5843	15582	1	0
5868	15488	1	0
5845	15610	1	0
5849	15635	1	0
5867	15490	1	1
5852	15616	1	1
5853	15628	1	0
5861	15479	1	0
5832	15571	1	1
10975	15761	1	0
10903	15806	1	0
10898	15864	1	0
5908	15525	1	0
10863	15942	1	0
5802	14950	1	0
10971	15637	1	0
10866	15910	1	0
5806	15016	1	0
5904	15547	1	0
5810	15056	1	0
10879	15854	1	0
5896	15407	1	0
5893	15382	1	0
5892	15420	1	1
5817	15281	1	1
5889	15443	1	0
10889	15855	1	0
10891	15889	1	0
5822	15461	1	0
10953	15349	1	0
11108	14384	1	0
11005	15575	1	0
10812	16474	1	0
10747	16326	1	0
10748	16314	1	2
5964	15871	1	0
11062	14826	1	1
11059	14822	1	1
5734	14550	1	0
5736	14537	1	0
5738	14459	1	0
5961	15840	1	0
11053	14832	1	3
10754	16416	1	0
5960	15820	1	0
10756	16429	1	0
5959	15811	1	0
10759	16453	1	0
5956	15711	1	0
5955	15641	1	0
11071	14816	1	0
10763	16474	1	0
10744	16321	1	0
5721	14727	1	1
10719	16340	1	0
10720	16322	1	0
11105	14415	1	0
5705	14752	1	1
10722	16338	1	1
10725	16284	1	2
5973	15599	1	0
11098	14572	1	2
11096	14557	1	0
5709	14789	1	2
11088	14638	1	0
11087	14657	1	0
10736	16440	1	2
5713	14768	1	0
5967	15793	1	0
10738	16442	1	0
11077	14846	1	0
11073	14845	1	1
5930	15617	1	0
10765	16513	1	0
10767	16505	1	0
11022	15345	1	1
11020	15360	1	0
10794	16543	1	1
10795	16523	1	0
10796	16575	1	0
10797	16581	1	0
11019	15413	1	0
5934	15618	1	1
5933	15626	1	0
11012	15579	1	0
10804	16542	1	0
10806	16488	1	0
10807	16485	1	0
10810	16512	1	0
10811	16496	1	0
11007	15578	1	0
5772	14515	1	0
11023	15325	1	0
11047	14901	1	0
10790	16467	1	0
10789	16481	1	1
5747	14415	1	1
10770	16456	1	0
5748	14468	1	0
11042	14913	1	0
11041	14856	1	0
5950	15673	1	0
5749	14457	1	0
11039	14905	1	0
11035	15058	1	1
10782	16592	1	0
10783	16600	1	0
5755	14388	1	0
11031	15066	1	0
5757	14407	1	0
11027	15245	1	1
5937	15660	1	0
10788	16528	1	0
5761	14393	1	0
11262	15549	1	1
5859	15529	1	1
11331	14974	1	0
11264	15502	1	1
11281	14832	1	1
10529	16794	1	0
5593	14819	1	0
11313	14772	1	0
11286	14810	1	1
11320	14919	1	0
10491	16213	1	0
11308	14763	1	1
11333	15066	1	0
11295	14648	1	0
11316	14787	1	1
10495	16240	1	0
10501	16235	1	0
11284	14772	1	0
10521	16719	1	0
5597	14860	1	0
6053	15471	1	0
10505	16385	1	0
10540	16864	1	0
11332	15006	1	1
10520	16729	1	0
11297	14640	1	0
11305	14748	1	0
11338	15156	1	0
5595	14789	1	0
11327	15019	1	1
6054	15481	1	0
11317	14829	1	0
11285	14827	1	1
5622	15182	1	0
5596	14794	1	0
5591	14929	1	0
6049	15456	1	1
10506	16358	1	0
11309	14753	1	0
10514	16631	1	1
10503	16346	1	0
11269	15308	1	0
10530	16766	1	0
11310	14781	1	0
10493	16189	1	0
10532	16771	1	0
10545	16863	1	0
11337	15130	1	0
10533	16811	1	0
10525	16752	1	0
10537	16810	1	0
11263	15502	1	2
10507	16351	1	0
10539	16864	1	0
5599	14886	1	0
10526	16782	1	0
5617	15135	1	1
11321	14876	1	0
5614	15092	1	0
11315	14779	1	0
11279	14880	1	0
10524	16708	1	1
11330	14973	1	0
11293	14697	1	0
11339	15150	1	0
11275	15062	1	0
6057	15615	1	0
6987	16943	0	1
6985	16972	0	0
15220	22313	0	0
11829	16466	0	0
6968	16997	0	0
6971	17057	0	0
15207	22461	0	0
5754	14404	0	0
590	16749	0	1
5322	15055	0	1
8652	14938	0	0
15210	22534	0	0
11824	16457	0	0
6978	16899	0	0
2339	20173	0	1
5756	14403	0	0
6979	16901	0	0
2337	20156	0	0
11386	14948	0	0
6981	16954	0	0
6976	16997	0	0
6973	17082	0	1
11034	15085	0	0
15221	22252	0	0
7482	13844	0	0
7682	14296	0	0
5746	14530	0	0
7010	17028	0	0
8616	14080	0	0
15253	21789	0	0
2289	18724	0	0
7689	14168	0	2
2288	18779	0	1
11809	16250	0	0
15257	21601	0	0
7011	17080	0	1
7012	17098	0	0
11808	16213	0	0
5339	15029	0	1
5745	14556	0	1
11389	14891	0	0
11804	16202	0	0
619	17240	0	6
8607	13632	0	0
11048	14899	0	0
8605	13496	0	4
2273	18748	0	0
7008	16982	0	0
8640	14917	0	0
7006	17008	0	0
11811	16238	0	0
2317	19553	0	0
5333	14950	0	1
15226	22258	0	0
11818	16391	0	0
603	17069	0	1
15229	22202	0	0
15230	22210	0	2
7684	14238	0	2
2310	19444	0	0
11814	16304	0	0
7568	14269	0	0
15236	21960	0	0
2306	19401	0	0
6994	16957	0	0
6995	16967	0	0
15240	21872	0	0
8627	14586	0	0
6998	16917	0	1
15243	21852	0	0
11312	14778	0	0
7003	16975	0	1
7005	16990	0	1
7570	14270	0	0
11834	16328	0	0
11830	16436	0	0
11017	15455	0	0
8714	15065	0	0
11018	15402	0	0
15130	22112	0	0
8712	15025	0	0
6944	17172	0	0
2405	18644	0	1
11853	16346	0	1
15135	22050	0	0
15136	22043	0	0
8709	14972	0	0
6946	17161	0	0
11852	16329	0	0
5291	16119	0	0
5294	16092	0	1
11319	14887	0	0
2392	19199	0	0
11377	14807	0	0
11318	14870	0	0
8702	14877	0	0
7575	14329	0	0
2412	18290	0	0
5299	16031	0	0
2415	18241	0	0
2423	17971	0	0
2471	15875	0	2
2468	16010	0	1
6938	17216	0	0
6939	17234	0	0
2464	15977	0	2
11008	15580	0	0
7579	14370	0	0
2461	16134	0	2
8728	15246	0	1
11010	15578	0	0
6941	17228	0	0
11011	15581	0	0
8724	15180	0	0
7661	14852	0	1
11373	14809	0	0
8723	15169	0	0
11374	14801	0	0
5289	16132	0	0
5770	14460	0	0
8719	15112	0	0
8717	15118	0	1
5769	14441	0	1
8700	14872	0	0
482	17646	0	0
15147	22165	0	0
15173	22386	0	2
6960	17047	0	0
2355	19991	0	0
2354	19992	0	0
2353	20007	0	0
5317	15050	0	0
15179	22464	0	0
15180	22425	0	0
11028	15189	0	0
11835	16363	0	0
8674	14554	0	2
15185	22255	0	0
11833	16361	0	0
8672	14574	0	0
2350	20043	0	0
8671	14516	0	0
8670	14485	0	0
8669	14508	0	0
11832	16395	0	0
7572	14287	0	0
8666	14504	0	0
8680	14698	0	0
11838	16368	0	0
6958	17051	0	0
11383	14862	0	0
499	16971	0	1
6953	17143	0	0
8697	14874	0	0
6954	17094	0	0
11021	15339	0	0
11844	16332	0	0
2374	19631	0	0
2370	19774	0	0
8692	14951	0	0
6956	17062	0	0
8664	14497	0	0
11843	16380	0	0
15161	22425	0	0
15162	22431	0	0
7673	14491	0	0
5760	14392	0	0
2361	19873	0	0
8686	14830	0	0
5579	14907	0	0
11382	14844	0	0
8685	14837	0	1
15168	22544	0	0
7672	14535	0	0
11802	16248	0	0
8595	12895	0	0
5577	14961	0	0
11759	16420	0	0
8500	11379	0	0
8499	11428	0	0
2120	16587	0	1
2119	16626	0	0
2118	16619	0	0
11758	16398	0	0
11084	14703	0	0
2116	16649	0	0
2115	16640	0	0
7557	14171	0	0
7556	14175	0	0
8494	11617	0	2
2110	16674	0	0
11754	16361	0	0
2108	16745	0	0
11399	15167	0	0
2105	16784	0	0
2104	16801	0	0
2103	16795	0	0
7110	16799	0	0
7555	14170	0	0
11755	16376	0	0
2125	16466	0	0
11082	14785	0	0
11080	14825	0	0
8525	11014	0	2
15372	20783	0	0
15373	20765	0	0
2143	16643	0	1
7090	16853	0	0
2142	16700	0	0
11769	16355	0	0
2140	16609	0	1
7560	14165	0	0
8521	10977	0	0
7092	16832	0	0
11396	15099	0	0
11075	14829	0	0
8517	11078	0	0
7096	16841	0	0
5361	15826	0	0
7100	16772	0	0
7103	16770	0	1
8509	11106	0	0
7105	16767	0	0
11076	14826	0	0
670	17946	0	0
5719	14693	0	0
7111	16761	0	0
663	17668	0	1
11751	16389	0	0
2100	16688	0	0
2072	16448	0	1
8462	13286	0	0
7148	17029	0	0
7149	17050	0	0
11736	16408	0	0
7554	14162	0	0
2068	16527	0	2
8457	13476	0	0
2066	16468	0	1
11403	15106	0	1
7144	16942	0	0
15459	21382	0	0
2063	16476	0	1
2062	16460	0	0
7151	17090	0	0
7153	17118	0	0
11101	14498	0	0
15466	21503	0	0
11103	14423	0	0
15468	21546	0	0
8451	13848	0	0
8450	13907	0	0
7553	14156	0	1
11099	14556	0	0
8465	13106	0	0
8466	13087	0	0
11089	14647	0	0
5712	14764	0	1
11091	14589	0	0
7123	16738	0	0
5711	14784	0	0
11400	15164	0	0
11744	16329	0	0
684	18327	0	1
5378	16306	0	0
11097	14563	0	0
2090	16607	0	0
7136	16798	0	0
8473	12735	0	0
15436	21298	0	2
11740	16362	0	0
2084	16581	0	0
7139	16843	0	0
2082	16575	0	1
11738	16396	0	0
2079	16531	0	0
7142	16877	0	0
2077	16485	0	0
2076	16431	0	0
11750	16358	0	0
2145	16711	0	1
7704	14112	0	0
2148	16693	0	0
7025	17228	0	0
8584	12322	0	0
638	17462	0	3
7028	17240	0	0
11050	14898	0	0
2232	18274	0	0
11051	14861	0	0
2228	18279	0	0
11796	16325	0	0
11795	16254	0	0
634	17353	0	0
7036	17429	0	0
15306	21560	0	0
15307	21560	0	0
5742	14486	0	0
643	17556	0	1
5741	14501	0	0
7042	17471	0	0
2217	18100	0	1
7045	17460	0	0
7698	14109	0	2
7046	17481	0	0
7037	17420	0	2
8586	12456	0	0
7023	17222	0	0
8588	12544	0	0
5341	15075	0	2
8600	13194	0	2
2268	18645	0	0
7692	14168	0	1
8599	13122	0	0
7019	17237	0	0
15276	21411	0	4
11311	14762	0	0
5744	14551	0	0
15278	21419	0	0
8596	12961	0	1
15280	21409	0	0
5286	16151	0	2
8594	12844	0	0
8593	12802	0	2
8592	12769	0	0
2250	18413	0	0
7021	17241	0	0
2246	18430	0	0
11799	16240	0	0
15289	21585	0	0
15290	21552	0	0
8589	12612	0	0
2212	18005	0	1
7047	17451	0	0
11791	16230	0	0
2210	18018	0	0
7073	17238	0	0
15346	20992	0	0
15347	21062	0	0
7075	17119	0	0
2180	17863	0	0
15350	21157	0	0
11777	16345	0	0
7080	16978	0	0
7082	16934	0	0
7083	16912	0	0
2165	17449	0	1
2164	17390	0	1
11065	14857	0	0
2162	17287	0	0
8535	11082	0	1
11775	16364	0	0
11066	14832	0	0
7086	16822	0	2
2154	16863	0	0
5726	14741	0	0
11772	16328	0	0
8528	10951	0	0
11069	14828	0	0
7072	17248	0	1
8602	13328	0	0
656	17489	0	0
5729	14693	0	0
2207	18100	0	0
2206	18078	0	0
7564	14261	0	0
11788	16211	0	0
7054	17510	0	0
8559	11383	0	2
7562	14221	0	0
7702	14081	0	1
11785	16264	0	0
2201	17980	0	0
7059	17456	0	0
2198	18057	0	0
11060	14825	0	0
11061	14819	0	0
2195	18043	0	0
7561	14199	0	0
7063	17370	0	0
5733	14595	0	0
655	17532	0	0
7066	17267	0	0
15339	21350	0	0
11780	16262	0	0
5354	15489	0	1
15343	21215	0	0
15103	22023	0	0
15090	22151	0	0
2475	15692	0	0
6808	17469	0	0
8926	14807	0	0
11949	15657	0	0
2742	17787	0	0
2740	17696	0	0
7614	14715	0	0
11948	15694	0	0
5816	15259	0	0
14849	19953	0	0
6811	17466	0	0
11336	15120	0	0
6814	17511	0	0
11946	15693	0	0
2730	17732	0	0
6816	17480	0	0
11945	15748	0	0
6818	17461	0	0
8916	14908	0	0
14859	20041	0	0
2709	17499	0	0
8915	14905	0	0
2706	17419	0	1
2732	17697	0	0
14863	20072	0	0
2745	17862	0	1
2748	17909	0	0
6799	17474	0	0
2773	18468	0	1
6800	17471	0	0
6801	17450	0	0
8943	15135	0	0
11954	15619	0	0
8941	15071	0	0
6803	17440	0	0
8939	14999	0	0
11953	15585	0	0
8929	14790	0	0
8937	15019	0	0
6804	17453	0	0
2753	18044	0	0
14831	19826	0	0
6805	17487	0	0
5821	15443	0	0
11347	15067	0	0
6806	17491	0	2
11950	15651	0	1
8930	14817	0	0
14838	19953	0	0
2756	18140	0	0
6819	17444	0	1
11944	15790	0	0
14866	20098	0	0
14893	20552	0	0
8891	14843	0	1
2666	18671	0	0
11352	15077	0	0
2664	18745	0	0
5240	16356	0	0
8888	14833	0	0
6836	17438	0	0
14901	20666	0	0
8886	14879	0	0
2667	18683	0	0
5241	16310	0	0
7592	14448	0	0
5805	15005	0	0
14906	20796	0	0
2658	18748	0	0
8882	14853	0	0
14909	20938	0	0
2654	18757	0	0
2653	18724	0	0
2651	18822	0	0
2650	18822	0	0
11929	15913	0	0
2668	18702	0	0
8893	14836	0	0
5237	16290	0	1
11943	15796	0	0
11942	15790	0	0
14869	20209	0	0
11941	15823	0	0
2694	17943	0	1
6823	17433	0	0
5811	15080	0	0
11334	15080	0	0
2687	18207	0	0
5809	15031	0	0
8905	14895	0	0
11937	15826	0	0
11351	15090	0	1
8902	14791	0	0
6828	17500	0	0
11936	15823	0	0
11935	15818	0	1
2676	18503	0	0
2675	18519	0	0
5807	15054	0	0
2673	18580	0	0
2672	18626	0	0
8895	14766	0	0
2776	18521	0	0
11955	15552	0	0
2781	18695	0	0
150	12190	0	4
14744	18441	0	0
14745	18425	0	0
21	25128	0	10
2847	20944	0	0
8995	16172	0	1
11973	15379	0	0
2845	20941	0	0
7596	14460	0	0
7603	14488	0	0
11971	15325	0	0
8998	16150	0	0
6779	17675	0	0
5208	17181	0	0
14756	18531	0	0
2839	20764	0	0
8987	16041	0	1
24	25502	0	22
2837	20667	0	0
8985	16047	0	0
14762	18489	0	0
8984	16048	0	0
8983	16003	0	1
5206	17191	0	0
8999	16200	0	0
5844	15575	0	0
11976	15355	0	0
2865	21353	0	0
9018	16506	0	0
12	23603	0	15
14721	18399	0	0
11985	15479	0	0
10926	15515	0	0
5854	15631	0	0
5199	17344	0	0
2862	21264	0	0
9013	16535	0	0
13	23794	0	150
9011	16465	0	0
9010	16443	0	0
6764	17715	0	0
6765	17738	0	0
9007	16432	0	0
14734	18392	0	0
5202	17256	0	0
15	24093	0	24
16	24266	0	16
5587	14973	0	0
14738	18472	0	0
18	24589	0	11
2835	20576	0	1
7619	14729	0	0
6782	17701	0	0
25	25600	0	14
5829	15497	0	0
2803	19445	0	0
2802	19377	0	1
7610	14665	0	0
14796	18840	0	0
2801	19347	0	0
8959	15436	0	0
6794	17589	0	0
5827	15489	0	0
8956	15393	0	0
