position	coverage	clip_count	SA
13881	3818	0	0
4181	6055	0	0
4183	6068	0	0
4184	6070	0	0
4186	6099	0	0
13876	3795	0	0
13875	3796	0	0
2124	7418	0	0
14932	5579	0	0
15002	5974	0	0
14050	4175	0	0
1387	7885	0	0
14234	4486	0	0
2026	7468	0	0
1380	7908	0	0
2892	7489	0	0
14231	4489	0	0
14235	4475	0	0
3825	5218	0	0
14228	4528	0	1
15998	8504	0	0
2890	7471	0	0
14961	5667	0	0
3828	5216	0	0
16001	8462	0	1
1374	7779	0	0
3819	5172	0	0
14956	5639	0	0
14237	4465	0	0
2020	7510	0	0
14249	4344	0	0
3805	5093	0	0
1401	7992	0	1
1400	8041	0	0
1398	8045	0	0
2898	7406	0	0
2022	7509	0	0
1394	7939	0	0
2897	7387	0	0
3814	5149	0	0
14954	5609	0	0
14240	4430	0	0
2896	7399	0	0
15991	8569	0	0
3832	5237	0	0
3804	5095	0	0
1366	7740	0	0
14221	4647	0	0
16009	8345	0	2
2887	7510	0	0
3852	5398	0	0
3853	5418	0	1
14198	4696	0	0
3854	5423	0	0
3848	5368	0	0
1357	7668	0	0
14194	4699	0	0
3856	5460	0	0
1355	7615	0	0
14191	4725	0	1
1354	7573	0	1
14190	4733	0	0
14195	4686	0	0
14204	4641	0	0
14205	4636	0	0
14206	4638	0	0
16004	8423	0	0
3837	5326	0	0
14218	4666	0	0
3838	5301	0	0
3839	5312	0	0
14215	4685	0	0
14214	4693	0	0
14213	4693	0	0
1364	7676	0	0
3842	5311	0	0
15583	8191	0	0
14209	4662	0	0
16007	8401	0	0
2028	7478	0	0
3847	5358	0	0
1365	7701	0	0
2901	7350	0	0
14252	4343	0	0
15589	8156	0	0
1444	7435	0	0
3760	5105	0	0
14295	4379	0	0
14294	4370	0	0
1443	7451	0	1
14293	4380	0	0
3759	5126	0	0
14292	4396	0	0
1442	7477	0	0
14290	4425	0	0
14289	4427	0	0
3762	5110	0	1
14287	4410	0	0
1441	7508	0	0
14291	4424	0	0
1445	7445	0	0
2917	7232	0	1
3758	5105	0	0
3739	5090	0	0
1453	7383	0	0
3747	5138	0	0
3750	5115	0	0
2007	7668	0	0
3751	5122	0	0
3753	5140	0	0
3755	5117	0	0
14302	4352	0	0
3756	5107	0	0
2011	7657	0	0
1448	7435	0	0
2919	7215	0	0
3757	5118	0	0
14299	4351	0	0
1438	7510	0	0
14285	4407	0	0
3764	5076	0	0
1432	7554	0	0
3784	5021	0	1
2911	7284	0	0
3787	5003	0	0
3788	5009	0	1
3789	4999	0	0
2018	7550	0	0
3791	5009	0	0
3793	5017	0	0
3795	5052	0	0
3796	5069	0	0
3797	5081	0	1
1407	7971	0	0
3798	5083	0	0
3800	5090	0	1
14948	5620	0	0
14268	4311	0	0
14189	4737	0	0
3783	5013	0	0
1421	7698	0	0
1431	7557	0	0
2015	7611	0	0
3770	5082	0	0
2913	7284	0	0
3772	5115	0	0
14278	4329	0	0
3773	5122	0	0
1426	7644	0	0
14276	4337	0	0
3774	5111	0	0
15593	8117	0	0
3778	5050	0	0
1423	7677	0	0
14943	5557	0	0
3779	5019	0	1
3781	5009	0	0
14188	4733	0	0
14187	4721	0	0
3859	5488	0	1
3956	5148	0	0
15570	8064	0	0
14985	5768	0	0
2867	7604	0	0
14097	4324	0	0
14096	4329	0	0
3955	5154	0	0
2866	7612	0	0
3960	5107	0	1
14092	4323	0	0
14091	4319	0	0
2863	7565	0	1
1291	7471	0	0
1287	7440	0	0
14094	4329	0	0
14103	4353	0	0
3953	5161	0	0
2871	7519	0	2
2037	7402	0	0
15373	6262	0	0
2039	7351	0	0
3941	5269	0	0
3942	5252	0	0
3943	5262	0	0
3945	5228	0	0
1311	7583	0	0
14110	4351	0	3
2873	7538	0	0
3949	5201	0	0
1306	7515	0	0
1305	7540	0	0
3952	5152	0	0
1303	7527	0	1
3964	5120	0	0
16061	7181	0	0
3965	5115	0	0
1283	7474	0	0
15564	8083	0	0
14064	4156	0	0
3987	5215	0	0
2851	7614	0	0
3988	5229	0	0
1263	7110	0	2
3994	5240	0	0
3995	5242	0	0
14056	4195	0	0
3997	5265	0	0
2849	7608	0	0
3998	5283	0	0
3999	5277	0	0
1260	6996	0	1
4001	5270	0	0
2853	7588	0	0
3939	5285	0	0
3984	5225	0	0
1273	7312	0	0
14085	4274	0	0
3967	5123	0	0
14083	4261	0	0
14082	4264	0	0
3969	5169	0	0
2049	7391	0	0
14994	5847	0	0
14077	4272	0	0
1277	7380	0	0
14075	4215	0	0
3976	5192	0	0
3978	5225	0	0
3980	5212	0	0
3981	5236	0	0
3982	5232	0	0
14067	4162	0	0
4002	5264	0	0
1315	7661	0	0
3936	5325	0	0
3881	5509	0	0
14165	4680	0	0
14164	4696	0	0
1342	7655	0	1
14162	4683	0	0
3884	5507	0	0
1343	7664	0	0
3885	5526	0	0
14158	4718	0	0
3887	5567	0	1
1341	7652	0	1
2880	7489	0	0
3890	5541	0	0
16026	7824	0	0
3886	5559	0	0
14167	4690	0	0
14168	4662	0	0
3880	5513	0	0
14185	4700	0	0
3860	5514	0	0
2033	7416	0	0
3863	5563	0	1
1351	7514	0	0
14180	4694	0	0
1350	7532	0	0
14178	4688	0	0
14177	4698	0	0
1349	7553	0	0
1348	7549	0	0
3866	5526	0	1
14173	4695	0	0
3870	5527	0	0
3875	5532	0	0
2879	7483	0	0
3892	5535	0	1
3895	5563	0	0
1337	7619	0	0
1323	7723	0	1
1321	7671	0	0
14973	5670	0	0
3928	5358	0	0
14975	5674	0	0
14976	5697	0	0
1318	7699	0	0
14128	4407	0	1
14127	4407	0	1
3930	5357	0	0
2035	7441	0	1
14124	4412	0	0
16041	7383	0	0
14122	4418	0	0
3935	5320	0	1
14133	4485	0	0
3937	5306	0	0
3925	5377	0	0
1324	7737	0	0
14149	4667	0	1
1331	7696	0	0
1330	7715	0	0
3907	5493	0	1
3910	5493	0	0
14146	4654	0	0
1329	7713	0	0
14971	5686	0	0
14143	4605	0	0
14142	4583	0	0
3919	5395	0	0
14140	4546	0	0
14972	5673	0	0
3921	5378	0	1
3922	5368	0	0
3924	5372	0	0
8158	3611	0	0
5253	4702	0	0
12872	3423	0	0
9705	4027	0	0
9704	4011	0	0
7100	4429	0	0
9701	3997	0	0
9700	4009	0	0
7104	4392	0	1
9698	4015	0	0
9697	3995	0	0
7107	4393	0	0
9695	3965	0	0
9694	3948	0	0
7098	4461	0	0
9693	3938	0	0
7111	4358	0	1
9689	3939	0	0
9688	3919	0	1
9687	3932	0	0
7114	4382	0	0
7116	4386	0	0
7117	4394	0	1
7120	4376	0	0
9681	3930	0	0
9680	3924	0	0
9679	3915	0	0
7108	4379	0	0
7096	4471	0	1
7095	4470	0	0
7091	4461	0	1
7072	4591	0	0
9738	4081	0	0
7075	4544	0	0
9735	4059	0	0
9734	4060	0	0
9733	4063	0	0
9732	4055	0	0
7076	4530	0	0
9730	4034	0	0
7077	4514	0	0
9728	4000	0	0
7078	4498	0	0
7080	4488	0	0
7081	4474	0	1
7082	4467	0	0
9723	4019	0	0
7084	4455	0	0
7085	4453	0	0
9719	4015	0	0
9718	4004	0	0
7086	4451	0	0
7087	4448	0	0
9715	3961	0	0
7089	4455	0	0
7090	4458	0	0
7121	4395	0	0
9677	3898	0	0
9676	3904	0	0
9675	3897	0	0
9643	3833	0	0
7134	4488	0	0
9641	3850	0	0
7135	4504	0	0
9639	3857	0	0
9638	3867	0	0
9637	3876	0	1
9635	3858	0	0
9634	3876	0	0
7141	4527	0	0
9629	3916	0	0
9628	3934	0	0
9627	3934	0	0
9626	3938	0	0
7144	4539	0	0
9624	3947	0	0
9623	3940	0	0
9622	3928	0	0
9621	3942	0	0
9620	3947	0	0
9619	3970	0	0
9618	3993	0	0
9617	4010	0	0
9616	4009	0	0
9615	4022	0	0
9644	3820	0	0
9741	4090	0	0
9645	3813	0	0
7132	4461	0	0
7123	4420	0	0
9673	3887	0	0
9672	3884	0	0
9671	3873	0	0
9670	3868	0	0
7124	4443	0	0
9668	3830	0	0
9667	3838	0	0
9665	3847	0	0
9664	3833	0	0
9663	3847	0	0
9662	3856	0	0
7126	4471	0	2
9660	3840	0	0
9659	3838	0	0
7127	4480	0	0
9657	3842	0	0
9656	3826	0	0
9655	3846	0	0
9654	3833	0	0
9653	3839	0	0
7129	4448	0	0
9651	3842	0	0
7130	4457	0	0
7131	4458	0	0
9647	3816	0	0
7145	4531	0	0
9742	4095	0	0
7070	4588	0	0
9847	3917	0	0
9846	3909	0	0
9845	3912	0	0
9844	3923	0	0
9843	3924	0	0
9841	3914	0	0
9840	3915	0	0
9839	3916	0	0
9838	3924	0	0
9836	3927	0	0
9835	3923	0	0
9848	3915	0	0
9834	3932	0	0
9832	3951	0	0
7016	4522	0	0
7017	4524	0	0
7018	4533	0	0
9826	3988	0	0
9825	3992	0	0
9824	3994	0	0
7020	4528	0	0
9822	4005	0	0
9821	4012	0	0
7021	4536	0	0
9833	3951	0	0
7010	4443	0	0
9851	3953	0	0
9852	3952	0	0
9884	3985	0	0
6991	4350	0	1
6992	4354	0	1
9881	3976	0	0
9880	3978	0	0
6996	4392	0	1
9877	3990	0	0
9876	4005	0	0
9875	3997	0	0
9874	3997	0	0
9872	3981	0	0
6998	4380	0	0
9870	3985	0	0
7000	4372	0	0
9866	3987	0	0
9865	3984	0	0
9864	3985	0	0
9862	3971	0	0
7004	4388	0	0
9860	3947	0	0
9859	3943	0	0
9858	3942	0	0
9857	3932	0	0
7008	4418	0	1
9853	3949	0	0
7023	4526	0	1
7025	4528	0	1
9817	4052	0	0
9816	4044	0	0
7051	4625	0	0
7054	4604	0	0
9773	4079	0	0
9772	4099	0	0
9771	4107	0	0
9770	4109	0	0
9769	4113	0	0
9767	4100	0	0
9765	4096	0	0
9764	4095	0	0
9762	4083	0	0
7058	4608	0	0
7060	4585	0	0
9758	4050	0	0
7061	4604	0	0
9756	4043	0	0
7062	4602	0	0
7063	4597	0	1
9753	4049	0	0
7068	4587	0	0
7069	4598	0	0
9748	4100	0	0
9747	4097	0	0
9746	4103	0	0
9745	4095	0	1
7050	4621	0	0
9743	4098	0	0
9778	4041	0	0
9780	4041	0	0
9815	4032	0	0
9814	4028	0	0
9813	4026	0	0
9812	4027	0	0
9811	4037	0	1
7026	4507	0	0
9809	4039	0	0
7027	4497	0	0
7030	4537	0	0
9804	4059	0	0
7031	4547	0	0
7032	4549	0	0
7036	4543	0	0
9797	4111	0	1
7038	4494	0	0
7039	4501	0	1
7043	4525	0	0
9791	4094	0	0
9790	4091	0	0
9789	4074	0	0
9788	4063	0	0
7045	4544	0	0
7046	4582	0	0
9783	4077	0	0
7049	4610	0	0
9779	4040	0	0
7146	4504	0	0
9611	4046	0	0
9610	4047	0	0
9435	3690	0	0
9434	3686	0	1
7281	4557	0	0
7282	4562	0	0
9429	3637	0	0
9426	3649	0	0
7290	4501	0	0
7291	4490	0	0
9423	3649	0	0
7293	4490	0	1
9421	3661	0	0
7279	4575	0	0
9420	3657	0	0
9418	3656	0	0
9416	3657	0	0
7298	4475	0	0
7300	4451	0	1
7301	4447	0	0
9409	3670	0	0
9408	3676	0	0
9407	3685	0	0
7302	4436	0	0
9404	3683	0	0
9403	3675	0	0
9419	3657	0	0
9438	3693	0	0
9439	3691	0	0
7278	4565	0	0
9465	3654	0	0
9464	3675	0	0
9463	3674	0	0
7272	4596	0	0
9461	3672	0	0
9460	3665	0	0
9459	3666	0	0
9458	3650	0	0
9457	3654	0	0
9456	3649	0	0
9455	3640	0	0
9454	3643	0	0
9453	3647	0	0
9452	3651	0	0
7273	4570	0	0
7275	4554	0	1
9449	3681	0	0
9448	3676	0	0
7276	4566	0	0
9446	3698	0	0
9445	3701	0	1
9444	3709	0	0
7277	4549	0	0
9442	3696	0	0
9441	3685	0	0
7304	4444	0	0
7305	4448	0	0
7306	4442	0	0
9399	3712	0	0
9361	3914	0	0
9360	3909	0	0
7322	4327	0	0
7323	4314	0	0
9357	3900	0	0
7324	4290	0	0
7326	4235	0	0
9353	3866	0	0
9351	3841	0	0
9350	3829	0	0
9349	3800	0	0
9348	3787	0	0
7331	4179	0	0
9346	3782	0	0
7332	4141	0	0
9344	3771	0	0
7334	4108	0	0
9341	3745	0	0
9340	3728	0	0
9339	3718	0	0
7336	4079	0	0
9337	3690	0	0
9336	3680	0	0
9335	3670	0	0
9332	3638	0	0
9364	3922	0	0
7271	4607	0	1
9365	3918	0	0
9367	3902	0	0
9398	3735	0	0
9397	3740	0	0
9396	3755	0	1
9395	3751	0	0
9394	3758	0	1
9393	3771	0	0
7307	4433	0	0
7308	4434	0	0
9389	3784	0	0
9388	3784	0	0
9386	3803	0	0
7311	4418	0	0
9384	3816	0	1
9382	3824	0	0
7313	4429	0	0
9380	3844	0	0
9379	3862	0	0
7314	4418	0	0
9377	3882	0	0
7315	4415	0	0
7316	4411	0	0
9374	3925	0	0
9373	3921	0	0
9371	3922	0	0
9368	3907	0	0
9366	3918	0	0
9467	3645	0	0
9468	3651	0	0
9469	3646	0	0
9567	3928	0	0
7180	4708	0	1
9565	3926	0	0
9564	3918	0	0
7183	4753	0	1
9562	3910	0	0
7184	4742	0	0
7187	4771	0	0
9558	3849	0	0
9557	3827	0	0
9554	3807	0	0
7195	4749	0	0
7198	4694	0	0
9550	3755	0	0
9548	3738	0	0
9547	3736	0	0
7204	4692	0	0
7206	4701	0	0
7208	4696	0	0
7209	4692	0	0
7211	4690	0	0
7212	4694	0	0
7213	4724	0	1
9538	3755	0	0
9537	3725	0	0
9568	3940	0	0
7214	4720	0	0
9569	3947	0	0
7176	4710	0	0
9609	4043	0	0
7148	4528	0	0
9607	4053	0	1
7150	4524	0	1
9604	4068	0	0
9601	4046	0	0
7153	4554	0	0
7154	4547	0	0
9598	4020	0	0
7156	4555	0	0
9595	4031	0	1
9594	4041	0	0
9590	4052	0	0
7160	4575	0	0
7162	4567	0	0
7164	4566	0	0
9585	4034	0	0
9584	4021	0	0
9583	4028	0	0
9582	4037	0	0
7170	4573	0	0
9578	4079	0	0
7171	4585	0	1
7172	4618	0	0
7175	4688	0	0
7178	4716	0	0
6989	4335	0	0
9535	3713	0	0
7219	4684	0	0
7250	4670	0	1
9495	3607	0	0
7251	4676	0	0
7252	4671	0	1
9492	3622	0	0
7253	4670	0	0
9490	3617	0	0
7255	4661	0	0
7256	4647	0	0
9487	3643	0	0
7257	4640	0	0
9485	3662	0	0
7258	4644	0	0
9483	3657	0	0
9482	3663	0	1
7260	4641	0	0
9480	3673	0	0
7261	4638	0	0
7263	4618	0	0
7264	4599	0	0
7266	4585	0	0
9474	3673	0	0
9473	3668	0	0
7270	4606	0	0
9470	3657	0	0
7249	4680	0	0
7216	4709	0	0
7248	4677	0	0
9500	3580	0	0
7220	4688	0	0
7222	4685	0	0
7224	4691	0	0
9527	3642	0	0
7233	4682	0	0
9523	3619	0	0
7234	4698	0	0
9521	3615	0	0
9520	3622	0	0
9519	3625	0	0
7236	4689	0	0
7237	4680	0	0
9516	3587	0	0
7239	4661	0	0
9514	3583	0	0
9513	3568	0	0
9512	3549	0	0
7240	4656	0	0
9510	3566	0	0
7241	4660	0	0
9508	3565	0	0
7242	4663	0	0
9506	3569	0	0
7243	4646	0	0
9504	3543	0	0
9499	3597	0	0
9887	3994	0	0
9888	4008	0	0
9889	4015	0	0
6733	4726	0	2
6735	4706	0	0
6736	4707	0	0
10270	3266	0	0
6737	4700	0	1
10268	3269	0	0
6738	4701	0	0
6739	4709	0	2
10265	3254	0	0
10264	3258	0	0
10262	3270	0	0
6732	4724	0	1
6742	4713	0	0
6744	4686	0	0
10257	3282	0	1
10256	3274	0	0
10254	3262	0	0
10253	3281	0	0
10252	3289	0	0
6748	4637	0	2
6749	4636	0	0
10247	3354	0	0
6752	4630	0	0
6753	4621	0	0
6743	4708	0	0
6730	4734	0	0
6729	4731	0	0
6728	4738	0	1
10321	3887	0	0
10320	3872	0	0
6688	4669	0	0
10318	3844	0	0
10316	3804	0	0
10312	3750	0	0
6696	4761	0	0
6699	4757	0	0
6700	4756	0	0
6701	4768	0	0
6703	4772	0	0
6707	4800	0	0
6708	4801	0	0
6709	4812	0	0
6711	4801	0	0
6712	4806	0	1
6714	4789	0	0
6716	4766	0	0
10292	3387	0	1
6718	4770	0	0
10286	3334	0	0
10283	3318	0	0
6725	4732	0	0
6726	4740	0	0
10279	3319	0	0
10243	3357	0	0
10241	3366	0	0
6756	4618	0	0
6757	4644	0	0
10199	3764	0	0
6783	4573	0	0
6784	4552	0	0
6787	4505	0	0
6791	4498	0	0
6793	4495	0	0
10190	3837	0	0
6794	4506	0	0
10188	3857	0	0
10187	3862	0	0
10185	3870	0	0
10183	3874	0	0
10182	3888	0	0
10180	3890	0	0
10179	3912	0	0
6798	4446	0	0
10177	3917	0	0
10176	3930	0	0
10175	3937	0	1
10174	3950	0	0
10173	3984	0	0
6801	4426	0	0
6803	4405	0	0
6804	4395	0	0
6808	4405	0	0
6782	4580	0	1
6687	4651	0	0
10201	3744	0	0
10203	3751	0	0
10238	3388	0	0
6758	4641	0	0
10236	3382	0	0
6760	4616	0	0
10232	3433	0	0
10230	3454	0	0
6764	4590	0	0
10226	3558	0	0
6767	4590	0	0
10223	3597	0	0
10222	3629	0	0
10220	3635	0	0
10219	3637	0	0
6771	4590	0	0
10216	3659	0	0
6773	4573	0	2
6774	4575	0	0
10213	3716	0	0
6775	4587	0	0
6777	4595	0	0
10210	3745	0	0
10209	3749	0	0
10207	3769	0	0
10206	3770	0	0
6779	4596	0	0
6781	4588	0	0
6685	4613	0	0
10324	3947	0	0
10325	3965	0	0
6615	4168	0	0
10429	4457	0	0
10428	4458	0	0
10427	4478	0	0
10425	4474	0	0
10424	4475	0	0
10423	4462	0	0
10422	4446	0	1
10421	4439	0	0
10419	4427	0	0
10418	4423	0	0
6620	4163	0	0
10415	4426	0	0
10414	4427	0	0
10413	4401	0	0
10412	4409	0	0
10410	4414	0	0
10409	4425	0	0
10408	4420	0	0
6627	4226	0	0
10406	4429	0	0
6628	4233	0	0
6629	4229	0	0
10402	4446	0	0
10401	4433	0	0
10432	4478	0	0
6632	4252	0	0
10433	4468	0	0
6612	4164	0	0
6598	4067	0	0
10465	4520	0	0
10464	4531	0	0
6599	4060	0	0
10462	4532	0	0
10461	4540	0	0
10460	4532	0	0
6600	4071	0	1
10456	4503	0	0
10454	4493	0	0
6607	4138	0	0
10452	4514	0	0
10450	4524	0	0
6610	4148	0	0
10448	4502	0	0
10447	4492	0	0
10445	4509	0	0
10444	4506	0	0
10443	4503	0	0
10442	4501	0	0
10441	4485	0	0
10440	4487	0	0
10439	4488	0	0
10438	4471	0	0
10437	4494	0	0
10434	4466	0	0
10168	4090	0	0
10398	4400	0	0
10395	4395	0	0
10357	4286	0	0
6663	4474	0	0
10355	4262	0	0
6665	4499	0	0
6666	4514	0	0
10351	4264	0	0
6667	4528	0	0
6668	4538	0	0
10348	4253	0	0
10346	4250	0	0
10344	4220	0	0
10343	4225	0	0
10341	4202	0	0
6675	4595	0	1
10337	4114	0	0
10335	4086	0	0
10334	4069	0	0
10333	4061	0	0
6677	4629	0	0
6679	4636	0	0
6681	4640	0	1
10329	3993	0	0
6682	4620	0	0
6684	4621	0	0
10326	3961	0	0
6661	4475	0	0
10396	4397	0	0
6658	4475	0	0
10364	4333	0	0
6637	4299	0	0
6638	4299	0	0
10392	4410	0	0
10391	4411	0	0
10389	4416	0	0
10388	4436	0	0
6642	4319	0	0
10386	4434	0	0
6643	4319	0	0
10384	4432	0	0
10383	4425	0	0
10382	4414	0	0
6644	4318	0	0
10380	4387	0	0
10379	4376	0	0
10376	4339	0	0
10375	4343	0	0
10374	4340	0	0
6651	4414	0	0
6652	4415	0	0
6654	4435	0	0
10368	4341	0	0
10367	4344	0	0
10366	4340	0	0
6655	4443	0	0
10361	4323	0	0
9331	3637	0	0
10166	4141	0	0
10164	4147	0	0
9988	4682	0	0
6916	4323	0	0
9985	4697	0	0
9984	4679	0	0
9983	4693	0	0
9980	4708	0	0
6920	4333	0	0
9978	4685	0	0
9977	4686	0	0
6921	4331	0	0
6922	4330	0	0
9990	4715	0	0
6924	4321	0	0
9972	4620	0	0
6926	4345	0	0
9970	4590	0	0
9969	4587	0	0
9968	4598	0	0
9966	4571	0	0
6930	4399	0	0
6931	4401	0	0
6933	4401	0	1
9962	4587	0	0
6934	4406	0	0
6925	4326	0	0
9991	4718	0	0
9992	4708	0	0
9993	4715	0	0
10022	4594	0	0
10020	4611	0	0
10019	4591	0	0
6904	4339	0	0
6905	4334	0	0
10015	4615	0	0
10013	4632	0	0
10012	4637	0	0
10011	4651	0	0
6909	4319	0	0
10009	4645	0	0
10008	4657	0	0
10007	4681	0	0
6910	4338	0	0
10005	4691	0	0
6911	4333	0	0
10003	4701	0	0
10002	4701	0	0
10001	4696	0	0
10000	4690	0	0
9999	4701	0	0
9998	4718	0	0
9997	4736	0	0
9995	4732	0	0
9994	4737	0	0
9960	4581	0	0
9959	4574	0	0
9958	4567	0	0
9957	4558	0	0
6969	4352	0	0
6970	4364	0	0
6971	4338	0	1
6972	4349	0	0
9914	4209	0	0
9912	4186	0	0
6976	4296	0	0
9908	4162	0	0
9907	4162	0	0
6977	4305	0	1
6978	4282	0	0
9904	4139	0	0
6979	4282	0	0
6980	4284	0	0
9901	4087	0	0
9900	4066	0	0
9899	4052	0	0
6981	4292	0	0
6982	4304	0	0
6983	4313	0	0
6985	4313	0	0
6986	4301	0	0
9892	4041	0	0
9891	4026	0	0
6987	4305	0	0
6968	4360	0	0
10023	4603	0	0
9920	4319	0	0
9922	4359	0	0
9956	4559	0	0
9955	4552	0	0
9954	4544	0	0
9953	4539	0	0
6937	4429	0	0
9951	4537	0	0
6938	4429	0	0
9949	4517	0	1
6939	4432	0	0
9947	4462	0	0
6940	4433	0	0
6942	4415	0	0
6943	4414	0	0
9943	4442	0	0
9942	4446	0	0
6945	4393	0	0
6948	4384	0	0
9938	4472	0	0
9936	4479	0	0
9932	4435	0	0
6958	4377	0	0
6959	4371	0	0
6963	4371	0	1
9925	4356	0	0
6965	4368	0	0
6967	4359	0	0
10024	4619	0	0
10025	4614	0	0
10026	4618	0	0
6833	4415	0	0
10126	4422	0	0
6834	4414	0	0
6835	4425	0	0
10123	4447	0	0
6837	4394	0	0
6838	4373	0	0
10119	4483	0	0
6842	4322	0	0
10116	4498	0	0
10115	4509	0	0
10114	4499	0	0
10113	4500	0	0
10112	4489	0	0
10111	4481	0	0
6844	4294	0	0
6853	4268	0	0
10106	4454	0	0
10103	4450	0	1
10102	4455	0	0
6858	4237	0	0
10100	4444	0	0
6860	4197	0	0
6862	4180	0	0
10096	4440	0	0
10128	4403	0	0
10094	4419	0	0
10129	4385	0	0
6832	4421	0	0
6810	4415	0	0
10161	4155	0	0
10160	4169	0	0
10159	4188	0	0
10157	4186	0	0
10156	4181	0	0
10155	4193	0	0
10154	4203	0	0
10153	4202	0	0
6815	4405	0	0
10149	4238	0	0
10147	4246	0	0
6818	4394	0	0
6819	4396	0	0
6820	4379	0	0
10143	4301	0	0
6821	4392	0	0
6822	4393	0	0
6823	4397	0	0
10139	4347	0	0
6825	4386	0	0
10136	4360	0	0
6827	4379	0	0
10133	4369	0	0
6829	4402	0	0
10130	4370	0	0
10165	4145	0	0
10093	4415	0	0
10090	4396	0	0
6886	4266	0	0
10054	4430	0	0
6887	4296	0	0
6889	4322	0	0
6892	4302	0	0
10048	4488	0	0
6894	4322	0	0
10046	4466	0	0
6895	4321	0	0
6896	4324	0	0
10042	4465	0	0
10041	4489	0	0
6899	4345	0	0
10039	4513	0	0
10038	4524	0	0
10037	4545	0	0
10036	4550	0	0
10035	4570	0	0
10034	4568	0	0
10033	4593	0	0
6900	4337	0	0
10031	4597	0	0
6901	4337	0	0
10029	4597	0	0
10028	4614	0	0
10057	4394	0	0
6864	4174	0	0
6883	4228	0	0
10060	4364	0	0
10089	4381	0	0
6866	4179	0	0
6869	4161	0	0
10085	4367	0	0
6870	4181	0	0
10083	4370	0	0
10081	4408	0	0
10079	4395	0	0
10078	4386	0	0
6873	4188	0	0
10076	4372	0	0
10075	4367	0	0
6874	4185	0	0
10073	4322	0	0
10072	4295	0	0
10071	4296	0	0
10070	4312	0	0
6876	4206	0	0
10068	4328	0	0
6877	4214	0	0
10066	4364	0	0
10065	4372	0	0
6878	4218	0	0
10063	4354	0	0
6880	4217	0	0
6881	4220	0	0
9330	3608	0	0
9328	3581	0	0
9327	3576	0	0
7893	3511	0	0
7896	3501	0	0
7898	3483	0	0
7899	3497	0	0
7900	3477	0	0
7901	3471	0	0
7903	3461	0	0
7904	3461	0	0
8553	2506	0	0
7908	3453	0	0
8550	2528	0	1
7891	3485	0	1
7909	3456	0	0
7913	3466	0	0
8545	2544	0	0
7914	3460	0	0
7915	3465	0	0
7916	3478	0	0
7921	3466	0	0
7922	3454	0	0
8535	2677	0	1
7925	3433	0	0
7928	3404	0	0
7929	3403	0	0
7912	3469	0	0
7888	3466	0	0
7887	3459	0	0
7881	3491	0	0
8605	3169	0	0
7843	3633	0	0
7844	3625	0	0
8600	3109	0	0
8599	3098	0	0
8596	3049	0	0
7849	3605	0	0
7850	3601	0	0
7851	3583	0	0
8592	3032	0	0
7852	3568	0	0
8590	3001	0	0
8589	2978	0	0
7855	3536	0	0
7857	3538	0	0
7860	3515	0	0
7861	3520	0	0
7862	3518	0	0
7863	3521	0	0
7865	3522	0	0
7869	3507	0	0
7871	3502	0	0
7876	3508	0	0
7877	3518	0	0
7880	3508	0	0
8529	2700	0	0
7933	3392	0	0
7934	3382	0	0
7935	3397	0	0
8486	3095	0	0
8485	3110	0	0
8484	3118	0	0
7967	3447	0	0
7968	3465	0	0
7970	3457	0	0
7971	3445	0	0
8479	3184	0	0
8478	3198	0	0
7974	3458	0	0
7975	3468	0	0
8474	3243	0	0
8473	3245	0	0
7976	3471	0	0
7977	3456	0	0
8470	3281	0	0
8465	3317	0	0
7984	3424	0	0
8462	3341	0	0
8460	3371	0	0
8458	3403	0	1
8456	3432	0	1
8454	3457	0	0
8453	3475	0	0
7989	3467	0	0
8487	3085	0	0
8606	3176	0	1
7966	3452	0	0
8490	3068	0	0
7938	3385	0	0
8522	2763	0	0
7940	3393	0	0
8517	2820	0	0
7944	3372	0	0
7946	3376	0	0
7947	3379	0	0
8511	2836	0	0
7948	3381	0	0
7950	3376	0	0
7952	3384	0	0
8506	2882	0	0
7956	3433	0	0
7960	3452	0	0
7961	3452	0	0
7962	3465	0	0
8500	2959	0	1
8499	2968	0	0
8498	2982	0	1
8497	2979	0	0
8496	3002	0	0
7963	3458	0	0
8494	3039	0	0
7964	3437	0	0
8492	3070	0	0
8489	3065	0	0
8607	3197	0	0
7841	3643	0	0
8611	3264	0	0
8723	3649	0	0
7716	3788	0	1
7718	3750	0	0
8719	3629	0	0
7723	3738	0	0
8715	3627	0	0
7727	3730	0	1
8713	3624	0	0
8712	3637	0	0
8711	3631	0	0
8710	3632	0	0
8709	3599	0	0
7728	3733	0	0
8707	3621	0	0
8706	3614	0	0
8705	3600	0	0
8700	3543	0	0
7736	3689	0	0
7738	3695	0	1
7739	3692	0	0
8695	3555	0	0
8694	3555	0	0
8693	3553	0	0
8692	3549	0	0
8691	3540	0	0
7715	3797	0	0
8690	3542	0	0
8725	3679	0	0
7714	3816	0	0
8759	3753	0	0
8758	3751	0	0
8757	3754	0	0
8756	3757	0	0
8755	3763	0	0
8754	3755	0	0
7699	3813	0	2
8750	3762	0	0
8748	3763	0	0
8747	3753	0	0
7705	3815	0	0
8745	3732	0	0
8744	3730	0	0
8743	3728	0	0
8742	3728	0	0
8741	3720	0	0
7706	3820	0	0
8739	3734	0	0
8738	3743	0	0
7707	3825	0	1
8734	3725	0	1
