position	coverage	clip_count	SA
8149	3445	0	0
8146	3420	0	0
8143	3431	0	0
8142	3421	0	0
8141	3418	0	0
8163	3495	0	0
8090	3477	0	0
8088	3475	0	0
8087	3473	0	1
8022	3377	0	0
8021	3377	0	0
8020	3396	0	0
8018	3388	0	0
8017	3382	0	0
8015	3376	0	0
8012	3398	0	0
8010	3418	0	0
8003	3444	0	0
7999	3458	0	0
7998	3456	0	0
7997	3459	0	0
7995	3469	0	0
8023	3371	0	0
7994	3473	0	0
7991	3496	0	0
7990	3478	0	0
7989	3480	0	0
7984	3473	0	0
7983	3485	0	0
7981	3491	0	0
7980	3487	0	0
7978	3501	0	0
7964	3513	0	0
7962	3521	0	0
7953	3477	0	0
7949	3486	0	0
7948	3496	0	0
7993	3475	0	0
7313	17940	0	0
8025	3337	0	0
8027	3313	0	0
8086	3459	0	0
8083	3481	0	0
8081	3464	0	0
8080	3461	0	0
8079	3447	0	0
8078	3448	0	0
8077	3449	0	0
8076	3446	0	0
8075	3445	0	0
8074	3445	0	0
8071	3437	0	0
8070	3435	0	0
8069	3421	0	0
8026	3323	0	0
8068	3426	0	0
8057	3394	0	0
8053	3361	0	0
8052	3347	0	0
8051	3348	0	0
8045	3387	0	0
8043	3373	0	0
8041	3366	0	0
8040	3371	0	0
8039	3368	0	0
8035	3346	0	0
8031	3336	0	0
8029	3331	0	0
8028	3306	0	0
8061	3391	0	0
8187	3542	0	0
7309	18008	0	0
7304	18009	0	1
6528	16907	0	0
6527	16844	0	0
6522	16768	0	0
6520	16729	0	0
6519	16726	0	0
6501	16781	0	0
6485	16371	0	1
6478	16255	0	1
6477	16268	0	1
6470	16215	0	0
6469	16199	0	0
6429	16720	0	0
6412	16210	0	4
6386	15862	0	2
6376	16247	0	2
6355	16625	0	10
6323	17033	0	1
6322	17067	0	0
6316	17183	0	0
6314	17141	0	0
6306	17164	0	0
6297	17344	0	0
6295	17332	0	0
6292	17325	0	0
6291	17298	0	0
6288	17286	0	0
6281	17361	0	1
6534	17082	0	0
6547	17132	0	0
6550	17204	0	0
6552	17165	0	0
6679	18753	0	0
6674	18682	0	0
6671	18695	0	0
6664	18437	0	0
6661	18375	0	0
6653	18116	0	0
6651	18125	0	1
6645	17878	0	0
6643	17781	0	0
6642	17820	0	0
6640	17798	0	0
6637	17724	0	0
6636	17697	0	0
6280	17328	0	0
6634	17624	0	0
6629	17528	0	0
6628	17460	0	0
6619	17192	0	0
6615	17225	0	0
6614	17258	0	2
6613	17231	0	0
6608	17011	0	0
6599	16795	0	0
6595	16729	0	0
6588	16776	0	0
6581	16866	0	0
6562	17171	0	0
6559	17194	0	0
6633	17582	0	0
6693	19074	0	1
6267	17445	0	0
6243	17548	0	0
6094	19540	0	1
6082	19776	0	0
6078	19801	0	0
6077	19830	0	0
6076	19831	0	0
6070	20014	0	1
6069	20010	0	0
6066	20118	0	0
6059	20097	0	0
6056	20004	0	1
6055	19949	0	1
6052	19820	0	0
6049	19902	0	0
6044	20025	0	0
6042	20024	0	0
6038	19952	0	0
6037	19943	0	0
6035	19919	0	0
6034	19932	0	0
6028	19944	0	1
6022	20066	0	0
6010	20155	0	0
6009	20190	0	0
6005	20174	0	0
6004	20237	0	0
5996	20277	0	0
5994	20285	0	0
6095	19456	0	0
6097	19335	0	0
6101	19172	0	1
6107	18921	0	0
6215	17628	0	0
6209	17814	0	1
6207	17837	0	0
6206	17857	0	0
6202	17961	0	1
6201	17931	0	0
6198	17911	0	0
6197	17891	0	1
6194	17879	0	0
6185	17856	0	0
6184	17901	0	0
6179	17885	0	0
6175	17974	0	0
6253	17653	0	0
6161	18050	0	0
6158	18000	0	0
6156	18036	0	0
6150	17875	0	2
6147	17870	0	0
6141	17842	0	0
6139	17845	0	0
6138	17909	0	0
6131	18146	0	0
6129	18280	0	0
6127	18394	0	0
6121	18606	0	0
6115	18607	0	2
6112	18646	0	0
6159	18029	0	0
6699	19080	0	0
6703	19154	0	0
6710	19155	0	0
7149	18000	0	0
7141	17770	0	0
7129	17436	0	0
7127	17496	0	0
7126	17509	0	0
7123	17361	0	1
7118	17211	0	1
7116	17198	0	0
7114	17184	0	1
7112	17110	0	0
7111	17130	0	0
7110	17162	0	0
7104	17206	0	0
7103	17231	0	0
7102	17172	0	0
7099	17296	0	0
7096	17416	0	0
7095	17400	0	0
7094	17390	0	0
7092	17433	0	0
7091	17434	0	0
7087	17431	0	0
7086	17487	0	0
7071	17930	0	0
7066	18049	0	0
7065	18006	0	0
7061	18151	0	0
7150	18009	0	0
7159	18170	0	3
7168	18529	0	3
7172	18618	0	2
7301	17979	0	2
7300	17944	0	0
7299	17923	0	0
7296	17985	0	0
7295	17983	0	0
7293	18023	0	0
7291	18066	0	2
7288	18122	0	2
7285	18108	0	0
7284	18111	0	0
7283	18118	0	0
7279	18221	0	1
7269	18568	0	0
7058	18203	0	0
7267	18508	0	0
7261	18651	0	1
7252	18860	0	0
7251	18877	0	0
7246	18892	0	0
7240	18924	0	0
7238	19041	0	0
7231	18906	0	0
7226	18934	0	0
7224	18902	0	0
7222	18877	0	0
7207	18996	0	0
7201	18881	0	0
7184	18823	0	0
7264	18540	0	0
7053	18310	0	0
7051	18312	0	1
7041	18126	0	0
6893	16827	0	0
6886	16852	0	0
6881	16743	0	0
6874	16597	0	0
6825	17482	0	0
6821	17476	0	0
6793	17846	0	0
6790	17879	0	0
6783	18121	0	0
6780	18173	0	0
6775	18186	0	0
6774	18157	0	0
6764	18325	0	0
6894	16840	0	1
6759	18562	0	0
6755	18473	0	1
6749	18613	0	1
6748	18570	0	0
6746	18680	0	1
6745	18777	0	0
6743	18895	0	0
6739	18880	0	0
6733	18907	0	0
6729	18915	0	1
6724	18990	0	0
6722	19091	0	0
6718	19163	0	1
6713	19226	0	1
6756	18460	0	0
7308	17997	0	0
6896	16896	0	0
6904	17026	0	0
7035	18215	0	0
7031	18132	0	0
7027	17968	0	0
7025	18087	0	2
7009	17455	0	2
7006	17353	0	0
7004	17338	0	0
7003	17269	0	0
6997	17238	0	1
6992	17205	0	0
6990	17172	0	0
6988	17096	0	1
6983	17108	0	0
6902	16990	0	0
6970	17194	0	0
6961	17296	0	0
6956	17285	0	1
6955	17304	0	0
6954	17377	0	0
6948	17390	0	0
6946	17467	0	0
6943	17514	0	0
6942	17476	0	0
6940	17497	0	0
6935	17434	0	1
6913	17082	0	0
6912	17057	0	0
6909	17033	0	0
6967	17236	0	0
8188	3528	0	0
8189	3504	0	0
8190	3500	0	0
8870	3721	0	0
8869	3724	0	0
8867	3706	0	0
8864	3734	0	0
8860	3730	0	0
8855	3793	0	0
8854	3800	0	0
8852	3825	0	0
8851	3827	0	0
8849	3853	0	0
8848	3856	0	0
8847	3842	0	0
8846	3836	0	0
8845	3827	0	0
8844	3812	0	0
8843	3815	0	0
8842	3818	0	0
8841	3826	0	0
8840	3835	0	0
8833	3905	0	0
8828	3944	0	1
8822	3976	0	0
8821	3976	0	0
8820	3995	0	0
8819	3991	0	0
8815	3961	0	0
8814	3940	0	0
8871	3726	0	0
8873	3703	0	0
8874	3696	0	0
8876	3704	0	0
8920	3706	0	0
8918	3708	0	0
8916	3727	0	0
8914	3705	0	0
8913	3715	0	0
8912	3711	0	0
8911	3714	0	0
8910	3726	0	0
8909	3727	0	0
8907	3709	0	0
8906	3718	0	0
8898	3694	0	0
8896	3683	0	0
8813	3928	0	1
8895	3684	0	0
8893	3702	0	0
8892	3695	0	0
8891	3689	0	0
8890	3679	0	0
8889	3679	0	1
8886	3695	0	0
8885	3670	0	0
8884	3689	0	0
8883	3703	0	0
8880	3685	0	0
8879	3689	0	0
8878	3706	0	0
8877	3706	0	0
8894	3687	0	0
8921	3710	0	1
8812	3926	0	0
8809	3914	0	0
8751	3938	0	0
8750	3955	0	0
8749	3951	0	0
8748	3953	0	0
8747	3940	0	0
8746	3949	0	0
8744	3929	0	0
8741	3939	0	0
8740	3956	0	0
8739	3970	0	0
8738	3970	0	0
8737	3978	0	0
8733	3977	0	0
8731	4000	0	0
8730	4006	0	0
8729	4004	0	0
8728	3987	0	0
8726	3983	0	0
8725	3979	0	0
8724	3965	0	0
8723	3953	0	0
8721	3938	0	0
8720	3930	0	0
8717	3956	0	0
8714	3923	0	0
8713	3900	0	0
8712	3902	0	0
8752	3944	0	0
8754	3961	0	0
8756	3945	0	0
8757	3944	0	0
8805	3859	0	0
8804	3865	0	0
8803	3853	0	1
8802	3849	0	0
8800	3868	0	0
8799	3868	0	0
8796	3883	0	0
8795	3876	0	0
8794	3890	0	0
8789	3867	0	1
8786	3844	0	0
8782	3860	0	1
8781	3861	0	0
8810	3928	0	0
8778	3857	0	1
8776	3865	0	0
8775	3867	0	0
8774	3876	0	0
8773	3869	0	1
8772	3865	0	0
8771	3872	0	0
8768	3879	0	1
8767	3879	0	0
8764	3882	0	0
8762	3888	0	0
8761	3898	0	0
8760	3920	0	0
8759	3918	0	0
8777	3853	0	0
8922	3719	0	0
8923	3713	0	0
8924	3713	0	0
9084	4289	0	0
9082	4282	0	0
9080	4279	0	0
9079	4281	0	0
9078	4273	0	0
9076	4268	0	0
9074	4268	0	0
9071	4263	0	0
9070	4252	0	0
9068	4255	0	0
9067	4240	0	0
9066	4239	0	0
9060	4236	0	0
9058	4221	0	0
9057	4224	0	0
9054	4240	0	0
9052	4253	0	0
9051	4257	0	0
9050	4271	0	0
9049	4272	0	0
9047	4303	0	0
9046	4324	0	0
9045	4320	0	1
9042	4332	0	0
9039	4324	0	0
9038	4334	0	0
9037	4321	0	0
9085	4289	0	0
9089	4333	0	0
9090	4319	0	0
9091	4307	0	0
9134	4131	0	0
9133	4132	0	0
9132	4144	0	0
9131	4164	0	0
9130	4184	0	0
9129	4188	0	0
9128	4186	0	0
9125	4210	0	0
9124	4205	0	0
9122	4214	0	0
9121	4203	0	0
9120	4220	0	0
9117	4239	0	0
9036	4332	0	0
9115	4239	0	0
9113	4279	0	0
9111	4298	0	0
9110	4303	0	0
9109	4299	0	0
9108	4306	0	0
9106	4320	0	0
9105	4321	0	0
9104	4313	0	0
9103	4311	0	0
9102	4296	0	0
9100	4309	0	0
9099	4291	0	0
9093	4278	0	0
9114	4262	0	0
9035	4338	0	0
9032	4336	0	0
9030	4334	0	0
8976	4063	0	0
8975	4048	0	0
8974	4042	0	0
8973	4031	0	0
8970	4005	0	0
8969	4004	0	0
8967	3987	0	0
8966	3975	0	0
8962	3948	0	0
8961	3936	0	0
8957	3910	0	0
8956	3928	0	1
8953	3911	0	0
8977	4080	0	0
8952	3927	0	0
8947	3880	0	0
8945	3873	0	0
8943	3842	0	0
8942	3826	0	1
8939	3810	0	0
8937	3796	0	0
8935	3780	0	0
8933	3760	0	0
8930	3734	0	0
8928	3735	0	0
8927	3741	0	0
8926	3744	0	0
8925	3731	0	0
8948	3879	0	0
8711	3907	0	0
8978	4083	0	0
8981	4108	0	0
9027	4324	0	0
9022	4312	0	0
9021	4325	0	0
9020	4342	0	0
9017	4330	0	0
9016	4320	0	0
9015	4331	0	0
9014	4330	0	0
9012	4327	0	1
9010	4322	0	0
9009	4343	0	0
9007	4314	0	0
9006	4299	0	0
8979	4093	0	0
9005	4288	0	0
9003	4240	0	0
9002	4248	0	0
9001	4256	0	0
9000	4242	0	0
8996	4243	0	0
8995	4240	0	0
8994	4238	0	0
8992	4237	0	0
8991	4224	0	0
8989	4206	0	0
8987	4166	0	0
8985	4151	0	1
8983	4145	0	0
9004	4268	0	0
8710	3909	0	0
8706	3919	0	0
8701	3869	0	0
8345	3597	0	0
8341	3567	0	0
8340	3553	0	0
8338	3550	0	0
8336	3547	0	0
8335	3526	0	0
8334	3513	0	0
8333	3517	0	0
8332	3502	0	0
8330	3503	0	0
8329	3505	0	1
8327	3500	0	0
8324	3542	0	0
8323	3543	0	0
8322	3538	0	0
8321	3535	0	1
8320	3520	0	0
8319	3510	0	0
8317	3499	0	0
8316	3496	0	0
8315	3501	0	0
8313	3507	0	0
8312	3495	0	0
8311	3492	0	0
8310	3496	0	0
8306	3488	0	0
8305	3482	0	0
8348	3635	0	0
8350	3671	0	1
8351	3672	0	0
8353	3680	0	0
8409	3833	0	0
8408	3840	0	0
8407	3820	0	0
8404	3810	0	0
8403	3800	0	0
8402	3795	0	0
8399	3782	0	0
8397	3765	0	0
8396	3763	0	0
8393	3750	0	0
8391	3780	0	0
8388	3774	0	0
8387	3776	0	0
8303	3486	0	0
8384	3801	0	0
8381	3789	0	0
8380	3797	0	0
8377	3771	0	0
8374	3757	0	1
8373	3764	0	0
8371	3748	0	0
8367	3731	0	0
8365	3751	0	0
8364	3758	0	0
8357	3730	0	1
8356	3719	0	0
8355	3708	0	1
8354	3690	0	1
8383	3802	0	0
8302	3478	0	0
8301	3480	0	0
8300	3488	0	0
8230	3407	0	0
8229	3412	0	0
8228	3423	0	0
8227	3437	0	0
8226	3428	0	0
8225	3425	0	0
8224	3433	0	0
8223	3431	0	0
8222	3429	0	0
8221	3429	0	0
8218	3444	0	0
8215	3449	0	0
8214	3443	0	0
8232	3405	0	0
8208	3468	0	0
8205	3477	0	0
8203	3495	0	0
8202	3519	0	0
8200	3513	0	0
8199	3518	0	0
8198	3525	0	0
8197	3520	0	0
8196	3521	0	0
8195	3510	0	1
8194	3517	0	0
8193	3514	0	0
8192	3509	0	0
8191	3510	0	0
8207	3452	0	0
8410	3831	0	0
8235	3412	0	0
8237	3427	0	0
8298	3484	0	0
8297	3495	0	0
8296	3486	0	0
8294	3486	0	0
8290	3469	0	1
8287	3480	0	0
8281	3433	0	0
8277	3388	0	1
8276	3385	0	0
8275	3384	0	0
8269	3334	0	0
8266	3352	0	0
8265	3339	0	0
8236	3419	0	0
8261	3347	0	1
8258	3344	0	0
8254	3335	0	0
8253	3331	0	2
8252	3343	0	1
8250	3352	0	0
8249	3362	0	0
8248	3378	0	0
8246	3389	0	0
8245	3393	0	2
8244	3412	0	0
8243	3417	0	0
8239	3425	0	0
8238	3433	0	0
8259	3345	0	0
5993	20354	0	0
8413	3813	0	0
8415	3810	0	0
8644	3829	0	0
8642	3835	0	0
8639	3843	0	0
8638	3854	0	0
8637	3856	0	0
8634	3885	0	0
8633	3886	0	0
8632	3871	0	0
8629	3841	0	0
8627	3828	0	1
8626	3806	0	0
8621	3765	0	0
8618	3733	0	0
8617	3732	0	0
8612	3702	0	0
8611	3695	0	0
8608	3624	0	0
8605	3576	0	3
8603	3563	0	1
8602	3554	0	0
8599	3528	0	0
8597	3511	0	0
8596	3483	0	0
8595	3475	0	0
8594	3466	0	1
8593	3459	0	1
8586	3385	0	0
8649	3812	0	0
8650	3818	0	0
8651	3832	0	0
8653	3843	0	0
8700	3878	0	0
8698	3876	0	0
8697	3886	0	0
8695	3906	0	0
8694	3901	0	0
8693	3906	0	0
8692	3898	0	0
8691	3882	0	0
8689	3855	0	0
8688	3837	0	0
8686	3822	0	0
8685	3807	0	0
8684	3782	0	0
8585	3373	0	0
8683	3776	0	0
8677	3768	0	0
8675	3739	0	0
8674	3741	0	0
8672	3763	0	0
8671	3763	0	0
8669	3762	0	0
8667	3755	0	0
8666	3764	0	0
8665	3761	0	0
8664	3760	0	0
8661	3772	0	0
8657	3853	0	0
8656	3853	0	0
8681	3776	0	0
8584	3364	0	1
8581	3310	0	1
8580	3312	0	0
8468	3509	0	0
8466	3518	0	0
8460	3554	0	0
8458	3575	0	0
8457	3583	0	0
8456	3602	0	0
8454	3625	0	0
8453	3645	0	0
8452	3658	0	0
8451	3660	0	0
8448	3689	0	0
8447	3697	0	0
8445	3705	0	0
8469	3505	0	0
8444	3699	0	0
8433	3711	0	0
8431	3750	0	0
8430	3738	0	0
8429	3752	0	0
8427	3768	0	0
8426	3773	0	0
8425	3781	0	0
8424	3786	0	0
8423	3791	0	0
8422	3790	0	0
8421	3801	0	0
8419	3802	0	0
8418	3796	0	0
8443	3693	0	0
8414	3807	0	0
8470	3491	0	1
8483	3328	0	0
8575	2988	0	0
8569	2956	0	0
8563	2943	0	0
8548	2904	0	0
8537	2962	0	0
8536	2974	0	0
8535	2976	0	0
8532	2982	0	0
8526	3048	0	1
8525	3047	0	0
8523	3037	0	1
8521	3049	0	1
8513	3116	0	0
8473	3447	0	0
8511	3129	0	0
8506	3163	0	0
8504	3190	0	0
8501	3233	0	0
8498	3277	0	0
8497	3268	0	0
8496	3285	0	1
8495	3285	0	0
8494	3281	0	0
8493	3282	0	0
8490	3291	0	0
8489	3293	0	0
8486	3303	0	0
8484	3322	0	0
8508	3148	0	0
9135	4132	0	0
5990	20474	0	0
5986	20421	0	0
2443	18023	0	0
2436	18631	0	0
2418	19715	0	0
2410	20068	0	0
2409	20175	0	0
2399	20743	0	0
2387	21279	0	0
2371	22158	0	0
2368	22181	0	1
2358	22654	0	0
2349	22997	0	0
2348	22968	0	0
2347	23029	0	1
2345	23061	0	0
2344	23064	0	0
2341	23173	0	0
2339	23179	0	0
2323	22912	0	0
2308	22299	0	0
2290	22129	0	0
2287	22146	0	0
2279	22136	0	0
2273	22090	0	0
2269	22043	0	0
2258	21821	0	0
2256	21834	0	0
2249	21966	0	0
2451	17575	0	0
2458	17268	0	0
2465	16766	0	0
2502	16990	0	0
2638	18846	0	0
2636	18917	0	0
2631	19022	0	0
2629	19115	0	0
2628	19152	0	0
2627	19189	0	0
2622	19359	0	0
2618	19567	0	0
2615	19700	0	0
2611	19772	0	0
2604	19894	0	0
2603	19922	0	0
2599	19811	0	1
2248	22014	0	0
2598	19781	0	0
2589	19553	0	0
2588	19454	0	0
2587	19399	0	0
2580	18756	0	0
2575	18531	0	0
2569	18306	0	0
2562	18067	0	0
2558	18074	0	1
2556	18112	0	0
2555	18133	0	0
2553	18129	0	1
2542	17801	0	0
2504	17039	0	0
2591	19666	0	0
2639	18801	0	0
2244	21905	0	0
2225	21809	0	1
2032	20007	0	0
2031	20001	0	0
2030	20061	0	0
2028	20136	0	0
2019	20222	0	0
2015	20374	0	1
2013	20457	0	0
2010	20487	0	0
1998	20720	0	0
1983	20755	0	0
1964	21489	0	1
1960	21700	0	0
1959	21706	0	0
1957	21718	0	0
1942	22086	0	0
1940	22162	0	1
1939	22197	0	0
1924	22148	0	0
1908	22249	0	0
1904	22130	0	0
1886	22075	0	0
1868	22587	0	0
1862	22572	0	0
1859	22619	0	0
1858	22585	0	0
1857	22550	0	0
1851	22425	0	0
2036	20030	0	0
2037	19977	0	0
2040	19839	0	0
2041	19773	0	0
2223	21714	0	0
2213	21700	0	0
2206	21798	0	0
2205	21804	0	0
2195	21843	0	1
2194	21811	0	1
2193	21843	0	0
2191	21725	0	0
2180	21610	0	0
2178	21582	0	0
2159	20924	0	0
2153	20653	0	0
2132	20022	0	1
2236	21765	0	0
2103	20227	0	1
2099	20060	0	1
2095	20126	0	0
2086	20235	0	0
2085	20213	0	0
2078	20125	0	0
2077	20157	0	0
2075	20101	0	0
2063	19943	0	0
2060	19837	0	0
2051	19873	0	1
2050	19813	0	0
2048	19785	0	0
2045	19722	0	0
2102	20207	0	0
2641	18769	0	0
2642	18660	0	0
2653	18132	0	0
3082	18768	0	0
3079	18768	0	0
3069	18891	0	0
3059	19202	0	0
3058	19267	0	0
3056	19221	0	0
3054	19308	0	0
3049	19431	0	0
3048	19363	0	0
3047	19404	0	0
3045	19374	0	0
3038	19447	0	0
3037	19467	0	0
3035	19507	0	0
3028	19563	0	0
3020	19586	0	0
3015	19719	0	0
3005	19870	0	0
3003	19851	0	0
3002	19858	0	0
2996	19924	0	0
2990	19938	0	0
2980	19872	0	0
2979	19884	0	0
2971	20017	0	0
2965	20024	0	0
2963	19960	0	0
3083	18742	0	0
3084	18767	0	0
3085	18782	0	0
3087	18778	0	0
3169	20242	0	0
3166	20062	0	0
3164	19977	0	1
3163	19997	0	0
3155	20033	0	0
3154	19949	0	0
3153	19900	0	1
3144	19584	0	0
3143	19547	0	0
3139	19506	0	0
3138	19509	0	0
3137	19446	0	1
3135	19393	0	0
2960	19903	0	0
3134	19391	0	1
3125	19278	0	0
3124	19269	0	0
3123	19201	0	0
3122	19210	0	0
3121	19234	0	0
3115	19114	0	0
3114	19093	0	0
3107	398	0	0
3102	18695	0	0
3100	18778	0	0
3099	18725	0	0
3097	18781	0	0
3092	18790	0	0
3131	19438	0	0
2957	20015	0	0
2952	20225	0	0
2951	20220	0	0
2827	20668	0	0
2821	20265	0	0
2804	20034	0	0
2803	19955	0	0
2801	19814	0	0
2793	19425	0	0
2787	18997	0	0
2786	18918	0	0
2783	18722	0	0
2770	18255	0	0
2767	18065	0	0
2766	17983	0	0
2763	17891	0	0
2828	20719	0	0
2759	17638	0	0
2745	17264	0	0
2743	17221	0	0
2740	17120	0	0
2683	17727	0	0
2677	18072	0	0
2670	18293	0	0
2666	18262	0	0
2665	18304	0	1
2664	18283	0	0
2660	18284	0	1
2659	18212	0	0
2658	18185	0	1
2654	18119	0	0
2746	17361	0	0
1837	22232	0	0
2832	20976	0	0
2839	21437	0	0
2950	20215	0	0
2949	20255	0	0
2947	20188	0	0
2944	20122	0	0
2942	20080	0	0
2935	20366	0	0
2932	20500	0	0
2917	20848	0	0
2914	20923	0	0
2912	20969	0	0
2901	21164	0	0
2899	21177	0	0
2897	21256	0	1
2835	21228	0	0
2893	21464	0	0
2884	21642	0	0
2883	21608	0	0
2881	21608	0	0
2869	21744	0	2
2866	21829	0	0
2864	21795	0	0
2863	21734	0	0
2860	21773	0	0
2852	21705	0	0
2851	21707	0	0
2850	21674	0	0
2847	21660	0	0
2841	21450	0	0
2885	21629	0	0
3179	20105	0	0
1828	21999	0	0
1820	21775	0	0
875	16209	0	0
848	17106	0	3
838	16876	0	2
835	16782	0	1
822	16461	0	2
813	16519	0	1
797	16066	0	3
796	16091	0	1
787	16108	0	1
781	15936	0	0
776	15870	0	1
774	15871	0	0
769	15874	0	8
767	15880	0	9
764	15879	0	10
754	15961	0	14
752	15968	0	13
750	16014	0	15
731	16281	0	0
730	16227	0	0
727	16152	0	0
711	16084	0	0
709	16114	0	0
707	16063	0	0
704	15891	0	0
688	15471	0	1
687	15455	0	0
881	16288	0	0
882	16349	0	0
896	16498	0	0
897	16518	0	0
1123	15971	0	0
1122	15965	0	0
1106	16297	0	3
1104	16312	0	0
1103	16342	0	0
1099	16343	0	0
1076	16522	0	1
1065	16583	0	0
1018	16611	0	0
1014	16886	0	0
1010	16837	0	0
1009	16904	0	0
996	17409	0	0
668	14772	0	0
988	17682	0	1
978	17667	0	0
975	17720	0	1
970	17652	0	0
968	17661	0	0
950	17331	0	1
935	17172	0	0
933	17173	0	0
930	17158	0	0
928	17194	0	0
927	17203	0	0
925	17214	0	1
914	16937	0	0
909	16848	0	0
981	17714	0	0
1125	15944	0	0
655	14410	0	0
635	14159	0	1
239	6133	0	0
231	6248	0	0
219	6289	0	0
210	6291	0	4
208	6255	0	7
206	6244	0	6
201	6247	0	7
198	6216	0	7
197	6192	0	12
196	6181	0	6
192	6054	0	9
173	6179	0	4
169	6011	0	4
157	6217	0	2
156	6183	0	6
155	6144	0	1
152	6186	0	3
102	5802	0	0
93	5556	0	0
50	6942	0	15
29	8265	0	6
27	8144	0	8
26	8094	0	3
25	8051	0	5
22	7891	0	17
21	7862	0	3
19	7771	0	2
241	6158	0	0
242	6153	0	0
243	6163	0	0
245	6192	0	0
629	14016	0	0
618	13871	0	2
603	13743	0	0
601	13653	0	0
586	13261	0	0
430	10964	0	0
418	10299	0	1
405	9669	0	0
402	9487	0	0
399	9341	0	2
398	9282	0	0
393	8889	0	1
391	8748	0	1
636	14208	0	0
385	8317	0	2
349	5673	0	1
342	5120	0	0
335	4316	0	2
326	3701	0	1
324	3524	0	1
316	2942	0	8
285	5380	0	1
272	5647	0	0
266	5623	0	2
265	5614	0	0
260	5774	0	0
257	5768	0	0
248	5883	0	0
368	7130	0	1
1126	15901	0	1
1127	15859	0	0
1140	16027	0	0
1642	19574	0	0
1639	19600	0	0
1637	19643	0	0
1632	19504	0	0
1628	19291	0	0
1620	19106	0	0
1619	19015	0	0
1615	18990	0	0
1614	18979	0	0
1612	18878	0	0
1610	18816	0	0
1607	18798	0	0
1604	18747	0	0
1603	18717	0	0
1600	18595	0	0
1599	18478	0	0
1597	18382	0	0
1585	18246	0	0
1583	18251	0	1
1575	18162	0	0
1564	18341	0	30
1558	18374	0	0
1557	18368	0	1
1527	19199	0	0
1519	19346	0	0
1518	19321	0	0
1516	19402	0	1
1644	19641	0	0
1647	19726	0	0
1649	19728	0	0
1660	19789	0	0
1810	21442	0	0
1804	21410	0	0
1800	21237	0	0
1797	21202	0	0
1793	21285	0	0
1789	21217	0	0
1786	21093	0	0
1785	21094	0	0
1773	21261	0	0
1771	21131	0	0
1761	21279	0	0
1760	21284	0	0
1757	21420	0	0
1510	19397	0	0
1756	21396	0	0
1752	21325	0	0
1750	21369	0	0
1744	21493	0	1
1731	20864	0	0
1719	20094	0	0
1712	19830	0	0
1710	19791	0	0
1705	19652	0	0
1684	19628	0	0
1683	19690	0	0
1682	19628	0	0
1679	19690	0	0
1675	19692	0	0
1754	21314	0	0
1505	19311	0	1
1504	19323	0	0
1497	19254	0	0
1346	18342	0	0
1340	18409	0	1
1338	18385	0	0
1333	18480	0	0
1332	18520	0	0
1331	18555	0	0
1325	18680	0	0
1316	18535	0	0
1305	18358	0	0
1299	18315	0	0
1292	18254	0	0
1285	18229	0	0
1279	18211	0	0
1354	18367	0	0
1278	18169	0	0
1270	17985	0	0
1269	18008	0	0
1267	17890	0	0
1263	17749	0	0
1258	17493	0	0
1249	17332	0	0
1243	17347	0	0
1240	17310	0	2
1232	16992	0	0
1220	16621	0	0
1219	16612	0	0
1193	16426	0	0
1187	16384	0	0
1273	18003	0	1
1822	21856	0	0
1356	18525	0	0
1361	18615	0	0
1496	19202	0	0
1490	18932	0	0
1485	18795	0	0
1480	18748	0	0
1479	18802	0	0
1477	18789	0	0
1475	18732	0	0
1473	18728	0	0
1460	19013	0	0
1457	19016	0	0
1450	19191	0	0
1449	19247	0	0
1445	19183	0	1
1360	18621	0	0
1440	19326	0	0
1432	19412	0	0
1426	19636	0	0
1423	19692	0	0
1400	19865	0	0
1397	19737	0	0
1395	19602	0	0
1394	19480	0	0
1386	19300	0	0
1385	19316	0	0
1379	19124	0	0
1374	18879	0	0
1372	18943	0	1
1363	18621	0	2
1438	19351	0	1
3180	20066	0	0
3183	19946	0	0
3189	19996	0	0
5016	21464	0	0
5007	21382	0	0
4976	21054	0	0
4974	21078	0	1
4964	21194	0	0
4963	21226	0	0
4956	21128	0	0
4954	21068	0	0
4949	20938	0	0
4947	20876	0	0
4943	20768	0	0
4921	20299	0	0
4908	20342	0	0
4903	20382	0	0
4900	20437	0	0
4894	20473	0	0
4893	20480	0	0
4891	20487	0	0
4890	20499	0	0
4888	20484	0	0
4870	20266	0	0
4864	20207	0	0
4860	20294	0	0
4858	20297	0	0
4856	20217	0	0
4854	20108	0	0
4850	20074	0	0
5017	21442	0	1
5023	21380	0	0
5024	21417	0	0
5026	21482	0	0
5199	21562	0	1
5192	21596	0	0
5182	21649	0	0
5181	21664	0	0
5142	22039	0	0
5133	22013	0	0
5128	22009	0	0
5117	21504	0	1
5106	21076	0	0
5103	21114	0	0
5094	21078	0	0
5088	21183	0	0
5087	21198	0	0
4846	20235	0	0
5085	21175	0	1
5068	21330	0	0
5067	21331	0	0
5064	21349	0	0
5062	21370	0	0
5061	21380	0	0
5059	21313	0	0
5058	21311	0	0
5057	21310	0	2
5056	21286	0	0
5047	21103	0	0
5041	21256	0	0
5039	21335	0	2
5038	21359	0	0
5083	21234	0	0
5204	21402	0	0
4838	20279	0	0
4832	20197	0	0
4678	22773	0	1
4672	22815	0	0
4671	22804	0	0
4669	22801	0	0
4668	22772	0	0
4665	22697	0	0
4659	22498	0	0
