position	coverage	clip_count	SA
5772	14713	0	0
5770	14693	0	0
1364	16105	0	2
5769	14662	0	0
4075	15057	0	0
4076	15085	0	1
2392	17281	0	0
1360	16042	0	0
4078	15134	0	0
15928	18939	0	0
5754	14874	0	0
14851	16230	0	0
5783	14607	0	0
14850	16254	0	0
2968	16291	0	0
5760	14823	0	1
14847	16288	0	0
5761	14822	0	0
4757	16065	0	0
15933	18650	0	0
4759	16003	0	0
3181	16681	0	1
1369	16241	0	0
4742	16264	0	0
4732	16429	0	0
4733	16386	0	0
933	16947	0	1
5803	14705	0	1
2964	16213	0	0
5802	14702	0	0
1381	16591	0	0
2965	16226	0	0
5800	14717	0	0
14802	16305	0	0
4735	16348	0	0
14804	16309	0	0
936	16917	0	2
5798	14639	0	0
5797	14620	0	0
14807	16315	0	0
4736	16351	0	0
2967	16253	0	0
2385	17570	0	0
5788	14628	0	1
4740	16329	0	0
5790	14565	0	0
5791	14573	0	0
938	17034	0	1
2966	16249	0	1
3180	16705	0	1
1372	16266	0	1
1373	16311	0	0
4739	16314	0	0
5794	14650	0	0
4737	16320	0	0
14816	16447	0	0
2406	16569	0	0
9676	13476	0	0
6774	14352	0	0
8706	14540	0	0
8707	14557	0	1
8709	14595	0	0
8710	14701	0	0
2065	16539	0	0
8716	14705	0	0
8718	14753	0	0
1910	18158	0	0
8701	14419	0	0
1911	18166	0	0
2064	16546	0	0
8727	14811	0	0
1916	18098	0	0
1918	18155	0	0
8729	14888	0	0
8730	14912	0	0
1920	18169	0	0
8731	14932	0	0
3601	13455	0	1
8697	14391	0	0
1906	18155	0	0
3787	15471	0	0
2645	15486	0	0
8672	14094	0	0
2644	15494	0	0
11013	15507	0	0
8673	14083	0	0
8674	14076	0	0
3593	13128	0	0
2067	16539	0	2
11004	15459	0	0
3594	13189	0	0
11001	15533	0	0
8684	14359	0	0
10999	15440	0	0
10998	15416	0	0
3596	13296	0	0
8687	14367	0	0
8688	14424	0	0
1903	18105	0	0
8692	14414	0	0
2642	15496	0	0
8733	14920	0	0
1924	18208	0	0
1928	18192	0	0
8768	14684	0	0
8775	14751	0	0
10909	15306	0	0
8783	14715	0	0
10904	15397	0	0
3616	13766	0	0
8787	14728	0	0
8788	14770	0	0
10899	15427	0	0
10898	15443	0	0
8789	14805	0	0
10896	15412	0	0
8790	14780	0	0
8791	14756	0	0
10893	15448	0	0
10892	15453	0	0
10891	15472	0	0
8793	14785	0	0
10888	15425	0	0
8765	14670	0	0
11019	15400	0	0
8761	14764	0	0
10920	15184	0	0
8739	14884	0	1
3608	13537	0	0
8741	14872	0	0
1931	18102	0	0
8743	14895	0	0
8744	14939	0	1
1936	18117	0	0
1938	18123	0	0
1939	18036	0	0
8750	14909	0	0
8751	14891	0	0
8752	14907	0	1
10930	15142	0	0
1944	17881	0	0
2615	15929	0	0
8756	14868	0	0
10925	15178	0	0
3612	13672	0	1
10921	15230	0	0
10919	15181	0	1
8797	14830	0	0
8667	14002	0	1
8662	13946	0	0
11126	15233	0	0
11124	15216	0	0
2086	16668	0	0
11121	15184	0	0
11117	15138	0	0
11115	15129	0	0
11113	15172	0	0
11112	15153	0	0
2088	16629	0	0
11111	15185	0	0
11109	15165	0	0
11108	15157	0	0
11107	15161	0	0
11104	15126	0	0
8599	12393	0	0
8600	12458	0	0
11101	15104	0	0
11099	15138	0	0
8595	12208	0	0
11130	15298	0	0
8580	11629	0	0
11135	15318	0	0
2119	16848	0	0
11169	15295	0	0
11168	15326	0	1
11167	15349	0	1
2117	16784	0	1
11163	15345	0	0
11158	15413	0	0
2110	16788	0	0
11156	15436	0	0
11155	15413	0	0
11154	15412	0	0
2109	16815	0	0
11152	15427	0	0
11150	15410	0	0
2106	16884	0	0
11141	15381	0	0
1893	18172	0	0
2097	16838	0	0
2095	16798	0	0
2084	16675	0	0
11096	15153	0	0
2083	16670	0	0
2082	16730	0	0
11056	15216	0	0
11055	15235	0	0
3796	15371	0	1
2074	16519	0	0
1896	18097	0	0
8638	13987	0	1
11047	15270	0	0
8640	14012	0	0
11043	15242	0	0
8644	13998	0	0
2649	15368	0	0
8649	13932	0	0
2648	15392	0	0
2614	15912	0	0
11033	15186	0	0
3790	15414	0	1
11029	15228	0	0
8657	14023	0	0
2071	16491	0	0
11057	15220	0	0
2070	16495	0	0
11058	15220	0	0
2075	16520	0	0
11091	15189	0	0
11089	15229	0	0
11088	15233	0	0
11087	15250	0	0
11085	15212	0	0
11084	15223	0	0
11083	15242	0	0
11082	15264	0	0
11077	15379	0	1
11076	15375	0	0
2081	16728	0	0
3584	13055	0	0
11072	15274	0	0
2078	16614	0	0
2077	16585	0	0
11066	15223	0	1
2650	15348	0	0
11063	15242	0	0
2076	16506	0	0
8630	13845	0	0
8798	14815	0	0
10884	15429	0	0
3777	15698	0	0
8922	13703	0	0
3633	14274	0	0
10720	14553	0	0
10719	14550	0	1
8925	13679	0	0
10717	14574	0	0
8926	13649	0	0
8928	13662	0	0
10723	14538	0	0
8929	13654	0	0
10712	14528	0	0
8933	13679	0	0
10709	14486	0	0
8934	13712	0	0
10707	14444	0	0
8935	13763	0	0
8937	13778	0	1
10704	14396	0	0
10713	14558	0	1
10724	14522	0	0
10725	14506	0	0
2639	15552	0	0
8904	13862	0	0
10749	14584	0	0
8905	13872	0	0
8906	13875	0	0
10746	14552	0	0
8909	13792	0	0
8911	13747	0	0
2044	16351	0	0
8913	13746	0	0
10740	14588	0	0
10738	14595	0	0
10737	14584	0	1
10735	14569	0	1
8917	13804	0	0
8919	13767	0	0
10731	14527	0	0
10730	14531	0	0
10729	14543	0	0
10728	14489	0	0
10703	14433	0	0
8938	13778	0	0
10701	14429	0	0
3770	15890	0	0
8976	14687	0	1
10658	14134	0	0
10657	14136	0	0
10656	14111	0	0
10655	14037	0	0
10652	14073	0	0
10650	14112	0	0
10649	14126	0	0
10648	14097	0	0
10647	14121	0	0
3767	15885	0	2
10645	14144	0	0
2638	15556	0	0
10643	14168	0	0
8983	14838	0	0
10640	14182	0	0
10639	14163	0	0
10638	14129	0	0
8987	14920	0	0
10664	14114	0	0
2046	16334	0	0
8970	14574	0	0
8964	14485	0	0
8943	13904	0	0
8948	14065	0	2
8949	14122	0	0
8950	14145	0	0
10693	14387	0	0
8952	14196	0	0
10690	14290	0	0
10688	14317	0	0
10687	14333	0	0
8954	14226	0	0
8955	14265	0	1
8956	14300	0	1
1964	17603	0	1
8958	14258	0	0
10680	14296	0	0
3638	14444	0	0
10675	14136	0	0
10673	14148	0	0
8963	14451	0	0
8966	14501	0	0
2047	16342	0	1
10753	14679	0	0
8898	13828	0	0
10842	15379	0	0
10841	15359	0	2
8836	14643	0	0
3626	13949	0	1
10834	15248	0	0
10832	15188	0	0
3628	14020	0	0
10830	15254	0	0
8845	14574	0	0
8847	14601	0	0
10825	15336	0	0
8848	14618	0	0
10822	15328	0	1
10821	15317	0	0
2054	16368	0	1
10817	15366	0	0
10816	15358	0	2
10815	15345	0	0
8858	14171	0	0
8835	14642	0	0
2051	16371	0	0
1956	17765	0	1
10849	15350	0	0
8802	14815	0	0
8806	14825	0	0
8810	14931	0	0
8811	14926	0	0
10874	15362	0	0
1952	17850	0	0
10870	15289	0	0
10869	15302	0	0
1953	17831	0	0
8815	14959	0	1
8816	14947	0	0
10863	15291	0	0
8821	14990	0	0
8822	14917	0	0
10859	15383	0	0
10857	15424	0	0
10854	15440	0	0
10852	15360	0	0
10851	15360	0	0
10848	15370	0	2
11171	15310	0	0
10812	15375	0	0
8860	14118	0	0
10782	15108	0	0
2049	16348	0	0
2048	16342	0	0
8874	14017	0	0
8878	13976	0	0
8879	13997	0	0
8881	14042	0	1
8883	14029	0	1
1961	17682	0	0
8884	14028	0	0
10768	14924	0	0
8886	14023	0	0
8888	13987	0	0
10764	14943	0	0
8889	13999	0	0
10762	14872	0	0
10760	14797	0	0
10759	14778	0	0
10757	14722	0	0
10783	15134	0	0
10811	15380	0	0
10784	15141	0	0
10787	15175	0	0
2050	16332	0	0
10808	15335	0	0
10806	15303	0	0
10805	15337	0	0
10804	15334	0	0
10803	15286	0	0
10802	15265	0	0
10801	15286	0	0
10799	15290	0	0
10798	15289	0	0
10796	15250	0	1
10795	15228	0	0
8865	14107	0	0
8866	14088	0	0
10792	15138	0	0
8867	14088	0	0
1959	17700	0	1
8868	14095	0	0
10788	15153	0	0
8869	14113	0	0
10635	14048	0	0
3805	15250	0	1
11177	15351	0	0
11518	14232	0	2
2151	17118	0	0
11515	14321	0	0
8288	13647	0	0
8291	13666	0	1
1879	18197	0	0
11507	14522	0	0
11506	14541	0	0
8277	13333	0	0
11504	14605	0	0
8298	13820	0	0
3836	15655	0	0
8301	13792	0	1
11498	14687	0	0
8302	13825	0	0
11496	14675	0	0
8305	13903	0	1
11493	14702	0	0
11503	14603	0	0
1877	18186	0	1
11524	14092	0	0
11525	14063	0	0
11553	13556	0	0
11552	13567	0	0
8254	13743	0	0
11550	13586	0	0
11545	13683	0	0
11544	13698	0	0
8264	13681	0	0
8265	13692	0	0
11539	13705	0	0
11537	13701	0	0
8268	13567	0	0
8269	13509	0	0
8270	13461	0	0
2153	17208	0	0
8273	13363	0	0
11530	13943	0	0
11529	13962	0	0
11528	13976	0	0
11526	14039	0	0
11492	14729	0	0
11491	14718	0	0
8307	13989	0	0
8309	13999	0	0
11461	14787	0	0
8326	14176	0	1
8327	14177	0	0
8329	14202	0	0
8330	14210	0	0
8331	14222	0	0
8332	14212	0	1
3554	13273	0	0
8333	14234	0	0
11449	14715	0	0
11448	14743	0	0
11445	14773	0	0
11444	14745	0	0
11443	14749	0	0
11442	14726	0	0
8337	14363	0	0
11438	14724	0	0
11437	14786	0	0
11436	14719	0	0
8322	14229	0	0
11554	13573	0	0
11465	14782	0	0
11467	14763	0	0
11487	14820	0	0
11486	14834	0	0
8310	14047	0	2
8311	14067	0	1
11483	14816	0	0
8312	14061	0	2
8314	14062	0	0
8315	14090	0	1
11478	14817	0	0
8317	14141	0	0
11476	14781	0	0
11475	14795	0	0
3553	13270	0	1
11473	14845	0	0
11472	14817	0	0
11471	14768	0	0
8318	14159	0	1
11469	14823	0	0
8319	14132	0	0
11466	14759	0	0
8341	14409	0	1
8252	13741	0	0
8249	13734	0	0
8201	14051	0	0
11634	13958	0	0
8202	14045	0	0
11632	13970	0	0
8203	14008	0	0
11630	13988	0	0
11628	14034	0	0
8206	13949	0	0
11636	13957	0	0
11624	14050	0	0
11622	14051	0	0
8210	13997	0	0
11619	14078	0	0
11618	14091	0	0
11617	14128	0	0
8211	13994	0	0
11615	14104	0	0
11614	14072	0	0
11623	14047	0	0
8198	14092	0	0
8197	14076	0	0
1875	18254	0	0
11663	13973	0	0
2157	17368	0	0
8183	14227	0	0
8184	14249	0	0
11659	13970	0	0
8185	14259	0	0
11657	13971	0	0
11655	13973	0	0
11654	13943	0	0
11653	13965	0	0
8188	14174	0	0
8189	14146	0	0
8190	14135	0	0
11649	13955	0	0
8192	14103	0	0
8193	14091	0	0
11645	13953	0	0
8194	14086	0	0
11643	13896	0	0
11613	14051	0	0
8213	13992	0	0
8214	14018	0	0
11609	14005	0	0
11581	13767	0	0
11580	13746	0	0
11579	13718	0	0
8237	13983	0	0
8238	13962	0	1
11575	13653	0	0
11574	13629	0	0
11572	13647	0	0
8241	13924	0	0
8243	13885	0	0
11569	13646	0	0
11567	13637	0	1
11566	13612	0	0
11565	13621	0	0
8245	13861	0	0
11562	13565	0	0
11561	13554	0	0
11559	13548	0	0
11558	13580	0	0
8235	13988	0	0
8250	13723	0	0
8234	13994	0	0
8232	14029	0	0
8215	14054	0	0
8216	14093	0	0
8218	14132	0	0
11604	14013	0	0
11603	13982	0	1
8220	14087	0	0
8221	14052	0	0
3544	13485	0	0
11598	13963	0	0
8222	14023	0	0
8225	13958	0	0
11595	13939	0	0
8226	13949	0	0
11593	13928	0	0
8227	13946	0	0
8229	13971	0	0
8230	13978	0	0
11587	13798	0	0
11586	13823	0	0
8233	14013	0	0
11433	14758	0	0
1880	18222	0	0
8344	14521	0	0
8461	13022	0	1
2140	16807	0	0
2657	15306	0	0
11266	15120	0	0
11265	15174	0	0
8464	12852	0	0
11263	15197	0	0
2139	16872	0	0
2658	15344	0	0
11259	15331	0	0
8473	12333	0	0
8475	12360	0	0
8476	12327	0	1
11251	15607	0	0
11250	15578	0	0
2132	16718	0	0
11247	15614	0	0
11246	15580	0	0
2137	16745	0	0
8457	13224	0	0
11276	14657	0	0
11277	14580	0	0
8438	14267	0	0
11299	14302	0	0
11296	14218	0	0
11295	14233	0	0
8444	13997	0	0
11292	14307	0	0
11291	14303	0	0
11290	14314	0	0
11289	14364	0	0
8446	13898	0	0
11286	14413	0	0
8447	13843	0	1
11284	14358	0	0
8448	13779	0	0
8449	13748	0	0
8452	13557	0	0
11280	14457	0	0
11279	14471	0	0
11278	14546	0	0
1886	18232	0	1
11243	15665	0	0
8487	11818	0	0
8490	11717	0	0
2127	16688	0	0
11200	15270	0	0
11198	15284	0	0
8519	10866	0	0
11196	15264	0	1
2126	16705	0	2
3812	15274	0	0
8523	10797	0	1
11190	15256	0	0
3811	15258	0	1
8529	10661	0	0
11186	15236	0	0
2611	15922	0	0
11184	15255	0	0
11183	15299	0	1
11182	15313	0	0
11180	15361	0	0
8533	10580	0	0
11178	15365	0	1
2128	16685	0	1
11303	14344	0	0
11205	15252	0	1
11207	15231	0	0
11235	15519	0	0
8492	11675	0	0
11232	15526	0	0
11231	15515	0	0
11230	15489	0	0
8494	11608	0	0
8496	11595	0	0
8498	11528	0	0
11223	15486	0	0
2655	15261	0	0
8505	11275	0	1
8506	11242	0	0
2654	15279	0	0
11215	15356	0	0
8507	11214	0	0
2129	16663	0	0
11211	15256	0	0
11210	15265	0	0
11208	15256	0	0
11206	15249	0	0
11306	14318	0	0
11307	14335	0	0
11308	14366	0	0
11392	14421	0	0
8376	15046	0	0
11390	14471	0	0
8377	15029	0	0
11388	14533	0	0
8378	15038	0	0
11386	14602	0	0
11385	14581	0	0
11384	14561	0	0
8382	15056	0	0
11381	14519	0	0
8384	15076	0	0
2603	15816	0	0
11377	14550	0	0
11376	14571	0	0
11375	14554	0	0
8386	15067	0	0
11373	14532	0	0
11372	14545	0	0
11393	14411	0	0
11371	14533	0	1
11395	14436	0	0
8373	15014	0	0
3833	15604	0	0
8346	14583	0	0
8349	14676	0	0
8350	14708	0	1
11424	14673	0	0
8351	14714	0	0
11422	14629	0	0
8353	14785	0	0
8354	14799	0	0
11418	14621	0	0
11417	14599	0	0
8358	14897	0	0
11412	14606	0	0
11410	14595	0	0
8365	15025	0	0
8366	14988	0	1
8369	14974	0	0
11400	14516	0	0
11398	14494	0	0
8374	14988	0	0
8536	10564	0	1
11370	14558	0	0
11366	14609	0	0
11328	14623	0	0
8422	14921	0	0
11326	14623	0	0
8423	14932	0	0
8424	14946	0	0
8427	14865	0	0
2143	16913	0	1
8430	14689	0	0
11319	14500	0	0
11318	14479	0	0
11317	14452	0	0
8431	14679	0	1
11315	14389	0	0
11314	14383	0	0
11313	14371	0	0
8432	14630	0	0
11311	14366	0	0
8433	14552	0	0
8434	14541	0	0
8421	14913	0	1
11367	14586	0	0
3824	15423	0	1
11333	14717	0	0
11365	14648	0	0
11364	14662	0	0
2604	15849	0	0
3828	15495	0	0
8395	15034	0	0
1884	18252	0	0
11353	14683	0	0
11352	14636	0	0
11351	14638	0	0
11349	14686	0	0
8404	15067	0	0
8405	15033	0	0
11345	14735	0	0
11344	14756	0	0
3825	15434	0	0
11339	14760	0	0
2145	16993	0	0
11337	14739	0	0
11334	14692	0	0
11331	14612	0	0
11664	13970	0	0
10634	14125	0	0
8989	14988	0	1
3682	15107	0	1
9429	14070	0	0
10006	14941	0	1
9430	14037	0	0
10004	14928	0	0
10003	14947	0	0
9432	14053	0	0
9434	14076	0	0
10011	14883	0	0
10000	14922	0	0
9437	14093	0	0
9439	14086	0	0
9441	14144	0	0
9994	14954	0	0
9993	14940	0	0
9445	14031	0	0
9991	14906	0	0
9446	14019	0	0
9435	14085	0	1
10014	14851	0	0
9422	14055	0	0
10016	14840	0	0
9404	14135	0	0
10040	14574	0	0
10038	14616	0	0
10037	14637	0	0
10036	14667	0	0
9406	14090	0	0
10034	14710	0	0
10033	14749	0	0
9407	14056	0	0
10031	14795	0	0
9408	14048	0	0
10029	14765	0	0
3681	15125	0	1
9409	14063	0	0
10024	14838	0	0
10023	14823	0	0
10021	14871	0	0
10019	14855	0	0
9420	14047	0	0
9988	14840	0	0
9451	13984	0	0
9984	14825	0	0
9983	14859	0	0
9955	14368	0	0
9472	13975	0	0
9952	14282	0	0
9474	13950	0	0
9950	14275	0	0
9475	13945	0	0
9947	14172	0	0
9477	13902	0	0
9945	14143	0	0
9944	14161	0	0
9943	14132	0	0
9478	13838	0	0
9941	14134	0	0
9940	14126	0	0
9939	14092	0	0
9480	13856	0	0
9937	14105	0	0
9481	13822	0	0
9935	14054	0	0
3686	15146	0	2
9403	14102	0	1
9958	14447	0	0
9960	14459	0	0
9452	13951	0	0
9981	14880	0	0
9457	13975	0	0
9458	13957	0	0
9977	14814	0	0
9976	14805	0	0
9975	14773	0	0
9974	14694	0	0
9973	14671	0	0
9459	13992	0	0
9971	14618	0	2
9970	14598	0	0
9969	14577	0	0
9461	14028	0	0
9462	14026	0	0
9965	14530	0	0
9464	13987	0	0
9465	13946	0	0
9962	14475	0	0
3685	15169	0	2
9934	14039	0	0
9402	14115	0	0
10045	14527	0	0
9343	14362	0	0
10124	14461	0	0
10121	14565	0	0
1995	17154	0	0
10118	14636	0	0
10117	14635	0	0
10116	14643	0	0
9348	14481	0	0
10126	14390	0	0
10113	14608	0	0
10108	14547	0	0
9354	14641	0	1
10106	14555	0	0
9357	14666	0	0
10104	14548	0	0
3728	16035	0	0
10102	14537	0	0
9359	14684	0	0
10111	14607	0	0
10127	14387	0	2
10129	14336	0	0
10131	14227	0	0
9331	14070	0	0
10150	14004	0	0
9332	14093	0	0
10148	14012	0	0
10147	14020	0	0
10146	14044	0	0
9333	14143	0	0
10144	14061	0	0
9334	14185	0	0
9335	14226	0	0
9336	14261	0	0
10140	14238	0	0
10139	14214	0	0
10138	14265	0	0
10137	14227	0	0
9337	14273	0	0
10135	14267	0	0
10134	14266	0	0
10133	14261	0	0
9360	14678	0	0
9362	14715	0	0
9364	14695	0	0
3727	16026	0	0
10067	14322	0	0
3680	15137	0	1
10064	14326	0	0
9390	14303	0	0
10062	14357	0	0
10061	14408	0	0
9392	14296	0	0
9394	14280	0	0
10057	14396	0	0
10056	14393	0	0
10055	14410	0	0
9396	14230	0	0
9397	14223	0	0
2622	15766	0	0
9400	14150	0	0
9401	14125	0	0
10048	14470	0	0
10047	14505	0	0
10046	14524	0	0
10068	14311	0	0
10044	14575	0	0
3679	15143	0	2
9387	14402	0	0
9366	14679	0	1
9367	14683	0	0
10093	14421	0	0
9368	14646	0	0
10090	14406	0	0
10089	14421	0	0
10088	14400	0	0
3726	16005	0	0
10085	14376	0	0
9374	14664	0	0
10083	14400	0	0
9376	14699	0	0
9379	14516	0	0
9380	14456	0	0
9382	14415	0	0
9383	14371	0	0
10077	14391	0	0
9384	14398	0	0
10073	14410	0	0
10071	14402	0	0
9933	13989	0	0
9482	13825	0	0
9931	13937	0	0
9764	13860	0	0
9614	14438	0	0
9615	14433	0	0
9616	14386	0	0
9760	13831	0	0
9617	14356	0	0
9618	14317	0	0
9620	14241	0	0
9766	13847	0	0
3701	15342	0	2
9622	14216	0	0
9623	14209	0	0
9751	13798	0	0
9747	13782	0	0
9746	13781	0	0
9630	14119	0	0
9744	13783	0	0
9632	14037	0	0
9621	14214	0	0
9767	13836	0	0
9768	13853	0	0
9772	13784	0	0
9799	13699	0	0
9593	14817	0	0
9594	14826	0	0
9795	13719	0	0
9793	13729	0	0
9792	13718	0	0
9596	14790	0	0
9790	13733	0	0
9599	14762	0	0
3699	15318	0	0
9603	14772	0	0
9782	13808	0	0
9604	14753	0	0
9779	13730	0	1
9778	13703	0	0
9607	14681	0	0
9775	13753	0	0
9774	13748	0	0
9773	13756	0	0
9741	13763	0	0
9739	13727	0	0
9738	13725	0	0
2005	17058	0	0
9658	13632	0	0
9699	13599	0	0
9698	13614	0	0
9696	13516	0	0
9694	13545	0	1
9662	13628	0	0
3703	15385	0	0
9690	13544	0	1
9664	13549	0	0
2807	16389	0	0
9687	13606	0	0
9686	13600	0	0
9665	13546	0	0
9666	13533	0	0
9683	13578	0	0
9682	13558	0	0
9669	13565	0	0
9678	13495	0	0
9673	13467	0	0
9701	13604	0	0
9802	13655	0	1
9702	13568	0	0
9657	13652	0	0
9736	13688	0	0
9735	13656	0	0
9733	13677	0	0
9732	13644	0	0
9638	13919	0	0
9728	13539	0	0
9639	13883	0	0
3704	15410	0	1
9722	13604	0	0
9721	13610	0	0
9717	13571	0	0
9716	13547	0	0
9648	13714	0	0
9713	13516	0	0
9653	13708	0	0
9710	13546	0	0
9707	13556	0	0
9706	13554	0	0
9705	13577	0	0
9703	13555	0	0
9588	14845	0	0
2007	17083	0	0
9805	13591	0	0
3715	15609	0	0
9896	13186	0	0
9894	13124	0	0
9892	13113	0	0
9891	13110	0	0
9516	13684	0	0
9889	13124	0	0
9888	13095	0	0
9887	13081	0	0
9518	13701	0	0
9520	13706	0	1
9883	13093	0	0
9880	13093	0	0
9527	13777	0	0
9876	13084	0	0
9875	13081	0	0
9874	13115	0	0
9873	13116	0	0
9872	13096	0	0
3716	15636	0	1
2624	15703	0	0
9509	13526	0	0
9903	13390	0	0
9930	13948	0	0
2014	16959	0	0
9485	13751	0	0
9486	13745	0	0
9925	13837	0	0
9489	13706	0	0
9491	13711	0	0
2628	15722	0	0
9493	13684	0	0
1999	17170	0	0
9916	13572	0	0
9914	13538	0	0
9495	13668	0	0
9909	13373	0	0
9500	13456	0	0
9502	13438	0	0
9504	13425	0	0
9505	13438	0	0
2626	15734	0	0
3693	15278	0	1
10152	13938	0	0
9870	13108	0	0
9868	13086	0	0
3712	15566	0	0
3710	15556	0	0
9828	13277	0	0
9825	13316	0	0
3709	15501	0	0
9821	13366	0	0
9820	13370	0	0
9579	14777	0	0
9581	14848	0	0
9815	13469	0	0
9583	14802	0	0
9813	13517	0	1
9812	13506	0	0
9811	13523	0	0
2004	17077	0	0
9584	14825	0	0
9585	14872	0	0
2008	17048	0	0
9806	13600	0	0
9833	13201	0	0
9529	13837	0	0
9562	14420	0	0
9560	14362	0	0
2011	17014	0	0
9533	13866	0	0
9865	13084	0	0
9863	13094	0	0
9535	13876	0	1
9537	13934	0	0
9858	13140	0	0
9544	13995	0	0
9546	14013	0	0
9854	13147	0	0
9852	13123	0	0
2003	17090	0	1
9848	13085	0	0
9847	13114	0	0
9554	14083	0	0
9555	14105	0	1
9843	13106	0	0
9556	14176	0	0
9841	13091	0	0
9561	14378	0	0
10632	14149	0	0
9330	13999	0	0
10159	13760	0	0
10468	15075	0	0
10467	15041	0	0
9111	15782	0	0
9112	15756	0	0
9113	15739	0	0
9114	15742	0	0
2031	16454	0	0
9118	15684	0	0
10469	15040	0	0
10459	15083	0	0
9119	15713	0	0
10456	15057	0	0
10455	15064	0	0
10454	15024	0	0
10453	15022	0	0
10452	15003	0	0
10451	15026	0	0
10449	15010	0	0
10458	15072	0	0
10470	15028	0	0
9110	15798	0	0
10472	14965	0	0
10504	15049	0	0
10501	14966	0	0
10496	14988	0	0
3754	15935	0	0
9096	15856	0	0
10489	15054	0	0
10488	15079	0	0
10487	15102	0	0
10486	15101	0	0
10485	15106	0	0
10484	15079	0	0
10483	15061	0	0
10482	15054	0	0
9098	15858	0	0
9100	15872	0	0
9102	15869	0	0
10477	15064	0	0
9108	15853	0	0
10474	14983	0	0
9121	15676	0	0
10447	14969	0	0
10446	14973	0	0
10445	14966	0	0
10410	14426	0	0
3647	14617	0	0
2027	16680	0	0
9152	15451	0	0
10406	14329	0	0
9153	15426	0	0
4239	16363	0	0
10402	14373	0	0
10400	14331	0	0
9161	15371	0	0
9162	15328	0	0
10394	14429	0	0
10393	14435	0	0
9163	15285	0	0
10391	14511	0	0
9164	15274	0	0
9165	15295	0	0
9166	15280	0	0
10387	14565	0	0
9150	15496	0	0
9083	15748	0	1
10412	14420	0	0
10414	14449	0	0
10444	14959	0	0
9123	15648	0	0
10442	14898	0	0
10437	14708	0	0
10436	14691	0	0
10435	14665	0	0
9131	15690	0	0
10433	14666	0	0
9134	15622	0	0
9135	15612	0	0
10425	14640	0	0
10423	14641	0	0
3747	16032	0	2
2028	16615	0	0
10420	14541	0	0
9146	15497	0	0
10417	14462	0	0
9148	15491	0	0
10415	14453	0	0
10413	14410	0	0
10385	14563	0	0
3755	15906	0	1
10509	15010	0	0
9028	15245	0	0
10589	14203	0	0
10587	14233	0	0
9031	15213	0	0
10585	14290	0	0
10584	14286	0	0
9032	15264	0	0
10582	14302	0	0
10591	14152	0	0
10581	14294	0	0
9035	15234	0	0
10576	14331	0	0
10575	14317	0	0
10574	14293	0	0
1967	17493	0	1
10571	14384	0	1
10570	14442	0	0
10569	14454	0	0
10580	14293	0	0
9027	15211	0	0
10593	14150	0	0
9020	15300	0	0
8991	15012	0	0
10628	14283	0	0
8998	14970	0	0
10621	14187	0	0
10619	14170	0	0
10618	14132	0	0
10616	14144	0	0
10615	14103	0	0
9002	15082	0	0
10613	14120	0	0
9003	15090	0	0
3764	15858	0	1
10609	14123	0	0
10608	14125	0	0
10607	14119	0	0
10605	14112	0	0
10604	14115	0	0
10601	14105	0	0
2039	16432	0	0
10567	14500	0	0
10566	14493	0	0
9039	15213	0	0
10564	14560	0	0
9064	15306	0	0
10533	15058	0	0
10532	15045	0	1
2037	16451	0	0
10530	15079	0	0
10529	15113	0	0
10528	15134	0	0
9067	15353	0	0
10526	15131	0	0
10525	15114	0	0
9070	15417	0	0
2616	15917	0	0
2035	16448	0	1
10518	15087	0	1
9078	15594	0	0
10514	15051	0	0
10513	15038	0	0
9079	15640	0	0
10511	15000	0	0
10535	15034	0	0
1968	17422	0	0
10536	15036	0	0
9062	15380	0	0
10562	14622	0	0
9041	15169	0	0
9042	15188	0	0
10559	14684	0	0
9043	15245	0	0
9044	15255	0	0
9045	15250	0	0
10555	14830	0	0
3760	15894	0	0
10552	14848	0	0
10550	14946	0	0
10549	14982	0	0
9051	15189	0	1
9056	15123	0	0
10546	15076	0	0
9059	15257	0	0
10543	15004	0	0
9061	15343	0	0
10540	15042	0	0
10538	15012	0	0
10384	14585	0	0
9170	15253	0	0
10381	14555	0	0
9271	13615	0	0
3735	16058	0	0
10239	12117	0	0
9274	13518	0	0
10237	12137	0	0
10233	12135	0	0
10232	12178	0	0
2621	15810	0	0
9266	13850	0	0
9280	13389	0	0
9283	13361	0	0
10226	12315	0	0
1992	17146	0	0
10222	12383	0	0
9286	13279	0	0
10220	12415	0	0
10218	12477	0	0
9288	13280	0	0
9281	13354	0	0
9262	14015	0	0
10246	12174	0	0
3737	16004	0	1
2634	15621	0	0
9244	14373	0	0
10270	12231	0	0
9245	14363	0	0
2019	16793	0	0
1988	17068	0	0
10263	12142	0	0
9251	14218	0	0
3739	16042	0	0
10260	12114	0	0
9253	14140	0	0
10258	12181	0	0
10257	12188	0	0
10256	12140	0	1
3660	14883	0	1
9254	14122	0	0
10253	12154	0	0
10249	12176	0	0
10248	12177	0	0
9289	13276	0	0
10214	12579	0	0
10213	12587	0	0
10212	12620	0	0
10182	13136	0	0
10181	13168	0	0
9313	13662	0	0
9314	13697	0	0
9315	13741	0	0
10177	13331	0	0
10176	13370	0	0
10174	13366	0	0
10173	13422	0	0
9318	13855	0	1
9319	13893	0	0
10169	13489	0	0
10167	13601	0	0
1994	17163	0	0
9324	13934	0	0
10163	13686	0	0
10162	13716	0	1
