position	coverage	clip_count	SA
10681	13828	1	0
4891	20624	1	0
11883	12808	1	0
4898	20561	1	0
7873	13919	1	3
11889	12684	1	0
7458	17024	1	1
10683	13841	1	0
11893	12624	1	0
11894	12599	1	0
239	8013	1	0
11896	12640	1	0
10309	13136	1	0
11898	12635	1	0
5792	20271	1	1
4887	20641	1	0
11901	12596	1	0
4903	20588	1	0
4907	20512	1	1
252	7002	1	0
7475	16423	1	0
860	17012	1	1
7691	16098	1	4
11843	12885	1	0
10679	13775	1	0
10328	13826	1	0
7863	13968	1	0
11846	12916	1	1
10324	13800	1	0
10316	13476	1	0
11067	13246	1	1
11853	12871	1	0
11854	12940	1	0
4915	20580	1	0
11856	12942	1	0
10322	13706	1	0
11858	12969	1	2
5780	20223	1	1
11862	12954	1	0
11066	13239	1	0
7870	13942	1	1
11851	12852	1	0
5795	20409	1	0
5796	20430	1	1
11904	12553	1	0
5816	20508	1	1
4871	20466	1	1
7446	17330	1	1
7888	13898	1	1
10276	12444	1	1
11948	12604	1	0
11949	12583	1	0
11951	12587	1	0
10275	12419	1	0
5819	20707	1	0
11941	12682	1	0
11955	12568	1	0
11957	12589	1	0
10270	12481	1	0
11959	12565	1	1
11960	12576	1	0
11055	13180	1	0
903	18085	1	0
5823	20767	1	2
5824	20773	1	2
4863	20424	1	0
11966	12507	1	0
11956	12572	1	2
4872	20534	1	0
5811	20439	1	0
10282	12528	1	0
5798	20338	1	1
883	17660	1	1
10302	12799	1	0
11061	13232	1	0
10299	12714	1	0
11060	13223	1	0
885	17694	1	0
10684	13854	1	0
5803	20453	1	1
5804	20457	1	0
11919	12497	1	0
11920	12542	1	1
891	17915	1	0
892	17985	1	0
893	17954	1	1
5805	20458	1	1
11925	12583	1	0
7450	17316	1	0
11928	12598	1	0
10290	12542	1	0
11932	12575	1	0
11058	13170	1	0
7449	17301	1	0
7859	13947	1	2
7890	13893	1	0
11835	12896	1	0
5778	20350	1	1
7495	16241	1	0
10377	14789	1	0
5748	20486	1	1
11744	12999	1	0
10374	14759	1	0
10373	14774	1	0
11748	12945	1	2
7491	16241	1	0
11750	12985	1	0
11751	12992	1	0
11740	12995	1	0
10371	14754	1	0
4955	21799	1	0
10369	14779	1	0
809	16913	1	2
810	16873	1	1
7847	14142	1	0
11761	13091	1	0
10367	14772	1	0
10366	14753	1	0
4952	21743	1	0
10365	14727	1	0
11754	13049	1	0
5751	20508	1	0
7843	14199	1	0
11737	12969	1	0
7832	14368	1	1
10672	13643	1	0
11709	13070	1	0
5723	20590	1	1
11712	13102	1	0
4969	22016	1	0
10390	14848	1	0
11715	13072	1	0
10388	14890	1	1
7834	14351	1	0
7498	16255	1	0
4965	21980	1	0
786	16939	1	1
11724	12979	1	0
7836	14349	1	0
789	16966	1	1
7837	14344	1	1
11728	12993	1	0
7500	16243	1	1
11734	12948	1	0
11085	13280	1	0
11736	12943	1	0
11722	12960	1	0
11081	13308	1	0
11769	13060	1	0
819	16753	1	1
7481	16272	1	0
10345	14511	1	0
11808	12887	1	1
11809	12883	1	0
844	16917	1	0
845	16918	1	0
11814	12918	1	0
11815	12903	1	0
11816	12910	1	0
11818	12924	1	0
7854	13957	1	2
848	16907	1	1
10337	14222	1	0
11823	12963	1	0
11824	12972	1	0
850	16900	1	0
11827	12990	1	0
851	16945	1	3
852	16875	1	1
10334	14089	1	0
5777	20327	1	1
7480	16279	1	0
11821	12955	1	0
10347	14598	1	0
839	16808	1	0
838	16768	1	0
11771	13017	1	0
821	16701	1	1
822	16690	1	2
824	16685	1	0
11776	13033	1	0
826	16739	1	0
11080	13321	1	0
10675	13664	1	0
827	16741	1	4
254	7021	1	1
10360	14763	1	0
7485	16236	1	3
11782	13035	1	0
10357	14728	1	1
11784	13048	1	0
831	16852	1	3
5329	21826	1	1
11788	12967	1	0
11790	12931	1	0
11791	12910	1	0
835	16717	1	3
11795	12938	1	2
4942	21370	1	1
11073	13284	1	0
11706	13136	1	0
10264	12507	1	0
4861	20446	1	0
10191	13328	1	0
12138	13568	1	2
993	19529	1	0
12140	13563	1	0
12142	13557	1	0
5377	23867	1	0
12145	13593	1	0
12146	13605	1	0
10705	14024	1	0
12147	13589	1	0
5863	20214	1	2
12148	13549	1	0
1004	19464	1	2
10187	13406	1	0
12152	13562	1	0
4778	20755	1	0
1005	19346	1	1
12155	13567	1	0
7421	17367	1	0
11021	13209	1	0
7420	17351	1	1
1017	18961	1	4
7422	17380	1	2
1018	18888	1	0
10194	13298	1	0
12131	13452	1	0
12099	13028	1	1
12100	13028	1	1
5855	20395	1	1
10209	13119	1	0
11031	13108	1	1
5370	23465	1	0
10205	13138	1	0
12108	13106	1	0
976	19737	1	1
4790	20504	1	0
7683	16374	1	0
5857	20344	1	1
5372	23542	1	0
5859	20276	1	0
7923	13918	1	1
10198	13166	1	1
11027	13187	1	1
12125	13365	1	0
10197	13193	1	0
12127	13365	1	0
12128	13360	1	1
5374	23670	1	0
7921	13902	1	0
10179	13514	1	0
1019	18830	1	0
12170	13721	1	0
7394	17183	1	1
10709	14052	1	0
5879	19999	1	1
4752	21916	1	0
12208	13940	1	0
5390	24199	1	0
12212	13941	1	0
12214	13909	1	1
12215	13921	1	0
10152	14189	1	0
1034	19051	1	1
4750	21929	1	0
5641	21840	1	0
209	9565	1	4
12222	14031	1	1
1040	19103	1	1
10149	14275	1	0
10148	14290	1	0
1041	19088	1	0
11013	13263	1	1
12229	14035	1	0
7617	17271	1	2
12220	14011	1	0
7395	17173	1	0
10160	14060	1	0
12200	13891	1	0
10177	13541	1	0
12172	13738	1	0
7938	13716	1	2
7419	17334	1	0
10176	13589	1	1
5870	20124	1	0
12177	13669	1	1
7941	13783	1	1
10172	13690	1	0
12181	13759	1	0
4763	21433	1	0
12184	13777	1	0
5873	20086	1	1
5874	20052	1	2
10167	13885	1	0
5877	20030	1	0
7946	13830	1	3
4757	21711	1	0
10162	14017	1	0
10708	14012	1	1
1030	18982	1	0
1031	18958	1	1
1032	18979	1	0
12098	12995	1	0
11971	12483	1	0
10211	13044	1	0
4797	20549	1	0
4845	20392	1	0
12011	12957	1	0
918	18333	1	0
11052	13193	1	0
5834	20802	1	1
12015	13021	1	0
12016	13025	1	1
4836	20453	1	0
12018	13072	1	0
10691	13856	1	0
12008	12944	1	0
10247	12632	1	0
12020	13121	1	1
12023	13179	1	0
10243	12660	1	0
4831	20480	1	0
925	18557	1	0
10241	12632	1	0
11046	13195	1	0
13198	12187	1	0
12031	13200	1	1
10695	13871	1	1
10693	13915	1	0
7900	13897	1	1
10252	12629	1	0
10687	13867	1	0
10263	12558	1	0
4860	20425	1	1
11976	12525	1	0
11977	12514	1	0
906	18198	1	0
4857	20430	1	0
11981	12617	1	1
5613	21805	1	0
11982	12645	1	0
4856	20423	1	0
10254	12591	1	1
907	18229	1	1
10260	12576	1	0
4854	20318	1	0
11991	12749	1	0
11993	12805	1	0
4850	20314	1	0
4849	20320	1	0
5833	20829	1	0
10255	12582	1	0
12000	13001	1	0
12001	13037	1	0
909	18286	1	0
928	18622	1	0
11043	13190	1	1
12036	13257	1	0
7912	13927	1	1
16161	18818	1	2
957	19181	1	1
4807	20685	1	0
4806	20706	1	0
12073	13145	1	0
10700	13916	1	0
10221	12915	1	0
12077	13086	1	0
16157	18947	1	0
7433	17424	1	0
968	19557	1	0
12085	13023	1	1
12086	13035	1	1
12087	13055	1	0
10701	13980	1	0
10214	12998	1	0
5368	23366	1	0
12091	12959	1	1
7432	17437	1	1
7918	13927	1	0
12094	12949	1	0
5851	20452	1	2
7435	17487	1	1
4810	20702	1	0
10225	12830	1	0
12037	13279	1	1
930	18666	1	0
12039	13331	1	0
12040	13343	1	0
10234	12654	1	0
7902	13904	1	0
12043	13384	1	1
7904	13928	1	0
4822	20597	1	0
10696	13878	1	0
10233	12653	1	0
10232	12702	1	2
10230	12689	1	1
12052	13345	1	0
10698	13918	1	0
940	18774	1	0
5362	23049	1	1
7908	13921	1	0
7437	17491	1	0
5364	23193	1	2
5365	23231	1	0
5850	20497	1	0
953	19021	1	0
12096	12964	1	0
7831	14363	1	1
11703	13182	1	0
775	16768	1	0
11153	13056	1	0
5142	23368	1	0
11349	12942	1	0
11351	12922	1	0
10537	15560	1	0
11353	12928	1	0
11355	12934	1	0
11356	12964	1	0
11357	12997	1	0
5267	21308	1	0
11346	12933	1	0
11360	13004	1	0
10532	15612	1	0
11151	13042	1	0
323	4308	1	2
11366	12979	1	1
422	12696	1	6
11370	12983	1	0
10526	15777	1	1
7577	17145	1	1
10524	15779	1	0
492	13289	1	1
10533	15615	1	0
10637	13854	1	0
415	12242	1	3
11156	13027	1	0
7733	15049	1	0
11320	12468	1	1
11157	13029	1	1
11321	12477	1	0
10550	15408	1	0
11324	12589	1	1
11325	12611	1	0
10549	15455	1	0
5663	21397	1	0
7735	14943	1	1
5266	21237	1	0
11329	12686	1	0
11331	12685	1	0
10547	15493	1	0
11334	12791	1	1
11335	12844	1	0
11336	12858	1	0
10545	15535	1	0
11340	12963	1	0
10541	15554	1	0
11342	12958	1	1
10540	15571	1	0
11330	12679	1	0
10522	15845	1	0
517	12838	1	0
11381	12951	1	0
5628	21870	1	0
5681	21041	1	0
11417	13163	1	0
5106	22937	1	0
7569	17099	1	0
5101	22946	1	0
596	14039	1	1
11424	13167	1	0
11427	13169	1	0
5099	22812	1	1
11414	13116	1	0
11429	13233	1	1
5094	22907	1	0
11432	13273	1	0
11434	13289	1	0
11436	13259	1	0
11437	13315	1	0
7567	17072	1	2
5093	22898	1	1
11443	13331	1	0
11444	13325	1	0
11446	13342	1	1
5095	22912	1	0
320	3964	1	1
10507	15692	1	1
11411	13101	1	0
5129	23434	1	1
11384	12994	1	0
11385	13011	1	0
530	12786	1	0
10639	13923	1	0
10640	13941	1	0
11388	12974	1	1
5675	21230	1	0
10518	15855	1	0
5123	23335	1	1
5122	23357	1	1
7572	17089	1	0
542	12760	1	0
11397	12982	1	1
5117	23150	1	0
5275	21613	1	0
10512	15752	1	0
11402	12942	1	0
321	4102	1	5
11405	12954	1	0
586	13710	1	0
589	13780	1	1
590	13818	1	0
11158	13023	1	1
7761	14499	1	0
7732	15113	1	2
11315	12274	1	0
349	6684	1	2
11179	12895	1	0
11230	12764	1	0
10597	14328	1	0
11178	12895	1	0
10596	14332	1	0
10595	14360	1	0
5253	21128	1	2
11235	12801	1	0
7597	17203	1	1
345	6333	1	3
10591	14403	1	0
5212	22425	1	1
10589	14413	1	0
7591	17201	1	0
11247	12878	1	0
10625	14056	1	0
367	8245	1	5
368	8329	1	5
11251	12910	1	1
7589	17157	1	1
10580	14563	1	0
10624	14031	1	0
11259	12742	1	0
11225	12690	1	0
10603	14161	1	0
11189	12686	1	0
336	5541	1	2
11195	12667	1	0
11199	12630	1	0
11200	12641	1	1
10619	14024	1	1
10612	14032	1	0
11204	12691	1	1
339	5779	1	3
11206	12678	1	0
11224	12711	1	0
11209	12668	1	1
7	23175	1	19
11187	12741	1	0
11212	12638	1	2
11185	12712	1	0
11183	12809	1	0
10608	14127	1	0
11215	12690	1	0
5639	21822	1	1
11180	12884	1	0
5241	21259	1	0
5646	21624	1	1
377	9380	1	3
331	5046	1	2
11169	12924	1	1
10559	15210	1	0
11295	12048	1	0
10558	15259	1	0
326	4603	1	0
5156	23266	1	0
5662	21367	1	1
11301	12123	1	1
10555	15271	1	0
11303	12161	1	0
5262	21201	1	0
11293	12083	1	1
11304	12171	1	1
11306	12185	1	0
10632	13929	1	0
7603	17136	1	2
11309	12229	1	1
10552	15305	1	0
400	11398	1	5
11312	12300	1	0
401	11475	1	1
11314	12281	1	0
7705	15996	1	3
10554	15306	1	0
10560	15187	1	0
327	4685	1	3
11290	12091	1	0
10578	14599	1	0
7725	15525	1	1
11265	12593	1	0
11267	12539	1	0
5185	22902	1	0
10573	14741	1	1
11271	12493	1	0
5179	22986	1	0
10572	14788	1	0
11274	12331	1	0
10570	14881	1	0
11168	12984	1	0
11278	12186	1	0
5660	21398	1	0
10566	14997	1	2
329	4841	1	1
5170	23394	1	0
11283	12102	1	0
390	10578	1	5
5636	21835	1	0
11286	12131	1	0
392	10779	1	3
11288	12097	1	0
402	11541	1	3
11448	13331	1	0
5090	22944	1	0
11451	13334	1	0
10427	15230	1	0
11104	13139	1	0
11622	12885	1	0
5014	22912	1	0
11624	12919	1	0
11625	12952	1	0
11626	12948	1	0
5305	22356	1	1
7523	16453	1	1
7522	16444	1	0
11619	12858	1	1
10663	13717	1	0
11630	12918	1	0
10422	15078	1	0
11632	12913	1	1
742	17340	1	0
11634	12902	1	0
11099	13211	1	0
7519	16482	1	0
10665	13707	1	0
5008	22677	1	0
11642	12916	1	0
11100	13198	1	1
11096	13179	1	0
5015	22947	1	0
7695	16042	1	2
10439	15465	1	0
10438	15402	1	0
10437	15393	1	0
11593	12910	1	0
11594	12917	1	0
10660	13715	1	0
11596	12922	1	2
5026	23076	1	1
16325	51005	1	1
7532	16582	1	0
729	17630	1	0
715	17704	1	1
11603	12973	1	1
11604	12979	1	0
274	6411	1	0
7529	16497	1	0
11611	12873	1	0
11108	13172	1	0
7527	16473	1	0
5709	20833	1	0
10429	15274	1	0
11107	13170	1	0
11602	12958	1	1
10416	14899	1	0
10415	14862	1	0
10414	14830	1	0
265	6735	1	1
11681	13043	1	0
11682	13032	1	0
11683	13042	1	0
5317	21830	1	0
11684	13069	1	0
4981	22302	1	0
766	16949	1	1
4974	22102	1	0
11689	13063	1	0
10403	14726	1	0
767	16931	1	0
11692	13049	1	0
263	6737	1	0
7509	16289	1	0
11695	13143	1	0
11696	13132	1	0
11697	13149	1	2
7830	14384	1	0
7693	16045	1	3
11699	13156	1	0
774	16795	1	0
11090	13224	1	0
5711	20832	1	1
10405	14722	1	0
10667	13676	1	0
10413	14747	1	0
11649	12953	1	0
11650	12962	1	0
11651	12935	1	0
5000	22821	1	1
11654	12890	1	0
11656	12915	1	0
11657	12911	1	1
7516	16420	1	0
11660	12935	1	1
11661	12923	1	0
10409	14681	1	0
11663	12942	1	0
11664	12958	1	0
4998	22815	1	0
10408	14638	1	0
4997	22732	1	1
7515	16417	1	1
10407	14643	1	0
266	6726	1	1
7514	16362	1	2
4989	22566	1	0
761	16989	1	1
7800	14549	1	1
11586	12868	1	0
11585	12878	1	0
10441	15521	1	0
11488	13288	1	0
7699	16068	1	2
293	5186	1	1
10482	15741	1	0
10479	15727	1	0
10478	15718	1	1
5073	23141	1	0
5071	23108	1	0
7556	17062	1	1
10475	15712	1	0
5079	23099	1	0
11502	13218	1	0
7698	16052	1	3
5066	23210	1	0
7776	14334	1	0
11506	13139	1	0
11507	13120	1	0
11508	13101	1	0
655	15483	1	1
5065	23196	1	0
11511	13059	1	0
10468	15814	1	0
5693	20938	1	0
11484	13363	1	0
297	5194	1	0
634	15024	1	0
10645	13847	1	0
11454	13305	1	0
5689	21010	1	0
11457	13361	1	1
612	14521	1	1
5087	22997	1	0
5086	22949	1	1
7560	17057	1	1
10646	13805	1	0
11466	13487	1	0
10491	15667	1	0
10490	15645	1	0
11470	13471	1	0
11471	13454	1	0
627	14836	1	0
10489	15670	1	0
10488	15720	1	0
11475	13386	1	0
7769	14409	1	2
633	14984	1	0
7770	14407	1	0
11480	13445	1	0
10484	15727	1	0
10467	15794	1	0
12231	13990	1	0
10651	13760	1	1
5696	20851	1	0
11117	13085	1	1
11558	12643	1	0
692	16935	1	1
11560	12599	1	0
693	17003	1	0
7546	16970	1	0
11563	12592	1	0
11564	12642	1	0
10450	15790	1	0
7545	16968	1	0
11556	12639	1	0
7793	14414	1	0
11570	12759	1	0
11571	12786	1	0
5036	23197	1	0
702	17301	1	0
11577	12767	1	0
280	6224	1	0
11579	12792	1	0
5707	20785	1	1
11581	12806	1	0
11582	12842	1	0
10448	15714	1	0
10655	13638	1	0
11554	12617	1	0
685	16670	1	0
5052	23143	1	3
662	15689	1	1
663	15739	1	0
665	15802	1	1
671	16154	1	0
5698	20775	1	0
5288	22118	1	0
11534	12749	1	0
11535	12710	1	2
10652	13708	1	0
5043	23021	1	0
7783	14393	1	0
7608	17270	1	4
676	16306	1	1
10654	13620	1	0
10459	15850	1	0
11542	12668	1	1
7551	17036	1	0
11120	13032	1	0
11548	12583	1	0
11549	12561	1	1
11551	12590	1	0
11552	12606	1	0
11519	12876	1	1
12232	14009	1	0
12221	13980	1	0
4744	22067	1	0
9871	13431	1	0
4455	19831	1	0
7637	17708	1	2
12868	12443	1	0
9870	13408	1	0
10787	14747	1	0
9869	13377	1	0
12873	12323	1	0
15888	24171	1	1
12875	12252	1	0
10785	14799	1	0
1371	21121	1	0
12879	12123	1	0
10894	13284	1	0
10893	13290	1	0
12880	12101	1	0
10790	14643	1	0
1374	21241	1	2
10791	14612	1	0
1377	21370	1	0
10792	14641	1	2
12886	11996	1	0
10895	13288	1	0
12887	11961	1	0
7318	17348	1	1
9873	13470	1	1
12842	13051	1	0
1362	20837	1	0
12844	13035	1	0
1363	20863	1	1
10783	14794	1	0
9879	13551	1	0
12848	12935	1	0
12849	12924	1	0
9878	13535	1	0
131	10774	1	7
4458	19899	1	0
12852	12905	1	0
7636	17718	1	2
5522	23742	1	0
15894	24568	1	2
12856	12803	1	0
12857	12799	1	0
9875	13519	1	0
10784	14770	1	0
1368	21084	1	1
8084	14362	1	0
10900	13160	1	0
10904	13114	1	0
10781	14732	1	0
1381	21411	1	0
9861	13314	1	0
12918	11556	1	0
12920	11607	1	0
9848	13226	1	0
15867	23560	1	0
12924	11564	1	1
1393	21582	1	0
9844	13231	1	0
7311	17420	1	0
9842	13239	1	0
12930	11505	1	0
9850	13306	1	0
4424	20294	1	0
12933	11475	1	0
76	13196	1	9
9841	13198	1	2
4422	20276	1	1
9840	13193	1	0
12938	11484	1	0
4418	20300	1	0
8098	14461	1	0
9839	13183	1	0
1400	21916	1	0
12932	11506	1	0
9862	13302	1	0
4436	20045	1	1
10884	13399	1	0
1382	21473	1	0
1383	21510	1	0
8089	14362	1	0
1386	21499	1	1
12895	11753	1	0
4440	20049	1	0
10887	13375	1	0
10793	14664	1	0
7638	17705	1	0
1391	21579	1	1
9851	13318	1	1
8093	14371	1	0
6002	19373	1	1
12905	11694	1	0
8094	14400	1	2
9852	13314	1	0
4439	20025	1	0
12909	11675	1	0
4438	20012	1	0
12911	11649	1	0
12912	11628	1	1
12913	11612	1	0
9855	13349	1	1
10880	13447	1	0
4472	19998	1	0
12837	13167	1	0
1328	20517	1	0
12734	14187	1	0
5583	22252	1	0
12736	14149	1	0
161	11181	1	1
12739	14153	1	0
9932	14666	1	0
12741	14178	1	0
12742	14182	1	0
1332	20532	1	1
12730	14208	1	0
10774	14638	1	0
9928	14637	1	0
9927	14592	1	0
12751	14205	1	0
4506	19935	1	0
12754	14157	1	0
4505	19848	1	0
8067	14099	1	0
4504	19805	1	0
5971	19484	1	1
9919	14322	1	1
5968	19679	1	1
12764	14053	1	0
12729	14226	1	0
12726	14290	1	0
12702	13996	1	0
12703	14028	1	0
15943	23989	1	0
12705	14025	1	0
4527	20195	1	0
12707	14067	1	1
4525	20146	1	0
5964	19825	1	1
9943	14836	1	0
7338	16737	1	0
7332	16872	1	1
12712	14096	1	0
5500	23904	1	0
5503	23981	1	0
4520	19962	1	1
12717	14179	1	0
1325	20579	1	0
4518	19913	1	1
4516	19882	1	0
15937	24081	1	0
9940	14827	1	0
12725	14285	1	0
16099	22997	1	2
4473	19973	1	0
12765	14014	1	1
5973	19522	1	0
9902	13835	1	0
8075	14241	1	1
8076	14286	1	0
9899	13749	1	0
12812	13679	1	1
5511	23987	1	0
12815	13638	1	0
10778	14683	1	0
10912	12901	1	0
8077	14299	1	0
15912	24496	1	0
12823	13476	1	0
12827	13379	1	2
9888	13571	1	0
1355	20675	1	0
5992	19573	1	2
12832	13310	1	0
8080	14335	1	0
10780	14749	1	1
5994	19462	1	1
9883	13518	1	0
1360	20796	1	0
9891	13615	1	0
9918	14290	1	0
4493	19838	1	1
12800	13793	1	0
5975	19659	1	2
4501	19801	1	0
12771	13952	1	0
12774	13902	1	0
12779	13831	1	0
1341	20474	1	0
12782	13795	1	0
8071	14183	1	0
10776	14612	1	0
12784	13803	1	1
12801	13824	1	0
1343	20555	1	0
1345	20490	1	0
1346	20436	1	0
12792	13814	1	0
12793	13789	1	0
8073	14233	1	0
9905	13936	1	0
9904	13912	1	0
1349	20425	1	0
12798	13742	1	0
12799	13801	1	0
12787	13811	1	0
10796	14721	1	1
1402	21940	1	0
10878	13481	1	1
9748	13482	1	0
9746	13456	1	0
13116	11968	1	0
13118	12006	1	0
4294	23379	1	1
13120	12023	1	0
5558	23151	1	0
4293	23375	1	0
8136	14173	1	0
10815	14509	1	0
10814	14524	1	0
10847	14033	1	0
13124	12022	1	0
13126	12049	1	3
9741	13462	1	0
10846	14043	1	1
1471	21067	1	0
13136	12155	1	0
13137	12186	1	0
10845	14073	1	1
13141	12264	1	0
1475	20966	1	0
8137	14162	1	0
8141	14203	1	0
10813	14583	1	0
9749	13471	1	0
8129	14328	1	0
13082	11912	1	1
10857	13858	1	0
9765	13553	1	0
9764	13546	1	0
7295	17528	1	0
10855	13892	1	0
13087	11962	1	0
13089	11996	1	0
1460	21158	1	0
4296	23357	1	1
13094	12010	1	0
13096	11983	1	0
4305	23333	1	1
1462	21182	1	2
9755	13458	1	0
9754	13466	1	0
9753	13433	1	0
9752	13501	1	0
13105	11920	1	0
13106	11908	1	0
9751	13480	1	0
22	25470	1	11
9768	13575	1	0
13144	12242	1	1
5572	22752	1	0
5568	22837	1	0
8146	14198	1	0
13173	12181	1	1
9723	13302	1	0
15784	22593	1	0
4268	23618	1	1
15783	22556	1	2
1489	21156	1	0
16	24654	1	7
13182	12068	1	1
1483	21030	1	0
10829	14297	1	0
14	24357	1	21
13186	12056	1	0
1494	21347	1	0
1496	21430	1	0
8148	14242	1	1
8149	14277	1	0
13192	12193	1	0
9716	13262	1	0
4266	23738	1	1
13196	12209	1	0
9719	13324	1	0
6048	19091	1	0
1480	21015	1	0
10833	14188	1	1
6051	19072	1	0
9728	13233	1	0
9727	13242	1	1
13151	12283	1	0
13152	12292	1	0
4275	23627	1	1
19	25111	1	12
1478	21016	1	1
5561	22972	1	0
5563	22885	1	0
13168	12264	1	1
13158	12252	1	0
6054	19083	1	1
5564	22844	1	0
18	24971	1	6
7646	17664	1	1
13162	12260	1	0
13163	12266	1	0
4269	23622	1	2
10822	14441	1	0
9724	13299	1	0
13167	12265	1	0
4274	23639	1	0
9770	13569	1	0
13077	11862	1	0
13076	11862	1	0
9824	13346	1	0
9823	13353	1	0
12981	11560	1	1
12982	11574	1	3
1420	21796	1	0
4388	21142	1	0
12988	11721	1	0
1423	21755	1	0
10800	14725	1	1
4386	21174	1	0
9825	13329	1	1
9819	13403	1	0
12997	11727	1	1
1425	21666	1	0
12999	11683	1	0
1426	21649	1	0
1428	21597	1	0
1431	21535	1	0
7306	17416	1	2
6008	19246	1	1
8112	14529	1	1
9813	13516	1	0
12995	11717	1	0
13009	11599	1	0
12977	11630	1	0
1417	21873	1	0
12949	11445	1	0
5533	23753	1	0
4414	20383	1	0
9834	13329	1	0
9833	13336	1	0
12956	11373	1	0
12957	11404	1	1
9832	13356	1	0
1413	21918	1	1
9831	13357	1	0
1419	21772	1	0
4409	20581	1	1
4407	20688	1	0
12966	11511	1	3
4405	20843	1	0
4404	20869	1	1
12969	11520	1	0
12970	11532	1	0
9829	13338	1	0
7658	17320	1	1
9827	13356	1	1
8106	14440	1	0
4408	20639	1	0
9812	13485	1	1
8116	14442	1	0
9809	13556	1	0
13048	11738	1	0
9782	13542	1	0
9780	13495	1	0
10863	13632	1	0
4340	22734	1	0
4339	22801	1	0
1449	21338	1	1
13055	11655	1	1
4336	22925	1	0
6023	18989	1	0
1448	21363	1	0
4334	22911	1	0
13065	11709	1	0
7296	17540	1	0
8127	14381	1	0
13069	11706	1	1
13070	11693	1	0
9773	13494	1	0
8128	14392	1	0
1456	21166	1	0
15814	23137	1	0
4319	23003	1	0
1452	21315	1	0
13045	11796	1	0
13043	11725	1	1
13042	11755	1	0
10802	14692	1	1
6012	19280	1	0
10803	14695	1	0
6990	16936	1	1
9802	13595	1	0
4360	21972	1	0
9799	13617	1	1
9798	13628	1	0
9797	13612	1	1
7302	17442	1	2
1443	21355	1	0
8119	14400	1	0
9792	13545	1	0
27	26216	1	11
4353	22312	1	0
10807	14603	1	0
7655	17501	1	2
15829	23280	1	2
13036	11843	1	0
5547	23538	1	0
9788	13476	1	1
1447	21297	1	0
7299	17501	1	3
5585	22185	1	0
5963	19820	1	0
12714	14154	1	1
4532	20216	1	0
10074	14591	1	0
10073	14595	1	0
12391	13576	1	0
10072	14606	1	0
12393	13551	1	0
10983	13158	1	0
4662	23508	1	0
10070	14563	1	0
16055	21177	1	1
5928	19781	1	1
10075	14599	1	0
10067	14547	1	1
1101	19051	1	0
5601	21706	1	0
10063	14565	1	0
1115	18799	1	2
5600	21742	1	0
7365	16550	1	1
16046	21126	1	1
7989	13999	1	0
7990	14000	1	1
12416	13131	1	0
4658	23430	1	0
12420	13066	1	1
4672	23578	1	0
12384	13607	1	0
4693	23245	1	0
10090	14554	1	1
12360	13540	1	0
10089	14577	1	0
4690	23299	1	0
12365	13585	1	1
10087	14549	1	0
12368	13576	1	2
12369	13555	1	0
5923	19730	1	0
4673	23561	1	0
12372	13552	1	0
10728	14231	1	0
10083	14574	1	0
10082	14574	1	0
1095	18996	1	0
10081	14588	1	0
4677	23543	1	0
10080	14569	1	0
10079	14571	1	0
5925	19787	1	2
1096	19002	1	1
5924	19739	1	0
12421	13052	1	0
10056	14642	1	1
1157	18828	1	0
10734	14345	1	0
12461	13248	1	1
7621	17387	1	1
12463	13324	1	0
10037	15022	1	0
10737	14334	1	1
12466	13385	1	0
10035	15138	1	0
12468	13399	1	0
12469	13404	1	0
12458	13209	1	0
12470	13370	1	1
188	10207	1	4
12698	14025	1	0
12476	13273	1	0
12477	13251	1	1
12478	13225	1	0
5432	24078	1	0
10032	15240	1	0
16022	22532	1	2
5444	23963	1	1
1213	18707	1	0
4619	22336	1	1
4625	22539	1	1
12453	13235	1	0
10042	14926	1	0
1158	18840	1	1
1160	18867	1	0
5933	19786	1	1
12429	13066	1	0
12430	13089	1	1
10050	14829	1	1
12432	13086	1	0
7358	16410	1	0
192	10067	1	1
7998	13979	1	0
4637	22969	1	0
10046	14862	1	0
4636	22864	1	0
12442	13101	1	0
4635	22917	1	0
4634	22915	1	1
10978	13160	1	0
12445	13108	1	0
7999	14014	1	1
8000	13899	1	1
12448	13156	1	0
4629	22787	1	0
10043	14916	1	0
5420	24170	1	0
1091	19040	1	0
5911	19626	1	1
12354	13513	1	0
7390	17152	1	3
10135	14553	1	1
12267	14084	1	0
7389	17137	1	1
12270	14159	1	0
12271	14181	1	0
10128	14552	1	0
10126	14557	1	0
11007	13247	1	0
16086	24151	1	1
1052	19181	1	0
10124	14642	1	0
10717	14219	1	0
12285	13873	1	1
12286	13834	1	0
10122	14696	1	2
12288	13835	1	0
12290	13807	1	0
10718	14199	1	0
7381	17032	1	2
7380	17014	1	1
12295	13713	1	0
12283	13914	1	0
7957	13886	1	0
4734	22309	1	0
12261	14017	1	0
12235	13977	1	1
4743	22053	1	0
1045	19057	1	2
12239	13951	1	0
4741	22157	1	0
12241	13976	1	0
12242	13964	1	0
10714	14191	1	0
12244	13933	1	0
12245	13930	1	1
5884	19857	1	2
7955	13819	1	0
1048	19120	1	1
10140	14487	1	0
12250	13956	1	0
202	9890	1	2
12252	13968	1	0
4739	22174	1	3
11009	13250	1	0
4737	22187	1	1
4736	22245	1	0
12258	13961	1	0
1051	19129	1	0
7680	16486	1	0
8006	13924	1	1
12298	13690	1	1
4719	22753	1	0
198	9971	1	0
