position	coverage	clip_count	SA
11682	28556	2	0
8611	26940	2	0
8614	27136	2	0
8622	27675	2	0
11684	28522	2	0
8626	28016	2	0
9911	31524	2	0
9899	31054	2	0
11687	28607	2	0
9909	31589	2	0
8634	28745	2	2
9907	31568	2	1
6874	26233	2	0
8642	28602	2	0
6868	26172	2	0
10495	31372	2	0
8632	28535	2	0
6931	27503	2	0
11641	28387	2	0
11115	27878	2	0
11600	28144	2	1
6958	27171	2	1
10018	32663	2	0
7321	28770	2	1
11603	28268	2	0
7334	27659	2	1
11607	28375	2	0
10019	32710	2	0
6952	27424	2	0
7335	27505	2	0
6949	27432	2	0
8438	29133	2	1
11611	28320	2	1
8442	29084	2	0
6948	27442	2	0
7338	27304	2	0
8434	29312	2	2
8444	28979	2	1
10464	31693	2	1
8036	27801	2	0
10450	31932	2	0
11585	27388	2	0
8408	27924	2	0
10451	31886	2	0
10453	31884	2	0
11150	27804	2	0
8416	29083	2	0
10022	32586	2	0
8420	29441	2	0
10032	32161	2	0
6962	27162	2	1
10030	32273	2	0
11592	27692	2	0
10455	31788	2	0
10456	31790	2	0
10457	31821	2	0
8422	29354	2	0
8028	27461	2	0
10467	31708	2	0
6947	27509	2	0
11631	28363	2	0
10479	31624	2	0
9971	33704	2	0
9970	33566	2	0
9969	33485	2	0
11122	27797	2	0
7354	26575	2	0
7351	26698	2	0
6937	27618	2	0
9963	33457	2	0
9962	33464	2	0
11637	28359	2	0
11120	27743	2	0
11119	27747	2	0
6934	27530	2	0
11116	27861	2	0
9965	33453	2	0
9980	33921	2	0
10477	31686	2	0
10476	31699	2	0
10002	33316	2	0
9999	33390	2	0
7343	27033	2	0
9997	33596	2	0
9996	33620	2	0
9994	33641	2	0
8025	27570	2	1
8018	27606	2	0
8462	27159	2	0
7347	26795	2	1
7350	26735	2	0
8465	26931	2	1
6941	27649	2	0
11628	28524	2	0
8470	26575	2	2
8472	26346	2	0
9983	33777	2	0
7376	27846	2	0
11154	27704	2	0
8666	28176	2	0
9879	30538	2	0
6753	28820	2	0
11815	27212	2	0
7960	27543	2	1
6752	28927	2	1
7451	29520	2	0
11818	27338	2	0
6751	28913	2	0
7963	27755	2	1
6750	28984	2	4
11822	27440	2	0
8772	29745	2	0
11825	27374	2	0
6748	28884	2	1
11827	27439	2	0
11829	27428	2	2
7466	28020	2	0
11035	28827	2	1
6746	29001	2	0
9783	30459	2	0
7965	27749	2	1
7432	29557	2	0
11799	27168	2	0
11800	27113	2	0
6762	28517	2	1
11802	27166	2	0
9792	30608	2	0
6760	28659	2	1
6757	28743	2	1
11804	27142	2	0
6759	28751	2	0
9791	30529	2	0
10531	31363	2	0
10533	31380	2	1
11807	27125	2	0
9786	30347	2	3
6758	28725	2	0
11805	27159	2	0
10529	31468	2	0
6745	29082	2	1
8773	29770	2	0
7481	27675	2	0
8802	29951	2	0
11848	27124	2	0
8805	29991	2	1
8809	30231	2	0
7953	27046	2	0
11851	27131	2	0
8800	30019	2	2
8814	30397	2	0
11013	29366	2	2
11859	27483	2	0
9752	29947	2	2
7949	26873	2	0
6722	29624	2	0
7492	27709	2	0
11007	29280	2	0
11855	27243	2	0
6743	29256	2	2
10546	31286	2	0
6731	29398	2	1
7467	27978	2	0
11834	27226	2	0
8777	29774	2	1
7959	27537	2	0
10543	31246	2	0
6740	29411	2	0
8791	29837	2	0
11845	27096	2	0
8794	29938	2	0
8796	30027	2	0
6736	29247	2	0
8798	29977	2	0
6735	29257	2	2
6734	29291	2	2
6732	29357	2	2
10545	31275	2	0
11023	28979	2	0
6763	28468	2	1
8764	29774	2	0
8750	30502	2	0
11742	27588	2	0
11075	28624	2	0
8694	29087	2	1
9854	30117	2	0
8696	29136	2	1
7387	28146	2	0
6804	27179	2	0
7386	28132	2	0
6803	27207	2	0
8698	28984	2	0
11752	27586	2	2
11754	27445	2	1
11757	27454	2	1
11070	28595	2	0
6791	27705	2	0
7394	28321	2	0
11072	28578	2	0
11066	28610	2	1
11738	27701	2	0
9856	30106	2	0
9877	30510	2	1
9875	30479	2	0
8676	28349	2	1
11082	28507	2	0
6822	27041	2	0
10504	31283	2	0
11724	27990	2	2
11737	27757	2	0
11725	27999	2	1
11726	28004	2	1
11728	27963	2	0
11079	28657	2	0
10505	31262	2	2
6817	27113	2	1
11734	27851	2	0
7996	27848	2	0
11080	28589	2	1
8706	29313	2	0
7408	28978	2	0
6786	27857	2	0
7421	29271	2	0
7422	29275	2	0
11784	27141	2	1
9817	30536	2	0
7977	27805	2	0
8737	30286	2	0
11046	28643	2	0
11783	27191	2	0
8738	30250	2	0
11788	27058	2	0
6776	28229	2	0
9811	30466	2	0
9810	30542	2	0
7429	29461	2	1
6771	28289	2	1
8743	30206	2	0
9812	30436	2	0
11052	28558	2	0
7984	27579	2	0
8715	29501	2	0
8707	29380	2	1
6785	27875	2	0
10516	31469	2	0
6784	27908	2	0
11060	28513	2	0
7411	29079	2	0
11770	27267	2	0
6781	28115	2	0
11058	28478	2	2
11774	27345	2	0
8712	29456	2	1
9834	30104	2	1
11777	27348	2	0
11778	27191	2	0
9829	30110	2	0
11779	27098	2	0
7413	29209	2	2
9881	30511	2	0
7947	26895	2	1
10043	31290	2	1
11579	27146	2	0
10236	25821	2	0
10348	30850	2	1
10351	31042	2	0
11394	26919	2	0
11274	26363	2	0
7112	27827	2	0
7202	30777	2	0
7115	28000	2	1
10231	26227	2	0
8105	28857	2	0
10354	31054	2	0
11268	26682	2	0
11400	27274	2	0
7107	27961	2	0
11266	26771	2	0
7105	27933	2	1
7108	27864	2	0
7214	30920	2	1
8221	13713	2	0
7124	28273	2	3
7136	28831	2	0
7135	28722	2	0
8202	17599	2	1
10343	30529	2	1
8206	16719	2	0
10246	25821	2	1
8208	16381	2	1
7123	28229	2	0
8116	28455	2	0
11281	25869	2	1
11376	27344	2	0
8215	15019	2	0
11378	27215	2	1
7131	28405	2	0
8115	28587	2	0
8112	28713	2	0
8214	15190	2	0
11284	25795	2	0
7217	30778	2	0
10356	31196	2	0
8247	8261	2	0
7078	28158	2	1
8252	7190	2	1
11241	27632	2	1
7077	28268	2	0
11436	27623	2	0
10203	27963	2	0
10212	27769	2	0
7229	30508	2	0
7069	28532	2	0
8262	5223	2	1
11239	27425	2	0
7066	28529	2	0
7065	28473	2	0
11444	27541	2	0
8264	4835	2	0
8064	28084	2	0
8103	28950	2	0
8245	8734	2	0
11243	27627	2	0
8102	28899	2	0
7099	27998	2	0
11410	27416	2	1
10365	31336	2	0
7222	30544	2	0
11255	27294	2	0
7096	28146	2	1
7084	28003	2	1
10376	31317	2	0
10380	31493	2	1
8081	28447	2	0
7227	30532	2	0
8075	28367	2	0
11420	27384	2	1
8071	28302	2	0
7091	28101	2	1
10379	31453	2	1
8198	18335	2	0
10254	25209	2	0
8197	18495	2	1
8157	25724	2	0
7161	29769	2	0
7157	29614	2	1
7177	30862	2	0
8158	25538	2	0
11330	26792	2	0
11331	26847	2	0
7176	30866	2	0
10298	26205	2	1
11333	27079	2	0
10330	29256	2	0
7178	30910	2	0
7186	30959	2	0
8169	23842	2	0
8173	23094	2	0
10285	25514	2	0
7155	29593	2	0
11295	25502	2	0
7163	29822	2	0
11322	26507	2	0
10321	28551	2	1
10318	28372	2	0
10324	28911	2	0
11309	25952	2	1
11315	26020	2	1
7169	30415	2	1
8132	28332	2	0
10328	29070	2	0
8134	28427	2	0
11319	26375	2	0
11320	26489	2	1
8139	28235	2	0
7172	30561	2	0
8144	27871	2	0
11304	25764	2	0
11321	26470	2	1
11317	26181	2	0
8174	22928	2	0
8123	28397	2	0
7150	29455	2	0
11289	25719	2	1
8188	20161	2	1
7193	31202	2	0
8189	19896	2	0
11356	27558	2	0
11287	25675	2	1
7145	29177	2	0
8185	20888	2	0
7142	29034	2	0
11362	27762	2	0
11364	27728	2	0
8191	19466	2	0
11285	25807	2	0
8196	18625	2	0
11366	27684	2	0
7140	28953	2	1
11361	27799	2	0
10268	25247	2	0
11354	27533	2	0
11291	25654	2	0
10283	25441	2	0
8176	22625	2	1
10280	25315	2	1
7149	29411	2	0
10279	25334	2	1
11348	27472	2	0
11349	27471	2	0
7148	29396	2	0
10277	25310	2	0
8178	22198	2	0
8179	22003	2	0
7189	31126	2	0
10339	30221	2	0
11353	27564	2	0
8182	21369	2	0
11292	25633	2	2
8183	21186	2	0
8266	4520	2	0
10044	31199	2	0
8269	3947	2	0
7231	30439	2	1
11538	26675	2	0
8368	20046	2	3
11190	27098	2	1
11189	27060	2	1
10095	30958	2	0
11188	27080	2	1
7276	29751	2	1
11537	26629	2	0
7277	29746	2	0
8043	27855	2	0
8373	21134	2	2
11545	26639	2	0
10089	30694	2	0
8376	21642	2	2
8377	21867	2	0
8041	27953	2	0
11543	26820	2	1
11180	27289	2	0
11536	26562	2	0
7265	29868	2	0
8350	16319	2	3
11519	26838	2	0
10429	31358	2	0
11521	26992	2	0
11522	26962	2	0
7260	30072	2	0
8358	18124	2	1
11534	26591	2	0
10430	31375	2	0
10105	31223	2	0
6991	27061	2	2
8363	19119	2	1
8364	19332	2	0
11195	26970	2	0
8365	19526	2	0
6989	26973	2	1
10433	31386	2	0
10111	31552	2	0
11551	26421	2	0
8384	23294	2	0
11166	27512	2	0
10445	31809	2	0
10060	30343	2	0
10059	30359	2	1
10446	31875	2	0
8395	25459	2	0
10055	30622	2	1
7294	29284	2	0
8399	26248	2	1
10052	30941	2	0
7300	29177	2	1
6966	27145	2	1
6965	27184	2	1
11577	27125	2	0
8404	27165	2	0
11578	27114	2	0
7298	29238	2	0
10083	30642	2	0
7291	29376	2	1
11171	27328	2	0
10080	30629	2	0
11557	26617	2	1
7285	29580	2	0
10078	30606	2	0
7286	29512	2	1
7287	29465	2	0
7288	29525	2	0
11169	27297	2	0
10073	30501	2	0
6974	27046	2	0
8386	23637	2	1
10069	30414	2	1
10068	30401	2	0
8387	23869	2	3
10065	30414	2	0
10443	31757	2	0
11560	26622	2	0
10112	31546	2	0
8044	27900	2	0
8045	27922	2	0
8297	4999	2	0
10403	31331	2	0
10405	31148	2	0
7245	30245	2	0
7247	30375	2	0
10164	30049	2	0
11470	27560	2	0
8296	4825	2	1
7042	28415	2	0
8304	6448	2	1
7249	30348	2	0
10161	30225	2	1
7251	30309	2	1
8310	7768	2	0
8311	7951	2	0
8313	8405	2	0
10408	30978	2	0
7035	28522	2	2
8295	4670	2	0
10175	29044	2	0
11450	27408	2	0
10191	28472	2	0
10190	28544	2	0
8053	27839	2	1
10188	28636	2	0
8272	3366	2	0
10185	28659	2	0
7049	28728	2	0
7232	30458	2	0
10183	28638	2	0
8289	3685	2	2
11231	27149	2	0
11464	27641	2	0
10180	28763	2	0
8051	27829	2	0
17	22293	2	17
11461	27461	2	0
11478	27452	2	0
10414	30989	2	0
7025	28107	2	1
11506	26984	2	0
8330	11644	2	0
10422	31054	2	0
8332	12040	2	0
11205	27012	2	0
7003	27125	2	1
7000	27033	2	1
11504	27094	2	1
11204	26950	2	0
8341	14022	2	0
10424	31238	2	0
8345	15098	2	0
10118	31551	2	0
8047	27912	2	0
10116	31544	2	0
8349	16121	2	0
11514	26820	2	0
8329	11458	2	0
11207	26974	2	0
8327	10984	2	0
10147	30752	2	0
7254	30203	2	0
7021	27990	2	0
8316	8938	2	0
8318	9339	2	0
7256	30102	2	0
11490	27353	2	0
11210	26889	2	1
11209	26913	2	2
7017	27961	2	0
10141	31049	2	0
11495	27306	2	0
10139	31078	2	2
10418	30953	2	0
8324	10511	2	0
10136	31076	2	0
7012	27633	2	0
11449	27415	2	0
8823	30416	2	0
6769	28310	2	0
8824	30386	2	1
12139	30278	2	1
10868	28385	2	0
9485	29069	2	0
10659	28146	2	0
7863	27191	2	1
7861	27142	2	0
12145	30397	2	0
7860	27027	2	1
10863	28445	2	1
7858	27118	2	2
7676	29169	2	0
12146	30401	2	0
10668	27848	2	0
6310	25688	2	0
12148	30319	2	0
6322	25552	2	1
9131	30498	2	1
6326	25436	2	2
9490	28887	2	0
6352	24411	2	1
12121	30078	2	0
12122	30082	2	0
7865	27130	2	0
9109	30966	2	1
6339	25018	2	0
6333	25232	2	0
10872	28432	2	0
9115	30774	2	0
9493	28879	2	0
6332	25258	2	0
9118	30775	2	0
9491	28917	2	0
6329	25458	2	41
10871	28371	2	0
10658	28144	2	1
9133	30401	2	0
9472	29229	2	1
9468	29157	2	1
6285	26009	2	0
10844	28816	2	0
10843	28802	2	0
6284	26037	2	1
9448	29097	2	0
9447	29141	2	0
10688	28278	2	1
7842	27338	2	0
12172	30576	2	0
12174	30539	2	0
9158	29922	2	2
9165	29830	2	0
10841	28724	2	1
9170	29862	2	0
12176	30493	2	0
12165	30752	2	0
9154	29994	2	0
7843	27304	2	0
9151	30108	2	1
10675	27903	2	1
7852	27226	2	0
10679	28125	2	0
7688	28491	2	0
9463	29248	2	0
7848	27332	2	0
6304	25827	2	1
7871	27013	2	1
10681	28256	2	0
6297	26200	2	1
6292	26165	2	0
10683	28280	2	0
10847	28937	2	0
10846	28902	2	0
9148	30005	2	1
7845	27394	2	0
10849	28819	2	0
6357	24364	2	2
9102	31049	2	0
10882	28469	2	0
7653	30758	2	0
6472	25753	2	2
7654	30736	2	0
6471	25643	2	1
7887	26844	2	0
7884	26878	2	1
12073	29104	2	0
10897	28119	2	1
12074	29151	2	0
10896	28013	2	0
12075	29063	2	0
9547	29538	2	0
9546	29623	2	0
6461	25185	2	1
12080	29064	2	0
10904	28116	2	0
12067	29343	2	0
6477	25746	2	1
9032	29921	2	0
6493	26367	2	0
7636	31114	2	0
9029	29886	2	0
6490	26211	2	0
7901	26817	2	0
10911	27763	2	1
6487	26152	2	0
9055	29550	2	1
10628	28917	2	1
9565	30440	2	0
9030	29878	2	0
6482	25892	2	3
7899	26890	2	0
6481	25856	2	1
7891	26988	2	1
10632	28774	2	0
7641	31076	2	0
10690	28229	2	1
12081	29070	2	1
9541	29697	2	0
6432	23925	2	1
6430	23800	2	0
6429	23781	2	1
9080	30556	2	1
6715	29843	2	0
9088	30845	2	0
6427	23619	2	0
7667	29677	2	1
9093	30897	2	0
9513	28397	2	0
9096	30986	2	0
6383	23072	2	1
10647	28406	2	0
6382	23158	2	0
9099	31036	2	1
10887	28186	2	0
10888	28196	2	2
9079	30525	2	0
10889	28184	2	0
6456	24885	2	1
9538	29584	2	0
9536	29382	2	0
6442	24408	2	0
12092	29066	2	0
9535	29337	2	1
7660	30075	2	1
6459	25045	2	0
6438	24226	2	0
9529	29068	2	0
6436	24224	2	2
6433	24030	2	4
10891	28185	2	1
7664	29823	2	1
12100	29211	2	0
9076	30464	2	0
7881	27065	2	0
12054	29304	2	0
12177	30509	2	0
12179	30575	2	0
7722	27583	2	1
9358	30542	2	0
10794	29453	2	0
6196	26691	2	0
6194	26652	2	0
9356	30495	2	0
9353	30369	2	2
9260	28442	2	0
10790	29544	2	0
9347	29888	2	0
9346	29860	2	0
7727	27460	2	0
9262	28402	2	0
9344	29822	2	0
6186	26613	2	2
9253	28572	2	0
7802	27818	2	2
9363	30665	2	0
9366	30602	2	0
10798	29529	2	1
7807	27724	2	1
6205	26656	2	0
9232	29672	2	2
6204	26687	2	0
12255	29686	2	0
10726	28559	2	0
12256	29732	2	0
10727	28553	2	0
9240	29097	2	1
6202	26780	2	0
6199	26767	2	0
7721	27659	2	2
9248	28676	2	0
12264	29579	2	0
9365	30675	2	1
10737	28866	2	0
6184	26694	2	0
6182	26660	2	0
7765	27099	2	0
9312	27936	2	0
10754	29022	2	2
12300	28307	2	0
9290	27368	2	0
9291	27324	2	1
10769	29523	2	0
6155	26923	2	0
6154	26916	2	0
10757	29099	2	0
6150	26807	2	0
9306	27871	2	0
12311	27888	2	1
9295	27321	2	0
7744	27029	2	0
9316	28203	2	1
7767	27168	2	0
10749	29019	2	2
9319	28472	2	1
9335	29400	2	0
10740	28939	2	1
9334	29277	2	0
10785	29940	2	1
10784	29855	2	1
7797	27647	2	0
12286	28990	2	2
12250	29821	2	0
9277	27446	2	1
9327	28774	2	0
6172	26703	2	2
9325	28762	2	0
10779	29412	2	1
7732	27236	2	1
10775	29321	2	0
9284	27398	2	0
10783	29810	2	0
12249	29827	2	0
7718	27687	2	3
10720	28738	2	2
12203	30794	2	0
7707	27955	2	0
12204	30746	2	0
7831	27690	2	0
6241	26562	2	1
10819	29397	2	0
10704	28352	2	0
10817	29453	2	0
9194	29918	2	0
12211	30793	2	0
12212	30711	2	0
9198	29993	2	0
7830	27778	2	0
9200	30048	2	2
9202	30032	2	1
9186	29904	2	0
12202	30882	2	0
9422	28966	2	0
9184	29865	2	0
9436	29179	2	0
7699	28147	2	0
10837	28808	2	0
6262	26270	2	1
7840	27516	2	1
7701	28183	2	4
9433	28921	2	0
6227	26653	2	2
10695	28237	2	0
7702	28133	2	0
10832	28885	2	2
12195	30853	2	0
7705	28053	2	2
7706	28022	2	0
9181	29856	2	1
9183	29837	2	0
12193	30743	2	0
7698	28151	2	3
12218	30616	2	0
6223	26603	2	3
9213	29730	2	0
6216	26479	2	3
12238	30145	2	0
10717	28752	2	0
6215	26425	2	0
10808	29359	2	0
10807	29318	2	0
9389	29684	2	1
9388	29663	2	0
7714	27847	2	0
7809	27758	2	1
7716	27825	2	2
7717	27728	2	2
12246	29865	2	0
6208	26491	2	0
9398	29467	2	0
9400	29308	2	0
10716	28777	2	0
10715	28772	2	1
6221	26466	2	3
9206	29972	2	1
9207	29940	2	0
10710	28486	2	0
12224	30512	2	0
12225	30551	2	0
10816	29387	2	0
9203	30065	2	0
7820	27875	2	0
7819	27872	2	0
6220	26491	2	4
12229	30433	2	0
12230	30376	2	0
7816	27737	2	1
9401	29261	2	0
12233	30315	2	1
12226	30529	2	0
6496	26487	2	0
9082	30663	2	0
12049	29152	2	1
6615	27592	2	0
6617	27552	2	0
11957	27040	2	0
10953	27965	2	1
8947	27352	2	0
7929	26657	2	0
8942	27064	2	1
7930	26579	2	1
6619	27517	2	0
11953	27057	2	1
7576	30158	2	1
6499	26614	2	0
8939	26970	2	0
10585	29599	2	0
11951	27167	2	0
11950	27155	2	0
8934	26843	2	0
11938	27211	2	0
11940	27229	2	0
8925	26720	2	1
11941	27250	2	1
9670	28433	2	0
6631	27971	2	0
8948	27282	2	1
11943	27236	2	0
6630	27947	2	0
7561	29935	2	1
10964	28141	2	1
7566	29996	2	0
10584	29526	2	0
8933	26778	2	0
9669	28388	2	0
9676	28379	2	0
9649	28416	2	0
6610	27439	2	0
9622	29645	2	0
8976	28481	2	1
6575	27387	2	0
11988	27260	2	1
8971	28257	2	0
9629	29479	2	0
7598	29772	2	0
8970	28129	2	0
7596	29836	2	0
8967	28024	2	0
9633	29115	2	0
6592	26799	2	0
11976	26719	2	0
9634	29118	2	0
10601	28684	2	0
11975	26758	2	0
8963	27833	2	0
11964	26823	2	0
10590	29220	2	0
8952	27603	2	0
11967	26623	2	0
9645	28477	2	0
7923	26762	2	0
6611	27490	2	0
9643	28622	2	0
7584	30169	2	0
7585	30198	2	0
11971	26573	2	0
7921	26860	2	1
11973	26680	2	0
10600	28704	2	1
8956	27713	2	1
9678	28417	2	0
9679	28442	2	0
8922	26825	2	0
10567	30273	2	1
10989	29367	2	0
6685	29412	2	0
6688	29566	2	0
8878	27861	2	0
10564	30399	2	0
7941	26803	2	0
8873	27997	2	0
11881	27006	2	0
7524	28445	2	0
7523	28455	2	1
11880	27043	2	0
7517	28542	2	0
9724	29189	2	0
8867	28258	2	0
6695	29939	2	0
10559	30609	2	1
7499	27765	2	0
7946	26874	2	0
6708	29937	2	0
8828	30142	2	0
7501	27834	2	0
6705	29967	2	0
6681	29481	2	0
8841	29593	2	1
10557	30800	2	0
9734	29594	2	0
11002	29271	2	0
8858	28531	2	0
9728	29189	2	0
7515	28514	2	0
6699	29875	2	0
11892	26786	2	0
11894	26746	2	1
8884	27513	2	0
6654	28946	2	0
8909	27046	2	1
11920	26912	2	0
11921	26931	2	0
8910	27015	2	1
6651	28828	2	0
8907	27148	2	0
11924	27065	2	0
11928	27261	2	0
7546	29734	2	0
9685	28497	2	0
7553	29768	2	0
7555	29794	2	0
6637	28220	2	0
8911	26972	2	0
10604	28747	2	0
7540	29415	2	0
6664	29120	2	0
6676	29495	2	0
9710	29004	2	1
10568	30195	2	0
11900	26906	2	0
10570	30060	2	0
6672	29464	2	0
6662	29105	2	0
6670	29477	2	0
7535	29058	2	0
9701	28930	2	0
8897	27131	2	2
11908	26838	2	0
10574	29821	2	0
9696	28646	2	0
7534	29001	2	0
10607	28751	2	1
8128	28365	2	0
8988	28904	2	1
6548	27471	2	0
9581	31361	2	0
9011	29927	2	0
8982	28650	2	1
12037	29137	2	1
9579	31327	2	1
6529	27340	2	1
7630	30929	2	1
9591	31135	2	0
6552	27495	2	0
6522	27131	2	0
8996	29187	2	0
6555	27474	2	0
9002	29292	2	1
6506	26782	2	1
7619	30156	2	0
6505	26762	2	0
12002	27905	2	1
6544	27485	2	0
6518	26999	2	0
9605	30957	2	0
9607	30827	2	0
10617	28702	2	1
6536	27527	2	0
8991	29071	2	1
6538	27448	2	1
12008	27782	2	0
7622	30306	2	0
7617	30141	2	0
7626	30577	2	1
10610	28751	2	1
10611	28656	2	0
7627	30638	2	2
6541	27296	2	1
12019	28325	2	0
12045	29314	2	0
7611	30139	2	3
7610	30033	2	1
10609	28766	2	0
6562	27571	2	1
10613	28828	2	0
7910	26879	2	1
11992	27523	2	0
9598	31143	2	0
11997	27741	2	1
7914	26714	2	0
9599	31095	2	0
9000	29242	2	0
9019	30006	2	1
9600	31095	2	2
6503	26818	2	0
9022	29932	2	1
6568	27420	2	1
10487	31571	1	0
15139	30646	1	0
15140	30565	1	0
7962	27701	1	0
2851	30756	1	0
2967	29315	1	0
2850	30722	1	0
15101	31039	1	1
2618	28823	1	0
10573	29898	1	0
2883	30961	1	0
14847	27473	1	0
3019	29110	1	0
3022	29047	1	0
2852	30778	1	0
3025	29063	1	1
8010	27761	1	0
15177	30657	1	1
3316	28885	1	2
3321	28876	1	0
3320	28820	1	1
15095	31041	1	0
15096	31045	1	0
3028	29070	1	1
10728	28602	1	0
3317	28848	1	0
15144	30783	1	0
2589	28887	1	1
15138	30648	1	0
8085	28524	1	1
2957	29265	1	0
3039	28856	1	0
10719	28755	1	2
15130	30874	1	0
14784	27355	1	1
3301	29024	1	0
7972	27828	1	0
2844	30533	1	0
14687	29474	1	3
3035	29005	1	0
10577	29684	1	0
15120	30692	1	0
2603	29330	1	0
2604	29348	1	1
8095	28718	1	0
3141	28789	1	0
10364	31340	1	0
15108	30973	1	1
10488	31584	1	0
14949	27666	1	0
14788	27265	1	0
8096	28829	1	0
3032	29046	1	0
8089	28572	1	0
2613	29095	1	0
2593	29115	1	0
3040	28825	1	0
3304	29120	1	0
10537	31277	1	0
3138	28966	1	2
14577	30743	1	1
15115	30783	1	0
8093	28589	1	0
8027	27504	1	0
3033	29084	1	0
3140	28798	1	0
8092	28555	1	0
10569	30139	1	0
3176	29518	1	1
2584	28237	1	0
2559	26865	1	0
14821	27420	1	1
10753	29038	1	0
3370	26187	1	0
2982	29292	1	0
7951	26959	1	0
10751	29056	1	0
7769	27150	1	0
7950	26899	1	0
2978	29342	1	0
3360	27456	1	2
2562	26860	1	0
15163	30955	1	0
8125	28272	1	0
2568	26897	1	0
10333	29606	1	0
10335	29843	1	2
10745	28955	1	0
10558	30783	1	1
10547	31214	1	0
10327	28985	1	0
2992	29642	1	0
15176	30627	1	0
15175	30682	1	1
10759	29143	1	0
3380	25604	1	3
7759	27170	1	0
15173	30679	1	0
8013	27520	1	0
10553	30836	1	0
7943	26815	1	0
10619	28739	1	0
10325	28967	1	0
10756	29112	1	0
3376	25745	1	0
14705	29159	1	0
7763	27165	1	0
2984	29406	1	0
2866	31160	1	0
10326	28938	1	0
10623	28767	1	1
10541	31319	1	0
3120	28286	1	1
10744	28903	1	0
3132	28855	1	0
10731	28611	1	0
3133	28804	1	0
10566	30285	1	0
3332	28810	1	0
2854	30793	1	0
2628	28076	1	0
10730	28596	1	0
8016	27519	1	0
8119	28346	1	0
2583	28089	1	0
10729	28627	1	0
3323	28824	1	0
3016	29154	1	0
10485	31584	1	0
7888	26901	1	0
10616	28748	1	0
2875	31044	1	1
10474	31620	1	1
3118	28240	1	0
2856	30888	1	0
10733	28648	1	0
10483	31509	1	0
3358	27690	1	2
7777	27094	1	0
8122	28392	1	0
7787	27174	1	1
2859	30903	1	0
8014	27461	1	0
7957	27427	1	0
3006	29463	1	0
2870	31033	1	0
3115	28208	1	0
3346	28676	1	2
7890	26920	1	0
10738	28895	1	0
7942	26845	1	0
10735	28745	1	0
10734	28722	1	0
8120	28463	1	0
10739	28909	1	1
3297	29231	1	0
3146	28822	1	1
3107	573	1	0
10595	29011	1	0
3084	27751	1	0
3085	27768	1	0
3086	27784	1	0
14985	28378	1	0
2916	30223	1	1
10672	27855	1	0
2799	28103	1	0
10506	31206	1	0
3204	29036	1	0
14884	27413	1	0
10431	31364	1	0
3156	29271	1	4
2913	30324	1	0
10434	31309	1	0
2738	24504	1	0
2798	28043	1	0
3200	28869	1	1
7857	27068	1	0
10503	31309	1	0
15027	30565	1	1
3153	29174	1	3
3235	30074	1	1
14728	28186	1	0
10510	31315	1	0
10419	30967	1	1
14874	27248	1	1
8048	27890	1	0
10449	31874	1	0
10421	31050	1	1
10508	31259	1	0
3074	27914	1	0
8038	27859	1	1
3229	29947	1	0
10447	31832	1	1
2681	25895	1	0
2802	28306	1	0
2801	28237	1	0
2920	29931	1	1
2919	30037	1	0
2680	25969	1	0
14904	27542	1	0
7998	27878	1	1
2903	30419	1	0
2767	25855	1	1
2771	26214	1	0
2773	26251	1	0
3099	27657	1	0
10602	28684	1	0
8001	27717	1	0
10440	31605	1	0
3169	29672	1	2
2763	25672	1	0
3183	29151	1	0
2782	26761	1	0
10498	31290	1	0
3182	29228	1	0
10654	28267	1	0
3175	29527	1	0
3179	29444	1	0
10441	31594	1	0
10651	28339	1	0
2781	26690	1	0
2791	27633	1	0
2759	25322	1	0
10655	28225	1	0
10435	31272	1	0
14903	27531	1	1
7873	27029	1	1
7862	27136	1	0
2741	24693	1	0
15013	29806	1	0
2900	30503	1	0
14894	27658	1	1
3158	29392	1	1
3090	27786	1	0
3161	29355	1	2
8039	27899	1	0
2743	24816	1	0
14895	27698	1	0
2746	24923	1	0
14902	27580	1	0
10657	28237	1	0
10437	31415	1	0
8042	27922	1	0
3240	30241	1	2
10511	31376	1	0
7876	27109	1	0
10494	31342	1	0
7983	27697	1	0
10580	29630	1	0
3275	29929	1	0
14853	27285	1	0
3105	27549	1	0
3048	28826	1	0
8054	27869	1	1
2942	29295	1	1
8058	27948	1	0
10462	31735	1	0
3050	28821	1	0
15074	31122	1	0
7990	27831	1	0
8034	27870	1	0
10491	31427	1	0
2644	26983	1	0
2649	26723	1	0
2830	29543	1	0
7985	27516	1	0
10525	31546	1	0
7882	27032	1	0
10639	28549	1	0
2952	29524	1	0
2632	27786	1	0
2884	31008	1	1
3292	29309	1	0
15087	31106	1	0
10638	28476	1	0
3290	29379	1	0
15086	31165	1	0
3041	28760	1	0
2633	27754	1	0
2634	27721	1	0
10578	29668	1	0
2786	27205	1	0
8068	28154	1	0
10579	29637	1	0
8030	27669	1	1
2836	30047	1	1
2637	27537	1	0
8008	27919	1	0
7832	27731	1	0
7810	27810	1	1
3266	30286	1	0
2650	26684	1	0
10411	30958	1	0
3245	30430	1	1
10413	30831	1	0
10514	31395	1	0
3063	28155	1	0
3243	30385	1	0
3069	27935	1	0
2666	26469	1	1
10410	31012	1	0
14868	27052	1	0
14971	27973	1	0
10691	28242	1	0
14869	27078	1	0
10512	31352	1	0
2669	26610	1	0
2672	26394	1	0
2815	28708	1	0
3100	27734	1	0
