position	coverage	clip_count	SA
6695	17185	1	0
6693	17125	1	0
6692	16997	1	1
6688	16971	1	0
6678	16790	1	1
6722	17394	1	1
6675	16746	1	0
6799	16566	1	0
6804	16446	1	0
6901	15879	1	0
6898	15912	1	0
6896	15857	1	0
6895	15832	1	0
6893	15812	1	0
6885	15771	1	1
6876	15736	1	0
6874	15745	1	0
6869	15643	1	0
6802	16492	1	0
6862	15811	1	0
6842	16025	1	1
6841	16028	1	1
6835	16150	1	0
6828	16231	1	0
6827	16225	1	2
6824	16223	1	0
6819	16291	1	1
6808	16421	1	0
6805	16458	1	1
6853	15838	1	0
6003	17192	1	0
6670	16762	1	0
6657	16489	1	0
6552	15595	1	0
6545	15702	1	1
6544	15704	1	0
6536	15789	1	1
6534	15752	1	1
6532	15711	1	1
6527	15592	1	0
6525	15549	1	0
6519	15455	1	0
6557	15437	1	0
6517	15462	1	0
6505	15280	1	0
6501	15263	1	0
6488	14976	1	0
6487	14961	1	0
6478	14810	1	0
6477	14774	1	1
6472	14825	1	0
6469	14785	1	1
6463	14624	1	0
6510	15356	1	0
6662	16519	1	0
6560	15490	1	1
6574	15354	1	0
6655	16464	1	0
6642	16031	1	0
6641	16022	1	0
6633	15911	1	0
6631	15847	1	0
6630	15791	1	1
6629	15775	1	0
6627	15700	1	0
6626	15661	1	0
6562	15409	1	0
6623	15521	1	0
6621	15454	1	0
6615	15407	1	0
6605	15269	1	0
6600	15167	1	0
6599	15132	1	0
6595	15153	1	0
6593	15106	1	0
6588	15167	1	1
6582	15194	1	0
6622	15485	1	0
6001	17255	1	0
5998	17210	1	1
5997	17236	1	0
5302	18179	1	0
5299	18153	1	0
5284	17971	1	0
5277	17675	1	0
5274	17552	1	0
5273	17524	1	1
5272	17484	1	0
5269	17407	1	0
5263	17293	1	0
5304	18261	1	1
5253	17094	1	2
5237	17178	1	0
5224	17698	1	1
5203	18430	1	0
5192	18652	1	1
5189	18688	1	0
5188	18735	1	0
5179	18987	1	0
5175	19145	1	0
5168	19282	1	0
5252	17059	1	2
5164	19341	1	0
5311	18360	1	1
5331	18153	1	4
5474	19741	1	0
5472	19643	1	0
5455	19599	1	0
5446	19952	1	0
5438	19967	1	0
5432	19984	1	0
5428	19948	1	1
5415	20217	1	0
5405	20177	1	0
5323	18144	1	1
5404	20198	1	0
5382	20075	1	0
5365	19450	1	1
5362	19273	1	0
5359	19137	1	0
5357	19070	1	0
5350	18857	1	0
5348	18712	1	1
5336	18236	1	0
5335	18214	1	0
5393	20191	1	0
5481	19904	1	0
5148	19476	1	0
5135	19671	1	1
5004	19188	1	0
4999	19208	1	1
4998	19229	1	0
4991	19059	1	0
4987	19024	1	0
4986	19052	1	0
4978	18814	1	0
4975	18835	1	0
4955	18647	1	1
5006	19145	1	0
4952	18573	1	1
4948	18441	1	0
4946	18377	1	0
4941	18164	1	0
4935	18053	1	0
4931	18079	1	0
4924	17854	1	0
4906	17841	1	1
4897	17890	1	0
4895	17885	1	0
4951	18524	1	0
5147	19539	1	2
5007	19123	1	0
5028	19403	1	0
5128	19721	1	0
5123	19604	1	1
5121	19501	1	0
5118	19392	1	1
5112	19377	1	0
5099	19270	1	1
5096	19300	1	0
5095	19309	1	0
5093	19317	1	0
5022	19291	1	1
5087	19331	1	1
5083	19368	1	0
5082	19392	1	0
5071	19373	1	0
5059	19415	1	0
5052	19272	1	0
5044	19235	1	0
5043	19259	1	1
5037	19389	1	1
5035	19388	1	3
5086	19294	1	1
6909	15918	1	1
5485	19876	1	0
5490	19961	1	1
5881	16810	1	0
5880	16886	1	1
5878	16872	1	0
5875	16836	1	0
5865	16836	1	1
5852	17093	1	0
5850	17111	1	0
5844	17158	1	0
5842	17250	1	0
5882	16784	1	0
5836	17266	1	0
5828	17241	1	0
5824	17281	1	0
5815	17094	1	0
5812	17059	1	0
5810	17072	1	0
5807	17138	1	1
5803	17120	1	0
5799	17118	1	2
5788	16965	1	0
5835	17287	1	0
5775	16920	1	0
5885	16719	1	1
5889	16686	1	1
5996	17291	1	0
5995	17290	1	2
5987	17404	1	0
5985	17398	1	1
5983	17402	1	0
5978	17445	1	0
5961	17285	1	0
5960	17225	1	1
5950	17101	1	0
5887	16720	1	0
5941	17096	1	0
5931	16997	1	0
5924	16935	1	0
5923	16906	1	0
5919	16918	1	0
5914	16836	1	0
5906	16809	1	0
5903	16763	1	0
5902	16773	1	1
5894	16575	1	0
5935	16959	1	0
5489	19933	1	0
5769	16977	1	1
5762	16967	1	0
5616	18262	1	0
5602	18314	1	0
5590	18498	1	0
5588	18591	1	0
5586	18543	1	0
5574	18875	1	0
5568	18959	1	0
5563	19043	1	0
5557	19342	1	0
5619	18271	1	0
5556	19377	1	0
5547	19611	1	1
5541	19754	1	0
5535	19937	1	0
5524	19907	1	0
5519	19927	1	0
5513	19971	1	0
5509	20017	1	0
5507	19947	1	0
5506	19940	1	0
5555	19464	1	0
5767	17039	1	0
5620	18281	1	0
5624	18254	1	0
5761	16989	1	0
5759	17016	1	0
5717	17445	1	0
5712	17415	1	0
5709	17436	1	1
5708	17420	1	0
5696	17399	1	0
5689	17474	1	0
5678	17555	1	0
5621	18270	1	1
5677	17566	1	0
5664	17795	1	1
5663	17822	1	0
5650	17942	1	1
5649	17998	1	0
5647	18057	1	0
5642	18238	1	0
5638	18220	1	0
5634	18249	1	0
5628	18312	1	2
5669	17720	1	0
6916	16040	1	0
6919	16136	1	0
6922	16157	1	0
8060	14389	1	0
8049	14390	1	0
8047	14422	1	0
8046	14408	1	0
8045	14382	1	0
8042	14435	1	0
8041	14449	1	0
8035	14380	1	0
8031	14359	1	0
8065	14466	1	0
8026	14285	1	0
8010	14416	1	0
7999	14491	1	0
7998	14459	1	1
7993	14491	1	0
7990	14466	1	0
7985	14368	1	0
7980	14426	1	0
7978	14459	1	0
7977	14477	1	0
8012	14358	1	0
7968	14552	1	0
8070	14572	1	0
8090	14719	1	1
8166	14972	1	0
8164	15002	1	0
8163	14965	1	0
8159	14869	1	0
8155	14846	1	0
8146	14667	1	0
8143	14703	1	0
8141	14655	1	0
8138	14622	1	1
8084	14686	1	0
8137	14631	1	0
8125	14742	1	0
8107	14888	1	0
8106	14886	1	1
8103	14910	1	0
8100	14934	1	0
8098	14913	1	0
8095	14897	1	0
8094	14876	1	0
8091	14734	1	0
8129	14733	1	0
8174	15000	1	0
7964	14490	1	0
7955	14357	1	0
7861	14671	1	0
7858	14675	1	0
7857	14679	1	0
7847	14860	1	0
7836	15027	1	1
7808	14991	1	0
7799	14953	1	0
7797	14869	1	0
7791	14737	1	0
7871	14634	1	0
7788	14773	1	0
7783	14795	1	0
7782	14767	1	0
7781	14755	1	1
7779	14720	1	0
7777	14635	1	0
7773	14543	1	0
7771	14537	1	0
7769	14588	1	0
7766	14606	1	0
7784	14789	1	0
7956	14382	1	0
7878	14676	1	0
7883	14524	1	0
7949	14298	1	1
7946	14330	1	0
7939	14248	1	0
7936	14229	1	0
7933	14210	1	0
7927	14354	1	2
7922	14481	1	0
7919	14508	1	0
7916	14536	1	0
7880	14593	1	0
7908	14515	1	0
7905	14467	1	0
7903	14441	1	0
7900	14465	1	1
7898	14511	1	0
7895	14585	1	1
7892	14557	1	1
7891	14541	1	0
7889	14564	1	0
7887	14561	1	0
7906	14517	1	0
7761	14694	1	1
8179	15085	1	0
8197	15091	1	1
8494	13234	1	0
8487	13520	1	1
8484	13728	1	1
8452	15553	1	1
8450	15671	1	1
8448	15788	1	1
8445	15889	1	2
8442	15953	1	3
8441	15953	1	5
8495	13212	1	1
8438	15989	1	1
8432	16038	1	1
8426	16066	1	1
8425	16076	1	0
8416	16029	1	4
8415	16019	1	0
8406	15992	1	1
8402	16022	1	0
8401	16047	1	1
8398	15933	1	1
8433	16009	1	0
8384	16072	1	0
8496	13166	1	0
8521	12429	1	0
8724	15980	1	0
8723	15983	1	0
8722	15888	1	0
8717	15887	1	0
8709	15773	1	0
8702	15621	1	0
8701	15581	1	0
8694	15660	1	0
8678	15366	1	0
8504	12944	1	0
8675	15252	1	0
8670	15224	1	1
8661	15263	1	0
8640	15568	1	0
8637	15534	1	0
8610	14504	1	0
8607	14314	1	0
8595	13690	1	0
8545	11760	1	1
8533	12048	1	0
8672	15264	1	1
8195	15116	1	0
8383	16059	1	0
8378	15989	1	0
8281	14517	1	0
8265	14532	1	1
8264	14524	1	0
8259	14587	1	0
8253	14643	1	0
8252	14610	1	0
8250	14585	1	0
8246	14674	1	0
8243	14781	1	1
8283	14586	1	1
8242	14824	1	0
8238	14880	1	1
8229	14838	1	0
8227	14850	1	0
8222	14927	1	0
8218	15015	1	0
8215	14990	1	0
8214	14995	1	0
8213	14985	1	0
8206	14927	1	1
8239	14871	1	0
8381	15993	1	0
8286	14691	1	0
8301	14669	1	2
8376	15959	1	2
8374	15941	1	3
8369	15861	1	1
8367	15872	1	0
8365	15901	1	1
8364	15889	1	2
8358	15769	1	0
8356	15760	1	0
8348	15515	1	0
8288	14671	1	0
8346	15444	1	0
8330	15007	1	0
8329	14988	1	0
8328	14955	1	0
8325	15032	1	0
8323	15060	1	1
8317	14971	1	0
8315	14935	1	0
8313	14846	1	1
8308	14755	1	0
8335	15075	1	0
4894	17937	1	0
7748	14832	1	0
7728	15265	1	1
7214	18233	1	0
7213	18223	1	2
7212	18169	1	0
7202	18271	1	0
7197	18429	1	0
7187	18464	1	0
7184	18451	1	0
7183	18464	1	0
7181	18414	1	1
7216	18234	1	0
7176	18397	1	2
7170	18263	1	0
7168	18270	1	2
7163	18038	1	1
7162	18008	1	1
7158	17984	1	0
7156	17901	1	2
7149	17770	1	0
7148	17753	1	1
7144	17621	1	0
7171	18312	1	3
7141	17533	1	0
7221	18051	1	0
7225	18043	1	0
7301	17204	1	1
7300	17244	1	2
7298	17319	1	0
7282	17547	1	0
7280	17577	1	1
7278	17556	1	1
7270	17617	1	0
7268	17548	1	0
7266	17546	1	0
7224	18041	1	1
7265	17572	1	1
7263	17532	1	0
7261	17552	1	0
7260	17558	1	0
7256	17595	1	0
7252	17675	1	0
7242	17870	1	1
7234	17982	1	0
7233	17945	1	0
7231	17966	1	0
7264	17543	1	0
7303	17199	1	1
7138	17484	1	1
7120	17234	1	0
7011	16752	1	0
7010	16682	1	3
7006	16626	1	1
7002	16483	1	0
7001	16505	1	1
6998	16417	1	0
6994	16379	1	0
6990	16353	1	0
6985	16274	1	1
7012	16792	1	0
6982	16246	1	0
6978	16176	1	0
6966	16145	1	0
6964	16157	1	0
6963	16157	1	1
6962	16188	1	0
6956	16126	1	0
6948	16136	1	0
6944	16204	1	0
6933	16233	1	0
6979	16170	1	2
7137	17471	1	1
7021	17086	1	1
7028	17210	1	1
7117	17319	1	0
7110	17306	1	1
7105	17370	1	2
7102	17318	1	0
7097	17370	1	2
7096	17378	1	0
7093	17392	1	0
7086	17331	1	1
7085	17336	1	1
7022	17140	1	2
7081	17429	1	0
7067	17638	1	2
7064	17676	1	1
7062	17735	1	0
7054	17735	1	0
7051	17740	1	1
7041	17482	1	1
7039	17453	1	1
7036	17411	1	0
7035	17423	1	0
7070	17597	1	2
7746	14806	1	1
7308	17113	1	2
7314	17059	1	0
7601	17004	1	0
7585	17211	1	0
7583	17232	1	1
7582	17206	1	0
7579	17182	1	0
7576	17101	1	0
7575	17105	1	0
7572	17079	1	0
7571	17073	1	0
7607	17226	1	0
7569	17086	1	0
7560	17055	1	0
7559	17092	1	0
7555	17100	1	1
7551	17042	1	0
7547	17007	1	0
7546	16963	1	1
7544	16922	1	0
7540	16890	1	0
7537	16806	1	0
7561	17079	1	0
7524	16546	1	0
7610	17212	1	1
7615	17261	1	0
7716	15701	1	0
7715	15698	1	0
7708	15822	1	0
7707	15817	1	0
7696	16048	1	2
7689	16203	1	0
7686	16272	1	0
7685	16330	1	0
7679	16514	1	0
7612	17222	1	2
7669	16880	1	0
7653	17583	1	0
7651	17603	1	0
7647	17668	1	0
7639	17720	1	0
7638	17671	1	1
7634	17663	1	1
7632	17614	1	0
7631	17600	1	1
7625	17452	1	1
7654	17544	1	0
7312	17100	1	0
7522	16586	1	0
7517	16587	1	0
7378	16611	1	0
7376	16485	1	0
7373	16341	1	1
7372	16282	1	0
7366	16053	1	1
7360	15858	1	0
12651	16563	1	1
7354	15698	1	0
7352	15687	1	2
7384	16687	1	0
7351	15702	1	1
7349	15738	1	1
7343	15879	1	0
7335	16201	1	0
7334	16249	1	0
7333	16227	1	0
7321	16816	1	0
7319	16910	1	0
7318	16907	1	0
7317	16940	1	1
7350	15711	1	0
7521	16576	1	0
7394	16866	1	0
7411	17198	1	0
7511	16537	1	0
7509	16535	1	0
7505	16465	1	0
7499	16425	1	0
7490	16395	1	0
7488	16362	1	0
7486	16367	1	0
7484	16334	1	0
7478	16422	1	0
7399	16958	1	2
7467	16589	1	0
7446	17376	1	0
7442	17432	1	0
7440	17470	1	0
7436	17451	1	0
7433	17399	1	0
7428	17380	1	0
7426	17371	1	0
7425	17332	1	0
7420	17252	1	0
7461	16870	1	0
4891	17932	1	0
4889	17927	1	1
4888	17947	1	0
2085	19585	1	0
2084	19595	1	0
2073	19269	1	0
2072	19265	1	0
2071	19238	1	1
2063	19122	1	0
2060	19117	1	0
2043	18801	1	0
2039	18928	1	1
2103	19703	1	0
2038	18951	1	1
2032	18931	1	0
2022	19095	1	0
2014	19279	1	0
2011	19305	1	0
2009	19284	1	0
2006	19314	1	0
2005	19275	1	1
2002	19327	1	0
1997	19316	1	0
2036	18971	1	0
1986	19324	1	0
2108	19659	1	1
2117	19526	1	2
2287	20821	1	1
2284	20819	1	0
2283	20802	1	1
2279	20793	1	0
2253	20448	1	0
2251	20495	1	1
2240	20377	1	0
2237	20351	1	0
2233	20386	1	1
2115	19529	1	1
2216	20576	1	1
2201	20546	1	1
2200	20616	1	0
2167	20445	1	0
2148	19684	1	0
2143	19682	1	0
2141	19704	1	1
2138	19589	1	0
2137	19508	1	1
2134	19377	1	2
2213	20528	1	2
2292	20723	1	1
1977	19411	1	0
1967	19713	1	0
1803	20881	1	0
1800	20818	1	2
1797	20827	1	0
1787	20828	1	2
1785	20809	1	2
1781	20849	1	2
1778	20914	1	0
1777	20890	1	1
1767	20927	1	0
1808	20963	1	0
1747	21099	1	0
1739	20985	1	1
1729	20345	1	0
1721	19866	1	3
1717	19799	1	4
1714	19778	1	0
1713	19749	1	1
1709	19648	1	0
1702	19477	1	0
1698	19319	1	1
1745	21117	1	0
1976	19442	1	1
1814	21030	1	0
1819	21202	1	1
1962	19923	1	0
1961	19921	1	1
1942	20283	1	1
1928	20443	1	0
1918	20524	1	0
1909	20615	1	0
1908	20664	1	0
1907	20655	1	0
1901	20612	1	0
1817	21099	1	0
1896	20740	1	0
1882	21178	1	0
1880	21079	1	1
1875	21184	1	0
1868	21371	1	0
1858	21536	1	0
1847	21694	1	1
1831	21345	1	1
1827	21226	1	0
1821	21244	1	0
1890	20890	1	0
1684	19610	1	0
2294	20728	1	1
2296	20863	1	2
2783	18835	1	0
2782	18772	1	0
2779	18637	1	0
2767	18276	1	0
2763	18221	1	1
2743	17637	1	0
2740	17503	1	0
2732	17387	1	1
2727	17310	1	1
2794	19338	1	0
2686	17770	1	0
2674	18020	1	0
2671	18158	1	0
2666	18233	1	0
2662	18325	1	0
2659	18314	1	0
2654	18200	1	0
2653	18197	1	0
2650	18251	1	0
2649	18257	1	0
2679	17942	1	0
2648	18270	1	0
2798	19396	1	0
2802	19468	1	0
2880	20580	1	0
2876	20583	1	0
2875	20628	1	0
2870	20627	1	1
2868	20716	1	0
2864	20736	1	0
2861	20707	1	0
2859	20719	1	0
2854	20788	1	0
2801	19436	1	0
2853	20804	1	0
2851	20796	1	0
2850	20746	1	0
2849	20770	1	0
2831	20341	1	0
2830	20282	1	0
2825	20093	1	0
2824	20022	1	0
2809	19571	1	1
2803	19484	1	0
2852	20792	1	0
2295	20758	1	0
2640	18405	1	1
2622	18796	1	0
2459	16545	1	0
2458	16567	1	0
2445	17315	1	0
2441	17499	1	0
2436	17794	1	0
2433	18005	1	0
2431	18118	1	1
2425	18374	1	0
2409	19155	1	0
2460	16541	1	0
2406	19348	1	0
2393	19995	1	0
2392	20063	1	0
2374	20863	1	0
2372	20950	1	0
2371	21005	1	1
2367	21006	1	0
2353	21493	1	0
2342	21704	1	1
2297	20951	1	0
2401	19643	1	0
2625	18716	1	0
2496	16546	1	0
2499	16563	1	0
2614	19049	1	0
2612	19111	1	0
2611	19115	1	0
2603	19135	1	0
2597	18972	1	0
2589	18860	1	0
2588	18749	1	0
2587	18729	1	0
2571	17742	1	0
2497	16534	1	0
2567	17630	1	0
2562	17500	1	0
2558	17442	1	1
2555	17381	1	0
2553	17389	1	0
2542	17179	1	0
2541	17165	1	0
2510	16794	1	0
2509	16796	1	0
2503	16669	1	1
2566	17557	1	0
2884	20536	1	0
1670	19539	1	1
1653	19776	1	0
1012	17986	1	2
1005	18222	1	1
1000	18484	1	3
993	18371	1	4
989	18532	1	2
978	18639	1	0
963	18906	1	2
953	18571	1	0
951	18526	1	0
1022	17754	1	0
945	18361	1	0
935	18149	1	1
928	18068	1	0
917	17821	1	0
905	17540	1	0
902	17497	1	0
901	17511	1	1
889	17499	1	1
884	17507	1	1
875	17323	1	1
943	18351	1	0
864	17134	1	5
1023	17807	1	0
1026	17949	1	0
1257	17935	1	0
1256	17934	1	0
1251	17743	1	0
1248	17579	1	0
1247	17589	1	1
1231	17301	1	0
1230	17227	1	0
1209	16941	1	1
1189	16930	1	0
1025	17904	1	0
1161	17310	1	0
1115	17157	1	2
1100	17532	1	1
1076	18087	1	3
1073	18203	1	2
1046	18036	1	0
1038	18043	1	0
1035	18033	1	1
1034	17978	1	1
1032	17947	1	0
1122	16973	1	0
1258	17957	1	0
862	17118	1	6
859	17066	1	5
688	16824	1	1
686	16796	1	0
685	16768	1	1
681	16540	1	0
661	15616	1	0
625	14991	1	3
612	14853	1	5
601	14531	1	4
593	14239	1	5
689	16881	1	1
419	12902	1	5
395	11905	1	4
381	11083	1	4
362	10066	1	5
326	8917	1	0
267	15387	1	3
215	17066	1	18
175	16148	1	1
140	15901	1	14
28	55608	1	22
402	12250	1	5
861	17148	1	6
692	16964	1	0
733	17362	1	0
839	16881	1	1
835	16770	1	2
833	16811	1	1
827	16735	1	1
825	16728	1	0
824	16728	1	1
822	16832	1	1
821	16825	1	0
817	16806	1	0
713	17603	1	4
811	16899	1	3
772	16798	1	3
767	16746	1	4
764	16770	1	0
759	16820	1	3
754	16883	1	1
753	16891	1	1
743	17234	1	3
740	17245	1	2
738	17331	1	0
782	16891	1	4
1662	19544	1	1
1260	17924	1	0
1271	18158	1	1
1546	18771	1	0
1545	18825	1	0
1541	18917	1	0
1536	18922	1	0
1527	19157	1	0
1518	19331	1	0
1517	19351	1	0
1516	19360	1	0
1513	19455	1	1
1547	18768	1	3
1512	19493	1	0
1505	19272	1	1
1499	19306	1	0
1493	19098	1	0
1490	19057	1	1
1487	19015	1	0
1485	18910	1	0
1483	18878	1	0
1481	18857	1	0
1476	18948	1	0
1511	19426	1	1
1466	19089	1	0
1567	18339	1	0
1572	18364	1	0
1650	19753	1	0
1648	19659	1	1
1639	19523	1	1
1633	19457	1	1
1627	19166	1	1
1620	19073	1	2
1618	18980	1	0
1616	18901	1	0
1615	18908	1	1
1569	18382	1	0
1606	18762	1	0
1598	18443	1	0
1597	18377	1	1
1595	18358	1	0
1591	18329	1	1
1590	18284	1	0
1584	18330	1	1
1580	18383	1	2
1574	18292	1	0
1573	18334	1	0
1602	18645	1	0
1265	18091	1	0
1459	19218	1	0
1451	19325	1	1
1328	18567	1	0
1327	18586	1	0
1326	18615	1	0
1325	18605	1	0
1324	18572	1	0
1322	18588	1	0
1320	18600	1	0
1319	18583	1	0
1317	18563	1	0
1330	18570	1	2
1316	18555	1	0
1308	18489	1	0
1303	18425	1	0
1298	18387	1	0
1294	18356	1	0
1290	18241	1	0
1289	18235	1	0
1285	18246	1	0
1275	18151	1	0
1273	18105	1	0
1315	18598	1	1
1455	19179	1	1
1331	18612	1	0
1338	18535	1	0
1448	19343	1	1
1442	19394	1	0
1432	19477	1	0
1429	19524	1	0
1420	19688	1	1
1419	19677	1	0
1418	19702	1	1
1401	19728	1	0
1392	19592	1	0
1333	18590	1	0
1389	19568	1	0
1376	19200	1	0
1371	19092	1	1
1370	19079	1	0
1365	18943	1	1
1362	18839	1	0
1357	18743	1	0
1351	18433	1	0
1346	18466	1	0
1341	18582	1	0
1380	19356	1	0
8726	15970	1	0
2886	20554	1	0
2899	20112	1	0
4367	17534	1	1
4366	17528	1	1
4361	17557	1	0
4349	18074	1	0
4347	18130	1	1
4339	18460	1	0
4337	18544	1	0
4319	18777	1	0
4318	18740	1	0
4394	17546	1	0
4313	18819	1	0
4301	19208	1	0
4295	19330	1	3
4292	19340	1	1
4289	19517	1	1
4288	19518	1	0
4285	19576	1	0
4284	19590	1	0
4277	19776	1	0
4269	19857	1	1
4309	18922	1	2
4265	19989	1	0
4409	17369	1	0
4414	17266	1	1
4484	17632	1	0
4474	17691	1	0
4473	17700	1	0
4470	17642	1	1
4469	17615	1	0
4465	17576	1	0
4453	17531	1	0
4450	17484	1	0
4449	17505	1	2
4412	17241	1	0
4438	17327	1	0
4431	17305	1	0
4429	17225	1	0
4425	17349	1	0
4423	17327	1	0
4421	17282	1	0
4419	17283	1	1
4418	17260	1	0
4417	17282	1	0
4415	17292	1	0
4435	17338	1	1
4496	17703	1	1
4258	19963	1	0
4253	20038	1	1
4078	18222	1	2
4071	18021	1	0
4067	17860	1	0
4064	17690	1	2
4063	17607	1	1
4057	17452	1	1
4052	17163	1	1
4051	17140	1	2
4050	17151	1	0
4084	18272	1	0
4040	17094	1	1
4033	17057	1	1
4030	17011	1	2
4026	17054	1	0
4012	17211	1	0
4008	17310	1	1
4004	17443	1	0
4003	17457	1	0
3999	17535	1	1
3996	17477	1	0
4039	17112	1	0
4255	19997	1	0
4087	18372	1	0
4119	19277	1	0
4252	20009	1	0
4251	20004	1	0
4248	19945	1	0
4240	20088	1	1
4238	20106	1	0
4235	20163	1	0
4226	20331	1	1
4220	20281	1	0
4209	20643	1	0
4099	18805	1	1
4205	20636	1	1
4185	20219	1	0
4184	20225	1	0
4175	19965	1	1
4162	19888	1	0
4149	19527	1	1
4148	19511	1	1
4136	19438	1	0
4128	19326	1	0
4121	19304	1	0
4197	20605	1	0
3992	17447	1	0
4498	17712	1	0
4506	17903	1	0
4771	18931	1	0
4762	19210	1	0
4755	19467	1	0
4748	19712	1	0
4742	19856	1	0
4741	19846	1	0
4730	20155	1	1
4728	20173	1	1
4724	20206	1	0
4773	18899	1	0
4718	20370	1	0
4714	20510	1	1
4711	20530	1	0
4710	20588	1	0
4708	20562	1	1
4702	20715	1	0
4700	20708	1	1
4696	20724	1	0
4694	20724	1	1
4686	20799	1	1
4716	20403	1	0
4685	20883	1	0
4776	18732	1	0
4778	18626	1	2
4882	17848	1	0
4877	17830	1	1
4876	17810	1	1
4874	17854	1	0
4871	17855	1	0
4868	17831	1	0
4866	17867	1	0
4863	17902	1	0
4857	17923	1	1
4777	18689	1	1
4856	17929	1	0
4849	17900	1	0
4840	18013	1	0
4833	18067	1	0
4832	18067	1	0
4827	18195	1	0
4824	18214	1	0
4810	18308	1	0
4797	18425	1	2
4790	18421	1	0
4854	17854	1	0
4501	17771	1	0
4684	20917	1	0
4677	20971	1	0
4582	19042	1	0
4581	19028	1	0
4579	19065	1	0
4573	19010	1	0
4572	19003	1	0
4571	18997	1	0
4570	18982	1	0
4566	18919	1	0
4558	18872	1	1
4583	19016	1	0
4552	18645	1	0
4541	18439	1	0
4539	18391	1	1
4538	18368	1	0
4533	18155	1	1
4528	18142	1	0
4522	18003	1	0
4521	17976	1	0
4520	17938	1	0
4512	17868	1	0
4548	18577	1	0
4682	20984	1	2
4584	19022	1	0
4591	19076	1	0
4676	20991	1	2
4669	20945	1	0
4665	20883	1	0
4660	20824	1	0
4659	20751	1	0
4657	20747	1	0
4656	20673	1	0
4648	20513	1	0
4647	20529	1	1
4586	19082	1	0
4640	20394	1	1
4637	20252	1	0
4635	20210	1	1
4632	20091	1	1
4616	19587	1	0
4614	19549	1	0
4613	19561	1	1
4608	19420	1	1
4603	19244	1	1
4593	19079	1	0
4639	20375	1	0
2896	20219	1	0
3977	17345	1	0
3969	17167	1	0
3250	19660	1	1
3249	19636	1	1
3235	19607	1	0
3232	19564	1	0
3231	19562	1	1
3227	19532	1	1
3204	19087	1	0
3198	19074	1	0
3196	19039	1	1
3251	19659	1	0
3192	19103	1	1
3189	19104	1	0
3184	19077	1	0
3173	19374	1	0
3170	19406	1	0
3157	19215	1	3
3151	19107	1	6
3141	18966	1	1
3136	19018	1	1
3132	19012	1	1
3191	19139	1	1
3128	18971	1	0
3252	19646	1	0
3267	19428	1	0
3375	16972	1	1
3369	17313	1	1
3368	17393	1	0
3363	17700	1	0
3354	18253	1	0
3347	18579	1	1
3346	18594	1	0
3342	18570	1	0
3335	18623	1	1
3266	19458	1	0
3326	18734	1	0
3313	18849	1	0
3300	18781	1	0
3297	18901	1	0
3294	18929	1	2
3291	18957	1	0
3290	18961	1	0
3275	19238	1	0
3274	19254	1	0
3269	19399	1	0
3316	18720	1	0
3376	16944	1	1
3122	18830	1	0
3115	18755	1	1
2994	19419	1	0
2993	19408	1	1
2990	19378	1	0
2987	19307	1	0
2986	19315	1	0
2965	19246	1	0
2958	19147	1	1
2957	19142	1	0
2955	19263	1	1
3003	19387	1	0
2947	19241	1	0
2939	19250	1	0
2930	19425	1	0
2920	19530	1	0
2918	19636	1	0
2913	19888	1	0
2912	19896	1	0
2903	20075	1	1
2901	20171	1	1
2900	20139	1	0
2945	19226	1	1
3117	18787	1	0
3006	19427	1	0
3022	19239	1	0
3114	18771	1	2
3111	18734	1	0
3101	18465	1	0
3096	18400	1	0
3094	18450	1	1
3083	18566	1	0
3081	18562	1	0
3077	18633	1	0
3074	18681	1	0
3011	19515	1	0
3071	18709	1	0
3052	19032	1	0
3051	19033	1	0
3047	19054	1	0
3046	19077	1	1
3043	19037	1	0
3041	19062	1	0
3039	19119	1	0
3037	19157	1	1
3030	19308	1	0
3063	18732	1	0
3974	17246	1	0
3377	16888	1	1
3386	16453	1	1
3851	18098	1	2
3846	17983	1	0
3838	17810	1	0
3834	17681	1	0
3831	17532	1	0
3827	17441	1	0
3824	17393	1	0
3822	17335	1	1
3818	17322	1	0
3857	18363	1	0
3806	17244	1	0
3803	17228	1	0
3793	17292	1	0
3792	17304	1	1
3789	17293	1	0
3770	17659	1	1
3769	17615	1	0
3768	17605	1	0
3766	17653	1	0
3764	17656	1	0
3804	17208	1	0
3762	17685	1	0
3859	18451	1	0
3870	18511	1	0
3962	17051	1	0
3961	17068	1	0
3958	17135	1	0
3951	17131	1	0
3947	17199	1	0
3944	17279	1	0
3942	17305	1	0
3941	17330	1	0
3931	17512	1	0
3861	18511	1	0
3924	17585	1	0
3919	17723	1	0
3914	17915	1	1
3903	18265	1	2
3902	18272	1	0
3895	18458	1	1
3892	18478	1	0
3891	18482	1	1
3887	18559	1	0
3878	18538	1	0
3923	17630	1	0
3382	16707	1	1
3753	17651	1	0
3728	17460	1	0
3504	13840	1	1
3472	10506	1	1
3468	10775	1	1
3462	11134	1	1
3454	11655	1	1
3452	11890	1	1
3445	12347	1	2
3442	12491	1	1
3441	12563	1	0
3554	14574	1	1
3437	12848	1	0
3434	13090	1	0
3428	13420	1	0
3417	14308	1	1
3416	14330	1	1
3414	14456	1	2
3412	14687	1	2
3410	14828	1	0
3402	15511	1	3
3387	16405	1	2
3435	13014	1	0
3733	17458	1	0
3572	14191	1	2
3619	14915	1	0
3721	17320	1	0
3717	17164	1	0
3715	16994	1	0
3707	16835	1	0
