position	coverage	clip_count	SA
4474	14316	1	0
3419	12041	1	0
3405	12868	1	0
2842	16747	1	0
2837	16579	1	0
2820	15905	1	0
2817	15815	1	0
2812	15762	1	0
2801	15488	1	1
2798	15413	1	0
2797	15395	1	1
2793	15361	1	0
2786	15121	1	0
2784	15037	1	0
2773	14698	1	0
2768	14487	1	0
2767	14461	1	0
2764	14446	1	0
2763	14427	1	1
2761	14332	1	0
2756	14252	1	0
2748	14038	1	0
2746	14061	1	0
2743	13969	1	0
2737	13761	1	0
2734	13715	1	0
2845	16798	1	0
2846	16794	1	0
2849	16822	1	0
2852	16908	1	0
2948	15646	1	2
2930	15810	1	0
2926	15835	1	0
2925	15830	1	0
2923	15855	1	0
2919	15996	1	0
2917	16064	1	0
2915	16184	1	0
2913	16238	1	0
2912	16217	1	1
2907	16353	1	0
2720	13537	1	0
2904	16434	1	0
2895	16565	1	0
2893	16616	1	1
2891	16653	1	1
2887	16802	1	1
2886	16834	1	0
2885	16840	1	0
2882	16853	1	0
2872	16865	1	1
2868	16943	1	0
2863	16974	1	0
2855	16900	1	0
2903	16447	1	0
2710	13364	1	0
2691	14092	1	0
2683	14195	1	0
2561	14291	1	0
2560	14306	1	1
2554	14335	1	1
2552	14314	1	0
2547	14188	1	0
2545	14214	1	0
2542	14193	1	0
2539	14160	1	0
2536	14229	1	0
2526	14256	1	0
2517	14211	1	0
2565	14306	1	1
2516	14186	1	0
2499	13885	1	0
2492	13704	1	0
2475	13081	1	0
2471	13293	1	0
2461	13794	1	0
2456	13981	1	0
2454	14075	1	1
2449	14320	1	0
2443	14618	1	1
2442	14672	1	0
2425	15482	1	0
2504	13997	1	0
2954	15638	1	0
2566	14336	1	1
2573	14626	1	0
2679	14305	1	0
2671	14504	1	0
2668	14538	1	0
2667	14562	1	0
2655	14614	1	0
2644	14804	1	0
2639	14923	1	1
2637	14953	1	0
2626	15205	1	1
2624	15188	1	0
2622	15281	1	0
2572	14569	1	0
2616	15464	1	0
2613	15476	1	0
2612	15481	1	0
2602	15511	1	1
2600	15525	1	0
2599	15545	1	1
2597	15434	1	0
2595	15467	1	1
2591	15493	1	0
2582	14963	1	1
2580	14840	1	0
2574	14638	1	1
2614	15462	1	1
2956	15601	1	1
2960	15491	1	0
2961	15482	1	0
3290	15586	1	0
3289	15574	1	0
3288	15556	1	0
3265	15757	1	0
3257	15933	1	0
3254	15951	1	0
3240	15883	1	0
3239	15844	1	0
3237	15896	1	0
3234	15814	1	1
3231	15751	1	0
3293	15575	1	0
3228	15651	1	1
3219	15519	1	1
3211	15455	1	2
3207	15383	1	1
3198	15389	1	3
3197	15350	1	1
3196	15337	1	1
3187	15456	1	0
3176	15587	1	0
3172	15696	1	0
3171	15708	1	2
3169	15668	1	3
3220	15562	1	1
3163	15516	1	5
3297	15548	1	0
3303	15436	1	1
3400	13125	1	0
3394	13495	1	0
3382	14088	1	0
3380	14172	1	1
3378	14248	1	1
3377	14262	1	1
3373	14376	1	2
3370	14526	1	1
3366	14758	1	1
3365	14818	1	0
3363	14839	1	2
3299	15485	1	1
3360	14965	1	2
3358	15025	1	0
3349	15427	1	1
3344	15545	1	1
3340	15454	1	0
3330	15520	1	1
3324	15564	1	0
3320	15581	1	0
3318	15569	1	0
3317	15531	1	1
3315	15558	1	0
3310	15596	1	0
3359	14994	1	0
3416	12191	1	0
3162	15519	1	3
3155	15595	1	5
3049	15547	1	0
3047	15539	1	1
3043	15513	1	0
3037	15531	1	0
3035	15589	1	0
3032	15631	1	0
3030	15693	1	0
3027	15677	1	0
3024	15683	1	1
3023	15644	1	0
3022	15650	1	0
3051	15527	1	0
3021	15648	1	1
3002	15681	1	0
3001	15714	1	0
2995	15758	1	0
2992	15723	1	0
2991	15725	1	0
2983	15567	1	1
2982	15515	1	0
2981	15507	1	0
2973	15559	1	1
2966	15572	1	1
2963	15474	1	0
3018	15667	1	0
3156	15566	1	5
3055	15443	1	0
3073	15327	1	0
3151	15462	1	0
3149	15428	1	3
3143	15387	1	4
3142	15401	1	1
3130	15481	1	0
3127	15404	1	1
3124	15333	1	0
3122	15326	1	0
3120	15286	1	0
3118	15288	1	0
3117	15289	1	0
3059	15426	1	0
3115	15302	1	2
3103	15105	1	0
3098	15099	1	0
3094	15094	1	0
3092	15160	1	0
3091	15196	1	0
3086	15177	1	0
3085	15189	1	0
3082	15212	1	0
3080	15249	1	0
3077	15287	1	0
3076	15281	1	0
3111	15248	1	1
8063	14511	1	0
6651	14300	1	0
9828	15414	1	0
9238	15899	1	0
10667	15191	1	0
9226	16186	1	1
9223	16340	1	0
9221	16432	1	0
10669	15141	1	0
9217	16439	1	0
9216	16437	1	0
9215	16458	1	0
9205	16823	1	0
10670	15139	1	0
9197	16848	1	0
9195	16823	1	0
10672	15207	1	0
9189	16797	1	0
9248	15529	1	2
10678	15312	1	1
9252	15491	1	0
9260	15376	1	0
10624	15357	1	0
10630	15376	1	1
9285	14568	1	0
10633	15285	1	0
9281	14671	1	0
10645	15243	1	0
9280	14676	1	0
9278	14681	1	1
9274	14868	1	1
10648	15191	1	0
10650	15270	1	0
9266	15156	1	0
9265	15210	1	0
9261	15331	1	0
10656	15257	1	0
9256	15417	1	1
9289	14533	1	0
9188	16795	1	0
9185	16755	1	0
9155	16962	1	0
10721	15842	1	1
10722	15821	1	0
9152	17050	1	0
9145	17128	1	0
9144	17104	1	0
10726	15751	1	0
9142	17090	1	0
10727	15771	1	1
10053	16237	1	0
10740	15908	1	0
10741	15949	1	0
10747	15971	1	0
10748	15968	1	0
10749	16015	1	1
9156	16954	1	0
10691	15405	1	1
10720	15836	1	0
9166	16794	1	0
9184	16752	1	0
10692	15467	1	0
10694	15503	1	0
9180	16892	1	0
10696	15498	1	0
10697	15528	1	0
10699	15609	1	0
10702	15642	1	0
10703	15619	1	0
9172	16838	1	0
10706	15664	1	0
9169	16793	1	0
10710	15726	1	0
9168	16795	1	0
10713	15794	1	0
9164	16810	1	0
9130	17455	1	0
10623	15387	1	1
9296	14539	1	0
10519	16965	1	0
9381	15638	1	1
9380	15674	1	0
10523	16922	1	0
9373	15913	1	0
10524	16908	1	0
10534	16941	1	1
9371	15902	1	0
9370	15931	1	0
9369	15915	1	0
10537	16864	1	0
10547	16804	1	0
9365	15963	1	1
10551	16603	1	0
9361	15907	1	0
9382	15592	1	0
10560	16338	1	0
9387	15573	1	0
10516	16893	1	1
9433	15188	1	1
10499	16820	1	0
9429	15183	1	0
9425	15182	1	0
10500	16796	1	1
9422	15134	1	0
9420	15119	1	1
9415	15126	1	0
9413	15058	1	0
10506	16784	1	0
9400	15306	1	0
9399	15356	1	0
10509	16812	1	0
9396	15404	1	0
9394	15432	1	0
9393	15447	1	0
9295	14514	1	2
9359	15862	1	0
9348	15684	1	0
9315	14913	1	0
9313	14835	1	0
10596	15516	1	0
10601	15408	1	0
10602	15424	1	0
9307	14766	1	1
10603	15393	1	0
9306	14752	1	0
10604	15454	1	0
10606	15473	1	1
9301	14616	1	1
9300	14588	1	0
10615	15407	1	0
10616	15372	1	0
10618	15335	1	0
9316	14944	1	0
9353	15863	1	0
10595	15540	1	0
9319	15072	1	0
9346	15700	1	0
10563	16230	1	0
9344	15651	1	0
9342	15625	1	0
9340	15630	1	0
10569	16027	1	0
9336	15567	1	0
10576	15813	1	0
10577	15779	1	0
9329	15237	1	1
9327	15184	1	0
9324	15139	1	0
9322	15085	1	0
10590	15579	1	0
9320	15092	1	2
10592	15519	1	0
10496	16907	1	0
9127	17473	1	0
9126	17456	1	0
11014	15496	1	0
8933	15164	1	0
8928	15145	1	0
11022	15323	1	0
8925	15134	1	0
11026	15267	1	0
11027	15272	1	1
11031	15201	1	0
8913	15301	1	0
11037	15160	1	0
11038	15169	1	0
8906	15556	1	0
8892	15622	1	0
8889	15662	1	0
8888	15680	1	0
11009	15480	1	0
11046	15291	1	0
8937	15225	1	0
11005	15487	1	0
8959	15718	1	0
8958	15657	1	0
10922	15356	1	0
10938	15167	1	0
10976	15518	1	0
10980	15586	1	1
8953	15619	1	0
8952	15620	1	0
8947	15464	1	0
10983	15600	1	0
10998	15429	1	0
8945	15401	1	0
8942	15317	1	0
8941	15272	1	0
11004	15480	1	1
11007	15496	1	0
8966	15931	1	0
8885	15767	1	0
11051	15323	1	0
8843	16476	1	0
11071	15393	1	0
11072	15443	1	0
8841	16551	1	0
8833	16641	1	0
8831	16708	1	0
8816	16857	1	0
8812	16888	1	0
8809	16875	1	1
8806	16824	1	0
8805	16788	1	0
8800	16732	1	0
8799	16736	1	0
8798	16693	1	0
11083	15466	1	0
11070	15399	1	1
11049	15333	1	0
8845	16466	1	1
8847	16461	1	1
11052	15322	1	0
8880	15759	1	0
8879	15745	1	0
8877	15798	1	0
8875	15847	1	0
11055	15263	1	0
8872	15910	1	0
8868	15940	1	0
8867	15931	1	0
8866	15955	1	0
8864	16021	1	0
11064	15369	1	0
8858	16035	1	0
11065	15347	1	0
11066	15339	1	1
8846	16466	1	0
10753	16094	1	0
8973	16132	1	0
10895	15961	1	0
9095	17809	1	0
9093	17794	1	0
10802	16592	1	0
10803	16635	1	0
10809	16579	1	0
10813	16601	1	0
10815	16538	1	0
9086	17578	1	0
10817	16553	1	0
10819	16540	1	0
10824	16492	1	0
10825	16518	1	0
9077	17440	1	0
10828	16394	1	0
10829	16386	1	0
9096	17784	1	0
10839	16404	1	1
9097	17801	1	0
9100	17808	1	0
10754	16066	1	0
9125	17395	1	0
9123	17426	1	0
10758	16155	1	0
10760	16207	1	0
9114	17638	1	0
9113	17656	1	0
10767	16385	1	0
9112	17633	1	0
10776	16304	1	0
9108	17708	1	0
9105	17770	1	0
10783	16585	1	0
10786	16627	1	1
10796	16634	1	0
9099	17778	1	0
8974	16138	1	1
10842	16383	1	0
10845	16417	1	1
10873	16187	1	0
9017	17048	1	0
10879	16145	1	0
9007	16858	1	0
10880	16092	1	1
10881	16158	1	0
9001	16648	1	0
10882	16173	1	0
8996	16571	1	0
8995	16546	1	0
10883	16134	1	0
8994	16516	1	1
10884	16114	1	0
10888	16088	1	0
8982	16277	1	0
10870	16109	1	1
9065	17070	1	0
10869	16108	1	1
9035	16927	1	0
10848	16366	1	0
10851	16318	1	1
9058	16932	1	0
9056	16765	1	0
9053	16763	1	0
10858	16281	1	1
9051	16808	1	2
10859	16217	1	0
10860	16187	1	0
10863	16141	1	0
10865	16107	1	0
9045	16934	1	0
9042	16891	1	0
9041	16892	1	0
9040	16899	1	0
10867	16105	1	0
10494	16921	1	0
9439	15273	1	0
9446	15276	1	0
10216	14092	1	0
10217	14026	1	0
9874	15308	1	0
10219	13933	1	0
9873	15299	1	0
9870	15344	1	1
10221	13900	1	0
9864	15351	1	0
9863	15344	1	0
9859	15343	1	1
10222	13882	1	0
10223	13851	1	0
9858	15380	1	0
9852	15364	1	0
9850	15345	1	1
9877	15268	1	0
9846	15323	1	0
10212	14188	1	0
9881	15181	1	0
10164	15436	1	0
9922	16049	1	0
10176	14948	1	0
9914	15792	1	0
10182	14721	1	0
9910	15655	1	0
10184	14701	1	0
9901	15519	1	0
9894	15337	1	0
9891	15272	1	0
10187	14679	1	0
10194	14521	1	1
9886	15200	1	0
10203	14297	1	0
10205	14325	1	0
10210	14261	1	0
10158	15586	1	0
9844	15325	1	0
9843	15327	1	0
10257	13258	1	0
9793	15773	1	0
9790	15712	1	0
10263	13143	1	0
9787	15628	1	0
9784	15664	1	0
10266	13112	1	0
10267	13092	1	0
10268	13141	1	0
10271	13217	1	0
9777	15451	1	0
10273	13251	1	0
10275	13249	1	0
9771	15592	1	0
9769	15634	1	0
9796	15832	1	1
10231	13582	1	0
9798	15831	1	0
10249	13409	1	0
10232	13598	1	0
9839	15321	1	0
9838	15331	1	1
10233	13549	1	0
10234	13562	1	0
10235	13577	1	0
10236	13518	1	0
9831	15430	1	0
9830	15451	1	0
8065	14525	1	0
9826	15457	1	0
10244	13461	1	0
9822	15470	1	0
10248	13426	1	0
9820	15518	1	0
9816	15629	1	0
9768	15621	1	0
9929	16279	1	0
10152	15779	1	0
10029	16790	1	0
10092	16212	1	0
10097	16313	1	0
10025	16824	1	0
10022	16797	1	0
10102	16345	1	0
10021	16819	1	0
10103	16335	1	0
10104	16362	1	0
10105	16404	1	0
10106	16384	1	0
10018	16728	1	0
10015	16773	1	0
10009	16885	1	0
10111	16502	1	0
10081	16196	1	0
10008	16927	1	0
10033	16772	1	0
10075	16131	1	0
10052	16303	1	0
10055	16198	1	0
10048	16380	1	0
10044	16458	1	0
10066	16104	1	0
10043	16465	1	0
10068	16101	1	0
10042	16497	1	0
10070	16125	1	1
10071	16169	1	0
10037	16611	1	0
10073	16171	1	0
10074	16109	1	0
10036	16642	1	0
10035	16702	1	0
10034	16728	1	0
10156	15648	1	0
10007	16968	1	1
10001	17058	1	0
9950	16523	1	0
9947	16402	1	0
9945	16370	1	0
9943	16371	1	0
10134	16224	1	0
10137	16192	1	0
10141	16105	1	0
10145	15916	1	0
9941	16381	1	0
10147	15909	1	1
9940	16378	1	0
9939	16365	1	0
9938	16407	1	0
10149	15863	1	1
9932	16263	1	0
10129	16304	1	0
10005	17021	1	0
9955	16630	1	0
9961	16687	1	0
10115	16549	1	0
9997	17128	1	0
9992	17044	1	0
9982	16973	1	0
9980	16969	1	1
10121	16465	1	0
10122	16439	1	0
9977	16994	1	0
10123	16406	1	0
9975	16959	1	0
9971	16805	1	0
9970	16763	1	0
10124	16376	1	0
9965	16704	1	0
9963	16682	1	0
9959	16659	1	0
9766	15574	1	0
9765	15574	1	0
9762	15596	1	1
10435	16474	1	0
10436	16471	1	0
10437	16498	1	0
10438	16488	1	0
9572	16173	1	0
10442	16736	1	0
10444	16804	1	1
9564	15978	1	0
9561	15941	1	0
10449	16916	1	0
10451	16910	1	0
9559	15840	1	0
9558	15819	1	0
10453	16932	1	0
9554	15689	1	0
9584	16360	1	0
9552	15657	1	0
10430	16414	1	0
9591	16397	1	0
9639	15143	1	1
9638	15181	1	0
10417	16184	1	0
9622	15582	1	0
9621	15620	1	0
9615	15852	1	0
9613	15920	1	0
9609	16099	1	0
9602	16331	1	0
10421	16262	1	0
9600	16328	1	0
10422	16309	1	0
9593	16456	1	0
10425	16364	1	0
10427	16404	1	0
10429	16404	1	0
10416	16185	1	0
9550	15599	1	0
10471	17028	1	0
9480	15254	1	0
10482	16963	1	0
9474	15337	1	0
9471	15329	1	0
9470	15279	1	0
10483	16937	1	0
10484	16956	1	0
9465	15310	1	0
9464	15359	1	0
9463	15340	1	0
9455	15205	1	0
10485	16981	1	0
9454	15188	1	0
9451	15236	1	0
10489	17009	1	0
9482	15268	1	0
10463	17034	1	0
9483	15252	1	1
9492	15088	1	0
9537	15504	1	1
10473	16925	1	0
10477	17012	1	0
10479	16986	1	0
9529	15317	1	0
9519	15171	1	0
9518	15158	1	0
9516	15106	1	1
9506	14956	1	0
10480	16951	1	0
9501	14989	1	0
9499	15020	1	2
9496	15126	1	0
10481	16945	1	0
9495	15134	1	0
9491	15125	1	0
9640	15087	1	1
10413	16092	1	0
9641	15062	1	0
9720	15062	1	1
10333	15168	1	0
9719	15039	1	0
9717	14953	1	0
10334	15220	1	1
10339	15421	1	1
9713	14912	1	0
9710	14921	1	1
10340	15439	1	0
9709	14913	1	1
10354	15843	1	0
9708	14862	1	0
10358	15993	1	0
10363	16044	1	0
9703	14851	1	0
10331	15096	1	0
9702	14858	1	0
9722	15104	1	0
10322	14798	1	0
9761	15576	1	1
10280	13297	1	0
9752	15408	1	0
9750	15415	1	0
10287	13462	1	0
10292	13471	1	0
9741	15360	1	0
9735	15294	1	0
10302	13784	1	1
10313	14411	1	1
10315	14521	1	0
10316	14573	1	0
9732	15236	1	0
10321	14701	1	0
9728	15080	1	0
10327	14889	1	0
9701	14863	1	0
10367	16061	1	0
9696	14779	1	0
9667	14753	1	0
9662	14806	1	1
9655	14791	1	0
10390	16006	1	0
10392	15970	1	0
10393	15943	1	0
9653	14803	1	0
10400	15937	1	0
10407	15990	1	0
9651	14798	1	0
9646	14821	1	0
10410	16065	1	1
10411	16065	1	1
10412	16090	1	0
9643	14986	1	0
9668	14736	1	0
9671	14743	1	0
10387	16018	1	0
10384	15997	1	0
9695	14746	1	0
10368	16106	1	1
9694	14753	1	0
9693	14716	1	1
9687	14776	1	0
9684	14759	1	0
9683	14745	1	0
11095	15334	1	1
10370	16074	1	0
10374	16026	1	1
10377	15994	1	0
9679	14746	1	0
9676	14720	1	1
9674	14685	1	0
9672	14738	1	0
10381	16045	1	0
10373	16037	1	0
11098	15444	1	0
9140	17120	1	1
8787	16581	1	1
8346	15718	1	0
11366	14871	1	0
8351	15842	1	1
8357	16048	1	1
8360	16153	1	0
8361	16191	1	1
8364	16236	1	1
8365	16246	1	0
8370	16207	1	1
8374	16270	1	1
11361	14982	1	0
11369	14835	1	1
11360	14955	1	0
11358	14959	1	0
8376	16303	1	0
8378	16331	1	0
8380	16394	1	1
8383	16434	1	0
8388	16481	1	0
8390	16465	1	0
8397	16485	1	0
8399	16603	1	0
8403	16641	1	0
11320	14614	1	0
8375	16282	1	0
8345	15626	1	0
8338	15349	1	0
11370	14797	1	1
8311	14793	1	0
11411	14898	1	0
11410	14907	1	1
8312	14809	1	0
11405	14736	1	0
11402	14729	1	0
8314	14845	1	0
11399	14771	1	0
8315	14859	1	0
8319	14914	1	0
11398	14746	1	0
11395	14707	1	0
8321	14998	1	0
8322	15028	1	1
11393	14690	1	0
8323	15024	1	0
11387	14855	1	0
8324	15015	1	0
8326	15011	1	0
11380	14721	1	0
11378	14710	1	0
8329	15007	1	0
11371	14770	1	0
8330	15009	1	0
8335	15163	1	1
11319	14559	1	1
8410	16654	1	1
8413	16576	1	2
8419	16677	1	0
8499	13467	1	1
11280	14453	1	1
8501	13404	1	0
11276	14585	1	0
11275	14592	1	0
11274	14665	1	0
11268	14872	1	0
11262	15035	1	0
11261	15062	1	0
11260	15082	1	0
11258	15162	1	0
8506	13192	1	0
11256	15239	1	1
8509	13018	1	0
8514	12848	1	0
8521	12636	1	0
11253	15297	1	1
11251	15317	1	0
11248	15330	1	0
11244	15451	1	0
11241	15525	1	0
8545	11912	1	0
11235	15359	1	0
8548	11930	1	0
8554	11874	1	0
8498	13513	1	3
11415	14919	1	0
8493	13699	1	0
11284	14320	1	1
11314	14464	1	1
8425	16679	1	1
8427	16682	1	0
11312	14485	1	0
8434	16626	1	1
8436	16576	1	0
8438	16571	1	2
11311	14445	1	0
8440	16485	1	2
8442	16477	1	3
11308	14374	1	0
8444	16398	1	0
11306	14316	1	0
8458	15637	1	0
11305	14334	1	0
8463	15376	1	0
8466	15221	1	1
11303	14275	1	1
8481	14386	1	0
11299	14255	1	0
11296	14168	1	0
11290	14285	1	0
8484	14164	1	1
8485	14070	1	0
11287	14322	1	0
8492	13775	1	1
8306	14735	1	1
8305	14657	1	0
11417	14908	1	0
8117	14649	1	0
11580	14602	1	0
8118	14644	1	0
8122	14748	1	0
11577	14557	1	0
8128	14738	1	0
8130	14676	1	0
8131	14675	1	0
11566	14387	1	0
11564	14344	1	0
11563	14303	1	1
11559	14277	1	0
8146	14702	1	0
8147	14706	1	0
8149	14751	1	0
11557	14309	1	1
8155	14944	1	0
11555	14299	1	0
8160	14980	1	0
8162	15065	1	0
8166	15095	1	0
8167	15118	1	0
11544	14333	1	0
11538	14290	1	0
11533	14338	1	0
8114	14721	1	0
11527	14504	1	0
8113	14759	1	0
8110	14751	1	0
8069	14566	1	0
8070	14612	1	0
8071	14648	1	0
8077	14732	1	0
11615	14982	1	0
8079	14685	1	0
11612	14976	1	0
8088	14703	1	0
11611	14924	1	0
8091	14663	1	0
11608	14892	1	0
8092	14674	1	0
11607	14903	1	0
11606	14912	1	0
11605	14921	1	1
11599	14856	1	0
8097	14774	1	0
8099	14744	1	0
8103	14754	1	1
11594	14809	1	0
11593	14780	1	0
11587	14658	1	0
11586	14683	1	0
8108	14750	1	0
8109	14758	1	0
11582	14669	1	0
11232	15386	1	1
8172	15056	1	0
11521	14599	1	0
8245	14662	1	1
8246	14625	1	0
11453	14975	1	0
8250	14516	1	0
11445	15047	1	0
8253	14532	1	0
11444	15006	1	0
8254	14543	1	1
8257	14557	1	1
8261	14501	1	0
11443	15024	1	0
11440	14959	1	0
8267	14528	1	0
8269	14381	1	0
11432	14954	1	0
11431	14954	1	0
8277	14336	1	1
11430	14929	1	0
11429	14949	1	0
11428	14942	1	0
8288	14569	1	0
8296	14606	1	0
11423	14908	1	0
8301	14658	1	0
8302	14644	1	0
11460	14988	1	0
11526	14493	1	1
8244	14687	1	0
8230	14732	1	0
8175	15079	1	0
8177	15109	1	0
8178	15120	1	0
8187	15138	1	0
11511	14726	1	2
11508	14778	1	0
8190	15011	1	0
11507	14817	1	1
8192	15009	1	0
8193	15013	1	0
8197	15020	1	0
11501	14906	1	0
11493	14952	1	2
8202	15024	1	0
11489	15020	1	0
8206	14844	1	0
8211	14866	1	0
8215	14843	1	0
11486	15060	1	0
8218	14882	1	0
8219	14846	1	0
8220	14810	1	0
8221	14776	1	0
11482	15111	1	0
11481	15130	1	0
8231	14761	1	0
11231	15402	1	1
10054	16222	1	0
8741	16855	1	0
8772	16800	1	0
8747	16980	1	0
11106	15340	1	0
8753	16922	1	2
8621	15242	1	1
8687	16240	1	0
11167	15546	1	0
8786	16576	1	0
11101	15346	1	0
8712	16495	1	1
11229	15373	1	0
8736	16832	1	0
11127	15266	1	0
11185	15354	1	0
8735	16876	1	1
8594	13917	1	0
8749	16943	1	0
8721	16561	1	0
11161	15516	1	0
8637	16003	1	0
11188	15420	1	0
11164	15495	1	0
8755	16898	1	0
8764	16727	1	0
11219	15382	1	0
8740	16864	1	0
11129	15325	1	0
11114	15321	1	0
8754	16900	1	0
11198	15348	1	2
8708	16487	1	0
8604	14489	1	1
8703	16430	1	0
8737	16862	1	0
8715	16535	1	0
8645	15951	1	0
11159	15531	1	0
11168	15509	1	0
8666	15884	1	0
11177	15421	1	0
11212	15292	1	0
11205	15322	1	0
11111	15356	1	0
8732	16842	1	1
8748	16955	1	0
11181	15420	1	0
8584	13400	1	0
8726	16718	1	1
8656	15937	1	0
11134	15401	1	0
11156	15527	1	1
11147	15559	1	0
8626	15500	1	0
11171	15478	1	0
8763	16725	1	0
11126	15264	1	0
11217	15329	1	0
11121	15262	1	0
11208	15341	1	0
8667	15908	1	0
11230	15384	1	0
8624	15365	1	0
12249	15321	0	0
11685	15061	0	0
11518	14648	0	0
3287	15529	0	1
3213	15470	0	0
606	10387	0	0
3284	15513	0	0
11524	14530	0	0
15477	16719	0	1
12260	15357	0	0
11691	14988	0	0
12256	15302	0	0
1584	15076	0	2
10283	13352	0	0
618	10580	0	1
11520	14593	0	0
3279	15586	0	0
663	11524	0	0
665	11535	0	1
12259	15349	0	0
3232	15770	0	1
3274	15692	0	0
655	11299	0	0
620	10628	0	1
1577	15072	0	0
3275	15666	0	0
3253	15963	0	0
3241	15918	0	0
640	11086	0	1
1754	17048	0	0
10282	13360	0	0
11522	14565	0	0
3222	15596	0	3
10270	13198	0	0
11684	15071	0	0
3352	15276	0	0
3353	15243	0	1
11540	14295	0	1
3356	15177	0	0
11542	14289	0	0
12278	15106	0	0
10253	13316	0	0
10251	13334	0	0
11060	15283	0	0
12281	14976	0	0
472	8495	0	1
466	8528	0	2
10250	13378	0	0
12283	14885	0	0
464	8517	0	3
3376	14330	0	0
11548	14266	0	0
453	8897	0	0
11550	14271	0	0
12286	14867	0	0
10246	13445	0	1
12288	14834	0	0
3389	13746	0	1
421	7993	0	2
1737	17099	0	0
3350	15387	0	0
10258	13232	0	0
3345	15524	0	1
10262	13158	0	0
3292	15553	0	0
10274	13258	0	0
11525	14516	0	0
15468	16734	0	0
11915	13936	0	0
10272	13213	0	0
3301	15444	0	0
12266	15296	0	0
3304	15545	0	2
1585	15070	0	0
15462	16686	0	0
10318	14632	0	0
10276	13272	0	0
589	9837	0	1
15458	16705	0	0
12271	15307	0	0
1747	17162	0	0
3327	15572	0	0
11883	14109	0	0
3329	15557	0	0
555	9016	0	2
12273	15297	0	1
3335	15559	0	1
11539	14297	0	0
489	8316	0	0
3343	15540	0	0
11056	15260	0	0
3204	15404	0	2
2063	16098	0	1
11917	13874	0	0
1564	15024	0	0
770	12443	0	1
11475	15054	0	0
766	12486	0	0
11925	13931	0	0
3079	15278	0	0
759	12576	0	2
10379	16026	0	0
11483	15061	0	1
15560	18225	0	0
10378	16026	0	0
3083	15209	0	0
3084	15218	0	0
11043	15197	0	0
10376	16001	0	0
12217	15526	0	0
11877	14118	0	0
1566	14987	0	0
3097	15082	0	0
753	12570	0	0
750	12634	0	0
11487	15065	0	0
1795	17187	0	1
11922	13921	0	0
3099	15091	0	0
3072	15325	0	0
3100	15084	0	0
11472	15101	0	0
3066	15326	0	0
794	12573	0	1
3025	15685	0	0
3026	15719	0	0
11449	15028	0	0
3031	15672	0	0
784	12571	0	1
10408	15991	0	0
3033	15662	0	0
11035	15220	0	0
10404	16068	0	0
11456	15019	0	1
3045	15538	0	0
1563	15029	0	1
10398	15866	0	0
1814	17254	0	1
3050	15524	0	0
11464	15064	0	0
11470	15069	0	0
12209	15486	0	0
3060	15382	0	0
11927	13982	0	0
3061	15381	0	0
774	12450	0	1
3062	15357	0	0
3063	15331	0	0
3069	15341	0	0
15500	16775	0	0
12221	15514	0	0
3107	331	0	0
12232	15429	0	0
11702	15071	0	0
11701	15031	0	0
11502	14928	0	0
11699	15032	0	0
3153	15567	0	4
10335	15283	0	0
3161	15526	0	2
11503	14862	0	0
11697	15056	0	0
11505	14844	0	0
11506	14826	0	0
10243	13477	0	0
12239	15354	0	0
10330	15035	0	0
11881	14112	0	0
3174	15632	0	0
10326	14862	0	0
3182	15448	0	0
10325	14881	0	0
3191	15396	0	0
11053	15316	0	0
1573	15109	0	0
674	11924	0	0
12246	15302	0	0
11703	15101	0	2
3105	15029	0	0
716	12828	0	1
3139	15462	0	0
741	12824	0	0
738	12862	0	0
3112	15257	0	0
3113	15291	0	1
1789	17163	0	2
3116	15314	0	1
10366	16040	0	0
728	12897	0	0
12225	15502	0	0
725	12896	0	0
3119	15263	0	2
12226	15461	0	0
10365	16031	0	0
1786	17069	0	1
11491	14973	0	1
3126	15351	0	0
12229	15451	0	0
3128	15418	0	0
3129	15475	0	0
1783	17044	0	1
15528	17344	0	0
3132	15496	0	1
3133	15490	0	1
3134	15452	0	0
3135	15478	0	1
3141	15391	0	3
10241	13424	0	0
3430	11329	0	0
3413	12338	0	0
3786	15888	0	0
11899	14025	0	0
10120	16474	0	0
199	5752	0	14
11598	14845	0	0
3796	15795	0	0
15303	15565	0	0
15302	15531	0	0
3801	15884	0	0
3803	15878	0	0
10118	16545	0	0
197	5741	0	19
201	5772	0	7
11640	14917	0	0
10112	16517	0	1
3818	15974	0	0
3819	15977	0	0
3821	15996	0	0
11898	14040	0	0
190	6041	0	13
189	6052	0	16
3824	16008	0	1
11603	14914	0	0
187	6066	0	13
11604	14917	0	0
15291	15412	0	0
1649	16081	0	0
12357	13890	0	0
205	5824	0	13
1654	16134	0	0
11076	15493	0	0
3744	15820	0	0
3750	15825	0	1
10131	16207	0	0
3753	15883	0	0
270	4404	0	0
11077	15504	0	0
3756	15842	0	0
267	4422	0	0
11080	15485	0	1
3758	15899	0	0
10128	16279	0	0
3763	15898	0	0
3764	15939	0	0
265	4435	0	0
1655	16152	0	0
11647	14904	0	0
12352	13931	0	0
3769	15877	0	0
11589	14791	0	0
11645	14919	0	0
3770	15899	0	0
230	5652	0	0
229	5648	0	2
11592	14789	0	0
12354	13954	0	0
12355	13924	0	1
181	6288	0	1
11903	13968	0	0
10109	16445	0	0
176	6472	0	1
23	16555	0	5
11627	14943	0	0
3926	16316	0	0
3928	16285	0	1
