position	coverage	clip_count	SA
9341	12140	1	0
9366	12331	1	1
9360	12246	1	1
9359	12239	1	0
6186	9690	1	0
9350	12181	1	0
3646	11042	1	0
6187	9701	1	0
9347	12142	1	0
9363	12299	1	0
4303	13326	1	0
9305	11428	1	0
9303	11474	1	0
6245	9416	1	0
9231	12887	1	0
6254	9357	1	0
9224	13003	1	0
9223	13042	1	0
9219	13073	1	0
3676	11516	1	2
6244	9377	1	0
6260	9320	1	0
3678	11532	1	3
9205	13342	1	0
6269	9284	1	0
6270	9301	1	0
9202	13371	1	0
9198	13342	1	0
6275	9275	1	1
6266	9276	1	0
6243	9382	1	0
9239	12584	1	0
9241	12529	1	2
9299	11385	1	1
9295	11236	1	0
9292	11193	1	0
3660	11275	1	1
9282	11389	1	0
9281	11398	1	0
9273	11575	1	0
6228	9489	1	2
9262	11995	1	0
6229	9472	1	1
9260	12047	1	0
9258	12077	1	0
6230	9441	1	2
6239	9408	1	0
9254	12183	1	0
3669	11418	1	1
9246	12377	1	0
9195	13353	1	0
9022	13170	1	0
9019	13169	1	1
6372	8365	1	0
8757	13008	1	0
8755	13007	1	1
6497	9648	1	0
8752	13023	1	1
6501	9697	1	0
8744	12981	1	0
8737	12922	1	0
8760	12953	1	0
8735	12947	1	0
6506	9751	1	2
8731	12973	1	0
8729	12973	1	0
3768	12616	1	0
8725	12859	1	0
6509	9821	1	0
8722	12808	1	0
8732	12970	1	0
8719	12804	1	0
6496	9633	1	0
6495	9625	1	0
8824	13258	1	1
8817	13243	1	0
8816	13244	1	0
8812	13270	1	1
8811	13260	1	0
8804	13129	1	0
8803	13117	1	0
8766	12843	1	0
8801	13091	1	1
8799	13052	1	0
8798	13013	1	0
8789	13005	1	0
8788	12989	1	0
8787	12949	1	0
8781	12895	1	0
8777	12883	1	0
8800	13051	1	1
6510	9815	1	0
6513	9865	1	0
8707	12699	1	0
6546	10061	1	1
8651	12417	1	0
6547	10051	1	0
3779	12514	1	0
6553	10045	1	1
3785	12461	1	0
4239	13785	1	1
8660	12335	1	0
8639	12565	1	0
3789	12308	1	0
6563	9996	1	0
4235	13861	1	1
6567	9938	1	0
8626	12426	1	0
3796	12247	1	0
3800	12241	1	0
8636	12622	1	0
8664	12283	1	1
8666	12299	1	0
6538	10107	1	0
8704	12608	1	0
8696	12672	1	0
6517	9914	1	0
8694	12699	1	0
8692	12676	1	0
8691	12673	1	0
8690	12671	1	0
6521	9950	1	1
8687	12574	1	1
8683	12524	1	0
6530	9993	1	0
6531	10005	1	0
8677	12411	1	0
6532	10046	1	1
8675	12329	1	0
8671	12324	1	0
3775	12608	1	0
8827	13190	1	1
6482	9408	1	0
8828	13168	1	0
3744	12628	1	0
8965	12445	1	0
3722	12331	1	3
8961	12341	1	0
4276	13559	1	1
8959	12298	1	0
8958	12252	1	1
6412	8333	1	1
4279	13599	1	1
8956	12273	1	1
8953	12214	1	0
8952	12212	1	0
8945	12095	1	0
4268	13522	1	0
8939	11952	1	1
8937	11937	1	0
6433	8663	1	0
4274	13552	1	0
8969	12487	1	0
8972	12578	1	0
4281	13605	1	1
9018	13165	1	0
6375	8363	1	0
4285	13515	1	1
3714	12123	1	0
4284	13520	1	3
9008	13101	1	0
4283	13578	1	0
9000	12887	1	1
8995	12859	1	0
8994	12838	1	0
3717	12182	1	0
8987	12727	1	0
6393	8249	1	1
6395	8211	1	0
8979	12626	1	1
6396	8187	1	1
8974	12604	1	0
8932	11883	1	1
9383	12072	1	0
8930	11890	1	0
8921	11936	1	0
8868	12566	1	1
8867	12564	1	1
6471	9320	1	0
8862	12630	1	0
8860	12599	1	0
3732	12486	1	0
3733	12479	1	0
6465	9202	1	0
3734	12500	1	1
6472	9358	1	0
6473	9366	1	0
8846	12953	1	0
6474	9377	1	0
8844	12905	1	0
8839	13027	1	0
8838	13047	1	0
3735	12512	1	0
6463	9193	1	0
6458	9099	1	0
8876	12452	1	0
8920	11952	1	0
8915	11976	1	0
8910	12020	1	0
8906	12143	1	0
6444	8860	1	0
8900	12175	1	0
8897	12126	1	0
8895	12167	1	0
8894	12186	1	1
8892	12241	1	1
8891	12257	1	1
3730	12473	1	0
8883	12403	1	1
3731	12502	1	0
8879	12394	1	0
6457	9076	1	0
8877	12424	1	0
6438	8733	1	1
6568	9948	1	1
6179	9690	1	0
9387	12076	1	0
5957	11045	1	0
9863	11431	1	0
9860	11400	1	0
9859	11422	1	0
9858	11449	1	0
9855	11437	1	0
9848	11444	1	0
3542	10660	1	0
5967	11148	1	0
9843	11473	1	0
9840	11473	1	0
5969	11102	1	0
3544	10636	1	0
9832	11556	1	0
5972	11056	1	0
5977	11165	1	0
9844	11459	1	0
9823	11608	1	0
9872	11494	1	0
5955	10940	1	2
5938	10984	1	0
9907	11730	1	0
9905	11717	1	0
4341	12838	1	1
3526	10810	1	3
5941	11013	1	0
5942	10998	1	1
9873	11509	1	0
9896	11554	1	0
9892	11454	1	0
4340	12870	1	0
9888	11465	1	1
5947	11008	1	0
5950	10944	1	0
5951	10934	1	1
5954	10948	1	1
9894	11485	1	0
5981	11195	1	0
5984	11172	1	0
9819	11619	1	0
6007	10994	1	0
9785	11729	1	0
9782	11755	1	0
6012	11005	1	1
9773	11719	1	0
9770	11748	1	0
9768	11797	1	0
9790	11721	1	0
9764	11772	1	0
9762	11812	1	0
9759	11737	1	0
4334	13008	1	0
9758	11716	1	0
9756	11717	1	0
9754	11702	1	0
4330	13058	1	0
9763	11791	1	0
9791	11740	1	0
6005	11011	1	1
6004	11011	1	0
9818	11647	1	0
9815	11660	1	0
5990	11178	1	0
9814	11667	1	1
5995	11071	1	0
9812	11667	1	0
9811	11678	1	0
9810	11714	1	0
9806	11753	1	0
9805	11729	1	0
5997	11049	1	0
9800	11755	1	0
5999	11075	1	0
9797	11773	1	0
9796	11794	1	0
6003	11033	1	0
9795	11768	1	0
5935	10926	1	0
4329	13083	1	0
5934	10960	1	0
9910	11778	1	0
5861	11082	1	0
5863	11107	1	0
10015	12939	1	0
5867	11065	1	0
10002	13031	1	1
5868	11058	1	0
4347	12724	1	0
10018	12933	1	0
9996	13052	1	0
5873	11079	1	1
9991	12919	1	1
9988	12920	1	0
5875	11032	1	1
5878	11004	1	0
5879	10987	1	0
5881	10935	1	1
5870	11077	1	0
9984	12875	1	0
5860	11117	1	0
10022	12931	1	0
4350	12660	1	0
10057	12560	1	0
5839	11368	1	0
10049	12657	1	0
4348	12715	1	0
10045	12656	1	0
5850	11296	1	0
10020	12963	1	0
10042	12718	1	1
10038	12778	1	0
5852	11299	1	0
5855	11224	1	0
10034	12826	1	0
10032	12915	1	0
10028	12893	1	0
10023	12898	1	0
3470	7637	1	1
5886	10864	1	0
9982	12922	1	0
9980	12897	1	0
9937	12298	1	0
4345	12757	1	0
9935	12244	1	0
5915	10905	1	0
5917	10896	1	1
9929	12164	1	0
5918	10903	1	0
9941	12316	1	0
5919	10945	1	0
5922	10950	1	1
9921	11991	1	0
5924	10925	1	0
9915	11851	1	0
5925	10960	1	0
9912	11787	1	0
3511	10172	1	1
9924	12132	1	0
9944	12319	1	0
9945	12308	1	0
9946	12327	1	0
5892	10779	1	0
9978	12906	1	0
5893	10758	1	0
9976	12869	1	0
9973	12725	1	0
3475	7457	1	0
9969	12617	1	0
9968	12604	1	0
4346	12752	1	1
5900	10831	1	0
5904	10879	1	0
9956	12498	1	0
9954	12474	1	0
3486	7274	1	2
5908	10882	1	0
3487	7261	1	2
9948	12415	1	0
5928	10952	1	0
9749	11740	1	0
6032	10874	1	0
4119	13495	1	1
6123	10020	1	0
6127	9908	1	0
9489	11512	1	1
3625	10598	1	0
9486	11598	1	0
6131	9822	1	1
6132	9806	1	0
9498	11537	1	0
3626	10631	1	0
9480	11678	1	0
6135	9812	1	0
9478	11655	1	0
6137	9792	1	0
9475	11756	1	0
9474	11759	1	0
9472	11803	1	0
9481	11669	1	0
6140	9754	1	0
9503	11448	1	0
9506	11491	1	0
9545	11733	1	0
3610	10324	1	0
9541	11769	1	0
3616	10411	1	0
9537	11676	1	0
6107	10340	1	0
3618	10433	1	0
6120	10080	1	0
4324	13173	1	0
4321	13142	1	1
9528	11569	1	0
9526	11493	1	0
9523	11549	1	0
9514	11526	1	0
6119	10100	1	0
9507	11517	1	0
9530	11630	1	0
9470	11749	1	0
9469	11732	1	0
9468	11766	1	0
3632	10768	1	0
9422	11806	1	0
9419	11781	1	1
6168	9664	1	0
9415	11758	1	0
9412	11725	1	0
6170	9637	1	0
9428	11798	1	0
9408	11775	1	0
9405	11828	1	0
9404	11817	1	0
9403	11788	1	0
9402	11805	1	0
9393	11967	1	0
9390	12006	1	0
9388	12046	1	0
6172	9681	1	3
6166	9695	1	0
9432	11787	1	0
9435	11846	1	0
9466	11763	1	1
9465	11777	1	0
6142	9762	1	0
6146	9715	1	0
9460	11787	1	0
6150	9750	1	0
9458	11720	1	1
9457	11705	1	0
9455	11740	1	0
3628	10651	1	1
9452	11721	1	0
6153	9741	1	0
6154	9756	1	0
9446	11846	1	1
6157	9791	1	0
9443	11943	1	0
6160	9778	1	0
9550	11775	1	0
9555	11857	1	0
3608	10307	1	1
3607	10301	1	1
9690	11187	1	0
9687	11222	1	0
6061	10965	1	0
4327	13118	1	0
6067	10894	1	1
6068	10909	1	0
9674	11120	1	0
6056	10939	1	0
3565	10322	1	1
9670	11161	1	2
6069	10901	1	0
9668	11134	1	0
6070	10895	1	1
6071	10894	1	0
9659	11125	1	0
9657	11146	1	0
9671	11143	1	0
6051	10868	1	0
9697	11243	1	0
9699	11248	1	0
9745	11722	1	0
6035	10885	1	0
9742	11697	1	0
9741	11699	1	0
9740	11681	1	1
9735	11559	1	0
9734	11568	1	0
6036	10891	1	1
9730	11456	1	0
9719	11353	1	0
9718	11319	1	0
9709	11231	1	0
6043	10908	1	0
9708	11210	1	0
6045	10906	1	0
9702	11225	1	0
6048	10888	1	0
9655	11190	1	0
9386	12085	1	0
9654	11217	1	0
6072	10857	1	0
6095	10609	1	0
9596	12101	1	0
4325	13154	1	1
9594	12147	1	0
9593	12150	1	0
9592	12124	1	0
6099	10555	1	0
9597	12095	1	1
9587	12190	1	0
6101	10511	1	1
9580	12272	1	0
9573	12155	1	0
9571	12098	1	0
3602	10230	1	0
9568	12075	1	0
9563	12084	1	0
9586	12201	1	1
9599	12078	1	1
9600	12103	1	0
9601	12095	1	1
6074	10834	1	0
9633	11446	1	0
9630	11565	1	0
6078	10812	1	0
6082	10809	1	1
9619	11750	1	1
9617	11785	1	0
6083	10800	1	0
9615	11838	1	0
9611	11901	1	0
9610	11946	1	0
9609	11999	1	0
6086	10825	1	0
9607	12054	1	0
6089	10775	1	1
6090	10727	1	1
6091	10701	1	0
9645	11198	1	0
10060	12529	1	1
6570	9905	1	0
8599	11325	1	0
6990	11316	1	0
6993	11357	1	0
7631	12634	1	0
6995	11382	1	0
7627	12499	1	0
7624	12458	1	0
7622	12401	1	0
7640	12727	1	0
4150	13727	1	2
7617	12371	1	0
7003	11499	1	0
7614	12385	1	0
7613	12358	1	0
7612	12362	1	2
7606	12263	1	0
7605	12263	1	0
7619	12388	1	0
7604	12247	1	0
7642	12702	1	0
7644	12699	1	0
7681	11733	1	0
7680	11744	1	0
7679	11757	1	1
7675	11848	1	0
7674	11906	1	0
6970	11157	1	0
6977	11176	1	0
7643	12689	1	0
7666	12127	1	0
7663	12221	1	0
7661	12284	1	0
7658	12456	1	0
4060	12333	1	1
7655	12576	1	0
7654	12594	1	1
7646	12649	1	0
7665	12149	1	1
7008	11551	1	1
7600	12129	1	0
7596	12169	1	0
7030	11880	1	0
7550	11953	1	0
4069	12650	1	0
7547	11974	1	1
7032	11943	1	0
7033	11952	1	0
7036	12010	1	0
7553	12027	1	0
7543	11908	1	0
7539	11816	1	0
7535	11790	1	0
7534	11764	1	0
7531	11728	1	0
7040	12014	1	1
7527	11688	1	1
7042	12044	1	0
7540	11843	1	0
4068	12600	1	0
4139	13599	1	0
7563	12079	1	0
7009	11554	1	0
7593	12193	1	0
7011	11609	1	0
7591	12123	1	0
7590	12102	1	0
7588	12083	1	0
7583	12184	1	0
7582	12176	1	0
7581	12160	1	0
7577	12102	1	0
7020	11804	1	0
7572	12083	1	0
7571	12113	1	0
7023	11810	1	0
7568	12139	1	0
7567	12130	1	1
7566	12105	1	1
7682	11704	1	0
7522	11634	1	0
7684	11668	1	0
7688	11582	1	0
7810	11124	1	1
4028	11956	1	1
7807	11098	1	0
4160	13813	1	1
7801	11084	1	0
7798	11044	1	0
7797	11001	1	0
7812	11167	1	0
7795	10943	1	0
7784	10822	1	0
4159	13799	1	0
4158	13797	1	0
6921	11242	1	0
7777	10777	1	0
7773	10761	1	0
7771	10745	1	0
6916	11208	1	0
6924	11219	1	0
4025	11935	1	0
7825	11179	1	2
6898	11135	1	0
6900	11134	1	0
7855	10862	1	0
7854	10866	1	0
4006	12115	1	0
6905	11191	1	0
6906	11208	1	0
7819	11190	1	0
7846	11015	1	0
7844	11020	1	1
7840	11102	1	0
6911	11239	1	1
7837	11198	1	0
7836	11225	1	1
7830	11235	1	0
7827	11224	1	0
4008	12130	1	0
6927	11264	1	0
7770	10763	1	0
6929	11279	1	0
7725	11130	1	0
7723	11165	1	0
6946	11203	1	1
7719	11186	1	0
4055	12218	1	0
7716	11270	1	0
7711	11354	1	0
4050	12072	1	2
7709	11372	1	0
6959	11137	1	0
7695	11443	1	0
7693	11474	1	0
7692	11489	1	3
6964	11158	1	0
7691	11534	1	0
7690	11532	1	0
6956	11135	1	1
7734	10924	1	0
6943	11215	1	0
6942	11227	1	0
6930	11265	1	0
7768	10746	1	0
6933	11253	1	0
7764	10714	1	1
7763	10694	1	0
7762	10710	1	0
6934	11252	1	0
7758	10663	1	0
6935	11220	1	0
4042	11988	1	1
4155	13797	1	0
4044	12033	1	1
6937	11229	1	0
6941	11247	1	0
7746	10735	1	0
7744	10716	1	0
7742	10769	1	0
7686	11594	1	1
7516	11558	1	1
7512	11524	1	0
7511	11490	1	0
7307	12189	1	0
7132	12111	1	0
7135	12256	1	0
7303	12221	1	1
7301	12313	1	1
7142	12329	1	0
7295	12351	1	0
7130	12133	1	0
7294	12345	1	1
7290	12395	1	0
7145	12390	1	0
7280	12480	1	2
7150	12537	1	0
7278	12487	1	0
7277	12471	1	0
7275	12476	1	0
7292	12387	1	0
7271	12473	1	0
7312	12128	1	0
7126	12120	1	1
7113	12003	1	0
4103	13135	1	1
7342	11351	1	0
7115	12024	1	0
4129	13602	1	2
7339	11465	1	0
7334	11580	1	1
7314	12137	1	1
7328	11732	1	0
7122	12062	1	1
7320	12000	1	0
7319	12014	1	0
7124	12097	1	1
7317	12068	1	0
7316	12100	1	0
7125	12109	1	0
7327	11746	1	0
7154	12616	1	1
7157	12657	1	1
7265	12483	1	1
4114	13387	1	2
7216	13089	1	0
7172	13023	1	0
7213	13041	1	0
7175	13076	1	0
7209	13059	1	0
7179	13126	1	0
7170	12963	1	0
4117	13515	1	1
7200	13065	1	0
7197	13130	1	1
4118	13534	1	0
7194	13189	1	0
7193	13222	1	0
7192	13246	1	0
7191	13252	1	0
7203	13064	1	0
7223	13006	1	0
7224	13019	1	0
7167	12971	1	0
7264	12456	1	1
7263	12463	1	0
7262	12486	1	0
7257	12537	1	0
7254	12632	1	0
7253	12640	1	0
4124	13565	1	1
4123	13574	1	1
7248	12814	1	0
7247	12811	1	1
7164	12835	1	0
7243	12826	1	0
4113	13324	1	0
7232	12936	1	0
7165	12876	1	0
7229	12970	1	2
7227	12990	1	0
4102	13151	1	1
7111	11995	1	1
7109	12012	1	0
7353	11192	1	0
4078	12811	1	1
7459	12021	1	0
7457	12090	1	0
7067	12092	1	0
4080	12836	1	0
4081	12836	1	2
7068	12083	1	0
7066	12088	1	0
7450	12312	1	0
7443	12446	1	0
7442	12466	1	0
7441	12479	1	0
7072	12065	1	0
7074	12024	1	0
7438	12529	1	0
7076	12000	1	0
7446	12373	1	1
7064	12108	1	0
7060	12147	1	0
7056	12195	1	0
7507	11392	1	0
7506	11415	1	0
4074	12706	1	0
7503	11396	1	0
7502	11377	1	0
7501	11397	1	0
7500	11397	1	0
7498	11418	1	0
4076	12730	1	0
7051	12240	1	0
7491	11443	1	1
7489	11434	1	0
7053	12227	1	0
7054	12231	1	0
4136	13561	1	0
7484	11439	1	0
7483	11453	1	0
7433	12483	1	0
6897	11149	1	0
7432	12492	1	0
7080	11960	1	0
7377	11721	1	0
7376	11681	1	0
7105	11978	1	1
7375	11675	1	0
4097	13127	1	0
7373	11608	1	0
7370	11563	1	0
7378	11798	1	0
7368	11495	1	0
7364	11414	1	0
7106	12000	1	0
7108	11998	1	0
7359	11298	1	1
7358	11283	1	0
7356	11178	1	0
7354	11185	1	0
7366	11440	1	0
7099	11919	1	0
7386	11908	1	0
7098	11901	1	1
7081	11968	1	0
7421	12453	1	0
7087	11902	1	0
7420	12434	1	1
7419	12420	1	1
4086	12917	1	0
7413	12404	1	1
7088	11884	1	0
7409	12348	1	0
7405	12272	1	0
7404	12231	1	0
7089	11924	1	1
7403	12228	1	0
7399	12174	1	0
7395	12061	1	0
7097	11915	1	0
7389	12014	1	0
7077	11977	1	0
6576	9845	1	0
7859	10891	1	0
7863	10897	1	0
6672	10958	1	0
8310	11622	1	0
8308	11554	1	0
6676	10963	1	0
8306	11549	1	1
8305	11499	1	0
4214	14000	1	0
8316	11697	1	1
6678	11007	1	0
8301	11440	1	0
8300	11420	1	0
8297	11425	1	0
6684	11113	1	1
4211	14074	1	1
6687	11109	1	2
8290	11320	1	0
4212	14046	1	0
8	10277	1	8
8317	11706	1	0
6670	10952	1	2
3921	12202	1	0
8353	12478	1	0
8352	12444	1	0
8351	12396	1	1
8346	12276	1	1
6666	10883	1	1
8338	12001	1	0
8319	11722	1	0
11921	11112	1	2
8329	11771	1	0
8328	11722	1	0
3924	12158	1	0
8326	11737	1	0
8322	11752	1	0
8321	11780	1	0
8320	11745	1	0
8332	11832	1	0
6688	11119	1	0
8287	11350	1	0
8286	11362	1	1
3937	12006	1	0
6719	11447	1	0
8228	11407	1	0
8226	11407	1	0
8225	11412	1	0
8224	11433	1	0
6720	11460	1	0
3936	12001	1	1
6723	11449	1	0
8215	11521	1	0
8214	11512	1	0
8207	11473	1	0
6731	11483	1	1
6732	11472	1	0
8200	11628	1	1
8198	11667	1	0
6725	11478	1	0
8242	11380	1	0
8247	11297	1	0
3933	12053	1	1
6692	11141	1	0
6693	11226	1	0
8282	11251	1	1
8278	11163	1	0
8277	11192	1	0
8276	11196	1	0
6700	11326	1	0
4206	14084	1	0
8269	11211	1	0
6703	11356	1	0
8265	11296	1	0
6704	11382	1	1
8258	11275	1	0
6707	11407	1	0
8255	11261	1	0
6709	11392	1	0
3932	12040	1	1
4216	14005	1	0
8197	11647	1	0
6662	10843	1	0
8359	12628	1	0
3855	12577	1	2
4227	13900	1	1
3857	12598	1	0
3860	12645	1	0
3862	12689	1	0
6603	10020	1	0
8517	9945	1	0
3851	12395	1	1
6607	10072	1	0
3869	12759	1	0
6616	10134	1	0
6618	10152	1	0
8495	10510	1	0
8490	10669	1	1
8488	10716	1	0
8485	10804	1	0
8511	10080	1	0
3878	12823	1	0
8543	9337	1	2
6596	9906	1	0
6578	9822	1	0
8597	11256	1	0
6582	9780	1	0
3807	12034	1	2
6585	9794	1	0
8581	10603	1	0
3814	11957	1	0
3849	12346	1	1
4230	13923	1	2
3818	12005	1	0
3819	11986	1	1
3823	12003	1	0
3825	11965	1	0
3828	12045	1	0
4228	13926	1	0
3842	12198	1	0
3817	11987	1	0
3880	12848	1	0
8481	11010	1	1
3882	12837	1	0
8398	12871	1	0
8396	12910	1	0
8391	12893	1	0
8389	12891	1	0
8388	12907	1	0
8386	12923	1	0
8384	12906	1	0
6647	10728	1	0
8383	12886	1	0
8380	12813	1	0
8378	12785	1	0
8377	12755	1	0
8376	12748	1	0
6656	10837	1	0
8375	12738	1	1
6659	10859	1	0
6655	10839	1	0
8404	12916	1	0
3915	12357	1	4
8415	12742	1	2
8475	11325	1	0
3887	12828	1	1
3898	12760	1	2
3899	12738	1	1
6630	10400	1	0
8434	12759	1	1
8433	12737	1	1
6636	10476	1	0
3907	12476	1	1
8424	12803	1	1
8422	12784	1	0
6640	10551	1	1
6641	10577	1	0
3910	12497	1	0
8418	12741	1	0
6645	10682	1	0
8417	12725	1	0
8358	12590	1	1
6736	11479	1	1
8185	11800	1	0
6737	11501	1	0
7984	10876	1	0
3972	12184	1	0
3975	12165	1	0
7978	10935	1	1
6862	11174	1	1
3976	12165	1	1
6863	11163	1	0
4169	13868	1	0
7972	10973	1	1
6865	11098	1	1
7963	10911	1	0
3983	12197	1	1
7958	10862	1	1
3986	12258	1	2
6870	11070	1	0
7950	10738	1	0
6864	11136	1	0
7949	10719	1	0
7986	10909	1	0
7989	10993	1	0
8029	11014	1	0
8027	10991	1	0
8025	10998	1	0
8019	11052	1	0
6832	11357	1	1
6835	11318	1	0
8016	11026	1	0
7988	10950	1	1
6837	11313	1	0
3965	12017	1	1
8000	10997	1	0
7999	11065	1	0
7997	11014	1	1
3968	12027	1	0
7994	11027	1	0
6857	11172	1	1
6840	11274	1	0
7947	10697	1	0
7941	10637	1	0
6871	11056	1	0
6888	11161	1	1
3999	12255	1	1
7887	10779	1	1
7886	10760	1	0
4000	12248	1	1
6890	11103	1	0
7882	10794	1	0
7894	10804	1	0
7880	10829	1	0
7878	10910	1	0
7875	10900	1	0
7874	10903	1	0
7873	10850	1	0
7870	10860	1	0
6895	11129	1	1
6896	11147	1	1
7879	10875	1	0
7895	10822	1	0
7897	10761	1	1
3998	12255	1	3
7939	10599	1	0
7934	10553	1	0
6872	11061	1	0
6874	11089	1	0
7922	10691	1	0
4164	13817	1	0
3993	12298	1	0
7914	10681	1	0
6878	11142	1	0
6879	11182	1	0
6880	11173	1	0
6881	11172	1	0
7909	10688	1	0
6883	11177	1	0
7907	10715	1	0
7905	10707	1	0
4162	13838	1	0
8032	11077	1	0
6826	11416	1	0
6825	11438	1	0
8038	11141	1	1
8146	11407	1	0
6762	11547	1	0
8140	11449	1	0
3945	11990	1	1
6764	11546	1	0
8133	11489	1	0
8131	11529	1	0
8149	11408	1	0
6767	11577	1	0
8117	11530	1	0
6774	11605	1	0
8115	11541	1	1
8113	11567	1	0
6778	11556	1	1
6780	11576	1	0
8107	11562	1	0
8121	11580	1	0
8151	11479	1	0
8153	11468	1	0
6761	11529	1	0
6739	11525	1	0
6746	11497	1	1
8178	11755	1	0
8177	11732	1	0
6749	11551	1	1
6750	11565	1	0
8176	11730	1	0
8175	11701	1	0
8173	11657	1	0
8170	11641	1	0
8169	11665	1	0
8165	11637	1	0
3942	12009	1	1
8162	11628	1	0
8161	11580	1	0
8160	11552	1	0
8155	11520	1	0
6781	11570	1	0
7861	10899	1	0
6782	11574	1	0
8103	11573	1	0
4188	13954	1	1
6817	11432	1	0
8064	11333	1	0
8060	11253	1	0
3955	12007	1	0
8058	11309	1	0
8055	11317	1	0
6804	11482	1	0
8054	11292	1	0
3956	12006	1	0
8051	11268	1	0
8049	11259	1	0
8047	11271	1	0
8042	11208	1	0
4184	13965	1	1
8039	11169	1	0
8053	11265	1	0
6803	11470	1	0
8075	11489	1	0
8076	11498	1	0
6785	11605	1	0
6787	11582	1	0
8100	11578	1	1
8099	11562	1	1
8096	11572	1	0
8095	11549	1	0
6794	11520	1	1
8093	11535	1	0
6796	11456	1	0
8091	11494	1	1
8088	11544	1	1
8087	11533	1	1
8085	11524	1	0
8082	11496	1	0
8079	11491	1	0
8078	11501	1	0
6802	11454	1	0
6784	11564	1	0
5832	11398	1	1
9748	11719	1	0
4555	12194	1	0
11092	12199	1	1
5136	13825	1	0
3200	13941	1	1
11087	12223	1	0
11086	12222	1	0
11084	12207	1	1
5138	13828	1	0
11093	12177	1	0
11083	12237	1	0
11081	12286	1	0
11080	12298	1	0
4577	12353	1	2
11079	12301	1	0
11078	12301	1	0
3202	13963	1	1
5143	13716	1	0
4580	12378	1	0
5145	13732	1	0
5131	13840	1	1
11096	12182	1	0
11122	12223	1	0
4591	12382	1	1
5113	13653	1	1
5116	13660	1	0
5118	13669	1	2
3194	14045	1	1
11108	12237	1	0
5130	13849	1	2
11107	12238	1	0
3195	14014	1	0
5120	13676	1	2
11104	12205	1	1
4589	12404	1	0
5126	13828	1	0
5127	13853	1	0
11098	12208	1	1
11106	12246	1	1
5109	13618	1	0
11069	12262	1	0
4573	12321	1	0
5177	13258	1	0
5178	13215	1	0
5181	13200	1	0
5190	12992	1	0
11000	12521	1	0
10994	12424	1	0
10990	12524	1	0
11018	12409	1	1
10985	12496	1	0
10981	12488	1	1
5197	12945	1	2
4561	12270	1	1
10964	12182	1	0
3241	14470	1	0
10960	12180	1	0
3246	14502	1	0
3234	14435	1	1
3203	14004	1	1
11019	12405	1	1
11022	12375	1	0
3205	13996	1	2
3207	14013	1	0
5153	13679	1	0
5157	13618	1	0
11050	12271	1	0
5160	13591	1	1
3213	14123	1	2
11020	12389	1	0
5162	13574	1	0
11041	12251	1	0
3215	14103	1	3
11038	12275	1	0
11035	12318	1	0
5168	13444	1	0
11028	12289	1	0
5175	13320	1	0
11043	12287	1	0
3248	14517	1	1
11126	12277	1	0
5093	13530	1	0
5041	13550	1	0
11242	12595	1	0
11236	12457	1	1
11235	12439	1	0
11234	12436	1	1
5047	13471	1	0
11228	12378	1	0
4603	12521	1	0
11226	12297	1	0
11223	12329	1	0
5049	13485	1	0
11216	12277	1	0
11211	12183	1	0
11208	12191	1	0
3169	14290	1	0
11200	12227	1	1
3166	14280	1	3
5059	13632	1	0
11245	12552	1	0
11252	12444	1	0
11288	11324	1	0
11287	11334	1	0
11286	11347	1	0
5029	13559	1	0
5030	13562	1	1
11281	11429	1	0
11280	11471	1	0
11246	12492	1	0
11279	11482	1	0
11271	11850	1	0
5036	13578	1	0
11267	11976	1	0
5037	13596	1	0
11262	12143	1	0
3156	14201	1	5
11256	12313	1	0
11276	11601	1	1
5095	13550	1	1
5060	13629	1	0
11198	12234	1	0
11158	12488	1	0
5083	13553	1	2
11156	12491	1	0
11153	12507	1	0
11150	12468	1	1
5085	13524	1	0
5087	13545	1	0
5080	13543	1	0
3185	14120	1	0
5088	13558	1	1
11139	12401	1	1
11136	12407	1	0
11135	12375	1	1
5092	13568	1	0
11130	12352	1	0
3189	14108	1	0
11140	12432	1	0
5061	13623	1	1
11159	12462	1	0
5077	13559	1	0
3175	14233	1	0
11191	12262	1	0
11190	12255	1	0
5063	13658	1	0
11189	12255	1	0
3176	14220	1	0
5064	13637	1	0
11160	12429	1	0
11182	12366	1	0
11179	12436	1	1
3178	14219	1	2
4599	12506	1	1
11172	12414	1	0
3179	14176	1	0
5074	13554	1	1
3181	14161	1	1
11181	12389	1	0
5204	12819	1	1
3250	14539	1	1
3251	14541	1	1
10751	12468	1	1
3329	13545	1	0
5319	12636	1	0
4509	11602	1	0
10744	12411	1	0
10743	12412	1	1
10740	12349	1	0
10753	12493	1	0
4508	11601	1	2
10737	12319	1	0
4507	11591	1	0
5327	12646	1	2
10731	12261	1	0
10725	12175	1	0
5329	12642	1	1
10723	12205	1	0
5325	12661	1	2
4505	11584	1	0
10754	12498	1	0
5313	12673	1	0
4516	11569	1	1
10777	12780	1	2
10776	12743	1	0
5299	12592	1	0
10773	12743	1	0
10771	12780	1	1
10768	12773	1	1
5316	12627	1	0
10767	12801	1	0
10764	12732	1	1
5301	12635	1	0
5305	12609	1	0
5307	12645	1	1
10759	12610	1	0
3327	13604	1	0
5312	12669	1	0
10765	12784	1	0
4518	11575	1	0
4504	11564	1	0
10720	12214	1	0
10681	12019	1	0
10679	11990	1	0
10678	11966	1	0
5360	13496	1	3
5362	13525	1	2
10676	11907	1	0
