position	coverage	clip_count	SA
11129	14031	1	0
11565	13638	1	0
11185	13811	1	1
5233	13576	1	0
11186	13868	1	0
5613	14214	1	0
11557	13617	1	0
11109	14177	1	0
5612	14208	1	0
5608	14135	1	0
5228	13687	1	0
5270	13725	1	0
5556	15080	1	0
11621	14248	1	0
11115	14201	1	0
11190	13850	1	0
11189	13822	1	0
11619	14254	1	0
5267	13651	1	0
11118	14085	1	0
5231	13577	1	0
5557	15039	1	0
11130	14031	1	0
11627	14223	1	0
11603	14402	1	0
11132	13956	1	0
11592	14097	1	0
11152	14105	1	0
5570	14874	1	0
5246	13591	1	1
11156	14051	1	0
5577	14624	1	0
11590	13979	1	0
11172	13911	1	0
11587	13934	1	0
5253	13425	1	1
11164	14030	1	0
5252	13373	1	0
11167	14048	1	0
5572	14868	1	0
5250	13473	1	0
11166	14049	1	0
11163	14056	1	1
5245	13572	1	0
5583	14353	1	0
11574	13770	1	0
11601	14366	1	0
5566	14802	1	0
11133	13984	1	0
11135	14031	1	0
11136	14048	1	0
11572	13821	1	1
5592	14128	1	0
11141	14156	1	0
11597	14315	1	0
11596	14288	1	1
5590	14236	1	0
5259	13556	1	0
5588	14307	1	0
11144	14200	1	0
5587	14310	1	0
5242	13590	1	0
11173	13918	1	0
5565	14855	1	1
5859	13619	1	0
5551	15196	1	0
5546	15377	1	0
11538	13713	1	0
11235	14046	1	0
11657	14321	1	0
11068	14422	1	0
11229	13822	1	0
5521	15650	1	0
5642	14455	1	0
11661	14277	1	0
11655	14279	1	0
5522	15603	1	0
5195	14412	1	0
11071	14399	1	0
11650	14257	1	0
5523	15584	1	0
5196	14418	1	0
5197	14418	1	0
11654	14219	1	0
11537	13718	1	0
5646	14371	1	0
5647	14398	1	0
11672	14196	1	1
11671	14200	1	1
5510	15718	1	0
5282	14057	1	0
11053	14293	1	0
5658	14216	1	1
11669	14169	1	0
5180	14375	1	0
5656	14264	1	0
5511	15736	1	0
11667	14214	1	0
5281	14022	1	1
5280	13984	1	0
11060	14339	1	0
11536	13711	1	0
5513	15686	1	0
5649	14356	1	0
5200	14385	1	1
5547	15299	1	0
5528	15628	1	0
5639	14406	1	2
11098	14194	1	0
11100	14195	1	0
11553	13580	1	0
11211	13663	1	0
11101	14198	1	0
11630	14287	1	0
11554	13590	1	0
11635	14243	1	0
5539	15486	1	0
5620	14327	1	0
5542	15452	1	0
11103	14124	1	0
11202	13737	1	0
5271	13807	1	0
11107	14195	1	0
11200	13758	1	0
5541	15429	1	0
11096	14164	1	0
5538	15507	1	0
11094	14119	1	0
5530	15595	1	0
11220	13768	1	0
11640	14260	1	0
5638	14414	1	0
11639	14231	1	0
11077	14460	1	1
11080	14426	1	0
11081	14383	1	0
11082	14384	1	0
5273	13880	1	0
11218	13665	1	0
11551	13551	1	0
11216	13653	1	0
11636	14246	1	0
11089	14272	1	0
5624	14369	1	0
5622	14372	1	0
11542	13734	1	0
11787	13458	1	0
5291	14248	1	0
10884	14234	1	0
11329	13792	1	0
11810	13523	1	1
5331	14322	1	1
10841	14443	1	0
10843	14499	1	0
10881	14300	1	0
11408	13869	1	0
11815	13576	1	0
11370	14095	1	0
10880	14287	1	1
11451	14015	1	0
5344	14412	1	1
5382	15704	1	0
5420	15553	1	0
11449	14022	1	0
11337	14026	1	0
11856	13434	1	0
10847	14617	1	0
10848	14552	1	0
11367	14185	1	0
10876	14284	1	0
11820	13620	1	1
10851	14581	1	0
11376	14054	1	0
5911	13315	1	0
10886	14185	1	0
11377	14025	1	0
10832	14509	1	1
11802	13584	1	1
5390	15754	1	0
11864	13451	1	0
11324	13665	1	0
5388	15776	1	0
5406	15851	1	0
5060	14266	1	0
11804	13557	1	0
10889	14142	1	0
5459	15308	1	0
5082	14172	1	0
11405	13803	1	0
11406	13810	1	0
11806	13547	1	1
11380	13927	1	0
11807	13525	1	0
11326	13727	1	0
11327	13792	1	1
5086	14040	1	1
10837	14437	1	1
11407	13868	1	0
10887	14148	1	1
11809	13518	1	0
5408	15848	1	1
11366	14216	1	0
11443	14041	1	2
11439	14037	1	0
11415	14048	1	0
11851	13411	1	0
11357	14152	1	0
11836	13399	1	0
11352	14136	1	0
11850	13374	1	0
5066	14278	1	0
5377	15533	1	0
5072	14309	1	1
11848	13407	1	0
11426	14011	1	0
5073	14286	1	0
5896	13311	1	0
11418	14016	1	0
11419	13994	1	0
5067	14288	1	0
11845	13379	1	1
11424	13984	1	0
11844	13339	1	0
5894	13298	1	0
11843	13399	1	1
11356	14160	1	0
5070	14285	1	0
11422	13986	1	0
11425	14023	1	0
11462	14221	1	0
5423	15413	1	0
11831	13519	1	1
11855	13408	1	0
11344	14109	1	0
5888	13471	1	0
11364	14254	1	0
5889	13448	1	0
5900	13416	1	0
11854	13433	1	0
11345	14102	1	1
10858	14557	1	0
5355	14807	1	0
10872	14343	1	0
5075	14327	1	0
5899	13393	1	0
11347	14110	1	0
11826	13526	1	0
11436	14067	1	0
5421	15455	1	0
10870	14311	1	0
11349	14106	1	0
11362	14242	1	0
5364	15084	1	0
11350	14126	1	0
11429	13996	1	0
5898	13318	1	0
5357	14852	1	0
5090	14028	1	1
10865	14294	1	1
5461	15308	1	1
5401	15938	1	0
11386	13891	1	0
10830	14566	1	0
5405	15870	1	0
11466	14342	1	0
11789	13457	1	0
10899	14090	1	0
5869	13659	1	1
11319	13567	1	1
11871	13442	1	0
11395	13726	1	0
11794	13501	1	0
11392	13648	1	0
11867	13414	1	0
11790	13477	1	0
11792	13493	1	0
11318	13518	1	0
5329	14297	1	0
5058	14242	1	0
5399	15818	1	0
5328	14281	1	2
11876	13455	1	1
5057	14258	1	0
5864	13559	1	0
5862	13586	1	0
10896	14095	1	0
5872	13626	1	0
11397	13801	1	0
5404	15881	1	0
5920	13393	1	0
11396	13789	1	0
10893	14209	1	0
11877	13432	1	0
5402	15948	1	0
10825	14744	1	0
11321	13620	1	0
5866	13618	1	0
5918	13299	1	0
5393	15764	1	0
5868	13630	1	0
11788	13473	1	0
11320	13609	1	0
11317	13475	1	0
11399	13818	1	0
11796	13535	1	0
11797	13526	1	0
1602	13235	0	0
8070	13535	0	0
15124	16098	0	0
15122	16073	0	0
1727	14671	0	0
1730	14765	0	0
1728	14680	0	0
8870	13732	0	0
1603	13263	0	2
8869	13768	0	0
7093	13705	0	0
11546	13573	0	0
7369	13239	0	0
4761	14474	0	0
8963	14203	0	0
8948	13787	0	1
1609	13278	0	0
4580	14003	0	0
1608	13271	0	1
1607	13299	0	1
15117	16014	0	0
8873	13636	0	0
15561	16703	0	0
7368	13156	0	0
15560	16709	0	0
9319	13871	0	0
7326	13808	0	0
15119	16057	0	1
1709	14052	0	0
1710	14058	0	0
7323	14073	0	0
4733	14969	0	0
4581	14039	0	0
15666	15557	0	0
8954	14031	0	0
11550	13543	0	0
15059	16459	0	0
8957	14078	0	1
4729	15050	0	0
2112	14265	0	0
11548	13518	0	0
11547	13548	0	0
7068	13909	0	0
7067	13965	0	0
12324	14158	0	0
5380	15627	0	0
1752	15025	0	0
12270	15000	0	1
12331	14233	0	0
8854	14182	0	0
1754	15023	0	0
11581	13837	0	0
1589	12735	0	0
4589	13896	0	0
9306	13573	0	1
2101	14325	0	0
15138	16116	0	0
9304	13523	0	0
9303	13483	0	0
11420	13993	0	0
8987	14718	0	0
7100	13594	0	0
12336	14216	0	0
11534	13722	0	1
7101	13560	0	0
4713	15277	0	1
11532	13702	0	0
4711	15272	0	0
15144	16179	0	0
15145	16204	0	0
15508	16012	0	0
1775	14930	0	0
11421	13975	0	0
7065	13919	0	0
11577	13804	0	0
7305	14544	0	0
7306	14556	0	1
8866	13791	0	0
5274	13918	0	1
7316	14320	0	1
1734	15010	0	0
8865	13836	0	0
7311	14491	0	0
4582	14016	0	0
5254	13439	0	0
5276	13936	0	0
4723	14993	0	0
2152	14732	0	0
4722	15007	0	0
15532	16264	0	0
12273	14976	0	0
9313	13627	0	0
12327	14235	0	0
1598	13021	0	0
8977	14574	0	0
11540	13729	0	1
2108	14376	0	0
12329	14219	0	0
1747	15189	0	0
15679	15303	0	0
15130	16240	0	0
9363	15107	0	0
4586	14040	0	0
5279	14004	0	0
8860	13846	0	0
1610	13348	0	0
1614	13506	0	1
2118	14322	0	0
8886	13505	0	0
1654	14034	0	0
8885	13449	0	0
4751	14819	0	0
15082	16289	0	0
15083	16251	0	1
12281	14787	0	0
8883	13529	0	0
4573	14103	0	0
9336	14512	0	0
1656	14099	0	0
8911	13422	0	0
7351	12865	0	0
11564	13608	0	1
15086	16346	0	0
15087	16302	0	0
15088	16270	0	0
4572	14097	0	0
15089	16317	0	0
9353	14978	0	0
1659	14045	0	0
11562	13611	0	0
9354	14970	0	0
15601	16251	0	1
8916	13437	0	0
7082	13710	0	0
11561	13598	0	0
4578	14028	0	0
15605	16203	0	0
8919	13389	0	0
2132	14326	0	0
1651	13984	0	0
8889	13425	0	0
12522	14084	0	0
11400	13820	0	0
15634	15639	0	0
8890	13428	0	0
8891	13516	0	0
5261	13524	0	1
12284	14731	0	0
11570	13738	0	0
1641	13882	0	0
1642	13847	0	1
11569	13725	0	0
15625	15786	0	0
1652	14018	0	1
1644	13921	0	0
12523	14086	0	0
7361	12991	0	0
1633	13932	0	0
8898	13292	0	0
12288	14661	0	0
7359	12947	0	1
1631	13933	0	0
7357	12848	0	0
8888	13428	0	0
15640	15653	0	0
4757	14582	0	0
7079	13740	0	0
8906	13465	0	1
1634	13935	0	0
1670	14000	0	0
2129	14253	0	1
1674	13916	0	0
11411	13980	0	0
15577	16524	0	1
2121	14286	0	0
1615	13517	0	0
12511	14136	0	0
9326	14072	0	0
12305	14323	0	1
8937	13560	0	1
8938	13562	0	1
15653	15484	0	0
8876	13635	0	1
12306	14350	0	0
9325	14066	0	0
7335	13422	0	0
8875	13616	0	0
12509	14127	0	0
8941	13661	0	0
15569	16646	0	0
15113	15959	0	0
7333	13515	0	1
1613	13484	0	0
12309	14407	0	0
1612	13433	0	0
4737	14844	0	0
2119	14333	0	0
11552	13572	0	0
7330	13691	0	0
11575	13792	0	0
11412	14033	0	0
4571	14109	0	0
2122	14243	0	0
15579	16502	0	0
2128	14266	0	0
15094	16268	0	0
9355	14993	0	0
15095	16155	0	0
4743	14971	0	0
4710	15259	0	1
8921	13403	0	0
4742	14923	0	1
5268	13647	0	0
15096	16193	0	0
7083	13686	0	0
8925	13403	0	0
8927	13432	0	0
1685	13777	0	0
15098	16133	0	1
4739	14906	0	0
7343	13136	0	0
7341	13153	0	0
1690	13666	0	0
7366	13097	0	0
12527	14107	0	0
2127	14217	0	0
15582	16527	0	0
8879	13535	0	0
15101	16173	0	0
9331	14250	0	1
7337	13349	0	0
2125	14161	0	0
7367	13128	0	0
2150	14635	0	1
4632	14397	0	0
12490	14193	0	0
15504	15932	0	1
2039	14134	0	0
9228	14560	0	0
15230	15568	0	0
4662	15166	0	0
15346	15117	0	0
15229	15568	0	0
15228	15589	0	0
11491	14103	0	0
15348	15169	0	0
15227	15605	0	0
15226	15593	0	0
2041	14031	0	0
7209	15148	0	1
12412	14096	0	0
15352	15164	0	0
9227	14580	0	1
15353	15153	0	0
15344	15161	0	0
7203	15232	0	0
1961	15366	0	0
12422	14051	0	0
12421	14098	0	0
4624	14184	0	0
1955	15341	0	1
1954	15382	0	0
12417	14033	0	0
9149	14700	0	0
9147	14771	0	1
5304	14280	0	0
7195	15284	0	1
15338	15354	0	0
9144	14768	0	0
9143	14721	0	0
7198	15229	0	0
1939	15548	0	0
12411	14099	0	0
9131	15136	0	0
4664	15236	0	0
15219	15700	0	0
7226	15087	0	0
4673	15357	0	0
1906	15433	0	0
9231	14562	0	0
11459	13982	0	0
9108	15403	0	0
7228	15089	0	0
15216	15838	0	0
11582	13873	0	0
7230	15061	0	0
12395	14486	0	0
11455	14060	0	0
15385	15351	0	0
9103	15507	0	1
15220	15634	0	1
15221	15650	0	0
9113	15297	0	0
15373	15166	0	1
5298	14251	0	0
9125	15231	0	0
12407	14173	0	0
4667	15282	0	0
11496	14116	0	0
9121	15211	0	0
11461	14134	0	0
9157	14631	0	0
12404	14227	0	0
1921	15371	0	0
11497	14093	0	1
15223	15611	0	0
1916	15408	0	0
11460	14002	0	1
12400	14292	0	1
1911	15520	0	0
9119	15259	0	0
9158	14638	0	0
2037	14218	0	0
9159	14620	0	0
5323	14252	0	0
4644	14753	0	0
2002	14789	0	2
12439	14007	0	0
9216	14675	0	0
9188	14702	0	0
4645	14802	0	0
15280	14967	0	0
15281	14930	0	0
4646	14762	0	0
15246	15216	0	0
9181	14634	0	0
5320	14259	0	0
15286	14962	0	0
15287	15053	0	0
15273	14922	0	0
2005	14751	0	0
7165	14539	0	1
11464	14293	0	0
11467	14328	0	0
2023	14360	0	0
7157	14369	0	0
11469	14369	0	0
11470	14339	0	0
2020	14391	0	0
2019	14450	0	0
12434	14096	0	0
4629	14332	0	0
12447	14149	0	1
7155	14340	0	0
4637	14575	0	0
11472	14336	0	0
9198	14758	0	0
9197	14730	0	0
11475	14251	0	0
15262	14911	0	0
12394	14531	0	0
1992	14702	0	0
15291	15171	0	0
12428	14038	0	0
15308	15154	0	0
15309	15172	0	0
11482	14253	0	0
9168	14646	0	0
1976	15071	0	0
7181	15018	0	0
15314	15078	0	0
1974	15158	0	0
4655	14922	0	0
4656	14940	0	0
5316	14285	0	0
12457	13981	0	0
7184	15077	0	0
9161	14594	0	0
15306	15097	0	0
2035	14283	0	0
4654	14921	0	0
7148	14314	0	0
7151	14319	0	0
1991	14690	0	0
4651	14801	0	0
9176	14709	0	0
15244	15253	0	0
15295	15104	0	0
1983	14876	0	0
9178	14733	0	0
15297	15068	0	0
2032	14286	0	0
1979	14952	0	0
4652	14834	0	0
7179	15004	0	1
7149	14292	0	0
15303	15100	0	0
15304	15139	0	0
9220	14701	0	0
1896	15351	0	0
15213	15894	0	0
9235	14444	0	0
4699	15213	0	0
9276	13351	0	0
11521	13942	0	0
11427	13941	0	1
7275	14612	0	0
11522	13911	0	0
12357	14117	0	0
7280	14680	0	0
12488	14211	0	0
15470	15892	0	1
12355	14131	0	0
9022	15380	0	0
9020	15455	0	0
7283	14555	0	0
11524	13875	0	0
1813	14962	0	0
9033	15311	0	0
15459	15897	0	0
1814	14963	0	0
12367	14223	0	0
2071	14274	0	0
12365	14185	0	0
11434	14046	0	0
1822	15223	0	1
9267	13725	0	0
4598	13831	0	0
9017	15401	0	0
11519	13906	0	0
15455	16006	0	0
11433	14017	0	0
7119	13640	0	0
1819	15138	0	1
7117	13589	0	0
9275	13368	0	0
1816	15063	0	1
1820	15157	0	0
4695	15223	0	2
12353	14165	0	0
15478	15918	0	0
7110	13514	0	0
7108	13576	0	0
1789	14910	0	0
9003	15012	0	0
1787	14839	0	0
11530	13780	0	0
1784	14849	0	0
15498	15855	0	0
9000	15004	0	1
7105	13621	0	1
4596	13774	0	0
1780	14817	0	1
7296	14502	0	0
5374	15472	0	1
1778	14855	0	0
11528	13820	0	0
2089	14421	0	0
2088	14398	0	0
9288	13185	0	0
9015	15402	0	0
9205	14818	0	0
9014	15391	0	1
9283	13261	0	0
7285	14531	0	0
15161	16239	0	0
12351	14101	0	0
12489	14231	0	0
1797	14948	0	0
9285	13184	0	0
7112	13469	0	0
4704	15259	0	0
1795	14960	0	0
12347	14062	0	0
12346	14056	0	0
7288	14503	0	0
15159	16238	0	0
15505	15943	0	0
1835	15474	0	0
9042	15263	0	0
9241	14166	0	1
9242	14150	0	0
9086	15431	0	2
15201	15864	0	0
4681	15385	0	0
4682	15336	0	0
5350	14771	0	0
1869	15675	0	0
5289	14217	0	0
2060	14149	0	0
15198	15839	0	0
12382	14529	0	0
9245	14050	0	0
1866	15602	0	0
7140	14148	0	0
9088	15462	0	0
5341	14347	0	0
11505	14064	0	0
4677	15362	0	1
11503	14097	0	0
15211	15958	0	0
1892	15318	0	0
1891	15324	0	0
5335	14290	0	0
12466	14298	0	0
12392	14513	0	0
11508	13961	0	0
2049	14060	0	0
9097	15542	0	0
15395	15481	0	0
4675	15391	0	0
7234	15146	0	0
12390	14495	0	0
4676	15387	0	0
9091	15460	0	0
9098	15562	0	0
15181	15980	0	0
5288	14242	0	1
11445	14065	0	0
4691	15221	0	0
15185	15911	0	0
4692	15226	0	1
12372	14323	0	1
7263	14751	0	0
15435	16205	0	0
9050	15244	0	0
1844	15779	0	0
11513	13920	0	0
9260	13906	0	0
15183	15958	0	0
7266	14638	0	0
11515	13939	0	0
15442	16201	0	0
9044	15280	0	0
9056	14911	0	0
1852	15682	0	0
7131	13826	0	0
7257	14821	0	0
4684	15317	0	0
9073	15208	0	0
9071	15182	0	0
7250	14958	0	0
9068	15124	0	0
9248	14034	0	0
11444	14026	0	0
7247	14961	0	0
12474	14272	0	0
15423	16301	0	0
9062	15124	0	0
5352	14724	0	0
1856	15653	0	0
4686	15257	0	1
12478	14178	0	0
7132	13852	0	0
9063	15120	0	0
1587	12747	0	0
4078	13961	0	0
15690	15051	0	0
4973	14386	0	0
4975	14300	0	0
789	10268	0	0
786	10365	0	0
784	10324	0	0
11781	13567	0	0
4981	14333	0	0
4982	14331	0	0
777	10200	0	0
7869	12953	0	1
11784	13486	0	0
4987	14393	0	0
8322	13261	0	0
768	10174	0	4
767	10131	0	0
4991	14433	0	1
764	10137	0	0
8318	13138	0	0
761	10139	0	1
7862	12945	0	0
760	10193	0	1
7861	12928	0	0
7859	12861	0	1
833	10663	0	0
832	10658	0	0
831	10674	0	0
11770	13572	0	0
11771	13600	0	0
828	10573	0	0
12024	14130	0	0
826	10537	0	1
16	12983	0	6
8355	13966	0	0
11776	13650	0	1
8353	13828	0	0
8352	13798	0	0
4968	14316	0	0
7854	12900	0	0
4969	14317	0	1
5101	13845	0	0
7857	12885	0	0
800	10330	0	1
798	10255	0	1
5093	13944	0	0
4992	14489	0	0
753	10161	0	0
697	10500	0	0
5087	14052	0	0
7905	12999	0	0
7914	12947	0	1
5002	14503	0	0
7916	12987	0	0
679	10280	0	0
11976	13148	0	0
676	10205	0	0
675	10173	0	0
674	10184	0	0
8269	12713	0	1
8267	12814	0	0
7923	12941	0	0
11811	13547	0	0
7928	12898	0	0
665	9959	0	0
11812	13563	0	0
5085	14089	0	0
11983	13488	0	0
11985	13518	0	1
7902	12957	0	0
5088	14035	0	0
8312	13033	0	0
4993	14511	0	0
11996	13790	0	0
8308	13049	0	0
8307	13043	0	1
5092	13946	0	0
732	10391	0	0
7879	13100	0	1
730	10379	0	0
834	10672	0	0
729	10351	0	0
723	10267	0	0
8300	12903	0	1
11798	13511	0	1
7889	12974	0	0
716	10383	0	0
5089	14026	0	0
11801	13546	0	0
7896	13007	0	0
7898	12962	0	0
7881	13021	0	0
835	10648	0	0
7835	13217	0	0
837	10703	0	1
4931	13782	0	0
11751	13588	0	0
947	12529	0	0
4937	13840	0	0
4939	13874	0	0
8421	14262	0	0
4941	13878	0	0
12051	14365	0	0
7783	12831	0	0
935	12272	0	0
934	12280	0	1
5116	14186	0	0
4943	13977	0	0
927	12257	0	0
4944	14030	0	0
925	12275	0	0
924	12200	0	0
8412	14248	0	1
922	12095	0	0
955	12444	0	0
8430	14141	0	0
11746	13598	0	0
4927	13682	0	0
1006	12310	0	1
12077	14257	0	0
12076	14234	0	0
12075	14279	0	0
8451	13551	0	0
12074	14309	0	0
994	12595	0	0
8448	13769	0	0
12072	14352	0	0
921	12065	0	0
987	12811	0	0
8443	13893	0	0
12068	14459	0	0
12067	14478	0	0
7768	12760	0	0
11743	13661	0	0
7771	12738	0	0
970	12818	0	0
969	12794	0	0
11744	13685	0	0
4921	13622	0	0
11814	13580	0	0
920	12075	0	0
8409	14269	0	0
12032	14223	0	0
864	11244	0	0
861	11244	0	2
860	11228	0	0
11768	13588	0	0
858	11188	0	0
8377	14058	0	0
8376	14039	0	0
854	11074	0	0
7830	13269	0	0
8374	14027	0	0
850	10917	0	0
7831	13208	0	0
8372	14000	0	0
8371	13993	0	0
4959	14312	0	0
12028	14213	0	0
8368	13934	0	0
7834	13219	0	0
5112	14096	0	0
12034	14256	0	0
877	11531	0	0
8387	14067	0	0
8408	14263	0	0
12045	14376	0	0
911	12023	0	0
11758	13637	0	0
8402	14210	0	0
7799	13077	0	0
901	11880	0	0
899	11843	0	0
897	11791	0	0
4945	14039	0	0
8398	14152	0	0
5114	14212	0	0
11762	13644	0	0
11763	13606	0	0
12036	14294	0	0
11764	13624	0	0
885	11720	0	1
8389	14039	0	0
882	11699	0	0
8388	14048	0	0
8396	14113	0	0
11737	13797	0	0
8256	12922	0	0
8254	12846	0	0
8126	13598	0	0
244	6884	0	1
243	6878	0	0
5063	14280	0	0
240	7005	0	0
8039	13454	0	0
8121	13650	0	0
237	6797	0	0
8040	13497	0	0
8041	13461	0	1
8043	13451	0	0
218	7217	0	0
217	7218	0	1
11908	13281	0	0
215	7226	0	0
213	7233	0	0
5035	14517	0	0
8044	13439	0	0
207	7237	0	5
247	6862	0	1
11906	13252	0	0
5065	14262	0	0
8033	13385	0	0
8020	13385	0	0
8146	13544	0	1
7	12209	0	12
8023	13325	0	0
321	3332	0	2
8143	13535	0	0
318	3235	0	0
316	3128	0	2
8142	13474	0	1
8026	13224	0	0
11915	13285	0	0
270	6658	0	0
8030	13332	0	0
266	6703	0	0
8135	13558	0	0
11913	13277	0	0
8133	13549	0	0
257	6708	0	1
11912	13273	0	0
8129	13566	0	0
205	7186	0	10
5036	14462	0	0
202	7138	0	12
8091	13744	0	0
11870	13434	0	0
8054	13389	0	0
103	7287	0	3
8085	13678	0	0
8084	13669	0	0
93	7503	0	1
11874	13491	0	1
8061	13365	0	0
5049	14128	0	0
5050	14120	0	0
11875	13454	0	0
5052	14197	0	0
8076	13597	0	0
24	13626	0	7
23	13534	0	11
11883	13419	0	0
21	13434	0	9
8066	13393	0	0
139	6702	0	5
11869	13450	0	0
143	6847	0	3
8093	13772	0	0
8110	13796	0	1
196	7059	0	12
16519	51362	0	7
194	7011	0	15
11859	13565	0	0
5038	14442	0	0
188	7149	0	19
8107	13835	0	0
11861	13560	0	0
11853	13406	0	0
179	7019	0	5
8103	14008	0	0
8102	13962	0	0
8052	13387	0	0
11865	13437	0	0
11897	13347	0	0
11866	13442	0	0
159	6731	0	7
8095	13855	0	0
155	6608	0	4
11862	13537	0	0
8018	13292	0	0
8017	13263	0	0
8016	13261	0	0
598	9277	0	0
7953	13050	0	0
7954	13069	0	0
594	9124	0	0
589	9033	0	1
11825	13505	0	0
11955	13284	0	0
8223	13433	0	0
8222	13459	0	0
11827	13533	0	0
550	8402	0	0
5076	14305	0	0
5011	14333	0	1
8217	13476	0	0
7962	13359	0	0
7963	13377	0	0
11950	13288	0	0
526	7677	0	0
8213	13489	0	0
8229	13375	0	0
11957	13269	0	0
7951	13026	0	0
8232	13379	0	0
11816	13607	0	0
7934	12841	0	0
11967	13018	0	0
7935	12853	0	0
11966	13077	0	0
8245	13164	0	0
635	9731	0	0
11818	13607	0	0
632	9693	0	0
5013	14387	0	0
8243	13243	0	0
11964	13128	0	0
5083	14133	0	1
626	9537	0	1
619	9531	0	0
11823	13590	0	0
5079	14235	0	0
11958	13228	0	0
613	9524	0	0
7946	12891	0	0
630	9651	0	0
11970	13010	0	0
11832	13473	0	0
8203	13539	0	0
11935	13309	0	0
395	6779	0	3
8173	13662	0	1
11933	13321	0	0
389	6485	0	8
11841	13425	0	0
5068	14290	0	0
11930	13360	0	0
8167	13714	0	0
11929	13405	0	1
11847	13416	0	0
364	5408	0	2
363	5370	0	2
8159	13620	0	1
11922	13284	0	0
349	4589	0	5
8	12285	0	9
11852	13399	0	0
336	4073	0	1
5021	14430	0	0
8179	13737	0	0
7987	13257	0	0
403	7040	0	2
11835	13426	0	0
447	8455	0	2
7971	13322	0	0
430	7653	0	2
8197	13618	0	0
7973	13373	0	0
424	7569	0	1
11941	13323	0	0
420	7440	0	2
8206	13413	0	0
5017	14512	0	0
416	7226	0	1
8191	13574	0	0
7977	13316	0	0
8189	13540	0	0
8188	13623	0	0
11838	13391	0	0
407	7121	0	0
5071	14293	0	0
11937	13363	0	0
8193	13585	0	0
11736	13796	0	0
8458	13177	0	1
5125	14422	0	0
12201	15340	0	0
15828	16192	0	0
12200	15382	0	0
11626	14297	0	0
7490	13627	0	0
8723	14296	0	0
1446	13657	0	0
12197	15357	0	0
8720	14204	0	1
12196	15308	0	0
11628	14325	0	1
4818	13631	0	0
7501	13760	0	0
7505	13848	0	0
1440	13817	0	0
15843	15962	0	0
1438	13823	0	0
11629	14311	0	0
8710	14065	0	0
1454	13598	0	0
15847	15996	0	0
15825	16210	0	0
8730	14545	0	0
8750	14620	0	0
15802	15874	0	0
8749	14642	0	0
11617	14318	0	0
7063	13966	0	0
1474	13226	0	0
12212	15243	0	0
8745	14590	0	0
11618	14296	0	0
12209	15257	0	0
12208	15199	0	0
7477	13642	0	0
4813	13681	0	0
8736	14501	0	0
11622	14237	0	0
7481	13593	0	0
11624	14246	0	0
1461	13438	0	0
12203	15258	0	0
15823	16188	0	0
7510	13958	0	0
8708	14000	0	0
8705	13920	0	0
1398	14295	0	0
5217	14136	0	0
12182	15208	0	0
7530	14014	0	0
8676	13396	0	0
1391	13996	0	0
1390	13998	0	0
1389	14023	0	0
1387	13937	0	0
1386	13984	0	0
1382	13985	0	0
4832	13438	0	0
12178	15116	0	0
5204	14302	0	0
15894	16149	0	0
7537	14315	0	0
7538	14318	0	0
1377	13810	0	0
11644	14281	0	0
15877	16016	0	0
1400	14369	0	0
8680	13467	0	0
8683	13436	0	0
11632	14249	0	0
8702	13820	0	0
7516	14056	0	0
4823	13546	0	0
1421	13999	0	1
11634	14239	0	0
15858	15991	0	0
4826	13573	0	0
15861	15971	0	1
1478	13255	0	0
4828	13554	0	0
15865	15921	0	2
4830	13524	0	0
7524	13892	0	0
8688	13667	0	0
8687	13592	0	0
15870	15804	0	1
7525	13885	0	0
7526	13939	0	1
8684	13483	0	0
15863	15921	0	0
8754	14650	0	1
11614	14254	0	0
7468	13693	0	0
4780	13925	0	1
1557	12990	0	1
1556	13001	0	0
12250	14943	0	0
7415	14207	0	0
8823	14663	0	0
1552	13129	0	1
12248	14921	0	0
4782	13932	0	0
12246	14939	0	0
7421	14286	0	0
1541	13561	0	0
8815	14610	0	0
1539	13455	0	0
8814	14527	0	0
12244	14943	0	0
11594	14142	0	0
8810	14506	0	0
12241	15034	0	0
4779	13908	0	0
12253	14912	0	0
4778	13892	0	0
15715	14910	0	0
12267	14908	0	0
11584	13916	0	0
4773	14038	0	0
8846	14397	0	0
11585	13906	0	1
1582	12899	0	0
1580	12830	0	0
11586	13923	0	0
1578	12849	0	0
8808	14448	0	0
1575	12832	0	0
12260	14924	0	0
5249	13542	0	0
4777	13922	0	1
12256	14922	0	0
1567	12916	0	1
8835	14530	0	0
1564	12954	0	0
1563	12943	0	0
1562	12946	0	0
8841	14353	0	0
11645	14298	0	0
7429	14359	0	1
1525	13697	0	1
11609	14392	0	0
8774	14386	0	0
1496	13614	0	0
8773	14335	0	0
12224	15191	0	0
1494	13550	0	0
8771	14266	0	0
7455	14127	0	0
12223	15260	0	0
15784	15626	0	0
1489	13449	0	0
1488	13456	0	0
15787	15724	0	0
8766	14277	0	0
7459	13959	0	0
12219	15264	0	0
15793	15743	0	0
11613	14305	0	0
12217	15240	0	0
1498	13766	0	0
7449	14377	0	0
1502	13763	0	0
11606	14383	0	0
4790	13818	0	0
1522	13722	0	0
11598	14351	0	0
15750	14986	0	0
11600	14346	0	0
8799	14403	0	0
8797	14380	0	0
12235	15020	0	0
1517	13757	0	0
1526	13621	0	0
12233	15097	0	0
8792	14385	0	0
1511	13864	0	0
7438	14433	0	0
7440	14482	0	0
11604	14406	0	0
4801	13819	0	0
1507	13677	0	0
11605	14394	0	0
