position	coverage	clip_count	SA
778	6596	1	0
10456	12302	1	0
10455	12336	1	1
10451	12333	1	0
10476	12334	1	0
10509	12250	1	0
10510	12262	1	0
10511	12273	1	0
727	6900	1	0
10556	11937	1	0
729	6884	1	1
10555	11938	1	0
10554	11960	1	0
730	6871	1	3
10546	12133	1	0
731	6855	1	2
10532	12216	1	0
10531	12240	1	0
10527	12305	1	2
10526	12319	1	0
10524	12306	1	0
744	6794	1	0
10521	12306	1	0
10520	12307	1	1
10518	12278	1	0
754	6607	1	0
10514	12277	1	0
10512	12283	1	0
755	6579	1	0
782	6581	1	0
9374	9479	1	0
9757	9668	1	0
1642	8748	1	2
8942	9589	1	0
9103	10796	1	0
8940	9516	1	0
9104	10782	1	1
9105	10766	1	0
8331	9959	1	0
1627	8582	1	2
8873	9900	1	0
8822	10798	1	0
9106	10768	1	0
1936	9502	1	0
8221	9741	1	0
9107	10772	1	0
9110	10741	1	0
9371	9476	1	0
8219	9776	1	0
8332	9981	1	0
8819	10861	1	0
8939	9508	1	0
1717	8983	1	0
9114	10675	1	0
1754	9383	1	0
1994	8884	1	0
1872	9763	1	0
9115	10668	1	0
8483	9165	1	0
8817	10836	1	1
8225	9735	1	0
8473	9537	1	1
8948	9669	1	0
1634	8724	1	1
8330	9953	1	0
1907	9645	1	0
9092	10733	1	0
8371	10563	1	0
1979	9013	1	0
8452	10384	1	0
8254	9599	1	1
1708	8909	1	1
9093	10761	1	1
1711	8978	1	0
9094	10738	1	0
8246	9647	1	0
1630	8663	1	1
1768	9319	1	0
8242	9733	1	0
8239	9753	1	0
1629	8672	1	0
9102	10772	1	0
8233	9721	1	0
8230	9694	1	0
8228	9697	1	0
8469	9682	1	0
1755	9372	1	1
8226	9718	1	1
9090	10739	1	0
1998	8879	1	0
9121	10557	1	0
8799	10761	1	1
1613	8466	1	3
1913	9614	1	1
1612	8425	1	1
9154	10387	1	1
8934	9482	1	1
8198	9995	1	0
8794	10695	1	0
9155	10374	1	0
8792	10722	1	0
8196	9973	1	0
8195	9982	1	0
8194	9969	1	1
8193	9975	1	0
1605	8409	1	0
9160	10399	1	0
8189	9974	1	0
8188	9988	1	0
1601	8351	1	0
9164	10379	1	1
8933	9468	1	1
8184	10020	1	0
9166	10374	1	0
2011	8772	1	0
1867	9776	1	0
9146	10427	1	0
1870	9795	1	1
1614	8519	1	2
8800	10764	1	1
1621	8562	1	1
8816	10850	1	0
8492	8965	1	0
9123	10552	1	0
1753	9373	1	0
2002	8870	1	0
1771	9315	1	0
8208	9888	1	0
9125	10554	1	0
8493	8924	1	1
2003	8864	1	0
9130	10552	1	0
8810	10848	1	1
8206	9836	1	0
8366	10522	1	0
1934	9496	1	0
8335	9974	1	0
1775	9356	1	0
8362	10544	1	0
8360	10492	1	1
1909	9655	1	0
2005	8857	1	0
9139	10449	1	1
1776	9364	1	0
8200	9966	1	0
9141	10409	1	0
8835	10541	1	1
1636	8769	1	0
8420	10720	1	0
8999	10349	1	1
1947	9357	1	0
1758	9382	1	0
1953	9293	1	1
9000	10386	1	0
9004	10503	1	0
9010	10567	1	0
9011	10588	1	0
9013	10633	1	0
8381	10700	1	0
9019	10641	1	1
9021	10670	1	0
1955	9257	1	0
8310	9751	1	0
9022	10653	1	0
9027	10611	1	0
9030	10617	1	0
1760	9346	1	0
8382	10714	1	1
1956	9250	1	0
1958	9206	1	0
8326	9933	1	0
1761	9356	1	1
1669	8819	1	0
8862	10038	1	1
8996	10335	1	1
8308	9705	1	0
8380	10711	1	0
8951	9663	1	0
8962	9814	1	1
1938	9489	1	0
1939	9459	1	0
8966	9896	1	0
8375	10604	1	2
8373	10593	1	1
8967	9926	1	0
8973	10073	1	0
8975	10095	1	0
1680	8871	1	2
8316	9830	1	1
1703	8796	1	0
8985	10214	1	0
8990	10291	1	0
8992	10344	1	0
8376	10640	1	0
1677	8839	1	0
8377	10661	1	1
1945	9392	1	0
1676	8838	1	0
1896	9647	1	0
8994	10335	1	0
1674	8829	1	0
8314	9806	1	1
1901	9635	1	1
8995	10342	1	0
8384	10726	1	0
9034	10624	1	1
8386	10716	1	1
8278	9445	1	0
8277	9449	1	0
8842	10398	1	1
1964	9169	1	0
8401	10734	1	0
9062	10567	1	0
8406	10711	1	0
8273	9415	1	1
9065	10508	1	0
8271	9428	1	1
8269	9455	1	0
8268	9486	1	0
9067	10519	1	1
1637	8775	1	1
9078	10604	1	1
1968	9064	1	0
8264	9508	1	0
1969	9057	1	0
9086	10675	1	0
8262	9491	1	0
9087	10672	1	0
8413	10736	1	0
1706	8861	1	2
8839	10458	1	0
9088	10709	1	1
8283	9517	1	0
8400	10717	1	0
8399	10703	1	1
8672	10230	1	0
1667	8839	1	0
1666	8844	1	0
1767	9361	1	1
8306	9657	1	0
8305	9620	1	0
1894	9665	1	0
9039	10563	1	0
9040	10550	1	0
9041	10544	1	0
8391	10685	1	1
1961	9204	1	0
8950	9648	1	0
8865	10008	1	0
1659	8831	1	1
1963	9193	1	0
8293	9511	1	0
9050	10567	1	0
8854	10162	1	1
8866	9968	1	2
8845	10381	1	0
8394	10651	1	1
9051	10546	1	0
1650	8870	1	0
1647	8829	1	0
8290	9493	1	0
8843	10360	1	0
9049	10579	1	1
9168	10380	1	0
9167	10377	1	0
8495	8892	1	0
9304	9192	1	0
8119	9655	1	1
9305	9189	1	0
2059	8688	1	0
9308	9178	1	0
9310	9183	1	0
1793	9392	1	0
2060	8710	1	0
8706	10511	1	0
8352	10373	1	0
8114	9685	1	1
2061	8692	1	0
9312	9181	1	0
8113	9706	1	0
9314	9191	1	0
9315	9219	1	0
1509	8777	1	0
8112	9712	1	1
9320	9281	1	0
9321	9271	1	0
8885	9809	1	0
8908	9578	1	0
1507	8758	1	0
8703	10459	1	0
8107	9707	1	0
8622	10169	1	0
2051	8625	1	0
8350	10321	1	0
8124	9683	1	0
1538	8708	1	1
1536	8718	1	0
8909	9570	1	0
9273	9449	1	0
8357	10444	1	1
8134	9677	1	0
9279	9271	1	0
1792	9405	1	1
1849	9769	1	0
8132	9669	1	0
9281	9243	1	1
2049	8589	1	0
1731	9244	1	0
1531	8781	1	1
9285	9184	1	0
8129	9679	1	1
1524	8838	1	1
8349	10287	1	0
9290	9170	1	0
8127	9712	1	0
1523	8840	1	0
9296	9178	1	0
9298	9201	1	0
2050	8599	1	0
8126	9683	1	0
9301	9191	1	0
8614	10012	1	1
2014	8736	1	0
8696	10479	1	0
8907	9572	1	0
9348	9471	1	0
8093	9611	1	0
8895	9651	1	0
8092	9578	1	0
1485	8567	1	1
8091	9584	1	0
8090	9591	1	0
8685	10406	1	0
8650	10451	1	2
1822	9572	1	1
1818	9546	1	0
8089	9610	1	1
9355	9507	1	0
2076	8815	1	0
8680	10292	1	2
8676	10234	1	0
8087	9614	1	0
1476	8580	1	0
1819	9543	1	1
9365	9499	1	0
1820	9552	1	0
9367	9480	1	0
1474	8567	1	0
2077	8845	1	0
8657	10398	1	1
9345	9496	1	0
1487	8593	1	1
1837	9666	1	1
9343	9483	1	0
1847	9765	1	0
9324	9362	1	0
1732	9282	1	0
8693	10529	1	0
1505	8760	1	1
8628	10356	1	0
8105	9669	1	0
9329	9354	1	0
1493	8641	1	0
1492	8637	1	0
1918	9615	1	2
1491	8610	1	0
1747	9422	1	0
8353	10392	1	0
9341	9465	1	0
1798	9384	1	1
1745	9455	1	2
1800	9393	1	0
1917	9588	1	0
8102	9700	1	0
2066	8723	1	1
8098	9681	1	1
1838	9704	1	2
1488	8611	1	0
8639	10490	1	0
2070	8770	1	0
9338	9488	1	0
1916	9573	1	0
9269	9520	1	0
2045	8557	1	3
8513	8489	1	0
1586	8263	1	0
2023	8620	1	0
1585	8259	1	0
2024	8645	1	0
8755	10909	1	0
1785	9343	1	0
9196	10383	1	0
8167	9960	1	0
8166	9946	1	0
8163	9922	1	0
9193	10394	1	0
8879	9831	1	0
1749	9365	1	1
8749	10960	1	2
9201	10444	1	0
9202	10452	1	1
9204	10489	1	0
1582	8301	1	2
8748	10932	1	1
8523	8330	1	0
9208	10425	1	0
9210	10380	1	0
8747	10919	1	0
9199	10438	1	2
8760	10848	1	0
8878	9848	1	1
2019	8639	1	0
9170	10395	1	0
8930	9462	1	1
8785	10730	1	0
1594	8300	1	1
8784	10730	1	0
8182	9994	1	0
2015	8695	1	0
8340	10043	1	0
9173	10394	1	0
8175	9967	1	0
9175	10386	1	0
1779	9345	1	0
1589	8234	1	1
9180	10417	1	0
1865	9758	1	0
8772	10827	1	0
8927	9464	1	1
8765	10775	1	0
1780	9352	1	0
8917	9552	1	0
1588	8259	1	2
8761	10831	1	0
9185	10355	1	0
8914	9532	1	0
8508	8586	1	0
2046	8592	1	2
9214	10374	1	0
1927	9584	1	0
1921	9587	1	0
8591	9371	1	1
1561	8389	1	0
9235	10251	1	0
2035	8630	1	1
8734	10854	1	1
1556	8454	1	0
9242	10099	1	0
8733	10849	1	0
8595	9389	1	0
1552	8524	1	0
9245	10068	1	0
8729	10795	1	0
1855	9810	1	1
9253	9892	1	0
8883	9828	1	1
1852	9789	1	0
8146	9674	1	0
9254	9875	1	1
2038	8596	1	0
1550	8579	1	1
1546	8657	1	0
2041	8544	1	0
2043	8515	1	1
1542	8706	1	0
8603	9657	1	0
8545	8153	1	0
1562	8362	1	2
8957	9727	1	1
8155	9823	1	0
8563	8165	1	2
8585	9134	1	0
8161	9886	1	0
8160	9861	1	0
8740	10863	1	1
1924	9607	1	0
8159	9860	1	0
8590	9319	1	1
8739	10851	1	0
1787	9325	1	0
9225	10278	1	1
8744	10871	1	3
8554	8149	1	0
1564	8362	1	2
8737	10836	1	0
9230	10303	1	0
8158	9837	1	1
8342	10068	1	0
9231	10301	1	0
8156	9818	1	0
8745	10893	1	0
9233	10285	1	0
8735	10864	1	0
1729	9210	1	4
8560	8227	1	2
3746	8470	0	0
3747	8486	0	0
14980	9124	0	0
702	6816	0	0
2308	10231	0	2
2310	10199	0	0
14985	9243	0	1
762	6562	0	0
1898	9685	0	0
2393	9552	0	0
2392	9578	0	0
784	6607	0	0
15023	9807	0	0
780	6595	0	1
1858	9793	0	0
798	6524	0	0
1859	9820	0	1
774	6578	0	0
15017	9689	0	0
1862	9786	0	0
1863	9784	0	0
15016	9671	0	0
15897	11879	0	0
15901	11842	0	0
3671	7804	0	1
1851	9774	0	0
801	6605	0	1
1831	9598	0	0
3660	7693	0	1
2422	8854	0	0
2419	8904	0	1
814	6606	0	0
2418	8935	0	0
812	6623	0	0
1846	9764	0	0
1848	9773	0	0
3663	7765	0	0
3665	7762	0	0
3667	7790	0	0
3668	7780	0	0
15032	9971	0	0
2404	9261	0	0
1866	9763	0	0
712	6923	0	0
769	6577	0	0
766	6578	0	0
3709	8143	0	1
3711	8180	0	1
743	6772	0	1
1887	9635	0	0
740	6768	0	0
1888	9624	0	0
750	6659	0	0
3715	8231	0	2
735	6829	0	1
14996	9402	0	0
1890	9626	0	0
15667	10547	0	1
717	6939	0	0
14990	9348	0	0
15886	11875	0	0
3707	8112	0	2
1882	9696	0	0
752	6623	0	0
2366	10155	0	0
3694	8067	0	0
2363	10232	0	0
14978	9111	0	0
2361	10268	0	0
760	6600	0	0
15011	9654	0	0
1868	9765	0	0
15009	9602	0	0
3701	8058	0	1
1876	9691	0	0
15007	9556	0	0
2345	10469	0	1
1881	9693	0	2
753	6625	0	0
15652	10476	0	2
685	6544	0	1
1473	8559	0	1
2305	10155	0	0
2026	8661	0	0
2031	8585	0	0
238	6135	0	1
2132	9029	0	0
15754	11751	0	0
3961	8323	0	0
2131	9014	0	0
3962	8311	0	0
2130	8987	0	0
3965	8332	0	0
14866	8817	0	0
237	6113	0	0
14864	8830	0	0
224	6018	0	2
2032	8583	0	0
2128	9006	0	0
3971	8399	0	1
15759	11707	0	0
2125	9011	0	1
3975	8390	0	1
14859	8801	0	0
216	5973	0	6
14857	8896	0	0
2145	9220	0	0
3951	8397	0	3
2022	8616	0	0
263	6014	0	1
3927	8630	0	1
339	3380	0	3
14890	8905	0	0
2163	9554	0	1
3930	8579	0	0
338	3343	0	3
2007	8869	0	0
2008	8812	0	0
322	2497	0	2
320	2394	0	2
319	2353	0	1
215	5959	0	1
3932	8530	0	0
2016	8685	0	0
2152	9265	0	0
270	6198	0	0
267	6155	0	1
266	6138	0	1
2150	9258	0	0
265	6109	0	0
3942	8478	0	1
2017	8666	0	0
2018	8678	0	0
14876	8894	0	0
14885	8906	0	0
3987	8412	0	1
2119	9120	0	0
2118	9102	0	0
155	3587	0	2
15779	11733	0	0
154	3541	0	1
15798	11358	0	0
150	4010	0	1
2094	9058	0	0
14828	8983	0	0
149	3983	0	4
4048	8146	0	0
2068	8751	0	1
4052	8176	0	0
156	3645	0	5
4053	8185	0	2
2071	8775	0	0
28	27888	0	20
2085	8954	0	0
4063	8324	0	0
14821	9055	0	0
15787	11461	0	0
4065	8393	0	0
2083	8950	0	0
4066	8445	0	0
2081	8950	0	0
2079	8904	0	0
97	7701	0	3
2165	9613	0	0
4041	8110	0	1
2065	8744	0	0
210	5665	0	18
3990	8417	0	1
206	5514	0	29
3991	8427	0	0
3992	8428	0	1
2036	8610	0	2
14849	8869	0	1
2115	9079	0	0
3999	8408	0	0
4002	8336	0	0
2047	8596	0	0
4040	8107	0	1
4007	8256	0	1
14842	8908	0	0
197	5162	0	16
195	5076	0	25
2053	8650	0	1
182	4608	0	4
14837	8946	0	1
15802	11396	0	0
172	4320	0	8
165	4126	0	3
2064	8739	0	0
2100	9104	0	0
15770	11626	0	0
2004	8853	0	0
344	3825	0	1
3924	8656	0	1
3805	8399	0	0
2281	9906	0	0
633	5944	0	0
1940	9450	0	1
1943	9408	0	0
3811	8406	0	0
619	5869	0	0
3812	8412	0	0
14949	8962	0	1
613	5831	0	1
1946	9352	0	1
640	5999	0	0
3819	8412	0	0
15693	10618	0	0
606	5780	0	1
601	5650	0	0
3824	8478	0	0
597	5684	0	0
2272	9905	0	0
1960	9194	0	1
2268	9880	0	0
3828	8507	0	0
2263	9915	0	1
589	5568	0	0
612	5813	0	0
15699	10605	0	1
14956	8927	0	0
3786	8424	0	0
679	6444	0	0
3751	8492	0	0
3757	8470	0	0
675	6438	0	0
1919	9599	0	0
671	6349	0	1
2297	10017	0	0
3768	8447	0	0
3770	8472	0	0
3773	8492	0	0
3774	8484	0	0
3788	8348	0	0
2292	9898	0	0
3778	8414	0	0
667	6237	0	0
3779	8405	0	2
14964	9041	0	0
666	6193	0	0
14961	9001	0	0
665	6152	0	1
663	6087	0	0
660	6066	0	0
14959	8950	0	0
641	6023	0	0
2289	9876	0	0
680	6455	0	0
2254	9771	0	0
3835	8587	0	0
2206	9762	0	0
2205	9768	0	0
411	5253	0	1
2197	9734	0	0
3890	9024	0	0
401	4997	0	0
2195	9771	0	0
2194	9744	0	0
14905	8984	0	0
3896	9013	0	0
392	4947	0	4
422	5471	0	0
1995	8879	0	0
2183	9727	0	0
15838	11347	0	0
2000	8854	0	0
3908	8836	0	0
15732	10954	0	0
14898	9034	0	0
3917	8772	0	0
15735	10949	0	0
361	4242	0	2
15834	11369	0	0
348	3959	0	5
391	4898	0	0
14936	8987	0	1
3886	9084	0	0
1992	8857	0	1
2253	9768	0	0
2245	9839	0	0
14933	9015	0	1
2239	9777	0	0
2233	9759	0	0
1967	9094	0	1
3846	8739	0	0
1973	9025	0	0
1974	9038	0	0
543	5101	0	0
2225	9787	0	2
1993	8870	0	0
542	5092	0	0
533	5107	0	1
1975	9031	0	0
532	5103	0	0
15714	10614	0	0
1981	9022	0	0
529	5021	0	2
1989	8853	0	0
14916	9062	0	0
3883	9032	0	0
2212	9750	0	0
1991	8851	0	0
3859	9046	0	0
818	6569	0	2
15101	10291	0	0
15631	10581	0	0
15475	9892	0	0
3074	8622	0	0
1291	8084	0	0
3075	8615	0	0
1607	8398	0	2
15307	9660	0	0
1610	8424	0	1
1611	8403	0	3
15479	9902	0	0
3081	8602	0	0
15302	9623	0	0
3082	8604	0	0
3085	8566	0	0
3086	8550	0	0
1279	7996	0	0
2782	8544	0	0
3091	8580	0	0
16016	9729	0	0
3094	8535	0	0
2781	8512	0	15
2779	8444	0	0
3098	8571	0	0
3100	8572	0	0
15289	9598	0	0
1616	8494	0	1
1274	7874	0	0
1618	8512	0	1
2792	8812	0	0
1271	7885	0	0
15310	9679	0	0
1599	8323	0	1
1331	8298	0	1
2812	9099	0	0
1328	8276	0	0
1326	8301	0	0
16034	9611	0	0
1587	8265	0	0
1324	8298	0	0
2803	9031	0	0
1323	8290	0	0
1321	8289	0	0
2802	8996	0	1
2801	8995	0	0
3055	8743	0	0
15466	9923	0	0
2800	8975	0	0
3056	8743	0	0
1318	8272	0	0
1590	8264	0	0
1316	8253	0	1
3063	8643	0	0
1313	8297	0	0
15468	9953	0	0
3068	8631	0	0
1595	8285	0	0
1598	8311	0	1
1306	8253	0	0
2796	8918	0	0
1600	8343	0	0
3107	177	0	1
15286	9543	0	0
1620	8550	0	0
1215	7458	0	0
1212	7435	0	0
16007	9986	0	1
3176	8936	0	0
1203	7438	0	0
3179	8916	0	0
2727	7642	0	0
15246	9837	0	0
3183	8925	0	1
3184	8923	0	0
1197	7425	0	0
1187	7503	0	0
1633	8716	0	1
15240	9915	0	0
3190	8952	0	0
1158	7682	0	0
1154	7655	0	0
15505	10079	0	0
3194	8920	0	0
3198	8879	0	0
22	27099	0	16
15506	10074	0	0
16002	10181	0	4
3222	9046	0	1
3224	9082	0	1
15230	9995	0	1
1641	8754	0	0
15253	9802	0	0
2736	7757	0	0
3161	8889	0	0
2737	7784	0	0
15284	9551	0	0
2767	8271	0	0
15282	9568	0	1
3112	8604	0	0
3113	8633	0	0
15279	9577	0	0
3114	8638	0	0
3115	8641	0	0
2763	8218	0	0
2761	8145	0	0
3123	8660	0	0
2760	8126	0	0
1623	8546	0	0
2813	9141	0	0
1259	7802	0	1
16010	9860	0	0
3130	8812	0	0
1249	7697	0	0
3133	8775	0	0
3134	8750	0	0
1230	7495	0	0
1229	7482	0	0
3142	8734	0	1
2741	7869	0	0
3148	8759	0	2
3151	8833	0	2
2739	7837	0	0
1220	7421	0	0
1258	7814	0	0
3228	9069	0	0
1336	8280	0	1
1583	8285	0	1
1490	8606	0	0
1449	8658	0	0
2941	8930	0	0
1497	8695	0	0
15390	9559	0	0
1441	8687	0	1
1506	8756	0	0
2943	8921	0	0
1440	8708	0	0
2945	8948	0	0
1438	8701	0	0
2947	8909	0	0
2863	9822	0	0
1428	8816	0	0
1426	8833	0	0
1508	8755	0	0
15383	9587	0	0
1511	8784	0	0
1416	8857	0	0
1512	8812	0	0
2954	8930	0	0
1414	8803	0	0
2857	9772	0	0
1513	8802	0	0
1406	8771	0	0
2960	8891	0	0
1522	8861	0	0
1454	8628	0	0
1400	8769	0	1
2873	9740	0	0
1457	8600	0	0
2916	9253	0	0
2917	9216	0	0
2912	9337	0	0
2909	9387	0	0
2919	9209	0	1
1472	8559	0	0
2921	9161	0	1
1471	8581	0	0
2901	9509	0	0
1477	8570	0	0
2924	9126	0	0
2897	9511	0	0
2925	9143	0	0
1470	8580	0	1
1478	8563	0	0
1482	8557	0	0
2891	9602	0	0
1463	8586	0	0
2890	9602	0	0
1486	8570	0	2
2927	9131	0	0
2885	9697	0	0
2929	9133	0	0
2883	9679	0	0
2882	9689	0	0
2880	9691	0	0
1459	8618	0	0
2934	9055	0	0
2962	8922	0	0
2852	9773	0	0
15372	9599	0	0
1352	8233	0	0
3018	9010	0	0
1351	8217	0	0
3019	8962	0	0
1567	8317	0	3
3026	8948	0	0
1571	8305	0	1
3029	8912	0	0
1348	8216	0	0
1347	8221	0	0
1572	8313	0	0
1346	8214	0	0
3032	8856	0	0
1580	8316	0	3
3035	8786	0	0
1581	8317	0	0
1345	8233	0	0
3037	8766	0	0
16039	9472	0	0
1343	8298	0	0
1342	8271	0	0
1339	8264	0	0
1338	8263	0	0
3043	8734	0	0
3045	8775	0	0
1337	8263	0	0
15326	9591	0	0
3017	8997	0	0
3015	9024	0	0
16046	9366	0	1
1359	8322	0	0
1391	8696	0	0
1387	8631	0	0
1525	8832	0	0
2850	9726	0	0
2980	8908	0	0
1382	8559	0	0
1532	8783	0	0
1380	8546	0	3
1533	8762	0	0
2987	9010	0	0
1378	8522	0	1
15358	9527	0	0
1540	8702	0	0
3048	8782	0	0
15442	9905	0	0
1544	8686	0	0
2999	9103	0	0
15444	9903	0	0
3003	9069	0	2
1369	8416	0	0
1365	8382	0	1
2844	9723	0	0
3005	9084	0	0
1363	8354	0	0
1553	8502	0	0
2837	9588	0	1
1560	8397	0	0
1360	8329	0	0
1541	8711	0	0
3232	9087	0	1
2707	7342	0	0
3233	9116	0	1
3446	5844	0	0
3447	5819	0	1
914	7496	0	0
3449	5773	0	0
913	7483	0	1
1769	9316	0	0
909	7448	0	0
906	7412	0	0
3454	5544	0	1
904	7367	0	2
903	7350	0	0
2563	8165	0	0
902	7365	0	0
3462	5339	0	0
899	7304	0	1
15094	10173	0	0
3466	5259	0	1
1772	9351	0	0
896	7255	0	0
3473	5052	0	1
1774	9352	0	0
2555	8140	0	1
3507	6622	0	0
3509	6612	0	1
885	7206	0	0
15942	11229	0	0
15941	11253	0	1
2565	8182	0	0
1777	9366	0	0
15106	10280	0	0
15109	10281	0	0
3414	6852	0	1
3416	6814	0	0
2585	8647	0	0
2583	8590	0	0
2582	8546	0	0
3425	6512	0	2
3428	6404	0	0
1764	9328	0	0
2580	8482	0	0
945	7858	0	0
3429	6361	0	1
3430	6336	0	1
2577	8427	0	0
939	7776	0	0
934	7659	0	0
933	7658	0	1
2570	8263	0	0
3435	6187	0	0
15117	10285	0	0
15950	11132	0	0
15114	10285	0	0
929	7625	0	0
928	7608	0	1
15589	10971	0	0
922	7535	0	0
15111	10280	0	0
921	7518	0	0
3444	5920	0	0
2547	8033	0	0
3513	6726	0	1
2546	8027	0	0
3626	7227	0	1
3631	7336	0	0
2475	7391	0	0
2468	7671	0	0
3632	7374	0	2
3633	7389	0	0
2461	7803	0	0
1795	9402	0	0
1796	9420	0	0
2459	7823	0	0
3635	7359	0	1
3640	7468	0	0
837	6708	0	2
834	6634	0	0
1797	9390	0	1
833	6649	0	1
3644	7504	0	0
3645	7508	0	0
3646	7520	0	0
2445	8181	0	0
1804	9401	0	1
1809	9473	0	1
1812	9491	0	0
1816	9522	0	1
3648	7529	0	0
2439	8410	0	0
823	6557	0	0
850	6753	0	1
2494	7669	0	0
1791	9410	0	0
3623	7169	0	0
882	7202	0	1
3540	6963	0	0
15938	11253	0	0
3560	6711	0	0
879	7179	0	0
3579	6647	0	0
3580	6650	0	0
1784	9347	0	0
1786	9334	0	0
3587	6781	0	0
15933	11293	0	0
2523	7966	0	0
2508	7811	0	0
2586	8718	0	0
864	6947	0	1
1788	9348	0	0
15069	10208	0	0
3602	6927	0	0
1789	9372	0	0
863	6936	0	2
862	6931	0	0
2499	7695	0	0
3616	7074	0	1
15064	10148	0	0
2496	7686	0	0
853	6800	0	2
15062	10172	0	1
852	6782	0	1
3596	6811	0	0
958	8045	0	2
15576	10889	0	0
1756	9394	0	0
1671	8814	0	0
3282	9104	0	0
1673	8826	0	0
1059	7878	0	0
3289	9090	0	0
1057	7863	0	0
15985	10540	0	0
15528	10451	0	0
3295	9070	0	0
15192	10126	0	0
1054	7885	0	1
2658	8318	0	0
2656	8281	0	0
3306	9073	0	0
2651	8321	0	0
3321	9022	0	0
3322	9028	0	0
1686	8866	0	0
1695	8699	0	1
1702	8778	0	0
2641	8504	0	0
1037	7766	0	0
3339	8893	0	0
3340	8911	0	0
2636	8547	0	0
1036	7776	0	0
1034	7742	0	0
3274	9224	0	0
3270	9272	0	0
1067	7894	0	0
3267	9270	0	0
15225	10068	0	0
3235	9136	0	1
1107	7664	0	0
15222	10040	0	0
1104	7671	0	0
1644	8761	0	0
3243	9194	0	0
2688	7945	0	0
3245	9189	0	0
1094	7641	0	2
15217	10085	0	0
1093	7642	0	1
1651	8874	0	1
3342	8903	0	1
3252	9260	0	0
3253	9273	0	0
2679	8049	0	0
3259	9325	0	1
2678	8056	0	0
1664	8799	0	0
2674	8124	0	0
1077	7867	0	0
15208	10128	0	0
2672	8161	0	0
2668	8241	0	0
1670	8809	0	0
1071	7940	0	0
2667	8254	0	0
1662	8801	0	0
819	6577	0	0
1026	7714	0	0
1023	7661	0	0
3380	8137	0	0
15559	11010	0	0
1736	9346	0	1
15146	10237	0	0
15145	10255	0	0
3383	8047	0	0
998	7967	0	1
2605	8870	0	0
1739	9450	0	2
1740	9444	0	1
994	7953	0	0
15563	10991	0	0
1750	9386	0	0
15567	11005	0	0
2596	8873	0	0
2595	8884	0	0
1751	9382	0	0
15571	10996	0	0
980	8064	0	0
2593	8869	0	0
3392	7787	0	0
15137	10259	0	0
3396	7682	0	0
967	8102	0	2
3407	7186	0	0
15132	10326	0	0
3408	7149	0	1
2607	8883	0	0
3379	8141	0	1
3378	8146	0	0
3376	8176	0	0
15173	10254	0	0
15172	10259	0	1
3350	8848	0	0
2620	8723	0	0
3352	8775	0	0
3353	8773	0	1
1022	7658	0	2
1719	8971	0	0
3356	8723	0	0
3357	8686	0	0
15165	10325	0	0
3360	8594	0	0
1019	7633	0	0
2627	8628	0	0
1016	7712	0	0
2616	8782	0	0
3370	8301	0	0
15157	10276	0	0
1721	9030	0	0
2615	8805	0	0
1012	7747	0	0
3371	8293	0	0
15155	10251	0	0
2614	8826	0	0
2613	8838	0	1
3372	8265	0	0
2612	8843	0	0
1010	7730	0	0
15159	10292	0	0
11173	9643	0	1
6143	8336	0	1
4086	8754	0	1
12347	9651	0	1
9036	10588	0	0
9035	10601	0	0
12353	9693	0	0
9032	10637	0	0
12356	9678	0	2
9014	10646	0	0
12368	9712	0	0
12372	9747	0	0
12373	9763	0	0
12375	9773	0	1
12376	9793	0	1
8984	10227	0	0
8964	9882	0	0
8960	9780	0	1
8953	9686	0	0
8952	9696	0	0
12393	9772	0	0
8947	9670	0	0
8946	9662	0	0
8938	9481	0	0
12401	9582	0	0
8913	9521	0	0
9043	10613	0	1
8911	9537	0	1
12344	9669	0	1
9053	10518	0	0
12289	10096	0	0
9151	10407	0	0
9150	10434	0	0
9142	10381	0	0
9135	10490	0	0
9134	10483	0	0
9127	10556	0	0
9124	10543	0	0
12304	9876	0	0
12308	9868	0	0
9112	10703	0	0
12313	9771	0	0
9099	10766	0	0
9098	10758	0	0
9096	10731	0	0
12324	9765	0	1
9091	10724	0	1
12327	9778	0	1
9085	10652	0	0
9071	10551	0	0
9064	10526	0	0
9060	10553	0	0
9054	10495	0	0
9052	10557	0	0
12412	9506	0	0
8896	9627	0	0
12416	9480	0	0
8766	10789	0	1
8763	10800	0	0
8759	10863	0	0
8751	10921	0	0
12479	9516	0	0
8750	10943	0	0
12486	9474	0	0
8743	10842	0	0
8742	10856	0	2
12496	9514	0	0
8715	10519	0	4
8712	10513	0	0
8705	10507	0	0
8698	10447	0	0
8691	10503	0	0
12506	9459	0	0
8689	10485	0	0
12508	9480	0	0
8688	10458	0	0
12511	9499	0	1
8684	10352	0	0
8683	10339	0	0
8673	10224	0	0
8775	10807	0	0
8790	10753	0	0
8797	10730	0	0
8798	10710	0	0
8890	9770	0	0
8889	9778	0	0
8887	9820	0	0
8886	9824	0	1
8881	9829	0	0
8880	9804	0	1
8877	9860	0	0
8876	9897	0	0
8875	9902	0	0
8869	9964	0	0
12434	9408	0	0
12288	10086	0	0
8864	10027	0	2
8863	10019	0	0
8860	10022	0	0
8858	10058	0	0
8841	10428	0	0
8834	10560	0	0
8833	10574	0	0
8814	10831	0	1
8812	10857	0	2
8805	10819	0	0
8804	10795	0	0
8802	10742	0	0
12436	9395	0	1
12517	9581	0	1
12286	10108	0	0
9161	10392	0	0
