position	coverage	clip_count	SA
10442	12333	1	0
10440	12259	1	0
1601	12875	1	0
10438	12149	1	0
10436	12151	1	0
10434	12168	1	0
1602	12922	1	0
10428	12108	1	0
1604	12986	1	0
1615	13138	1	1
10424	12054	1	0
1616	13132	1	0
1617	13146	1	0
10417	11954	1	1
10187	10631	1	0
10989	11562	1	1
10996	11544	1	0
11598	10295	1	0
510	8387	1	1
11594	10231	1	0
11593	10200	1	1
11592	10210	1	1
519	8351	1	1
11590	10224	1	0
526	8333	1	0
11600	10290	1	0
11582	10165	1	0
590	8922	1	1
593	8980	1	1
11572	10111	1	0
11571	10119	1	0
600	9151	1	1
606	9297	1	0
614	9412	1	3
620	9481	1	1
586	8873	1	1
11601	10288	1	0
423	7729	1	0
11602	10295	1	0
403	6865	1	4
404	6938	1	3
405	6976	1	0
406	7000	1	0
11622	10261	1	1
11621	10280	1	0
11620	10301	1	0
11619	10288	1	0
11618	10300	1	0
11617	10315	1	0
11616	10318	1	0
407	7033	1	2
11615	10292	1	0
410	7134	1	2
11607	10314	1	0
417	7428	1	4
11604	10331	1	1
11603	10316	1	0
419	7536	1	4
11565	10050	1	0
401	6771	1	8
635	9718	1	3
650	9968	1	3
750	10966	1	0
11502	10463	1	0
11501	10457	1	2
11491	10503	1	0
11487	10600	1	0
11483	10616	1	1
755	10912	1	1
11482	10628	1	1
11507	10384	1	1
11481	10635	1	0
764	10935	1	0
11472	10654	1	0
11471	10648	1	0
11470	10649	1	0
769	10901	1	1
777	10909	1	0
781	10964	1	0
11460	10568	1	1
11480	10631	1	0
11508	10358	1	0
11514	10223	1	0
729	11317	1	0
651	9956	1	0
663	10103	1	2
11554	10008	1	1
688	10850	1	1
11551	9956	1	0
692	10964	1	2
11549	9917	1	0
693	10998	1	0
11544	9949	1	0
11541	9926	1	1
11540	9913	1	0
723	11378	1	0
11536	9900	1	0
11535	9930	1	1
11533	9960	1	0
727	11362	1	0
11527	10040	1	0
11520	10100	1	0
11519	10104	1	0
11561	10026	1	0
11633	10270	1	0
11634	10237	1	0
11636	10259	1	0
208	7526	1	15
210	7568	1	8
11771	9744	1	0
11768	9791	1	1
217	7474	1	1
11765	9788	1	0
11763	9787	1	0
11761	9817	1	0
11776	9758	1	0
11760	9837	1	0
11755	9870	1	0
242	7421	1	2
11748	9893	1	0
11746	9945	1	1
11745	9960	1	1
11741	9979	1	0
11739	9970	1	0
11738	9992	1	0
232	7564	1	1
11777	9747	1	0
11778	9691	1	0
11780	9684	1	0
11813	9711	1	0
11811	9685	1	0
11809	9682	1	1
15	18644	1	24
18	18998	1	14
11806	9682	1	0
11805	9709	1	0
22	19521	1	15
11799	9681	1	1
74	9695	1	5
75	9691	1	1
92	9281	1	6
177	7458	1	5
185	7371	1	3
11789	9608	1	0
11788	9630	1	0
205	7490	1	14
11784	9703	1	0
11782	9672	1	1
266	6641	1	0
11735	10001	1	0
267	6641	1	1
280	6532	1	2
11673	10348	1	1
11672	10363	1	0
11669	10379	1	0
11662	10376	1	0
354	4315	1	4
360	4625	1	2
11660	10367	1	0
11658	10352	1	0
11656	10369	1	0
11655	10316	1	0
11654	10291	1	0
11653	10295	1	2
11650	10272	1	1
11647	10259	1	0
11646	10258	1	0
395	6497	1	4
11639	10280	1	0
397	6596	1	5
398	6629	1	8
340	3472	1	2
11458	10575	1	2
11679	10371	1	0
11683	10356	1	0
11731	10023	1	0
287	6210	1	1
11727	10069	1	0
319	2288	1	1
11721	10137	1	0
11719	10134	1	1
11717	10187	1	1
324	2639	1	4
11708	10253	1	0
11707	10283	1	0
11705	10305	1	0
11702	10330	1	0
334	3188	1	0
11698	10357	1	0
11697	10346	1	0
11694	10360	1	0
11685	10365	1	1
335	3232	1	2
11684	10363	1	0
11682	10342	1	0
782	10980	1	1
11455	10509	1	0
783	11011	1	1
11177	11271	1	0
1026	12488	1	1
1030	12450	1	1
11167	11274	1	0
1041	12379	1	0
1042	12359	1	0
1045	12371	1	1
11160	11235	1	0
1019	12400	1	0
1046	12408	1	2
11158	11256	1	0
11156	11256	1	1
11153	11247	1	0
1055	12512	1	2
1057	12478	1	0
11145	11244	1	0
11142	11204	1	1
1065	12451	1	1
1049	12480	1	0
11184	11195	1	0
11190	11179	1	0
11199	11074	1	0
11245	11343	1	1
11244	11359	1	1
11242	11386	1	0
11239	11350	1	0
11237	11285	1	0
11235	11230	1	1
976	13098	1	0
11232	11186	1	3
985	13115	1	1
11228	11133	1	0
11224	11072	1	1
11223	11078	1	0
987	13005	1	0
11219	11087	1	0
11218	11047	1	0
998	12845	1	1
11211	11044	1	0
1003	12782	1	1
11204	11084	1	0
1066	12464	1	0
11128	11158	1	1
1074	12397	1	0
11127	11152	1	0
11070	11278	1	0
11068	11288	1	2
11061	11254	1	0
1162	11742	1	0
1163	11724	1	0
1167	11766	1	0
1193	11551	1	0
1197	11574	1	1
11036	11193	1	0
1223	11669	1	0
1227	11658	1	0
11024	11321	1	0
11021	11369	1	2
11010	11514	1	0
11005	11516	1	0
1238	11819	1	1
1246	11897	1	0
10999	11509	1	0
10998	11490	1	0
11072	11319	1	0
11248	11326	1	0
11077	11377	1	1
11083	11347	1	0
11124	11200	1	0
11122	11171	1	0
11121	11150	1	0
11118	11122	1	0
1077	12344	1	2
1078	12339	1	1
11114	11154	1	0
1084	12184	1	0
11109	11181	1	0
11107	11209	1	1
11104	11198	1	0
1095	11951	1	1
11100	11222	1	0
11098	11266	1	0
1098	11914	1	13
11096	11258	1	1
11090	11280	1	2
11085	11317	1	0
11084	11341	1	0
1115	11760	1	1
10994	11523	1	0
11250	11314	1	0
958	12920	1	0
11399	10547	1	0
831	11201	1	0
11392	10542	1	0
11385	10720	1	1
833	11209	1	1
11380	10725	1	0
836	11239	1	0
11378	10739	1	0
827	11118	1	1
11376	10800	1	0
11373	10825	1	0
11370	10891	1	0
11366	10937	1	0
844	11404	1	0
11361	10984	1	0
11360	10967	1	0
845	11445	1	2
11358	10935	1	0
11374	10827	1	0
11401	10513	1	0
825	11096	1	0
11404	10439	1	1
11453	10507	1	0
789	11034	1	1
790	11035	1	1
792	11034	1	3
793	11065	1	1
796	11031	1	0
11437	10672	1	1
803	11144	1	1
11434	10619	1	0
11433	10628	1	0
11431	10604	1	0
11428	10572	1	0
11425	10599	1	1
11421	10543	1	1
11417	10544	1	0
11414	10514	1	0
11411	10530	1	2
11410	10532	1	1
814	11108	1	0
11352	10917	1	0
11351	10961	1	1
11350	10968	1	0
857	11522	1	2
915	12300	1	0
923	12417	1	1
924	12461	1	0
11299	10594	1	0
11298	10581	1	2
11294	10571	1	0
11293	10572	1	1
11292	10561	1	1
11290	10545	1	2
933	12532	1	0
11284	10603	1	0
11283	10642	1	0
11280	10682	1	0
939	12597	1	0
940	12627	1	2
942	12675	1	0
11269	10989	1	0
11262	11166	1	0
948	12793	1	0
11305	10616	1	0
974	13106	1	3
11306	10600	1	0
909	12198	1	0
11345	11040	1	0
877	11835	1	0
11340	10976	1	0
11339	10981	1	0
11338	10962	1	0
885	11967	1	1
11332	10857	1	0
11331	10806	1	1
11329	10824	1	0
11328	10814	1	0
886	11999	1	0
893	12113	1	3
894	12083	1	0
897	12039	1	1
11317	10652	1	0
900	12060	1	1
11313	10608	1	1
11310	10659	1	0
11309	10632	1	0
11307	10615	1	1
10184	10659	1	0
10418	11939	1	0
9838	10945	1	0
9764	11674	1	2
9763	11682	1	0
9324	11140	1	1
9762	11682	1	0
2203	15583	1	0
2589	13310	1	0
9766	11687	1	0
2212	15505	1	2
2588	13221	1	0
9748	11504	1	0
9742	11461	1	1
9741	11507	1	0
2240	15458	1	0
9736	11494	1	0
2217	15560	1	0
9735	11492	1	0
2198	15597	1	0
2190	15554	1	0
9788	11435	1	0
9787	11450	1	0
9786	11464	1	0
2591	13415	1	0
2171	15342	1	0
2174	15400	1	0
2590	13372	1	0
2179	15551	1	0
2183	15457	1	0
9778	11475	1	0
9774	11515	1	0
9772	11599	1	0
9770	11649	1	0
2189	15534	1	0
9780	11507	1	0
2159	14993	1	1
9733	11475	1	0
9726	11357	1	2
9336	11413	1	0
2575	12752	1	0
2573	12682	1	1
9699	11232	1	0
9697	11202	1	0
2572	12639	1	0
9334	11328	1	0
9696	11154	1	0
2282	15634	1	0
9687	11133	1	0
9342	11553	1	0
9685	11103	1	0
2290	15726	1	0
2570	12637	1	0
2281	15645	1	0
9731	11434	1	0
9703	11228	1	0
9704	11236	1	0
9719	11297	1	1
2582	12989	1	0
2242	15503	1	1
9716	11216	1	0
2580	12914	1	0
2579	12851	1	0
9333	11279	1	0
9710	11218	1	0
9707	11232	1	0
2244	15534	1	0
2251	15506	1	0
9706	11218	1	0
9331	11201	1	0
9332	11232	1	0
9709	11239	1	0
2157	14926	1	1
9322	11085	1	0
2150	14691	1	0
9863	10814	1	0
9278	10594	1	0
2115	14521	1	0
2630	13119	1	1
9283	10616	1	0
9860	10793	1	0
9864	10797	1	0
9286	10542	1	1
9858	10843	1	0
9289	10529	1	0
9857	10843	1	0
2625	13163	1	0
2118	14558	1	0
2119	14548	1	0
9288	10534	1	0
2624	13167	1	0
9275	10711	1	0
9271	10817	1	0
2638	13015	1	0
9878	10827	1	0
2634	13059	1	0
9256	11213	1	0
2099	14542	1	1
9876	10795	1	0
9274	10738	1	0
9875	10804	1	1
9873	10801	1	0
9266	10975	1	0
2105	14659	1	1
9869	10781	1	0
9268	10866	1	1
2110	14557	1	1
2103	14662	1	1
2621	13260	1	0
2121	14465	1	0
2615	13397	1	0
2131	14371	1	1
9811	11369	1	0
9809	11417	1	0
2597	13341	1	0
9805	11442	1	1
9804	11451	1	0
2130	14336	1	1
2594	13397	1	0
2139	14559	1	0
9317	10968	1	1
2143	14590	1	1
2148	14647	1	0
9795	11528	1	0
9321	11068	1	0
2138	14508	1	0
9817	11365	1	1
2598	13391	1	0
9818	11324	1	1
9301	10635	1	1
2611	13428	1	1
9846	10950	1	0
9843	10951	1	0
2124	14401	1	0
9839	10949	1	0
9837	10995	1	0
9835	11059	1	0
9831	11141	1	0
2608	13412	1	0
9825	11192	1	0
9823	11198	1	0
2600	13388	1	1
2599	13405	1	1
9819	11280	1	0
2567	12563	1	0
9880	10779	1	0
9344	11569	1	0
9682	11073	1	0
2389	15037	1	0
9523	10928	1	0
9521	10894	1	0
2390	15028	1	0
9409	11313	1	0
9411	11289	1	2
2501	12097	1	1
9413	11195	1	0
2392	14930	1	0
9509	10827	1	0
9418	11275	1	2
9420	11296	1	0
9507	10800	1	0
9422	11288	1	0
9415	11229	1	1
2404	14402	1	1
9524	10912	1	0
9526	10874	1	0
9402	11357	1	2
9404	11390	1	0
9577	11823	1	0
9572	11679	1	1
9567	11614	1	0
9566	11626	1	1
2502	12169	1	1
2364	15737	1	0
2371	15626	1	0
9556	11331	1	1
9553	11279	1	0
9550	11214	1	0
9548	11135	1	0
2504	12221	1	1
2366	15684	1	0
2505	12254	1	0
2407	14247	1	0
9496	10873	1	0
9464	11273	1	1
9463	11230	1	1
9462	11236	1	0
9461	11255	1	0
2449	12512	1	0
9460	11220	1	0
9432	11235	1	1
9439	11296	1	0
9455	11182	1	0
9454	11209	1	0
2471	11714	1	1
2452	12445	1	0
2456	12276	1	2
9447	11259	1	1
9459	11203	1	0
2413	13975	1	0
9431	11234	1	1
9467	11237	1	0
9494	10942	1	0
2500	12085	1	1
9490	10924	1	1
9489	10955	1	1
9486	11019	1	0
2421	13810	1	0
2441	12899	1	0
9428	11266	1	0
2427	13578	1	1
2430	13468	1	1
9477	11180	1	1
9476	11178	1	1
2499	12064	1	0
9472	11247	1	0
9429	11250	1	0
9579	11821	1	0
9396	11488	1	0
2510	12273	1	0
2320	16117	1	1
9653	11113	1	0
2321	16144	1	0
9651	11113	1	0
9649	11094	1	0
9357	11805	1	0
9659	11054	1	0
9359	11780	1	1
9361	11790	1	0
9367	11788	1	1
2323	16155	1	0
2324	16178	1	0
9637	11359	1	0
9636	11319	1	0
2322	16126	1	0
2326	16175	1	0
9661	11102	1	0
9663	11098	1	0
9348	11651	1	1
9680	11070	1	0
9677	11022	1	0
2294	15714	1	0
2299	16009	1	1
2558	12526	1	1
2313	15977	1	0
2555	12528	1	0
9354	11774	1	1
9671	11086	1	0
2306	15970	1	0
9668	11051	1	0
9667	11063	1	0
2310	15966	1	2
9353	11771	1	1
9368	11758	1	0
2337	16323	1	0
9373	11801	1	0
2358	15945	1	0
9389	11627	1	0
9614	11640	1	1
9612	11695	1	0
9390	11594	1	1
9602	11891	1	0
2539	12354	1	0
9599	11894	1	1
9393	11528	1	2
9592	11938	1	0
9584	11855	1	0
9582	11895	1	1
2529	12384	1	0
2363	15769	1	1
9598	11889	1	0
2540	12358	1	0
9616	11589	1	0
9617	11552	1	0
2340	16258	1	0
2341	16270	1	0
9376	11858	1	0
9378	11779	1	1
9631	11388	1	0
9629	11429	1	0
9627	11495	1	0
9625	11481	1	0
2346	16182	1	0
9380	11698	1	0
9381	11702	1	0
9382	11673	1	0
2545	12379	1	1
9385	11639	1	0
9619	11480	1	1
2564	12499	1	0
2097	14611	1	0
9443	11316	1	0
9885	10779	1	0
10122	11958	1	0
1999	14534	1	1
2722	12108	1	0
9175	12368	1	0
10005	12728	1	0
10008	12733	1	0
1868	15545	1	0
10009	12700	1	1
1996	14545	1	1
9171	12321	1	0
1993	14538	1	0
2002	14527	1	0
10013	12675	1	0
10118	12064	1	0
1992	14473	1	0
10117	12066	1	0
9170	12329	1	0
1989	14437	1	0
10116	12074	1	0
1870	15562	1	1
1874	15512	1	0
10109	12107	1	0
2678	12734	1	0
9169	12341	1	0
10015	12660	1	0
2007	14489	1	0
1867	15540	1	2
10001	12696	1	0
9192	12278	1	0
9983	12516	1	0
9109	13091	1	0
10136	11756	1	0
9189	12301	1	0
9988	12603	1	0
2016	14277	1	0
9112	13077	1	1
10134	11774	1	0
9113	13078	1	0
9991	12644	1	1
10067	11926	1	0
10132	11753	1	0
9994	12685	1	0
9120	13010	1	0
10127	11829	1	0
9185	12261	1	0
2012	14410	1	1
10124	11911	1	0
9996	12702	1	2
9178	12392	1	1
9998	12697	1	2
2724	12116	1	0
2010	14443	1	0
2674	12766	1	0
10019	12675	1	0
1987	14512	1	0
2679	12716	1	1
1884	15346	1	0
10086	12055	1	0
10085	12051	1	0
2688	12589	1	0
9149	12593	1	0
9132	12887	1	0
2695	12444	1	0
1962	14767	1	1
9143	12572	1	0
1958	14748	1	0
10078	12020	1	0
10077	12050	1	0
10075	12023	1	1
10073	12017	1	0
10054	12082	1	0
1954	14828	1	0
10058	11989	1	0
1944	14804	1	0
1919	15055	1	1
9138	12740	1	0
9139	12704	1	0
9142	12608	1	0
10063	11947	1	1
2709	11828	1	0
10064	11937	1	1
10068	11942	1	0
1963	14757	1	0
9982	12543	1	0
9159	12411	1	0
10044	12254	1	0
1887	15291	1	0
10105	12123	1	0
10103	12103	1	0
1888	15247	1	0
10023	12626	1	0
2091	14620	1	0
1983	14568	1	0
10026	12599	1	0
2682	12652	1	0
10098	12052	1	0
1978	14530	1	0
9131	12904	1	0
10032	12580	1	0
9166	12353	1	0
1975	14594	1	0
1974	14607	1	0
10096	12083	1	1
1968	14584	1	0
9163	12376	1	0
10095	12071	1	0
1967	14658	1	0
9162	12374	1	0
1965	14707	1	0
1890	15228	1	0
1896	15266	1	1
10089	12056	1	1
9193	12273	1	1
2013	14385	1	1
9981	12557	1	0
2737	12343	1	0
2081	14489	1	1
10161	11174	1	0
9231	11710	1	0
9106	13150	1	1
2654	12791	1	2
9227	11738	1	1
2079	14413	1	0
2078	14356	1	0
10156	11284	1	0
9935	11664	1	0
9105	13167	1	0
2655	12770	1	0
9937	11718	1	1
9221	11860	1	0
2066	14210	1	1
2065	14201	1	1
9220	11877	1	0
9194	12267	1	0
2051	14041	1	1
9947	11791	1	0
9948	11844	1	0
10151	11453	1	0
9218	11887	1	0
2656	12791	1	1
9931	11531	1	2
9929	11543	1	0
10162	11137	1	0
9887	10803	1	0
2643	12965	1	0
9888	10824	1	0
9101	13188	1	0
9893	10847	1	0
9896	10885	1	0
9246	11357	1	0
9907	11071	1	0
10176	10851	1	0
2090	14601	1	2
10172	10956	1	0
2644	12939	1	0
9243	11427	1	0
2087	14492	1	0
9913	11154	1	0
9104	13198	1	0
9239	11494	1	1
9914	11196	1	0
10168	11009	1	0
9235	11645	1	0
9915	11191	1	0
10167	11058	1	0
2086	14488	1	0
9926	11459	1	1
2085	14495	1	0
9216	11894	1	0
9952	11950	1	2
2060	14127	1	1
1930	14960	1	0
10144	11561	1	0
10138	11724	1	0
2030	14135	1	1
2663	12846	1	1
2032	14082	1	0
9956	12093	1	0
9957	12115	1	0
10141	11675	1	0
2669	12898	1	0
2045	14003	1	0
2043	13989	1	0
9964	12216	1	0
9962	12192	1	0
1861	15486	1	0
2044	14036	1	0
2662	12849	1	0
9198	12235	1	0
2047	14005	1	0
9209	12063	1	0
2023	14220	1	0
9979	12552	1	0
9213	11957	1	0
2671	12816	1	1
2020	14238	1	0
9214	11949	1	0
1860	15511	1	0
1863	15487	1	0
2546	12376	0	0
4531	12880	0	0
4485	12567	0	1
26	19940	0	15
882	11967	0	0
855	11515	0	1
2469	11856	0	0
4500	12688	0	0
76	9688	0	6
15130	14178	0	0
15883	14893	0	0
875	11831	0	1
4482	12498	0	0
2763	12955	0	0
878	11846	0	0
2934	14019	0	0
2765	12936	0	0
4503	12702	0	2
28	20185	0	13
2955	13850	0	0
824	11065	0	0
2939	13863	0	0
2935	13998	0	0
860	11562	0	0
73	9735	0	9
2710	11878	0	1
2475	11578	0	0
2748	12618	0	0
4512	12722	0	1
4530	12885	0	0
4520	12777	0	0
2965	13835	0	0
2746	12593	0	0
2740	12397	0	0
4272	14555	0	1
4244	14613	0	0
198	7270	0	13
4506	12733	0	0
4494	12666	0	0
839	11338	0	1
2742	12473	0	0
2966	13836	0	0
2947	13820	0	0
197	7234	0	10
4516	12731	0	0
187	7336	0	20
2950	13900	0	0
4240	14726	0	0
15888	14960	0	0
15237	13622	0	0
4498	12669	0	1
4492	12634	0	1
15896	15000	0	3
20	19227	0	6
15127	14168	0	0
2478	11442	0	0
15249	13403	0	0
2961	13772	0	0
2497	12046	0	1
4275	14548	0	1
2732	12273	0	0
2512	12303	0	0
4268	14516	0	2
15133	14212	0	2
891	12097	0	0
199	7302	0	9
4253	14618	0	0
2714	11968	0	0
2964	13825	0	0
23	19617	0	10
2560	12502	0	0
214	7520	0	0
4416	12522	0	0
4418	12497	0	0
337	3331	0	3
601	9169	0	0
4347	13487	0	0
603	9265	0	0
4346	13533	0	0
15195	13980	0	1
4422	12438	0	0
2666	12862	0	0
2827	14309	0	1
619	9461	0	0
15163	14154	0	0
2825	14279	0	0
4359	13190	0	0
333	3152	0	0
332	3088	0	1
2872	14886	0	0
637	9802	0	10
4438	12308	0	0
331	3032	0	1
329	2907	0	3
4535	12967	0	0
4335	13847	0	0
654	9941	0	0
2672	12807	0	0
4332	13923	0	0
674	10482	0	0
2804	13879	0	0
326	2759	0	0
4339	13698	0	0
2803	13855	0	0
4360	13167	0	1
346	3801	0	3
4386	12814	0	0
4387	12784	0	1
2633	13073	0	0
2842	14715	0	0
2646	12903	0	0
4390	12787	0	0
2858	14908	0	0
4380	12816	0	0
2632	13074	0	0
416	7372	0	2
2861	14915	0	0
4394	12780	0	2
2650	12840	0	0
2863	14969	0	1
15757	14464	0	0
15184	14055	0	1
2627	13183	0	0
433	8051	0	4
2866	14948	0	0
389	6148	0	6
2868	14932	0	1
2461	12151	0	0
4373	12962	0	0
2659	12843	0	0
4371	13034	0	0
369	5032	0	1
2604	13366	0	0
548	8317	0	0
2660	12868	0	0
347	3852	0	4
2651	12867	0	0
811	11109	0	2
15157	14166	0	0
687	10839	0	0
2796	13749	0	0
244	7407	0	1
237	7502	0	0
2683	12617	0	1
15219	13803	0	1
767	10895	0	0
768	10916	0	0
2915	14245	0	0
770	10877	0	0
2917	14148	0	0
4285	14528	0	0
778	10915	0	0
2553	12495	0	0
15225	13810	0	0
2557	12529	0	0
4283	14569	0	0
2920	14117	0	0
226	7618	0	0
15228	13761	0	0
222	7575	0	1
4472	12613	0	0
221	7530	0	0
2921	14131	0	0
2924	14065	0	0
4281	14563	0	0
2927	14083	0	0
2781	13230	0	0
2552	12475	0	0
2931	14080	0	0
2779	13158	0	0
4468	12523	0	0
2587	13218	0	0
4291	14507	0	1
263	6586	0	0
2875	14880	0	0
321	2429	0	0
2879	14866	0	0
702	11110	0	0
2577	12816	0	0
2801	13771	0	0
707	11277	0	1
2675	12770	0	0
4456	12423	0	0
317	2165	0	2
4316	14035	0	0
2885	14892	0	0
2890	14771	0	1
2799	13758	0	0
2903	14518	0	0
15791	14702	0	0
2571	12621	0	2
4313	14054	0	0
733	11279	0	0
2894	14622	0	0
2896	14601	0	0
15793	14680	0	0
743	11062	0	0
2565	12476	0	0
4298	14297	0	1
265	6619	0	0
754	10926	0	2
2901	14604	0	0
4295	14360	0	0
4292	14397	0	1
4457	12424	0	0
3416	10172	0	3
3986	13137	0	1
2458	12214	0	0
3234	14127	0	0
1567	12647	0	0
1563	12717	0	0
3706	12126	0	0
3233	14117	0	1
2049	13995	0	0
1556	12818	0	0
3708	12175	0	0
2035	14106	0	0
3709	12201	0	0
3721	12505	0	0
16036	11886	0	0
3232	14066	0	0
3725	12609	0	0
1542	13196	0	0
1539	13205	0	0
2072	14267	0	0
2077	14331	0	0
3712	12261	0	0
3243	14214	0	0
3701	12038	0	0
2031	14088	0	1
3288	13588	0	1
1600	12865	0	0
3667	11557	0	0
3279	13612	0	1
1599	12827	0	1
15445	14966	0	1
2015	14294	0	0
3278	13631	0	2
2017	14284	0	0
1595	12770	0	0
3680	11759	0	0
3267	13747	0	1
3684	11799	0	0
1590	12715	0	0
3686	11791	0	2
2022	14237	0	0
2026	14244	0	0
2028	14185	0	0
2029	14179	0	0
3733	12734	0	0
1538	13221	0	0
1532	13332	0	0
3212	13790	0	2
3186	13757	0	2
1468	12911	0	1
15395	14180	0	0
1461	13020	0	0
3801	12733	0	0
3804	12721	0	1
3185	13766	0	1
1459	12988	0	1
1458	12980	0	0
15390	14067	0	0
1457	12975	0	0
16009	13129	0	0
1455	12954	0	0
1452	13055	0	0
1449	13042	0	1
2117	14549	0	2
3181	13776	0	2
3179	13814	0	1
1443	13074	0	1
2111	14520	0	0
2011	14441	0	0
1475	12864	0	0
2104	14658	0	2
3737	12728	0	1
15412	14776	0	1
15593	15195	0	0
2084	14506	0	0
1522	13403	0	1
1520	13380	0	1
1518	13344	0	0
1516	13395	0	0
1509	13344	0	1
2089	14560	0	0
3202	13681	0	0
1501	13315	0	0
1493	13076	0	0
1492	13078	0	0
3777	12853	0	0
3779	12790	0	1
3194	13692	0	0
1479	12942	0	0
2100	14584	0	1
2108	14595	0	0
3292	13563	0	0
3655	11462	0	0
15564	15514	0	0
3441	8864	0	0
1803	14877	0	0
3443	8786	0	0
3444	8740	0	0
1866	15552	0	0
3445	8696	0	1
1796	14832	0	2
3446	8651	0	1
1793	14791	0	3
1788	14675	0	3
3452	8414	0	1
1786	14675	0	0
3382	11888	0	1
3462	8012	0	1
1779	14679	0	1
1778	14696	0	1
1774	14664	0	0
3378	12006	0	0
1907	15242	0	0
15506	14630	0	0
1769	14544	0	0
1864	15506	0	1
3439	8946	0	0
3417	10154	0	1
15518	14641	0	0
1815	14993	0	2
1838	15290	0	0
1846	15376	0	0
1814	14973	0	1
1851	15403	0	0
3408	10587	0	3
1852	15429	0	0
1854	15482	0	0
3429	9453	0	2
1859	15478	0	0
3406	10747	0	1
15512	14578	0	1
3433	9307	0	1
3434	9236	0	0
3402	10976	0	0
3400	11090	0	2
1862	15486	0	0
3440	8921	0	0
2120	14512	0	0
1754	14570	0	0
3370	12256	0	0
1702	13381	0	0
1690	13306	0	1
1676	13434	0	1
3338	13196	0	0
1982	14545	0	0
3646	11298	0	1
1658	13513	0	0
1649	13589	0	1
1647	13538	0	0
3648	11330	0	0
1991	14471	0	1
1644	13460	0	0
1641	13479	0	0
1639	13540	0	0
3316	13337	0	0
3301	13460	0	0
1998	14558	0	2
1618	13186	0	0
3654	11449	0	0
3342	13203	0	2
1918	15080	0	0
15467	14799	0	0
1710	13582	0	0
1738	14578	0	0
1922	15020	0	0
1924	15060	0	0
3540	11084	0	0
3542	11067	0	0
1929	14957	0	0
1934	14978	0	1
1942	14825	0	0
1943	14845	0	0
3558	10705	0	0
1947	14863	0	0
1956	14787	0	1
3561	10623	0	0
3572	10451	0	0
1960	14749	0	0
3584	10290	0	0
3596	10425	0	0
3347	13197	0	1
3611	10643	0	1
3618	10716	0	1
15701	14174	0	0
2122	14441	0	0
3821	12919	0	0
3037	13662	0	0
1099	11929	0	0
4040	13173	0	0
4041	13174	0	0
4050	13218	0	0
2352	16150	0	0
3035	13696	0	0
1089	12062	0	0
1106	11839	0	1
1087	12119	0	1
4070	13772	0	0
15301	13307	0	1
2361	15866	0	0
4075	13875	0	0
4078	13929	0	0
4079	13954	0	1
1075	12371	0	0
15932	14218	0	0
1085	12149	0	0
3040	13629	0	0
15314	13405	0	0
1112	11808	0	0
1832	15190	0	0
1217	11581	0	2
15326	13520	0	0
3987	13125	0	0
1215	11586	0	1
1212	11580	0	0
1205	11524	0	0
15324	13594	0	0
3992	13141	0	0
1159	11793	0	0
3999	13189	0	0
4007	13027	0	0
1158	11799	0	0
3044	13684	0	0
1127	11521	0	0
3043	13626	0	0
1119	11623	0	0
4023	13052	0	0
1117	11701	0	0
4086	14046	0	0
1073	12429	0	1
4094	14235	0	1
4117	14630	0	2
975	13102	0	0
3010	13897	0	0
3009	13887	0	0
2425	13640	0	0
4185	15080	0	1
4188	15108	0	0
2432	13434	0	0
945	12681	0	2
2999	13913	0	0
15693	14333	0	0
15911	14753	0	1
938	12558	0	0
2445	12761	0	0
934	12512	0	2
2994	13937	0	0
4215	15132	0	0
927	12497	0	0
4222	14942	0	0
2451	12503	0	0
4172	14996	0	0
3978	13060	0	0
4171	14993	0	0
2409	14139	0	0
3026	13804	0	0
2387	15125	0	0
15679	14593	0	0
4118	14644	0	1
1040	12398	0	1
4122	14661	0	0
1034	12402	0	0
4127	14696	0	1
15926	14425	0	0
1014	12547	0	0
4134	14652	0	0
4135	14625	0	0
3024	13817	0	0
1010	12564	0	0
15924	14456	0	0
1002	12803	0	0
2395	14779	0	0
15279	13044	0	0
4153	14768	0	0
3016	13825	0	0
1230	11693	0	1
1233	11719	0	0
3977	13046	0	0
2168	15342	0	0
2197	15576	0	0
3868	13812	0	0
3128	13604	0	0
15976	13768	0	1
2201	15525	0	0
2206	15583	0	1
2211	15500	0	0
1349	12393	0	0
3123	13494	0	0
2218	15545	0	1
2233	15488	0	1
3120	13505	0	0
3118	13462	0	0
1333	12544	0	0
1332	12575	0	0
3114	13432	0	3
3112	13373	0	1
3111	13370	0	0
3139	13642	0	1
3107	277	0	0
1378	12947	0	2
1380	13021	0	0
1438	13138	0	1
2125	14384	0	1
1424	13380	0	0
1423	13415	0	0
1420	13417	0	0
1417	13467	0	0
1416	13454	0	0
2126	14383	0	0
1413	13442	0	0
1405	13445	0	0
2133	14376	0	0
2136	14367	0	0
3169	13923	0	1
2137	14445	0	1
1387	13109	0	0
2140	14519	0	0
1384	13046	0	0
2147	14661	0	0
3850	13427	0	0
15620	14684	0	0
1441	13123	0	0
3919	13122	0	0
1318	12614	0	0
1277	12293	0	0
2292	15689	0	0
3961	12827	0	0
1273	12208	0	0
3080	13296	0	0
1269	12223	0	0
3962	12817	0	0
1264	12123	0	0
3068	13376	0	0
3066	13398	0	0
2302	15963	0	0
3059	13530	0	0
1258	12085	0	0
1256	12055	0	0
1252	11938	0	0
2317	16024	0	0
1241	11847	0	2
2318	16053	0	0
