position	coverage	clip_count	SA
15605	17921	0	1
4197	18809	0	1
1292	16579	0	0
5436	18608	0	0
5440	18574	0	0
4232	18283	0	1
5638	16758	0	2
5635	16726	0	0
5634	16769	0	0
1295	16671	0	1
15393	16825	0	0
1429	17678	0	0
4199	18875	0	0
5446	18555	0	0
5429	18649	0	0
4192	18647	0	0
5658	16355	0	1
1443	17378	0	0
15336	16552	0	1
1457	17139	0	0
15338	16547	0	0
5681	16203	0	3
15341	16531	0	0
15342	16516	0	0
5680	16228	0	0
5678	16200	0	3
4238	18180	0	0
4237	18205	0	1
15348	16477	0	1
15349	16479	0	0
5419	18869	0	0
5672	16353	0	0
5407	19046	0	0
1452	17339	0	0
5420	18818	0	0
5421	18701	0	0
5671	16331	0	1
4236	18211	0	0
5424	18652	0	1
15356	16383	0	0
1448	17366	0	0
5664	16356	0	1
15617	17799	0	1
15361	16293	0	0
15616	17829	0	0
1445	17344	0	0
5427	18625	0	0
5660	16339	0	0
1450	17282	0	0
6045	14798	0	0
14976	15202	0	0
14975	15169	0	0
5002	17990	0	0
5003	18020	0	0
5005	17962	0	0
14614	16997	0	0
1798	18872	0	3
3891	16336	0	0
1796	18889	0	0
5007	17953	0	0
1795	18873	0	0
3892	16343	0	0
1793	18844	0	0
1791	18898	0	1
6394	11632	0	0
1790	18851	0	0
6391	11668	0	1
6389	11642	0	0
16014	14253	0	1
1789	18849	0	1
1788	18770	0	0
1787	18734	0	1
14631	17381	0	0
974	17596	0	0
3895	16320	0	0
1784	18710	0	0
6384	11628	0	1
3898	16281	0	0
975	17593	0	0
1780	18754	0	0
5011	18056	0	1
6402	11542	0	1
4999	17968	0	1
16026	13602	0	2
6417	11679	0	2
14578	16648	0	0
940	17655	0	0
4967	17146	0	0
6441	11833	0	1
6439	11792	0	2
14582	16750	0	1
6438	11804	0	4
944	17658	0	0
16049	12525	0	0
4969	17169	0	0
4970	17206	0	0
16046	12644	0	0
6433	11791	0	2
950	17735	0	0
1778	18775	0	0
4973	17253	0	0
14590	16872	0	0
14592	16929	0	0
4980	17396	0	0
4982	17462	0	0
4983	17505	0	0
14594	16985	0	0
4986	17617	0	0
14595	16971	0	0
3877	16467	0	1
1807	18903	0	0
1806	18897	0	1
1805	18863	0	0
14601	16977	0	0
14603	16980	0	0
4975	17271	0	0
939	17646	0	0
3903	16162	0	0
1773	18747	0	0
5034	18498	0	0
3931	15629	0	0
1761	18738	0	0
14689	15694	0	0
5036	18531	0	0
5038	18494	0	0
994	17105	0	0
14694	15524	0	0
15981	15360	0	0
5039	18506	0	1
4360	16237	0	0
995	17117	0	2
1756	18823	0	1
3938	15557	0	0
14699	15404	0	0
6312	13224	0	4
15976	15433	0	0
996	17091	0	0
1754	18792	0	0
3939	15534	0	2
15974	15469	0	0
6309	13243	0	0
14705	15357	0	0
1753	18819	0	2
5044	18420	0	1
15971	15583	0	0
6307	13256	0	0
14709	15293	0	0
6306	13265	0	1
14685	15850	0	1
3929	15693	0	1
5030	18407	0	0
6332	12899	0	0
6373	11890	0	1
1772	18725	0	1
3910	15999	0	0
3911	15989	0	0
3914	15954	0	0
14653	17299	0	0
4365	16255	0	0
3917	15832	0	0
16005	14747	0	1
16004	14784	0	0
5018	18264	0	0
5020	18211	0	1
1770	18646	0	0
1769	18652	0	0
1774	18762	0	0
3921	15743	0	0
14665	16804	0	0
3922	15742	0	0
6346	12236	0	0
5022	18214	0	0
3924	15723	0	0
14671	16423	0	1
14672	16365	0	0
14673	16309	0	1
1767	18720	0	0
981	17520	0	0
6337	12795	0	2
5027	18307	0	0
987	17359	0	0
15992	15235	0	0
14664	16850	0	0
999	17101	0	1
14577	16684	0	0
3864	16457	0	0
886	16852	0	0
6538	12463	0	0
3825	15407	0	0
6535	12576	0	1
4928	16395	0	0
3831	15543	0	0
6530	12437	0	0
6529	12455	0	0
6528	12456	0	1
3832	15624	0	0
16096	14546	0	0
3833	15697	0	0
4930	16432	0	0
14491	15000	0	1
6521	12366	0	0
897	17087	0	0
6519	12362	0	0
6517	12352	0	0
14497	15043	0	0
14498	15035	0	0
14499	15036	0	0
3834	15672	0	0
3835	15699	0	0
899	17079	0	1
4937	16450	0	0
6512	12322	0	1
901	17159	0	0
4940	16508	0	0
6506	12315	0	0
4922	16357	0	0
3822	15335	0	1
3819	15257	0	0
1884	19501	0	0
1909	19476	0	0
4897	16439	0	0
6579	11936	0	1
3793	15219	0	0
3794	15221	0	0
1903	19406	0	0
1899	19375	0	0
14447	15094	0	0
4394	16099	0	0
6570	12049	0	0
1896	19424	0	0
3805	15193	0	0
6564	12081	0	0
1890	19422	0	0
1870	19717	0	0
3806	15175	0	0
4917	16347	0	2
3807	15166	0	0
4918	16403	0	0
3811	15203	0	0
3812	15213	0	1
14463	15131	0	0
3814	15161	0	0
1886	19464	0	0
3815	15196	0	3
880	16674	0	0
4381	16028	0	0
3818	15268	0	0
882	16776	0	0
883	16805	0	0
4915	16333	0	0
3865	16469	0	0
904	17161	0	0
909	17340	0	0
1838	19675	0	0
6471	12020	0	0
4955	16973	0	0
4956	17018	0	0
927	17554	0	0
1835	19567	0	2
1834	19498	0	0
3855	16324	0	1
929	17622	0	0
3856	16351	0	0
6463	12144	0	1
4959	17024	0	0
1827	19250	0	0
4373	16159	0	0
4962	17109	0	0
3858	16402	0	1
1825	19223	0	0
4965	17174	0	0
3861	16462	0	0
1821	19177	0	1
3862	16465	0	1
14568	16548	0	0
4966	17153	0	0
1819	19075	0	1
3863	16469	0	0
14571	16602	0	0
1818	19058	0	1
938	17624	0	0
6446	11924	0	1
6472	12056	0	0
6473	12070	0	2
14542	15864	0	0
4948	16840	0	0
1868	19687	0	0
6503	12313	0	0
1865	19676	0	0
4942	16562	0	0
911	17361	0	0
3839	15799	0	1
912	17378	0	1
14515	15192	0	2
4943	16611	0	0
6499	12224	0	0
14519	15216	0	0
3842	15816	0	0
915	17366	0	0
6490	12164	0	0
905	17189	0	0
1858	19703	0	0
6488	12119	0	0
3847	16018	0	1
1852	19792	0	0
1850	19823	0	0
1849	19791	0	0
918	17407	0	0
919	17433	0	0
6482	11987	0	1
6481	11974	0	0
3848	16060	0	1
1844	19783	0	0
6477	11960	0	2
921	17393	0	0
1841	19779	0	0
3846	15991	0	1
14435	15188	0	0
14712	15221	0	0
1751	18850	0	0
1654	17927	0	0
1653	17917	0	0
14879	15142	0	0
1076	16294	0	0
6133	13608	0	0
1077	16324	0	0
5156	19565	0	0
4026	15538	0	1
5160	19436	0	0
6124	13832	0	1
4329	17090	0	0
6121	13901	0	2
4028	15561	0	0
14891	15061	0	0
1648	17799	0	0
5164	19426	0	1
4326	17142	0	1
4029	15515	0	1
14895	15143	0	0
6117	13903	0	1
6115	13953	0	0
1645	17753	0	0
1644	17759	0	0
5170	19550	0	0
5171	19504	0	0
6113	14011	0	1
6112	14024	0	2
6110	14097	0	0
6109	14114	0	1
1075	16335	0	1
6137	13559	0	0
5153	19608	0	0
4333	17021	0	0
5120	19321	0	0
1673	17863	0	0
1672	17854	0	0
1059	16365	0	17
6162	13593	0	1
6161	13614	0	0
6158	13580	0	0
4012	15452	0	0
6155	13588	0	2
5123	19468	0	1
4345	16680	0	0
1664	17837	0	0
5126	19544	0	0
6150	13517	0	0
1091	16083	0	1
5128	19594	0	2
6148	13538	0	0
5132	19688	0	0
6147	13534	0	0
6146	13513	0	0
1659	17903	0	0
5137	19688	0	0
1658	17944	0	0
1657	17909	0	0
4340	16877	0	0
6145	13516	0	1
4339	16902	0	0
1655	17952	0	0
14873	15079	0	0
15862	17488	0	0
6149	13516	0	0
4346	16656	0	0
6102	14292	0	0
6100	14339	0	1
5208	18775	0	0
4040	15626	0	1
4042	15643	0	0
5211	18699	0	1
15813	17556	0	0
4043	15673	0	0
4304	17358	0	0
4303	17356	0	0
6059	14848	0	0
14956	14970	0	0
1613	17288	0	0
15808	17538	0	0
6055	14721	0	1
4298	17343	0	0
1610	17195	0	0
1609	17158	0	0
6052	14697	0	0
1607	17149	0	0
14966	15126	0	0
6050	14726	0	0
15803	17542	0	0
14969	15150	0	0
14970	15155	0	0
15802	17557	0	0
5228	18072	0	0
5229	18029	0	0
14973	15137	0	1
6046	14808	0	1
15799	17477	0	0
6066	14832	0	1
4308	17305	0	0
1619	17356	0	0
14943	15009	0	0
14911	15232	0	1
15840	17514	0	1
1094	16044	0	0
1095	16037	0	1
4320	17226	0	0
6092	14494	0	0
1635	17747	0	0
1634	17697	0	0
1099	16085	0	0
4317	17200	0	0
6089	14608	0	3
6088	14531	0	2
5192	19000	0	1
5194	19026	0	0
6101	14286	0	0
4313	17186	0	0
6085	14640	0	1
6082	14643	0	0
14929	15207	0	0
4036	15620	0	1
14931	15144	0	1
14932	15184	0	0
6077	14696	0	0
1623	17377	0	0
1622	17423	0	0
6076	14671	0	0
6074	14687	0	1
6073	14698	0	0
14942	15016	0	0
15819	17543	0	1
1626	17388	0	0
5046	18408	0	1
1674	17867	0	0
14843	14911	0	0
6271	13364	0	0
15948	16540	0	0
15947	16568	0	0
3956	15309	0	0
5063	18673	0	2
3957	15326	0	0
1015	16479	0	0
14756	14645	0	1
5065	18613	0	0
6264	13279	0	2
5066	18636	0	0
6260	13291	0	2
4358	16319	0	0
1730	18443	0	0
3965	15221	0	1
5071	18657	0	0
5072	18696	0	0
6251	13407	0	1
15937	16876	0	2
6250	13396	0	0
1724	18108	0	0
5073	18725	0	0
5074	18767	0	0
6246	13406	0	0
6245	13413	0	2
5075	18752	0	0
6241	13411	0	4
6239	13423	0	3
1721	17907	0	1
1011	16530	0	1
1734	18627	0	1
5060	18675	0	0
1736	18721	0	2
3943	15494	0	0
3944	15449	0	0
5049	18510	0	0
1002	17056	0	0
1003	17008	0	1
6298	13346	0	0
3945	15411	0	0
1747	18872	0	1
5051	18533	0	0
3948	15371	0	1
14725	14817	0	0
1745	18909	0	2
15960	16249	0	1
5054	18614	0	0
14779	14487	0	0
6289	13318	0	0
6286	13269	0	0
6285	13259	0	2
14733	14799	0	0
3951	15257	0	0
5056	18627	0	0
6282	13283	0	1
1007	16726	0	1
14739	14743	0	0
1739	18847	0	0
6278	13291	0	0
1009	16590	0	0
3952	15284	0	0
3953	15279	0	0
6273	13330	0	1
6287	13290	0	0
6166	13523	0	1
1719	17799	0	0
1021	16255	0	0
1047	16361	0	2
5099	18760	0	1
3994	15594	0	1
3995	15579	0	0
5100	18828	0	0
1049	16383	0	1
1051	16372	0	5
5101	18870	0	0
6187	13617	0	1
5105	18958	0	1
1684	17742	0	0
6186	13565	0	1
6185	13555	0	3
15897	17405	0	0
6183	13559	0	0
6182	13560	0	1
6180	13528	0	0
5108	18967	0	0
15894	17524	0	0
1677	17886	0	0
14835	14881	0	0
15892	17574	0	0
14836	14907	0	0
4003	15580	0	0
1676	17869	0	0
4004	15568	0	0
15891	17551	0	0
15890	17526	0	1
5113	19124	0	0
6194	13667	0	0
1046	16295	0	3
1045	16273	0	3
5097	18751	0	0
3972	15463	0	0
14783	14415	0	0
1024	16276	0	0
5082	18772	0	0
1026	16358	0	0
14787	14508	0	0
3976	15455	0	0
6229	13581	0	6
15924	17014	0	0
3977	15462	0	1
5085	18692	0	0
5087	18730	0	1
15920	17180	0	0
3982	15445	0	0
5076	18741	0	1
5089	18692	0	0
1032	16302	0	1
6214	13655	0	1
5090	18744	0	0
1703	17532	0	0
1034	16310	0	2
1035	16370	0	3
6209	13644	0	0
1698	17529	0	0
3987	15555	0	0
3989	15552	0	0
5093	18732	0	0
6205	13682	0	0
1037	16337	0	1
5096	18773	0	1
3983	15444	0	0
3582	12785	0	0
9844	9442	0	0
13643	10059	0	1
11044	10047	0	0
11043	10081	0	0
9144	11221	0	0
3006	17177	0	0
9146	11231	0	0
3005	17186	0	0
9148	11227	0	1
11037	10116	0	0
3007	17144	0	0
9149	11234	0	0
11033	10151	0	0
9152	11222	0	0
9154	11186	0	1
2770	16179	0	0
9157	11177	0	0
11028	10194	0	0
9158	11161	0	0
11026	10249	0	0
9150	11240	0	0
11047	10076	0	0
9140	11278	0	1
11050	10092	0	0
9124	11499	0	0
11070	9963	0	0
11069	9964	0	0
9125	11494	0	1
9128	11493	0	0
11065	9997	0	0
11064	10009	0	0
9130	11485	0	0
3008	17175	0	0
11060	10013	0	0
9134	11374	0	0
11058	10037	0	0
9135	11365	0	0
11056	10007	0	0
9136	11333	0	0
11054	10033	0	0
11053	10051	0	0
9137	11322	0	0
9138	11296	0	0
3003	17127	0	0
11023	10281	0	0
9161	11149	0	0
11021	10274	0	0
9185	10981	0	0
9186	10971	0	0
2789	16864	0	0
10985	10194	0	0
10983	10190	0	0
9189	10998	0	0
9192	10932	0	0
9194	10948	0	0
9196	10903	0	0
9197	10930	0	1
9202	10981	0	0
2793	16951	0	0
9205	10956	0	0
2795	17013	0	0
10968	9906	0	0
9207	10895	0	0
2797	16985	0	0
2798	16992	0	0
2799	16988	0	0
2788	16830	0	0
11072	9976	0	0
2785	16684	0	0
9180	11062	0	0
11020	10275	0	0
9162	11101	0	0
2773	16300	0	0
11017	10282	0	0
2774	16327	0	0
9165	11085	0	0
9166	11077	0	0
9169	11044	0	1
11009	10293	0	0
9170	11050	0	1
9173	11084	0	0
9174	11058	0	0
11004	10276	0	0
9175	11047	0	0
11001	10301	0	0
10999	10244	0	0
10998	10227	0	0
9178	11049	0	0
9179	11049	0	1
9181	11031	0	2
2800	17010	0	0
9121	11529	0	0
11077	9979	0	0
11174	9851	0	0
9050	11494	0	0
11171	9867	0	0
9052	11486	0	0
11169	9854	0	0
3016	17120	0	0
11167	9906	0	0
11165	9915	0	0
11177	9842	0	0
11161	9918	0	0
11159	9939	0	0
11158	9943	0	0
11157	9950	0	0
11155	9953	0	0
9063	11626	0	0
11153	9959	0	0
11150	9964	0	0
2756	15949	0	0
11160	9937	0	0
11178	9847	0	0
11179	9855	0	0
11180	9823	0	0
9029	11509	0	0
9030	11479	0	0
9032	11493	0	0
11202	9939	0	0
9033	11491	0	1
11200	9911	0	0
2748	15778	0	0
9035	11468	0	0
3021	17107	0	0
9037	11474	0	1
9039	11466	0	0
11190	9851	0	0
11187	9815	0	0
11186	9772	0	1
11185	9748	0	0
9046	11552	0	0
11183	9808	0	0
9047	11547	0	1
11181	9834	0	0
11143	9986	0	0
11142	9960	0	0
11141	9940	0	0
11139	9893	0	0
11104	9785	0	0
9102	11797	0	0
2762	16049	0	0
11098	9788	0	0
9106	11744	0	0
2763	16097	0	0
11094	9762	0	0
9108	11749	0	0
9110	11725	0	0
11089	9802	0	0
11088	9805	0	0
9114	11688	0	0
9115	11663	0	0
11085	9868	0	0
11084	9869	0	0
9116	11661	0	0
11081	9912	0	0
11080	9921	0	0
11078	9950	0	0
11105	9795	0	0
11076	9976	0	0
9101	11815	0	1
11108	9804	0	0
11136	9883	0	0
11134	9891	0	0
9078	11710	0	0
9080	11757	0	0
9081	11757	0	0
11130	9865	0	0
9083	11787	0	0
11128	9868	0	0
11127	9840	0	0
3011	17236	0	0
11122	9804	0	1
11120	9766	0	0
9090	11915	0	0
11118	9774	0	0
11116	9772	0	0
11115	9774	0	0
11114	9772	0	0
9096	11842	0	0
9097	11848	0	0
9099	11812	0	0
2801	17034	0	0
9212	10781	0	0
2804	17129	0	0
10807	10360	0	0
10806	10353	0	0
10804	10408	0	0
10803	10417	0	0
9332	10228	0	0
10801	10413	0	0
10800	10406	0	0
2838	17956	0	0
10808	10378	0	0
10798	10408	0	0
9334	10316	0	0
10795	10349	0	0
9336	10378	0	0
2841	18024	0	0
2980	17000	0	0
9338	10356	0	0
9340	10410	0	0
9342	10405	0	0
9333	10282	0	2
9329	10162	0	0
9328	10131	0	0
10812	10396	0	0
10836	10161	0	0
10834	10162	0	2
10832	10184	0	0
10831	10220	0	0
9321	10012	0	1
10829	10265	0	0
2837	17920	0	0
10826	10319	0	0
10825	10337	0	0
10824	10335	0	0
9323	10057	0	0
10822	10370	0	0
10820	10355	0	0
10819	10407	0	1
9325	10103	0	1
10817	10413	0	0
10815	10382	0	0
10814	10398	0	0
9327	10112	0	0
10787	10413	0	0
10786	10441	0	0
10785	10451	0	0
10784	10416	0	0
9352	10465	0	0
9354	10490	0	0
10757	10195	0	0
2976	17068	0	0
10754	10149	0	0
10753	10150	0	0
9359	10530	0	0
2842	18042	0	0
10748	10097	0	0
10747	10111	0	0
10746	10148	0	0
10745	10115	0	0
9363	10576	0	1
9365	10596	0	0
10742	10142	0	0
10741	10163	0	0
10740	10136	0	0
10739	10148	0	0
10737	10152	0	0
2978	17050	0	0
10838	10186	0	0
10762	10272	0	0
10764	10289	0	1
10783	10410	0	0
10782	10385	0	0
10781	10354	0	0
10780	10358	0	0
10779	10327	0	0
10778	10304	0	0
10777	10281	0	0
9343	10388	0	0
9344	10390	0	1
9345	10413	0	0
10773	10273	0	0
10772	10286	0	0
10771	10290	0	0
10770	10298	0	0
10769	10311	0	0
10768	10304	0	0
9346	10449	0	1
9347	10445	0	0
9348	10449	0	0
10763	10249	0	1
10839	10170	0	0
9317	9936	0	0
10841	10165	0	1
9248	10432	0	0
2829	17605	0	0
9249	10429	0	0
9254	10367	0	0
9255	10341	0	0
10915	9638	0	0
9256	10358	0	0
2997	17213	0	0
9262	10285	0	0
10908	9746	0	0
2994	17234	0	0
10906	9815	0	0
10902	9792	0	0
9268	10102	0	0
2992	17256	0	0
10899	9825	0	0
2990	17203	0	0
10896	9824	0	0
2989	17187	0	0
10923	9715	0	0
10894	9868	0	0
2827	17537	0	0
9242	10500	0	0
9214	10794	0	0
9216	10743	0	0
2999	17184	0	0
9218	10745	0	0
9219	10731	0	0
9221	10758	0	0
9223	10734	0	0
2812	17236	0	1
2813	17288	0	0
9226	10687	0	0
9227	10721	0	0
9231	10717	0	0
2817	17197	0	0
2818	17170	0	0
9232	10743	0	1
9233	10734	0	0
9236	10644	0	0
9238	10592	0	0
9239	10575	0	0
9243	10499	0	0
11207	9929	0	1
9273	9971	0	0
10891	9890	0	0
10861	10062	0	0
10860	10062	0	0
10859	10086	0	0
9305	9776	0	0
10857	10110	0	0
10856	10100	0	0
10855	10114	0	0
9307	9801	0	2
9308	9794	0	0
10851	10125	0	0
10850	10151	0	0
9313	9823	0	0
9314	9837	0	0
9315	9887	0	0
9316	9911	0	0
10845	10188	0	1
10844	10172	0	0
10843	10149	0	0
10842	10147	0	1
10862	10028	0	0
2830	17674	0	0
10863	9993	0	0
9304	9792	0	0
10889	9909	0	0
10888	9897	0	0
9276	9881	0	0
9277	9855	0	0
9278	9843	0	0
10884	9908	0	0
2988	17138	0	0
2987	17125	0	0
9283	9817	0	0
2985	17096	0	1
10879	9926	0	0
10875	9927	0	0
2984	17040	0	0
9291	9705	0	0
2834	17839	0	0
9295	9705	0	1
9296	9725	0	0
9298	9752	0	0
9300	9724	0	0
10864	9961	0	0
11208	9951	0	0
9026	11509	0	0
11211	9963	0	0
8809	11304	0	0
11543	9146	0	1
11542	9141	0	0
3061	17017	0	0
11538	9178	0	0
2680	15494	0	0
8816	11281	0	1
2682	15435	0	0
11545	9121	0	0
11531	9261	0	0
11529	9332	0	0
8819	11291	0	0
11527	9370	0	0
11526	9386	0	0
11525	9402	0	0
11524	9442	0	0
8820	11309	0	0
11522	9488	0	0
8818	11263	0	0
2679	15527	0	0
3064	16954	0	0
11549	9043	0	0
11570	9174	0	0
11569	9166	0	0
8799	11172	0	0
11567	9114	0	0
11566	9094	0	0
11565	9076	0	0
11564	9071	0	0
11563	9036	0	0
11561	9030	0	0
8803	11212	0	1
11558	9064	0	0
2676	15621	0	0
11556	9059	0	0
3065	16936	0	0
11554	9040	0	0
8805	11231	0	0
11552	9032	0	0
2678	15577	0	0
11550	9054	0	0
8821	11309	0	0
8824	11292	0	0
8825	11286	0	0
11518	9542	0	0
11488	10010	0	0
11487	10019	0	0
11486	10022	0	0
11485	10056	0	0
11483	10049	0	0
11482	10065	0	0
11481	10072	0	0
11480	10065	0	0
11478	10001	0	0
11475	10005	0	0
11473	10062	0	0
11472	10046	0	0
8854	10907	0	0
11467	10008	0	0
8857	10844	0	1
11464	9965	0	0
8860	10723	0	0
3051	17090	0	0
11461	9894	0	0
11489	9995	0	0
11571	9199	0	0
8845	11060	0	0
8842	11099	0	0
8826	11271	0	0
8829	11258	0	0
2686	15393	0	0
11511	9644	0	0
11509	9696	0	0
11508	9720	0	0
8833	11239	0	0
8834	11226	0	0
8835	11222	0	0
2688	15374	0	0
11503	9816	0	0
11502	9825	0	0
11500	9843	0	0
8837	11182	0	0
11498	9867	0	0
11497	9841	0	0
11496	9847	0	0
11495	9874	0	0
8840	11139	0	0
8844	11029	0	0
11573	9225	0	0
8797	11141	0	0
11575	9234	0	0
11656	9396	0	2
8743	11269	0	0
11653	9376	0	0
11652	9382	0	0
2669	15709	0	0
11649	9400	0	0
11647	9419	0	0
11646	9419	0	0
8747	11312	0	0
8748	11316	0	0
11642	9408	0	0
8750	11283	0	0
8751	11286	0	0
8753	11299	0	0
11638	9340	0	1
11637	9352	0	0
11636	9356	0	0
8754	11309	0	0
8755	11297	0	0
11659	9390	0	0
11633	9374	0	0
11660	9403	0	0
11662	9397	0	0
8729	11225	0	0
11683	9416	0	0
11682	9404	0	0
11681	9376	0	0
11680	9353	0	0
11679	9347	0	0
2663	15697	0	0
8731	11228	0	0
11675	9364	0	1
8733	11249	0	0
2665	15668	0	0
3077	16836	0	0
11670	9348	0	0
8738	11251	0	1
11667	9346	0	0
11666	9360	0	0
11665	9356	0	0
8739	11245	0	0
8740	11252	0	0
11661	9392	0	0
11459	9855	0	0
8756	11279	0	1
11630	9392	0	0
8784	11115	0	0
8787	11107	0	1
11594	9397	0	0
11593	9385	0	0
11592	9394	0	1
8789	11138	0	0
8790	11116	0	0
11589	9359	0	0
2675	15627	0	0
11586	9305	0	0
8792	11116	0	0
11584	9320	0	0
11583	9298	0	0
3069	16941	0	0
8794	11099	0	0
11580	9264	0	0
11579	9254	0	0
11578	9240	0	0
11576	9233	0	0
8779	11159	0	0
2670	15697	0	0
3073	16941	0	0
11602	9443	0	0
11629	9432	0	0
11628	9434	0	0
11627	9418	0	0
8761	11188	0	0
11624	9422	0	0
2671	15671	0	0
11622	9406	0	0
11621	9407	0	0
8763	11127	0	0
11618	9454	0	0
2672	15654	0	0
11613	9499	0	0
8767	11107	0	0
11611	9459	0	2
8768	11101	0	0
11609	9454	0	0
11608	9456	0	1
11605	9456	0	0
11603	9436	0	0
3074	16955	0	0
10736	10165	0	0
11457	9851	0	0
8865	10708	0	0
2727	15323	0	0
8959	10659	0	0
8961	10688	0	0
11303	9499	0	0
8963	10730	0	0
11299	9457	0	0
3036	17035	0	0
11297	9440	0	0
8957	10624	0	2
11295	9427	0	0
11293	9485	0	1
8970	10860	0	0
11290	9506	0	0
8972	10958	0	0
2734	15377	0	0
11284	9556	0	0
11282	9573	0	1
11281	9579	0	0
11294	9461	0	0
8955	10632	0	0
11311	9570	0	0
11313	9559	0	0
8935	10282	0	1
3041	16941	0	0
11336	9895	0	0
3040	16989	0	0
3039	17031	0	0
11329	9776	0	0
11328	9782	0	0
3038	17047	0	0
8947	10517	0	0
11324	9669	0	0
11322	9657	0	0
8949	10566	0	0
11320	9653	0	0
11319	9628	0	0
8951	10567	0	0
8952	10599	0	0
11316	9562	0	0
11315	9550	0	0
11314	9553	0	0
8977	11002	0	0
8978	11002	0	0
11277	9640	0	1
11276	9702	0	2
11240	10374	0	0
11238	10365	0	0
3029	17063	0	0
9010	11562	0	0
11234	10254	0	0
11232	10269	0	0
3026	17110	0	0
11230	10233	0	0
11228	10194	0	0
3025	17086	0	0
11225	10145	0	0
11223	10138	0	1
9018	11625	0	0
9019	11632	0	0
11220	10112	0	0
11219	10091	0	0
11216	10034	0	0
2746	15758	0	0
9025	11546	0	1
11244	10375	0	0
11340	9880	0	0
2742	15646	0	0
11247	10313	0	0
8979	11010	0	0
3033	16994	0	0
8984	11088	0	0
8985	11120	0	0
8987	11155	0	0
11268	9890	0	0
8989	11197	0	0
2738	15484	0	0
8991	11227	0	0
2739	15500	0	0
11260	10102	0	0
3032	16982	0	0
8994	11293	0	0
11257	10219	0	0
11255	10281	0	0
2740	15525	0	0
11252	10314	0	0
9000	11320	0	0
9001	11354	0	0
9002	11352	0	0
11341	9894	0	0
3042	16894	0	0
8930	10263	0	1
11427	9775	0	0
8882	10679	0	0
8883	10678	0	0
11424	9766	0	1
8884	10681	0	0
11422	9740	0	0
8885	10654	0	0
11420	9777	0	0
11419	9773	0	0
11418	9782	0	0
11417	9762	0	0
11416	9764	0	0
11415	9748	0	0
3049	17072	0	0
8888	10645	0	0
8890	10623	0	0
11410	9759	0	1
11408	9670	0	0
11407	9645	0	0
8881	10708	0	0
2708	14824	0	1
8880	10673	0	1
8878	10662	0	1
11454	9816	0	0
8866	10683	0	0
11452	9853	0	0
11451	9862	0	0
11450	9860	0	0
11449	9865	0	0
11448	9845	0	0
11447	9828	0	0
8868	10693	0	0
11445	9853	0	0
11444	9832	0	0
11443	9830	0	0
11442	9811	0	0
8871	10693	0	0
11440	9811	0	0
11437	9843	0	0
8875	10676	0	0
8877	10669	0	0
11432	9814	0	0
11430	9822	0	0
8864	10754	0	1
11403	9652	0	0
11400	9703	0	0
11368	9833	0	0
11367	9832	0	0
11366	9856	0	0
11365	9863	0	0
8921	10338	0	0
11360	9871	0	0
11359	9865	0	0
11358	9867	0	0
11356	9853	0	0
8924	10287	0	0
11354	9848	0	0
11353	9859	0	0
8925	10311	0	0
3043	16930	0	0
11349	9915	0	0
11347	9890	0	0
11346	9915	0	0
11345	9923	0	0
8929	10261	0	0
11370	9822	0	0
11401	9691	0	0
11371	9809	0	0
11373	9773	0	0
11399	9715	0	0
11398	9702	0	0
8895	10535	0	0
2709	14862	0	0
8897	10486	0	1
8898	10484	0	0
8901	10502	0	1
8902	10468	0	0
8909	10457	0	1
11387	9756	0	0
8910	10424	0	0
11385	9773	0	0
3046	17017	0	0
11383	9781	0	0
11382	9769	0	0
11381	9746	0	0
11377	9780	0	0
11376	9808	0	0
11374	9761	0	0
11372	9797	0	0
10735	10149	0	0
10734	10162	0	0
9367	10589	0	0
10151	9968	0	0
9673	9524	0	0
10149	10023	0	0
10147	10050	0	0
10146	10082	0	0
10145	10075	0	0
9675	9536	0	1
9676	9535	0	0
10152	9941	0	0
10139	10250	0	0
10137	10266	0	0
10136	10286	0	0
10135	10297	0	0
10133	10295	0	0
10132	10264	0	1
2893	17850	0	0
9682	9583	0	2
9683	9574	0	0
10138	10279	0	0
10154	9863	0	0
10155	9846	0	0
10156	9826	0	0
9661	9603	0	0
10175	9446	0	0
10174	9460	0	0
9662	9613	0	0
10172	9535	0	0
9663	9577	0	0
10170	9552	0	0
9665	9568	0	0
9666	9562	0	0
10167	9654	0	0
9667	9545	0	0
2891	17874	0	0
2892	17895	0	0
9668	9531	0	0
10162	9757	0	0
10161	9768	0	0
2928	17116	0	0
10159	9765	0	0
10158	9769	0	1
10126	10325	0	0
9685	9545	0	0
10124	10411	0	0
9686	9562	0	0
9703	9702	0	0
9704	9715	0	0
9706	9704	0	0
9707	9695	0	0
9709	9711	0	0
10086	10369	0	0
10085	10332	0	0
9710	9716	0	2
10083	10356	0	0
10082	10369	0	0
10081	10374	0	0
10080	10361	0	0
9711	9692	0	0
10078	10356	0	0
10077	10354	0	0
10075	10324	0	0
10073	10329	0	0
10072	10350	0	0
10070	10340	0	0
10095	10409	0	0
9660	9566	0	0
10096	10449	0	0
10100	10466	0	0
10122	10436	0	0
9687	9577	0	0
10120	10467	0	0
9688	9581	0	0
2895	17762	0	0
10116	10543	0	0
10115	10517	0	0
9691	9582	0	0
9693	9601	0	0
10111	10532	0	0
10110	10509	0	0
10109	10504	0	0
10108	10483	0	0
2897	17698	0	0
